# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.751251251251251E+08;6.995890125819000E-04;2.220597801107284E-03;-1.117392780453803E-01;-7.411737773253392E-01;6.995890125819000E-04;2.220597801107284E-03;-1.117392780453803E-01;-7.411737773253392E-01;
1.753753753753754E+08;6.155109359570802E-04;2.202908661695791E-03;-1.108648695152222E-01;-7.438039374050189E-01;6.155109359570802E-04;2.202908661695791E-03;-1.108648695152222E-01;-7.438039374050189E-01;
1.756256256256256E+08;5.405858326760863E-04;2.181290600126479E-03;-1.096643403866379E-01;-7.446777105668251E-01;5.405858326760863E-04;2.181290600126479E-03;-1.096643403866379E-01;-7.446777105668251E-01;
1.758758758758759E+08;4.803182335061618E-04;2.165915968569499E-03;-1.086490042023895E-01;-7.463466315805463E-01;4.803182335061618E-04;2.165915968569499E-03;-1.086490042023895E-01;-7.463466315805463E-01;
1.761261261261261E+08;4.224263617176350E-04;2.148791967634412E-03;-1.077654910946866E-01;-7.478746280725005E-01;4.224263617176350E-04;2.148791967634412E-03;-1.077654910946866E-01;-7.478746280725005E-01;
1.763763763763764E+08;3.460377899257028E-04;2.146399822108454E-03;-1.071184997869221E-01;-7.490742261531034E-01;3.460377899257028E-04;2.146399822108454E-03;-1.071184997869221E-01;-7.490742261531034E-01;
1.766266266266266E+08;2.806029063934971E-04;2.131194444963062E-03;-1.058526627284182E-01;-7.507178464682400E-01;2.806029063934971E-04;2.131194444963062E-03;-1.058526627284182E-01;-7.507178464682400E-01;
1.768768768768769E+08;2.191735668996866E-04;2.102970460027794E-03;-1.050076358606263E-01;-7.520710391439085E-01;2.191735668996866E-04;2.102970460027794E-03;-1.050076358606263E-01;-7.520710391439085E-01;
1.771271271271271E+08;1.587909613218151E-04;2.109943780247691E-03;-1.040530172370888E-01;-7.533824173321457E-01;1.587909613218151E-04;2.109943780247691E-03;-1.040530172370888E-01;-7.533824173321457E-01;
1.773773773773774E+08;9.026329456774800E-05;2.084033852289518E-03;-1.030919493498425E-01;-7.545760506573898E-01;9.026329456774800E-05;2.084033852289518E-03;-1.030919493498425E-01;-7.545760506573898E-01;
1.776276276276276E+08;5.024550055181690E-05;2.061599666276073E-03;-1.021124737865810E-01;-7.558031709497947E-01;5.024550055181690E-05;2.061599666276073E-03;-1.021124737865810E-01;-7.558031709497947E-01;
1.778778778778779E+08;-1.636614436926432E-05;2.059178402584171E-03;-1.011290379162402E-01;-7.570304355747752E-01;-1.636614436926432E-05;2.059178402584171E-03;-1.011290379162402E-01;-7.570304355747752E-01;
1.781281281281281E+08;-5.717846578062738E-05;2.030194798323193E-03;-1.001693209063532E-01;-7.582993327463514E-01;-5.717846578062738E-05;2.030194798323193E-03;-1.001693209063532E-01;-7.582993327463514E-01;
1.783783783783784E+08;-1.177541014969687E-04;2.012206292053046E-03;-9.918064177646774E-02;-7.596364839876182E-01;-1.177541014969687E-04;2.012206292053046E-03;-9.918064177646774E-02;-7.596364839876182E-01;
1.786286286286286E+08;-1.674486286555919E-04;1.997299497509811E-03;-9.822556463538430E-02;-7.609632009072923E-01;-1.674486286555919E-04;1.997299497509811E-03;-9.822556463538430E-02;-7.609632009072923E-01;
1.788788788788789E+08;-2.296170092483280E-04;1.980198945068309E-03;-9.744851137834669E-02;-7.623895559640139E-01;-2.296170092483280E-04;1.980198945068309E-03;-9.744851137834669E-02;-7.623895559640139E-01;
1.791291291291291E+08;-2.825293509900928E-04;1.946967773435838E-03;-9.676374594279467E-02;-7.638001375150661E-01;-2.825293509900928E-04;1.946967773435838E-03;-9.676374594279467E-02;-7.638001375150661E-01;
1.793793793793794E+08;-3.394296369016296E-04;1.917821915047155E-03;-9.624168725477124E-02;-7.651466799684584E-01;-3.394296369016296E-04;1.917821915047155E-03;-9.624168725477124E-02;-7.651466799684584E-01;
1.796296296296296E+08;-4.047881557669206E-04;1.919784786915450E-03;-9.585549269462149E-02;-7.665081643200026E-01;-4.047881557669206E-04;1.919784786915450E-03;-9.585549269462149E-02;-7.665081643200026E-01;
1.798798798798799E+08;-4.508785739627718E-04;1.885187093522572E-03;-9.562105214039865E-02;-7.677478805318807E-01;-4.508785739627718E-04;1.885187093522572E-03;-9.562105214039865E-02;-7.677478805318807E-01;
1.801301301301301E+08;-5.131366721862453E-04;1.855970997490189E-03;-9.498182984151041E-02;-7.688246835909002E-01;-5.131366721862453E-04;1.855970997490189E-03;-9.498182984151041E-02;-7.688246835909002E-01;
1.803803803803804E+08;-5.704811463980185E-04;1.838777867197098E-03;-9.443742773497905E-02;-7.700390918420904E-01;-5.704811463980185E-04;1.838777867197098E-03;-9.443742773497905E-02;-7.700390918420904E-01;
1.806306306306306E+08;-6.477402973317038E-04;1.818598788218802E-03;-9.393870571813648E-02;-7.709443959315478E-01;-6.477402973317038E-04;1.818598788218802E-03;-9.393870571813648E-02;-7.709443959315478E-01;
1.808808808808809E+08;-7.056992010185658E-04;1.796274005190669E-03;-9.335864179160761E-02;-7.716065746313605E-01;-7.056992010185658E-04;1.796274005190669E-03;-9.335864179160761E-02;-7.716065746313605E-01;
1.811311311311311E+08;-7.694120525667673E-04;1.796655899543236E-03;-9.286650626477277E-02;-7.722442718728069E-01;-7.694120525667673E-04;1.796655899543236E-03;-9.286650626477277E-02;-7.722442718728069E-01;
1.813813813813814E+08;-8.266323990526663E-04;1.770083596608978E-03;-9.221140994982147E-02;-7.726535555110626E-01;-8.266323990526663E-04;1.770083596608978E-03;-9.221140994982147E-02;-7.726535555110626E-01;
1.816316316316316E+08;-9.013699719952746E-04;1.749590258347703E-03;-9.154861769729736E-02;-7.729847986157873E-01;-9.013699719952746E-04;1.749590258347703E-03;-9.154861769729736E-02;-7.729847986157873E-01;
1.818818818818819E+08;-9.632463866343192E-04;1.752660575054500E-03;-9.089953539658110E-02;-7.732104043793427E-01;-9.632463866343192E-04;1.752660575054500E-03;-9.089953539658110E-02;-7.732104043793427E-01;
1.821321321321321E+08;-1.030959266768290E-03;1.724501512071769E-03;-9.020421609935542E-02;-7.733207176010733E-01;-1.030959266768290E-03;1.724501512071769E-03;-9.020421609935542E-02;-7.733207176010733E-01;
1.823823823823824E+08;-1.082485471638962E-03;1.729060523956814E-03;-8.943428991548893E-02;-7.732503045361208E-01;-1.082485471638962E-03;1.729060523956814E-03;-8.943428991548893E-02;-7.732503045361208E-01;
1.826326326326326E+08;-1.157121443271730E-03;1.720476406872283E-03;-8.859415701138343E-02;-7.730384625154927E-01;-1.157121443271730E-03;1.720476406872283E-03;-8.859415701138343E-02;-7.730384625154927E-01;
1.828828828828829E+08;-1.200835245575517E-03;1.719632380167381E-03;-8.763643095345472E-02;-7.727107086674824E-01;-1.200835245575517E-03;1.719632380167381E-03;-8.763643095345472E-02;-7.727107086674824E-01;
1.831331331331331E+08;-1.271641803751051E-03;1.716093539344402E-03;-8.695728163622232E-02;-7.720212286082443E-01;-1.271641803751051E-03;1.716093539344402E-03;-8.695728163622232E-02;-7.720212286082443E-01;
1.833833833833834E+08;-1.338023663042603E-03;1.720295788094061E-03;-8.545149611711970E-02;-7.715146895338325E-01;-1.338023663042603E-03;1.720295788094061E-03;-8.545149611711970E-02;-7.715146895338325E-01;
1.836336336336336E+08;-1.400040730948425E-03;1.713424516505990E-03;-8.405563731566332E-02;-7.706997734470080E-01;-1.400040730948425E-03;1.713424516505990E-03;-8.405563731566332E-02;-7.706997734470080E-01;
1.838838838838839E+08;-1.464894007613779E-03;1.735357128583965E-03;-8.238027630020693E-02;-7.699345679908811E-01;-1.464894007613779E-03;1.735357128583965E-03;-8.238027630020693E-02;-7.699345679908811E-01;
1.841341341341341E+08;-1.508560192767457E-03;1.739294477385774E-03;-8.050117538529176E-02;-7.689098481678480E-01;-1.508560192767457E-03;1.739294477385774E-03;-8.050117538529176E-02;-7.689098481678480E-01;
1.843843843843844E+08;-1.572092292483504E-03;1.751166496848584E-03;-7.864926814437734E-02;-7.682302117754223E-01;-1.572092292483504E-03;1.751166496848584E-03;-7.864926814437734E-02;-7.682302117754223E-01;
1.846346346346346E+08;-1.611804183035144E-03;1.763271386232260E-03;-7.643188838965723E-02;-7.673212163609605E-01;-1.611804183035144E-03;1.763271386232260E-03;-7.643188838965723E-02;-7.673212163609605E-01;
1.848848848848849E+08;-1.682265012114324E-03;1.759193549991315E-03;-7.405304850771666E-02;-7.664666747553915E-01;-1.682265012114324E-03;1.759193549991315E-03;-7.405304850771666E-02;-7.664666747553915E-01;
1.851351351351351E+08;-1.720911216550742E-03;1.777558293041274E-03;-7.140377914677966E-02;-7.657718294302492E-01;-1.720911216550742E-03;1.777558293041274E-03;-7.140377914677966E-02;-7.657718294302492E-01;
1.853853853853854E+08;-1.772389133622613E-03;1.772157953820091E-03;-6.858946198201998E-02;-7.651312482430281E-01;-1.772389133622613E-03;1.772157953820091E-03;-6.858946198201998E-02;-7.651312482430281E-01;
1.856356356356356E+08;-1.817570126203559E-03;1.798295279996249E-03;-6.584815925695782E-02;-7.645995064670748E-01;-1.817570126203559E-03;1.798295279996249E-03;-6.584815925695782E-02;-7.645995064670748E-01;
1.858858858858859E+08;-1.857371013650063E-03;1.802850052391243E-03;-6.280266228832426E-02;-7.642198064305403E-01;-1.857371013650063E-03;1.802850052391243E-03;-6.280266228832426E-02;-7.642198064305403E-01;
1.861361361361361E+08;-1.889162477504166E-03;1.810021741310763E-03;-5.960797023815929E-02;-7.639951071079756E-01;-1.889162477504166E-03;1.810021741310763E-03;-5.960797023815929E-02;-7.639951071079756E-01;
1.863863863863864E+08;-1.939905848811429E-03;1.813042090316838E-03;-5.643375903828082E-02;-7.639666100686815E-01;-1.939905848811429E-03;1.813042090316838E-03;-5.643375903828082E-02;-7.639666100686815E-01;
1.866366366366366E+08;-1.980253492377881E-03;1.819177106740061E-03;-5.312526097118860E-02;-7.640447883622308E-01;-1.980253492377881E-03;1.819177106740061E-03;-5.312526097118860E-02;-7.640447883622308E-01;
1.868868868868869E+08;-2.011471049373528E-03;1.826881271122651E-03;-4.996701195297554E-02;-7.643626973386229E-01;-2.011471049373528E-03;1.826881271122651E-03;-4.996701195297554E-02;-7.643626973386229E-01;
1.871371371371371E+08;-2.052869492150413E-03;1.829832842047652E-03;-4.677578992549939E-02;-7.649109011407400E-01;-2.052869492150413E-03;1.829832842047652E-03;-4.677578992549939E-02;-7.649109011407400E-01;
1.873873873873874E+08;-2.081154395760365E-03;1.817723032553405E-03;-4.373576989821229E-02;-7.655406809489438E-01;-2.081154395760365E-03;1.817723032553405E-03;-4.373576989821229E-02;-7.655406809489438E-01;
1.876376376376376E+08;-2.135598562478441E-03;1.820782912361522E-03;-4.088187826339149E-02;-7.662064027652230E-01;-2.135598562478441E-03;1.820782912361522E-03;-4.088187826339149E-02;-7.662064027652230E-01;
1.878878878878879E+08;-2.176020745868012E-03;1.811274972372539E-03;-3.815990499526454E-02;-7.669063002572750E-01;-2.176020745868012E-03;1.811274972372539E-03;-3.815990499526454E-02;-7.669063002572750E-01;
1.881381381381381E+08;-2.229825676912303E-03;1.800146128461525E-03;-3.571811998072764E-02;-7.674696915806705E-01;-2.229825676912303E-03;1.800146128461525E-03;-3.571811998072764E-02;-7.674696915806705E-01;
1.883883883883884E+08;-2.272715213263999E-03;1.785147274395468E-03;-3.320893520278945E-02;-7.679056940518917E-01;-2.272715213263999E-03;1.785147274395468E-03;-3.320893520278945E-02;-7.679056940518917E-01;
1.886386386386386E+08;-2.330947390401283E-03;1.795089927758376E-03;-3.083705550886390E-02;-7.682307374711179E-01;-2.330947390401283E-03;1.795089927758376E-03;-3.083705550886390E-02;-7.682307374711179E-01;
1.888888888888889E+08;-2.428280922963965E-03;1.783883227026575E-03;-2.853196235106720E-02;-7.683922835873157E-01;-2.428280922963965E-03;1.783883227026575E-03;-2.853196235106720E-02;-7.683922835873157E-01;
1.891391391391391E+08;-2.464172235132382E-03;1.794679501816340E-03;-2.615623696419425E-02;-7.684704438521438E-01;-2.464172235132382E-03;1.794679501816340E-03;-2.615623696419425E-02;-7.684704438521438E-01;
1.893893893893894E+08;-2.547260463170885E-03;1.808566084710255E-03;-2.367815369163886E-02;-7.684274606640744E-01;-2.547260463170885E-03;1.808566084710255E-03;-2.367815369163886E-02;-7.684274606640744E-01;
1.896396396396396E+08;-2.625218203658923E-03;1.809978789033162E-03;-2.116952213864203E-02;-7.681968745476271E-01;-2.625218203658923E-03;1.809978789033162E-03;-2.116952213864203E-02;-7.681968745476271E-01;
1.898898898898899E+08;-2.695116936317350E-03;1.822783581355094E-03;-1.848846113028935E-02;-7.679256211302803E-01;-2.695116936317350E-03;1.822783581355094E-03;-1.848846113028935E-02;-7.679256211302803E-01;
1.901401401401401E+08;-2.775136099794754E-03;1.849289564712514E-03;-1.571712323332072E-02;-7.675222214957359E-01;-2.775136099794754E-03;1.849289564712514E-03;-1.571712323332072E-02;-7.675222214957359E-01;
1.903903903903904E+08;-2.867279314241688E-03;1.890372869854644E-03;-1.281544143765376E-02;-7.671718983613893E-01;-2.867279314241688E-03;1.890372869854644E-03;-1.281544143765376E-02;-7.671718983613893E-01;
1.906406406406406E+08;-2.934011400495943E-03;1.932263465045590E-03;-9.815958177332794E-03;-7.668354880905897E-01;-2.934011400495943E-03;1.932263465045590E-03;-9.815958177332794E-03;-7.668354880905897E-01;
1.908908908908909E+08;-3.013028037459884E-03;1.978904843882525E-03;-6.696366265618512E-03;-7.663257447438744E-01;-3.013028037459884E-03;1.978904843882525E-03;-6.696366265618512E-03;-7.663257447438744E-01;
1.911411411411411E+08;-3.083790730582562E-03;2.051698515249218E-03;-3.437366958048963E-03;-7.660321915874638E-01;-3.083790730582562E-03;2.051698515249218E-03;-3.437366958048963E-03;-7.660321915874638E-01;
1.913913913913914E+08;-3.159206368571979E-03;2.113862115687780E-03;-1.124895587074076E-04;-7.656985442962869E-01;-3.159206368571979E-03;2.113862115687780E-03;-1.124895587074076E-04;-7.656985442962869E-01;
1.916416416416416E+08;-3.217165820563858E-03;2.200099478209155E-03;3.310942072818918E-03;-7.653942620204601E-01;-3.217165820563858E-03;2.200099478209155E-03;3.310942072818918E-03;-7.653942620204601E-01;
1.918918918918919E+08;-3.275087523224610E-03;2.278717533554005E-03;6.943877314933534E-03;-7.651549278834866E-01;-3.275087523224610E-03;2.278717533554005E-03;6.943877314933534E-03;-7.651549278834866E-01;
1.921421421421421E+08;-3.345887683199260E-03;2.372417117778197E-03;1.055325657360521E-02;-7.649133922094989E-01;-3.345887683199260E-03;2.372417117778197E-03;1.055325657360521E-02;-7.649133922094989E-01;
1.923923923923924E+08;-3.374363367022488E-03;2.484893198819056E-03;1.420007227792775E-02;-7.647807150236724E-01;-3.374363367022488E-03;2.484893198819056E-03;1.420007227792775E-02;-7.647807150236724E-01;
1.926426426426426E+08;-3.407247158388184E-03;2.592719039186193E-03;1.803423277495638E-02;-7.647190706205248E-01;-3.407247158388184E-03;2.592719039186193E-03;1.803423277495638E-02;-7.647190706205248E-01;
1.928928928928929E+08;-3.422325862972733E-03;2.698558997466324E-03;2.186959974640911E-02;-7.648730806561442E-01;-3.422325862972733E-03;2.698558997466324E-03;2.186959974640911E-02;-7.648730806561442E-01;
1.931431431431431E+08;-3.411581522362388E-03;2.839737247005976E-03;2.583130425984023E-02;-7.651716729308994E-01;-3.411581522362388E-03;2.839737247005976E-03;2.583130425984023E-02;-7.651716729308994E-01;
1.933933933933934E+08;-3.398988126289105E-03;2.969307374603313E-03;2.973031774092095E-02;-7.656635775855677E-01;-3.398988126289105E-03;2.969307374603313E-03;2.973031774092095E-02;-7.656635775855677E-01;
1.936436436436436E+08;-3.372142528893911E-03;3.082504944638832E-03;3.354484471433481E-02;-7.662592046220218E-01;-3.372142528893911E-03;3.082504944638832E-03;3.354484471433481E-02;-7.662592046220218E-01;
1.938938938938939E+08;-3.298732950898221E-03;3.188509466325379E-03;3.723911649964134E-02;-7.670957918544908E-01;-3.298732950898221E-03;3.188509466325379E-03;3.723911649964134E-02;-7.670957918544908E-01;
1.941441441441441E+08;-3.233973374957653E-03;3.287634192746866E-03;4.074038736027718E-02;-7.680347906750462E-01;-3.233973374957653E-03;3.287634192746866E-03;4.074038736027718E-02;-7.680347906750462E-01;
1.943943943943944E+08;-3.147898907609825E-03;3.387768161941321E-03;4.410662071893018E-02;-7.691459123670170E-01;-3.147898907609825E-03;3.387768161941321E-03;4.410662071893018E-02;-7.691459123670170E-01;
1.946446446446446E+08;-3.045592622298535E-03;3.472255980444254E-03;4.708955053984491E-02;-7.702765485570576E-01;-3.045592622298535E-03;3.472255980444254E-03;4.708955053984491E-02;-7.702765485570576E-01;
1.948948948948949E+08;-2.951666779341331E-03;3.525113126904386E-03;4.986425698748292E-02;-7.712657519630728E-01;-2.951666779341331E-03;3.525113126904386E-03;4.986425698748292E-02;-7.712657519630728E-01;
1.951451451451451E+08;-2.838015413783279E-03;3.578418211622270E-03;5.244981451124799E-02;-7.721942161172122E-01;-2.838015413783279E-03;3.578418211622270E-03;5.244981451124799E-02;-7.721942161172122E-01;
1.953953953953954E+08;-2.729827937258775E-03;3.630722205698889E-03;5.489954348338580E-02;-7.729980188393820E-01;-2.729827937258775E-03;3.630722205698889E-03;5.489954348338580E-02;-7.729980188393820E-01;
1.956456456456456E+08;-2.608730794046272E-03;3.655731965794551E-03;5.716899251608223E-02;-7.737765215542818E-01;-2.608730794046272E-03;3.655731965794551E-03;5.716899251608223E-02;-7.737765215542818E-01;
1.958958958958959E+08;-2.471289836601298E-03;3.671667611839423E-03;5.927119913260682E-02;-7.744716469158714E-01;-2.471289836601298E-03;3.671667611839423E-03;5.927119913260682E-02;-7.744716469158714E-01;
1.961461461461461E+08;-2.337842475984469E-03;3.680202042330610E-03;6.112346223868624E-02;-7.750800617551290E-01;-2.337842475984469E-03;3.680202042330610E-03;6.112346223868624E-02;-7.750800617551290E-01;
1.963963963963964E+08;-2.206246281200807E-03;3.652297146185912E-03;6.275574994243059E-02;-7.754575978382964E-01;-2.206246281200807E-03;3.652297146185912E-03;6.275574994243059E-02;-7.754575978382964E-01;
1.966466466466466E+08;-2.080315068280281E-03;3.622860381442037E-03;6.418030437041340E-02;-7.756440330349917E-01;-2.080315068280281E-03;3.622860381442037E-03;6.418030437041340E-02;-7.756440330349917E-01;
1.968968968968969E+08;-1.980447405687371E-03;3.570498454922177E-03;6.538316328870372E-02;-7.755532843806086E-01;-1.980447405687371E-03;3.570498454922177E-03;6.538316328870372E-02;-7.755532843806086E-01;
1.971471471471471E+08;-1.824656278085709E-03;3.494088974016216E-03;6.649562099416723E-02;-7.751460566879199E-01;-1.824656278085709E-03;3.494088974016216E-03;6.649562099416723E-02;-7.751460566879199E-01;
1.973973973973974E+08;-1.724163993635448E-03;3.424556782692981E-03;6.746437041630349E-02;-7.743975071939301E-01;-1.724163993635448E-03;3.424556782692981E-03;6.746437041630349E-02;-7.743975071939301E-01;
1.976476476476476E+08;-1.615577631021525E-03;3.314218042148155E-03;6.840148394046523E-02;-7.733005441764323E-01;-1.615577631021525E-03;3.314218042148155E-03;6.840148394046523E-02;-7.733005441764323E-01;
1.978978978978979E+08;-1.518539063805286E-03;3.208063225163826E-03;6.945360663024445E-02;-7.719311559914380E-01;-1.518539063805286E-03;3.208063225163826E-03;6.945360663024445E-02;-7.719311559914380E-01;
1.981481481481481E+08;-1.431717916080710E-03;3.100879362260680E-03;7.060209755555530E-02;-7.702392750622308E-01;-1.431717916080710E-03;3.100879362260680E-03;7.060209755555530E-02;-7.702392750622308E-01;
1.983983983983984E+08;-1.380633808711112E-03;2.986529353676278E-03;7.192889831159351E-02;-7.683665834186432E-01;-1.380633808711112E-03;2.986529353676278E-03;7.192889831159351E-02;-7.683665834186432E-01;
1.986486486486486E+08;-1.312988257203586E-03;2.849853436368975E-03;7.333632759107085E-02;-7.663303483577479E-01;-1.312988257203586E-03;2.849853436368975E-03;7.333632759107085E-02;-7.663303483577479E-01;
1.988988988988989E+08;-1.260111651128155E-03;2.735649108888840E-03;7.482357801160389E-02;-7.642132699539784E-01;-1.260111651128155E-03;2.735649108888840E-03;7.482357801160389E-02;-7.642132699539784E-01;
1.991491491491491E+08;-1.214469052910557E-03;2.596872083306804E-03;7.645509675515738E-02;-7.619253774682264E-01;-1.214469052910557E-03;2.596872083306804E-03;7.645509675515738E-02;-7.619253774682264E-01;
1.993993993993994E+08;-1.189757096322427E-03;2.469811634134620E-03;7.818974168391793E-02;-7.595996899972099E-01;-1.189757096322427E-03;2.469811634134620E-03;7.818974168391793E-02;-7.595996899972099E-01;
1.996496496496496E+08;-1.154562860844202E-03;2.337125472636814E-03;7.997458479894792E-02;-7.573051269955969E-01;-1.154562860844202E-03;2.337125472636814E-03;7.997458479894792E-02;-7.573051269955969E-01;
1.998998998998999E+08;-1.141073698281740E-03;2.196033509595668E-03;8.180649478573450E-02;-7.548548163962361E-01;-1.141073698281740E-03;2.196033509595668E-03;8.180649478573450E-02;-7.548548163962361E-01;
2.001501501501502E+08;-1.115998349994957E-03;2.061350891817189E-03;8.375169210376857E-02;-7.524196892354847E-01;-1.115998349994957E-03;2.061350891817189E-03;8.375169210376857E-02;-7.524196892354847E-01;
2.004004004004004E+08;-1.112123902294480E-03;1.915701304937236E-03;8.574500395278085E-02;-7.499825148384187E-01;-1.112123902294480E-03;1.915701304937236E-03;8.574500395278085E-02;-7.499825148384187E-01;
2.006506506506507E+08;-1.107765087105907E-03;1.771416883122146E-03;8.764497454321039E-02;-7.475525798322066E-01;-1.107765087105907E-03;1.771416883122146E-03;8.764497454321039E-02;-7.475525798322066E-01;
2.009009009009009E+08;-1.103503224951044E-03;1.605758314802786E-03;8.948500034730580E-02;-7.451244551000149E-01;-1.103503224951044E-03;1.605758314802786E-03;8.948500034730580E-02;-7.451244551000149E-01;
2.011511511511512E+08;-1.118093929846066E-03;1.457962660523032E-03;9.102701008534572E-02;-7.426590186246813E-01;-1.118093929846066E-03;1.457962660523032E-03;9.102701008534572E-02;-7.426590186246813E-01;
2.014014014014014E+08;-1.144634740118419E-03;1.280289960799871E-03;9.241143716606566E-02;-7.401325938297314E-01;-1.144634740118419E-03;1.280289960799871E-03;9.241143716606566E-02;-7.401325938297314E-01;
2.016516516516517E+08;-1.140042707033716E-03;1.123961210823954E-03;9.356349374768921E-02;-7.374732521143971E-01;-1.140042707033716E-03;1.123961210823954E-03;9.356349374768921E-02;-7.374732521143971E-01;
2.019019019019019E+08;-1.177328020783754E-03;9.358905687223498E-04;9.452218072058531E-02;-7.346521300220277E-01;-1.177328020783754E-03;9.358905687223498E-04;9.452218072058531E-02;-7.346521300220277E-01;
2.021521521521522E+08;-1.214409381119391E-03;7.623592476160541E-04;9.527777323718407E-02;-7.316563648219825E-01;-1.214409381119391E-03;7.623592476160541E-04;9.527777323718407E-02;-7.316563648219825E-01;
2.024024024024024E+08;-1.263442434122572E-03;5.618934620214365E-04;9.583816754608961E-02;-7.284923019283503E-01;-1.263442434122572E-03;5.618934620214365E-04;9.583816754608961E-02;-7.284923019283503E-01;
2.026526526526527E+08;-1.323979393319316E-03;3.476328834209467E-04;9.619617979381823E-02;-7.251148292895674E-01;-1.323979393319316E-03;3.476328834209467E-04;9.619617979381823E-02;-7.251148292895674E-01;
2.029029029029029E+08;-1.394226410776649E-03;1.477075236339271E-04;9.629366569255758E-02;-7.215162577510834E-01;-1.394226410776649E-03;1.477075236339271E-04;9.629366569255758E-02;-7.215162577510834E-01;
2.031531531531532E+08;-1.470754223932909E-03;-6.210715006524835E-05;9.615365583991461E-02;-7.176656089366809E-01;-1.470754223932909E-03;-6.210715006524835E-05;9.615365583991461E-02;-7.176656089366809E-01;
2.034034034034034E+08;-1.562370016143602E-03;-3.030599201420624E-04;9.578608084028067E-02;-7.135114276866145E-01;-1.562370016143602E-03;-3.030599201420624E-04;9.578608084028067E-02;-7.135114276866145E-01;
2.036536536536537E+08;-1.692951548254466E-03;-5.350701763725855E-04;9.522008487819328E-02;-7.089775423850414E-01;-1.692951548254466E-03;-5.350701763725855E-04;9.522008487819328E-02;-7.089775423850414E-01;
2.039039039039039E+08;-1.812118426184827E-03;-7.802205274913096E-04;9.439946057058324E-02;-7.040675897695240E-01;-1.812118426184827E-03;-7.802205274913096E-04;9.439946057058324E-02;-7.040675897695240E-01;
2.041541541541542E+08;-1.969411370644988E-03;-1.031002962535093E-03;9.339043817854439E-02;-6.987609113994182E-01;-1.969411370644988E-03;-1.031002962535093E-03;9.339043817854439E-02;-6.987609113994182E-01;
2.044044044044044E+08;-2.135580981668121E-03;-1.288671019391044E-03;9.223470591886311E-02;-6.929660955074157E-01;-2.135580981668121E-03;-1.288671019391044E-03;9.223470591886311E-02;-6.929660955074157E-01;
2.046546546546547E+08;-2.328510688705987E-03;-1.574085596222578E-03;9.093292062691712E-02;-6.867068813437687E-01;-2.328510688705987E-03;-1.574085596222578E-03;9.093292062691712E-02;-6.867068813437687E-01;
2.049049049049049E+08;-2.568515685616254E-03;-1.850477193045801E-03;8.954797747013020E-02;-6.799241966133330E-01;-2.568515685616254E-03;-1.850477193045801E-03;8.954797747013020E-02;-6.799241966133330E-01;
2.051551551551552E+08;-2.837356914552126E-03;-2.139440991045500E-03;8.806608066679536E-02;-6.725039779118013E-01;-2.837356914552126E-03;-2.139440991045500E-03;8.806608066679536E-02;-6.725039779118013E-01;
2.054054054054054E+08;-3.126830756836351E-03;-2.432039400294451E-03;8.655654088032123E-02;-6.644966572955521E-01;-3.126830756836351E-03;-2.432039400294451E-03;8.655654088032123E-02;-6.644966572955521E-01;
2.056556556556557E+08;-3.470837847252010E-03;-2.747025058753100E-03;8.514332195910011E-02;-6.557912414522502E-01;-3.470837847252010E-03;-2.747025058753100E-03;8.514332195910011E-02;-6.557912414522502E-01;
2.059059059059059E+08;-3.868878065980592E-03;-3.064210836077396E-03;8.388903001730309E-02;-6.463953340472658E-01;-3.868878065980592E-03;-3.064210836077396E-03;8.388903001730309E-02;-6.463953340472658E-01;
2.061561561561562E+08;-4.306438717229873E-03;-3.361035901584075E-03;8.287214672210810E-02;-6.362232447914863E-01;-4.306438717229873E-03;-3.361035901584075E-03;8.287214672210810E-02;-6.362232447914863E-01;
2.064064064064064E+08;-4.833629288237782E-03;-3.651424226546202E-03;8.228683935564571E-02;-6.253790829960584E-01;-4.833629288237782E-03;-3.651424226546202E-03;8.228683935564571E-02;-6.253790829960584E-01;
2.066566566566567E+08;-5.422066418847453E-03;-3.927758536199881E-03;8.216895984424723E-02;-6.137452721025082E-01;-5.422066418847453E-03;-3.927758536199881E-03;8.216895984424723E-02;-6.137452721025082E-01;
2.069069069069069E+08;-6.090993340418502E-03;-4.189570722328760E-03;8.275109804437590E-02;-6.014353821205131E-01;-6.090993340418502E-03;-4.189570722328760E-03;8.275109804437590E-02;-6.014353821205131E-01;
2.071571571571572E+08;-6.853877870353295E-03;-4.385120838204362E-03;8.423149797543018E-02;-5.885674692964771E-01;-6.853877870353295E-03;-4.385120838204362E-03;8.423149797543018E-02;-5.885674692964771E-01;
2.074074074074074E+08;-7.696384559139519E-03;-4.516452657657421E-03;8.667379203085472E-02;-5.752813334731455E-01;-7.696384559139519E-03;-4.516452657657421E-03;8.667379203085472E-02;-5.752813334731455E-01;
2.076576576576577E+08;-8.645286380457588E-03;-4.555132664695777E-03;9.035434741169877E-02;-5.615288795576837E-01;-8.645286380457588E-03;-4.555132664695777E-03;9.035434741169877E-02;-5.615288795576837E-01;
