# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.743743743743744E+08;-1.310817772414896E-01;-6.983693568402015E-01;1.163861419312359E-03;3.559451576670426E-03;-1.310817772414896E-01;-6.983693568402015E-01;1.163861419312359E-03;3.559451576670426E-03;
1.746246246246246E+08;-1.299123670192461E-01;-7.024633296897749E-01;1.032975654103466E-03;3.579216995719735E-03;-1.299123670192461E-01;-7.024633296897749E-01;1.032975654103466E-03;3.579216995719735E-03;
1.748748748748749E+08;-1.291170784966235E-01;-7.066629861596383E-01;9.582052260223209E-04;3.499332723773252E-03;-1.291170784966235E-01;-7.066629861596383E-01;9.582052260223209E-04;3.499332723773252E-03;
1.751251251251251E+08;-1.282009181166436E-01;-7.101498424838862E-01;8.501530793959874E-04;3.441984459261255E-03;-1.282009181166436E-01;-7.101498424838862E-01;8.501530793959874E-04;3.441984459261255E-03;
1.753753753753754E+08;-1.272012293214602E-01;-7.134713833851871E-01;7.800479519284840E-04;3.341625207503247E-03;-1.272012293214602E-01;-7.134713833851871E-01;7.800479519284840E-04;3.341625207503247E-03;
1.756256256256256E+08;-1.261917500261929E-01;-7.165128335960605E-01;6.886172704933486E-04;3.298703158045592E-03;-1.261917500261929E-01;-7.165128335960605E-01;6.886172704933486E-04;3.298703158045592E-03;
1.758758758758759E+08;-1.253876934775152E-01;-7.192529578824161E-01;5.987945728758343E-04;3.257259746820612E-03;-1.253876934775152E-01;-7.192529578824161E-01;5.987945728758343E-04;3.257259746820612E-03;
1.761261261261261E+08;-1.247255879507278E-01;-7.217813833710544E-01;5.032774896124485E-04;3.262185769653213E-03;-1.247255879507278E-01;-7.217813833710544E-01;5.032774896124485E-04;3.262185769653213E-03;
1.763763763763764E+08;-1.239209298861709E-01;-7.244021252892411E-01;3.979057049337871E-04;3.171296460494994E-03;-1.239209298861709E-01;-7.244021252892411E-01;3.979057049337871E-04;3.171296460494994E-03;
1.766266266266266E+08;-1.233466303164250E-01;-7.264011501313887E-01;3.416066911203440E-04;3.163335703159905E-03;-1.233466303164250E-01;-7.264011501313887E-01;3.416066911203440E-04;3.163335703159905E-03;
1.768768768768769E+08;-1.237145256034611E-01;-7.281287266139683E-01;2.747527473538902E-04;3.137744616859494E-03;-1.237145256034611E-01;-7.281287266139683E-01;2.747527473538902E-04;3.137744616859494E-03;
1.771271271271271E+08;-1.225064256698435E-01;-7.302545516359885E-01;1.524392433318896E-04;3.030917031389887E-03;-1.225064256698435E-01;-7.302545516359885E-01;1.524392433318896E-04;3.030917031389887E-03;
1.773773773773774E+08;-1.220959423987921E-01;-7.317715853737997E-01;4.279605204908829E-05;3.024761475343181E-03;-1.220959423987921E-01;-7.317715853737997E-01;4.279605204908829E-05;3.024761475343181E-03;
1.776276276276276E+08;-1.216739548376897E-01;-7.333937992865589E-01;-3.901527615517747E-05;2.990877031431579E-03;-1.216739548376897E-01;-7.333937992865589E-01;-3.901527615517747E-05;2.990877031431579E-03;
1.778778778778779E+08;-1.213483159280572E-01;-7.346119143204529E-01;-9.052433961335467E-05;2.977719629948829E-03;-1.213483159280572E-01;-7.346119143204529E-01;-9.052433961335467E-05;2.977719629948829E-03;
1.781281281281281E+08;-1.208252957671029E-01;-7.358091406261853E-01;-1.943638324187072E-04;2.899776910543563E-03;-1.208252957671029E-01;-7.358091406261853E-01;-1.943638324187072E-04;2.899776910543563E-03;
1.783783783783784E+08;-1.203950647950322E-01;-7.365767494467839E-01;-2.132143771048598E-04;2.884760350642683E-03;-1.203950647950322E-01;-7.365767494467839E-01;-2.132143771048598E-04;2.884760350642683E-03;
1.786286286286286E+08;-1.198798817309865E-01;-7.375127341647492E-01;-3.095196420899593E-04;2.882921288101274E-03;-1.198798817309865E-01;-7.375127341647492E-01;-3.095196420899593E-04;2.882921288101274E-03;
1.788788788788789E+08;-1.192283987916584E-01;-7.383469259783078E-01;-3.636047102194464E-04;2.851597085180306E-03;-1.192283987916584E-01;-7.383469259783078E-01;-3.636047102194464E-04;2.851597085180306E-03;
1.791291291291291E+08;-1.186907552028155E-01;-7.390646575350942E-01;-4.991796627938365E-04;2.865308753029289E-03;-1.186907552028155E-01;-7.390646575350942E-01;-4.991796627938365E-04;2.865308753029289E-03;
1.793793793793794E+08;-1.179176963885046E-01;-7.396839864511386E-01;-5.327257579999486E-04;2.843629473518852E-03;-1.179176963885046E-01;-7.396839864511386E-01;-5.327257579999486E-04;2.843629473518852E-03;
1.796296296296296E+08;-1.173061036091448E-01;-7.402196042042197E-01;-5.617416245946531E-04;2.793627074439884E-03;-1.173061036091448E-01;-7.402196042042197E-01;-5.617416245946531E-04;2.793627074439884E-03;
1.798798798798799E+08;-1.167655453884886E-01;-7.406907944186010E-01;-6.415214309504614E-04;2.827468168208255E-03;-1.167655453884886E-01;-7.406907944186010E-01;-6.415214309504614E-04;2.827468168208255E-03;
1.801301301301301E+08;-1.156437270671561E-01;-7.414010023994506E-01;-7.212093734085919E-04;2.771322426531822E-03;-1.156437270671561E-01;-7.414010023994506E-01;-7.212093734085919E-04;2.771322426531822E-03;
1.803803803803804E+08;-1.144305603108040E-01;-7.416207230258454E-01;-8.056282556608206E-04;2.745746916810453E-03;-1.144305603108040E-01;-7.416207230258454E-01;-8.056282556608206E-04;2.745746916810453E-03;
1.806306306306306E+08;-1.131417690784315E-01;-7.419934175805627E-01;-8.295785754888811E-04;2.748226550681041E-03;-1.131417690784315E-01;-7.419934175805627E-01;-8.295785754888811E-04;2.748226550681041E-03;
1.808808808808809E+08;-1.117858743292653E-01;-7.422951586210035E-01;-8.910446427752763E-04;2.728863634301497E-03;-1.117858743292653E-01;-7.422951586210035E-01;-8.910446427752763E-04;2.728863634301497E-03;
1.811311311311311E+08;-1.104231538795752E-01;-7.423788938724627E-01;-9.608484435664138E-04;2.726947840587905E-03;-1.104231538795752E-01;-7.423788938724627E-01;-9.608484435664138E-04;2.726947840587905E-03;
1.813813813813814E+08;-1.089059349447940E-01;-7.426143606251970E-01;-1.017798240581444E-03;2.703432390100968E-03;-1.089059349447940E-01;-7.426143606251970E-01;-1.017798240581444E-03;2.703432390100968E-03;
1.816316316316316E+08;-1.072533394245086E-01;-7.424900474046057E-01;-1.105480322412665E-03;2.693640821843780E-03;-1.072533394245086E-01;-7.424900474046057E-01;-1.105480322412665E-03;2.693640821843780E-03;
1.818818818818819E+08;-1.054676010763395E-01;-7.424462348658305E-01;-1.143975860579477E-03;2.710781498584790E-03;-1.054676010763395E-01;-7.424462348658305E-01;-1.143975860579477E-03;2.710781498584790E-03;
1.821321321321321E+08;-1.037305879177043E-01;-7.425006768947769E-01;-1.162549318122549E-03;2.736572822742500E-03;-1.037305879177043E-01;-7.425006768947769E-01;-1.162549318122549E-03;2.736572822742500E-03;
1.823823823823824E+08;-1.018228710731894E-01;-7.423753838114305E-01;-1.242357683593059E-03;2.676163000863965E-03;-1.018228710731894E-01;-7.423753838114305E-01;-1.242357683593059E-03;2.676163000863965E-03;
1.826326326326326E+08;-9.976707308816410E-02;-7.422766810295420E-01;-1.312789342332688E-03;2.685040641326020E-03;-9.976707308816410E-02;-7.422766810295420E-01;-1.312789342332688E-03;2.685040641326020E-03;
1.828828828828829E+08;-9.767636282200057E-02;-7.423450291014269E-01;-1.338911775310083E-03;2.660419060410699E-03;-9.767636282200057E-02;-7.423450291014269E-01;-1.338911775310083E-03;2.660419060410699E-03;
1.831331331331331E+08;-9.535652682435641E-02;-7.420697110358704E-01;-1.402133374029502E-03;2.658225574009837E-03;-9.535652682435641E-02;-7.420697110358704E-01;-1.402133374029502E-03;2.658225574009837E-03;
1.833833833833834E+08;-9.306101745698653E-02;-7.420176546597544E-01;-1.426433700366000E-03;2.656171676230083E-03;-9.306101745698653E-02;-7.420176546597544E-01;-1.426433700366000E-03;2.656171676230083E-03;
1.836336336336336E+08;-9.051241729460831E-02;-7.422329347769662E-01;-1.469252460239340E-03;2.610963599782524E-03;-9.051241729460831E-02;-7.422329347769662E-01;-1.469252460239340E-03;2.610963599782524E-03;
1.838838838838839E+08;-8.798519719022317E-02;-7.420579682284550E-01;-1.501524450533312E-03;2.631355741763927E-03;-8.798519719022317E-02;-7.420579682284550E-01;-1.501524450533312E-03;2.631355741763927E-03;
1.841341341341341E+08;-8.546868536512518E-02;-7.422118627236430E-01;-1.525704687530453E-03;2.618778267709020E-03;-8.546868536512518E-02;-7.422118627236430E-01;-1.525704687530453E-03;2.618778267709020E-03;
1.843843843843844E+08;-8.265637355774673E-02;-7.424084867440900E-01;-1.585537548349955E-03;2.625556551682621E-03;-8.265637355774673E-02;-7.424084867440900E-01;-1.585537548349955E-03;2.625556551682621E-03;
1.846346346346346E+08;-7.963553763284720E-02;-7.423861086543651E-01;-1.620882018166825E-03;2.583939801216223E-03;-7.963553763284720E-02;-7.423861086543651E-01;-1.620882018166825E-03;2.583939801216223E-03;
1.848848848848849E+08;-7.719619392810305E-02;-7.429748247582055E-01;-1.668075335759059E-03;2.542867094884283E-03;-7.719619392810305E-02;-7.429748247582055E-01;-1.668075335759059E-03;2.542867094884283E-03;
1.851351351351351E+08;-7.449962086213245E-02;-7.435822583881100E-01;-1.711185087362046E-03;2.572209541108148E-03;-7.449962086213245E-02;-7.435822583881100E-01;-1.711185087362046E-03;2.572209541108148E-03;
1.853853853853854E+08;-7.157996767629571E-02;-7.441860192344483E-01;-1.770690581907824E-03;2.549174160850385E-03;-7.157996767629571E-02;-7.441860192344483E-01;-1.770690581907824E-03;2.549174160850385E-03;
1.856356356356356E+08;-6.922503147219586E-02;-7.448317950794138E-01;-1.794257930183639E-03;2.513570678635937E-03;-6.922503147219586E-02;-7.448317950794138E-01;-1.794257930183639E-03;2.513570678635937E-03;
1.858858858858859E+08;-6.650324606120421E-02;-7.454323980555385E-01;-1.826716521368033E-03;2.485757079253711E-03;-6.650324606120421E-02;-7.454323980555385E-01;-1.826716521368033E-03;2.485757079253711E-03;
1.861361361361361E+08;-6.396570456515438E-02;-7.462648577569123E-01;-1.887055597927000E-03;2.497127898902906E-03;-6.396570456515438E-02;-7.462648577569123E-01;-1.887055597927000E-03;2.497127898902906E-03;
1.863863863863864E+08;-6.148049342781534E-02;-7.471690811922639E-01;-1.927916217898167E-03;2.456459934520865E-03;-6.148049342781534E-02;-7.471690811922639E-01;-1.927916217898167E-03;2.456459934520865E-03;
1.866366366366366E+08;-5.914183570325844E-02;-7.476969349791437E-01;-1.956434180653481E-03;2.383528757032479E-03;-5.914183570325844E-02;-7.476969349791437E-01;-1.956434180653481E-03;2.383528757032479E-03;
1.868868868868869E+08;-5.675607164777530E-02;-7.484156278346755E-01;-2.030376376840014E-03;2.331502404905395E-03;-5.675607164777530E-02;-7.484156278346755E-01;-2.030376376840014E-03;2.331502404905395E-03;
1.871371371371371E+08;-5.455572301971758E-02;-7.491752592992178E-01;-2.073576633281126E-03;2.356953614584565E-03;-5.455572301971758E-02;-7.491752592992178E-01;-2.073576633281126E-03;2.356953614584565E-03;
1.873873873873874E+08;-5.243583527334823E-02;-7.497115152875650E-01;-2.133506058312481E-03;2.303460036288772E-03;-5.243583527334823E-02;-7.497115152875650E-01;-2.133506058312481E-03;2.303460036288772E-03;
1.876376376376376E+08;-5.031973006178236E-02;-7.501737805716155E-01;-2.170949131408307E-03;2.286213029472263E-03;-5.031973006178236E-02;-7.501737805716155E-01;-2.170949131408307E-03;2.286213029472263E-03;
1.878878878878879E+08;-4.811131102495671E-02;-7.507286877698933E-01;-2.238130608342286E-03;2.278806470657505E-03;-4.811131102495671E-02;-7.507286877698933E-01;-2.238130608342286E-03;2.278806470657505E-03;
1.881381381381381E+08;-4.621611888928959E-02;-7.512345739576491E-01;-2.331445705258414E-03;2.256432513208150E-03;-4.621611888928959E-02;-7.512345739576491E-01;-2.331445705258414E-03;2.256432513208150E-03;
1.883883883883884E+08;-4.418866407797713E-02;-7.515075275771618E-01;-2.415248296905665E-03;2.191010203591103E-03;-4.418866407797713E-02;-7.515075275771618E-01;-2.415248296905665E-03;2.191010203591103E-03;
1.886386386386386E+08;-4.200478492756786E-02;-7.515082026862728E-01;-2.461983128251513E-03;2.192398707239487E-03;-4.200478492756786E-02;-7.515082026862728E-01;-2.461983128251513E-03;2.192398707239487E-03;
1.888888888888889E+08;-4.003683203779236E-02;-7.515901667814211E-01;-2.510899928781463E-03;2.150501616382736E-03;-4.003683203779236E-02;-7.515901667814211E-01;-2.510899928781463E-03;2.150501616382736E-03;
1.891391391391391E+08;-3.804785344641619E-02;-7.514820497224859E-01;-2.586725058187092E-03;2.162191757754916E-03;-3.804785344641619E-02;-7.514820497224859E-01;-2.586725058187092E-03;2.162191757754916E-03;
1.893893893893894E+08;-3.582329173664348E-02;-7.513886178451887E-01;-2.667439707652715E-03;2.101770638042427E-03;-3.582329173664348E-02;-7.513886178451887E-01;-2.667439707652715E-03;2.101770638042427E-03;
1.896396396396396E+08;-3.359226571658469E-02;-7.511790315331089E-01;-2.755017662807572E-03;2.113359721125685E-03;-3.359226571658469E-02;-7.511790315331089E-01;-2.755017662807572E-03;2.113359721125685E-03;
1.898898898898899E+08;-3.120638295458255E-02;-7.509068763146324E-01;-2.811376224664884E-03;2.154060275086593E-03;-3.120638295458255E-02;-7.509068763146324E-01;-2.811376224664884E-03;2.154060275086593E-03;
1.901401401401401E+08;-2.882589251094399E-02;-7.506648971536394E-01;-2.905914964645964E-03;2.078557579158649E-03;-2.882589251094399E-02;-7.506648971536394E-01;-2.905914964645964E-03;2.078557579158649E-03;
1.903903903903904E+08;-2.640133000426615E-02;-7.503439147202604E-01;-2.979041696116062E-03;2.096744797443463E-03;-2.640133000426615E-02;-7.503439147202604E-01;-2.979041696116062E-03;2.096744797443463E-03;
1.906406406406406E+08;-2.397053265676017E-02;-7.499953712883672E-01;-3.051333678783552E-03;2.077449485638443E-03;-2.397053265676017E-02;-7.499953712883672E-01;-3.051333678783552E-03;2.077449485638443E-03;
1.908908908908909E+08;-2.151723941256684E-02;-7.495955164570774E-01;-3.148139800472958E-03;2.095383637905240E-03;-2.151723941256684E-02;-7.495955164570774E-01;-3.148139800472958E-03;2.095383637905240E-03;
1.911411411411411E+08;-1.896639964073083E-02;-7.493635047401213E-01;-3.249405547126154E-03;2.073819583084933E-03;-1.896639964073083E-02;-7.493635047401213E-01;-3.249405547126154E-03;2.073819583084933E-03;
1.913913913913914E+08;-1.637259389585152E-02;-7.488087826803224E-01;-3.315303126901242E-03;2.061030462422021E-03;-1.637259389585152E-02;-7.488087826803224E-01;-3.315303126901242E-03;2.061030462422021E-03;
1.916416416416416E+08;-1.373944269477961E-02;-7.485227987091801E-01;-3.402153455289509E-03;2.083905421510476E-03;-1.373944269477961E-02;-7.485227987091801E-01;-3.402153455289509E-03;2.083905421510476E-03;
1.918918918918919E+08;-1.116879512835988E-02;-7.480278548159244E-01;-3.497497542573890E-03;2.088379978431707E-03;-1.116879512835988E-02;-7.480278548159244E-01;-3.497497542573890E-03;2.088379978431707E-03;
1.921421421421421E+08;-8.607188885779573E-03;-7.476665876534514E-01;-3.602540385001366E-03;2.080582802720079E-03;-8.607188885779573E-03;-7.476665876534514E-01;-3.602540385001366E-03;2.080582802720079E-03;
1.923923923923924E+08;-5.925211621921774E-03;-7.468224155739551E-01;-3.690456915209666E-03;2.101720710661768E-03;-5.925211621921774E-03;-7.468224155739551E-01;-3.690456915209666E-03;2.101720710661768E-03;
1.926426426426426E+08;-3.503302417928407E-03;-7.462690917559044E-01;-3.788443279006748E-03;2.089750559930447E-03;-3.503302417928407E-03;-7.462690917559044E-01;-3.788443279006748E-03;2.089750559930447E-03;
1.928928928928929E+08;-8.181533002129152E-04;-7.452578838507683E-01;-3.898240116007264E-03;2.133174463332614E-03;-8.181533002129152E-04;-7.452578838507683E-01;-3.898240116007264E-03;2.133174463332614E-03;
1.931431431431431E+08;1.920524843242148E-03;-7.446263371889322E-01;-3.981640736054249E-03;2.125736509562264E-03;1.920524843242148E-03;-7.446263371889322E-01;-3.981640736054249E-03;2.125736509562264E-03;
1.933933933933934E+08;4.511978257358993E-03;-7.436055641347654E-01;-4.058738535015425E-03;2.169848062206502E-03;4.511978257358993E-03;-7.436055641347654E-01;-4.058738535015425E-03;2.169848062206502E-03;
1.936436436436436E+08;7.201861168311721E-03;-7.427964205277218E-01;-4.199484685459416E-03;2.202996766402883E-03;7.201861168311721E-03;-7.427964205277218E-01;-4.199484685459416E-03;2.202996766402883E-03;
1.938938938938939E+08;1.008237116912436E-02;-7.416105091438517E-01;-4.283336581422502E-03;2.196428817608534E-03;1.008237116912436E-02;-7.416105091438517E-01;-4.283336581422502E-03;2.196428817608534E-03;
1.941441441441441E+08;1.289320040115543E-02;-7.402786999796460E-01;-4.400688035976928E-03;2.268355451085444E-03;1.289320040115543E-02;-7.402786999796460E-01;-4.400688035976928E-03;2.268355451085444E-03;
1.943943943943944E+08;1.579413746004618E-02;-7.392343076864876E-01;-4.510822499615314E-03;2.267380601254536E-03;1.579413746004618E-02;-7.392343076864876E-01;-4.510822499615314E-03;2.267380601254536E-03;
1.946446446446446E+08;1.887309674684451E-02;-7.379262930092746E-01;-4.641289964077885E-03;2.310954297459906E-03;1.887309674684451E-02;-7.379262930092746E-01;-4.641289964077885E-03;2.310954297459906E-03;
1.948948948948949E+08;2.192150827707944E-02;-7.366983898703706E-01;-4.740224799190303E-03;2.387207803428522E-03;2.192150827707944E-02;-7.366983898703706E-01;-4.740224799190303E-03;2.387207803428522E-03;
1.951451451451451E+08;2.497846553226076E-02;-7.353291535667987E-01;-4.838419662005316E-03;2.450572931471871E-03;2.497846553226076E-02;-7.353291535667987E-01;-4.838419662005316E-03;2.450572931471871E-03;
1.953953953953954E+08;2.827211650739713E-02;-7.336681609543354E-01;-4.984751301485727E-03;2.522749184637221E-03;2.827211650739713E-02;-7.336681609543354E-01;-4.984751301485727E-03;2.522749184637221E-03;
1.956456456456456E+08;3.148728996360180E-02;-7.322359122290510E-01;-5.078468399124801E-03;2.578868462586275E-03;3.148728996360180E-02;-7.322359122290510E-01;-5.078468399124801E-03;2.578868462586275E-03;
1.958958958958959E+08;3.496011406148055E-02;-7.307368256382339E-01;-5.226352152237336E-03;2.702452164132299E-03;3.496011406148055E-02;-7.307368256382339E-01;-5.226352152237336E-03;2.702452164132299E-03;
1.961461461461461E+08;3.840810126425732E-02;-7.294264075892046E-01;-5.355711909937807E-03;2.799589625684122E-03;3.840810126425732E-02;-7.294264075892046E-01;-5.355711909937807E-03;2.799589625684122E-03;
1.963963963963964E+08;4.200281410181160E-02;-7.280067661464131E-01;-5.430974636376844E-03;2.897537880947809E-03;4.200281410181160E-02;-7.280067661464131E-01;-5.430974636376844E-03;2.897537880947809E-03;
1.966466466466466E+08;4.549523109555090E-02;-7.265396465487183E-01;-5.529707179517663E-03;3.005924274546976E-03;4.549523109555090E-02;-7.265396465487183E-01;-5.529707179517663E-03;3.005924274546976E-03;
1.968968968968969E+08;4.913643170268617E-02;-7.253049415843491E-01;-5.710288276247650E-03;3.197205936762986E-03;4.913643170268617E-02;-7.253049415843491E-01;-5.710288276247650E-03;3.197205936762986E-03;
1.971471471471471E+08;5.267871095928161E-02;-7.239270861579883E-01;-5.750201287394103E-03;3.291573157514565E-03;5.267871095928161E-02;-7.239270861579883E-01;-5.750201287394103E-03;3.291573157514565E-03;
1.973973973973974E+08;5.622296978383902E-02;-7.224536052423148E-01;-5.854016006816893E-03;3.469667540015243E-03;5.622296978383902E-02;-7.224536052423148E-01;-5.854016006816893E-03;3.469667540015243E-03;
1.976476476476476E+08;5.985664343120880E-02;-7.210940381743207E-01;-5.932302279291225E-03;3.609691643398225E-03;5.985664343120880E-02;-7.210940381743207E-01;-5.932302279291225E-03;3.609691643398225E-03;
1.978978978978979E+08;6.347855580279324E-02;-7.196916088641909E-01;-6.002657626409304E-03;3.783612763095546E-03;6.347855580279324E-02;-7.196916088641909E-01;-6.002657626409304E-03;3.783612763095546E-03;
1.981481481481481E+08;6.738709154684608E-02;-7.183161830304853E-01;-6.046651939645698E-03;3.993157433832863E-03;6.738709154684608E-02;-7.183161830304853E-01;-6.046651939645698E-03;3.993157433832863E-03;
1.983983983983984E+08;7.120732120011918E-02;-7.170920716296548E-01;-6.122103388393364E-03;4.174049808696295E-03;7.120732120011918E-02;-7.170920716296548E-01;-6.122103388393364E-03;4.174049808696295E-03;
1.986486486486486E+08;7.497267897219180E-02;-7.160577868276418E-01;-6.167931250333744E-03;4.455228970949509E-03;7.497267897219180E-02;-7.160577868276418E-01;-6.167931250333744E-03;4.455228970949509E-03;
1.988988988988989E+08;7.876574563627498E-02;-7.152407009780753E-01;-6.101356876716113E-03;4.653088591809795E-03;7.876574563627498E-02;-7.152407009780753E-01;-6.101356876716113E-03;4.653088591809795E-03;
1.991491491491491E+08;8.231180351645014E-02;-7.146875130564132E-01;-6.098033895399221E-03;4.866151245849186E-03;8.231180351645014E-02;-7.146875130564132E-01;-6.098033895399221E-03;4.866151245849186E-03;
1.993993993993994E+08;8.559186613668750E-02;-7.142013159195345E-01;-6.030516959424774E-03;5.109505215798141E-03;8.559186613668750E-02;-7.142013159195345E-01;-6.030516959424774E-03;5.109505215798141E-03;
1.996496496496496E+08;8.866602204876184E-02;-7.139373546180646E-01;-5.978473494432804E-03;5.331380165238187E-03;8.866602204876184E-02;-7.139373546180646E-01;-5.978473494432804E-03;5.331380165238187E-03;
1.998998998998999E+08;9.137095004445954E-02;-7.138251595228635E-01;-5.834399269241035E-03;5.515682882533422E-03;9.137095004445954E-02;-7.138251595228635E-01;-5.834399269241035E-03;5.515682882533422E-03;
2.001501501501502E+08;9.368177449046498E-02;-7.138150423609813E-01;-5.738443703599518E-03;5.729483114063526E-03;9.368177449046498E-02;-7.138150423609813E-01;-5.738443703599518E-03;5.729483114063526E-03;
2.004004004004004E+08;9.559317455057828E-02;-7.134506579908869E-01;-5.603809499960998E-03;5.866909455951409E-03;9.559317455057828E-02;-7.134506579908869E-01;-5.603809499960998E-03;5.866909455951409E-03;
2.006506506506507E+08;9.702751457873587E-02;-7.131366921956932E-01;-5.411619237932543E-03;6.001838116036589E-03;9.702751457873587E-02;-7.131366921956932E-01;-5.411619237932543E-03;6.001838116036589E-03;
2.009009009009009E+08;9.793211803691626E-02;-7.123900536056694E-01;-5.234921046846508E-03;6.173227420589745E-03;9.793211803691626E-02;-7.123900536056694E-01;-5.234921046846508E-03;6.173227420589745E-03;
2.011511511511512E+08;9.831602082552593E-02;-7.114991776316455E-01;-5.016744096078834E-03;6.285272573942524E-03;9.831602082552593E-02;-7.114991776316455E-01;-5.016744096078834E-03;6.285272573942524E-03;
2.014014014014014E+08;9.841377431713447E-02;-7.100558489619886E-01;-4.810883776735720E-03;6.356095605159501E-03;9.841377431713447E-02;-7.100558489619886E-01;-4.810883776735720E-03;6.356095605159501E-03;
2.016516516516517E+08;9.818159761634521E-02;-7.082920322826588E-01;-4.577645210566310E-03;6.403831979759457E-03;9.818159761634521E-02;-7.082920322826588E-01;-4.577645210566310E-03;6.403831979759457E-03;
2.019019019019019E+08;9.754895620553568E-02;-7.059125261515549E-01;-4.400774322534380E-03;6.421069148966664E-03;9.754895620553568E-02;-7.059125261515549E-01;-4.400774322534380E-03;6.421069148966664E-03;
2.021521521521522E+08;9.675019371123694E-02;-7.032471223421973E-01;-4.190134330106609E-03;6.419021981228177E-03;9.675019371123694E-02;-7.032471223421973E-01;-4.190134330106609E-03;6.419021981228177E-03;
2.024024024024024E+08;9.583525537671155E-02;-7.000034036017374E-01;-3.963438809906119E-03;6.419767770237811E-03;9.583525537671155E-02;-7.000034036017374E-01;-3.963438809906119E-03;6.419767770237811E-03;
2.026526526526527E+08;9.468886006937324E-02;-6.962463273083829E-01;-3.735412812797653E-03;6.321728508912026E-03;9.468886006937324E-02;-6.962463273083829E-01;-3.735412812797653E-03;6.321728508912026E-03;
2.029029029029029E+08;9.347997572159271E-02;-6.919722210274842E-01;-3.550913113444972E-03;6.195250259890344E-03;9.347997572159271E-02;-6.919722210274842E-01;-3.550913113444972E-03;6.195250259890344E-03;
2.031531531531532E+08;9.215810964894250E-02;-6.871753803097339E-01;-3.374824683929508E-03;6.080863407743341E-03;9.215810964894250E-02;-6.871753803097339E-01;-3.374824683929508E-03;6.080863407743341E-03;
2.034034034034034E+08;9.075901056634852E-02;-6.819806353190599E-01;-3.260913759670617E-03;5.944862954349037E-03;9.075901056634852E-02;-6.819806353190599E-01;-3.260913759670617E-03;5.944862954349037E-03;
2.036536536536537E+08;8.947283042266480E-02;-6.763439567657992E-01;-3.163181329227252E-03;5.778887719638584E-03;8.947283042266480E-02;-6.763439567657992E-01;-3.163181329227252E-03;5.778887719638584E-03;
2.039039039039039E+08;8.827957093666058E-02;-6.701961204529899E-01;-3.052323160510888E-03;5.610539207451430E-03;8.827957093666058E-02;-6.701961204529899E-01;-3.052323160510888E-03;5.610539207451430E-03;
2.041541541541542E+08;8.698467739217004E-02;-6.636132274939944E-01;-2.988817562582366E-03;5.393836071988822E-03;8.698467739217004E-02;-6.636132274939944E-01;-2.988817562582366E-03;5.393836071988822E-03;
2.044044044044044E+08;8.577990992298483E-02;-6.566253261511802E-01;-2.975858823637846E-03;5.208648167648776E-03;8.577990992298483E-02;-6.566253261511802E-01;-2.975858823637846E-03;5.208648167648776E-03;
2.046546546546547E+08;8.464773556436453E-02;-6.492805444705383E-01;-2.959692697327761E-03;5.005027799964055E-03;8.464773556436453E-02;-6.492805444705383E-01;-2.959692697327761E-03;5.005027799964055E-03;
2.049049049049049E+08;8.353406551245623E-02;-6.415269185606223E-01;-3.007228906321838E-03;4.820765514259405E-03;8.353406551245623E-02;-6.415269185606223E-01;-3.007228906321838E-03;4.820765514259405E-03;
2.051551551551552E+08;8.256263861071676E-02;-6.333230017898016E-01;-3.064246441795686E-03;4.659431068754671E-03;8.256263861071676E-02;-6.333230017898016E-01;-3.064246441795686E-03;4.659431068754671E-03;
2.054054054054054E+08;8.160314696335960E-02;-6.246514204003196E-01;-3.183150272178332E-03;4.453243106145777E-03;8.160314696335960E-02;-6.246514204003196E-01;-3.183150272178332E-03;4.453243106145777E-03;
2.056556556556557E+08;8.066016015006590E-02;-6.154564824363834E-01;-3.250914299074001E-03;4.324667712201287E-03;8.066016015006590E-02;-6.154564824363834E-01;-3.250914299074001E-03;4.324667712201287E-03;
2.059059059059059E+08;7.987051441571902E-02;-6.057401442479140E-01;-3.409686170615281E-03;4.156681909472204E-03;7.987051441571902E-02;-6.057401442479140E-01;-3.409686170615281E-03;4.156681909472204E-03;
2.061561561561562E+08;7.913825059491718E-02;-5.955069654882571E-01;-3.534472050870817E-03;4.011363571302804E-03;7.913825059491718E-02;-5.955069654882571E-01;-3.534472050870817E-03;4.011363571302804E-03;
2.064064064064064E+08;7.892752369863427E-02;-5.844861382601479E-01;-3.678003321314792E-03;3.928950225974842E-03;7.892752369863427E-02;-5.844861382601479E-01;-3.678003321314792E-03;3.928950225974842E-03;
2.066566566566567E+08;7.892739178393111E-02;-5.729798644715837E-01;-3.860636276061796E-03;3.804018780311514E-03;7.892739178393111E-02;-5.729798644715837E-01;-3.860636276061796E-03;3.804018780311514E-03;
2.069069069069069E+08;7.948044604513731E-02;-5.609780433722287E-01;-4.041502239206701E-03;3.658393228045852E-03;7.948044604513731E-02;-5.609780433722287E-01;-4.041502239206701E-03;3.658393228045852E-03;
2.071571571571572E+08;8.060418694431201E-02;-5.483503729291277E-01;-4.294852316198621E-03;3.549097288923163E-03;8.060418694431201E-02;-5.483503729291277E-01;-4.294852316198621E-03;3.549097288923163E-03;
