# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.773773773773774E+08;-2.703439852666182E-03;2.945619580090445E-03;-2.439202199552037E-01;-7.616977487425736E-01;-2.703439852666182E-03;2.945619580090445E-03;-2.439202199552037E-01;-7.616977487425736E-01;
1.776276276276276E+08;-2.702033207524343E-03;2.883786892751082E-03;-2.418579460214187E-01;-7.624667357844186E-01;-2.702033207524343E-03;2.883786892751082E-03;-2.418579460214187E-01;-7.624667357844186E-01;
1.778778778778779E+08;-2.709497095465450E-03;2.799405063082708E-03;-2.399257758564376E-01;-7.632689862824801E-01;-2.709497095465450E-03;2.799405063082708E-03;-2.399257758564376E-01;-7.632689862824801E-01;
1.781281281281281E+08;-2.726856333487011E-03;2.726211031823081E-03;-2.382185884949297E-01;-7.640389693617747E-01;-2.726856333487011E-03;2.726211031823081E-03;-2.382185884949297E-01;-7.640389693617747E-01;
1.783783783783784E+08;-2.735283436249963E-03;2.658977807461360E-03;-2.365546539846189E-01;-7.647953520189713E-01;-2.735283436249963E-03;2.658977807461360E-03;-2.365546539846189E-01;-7.647953520189713E-01;
1.786286286286286E+08;-2.767081564809437E-03;2.592438050779458E-03;-2.351799691845773E-01;-7.657054214202323E-01;-2.767081564809437E-03;2.592438050779458E-03;-2.351799691845773E-01;-7.657054214202323E-01;
1.788788788788789E+08;-2.777122838832058E-03;2.530595486890731E-03;-2.336792888688553E-01;-7.663373910150785E-01;-2.777122838832058E-03;2.530595486890731E-03;-2.336792888688553E-01;-7.663373910150785E-01;
1.791291291291291E+08;-2.790254403948784E-03;2.454402282787677E-03;-2.323141748299148E-01;-7.671100774709498E-01;-2.790254403948784E-03;2.454402282787677E-03;-2.323141748299148E-01;-7.671100774709498E-01;
1.793793793793794E+08;-2.818320674052165E-03;2.396929776407161E-03;-2.310738391025485E-01;-7.678439538075728E-01;-2.818320674052165E-03;2.396929776407161E-03;-2.310738391025485E-01;-7.678439538075728E-01;
1.796296296296296E+08;-2.835105845864004E-03;2.326506258253985E-03;-2.299561195706765E-01;-7.685633011660604E-01;-2.835105845864004E-03;2.326506258253985E-03;-2.299561195706765E-01;-7.685633011660604E-01;
1.798798798798799E+08;-2.870045814891750E-03;2.244244910869594E-03;-2.289270487169060E-01;-7.693267776052258E-01;-2.870045814891750E-03;2.244244910869594E-03;-2.289270487169060E-01;-7.693267776052258E-01;
1.801301301301301E+08;-2.887607722785923E-03;2.183658414277266E-03;-2.276120577132009E-01;-7.702812583362819E-01;-2.887607722785923E-03;2.183658414277266E-03;-2.276120577132009E-01;-7.702812583362819E-01;
1.803803803803804E+08;-2.913987725270878E-03;2.115977600004846E-03;-2.264136018684650E-01;-7.710546344830898E-01;-2.913987725270878E-03;2.115977600004846E-03;-2.264136018684650E-01;-7.710546344830898E-01;
1.806306306306306E+08;-2.946050992018704E-03;2.051981894845396E-03;-2.252636153474899E-01;-7.718624281702063E-01;-2.946050992018704E-03;2.051981894845396E-03;-2.252636153474899E-01;-7.718624281702063E-01;
1.808808808808809E+08;-2.972357616220011E-03;1.981741985353413E-03;-2.242915589748118E-01;-7.724782449010603E-01;-2.972357616220011E-03;1.981741985353413E-03;-2.242915589748118E-01;-7.724782449010603E-01;
1.811311311311311E+08;-3.015261695907678E-03;1.949912829036555E-03;-2.232756396787226E-01;-7.729422809671810E-01;-3.015261695907678E-03;1.949912829036555E-03;-2.232756396787226E-01;-7.729422809671810E-01;
1.813813813813814E+08;-3.045078153757538E-03;1.881652789368731E-03;-2.222819374620910E-01;-7.732143246363610E-01;-3.045078153757538E-03;1.881652789368731E-03;-2.222819374620910E-01;-7.732143246363610E-01;
1.816316316316316E+08;-3.077580757024731E-03;1.814715120485073E-03;-2.213759142820961E-01;-7.734223722104862E-01;-3.077580757024731E-03;1.814715120485073E-03;-2.213759142820961E-01;-7.734223722104862E-01;
1.818818818818819E+08;-3.122232330705057E-03;1.760495734408343E-03;-2.203708644918882E-01;-7.734726942595620E-01;-3.122232330705057E-03;1.760495734408343E-03;-2.203708644918882E-01;-7.734726942595620E-01;
1.821321321321321E+08;-3.149696810042754E-03;1.723062807638756E-03;-2.193321860442472E-01;-7.734153668658706E-01;-3.149696810042754E-03;1.723062807638756E-03;-2.193321860442472E-01;-7.734153668658706E-01;
1.823823823823824E+08;-3.177313210979654E-03;1.681324476281449E-03;-2.182528782227151E-01;-7.732603513739724E-01;-3.177313210979654E-03;1.681324476281449E-03;-2.182528782227151E-01;-7.732603513739724E-01;
1.826326326326326E+08;-3.209385627962388E-03;1.633348370025405E-03;-2.170344045699741E-01;-7.732277766136738E-01;-3.209385627962388E-03;1.633348370025405E-03;-2.170344045699741E-01;-7.732277766136738E-01;
1.828828828828829E+08;-3.237830537117225E-03;1.582093659283322E-03;-2.157752777176482E-01;-7.729841336387181E-01;-3.237830537117225E-03;1.582093659283322E-03;-2.157752777176482E-01;-7.729841336387181E-01;
1.831331331331331E+08;-3.273427855121165E-03;1.536123165793936E-03;-2.145319300578894E-01;-7.728020675671937E-01;-3.273427855121165E-03;1.536123165793936E-03;-2.145319300578894E-01;-7.728020675671937E-01;
1.833833833833834E+08;-3.303662158739667E-03;1.481039249299625E-03;-2.132351301003178E-01;-7.724430175625665E-01;-3.303662158739667E-03;1.481039249299625E-03;-2.132351301003178E-01;-7.724430175625665E-01;
1.836336336336336E+08;-3.335670562285913E-03;1.433767432120637E-03;-2.120456521771673E-01;-7.721516540564023E-01;-3.335670562285913E-03;1.433767432120637E-03;-2.120456521771673E-01;-7.721516540564023E-01;
1.838838838838839E+08;-3.365723938218377E-03;1.393169409822461E-03;-2.107451859364740E-01;-7.716661356295190E-01;-3.365723938218377E-03;1.393169409822461E-03;-2.107451859364740E-01;-7.716661356295190E-01;
1.841341341341341E+08;-3.408075174023728E-03;1.361604982850088E-03;-2.093354984895347E-01;-7.711606874094340E-01;-3.408075174023728E-03;1.361604982850088E-03;-2.093354984895347E-01;-7.711606874094340E-01;
1.843843843843844E+08;-3.417529558647460E-03;1.310305199528988E-03;-2.079888244535613E-01;-7.706166208510580E-01;-3.417529558647460E-03;1.310305199528988E-03;-2.079888244535613E-01;-7.706166208510580E-01;
1.846346346346346E+08;-3.452002494533406E-03;1.264291941005266E-03;-2.065092133993893E-01;-7.700551228095492E-01;-3.452002494533406E-03;1.264291941005266E-03;-2.065092133993893E-01;-7.700551228095492E-01;
1.848848848848849E+08;-3.489596386541271E-03;1.214799127698380E-03;-2.049517428707451E-01;-7.692861569338628E-01;-3.489596386541271E-03;1.214799127698380E-03;-2.049517428707451E-01;-7.692861569338628E-01;
1.851351351351351E+08;-3.514220604399104E-03;1.183905051181833E-03;-2.033440785340252E-01;-7.685492049310158E-01;-3.514220604399104E-03;1.183905051181833E-03;-2.033440785340252E-01;-7.685492049310158E-01;
1.853853853853854E+08;-3.544788215640055E-03;1.144413680287132E-03;-2.016371514950898E-01;-7.677145415192469E-01;-3.544788215640055E-03;1.144413680287132E-03;-2.016371514950898E-01;-7.677145415192469E-01;
1.856356356356356E+08;-3.562578128778136E-03;1.086352722541081E-03;-2.000062433636724E-01;-7.669624090334294E-01;-3.562578128778136E-03;1.086352722541081E-03;-2.000062433636724E-01;-7.669624090334294E-01;
1.858858858858859E+08;-3.581005179775406E-03;1.055375056374970E-03;-1.981535503959098E-01;-7.660588246804824E-01;-3.581005179775406E-03;1.055375056374970E-03;-1.981535503959098E-01;-7.660588246804824E-01;
1.861361361361361E+08;-3.605960484249128E-03;1.011741491142501E-03;-1.960665827984124E-01;-7.652922706966496E-01;-3.605960484249128E-03;1.011741491142501E-03;-1.960665827984124E-01;-7.652922706966496E-01;
1.863863863863864E+08;-3.626341888976684E-03;9.764860091616670E-04;-1.940461768370088E-01;-7.645735277798779E-01;-3.626341888976684E-03;9.764860091616670E-04;-1.940461768370088E-01;-7.645735277798779E-01;
1.866366366366366E+08;-3.638847281587324E-03;9.290142810357306E-04;-1.919042202338127E-01;-7.639037705991667E-01;-3.638847281587324E-03;9.290142810357306E-04;-1.919042202338127E-01;-7.639037705991667E-01;
1.868868868868869E+08;-3.659406628555223E-03;8.921814959421190E-04;-1.897823504734022E-01;-7.632883528500191E-01;-3.659406628555223E-03;8.921814959421190E-04;-1.897823504734022E-01;-7.632883528500191E-01;
1.871371371371371E+08;-3.668354758758010E-03;8.365624580686217E-04;-1.877091989177251E-01;-7.626919173948684E-01;-3.668354758758010E-03;8.365624580686217E-04;-1.877091989177251E-01;-7.626919173948684E-01;
1.873873873873874E+08;-3.679107502565802E-03;7.910954604036874E-04;-1.856619103693551E-01;-7.619891169525687E-01;-3.679107502565802E-03;7.910954604036874E-04;-1.856619103693551E-01;-7.619891169525687E-01;
1.876376376376376E+08;-3.702064159638357E-03;7.427731650564343E-04;-1.834851329261777E-01;-7.613377172421747E-01;-3.702064159638357E-03;7.427731650564343E-04;-1.834851329261777E-01;-7.613377172421747E-01;
1.878878878878879E+08;-3.717799244587915E-03;6.930826574176597E-04;-1.814027508709825E-01;-7.607015780286079E-01;-3.717799244587915E-03;6.930826574176597E-04;-1.814027508709825E-01;-7.607015780286079E-01;
1.881381381381381E+08;-3.721382201686641E-03;6.290049665926728E-04;-1.792307157315450E-01;-7.601785516250925E-01;-3.721382201686641E-03;6.290049665926728E-04;-1.792307157315450E-01;-7.601785516250925E-01;
1.883883883883884E+08;-3.733077161081194E-03;5.737717116814743E-04;-1.771310768794742E-01;-7.596916164865481E-01;-3.733077161081194E-03;5.737717116814743E-04;-1.771310768794742E-01;-7.596916164865481E-01;
1.886386386386386E+08;-3.751947847150207E-03;5.132236951029410E-04;-1.752557277481554E-01;-7.590745874120920E-01;-3.751947847150207E-03;5.132236951029410E-04;-1.752557277481554E-01;-7.590745874120920E-01;
1.888888888888889E+08;-3.768917203605815E-03;4.653436794078119E-04;-1.733032179343033E-01;-7.584535629778558E-01;-3.768917203605815E-03;4.653436794078119E-04;-1.733032179343033E-01;-7.584535629778558E-01;
1.891391391391391E+08;-3.783545533178473E-03;3.905280569728626E-04;-1.714104499146084E-01;-7.577466771435272E-01;-3.783545533178473E-03;3.905280569728626E-04;-1.714104499146084E-01;-7.577466771435272E-01;
1.893893893893894E+08;-3.795306886110654E-03;3.103846214237414E-04;-1.696371596627040E-01;-7.569665798464200E-01;-3.795306886110654E-03;3.103846214237414E-04;-1.696371596627040E-01;-7.569665798464200E-01;
1.896396396396396E+08;-3.808315517138487E-03;2.606359327629486E-04;-1.679300797555490E-01;-7.560318051432776E-01;-3.808315517138487E-03;2.606359327629486E-04;-1.679300797555490E-01;-7.560318051432776E-01;
1.898898898898899E+08;-3.828527584293998E-03;1.939408414263607E-04;-1.662347844001695E-01;-7.550304917314363E-01;-3.828527584293998E-03;1.939408414263607E-04;-1.662347844001695E-01;-7.550304917314363E-01;
1.901401401401401E+08;-3.834314201392170E-03;1.308542027004053E-04;-1.645669102149615E-01;-7.537813165301207E-01;-3.834314201392170E-03;1.308542027004053E-04;-1.645669102149615E-01;-7.537813165301207E-01;
1.903903903903904E+08;-3.867734207994120E-03;5.933530219136755E-05;-1.629013142767327E-01;-7.525422855952214E-01;-3.867734207994120E-03;5.933530219136755E-05;-1.629013142767327E-01;-7.525422855952214E-01;
1.906406406406406E+08;-3.869938297398809E-03;-1.417031846139830E-05;-1.612316687215558E-01;-7.510466312988687E-01;-3.869938297398809E-03;-1.417031846139830E-05;-1.612316687215558E-01;-7.510466312988687E-01;
1.908908908908909E+08;-3.878996047845293E-03;-6.820335083639647E-05;-1.595343151944174E-01;-7.494418184026008E-01;-3.878996047845293E-03;-6.820335083639647E-05;-1.595343151944174E-01;-7.494418184026008E-01;
1.911411411411411E+08;-3.902055529421006E-03;-1.289703785465070E-04;-1.577296727440472E-01;-7.476899996883204E-01;-3.902055529421006E-03;-1.289703785465070E-04;-1.577296727440472E-01;-7.476899996883204E-01;
1.913913913913914E+08;-3.896077486785244E-03;-2.202129754631811E-04;-1.559002953898878E-01;-7.457888423971571E-01;-3.896077486785244E-03;-2.202129754631811E-04;-1.559002953898878E-01;-7.457888423971571E-01;
1.916416416416416E+08;-3.889389115331963E-03;-2.923582607252782E-04;-1.540097761001814E-01;-7.437492975861482E-01;-3.889389115331963E-03;-2.923582607252782E-04;-1.540097761001814E-01;-7.437492975861482E-01;
1.918918918918919E+08;-3.890982971511304E-03;-3.670835039156192E-04;-1.519904855442754E-01;-7.416099442147224E-01;-3.890982971511304E-03;-3.670835039156192E-04;-1.519904855442754E-01;-7.416099442147224E-01;
1.921421421421421E+08;-3.884599702333736E-03;-4.549134173820982E-04;-1.500538369605911E-01;-7.395289670332413E-01;-3.884599702333736E-03;-4.549134173820982E-04;-1.500538369605911E-01;-7.395289670332413E-01;
1.923923923923924E+08;-3.870465871629842E-03;-5.477027649295524E-04;-1.479615156245082E-01;-7.373279033844947E-01;-3.870465871629842E-03;-5.477027649295524E-04;-1.479615156245082E-01;-7.373279033844947E-01;
1.926426426426426E+08;-3.852660105718262E-03;-6.424515181028122E-04;-1.460296400282701E-01;-7.348230205086671E-01;-3.852660105718262E-03;-6.424515181028122E-04;-1.460296400282701E-01;-7.348230205086671E-01;
1.928928928928929E+08;-3.843888761537848E-03;-7.660984415471480E-04;-1.440216384225315E-01;-7.322974428337947E-01;-3.843888761537848E-03;-7.660984415471480E-04;-1.440216384225315E-01;-7.322974428337947E-01;
1.931431431431431E+08;-3.815927211640298E-03;-8.802502689864030E-04;-1.419925274553792E-01;-7.296982988796329E-01;-3.815927211640298E-03;-8.802502689864030E-04;-1.419925274553792E-01;-7.296982988796329E-01;
1.933933933933934E+08;-3.787745884742021E-03;-9.955120259570775E-04;-1.400260258625232E-01;-7.268139223769842E-01;-3.787745884742021E-03;-9.955120259570775E-04;-1.400260258625232E-01;-7.268139223769842E-01;
1.936436436436436E+08;-3.758193250485988E-03;-1.128867466073180E-03;-1.380638977247713E-01;-7.238271503725008E-01;-3.758193250485988E-03;-1.128867466073180E-03;-1.380638977247713E-01;-7.238271503725008E-01;
1.938938938938939E+08;-3.729448123604388E-03;-1.296400402126653E-03;-1.361036164232890E-01;-7.205918497795082E-01;-3.729448123604388E-03;-1.296400402126653E-03;-1.361036164232890E-01;-7.205918497795082E-01;
1.941441441441441E+08;-3.688311086603390E-03;-1.467289875373430E-03;-1.342519862005773E-01;-7.170387997678854E-01;-3.688311086603390E-03;-1.467289875373430E-03;-1.342519862005773E-01;-7.170387997678854E-01;
1.943943943943944E+08;-3.654814050951269E-03;-1.652927840000558E-03;-1.321870148224208E-01;-7.131468567065832E-01;-3.654814050951269E-03;-1.652927840000558E-03;-1.321870148224208E-01;-7.131468567065832E-01;
1.946446446446446E+08;-3.632981448275946E-03;-1.862014810045058E-03;-1.301252203970297E-01;-7.088733855068663E-01;-3.632981448275946E-03;-1.862014810045058E-03;-1.301252203970297E-01;-7.088733855068663E-01;
1.948948948948949E+08;-3.586833203212753E-03;-2.100686873285116E-03;-1.278667750242083E-01;-7.042069358740584E-01;-3.586833203212753E-03;-2.100686873285116E-03;-1.278667750242083E-01;-7.042069358740584E-01;
1.951451451451451E+08;-3.571641510997843E-03;-2.353467129771139E-03;-1.253567297348627E-01;-6.990699846289172E-01;-3.571641510997843E-03;-2.353467129771139E-03;-1.253567297348627E-01;-6.990699846289172E-01;
1.953953953953954E+08;-3.539904581361547E-03;-2.646478571413976E-03;-1.225251721305950E-01;-6.935290282264251E-01;-3.539904581361547E-03;-2.646478571413976E-03;-1.225251721305950E-01;-6.935290282264251E-01;
1.956456456456456E+08;-3.536134170124230E-03;-2.982336399745190E-03;-1.191844687062071E-01;-6.877076782585944E-01;-3.536134170124230E-03;-2.982336399745190E-03;-1.191844687062071E-01;-6.877076782585944E-01;
1.958958958958959E+08;-3.550861831094715E-03;-3.356610764271843E-03;-1.152883098585035E-01;-6.816238760577746E-01;-3.550861831094715E-03;-3.356610764271843E-03;-1.152883098585035E-01;-6.816238760577746E-01;
1.961461461461461E+08;-3.588796017735099E-03;-3.745698902481238E-03;-1.107502402628881E-01;-6.754303556530166E-01;-3.588796017735099E-03;-3.745698902481238E-03;-1.107502402628881E-01;-6.754303556530166E-01;
1.963963963963964E+08;-3.671097872284395E-03;-4.178566570662474E-03;-1.055572012296192E-01;-6.692920519147437E-01;-3.671097872284395E-03;-4.178566570662474E-03;-1.055572012296192E-01;-6.692920519147437E-01;
1.966466466466466E+08;-3.781855962224964E-03;-4.659412584944344E-03;-9.980122494428330E-02;-6.633803044282094E-01;-3.781855962224964E-03;-4.659412584944344E-03;-9.980122494428330E-02;-6.633803044282094E-01;
1.968968968968969E+08;-3.946941604944158E-03;-5.147162557598396E-03;-9.352423242742383E-02;-6.577908407381391E-01;-3.946941604944158E-03;-5.147162557598396E-03;-9.352423242742383E-02;-6.577908407381391E-01;
1.971471471471471E+08;-4.208251101708809E-03;-5.652813574427370E-03;-8.688512265813501E-02;-6.526829336981217E-01;-4.208251101708809E-03;-5.652813574427370E-03;-8.688512265813501E-02;-6.526829336981217E-01;
1.973973973973974E+08;-4.515082253264917E-03;-6.188233692315682E-03;-7.996269756398851E-02;-6.481309946933148E-01;-4.515082253264917E-03;-6.188233692315682E-03;-7.996269756398851E-02;-6.481309946933148E-01;
1.976476476476476E+08;-4.900590400212912E-03;-6.700034272138241E-03;-7.309389947677881E-02;-6.442303704347243E-01;-4.900590400212912E-03;-6.700034272138241E-03;-7.309389947677881E-02;-6.442303704347243E-01;
1.978978978978979E+08;-5.352247997366593E-03;-7.202246684327820E-03;-6.645213722403905E-02;-6.408698893282262E-01;-5.352247997366593E-03;-7.202246684327820E-03;-6.645213722403905E-02;-6.408698893282262E-01;
1.981481481481481E+08;-5.869880166742157E-03;-7.668916974691999E-03;-6.027980898234394E-02;-6.378951216703945E-01;-5.869880166742157E-03;-7.668916974691999E-03;-6.027980898234394E-02;-6.378951216703945E-01;
1.983983983983984E+08;-6.442692290590428E-03;-8.090374261852646E-03;-5.480025045953708E-02;-6.351467861996691E-01;-6.442692290590428E-03;-8.090374261852646E-03;-5.480025045953708E-02;-6.351467861996691E-01;
1.986486486486486E+08;-7.076023916590519E-03;-8.474634071072405E-03;-4.996776560806010E-02;-6.322001924123983E-01;-7.076023916590519E-03;-8.474634071072405E-03;-4.996776560806010E-02;-6.322001924123983E-01;
1.988988988988989E+08;-7.737052194198610E-03;-8.804193781434641E-03;-4.576922186974691E-02;-6.288357356026684E-01;-7.737052194198610E-03;-8.804193781434641E-03;-4.576922186974691E-02;-6.288357356026684E-01;
1.991491491491491E+08;-8.418615095624251E-03;-9.098440173431206E-03;-4.204486986369897E-02;-6.249339634251684E-01;-8.418615095624251E-03;-9.098440173431206E-03;-4.204486986369897E-02;-6.249339634251684E-01;
1.993993993993994E+08;-9.138524497448260E-03;-9.339064850861804E-03;-3.866691022936809E-02;-6.202474047049137E-01;-9.138524497448260E-03;-9.339064850861804E-03;-3.866691022936809E-02;-6.202474047049137E-01;
1.996496496496496E+08;-9.881197234896284E-03;-9.552217285113613E-03;-3.543615766894730E-02;-6.147155535206046E-01;-9.881197234896284E-03;-9.552217285113613E-03;-3.543615766894730E-02;-6.147155535206046E-01;
1.998998998998999E+08;-1.065018476830948E-02;-9.746654341945301E-03;-3.217120549855349E-02;-6.083398558501755E-01;-1.065018476830948E-02;-9.746654341945301E-03;-3.217120549855349E-02;-6.083398558501755E-01;
2.001501501501502E+08;-1.143365371089792E-02;-9.864877598654453E-03;-2.885512606384673E-02;-6.008987714251901E-01;-1.143365371089792E-02;-9.864877598654453E-03;-2.885512606384673E-02;-6.008987714251901E-01;
2.004004004004004E+08;-1.226635572425946E-02;-9.992709630748388E-03;-2.472316995338134E-02;-5.926538254380281E-01;-1.226635572425946E-02;-9.992709630748388E-03;-2.472316995338134E-02;-5.926538254380281E-01;
2.006506506506507E+08;-1.313267816174583E-02;-1.007517980080287E-02;-2.028059952477403E-02;-5.834256584314379E-01;-1.313267816174583E-02;-1.007517980080287E-02;-2.028059952477403E-02;-5.834256584314379E-01;
2.009009009009009E+08;-1.404770966015770E-02;-1.008328127640499E-02;-1.517395018999103E-02;-5.732727747714946E-01;-1.404770966015770E-02;-1.008328127640499E-02;-1.517395018999103E-02;-5.732727747714946E-01;
2.011511511511512E+08;-1.499279862766371E-02;-1.006128004267161E-02;-9.209014998960017E-03;-5.623224994106213E-01;-1.499279862766371E-02;-1.006128004267161E-02;-9.209014998960017E-03;-5.623224994106213E-01;
2.014014014014014E+08;-1.598340470958760E-02;-1.000730620139032E-02;-2.184913297764213E-03;-5.506559586602074E-01;-1.598340470958760E-02;-1.000730620139032E-02;-2.184913297764213E-03;-5.506559586602074E-01;
2.016516516516517E+08;-1.702238934994886E-02;-9.859813760806999E-03;6.067871908611944E-03;-5.383879428232357E-01;-1.702238934994886E-02;-9.859813760806999E-03;6.067871908611944E-03;-5.383879428232357E-01;
2.019019019019019E+08;-1.810479274176217E-02;-9.632052141439902E-03;1.573813678003634E-02;-5.256818668003249E-01;-1.810479274176217E-02;-9.632052141439902E-03;1.573813678003634E-02;-5.256818668003249E-01;
2.021521521521522E+08;-1.923728579491851E-02;-9.325030063231090E-03;2.674115788690301E-02;-5.126844668612525E-01;-1.923728579491851E-02;-9.325030063231090E-03;2.674115788690301E-02;-5.126844668612525E-01;
2.024024024024024E+08;-2.043201430232221E-02;-8.904363329367185E-03;3.938790818246000E-02;-4.995168608809845E-01;-2.043201430232221E-02;-8.904363329367185E-03;3.938790818246000E-02;-4.995168608809845E-01;
2.026526526526527E+08;-2.164897066682251E-02;-8.366251756400501E-03;5.381535581435119E-02;-4.863658894816652E-01;-2.164897066682251E-02;-8.366251756400501E-03;5.381535581435119E-02;-4.863658894816652E-01;
2.029029029029029E+08;-2.289904023435464E-02;-7.676599180021847E-03;7.023626436678285E-02;-4.734596954375898E-01;-2.289904023435464E-02;-7.676599180021847E-03;7.023626436678285E-02;-4.734596954375898E-01;
2.031531531531532E+08;-2.414150537136338E-02;-6.798572761077636E-03;8.884820697252414E-02;-4.611833150971237E-01;-2.414150537136338E-02;-6.798572761077636E-03;8.884820697252414E-02;-4.611833150971237E-01;
2.034034034034034E+08;-2.535868060979402E-02;-5.730137254741186E-03;1.098365238530429E-01;-4.500281349201817E-01;-2.535868060979402E-02;-5.730137254741186E-03;1.098365238530429E-01;-4.500281349201817E-01;
2.036536536536537E+08;-2.651044340062885E-02;-4.454197698553394E-03;1.331980284282992E-01;-4.405567732081175E-01;-2.651044340062885E-02;-4.454197698553394E-03;1.331980284282992E-01;-4.405567732081175E-01;
2.039039039039039E+08;-2.752660719237031E-02;-2.948853772734935E-03;1.586563835233287E-01;-4.334943622498513E-01;-2.752660719237031E-02;-2.948853772734935E-03;1.586563835233287E-01;-4.334943622498513E-01;
2.041541541541542E+08;-2.838055006109203E-02;-1.292508528620477E-03;1.858866651125039E-01;-4.294272381078145E-01;-2.838055006109203E-02;-1.292508528620477E-03;1.858866651125039E-01;-4.294272381078145E-01;
2.044044044044044E+08;-2.898424832749846E-02;5.499801492509911E-04;2.142087825300824E-01;-4.288277333732511E-01;-2.898424832749846E-02;5.499801492509911E-04;2.142087825300824E-01;-4.288277333732511E-01;
2.046546546546547E+08;-2.933113914633731E-02;2.516158328381015E-03;2.428826928131360E-01;-4.320221531448373E-01;-2.933113914633731E-02;2.516158328381015E-03;2.428826928131360E-01;-4.320221531448373E-01;
2.049049049049049E+08;-2.938626788824904E-02;4.519916296390631E-03;2.709840194593527E-01;-4.390635676626877E-01;-2.938626788824904E-02;4.519916296390631E-03;2.709840194593527E-01;-4.390635676626877E-01;
2.051551551551552E+08;-2.914041084192504E-02;6.502952167805367E-03;2.976233655776426E-01;-4.498925342128831E-01;-2.914041084192504E-02;6.502952167805367E-03;2.976233655776426E-01;-4.498925342128831E-01;
2.054054054054054E+08;-2.858100075082221E-02;8.392490015941969E-03;3.219021757861908E-01;-4.639448810770788E-01;-2.858100075082221E-02;8.392490015941969E-03;3.219021757861908E-01;-4.639448810770788E-01;
2.056556556556557E+08;-2.777755621799225E-02;1.013369119708220E-02;3.431508220694347E-01;-4.806725962753784E-01;-2.777755621799225E-02;1.013369119708220E-02;3.431508220694347E-01;-4.806725962753784E-01;
2.059059059059059E+08;-2.674778565957243E-02;1.167665153052357E-02;3.609663980689695E-01;-4.991859098922000E-01;-2.674778565957243E-02;1.167665153052357E-02;3.609663980689695E-01;-4.991859098922000E-01;
2.061561561561562E+08;-2.559759286089233E-02;1.298308344111332E-02;3.751616639681217E-01;-5.186898614354072E-01;-2.559759286089233E-02;1.298308344111332E-02;3.751616639681217E-01;-5.186898614354072E-01;
2.064064064064064E+08;-2.434140697204604E-02;1.407653720421020E-02;3.857910030537865E-01;-5.384554445998462E-01;-2.434140697204604E-02;1.407653720421020E-02;3.857910030537865E-01;-5.384554445998462E-01;
2.066566566566567E+08;-2.304023495038540E-02;1.494333034295459E-02;3.931212703269454E-01;-5.578136452402704E-01;-2.304023495038540E-02;1.494333034295459E-02;3.931212703269454E-01;-5.578136452402704E-01;
2.069069069069069E+08;-2.175275924435237E-02;1.558263151954753E-02;3.975589606944335E-01;-5.762239248821114E-01;-2.175275924435237E-02;1.558263151954753E-02;3.975589606944335E-01;-5.762239248821114E-01;
2.071571571571572E+08;-2.050240667108655E-02;1.605019865974859E-02;3.994273571420429E-01;-5.934059782181553E-01;-2.050240667108655E-02;1.605019865974859E-02;3.994273571420429E-01;-5.934059782181553E-01;
2.074074074074074E+08;-1.931286473383309E-02;1.637275822592733E-02;3.992807810473502E-01;-6.090570998910494E-01;-1.931286473383309E-02;1.637275822592733E-02;3.992807810473502E-01;-6.090570998910494E-01;
2.076576576576577E+08;-1.818616933140184E-02;1.655187511385196E-02;3.974208012787187E-01;-6.232033093485877E-01;-1.818616933140184E-02;1.655187511385196E-02;3.974208012787187E-01;-6.232033093485877E-01;
2.079079079079079E+08;-1.714563792541170E-02;1.663803411431190E-02;3.943746986373467E-01;-6.357442498702718E-01;-1.714563792541170E-02;1.663803411431190E-02;3.943746986373467E-01;-6.357442498702718E-01;
2.081581581581582E+08;-1.618565377873594E-02;1.665351202567487E-02;3.902746258446583E-01;-6.467661549391731E-01;-1.618565377873594E-02;1.665351202567487E-02;3.902746258446583E-01;-6.467661549391731E-01;
2.084084084084084E+08;-1.529223819740715E-02;1.659684893050636E-02;3.854029042042368E-01;-6.563453693799562E-01;-1.529223819740715E-02;1.659684893050636E-02;3.854029042042368E-01;-6.563453693799562E-01;
2.086586586586587E+08;-1.447958088165270E-02;1.648361197402520E-02;3.800183552962939E-01;-6.645621240557564E-01;-1.447958088165270E-02;1.648361197402520E-02;3.800183552962939E-01;-6.645621240557564E-01;
2.089089089089089E+08;-1.373887293627255E-02;1.634563150569976E-02;3.741481206174657E-01;-6.715158229742055E-01;-1.373887293627255E-02;1.634563150569976E-02;3.741481206174657E-01;-6.715158229742055E-01;
2.091591591591592E+08;-1.306520798480534E-02;1.618623088103697E-02;3.679885742058925E-01;-6.772107608371860E-01;-1.306520798480534E-02;1.618623088103697E-02;3.679885742058925E-01;-6.772107608371860E-01;
2.094094094094094E+08;-1.243503483999394E-02;1.599170641367543E-02;3.616715459620648E-01;-6.819032617534870E-01;-1.243503483999394E-02;1.599170641367543E-02;3.616715459620648E-01;-6.819032617534870E-01;
2.096596596596597E+08;-1.186280809058777E-02;1.579299345531833E-02;3.552960006139889E-01;-6.854433314322931E-01;-1.186280809058777E-02;1.579299345531833E-02;3.552960006139889E-01;-6.854433314322931E-01;
