# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.399399399399399E+08;9.506733330275249E-04;6.013380171298936E-03;6.935639902472810E-01;-1.211679491090870E-01;9.506733330275249E-04;6.013380171298936E-03;6.935639902472810E-01;-1.211679491090870E-01;
2.401901901901902E+08;9.664616156253243E-04;6.138677198054306E-03;6.935732432816863E-01;-1.222856289229772E-01;9.664616156253243E-04;6.138677198054306E-03;6.935732432816863E-01;-1.222856289229772E-01;
2.404404404404404E+08;9.914226378445194E-04;6.273174154926984E-03;6.934725496472673E-01;-1.234099877815139E-01;9.914226378445194E-04;6.273174154926984E-03;6.934725496472673E-01;-1.234099877815139E-01;
2.406906906906907E+08;1.015590826030961E-03;6.424924255778988E-03;6.931993314864057E-01;-1.245486827164516E-01;1.015590826030961E-03;6.424924255778988E-03;6.931993314864057E-01;-1.245486827164516E-01;
2.409409409409409E+08;1.046619999297082E-03;6.589101534016548E-03;6.927775593322376E-01;-1.257139121058967E-01;1.046619999297082E-03;6.589101534016548E-03;6.927775593322376E-01;-1.257139121058967E-01;
2.411911911911912E+08;1.093051569861760E-03;6.772306683644305E-03;6.921519986039889E-01;-1.268626176904627E-01;1.093051569861760E-03;6.772306683644305E-03;6.921519986039889E-01;-1.268626176904627E-01;
2.414414414414414E+08;1.144219745091775E-03;6.955042535310393E-03;6.912506539751991E-01;-1.280702282088148E-01;1.144219745091775E-03;6.955042535310393E-03;6.912506539751991E-01;-1.280702282088148E-01;
2.416916916916917E+08;1.212055286632515E-03;7.167002305987740E-03;6.899628373370075E-01;-1.293296555436387E-01;1.212055286632515E-03;7.167002305987740E-03;6.899628373370075E-01;-1.293296555436387E-01;
2.419419419419419E+08;1.287029016018404E-03;7.391927759457505E-03;6.884322016162254E-01;-1.305459429581495E-01;1.287029016018404E-03;7.391927759457505E-03;6.884322016162254E-01;-1.305459429581495E-01;
2.421921921921922E+08;1.392309752173153E-03;7.633508446710312E-03;6.864886689125543E-01;-1.317869147309066E-01;1.392309752173153E-03;7.633508446710312E-03;6.864886689125543E-01;-1.317869147309066E-01;
2.424424424424424E+08;1.531646334313539E-03;7.906491644443599E-03;6.840684666031068E-01;-1.330238068264792E-01;1.531646334313539E-03;7.906491644443599E-03;6.840684666031068E-01;-1.330238068264792E-01;
2.426926926926927E+08;1.698909953488438E-03;8.186220728935963E-03;6.810878595818237E-01;-1.341948472614508E-01;1.698909953488438E-03;8.186220728935963E-03;6.810878595818237E-01;-1.341948472614508E-01;
2.429429429429429E+08;1.881833089652035E-03;8.481908475341721E-03;6.774639371829541E-01;-1.352144247994892E-01;1.881833089652035E-03;8.481908475341721E-03;6.774639371829541E-01;-1.352144247994892E-01;
2.431931931931932E+08;2.115394816475275E-03;8.826800358490147E-03;6.730953455840543E-01;-1.361863332320524E-01;2.115394816475275E-03;8.826800358490147E-03;6.730953455840543E-01;-1.361863332320524E-01;
2.434434434434434E+08;2.391985916209040E-03;9.172884343103732E-03;6.679495792721782E-01;-1.369061499120925E-01;2.391985916209040E-03;9.172884343103732E-03;6.679495792721782E-01;-1.369061499120925E-01;
2.436936936936937E+08;2.740325630282260E-03;9.533268229922048E-03;6.618161814838438E-01;-1.371742716249830E-01;2.740325630282260E-03;9.533268229922048E-03;6.618161814838438E-01;-1.371742716249830E-01;
2.439439439439439E+08;3.164220539947854E-03;9.906742643779840E-03;6.546774317782494E-01;-1.369907804440232E-01;3.164220539947854E-03;9.906742643779840E-03;6.546774317782494E-01;-1.369907804440232E-01;
2.441941941941942E+08;3.677240218656441E-03;1.029145869072601E-02;6.463982156885533E-01;-1.359906661753719E-01;3.677240218656441E-03;1.029145869072601E-02;6.463982156885533E-01;-1.359906661753719E-01;
2.444444444444444E+08;4.277189653409016E-03;1.066564497212125E-02;6.367572839305240E-01;-1.339321744252620E-01;4.277189653409016E-03;1.066564497212125E-02;6.367572839305240E-01;-1.339321744252620E-01;
2.446946946946947E+08;5.010047055564620E-03;1.101004228472073E-02;6.259474167985914E-01;-1.304440025696482E-01;5.010047055564620E-03;1.101004228472073E-02;6.259474167985914E-01;-1.304440025696482E-01;
2.449449449449449E+08;5.865264311586688E-03;1.129044959691301E-02;6.139561863869131E-01;-1.250223679740743E-01;5.865264311586688E-03;1.129044959691301E-02;6.139561863869131E-01;-1.250223679740743E-01;
2.451951951951952E+08;6.848029744188212E-03;1.147657242822802E-02;6.009179215666384E-01;-1.171089346364849E-01;6.848029744188212E-03;1.147657242822802E-02;6.009179215666384E-01;-1.171089346364849E-01;
2.454454454454454E+08;7.976982359421717E-03;1.152267677596739E-02;5.874739525126695E-01;-1.061720762448096E-01;7.976982359421717E-03;1.152267677596739E-02;5.874739525126695E-01;-1.061720762448096E-01;
2.456956956956957E+08;9.197403003839992E-03;1.137313196330828E-02;5.742665973329083E-01;-9.165857708797948E-02;9.197403003839992E-03;1.137313196330828E-02;5.742665973329083E-01;-9.165857708797948E-02;
2.459459459459459E+08;1.049305320413744E-02;1.096022003281427E-02;5.623986903831176E-01;-7.326474253507216E-02;1.049305320413744E-02;1.096022003281427E-02;5.623986903831176E-01;-7.326474253507216E-02;
2.461961961961962E+08;1.178964445614234E-02;1.028504095363560E-02;5.530764236069312E-01;-5.113408385316318E-02;1.178964445614234E-02;1.028504095363560E-02;5.530764236069312E-01;-5.113408385316318E-02;
2.464464464464464E+08;1.299960035577008E-02;9.281000140028989E-03;5.476378721655500E-01;-2.592503372930594E-02;1.299960035577008E-02;9.281000140028989E-03;5.476378721655500E-01;-2.592503372930594E-02;
2.466966966966967E+08;1.398059538274937E-02;8.015430803376073E-03;5.471142597976634E-01;1.237878580147264E-03;1.398059538274937E-02;8.015430803376073E-03;5.471142597976634E-01;1.237878580147264E-03;
2.469469469469469E+08;1.465972091406870E-02;6.555440763602145E-03;5.519540350274740E-01;2.856796653501508E-02;1.465972091406870E-02;6.555440763602145E-03;5.519540350274740E-01;2.856796653501508E-02;
2.471971971971972E+08;1.503949522098974E-02;4.992126415081067E-03;5.617672836187250E-01;5.448505103666029E-02;1.503949522098974E-02;4.992126415081067E-03;5.617672836187250E-01;5.448505103666029E-02;
2.474474474474474E+08;1.506327822453389E-02;3.457337034380294E-03;5.756506515899869E-01;7.752042436642594E-02;1.506327822453389E-02;3.457337034380294E-03;5.756506515899869E-01;7.752042436642594E-02;
2.476976976976977E+08;1.481128755135173E-02;2.015191802139704E-03;5.922644783297188E-01;9.687959237547783E-02;1.481128755135173E-02;2.015191802139704E-03;5.922644783297188E-01;9.687959237547783E-02;
2.479479479479479E+08;1.433751797396299E-02;7.536185492121659E-04;6.102214162649588E-01;1.123585610100952E-01;1.433751797396299E-02;7.536185492121659E-04;6.102214162649588E-01;1.123585610100952E-01;
2.481981981981982E+08;1.371636061062695E-02;-3.198975592893479E-04;6.283615579260050E-01;1.241835097015409E-01;1.371636061062695E-02;-3.198975592893479E-04;6.283615579260050E-01;1.241835097015409E-01;
2.484484484484484E+08;1.301377364803299E-02;-1.180399069222047E-03;6.458253576102524E-01;1.328578757894620E-01;1.301377364803299E-02;-1.180399069222047E-03;6.458253576102524E-01;1.328578757894620E-01;
2.486986986986987E+08;1.226661117396702E-02;-1.877864062002043E-03;6.621685940601959E-01;1.390091943956595E-01;1.226661117396702E-02;-1.877864062002043E-03;6.621685940601959E-01;1.390091943956595E-01;
2.489489489489489E+08;1.154065945627851E-02;-2.400191736379240E-03;6.770333806431301E-01;1.433040372105004E-01;1.154065945627851E-02;-2.400191736379240E-03;6.770333806431301E-01;1.433040372105004E-01;
2.491991991991992E+08;1.082612283919555E-02;-2.801164561405412E-03;6.904537407884129E-01;1.462354404965328E-01;1.082612283919555E-02;-2.801164561405412E-03;6.904537407884129E-01;1.462354404965328E-01;
2.494494494494494E+08;1.016464352728673E-02;-3.098391374530532E-03;7.023874569508873E-01;1.482022643016277E-01;1.016464352728673E-02;-3.098391374530532E-03;7.023874569508873E-01;1.482022643016277E-01;
2.496996996996997E+08;9.554350202800176E-03;-3.308123536359433E-03;7.129806094546434E-01;1.495681609684039E-01;9.554350202800176E-03;-3.308123536359433E-03;7.129806094546434E-01;1.495681609684039E-01;
2.499499499499499E+08;9.002472529677003E-03;-3.461169897542918E-03;7.223740559243974E-01;1.506132206059793E-01;9.002472529677003E-03;-3.461169897542918E-03;7.223740559243974E-01;1.506132206059793E-01;
2.502002002002002E+08;8.478582680466546E-03;-3.560290999966448E-03;7.307044051642194E-01;1.513710205018422E-01;8.478582680466546E-03;-3.560290999966448E-03;7.307044051642194E-01;1.513710205018422E-01;
2.504504504504505E+08;8.015889987653076E-03;-3.617161327563464E-03;7.380042497907821E-01;1.522938260807200E-01;8.015889987653076E-03;-3.617161327563464E-03;7.380042497907821E-01;1.522938260807200E-01;
2.507007007007007E+08;7.611070596784023E-03;-3.636157142445420E-03;7.444950577704335E-01;1.532556999932825E-01;7.611070596784023E-03;-3.636157142445420E-03;7.444950577704335E-01;1.532556999932825E-01;
2.509509509509510E+08;7.226491661086530E-03;-3.660870277320627E-03;7.502769548460301E-01;1.542926995167033E-01;7.226491661086530E-03;-3.660870277320627E-03;7.502769548460301E-01;1.542926995167033E-01;
2.512012012012012E+08;6.892387945888844E-03;-3.626565395029629E-03;7.554017483270999E-01;1.554462016234248E-01;6.892387945888844E-03;-3.626565395029629E-03;7.554017483270999E-01;1.554462016234248E-01;
2.514514514514515E+08;6.573359945773841E-03;-3.637423132348635E-03;7.599928950586757E-01;1.567678642480155E-01;6.573359945773841E-03;-3.637423132348635E-03;7.599928950586757E-01;1.567678642480155E-01;
2.517017017017017E+08;6.309634463053914E-03;-3.613087018548556E-03;7.641293868339147E-01;1.582368705676469E-01;6.309634463053914E-03;-3.613087018548556E-03;7.641293868339147E-01;1.582368705676469E-01;
2.519519519519520E+08;6.060197930649669E-03;-3.589157980410424E-03;7.677839347635911E-01;1.598910965400170E-01;6.060197930649669E-03;-3.589157980410424E-03;7.677839347635911E-01;1.598910965400170E-01;
2.522022022022022E+08;5.832562000489931E-03;-3.561551190948033E-03;7.711167961343126E-01;1.616776066125670E-01;5.832562000489931E-03;-3.561551190948033E-03;7.711167961343126E-01;1.616776066125670E-01;
2.524524524524525E+08;5.621630177569301E-03;-3.532113358706220E-03;7.740724350166368E-01;1.636453767617637E-01;5.621630177569301E-03;-3.532113358706220E-03;7.740724350166368E-01;1.636453767617637E-01;
2.527027027027027E+08;5.443351487405651E-03;-3.514801158885284E-03;7.767124520490025E-01;1.657188703613460E-01;5.443351487405651E-03;-3.514801158885284E-03;7.767124520490025E-01;1.657188703613460E-01;
2.529529529529530E+08;5.281518278951050E-03;-3.490318074289154E-03;7.790342771941838E-01;1.680023742108513E-01;5.281518278951050E-03;-3.490318074289154E-03;7.790342771941838E-01;1.680023742108513E-01;
2.532032032032032E+08;5.130356192841233E-03;-3.458652372301665E-03;7.810739203309365E-01;1.704041109422784E-01;5.130356192841233E-03;-3.458652372301665E-03;7.810739203309365E-01;1.704041109422784E-01;
2.534534534534535E+08;4.986802788880832E-03;-3.452598528296308E-03;7.828747662382799E-01;1.729432925066672E-01;4.986802788880832E-03;-3.452598528296308E-03;7.828747662382799E-01;1.729432925066672E-01;
2.537037037037037E+08;4.861960806457353E-03;-3.432366875425760E-03;7.844281781933018E-01;1.756439279651233E-01;4.861960806457353E-03;-3.432366875425760E-03;7.844281781933018E-01;1.756439279651233E-01;
2.539539539539540E+08;4.746059096521769E-03;-3.426751897907026E-03;7.857919472535467E-01;1.785054660523250E-01;4.746059096521769E-03;-3.426751897907026E-03;7.857919472535467E-01;1.785054660523250E-01;
2.542042042042042E+08;4.650742517407416E-03;-3.424924030284536E-03;7.869428382304394E-01;1.815088575617835E-01;4.650742517407416E-03;-3.424924030284536E-03;7.869428382304394E-01;1.815088575617835E-01;
2.544544544544545E+08;4.552217826198792E-03;-3.423840776948360E-03;7.878914936407553E-01;1.846508588730980E-01;4.552217826198792E-03;-3.423840776948360E-03;7.878914936407553E-01;1.846508588730980E-01;
2.547047047047047E+08;4.462854069212596E-03;-3.424546372323160E-03;7.886937016811632E-01;1.879307429520768E-01;4.462854069212596E-03;-3.424546372323160E-03;7.886937016811632E-01;1.879307429520768E-01;
2.549549549549550E+08;4.404456418967440E-03;-3.427947999015271E-03;7.893205987522343E-01;1.913618461432484E-01;4.404456418967440E-03;-3.427947999015271E-03;7.893205987522343E-01;1.913618461432484E-01;
2.552052052052052E+08;4.348182492620927E-03;-3.459752124370128E-03;7.898826240766731E-01;1.948626615136643E-01;4.348182492620927E-03;-3.459752124370128E-03;7.898826240766731E-01;1.948626615136643E-01;
2.554554554554555E+08;4.271369982521683E-03;-3.474163868977939E-03;7.902883512764740E-01;1.985318694441723E-01;4.271369982521683E-03;-3.474163868977939E-03;7.902883512764740E-01;1.985318694441723E-01;
2.557057057057057E+08;4.227877269496335E-03;-3.517486746414161E-03;7.905081253569928E-01;2.021957088363563E-01;4.227877269496335E-03;-3.517486746414161E-03;7.905081253569928E-01;2.021957088363563E-01;
2.559559559559560E+08;4.181398258768765E-03;-3.543727772065805E-03;7.906799786537964E-01;2.059979647749231E-01;4.181398258768765E-03;-3.543727772065805E-03;7.906799786537964E-01;2.059979647749231E-01;
2.562062062062062E+08;4.128666256219334E-03;-3.598355689694735E-03;7.906803897778338E-01;2.098515680162924E-01;4.128666256219334E-03;-3.598355689694735E-03;7.906803897778338E-01;2.098515680162924E-01;
2.564564564564565E+08;4.089799332320008E-03;-3.672994215292930E-03;7.905392094741076E-01;2.138378021649708E-01;4.089799332320008E-03;-3.672994215292930E-03;7.905392094741076E-01;2.138378021649708E-01;
2.567067067067067E+08;4.071994011761480E-03;-3.732047943823375E-03;7.902941102347135E-01;2.178301610350691E-01;4.071994011761480E-03;-3.732047943823375E-03;7.902941102347135E-01;2.178301610350691E-01;
2.569569569569570E+08;4.036360141874434E-03;-3.827113092187942E-03;7.899511188290234E-01;2.219098514731249E-01;4.036360141874434E-03;-3.827113092187942E-03;7.899511188290234E-01;2.219098514731249E-01;
2.572072072072072E+08;4.011958217455052E-03;-3.916850517288704E-03;7.894884214784510E-01;2.260250633374562E-01;4.011958217455052E-03;-3.916850517288704E-03;7.894884214784510E-01;2.260250633374562E-01;
2.574574574574575E+08;3.977612568423281E-03;-4.018057744853702E-03;7.888981710350885E-01;2.302353194008619E-01;3.977612568423281E-03;-4.018057744853702E-03;7.888981710350885E-01;2.302353194008619E-01;
2.577077077077077E+08;3.959608928172543E-03;-4.152704454769232E-03;7.882129193526345E-01;2.345043674814033E-01;3.959608928172543E-03;-4.152704454769232E-03;7.882129193526345E-01;2.345043674814033E-01;
2.579579579579580E+08;3.939411534609721E-03;-4.299717175829114E-03;7.873997414840733E-01;2.388399504125498E-01;3.939411534609721E-03;-4.299717175829114E-03;7.873997414840733E-01;2.388399504125498E-01;
2.582082082082082E+08;3.891776385066045E-03;-4.448837932945220E-03;7.864827059762278E-01;2.431837147439296E-01;3.891776385066045E-03;-4.448837932945220E-03;7.864827059762278E-01;2.431837147439296E-01;
2.584584584584585E+08;3.865173330820983E-03;-4.631827051905727E-03;7.854710374639606E-01;2.476105414464537E-01;3.865173330820983E-03;-4.631827051905727E-03;7.854710374639606E-01;2.476105414464537E-01;
2.587087087087087E+08;3.823494240031230E-03;-4.841719460090509E-03;7.842916919224384E-01;2.521019044614907E-01;3.823494240031230E-03;-4.841719460090509E-03;7.842916919224384E-01;2.521019044614907E-01;
2.589589589589590E+08;3.765084680383013E-03;-5.079100419405722E-03;7.830240807697232E-01;2.566580003404224E-01;3.765084680383013E-03;-5.079100419405722E-03;7.830240807697232E-01;2.566580003404224E-01;
2.592092092092092E+08;3.674294363404729E-03;-5.328927939551393E-03;7.817264209380261E-01;2.613358981180633E-01;3.674294363404729E-03;-5.328927939551393E-03;7.817264209380261E-01;2.613358981180633E-01;
2.594594594594595E+08;3.572608036024102E-03;-5.620192940229050E-03;7.801710122608320E-01;2.660881150095890E-01;3.572608036024102E-03;-5.620192940229050E-03;7.801710122608320E-01;2.660881150095890E-01;
2.597097097097097E+08;3.435697585967885E-03;-5.931357728222803E-03;7.786681732784094E-01;2.708684428379385E-01;3.435697585967885E-03;-5.931357728222803E-03;7.786681732784094E-01;2.708684428379385E-01;
2.599599599599600E+08;3.239395015972967E-03;-6.274586526555759E-03;7.770625427090142E-01;2.758346566900254E-01;3.239395015972967E-03;-6.274586526555759E-03;7.770625427090142E-01;2.758346566900254E-01;
2.602102102102102E+08;3.002006105293731E-03;-6.634074334749571E-03;7.753852542607625E-01;2.809014114234027E-01;3.002006105293731E-03;-6.634074334749571E-03;7.753852542607625E-01;2.809014114234027E-01;
2.604604604604605E+08;2.690124002134585E-03;-7.020248142865916E-03;7.736388184645454E-01;2.861136120000405E-01;2.690124002134585E-03;-7.020248142865916E-03;7.736388184645454E-01;2.861136120000405E-01;
2.607107107107107E+08;2.289834848991551E-03;-7.402316536629309E-03;7.719316990745041E-01;2.914239706679616E-01;2.289834848991551E-03;-7.402316536629309E-03;7.719316990745041E-01;2.914239706679616E-01;
2.609609609609610E+08;1.790485852824871E-03;-7.778587172311590E-03;7.702549954389470E-01;2.968853489183480E-01;1.790485852824871E-03;-7.778587172311590E-03;7.702549954389470E-01;2.968853489183480E-01;
2.612112112112112E+08;1.181641261482806E-03;-8.098089930904972E-03;7.686213517834787E-01;3.025399922439162E-01;1.181641261482806E-03;-8.098089930904972E-03;7.686213517834787E-01;3.025399922439162E-01;
2.614614614614615E+08;4.689207396414424E-04;-8.324694482238298E-03;7.671959838798641E-01;3.083040810680557E-01;4.689207396414424E-04;-8.324694482238298E-03;7.671959838798641E-01;3.083040810680557E-01;
2.617117117117117E+08;-3.364779754389356E-04;-8.419286474347566E-03;7.658839957796940E-01;3.140351656120786E-01;-3.364779754389356E-04;-8.419286474347566E-03;7.658839957796940E-01;3.140351656120786E-01;
2.619619619619620E+08;-1.192663103943012E-03;-8.355185641846905E-03;7.648428307388715E-01;3.198473848053419E-01;-1.192663103943012E-03;-8.355185641846905E-03;7.648428307388715E-01;3.198473848053419E-01;
2.622122122122122E+08;-2.030546037377047E-03;-8.105568765919339E-03;7.640527694183606E-01;3.254806086846718E-01;-2.030546037377047E-03;-8.105568765919339E-03;7.640527694183606E-01;3.254806086846718E-01;
2.624624624624625E+08;-2.803598068135990E-03;-7.684412558337537E-03;7.634918575889204E-01;3.309527097968575E-01;-2.803598068135990E-03;-7.684412558337537E-03;7.634918575889204E-01;3.309527097968575E-01;
2.627127127127127E+08;-3.475028833671243E-03;-7.122887826514514E-03;7.630292777362929E-01;3.361763436756657E-01;-3.475028833671243E-03;-7.122887826514514E-03;7.630292777362929E-01;3.361763436756657E-01;
2.629629629629630E+08;-3.974038259791204E-03;-6.457868488606528E-03;7.625968047863935E-01;3.410803466451481E-01;-3.974038259791204E-03;-6.457868488606528E-03;7.625968047863935E-01;3.410803466451481E-01;
2.632132132132132E+08;-4.312540481842079E-03;-5.759296178943631E-03;7.620959280373986E-01;3.456120217441036E-01;-4.312540481842079E-03;-5.759296178943631E-03;7.620959280373986E-01;3.456120217441036E-01;
2.634634634634635E+08;-4.500883690881600E-03;-5.068297706416684E-03;7.615212817149190E-01;3.499807193418005E-01;-4.500883690881600E-03;-5.068297706416684E-03;7.615212817149190E-01;3.499807193418005E-01;
2.637137137137137E+08;-4.585999170026678E-03;-4.435234410682770E-03;7.608007252627710E-01;3.540401519540615E-01;-4.585999170026678E-03;-4.435234410682770E-03;7.608007252627710E-01;3.540401519540615E-01;
2.639639639639640E+08;-4.546486112448090E-03;-3.856072731090774E-03;7.598957808951428E-01;3.579034531134993E-01;-4.546486112448090E-03;-3.856072731090774E-03;7.598957808951428E-01;3.579034531134993E-01;
2.642142142142142E+08;-4.452534880631557E-03;-3.333113510221130E-03;7.588748419832820E-01;3.616954270518666E-01;-4.452534880631557E-03;-3.333113510221130E-03;7.588748419832820E-01;3.616954270518666E-01;
2.644644644644645E+08;-4.306865430951940E-03;-2.903038354461742E-03;7.575937133178434E-01;3.654549685301232E-01;-4.306865430951940E-03;-2.903038354461742E-03;7.575937133178434E-01;3.654549685301232E-01;
2.647147147147147E+08;-4.144348953842347E-03;-2.529756264083097E-03;7.562864062027141E-01;3.689983310450034E-01;-4.144348953842347E-03;-2.529756264083097E-03;7.562864062027141E-01;3.689983310450034E-01;
2.649649649649650E+08;-3.960008575914140E-03;-2.209674712486958E-03;7.548604629946698E-01;3.726323435078861E-01;-3.960008575914140E-03;-2.209674712486958E-03;7.548604629946698E-01;3.726323435078861E-01;
2.652152152152152E+08;-3.779323116517102E-03;-1.933649163341031E-03;7.532688676188233E-01;3.761119219745732E-01;-3.779323116517102E-03;-1.933649163341031E-03;7.532688676188233E-01;3.761119219745732E-01;
2.654654654654655E+08;-3.603348185262280E-03;-1.709256837371061E-03;7.515620732478122E-01;3.796438684001056E-01;-3.603348185262280E-03;-1.709256837371061E-03;7.515620732478122E-01;3.796438684001056E-01;
2.657157157157157E+08;-3.435326064670777E-03;-1.524251161338144E-03;7.498335562113867E-01;3.831020105853792E-01;-3.435326064670777E-03;-1.524251161338144E-03;7.498335562113867E-01;3.831020105853792E-01;
2.659659659659660E+08;-3.273340572248882E-03;-1.361155611397264E-03;7.480053043295335E-01;3.865437344574110E-01;-3.273340572248882E-03;-1.361155611397264E-03;7.480053043295335E-01;3.865437344574110E-01;
2.662162162162162E+08;-3.111898669039907E-03;-1.236888706516593E-03;7.461611046352472E-01;3.899463315972928E-01;-3.111898669039907E-03;-1.236888706516593E-03;7.461611046352472E-01;3.899463315972928E-01;
2.664664664664665E+08;-2.974098574033203E-03;-1.115373305110548E-03;7.442107717163861E-01;3.933154083023579E-01;-2.974098574033203E-03;-1.115373305110548E-03;7.442107717163861E-01;3.933154083023579E-01;
2.667167167167167E+08;-2.845030936137035E-03;-1.027154525921558E-03;7.423173054589793E-01;3.966599659292436E-01;-2.845030936137035E-03;-1.027154525921558E-03;7.423173054589793E-01;3.966599659292436E-01;
2.669669669669670E+08;-2.718457328438979E-03;-9.404401015534767E-04;7.403534222004718E-01;3.999676018115564E-01;-2.718457328438979E-03;-9.404401015534767E-04;7.403534222004718E-01;3.999676018115564E-01;
2.672172172172172E+08;-2.594215260073553E-03;-8.669994424874803E-04;7.382645362991916E-01;4.032258888249311E-01;-2.594215260073553E-03;-8.669994424874803E-04;7.382645362991916E-01;4.032258888249311E-01;
2.674674674674675E+08;-2.485152532751004E-03;-8.070782175311080E-04;7.362293861651414E-01;4.064397348650272E-01;-2.485152532751004E-03;-8.070782175311080E-04;7.362293861651414E-01;4.064397348650272E-01;
2.677177177177177E+08;-2.385107126326242E-03;-7.508149039034311E-04;7.341855160049359E-01;4.095947121951366E-01;-2.385107126326242E-03;-7.508149039034311E-04;7.341855160049359E-01;4.095947121951366E-01;
2.679679679679680E+08;-2.297422839630222E-03;-6.903330511202303E-04;7.320908827011302E-01;4.127243658036912E-01;-2.297422839630222E-03;-6.903330511202303E-04;7.320908827011302E-01;4.127243658036912E-01;
2.682182182182182E+08;-2.207600170743367E-03;-6.509919667608909E-04;7.299098301838751E-01;4.158421283294143E-01;-2.207600170743367E-03;-6.509919667608909E-04;7.299098301838751E-01;4.158421283294143E-01;
2.684684684684684E+08;-2.132283729015168E-03;-6.285096070591841E-04;7.277471581665591E-01;4.188954934307794E-01;-2.132283729015168E-03;-6.285096070591841E-04;7.277471581665591E-01;4.188954934307794E-01;
2.687187187187187E+08;-2.053121154525540E-03;-5.864454133134414E-04;7.255536986651621E-01;4.218922604876797E-01;-2.053121154525540E-03;-5.864454133134414E-04;7.255536986651621E-01;4.218922604876797E-01;
2.689689689689690E+08;-1.980847613992880E-03;-5.756834383416125E-04;7.233491211857075E-01;4.248787084411402E-01;-1.980847613992880E-03;-5.756834383416125E-04;7.233491211857075E-01;4.248787084411402E-01;
2.692192192192192E+08;-1.910204281706842E-03;-5.338490113006279E-04;7.211847864966612E-01;4.279025148024599E-01;-1.910204281706842E-03;-5.338490113006279E-04;7.211847864966612E-01;4.279025148024599E-01;
2.694694694694694E+08;-1.849094593533533E-03;-5.161386363342353E-04;7.190592237894605E-01;4.307979525494347E-01;-1.849094593533533E-03;-5.161386363342353E-04;7.190592237894605E-01;4.307979525494347E-01;
2.697197197197197E+08;-1.781535788459131E-03;-4.894389376701819E-04;7.167992933074354E-01;4.336612418383627E-01;-1.781535788459131E-03;-4.894389376701819E-04;7.167992933074354E-01;4.336612418383627E-01;
2.699699699699700E+08;-1.744434753271087E-03;-4.833181486031729E-04;7.145958550869412E-01;4.365338970656100E-01;-1.744434753271087E-03;-4.833181486031729E-04;7.145958550869412E-01;4.365338970656100E-01;
2.702202202202202E+08;-1.673729956325356E-03;-4.637189817279374E-04;7.124912970080086E-01;4.392741637672181E-01;-1.673729956325356E-03;-4.637189817279374E-04;7.124912970080086E-01;4.392741637672181E-01;
2.704704704704704E+08;-1.620016423186130E-03;-4.484029170967144E-04;7.102994192624529E-01;4.419952555380713E-01;-1.620016423186130E-03;-4.484029170967144E-04;7.102994192624529E-01;4.419952555380713E-01;
2.707207207207207E+08;-1.591612585896140E-03;-4.339050302986024E-04;7.081426932122256E-01;4.446876702672548E-01;-1.591612585896140E-03;-4.339050302986024E-04;7.081426932122256E-01;4.446876702672548E-01;
2.709709709709710E+08;-1.539587833067583E-03;-4.402228830769660E-04;7.060185234993391E-01;4.473647533161322E-01;-1.539587833067583E-03;-4.402228830769660E-04;7.060185234993391E-01;4.473647533161322E-01;
2.712212212212212E+08;-1.501740780264162E-03;-4.282425705963471E-04;7.038869892939070E-01;4.498869867654396E-01;-1.501740780264162E-03;-4.282425705963471E-04;7.038869892939070E-01;4.498869867654396E-01;
2.714714714714714E+08;-1.462246445021120E-03;-4.134000794791150E-04;7.016940126316182E-01;4.524575115240758E-01;-1.462246445021120E-03;-4.134000794791150E-04;7.016940126316182E-01;4.524575115240758E-01;
2.717217217217217E+08;-1.431448972262511E-03;-4.195424943822926E-04;6.995939574410760E-01;4.549332410887486E-01;-1.431448972262511E-03;-4.195424943822926E-04;6.995939574410760E-01;4.549332410887486E-01;
2.719719719719720E+08;-1.389518716819971E-03;-4.188918333764814E-04;6.975153062131979E-01;4.573417939767326E-01;-1.389518716819971E-03;-4.188918333764814E-04;6.975153062131979E-01;4.573417939767326E-01;
2.722222222222222E+08;-1.344119753202660E-03;-4.059331993195745E-04;6.953821831112804E-01;4.597481526568540E-01;-1.344119753202660E-03;-4.059331993195745E-04;6.953821831112804E-01;4.597481526568540E-01;
2.724724724724724E+08;-1.323989559883506E-03;-4.086483222604309E-04;6.932688466689477E-01;4.620887518308773E-01;-1.323989559883506E-03;-4.086483222604309E-04;6.932688466689477E-01;4.620887518308773E-01;
2.727227227227227E+08;-1.299922470271465E-03;-4.018414799458786E-04;6.911616342955530E-01;4.643553891810181E-01;-1.299922470271465E-03;-4.018414799458786E-04;6.911616342955530E-01;4.643553891810181E-01;
2.729729729729730E+08;-1.262491685590354E-03;-4.005537925272747E-04;6.890621334323310E-01;4.665937795511443E-01;-1.262491685590354E-03;-4.005537925272747E-04;6.890621334323310E-01;4.665937795511443E-01;
2.732232232232232E+08;-1.241751483939806E-03;-3.992632764367762E-04;6.870115379021775E-01;4.688613805732552E-01;-1.241751483939806E-03;-3.992632764367762E-04;6.870115379021775E-01;4.688613805732552E-01;
2.734734734734734E+08;-1.208565938774454E-03;-4.003276862247285E-04;6.848415425070018E-01;4.710715045495376E-01;-1.208565938774454E-03;-4.003276862247285E-04;6.848415425070018E-01;4.710715045495376E-01;
