# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.751251251251251E+08;3.384549509471166E-03;2.855607331486166E-04;-1.536516377706099E-01;-7.370188200160163E-01;3.384549509471166E-03;2.855607331486166E-04;-1.536516377706099E-01;-7.370188200160163E-01;
1.753753753753754E+08;3.383378162565499E-03;1.632903632652579E-04;-1.571697009101924E-01;-7.371980453666230E-01;3.383378162565499E-03;1.632903632652579E-04;-1.571697009101924E-01;-7.371980453666230E-01;
1.756256256256256E+08;3.413551614109789E-03;7.137570363628036E-06;-1.612619600938087E-01;-7.365361289840789E-01;3.413551614109789E-03;7.137570363628036E-06;-1.612619600938087E-01;-7.365361289840789E-01;
1.758758758758759E+08;3.437468961732043E-03;-1.742660276087210E-04;-1.658031093653089E-01;-7.348749107694458E-01;3.437468961732043E-03;-1.742660276087210E-04;-1.658031093653089E-01;-7.348749107694458E-01;
1.761261261261261E+08;3.461480491017245E-03;-3.874330398354421E-04;-1.708734739366160E-01;-7.322481913131693E-01;3.461480491017245E-03;-3.874330398354421E-04;-1.708734739366160E-01;-7.322481913131693E-01;
1.763763763763764E+08;3.500593340515143E-03;-6.482231582815184E-04;-1.763632080044923E-01;-7.281654982789481E-01;3.500593340515143E-03;-6.482231582815184E-04;-1.763632080044923E-01;-7.281654982789481E-01;
1.766266266266266E+08;3.520941604842863E-03;-9.524445981035065E-04;-1.820313874122829E-01;-7.222827313333340E-01;3.520941604842863E-03;-9.524445981035065E-04;-1.820313874122829E-01;-7.222827313333340E-01;
1.768768768768769E+08;3.506990080202795E-03;-1.329055616267323E-03;-1.877944588363846E-01;-7.143734501696264E-01;3.506990080202795E-03;-1.329055616267323E-03;-1.877944588363846E-01;-7.143734501696264E-01;
1.771271271271271E+08;3.465445635604970E-03;-1.753186061443675E-03;-1.928676111560626E-01;-7.037452003327902E-01;3.465445635604970E-03;-1.753186061443675E-03;-1.928676111560626E-01;-7.037452003327902E-01;
1.773773773773774E+08;3.352808850070819E-03;-2.275989022983876E-03;-1.966542505691862E-01;-6.900700729466938E-01;3.352808850070819E-03;-2.275989022983876E-03;-1.966542505691862E-01;-6.900700729466938E-01;
1.776276276276276E+08;3.156166892361657E-03;-2.863591579597877E-03;-1.977880213998506E-01;-6.730607482391928E-01;3.156166892361657E-03;-2.863591579597877E-03;-1.977880213998506E-01;-6.730607482391928E-01;
1.778778778778779E+08;2.771435652410671E-03;-3.499854049058502E-03;-1.943779225387949E-01;-6.530575068805390E-01;2.771435652410671E-03;-3.499854049058502E-03;-1.943779225387949E-01;-6.530575068805390E-01;
1.781281281281281E+08;2.198432151792777E-03;-4.115056302871951E-03;-1.844303279292222E-01;-6.314859837843833E-01;2.198432151792777E-03;-4.115056302871951E-03;-1.844303279292222E-01;-6.314859837843833E-01;
1.783783783783784E+08;1.376376293199383E-03;-4.624252636374441E-03;-1.662574249000806E-01;-6.113507108118795E-01;1.376376293199383E-03;-4.624252636374441E-03;-1.662574249000806E-01;-6.113507108118795E-01;
1.786286286286286E+08;3.815181337345207E-04;-4.903592214686181E-03;-1.402399181661597E-01;-5.966639065786451E-01;3.815181337345207E-04;-4.903592214686181E-03;-1.402399181661597E-01;-5.966639065786451E-01;
1.788788788788789E+08;-6.716028617765019E-04;-4.867467449380412E-03;-1.094389837443665E-01;-5.912743059087519E-01;-6.716028617765019E-04;-4.867467449380412E-03;-1.094389837443665E-01;-5.912743059087519E-01;
1.791291291291291E+08;-1.619511236406667E-03;-4.505803215581642E-03;-7.902870271261848E-02;-5.960675370551324E-01;-1.619511236406667E-03;-4.505803215581642E-03;-7.902870271261848E-02;-5.960675370551324E-01;
1.793793793793794E+08;-2.391504567050869E-03;-3.976341545113714E-03;-5.286596898813590E-02;-6.093665977923122E-01;-2.391504567050869E-03;-3.976341545113714E-03;-5.286596898813590E-02;-6.093665977923122E-01;
1.796296296296296E+08;-2.892643302380798E-03;-3.338206671251008E-03;-3.374462566742140E-02;-6.272111882405655E-01;-2.892643302380798E-03;-3.338206671251008E-03;-3.374462566742140E-02;-6.272111882405655E-01;
1.798798798798799E+08;-3.183907045534239E-03;-2.703576788526052E-03;-2.142232712920663E-02;-6.463173549991803E-01;-3.183907045534239E-03;-2.703576788526052E-03;-2.142232712920663E-02;-6.463173549991803E-01;
1.801301301301301E+08;-3.328145364569065E-03;-2.155846942414926E-03;-1.419567885968535E-02;-6.646167138837347E-01;-3.328145364569065E-03;-2.155846942414926E-03;-1.419567885968535E-02;-6.646167138837347E-01;
1.803803803803804E+08;-3.372211666749229E-03;-1.669832836088947E-03;-1.157222812481274E-02;-6.811362107428984E-01;-3.372211666749229E-03;-1.669832836088947E-03;-1.157222812481274E-02;-6.811362107428984E-01;
1.806306306306306E+08;-3.349769534908796E-03;-1.277081994863334E-03;-1.022248745626100E-02;-6.946186424520012E-01;-3.349769534908796E-03;-1.277081994863334E-03;-1.022248745626100E-02;-6.946186424520012E-01;
1.808808808808809E+08;-3.304865839124435E-03;-9.645592454804906E-04;-1.099336928908545E-02;-7.062468414754316E-01;-3.304865839124435E-03;-9.645592454804906E-04;-1.099336928908545E-02;-7.062468414754316E-01;
1.811311311311311E+08;-3.248681332172134E-03;-7.091685081589693E-04;-1.263772766351636E-02;-7.160162861595737E-01;-3.248681332172134E-03;-7.091685081589693E-04;-1.263772766351636E-02;-7.160162861595737E-01;
1.813813813813814E+08;-3.182999048879347E-03;-5.017218268786989E-04;-1.477931106203227E-02;-7.241312962369725E-01;-3.182999048879347E-03;-5.017218268786989E-04;-1.477931106203227E-02;-7.241312962369725E-01;
1.816316316316316E+08;-3.120997079832090E-03;-3.327090831491551E-04;-1.713522264370719E-02;-7.309234602946205E-01;-3.120997079832090E-03;-3.327090831491551E-04;-1.713522264370719E-02;-7.309234602946205E-01;
1.818818818818819E+08;-3.064527692713010E-03;-1.926053337861768E-04;-1.960025035548493E-02;-7.365917378196993E-01;-3.064527692713010E-03;-1.926053337861768E-04;-1.960025035548493E-02;-7.365917378196993E-01;
1.821321321321321E+08;-3.005732661508313E-03;-8.315869287965661E-05;-2.200438938290114E-02;-7.412922725842414E-01;-3.005732661508313E-03;-8.315869287965661E-05;-2.200438938290114E-02;-7.412922725842414E-01;
1.823823823823824E+08;-2.971601473360653E-03;1.954874128856826E-05;-2.433431347518143E-02;-7.451081823218781E-01;-2.971601473360653E-03;1.954874128856826E-05;-2.433431347518143E-02;-7.451081823218781E-01;
1.826326326326326E+08;-2.929732977728653E-03;9.381332893705159E-05;-2.655194096824473E-02;-7.483241860040970E-01;-2.929732977728653E-03;9.381332893705159E-05;-2.655194096824473E-02;-7.483241860040970E-01;
1.828828828828829E+08;-2.898857301536380E-03;1.512238453548775E-04;-2.834663702737930E-02;-7.505782976257510E-01;-2.898857301536380E-03;1.512238453548775E-04;-2.834663702737930E-02;-7.505782976257510E-01;
1.831331331331331E+08;-2.883524489634098E-03;2.022816141312376E-04;-3.027760314914169E-02;-7.526657130002988E-01;-2.883524489634098E-03;2.022816141312376E-04;-3.027760314914169E-02;-7.526657130002988E-01;
1.833833833833834E+08;-2.866610559777522E-03;2.503444135818694E-04;-3.175112931156032E-02;-7.540438549233253E-01;-2.866610559777522E-03;2.503444135818694E-04;-3.175112931156032E-02;-7.540438549233253E-01;
1.836336336336336E+08;-2.852569493917722E-03;2.929716095139273E-04;-3.297080197830243E-02;-7.550334580039026E-01;-2.852569493917722E-03;2.929716095139273E-04;-3.297080197830243E-02;-7.550334580039026E-01;
1.838838838838839E+08;-2.834889762970971E-03;3.323054964891179E-04;-3.383278573214533E-02;-7.557670036546069E-01;-2.834889762970971E-03;3.323054964891179E-04;-3.383278573214533E-02;-7.557670036546069E-01;
1.841341341341341E+08;-2.839441545183794E-03;3.347711526905963E-04;-3.439903211680925E-02;-7.562080341989756E-01;-2.839441545183794E-03;3.347711526905963E-04;-3.439903211680925E-02;-7.562080341989756E-01;
1.843843843843844E+08;-2.834977718274294E-03;3.780218245396763E-04;-3.467623278385706E-02;-7.564633945330560E-01;-2.834977718274294E-03;3.780218245396763E-04;-3.467623278385706E-02;-7.564633945330560E-01;
1.846346346346346E+08;-2.838018929604905E-03;4.063696335259297E-04;-3.470191048497159E-02;-7.564740347745644E-01;-2.838018929604905E-03;4.063696335259297E-04;-3.470191048497159E-02;-7.564740347745644E-01;
1.848848848848849E+08;-2.837250434685335E-03;4.280777604961955E-04;-3.450663554390041E-02;-7.563576753779502E-01;-2.837250434685335E-03;4.280777604961955E-04;-3.450663554390041E-02;-7.563576753779502E-01;
1.851351351351351E+08;-2.836544544001490E-03;4.286739830793892E-04;-3.399831144920975E-02;-7.561914971135922E-01;-2.836544544001490E-03;4.286739830793892E-04;-3.399831144920975E-02;-7.561914971135922E-01;
1.853853853853854E+08;-2.847839086716620E-03;4.273432681913580E-04;-3.326073881722360E-02;-7.559868244725237E-01;-2.847839086716620E-03;4.273432681913580E-04;-3.326073881722360E-02;-7.559868244725237E-01;
1.856356356356356E+08;-2.861940302046665E-03;4.383315353864759E-04;-3.250158337937255E-02;-7.558795460099468E-01;-2.861940302046665E-03;4.383315353864759E-04;-3.250158337937255E-02;-7.558795460099468E-01;
1.858858858858859E+08;-2.852870648109899E-03;4.275019239118924E-04;-3.144203516358082E-02;-7.555496996001160E-01;-2.852870648109899E-03;4.275019239118924E-04;-3.144203516358082E-02;-7.555496996001160E-01;
1.861361361361361E+08;-2.877263305360527E-03;4.427278821784969E-04;-3.023837568942446E-02;-7.554076156351236E-01;-2.877263305360527E-03;4.427278821784969E-04;-3.023837568942446E-02;-7.554076156351236E-01;
1.863863863863864E+08;-2.896129284369750E-03;4.321101474410873E-04;-2.887891780868583E-02;-7.551565016134597E-01;-2.896129284369750E-03;4.321101474410873E-04;-2.887891780868583E-02;-7.551565016134597E-01;
1.866366366366366E+08;-2.904852622223198E-03;4.208766179019707E-04;-2.741141929227947E-02;-7.550076328472421E-01;-2.904852622223198E-03;4.208766179019707E-04;-2.741141929227947E-02;-7.550076328472421E-01;
1.868868868868869E+08;-2.931119751489109E-03;4.017135444369850E-04;-2.581669334917522E-02;-7.548071441436328E-01;-2.931119751489109E-03;4.017135444369850E-04;-2.581669334917522E-02;-7.548071441436328E-01;
1.871371371371371E+08;-2.956262056243603E-03;3.865237188022594E-04;-2.429394559887793E-02;-7.545989882770672E-01;-2.956262056243603E-03;3.865237188022594E-04;-2.429394559887793E-02;-7.545989882770672E-01;
1.873873873873874E+08;-2.983596751314827E-03;3.714237082380258E-04;-2.265392168908766E-02;-7.544291169500548E-01;-2.983596751314827E-03;3.714237082380258E-04;-2.265392168908766E-02;-7.544291169500548E-01;
1.876376376376376E+08;-3.007973151931757E-03;3.548124941349951E-04;-2.112931830520470E-02;-7.544660039573556E-01;-3.007973151931757E-03;3.548124941349951E-04;-2.112931830520470E-02;-7.544660039573556E-01;
1.878878878878879E+08;-3.045834690765282E-03;3.380889562708948E-04;-1.957679187119581E-02;-7.543505948694457E-01;-3.045834690765282E-03;3.380889562708948E-04;-1.957679187119581E-02;-7.543505948694457E-01;
1.881381381381381E+08;-3.077584625796088E-03;3.099061781844089E-04;-1.829111709171809E-02;-7.540270361472708E-01;-3.077584625796088E-03;3.099061781844089E-04;-1.829111709171809E-02;-7.540270361472708E-01;
1.883883883883884E+08;-3.124451693789971E-03;2.873394189702812E-04;-1.665288696885307E-02;-7.538743908776606E-01;-3.124451693789971E-03;2.873394189702812E-04;-1.665288696885307E-02;-7.538743908776606E-01;
1.886386386386386E+08;-3.156237905747445E-03;2.708439306264202E-04;-1.526772793016781E-02;-7.534147688312911E-01;-3.156237905747445E-03;2.708439306264202E-04;-1.526772793016781E-02;-7.534147688312911E-01;
1.888888888888889E+08;-3.210801840934114E-03;2.375002488395305E-04;-1.374831461712766E-02;-7.529018099175903E-01;-3.210801840934114E-03;2.375002488395305E-04;-1.374831461712766E-02;-7.529018099175903E-01;
1.891391391391391E+08;-3.249300692866670E-03;2.149425404281460E-04;-1.216083747484359E-02;-7.521353140556762E-01;-3.249300692866670E-03;2.149425404281460E-04;-1.216083747484359E-02;-7.521353140556762E-01;
1.893893893893894E+08;-3.306409700059452E-03;2.032642545595952E-04;-1.059209915141596E-02;-7.513218327593087E-01;-3.306409700059452E-03;2.032642545595952E-04;-1.059209915141596E-02;-7.513218327593087E-01;
1.896396396396396E+08;-3.348967897580544E-03;1.699098315067735E-04;-8.924362580265542E-03;-7.504775633923769E-01;-3.348967897580544E-03;1.699098315067735E-04;-8.924362580265542E-03;-7.504775633923769E-01;
1.898898898898899E+08;-3.406736459093369E-03;1.446519543227176E-04;-7.216409594998995E-03;-7.494372326415938E-01;-3.406736459093369E-03;1.446519543227176E-04;-7.216409594998995E-03;-7.494372326415938E-01;
1.901401401401401E+08;-3.453509961576358E-03;1.265908761135509E-04;-5.386480103815838E-03;-7.483146480216134E-01;-3.453509961576358E-03;1.265908761135509E-04;-5.386480103815838E-03;-7.483146480216134E-01;
1.903903903903904E+08;-3.506054883696921E-03;9.132716093070446E-05;-3.401048163548166E-03;-7.471008890921373E-01;-3.506054883696921E-03;9.132716093070446E-05;-3.401048163548166E-03;-7.471008890921373E-01;
1.906406406406406E+08;-3.545996038744308E-03;6.704267682559038E-05;-1.329416391320124E-03;-7.458598093695286E-01;-3.545996038744308E-03;6.704267682559038E-05;-1.329416391320124E-03;-7.458598093695286E-01;
1.908908908908909E+08;-3.622552310721549E-03;3.766577183426653E-05;6.391998903077842E-04;-7.444265791464925E-01;-3.622552310721549E-03;3.766577183426653E-05;6.391998903077842E-04;-7.444265791464925E-01;
1.911411411411411E+08;-3.662300036466174E-03;3.605910675711311E-06;2.797740462327550E-03;-7.430179994491309E-01;-3.662300036466174E-03;3.605910675711311E-06;2.797740462327550E-03;-7.430179994491309E-01;
1.913913913913914E+08;-3.729301405208497E-03;-2.842910142591803E-05;5.041223781346612E-03;-7.415738579597467E-01;-3.729301405208497E-03;-2.842910142591803E-05;5.041223781346612E-03;-7.415738579597467E-01;
1.916416416416416E+08;-3.779535856516173E-03;-7.034256697792544E-05;7.335526206143799E-03;-7.400540570634746E-01;-3.779535856516173E-03;-7.034256697792544E-05;7.335526206143799E-03;-7.400540570634746E-01;
1.918918918918919E+08;-3.844113071356784E-03;-1.084353703357354E-04;9.624442924999701E-03;-7.384875416082034E-01;-3.844113071356784E-03;-1.084353703357354E-04;9.624442924999701E-03;-7.384875416082034E-01;
1.921421421421421E+08;-3.908194682036550E-03;-1.383093437163773E-04;1.196139983601890E-02;-7.367781160017042E-01;-3.908194682036550E-03;-1.383093437163773E-04;1.196139983601890E-02;-7.367781160017042E-01;
1.923923923923924E+08;-3.994322636118743E-03;-2.000014238382310E-04;1.444143545739212E-02;-7.350339216351902E-01;-3.994322636118743E-03;-2.000014238382310E-04;1.444143545739212E-02;-7.350339216351902E-01;
1.926426426426426E+08;-4.060943468377836E-03;-2.352897832753129E-04;1.686710344750163E-02;-7.331750636148567E-01;-4.060943468377836E-03;-2.352897832753129E-04;1.686710344750163E-02;-7.331750636148567E-01;
1.928928928928929E+08;-4.138064206340952E-03;-2.889801435174356E-04;1.939465199637862E-02;-7.312083917531172E-01;-4.138064206340952E-03;-2.889801435174356E-04;1.939465199637862E-02;-7.312083917531172E-01;
1.931431431431431E+08;-4.221290660002507E-03;-3.249613170099035E-04;2.191596354670313E-02;-7.291965511286188E-01;-4.221290660002507E-03;-3.249613170099035E-04;2.191596354670313E-02;-7.291965511286188E-01;
1.933933933933934E+08;-4.318157897753358E-03;-3.942183437246039E-04;2.461465898175186E-02;-7.271235314527886E-01;-4.318157897753358E-03;-3.942183437246039E-04;2.461465898175186E-02;-7.271235314527886E-01;
1.936436436436436E+08;-4.404246830036218E-03;-4.299529700585467E-04;2.731392312015520E-02;-7.248977058853924E-01;-4.404246830036218E-03;-4.299529700585467E-04;2.731392312015520E-02;-7.248977058853924E-01;
1.938938938938939E+08;-4.509443150057349E-03;-4.898648880747285E-04;3.003393900086880E-02;-7.225947677998611E-01;-4.509443150057349E-03;-4.898648880747285E-04;3.003393900086880E-02;-7.225947677998611E-01;
1.941441441441441E+08;-4.595798271530839E-03;-5.436707449391562E-04;3.286184836358072E-02;-7.202850200413747E-01;-4.595798271530839E-03;-5.436707449391562E-04;3.286184836358072E-02;-7.202850200413747E-01;
1.943943943943944E+08;-4.713336685300953E-03;-6.107087590945971E-04;3.570342159882581E-02;-7.178218531357223E-01;-4.713336685300953E-03;-6.107087590945971E-04;3.570342159882581E-02;-7.178218531357223E-01;
1.946446446446446E+08;-4.813617429782259E-03;-6.658644821867112E-04;3.861786818195912E-02;-7.153848524734753E-01;-4.813617429782259E-03;-6.658644821867112E-04;3.861786818195912E-02;-7.153848524734753E-01;
1.948948948948949E+08;-4.940199797805870E-03;-7.266330073191100E-04;4.121701713141485E-02;-7.127155994784912E-01;-4.940199797805870E-03;-7.266330073191100E-04;4.121701713141485E-02;-7.127155994784912E-01;
1.951451451451451E+08;-5.064446320367543E-03;-7.942346750420276E-04;4.389659327518311E-02;-7.098793614427554E-01;-5.064446320367543E-03;-7.942346750420276E-04;4.389659327518311E-02;-7.098793614427554E-01;
1.953953953953954E+08;-5.204577731906683E-03;-8.659307810394108E-04;4.650771056631164E-02;-7.067088047817820E-01;-5.204577731906683E-03;-8.659307810394108E-04;4.650771056631164E-02;-7.067088047817820E-01;
1.956456456456456E+08;-5.360965002240714E-03;-9.347711550209548E-04;4.923058086584924E-02;-7.031571001397194E-01;-5.360965002240714E-03;-9.347711550209548E-04;4.923058086584924E-02;-7.031571001397194E-01;
1.958958958958959E+08;-5.513432357619628E-03;-1.000818148621645E-03;5.221166125312326E-02;-6.993081553741781E-01;-5.513432357619628E-03;-1.000818148621645E-03;5.221166125312326E-02;-6.993081553741781E-01;
1.961461461461461E+08;-5.673331871908639E-03;-1.044675800058852E-03;5.538314957141315E-02;-6.952413136511650E-01;-5.673331871908639E-03;-1.044675800058852E-03;5.538314957141315E-02;-6.952413136511650E-01;
1.963963963963964E+08;-5.868629326758354E-03;-1.116496863448719E-03;5.872759014448883E-02;-6.908982770841327E-01;-5.868629326758354E-03;-1.116496863448719E-03;5.872759014448883E-02;-6.908982770841327E-01;
1.966466466466466E+08;-6.056477482826040E-03;-1.174348445970112E-03;6.239647431771333E-02;-6.864980409091676E-01;-6.056477482826040E-03;-1.174348445970112E-03;6.239647431771333E-02;-6.864980409091676E-01;
1.968968968968969E+08;-6.238106132319858E-03;-1.229803966464803E-03;6.629070170384102E-02;-6.818954807517678E-01;-6.238106132319858E-03;-1.229803966464803E-03;6.629070170384102E-02;-6.818954807517678E-01;
1.971471471471471E+08;-6.467188964555979E-03;-1.272987752761126E-03;7.035630418478424E-02;-6.770777656838591E-01;-6.467188964555979E-03;-1.272987752761126E-03;7.035630418478424E-02;-6.770777656838591E-01;
1.973973973973974E+08;-6.683599612812954E-03;-1.328715035537496E-03;7.474240805486226E-02;-6.720941892190760E-01;-6.683599612812954E-03;-1.328715035537496E-03;7.474240805486226E-02;-6.720941892190760E-01;
1.976476476476476E+08;-6.913848261186700E-03;-1.365597812898414E-03;7.932758001220738E-02;-6.669472889088943E-01;-6.913848261186700E-03;-1.365597812898414E-03;7.932758001220738E-02;-6.669472889088943E-01;
1.978978978978979E+08;-7.148638245322133E-03;-1.397888592262648E-03;8.435140207052924E-02;-6.617089100944502E-01;-7.148638245322133E-03;-1.397888592262648E-03;8.435140207052924E-02;-6.617089100944502E-01;
1.981481481481481E+08;-7.400789564531335E-03;-1.424901792940175E-03;8.964790104281864E-02;-6.562666542026014E-01;-7.400789564531335E-03;-1.424901792940175E-03;8.964790104281864E-02;-6.562666542026014E-01;
1.983983983983984E+08;-7.660570873663380E-03;-1.450224433542105E-03;9.540854771897100E-02;-6.508961508034717E-01;-7.660570873663380E-03;-1.450224433542105E-03;9.540854771897100E-02;-6.508961508034717E-01;
1.986486486486486E+08;-7.936042966058703E-03;-1.462090704648726E-03;1.015479026751562E-01;-6.454270027064298E-01;-7.936042966058703E-03;-1.462090704648726E-03;1.015479026751562E-01;-6.454270027064298E-01;
1.988988988988989E+08;-8.218226040621267E-03;-1.461904991895000E-03;1.080402870868417E-01;-6.400956178797418E-01;-8.218226040621267E-03;-1.461904991895000E-03;1.080402870868417E-01;-6.400956178797418E-01;
1.991491491491491E+08;-8.510110778008475E-03;-1.487088547084541E-03;1.148814004085805E-01;-6.348605421358690E-01;-8.510110778008475E-03;-1.487088547084541E-03;1.148814004085805E-01;-6.348605421358690E-01;
1.993993993993994E+08;-8.802236099441144E-03;-1.483433703428687E-03;1.220239946097507E-01;-6.298085430751638E-01;-8.802236099441144E-03;-1.483433703428687E-03;1.220239946097507E-01;-6.298085430751638E-01;
1.996496496496496E+08;-9.118522762282475E-03;-1.460084309202349E-03;1.294735522043060E-01;-6.249162127745257E-01;-9.118522762282475E-03;-1.460084309202349E-03;1.294735522043060E-01;-6.249162127745257E-01;
1.998998998998999E+08;-9.443036904537913E-03;-1.444254343283108E-03;1.371633292709077E-01;-6.202365458554300E-01;-9.443036904537913E-03;-1.444254343283108E-03;1.371633292709077E-01;-6.202365458554300E-01;
2.001501501501502E+08;-9.794432318525085E-03;-1.424284769594575E-03;1.451157273001067E-01;-6.157492588288271E-01;-9.794432318525085E-03;-1.424284769594575E-03;1.451157273001067E-01;-6.157492588288271E-01;
2.004004004004004E+08;-1.014067240428138E-02;-1.398204515168381E-03;1.532065829034282E-01;-6.114278432855568E-01;-1.014067240428138E-02;-1.398204515168381E-03;1.532065829034282E-01;-6.114278432855568E-01;
2.006506506506507E+08;-1.051310103615708E-02;-1.397828552393832E-03;1.612711520402883E-01;-6.073089644221621E-01;-1.051310103615708E-02;-1.397828552393832E-03;1.612711520402883E-01;-6.073089644221621E-01;
2.009009009009009E+08;-1.092610692964427E-02;-1.360130320034331E-03;1.693206527744932E-01;-6.032663336490538E-01;-1.092610692964427E-02;-1.360130320034331E-03;1.693206527744932E-01;-6.032663336490538E-01;
2.011511511511512E+08;-1.135242912128650E-02;-1.325180212190385E-03;1.773065528751472E-01;-5.992354748899524E-01;-1.135242912128650E-02;-1.325180212190385E-03;1.773065528751472E-01;-5.992354748899524E-01;
2.014014014014014E+08;-1.183863990479308E-02;-1.288225320174172E-03;1.852984080850860E-01;-5.951287183410054E-01;-1.183863990479308E-02;-1.288225320174172E-03;1.852984080850860E-01;-5.951287183410054E-01;
2.016516516516517E+08;-1.237826898163589E-02;-1.212207240930641E-03;1.933197889824221E-01;-5.908549872872195E-01;-1.237826898163589E-02;-1.212207240930641E-03;1.933197889824221E-01;-5.908549872872195E-01;
2.019019019019019E+08;-1.294110285035520E-02;-1.135833332066410E-03;2.015443229638211E-01;-5.863494734589200E-01;-1.294110285035520E-02;-1.135833332066410E-03;2.015443229638211E-01;-5.863494734589200E-01;
2.021521521521522E+08;-1.357654160353364E-02;-9.951701321351074E-04;2.100775666945950E-01;-5.815794441846249E-01;-1.357654160353364E-02;-9.951701321351074E-04;2.100775666945950E-01;-5.815794441846249E-01;
2.024024024024024E+08;-1.425482655589585E-02;-8.041115109880042E-04;2.190307286330504E-01;-5.766543956249338E-01;-1.425482655589585E-02;-8.041115109880042E-04;2.190307286330504E-01;-5.766543956249338E-01;
2.026526526526527E+08;-1.499123323927900E-02;-5.605289898454875E-04;2.286370922190480E-01;-5.716302800050580E-01;-1.499123323927900E-02;-5.605289898454875E-04;2.286370922190480E-01;-5.716302800050580E-01;
2.029029029029029E+08;-1.578485571662126E-02;-2.327474349688571E-04;2.389115142900496E-01;-5.665596979918447E-01;-1.578485571662126E-02;-2.327474349688571E-04;2.389115142900496E-01;-5.665596979918447E-01;
2.031531531531532E+08;-1.663813925017340E-02;2.175678208301593E-04;2.500710353408251E-01;-5.616240756060380E-01;-1.663813925017340E-02;2.175678208301593E-04;2.500710353408251E-01;-5.616240756060380E-01;
2.034034034034034E+08;-1.751368413345868E-02;7.914639984299059E-04;2.622828645746739E-01;-5.570796649229683E-01;-1.751368413345868E-02;7.914639984299059E-04;2.622828645746739E-01;-5.570796649229683E-01;
2.036536536536537E+08;-1.840875338257284E-02;1.489433115203394E-03;2.755929014673126E-01;-5.531333990557737E-01;-1.840875338257284E-02;1.489433115203394E-03;2.755929014673126E-01;-5.531333990557737E-01;
2.039039039039039E+08;-1.929030960694757E-02;2.385824480426880E-03;2.900088772149661E-01;-5.502441283708566E-01;-1.929030960694757E-02;2.385824480426880E-03;2.900088772149661E-01;-5.502441283708566E-01;
2.041541541541542E+08;-2.013950504226972E-02;3.449267661805339E-03;3.053339591510321E-01;-5.487736816410730E-01;-2.013950504226972E-02;3.449267661805339E-03;3.053339591510321E-01;-5.487736816410730E-01;
2.044044044044044E+08;-2.087162074613221E-02;4.687279409779783E-03;3.214807874681753E-01;-5.490875991315805E-01;-2.087162074613221E-02;4.687279409779783E-03;3.214807874681753E-01;-5.490875991315805E-01;
2.046546546546547E+08;-2.148722449854183E-02;6.115573777082199E-03;3.379668573774707E-01;-5.515657573389794E-01;-2.148722449854183E-02;6.115573777082199E-03;3.379668573774707E-01;-5.515657573389794E-01;
2.049049049049049E+08;-2.192057536072149E-02;7.700941823705218E-03;3.542261163312880E-01;-5.564521860025115E-01;-2.192057536072149E-02;7.700941823705218E-03;3.542261163312880E-01;-5.564521860025115E-01;
2.051551551551552E+08;-2.212822240234515E-02;9.403130563974012E-03;3.696528161946394E-01;-5.639183916124852E-01;-2.212822240234515E-02;9.403130563974012E-03;3.696528161946394E-01;-5.639183916124852E-01;
2.054054054054054E+08;-2.205842518302890E-02;1.116597474958561E-02;3.834573125342208E-01;-5.737150219836019E-01;-2.205842518302890E-02;1.116597474958561E-02;3.834573125342208E-01;-5.737150219836019E-01;
2.056556556556557E+08;-2.172758914784638E-02;1.292962394833990E-02;3.950140040509449E-01;-5.855953705884240E-01;-2.172758914784638E-02;1.292962394833990E-02;3.950140040509449E-01;-5.855953705884240E-01;
2.059059059059059E+08;-2.111563864558328E-02;1.461441997653510E-02;4.037684320511755E-01;-5.988961691814505E-01;-2.111563864558328E-02;1.461441997653510E-02;4.037684320511755E-01;-5.988961691814505E-01;
2.061561561561562E+08;-2.027288585657176E-02;1.619591340560618E-02;4.093567314745459E-01;-6.129529564570502E-01;-2.027288585657176E-02;1.619591340560618E-02;4.093567314745459E-01;-6.129529564570502E-01;
2.064064064064064E+08;-1.924190473887125E-02;1.760174850685459E-02;4.117868704548834E-01;-6.270544181395967E-01;-1.924190473887125E-02;1.760174850685459E-02;4.117868704548834E-01;-6.270544181395967E-01;
2.066566566566567E+08;-1.806326564376758E-02;1.881640388842014E-02;4.111284200862466E-01;-6.404367355789531E-01;-1.806326564376758E-02;1.881640388842014E-02;4.111284200862466E-01;-6.404367355789531E-01;
2.069069069069069E+08;-1.677975406878036E-02;1.981789831242102E-02;4.076640207127092E-01;-6.526035076133702E-01;-1.677975406878036E-02;1.981789831242102E-02;4.076640207127092E-01;-6.526035076133702E-01;
2.071571571571572E+08;-1.544963189211808E-02;2.064120705046813E-02;4.018861159742683E-01;-6.631237164467870E-01;-1.544963189211808E-02;2.064120705046813E-02;4.018861159742683E-01;-6.631237164467870E-01;
2.074074074074074E+08;-1.411782607458144E-02;2.125768824190423E-02;3.942138043011772E-01;-6.716872149270694E-01;-1.411782607458144E-02;2.125768824190423E-02;3.942138043011772E-01;-6.716872149270694E-01;
2.076576576576577E+08;-1.279049880012264E-02;2.169238300149314E-02;3.851570533039026E-01;-6.781983408378828E-01;-1.279049880012264E-02;2.169238300149314E-02;3.851570533039026E-01;-6.781983408378828E-01;
