# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.778778778778779E+08;-2.407504290010855E-01;-7.568695436014683E-01;-2.542332759148653E-03;2.807954219380036E-03;-2.407504290010855E-01;-7.568695436014683E-01;-2.542332759148653E-03;2.807954219380036E-03;
1.781281281281281E+08;-2.391467715974184E-01;-7.575808508626846E-01;-2.556986586295127E-03;2.750405715393235E-03;-2.391467715974184E-01;-7.575808508626846E-01;-2.556986586295127E-03;2.750405715393235E-03;
1.783783783783784E+08;-2.375850422429147E-01;-7.580972031636429E-01;-2.583406456089951E-03;2.697752334225737E-03;-2.375850422429147E-01;-7.580972031636429E-01;-2.583406456089951E-03;2.697752334225737E-03;
1.786286286286286E+08;-2.363717041637338E-01;-7.585678412306907E-01;-2.599657054697274E-03;2.617009589946098E-03;-2.363717041637338E-01;-7.585678412306907E-01;-2.599657054697274E-03;2.617009589946098E-03;
1.788788788788789E+08;-2.350144754091657E-01;-7.589155912080470E-01;-2.656770990246880E-03;2.572797601003605E-03;-2.350144754091657E-01;-7.589155912080470E-01;-2.656770990246880E-03;2.572797601003605E-03;
1.791291291291291E+08;-2.338344809291759E-01;-7.594166973636634E-01;-2.660636455474999E-03;2.478141146212424E-03;-2.338344809291759E-01;-7.594166973636634E-01;-2.660636455474999E-03;2.478141146212424E-03;
1.793793793793794E+08;-2.328007533650886E-01;-7.598126205388781E-01;-2.672521735508697E-03;2.410683082052508E-03;-2.328007533650886E-01;-7.598126205388781E-01;-2.672521735508697E-03;2.410683082052508E-03;
1.796296296296296E+08;-2.317019007833534E-01;-7.602565119466757E-01;-2.741796785377613E-03;2.357855236820058E-03;-2.317019007833534E-01;-7.602565119466757E-01;-2.741796785377613E-03;2.357855236820058E-03;
1.798798798798799E+08;-2.308422081081412E-01;-7.605240679251672E-01;-2.758920352299128E-03;2.329727184011363E-03;-2.308422081081412E-01;-7.605240679251672E-01;-2.758920352299128E-03;2.329727184011363E-03;
1.801301301301301E+08;-2.298699918079576E-01;-7.608570028497916E-01;-2.819020343575443E-03;2.262426256081368E-03;-2.298699918079576E-01;-7.608570028497916E-01;-2.819020343575443E-03;2.262426256081368E-03;
1.803803803803804E+08;-2.286693774253462E-01;-7.612139339435535E-01;-2.817301527460362E-03;2.205722101393241E-03;-2.286693774253462E-01;-7.612139339435535E-01;-2.817301527460362E-03;2.205722101393241E-03;
1.806306306306306E+08;-2.274651060786125E-01;-7.614588747215402E-01;-2.864042881585587E-03;2.111525660200004E-03;-2.274651060786125E-01;-7.614588747215402E-01;-2.864042881585587E-03;2.111525660200004E-03;
1.808808808808809E+08;-2.265051518837898E-01;-7.614668922815143E-01;-2.923625837455995E-03;2.125651481089162E-03;-2.265051518837898E-01;-7.614668922815143E-01;-2.923625837455995E-03;2.125651481089162E-03;
1.811311311311311E+08;-2.255767463633335E-01;-7.614902536723368E-01;-2.956022177863153E-03;2.046472933554318E-03;-2.255767463633335E-01;-7.614902536723368E-01;-2.956022177863153E-03;2.046472933554318E-03;
1.813813813813814E+08;-2.244331606686071E-01;-7.612299737279247E-01;-2.976666614885212E-03;2.015758805282871E-03;-2.244331606686071E-01;-7.612299737279247E-01;-2.976666614885212E-03;2.015758805282871E-03;
1.816316316316316E+08;-2.233703989061890E-01;-7.608538957135741E-01;-3.008407603853832E-03;1.986382207275508E-03;-2.233703989061890E-01;-7.608538957135741E-01;-3.008407603853832E-03;1.986382207275508E-03;
1.818818818818819E+08;-2.223629720725858E-01;-7.601846957601353E-01;-3.050841338022450E-03;1.935017890766645E-03;-2.223629720725858E-01;-7.601846957601353E-01;-3.050841338022450E-03;1.935017890766645E-03;
1.821321321321321E+08;-2.210920853517404E-01;-7.595934264005901E-01;-3.078991120823757E-03;1.890130157370746E-03;-2.210920853517404E-01;-7.595934264005901E-01;-3.078991120823757E-03;1.890130157370746E-03;
1.823823823823824E+08;-2.196732985957223E-01;-7.587825067561133E-01;-3.140292661909873E-03;1.876068748809342E-03;-2.196732985957223E-01;-7.587825067561133E-01;-3.140292661909873E-03;1.876068748809342E-03;
1.826326326326326E+08;-2.183752834750023E-01;-7.580191282241460E-01;-3.155346855418554E-03;1.842264669019939E-03;-2.183752834750023E-01;-7.580191282241460E-01;-3.155346855418554E-03;1.842264669019939E-03;
1.828828828828829E+08;-2.169678026971909E-01;-7.571710831128448E-01;-3.204285351778703E-03;1.801102109383944E-03;-2.169678026971909E-01;-7.571710831128448E-01;-3.204285351778703E-03;1.801102109383944E-03;
1.831331331331331E+08;-2.153461009772001E-01;-7.563923250696251E-01;-3.227618781493507E-03;1.740218255853697E-03;-2.153461009772001E-01;-7.563923250696251E-01;-3.227618781493507E-03;1.740218255853697E-03;
1.833833833833834E+08;-2.138857890079408E-01;-7.555120962325318E-01;-3.254870964725458E-03;1.718518032045056E-03;-2.138857890079408E-01;-7.555120962325318E-01;-3.254870964725458E-03;1.718518032045056E-03;
1.836336336336336E+08;-2.121629425724864E-01;-7.544313330161321E-01;-3.292016929508957E-03;1.707568702616213E-03;-2.121629425724864E-01;-7.544313330161321E-01;-3.292016929508957E-03;1.707568702616213E-03;
1.838838838838839E+08;-2.105042489475112E-01;-7.532442946047153E-01;-3.314689997728674E-03;1.633613901105396E-03;-2.105042489475112E-01;-7.532442946047153E-01;-3.314689997728674E-03;1.633613901105396E-03;
1.841341341341341E+08;-2.087217835306028E-01;-7.520419983569333E-01;-3.342034542735294E-03;1.658915586343787E-03;-2.087217835306028E-01;-7.520419983569333E-01;-3.342034542735294E-03;1.658915586343787E-03;
1.843843843843844E+08;-2.068078105088866E-01;-7.508362251709536E-01;-3.410947146929761E-03;1.616807172261773E-03;-2.068078105088866E-01;-7.508362251709536E-01;-3.410947146929761E-03;1.616807172261773E-03;
1.846346346346346E+08;-2.046341191137555E-01;-7.496060998441170E-01;-3.423662386763765E-03;1.573260895959147E-03;-2.046341191137555E-01;-7.496060998441170E-01;-3.423662386763765E-03;1.573260895959147E-03;
1.848848848848849E+08;-2.024586319719227E-01;-7.483267841922207E-01;-3.451651172444805E-03;1.572026118034058E-03;-2.024586319719227E-01;-7.483267841922207E-01;-3.451651172444805E-03;1.572026118034058E-03;
1.851351351351351E+08;-2.001111578891838E-01;-7.471104074508884E-01;-3.452276883060418E-03;1.539445713978629E-03;-2.001111578891838E-01;-7.471104074508884E-01;-3.452276883060418E-03;1.539445713978629E-03;
1.853853853853854E+08;-1.975301066685503E-01;-7.458119802121171E-01;-3.505303441252018E-03;1.527057793009164E-03;-1.975301066685503E-01;-7.458119802121171E-01;-3.505303441252018E-03;1.527057793009164E-03;
1.856356356356356E+08;-1.951671204072634E-01;-7.448198191274569E-01;-3.460917620017815E-03;1.478389662451648E-03;-1.951671204072634E-01;-7.448198191274569E-01;-3.460917620017815E-03;1.478389662451648E-03;
1.858858858858859E+08;-1.923247743915764E-01;-7.435284752253458E-01;-3.500662068616916E-03;1.481494152741733E-03;-1.923247743915764E-01;-7.435284752253458E-01;-3.500662068616916E-03;1.481494152741733E-03;
1.861361361361361E+08;-1.894419470878894E-01;-7.426707878631432E-01;-3.539292338299996E-03;1.415687298597729E-03;-1.894419470878894E-01;-7.426707878631432E-01;-3.539292338299996E-03;1.415687298597729E-03;
1.863863863863864E+08;-1.865597483317585E-01;-7.417537528818511E-01;-3.518782959988173E-03;1.384013386736646E-03;-1.865597483317585E-01;-7.417537528818511E-01;-3.518782959988173E-03;1.384013386736646E-03;
1.866366366366366E+08;-1.836805291518240E-01;-7.411448519892698E-01;-3.533737756076330E-03;1.358489534915578E-03;-1.836805291518240E-01;-7.411448519892698E-01;-3.533737756076330E-03;1.358489534915578E-03;
1.868868868868869E+08;-1.808520290423666E-01;-7.404986491975993E-01;-3.537396899926333E-03;1.334635691588064E-03;-1.808520290423666E-01;-7.404986491975993E-01;-3.537396899926333E-03;1.334635691588064E-03;
1.871371371371371E+08;-1.780280573417545E-01;-7.399606149756821E-01;-3.516755237675923E-03;1.298188092499971E-03;-1.780280573417545E-01;-7.399606149756821E-01;-3.516755237675923E-03;1.298188092499971E-03;
1.873873873873874E+08;-1.752860393984134E-01;-7.395773387351281E-01;-3.547489087904184E-03;1.247574769417130E-03;-1.752860393984134E-01;-7.395773387351281E-01;-3.547489087904184E-03;1.247574769417130E-03;
1.876376376376376E+08;-1.723742786817006E-01;-7.391073821625248E-01;-3.528056479526295E-03;1.135437162787684E-03;-1.723742786817006E-01;-7.391073821625248E-01;-3.528056479526295E-03;1.135437162787684E-03;
1.878878878878879E+08;-1.698809147762678E-01;-7.387878056329662E-01;-3.563780300566115E-03;1.151691344743317E-03;-1.698809147762678E-01;-7.387878056329662E-01;-3.563780300566115E-03;1.151691344743317E-03;
1.881381381381381E+08;-1.671055386520284E-01;-7.384571988596890E-01;-3.565101731574506E-03;1.100592130984300E-03;-1.671055386520284E-01;-7.384571988596890E-01;-3.565101731574506E-03;1.100592130984300E-03;
1.883883883883884E+08;-1.647766484753729E-01;-7.381235209574034E-01;-3.574887341798911E-03;1.042935937378581E-03;-1.647766484753729E-01;-7.381235209574034E-01;-3.574887341798911E-03;1.042935937378581E-03;
1.886386386386386E+08;-1.624336326176647E-01;-7.379773399631248E-01;-3.580232591108800E-03;9.814090480404665E-04;-1.624336326176647E-01;-7.379773399631248E-01;-3.580232591108800E-03;9.814090480404665E-04;
1.888888888888889E+08;-1.600770290750803E-01;-7.375233137658588E-01;-3.584465981485910E-03;9.244050261366627E-04;-1.600770290750803E-01;-7.375233137658588E-01;-3.584465981485910E-03;9.244050261366627E-04;
1.891391391391391E+08;-1.578563113107882E-01;-7.369230508260405E-01;-3.585003921483959E-03;8.717496630858083E-04;-1.578563113107882E-01;-7.369230508260405E-01;-3.585003921483959E-03;8.717496630858083E-04;
1.893893893893894E+08;-1.558314328392287E-01;-7.365728148127789E-01;-3.620335065881506E-03;7.978062736257143E-04;-1.558314328392287E-01;-7.365728148127789E-01;-3.620335065881506E-03;7.978062736257143E-04;
1.896396396396396E+08;-1.540337518684836E-01;-7.358493241504218E-01;-3.614292670182473E-03;7.411149430166426E-04;-1.540337518684836E-01;-7.358493241504218E-01;-3.614292670182473E-03;7.411149430166426E-04;
1.898898898898899E+08;-1.520075136007201E-01;-7.351501876982233E-01;-3.694433176743608E-03;7.004356417703033E-04;-1.520075136007201E-01;-7.351501876982233E-01;-3.694433176743608E-03;7.004356417703033E-04;
1.901401401401401E+08;-1.499068185863848E-01;-7.341139959453223E-01;-3.631887432196996E-03;6.292940159313484E-04;-1.499068185863848E-01;-7.341139959453223E-01;-3.631887432196996E-03;6.292940159313484E-04;
1.903903903903904E+08;-1.480852605300227E-01;-7.330670432856055E-01;-3.731007558345305E-03;5.559216195586515E-04;-1.480852605300227E-01;-7.330670432856055E-01;-3.731007558345305E-03;5.559216195586515E-04;
1.906406406406406E+08;-1.460615675125020E-01;-7.317987757072817E-01;-3.725022495718940E-03;5.079985037164639E-04;-1.460615675125020E-01;-7.317987757072817E-01;-3.725022495718940E-03;5.079985037164639E-04;
1.908908908908909E+08;-1.440574513300998E-01;-7.304141139645156E-01;-3.757974061486132E-03;4.342255060442490E-04;-1.440574513300998E-01;-7.304141139645156E-01;-3.757974061486132E-03;4.342255060442490E-04;
1.911411411411411E+08;-1.420962964846615E-01;-7.290453198661088E-01;-3.749532224986438E-03;3.857746292897785E-04;-1.420962964846615E-01;-7.290453198661088E-01;-3.749532224986438E-03;3.857746292897785E-04;
1.913913913913914E+08;-1.400016571992429E-01;-7.273424709137217E-01;-3.739849724947712E-03;3.035199795736596E-04;-1.400016571992429E-01;-7.273424709137217E-01;-3.739849724947712E-03;3.035199795736596E-04;
1.916416416416416E+08;-1.378470886116847E-01;-7.256467604193265E-01;-3.752453358000681E-03;2.639246540779301E-04;-1.378470886116847E-01;-7.256467604193265E-01;-3.752453358000681E-03;2.639246540779301E-04;
1.918918918918919E+08;-1.356766845234537E-01;-7.238740255004187E-01;-3.732975492721162E-03;1.591483399315681E-04;-1.356766845234537E-01;-7.238740255004187E-01;-3.732975492721162E-03;1.591483399315681E-04;
1.921421421421421E+08;-1.334277107679088E-01;-7.221990087645478E-01;-3.749744491187341E-03;1.243694733984313E-04;-1.334277107679088E-01;-7.221990087645478E-01;-3.749744491187341E-03;1.243694733984313E-04;
1.923923923923924E+08;-1.311801665670020E-01;-7.202879762590491E-01;-3.737895225862890E-03;8.913473595393975E-06;-1.311801665670020E-01;-7.202879762590491E-01;-3.737895225862890E-03;8.913473595393975E-06;
1.926426426426426E+08;-1.290703322641399E-01;-7.183393244071010E-01;-3.753087625016625E-03;-6.224512592665356E-05;-1.290703322641399E-01;-7.183393244071010E-01;-3.753087625016625E-03;-6.224512592665356E-05;
1.928928928928929E+08;-1.269610310046964E-01;-7.161847071708108E-01;-3.747698907010361E-03;-1.454855002079134E-04;-1.269610310046964E-01;-7.161847071708108E-01;-3.747698907010361E-03;-1.454855002079134E-04;
1.931431431431431E+08;-1.248932558364482E-01;-7.139296001161988E-01;-3.700749894157120E-03;-2.576503207115790E-04;-1.248932558364482E-01;-7.139296001161988E-01;-3.700749894157120E-03;-2.576503207115790E-04;
1.933933933933934E+08;-1.228642880342895E-01;-7.115907896890891E-01;-3.686329439869952E-03;-3.760102713839762E-04;-1.228642880342895E-01;-7.115907896890891E-01;-3.686329439869952E-03;-3.760102713839762E-04;
1.936436436436436E+08;-1.209029559461350E-01;-7.091474052925869E-01;-3.693861035654221E-03;-4.339161740885147E-04;-1.209029559461350E-01;-7.091474052925869E-01;-3.693861035654221E-03;-4.339161740885147E-04;
1.938938938938939E+08;-1.188619545890937E-01;-7.065028240891689E-01;-3.675311994196050E-03;-5.940199819656423E-04;-1.188619545890937E-01;-7.065028240891689E-01;-3.675311994196050E-03;-5.940199819656423E-04;
1.941441441441441E+08;-1.171957511579383E-01;-7.035837025853688E-01;-3.679971774301753E-03;-7.518046913277626E-04;-1.171957511579383E-01;-7.035837025853688E-01;-3.679971774301753E-03;-7.518046913277626E-04;
1.943943943943944E+08;-1.151679148104900E-01;-7.001812742062282E-01;-3.630267360677497E-03;-8.966424609941023E-04;-1.151679148104900E-01;-7.001812742062282E-01;-3.630267360677497E-03;-8.966424609941023E-04;
1.946446446446446E+08;-1.133614307025307E-01;-6.966360978172846E-01;-3.579985071083262E-03;-1.101853414281946E-03;-1.133614307025307E-01;-6.966360978172846E-01;-3.579985071083262E-03;-1.101853414281946E-03;
1.948948948948949E+08;-1.113895921051360E-01;-6.925926035578556E-01;-3.556800924988213E-03;-1.262392377422481E-03;-1.113895921051360E-01;-6.925926035578556E-01;-3.556800924988213E-03;-1.262392377422481E-03;
1.951451451451451E+08;-1.092600099958205E-01;-6.881880710146806E-01;-3.529280175598751E-03;-1.405382766104823E-03;-1.092600099958205E-01;-6.881880710146806E-01;-3.529280175598751E-03;-1.405382766104823E-03;
1.953953953953954E+08;-1.070747418680429E-01;-6.833911526564018E-01;-3.543564143809128E-03;-1.667260792816945E-03;-1.070747418680429E-01;-6.833911526564018E-01;-3.543564143809128E-03;-1.667260792816945E-03;
1.956456456456456E+08;-1.045871903657996E-01;-6.780511468480490E-01;-3.494338867998696E-03;-1.878388366675706E-03;-1.045871903657996E-01;-6.780511468480490E-01;-3.494338867998696E-03;-1.878388366675706E-03;
1.958958958958959E+08;-1.015998818670168E-01;-6.725322229887731E-01;-3.483284318095289E-03;-2.152448920125940E-03;-1.015998818670168E-01;-6.725322229887731E-01;-3.483284318095289E-03;-2.152448920125940E-03;
1.961461461461461E+08;-9.819701206670828E-02;-6.667486020365420E-01;-3.411622510304622E-03;-2.431762881960242E-03;-9.819701206670828E-02;-6.667486020365420E-01;-3.411622510304622E-03;-2.431762881960242E-03;
1.963963963963964E+08;-9.443250490469121E-02;-6.606742460403168E-01;-3.451744784623709E-03;-2.812505224948829E-03;-9.443250490469121E-02;-6.606742460403168E-01;-3.451744784623709E-03;-2.812505224948829E-03;
1.966466466466466E+08;-9.003039592625388E-02;-6.544493266056250E-01;-3.501643375465910E-03;-3.200634143031592E-03;-9.003039592625388E-02;-6.544493266056250E-01;-3.501643375465910E-03;-3.200634143031592E-03;
1.968968968968969E+08;-8.535897729717777E-02;-6.485686360592551E-01;-3.532142208296705E-03;-3.644473142221571E-03;-8.535897729717777E-02;-6.485686360592551E-01;-3.532142208296705E-03;-3.644473142221571E-03;
1.971471471471471E+08;-7.969983116421726E-02;-6.419805061567820E-01;-3.616142505949589E-03;-4.157245219090816E-03;-7.969983116421726E-02;-6.419805061567820E-01;-3.616142505949589E-03;-4.157245219090816E-03;
1.973973973973974E+08;-7.382353551409654E-02;-6.360445802800770E-01;-3.810536775334382E-03;-4.597199704243216E-03;-7.382353551409654E-02;-6.360445802800770E-01;-3.810536775334382E-03;-4.597199704243216E-03;
1.976476476476476E+08;-6.751133509636058E-02;-6.305500445385103E-01;-4.008433601206822E-03;-5.149052204627261E-03;-6.751133509636058E-02;-6.305500445385103E-01;-4.008433601206822E-03;-5.149052204627261E-03;
1.978978978978979E+08;-6.092741508084205E-02;-6.253449593542691E-01;-4.323753873906221E-03;-5.670362529642956E-03;-6.092741508084205E-02;-6.253449593542691E-01;-4.323753873906221E-03;-5.670362529642956E-03;
1.981481481481481E+08;-5.433104217028273E-02;-6.206727927919726E-01;-4.739973341704521E-03;-6.258860793576159E-03;-5.433104217028273E-02;-6.206727927919726E-01;-4.739973341704521E-03;-6.258860793576159E-03;
1.983983983983984E+08;-4.797248934556123E-02;-6.165504197213095E-01;-5.201533571786930E-03;-6.769648154121411E-03;-4.797248934556123E-02;-6.165504197213095E-01;-5.201533571786930E-03;-6.769648154121411E-03;
1.986486486486486E+08;-4.192154987565664E-02;-6.126681831992813E-01;-5.736474213135044E-03;-7.245856463802627E-03;-4.192154987565664E-02;-6.126681831992813E-01;-5.736474213135044E-03;-7.245856463802627E-03;
1.988988988988989E+08;-3.644405414296244E-02;-6.087795313816970E-01;-6.409864288664495E-03;-7.762022849691786E-03;-3.644405414296244E-02;-6.087795313816970E-01;-6.409864288664495E-03;-7.762022849691786E-03;
1.991491491491491E+08;-3.145285553682687E-02;-6.047948808400905E-01;-7.100815199661935E-03;-8.103333345573137E-03;-3.145285553682687E-02;-6.047948808400905E-01;-7.100815199661935E-03;-8.103333345573137E-03;
1.993993993993994E+08;-2.694844883036880E-02;-6.002829809021760E-01;-7.795265809592993E-03;-8.444170594124643E-03;-2.694844883036880E-02;-6.002829809021760E-01;-7.795265809592993E-03;-8.444170594124643E-03;
1.996496496496496E+08;-2.280817657261084E-02;-5.953614051164547E-01;-8.628978360448337E-03;-8.744071536231073E-03;-2.280817657261084E-02;-5.953614051164547E-01;-8.628978360448337E-03;-8.744071536231073E-03;
1.998998998998999E+08;-1.877188431572389E-02;-5.895841250232190E-01;-9.398117283517551E-03;-8.992441505912189E-03;-1.877188431572389E-02;-5.895841250232190E-01;-9.398117283517551E-03;-8.992441505912189E-03;
2.001501501501502E+08;-1.481826275052944E-02;-5.829472687908217E-01;-1.020518944634124E-02;-9.163880265790559E-03;-1.481826275052944E-02;-5.829472687908217E-01;-1.020518944634124E-02;-9.163880265790559E-03;
2.004004004004004E+08;-1.061046793327529E-02;-5.753654514939169E-01;-1.105743763834981E-02;-9.283656580449605E-03;-1.061046793327529E-02;-5.753654514939169E-01;-1.105743763834981E-02;-9.283656580449605E-03;
2.006506506506507E+08;-6.034008213177115E-03;-5.670412196544458E-01;-1.189736782572672E-02;-9.372071844348453E-03;-6.034008213177115E-03;-5.670412196544458E-01;-1.189736782572672E-02;-9.372071844348453E-03;
2.009009009009009E+08;-9.579138456923520E-04;-5.577106990162822E-01;-1.282801604638589E-02;-9.424891422751540E-03;-9.579138456923520E-04;-5.577106990162822E-01;-1.282801604638589E-02;-9.424891422751540E-03;
2.011511511511512E+08;4.826274873597222E-03;-5.475890514964037E-01;-1.378695026491561E-02;-9.407406638947482E-03;4.826274873597222E-03;-5.475890514964037E-01;-1.378695026491561E-02;-9.407406638947482E-03;
2.014014014014014E+08;1.147293353916026E-02;-5.366444085342730E-01;-1.478583749042924E-02;-9.328884499026148E-03;1.147293353916026E-02;-5.366444085342730E-01;-1.478583749042924E-02;-9.328884499026148E-03;
2.016516516516517E+08;1.929229192250754E-02;-5.250505415289586E-01;-1.577064770006088E-02;-9.197846110247029E-03;1.929229192250754E-02;-5.250505415289586E-01;-1.577064770006088E-02;-9.197846110247029E-03;
2.019019019019019E+08;2.828849776746201E-02;-5.128215717131004E-01;-1.687875367544202E-02;-8.989639251990209E-03;2.828849776746201E-02;-5.128215717131004E-01;-1.687875367544202E-02;-8.989639251990209E-03;
2.021521521521522E+08;3.849981469993113E-02;-5.003763896667268E-01;-1.792414961768113E-02;-8.650861758631164E-03;3.849981469993113E-02;-5.003763896667268E-01;-1.792414961768113E-02;-8.650861758631164E-03;
2.024024024024024E+08;5.039063552993156E-02;-4.876811389563154E-01;-1.905487588825882E-02;-8.275340975308847E-03;5.039063552993156E-02;-4.876811389563154E-01;-1.905487588825882E-02;-8.275340975308847E-03;
2.026526526526527E+08;6.387410577584418E-02;-4.748390496355997E-01;-2.023334476153542E-02;-7.711351506621192E-03;6.387410577584418E-02;-4.748390496355997E-01;-2.023334476153542E-02;-7.711351506621192E-03;
2.029029029029029E+08;7.924614902691469E-02;-4.621227247305083E-01;-2.140138119057719E-02;-7.103588799285575E-03;7.924614902691469E-02;-4.621227247305083E-01;-2.140138119057719E-02;-7.103588799285575E-03;
2.031531531531532E+08;9.671696690588108E-02;-4.499234456881355E-01;-2.259588649712575E-02;-6.288127924387845E-03;9.671696690588108E-02;-4.499234456881355E-01;-2.259588649712575E-02;-6.288127924387845E-03;
2.034034034034034E+08;1.163424867290615E-01;-4.387757836718877E-01;-2.373677066686776E-02;-5.305906683891906E-03;1.163424867290615E-01;-4.387757836718877E-01;-2.373677066686776E-02;-5.305906683891906E-03;
2.036536536536537E+08;1.383923907927695E-01;-4.290900296344428E-01;-2.477551467099073E-02;-4.129390238479018E-03;1.383923907927695E-01;-4.290900296344428E-01;-2.477551467099073E-02;-4.129390238479018E-03;
2.039039039039039E+08;1.622002198153217E-01;-4.215456809927062E-01;-2.576639700532843E-02;-2.810903543784952E-03;1.622002198153217E-01;-4.215456809927062E-01;-2.576639700532843E-02;-2.810903543784952E-03;
2.041541541541542E+08;1.876585057803278E-01;-4.166862880255567E-01;-2.659382937550057E-02;-1.305286376619022E-03;1.876585057803278E-01;-4.166862880255567E-01;-2.659382937550057E-02;-1.305286376619022E-03;
2.044044044044044E+08;2.142346886488504E-01;-4.150315587264077E-01;-2.720570893452555E-02;3.409961338904639E-04;2.142346886488504E-01;-4.150315587264077E-01;-2.720570893452555E-02;3.409961338904639E-04;
2.046546546546547E+08;2.411460557969949E-01;-4.165204827105407E-01;-2.761209154177312E-02;2.130360734735333E-03;2.411460557969949E-01;-4.165204827105407E-01;-2.761209154177312E-02;2.130360734735333E-03;
2.049049049049049E+08;2.677841610376853E-01;-4.221528536879549E-01;-2.778858498609815E-02;3.948927056426165E-03;2.677841610376853E-01;-4.221528536879549E-01;-2.778858498609815E-02;3.948927056426165E-03;
2.051551551551552E+08;2.933066237406726E-01;-4.309409574235945E-01;-2.770378236413816E-02;5.719955849576010E-03;2.933066237406726E-01;-4.309409574235945E-01;-2.770378236413816E-02;5.719955849576010E-03;
2.054054054054054E+08;3.169767399770372E-01;-4.430332178379701E-01;-2.731806929437292E-02;7.510159764016901E-03;3.169767399770372E-01;-4.430332178379701E-01;-2.731806929437292E-02;7.510159764016901E-03;
2.056556556556557E+08;3.380628949092446E-01;-4.578732811924864E-01;-2.671999808543623E-02;9.156080600877576E-03;3.380628949092446E-01;-4.578732811924864E-01;-2.671999808543623E-02;9.156080600877576E-03;
2.059059059059059E+08;3.561322863663457E-01;-4.747463381390385E-01;-2.599191175249371E-02;1.069862412514461E-02;3.561322863663457E-01;-4.747463381390385E-01;-2.599191175249371E-02;1.069862412514461E-02;
2.061561561561562E+08;3.709094063244308E-01;-4.930874981946957E-01;-2.503641099332985E-02;1.202223915952562E-02;3.709094063244308E-01;-4.930874981946957E-01;-2.503641099332985E-02;1.202223915952562E-02;
2.064064064064064E+08;3.823586610607637E-01;-5.120999952834864E-01;-2.404933706517805E-02;1.315541629368730E-02;3.823586610607637E-01;-5.120999952834864E-01;-2.404933706517805E-02;1.315541629368730E-02;
2.066566566566567E+08;3.906458182600569E-01;-5.310251550174491E-01;-2.291934018624275E-02;1.410111273531476E-02;3.906458182600569E-01;-5.310251550174491E-01;-2.291934018624275E-02;1.410111273531476E-02;
2.069069069069069E+08;3.959346327348723E-01;-5.496839074870730E-01;-2.178299331774865E-02;1.494262765250349E-02;3.959346327348723E-01;-5.496839074870730E-01;-2.178299331774865E-02;1.494262765250349E-02;
2.071571571571572E+08;3.985716553812436E-01;-5.673974928649893E-01;-2.068094328446255E-02;1.553960290249884E-02;3.985716553812436E-01;-5.673974928649893E-01;-2.068094328446255E-02;1.553960290249884E-02;
2.074074074074074E+08;3.990245581808737E-01;-5.838394764978420E-01;-1.956169279856326E-02;1.599119900505670E-02;3.990245581808737E-01;-5.838394764978420E-01;-1.956169279856326E-02;1.599119900505670E-02;
2.076576576576577E+08;3.974885696856814E-01;-5.989716390730045E-01;-1.852757557014120E-02;1.631782094598127E-02;3.974885696856814E-01;-5.989716390730045E-01;-1.852757557014120E-02;1.631782094598127E-02;
2.079079079079079E+08;3.943697750909094E-01;-6.126856387037131E-01;-1.750206393354734E-02;1.658543961412280E-02;3.943697750909094E-01;-6.126856387037131E-01;-1.750206393354734E-02;1.658543961412280E-02;
2.081581581581582E+08;3.900395783528110E-01;-6.248959000240983E-01;-1.649049425330171E-02;1.668381458603282E-02;3.900395783528110E-01;-6.248959000240983E-01;-1.649049425330171E-02;1.668381458603282E-02;
2.084084084084084E+08;3.845662177017827E-01;-6.355702065491113E-01;-1.565636514462740E-02;1.681627455518093E-02;3.845662177017827E-01;-6.355702065491113E-01;-1.565636514462740E-02;1.681627455518093E-02;
2.086586586586587E+08;3.784345133387848E-01;-6.448982939701274E-01;-1.482971105724873E-02;1.679372313263381E-02;3.784345133387848E-01;-6.448982939701274E-01;-1.482971105724873E-02;1.679372313263381E-02;
2.089089089089089E+08;3.715715405179900E-01;-6.527806040190570E-01;-1.409458282578024E-02;1.679569784590755E-02;3.715715405179900E-01;-6.527806040190570E-01;-1.409458282578024E-02;1.679569784590755E-02;
2.091591591591592E+08;3.643115419219564E-01;-6.593728978460509E-01;-1.339161467660108E-02;1.672642134474669E-02;3.643115419219564E-01;-6.593728978460509E-01;-1.339161467660108E-02;1.672642134474669E-02;
2.094094094094094E+08;3.566427543149671E-01;-6.646538062559372E-01;-1.267340595269207E-02;1.662508018823374E-02;3.566427543149671E-01;-6.646538062559372E-01;-1.267340595269207E-02;1.662508018823374E-02;
2.096596596596597E+08;3.487211226445060E-01;-6.689050884185250E-01;-1.206856979484534E-02;1.650184908860768E-02;3.487211226445060E-01;-6.689050884185250E-01;-1.206856979484534E-02;1.650184908860768E-02;
2.099099099099099E+08;3.407597742454927E-01;-6.718341003020627E-01;-1.151926619882106E-02;1.638287824795693E-02;3.407597742454927E-01;-6.718341003020627E-01;-1.151926619882106E-02;1.638287824795693E-02;
2.101601601601602E+08;3.329284370082893E-01;-6.736195734982567E-01;-1.095110045962680E-02;1.626612453249269E-02;3.329284370082893E-01;-6.736195734982567E-01;-1.095110045962680E-02;1.626612453249269E-02;
