# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.738738738738739E+08;2.677018930180062E-03;5.504169385734375E-03;-1.565927072460203E-01;-5.857385676354515E-01;2.677018930180062E-03;5.504169385734375E-03;-1.565927072460203E-01;-5.857385676354515E-01;
1.741241241241241E+08;2.614977632450274E-03;5.374071273950343E-03;-1.506610348657569E-01;-5.916841886249713E-01;2.614977632450274E-03;5.374071273950343E-03;-1.506610348657569E-01;-5.916841886249713E-01;
1.743743743743744E+08;2.570070071283995E-03;5.251607929323421E-03;-1.462290573905163E-01;-5.980052416934547E-01;2.570070071283995E-03;5.251607929323421E-03;-1.462290573905163E-01;-5.980052416934547E-01;
1.746246246246246E+08;2.499012264202123E-03;5.141846871939093E-03;-1.423602805996059E-01;-6.041898788229340E-01;2.499012264202123E-03;5.141846871939093E-03;-1.423602805996059E-01;-6.041898788229340E-01;
1.748748748748749E+08;2.434378227262969E-03;5.032691044990806E-03;-1.389589178961014E-01;-6.103046508052244E-01;2.434378227262969E-03;5.032691044990806E-03;-1.389589178961014E-01;-6.103046508052244E-01;
1.751251251251251E+08;2.357411653620852E-03;4.918300316041168E-03;-1.357904322643872E-01;-6.161292016306041E-01;2.357411653620852E-03;4.918300316041168E-03;-1.357904322643872E-01;-6.161292016306041E-01;
1.753753753753754E+08;2.295804993325864E-03;4.823725365134485E-03;-1.328031782726869E-01;-6.216646023734969E-01;2.295804993325864E-03;4.823725365134485E-03;-1.328031782726869E-01;-6.216646023734969E-01;
1.756256256256256E+08;2.201137595061234E-03;4.720113902891420E-03;-1.302763581396069E-01;-6.270504098127301E-01;2.201137595061234E-03;4.720113902891420E-03;-1.302763581396069E-01;-6.270504098127301E-01;
1.758758758758759E+08;2.140192489249217E-03;4.637291198311227E-03;-1.279839028835482E-01;-6.322043034674520E-01;2.140192489249217E-03;4.637291198311227E-03;-1.279839028835482E-01;-6.322043034674520E-01;
1.761261261261261E+08;2.055773661913648E-03;4.562123718587343E-03;-1.261124881934749E-01;-6.371902431731381E-01;2.055773661913648E-03;4.562123718587343E-03;-1.261124881934749E-01;-6.371902431731381E-01;
1.763763763763764E+08;1.978779498687169E-03;4.474069178602600E-03;-1.244655400015023E-01;-6.418326056033431E-01;1.978779498687169E-03;4.474069178602600E-03;-1.244655400015023E-01;-6.418326056033431E-01;
1.766266266266266E+08;1.893199222302441E-03;4.399545531992680E-03;-1.231649750843901E-01;-6.462666407140821E-01;1.893199222302441E-03;4.399545531992680E-03;-1.231649750843901E-01;-6.462666407140821E-01;
1.768768768768769E+08;1.812838026835088E-03;4.336868395080924E-03;-1.220656626393830E-01;-6.504793550372475E-01;1.812838026835088E-03;4.336868395080924E-03;-1.220656626393830E-01;-6.504793550372475E-01;
1.771271271271271E+08;1.733149417895036E-03;4.271772988187101E-03;-1.211610457898525E-01;-6.544325591363916E-01;1.733149417895036E-03;4.271772988187101E-03;-1.211610457898525E-01;-6.544325591363916E-01;
1.773773773773774E+08;1.660108218316269E-03;4.207746216622749E-03;-1.205073441968210E-01;-6.580846688367030E-01;1.660108218316269E-03;4.207746216622749E-03;-1.205073441968210E-01;-6.580846688367030E-01;
1.776276276276276E+08;1.557897365711881E-03;4.158715730264028E-03;-1.198886758332980E-01;-6.614851387252013E-01;1.557897365711881E-03;4.158715730264028E-03;-1.198886758332980E-01;-6.614851387252013E-01;
1.778778778778779E+08;1.483918804848957E-03;4.122845280521739E-03;-1.196545919047726E-01;-6.641182152986068E-01;1.483918804848957E-03;4.122845280521739E-03;-1.196545919047726E-01;-6.641182152986068E-01;
1.781281281281281E+08;1.426136513294413E-03;4.081770278857134E-03;-1.190188959644003E-01;-6.674286268657704E-01;1.426136513294413E-03;4.081770278857134E-03;-1.190188959644003E-01;-6.674286268657704E-01;
1.783783783783784E+08;1.337477630619551E-03;4.040176493284176E-03;-1.185509117998522E-01;-6.701163690054283E-01;1.337477630619551E-03;4.040176493284176E-03;-1.185509117998522E-01;-6.701163690054283E-01;
1.786286286286286E+08;1.259787892095896E-03;3.995886578475248E-03;-1.193172558344785E-01;-6.732111094732767E-01;1.259787892095896E-03;3.995886578475248E-03;-1.193172558344785E-01;-6.732111094732767E-01;
1.788788788788789E+08;1.188900723022444E-03;3.962063223315423E-03;-1.178198221864946E-01;-6.749871889013704E-01;1.188900723022444E-03;3.962063223315423E-03;-1.178198221864946E-01;-6.749871889013704E-01;
1.791291291291291E+08;1.134624680419224E-03;3.925497963732909E-03;-1.174822504763158E-01;-6.771716214911505E-01;1.134624680419224E-03;3.925497963732909E-03;-1.174822504763158E-01;-6.771716214911505E-01;
1.793793793793794E+08;1.058308184629299E-03;3.901348505450569E-03;-1.171558945600309E-01;-6.792529723171576E-01;1.058308184629299E-03;3.901348505450569E-03;-1.171558945600309E-01;-6.792529723171576E-01;
1.796296296296296E+08;9.832898242192749E-04;3.863605492236306E-03;-1.167932842543986E-01;-6.812532090621809E-01;9.832898242192749E-04;3.863605492236306E-03;-1.167932842543986E-01;-6.812532090621809E-01;
1.798798798798799E+08;9.169479437798843E-04;3.847512006139153E-03;-1.164818438434402E-01;-6.830422966112513E-01;9.169479437798843E-04;3.847512006139153E-03;-1.164818438434402E-01;-6.830422966112513E-01;
1.801301301301301E+08;8.622653486832769E-04;3.822649026175010E-03;-1.158646009932286E-01;-6.849290413063729E-01;8.622653486832769E-04;3.822649026175010E-03;-1.158646009932286E-01;-6.849290413063729E-01;
1.803803803803804E+08;7.925389786214230E-04;3.794801826462946E-03;-1.150633363487206E-01;-6.866537358355157E-01;7.925389786214230E-04;3.794801826462946E-03;-1.150633363487206E-01;-6.866537358355157E-01;
1.806306306306306E+08;7.301734254218431E-04;3.772637076998264E-03;-1.143151646883229E-01;-6.882054430729954E-01;7.301734254218431E-04;3.772637076998264E-03;-1.143151646883229E-01;-6.882054430729954E-01;
1.808808808808809E+08;6.616061570307752E-04;3.750019539855604E-03;-1.136158368457936E-01;-6.896748073165156E-01;6.616061570307752E-04;3.750019539855604E-03;-1.136158368457936E-01;-6.896748073165156E-01;
1.811311311311311E+08;6.083384780984784E-04;3.746553780932583E-03;-1.128104850995696E-01;-6.909869009621731E-01;6.083384780984784E-04;3.746553780932583E-03;-1.128104850995696E-01;-6.909869009621731E-01;
1.813813813813814E+08;5.537735825698270E-04;3.735725411208145E-03;-1.119206941451772E-01;-6.921833283301044E-01;5.537735825698270E-04;3.735725411208145E-03;-1.119206941451772E-01;-6.921833283301044E-01;
1.816316316316316E+08;5.003959707780542E-04;3.728968838142156E-03;-1.107457272162713E-01;-6.928989592657004E-01;5.003959707780542E-04;3.728968838142156E-03;-1.107457272162713E-01;-6.928989592657004E-01;
1.818818818818819E+08;4.405970333819659E-04;3.718154219864189E-03;-1.099697614581281E-01;-6.942407687005163E-01;4.405970333819659E-04;3.718154219864189E-03;-1.099697614581281E-01;-6.942407687005163E-01;
1.821321321321321E+08;3.936494745652953E-04;3.710204842333339E-03;-1.088770712731098E-01;-6.951008780539298E-01;3.936494745652953E-04;3.710204842333339E-03;-1.088770712731098E-01;-6.951008780539298E-01;
1.823823823823824E+08;3.360504946780842E-04;3.702026867569767E-03;-1.076529671011663E-01;-6.958877560789454E-01;3.360504946780842E-04;3.702026867569767E-03;-1.076529671011663E-01;-6.958877560789454E-01;
1.826326326326326E+08;2.954331055659509E-04;3.701341076954758E-03;-1.063446410013956E-01;-6.966690250430223E-01;2.954331055659509E-04;3.701341076954758E-03;-1.063446410013956E-01;-6.966690250430223E-01;
1.828828828828829E+08;2.500278188010387E-04;3.704433019376904E-03;-1.048701941254328E-01;-6.973660158989842E-01;2.500278188010387E-04;3.704433019376904E-03;-1.048701941254328E-01;-6.973660158989842E-01;
1.831331331331331E+08;1.959325892366241E-04;3.699212021702489E-03;-1.032805528875292E-01;-6.979603848125097E-01;1.959325892366241E-04;3.699212021702489E-03;-1.032805528875292E-01;-6.979603848125097E-01;
1.833833833833834E+08;1.758948947774699E-04;3.695765624959899E-03;-1.014824837196227E-01;-6.986378228561796E-01;1.758948947774699E-04;3.695765624959899E-03;-1.014824837196227E-01;-6.986378228561796E-01;
1.836336336336336E+08;1.408532657565462E-04;3.700571400171337E-03;-9.951283531063677E-02;-6.993851899342945E-01;1.408532657565462E-04;3.700571400171337E-03;-9.951283531063677E-02;-6.993851899342945E-01;
1.838838838838839E+08;1.182241174612051E-04;3.696901130737556E-03;-9.751839565279570E-02;-7.002704040448211E-01;1.182241174612051E-04;3.696901130737556E-03;-9.751839565279570E-02;-7.002704040448211E-01;
1.841341341341341E+08;7.509832467535037E-05;3.697366561221897E-03;-9.537273393467932E-02;-7.012355378784764E-01;7.509832467535037E-05;3.697366561221897E-03;-9.537273393467932E-02;-7.012355378784764E-01;
1.843843843843844E+08;4.384368362119097E-05;3.669423148680808E-03;-9.322891058547099E-02;-7.024163138643392E-01;4.384368362119097E-05;3.669423148680808E-03;-9.322891058547099E-02;-7.024163138643392E-01;
1.846346346346346E+08;2.237164013742663E-05;3.670780605595871E-03;-9.112176850888570E-02;-7.036872535236747E-01;2.237164013742663E-05;3.670780605595871E-03;-9.112176850888570E-02;-7.036872535236747E-01;
1.848848848848849E+08;-5.710843296562145E-06;3.660831381377478E-03;-8.894909157063111E-02;-7.050710498335571E-01;-5.710843296562145E-06;3.660831381377478E-03;-8.894909157063111E-02;-7.050710498335571E-01;
1.851351351351351E+08;-3.013765929880044E-05;3.642110109466553E-03;-8.692876352192541E-02;-7.066625619566105E-01;-3.013765929880044E-05;3.642110109466553E-03;-8.692876352192541E-02;-7.066625619566105E-01;
1.853853853853854E+08;-4.548045629132367E-05;3.625834237862108E-03;-8.505091869460402E-02;-7.082660880754699E-01;-4.548045629132367E-05;3.625834237862108E-03;-8.505091869460402E-02;-7.082660880754699E-01;
1.856356356356356E+08;-5.636935415747797E-05;3.601839524383860E-03;-8.324059887246732E-02;-7.100237979173651E-01;-5.636935415747797E-05;3.601839524383860E-03;-8.324059887246732E-02;-7.100237979173651E-01;
1.858858858858859E+08;-9.639980230410028E-05;3.575160562836709E-03;-8.169431584983521E-02;-7.117877298559061E-01;-9.639980230410028E-05;3.575160562836709E-03;-8.169431584983521E-02;-7.117877298559061E-01;
1.861361361361361E+08;-1.367504136842785E-04;3.561575563655925E-03;-8.017610399104240E-02;-7.135697863194255E-01;-1.367504136842785E-04;3.561575563655925E-03;-8.017610399104240E-02;-7.135697863194255E-01;
1.863863863863864E+08;-1.655963036124953E-04;3.536644072026405E-03;-7.888805422332916E-02;-7.150174674009651E-01;-1.655963036124953E-04;3.536644072026405E-03;-7.888805422332916E-02;-7.150174674009651E-01;
1.866366366366366E+08;-2.032331452150262E-04;3.505238894151609E-03;-7.766351117914222E-02;-7.170259527278208E-01;-2.032331452150262E-04;3.505238894151609E-03;-7.766351117914222E-02;-7.170259527278208E-01;
1.868868868868869E+08;-2.529562648434105E-04;3.495433587821138E-03;-7.659404593409042E-02;-7.186446336127583E-01;-2.529562648434105E-04;3.495433587821138E-03;-7.659404593409042E-02;-7.186446336127583E-01;
1.871371371371371E+08;-2.983736955042753E-04;3.463001704227833E-03;-7.567292525587715E-02;-7.202350868284575E-01;-2.983736955042753E-04;3.463001704227833E-03;-7.567292525587715E-02;-7.202350868284575E-01;
1.873873873873874E+08;-3.342233148632073E-04;3.441395617854334E-03;-7.479922784886349E-02;-7.215559039411028E-01;-3.342233148632073E-04;3.441395617854334E-03;-7.479922784886349E-02;-7.215559039411028E-01;
1.876376376376376E+08;-3.884120836725829E-04;3.420176512948808E-03;-7.417732759277920E-02;-7.228238449562656E-01;-3.884120836725829E-04;3.420176512948808E-03;-7.417732759277920E-02;-7.228238449562656E-01;
1.878878878878879E+08;-4.341713745827301E-04;3.407953289629914E-03;-7.347133024793021E-02;-7.239336237883962E-01;-4.341713745827301E-04;3.407953289629914E-03;-7.347133024793021E-02;-7.239336237883962E-01;
1.881381381381381E+08;-4.973593301985976E-04;3.386633177180218E-03;-7.290703745433046E-02;-7.249131138527858E-01;-4.973593301985976E-04;3.386633177180218E-03;-7.290703745433046E-02;-7.249131138527858E-01;
1.883883883883884E+08;-5.503752857100028E-04;3.374638266857184E-03;-7.222821009868888E-02;-7.256483156560276E-01;-5.503752857100028E-04;3.374638266857184E-03;-7.222821009868888E-02;-7.256483156560276E-01;
1.886386386386386E+08;-6.010189065945480E-04;3.373216593995981E-03;-7.163128896886133E-02;-7.264062287219738E-01;-6.010189065945480E-04;3.373216593995981E-03;-7.163128896886133E-02;-7.264062287219738E-01;
1.888888888888889E+08;-6.561270464872004E-04;3.370364916096362E-03;-7.099955848191747E-02;-7.269469197276501E-01;-6.561270464872004E-04;3.370364916096362E-03;-7.099955848191747E-02;-7.269469197276501E-01;
1.891391391391391E+08;-7.121915329827763E-04;3.357194135316181E-03;-7.020145747375442E-02;-7.274000588390996E-01;-7.121915329827763E-04;3.357194135316181E-03;-7.020145747375442E-02;-7.274000588390996E-01;
1.893893893893894E+08;-7.678105431575972E-04;3.354615763045835E-03;-6.934308940146679E-02;-7.278131066761049E-01;-7.678105431575972E-04;3.354615763045835E-03;-6.934308940146679E-02;-7.278131066761049E-01;
1.896396396396396E+08;-8.160515159044758E-04;3.356359090498434E-03;-6.872358474791611E-02;-7.280906232124330E-01;-8.160515159044758E-04;3.356359090498434E-03;-6.872358474791611E-02;-7.280906232124330E-01;
1.898898898898899E+08;-8.826388412947438E-04;3.339212583044839E-03;-6.795499898623739E-02;-7.284260728471970E-01;-8.826388412947438E-04;3.339212583044839E-03;-6.795499898623739E-02;-7.284260728471970E-01;
1.901401401401401E+08;-9.260947452701965E-04;3.352858087781954E-03;-6.715021646133552E-02;-7.286080920049670E-01;-9.260947452701965E-04;3.352858087781954E-03;-6.715021646133552E-02;-7.286080920049670E-01;
1.903903903903904E+08;-9.810765497619768E-04;3.351593243912635E-03;-6.641469142241788E-02;-7.287659461160308E-01;-9.810765497619768E-04;3.351593243912635E-03;-6.641469142241788E-02;-7.287659461160308E-01;
1.906406406406406E+08;-1.048924267480829E-03;3.350037274850522E-03;-6.567163083607451E-02;-7.289139586032651E-01;-1.048924267480829E-03;3.350037274850522E-03;-6.567163083607451E-02;-7.289139586032651E-01;
1.908908908908909E+08;-1.101682338585518E-03;3.347944268668934E-03;-6.491236439528483E-02;-7.290023842708580E-01;-1.101682338585518E-03;3.347944268668934E-03;-6.491236439528483E-02;-7.290023842708580E-01;
1.911411411411411E+08;-1.164137047330636E-03;3.354707470141530E-03;-6.429621230437749E-02;-7.289516607122430E-01;-1.164137047330636E-03;3.354707470141530E-03;-6.429621230437749E-02;-7.289516607122430E-01;
1.913913913913914E+08;-1.211427033325836E-03;3.369246201301369E-03;-6.364003440939342E-02;-7.289374774414330E-01;-1.211427033325836E-03;3.369246201301369E-03;-6.364003440939342E-02;-7.289374774414330E-01;
1.916416416416416E+08;-1.275446269813175E-03;3.375880084391792E-03;-6.313059454898627E-02;-7.287527556424465E-01;-1.275446269813175E-03;3.375880084391792E-03;-6.313059454898627E-02;-7.287527556424465E-01;
1.918918918918919E+08;-1.349188676237400E-03;3.373114338656135E-03;-6.266444950115835E-02;-7.284390679449501E-01;-1.349188676237400E-03;3.373114338656135E-03;-6.266444950115835E-02;-7.284390679449501E-01;
1.921421421421421E+08;-1.415399339870505E-03;3.395090887065377E-03;-6.222157310636389E-02;-7.279763436686796E-01;-1.415399339870505E-03;3.395090887065377E-03;-6.222157310636389E-02;-7.279763436686796E-01;
1.923923923923924E+08;-1.491213534170939E-03;3.400916637722902E-03;-6.179969954587946E-02;-7.273295211473756E-01;-1.491213534170939E-03;3.400916637722902E-03;-6.179969954587946E-02;-7.273295211473756E-01;
1.926426426426426E+08;-1.553933277089796E-03;3.406901492051985E-03;-6.143500659363855E-02;-7.265816977774471E-01;-1.553933277089796E-03;3.406901492051985E-03;-6.143500659363855E-02;-7.265816977774471E-01;
1.928928928928929E+08;-1.645620818468734E-03;3.427541662207303E-03;-6.093881153906950E-02;-7.256070054491875E-01;-1.645620818468734E-03;3.427541662207303E-03;-6.093881153906950E-02;-7.256070054491875E-01;
1.931431431431431E+08;-1.715825542116422E-03;3.442476250019734E-03;-6.049914469137902E-02;-7.246294989310024E-01;-1.715825542116422E-03;3.442476250019734E-03;-6.049914469137902E-02;-7.246294989310024E-01;
1.933933933933934E+08;-1.799243148432769E-03;3.476624616878545E-03;-5.996324624452875E-02;-7.234941525635603E-01;-1.799243148432769E-03;3.476624616878545E-03;-5.996324624452875E-02;-7.234941525635603E-01;
1.936436436436436E+08;-1.881852492490029E-03;3.492026281915385E-03;-5.956311654386978E-02;-7.221102596230425E-01;-1.881852492490029E-03;3.492026281915385E-03;-5.956311654386978E-02;-7.221102596230425E-01;
1.938938938938939E+08;-1.963075512770632E-03;3.536755720029264E-03;-5.905508707833780E-02;-7.206421723903441E-01;-1.963075512770632E-03;3.536755720029264E-03;-5.905508707833780E-02;-7.206421723903441E-01;
1.941441441441441E+08;-2.071682525996990E-03;3.566941620720570E-03;-5.849192435271131E-02;-7.189537682187976E-01;-2.071682525996990E-03;3.566941620720570E-03;-5.849192435271131E-02;-7.189537682187976E-01;
1.943943943943944E+08;-2.156564629693837E-03;3.614328279129741E-03;-5.790886014661628E-02;-7.172213683416483E-01;-2.156564629693837E-03;3.614328279129741E-03;-5.790886014661628E-02;-7.172213683416483E-01;
1.946446446446446E+08;-2.252326229409726E-03;3.667677816466375E-03;-5.724162719470205E-02;-7.153572800647693E-01;-2.252326229409726E-03;3.667677816466375E-03;-5.724162719470205E-02;-7.153572800647693E-01;
1.948948948948949E+08;-2.356385628169437E-03;3.721041812427509E-03;-5.652137158566420E-02;-7.133392294018183E-01;-2.356385628169437E-03;3.721041812427509E-03;-5.652137158566420E-02;-7.133392294018183E-01;
1.951451451451451E+08;-2.449684700632797E-03;3.782564702074464E-03;-5.570786777266241E-02;-7.112882176334300E-01;-2.449684700632797E-03;3.782564702074464E-03;-5.570786777266241E-02;-7.112882176334300E-01;
1.953953953953954E+08;-2.564233043622569E-03;3.863992901099459E-03;-5.490534096563072E-02;-7.091773606435761E-01;-2.564233043622569E-03;3.863992901099459E-03;-5.490534096563072E-02;-7.091773606435761E-01;
1.956456456456456E+08;-2.671714182293092E-03;3.938291496240927E-03;-5.396534877472722E-02;-7.069707436213338E-01;-2.671714182293092E-03;3.938291496240927E-03;-5.396534877472722E-02;-7.069707436213338E-01;
1.958958958958959E+08;-2.766311131128958E-03;4.040543518535607E-03;-5.306276912557190E-02;-7.047085385988402E-01;-2.766311131128958E-03;4.040543518535607E-03;-5.306276912557190E-02;-7.047085385988402E-01;
1.961461461461461E+08;-2.865922992680788E-03;4.132369807227093E-03;-5.210516477411081E-02;-7.024854189561537E-01;-2.865922992680788E-03;4.132369807227093E-03;-5.210516477411081E-02;-7.024854189561537E-01;
1.963963963963964E+08;-2.973970643712048E-03;4.244861807014768E-03;-5.126920498787804E-02;-7.001023771178405E-01;-2.973970643712048E-03;4.244861807014768E-03;-5.126920498787804E-02;-7.001023771178405E-01;
1.966466466466466E+08;-3.073638287385379E-03;4.362665149313452E-03;-5.038040401641120E-02;-6.976799607978403E-01;-3.073638287385379E-03;4.362665149313452E-03;-5.038040401641120E-02;-6.976799607978403E-01;
1.968968968968969E+08;-3.174188889079822E-03;4.499696946165609E-03;-4.956376549228370E-02;-6.951465907767621E-01;-3.174188889079822E-03;4.499696946165609E-03;-4.956376549228370E-02;-6.951465907767621E-01;
1.971471471471471E+08;-3.286143339301096E-03;4.621135238965671E-03;-4.870725513501258E-02;-6.925602562548879E-01;-3.286143339301096E-03;4.621135238965671E-03;-4.870725513501258E-02;-6.925602562548879E-01;
1.973973973973974E+08;-3.403029472598275E-03;4.780425152229420E-03;-4.793251721187216E-02;-6.897765445427674E-01;-3.403029472598275E-03;4.780425152229420E-03;-4.793251721187216E-02;-6.897765445427674E-01;
1.976476476476476E+08;-3.498872037540412E-03;4.960192693823089E-03;-4.708078511452495E-02;-6.869466905668308E-01;-3.498872037540412E-03;4.960192693823089E-03;-4.708078511452495E-02;-6.869466905668308E-01;
1.978978978978979E+08;-3.615347142613563E-03;5.139480798523814E-03;-4.618369602110074E-02;-6.840601812575586E-01;-3.615347142613563E-03;5.139480798523814E-03;-4.618369602110074E-02;-6.840601812575586E-01;
1.981481481481481E+08;-3.700770874072147E-03;5.345427081093055E-03;-4.524674587826848E-02;-6.811613041052238E-01;-3.700770874072147E-03;5.345427081093055E-03;-4.524674587826848E-02;-6.811613041052238E-01;
1.983983983983984E+08;-3.790835047158900E-03;5.573302472213893E-03;-4.427539953098169E-02;-6.783245027294746E-01;-3.790835047158900E-03;5.573302472213893E-03;-4.427539953098169E-02;-6.783245027294746E-01;
1.986486486486486E+08;-3.875058879739538E-03;5.818903120864032E-03;-4.338278181080196E-02;-6.756025592040101E-01;-3.875058879739538E-03;5.818903120864032E-03;-4.338278181080196E-02;-6.756025592040101E-01;
1.988988988988989E+08;-3.953162432671896E-03;6.067563312770361E-03;-4.261110766265557E-02;-6.729855563195015E-01;-3.953162432671896E-03;6.067563312770361E-03;-4.261110766265557E-02;-6.729855563195015E-01;
1.991491491491491E+08;-3.998380761280334E-03;6.350065857467988E-03;-4.205696828374668E-02;-6.704719544193556E-01;-3.998380761280334E-03;6.350065857467988E-03;-4.205696828374668E-02;-6.704719544193556E-01;
1.993993993993994E+08;-4.047538547857170E-03;6.637367958110945E-03;-4.177154988631245E-02;-6.681466638133369E-01;-4.047538547857170E-03;6.637367958110945E-03;-4.177154988631245E-02;-6.681466638133369E-01;
1.996496496496496E+08;-4.083395817584101E-03;6.939632714428464E-03;-4.182292105248018E-02;-6.658369008558925E-01;-4.083395817584101E-03;6.939632714428464E-03;-4.182292105248018E-02;-6.658369008558925E-01;
1.998998998998999E+08;-4.109637719101258E-03;7.267902961084934E-03;-4.237789790710846E-02;-6.635140717664181E-01;-4.109637719101258E-03;7.267902961084934E-03;-4.237789790710846E-02;-6.635140717664181E-01;
2.001501501501502E+08;-4.103276271249423E-03;7.617971375362270E-03;-4.334240864111679E-02;-6.610768631453307E-01;-4.103276271249423E-03;7.617971375362270E-03;-4.334240864111679E-02;-6.610768631453307E-01;
2.004004004004004E+08;-4.095835869756272E-03;7.986916767976131E-03;-4.475113086166968E-02;-6.584980500467401E-01;-4.095835869756272E-03;7.986916767976131E-03;-4.475113086166968E-02;-6.584980500467401E-01;
2.006506506506507E+08;-4.065528292656922E-03;8.375511088556871E-03;-4.668244483315014E-02;-6.556802300146612E-01;-4.065528292656922E-03;8.375511088556871E-03;-4.668244483315014E-02;-6.556802300146612E-01;
2.009009009009009E+08;-4.011408832853069E-03;8.810618433687079E-03;-4.919872578213912E-02;-6.525869349010236E-01;-4.011408832853069E-03;8.810618433687079E-03;-4.919872578213912E-02;-6.525869349010236E-01;
2.011511511511512E+08;-3.913989028208997E-03;9.276772634651003E-03;-5.230999567596586E-02;-6.492083505279715E-01;-3.913989028208997E-03;9.276772634651003E-03;-5.230999567596586E-02;-6.492083505279715E-01;
2.014014014014014E+08;-3.789153793237958E-03;9.760236858315365E-03;-5.606428844013608E-02;-6.454653331892634E-01;-3.789153793237958E-03;9.760236858315365E-03;-5.606428844013608E-02;-6.454653331892634E-01;
2.016516516516517E+08;-3.603806928184418E-03;1.028331066270909E-02;-6.051579739113277E-02;-6.412242387090118E-01;-3.603806928184418E-03;1.028331066270909E-02;-6.051579739113277E-02;-6.412242387090118E-01;
2.019019019019019E+08;-3.369125995796460E-03;1.082478139066044E-02;-6.567085730872863E-02;-6.365408120145886E-01;-3.369125995796460E-03;1.082478139066044E-02;-6.567085730872863E-02;-6.365408120145886E-01;
2.021521521521522E+08;-3.055630520650397E-03;1.141026258677036E-02;-7.181013712560499E-02;-6.310889592982337E-01;-3.055630520650397E-03;1.141026258677036E-02;-7.181013712560499E-02;-6.310889592982337E-01;
2.024024024024024E+08;-2.648281871355101E-03;1.200671129150122E-02;-7.870951999023340E-02;-6.248657353806457E-01;-2.648281871355101E-03;1.200671129150122E-02;-7.870951999023340E-02;-6.248657353806457E-01;
2.026526526526527E+08;-2.153859418900216E-03;1.261610130728218E-02;-8.652733689990910E-02;-6.175357068264097E-01;-2.153859418900216E-03;1.261610130728218E-02;-8.652733689990910E-02;-6.175357068264097E-01;
2.029029029029029E+08;-1.550913836640729E-03;1.319271964771992E-02;-9.517388264911912E-02;-6.088708260900673E-01;-1.550913836640729E-03;1.319271964771992E-02;-9.517388264911912E-02;-6.088708260900673E-01;
2.031531531531532E+08;-8.356570938672487E-04;1.375874053944021E-02;-1.045346634154731E-01;-5.986773877594176E-01;-8.356570938672487E-04;1.375874053944021E-02;-1.045346634154731E-01;-5.986773877594176E-01;
2.034034034034034E+08;1.318790182555274E-06;1.426185944708992E-02;-1.144193395425907E-01;-5.867391063773324E-01;1.318790182555274E-06;1.426185944708992E-02;-1.144193395425907E-01;-5.867391063773324E-01;
2.036536536536537E+08;9.643058775708494E-04;1.468655470405280E-02;-1.247215873840621E-01;-5.727752998587551E-01;9.643058775708494E-04;1.468655470405280E-02;-1.247215873840621E-01;-5.727752998587551E-01;
2.039039039039039E+08;2.033720338753090E-03;1.500443889150168E-02;-1.350643825783168E-01;-5.564813953628990E-01;2.033720338753090E-03;1.500443889150168E-02;-1.350643825783168E-01;-5.564813953628990E-01;
2.041541541541542E+08;3.201035578953424E-03;1.517774543917325E-02;-1.450923912044655E-01;-5.377842444789199E-01;3.201035578953424E-03;1.517774543917325E-02;-1.450923912044655E-01;-5.377842444789199E-01;
2.044044044044044E+08;4.466059932618180E-03;1.518637410711947E-02;-1.542408043906246E-01;-5.166378396973672E-01;4.466059932618180E-03;1.518637410711947E-02;-1.542408043906246E-01;-5.166378396973672E-01;
2.046546546546547E+08;5.759478764678931E-03;1.499892863028321E-02;-1.620823666412806E-01;-4.931112200039240E-01;5.759478764678931E-03;1.499892863028321E-02;-1.620823666412806E-01;-4.931112200039240E-01;
2.049049049049049E+08;7.045330080045217E-03;1.458798238189560E-02;-1.681548736319229E-01;-4.674667418248173E-01;7.045330080045217E-03;1.458798238189560E-02;-1.681548736319229E-01;-4.674667418248173E-01;
2.051551551551552E+08;8.276132460510113E-03;1.400330587069725E-02;-1.719816417717947E-01;-4.398859833922420E-01;8.276132460510113E-03;1.400330587069725E-02;-1.719816417717947E-01;-4.398859833922420E-01;
2.054054054054054E+08;9.399830442619378E-03;1.318312129760933E-02;-1.733364621104083E-01;-4.109593824889512E-01;9.399830442619378E-03;1.318312129760933E-02;-1.733364621104083E-01;-4.109593824889512E-01;
2.056556556556557E+08;1.039750907626369E-02;1.223427116554133E-02;-1.720925342283547E-01;-3.810347857562086E-01;1.039750907626369E-02;1.223427116554133E-02;-1.720925342283547E-01;-3.810347857562086E-01;
2.059059059059059E+08;1.124164190394252E-02;1.117222279686780E-02;-1.680725561231980E-01;-3.506045289412108E-01;1.124164190394252E-02;1.117222279686780E-02;-1.680725561231980E-01;-3.506045289412108E-01;
2.061561561561562E+08;1.189330117371198E-02;9.995739679644736E-03;-1.613485824607365E-01;-3.200339101482495E-01;1.189330117371198E-02;9.995739679644736E-03;-1.613485824607365E-01;-3.200339101482495E-01;
2.064064064064064E+08;1.239667896001714E-02;8.783768771768924E-03;-1.518510263417735E-01;-2.897662391351228E-01;1.239667896001714E-02;8.783768771768924E-03;-1.518510263417735E-01;-2.897662391351228E-01;
