# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.796296296296296E+08;-1.933017121753828E-03;7.488814925738319E-04;-1.091744896505390E-01;-7.605727289181821E-01;-1.933017121753828E-03;7.488814925738319E-04;-1.091744896505390E-01;-7.605727289181821E-01;
1.798798798798799E+08;-1.941924589346616E-03;8.133682960354343E-04;-1.088296342162108E-01;-7.631839421200545E-01;-1.941924589346616E-03;8.133682960354343E-04;-1.088296342162108E-01;-7.631839421200545E-01;
1.801301301301301E+08;-1.933412342510360E-03;8.553664051658525E-04;-1.082416692118352E-01;-7.655875499035451E-01;-1.933412342510360E-03;8.553664051658525E-04;-1.082416692118352E-01;-7.655875499035451E-01;
1.803803803803804E+08;-1.938629865834267E-03;8.813823390044856E-04;-1.077293263902765E-01;-7.678074751471081E-01;-1.938629865834267E-03;8.813823390044856E-04;-1.077293263902765E-01;-7.678074751471081E-01;
1.806306306306306E+08;-1.950379575850867E-03;9.081810359420670E-04;-1.072044356653991E-01;-7.697288438054838E-01;-1.950379575850867E-03;9.081810359420670E-04;-1.072044356653991E-01;-7.697288438054838E-01;
1.808808808808809E+08;-1.955915688733192E-03;9.319583222786350E-04;-1.067483976348658E-01;-7.714039159549509E-01;-1.955915688733192E-03;9.319583222786350E-04;-1.067483976348658E-01;-7.714039159549509E-01;
1.811311311311311E+08;-1.973830043045141E-03;9.338178412282951E-04;-1.062768535051399E-01;-7.729311687351781E-01;-1.973830043045141E-03;9.338178412282951E-04;-1.062768535051399E-01;-7.729311687351781E-01;
1.813813813813814E+08;-2.001330881390593E-03;9.572513650150309E-04;-1.057702731030437E-01;-7.742143986666347E-01;-2.001330881390593E-03;9.572513650150309E-04;-1.057702731030437E-01;-7.742143986666347E-01;
1.816316316316316E+08;-2.012211380021996E-03;9.599756465551897E-04;-1.053562825727101E-01;-7.752790992713343E-01;-2.012211380021996E-03;9.599756465551897E-04;-1.053562825727101E-01;-7.752790992713343E-01;
1.818818818818819E+08;-2.028459428212706E-03;9.542754361085303E-04;-1.048828742177355E-01;-7.762857923076917E-01;-2.028459428212706E-03;9.542754361085303E-04;-1.048828742177355E-01;-7.762857923076917E-01;
1.821321321321321E+08;-2.040382950163103E-03;9.496463337270185E-04;-1.043664239495550E-01;-7.769893352470533E-01;-2.040382950163103E-03;9.496463337270185E-04;-1.043664239495550E-01;-7.769893352470533E-01;
1.823823823823824E+08;-2.074386141238162E-03;9.473989554815835E-04;-1.037598182441180E-01;-7.776541864371905E-01;-2.074386141238162E-03;9.473989554815835E-04;-1.037598182441180E-01;-7.776541864371905E-01;
1.826326326326326E+08;-2.091474812380404E-03;9.472363706963583E-04;-1.032463157770198E-01;-7.780316621274985E-01;-2.091474812380404E-03;9.472363706963583E-04;-1.032463157770198E-01;-7.780316621274985E-01;
1.828828828828829E+08;-2.123825051159653E-03;9.392184513945895E-04;-1.024935103071348E-01;-7.781995289918456E-01;-2.123825051159653E-03;9.392184513945895E-04;-1.024935103071348E-01;-7.781995289918456E-01;
1.831331331331331E+08;-2.148875167997770E-03;9.414692696317837E-04;-1.016427783965466E-01;-7.782084677318984E-01;-2.148875167997770E-03;9.414692696317837E-04;-1.016427783965466E-01;-7.782084677318984E-01;
1.833833833833834E+08;-2.177914319898670E-03;9.215367786301756E-04;-1.004952536309184E-01;-7.779022222581912E-01;-2.177914319898670E-03;9.215367786301756E-04;-1.004952536309184E-01;-7.779022222581912E-01;
1.836336336336336E+08;-2.202273527808228E-03;9.155188441105825E-04;-9.935876302277021E-02;-7.778281546165460E-01;-2.202273527808228E-03;9.155188441105825E-04;-9.935876302277021E-02;-7.778281546165460E-01;
1.838838838838839E+08;-2.230748766335093E-03;9.166036634103825E-04;-9.792568946754314E-02;-7.776185434135237E-01;-2.230748766335093E-03;9.166036634103825E-04;-9.792568946754314E-02;-7.776185434135237E-01;
1.841341341341341E+08;-2.256286188681539E-03;8.990335385970937E-04;-9.626276818089186E-02;-7.772279015919399E-01;-2.256286188681539E-03;8.990335385970937E-04;-9.626276818089186E-02;-7.772279015919399E-01;
1.843843843843844E+08;-2.290807162305927E-03;8.959450329126837E-04;-9.447056549376870E-02;-7.769926833497589E-01;-2.290807162305927E-03;8.959450329126837E-04;-9.447056549376870E-02;-7.769926833497589E-01;
1.846346346346346E+08;-2.296947051971656E-03;8.882090892984127E-04;-9.247514831021800E-02;-7.767998888550669E-01;-2.296947051971656E-03;8.882090892984127E-04;-9.247514831021800E-02;-7.767998888550669E-01;
1.848848848848849E+08;-2.336553838726243E-03;8.547413180135810E-04;-9.040407020833348E-02;-7.766362432516433E-01;-2.336553838726243E-03;8.547413180135810E-04;-9.040407020833348E-02;-7.766362432516433E-01;
1.851351351351351E+08;-2.355484775116842E-03;8.385969440743833E-04;-8.818804457157549E-02;-7.765438549612178E-01;-2.355484775116842E-03;8.385969440743833E-04;-8.818804457157549E-02;-7.765438549612178E-01;
1.853853853853854E+08;-2.383902350355891E-03;8.256710865111079E-04;-8.591304480593151E-02;-7.765980080129962E-01;-2.383902350355891E-03;8.256710865111079E-04;-8.591304480593151E-02;-7.765980080129962E-01;
1.856356356356356E+08;-2.398964870309623E-03;8.023129834136973E-04;-8.365138139730920E-02;-7.767749632807350E-01;-2.398964870309623E-03;8.023129834136973E-04;-8.365138139730920E-02;-7.767749632807350E-01;
1.858858858858859E+08;-2.416275504046485E-03;7.690702960301589E-04;-8.126767850196452E-02;-7.769676768530359E-01;-2.416275504046485E-03;7.690702960301589E-04;-8.126767850196452E-02;-7.769676768530359E-01;
1.861361361361361E+08;-2.446570282252218E-03;7.439550579349427E-04;-7.882049182256165E-02;-7.773106721020303E-01;-2.446570282252218E-03;7.439550579349427E-04;-7.882049182256165E-02;-7.773106721020303E-01;
1.863863863863864E+08;-2.479025964560397E-03;7.061020747882728E-04;-7.648446247301013E-02;-7.777011190339609E-01;-2.479025964560397E-03;7.061020747882728E-04;-7.648446247301013E-02;-7.777011190339609E-01;
1.866366366366366E+08;-2.502261445485250E-03;6.759847264141105E-04;-7.412804725964367E-02;-7.782381096314900E-01;-2.502261445485250E-03;6.759847264141105E-04;-7.412804725964367E-02;-7.782381096314900E-01;
1.868868868868869E+08;-2.542524799075996E-03;6.394966151740075E-04;-7.179325971415856E-02;-7.787450970649961E-01;-2.542524799075996E-03;6.394966151740075E-04;-7.179325971415856E-02;-7.787450970649961E-01;
1.871371371371371E+08;-2.557579912039590E-03;6.028836164921671E-04;-6.940583313337594E-02;-7.793511283530825E-01;-2.557579912039590E-03;6.028836164921671E-04;-6.940583313337594E-02;-7.793511283530825E-01;
1.873873873873874E+08;-2.596335609504529E-03;5.683721541246827E-04;-6.739985353914299E-02;-7.800245549244140E-01;-2.596335609504529E-03;5.683721541246827E-04;-6.739985353914299E-02;-7.800245549244140E-01;
1.876376376376376E+08;-2.642628060348868E-03;5.164195498972992E-04;-6.540355667356294E-02;-7.806679207877025E-01;-2.642628060348868E-03;5.164195498972992E-04;-6.540355667356294E-02;-7.806679207877025E-01;
1.878878878878879E+08;-2.677627802748286E-03;4.590273632466439E-04;-6.358182622697083E-02;-7.812148095335012E-01;-2.677627802748286E-03;4.590273632466439E-04;-6.358182622697083E-02;-7.812148095335012E-01;
1.881381381381381E+08;-2.723577685171824E-03;4.264614924325337E-04;-6.169080664714296E-02;-7.816472676018167E-01;-2.723577685171824E-03;4.264614924325337E-04;-6.169080664714296E-02;-7.816472676018167E-01;
1.883883883883884E+08;-2.770491392696638E-03;3.852578841184235E-04;-5.993303241906901E-02;-7.819250551936782E-01;-2.770491392696638E-03;3.852578841184235E-04;-5.993303241906901E-02;-7.819250551936782E-01;
1.886386386386386E+08;-2.815462395931033E-03;3.317176028745768E-04;-5.819853691100502E-02;-7.821827424788247E-01;-2.815462395931033E-03;3.317176028745768E-04;-5.819853691100502E-02;-7.821827424788247E-01;
1.888888888888889E+08;-2.855124798014167E-03;2.931491610089177E-04;-5.644582581497488E-02;-7.822917116822152E-01;-2.855124798014167E-03;2.931491610089177E-04;-5.644582581497488E-02;-7.822917116822152E-01;
1.891391391391391E+08;-2.920886891565077E-03;2.540044377817015E-04;-5.476817548181698E-02;-7.823691640179347E-01;-2.920886891565077E-03;2.540044377817015E-04;-5.476817548181698E-02;-7.823691640179347E-01;
1.893893893893894E+08;-2.970405035217476E-03;2.056452121954964E-04;-5.301187923605685E-02;-7.823560898073226E-01;-2.970405035217476E-03;2.056452121954964E-04;-5.301187923605685E-02;-7.823560898073226E-01;
1.896396396396396E+08;-3.010438328591472E-03;1.505444978234037E-04;-5.132919429469661E-02;-7.821816593232319E-01;-3.010438328591472E-03;1.505444978234037E-04;-5.132919429469661E-02;-7.821816593232319E-01;
1.898898898898899E+08;-3.081050629394518E-03;1.200352987089848E-04;-4.959769949420973E-02;-7.819030446907295E-01;-3.081050629394518E-03;1.200352987089848E-04;-4.959769949420973E-02;-7.819030446907295E-01;
1.901401401401401E+08;-3.132307801140247E-03;7.609825945199353E-05;-4.784778737900354E-02;-7.816268393817717E-01;-3.132307801140247E-03;7.609825945199353E-05;-4.784778737900354E-02;-7.816268393817717E-01;
1.903903903903904E+08;-3.182924835594126E-03;9.651323095522609E-06;-4.609550999636800E-02;-7.811608081847510E-01;-3.182924835594126E-03;9.651323095522609E-06;-4.609550999636800E-02;-7.811608081847510E-01;
1.906406406406406E+08;-3.237729000849369E-03;-4.048403249110439E-05;-4.442584752909142E-02;-7.806402948987363E-01;-3.237729000849369E-03;-4.048403249110439E-05;-4.442584752909142E-02;-7.806402948987363E-01;
1.908908908908909E+08;-3.301126502560864E-03;-8.682779068690617E-05;-4.267635623446855E-02;-7.799276628189583E-01;-3.301126502560864E-03;-8.682779068690617E-05;-4.267635623446855E-02;-7.799276628189583E-01;
1.911411411411411E+08;-3.350518259920059E-03;-1.403711492698343E-04;-4.091491422207289E-02;-7.791479821006364E-01;-3.350518259920059E-03;-1.403711492698343E-04;-4.091491422207289E-02;-7.791479821006364E-01;
1.913913913913914E+08;-3.422407226978577E-03;-2.031993883196841E-04;-3.917362470509004E-02;-7.782758565083373E-01;-3.422407226978577E-03;-2.031993883196841E-04;-3.917362470509004E-02;-7.782758565083373E-01;
1.916416416416416E+08;-3.491704340406327E-03;-2.644870075593709E-04;-3.731799405020160E-02;-7.772628110204139E-01;-3.491704340406327E-03;-2.644870075593709E-04;-3.731799405020160E-02;-7.772628110204139E-01;
1.918918918918919E+08;-3.560816109596084E-03;-3.316596647875282E-04;-3.541765435663057E-02;-7.760527906931419E-01;-3.560816109596084E-03;-3.316596647875282E-04;-3.541765435663057E-02;-7.760527906931419E-01;
1.921421421421421E+08;-3.636863896539640E-03;-3.887813058268321E-04;-3.345740906503665E-02;-7.747539777516866E-01;-3.636863896539640E-03;-3.887813058268321E-04;-3.345740906503665E-02;-7.747539777516866E-01;
1.923923923923924E+08;-3.704749062345713E-03;-4.561666411057094E-04;-3.139942472856262E-02;-7.733155292379034E-01;-3.704749062345713E-03;-4.561666411057094E-04;-3.139942472856262E-02;-7.733155292379034E-01;
1.926426426426426E+08;-3.783399651663173E-03;-5.103822623588061E-04;-2.927398677094708E-02;-7.717718709914526E-01;-3.783399651663173E-03;-5.103822623588061E-04;-2.927398677094708E-02;-7.717718709914526E-01;
1.928928928928929E+08;-3.869669488441820E-03;-5.808674996843720E-04;-2.700394204244404E-02;-7.701563011190429E-01;-3.869669488441820E-03;-5.808674996843720E-04;-2.700394204244404E-02;-7.701563011190429E-01;
1.931431431431431E+08;-3.953138976652406E-03;-6.543291558318340E-04;-2.460167156256343E-02;-7.685012408490077E-01;-3.953138976652406E-03;-6.543291558318340E-04;-2.460167156256343E-02;-7.685012408490077E-01;
1.933933933933934E+08;-4.023916629854463E-03;-7.333324414596986E-04;-2.218266222039754E-02;-7.668231971060745E-01;-4.023916629854463E-03;-7.333324414596986E-04;-2.218266222039754E-02;-7.668231971060745E-01;
1.936436436436436E+08;-4.117489546662865E-03;-8.034104539803541E-04;-1.962750180819069E-02;-7.650366566268536E-01;-4.117489546662865E-03;-8.034104539803541E-04;-1.962750180819069E-02;-7.650366566268536E-01;
1.938938938938939E+08;-4.202541022030534E-03;-8.717297109025328E-04;-1.714549459543387E-02;-7.632253727775810E-01;-4.202541022030534E-03;-8.717297109025328E-04;-1.714549459543387E-02;-7.632253727775810E-01;
1.941441441441441E+08;-4.308246225546714E-03;-9.579673399146703E-04;-1.451400021809039E-02;-7.616259180689877E-01;-4.308246225546714E-03;-9.579673399146703E-04;-1.451400021809039E-02;-7.616259180689877E-01;
1.943943943943944E+08;-4.398539333618900E-03;-1.035879790593619E-03;-1.190050533875362E-02;-7.599065862921952E-01;-4.398539333618900E-03;-1.035879790593619E-03;-1.190050533875362E-02;-7.599065862921952E-01;
1.946446446446446E+08;-4.494982738651198E-03;-1.125833355702113E-03;-9.371690416972266E-03;-7.581712178687197E-01;-4.494982738651198E-03;-1.125833355702113E-03;-9.371690416972266E-03;-7.581712178687197E-01;
1.948948948948949E+08;-4.614139824865676E-03;-1.230434486780647E-03;-7.000487380251556E-03;-7.563009944762153E-01;-4.614139824865676E-03;-1.230434486780647E-03;-7.000487380251556E-03;-7.563009944762153E-01;
1.951451451451451E+08;-4.731392077359468E-03;-1.326521742561166E-03;-4.751214463251844E-03;-7.543548456747583E-01;-4.731392077359468E-03;-1.326521742561166E-03;-4.751214463251844E-03;-7.543548456747583E-01;
1.953953953953954E+08;-4.859134296527757E-03;-1.435345882268148E-03;-2.593633166080661E-03;-7.521160166272139E-01;-4.859134296527757E-03;-1.435345882268148E-03;-2.593633166080661E-03;-7.521160166272139E-01;
1.956456456456456E+08;-5.000307565550613E-03;-1.551868139772318E-03;-4.214778985221990E-04;-7.496584043354841E-01;-5.000307565550613E-03;-1.551868139772318E-03;-4.214778985221990E-04;-7.496584043354841E-01;
1.958958958958959E+08;-5.152988783669254E-03;-1.654930513168614E-03;1.723727138962161E-03;-7.469732935747678E-01;-5.152988783669254E-03;-1.654930513168614E-03;1.723727138962161E-03;-7.469732935747678E-01;
1.961461461461461E+08;-5.305151122522915E-03;-1.769102032980076E-03;3.888003297337760E-03;-7.440468951103544E-01;-5.305151122522915E-03;-1.769102032980076E-03;3.888003297337760E-03;-7.440468951103544E-01;
1.963963963963964E+08;-5.488321927556837E-03;-1.884553961959793E-03;6.151372613139226E-03;-7.408378060794106E-01;-5.488321927556837E-03;-1.884553961959793E-03;6.151372613139226E-03;-7.408378060794106E-01;
1.966466466466466E+08;-5.654916143209654E-03;-2.004622727788925E-03;8.397343774971804E-03;-7.374090621367805E-01;-5.654916143209654E-03;-2.004622727788925E-03;8.397343774971804E-03;-7.374090621367805E-01;
1.968968968968969E+08;-5.853167761354722E-03;-2.127379278009188E-03;1.072011463410343E-02;-7.337359113426177E-01;-5.853167761354722E-03;-2.127379278009188E-03;1.072011463410343E-02;-7.337359113426177E-01;
1.971471471471471E+08;-6.073090183949605E-03;-2.240907301301198E-03;1.322327855147739E-02;-7.296917765437928E-01;-6.073090183949605E-03;-2.240907301301198E-03;1.322327855147739E-02;-7.296917765437928E-01;
1.973973973973974E+08;-6.297293881979702E-03;-2.353339962901033E-03;1.580615637136071E-02;-7.252568706767847E-01;-6.297293881979702E-03;-2.353339962901033E-03;1.580615637136071E-02;-7.252568706767847E-01;
1.976476476476476E+08;-6.545437844846008E-03;-2.460143425395105E-03;1.875705563994442E-02;-7.205986326420869E-01;-6.545437844846008E-03;-2.460143425395105E-03;1.875705563994442E-02;-7.205986326420869E-01;
1.978978978978979E+08;-6.781670189341437E-03;-2.572555661730164E-03;2.199721128999574E-02;-7.157286753675434E-01;-6.781670189341437E-03;-2.572555661730164E-03;2.199721128999574E-02;-7.157286753675434E-01;
1.981481481481481E+08;-7.062496276638110E-03;-2.677067556992317E-03;2.552894964363655E-02;-7.107180640487399E-01;-7.062496276638110E-03;-2.677067556992317E-03;2.552894964363655E-02;-7.107180640487399E-01;
1.983983983983984E+08;-7.339750296516657E-03;-2.795718989092380E-03;2.933599455211002E-02;-7.056719086428362E-01;-7.339750296516657E-03;-2.795718989092380E-03;2.933599455211002E-02;-7.056719086428362E-01;
1.986486486486486E+08;-7.625370742566717E-03;-2.898455654831034E-03;3.341007031897783E-02;-7.005607178765394E-01;-7.625370742566717E-03;-2.898455654831034E-03;3.341007031897783E-02;-7.005607178765394E-01;
1.988988988988989E+08;-7.924475277653496E-03;-2.998949685015016E-03;3.773261780550534E-02;-6.954652158624739E-01;-7.924475277653496E-03;-2.998949685015016E-03;3.773261780550534E-02;-6.954652158624739E-01;
1.991491491491491E+08;-8.255166608590275E-03;-3.095395686324491E-03;4.211889983650237E-02;-6.902204775921517E-01;-8.255166608590275E-03;-3.095395686324491E-03;4.211889983650237E-02;-6.902204775921517E-01;
1.993993993993994E+08;-8.597901598900441E-03;-3.212922473561540E-03;4.667663189889770E-02;-6.849983442110047E-01;-8.597901598900441E-03;-3.212922473561540E-03;4.667663189889770E-02;-6.849983442110047E-01;
1.996496496496496E+08;-8.957355731976232E-03;-3.303549980497909E-03;5.141186060615530E-02;-6.797215901339664E-01;-8.957355731976232E-03;-3.303549980497909E-03;5.141186060615530E-02;-6.797215901339664E-01;
1.998998998998999E+08;-9.329031879095626E-03;-3.425038213204305E-03;5.624458733717239E-02;-6.743334842363699E-01;-9.329031879095626E-03;-3.425038213204305E-03;5.624458733717239E-02;-6.743334842363699E-01;
2.001501501501502E+08;-9.751987445871701E-03;-3.530051758287322E-03;6.125244450778675E-02;-6.688426659056769E-01;-9.751987445871701E-03;-3.530051758287322E-03;6.125244450778675E-02;-6.688426659056769E-01;
2.004004004004004E+08;-1.020661976941659E-02;-3.658323821655603E-03;6.636708633597667E-02;-6.631784439029386E-01;-1.020661976941659E-02;-3.658323821655603E-03;6.636708633597667E-02;-6.631784439029386E-01;
2.006506506506507E+08;-1.071126063711406E-02;-3.770527361735962E-03;7.153011522026125E-02;-6.572933070146855E-01;-1.071126063711406E-02;-3.770527361735962E-03;7.153011522026125E-02;-6.572933070146855E-01;
2.009009009009009E+08;-1.126370611498330E-02;-3.884067053071033E-03;7.670974792987423E-02;-6.511069733437269E-01;-1.126370611498330E-02;-3.884067053071033E-03;7.670974792987423E-02;-6.511069733437269E-01;
2.011511511511512E+08;-1.185755366208894E-02;-3.975207198800845E-03;8.197643662826144E-02;-6.444794059789241E-01;-1.185755366208894E-02;-3.975207198800845E-03;8.197643662826144E-02;-6.444794059789241E-01;
2.014014014014014E+08;-1.253921756712927E-02;-4.073155402092700E-03;8.748328578636061E-02;-6.373328287739154E-01;-1.253921756712927E-02;-4.073155402092700E-03;8.748328578636061E-02;-6.373328287739154E-01;
2.016516516516517E+08;-1.329409659832332E-02;-4.134372736370812E-03;9.335155352231596E-02;-6.295756969771997E-01;-1.329409659832332E-02;-4.134372736370812E-03;9.335155352231596E-02;-6.295756969771997E-01;
2.019019019019019E+08;-1.413282135790016E-02;-4.147957697588560E-03;9.976021206394918E-02;-6.212424214238521E-01;-1.413282135790016E-02;-4.147957697588560E-03;9.976021206394918E-02;-6.212424214238521E-01;
2.021521521521522E+08;-1.505411462652239E-02;-4.095973324615889E-03;1.070325566221939E-01;-6.123766604220521E-01;-1.505411462652239E-02;-4.095973324615889E-03;1.070325566221939E-01;-6.123766604220521E-01;
2.024024024024024E+08;-1.605641254938741E-02;-3.953515069698851E-03;1.152759511287817E-01;-6.030322500693204E-01;-1.605641254938741E-02;-3.953515069698851E-03;1.152759511287817E-01;-6.030322500693204E-01;
2.026526526526527E+08;-1.716677776944252E-02;-3.728747609893517E-03;1.247691644917450E-01;-5.934215425190400E-01;-1.716677776944252E-02;-3.728747609893517E-03;1.247691644917450E-01;-5.934215425190400E-01;
2.029029029029029E+08;-1.836430583560697E-02;-3.342929234729489E-03;1.356924734191634E-01;-5.835823187088124E-01;-1.836430583560697E-02;-3.342929234729489E-03;1.356924734191634E-01;-5.835823187088124E-01;
2.031531531531532E+08;-1.964026696888069E-02;-2.786663640334293E-03;1.483932258539279E-01;-5.738281934079486E-01;-1.964026696888069E-02;-2.786663640334293E-03;1.483932258539279E-01;-5.738281934079486E-01;
2.034034034034034E+08;-2.097116744314906E-02;-2.009440781368872E-03;1.630904226617592E-01;-5.646575049899637E-01;-2.097116744314906E-02;-2.009440781368872E-03;1.630904226617592E-01;-5.646575049899637E-01;
2.036536536536537E+08;-2.230901698665823E-02;-9.807434127435896E-04;1.799282207982325E-01;-5.565353916916956E-01;-2.230901698665823E-02;-9.807434127435896E-04;1.799282207982325E-01;-5.565353916916956E-01;
2.039039039039039E+08;-2.361513924685889E-02;3.279314199637745E-04;1.989340123718513E-01;-5.501674641713262E-01;-2.361513924685889E-02;3.279314199637745E-04;1.989340123718513E-01;-5.501674641713262E-01;
2.041541541541542E+08;-2.478316933577319E-02;1.938708680512276E-03;2.198217237721380E-01;-5.463450441357087E-01;-2.478316933577319E-02;1.938708680512276E-03;2.198217237721380E-01;-5.463450441357087E-01;
2.044044044044044E+08;-2.575486863864343E-02;3.857489388531006E-03;2.421267075902602E-01;-5.457732519659706E-01;-2.575486863864343E-02;3.857489388531006E-03;2.421267075902602E-01;-5.457732519659706E-01;
2.046546546546547E+08;-2.640715743369029E-02;6.026603749520263E-03;2.649327729782576E-01;-5.490498128669019E-01;-2.640715743369029E-02;6.026603749520263E-03;2.649327729782576E-01;-5.490498128669019E-01;
2.049049049049049E+08;-2.666112208123463E-02;8.382131660061616E-03;2.871422150495114E-01;-5.565127589266622E-01;-2.666112208123463E-02;8.382131660061616E-03;2.871422150495114E-01;-5.565127589266622E-01;
2.051551551551552E+08;-2.650681608780842E-02;1.077222957226546E-02;3.074418726461483E-01;-5.680332173026296E-01;-2.650681608780842E-02;1.077222957226546E-02;3.074418726461483E-01;-5.680332173026296E-01;
2.054054054054054E+08;-2.589131846154456E-02;1.311017702560531E-02;3.245724225371664E-01;-5.829379773374999E-01;-2.589131846154456E-02;1.311017702560531E-02;3.245724225371664E-01;-5.829379773374999E-01;
2.056556556556557E+08;-2.487204118644565E-02;1.525931024395693E-02;3.376769298442643E-01;-6.002811829320214E-01;-2.487204118644565E-02;1.525931024395693E-02;3.376769298442643E-01;-6.002811829320214E-01;
2.059059059059059E+08;-2.353589302811751E-02;1.713927394065053E-02;3.463299372357709E-01;-6.187672789704413E-01;-2.353589302811751E-02;1.713927394065053E-02;3.463299372357709E-01;-6.187672789704413E-01;
2.061561561561562E+08;-2.197425891118302E-02;1.867661786963106E-02;3.505134840416894E-01;-6.372210205142165E-01;-2.197425891118302E-02;1.867661786963106E-02;3.505134840416894E-01;-6.372210205142165E-01;
2.064064064064064E+08;-2.030124248497975E-02;1.988726706682108E-02;3.506136020197136E-01;-6.545747877925620E-01;-2.030124248497975E-02;1.988726706682108E-02;3.506136020197136E-01;-6.545747877925620E-01;
2.066566566566567E+08;-1.859119213628524E-02;2.076007202556133E-02;3.473181768238955E-01;-6.702023484886439E-01;-1.859119213628524E-02;2.076007202556133E-02;3.473181768238955E-01;-6.702023484886439E-01;
2.069069069069069E+08;-1.692333778054165E-02;2.135307055654589E-02;3.413687023974894E-01;-6.835666085286874E-01;-1.692333778054165E-02;2.135307055654589E-02;3.413687023974894E-01;-6.835666085286874E-01;
2.071571571571572E+08;-1.533468367996002E-02;2.170179796978754E-02;3.334228985375398E-01;-6.945174262105545E-01;-1.533468367996002E-02;2.170179796978754E-02;3.334228985375398E-01;-6.945174262105545E-01;
2.074074074074074E+08;-1.384591798022556E-02;2.185923934926088E-02;3.241234615978436E-01;-7.030654516700929E-01;-1.384591798022556E-02;2.185923934926088E-02;3.241234615978436E-01;-7.030654516700929E-01;
2.076576576576577E+08;-1.249009795280645E-02;2.186669261698829E-02;3.139658378050899E-01;-7.092818588435921E-01;-1.249009795280645E-02;2.186669261698829E-02;3.139658378050899E-01;-7.092818588435921E-01;
2.079079079079079E+08;-1.125328291604632E-02;2.176356800807754E-02;3.032956442139235E-01;-7.134562235577736E-01;-1.125328291604632E-02;2.176356800807754E-02;3.032956442139235E-01;-7.134562235577736E-01;
2.081581581581582E+08;-1.014254477716199E-02;2.157417740186154E-02;2.925412457751174E-01;-7.156949490179163E-01;-1.014254477716199E-02;2.157417740186154E-02;2.925412457751174E-01;-7.156949490179163E-01;
2.084084084084084E+08;-9.140816731946357E-03;2.133380614169919E-02;2.817961072074375E-01;-7.162476985952000E-01;-9.140816731946357E-03;2.133380614169919E-02;2.817961072074375E-01;-7.162476985952000E-01;
2.086586586586587E+08;-8.243760992677068E-03;2.104360294291682E-02;2.711471960740234E-01;-7.153472563884996E-01;-8.243760992677068E-03;2.104360294291682E-02;2.711471960740234E-01;-7.153472563884996E-01;
2.089089089089089E+08;-7.438943989952385E-03;2.074458346772805E-02;2.607805702137847E-01;-7.131622272910976E-01;-7.438943989952385E-03;2.074458346772805E-02;2.607805702137847E-01;-7.131622272910976E-01;
2.091591591591592E+08;-6.731608399126375E-03;2.043652461849505E-02;2.507033422389481E-01;-7.098132328058067E-01;-6.731608399126375E-03;2.043652461849505E-02;2.507033422389481E-01;-7.098132328058067E-01;
2.094094094094094E+08;-6.082650938830222E-03;2.011696986460909E-02;2.409729711042432E-01;-7.054089653228522E-01;-6.082650938830222E-03;2.011696986460909E-02;2.409729711042432E-01;-7.054089653228522E-01;
2.096596596596597E+08;-5.494406033918522E-03;1.981036361410023E-02;2.316182527589451E-01;-7.001866803622608E-01;-5.494406033918522E-03;1.981036361410023E-02;2.316182527589451E-01;-7.001866803622608E-01;
2.099099099099099E+08;-4.959945762663662E-03;1.951429862192826E-02;2.225303860149362E-01;-6.941125896705166E-01;-4.959945762663662E-03;1.951429862192826E-02;2.225303860149362E-01;-6.941125896705166E-01;
2.101601601601602E+08;-4.482765042635196E-03;1.922707448556579E-02;2.137685602460084E-01;-6.873435180389303E-01;-4.482765042635196E-03;1.922707448556579E-02;2.137685602460084E-01;-6.873435180389303E-01;
2.104104104104104E+08;-4.039168956459501E-03;1.895163761833057E-02;2.052851603160236E-01;-6.798538338965678E-01;-4.039168956459501E-03;1.895163761833057E-02;2.052851603160236E-01;-6.798538338965678E-01;
2.106606606606607E+08;-3.621991718564856E-03;1.870377285450302E-02;1.971185927896413E-01;-6.717416770749982E-01;-3.621991718564856E-03;1.870377285450302E-02;1.971185927896413E-01;-6.717416770749982E-01;
2.109109109109109E+08;-3.247048305046495E-03;1.845798056737593E-02;1.891983373937762E-01;-6.629606187094715E-01;-3.247048305046495E-03;1.845798056737593E-02;1.891983373937762E-01;-6.629606187094715E-01;
2.111611611611612E+08;-2.889019339592693E-03;1.824647225072221E-02;1.816111496917948E-01;-6.536111087275520E-01;-2.889019339592693E-03;1.824647225072221E-02;1.816111496917948E-01;-6.536111087275520E-01;
2.114114114114114E+08;-2.532181917641984E-03;1.803025674159716E-02;1.741953169156741E-01;-6.434890528702468E-01;-2.532181917641984E-03;1.803025674159716E-02;1.741953169156741E-01;-6.434890528702468E-01;
2.116616616616617E+08;-2.200445936693584E-03;1.783353814887558E-02;1.671813956793300E-01;-6.327917059628551E-01;-2.200445936693584E-03;1.783353814887558E-02;1.671813956793300E-01;-6.327917059628551E-01;
2.119119119119119E+08;-1.879947385674456E-03;1.765898825832962E-02;1.605891215256494E-01;-6.213689781222957E-01;-1.879947385674456E-03;1.765898825832962E-02;1.605891215256494E-01;-6.213689781222957E-01;
2.121621621621622E+08;-1.542914017174702E-03;1.747885870293049E-02;1.544055069805093E-01;-6.093268353764333E-01;-1.542914017174702E-03;1.747885870293049E-02;1.544055069805093E-01;-6.093268353764333E-01;
