# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.771271271271271E+08;-1.935539922319406E-01;-7.030194693450332E-01;3.491921407568758E-03;-1.755467822710432E-03;-1.935539922319406E-01;-7.030194693450332E-01;3.491921407568758E-03;-1.755467822710432E-03;
1.773773773773774E+08;-1.970187135799670E-01;-6.893632359754499E-01;3.373021931849293E-03;-2.252597538782503E-03;-1.970187135799670E-01;-6.893632359754499E-01;3.373021931849293E-03;-2.252597538782503E-03;
1.776276276276276E+08;-1.976298933980268E-01;-6.724800598256946E-01;3.210066158317629E-03;-2.859886380211734E-03;-1.976298933980268E-01;-6.724800598256946E-01;3.210066158317629E-03;-2.859886380211734E-03;
1.778778778778779E+08;-1.941038304974586E-01;-6.524867628596257E-01;2.782602624555622E-03;-3.494735093415684E-03;-1.941038304974586E-01;-6.524867628596257E-01;2.782602624555622E-03;-3.494735093415684E-03;
1.781281281281281E+08;-1.837453536942646E-01;-6.308637467478803E-01;2.245778923912450E-03;-4.112310228883300E-03;-1.837453536942646E-01;-6.308637467478803E-01;2.245778923912450E-03;-4.112310228883300E-03;
1.783783783783784E+08;-1.653494347419015E-01;-6.106334967065861E-01;1.435871477514540E-03;-4.638648491040170E-03;-1.653494347419015E-01;-6.106334967065861E-01;1.435871477514540E-03;-4.638648491040170E-03;
1.786286286286286E+08;-1.392687360452844E-01;-5.966234204981724E-01;4.056373720362202E-04;-4.926459539697931E-03;-1.392687360452844E-01;-5.966234204981724E-01;4.056373720362202E-04;-4.926459539697931E-03;
1.788788788788789E+08;-1.084134075498016E-01;-5.907012961751240E-01;-6.720036151544415E-04;-4.869476866299084E-03;-1.084134075498016E-01;-5.907012961751240E-01;-6.720036151544415E-04;-4.869476866299084E-03;
1.791291291291291E+08;-7.809423837375924E-02;-5.955574743337169E-01;-1.593146822097308E-03;-4.544393547086117E-03;-7.809423837375924E-02;-5.955574743337169E-01;-1.593146822097308E-03;-4.544393547086117E-03;
1.793793793793794E+08;-5.261921213416468E-02;-6.082285154846221E-01;-2.375667903958236E-03;-3.973298513460774E-03;-5.261921213416468E-02;-6.082285154846221E-01;-2.375667903958236E-03;-3.973298513460774E-03;
1.796296296296296E+08;-3.366768543444289E-02;-6.263835690707484E-01;-2.865769990516179E-03;-3.330149169709711E-03;-3.366768543444289E-02;-6.263835690707484E-01;-2.865769990516179E-03;-3.330149169709711E-03;
1.798798798798799E+08;-2.165104165516222E-02;-6.454676810656957E-01;-3.170734124332203E-03;-2.690156915838802E-03;-2.165104165516222E-02;-6.454676810656957E-01;-3.170734124332203E-03;-2.690156915838802E-03;
1.801301301301301E+08;-1.483524157640423E-02;-6.636740595125136E-01;-3.320942463636005E-03;-2.140184258738283E-03;-1.483524157640423E-02;-6.636740595125136E-01;-3.320942463636005E-03;-2.140184258738283E-03;
1.803803803803804E+08;-1.156810842902478E-02;-6.798686265758109E-01;-3.330081408894409E-03;-1.671074728262643E-03;-1.156810842902478E-02;-6.798686265758109E-01;-3.330081408894409E-03;-1.671074728262643E-03;
1.806306306306306E+08;-1.094071395644342E-02;-6.937905107917888E-01;-3.351726970730397E-03;-1.313495720775966E-03;-1.094071395644342E-02;-6.937905107917888E-01;-3.351726970730397E-03;-1.313495720775966E-03;
1.808808808808809E+08;-1.198170419930043E-02;-7.054571722229531E-01;-3.302468364181531E-03;-9.468140511499745E-04;-1.198170419930043E-02;-7.054571722229531E-01;-3.302468364181531E-03;-9.468140511499745E-04;
1.811311311311311E+08;-1.363587834551384E-02;-7.152073125499964E-01;-3.247418586088018E-03;-6.759266772585663E-04;-1.363587834551384E-02;-7.152073125499964E-01;-3.247418586088018E-03;-6.759266772585663E-04;
1.813813813813814E+08;-1.583226580039349E-02;-7.234454650359120E-01;-3.172396701049729E-03;-4.840801927115829E-04;-1.583226580039349E-02;-7.234454650359120E-01;-3.172396701049729E-03;-4.840801927115829E-04;
1.816316316316316E+08;-1.832715699390827E-02;-7.302778415224567E-01;-3.109312287779422E-03;-3.088048384511191E-04;-1.832715699390827E-02;-7.302778415224567E-01;-3.109312287779422E-03;-3.088048384511191E-04;
1.818818818818819E+08;-2.071465211500315E-02;-7.358156869107959E-01;-3.041956142854591E-03;-1.827744297667503E-04;-2.071465211500315E-02;-7.358156869107959E-01;-3.041956142854591E-03;-1.827744297667503E-04;
1.821321321321321E+08;-2.298929497533235E-02;-7.405962145629733E-01;-2.978799670236401E-03;-6.500826414734530E-05;-2.298929497533235E-02;-7.405962145629733E-01;-2.978799670236401E-03;-6.500826414734530E-05;
1.823823823823824E+08;-2.541085509589889E-02;-7.445276340471984E-01;-2.961565920328555E-03;1.168496034925840E-05;-2.541085509589889E-02;-7.445276340471984E-01;-2.961565920328555E-03;1.168496034925840E-05;
1.826326326326326E+08;-2.750368448070833E-02;-7.473696471681986E-01;-2.900652015847111E-03;6.805592357987008E-05;-2.750368448070833E-02;-7.473696471681986E-01;-2.900652015847111E-03;6.805592357987008E-05;
1.828828828828829E+08;-2.967273927145452E-02;-7.498317642890603E-01;-2.867368933046654E-03;1.720221236151006E-04;-2.967273927145452E-02;-7.498317642890603E-01;-2.867368933046654E-03;1.720221236151006E-04;
1.831331331331331E+08;-3.111284871560710E-02;-7.518247230643330E-01;-2.871307720262223E-03;2.276996320905485E-04;-3.111284871560710E-02;-7.518247230643330E-01;-2.871307720262223E-03;2.276996320905485E-04;
1.833833833833834E+08;-3.274550110543659E-02;-7.532454122321818E-01;-2.848556066075131E-03;2.567547809463649E-04;-3.274550110543659E-02;-7.532454122321818E-01;-2.848556066075131E-03;2.567547809463649E-04;
1.836336336336336E+08;-3.378430981969208E-02;-7.544063221916938E-01;-2.815587614308669E-03;3.062210327913948E-04;-3.378430981969208E-02;-7.544063221916938E-01;-2.815587614308669E-03;3.062210327913948E-04;
1.838838838838839E+08;-3.471013418978740E-02;-7.549957502715668E-01;-2.809201277011347E-03;3.589013458809005E-04;-3.471013418978740E-02;-7.549957502715668E-01;-2.809201277011347E-03;3.589013458809005E-04;
1.841341341341341E+08;-3.517351224526545E-02;-7.554489604634486E-01;-2.814616091516766E-03;3.680905203600780E-04;-3.517351224526545E-02;-7.554489604634486E-01;-2.814616091516766E-03;3.680905203600780E-04;
1.843843843843844E+08;-3.549405343467431E-02;-7.556526928917786E-01;-2.841853784067247E-03;3.953117081032833E-04;-3.549405343467431E-02;-7.556526928917786E-01;-2.841853784067247E-03;3.953117081032833E-04;
1.846346346346346E+08;-3.564798104099670E-02;-7.555734905187821E-01;-2.761969025362393E-03;4.353932231060517E-04;-3.564798104099670E-02;-7.555734905187821E-01;-2.761969025362393E-03;4.353932231060517E-04;
1.848848848848849E+08;-3.542101840240434E-02;-7.554596675912841E-01;-2.818491363979104E-03;4.312170087562366E-04;-3.542101840240434E-02;-7.554596675912841E-01;-2.818491363979104E-03;4.312170087562366E-04;
1.851351351351351E+08;-3.483344722157690E-02;-7.552918874363163E-01;-2.867363580716222E-03;4.235776680716138E-04;-3.483344722157690E-02;-7.552918874363163E-01;-2.867363580716222E-03;4.235776680716138E-04;
1.853853853853854E+08;-3.392969381085956E-02;-7.553190168330072E-01;-2.849329162315823E-03;4.600442252535272E-04;-3.392969381085956E-02;-7.553190168330072E-01;-2.849329162315823E-03;4.600442252535272E-04;
1.856356356356356E+08;-3.319130376339555E-02;-7.550706311441007E-01;-2.810734667307398E-03;4.489561824646132E-04;-3.319130376339555E-02;-7.550706311441007E-01;-2.810734667307398E-03;4.489561824646132E-04;
1.858858858858859E+08;-3.213211888819150E-02;-7.548641294932242E-01;-2.825638814959638E-03;4.116680883249464E-04;-3.213211888819150E-02;-7.548641294932242E-01;-2.825638814959638E-03;4.116680883249464E-04;
1.861361361361361E+08;-3.079198102879721E-02;-7.545522489658169E-01;-2.858304682889152E-03;4.275060290167098E-04;-3.079198102879721E-02;-7.545522489658169E-01;-2.858304682889152E-03;4.275060290167098E-04;
1.863863863863864E+08;-2.983457641747525E-02;-7.541820595530763E-01;-2.899314430327828E-03;4.110234500981019E-04;-2.983457641747525E-02;-7.541820595530763E-01;-2.899314430327828E-03;4.110234500981019E-04;
1.866366366366366E+08;-2.814319800854434E-02;-7.543054436824940E-01;-2.859685167812635E-03;4.307076469706833E-04;-2.814319800854434E-02;-7.543054436824940E-01;-2.859685167812635E-03;4.307076469706833E-04;
1.868868868868869E+08;-2.678624828380357E-02;-7.539677518009739E-01;-2.890460958912493E-03;4.199842456796515E-04;-2.678624828380357E-02;-7.539677518009739E-01;-2.890460958912493E-03;4.199842456796515E-04;
1.871371371371371E+08;-2.502698795029006E-02;-7.537923274552749E-01;-2.948638417848484E-03;4.359099115114439E-04;-2.502698795029006E-02;-7.537923274552749E-01;-2.948638417848484E-03;4.359099115114439E-04;
1.873873873873874E+08;-2.335851181238437E-02;-7.537745978239848E-01;-2.952196429954897E-03;3.971112163195932E-04;-2.335851181238437E-02;-7.537745978239848E-01;-2.952196429954897E-03;3.971112163195932E-04;
1.876376376376376E+08;-2.175799359445327E-02;-7.537096442247562E-01;-2.984321369904512E-03;3.781792429618420E-04;-2.175799359445327E-02;-7.537096442247562E-01;-2.984321369904512E-03;3.781792429618420E-04;
1.878878878878879E+08;-2.028153614066829E-02;-7.536754758139704E-01;-2.988464223075761E-03;3.386387571852303E-04;-2.028153614066829E-02;-7.536754758139704E-01;-2.988464223075761E-03;3.386387571852303E-04;
1.881381381381381E+08;-1.886834601289550E-02;-7.534236785303055E-01;-3.036634260557772E-03;3.468842025443573E-04;-1.886834601289550E-02;-7.534236785303055E-01;-3.036634260557772E-03;3.468842025443573E-04;
1.883883883883884E+08;-1.740775546044486E-02;-7.531902240119458E-01;-3.088168194574080E-03;3.147414451960862E-04;-1.740775546044486E-02;-7.531902240119458E-01;-3.088168194574080E-03;3.147414451960862E-04;
1.886386386386386E+08;-1.595239194926613E-02;-7.528612758393441E-01;-3.127172676240903E-03;2.866868459157272E-04;-1.595239194926613E-02;-7.528612758393441E-01;-3.127172676240903E-03;2.866868459157272E-04;
1.888888888888889E+08;-1.455148956478053E-02;-7.522834558171919E-01;-3.170356642823127E-03;2.554187254029267E-04;-1.455148956478053E-02;-7.522834558171919E-01;-3.170356642823127E-03;2.554187254029267E-04;
1.891391391391391E+08;-1.294658811989174E-02;-7.515298907881028E-01;-3.200424882909533E-03;2.513366142581998E-04;-1.294658811989174E-02;-7.515298907881028E-01;-3.200424882909533E-03;2.513366142581998E-04;
1.893893893893894E+08;-1.138666997199915E-02;-7.507868334818473E-01;-3.213359613622904E-03;2.485133710339017E-04;-1.138666997199915E-02;-7.507868334818473E-01;-3.213359613622904E-03;2.485133710339017E-04;
1.896396396396396E+08;-9.775859709487182E-03;-7.498945399284177E-01;-3.281456760988668E-03;1.827865628565863E-04;-9.775859709487182E-03;-7.498945399284177E-01;-3.281456760988668E-03;1.827865628565863E-04;
1.898898898898899E+08;-8.143277584677814E-03;-7.489226434081615E-01;-3.331473622519098E-03;1.145223544584451E-04;-8.143277584677814E-03;-7.489226434081615E-01;-3.331473622519098E-03;1.145223544584451E-04;
1.901401401401401E+08;-6.209577962398696E-03;-7.478910898382792E-01;-3.426226414238130E-03;1.730307550027421E-04;-6.209577962398696E-03;-7.478910898382792E-01;-3.426226414238130E-03;1.730307550027421E-04;
1.903903903903904E+08;-4.285498054266916E-03;-7.466472900619542E-01;-3.416493726226377E-03;7.077985689533135E-05;-4.285498054266916E-03;-7.466472900619542E-01;-3.416493726226377E-03;7.077985689533135E-05;
1.906406406406406E+08;-2.205326841890418E-03;-7.455014803767379E-01;-3.565111991270443E-03;6.523832977313067E-05;-2.205326841890418E-03;-7.455014803767379E-01;-3.565111991270443E-03;6.523832977313067E-05;
1.908908908908909E+08;-2.218548108575607E-04;-7.440062752271200E-01;-3.568858918294531E-03;7.857408746925288E-05;-2.218548108575607E-04;-7.440062752271200E-01;-3.568858918294531E-03;7.857408746925288E-05;
1.911411411411411E+08;1.778454480863798E-03;-7.426783228791884E-01;-3.637513043006769E-03;-1.124970351600094E-05;1.778454480863798E-03;-7.426783228791884E-01;-3.637513043006769E-03;-1.124970351600094E-05;
1.913913913913914E+08;4.188905996900746E-03;-7.412224271781466E-01;-3.707104015938999E-03;-1.916508530491765E-05;4.188905996900746E-03;-7.412224271781466E-01;-3.707104015938999E-03;-1.916508530491765E-05;
1.916416416416416E+08;6.494541889979963E-03;-7.397021095873502E-01;-3.745555962723515E-03;-6.375281734693759E-05;6.494541889979963E-03;-7.397021095873502E-01;-3.745555962723515E-03;-6.375281734693759E-05;
1.918918918918919E+08;8.758179971458481E-03;-7.381570949229750E-01;-3.799184634984283E-03;-5.277255958496073E-05;8.758179971458481E-03;-7.381570949229750E-01;-3.799184634984283E-03;-5.277255958496073E-05;
1.921421421421421E+08;1.108089740299894E-02;-7.365984213215114E-01;-3.887983296908207E-03;-1.413963775889651E-04;1.108089740299894E-02;-7.365984213215114E-01;-3.887983296908207E-03;-1.413963775889651E-04;
1.923923923923924E+08;1.348538224247817E-02;-7.347946656384120E-01;-3.942392325860027E-03;-1.822103782065792E-04;1.348538224247817E-02;-7.347946656384120E-01;-3.942392325860027E-03;-1.822103782065792E-04;
1.926426426426426E+08;1.597005050484693E-02;-7.329441886129299E-01;-4.031194342048764E-03;-2.334112624016750E-04;1.597005050484693E-02;-7.329441886129299E-01;-4.031194342048764E-03;-2.334112624016750E-04;
1.928928928928929E+08;1.852823202111595E-02;-7.310792794931086E-01;-4.103848235544314E-03;-3.088245775866312E-04;1.852823202111595E-02;-7.310792794931086E-01;-4.103848235544314E-03;-3.088245775866312E-04;
1.931431431431431E+08;2.125997529212389E-02;-7.290983730922097E-01;-4.195807374885669E-03;-3.377475611008761E-04;2.125997529212389E-02;-7.290983730922097E-01;-4.195807374885669E-03;-3.377475611008761E-04;
1.933933933933934E+08;2.381524604863181E-02;-7.269891924875661E-01;-4.270270578124869E-03;-3.682656757832642E-04;2.381524604863181E-02;-7.269891924875661E-01;-4.270270578124869E-03;-3.682656757832642E-04;
1.936436436436436E+08;2.647906768890262E-02;-7.248460504793705E-01;-4.355709937482508E-03;-4.567584315238542E-04;2.647906768890262E-02;-7.248460504793705E-01;-4.355709937482508E-03;-4.567584315238542E-04;
1.938938938938939E+08;2.931955074686969E-02;-7.225802311421048E-01;-4.413353568337822E-03;-4.753838645217225E-04;2.931955074686969E-02;-7.225802311421048E-01;-4.413353568337822E-03;-4.753838645217225E-04;
1.941441441441441E+08;3.218939111450518E-02;-7.199113031631595E-01;-4.536830333899477E-03;-5.242520536009886E-04;3.218939111450518E-02;-7.199113031631595E-01;-4.536830333899477E-03;-5.242520536009886E-04;
1.943943943943944E+08;3.501302891487988E-02;-7.178046390205642E-01;-4.655797683133394E-03;-5.765520676157007E-04;3.501302891487988E-02;-7.178046390205642E-01;-4.655797683133394E-03;-5.765520676157007E-04;
1.946446446446446E+08;3.787265735964909E-02;-7.152594225086533E-01;-4.792238028837563E-03;-6.615250024297892E-04;3.787265735964909E-02;-7.152594225086533E-01;-4.792238028837563E-03;-6.615250024297892E-04;
1.948948948948949E+08;4.074183709080079E-02;-7.127608773125413E-01;-4.893465174956421E-03;-7.226343985786732E-04;4.074183709080079E-02;-7.127608773125413E-01;-4.893465174956421E-03;-7.226343985786732E-04;
1.951451451451451E+08;4.344722588258922E-02;-7.098878499694916E-01;-5.029425358249150E-03;-8.092919610632094E-04;4.344722588258922E-02;-7.098878499694916E-01;-5.029425358249150E-03;-8.092919610632094E-04;
1.953953953953954E+08;4.593057248350964E-02;-7.066861517707472E-01;-5.163711896843001E-03;-8.527196420013301E-04;4.593057248350964E-02;-7.066861517707472E-01;-5.163711896843001E-03;-8.527196420013301E-04;
1.956456456456456E+08;4.891106311608697E-02;-7.031612378253705E-01;-5.305803138335673E-03;-9.280230533929572E-04;4.891106311608697E-02;-7.031612378253705E-01;-5.305803138335673E-03;-9.280230533929572E-04;
1.958958958958959E+08;5.177506312750904E-02;-6.993687852487950E-01;-5.483929590308351E-03;-9.957831329582330E-04;5.177506312750904E-02;-6.993687852487950E-01;-5.483929590308351E-03;-9.957831329582330E-04;
1.961461461461461E+08;5.502254996166831E-02;-6.952751229198053E-01;-5.636720142824459E-03;-1.066049521083499E-03;5.502254996166831E-02;-6.952751229198053E-01;-5.636720142824459E-03;-1.066049521083499E-03;
1.963963963963964E+08;5.832962724873058E-02;-6.909512779827476E-01;-5.833082071770514E-03;-1.136327891781856E-03;5.832962724873058E-02;-6.909512779827476E-01;-5.833082071770514E-03;-1.136327891781856E-03;
1.966466466466466E+08;6.222322412918062E-02;-6.865247309072475E-01;-6.008029866399085E-03;-1.224729499738772E-03;6.222322412918062E-02;-6.865247309072475E-01;-6.008029866399085E-03;-1.224729499738772E-03;
1.968968968968969E+08;6.605214559949406E-02;-6.820130055221226E-01;-6.186447803937633E-03;-1.241478399026456E-03;6.605214559949406E-02;-6.820130055221226E-01;-6.186447803937633E-03;-1.241478399026456E-03;
1.971471471471471E+08;7.026474820918743E-02;-6.770600565013369E-01;-6.426759873994676E-03;-1.271907043082836E-03;7.026474820918743E-02;-6.770600565013369E-01;-6.426759873994676E-03;-1.271907043082836E-03;
1.973973973973974E+08;7.470938551772396E-02;-6.721827161747370E-01;-6.622175411010343E-03;-1.329048517078215E-03;7.470938551772396E-02;-6.721827161747370E-01;-6.622175411010343E-03;-1.329048517078215E-03;
1.976476476476476E+08;7.939959643669672E-02;-6.671133604003201E-01;-6.844983264214522E-03;-1.379021883831572E-03;7.939959643669672E-02;-6.671133604003201E-01;-6.844983264214522E-03;-1.379021883831572E-03;
1.978978978978979E+08;8.445053424281219E-02;-6.617976562333292E-01;-7.081342201561625E-03;-1.444062801644443E-03;8.445053424281219E-02;-6.617976562333292E-01;-7.081342201561625E-03;-1.444062801644443E-03;
1.981481481481481E+08;8.984944114563707E-02;-6.563086469629107E-01;-7.337696183271621E-03;-1.451289176666071E-03;8.984944114563707E-02;-6.563086469629107E-01;-7.337696183271621E-03;-1.451289176666071E-03;
1.983983983983984E+08;9.562056375544986E-02;-6.509155787100389E-01;-7.619530511062364E-03;-1.478473786231903E-03;9.562056375544986E-02;-6.509155787100389E-01;-7.619530511062364E-03;-1.478473786231903E-03;
1.986486486486486E+08;1.018157132179500E-01;-6.455302637456914E-01;-7.862996126601237E-03;-1.479430057957455E-03;1.018157132179500E-01;-6.455302637456914E-01;-7.862996126601237E-03;-1.479430057957455E-03;
1.988988988988989E+08;1.083510251642619E-01;-6.402622152166345E-01;-8.142176734401282E-03;-1.494473972743632E-03;1.083510251642619E-01;-6.402622152166345E-01;-8.142176734401282E-03;-1.494473972743632E-03;
1.991491491491491E+08;1.153358340462190E-01;-6.349668227810112E-01;-8.463903002057854E-03;-1.538199273078160E-03;1.153358340462190E-01;-6.349668227810112E-01;-8.463903002057854E-03;-1.538199273078160E-03;
1.993993993993994E+08;1.224735172935975E-01;-6.298151127351816E-01;-8.751421635955329E-03;-1.476120079438082E-03;1.224735172935975E-01;-6.298151127351816E-01;-8.751421635955329E-03;-1.476120079438082E-03;
1.996496496496496E+08;1.299646866749328E-01;-6.250385247318861E-01;-9.040622457693607E-03;-1.506462097981966E-03;1.299646866749328E-01;-6.250385247318861E-01;-9.040622457693607E-03;-1.506462097981966E-03;
1.998998998998999E+08;1.377324604380928E-01;-6.204159867648201E-01;-9.377881442902920E-03;-1.488415108428903E-03;1.377324604380928E-01;-6.204159867648201E-01;-9.377881442902920E-03;-1.488415108428903E-03;
2.001501501501502E+08;1.457005927834762E-01;-6.158369642209262E-01;-9.738091644601153E-03;-1.432664701371532E-03;1.457005927834762E-01;-6.158369642209262E-01;-9.738091644601153E-03;-1.432664701371532E-03;
2.004004004004004E+08;1.537746796200646E-01;-6.115095557835717E-01;-1.008877751436283E-02;-1.482304779415288E-03;1.537746796200646E-01;-6.115095557835717E-01;-1.008877751436283E-02;-1.482304779415288E-03;
2.006506506506507E+08;1.618456533055982E-01;-6.074433072106682E-01;-1.046572378684171E-02;-1.403711631069647E-03;1.618456533055982E-01;-6.074433072106682E-01;-1.046572378684171E-02;-1.403711631069647E-03;
2.009009009009009E+08;1.699489451163673E-01;-6.033401222862879E-01;-1.084625130457069E-02;-1.452323181482393E-03;1.699489451163673E-01;-6.033401222862879E-01;-1.084625130457069E-02;-1.452323181482393E-03;
2.011511511511512E+08;1.779207262903248E-01;-5.992501358074110E-01;-1.131889658585621E-02;-1.334789876345939E-03;1.779207262903248E-01;-5.992501358074110E-01;-1.131889658585621E-02;-1.334789876345939E-03;
2.014014014014014E+08;1.859628843787337E-01;-5.952106554653324E-01;-1.180382180984771E-02;-1.293805698706430E-03;1.859628843787337E-01;-5.952106554653324E-01;-1.180382180984771E-02;-1.293805698706430E-03;
2.016516516516517E+08;1.939583319572851E-01;-5.908674659219190E-01;-1.230817061482675E-02;-1.254809961029168E-03;1.939583319572851E-01;-5.908674659219190E-01;-1.230817061482675E-02;-1.254809961029168E-03;
2.019019019019019E+08;2.023735987422836E-01;-5.863969563770971E-01;-1.290336351368787E-02;-1.139437644699532E-03;2.023735987422836E-01;-5.863969563770971E-01;-1.290336351368787E-02;-1.139437644699532E-03;
2.021521521521522E+08;2.107657656719762E-01;-5.815261599187181E-01;-1.352722035752140E-02;-1.039808518866559E-03;2.107657656719762E-01;-5.815261599187181E-01;-1.352722035752140E-02;-1.039808518866559E-03;
2.024024024024024E+08;2.197540322321188E-01;-5.765583622005065E-01;-1.420612758959216E-02;-8.531136161954890E-04;2.197540322321188E-01;-5.765583622005065E-01;-1.420612758959216E-02;-8.531136161954890E-04;
2.026526526526527E+08;2.293599940840145E-01;-5.715415072391632E-01;-1.491159544814982E-02;-5.775939240865388E-04;2.293599940840145E-01;-5.715415072391632E-01;-1.491159544814982E-02;-5.775939240865388E-04;
2.029029029029029E+08;2.396935847468062E-01;-5.665115476400986E-01;-1.574573567824684E-02;-2.639877190100464E-04;2.396935847468062E-01;-5.665115476400986E-01;-1.574573567824684E-02;-2.639877190100464E-04;
2.031531531531532E+08;2.508074696243990E-01;-5.615656240205327E-01;-1.657637548908417E-02;1.292172160182130E-04;2.508074696243990E-01;-5.615656240205327E-01;-1.657637548908417E-02;1.292172160182130E-04;
2.034034034034034E+08;2.629919033431183E-01;-5.569401436560617E-01;-1.745757760399860E-02;7.446447268448011E-04;2.629919033431183E-01;-5.569401436560617E-01;-1.745757760399860E-02;7.446447268448011E-04;
2.036536536536537E+08;2.763620821427533E-01;-5.530921354557558E-01;-1.841557374260275E-02;1.423408222457577E-03;2.763620821427533E-01;-5.530921354557558E-01;-1.841557374260275E-02;1.423408222457577E-03;
2.039039039039039E+08;2.906896443748427E-01;-5.502257405950204E-01;-1.923742365159018E-02;2.321087492224498E-03;2.906896443748427E-01;-5.502257405950204E-01;-1.923742365159018E-02;2.321087492224498E-03;
2.041541541541542E+08;3.059746223294879E-01;-5.487575021738946E-01;-2.012458790496995E-02;3.362856988011818E-03;3.059746223294879E-01;-5.487575021738946E-01;-2.012458790496995E-02;3.362856988011818E-03;
2.044044044044044E+08;3.219889684425428E-01;-5.491896414520882E-01;-2.086779205744843E-02;4.628200911692611E-03;3.219889684425428E-01;-5.491896414520882E-01;-2.086779205744843E-02;4.628200911692611E-03;
2.046546546546547E+08;3.382948144070967E-01;-5.517957310418271E-01;-2.147035380203864E-02;6.053374297926280E-03;3.382948144070967E-01;-5.517957310418271E-01;-2.147035380203864E-02;6.053374297926280E-03;
2.049049049049049E+08;3.543191837476818E-01;-5.568483957393865E-01;-2.193601352552568E-02;7.629152127423322E-03;3.543191837476818E-01;-5.568483957393865E-01;-2.193601352552568E-02;7.629152127423322E-03;
2.051551551551552E+08;3.694290527232553E-01;-5.645608333959315E-01;-2.213567988495081E-02;9.327938753071620E-03;3.694290527232553E-01;-5.645608333959315E-01;-2.213567988495081E-02;9.327938753071620E-03;
2.054054054054054E+08;3.829990920325358E-01;-5.745507372807425E-01;-2.206187776774154E-02;1.110866824092285E-02;3.829990920325358E-01;-5.745507372807425E-01;-2.206187776774154E-02;1.110866824092285E-02;
2.056556556556557E+08;3.941752569746914E-01;-5.866429450944376E-01;-2.171455067764715E-02;1.290042781418337E-02;3.941752569746914E-01;-5.866429450944376E-01;-2.171455067764715E-02;1.290042781418337E-02;
2.059059059059059E+08;4.025763357047621E-01;-6.002213179093564E-01;-2.113259974891379E-02;1.462115043461016E-02;4.025763357047621E-01;-6.002213179093564E-01;-2.113259974891379E-02;1.462115043461016E-02;
2.061561561561562E+08;4.077909792108721E-01;-6.144860324272859E-01;-2.029640576132023E-02;1.617136173117433E-02;4.077909792108721E-01;-6.144860324272859E-01;-2.029640576132023E-02;1.617136173117433E-02;
2.064064064064064E+08;4.098399228015256E-01;-6.288175582505244E-01;-1.925869166763814E-02;1.759938669188594E-02;4.098399228015256E-01;-6.288175582505244E-01;-1.925869166763814E-02;1.759938669188594E-02;
2.066566566566567E+08;4.088168861674606E-01;-6.424615935651453E-01;-1.803513643699453E-02;1.883958105237298E-02;4.088168861674606E-01;-6.424615935651453E-01;-1.803513643699453E-02;1.883958105237298E-02;
2.069069069069069E+08;4.050857618231911E-01;-6.547524532155713E-01;-1.675932418981352E-02;1.982828269172015E-02;4.050857618231911E-01;-6.547524532155713E-01;-1.675932418981352E-02;1.982828269172015E-02;
2.071571571571572E+08;3.990359142629544E-01;-6.653615716748784E-01;-1.543903306559297E-02;2.064068957051167E-02;3.990359142629544E-01;-6.653615716748784E-01;-1.543903306559297E-02;2.064068957051167E-02;
2.074074074074074E+08;3.910935927373184E-01;-6.739843272820898E-01;-1.407028411896562E-02;2.123803758895874E-02;3.910935927373184E-01;-6.739843272820898E-01;-1.407028411896562E-02;2.123803758895874E-02;
2.076576576576577E+08;3.818618816437227E-01;-6.805213068589933E-01;-1.274291888101141E-02;2.169466577344603E-02;3.818618816437227E-01;-6.805213068589933E-01;-1.274291888101141E-02;2.169466577344603E-02;
2.079079079079079E+08;3.717323306093414E-01;-6.849430297415520E-01;-1.144819202113720E-02;2.195433560555628E-02;3.717323306093414E-01;-6.849430297415520E-01;-1.144819202113720E-02;2.195433560555628E-02;
2.081581581581582E+08;3.609112216107860E-01;-6.871202296533080E-01;-1.024867027531687E-02;2.208886307865114E-02;3.609112216107860E-01;-6.871202296533080E-01;-1.024867027531687E-02;2.208886307865114E-02;
2.084084084084084E+08;3.499501457160571E-01;-6.874160806434884E-01;-9.078515589867988E-03;2.217908310701469E-02;3.499501457160571E-01;-6.874160806434884E-01;-9.078515589867988E-03;2.217908310701469E-02;
2.086586586586587E+08;3.390155947823391E-01;-6.859038886780293E-01;-8.020117363274732E-03;2.211596189961843E-02;3.390155947823391E-01;-6.859038886780293E-01;-8.020117363274732E-03;2.211596189961843E-02;
2.089089089089089E+08;3.281076453277101E-01;-6.826822071630698E-01;-7.004076309917193E-03;2.202516000673097E-02;3.281076453277101E-01;-6.826822071630698E-01;-7.004076309917193E-03;2.202516000673097E-02;
2.091591591591592E+08;3.176336852457224E-01;-6.778346797128281E-01;-6.030044919404827E-03;2.186090406805643E-02;3.176336852457224E-01;-6.778346797128281E-01;-6.030044919404827E-03;2.186090406805643E-02;
2.094094094094094E+08;3.074609255441944E-01;-6.716523325768052E-01;-5.166506135364540E-03;2.167619970553686E-02;3.074609255441944E-01;-6.716523325768052E-01;-5.166506135364540E-03;2.167619970553686E-02;
2.096596596596597E+08;2.980850678730833E-01;-6.641562854852038E-01;-4.345630955474358E-03;2.148988400924588E-02;2.980850678730833E-01;-6.641562854852038E-01;-4.345630955474358E-03;2.148988400924588E-02;
