# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.366866866866867E+08;-4.154308973613386E-03;1.320837543858398E-02;3.731925650560888E-01;-1.916892264138051E-02;-4.154308973613386E-03;1.320837543858398E-02;3.731925650560888E-01;-1.916892264138051E-02;
2.369369369369369E+08;-4.084527672189319E-03;1.329112442846889E-02;3.852762853997683E-01;-2.207042997227275E-02;-4.084527672189319E-03;1.329112442846889E-02;3.852762853997683E-01;-2.207042997227275E-02;
2.371871871871872E+08;-4.001192201750139E-03;1.335973113648371E-02;3.970139758889411E-01;-2.570132995329376E-02;-4.001192201750139E-03;1.335973113648371E-02;3.970139758889411E-01;-2.570132995329376E-02;
2.374374374374374E+08;-3.936593802537336E-03;1.341172023149468E-02;4.082573812832641E-01;-3.010370997553816E-02;-3.936593802537336E-03;1.341172023149468E-02;4.082573812832641E-01;-3.010370997553816E-02;
2.376876876876877E+08;-3.866065202968482E-03;1.348926850432420E-02;4.189610333462825E-01;-3.518294309039263E-02;-3.866065202968482E-03;1.348926850432420E-02;4.189610333462825E-01;-3.518294309039263E-02;
2.379379379379379E+08;-3.807621640255280E-03;1.354215349030188E-02;4.292260132713597E-01;-4.082683191933373E-02;-3.807621640255280E-03;1.354215349030188E-02;4.292260132713597E-01;-4.082683191933373E-02;
2.381881881881882E+08;-3.735189167460521E-03;1.358458025982991E-02;4.388467904171197E-01;-4.693350324943368E-02;-3.735189167460521E-03;1.358458025982991E-02;4.388467904171197E-01;-4.693350324943368E-02;
2.384384384384384E+08;-3.685754085349542E-03;1.363867156897742E-02;4.477969859036961E-01;-5.350556125556353E-02;-3.685754085349542E-03;1.363867156897742E-02;4.477969859036961E-01;-5.350556125556353E-02;
2.386886886886887E+08;-3.636799107490792E-03;1.368833534529820E-02;4.561682958609402E-01;-6.041085762423062E-02;-3.636799107490792E-03;1.368833534529820E-02;4.561682958609402E-01;-6.041085762423062E-02;
2.389389389389389E+08;-3.610398181772110E-03;1.375034838690141E-02;4.639408064992019E-01;-6.758209085446323E-02;-3.610398181772110E-03;1.375034838690141E-02;4.639408064992019E-01;-6.758209085446323E-02;
2.391891891891892E+08;-3.578218434734724E-03;1.380360170638601E-02;4.710149997768855E-01;-7.490244844176783E-02;-3.578218434734724E-03;1.380360170638601E-02;4.710149997768855E-01;-7.490244844176783E-02;
2.394394394394394E+08;-3.555145879010119E-03;1.386271455691141E-02;4.775993248031896E-01;-8.241306021752393E-02;-3.555145879010119E-03;1.386271455691141E-02;4.775993248031896E-01;-8.241306021752393E-02;
2.396896896896897E+08;-3.532934616360230E-03;1.393073896298871E-02;4.835837305315266E-01;-8.995330976876222E-02;-3.532934616360230E-03;1.393073896298871E-02;4.835837305315266E-01;-8.995330976876222E-02;
2.399399399399399E+08;-3.516187446112959E-03;1.401125608672864E-02;4.891586789320097E-01;-9.758202517926447E-02;-3.516187446112959E-03;1.401125608672864E-02;4.891586789320097E-01;-9.758202517926447E-02;
2.401901901901902E+08;-3.524434047238679E-03;1.409924537027210E-02;4.941471863061339E-01;-1.051877184721731E-01;-3.524434047238679E-03;1.409924537027210E-02;4.941471863061339E-01;-1.051877184721731E-01;
2.404404404404404E+08;-3.512089822893311E-03;1.418328177139498E-02;4.988308247422732E-01;-1.129720892333551E-01;-3.512089822893311E-03;1.418328177139498E-02;4.988308247422732E-01;-1.129720892333551E-01;
2.406906906906907E+08;-3.513577955748416E-03;1.428215674486475E-02;5.030727029999709E-01;-1.206558648998338E-01;-3.513577955748416E-03;1.428215674486475E-02;5.030727029999709E-01;-1.206558648998338E-01;
2.409409409409409E+08;-3.521591834338355E-03;1.438167604003665E-02;5.068604760622237E-01;-1.285843682429033E-01;-3.521591834338355E-03;1.438167604003665E-02;5.068604760622237E-01;-1.285843682429033E-01;
2.411911911911912E+08;-3.506426359889292E-03;1.450127360058780E-02;5.102538523970591E-01;-1.365144524119451E-01;-3.506426359889292E-03;1.450127360058780E-02;5.102538523970591E-01;-1.365144524119451E-01;
2.414414414414414E+08;-3.527863717704145E-03;1.461262216150211E-02;5.132121728276443E-01;-1.444776411125903E-01;-3.527863717704145E-03;1.461262216150211E-02;5.132121728276443E-01;-1.444776411125903E-01;
2.416916916916917E+08;-3.529509600418912E-03;1.473795475456679E-02;5.156975280669477E-01;-1.526363151629759E-01;-3.529509600418912E-03;1.473795475456679E-02;5.156975280669477E-01;-1.526363151629759E-01;
2.419419419419419E+08;-3.539190814923215E-03;1.489441089123867E-02;5.177448801465471E-01;-1.607589547472547E-01;-3.539190814923215E-03;1.489441089123867E-02;5.177448801465471E-01;-1.607589547472547E-01;
2.421921921921922E+08;-3.547972064118529E-03;1.503242610121758E-02;5.193142134625183E-01;-1.691112708133890E-01;-3.547972064118529E-03;1.503242610121758E-02;5.193142134625183E-01;-1.691112708133890E-01;
2.424424424424424E+08;-3.563578427839880E-03;1.518930443967536E-02;5.202611854609838E-01;-1.773871699704483E-01;-3.563578427839880E-03;1.518930443967536E-02;5.202611854609838E-01;-1.773871699704483E-01;
2.426926926926927E+08;-3.577272422221360E-03;1.536394669506077E-02;5.207219225187057E-01;-1.856650209799972E-01;-3.577272422221360E-03;1.536394669506077E-02;5.207219225187057E-01;-1.856650209799972E-01;
2.429429429429429E+08;-3.584139447443624E-03;1.553960324865961E-02;5.206067198215526E-01;-1.939522471482359E-01;-3.584139447443624E-03;1.553960324865961E-02;5.206067198215526E-01;-1.939522471482359E-01;
2.431931931931932E+08;-3.596715716148727E-03;1.574486397622803E-02;5.200097022915640E-01;-2.021317107821488E-01;-3.596715716148727E-03;1.574486397622803E-02;5.200097022915640E-01;-2.021317107821488E-01;
2.434434434434434E+08;-3.608454793515335E-03;1.594968909038354E-02;5.189449915040043E-01;-2.102608935173163E-01;-3.608454793515335E-03;1.594968909038354E-02;5.189449915040043E-01;-2.102608935173163E-01;
2.436936936936937E+08;-3.630849247615264E-03;1.617959065461844E-02;5.173744804232383E-01;-2.183758400536968E-01;-3.630849247615264E-03;1.617959065461844E-02;5.173744804232383E-01;-2.183758400536968E-01;
2.439439439439439E+08;-3.648579141913877E-03;1.642213155799981E-02;5.153029529840275E-01;-2.264372480560523E-01;-3.648579141913877E-03;1.642213155799981E-02;5.153029529840275E-01;-2.264372480560523E-01;
2.441941941941942E+08;-3.645272194060846E-03;1.668480225074113E-02;5.126890395036260E-01;-2.344513183884752E-01;-3.645272194060846E-03;1.668480225074113E-02;5.126890395036260E-01;-2.344513183884752E-01;
2.444444444444444E+08;-3.633215223082241E-03;1.697314142173727E-02;5.095518699569099E-01;-2.424752909963482E-01;-3.633215223082241E-03;1.697314142173727E-02;5.095518699569099E-01;-2.424752909963482E-01;
2.446946946946947E+08;-3.640919502859531E-03;1.727362261652531E-02;5.059186623727973E-01;-2.504135541885141E-01;-3.640919502859531E-03;1.727362261652531E-02;5.059186623727973E-01;-2.504135541885141E-01;
2.449449449449449E+08;-3.624242403966024E-03;1.758815447009247E-02;5.016680800648508E-01;-2.583874611455456E-01;-3.624242403966024E-03;1.758815447009247E-02;5.016680800648508E-01;-2.583874611455456E-01;
2.451951951951952E+08;-3.606149981449471E-03;1.792316178248839E-02;4.968225624435250E-01;-2.663330778840237E-01;-3.606149981449471E-03;1.792316178248839E-02;4.968225624435250E-01;-2.663330778840237E-01;
2.454454454454454E+08;-3.560701784085686E-03;1.829597213456295E-02;4.913787782450259E-01;-2.743341331124454E-01;-3.560701784085686E-03;1.829597213456295E-02;4.913787782450259E-01;-2.743341331124454E-01;
2.456956956956957E+08;-3.516237097577239E-03;1.867086272354799E-02;4.852020320508184E-01;-2.823183914105612E-01;-3.516237097577239E-03;1.867086272354799E-02;4.852020320508184E-01;-2.823183914105612E-01;
2.459459459459459E+08;-3.459770188622781E-03;1.907873111482679E-02;4.782063610908426E-01;-2.903601644925005E-01;-3.459770188622781E-03;1.907873111482679E-02;4.782063610908426E-01;-2.903601644925005E-01;
2.461961961961962E+08;-3.382261497497978E-03;1.952390220982497E-02;4.704058193479307E-01;-2.984397661453355E-01;-3.382261497497978E-03;1.952390220982497E-02;4.704058193479307E-01;-2.984397661453355E-01;
2.464464464464464E+08;-3.286459642521337E-03;1.998720295640395E-02;4.616211598144400E-01;-3.065058983618952E-01;-3.286459642521337E-03;1.998720295640395E-02;4.616211598144400E-01;-3.065058983618952E-01;
2.466966966966967E+08;-3.162656995204217E-03;2.047800244471642E-02;4.517670089866087E-01;-3.145112498878194E-01;-3.162656995204217E-03;2.047800244471642E-02;4.517670089866087E-01;-3.145112498878194E-01;
2.469469469469469E+08;-3.007690604592746E-03;2.099356541250746E-02;4.407088487744242E-01;-3.224297366031961E-01;-3.007690604592746E-03;2.099356541250746E-02;4.407088487744242E-01;-3.224297366031961E-01;
2.471971971971972E+08;-2.825286886573854E-03;2.154891319984365E-02;4.284536708679917E-01;-3.300694859415428E-01;-2.825286886573854E-03;2.154891319984365E-02;4.284536708679917E-01;-3.300694859415428E-01;
2.474474474474474E+08;-2.613901658011448E-03;2.211324410614329E-02;4.147777910338694E-01;-3.374333927357638E-01;-2.613901658011448E-03;2.211324410614329E-02;4.147777910338694E-01;-3.374333927357638E-01;
2.476976976976977E+08;-2.370534510559170E-03;2.271483011016752E-02;3.996889839581021E-01;-3.443247273780333E-01;-2.370534510559170E-03;2.271483011016752E-02;3.996889839581021E-01;-3.443247273780333E-01;
2.479479479479479E+08;-2.068897783474683E-03;2.335184855308883E-02;3.830661718523024E-01;-3.506717152656657E-01;-2.068897783474683E-03;2.335184855308883E-02;3.830661718523024E-01;-3.506717152656657E-01;
2.481981981981982E+08;-1.720559126707640E-03;2.401385855177590E-02;3.647330252015271E-01;-3.562365217136806E-01;-1.720559126707640E-03;2.401385855177590E-02;3.647330252015271E-01;-3.562365217136806E-01;
2.484484484484484E+08;-1.312582678984152E-03;2.470420078174014E-02;3.447839283252207E-01;-3.608265296901688E-01;-1.312582678984152E-03;2.470420078174014E-02;3.447839283252207E-01;-3.608265296901688E-01;
2.486986986986987E+08;-8.322371778191960E-04;2.543935233002307E-02;3.230629881868947E-01;-3.642091284166682E-01;-8.322371778191960E-04;2.543935233002307E-02;3.230629881868947E-01;-3.642091284166682E-01;
2.489489489489489E+08;-2.812303597296785E-04;2.617912894572009E-02;2.996377181027539E-01;-3.662085394629933E-01;-2.812303597296785E-04;2.617912894572009E-02;2.996377181027539E-01;-3.662085394629933E-01;
2.491991991991992E+08;3.584084553467543E-04;2.693225123759896E-02;2.744286493594201E-01;-3.664448288528526E-01;3.584084553467543E-04;2.693225123759896E-02;2.744286493594201E-01;-3.664448288528526E-01;
2.494494494494494E+08;1.096386297356187E-03;2.768680030075581E-02;2.474915597040859E-01;-3.646381825727651E-01;1.096386297356187E-03;2.768680030075581E-02;2.474915597040859E-01;-3.646381825727651E-01;
2.496996996996997E+08;1.966494057559058E-03;2.846171353159387E-02;2.189408479497983E-01;-3.605127539981656E-01;1.966494057559058E-03;2.846171353159387E-02;2.189408479497983E-01;-3.605127539981656E-01;
2.499499499499499E+08;2.932302592876966E-03;2.920050731039698E-02;1.888691091453801E-01;-3.535762562699037E-01;2.932302592876966E-03;2.920050731039698E-02;1.888691091453801E-01;-3.535762562699037E-01;
2.502002002002002E+08;4.031074995980230E-03;2.990551012011701E-02;1.573916277039949E-01;-3.435593022801243E-01;4.031074995980230E-03;2.990551012011701E-02;1.573916277039949E-01;-3.435593022801243E-01;
2.504504504504505E+08;5.270913421767276E-03;3.055058856795172E-02;1.251560799027800E-01;-3.299216997864595E-01;5.270913421767276E-03;3.055058856795172E-02;1.251560799027800E-01;-3.299216997864595E-01;
2.507007007007007E+08;6.624323848585130E-03;3.112257476439450E-02;9.242699149694457E-02;-3.124044139091797E-01;6.624323848585130E-03;3.112257476439450E-02;9.242699149694457E-02;-3.124044139091797E-01;
2.509509509509510E+08;8.121639692222633E-03;3.158037591655038E-02;5.990371613229088E-02;-2.906777346917466E-01;8.121639692222633E-03;3.158037591655038E-02;5.990371613229088E-02;-2.906777346917466E-01;
2.512012012012012E+08;9.722237278512149E-03;3.189704507813787E-02;2.809616663247709E-02;-2.645456799391089E-01;9.722237278512149E-03;3.189704507813787E-02;2.809616663247709E-02;-2.645456799391089E-01;
2.514514514514515E+08;1.143834883192770E-02;3.204643196032649E-02;-2.177749864670663E-03;-2.338512687939286E-01;1.143834883192770E-02;3.204643196032649E-02;-2.177749864670663E-03;-2.338512687939286E-01;
2.517017017017017E+08;1.322875505072192E-02;3.200081735094126E-02;-2.999140768456025E-02;-1.988050081904096E-01;1.322875505072192E-02;3.200081735094126E-02;-2.999140768456025E-02;-1.988050081904096E-01;
2.519519519519520E+08;1.505464679121029E-02;3.173835804865501E-02;-5.455563499426636E-02;-1.595569185403207E-01;1.505464679121029E-02;3.173835804865501E-02;-5.455563499426636E-02;-1.595569185403207E-01;
2.522022022022022E+08;1.689287401776411E-02;3.124843497945111E-02;-7.504329629995644E-02;-1.166785002104189E-01;1.689287401776411E-02;3.124843497945111E-02;-7.504329629995644E-02;-1.166785002104189E-01;
2.524524524524525E+08;1.867690639548301E-02;3.051891834660717E-02;-9.071151745162201E-02;-7.098590579986831E-02;1.867690639548301E-02;3.051891834660717E-02;-9.071151745162201E-02;-7.098590579986831E-02;
2.527027027027027E+08;2.037750237031354E-02;2.957866506829878E-02;-1.010863760691829E-01;-2.322319435857028E-02;2.037750237031354E-02;2.957866506829878E-02;-1.010863760691829E-01;-2.322319435857028E-02;
2.529529529529530E+08;2.195059425479642E-02;2.842793536229666E-02;-1.057860258752505E-01;2.551645747955622E-02;2.195059425479642E-02;2.842793536229666E-02;-1.057860258752505E-01;2.551645747955622E-02;
2.532032032032032E+08;2.334416155263126E-02;2.711574916562740E-02;-1.048204041677545E-01;7.413348073906893E-02;2.334416155263126E-02;2.711574916562740E-02;-1.048204041677545E-01;7.413348073906893E-02;
2.534534534534535E+08;2.455954665240846E-02;2.566760340351137E-02;-9.838158037805309E-02;1.216382016277694E-01;2.455954665240846E-02;2.566760340351137E-02;-9.838158037805309E-02;1.216382016277694E-01;
2.537037037037037E+08;2.558246588503106E-02;2.411650732471435E-02;-8.692593706178411E-02;1.671828096818974E-01;2.558246588503106E-02;2.411650732471435E-02;-8.692593706178411E-02;1.671828096818974E-01;
2.539539539539540E+08;2.638782407392711E-02;2.253955296797570E-02;-7.107366250855876E-02;2.099288923978653E-01;2.638782407392711E-02;2.253955296797570E-02;-7.107366250855876E-02;2.099288923978653E-01;
2.542042042042042E+08;2.700661548321169E-02;2.093112705040376E-02;-5.163486541058018E-02;2.493372592966945E-01;2.700661548321169E-02;2.093112705040376E-02;-5.163486541058018E-02;2.493372592966945E-01;
2.544544544544545E+08;2.741887385402953E-02;1.934453787807311E-02;-2.933598608978603E-02;2.850158809232648E-01;2.741887385402953E-02;1.934453787807311E-02;-2.933598608978603E-02;2.850158809232648E-01;
2.547047047047047E+08;2.767175570652691E-02;1.781106057676741E-02;-4.977515891956096E-03;3.169272817822955E-01;2.767175570652691E-02;1.781106057676741E-02;-4.977515891956096E-03;3.169272817822955E-01;
2.549549549549550E+08;2.777499093096507E-02;1.632844090688823E-02;2.081618759189532E-02;3.448025116344932E-01;2.777499093096507E-02;1.632844090688823E-02;2.081618759189532E-02;3.448025116344932E-01;
2.552052052052052E+08;2.775619588369726E-02;1.493237139293456E-02;4.720353111510135E-02;3.689807338076994E-01;2.775619588369726E-02;1.493237139293456E-02;4.720353111510135E-02;3.689807338076994E-01;
2.554554554554555E+08;2.763370949360987E-02;1.362399045077771E-02;7.378240969257636E-02;3.895828250904642E-01;2.763370949360987E-02;1.362399045077771E-02;7.378240969257636E-02;3.895828250904642E-01;
2.557057057057057E+08;2.743433777510148E-02;1.241373683884807E-02;1.000007997465623E-01;4.069292370544580E-01;2.743433777510148E-02;1.241373683884807E-02;1.000007997465623E-01;4.069292370544580E-01;
2.559559559559560E+08;2.716964354846244E-02;1.129541422196244E-02;1.255309071284541E-01;4.213152409974702E-01;2.716964354846244E-02;1.129541422196244E-02;1.255309071284541E-01;4.213152409974702E-01;
2.562062062062062E+08;2.685087513570103E-02;1.025551694733088E-02;1.501002988308268E-01;4.330124979611691E-01;2.685087513570103E-02;1.025551694733088E-02;1.501002988308268E-01;4.330124979611691E-01;
2.564564564564565E+08;2.649916988023852E-02;9.311025270774912E-03;1.734971729290562E-01;4.424139904088727E-01;2.649916988023852E-02;9.311025270774912E-03;1.734971729290562E-01;4.424139904088727E-01;
2.567067067067067E+08;2.611836020144893E-02;8.450312498732947E-03;1.955873425251810E-01;4.498337609497811E-01;2.611836020144893E-02;8.450312498732947E-03;1.955873425251810E-01;4.498337609497811E-01;
2.569569569569570E+08;2.572986798567284E-02;7.657173914317596E-03;2.163200354144829E-01;4.555448687439371E-01;2.572986798567284E-02;7.657173914317596E-03;2.163200354144829E-01;4.555448687439371E-01;
2.572072072072072E+08;2.533821998544408E-02;6.927844907446057E-03;2.356618874670690E-01;4.598211517649297E-01;2.533821998544408E-02;6.927844907446057E-03;2.356618874670690E-01;4.598211517649297E-01;
2.574574574574575E+08;2.496232297326516E-02;6.262169443372894E-03;2.535636371362109E-01;4.629172920296944E-01;2.496232297326516E-02;6.262169443372894E-03;2.535636371362109E-01;4.629172920296944E-01;
2.577077077077077E+08;2.457021915852231E-02;5.677455939762909E-03;2.702201163529743E-01;4.650570270244114E-01;2.457021915852231E-02;5.677455939762909E-03;2.702201163529743E-01;4.650570270244114E-01;
2.579579579579580E+08;2.421242505635706E-02;5.126371615311478E-03;2.855337878954421E-01;4.662900537033716E-01;2.421242505635706E-02;5.126371615311478E-03;2.855337878954421E-01;4.662900537033716E-01;
2.582082082082082E+08;2.385130153121719E-02;4.616633681729063E-03;2.996540425612509E-01;4.668755485595439E-01;2.385130153121719E-02;4.616633681729063E-03;2.996540425612509E-01;4.668755485595439E-01;
2.584584584584585E+08;2.351935153001295E-02;4.144648089534455E-03;3.126214036226420E-01;4.668373304827451E-01;2.351935153001295E-02;4.144648089534455E-03;3.126214036226420E-01;4.668373304827451E-01;
2.587087087087087E+08;2.321719369497072E-02;3.713959669755580E-03;3.244656685850967E-01;4.664180290468350E-01;2.321719369497072E-02;3.713959669755580E-03;3.244656685850967E-01;4.664180290468350E-01;
2.589589589589590E+08;2.291846159610223E-02;3.308039596093243E-03;3.351872239695411E-01;4.653896201344130E-01;2.291846159610223E-02;3.308039596093243E-03;3.351872239695411E-01;4.653896201344130E-01;
2.592092092092092E+08;2.264238207331666E-02;2.914946890175225E-03;3.449064363208705E-01;4.641279397324861E-01;2.264238207331666E-02;2.914946890175225E-03;3.449064363208705E-01;4.641279397324861E-01;
2.594594594594595E+08;2.239717213778566E-02;2.548042801606683E-03;3.536354014244906E-01;4.625772788347294E-01;2.239717213778566E-02;2.548042801606683E-03;3.536354014244906E-01;4.625772788347294E-01;
2.597097097097097E+08;2.216250245141118E-02;2.192985575809127E-03;3.614214210541856E-01;4.607894519652543E-01;2.216250245141118E-02;2.192985575809127E-03;3.614214210541856E-01;4.607894519652543E-01;
2.599599599599600E+08;2.196138766877767E-02;1.846976053360273E-03;3.683354319536736E-01;4.587934332773609E-01;2.196138766877767E-02;1.846976053360273E-03;3.683354319536736E-01;4.587934332773609E-01;
2.602102102102102E+08;2.176804983852672E-02;1.498864680205263E-03;3.743564539854702E-01;4.566674943396893E-01;2.176804983852672E-02;1.498864680205263E-03;3.743564539854702E-01;4.566674943396893E-01;
2.604604604604605E+08;2.159977420422791E-02;1.161427039697464E-03;3.795644683016993E-01;4.544827563831639E-01;2.159977420422791E-02;1.161427039697464E-03;3.795644683016993E-01;4.544827563831639E-01;
2.607107107107107E+08;2.144436775208086E-02;8.152466496233836E-04;3.839316333115022E-01;4.522031981996144E-01;2.144436775208086E-02;8.152466496233836E-04;3.839316333115022E-01;4.522031981996144E-01;
2.609609609609610E+08;2.130204396675341E-02;4.694274162266413E-04;3.875695470439720E-01;4.497595957355988E-01;2.130204396675341E-02;4.694274162266413E-04;3.875695470439720E-01;4.497595957355988E-01;
2.612112112112112E+08;2.118119883515012E-02;1.157029804219777E-04;3.904629464303128E-01;4.472283694951653E-01;2.118119883515012E-02;1.157029804219777E-04;3.904629464303128E-01;4.472283694951653E-01;
2.614614614614615E+08;2.105634361080855E-02;-2.408605749114200E-04;3.925198485982618E-01;4.446745044912401E-01;2.105634361080855E-02;-2.408605749114200E-04;3.925198485982618E-01;4.446745044912401E-01;
2.617117117117117E+08;2.094377549283517E-02;-6.313050651729572E-04;3.938954529257331E-01;4.421846625753983E-01;2.094377549283517E-02;-6.313050651729572E-04;3.938954529257331E-01;4.421846625753983E-01;
2.619619619619620E+08;2.082914827295925E-02;-1.016882524030391E-03;3.944421027508437E-01;4.397029281828558E-01;2.082914827295925E-02;-1.016882524030391E-03;3.944421027508437E-01;4.397029281828558E-01;
2.622122122122122E+08;2.072522633160975E-02;-1.428854755320291E-03;3.941957045966352E-01;4.373374925521168E-01;2.072522633160975E-02;-1.428854755320291E-03;3.941957045966352E-01;4.373374925521168E-01;
2.624624624624625E+08;2.060450548450757E-02;-1.834678577278261E-03;3.932432703065960E-01;4.351666364415681E-01;2.060450548450757E-02;-1.834678577278261E-03;3.932432703065960E-01;4.351666364415681E-01;
2.627127127127127E+08;2.049061557301005E-02;-2.278992079215670E-03;3.915549732609814E-01;4.331348998608412E-01;2.049061557301005E-02;-2.278992079215670E-03;3.915549732609814E-01;4.331348998608412E-01;
2.629629629629630E+08;2.038003304087164E-02;-2.748749787861127E-03;3.892062061639266E-01;4.313518863458811E-01;2.038003304087164E-02;-2.748749787861127E-03;3.892062061639266E-01;4.313518863458811E-01;
2.632132132132132E+08;2.024068156512554E-02;-3.231392951594121E-03;3.861031242131849E-01;4.298594755796488E-01;2.024068156512554E-02;-3.231392951594121E-03;3.861031242131849E-01;4.298594755796488E-01;
2.634634634634635E+08;2.008227081916906E-02;-3.711554482775940E-03;3.822985650795942E-01;4.286880231965019E-01;2.008227081916906E-02;-3.711554482775940E-03;3.822985650795942E-01;4.286880231965019E-01;
2.637137137137137E+08;1.990641452560274E-02;-4.217139865220280E-03;3.778046324524600E-01;4.279528033647575E-01;1.990641452560274E-02;-4.217139865220280E-03;3.778046324524600E-01;4.279528033647575E-01;
2.639639639639640E+08;1.970164038472808E-02;-4.748729881320538E-03;3.727564965649289E-01;4.276968456615920E-01;1.970164038472808E-02;-4.748729881320538E-03;3.727564965649289E-01;4.276968456615920E-01;
2.642142142142142E+08;1.948396566023482E-02;-5.283659537613104E-03;3.671243560822179E-01;4.280098892340796E-01;1.948396566023482E-02;-5.283659537613104E-03;3.671243560822179E-01;4.280098892340796E-01;
2.644644644644645E+08;1.923400239595886E-02;-5.847709585790326E-03;3.609928685684525E-01;4.288528252209990E-01;1.923400239595886E-02;-5.847709585790326E-03;3.609928685684525E-01;4.288528252209990E-01;
2.647147147147147E+08;1.892665962046462E-02;-6.412197914300332E-03;3.544013617020494E-01;4.303725422491801E-01;1.892665962046462E-02;-6.412197914300332E-03;3.544013617020494E-01;4.303725422491801E-01;
2.649649649649650E+08;1.857530118634170E-02;-6.992641920608765E-03;3.474576770733885E-01;4.326315956665035E-01;1.857530118634170E-02;-6.992641920608765E-03;3.474576770733885E-01;4.326315956665035E-01;
2.652152152152152E+08;1.819153517366605E-02;-7.559765657642001E-03;3.400604694307862E-01;4.355400793062700E-01;1.819153517366605E-02;-7.559765657642001E-03;3.400604694307862E-01;4.355400793062700E-01;
2.654654654654655E+08;1.774771632207116E-02;-8.129229577473779E-03;3.325326599705380E-01;4.393362858516517E-01;1.774771632207116E-02;-8.129229577473779E-03;3.325326599705380E-01;4.393362858516517E-01;
2.657157157157157E+08;1.726294652580218E-02;-8.667749200049910E-03;3.249114819418504E-01;4.439322699007645E-01;1.726294652580218E-02;-8.667749200049910E-03;3.249114819418504E-01;4.439322699007645E-01;
2.659659659659660E+08;1.671654292518172E-02;-9.194086599804399E-03;3.173468389674221E-01;4.494445049148295E-01;1.671654292518172E-02;-9.194086599804399E-03;3.173468389674221E-01;4.494445049148295E-01;
2.662162162162162E+08;1.614200645940674E-02;-9.684457412003624E-03;3.099327477957207E-01;4.557946762321750E-01;1.614200645940674E-02;-9.684457412003624E-03;3.099327477957207E-01;4.557946762321750E-01;
2.664664664664665E+08;1.549827736582349E-02;-1.012831828872758E-02;3.028263154370296E-01;4.628192571526246E-01;1.549827736582349E-02;-1.012831828872758E-02;3.028263154370296E-01;4.628192571526246E-01;
2.667167167167167E+08;1.482728489455238E-02;-1.052689277774828E-02;2.961458128629497E-01;4.707616981664923E-01;1.482728489455238E-02;-1.052689277774828E-02;2.961458128629497E-01;4.707616981664923E-01;
2.669669669669670E+08;1.412910681654119E-02;-1.086174177995261E-02;2.899258618283415E-01;4.792046669138615E-01;1.412910681654119E-02;-1.086174177995261E-02;2.899258618283415E-01;4.792046669138615E-01;
2.672172172172172E+08;1.339065245076438E-02;-1.114936892124883E-02;2.843140248038393E-01;4.882151032881196E-01;1.339065245076438E-02;-1.114936892124883E-02;2.843140248038393E-01;4.882151032881196E-01;
2.674674674674675E+08;1.264556889270748E-02;-1.136344026986602E-02;2.794202420209803E-01;4.976913232758663E-01;1.264556889270748E-02;-1.136344026986602E-02;2.794202420209803E-01;4.976913232758663E-01;
2.677177177177177E+08;1.187704834850856E-02;-1.152056597372394E-02;2.752491423437774E-01;5.074728182588051E-01;1.187704834850856E-02;-1.152056597372394E-02;2.752491423437774E-01;5.074728182588051E-01;
2.679679679679680E+08;1.113249899347815E-02;-1.161871135306682E-02;2.718062701448474E-01;5.173814976263131E-01;1.113249899347815E-02;-1.161871135306682E-02;2.718062701448474E-01;5.173814976263131E-01;
2.682182182182182E+08;1.038013540620584E-02;-1.165697629592678E-02;2.691172052641136E-01;5.273400434064165E-01;1.038013540620584E-02;-1.165697629592678E-02;2.691172052641136E-01;5.273400434064165E-01;
2.684684684684684E+08;9.670841467050271E-03;-1.161495088274766E-02;2.670490493477861E-01;5.372459390643999E-01;9.670841467050271E-03;-1.161495088274766E-02;2.670490493477861E-01;5.372459390643999E-01;
2.687187187187187E+08;8.968960069172525E-03;-1.152048354291469E-02;2.657054732076712E-01;5.469834214151551E-01;8.968960069172525E-03;-1.152048354291469E-02;2.657054732076712E-01;5.469834214151551E-01;
2.689689689689690E+08;8.314258341009252E-03;-1.139397430928760E-02;2.650676178354383E-01;5.564883911198109E-01;8.314258341009252E-03;-1.139397430928760E-02;2.650676178354383E-01;5.564883911198109E-01;
2.692192192192192E+08;7.687876365547186E-03;-1.122227900046997E-02;2.649426548267970E-01;5.656402399336250E-01;7.687876365547186E-03;-1.122227900046997E-02;2.649426548267970E-01;5.656402399336250E-01;
2.694694694694694E+08;7.083744346129689E-03;-1.101583881194645E-02;2.654274044061961E-01;5.744766397512583E-01;7.083744346129689E-03;-1.101583881194645E-02;2.654274044061961E-01;5.744766397512583E-01;
2.697197197197197E+08;6.528492682615575E-03;-1.078364665483599E-02;2.661783198331059E-01;5.828400433442317E-01;6.528492682615575E-03;-1.078364665483599E-02;2.661783198331059E-01;5.828400433442317E-01;
2.699699699699700E+08;6.011128207053028E-03;-1.050563166797745E-02;2.674369720214212E-01;5.907221545475967E-01;6.011128207053028E-03;-1.050563166797745E-02;2.674369720214212E-01;5.907221545475967E-01;
2.702202202202202E+08;5.553228697966622E-03;-1.022219107948503E-02;2.689415530136128E-01;5.981520492283016E-01;5.553228697966622E-03;-1.022219107948503E-02;2.689415530136128E-01;5.981520492283016E-01;
