# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.793793793793794E+08;-1.145960683138774E-01;-6.773128893045922E-01;1.042584465486903E-03;3.906431861638578E-03;-1.145960683138774E-01;-6.773128893045922E-01;1.042584465486903E-03;3.906431861638578E-03;
1.796296296296296E+08;-1.142857332369438E-01;-6.793840173691232E-01;9.847141376747197E-04;3.847905203856589E-03;-1.142857332369438E-01;-6.793840173691232E-01;9.847141376747197E-04;3.847905203856589E-03;
1.798798798798799E+08;-1.140213777858100E-01;-6.812919817094781E-01;9.861909117582005E-04;3.870728470951942E-03;-1.140213777858100E-01;-6.812919817094781E-01;9.861909117582005E-04;3.870728470951942E-03;
1.801301301301301E+08;-1.133314158458621E-01;-6.833532796624955E-01;9.003943359622871E-04;3.859773348570247E-03;-1.133314158458621E-01;-6.833532796624955E-01;9.003943359622871E-04;3.859773348570247E-03;
1.803803803803804E+08;-1.127915752763402E-01;-6.850441342347994E-01;8.247794074807851E-04;3.812685291381765E-03;-1.127915752763402E-01;-6.850441342347994E-01;8.247794074807851E-04;3.812685291381765E-03;
1.806306306306306E+08;-1.119724265091896E-01;-6.868366609382550E-01;7.915200276215128E-04;3.794850572413534E-03;-1.119724265091896E-01;-6.868366609382550E-01;7.915200276215128E-04;3.794850572413534E-03;
1.808808808808809E+08;-1.113649830283524E-01;-6.882259063263502E-01;7.165612648500458E-04;3.774151372613983E-03;-1.113649830283524E-01;-6.882259063263502E-01;7.165612648500458E-04;3.774151372613983E-03;
1.811311311311311E+08;-1.104123652644962E-01;-6.899011600988126E-01;6.669024914173832E-04;3.742161188888964E-03;-1.104123652644962E-01;-6.899011600988126E-01;6.669024914173832E-04;3.742161188888964E-03;
1.813813813813814E+08;-1.097023242338902E-01;-6.910982797661890E-01;5.470328190696264E-04;3.767041876193527E-03;-1.097023242338902E-01;-6.910982797661890E-01;5.470328190696264E-04;3.767041876193527E-03;
1.816316316316316E+08;-1.088011563127110E-01;-6.922955754250716E-01;5.249605691598685E-04;3.751385284657786E-03;-1.088011563127110E-01;-6.922955754250716E-01;5.249605691598685E-04;3.751385284657786E-03;
1.818818818818819E+08;-1.078287077884549E-01;-6.932361961596188E-01;4.849676622076121E-04;3.700725610232187E-03;-1.078287077884549E-01;-6.932361961596188E-01;4.849676622076121E-04;3.700725610232187E-03;
1.821321321321321E+08;-1.063949681742207E-01;-6.939954725408463E-01;4.188878511080006E-04;3.712278317602905E-03;-1.063949681742207E-01;-6.939954725408463E-01;4.188878511080006E-04;3.712278317602905E-03;
1.823823823823824E+08;-1.055399558306806E-01;-6.948691728463204E-01;3.980466712929170E-04;3.709864402087957E-03;-1.055399558306806E-01;-6.948691728463204E-01;3.980466712929170E-04;3.709864402087957E-03;
1.826326326326326E+08;-1.041109694740147E-01;-6.957604742420058E-01;2.886972175683397E-04;3.734272138635851E-03;-1.041109694740147E-01;-6.957604742420058E-01;2.886972175683397E-04;3.734272138635851E-03;
1.828828828828829E+08;-1.027910829441353E-01;-6.963896779071617E-01;2.697452943388219E-04;3.712388622262413E-03;-1.027910829441353E-01;-6.963896779071617E-01;2.697452943388219E-04;3.712388622262413E-03;
1.831331331331331E+08;-1.010285932549120E-01;-6.972443616591930E-01;2.486151069787347E-04;3.700813517647643E-03;-1.010285932549120E-01;-6.972443616591930E-01;2.486151069787347E-04;3.700813517647643E-03;
1.833833833833834E+08;-9.953536554375153E-02;-6.978949233995979E-01;2.252616962831963E-04;3.702565184284282E-03;-9.953536554375153E-02;-6.978949233995979E-01;2.252616962831963E-04;3.702565184284282E-03;
1.836336336336336E+08;-9.749643718524460E-02;-6.985679123102444E-01;1.843246993798291E-04;3.705479616993401E-03;-9.749643718524460E-02;-6.985679123102444E-01;1.843246993798291E-04;3.705479616993401E-03;
1.838838838838839E+08;-9.545410915583842E-02;-6.996923541283366E-01;1.532070978198228E-04;3.703151886584652E-03;-9.545410915583842E-02;-6.996923541283366E-01;1.532070978198228E-04;3.703151886584652E-03;
1.841341341341341E+08;-9.344125159850225E-02;-7.006060407863515E-01;1.105578273873555E-04;3.699525496360596E-03;-9.344125159850225E-02;-7.006060407863515E-01;1.105578273873555E-04;3.699525496360596E-03;
1.843843843843844E+08;-9.125035152233482E-02;-7.018834138318896E-01;1.114955315251876E-04;3.661972602557826E-03;-9.125035152233482E-02;-7.018834138318896E-01;1.114955315251876E-04;3.661972602557826E-03;
1.846346346346346E+08;-8.911415029486590E-02;-7.030799679479937E-01;5.419989139791678E-05;3.675355936036790E-03;-8.911415029486590E-02;-7.030799679479937E-01;5.419989139791678E-05;3.675355936036790E-03;
1.848848848848849E+08;-8.702259699705764E-02;-7.044209178479877E-01;1.924547210687689E-05;3.665806522452101E-03;-8.702259699705764E-02;-7.044209178479877E-01;1.924547210687689E-05;3.665806522452101E-03;
1.851351351351351E+08;-8.504887374489850E-02;-7.061830407418215E-01;3.632142437852406E-05;3.710014961179432E-03;-8.504887374489850E-02;-7.061830407418215E-01;3.632142437852406E-05;3.710014961179432E-03;
1.853853853853854E+08;-8.302605400851230E-02;-7.077562404422746E-01;6.709568833026287E-07;3.643395554569896E-03;-8.302605400851230E-02;-7.077562404422746E-01;6.709568833026287E-07;3.643395554569896E-03;
1.856356356356356E+08;-8.142766867099606E-02;-7.095273373918192E-01;-3.917828020636038E-05;3.613747633072252E-03;-8.142766867099606E-02;-7.095273373918192E-01;-3.917828020636038E-05;3.613747633072252E-03;
1.858858858858859E+08;-7.953942454446643E-02;-7.112857930890587E-01;-4.439924355935742E-05;3.615638895600424E-03;-7.953942454446643E-02;-7.112857930890587E-01;-4.439924355935742E-05;3.615638895600424E-03;
1.861361361361361E+08;-7.848331268495547E-02;-7.134064145835366E-01;-1.350145482087964E-04;3.572847131601833E-03;-7.848331268495547E-02;-7.134064145835366E-01;-1.350145482087964E-04;3.572847131601833E-03;
1.863863863863864E+08;-7.708430587109365E-02;-7.150581372411908E-01;-1.746455799619089E-04;3.568318599362513E-03;-7.708430587109365E-02;-7.150581372411908E-01;-1.746455799619089E-04;3.568318599362513E-03;
1.866366366366366E+08;-7.600263614584965E-02;-7.169257849428442E-01;-1.807034955443935E-04;3.511441863636547E-03;-7.600263614584965E-02;-7.169257849428442E-01;-1.807034955443935E-04;3.511441863636547E-03;
1.868868868868869E+08;-7.491086201377431E-02;-7.185171221565297E-01;-1.917548694750384E-04;3.556407439498505E-03;-7.491086201377431E-02;-7.185171221565297E-01;-1.917548694750384E-04;3.556407439498505E-03;
1.871371371371371E+08;-7.408348217093010E-02;-7.200635758652387E-01;-2.609292612069446E-04;3.488228444992769E-03;-7.408348217093010E-02;-7.200635758652387E-01;-2.609292612069446E-04;3.488228444992769E-03;
1.873873873873874E+08;-7.344326277420361E-02;-7.217624454681495E-01;-2.907789521117703E-04;3.422168359825430E-03;-7.344326277420361E-02;-7.217624454681495E-01;-2.907789521117703E-04;3.422168359825430E-03;
1.876376376376376E+08;-7.335088040557645E-02;-7.227372953288610E-01;-3.670303451199497E-04;3.436379250449592E-03;-7.335088040557645E-02;-7.227372953288610E-01;-3.670303451199497E-04;3.436379250449592E-03;
1.878878878878879E+08;-7.276660975885649E-02;-7.238656390499706E-01;-4.413128640683415E-04;3.381466765872916E-03;-7.276660975885649E-02;-7.238656390499706E-01;-4.413128640683415E-04;3.381466765872916E-03;
1.881381381381381E+08;-7.224157952674423E-02;-7.249257998333378E-01;-4.935951381364698E-04;3.341018846329621E-03;-7.224157952674423E-02;-7.249257998333378E-01;-4.935951381364698E-04;3.341018846329621E-03;
1.883883883883884E+08;-7.151404631459632E-02;-7.255056847307797E-01;-5.223615231391846E-04;3.359342588247102E-03;-7.151404631459632E-02;-7.255056847307797E-01;-5.223615231391846E-04;3.359342588247102E-03;
1.886386386386386E+08;-7.107017274173726E-02;-7.263919481745047E-01;-5.605233516781671E-04;3.333547508826961E-03;-7.107017274173726E-02;-7.263919481745047E-01;-5.605233516781671E-04;3.333547508826961E-03;
1.888888888888889E+08;-7.027175408806277E-02;-7.270682442527053E-01;-6.755379796627098E-04;3.346632324948504E-03;-7.027175408806277E-02;-7.270682442527053E-01;-6.755379796627098E-04;3.346632324948504E-03;
1.891391391391391E+08;-6.975021207654079E-02;-7.275102854399964E-01;-6.962580631381694E-04;3.370773266551262E-03;-6.975021207654079E-02;-7.275102854399964E-01;-6.962580631381694E-04;3.370773266551262E-03;
1.893893893893894E+08;-6.900844338569886E-02;-7.277303461059528E-01;-7.166150568430887E-04;3.360989897662005E-03;-6.900844338569886E-02;-7.277303461059528E-01;-7.166150568430887E-04;3.360989897662005E-03;
1.896396396396396E+08;-6.829000569309573E-02;-7.284193266084663E-01;-8.243545957840269E-04;3.346143021729096E-03;-6.829000569309573E-02;-7.284193266084663E-01;-7.816482480218948E-04;3.364539409876182E-03;
1.898898898898899E+08;-6.690255294063965E-02;-7.291076650305629E-01;-8.419596016798913E-04;3.373593086713353E-03;-6.690255294063965E-02;-7.291076650305629E-01;-8.419596016798913E-04;3.373593086713353E-03;
1.901401401401401E+08;-6.629553845192476E-02;-7.294355690730435E-01;-9.227293845326301E-04;3.345465602663784E-03;-6.629553845192476E-02;-7.294355690730435E-01;-9.227293845326301E-04;3.345465602663784E-03;
1.903903903903904E+08;-6.559207302602299E-02;-7.296114570067421E-01;-9.404657184752095E-04;3.350139778903181E-03;-6.559207302602299E-02;-7.296114570067421E-01;-9.404657184752095E-04;3.350139778903181E-03;
1.906406406406406E+08;-6.483039138248954E-02;-7.296669345601223E-01;-9.691511131020138E-04;3.357110236319231E-03;-6.483039138248954E-02;-7.296669345601223E-01;-9.691511131020138E-04;3.357110236319231E-03;
1.908908908908909E+08;-6.420518805166173E-02;-7.299857672620116E-01;-1.032054811152196E-03;3.367927714698974E-03;-6.420518805166173E-02;-7.299857672620116E-01;-1.032054811152196E-03;3.367927714698974E-03;
1.911411411411411E+08;-6.364846017491857E-02;-7.299459434935637E-01;-1.120257756911556E-03;3.364530481929381E-03;-6.364846017491857E-02;-7.299459434935637E-01;-1.120257756911556E-03;3.364530481929381E-03;
1.913913913913914E+08;-6.311456657897875E-02;-7.300861082810621E-01;-1.186711343404249E-03;3.401109961161533E-03;-6.311456657897875E-02;-7.300861082810621E-01;-1.186711343404249E-03;3.401109961161533E-03;
1.916416416416416E+08;-6.251799324243151E-02;-7.298255377600904E-01;-1.244178737524462E-03;3.374614980768193E-03;-6.251799324243151E-02;-7.298255377600904E-01;-1.244178737524462E-03;3.374614980768193E-03;
1.918918918918919E+08;-6.205103445015141E-02;-7.297342750629068E-01;-1.320975032599930E-03;3.384149826444270E-03;-6.205103445015141E-02;-7.297342750629068E-01;-1.320975032599930E-03;3.384149826444270E-03;
1.921421421421421E+08;-6.163874287632716E-02;-7.293018269405495E-01;-1.408070533337897E-03;3.410258175985306E-03;-6.163874287632716E-02;-7.293018269405495E-01;-1.408070533337897E-03;3.410258175985306E-03;
1.923923923923924E+08;-6.131868409481595E-02;-7.286705241937277E-01;-1.425050361260920E-03;3.403667037160082E-03;-6.131868409481595E-02;-7.286705241937277E-01;-1.425050361260920E-03;3.403667037160082E-03;
1.926426426426426E+08;-6.104278906588259E-02;-7.280113564354800E-01;-1.498371030600187E-03;3.421639745391477E-03;-6.104278906588259E-02;-7.280113564354800E-01;-1.498371030600187E-03;3.421639745391477E-03;
1.928928928928929E+08;-6.063345810371350E-02;-7.271736263405526E-01;-1.601263809510637E-03;3.408166919105330E-03;-6.063345810371350E-02;-7.271736263405526E-01;-1.601263809510637E-03;3.408166919105330E-03;
1.931431431431431E+08;-6.031141124856051E-02;-7.261433986569180E-01;-1.710858316762436E-03;3.464608981283957E-03;-6.031141124856051E-02;-7.261433986569180E-01;-1.710858316762436E-03;3.464608981283957E-03;
1.933933933933934E+08;-5.987060080225501E-02;-7.249799710363685E-01;-1.745919888996078E-03;3.485423144804310E-03;-5.987060080225501E-02;-7.249799710363685E-01;-1.745919888996078E-03;3.485423144804310E-03;
1.936436436436436E+08;-5.974064006842372E-02;-7.230475920419377E-01;-1.881882993469814E-03;3.510863606382329E-03;-5.974064006842372E-02;-7.230475920419377E-01;-1.881882993469814E-03;3.510863606382329E-03;
1.938938938938939E+08;-5.934882588833754E-02;-7.216938309800921E-01;-1.998167395300408E-03;3.531285501450796E-03;-5.934882588833754E-02;-7.216938309800921E-01;-1.998167395300408E-03;3.531285501450796E-03;
1.941441441441441E+08;-5.879171745470360E-02;-7.199985894719615E-01;-2.069125658245648E-03;3.571032520782159E-03;-5.879171745470360E-02;-7.199985894719615E-01;-2.069125658245648E-03;3.571032520782159E-03;
1.943943943943944E+08;-5.828311949825096E-02;-7.181999630729554E-01;-2.163605251481630E-03;3.615283943259739E-03;-5.828311949825096E-02;-7.181999630729554E-01;-2.163605251481630E-03;3.615283943259739E-03;
1.946446446446446E+08;-5.761825858671255E-02;-7.164040839715290E-01;-2.264964214604501E-03;3.680933152408199E-03;-5.761825858671255E-02;-7.164040839715290E-01;-2.264964214604501E-03;3.680933152408199E-03;
1.948948948948949E+08;-5.700846417711646E-02;-7.143345457260335E-01;-2.371839851165263E-03;3.752020684650545E-03;-5.700846417711646E-02;-7.143345457260335E-01;-2.371839851165263E-03;3.752020684650545E-03;
1.951451451451451E+08;-5.622863916719772E-02;-7.121928203799942E-01;-2.452173172396026E-03;3.811144178930399E-03;-5.622863916719772E-02;-7.121928203799942E-01;-2.452173172396026E-03;3.811144178930399E-03;
1.953953953953954E+08;-5.535902273819118E-02;-7.102559696782387E-01;-2.572869611925667E-03;3.853846518098129E-03;-5.535902273819118E-02;-7.102559696782387E-01;-2.572869611925667E-03;3.853846518098129E-03;
1.956456456456456E+08;-5.449358196539035E-02;-7.080041440417922E-01;-2.679031151172843E-03;3.948179495454763E-03;-5.449358196539035E-02;-7.080041440417922E-01;-2.679031151172843E-03;3.948179495454763E-03;
1.958958958958959E+08;-5.351135184044849E-02;-7.057651123011318E-01;-2.769323217712056E-03;4.085654132428449E-03;-5.351135184044849E-02;-7.057651123011318E-01;-2.769323217712056E-03;4.085654132428449E-03;
1.961461461461461E+08;-5.253900668164090E-02;-7.034253619524677E-01;-2.878421918498247E-03;4.187136446012634E-03;-5.253900668164090E-02;-7.034253619524677E-01;-2.878421918498247E-03;4.187136446012634E-03;
1.963963963963964E+08;-5.179262767534380E-02;-7.011141962609720E-01;-2.951322426257166E-03;4.232033717547897E-03;-5.179262767534380E-02;-7.011141962609720E-01;-2.951322426257166E-03;4.232033717547897E-03;
1.966466466466466E+08;-5.093772248158007E-02;-6.986244284045189E-01;-3.085526156362111E-03;4.393617074186326E-03;-5.093772248158007E-02;-6.986244284045189E-01;-3.085526156362111E-03;4.393617074186326E-03;
1.968968968968969E+08;-5.009210958380540E-02;-6.961983030959508E-01;-3.161964045725148E-03;4.501179407819759E-03;-5.009210958380540E-02;-6.961983030959508E-01;-3.161964045725148E-03;4.501179407819759E-03;
1.971471471471471E+08;-4.929908232471611E-02;-6.935246793873747E-01;-3.289532329942001E-03;4.648290255524283E-03;-4.929908232471611E-02;-6.935246793873747E-01;-3.289532329942001E-03;4.648290255524283E-03;
1.973973973973974E+08;-4.846486086267261E-02;-6.906663307872829E-01;-3.395087987968546E-03;4.834427675219301E-03;-4.846486086267261E-02;-6.906663307872829E-01;-3.395087987968546E-03;4.834427675219301E-03;
1.976476476476476E+08;-4.765654506268046E-02;-6.878658637944479E-01;-3.512034140762039E-03;4.960435112590151E-03;-4.765654506268046E-02;-6.878658637944479E-01;-3.512034140762039E-03;4.960435112590151E-03;
1.978978978978979E+08;-4.667488270471188E-02;-6.848792635662520E-01;-3.601495304035558E-03;5.187342998789363E-03;-4.667488270471188E-02;-6.848792635662520E-01;-3.601495304035558E-03;5.187342998789363E-03;
1.981481481481481E+08;-4.577421654096844E-02;-6.820937846187767E-01;-3.706637005145319E-03;5.354747661791863E-03;-4.577421654096844E-02;-6.820937846187767E-01;-3.706637005145319E-03;5.354747661791863E-03;
1.983983983983984E+08;-4.482125860622032E-02;-6.791811521202896E-01;-3.790348298038670E-03;5.577444265671644E-03;-4.482125860622032E-02;-6.791811521202896E-01;-3.790348298038670E-03;5.577444265671644E-03;
1.986486486486486E+08;-4.397135121265291E-02;-6.764779982627094E-01;-3.866417685155513E-03;5.821420460412387E-03;-4.397135121265291E-02;-6.764779982627094E-01;-3.866417685155513E-03;5.821420460412387E-03;
1.988988988988989E+08;-4.316201769743822E-02;-6.737813569939853E-01;-3.923373432116009E-03;6.067255324024594E-03;-4.316201769743822E-02;-6.737813569939853E-01;-3.923373432116009E-03;6.067255324024594E-03;
1.991491491491491E+08;-4.260902157095724E-02;-6.712616295431697E-01;-4.013345726531227E-03;6.384774277870326E-03;-4.260902157095724E-02;-6.712616295431697E-01;-3.918633258335393E-03;6.349439579669229E-03;
1.993993993993994E+08;-4.264734473299806E-02;-6.695553550062692E-01;-3.991541683884494E-03;6.628803216820168E-03;-4.264734473299806E-02;-6.695553550062692E-01;-3.991541683884494E-03;6.628803216820168E-03;
1.996496496496496E+08;-4.247979344087600E-02;-6.664428049125386E-01;-4.079201747565334E-03;6.968220630410399E-03;-4.247979344087600E-02;-6.664428049125386E-01;-4.079201747565334E-03;6.968220630410399E-03;
1.998998998998999E+08;-4.297163709475028E-02;-6.640923972652916E-01;-4.088726129607059E-03;7.265844575314355E-03;-4.297163709475028E-02;-6.640923972652916E-01;-4.088726129607059E-03;7.265844575314355E-03;
2.001501501501502E+08;-4.398206914141137E-02;-6.616101809122484E-01;-4.085932623402213E-03;7.653703623559120E-03;-4.398206914141137E-02;-6.616101809122484E-01;-4.085932623402213E-03;7.653703623559120E-03;
2.004004004004004E+08;-4.532619469072111E-02;-6.589978641802885E-01;-4.100333979120435E-03;7.973375107300206E-03;-4.532619469072111E-02;-6.589978641802885E-01;-4.100333979120435E-03;7.973375107300206E-03;
2.006506506506507E+08;-4.721227883684621E-02;-6.560500884069396E-01;-4.036184202598874E-03;8.396632199068131E-03;-4.721227883684621E-02;-6.560500884069396E-01;-4.036184202598874E-03;8.396632199068131E-03;
2.009009009009009E+08;-4.978090414166482E-02;-6.528777474105220E-01;-3.953267720343883E-03;8.854987461882050E-03;-4.978090414166482E-02;-6.528777474105220E-01;-3.953267720343883E-03;8.854987461882050E-03;
2.011511511511512E+08;-5.289384548889123E-02;-6.494414380023509E-01;-3.875068189318182E-03;9.295902579261868E-03;-5.289384548889123E-02;-6.494414380023509E-01;-3.875068189318182E-03;9.295902579261868E-03;
2.014014014014014E+08;-5.653266299323229E-02;-6.455949142729600E-01;-3.754123357159722E-03;9.789401735576322E-03;-5.653266299323229E-02;-6.455949142729600E-01;-3.754123357159722E-03;9.789401735576322E-03;
2.016516516516517E+08;-6.099401953321861E-02;-6.414104947093490E-01;-3.577991792715843E-03;1.029078202529942E-02;-6.099401953321861E-02;-6.414104947093490E-01;-3.577991792715843E-03;1.029078202529942E-02;
2.019019019019019E+08;-6.612961569185698E-02;-6.365387154596164E-01;-3.340151582429193E-03;1.087737427073493E-02;-6.612961569185698E-02;-6.365387154596164E-01;-3.340151582429193E-03;1.087737427073493E-02;
2.021521521521522E+08;-7.214197836355406E-02;-6.311471260310374E-01;-2.981312879795575E-03;1.142613565788396E-02;-7.214197836355406E-02;-6.311471260310374E-01;-2.981312879795575E-03;1.142613565788396E-02;
2.024024024024024E+08;-7.895098098779592E-02;-6.247638389135101E-01;-2.583037229681175E-03;1.203018976197159E-02;-7.895098098779592E-02;-6.247638389135101E-01;-2.583037229681175E-03;1.203018976197159E-02;
2.026526526526527E+08;-8.663630924397819E-02;-6.173538105593146E-01;-2.114086977103403E-03;1.266254855293556E-02;-8.663630924397819E-02;-6.173538105593146E-01;-2.114086977103403E-03;1.266254855293556E-02;
2.029029029029029E+08;-9.514632297448364E-02;-6.085696069568907E-01;-1.514207133125074E-03;1.321708790687506E-02;-9.514632297448364E-02;-6.085696069568907E-01;-1.514207133125074E-03;1.321708790687506E-02;
2.031531531531532E+08;-1.043897465608116E-01;-5.983721229792167E-01;-7.959507205831488E-04;1.376087758473575E-02;-1.043897465608116E-01;-5.983721229792167E-01;-7.959507205831488E-04;1.376087758473575E-02;
2.034034034034034E+08;-1.141057560992021E-01;-5.864435169652407E-01;7.635133596473153E-05;1.429330938995700E-02;-1.141057560992021E-01;-5.864435169652407E-01;7.635133596473153E-05;1.429330938995700E-02;
2.036536536536537E+08;-1.242094334015144E-01;-5.723872785488260E-01;1.060264287758933E-03;1.471115695773598E-02;-1.242094334015144E-01;-5.723872785488260E-01;1.060264287758933E-03;1.471115695773598E-02;
2.039039039039039E+08;-1.343258346507956E-01;-5.561186030659306E-01;2.096299767344126E-03;1.500655998094668E-02;-1.343258346507956E-01;-5.561186030659306E-01;2.096299767344126E-03;1.500655998094668E-02;
2.041541541541542E+08;-1.438560890618599E-01;-5.374237975663847E-01;3.297537898906184E-03;1.516033561985219E-02;-1.438560890618599E-01;-5.374237975663847E-01;3.297537898906184E-03;1.516033561985219E-02;
2.044044044044044E+08;-1.528462319846478E-01;-5.163256875481489E-01;4.555425763847465E-03;1.515155729749686E-02;-1.528462319846478E-01;-5.163256875481489E-01;4.555425763847465E-03;1.515155729749686E-02;
2.046546546546547E+08;-1.602513740394590E-01;-4.929158064695668E-01;5.816635738260478E-03;1.499929297600814E-02;-1.602513740394590E-01;-4.929158064695668E-01;5.816635738260478E-03;1.499929297600814E-02;
2.049049049049049E+08;-1.658258235071444E-01;-4.673242072481271E-01;7.117530079175583E-03;1.451844605449095E-02;-1.658258235071444E-01;-4.673242072481271E-01;7.117530079175583E-03;1.451844605449095E-02;
2.051551551551552E+08;-1.694388486305362E-01;-4.399239663454350E-01;8.311618763834867E-03;1.393948392761698E-02;-1.694388486305362E-01;-4.399239663454350E-01;8.311618763834867E-03;1.393948392761698E-02;
2.054054054054054E+08;-1.704684089965200E-01;-4.112399233948719E-01;9.447193196605681E-03;1.313756350929625E-02;-1.704684089965200E-01;-4.112399233948719E-01;9.447193196605681E-03;1.313756350929625E-02;
2.056556556556557E+08;-1.688298449334752E-01;-3.813746557674436E-01;1.043673045232369E-02;1.218160190307644E-02;-1.688298449334752E-01;-3.813746557674436E-01;1.043673045232369E-02;1.218160190307644E-02;
2.059059059059059E+08;-1.645051039668997E-01;-3.512300756673989E-01;1.127465370364181E-02;1.112496663603252E-02;-1.645051039668997E-01;-3.512300756673989E-01;1.127465370364181E-02;1.112496663603252E-02;
2.061561561561562E+08;-1.574612835926159E-01;-3.209285506221289E-01;1.191458007934037E-02;9.924086135835734E-03;-1.574612835926159E-01;-3.209285506221289E-01;1.191458007934037E-02;9.924086135835734E-03;
2.064064064064064E+08;-1.478628323793532E-01;-2.909505489340334E-01;1.240152445160532E-02;8.717628389332412E-03;-1.478628323793532E-01;-2.909505489340334E-01;1.240152445160532E-02;8.717628389332412E-03;
2.066566566566567E+08;-1.355553198159702E-01;-2.615711832905122E-01;1.269929075955325E-02;7.473764327029070E-03;-1.355553198159702E-01;-2.615711832905122E-01;1.269929075955325E-02;7.473764327029070E-03;
2.069069069069069E+08;-1.208552873375752E-01;-2.332697438515242E-01;1.284168066812330E-02;6.282342087576456E-03;-1.208552873375752E-01;-2.332697438515242E-01;1.284168066812330E-02;6.282342087576456E-03;
2.071571571571572E+08;-1.041367442828617E-01;-2.062740354885003E-01;1.281751984990352E-02;5.068036204522009E-03;-1.041367442828617E-01;-2.062740354885003E-01;1.281751984990352E-02;5.068036204522009E-03;
2.074074074074074E+08;-8.561844860345356E-02;-1.808709412263252E-01;1.268680500887725E-02;3.983928702929030E-03;-8.561844860345356E-02;-1.808709412263252E-01;1.268680500887725E-02;3.983928702929030E-03;
2.076576576576577E+08;-6.554918163408717E-02;-1.571893724027145E-01;1.244791294650952E-02;2.904705127275582E-03;-6.554918163408717E-02;-1.571893724027145E-01;1.244791294650952E-02;2.904705127275582E-03;
2.079079079079079E+08;-4.433815869087846E-02;-1.353345719284691E-01;1.208337788551282E-02;1.935524161744400E-03;-4.433815869087846E-02;-1.353345719284691E-01;1.208337788551282E-02;1.935524161744400E-03;
2.081581581581582E+08;-2.209552514109060E-02;-1.150741609753445E-01;1.167832882824352E-02;1.059993289744969E-03;-2.209552514109060E-02;-1.150741609753445E-01;1.167832882824352E-02;1.059993289744969E-03;
2.084084084084084E+08;9.110069683495532E-04;-9.671978264304447E-02;1.116241852942128E-02;2.452954302292927E-04;9.110069683495532E-04;-9.671978264304447E-02;1.116241852942128E-02;2.452954302292927E-04;
2.086586586586587E+08;2.435892431682567E-02;-8.043551242777285E-02;1.065407671874790E-02;-4.389612292512969E-04;2.435892431682567E-02;-8.043551242777285E-02;1.065407671874790E-02;-4.389612292512969E-04;
2.089089089089089E+08;4.841049320080628E-02;-6.577400699103277E-02;1.009945477165352E-02;-1.085841852467508E-03;4.841049320080628E-02;-6.577400699103277E-02;1.009945477165352E-02;-1.085841852467508E-03;
2.091591591591592E+08;7.243558841557612E-02;-5.298923036417290E-02;9.500683328457521E-03;-1.635095761509400E-03;7.243558841557612E-02;-5.298923036417290E-02;9.500683328457521E-03;-1.635095761509400E-03;
2.094094094094094E+08;9.633612182786688E-02;-4.222991317780754E-02;8.924220525125729E-03;-2.118749450068045E-03;9.633612182786688E-02;-4.222991317780754E-02;8.924220525125729E-03;-2.118749450068045E-03;
2.096596596596597E+08;1.196839203636006E-01;-3.304600443935766E-02;8.287003724905102E-03;-2.572645066591870E-03;1.196839203636006E-01;-3.304600443935766E-02;8.287003724905102E-03;-2.572645066591870E-03;
2.099099099099099E+08;1.422707805504460E-01;-2.554095680667160E-02;7.666449812364855E-03;-2.921973566964194E-03;1.422707805504460E-01;-2.554095680667160E-02;7.666449812364855E-03;-2.921973566964194E-03;
2.101601601601602E+08;1.640592450277059E-01;-1.922421079558636E-02;7.072323804463276E-03;-3.203380291555816E-03;1.640592450277059E-01;-1.922421079558636E-02;7.072323804463276E-03;-3.203380291555816E-03;
2.104104104104104E+08;1.848417133131376E-01;-1.395093667974364E-02;6.491877707464890E-03;-3.421929766471511E-03;1.848417133131376E-01;-1.395093667974364E-02;6.491877707464890E-03;-3.421929766471511E-03;
2.106606606606607E+08;2.047195803065875E-01;-9.380197750089733E-03;5.889741013122284E-03;-3.582304837275994E-03;2.047195803065875E-01;-9.380197750089733E-03;5.889741013122284E-03;-3.582304837275994E-03;
2.109109109109109E+08;2.235527405996701E-01;-5.323500846785747E-03;5.329154363888090E-03;-3.716109445068255E-03;2.235527405996701E-01;-5.323500846785747E-03;5.329154363888090E-03;-3.716109445068255E-03;
2.111611611611612E+08;2.416966926303318E-01;-1.537308738318719E-03;4.793679943282234E-03;-3.795502323399214E-03;2.416966926303318E-01;-1.537308738318719E-03;4.793679943282234E-03;-3.795502323399214E-03;
2.114114114114114E+08;2.591955381255269E-01;2.016824557417824E-03;4.260938760579023E-03;-3.819297898468069E-03;2.591955381255269E-01;2.016824557417824E-03;4.260938760579023E-03;-3.819297898468069E-03;
2.116616616616617E+08;2.762330855633115E-01;5.384312165617176E-03;3.740577533301189E-03;-3.838225732355249E-03;2.762330855633115E-01;5.384312165617176E-03;3.740577533301189E-03;-3.838225732355249E-03;
2.119119119119119E+08;2.928187598187875E-01;8.466547894416096E-03;3.289871109767755E-03;-3.824188739566043E-03;2.928187598187875E-01;8.466547894416096E-03;3.289871109767755E-03;-3.824188739566043E-03;
2.121621621621622E+08;3.093545200431226E-01;1.133961756701910E-02;2.834289377884986E-03;-3.725518979278626E-03;3.093545200431226E-01;1.133961756701910E-02;2.834289377884986E-03;-3.725518979278626E-03;
