# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.736236236236236E+08;-1.186770691809183E-01;-7.270807064570790E-01;1.183313514882355E-03;2.333843831840339E-03;-1.186770691809183E-01;-7.270807064570790E-01;1.183313514882355E-03;2.333843831840339E-03;
1.738738738738739E+08;-1.176277409198318E-01;-7.292880350787253E-01;1.078991823633609E-03;2.340294380690077E-03;-1.176277409198318E-01;-7.292880350787253E-01;1.078991823633609E-03;2.340294380690077E-03;
1.741241241241241E+08;-1.167152103172986E-01;-7.317261234263380E-01;1.044395627474674E-03;2.310141775935617E-03;-1.167152103172986E-01;-7.317261234263380E-01;1.044395627474674E-03;2.310141775935617E-03;
1.743743743743744E+08;-1.157950957806887E-01;-7.341803627764236E-01;9.272218428686073E-04;2.280079632139191E-03;-1.157950957806887E-01;-7.341803627764236E-01;9.272218428686073E-04;2.280079632139191E-03;
1.746246246246246E+08;-1.150455096145998E-01;-7.363849435084255E-01;8.590798737091041E-04;2.281627937681480E-03;-1.150455096145998E-01;-7.363849435084255E-01;8.590798737091041E-04;2.281627937681480E-03;
1.748748748748749E+08;-1.143025399499481E-01;-7.385744045349675E-01;8.109941422746445E-04;2.271254271217316E-03;-1.143025399499481E-01;-7.385744045349675E-01;8.109941422746445E-04;2.271254271217316E-03;
1.751251251251251E+08;-1.134566931649716E-01;-7.406040878815063E-01;7.307511922332847E-04;2.233419652677507E-03;-1.134566931649716E-01;-7.406040878815063E-01;7.307511922332847E-04;2.233419652677507E-03;
1.753753753753754E+08;-1.123775031701408E-01;-7.426015307561934E-01;6.602108691746817E-04;2.253788424955092E-03;-1.123775031701408E-01;-7.426015307561934E-01;6.602108691746817E-04;2.253788424955092E-03;
1.756256256256256E+08;-1.114541024804913E-01;-7.441858500546432E-01;5.554911031822184E-04;2.224846773875521E-03;-1.114541024804913E-01;-7.441858500546432E-01;5.554911031822184E-04;2.224846773875521E-03;
1.758758758758759E+08;-1.104548476789575E-01;-7.458857587152482E-01;5.242069068792978E-04;2.199607806191182E-03;-1.104548476789575E-01;-7.458857587152482E-01;5.242069068792978E-04;2.199607806191182E-03;
1.761261261261261E+08;-1.095791237654354E-01;-7.474346965548456E-01;4.593287192872433E-04;2.173148411810699E-03;-1.095791237654354E-01;-7.474346965548456E-01;4.593287192872433E-04;2.173148411810699E-03;
1.763763763763764E+08;-1.085176605855339E-01;-7.489360407266998E-01;3.915297062306073E-04;2.140934976483967E-03;-1.085176605855339E-01;-7.489360407266998E-01;3.915297062306073E-04;2.140934976483967E-03;
1.766266266266266E+08;-1.078974660287930E-01;-7.501214006497900E-01;3.052979563740237E-04;2.137274671462975E-03;-1.078974660287930E-01;-7.501214006497900E-01;3.052979563740237E-04;2.137274671462975E-03;
1.768768768768769E+08;-1.066597848921388E-01;-7.515937111424589E-01;2.293682634544628E-04;2.136475065886675E-03;-1.066597848921388E-01;-7.515937111424589E-01;2.293682634544628E-04;2.136475065886675E-03;
1.771271271271271E+08;-1.059154155373013E-01;-7.529087783596512E-01;1.740596232368959E-04;2.094329322832265E-03;-1.059154155373013E-01;-7.529087783596512E-01;1.740596232368959E-04;2.094329322832265E-03;
1.773773773773774E+08;-1.050191662113240E-01;-7.541163954947567E-01;1.251973397487297E-04;2.100501986918079E-03;-1.050191662113240E-01;-7.541163954947567E-01;1.251973397487297E-04;2.100501986918079E-03;
1.776276276276276E+08;-1.040583382948079E-01;-7.554221500680502E-01;8.947663791972968E-05;2.084837723983392E-03;-1.040583382948079E-01;-7.554221500680502E-01;8.947663791972968E-05;2.084837723983392E-03;
1.778778778778779E+08;-1.029592491612468E-01;-7.564712379502370E-01;2.285084907042840E-05;2.095862957599182E-03;-1.029592491612468E-01;-7.564712379502370E-01;2.285084907042840E-05;2.095862957599182E-03;
1.781281281281281E+08;-1.020573268836245E-01;-7.577966335592811E-01;-1.628835747250118E-05;2.028953328409936E-03;-1.020573268836245E-01;-7.577966335592811E-01;-1.628835747250118E-05;2.028953328409936E-03;
1.783783783783784E+08;-1.010352907787716E-01;-7.589839800723109E-01;-1.155224525358937E-04;2.013254922354051E-03;-1.010352907787716E-01;-7.589839800723109E-01;-1.155224525358937E-04;2.013254922354051E-03;
1.786286286286286E+08;-9.998772777411430E-02;-7.604485398723339E-01;-1.348015742651048E-04;1.986492839761174E-03;-9.998772777411430E-02;-7.604485398723339E-01;-1.348015742651048E-04;1.986492839761174E-03;
1.788788788788789E+08;-9.930864212814898E-02;-7.617324775939041E-01;-1.950454526306671E-04;1.971691249034384E-03;-9.930864212814898E-02;-7.617324775939041E-01;-1.950454526306671E-04;1.971691249034384E-03;
1.791291291291291E+08;-9.857423085279229E-02;-7.630605782784182E-01;-2.527067076139490E-04;1.992105280503949E-03;-9.857423085279229E-02;-7.630605782784182E-01;-2.527067076139490E-04;1.992105280503949E-03;
1.793793793793794E+08;-9.784237961575711E-02;-7.644372746714871E-01;-3.158610774250307E-04;1.934703060539112E-03;-9.784237961575711E-02;-7.644372746714871E-01;-3.158610774250307E-04;1.934703060539112E-03;
1.796296296296296E+08;-9.769020341175112E-02;-7.656336551906718E-01;-3.742801248028081E-04;1.884320716778001E-03;-9.769020341175112E-02;-7.656336551906718E-01;-3.742801248028081E-04;1.884320716778001E-03;
1.798798798798799E+08;-9.727506072052779E-02;-7.668727364833118E-01;-4.299092214401549E-04;1.892650535735834E-03;-9.727506072052779E-02;-7.668727364833118E-01;-4.299092214401549E-04;1.892650535735834E-03;
1.801301301301301E+08;-9.682397503086239E-02;-7.680815368566720E-01;-4.845801950395080E-04;1.895864066743656E-03;-9.682397503086239E-02;-7.680815368566720E-01;-4.845801950395080E-04;1.895864066743656E-03;
1.803803803803804E+08;-9.614201006464214E-02;-7.687246481652215E-01;-5.812125474045341E-04;1.860399119517518E-03;-9.614201006464214E-02;-7.687246481652215E-01;-5.812125474045341E-04;1.860399119517518E-03;
1.806306306306306E+08;-9.561172187722794E-02;-7.700275475840233E-01;-5.651585427622924E-04;1.845896660091655E-03;-9.561172187722794E-02;-7.700275475840233E-01;-5.651585427622924E-04;1.845896660091655E-03;
1.808808808808809E+08;-9.502435804778178E-02;-7.706887904206898E-01;-6.781851314450330E-04;1.815539335230406E-03;-9.502435804778178E-02;-7.706887904206898E-01;-6.781851314450330E-04;1.815539335230406E-03;
1.811311311311311E+08;-9.485238295998918E-02;-7.712670321545726E-01;-7.485234718025302E-04;1.795006319938824E-03;-9.485238295998918E-02;-7.712670321545726E-01;-7.485234718025302E-04;1.795006319938824E-03;
1.813813813813814E+08;-9.382747483084648E-02;-7.717375816717366E-01;-8.134673550205848E-04;1.787958230994314E-03;-9.382747483084648E-02;-7.717375816717366E-01;-8.134673550205848E-04;1.787958230994314E-03;
1.816316316316316E+08;-9.307824251179939E-02;-7.720465030028993E-01;-8.720109122109215E-04;1.799863181867594E-03;-9.307824251179939E-02;-7.720465030028993E-01;-8.720109122109215E-04;1.799863181867594E-03;
1.818818818818819E+08;-9.227018886543106E-02;-7.722417421587239E-01;-9.411318916764404E-04;1.806546005914843E-03;-9.227018886543106E-02;-7.722417421587239E-01;-9.411318916764404E-04;1.806546005914843E-03;
1.821321321321321E+08;-9.153717993212335E-02;-7.720868065943115E-01;-1.006715709306393E-03;1.736450986090629E-03;-9.153717993212335E-02;-7.720868065943115E-01;-1.006715709306393E-03;1.736450986090629E-03;
1.823823823823824E+08;-9.079718841060896E-02;-7.721689475044354E-01;-1.062042194542545E-03;1.775298178452006E-03;-9.079718841060896E-02;-7.721689475044354E-01;-1.062042194542545E-03;1.775298178452006E-03;
1.826326326326326E+08;-8.989318011834826E-02;-7.720937111371808E-01;-1.115894254152798E-03;1.748494743489238E-03;-8.989318011834826E-02;-7.720937111371808E-01;-1.115894254152798E-03;1.748494743489238E-03;
1.828828828828829E+08;-8.880194765908178E-02;-7.717778250255849E-01;-1.162269514765383E-03;1.706922106702601E-03;-8.880194765908178E-02;-7.717778250255849E-01;-1.162269514765383E-03;1.706922106702601E-03;
1.831331331331331E+08;-8.777198750034333E-02;-7.712211534855795E-01;-1.256918057790401E-03;1.719405274070971E-03;-8.777198750034333E-02;-7.712211534855795E-01;-1.256918057790401E-03;1.719405274070971E-03;
1.833833833833834E+08;-8.643342421897264E-02;-7.703407901504240E-01;-1.310306069791006E-03;1.742841015409515E-03;-8.643342421897264E-02;-7.703407901504240E-01;-1.310306069791006E-03;1.742841015409515E-03;
1.836336336336336E+08;-8.501287776613312E-02;-7.695963885382855E-01;-1.373995464002732E-03;1.726955222009851E-03;-8.501287776613312E-02;-7.695963885382855E-01;-1.373995464002732E-03;1.726955222009851E-03;
1.838838838838839E+08;-8.331933667139625E-02;-7.687954749726729E-01;-1.429262537803948E-03;1.732963306331106E-03;-8.331933667139625E-02;-7.687954749726729E-01;-1.429262537803948E-03;1.732963306331106E-03;
1.841341341341341E+08;-8.155786077744442E-02;-7.681205884622252E-01;-1.482541997946529E-03;1.757737182579983E-03;-8.155786077744442E-02;-7.681205884622252E-01;-1.482541997946529E-03;1.757737182579983E-03;
1.843843843843844E+08;-7.938428569344126E-02;-7.671280343802351E-01;-1.564304384129718E-03;1.759000084352143E-03;-7.938428569344126E-02;-7.671280343802351E-01;-1.564304384129718E-03;1.759000084352143E-03;
1.846346346346346E+08;-7.709263389813190E-02;-7.662916982976542E-01;-1.606131767439699E-03;1.757764443146756E-03;-7.709263389813190E-02;-7.662916982976542E-01;-1.606131767439699E-03;1.757764443146756E-03;
1.848848848848849E+08;-7.483981219210463E-02;-7.654501249383875E-01;-1.640741813065403E-03;1.783565227025594E-03;-7.483981219210463E-02;-7.654501249383875E-01;-1.640741813065403E-03;1.783565227025594E-03;
1.851351351351351E+08;-7.212269434606015E-02;-7.647490603120047E-01;-1.696060639361370E-03;1.752436830582830E-03;-7.212269434606015E-02;-7.647490603120047E-01;-1.696060639361370E-03;1.752436830582830E-03;
1.853853853853854E+08;-6.925861161274371E-02;-7.642283147120977E-01;-1.738419696364814E-03;1.782151189623633E-03;-6.925861161274371E-02;-7.642283147120977E-01;-1.738419696364814E-03;1.782151189623633E-03;
1.856356356356356E+08;-6.651298658310360E-02;-7.637902443965929E-01;-1.770105187997945E-03;1.824148841475749E-03;-6.651298658310360E-02;-7.637902443965929E-01;-1.770105187997945E-03;1.824148841475749E-03;
1.858858858858859E+08;-6.341495488209867E-02;-7.632256047508411E-01;-1.873408889274906E-03;1.793107155211431E-03;-6.341495488209867E-02;-7.632256047508411E-01;-1.873408889274906E-03;1.793107155211431E-03;
1.861361361361361E+08;-6.022559406163939E-02;-7.631341138673463E-01;-1.877937214111518E-03;1.822704542542968E-03;-6.022559406163939E-02;-7.631341138673463E-01;-1.877937214111518E-03;1.822704542542968E-03;
1.863863863863864E+08;-5.697224528985566E-02;-7.630547459571367E-01;-1.899459437872943E-03;1.834315359914292E-03;-5.697224528985566E-02;-7.630547459571367E-01;-1.899459437872943E-03;1.834315359914292E-03;
1.866366366366366E+08;-5.378081121765825E-02;-7.631162000936647E-01;-1.962920721678777E-03;1.854403820339798E-03;-5.378081121765825E-02;-7.631162000936647E-01;-1.962920721678777E-03;1.854403820339798E-03;
1.868868868868869E+08;-5.064533122409225E-02;-7.634520760418505E-01;-1.983642451522126E-03;1.836730095113984E-03;-5.064533122409225E-02;-7.634520760418505E-01;-1.983642451522126E-03;1.836730095113984E-03;
1.871371371371371E+08;-4.733866855185104E-02;-7.639823760707345E-01;-2.068133566646358E-03;1.818454027504645E-03;-4.733866855185104E-02;-7.639823760707345E-01;-2.068133566646358E-03;1.818454027504645E-03;
1.873873873873874E+08;-4.457872785783281E-02;-7.646132497518158E-01;-2.057089242997039E-03;1.807424508685680E-03;-4.457872785783281E-02;-7.646132497518158E-01;-2.057089242997039E-03;1.807424508685680E-03;
1.876376376376376E+08;-4.165819461348645E-02;-7.653734045311489E-01;-2.089702097474518E-03;1.859204889328523E-03;-4.165819461348645E-02;-7.653734045311489E-01;-2.089702097474518E-03;1.859204889328523E-03;
1.878878878878879E+08;-3.905190528375962E-02;-7.659850392739366E-01;-2.148297472326679E-03;1.805596328103260E-03;-3.905190528375962E-02;-7.659850392739366E-01;-2.148297472326679E-03;1.805596328103260E-03;
1.881381381381381E+08;-3.632275006829386E-02;-7.664367488900475E-01;-2.189807794147418E-03;1.814244742900549E-03;-3.632275006829386E-02;-7.664367488900475E-01;-2.189807794147418E-03;1.814244742900549E-03;
1.883883883883884E+08;-3.409136596439189E-02;-7.670294702181353E-01;-2.279579045769883E-03;1.806677446969490E-03;-3.409136596439189E-02;-7.670294702181353E-01;-2.279579045769883E-03;1.806677446969490E-03;
1.886386386386386E+08;-3.171305001705179E-02;-7.674180450351434E-01;-2.327121877432881E-03;1.829599664856348E-03;-3.171305001705179E-02;-7.674180450351434E-01;-2.327121877432881E-03;1.829599664856348E-03;
1.888888888888889E+08;-2.944316921926330E-02;-7.675394615462516E-01;-2.405890337035137E-03;1.809357957285438E-03;-2.944316921926330E-02;-7.675394615462516E-01;-2.405890337035137E-03;1.809357957285438E-03;
1.891391391391391E+08;-2.688887628221513E-02;-7.677196906978480E-01;-2.449708815205288E-03;1.828985298226617E-03;-2.688887628221513E-02;-7.677196906978480E-01;-2.449708815205288E-03;1.828985298226617E-03;
1.893893893893894E+08;-2.453333461634747E-02;-7.675806337930022E-01;-2.531792216723184E-03;1.810038010750704E-03;-2.453333461634747E-02;-7.675806337930022E-01;-2.531792216723184E-03;1.810038010750704E-03;
1.896396396396396E+08;-2.198791937825700E-02;-7.674829008741676E-01;-2.605625641664615E-03;1.813944116858153E-03;-2.198791937825700E-02;-7.674829008741676E-01;-2.605625641664615E-03;1.813944116858153E-03;
1.898898898898899E+08;-1.927308668112673E-02;-7.671884621536558E-01;-2.718448970596365E-03;1.803689121382037E-03;-1.927308668112673E-02;-7.671884621536558E-01;-2.718448970596365E-03;1.803689121382037E-03;
1.901401401401401E+08;-1.658662035091511E-02;-7.669302263503529E-01;-2.753936253738615E-03;1.879464210794254E-03;-1.658662035091511E-02;-7.669302263503529E-01;-2.753936253738615E-03;1.879464210794254E-03;
1.903903903903904E+08;-1.369664184072165E-02;-7.665340971946545E-01;-2.829071658511413E-03;1.877864363109760E-03;-1.369664184072165E-02;-7.665340971946545E-01;-2.829071658511413E-03;1.877864363109760E-03;
1.906406406406406E+08;-1.070809416960714E-02;-7.661372021503935E-01;-2.910969509205160E-03;1.956955170449761E-03;-1.070809416960714E-02;-7.661372021503935E-01;-2.910969509205160E-03;1.956955170449761E-03;
1.908908908908909E+08;-7.502701968001000E-03;-7.659670144247276E-01;-3.006892338526626E-03;2.007610499850860E-03;-7.502701968001000E-03;-7.659670144247276E-01;-3.006892338526626E-03;2.007610499850860E-03;
1.911411411411411E+08;-4.302134976112414E-03;-7.655341781684645E-01;-3.054413060910197E-03;2.063138277404830E-03;-4.302134976112414E-03;-7.655341781684645E-01;-3.054413060910197E-03;2.063138277404830E-03;
1.913913913913914E+08;-1.075606660231455E-03;-7.651460346983704E-01;-3.122896853376133E-03;2.105946618741964E-03;-1.075606660231455E-03;-7.651460346983704E-01;-3.122896853376133E-03;2.105946618741964E-03;
1.916416416416416E+08;2.388637715902886E-03;-7.648463651319478E-01;-3.207191621597207E-03;2.207509943191246E-03;2.388637715902886E-03;-7.648463651319478E-01;-3.207191621597207E-03;2.207509943191246E-03;
1.918918918918919E+08;6.014604674397781E-03;-7.644961723322080E-01;-3.264157708676906E-03;2.309389791391009E-03;6.014604674397781E-03;-7.644961723322080E-01;-3.264157708676906E-03;2.309389791391009E-03;
1.921421421421421E+08;9.606219629651427E-03;-7.644406403913137E-01;-3.315014654919487E-03;2.390698808610285E-03;9.606219629651427E-03;-7.644406403913137E-01;-3.315014654919487E-03;2.390698808610285E-03;
1.923923923923924E+08;1.330257048664371E-02;-7.643530158493482E-01;-3.369287168808554E-03;2.492572246771571E-03;1.330257048664371E-02;-7.643530158493482E-01;-3.369287168808554E-03;2.492572246771571E-03;
1.926426426426426E+08;1.714613414339762E-02;-7.642885076084420E-01;-3.385132787567030E-03;2.603992957939090E-03;1.714613414339762E-02;-7.642885076084420E-01;-3.385132787567030E-03;2.603992957939090E-03;
1.928928928928929E+08;2.099081006105125E-02;-7.646622484134260E-01;-3.400103550301485E-03;2.702055401547725E-03;2.099081006105125E-02;-7.646622484134260E-01;-3.400103550301485E-03;2.702055401547725E-03;
1.931431431431431E+08;2.506040522072909E-02;-7.649624824640091E-01;-3.386330896514131E-03;2.834171277834502E-03;2.506040522072909E-02;-7.649624824640091E-01;-3.386330896514131E-03;2.834171277834502E-03;
1.933933933933934E+08;2.883475852868737E-02;-7.654278182575441E-01;-3.363005890252734E-03;2.957205920437073E-03;2.883475852868737E-02;-7.654278182575441E-01;-3.363005890252734E-03;2.957205920437073E-03;
1.936436436436436E+08;3.258941100768326E-02;-7.661308687313161E-01;-3.334001424394804E-03;3.104711316259660E-03;3.258941100768326E-02;-7.661308687313161E-01;-3.334001424394804E-03;3.104711316259660E-03;
1.938938938938939E+08;3.638451289483342E-02;-7.669827605034069E-01;-3.286178042878667E-03;3.218248505487964E-03;3.638451289483342E-02;-7.669827605034069E-01;-3.286178042878667E-03;3.218248505487964E-03;
1.941441441441441E+08;3.985762250516379E-02;-7.680074635320077E-01;-3.196673529228856E-03;3.290017248653354E-03;3.985762250516379E-02;-7.680074635320077E-01;-3.196673529228856E-03;3.290017248653354E-03;
1.943943943943944E+08;4.301693060802571E-02;-7.692877004984049E-01;-3.077123246488512E-03;3.408035895752024E-03;4.301693060802571E-02;-7.692877004984049E-01;-3.077123246488512E-03;3.408035895752024E-03;
1.946446446446446E+08;4.602550818242596E-02;-7.703815538379425E-01;-3.014699422083948E-03;3.447336479099799E-03;4.602550818242596E-02;-7.703815538379425E-01;-3.014699422083948E-03;3.447336479099799E-03;
1.948948948948949E+08;4.872159263168123E-02;-7.714318256753129E-01;-2.917648275358441E-03;3.571700768589522E-03;4.872159263168123E-02;-7.714318256753129E-01;-2.917648275358441E-03;3.571700768589522E-03;
1.951451451451451E+08;5.131263525992670E-02;-7.723967109421623E-01;-2.820253830953734E-03;3.560934081499806E-03;5.131263525992670E-02;-7.723967109421623E-01;-2.820253830953734E-03;3.560934081499806E-03;
1.953953953953954E+08;5.364228686937502E-02;-7.732243909484278E-01;-2.724344886599008E-03;3.639783303653563E-03;5.364228686937502E-02;-7.732243909484278E-01;-2.724344886599008E-03;3.639783303653563E-03;
1.956456456456456E+08;5.579234214791925E-02;-7.740129155105483E-01;-2.582206764346976E-03;3.672318738328043E-03;5.579234214791925E-02;-7.740129155105483E-01;-2.582206764346976E-03;3.672318738328043E-03;
1.958958958958959E+08;5.794834489261077E-02;-7.747657869827392E-01;-2.450665927085797E-03;3.687733054291513E-03;5.794834489261077E-02;-7.747657869827392E-01;-2.450665927085797E-03;3.687733054291513E-03;
1.961461461461461E+08;5.971720302651715E-02;-7.753575283287002E-01;-2.340594893602343E-03;3.667303323800396E-03;5.971720302651715E-02;-7.753575283287002E-01;-2.340594893602343E-03;3.667303323800396E-03;
1.963963963963964E+08;6.125430577081095E-02;-7.757274704230731E-01;-2.161771570897157E-03;3.647590393324137E-03;6.125430577081095E-02;-7.757274704230731E-01;-2.161771570897157E-03;3.647590393324137E-03;
1.966466466466466E+08;6.265103704954469E-02;-7.758363263667964E-01;-2.040594224445687E-03;3.630551378762651E-03;6.265103704954469E-02;-7.758363263667964E-01;-2.040594224445687E-03;3.630551378762651E-03;
1.968968968968969E+08;6.388686616788050E-02;-7.759370637130963E-01;-1.846943297376474E-03;3.564359310867425E-03;6.388686616788050E-02;-7.759370637130963E-01;-1.846943297376474E-03;3.564359310867425E-03;
1.971471471471471E+08;6.489181038438838E-02;-7.755661211816950E-01;-1.802440427249068E-03;3.523728494432701E-03;6.489181038438838E-02;-7.755661211816950E-01;-1.802440427249068E-03;3.523728494432701E-03;
1.973973973973974E+08;6.576756157001193E-02;-7.748174340815126E-01;-1.706713500716670E-03;3.427202576274064E-03;6.576756157001193E-02;-7.748174340815126E-01;-1.706713500716670E-03;3.427202576274064E-03;
1.976476476476476E+08;6.673461654287272E-02;-7.736945172323952E-01;-1.589524728279939E-03;3.335162286906175E-03;6.673461654287272E-02;-7.736945172323952E-01;-1.589524728279939E-03;3.335162286906175E-03;
1.978978978978979E+08;6.786275442765419E-02;-7.723441597883812E-01;-1.495762910139483E-03;3.215421281053547E-03;6.786275442765419E-02;-7.723441597883812E-01;-1.495762910139483E-03;3.215421281053547E-03;
1.981481481481481E+08;6.897196092280282E-02;-7.705495865756724E-01;-1.443581777623725E-03;3.095075815385648E-03;6.897196092280282E-02;-7.705495865756724E-01;-1.443581777623725E-03;3.095075815385648E-03;
1.983983983983984E+08;7.026985175214820E-02;-7.687418189372672E-01;-1.353130030643346E-03;2.962517785021816E-03;7.026985175214820E-02;-7.687418189372672E-01;-1.353130030643346E-03;2.962517785021816E-03;
1.986486486486486E+08;7.159626596362417E-02;-7.666628860898193E-01;-1.300417776717238E-03;2.849134424326485E-03;7.159626596362417E-02;-7.666628860898193E-01;-1.300417776717238E-03;2.849134424326485E-03;
1.988988988988989E+08;7.317169026070279E-02;-7.645299614092722E-01;-1.225421184882782E-03;2.748203133235990E-03;7.317169026070279E-02;-7.645299614092722E-01;-1.225421184882782E-03;2.748203133235990E-03;
1.991491491491491E+08;7.482794661248512E-02;-7.622571109746878E-01;-1.199450219145020E-03;2.609604663579575E-03;7.482794661248512E-02;-7.622571109746878E-01;-1.199450219145020E-03;2.609604663579575E-03;
1.993993993993994E+08;7.655247008893526E-02;-7.599768037265789E-01;-1.149705588615215E-03;2.429270917936774E-03;7.655247008893526E-02;-7.599768037265789E-01;-1.149705588615215E-03;2.429270917936774E-03;
1.996496496496496E+08;7.836052375407640E-02;-7.575564643337684E-01;-1.115151774193765E-03;2.353631775082991E-03;7.836052375407640E-02;-7.575564643337684E-01;-1.115151774193765E-03;2.353631775082991E-03;
1.998998998998999E+08;8.026271690357445E-02;-7.551888730632611E-01;-1.102932845960511E-03;2.182543524446216E-03;8.026271690357445E-02;-7.551888730632611E-01;-1.102932845960511E-03;2.182543524446216E-03;
2.001501501501502E+08;8.212935099640561E-02;-7.527067234729322E-01;-1.110747479483578E-03;1.996759148206937E-03;8.212935099640561E-02;-7.527067234729322E-01;-1.110747479483578E-03;1.996759148206937E-03;
2.004004004004004E+08;8.429070282059983E-02;-7.502370301815445E-01;-1.083460489730678E-03;1.874019917194466E-03;8.429070282059983E-02;-7.502370301815445E-01;-1.083460489730678E-03;1.874019917194466E-03;
2.006506506506507E+08;8.624682324021476E-02;-7.477986228685566E-01;-1.068624896152907E-03;1.772139183604439E-03;8.624682324021476E-02;-7.477986228685566E-01;-1.068624896152907E-03;1.772139183604439E-03;
2.009009009009009E+08;8.806140602490428E-02;-7.453423622105841E-01;-1.076570319858496E-03;1.587099675663407E-03;8.806140602490428E-02;-7.453423622105841E-01;-1.076570319858496E-03;1.587099675663407E-03;
2.011511511511512E+08;8.976129418421737E-02;-7.428453211631897E-01;-1.099050337173066E-03;1.449526594312952E-03;8.976129418421737E-02;-7.428453211631897E-01;-1.099050337173066E-03;1.449526594312952E-03;
2.014014014014014E+08;9.119903012179188E-02;-7.403042269420435E-01;-1.071250453559413E-03;1.253468472449825E-03;9.119903012179188E-02;-7.403042269420435E-01;-1.071250453559413E-03;1.253468472449825E-03;
2.016516516516517E+08;9.242846552136416E-02;-7.376114015037818E-01;-1.091193230819775E-03;1.084877650784589E-03;9.242846552136416E-02;-7.376114015037818E-01;-1.091193230819775E-03;1.084877650784589E-03;
2.019019019019019E+08;9.344418051513148E-02;-7.348863263503314E-01;-1.125099026871714E-03;9.309985913612700E-04;9.344418051513148E-02;-7.348863263503314E-01;-1.125099026871714E-03;9.309985913612700E-04;
2.021521521521522E+08;9.426019301536789E-02;-7.318976480553866E-01;-1.202161885736433E-03;7.290043073536655E-04;9.426019301536789E-02;-7.318976480553866E-01;-1.202161885736433E-03;7.290043073536655E-04;
2.024024024024024E+08;9.490519594707868E-02;-7.288449938693571E-01;-1.231432053961504E-03;5.442096076673268E-04;9.490519594707868E-02;-7.288449938693571E-01;-1.231432053961504E-03;5.442096076673268E-04;
2.026526526526527E+08;9.536989400963017E-02;-7.254511011440962E-01;-1.297501765563320E-03;3.348532683016685E-04;9.536989400963017E-02;-7.254511011440962E-01;-1.297501765563320E-03;3.348532683016685E-04;
2.029029029029029E+08;9.557357867164085E-02;-7.219473595947417E-01;-1.347438848335031E-03;1.518188111262568E-04;9.557357867164085E-02;-7.219473595947417E-01;-1.347438848335031E-03;1.518188111262568E-04;
2.031531531531532E+08;9.549843549819766E-02;-7.182296189593487E-01;-1.462579096116445E-03;-1.088489366269119E-04;9.549843549819766E-02;-7.182296189593487E-01;-1.462579096116445E-03;-1.088489366269119E-04;
2.034034034034034E+08;9.518179763249365E-02;-7.141420487153480E-01;-1.539057459233005E-03;-3.288123843243530E-04;9.518179763249365E-02;-7.141420487153480E-01;-1.539057459233005E-03;-3.288123843243530E-04;
2.036536536536537E+08;9.472618949893576E-02;-7.097351809529787E-01;-1.628360530529357E-03;-5.704602763584533E-04;9.472618949893576E-02;-7.097351809529787E-01;-1.628360530529357E-03;-5.704602763584533E-04;
2.039039039039039E+08;9.394625167366549E-02;-7.049396055529034E-01;-1.766843574750116E-03;-8.283763141008062E-04;9.394625167366549E-02;-7.049396055529034E-01;-1.766843574750116E-03;-8.283763141008062E-04;
2.041541541541542E+08;9.303065436171215E-02;-6.997225704192257E-01;-1.951234887238223E-03;-1.057981348847737E-03;9.303065436171215E-02;-6.997225704192257E-01;-1.951234887238223E-03;-1.057981348847737E-03;
2.044044044044044E+08;9.202511351018031E-02;-6.939856537076251E-01;-2.122313461830265E-03;-1.339861539000920E-03;9.202511351018031E-02;-6.939856537076251E-01;-2.122313461830265E-03;-1.339861539000920E-03;
2.046546546546547E+08;9.065720283982939E-02;-6.878853052159570E-01;-2.279317784577461E-03;-1.590406438109760E-03;9.065720283982939E-02;-6.878853052159570E-01;-2.279317784577461E-03;-1.590406438109760E-03;
2.049049049049049E+08;8.926964575897112E-02;-6.812786688435222E-01;-2.534376197218227E-03;-1.855681715597015E-03;8.926964575897112E-02;-6.812786688435222E-01;-2.534376197218227E-03;-1.855681715597015E-03;
2.051551551551552E+08;8.780922895450320E-02;-6.739190870788331E-01;-2.789940277291615E-03;-2.157921788989483E-03;8.780922895450320E-02;-6.739190870788331E-01;-2.789940277291615E-03;-2.157921788989483E-03;
2.054054054054054E+08;8.634747242981566E-02;-6.660707657433809E-01;-3.091043719715312E-03;-2.485426504005033E-03;8.634747242981566E-02;-6.660707657433809E-01;-3.091043719715312E-03;-2.485426504005033E-03;
2.056556556556557E+08;8.491402102558523E-02;-6.573244468225542E-01;-3.417591833382739E-03;-2.785688673686261E-03;8.491402102558523E-02;-6.573244468225542E-01;-3.417591833382739E-03;-2.785688673686261E-03;
2.059059059059059E+08;8.358763272179956E-02;-6.481381734868791E-01;-3.839746550946114E-03;-3.128494339158774E-03;8.358763272179956E-02;-6.481381734868791E-01;-3.839746550946114E-03;-3.128494339158774E-03;
2.061561561561562E+08;8.263558644225731E-02;-6.380577240625130E-01;-4.315607637366737E-03;-3.383072934605011E-03;8.263558644225731E-02;-6.380577240625130E-01;-4.315607637366737E-03;-3.383072934605011E-03;
2.064064064064064E+08;8.194339905458690E-02;-6.271765401000122E-01;-4.819652024613701E-03;-3.710425745968586E-03;8.194339905458690E-02;-6.271765401000122E-01;-4.819652024613701E-03;-3.710425745968586E-03;
