# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.793793793793794E+08;-1.110828352683881E-01;-7.573557216507010E-01;-1.974020520571146E-03;6.702979075303260E-04;-1.110828352683881E-01;-7.573557216507010E-01;-1.974020520571146E-03;6.702979075303260E-04;
1.796296296296296E+08;-1.106886359594622E-01;-7.600806082730164E-01;-1.925548086954232E-03;7.588686291572291E-04;-1.106886359594622E-01;-7.600806082730164E-01;-1.925548086954232E-03;7.588686291572291E-04;
1.798798798798799E+08;-1.104003182526774E-01;-7.622680830667061E-01;-1.933533778972934E-03;8.044591176618541E-04;-1.104003182526774E-01;-7.622680830667061E-01;-1.933533778972934E-03;8.044591176618541E-04;
1.801301301301301E+08;-1.099019208013810E-01;-7.650398430698999E-01;-1.929716846611990E-03;8.268473388213068E-04;-1.099019208013810E-01;-7.650398430698999E-01;-1.929716846611990E-03;8.268473388213068E-04;
1.803803803803804E+08;-1.092461728831259E-01;-7.670662422119199E-01;-1.959692212925539E-03;8.991932470259976E-04;-1.092461728831259E-01;-7.670662422119199E-01;-1.959692212925539E-03;8.991932470259976E-04;
1.806306306306306E+08;-1.086674797914045E-01;-7.691248316190793E-01;-1.962036304781414E-03;9.260314799461862E-04;-1.086674797914045E-01;-7.691248316190793E-01;-1.962036304781414E-03;9.260314799461862E-04;
1.808808808808809E+08;-1.084092615307307E-01;-7.706368647244072E-01;-1.999429315421866E-03;9.355245085268788E-04;-1.084092615307307E-01;-7.706368647244072E-01;-1.999429315421866E-03;9.355245085268788E-04;
1.811311311311311E+08;-1.077723082994680E-01;-7.722481589707880E-01;-1.981965675809703E-03;9.588360957991574E-04;-1.077723082994680E-01;-7.722481589707880E-01;-1.981965675809703E-03;9.588360957991574E-04;
1.813813813813814E+08;-1.071797329726277E-01;-7.733668893783040E-01;-1.957294523253971E-03;9.469989947697378E-04;-1.071797329726277E-01;-7.733668893783040E-01;-1.957294523253971E-03;9.469989947697378E-04;
1.816316316316316E+08;-1.067705810748365E-01;-7.745278293196457E-01;-2.061068962988713E-03;9.801096071160331E-04;-1.067705810748365E-01;-7.745278293196457E-01;-2.061068962988713E-03;9.801096071160331E-04;
1.818818818818819E+08;-1.064173470979540E-01;-7.756630711581680E-01;-2.010175059619189E-03;9.442528848328359E-04;-1.064173470979540E-01;-7.756630711581680E-01;-2.010175059619189E-03;9.442528848328359E-04;
1.821321321321321E+08;-1.058075086476111E-01;-7.761774591010737E-01;-2.078489104373756E-03;9.603725348291533E-04;-1.058075086476111E-01;-7.761774591010737E-01;-2.078489104373756E-03;9.603725348291533E-04;
1.823823823823824E+08;-1.051002575485396E-01;-7.768161087198953E-01;-2.098970103102157E-03;9.292029571339989E-04;-1.051002575485396E-01;-7.768161087198953E-01;-2.098970103102157E-03;9.292029571339989E-04;
1.826326326326326E+08;-1.044838621610836E-01;-7.771314530520904E-01;-2.107380459542850E-03;9.577694238613306E-04;-1.044838621610836E-01;-7.771314530520904E-01;-2.107380459542850E-03;9.577694238613306E-04;
1.828828828828829E+08;-1.036390103382630E-01;-7.773741789329051E-01;-2.103876861168838E-03;9.531986422097498E-04;-1.036390103382630E-01;-7.773741789329051E-01;-2.103876861168838E-03;9.531986422097498E-04;
1.831331331331331E+08;-1.028257072425372E-01;-7.771971938955229E-01;-2.139871051219065E-03;9.271269818640917E-04;-1.028257072425372E-01;-7.771971938955229E-01;-2.139871051219065E-03;9.271269818640917E-04;
1.833833833833834E+08;-1.017672877813619E-01;-7.770768905327180E-01;-2.183366169359566E-03;9.051447153644650E-04;-1.017672877813619E-01;-7.770768905327180E-01;-2.183366169359566E-03;9.051447153644650E-04;
1.836336336336336E+08;-1.003646131601699E-01;-7.766953359437837E-01;-2.247492184450659E-03;9.187033794577382E-04;-1.003646131601699E-01;-7.766953359437837E-01;-2.247492184450659E-03;9.187033794577382E-04;
1.838838838838839E+08;-9.890215957194386E-02;-7.767181559112581E-01;-2.249598928108895E-03;9.483013259645204E-04;-9.890215957194386E-02;-7.767181559112581E-01;-2.249598928108895E-03;9.483013259645204E-04;
1.841341341341341E+08;-9.745684740486583E-02;-7.763184517267954E-01;-2.252627608777174E-03;8.921626731478304E-04;-9.745684740486583E-02;-7.763184517267954E-01;-2.252627608777174E-03;8.921626731478304E-04;
1.843843843843844E+08;-9.533197597482553E-02;-7.761705289322522E-01;-2.311642992592642E-03;8.985832534538648E-04;-9.533197597482553E-02;-7.761705289322522E-01;-2.311642992592642E-03;8.985832534538648E-04;
1.846346346346346E+08;-9.340872637005500E-02;-7.760769700726079E-01;-2.373521130033360E-03;8.817405296375674E-04;-9.340872637005500E-02;-7.760769700726079E-01;-2.373521130033360E-03;8.817405296375674E-04;
1.848848848848849E+08;-9.134376776084137E-02;-7.758250953221750E-01;-2.332168303313291E-03;8.655775594176600E-04;-9.134376776084137E-02;-7.758250953221750E-01;-2.332168303313291E-03;8.655775594176600E-04;
1.851351351351351E+08;-8.897209804113868E-02;-7.757777094092998E-01;-2.348320341289934E-03;8.220369215974436E-04;-8.897209804113868E-02;-7.757777094092998E-01;-2.348320341289934E-03;8.220369215974436E-04;
1.853853853853854E+08;-8.664074003590613E-02;-7.758355400785072E-01;-2.369707658418868E-03;8.522391113284451E-04;-8.664074003590613E-02;-7.758355400785072E-01;-2.369707658418868E-03;8.522391113284451E-04;
1.856356356356356E+08;-8.446112902044586E-02;-7.760327171816032E-01;-2.410495755049777E-03;7.923176833599797E-04;-8.446112902044586E-02;-7.760327171816032E-01;-2.410495755049777E-03;7.923176833599797E-04;
1.858858858858859E+08;-8.204028950852271E-02;-7.761918512804415E-01;-2.442999501756380E-03;7.534882266403814E-04;-8.204028950852271E-02;-7.761918512804415E-01;-2.442999501756380E-03;7.534882266403814E-04;
1.861361361361361E+08;-7.968696464980184E-02;-7.765158028059653E-01;-2.453995274822069E-03;7.097087672973377E-04;-7.968696464980184E-02;-7.765158028059653E-01;-2.453995274822069E-03;7.097087672973377E-04;
1.863863863863864E+08;-7.712112388900436E-02;-7.771235041087872E-01;-2.497740202461124E-03;7.412830252634911E-04;-7.712112388900436E-02;-7.771235041087872E-01;-2.497740202461124E-03;7.412830252634911E-04;
1.866366366366366E+08;-7.476066410568691E-02;-7.775406689382510E-01;-2.516788372028230E-03;6.903481161950719E-04;-7.476066410568691E-02;-7.775406689382510E-01;-2.516788372028230E-03;6.903481161950719E-04;
1.868868868868869E+08;-7.260332386529779E-02;-7.780665241954736E-01;-2.544970620090746E-03;6.315097730512928E-04;-7.260332386529779E-02;-7.780665241954736E-01;-2.544970620090746E-03;6.315097730512928E-04;
1.871371371371371E+08;-7.025903433392938E-02;-7.787597798627192E-01;-2.573458078301594E-03;5.967115413129747E-04;-7.025903433392938E-02;-7.787597798627192E-01;-2.573458078301594E-03;5.967115413129747E-04;
1.873873873873874E+08;-6.821294633839937E-02;-7.795123457563445E-01;-2.609555094458963E-03;5.550344232312362E-04;-6.821294633839937E-02;-7.795123457563445E-01;-2.609555094458963E-03;5.550344232312362E-04;
1.876376376376376E+08;-6.631485010503052E-02;-7.802251319345170E-01;-2.626135671802147E-03;5.012996577131749E-04;-6.631485010503052E-02;-7.802251319345170E-01;-2.626135671802147E-03;5.012996577131749E-04;
1.878878878878879E+08;-6.449347705147913E-02;-7.807613275263063E-01;-2.695463913491269E-03;4.771102449065622E-04;-6.449347705147913E-02;-7.807613275263063E-01;-2.695463913491269E-03;4.771102449065622E-04;
1.881381381381381E+08;-6.266919805354347E-02;-7.814202045930176E-01;-2.716460935649744E-03;4.169735586747695E-04;-6.266919805354347E-02;-7.814202045930176E-01;-2.716460935649744E-03;4.169735586747695E-04;
1.883883883883884E+08;-6.112116596259672E-02;-7.817211475723982E-01;-2.739147232025781E-03;4.012726497330458E-04;-6.112116596259672E-02;-7.817211475723982E-01;-2.739147232025781E-03;4.012726497330458E-04;
1.886386386386386E+08;-5.937982010074880E-02;-7.818971286023100E-01;-2.812055763394735E-03;3.328175790666350E-04;-5.937982010074880E-02;-7.818971286023100E-01;-2.812055763394735E-03;3.328175790666350E-04;
1.888888888888889E+08;-5.775074780494175E-02;-7.818769484453825E-01;-2.894019486174659E-03;2.974777395886168E-04;-5.775074780494175E-02;-7.818769484453825E-01;-2.894019486174659E-03;2.974777395886168E-04;
1.891391391391391E+08;-5.591988454555603E-02;-7.820830312970788E-01;-2.933581963581056E-03;2.330415718439790E-04;-5.591988454555603E-02;-7.820830312970788E-01;-2.933581963581056E-03;2.330415718439790E-04;
1.893893893893894E+08;-5.434268681821013E-02;-7.820182147224293E-01;-2.973192929931485E-03;1.933981465646561E-04;-5.434268681821013E-02;-7.820182147224293E-01;-2.973192929931485E-03;1.933981465646561E-04;
1.896396396396396E+08;-5.257583922545445E-02;-7.818915451309703E-01;-3.026933600519488E-03;1.573965632908740E-04;-5.257583922545445E-02;-7.818915451309703E-01;-3.026933600519488E-03;1.573965632908740E-04;
1.898898898898899E+08;-5.093429444592747E-02;-7.818151028701812E-01;-3.113345849166262E-03;1.196757972104136E-04;-5.093429444592747E-02;-7.818151028701812E-01;-3.113345849166262E-03;1.196757972104136E-04;
1.901401401401401E+08;-4.911802399963018E-02;-7.814723849376980E-01;-3.175269712168233E-03;8.443354347507877E-05;-4.911802399963018E-02;-7.814723849376980E-01;-3.175269712168233E-03;8.443354347507877E-05;
1.903903903903904E+08;-4.743116643022607E-02;-7.810517385242430E-01;-3.201371812842483E-03;2.451170486052199E-05;-4.743116643022607E-02;-7.810517385242430E-01;-3.201371812842483E-03;2.451170486052199E-05;
1.906406406406406E+08;-4.585166491841471E-02;-7.804969682456141E-01;-3.272834766622865E-03;-3.660189061414203E-05;-4.585166491841471E-02;-7.804969682456141E-01;-3.272834766622865E-03;-3.660189061414203E-05;
1.908908908908909E+08;-4.413614078404179E-02;-7.799580542399136E-01;-3.292681428822610E-03;-6.770484142085862E-05;-4.413614078404179E-02;-7.799580542399136E-01;-3.292681428822610E-03;-6.770484142085862E-05;
1.911411411411411E+08;-4.236619476050534E-02;-7.791147984891141E-01;-3.376668856269529E-03;-1.412134317115721E-04;-4.236619476050534E-02;-7.791147984891141E-01;-3.376668856269529E-03;-1.412134317115721E-04;
1.913913913913914E+08;-4.053742308014197E-02;-7.782347736922338E-01;-3.438170673142753E-03;-1.586082341052212E-04;-4.053742308014197E-02;-7.782347736922338E-01;-3.438170673142753E-03;-1.586082341052212E-04;
1.916416416416416E+08;-3.892423108513154E-02;-7.773529976023649E-01;-3.490230180039601E-03;-2.820940132520730E-04;-3.892423108513154E-02;-7.773529976023649E-01;-3.490230180039601E-03;-2.820940132520730E-04;
1.918918918918919E+08;-3.705328544395475E-02;-7.759280342528734E-01;-3.603263767279224E-03;-3.397772797531524E-04;-3.705328544395475E-02;-7.759280342528734E-01;-3.603263767279224E-03;-3.397772797531524E-04;
1.921421421421421E+08;-3.498634385920833E-02;-7.747231237285201E-01;-3.646943159729811E-03;-4.013289432961482E-04;-3.498634385920833E-02;-7.747231237285201E-01;-3.646943159729811E-03;-4.013289432961482E-04;
1.923923923923924E+08;-3.299891026553351E-02;-7.732918057968611E-01;-3.757224624457651E-03;-4.448970431692882E-04;-3.299891026553351E-02;-7.732918057968611E-01;-3.757224624457651E-03;-4.448970431692882E-04;
1.926426426426426E+08;-3.083079655971080E-02;-7.717747370831514E-01;-3.804091354666762E-03;-5.126206732576665E-04;-3.083079655971080E-02;-7.717747370831514E-01;-3.804091354666762E-03;-5.126206732576665E-04;
1.928928928928929E+08;-2.851095062687999E-02;-7.702003232010125E-01;-3.905126304491937E-03;-5.826647678593942E-04;-2.851095062687999E-02;-7.702003232010125E-01;-3.905126304491937E-03;-5.826647678593942E-04;
1.931431431431431E+08;-2.630278555995648E-02;-7.685568528628195E-01;-3.991459667352379E-03;-6.465886400665539E-04;-2.630278555995648E-02;-7.685568528628195E-01;-3.991459667352379E-03;-6.465886400665539E-04;
1.933933933933934E+08;-2.384758402754569E-02;-7.669340545164977E-01;-4.051995181722569E-03;-7.274408565234472E-04;-2.384758402754569E-02;-7.669340545164977E-01;-4.051995181722569E-03;-7.274408565234472E-04;
1.936436436436436E+08;-2.121030927962404E-02;-7.653359456184113E-01;-4.166386381288222E-03;-7.756154344399623E-04;-2.121030927962404E-02;-7.653359456184113E-01;-4.166386381288222E-03;-7.756154344399623E-04;
1.938938938938939E+08;-1.868880770722730E-02;-7.634733199493206E-01;-4.241657556939591E-03;-8.573197241323529E-04;-1.868880770722730E-02;-7.634733199493206E-01;-4.241657556939591E-03;-8.573197241323529E-04;
1.941441441441441E+08;-1.616581322114987E-02;-7.618549631793082E-01;-4.359877653194452E-03;-9.204526517113211E-04;-1.616581322114987E-02;-7.618549631793082E-01;-4.359877653194452E-03;-9.204526517113211E-04;
1.943943943943944E+08;-1.365755155829823E-02;-7.601900838067824E-01;-4.447961634493398E-03;-1.017552485954752E-03;-1.365755155829823E-02;-7.601900838067824E-01;-4.447961634493398E-03;-1.017552485954752E-03;
1.946446446446446E+08;-1.114668301616818E-02;-7.583085841139823E-01;-4.528489032453582E-03;-1.132052541851935E-03;-1.114668301616818E-02;-7.583085841139823E-01;-4.528489032453582E-03;-1.132052541851935E-03;
1.948948948948949E+08;-8.702722954877649E-03;-7.565802347492038E-01;-4.640872514145669E-03;-1.193853392474438E-03;-8.702722954877649E-03;-7.565802347492038E-01;-4.640872514145669E-03;-1.193853392474438E-03;
1.951451451451451E+08;-6.480692522579895E-03;-7.545701646343407E-01;-4.768641305745217E-03;-1.347921728586802E-03;-6.480692522579895E-03;-7.545701646343407E-01;-4.768641305745217E-03;-1.347921728586802E-03;
1.953953953953954E+08;-4.206560862510222E-03;-7.523684055696790E-01;-4.908908012367418E-03;-1.388761333015758E-03;-4.206560862510222E-03;-7.523684055696790E-01;-4.908908012367418E-03;-1.388761333015758E-03;
1.956456456456456E+08;-2.115966667993782E-03;-7.499956557833960E-01;-5.032691579782839E-03;-1.514738576846248E-03;-2.115966667993782E-03;-7.499956557833960E-01;-5.032691579782839E-03;-1.514738576846248E-03;
1.958958958958959E+08;2.279464724643462E-05;-7.472984412558236E-01;-5.181535038346584E-03;-1.650093295353789E-03;2.279464724643462E-05;-7.472984412558236E-01;-5.181535038346584E-03;-1.650093295353789E-03;
1.961461461461461E+08;2.262894043324658E-03;-7.443403416881272E-01;-5.336993877506429E-03;-1.739554671425207E-03;2.262894043324658E-03;-7.443403416881272E-01;-5.336993877506429E-03;-1.739554671425207E-03;
1.963963963963964E+08;4.359769434438930E-03;-7.411728810159676E-01;-5.505403660980765E-03;-1.865153026859638E-03;4.359769434438930E-03;-7.411728810159676E-01;-5.505403660980765E-03;-1.865153026859638E-03;
1.966466466466466E+08;6.638506132202235E-03;-7.376936761653357E-01;-5.688989637116742E-03;-1.958735404807399E-03;6.638506132202235E-03;-7.376936761653357E-01;-5.688989637116742E-03;-1.958735404807399E-03;
1.968968968968969E+08;9.052269075361550E-03;-7.338550753917814E-01;-5.868506066604151E-03;-2.135770573959539E-03;9.052269075361550E-03;-7.338550753917814E-01;-5.868506066604151E-03;-2.135770573959539E-03;
1.971471471471471E+08;1.143550781307786E-02;-7.298528763435055E-01;-6.115441913069110E-03;-2.226597234368491E-03;1.143550781307786E-02;-7.298528763435055E-01;-6.115441913069110E-03;-2.226597234368491E-03;
1.973973973973974E+08;1.412660140557668E-02;-7.255419003657196E-01;-6.352803251855247E-03;-2.326145984282531E-03;1.412660140557668E-02;-7.255419003657196E-01;-6.352803251855247E-03;-2.326145984282531E-03;
1.976476476476476E+08;1.706402493599271E-02;-7.206892152163938E-01;-6.599472847045988E-03;-2.427056734369363E-03;1.706402493599271E-02;-7.206892152163938E-01;-6.599472847045988E-03;-2.427056734369363E-03;
1.978978978978979E+08;2.039504596854863E-02;-7.157611079537861E-01;-6.839828431645300E-03;-2.549999440899502E-03;2.039504596854863E-02;-7.157611079537861E-01;-6.839828431645300E-03;-2.549999440899502E-03;
1.981481481481481E+08;2.413086401349101E-02;-7.106699195238272E-01;-7.122057246644001E-03;-2.668433937048091E-03;2.413086401349101E-02;-7.106699195238272E-01;-7.122057246644001E-03;-2.668433937048091E-03;
1.983983983983984E+08;2.796213083090209E-02;-7.054904592274966E-01;-7.402111827347167E-03;-2.754443309098590E-03;2.796213083090209E-02;-7.054904592274966E-01;-7.402111827347167E-03;-2.754443309098590E-03;
1.986486486486486E+08;3.212227923092054E-02;-7.003919504995774E-01;-7.675332312845043E-03;-2.846919279390970E-03;3.212227923092054E-02;-7.003919504995774E-01;-7.675332312845043E-03;-2.846919279390970E-03;
1.988988988988989E+08;3.658301763305979E-02;-6.950988039955120E-01;-7.960101594028792E-03;-2.929296550350399E-03;3.658301763305979E-02;-6.950988039955120E-01;-7.960101594028792E-03;-2.929296550350399E-03;
1.991491491491491E+08;4.106302502628820E-02;-6.899955097282330E-01;-8.328519012997070E-03;-3.031437204361699E-03;4.106302502628820E-02;-6.899955097282330E-01;-8.328519012997070E-03;-3.031437204361699E-03;
1.993993993993994E+08;4.567427885224488E-02;-6.846578026101493E-01;-8.650258522750212E-03;-3.130996684515119E-03;4.567427885224488E-02;-6.846578026101493E-01;-8.650258522750212E-03;-3.130996684515119E-03;
1.996496496496496E+08;5.055744747474398E-02;-6.792512324107400E-01;-9.043243310466966E-03;-3.240354665894657E-03;5.055744747474398E-02;-6.792512324107400E-01;-9.043243310466966E-03;-3.240354665894657E-03;
1.998998998998999E+08;5.547032156332018E-02;-6.739761327129663E-01;-9.391293571928834E-03;-3.382451252853534E-03;5.547032156332018E-02;-6.739761327129663E-01;-9.391293571928834E-03;-3.382451252853534E-03;
2.001501501501502E+08;6.060954950133295E-02;-6.682996949415497E-01;-9.823889108518396E-03;-3.462486878553591E-03;6.060954950133295E-02;-6.682996949415497E-01;-9.823889108518396E-03;-3.462486878553591E-03;
2.004004004004004E+08;6.584165460303006E-02;-6.626334019866229E-01;-1.024730177313055E-02;-3.576488482943386E-03;6.584165460303006E-02;-6.626334019866229E-01;-1.024730177313055E-02;-3.576488482943386E-03;
2.006506506506507E+08;7.109967579980642E-02;-6.567584860178579E-01;-1.077912892631236E-02;-3.681623549716362E-03;7.109967579980642E-02;-6.567584860178579E-01;-1.077912892631236E-02;-3.681623549716362E-03;
2.009009009009009E+08;7.645220036338263E-02;-6.505070514711901E-01;-1.135777432718570E-02;-3.828702973639115E-03;7.645220036338263E-02;-6.505070514711901E-01;-1.135777432718570E-02;-3.828702973639115E-03;
2.011511511511512E+08;8.184603417831117E-02;-6.438216130409316E-01;-1.189747665034699E-02;-3.873194480256342E-03;8.184603417831117E-02;-6.438216130409316E-01;-1.189747665034699E-02;-3.873194480256342E-03;
2.014014014014014E+08;8.745666573757180E-02;-6.366918723638928E-01;-1.259005181721994E-02;-3.959736383378354E-03;8.745666573757180E-02;-6.366918723638928E-01;-1.259005181721994E-02;-3.959736383378354E-03;
2.016516516516517E+08;9.348764149432238E-02;-6.290281872379810E-01;-1.337815442254651E-02;-4.013057167745287E-03;9.348764149432238E-02;-6.290281872379810E-01;-1.337815442254651E-02;-4.013057167745287E-03;
2.019019019019019E+08;1.000102866211702E-01;-6.205331654034959E-01;-1.420818270067079E-02;-4.004116687538547E-03;1.000102866211702E-01;-6.205331654034959E-01;-1.420818270067079E-02;-4.004116687538547E-03;
2.021521521521522E+08;1.074664530443031E-01;-6.117098415716772E-01;-1.516035795758249E-02;-3.925916176880662E-03;1.074664530443031E-01;-6.117098415716772E-01;-1.516035795758249E-02;-3.925916176880662E-03;
2.024024024024024E+08;1.158758645275692E-01;-6.023521783872406E-01;-1.615075467588364E-02;-3.817717985837537E-03;1.158758645275692E-01;-6.023521783872406E-01;-1.615075467588364E-02;-3.817717985837537E-03;
2.026526526526527E+08;1.255901220737173E-01;-5.926705166919746E-01;-1.723531883055845E-02;-3.546668419509000E-03;1.255901220737173E-01;-5.926705166919746E-01;-1.723531883055845E-02;-3.546668419509000E-03;
2.029029029029029E+08;1.367099944738140E-01;-5.828101853859812E-01;-1.843161467600598E-02;-3.134554922962910E-03;1.367099944738140E-01;-5.828101853859812E-01;-1.843161467600598E-02;-3.134554922962910E-03;
2.031531531531532E+08;1.495598001597954E-01;-5.731907443706376E-01;-1.967587073061126E-02;-2.607821669839399E-03;1.495598001597954E-01;-5.731907443706376E-01;-1.967587073061126E-02;-2.607821669839399E-03;
2.034034034034034E+08;1.643702843331897E-01;-5.639301213572708E-01;-2.107445150393447E-02;-1.816439573938701E-03;1.643702843331897E-01;-5.639301213572708E-01;-2.107445150393447E-02;-1.816439573938701E-03;
2.036536536536537E+08;1.812843846178362E-01;-5.559288316306190E-01;-2.234472621098019E-02;-7.596734900025786E-04;1.812843846178362E-01;-5.559288316306190E-01;-2.234472621098019E-02;-7.596734900025786E-04;
2.039039039039039E+08;2.003539641755616E-01;-5.495652659443334E-01;-2.364355910067846E-02;5.989573925718688E-04;2.003539641755616E-01;-5.495652659443334E-01;-2.364355910067846E-02;5.989573925718688E-04;
2.041541541541542E+08;2.212112580012877E-01;-5.458175240446335E-01;-2.480514869651782E-02;2.211284215200239E-03;2.212112580012877E-01;-5.458175240446335E-01;-2.480514869651782E-02;2.211284215200239E-03;
2.044044044044044E+08;2.434090555200130E-01;-5.453347221923526E-01;-2.571707960039268E-02;4.129471281409396E-03;2.434090555200130E-01;-5.453347221923526E-01;-2.571707960039268E-02;4.129471281409396E-03;
2.046546546546547E+08;2.660410402731376E-01;-5.487748782329643E-01;-2.633341688274409E-02;6.243591698598489E-03;2.660410402731376E-01;-5.487748782329643E-01;-2.633341688274409E-02;6.243591698598489E-03;
2.049049049049049E+08;2.879154418559738E-01;-5.565022681572408E-01;-2.658896440140114E-02;8.638855085804004E-03;2.879154418559738E-01;-5.565022681572408E-01;-2.658896440140114E-02;8.638855085804004E-03;
2.051551551551552E+08;3.078791366992729E-01;-5.682349723323648E-01;-2.639213290618186E-02;1.100700323029756E-02;3.078791366992729E-01;-5.682349723323648E-01;-2.639213290618186E-02;1.100700323029756E-02;
2.054054054054054E+08;3.245064605589516E-01;-5.834463104336421E-01;-2.576488314308640E-02;1.330850521611750E-02;3.245064605589516E-01;-5.834463104336421E-01;-2.576488314308640E-02;1.330850521611750E-02;
2.056556556556557E+08;3.371589798030989E-01;-6.010507363837437E-01;-2.471871863179233E-02;1.546634555909485E-02;3.371589798030989E-01;-6.010507363837437E-01;-2.471871863179233E-02;1.546634555909485E-02;
2.059059059059059E+08;3.453077089099551E-01;-6.198259167983151E-01;-2.338077900301076E-02;1.733426587709468E-02;3.453077089099551E-01;-6.198259167983151E-01;-2.338077900301076E-02;1.733426587709468E-02;
2.061561561561562E+08;3.489649514338136E-01;-6.385412820185847E-01;-2.180224975228420E-02;1.884981547178544E-02;3.489649514338136E-01;-6.385412820185847E-01;-2.180224975228420E-02;1.884981547178544E-02;
2.064064064064064E+08;3.485351415535916E-01;-6.560895320153806E-01;-2.016895782967626E-02;2.004155057100589E-02;3.485351415535916E-01;-6.560895320153806E-01;-2.016895782967626E-02;2.004155057100589E-02;
2.066566566566567E+08;3.449269286281934E-01;-6.719502038534078E-01;-1.842654334609841E-02;2.090629922760867E-02;3.449269286281934E-01;-6.719502038534078E-01;-1.842654334609841E-02;2.090629922760867E-02;
2.069069069069069E+08;3.385607559028591E-01;-6.853752320804311E-01;-1.678486923633542E-02;2.146418354707923E-02;3.385607559028591E-01;-6.853752320804311E-01;-1.678486923633542E-02;2.146418354707923E-02;
2.071571571571572E+08;3.303461180555782E-01;-6.963250911554922E-01;-1.520075027339012E-02;2.182181982425960E-02;3.303461180555782E-01;-6.963250911554922E-01;-1.520075027339012E-02;2.182181982425960E-02;
2.074074074074074E+08;3.207914594969783E-01;-7.049932795541151E-01;-1.366227089389692E-02;2.197307022941017E-02;3.207914594969783E-01;-7.049932795541151E-01;-1.366227089389692E-02;2.197307022941017E-02;
2.076576576576577E+08;3.103777424278808E-01;-7.111593028710267E-01;-1.235478238676043E-02;2.197793532248562E-02;3.103777424278808E-01;-7.111593028710267E-01;-1.235478238676043E-02;2.197793532248562E-02;
2.079079079079079E+08;2.996145808978565E-01;-7.152734975362606E-01;-1.113622815099921E-02;2.187990707047472E-02;2.996145808978565E-01;-7.152734975362606E-01;-1.113622815099921E-02;2.187990707047472E-02;
2.081581581581582E+08;2.887388042148313E-01;-7.174643423322343E-01;-1.000352237312430E-02;2.167453271627994E-02;2.887388042148313E-01;-7.174643423322343E-01;-1.000352237312430E-02;2.167453271627994E-02;
2.084084084084084E+08;2.778922320914185E-01;-7.178866505176039E-01;-9.033039934461683E-03;2.140598442120761E-02;2.778922320914185E-01;-7.178866505176039E-01;-9.033039934461683E-03;2.140598442120761E-02;
2.086586586586587E+08;2.672429833145414E-01;-7.169159615914518E-01;-8.114586200219988E-03;2.116127487918170E-02;2.672429833145414E-01;-7.169159615914518E-01;-8.114586200219988E-03;2.116127487918170E-02;
2.089089089089089E+08;2.568751420359138E-01;-7.145016924365805E-01;-7.311086165484201E-03;2.081901240898858E-02;2.568751420359138E-01;-7.145016924365805E-01;-7.311086165484201E-03;2.081901240898858E-02;
2.091591591591592E+08;2.468299123416006E-01;-7.110277980209286E-01;-6.585570859232144E-03;2.053793516858538E-02;2.468299123416006E-01;-7.110277980209286E-01;-6.585570859232144E-03;2.053793516858538E-02;
2.094094094094094E+08;2.371636257127530E-01;-7.065107805603328E-01;-5.907008506396281E-03;2.022565159683400E-02;2.371636257127530E-01;-7.065107805603328E-01;-5.907008506396281E-03;2.022565159683400E-02;
2.096596596596597E+08;2.278291921852003E-01;-7.010122759882801E-01;-5.335868838508596E-03;1.990822376001028E-02;2.278291921852003E-01;-7.010122759882801E-01;-5.335868838508596E-03;1.990822376001028E-02;
2.099099099099099E+08;2.188873185180768E-01;-6.947911518294672E-01;-4.798380966103413E-03;1.958166745017478E-02;2.188873185180768E-01;-6.947911518294672E-01;-4.798380966103413E-03;1.958166745017478E-02;
2.101601601601602E+08;2.102567526011105E-01;-6.877767915433481E-01;-4.325203959013028E-03;1.933754446921226E-02;2.102567526011105E-01;-6.877767915433481E-01;-4.325203959013028E-03;1.933754446921226E-02;
2.104104104104104E+08;2.019307897172495E-01;-6.800317762475706E-01;-3.889425691408137E-03;1.900359917460712E-02;2.019307897172495E-01;-6.800317762475706E-01;-3.889425691408137E-03;1.900359917460712E-02;
2.106606606606607E+08;1.940737025145348E-01;-6.717741284946531E-01;-3.447781642450965E-03;1.876449653862141E-02;1.940737025145348E-01;-6.717741284946531E-01;-3.447781642450965E-03;1.876449653862141E-02;
2.109109109109109E+08;1.862851124415756E-01;-6.627926575059048E-01;-3.061696835720186E-03;1.854398138027175E-02;1.862851124415756E-01;-6.627926575059048E-01;-3.061696835720186E-03;1.854398138027175E-02;
2.111611611611612E+08;1.789802959510315E-01;-6.531415354246575E-01;-2.742984678613171E-03;1.830983703308294E-02;1.789802959510315E-01;-6.531415354246575E-01;-2.742984678613171E-03;1.830983703308294E-02;
2.114114114114114E+08;1.718713657920616E-01;-6.429089360222409E-01;-2.371740641267450E-03;1.806465126051579E-02;1.718713657920616E-01;-6.429089360222409E-01;-2.371740641267450E-03;1.806465126051579E-02;
2.116616616616617E+08;1.651941863973365E-01;-6.319216002550344E-01;-2.026042852935105E-03;1.787907108173845E-02;1.651941863973365E-01;-6.319216002550344E-01;-2.026042852935105E-03;1.787907108173845E-02;
2.119119119119119E+08;1.587637416709913E-01;-6.204755678010002E-01;-1.669445284224359E-03;1.767889738174228E-02;1.587637416709913E-01;-6.204755678010002E-01;-1.669445284224359E-03;1.767889738174228E-02;
