# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.439439439439439E+08;-5.266735356598441E-03;-4.148487822868732E-03;6.252798052779681E-01;-4.016140607704887E-01;-5.266735356598441E-03;-4.148487822868732E-03;6.252798052779681E-01;-4.016140607704887E-01;
2.441941941941942E+08;-5.192892719477789E-03;-4.151079530132113E-03;6.271179212751142E-01;-3.998688357611853E-01;-5.192892719477789E-03;-4.151079530132113E-03;6.271179212751142E-01;-3.998688357611853E-01;
2.444444444444444E+08;-5.124791950441203E-03;-4.189887412039434E-03;6.290107538029583E-01;-3.982522278461690E-01;-5.124791950441203E-03;-4.189887412039434E-03;6.290107538029583E-01;-3.982522278461690E-01;
2.446946946946947E+08;-5.055694814813571E-03;-4.198367132849174E-03;6.307159944829318E-01;-3.964949368680545E-01;-5.055694814813571E-03;-4.198367132849174E-03;6.307159944829318E-01;-3.964949368680545E-01;
2.449449449449449E+08;-5.001058242527035E-03;-4.217245326340466E-03;6.324240307921024E-01;-3.948120517346895E-01;-5.001058242527035E-03;-4.217245326340466E-03;6.324240307921024E-01;-3.948120517346895E-01;
2.451951951951952E+08;-4.927394327892422E-03;-4.250614628703879E-03;6.340752121226350E-01;-3.930151074762596E-01;-4.927394327892422E-03;-4.250614628703879E-03;6.340752121226350E-01;-3.930151074762596E-01;
2.454454454454454E+08;-4.868603339013098E-03;-4.271907258820845E-03;6.357454323284840E-01;-3.911760627478487E-01;-4.868603339013098E-03;-4.271907258820845E-03;6.357454323284840E-01;-3.911760627478487E-01;
2.456956956956957E+08;-4.814440164270236E-03;-4.308390358560081E-03;6.373052738421269E-01;-3.892453716746695E-01;-4.814440164270236E-03;-4.308390358560081E-03;6.373052738421269E-01;-3.892453716746695E-01;
2.459459459459459E+08;-4.755831081133964E-03;-4.330989164577306E-03;6.389158948103401E-01;-3.873006248398125E-01;-4.755831081133964E-03;-4.330989164577306E-03;6.389158948103401E-01;-3.873006248398125E-01;
2.461961961961962E+08;-4.702971502280068E-03;-4.363359054634937E-03;6.405363081449673E-01;-3.852987505681609E-01;-4.702971502280068E-03;-4.363359054634937E-03;6.405363081449673E-01;-3.852987505681609E-01;
2.464464464464464E+08;-4.661542882266558E-03;-4.400434468556912E-03;6.421507458285199E-01;-3.832230346026932E-01;-4.661542882266558E-03;-4.400434468556912E-03;6.421507458285199E-01;-3.832230346026932E-01;
2.466966966966967E+08;-4.606368680255479E-03;-4.432349615938257E-03;6.438679736167273E-01;-3.811910811324087E-01;-4.606368680255479E-03;-4.432349615938257E-03;6.438679736167273E-01;-3.811910811324087E-01;
2.469469469469469E+08;-4.551369543589740E-03;-4.465009456349660E-03;6.455267768468557E-01;-3.791484195632716E-01;-4.551369543589740E-03;-4.465009456349660E-03;6.455267768468557E-01;-3.791484195632716E-01;
2.471971971971972E+08;-4.523974535103312E-03;-4.506849168955131E-03;6.473029532963990E-01;-3.770363347193408E-01;-4.523974535103312E-03;-4.506849168955131E-03;6.473029532963990E-01;-3.770363347193408E-01;
2.474474474474474E+08;-4.470920391533419E-03;-4.527310840442405E-03;6.490258485583715E-01;-3.749927717422505E-01;-4.470920391533419E-03;-4.527310840442405E-03;6.490258485583715E-01;-3.749927717422505E-01;
2.476976976976977E+08;-4.442000157904607E-03;-4.560826523793065E-03;6.508162958167907E-01;-3.729069565682315E-01;-4.442000157904607E-03;-4.560826523793065E-03;6.508162958167907E-01;-3.729069565682315E-01;
2.479479479479479E+08;-4.411825737353416E-03;-4.599925033089862E-03;6.527298098897850E-01;-3.708488064037243E-01;-4.411825737353416E-03;-4.599925033089862E-03;6.527298098897850E-01;-3.708488064037243E-01;
2.481981981981982E+08;-4.388767150978761E-03;-4.626733707406842E-03;6.546178571518879E-01;-3.688722411964316E-01;-4.388767150978761E-03;-4.626733707406842E-03;6.546178571518879E-01;-3.688722411964316E-01;
2.484484484484484E+08;-4.344985406501592E-03;-4.650414945415550E-03;6.564436275748592E-01;-3.670089296812834E-01;-4.344985406501592E-03;-4.650414945415550E-03;6.564436275748592E-01;-3.670089296812834E-01;
2.486986986986987E+08;-4.312539809997252E-03;-4.676246078611451E-03;6.583464818972541E-01;-3.651206418521367E-01;-4.312539809997252E-03;-4.676246078611451E-03;6.583464818972541E-01;-3.651206418521367E-01;
2.489489489489489E+08;-4.283307604766514E-03;-4.713663957649350E-03;6.601714802953441E-01;-3.632928891388147E-01;-4.283307604766514E-03;-4.713663957649350E-03;6.601714802953441E-01;-3.632928891388147E-01;
2.491991991991992E+08;-4.263249124836103E-03;-4.741489326106587E-03;6.620520969729136E-01;-3.615981646256663E-01;-4.263249124836103E-03;-4.741489326106587E-03;6.620520969729136E-01;-3.615981646256663E-01;
2.494494494494494E+08;-4.227429991751056E-03;-4.784216313925848E-03;6.639481064708764E-01;-3.598012233511216E-01;-4.227429991751056E-03;-4.784216313925848E-03;6.639481064708764E-01;-3.598012233511216E-01;
2.496996996996997E+08;-4.202002691004880E-03;-4.813060462251760E-03;6.658082155885000E-01;-3.582097939790256E-01;-4.202002691004880E-03;-4.813060462251760E-03;6.658082155885000E-01;-3.582097939790256E-01;
2.499499499499499E+08;-4.184395330400618E-03;-4.853173390937379E-03;6.676865084971697E-01;-3.566284907085242E-01;-4.184395330400618E-03;-4.853173390937379E-03;6.676865084971697E-01;-3.566284907085242E-01;
2.502002002002002E+08;-4.162499084633740E-03;-4.872175635433006E-03;6.694036488634415E-01;-3.553066088818542E-01;-4.162499084633740E-03;-4.872175635433006E-03;6.694036488634415E-01;-3.553066088818542E-01;
2.504504504504505E+08;-4.137737493279114E-03;-4.922871426004130E-03;6.712936769722361E-01;-3.539374150182268E-01;-4.137737493279114E-03;-4.922871426004130E-03;6.712936769722361E-01;-3.539374150182268E-01;
2.507007007007007E+08;-4.109003181137751E-03;-4.944741142791293E-03;6.731953783217548E-01;-3.525366474580578E-01;-4.109003181137751E-03;-4.944741142791293E-03;6.731953783217548E-01;-3.525366474580578E-01;
2.509509509509510E+08;-4.092435323257392E-03;-4.964048869352535E-03;6.750018180721786E-01;-3.512409180081600E-01;-4.092435323257392E-03;-4.964048869352535E-03;6.750018180721786E-01;-3.512409180081600E-01;
2.512012012012012E+08;-4.065446569574099E-03;-5.013222058956750E-03;6.767687015310659E-01;-3.499341507748316E-01;-4.065446569574099E-03;-5.013222058956750E-03;6.767687015310659E-01;-3.499341507748316E-01;
2.514514514514515E+08;-4.041961181167210E-03;-5.051824688890928E-03;6.784809664990430E-01;-3.487332483152361E-01;-4.041961181167210E-03;-5.051824688890928E-03;6.784809664990430E-01;-3.487332483152361E-01;
2.517017017017017E+08;-4.023898389300936E-03;-5.080718070951435E-03;6.801601927398091E-01;-3.476364784025423E-01;-4.023898389300936E-03;-5.080718070951435E-03;6.801601927398091E-01;-3.476364784025423E-01;
2.519519519519520E+08;-4.009708610445297E-03;-5.127225129277564E-03;6.817605660500240E-01;-3.463968867872856E-01;-4.009708610445297E-03;-5.127225129277564E-03;6.817605660500240E-01;-3.463968867872856E-01;
2.522022022022022E+08;-3.983165804673854E-03;-5.173599416223857E-03;6.833793150351508E-01;-3.454091314472486E-01;-3.983165804673854E-03;-5.173599416223857E-03;6.833793150351508E-01;-3.454091314472486E-01;
2.524524524524525E+08;-3.958394578492101E-03;-5.206299377769501E-03;6.849043337511743E-01;-3.443001085234567E-01;-3.958394578492101E-03;-5.206299377769501E-03;6.849043337511743E-01;-3.443001085234567E-01;
2.527027027027027E+08;-3.941333939481467E-03;-5.252115145735039E-03;6.863820933102598E-01;-3.432279933584001E-01;-3.941333939481467E-03;-5.252115145735039E-03;6.863820933102598E-01;-3.432279933584001E-01;
2.529529529529530E+08;-3.951869069523826E-03;-5.298348069323473E-03;6.878890255064855E-01;-3.422464383780049E-01;-3.951869069523826E-03;-5.298348069323473E-03;6.878890255064855E-01;-3.422464383780049E-01;
2.532032032032032E+08;-3.921470530972851E-03;-5.365623851750835E-03;6.893429126667130E-01;-3.412634279649355E-01;-3.921470530972851E-03;-5.365623851750835E-03;6.893429126667130E-01;-3.412634279649355E-01;
2.534534534534535E+08;-3.907446791802972E-03;-5.400606697648773E-03;6.908075281243934E-01;-3.403286999925140E-01;-3.907446791802972E-03;-5.400606697648773E-03;6.908075281243934E-01;-3.403286999925140E-01;
2.537037037037037E+08;-3.902347794480034E-03;-5.444669846875226E-03;6.921987841493349E-01;-3.394830620625258E-01;-3.902347794480034E-03;-5.444669846875226E-03;6.921987841493349E-01;-3.394830620625258E-01;
2.539539539539540E+08;-3.886284473145304E-03;-5.493637694004222E-03;6.935138196685628E-01;-3.387483574351965E-01;-3.886284473145304E-03;-5.493637694004222E-03;6.935138196685628E-01;-3.387483574351965E-01;
2.542042042042042E+08;-3.883931503237494E-03;-5.546308008759289E-03;6.947544374907337E-01;-3.380075148881323E-01;-3.883931503237494E-03;-5.546308008759289E-03;6.947544374907337E-01;-3.380075148881323E-01;
2.544544544544545E+08;-3.887577364010060E-03;-5.592269550654592E-03;6.960006174437235E-01;-3.373088327496616E-01;-3.887577364010060E-03;-5.592269550654592E-03;6.960006174437235E-01;-3.373088327496616E-01;
2.547047047047047E+08;-3.873019737228115E-03;-5.659846887474692E-03;6.971620782312532E-01;-3.367652872524541E-01;-3.873019737228115E-03;-5.659846887474692E-03;6.971620782312532E-01;-3.367652872524541E-01;
2.549549549549550E+08;-3.866147471529419E-03;-5.712179633953569E-03;6.983435336638553E-01;-3.360960889289878E-01;-3.866147471529419E-03;-5.712179633953569E-03;6.983435336638553E-01;-3.360960889289878E-01;
2.552052052052052E+08;-3.858440562961735E-03;-5.777418260874226E-03;6.993219774366675E-01;-3.355851158546839E-01;-3.858440562961735E-03;-5.777418260874226E-03;6.993219774366675E-01;-3.355851158546839E-01;
2.554554554554555E+08;-3.864856016377348E-03;-5.829306283392272E-03;7.003509133197792E-01;-3.351153173292153E-01;-3.864856016377348E-03;-5.829306283392272E-03;7.003509133197792E-01;-3.351153173292153E-01;
2.557057057057057E+08;-3.855711174719844E-03;-5.896293169072794E-03;7.012963294051107E-01;-3.346285252889085E-01;-3.855711174719844E-03;-5.896293169072794E-03;7.012963294051107E-01;-3.346285252889085E-01;
2.559559559559560E+08;-3.855535336531862E-03;-5.972960475163683E-03;7.022062472375207E-01;-3.343421214678973E-01;-3.855535336531862E-03;-5.972960475163683E-03;7.022062472375207E-01;-3.343421214678973E-01;
2.562062062062062E+08;-3.858716400466515E-03;-6.034106233573649E-03;7.031054026460792E-01;-3.340206411471358E-01;-3.858716400466515E-03;-6.034106233573649E-03;7.031054026460792E-01;-3.340206411471358E-01;
2.564564564564565E+08;-3.866416649313448E-03;-6.109111043461781E-03;7.038237222404415E-01;-3.337268530930539E-01;-3.866416649313448E-03;-6.109111043461781E-03;7.038237222404415E-01;-3.337268530930539E-01;
2.567067067067067E+08;-3.867104694737399E-03;-6.182252250145396E-03;7.045674281571048E-01;-3.334764922612283E-01;-3.867104694737399E-03;-6.182252250145396E-03;7.045674281571048E-01;-3.334764922612283E-01;
2.569569569569570E+08;-3.874932852569359E-03;-6.251594482323774E-03;7.052723563525397E-01;-3.333831241205515E-01;-3.874932852569359E-03;-6.251594482323774E-03;7.052723563525397E-01;-3.333831241205515E-01;
2.572072072072072E+08;-3.892583832494103E-03;-6.337322477042160E-03;7.059014317932449E-01;-3.333046428199493E-01;-3.892583832494103E-03;-6.337322477042160E-03;7.059014317932449E-01;-3.333046428199493E-01;
2.574574574574575E+08;-3.910436918195324E-03;-6.414340562649080E-03;7.064349934414081E-01;-3.332653418113168E-01;-3.910436918195324E-03;-6.414340562649080E-03;7.064349934414081E-01;-3.332653418113168E-01;
2.577077077077077E+08;-3.926815569800504E-03;-6.510895575093405E-03;7.070000841240844E-01;-3.333299943298562E-01;-3.926815569800504E-03;-6.510895575093405E-03;7.070000841240844E-01;-3.333299943298562E-01;
2.579579579579580E+08;-3.940453610170565E-03;-6.595230611496922E-03;7.074067365601299E-01;-3.335163333185995E-01;-3.940453610170565E-03;-6.595230611496922E-03;7.074067365601299E-01;-3.335163333185995E-01;
2.582082082082082E+08;-3.961506497874396E-03;-6.686335655826011E-03;7.078502822805357E-01;-3.337208615160592E-01;-3.961506497874396E-03;-6.686335655826011E-03;7.078502822805357E-01;-3.337208615160592E-01;
2.584584584584585E+08;-3.989663519039323E-03;-6.781640547036747E-03;7.081970074501710E-01;-3.340652112894469E-01;-3.989663519039323E-03;-6.781640547036747E-03;7.081970074501710E-01;-3.340652112894469E-01;
2.587087087087087E+08;-4.017618096681074E-03;-6.890142857618171E-03;7.083867181394957E-01;-3.344045555353252E-01;-4.017618096681074E-03;-6.890142857618171E-03;7.083867181394957E-01;-3.344045555353252E-01;
2.589589589589590E+08;-4.059561743554293E-03;-6.988321310191879E-03;7.085701059670925E-01;-3.349063483639637E-01;-4.059561743554293E-03;-6.988321310191879E-03;7.085701059670925E-01;-3.349063483639637E-01;
2.592092092092092E+08;-4.087146524685017E-03;-7.099805645417134E-03;7.086800728256445E-01;-3.355832732963397E-01;-4.087146524685017E-03;-7.099805645417134E-03;7.086800728256445E-01;-3.355832732963397E-01;
2.594594594594595E+08;-4.124724049300672E-03;-7.207862364601698E-03;7.087429409466003E-01;-3.362639774577010E-01;-4.124724049300672E-03;-7.207862364601698E-03;7.087429409466003E-01;-3.362639774577010E-01;
2.597097097097097E+08;-4.179208367146020E-03;-7.338873223535901E-03;7.086508369765153E-01;-3.371123763621527E-01;-4.179208367146020E-03;-7.338873223535901E-03;7.086508369765153E-01;-3.371123763621527E-01;
2.599599599599600E+08;-4.217587313929077E-03;-7.447281718555659E-03;7.084912932188073E-01;-3.380066763686735E-01;-4.217587313929077E-03;-7.447281718555659E-03;7.084912932188073E-01;-3.380066763686735E-01;
2.602102102102102E+08;-4.262517271082201E-03;-7.576214329926510E-03;7.081876224208392E-01;-3.390703018152907E-01;-4.262517271082201E-03;-7.576214329926510E-03;7.081876224208392E-01;-3.390703018152907E-01;
2.604604604604605E+08;-4.325657048830570E-03;-7.720153915128531E-03;7.078541685573860E-01;-3.402419058446321E-01;-4.325657048830570E-03;-7.720153915128531E-03;7.078541685573860E-01;-3.402419058446321E-01;
2.607107107107107E+08;-4.386765395310278E-03;-7.854868963567026E-03;7.074226274569666E-01;-3.415281229272120E-01;-4.386765395310278E-03;-7.854868963567026E-03;7.074226274569666E-01;-3.415281229272120E-01;
2.609609609609610E+08;-4.469257382361983E-03;-8.001640582870140E-03;7.068648662800191E-01;-3.429450178470079E-01;-4.469257382361983E-03;-8.001640582870140E-03;7.068648662800191E-01;-3.429450178470079E-01;
2.612112112112112E+08;-4.553408585903239E-03;-8.153903854622247E-03;7.062858137088978E-01;-3.444928257832282E-01;-4.553408585903239E-03;-8.153903854622247E-03;7.062858137088978E-01;-3.444928257832282E-01;
2.614614614614615E+08;-4.649460222714331E-03;-8.313942962601030E-03;7.055002163767382E-01;-3.462668198000046E-01;-4.649460222714331E-03;-8.313942962601030E-03;7.055002163767382E-01;-3.462668198000046E-01;
2.617117117117117E+08;-4.754155154305438E-03;-8.482443524439141E-03;7.046588908579582E-01;-3.481592166103183E-01;-4.754155154305438E-03;-8.482443524439141E-03;7.046588908579582E-01;-3.481592166103183E-01;
2.619619619619620E+08;-4.862967681400243E-03;-8.650779714905368E-03;7.036180683344353E-01;-3.502942250065420E-01;-4.862967681400243E-03;-8.650779714905368E-03;7.036180683344353E-01;-3.502942250065420E-01;
2.622122122122122E+08;-4.993950994062395E-03;-8.830260312541043E-03;7.024123265148587E-01;-3.525702839100123E-01;-4.993950994062395E-03;-8.830260312541043E-03;7.024123265148587E-01;-3.525702839100123E-01;
2.624624624624625E+08;-5.137362250937226E-03;-9.005884272775266E-03;7.010900696171526E-01;-3.551315851212575E-01;-5.137362250937226E-03;-9.005884272775266E-03;7.010900696171526E-01;-3.551315851212575E-01;
2.627127127127127E+08;-5.280258573467605E-03;-9.199546757090742E-03;6.996444617035829E-01;-3.579122681290841E-01;-5.280258573467605E-03;-9.199546757090742E-03;6.996444617035829E-01;-3.579122681290841E-01;
2.629629629629630E+08;-5.455124274206725E-03;-9.390688981441167E-03;6.979539113136503E-01;-3.609429633981937E-01;-5.455124274206725E-03;-9.390688981441167E-03;6.979539113136503E-01;-3.609429633981937E-01;
2.632132132132132E+08;-5.638415535634728E-03;-9.605336610146639E-03;6.960919987681852E-01;-3.643559315716116E-01;-5.638415535634728E-03;-9.605336610146639E-03;6.960919987681852E-01;-3.643559315716116E-01;
2.634634634634635E+08;-5.835717303524753E-03;-9.805318896079319E-03;6.939655525647606E-01;-3.679856497791850E-01;-5.835717303524753E-03;-9.805318896079319E-03;6.939655525647606E-01;-3.679856497791850E-01;
2.637137137137137E+08;-6.060956871483955E-03;-9.999329549013680E-03;6.915067249823773E-01;-3.720189296771862E-01;-6.060956871483955E-03;-9.999329549013680E-03;6.915067249823773E-01;-3.720189296771862E-01;
2.639639639639640E+08;-6.297804365984592E-03;-1.020721173853866E-02;6.887266913075386E-01;-3.763759411684085E-01;-6.297804365984592E-03;-1.020721173853866E-02;6.887266913075386E-01;-3.763759411684085E-01;
2.642142142142142E+08;-6.560812499058824E-03;-1.043225406563849E-02;6.856080693957749E-01;-3.811381591473716E-01;-6.560812499058824E-03;-1.043225406563849E-02;6.856080693957749E-01;-3.811381591473716E-01;
2.644644644644645E+08;-6.850216186348249E-03;-1.064367283063459E-02;6.819519755536539E-01;-3.863557499046403E-01;-6.850216186348249E-03;-1.064367283063459E-02;6.819519755536539E-01;-3.863557499046403E-01;
2.647147147147147E+08;-7.152725317529219E-03;-1.086600972545443E-02;6.778037717479817E-01;-3.918775213109409E-01;-7.152725317529219E-03;-1.086600972545443E-02;6.778037717479817E-01;-3.918775213109409E-01;
2.649649649649650E+08;-7.500103359853230E-03;-1.108970818339793E-02;6.730751674513499E-01;-3.978883670132011E-01;-7.500103359853230E-03;-1.108970818339793E-02;6.730751674513499E-01;-3.978883670132011E-01;
2.652152152152152E+08;-7.876257533266463E-03;-1.130476680576545E-02;6.676705701578243E-01;-4.042260320708470E-01;-7.876257533266463E-03;-1.130476680576545E-02;6.676705701578243E-01;-4.042260320708470E-01;
2.654654654654655E+08;-8.275014841956075E-03;-1.152500951666942E-02;6.614404937422508E-01;-4.111122220502818E-01;-8.275014841956075E-03;-1.152500951666942E-02;6.614404937422508E-01;-4.111122220502818E-01;
2.657157157157157E+08;-8.726344360595530E-03;-1.174231626107824E-02;6.544536752764236E-01;-4.182785938413126E-01;-8.726344360595530E-03;-1.174231626107824E-02;6.544536752764236E-01;-4.182785938413126E-01;
2.659659659659660E+08;-9.198939480936847E-03;-1.194134517627652E-02;6.464286612132101E-01;-4.259248433832593E-01;-9.198939480936847E-03;-1.194134517627652E-02;6.464286612132101E-01;-4.259248433832593E-01;
2.662162162162162E+08;-9.721755250445040E-03;-1.214991681054698E-02;6.373080370271924E-01;-4.338821448453917E-01;-9.721755250445040E-03;-1.214991681054698E-02;6.373080370271924E-01;-4.338821448453917E-01;
2.664664664664665E+08;-1.031029099502744E-02;-1.232478320736225E-02;6.269612783069938E-01;-4.421322355444713E-01;-1.031029099502744E-02;-1.232478320736225E-02;6.269612783069938E-01;-4.421322355444713E-01;
2.667167167167167E+08;-1.093641184038948E-02;-1.249420679411417E-02;6.151377155621958E-01;-4.506627413169926E-01;-1.093641184038948E-02;-1.249420679411417E-02;6.151377155621958E-01;-4.506627413169926E-01;
2.669669669669670E+08;-1.161195629947484E-02;-1.262607274566245E-02;6.017749813708775E-01;-4.591883983278531E-01;-1.161195629947484E-02;-1.262607274566245E-02;6.017749813708775E-01;-4.591883983278531E-01;
2.672172172172172E+08;-1.234499421780565E-02;-1.271614467342604E-02;5.866464822920739E-01;-4.677644531705955E-01;-1.234499421780565E-02;-1.271614467342604E-02;5.866464822920739E-01;-4.677644531705955E-01;
2.674674674674675E+08;-1.314545274989900E-02;-1.277746609942590E-02;5.696278878402770E-01;-4.760572419312951E-01;-1.314545274989900E-02;-1.277746609942590E-02;5.696278878402770E-01;-4.760572419312951E-01;
2.677177177177177E+08;-1.402476263267985E-02;-1.277864880745352E-02;5.504278861375693E-01;-4.839767798307205E-01;-1.402476263267985E-02;-1.277864880745352E-02;5.504278861375693E-01;-4.839767798307205E-01;
2.679679679679680E+08;-1.493513451867308E-02;-1.271583666794022E-02;5.290330952559082E-01;-4.910785538344972E-01;-1.493513451867308E-02;-1.271583666794022E-02;5.290330952559082E-01;-4.910785538344972E-01;
2.682182182182182E+08;-1.591475709213967E-02;-1.255679947277455E-02;5.052238580179708E-01;-4.971018380028722E-01;-1.591475709213967E-02;-1.255679947277455E-02;5.052238580179708E-01;-4.971018380028722E-01;
2.684684684684684E+08;-1.695569264588479E-02;-1.229211014124237E-02;4.788221266740594E-01;-5.014153599973885E-01;-1.695569264588479E-02;-1.229211014124237E-02;4.788221266740594E-01;-5.014153599973885E-01;
2.687187187187187E+08;-1.804875759770561E-02;-1.190350573712929E-02;4.499904750967022E-01;-5.035749890631155E-01;-1.804875759770561E-02;-1.190350573712929E-02;4.499904750967022E-01;-5.035749890631155E-01;
2.689689689689690E+08;-1.917188757384180E-02;-1.139141894572305E-02;4.188605975628246E-01;-5.029895243134571E-01;-1.917188757384180E-02;-1.139141894572305E-02;4.188605975628246E-01;-5.029895243134571E-01;
2.692192192192192E+08;-2.030758963353698E-02;-1.070560386829450E-02;3.855330501015185E-01;-4.989673268301038E-01;-2.030758963353698E-02;-1.070560386829450E-02;3.855330501015185E-01;-4.989673268301038E-01;
2.694694694694694E+08;-2.142561901421546E-02;-9.840990051874216E-03;3.505830730640614E-01;-4.907776718827567E-01;-2.142561901421546E-02;-9.840990051874216E-03;3.505830730640614E-01;-4.907776718827567E-01;
2.697197197197197E+08;-2.247783167838981E-02;-8.791408759049628E-03;3.147366845253048E-01;-4.779142421324489E-01;-2.247783167838981E-02;-8.791408759049628E-03;3.147366845253048E-01;-4.779142421324489E-01;
2.699699699699700E+08;-2.343448951023537E-02;-7.563687779782590E-03;2.789186575154073E-01;-4.598347052288611E-01;-2.343448951023537E-02;-7.563687779782590E-03;2.789186575154073E-01;-4.598347052288611E-01;
2.702202202202202E+08;-2.424457458241431E-02;-6.164066581460774E-03;2.442875221895509E-01;-4.362547599283753E-01;-2.424457458241431E-02;-6.164066581460774E-03;2.442875221895509E-01;-4.362547599283753E-01;
2.704704704704704E+08;-2.489119956150880E-02;-4.613557525740632E-03;2.120972303952620E-01;-4.074152023313064E-01;-2.489119956150880E-02;-4.613557525740632E-03;2.120972303952620E-01;-4.074152023313064E-01;
2.707207207207207E+08;-2.531430624867995E-02;-2.944203108246286E-03;1.836042964860090E-01;-3.736846910134997E-01;-2.531430624867995E-02;-2.944203108246286E-03;1.836042964860090E-01;-3.736846910134997E-01;
2.709709709709710E+08;-2.549208211064104E-02;-1.219933936716337E-03;1.598391951327247E-01;-3.359372167283523E-01;-2.549208211064104E-02;-1.219933936716337E-03;1.598391951327247E-01;-3.359372167283523E-01;
2.712212212212212E+08;-2.540839341225735E-02;5.204494869151888E-04;1.417002156823149E-01;-2.954306806453093E-01;-2.540839341225735E-02;5.204494869151888E-04;1.417002156823149E-01;-2.954306806453093E-01;
2.714714714714714E+08;-2.508209136313891E-02;2.208267011960326E-03;1.295185034644309E-01;-2.534108025174397E-01;-2.508209136313891E-02;2.208267011960326E-03;1.295185034644309E-01;-2.534108025174397E-01;
2.717217217217217E+08;-2.454705886557371E-02;3.792794279728151E-03;1.232887686590246E-01;-2.112404263137800E-01;-2.454705886557371E-02;3.792794279728151E-03;1.232887686590246E-01;-2.112404263137800E-01;
2.719719719719720E+08;-2.380945830197488E-02;5.268338351707536E-03;1.226175213498918E-01;-1.701471639590263E-01;-2.380945830197488E-02;5.268338351707536E-03;1.226175213498918E-01;-1.701471639590263E-01;
2.722222222222222E+08;-2.291933555738546E-02;6.565931350064447E-03;1.269443304983483E-01;-1.310291302104563E-01;-2.291933555738546E-02;6.565931350064447E-03;1.269443304983483E-01;-1.310291302104563E-01;
2.724724724724724E+08;-2.192055126898120E-02;7.688410344158895E-03;1.354573564432367E-01;-9.484276930272301E-02;-2.192055126898120E-02;7.688410344158895E-03;1.354573564432367E-01;-9.484276930272301E-02;
2.727227227227227E+08;-2.085322886754737E-02;8.625969952070297E-03;1.471198666668752E-01;-6.196718929448952E-02;-2.085322886754737E-02;8.625969952070297E-03;1.471198666668752E-01;-6.196718929448952E-02;
2.729729729729730E+08;-1.973872507776830E-02;9.396460495313324E-03;1.611530023892507E-01;-3.260427392350231E-02;-1.973872507776830E-02;9.396460495313324E-03;1.611530023892507E-01;-3.260427392350231E-02;
2.732232232232232E+08;-1.863852830794572E-02;9.994561390964699E-03;1.766280696231036E-01;-6.764053907529296E-03;-1.863852830794572E-02;9.994561390964699E-03;1.766280696231036E-01;-6.764053907529296E-03;
2.734734734734734E+08;-1.754782793611891E-02;1.045712349604472E-02;1.929496337470759E-01;1.573896048601002E-02;-1.754782793611891E-02;1.045712349604472E-02;1.929496337470759E-01;1.573896048601002E-02;
2.737237237237237E+08;-1.649921657104859E-02;1.076924982754480E-02;2.095093190258673E-01;3.519222009376052E-02;-1.649921657104859E-02;1.076924982754480E-02;2.095093190258673E-01;3.519222009376052E-02;
2.739739739739740E+08;-1.551085566243596E-02;1.098474278499861E-02;2.259929511168433E-01;5.183269518979532E-02;-1.551085566243596E-02;1.098474278499861E-02;2.259929511168433E-01;5.183269518979532E-02;
2.742242242242242E+08;-1.456617843439730E-02;1.113133772394172E-02;2.419528825413978E-01;6.598392242331390E-02;-1.456617843439730E-02;1.113133772394172E-02;2.419528825413978E-01;6.598392242331390E-02;
2.744744744744744E+08;-1.367822003086583E-02;1.119194170749055E-02;2.573253583989192E-01;7.792302232652792E-02;-1.367822003086583E-02;1.119194170749055E-02;2.573253583989192E-01;7.792302232652792E-02;
2.747247247247247E+08;-1.285992127368701E-02;1.117639369521812E-02;2.716867948780717E-01;8.805656676099841E-02;-1.285992127368701E-02;1.117639369521812E-02;2.716867948780717E-01;8.805656676099841E-02;
2.749749749749750E+08;-1.209615265526498E-02;1.111269137905934E-02;2.851320410273528E-01;9.657552565709521E-02;-1.209615265526498E-02;1.111269137905934E-02;2.851320410273528E-01;9.657552565709521E-02;
2.752252252252252E+08;-1.140579352028363E-02;1.103090210901885E-02;2.976889075996560E-01;1.038090800129604E-01;-1.140579352028363E-02;1.103090210901885E-02;2.976889075996560E-01;1.038090800129604E-01;
2.754754754754754E+08;-1.075080726208470E-02;1.089976936748450E-02;3.091302848450870E-01;1.099778290039460E-01;-1.075080726208470E-02;1.089976936748450E-02;3.091302848450870E-01;1.099778290039460E-01;
2.757257257257257E+08;-1.013770308268854E-02;1.074705758799916E-02;3.195750556580526E-01;1.153009689299395E-01;-1.013770308268854E-02;1.074705758799916E-02;3.195750556580526E-01;1.153009689299395E-01;
2.759759759759760E+08;-9.606719258023288E-03;1.058463456576358E-02;3.289326585448213E-01;1.199229998335076E-01;-9.606719258023288E-03;1.058463456576358E-02;3.289326585448213E-01;1.199229998335076E-01;
2.762262262262262E+08;-9.085637662329071E-03;1.039964115381551E-02;3.373352591686151E-01;1.240564574007849E-01;-9.085637662329071E-03;1.039964115381551E-02;3.373352591686151E-01;1.240564574007849E-01;
2.764764764764764E+08;-8.633532753985325E-03;1.022400258549502E-02;3.448580136679046E-01;1.279058105893139E-01;-8.633532753985325E-03;1.022400258549502E-02;3.448580136679046E-01;1.279058105893139E-01;
