# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.726226226226226E+08;-1.767331395626192E-01;-5.821343622388135E-01;2.590653981103876E-03;5.304762601411594E-03;-1.767331395626192E-01;-5.821343622388135E-01;2.590653981103876E-03;5.304762601411594E-03;
1.728728728728729E+08;-1.710012803244876E-01;-5.845865573465692E-01;2.570876814910553E-03;5.240090533828594E-03;-1.710012803244876E-01;-5.845865573465692E-01;2.570876814910553E-03;5.240090533828594E-03;
1.731231231231231E+08;-1.652605064044594E-01;-5.875181651075990E-01;2.575416854215656E-03;5.189423032398834E-03;-1.652605064044594E-01;-5.875181651075990E-01;2.575416854215656E-03;5.189423032398834E-03;
1.733733733733734E+08;-1.601938381838318E-01;-5.908899266934753E-01;2.522912843773331E-03;5.134569658537047E-03;-1.601938381838318E-01;-5.908899266934753E-01;2.522912843773331E-03;5.134569658537047E-03;
1.736236236236236E+08;-1.541140373780095E-01;-5.935928434028841E-01;2.533014452922566E-03;5.092205979859897E-03;-1.541140373780095E-01;-5.935928434028841E-01;2.533014452922566E-03;5.092205979859897E-03;
1.738738738738739E+08;-1.489469538319285E-01;-5.966525341479271E-01;2.498594805759676E-03;5.034161107025720E-03;-1.489469538319285E-01;-5.966525341479271E-01;2.498594805759676E-03;5.034161107025720E-03;
1.741241241241241E+08;-1.437888899111338E-01;-5.999922726595930E-01;2.475048410463465E-03;4.990591770115490E-03;-1.437888899111338E-01;-5.999922726595930E-01;2.475048410463465E-03;4.990591770115490E-03;
1.743743743743744E+08;-1.385510453985970E-01;-6.031719536183334E-01;2.422268429278202E-03;4.931373592310469E-03;-1.385510453985970E-01;-6.031719536183334E-01;2.422268429278202E-03;4.931373592310469E-03;
1.746246246246246E+08;-1.334901241937519E-01;-6.067673861203567E-01;2.401979469431821E-03;4.857325723839268E-03;-1.334901241937519E-01;-6.067673861203567E-01;2.401979469431821E-03;4.857325723839268E-03;
1.748748748748749E+08;-1.285220139909042E-01;-6.102603382916738E-01;2.409662868392171E-03;4.724691684888634E-03;-1.285220139909042E-01;-6.102603382916738E-01;2.409662868392171E-03;4.724691684888634E-03;
1.751251251251251E+08;-1.233581332585451E-01;-6.140289050321581E-01;2.344635739358016E-03;4.765887017225055E-03;-1.233581332585451E-01;-6.140289050321581E-01;2.344635739358016E-03;4.765887017225055E-03;
1.753753753753754E+08;-1.180002901278480E-01;-6.178386795473020E-01;2.288456213014595E-03;4.626245466157888E-03;-1.180002901278480E-01;-6.178386795473020E-01;2.288456213014595E-03;4.626245466157888E-03;
1.756256256256256E+08;-1.131607336129158E-01;-6.218037713936044E-01;2.245230303428129E-03;4.597905602762445E-03;-1.131607336129158E-01;-6.218037713936044E-01;2.245230303428129E-03;4.597905602762445E-03;
1.758758758758759E+08;-1.083137957956647E-01;-6.258981727017217E-01;2.272722161289692E-03;4.507975155623983E-03;-1.083137957956647E-01;-6.258981727017217E-01;2.272722161289692E-03;4.507975155623983E-03;
1.761261261261261E+08;-1.039023788616013E-01;-6.303226723030616E-01;2.217581237207009E-03;4.419722513594290E-03;-1.039023788616013E-01;-6.303226723030616E-01;2.217581237207009E-03;4.419722513594290E-03;
1.763763763763764E+08;-9.982275957012655E-02;-6.346312080327314E-01;2.177593111259817E-03;4.397067044871008E-03;-9.982275957012655E-02;-6.346312080327314E-01;2.177593111259817E-03;4.397067044871008E-03;
1.766266266266266E+08;-9.602842094982647E-02;-6.389904584205605E-01;2.175234280626297E-03;4.336108668523402E-03;-9.602842094982647E-02;-6.389904584205605E-01;2.175234280626297E-03;4.336108668523402E-03;
1.768768768768769E+08;-9.253059591060234E-02;-6.432135106911310E-01;2.118532037825842E-03;4.290840192601308E-03;-9.253059591060234E-02;-6.432135106911310E-01;2.118532037825842E-03;4.290840192601308E-03;
1.771271271271271E+08;-8.997934816826472E-02;-6.471233154017544E-01;2.041618803158241E-03;4.191570327040816E-03;-8.997934816826472E-02;-6.471233154017544E-01;2.041618803158241E-03;4.191570327040816E-03;
1.773773773773774E+08;-8.665998012727354E-02;-6.515132866210178E-01;2.020876457261961E-03;4.175950900161802E-03;-8.665998012727354E-02;-6.515132866210178E-01;2.020876457261961E-03;4.175950900161802E-03;
1.776276276276276E+08;-8.407454081098727E-02;-6.553231746991465E-01;1.925379017436835E-03;4.099942893453919E-03;-8.407454081098727E-02;-6.553231746991465E-01;1.925379017436835E-03;4.099942893453919E-03;
1.778778778778779E+08;-8.194267544062417E-02;-6.603848058247611E-01;1.877434365702793E-03;4.062267147958066E-03;-8.194267544062417E-02;-6.603848058247611E-01;1.877434365702793E-03;4.062267147958066E-03;
1.781281281281281E+08;-7.919521358078124E-02;-6.625118333329948E-01;1.818659143514261E-03;4.070261199044843E-03;-7.919521358078124E-02;-6.625118333329948E-01;1.818659143514261E-03;4.070261199044843E-03;
1.783783783783784E+08;-7.691992071614741E-02;-6.660278621348943E-01;1.746574796477557E-03;3.970394025318269E-03;-7.691992071614741E-02;-6.660278621348943E-01;1.746574796477557E-03;3.970394025318269E-03;
1.786286286286286E+08;-7.472378754032978E-02;-6.692033267566402E-01;1.673635745862185E-03;3.961760730049686E-03;-7.472378754032978E-02;-6.692033267566402E-01;1.673635745862185E-03;3.961760730049686E-03;
1.788788788788789E+08;-7.253284991837704E-02;-6.723538614500132E-01;1.642684488832479E-03;3.895703816407309E-03;-7.253284991837704E-02;-6.723538614500132E-01;1.642684488832479E-03;3.895703816407309E-03;
1.791291291291291E+08;-7.024189522217791E-02;-6.756096459925932E-01;1.614863201532872E-03;3.855164594143966E-03;-7.024189522217791E-02;-6.756096459925932E-01;1.614863201532872E-03;3.855164594143966E-03;
1.793793793793794E+08;-6.825910936326599E-02;-6.786981275149416E-01;1.539872566579066E-03;3.836463801710187E-03;-6.825910936326599E-02;-6.786981275149416E-01;1.539872566579066E-03;3.836463801710187E-03;
1.796296296296296E+08;-6.629783369092801E-02;-6.818271789820370E-01;1.479537197208799E-03;3.789206331263234E-03;-6.629783369092801E-02;-6.818271789820370E-01;1.479537197208799E-03;3.789206331263234E-03;
1.798798798798799E+08;-6.440157841761220E-02;-6.849884450161218E-01;1.449425520509614E-03;3.813104926043661E-03;-6.440157841761220E-02;-6.849884450161218E-01;1.449425520509614E-03;3.813104926043661E-03;
1.801301301301301E+08;-6.259300070440207E-02;-6.879655581790107E-01;1.420191941760886E-03;3.783459897554881E-03;-6.259300070440207E-02;-6.879655581790107E-01;1.420191941760886E-03;3.783459897554881E-03;
1.803803803803804E+08;-6.053372236083812E-02;-6.909899511910689E-01;1.362472053787860E-03;3.743150563834739E-03;-6.053372236083812E-02;-6.909899511910689E-01;1.362472053787860E-03;3.743150563834739E-03;
1.806306306306306E+08;-5.853503061838969E-02;-6.938865020489552E-01;1.325932261361757E-03;3.737707812309359E-03;-5.853503061838969E-02;-6.938865020489552E-01;1.325932261361757E-03;3.737707812309359E-03;
1.808808808808809E+08;-5.674245060942328E-02;-6.966491634131327E-01;1.249963012730193E-03;3.646380823362665E-03;-5.674245060942328E-02;-6.966491634131327E-01;1.249963012730193E-03;3.646380823362665E-03;
1.811311311311311E+08;-5.499799072366713E-02;-6.987484641097467E-01;1.209320411332788E-03;3.654440150363908E-03;-5.499799072366713E-02;-6.987484641097467E-01;1.209320411332788E-03;3.654440150363908E-03;
1.813813813813814E+08;-5.310325135016129E-02;-7.017286003573312E-01;1.165076498748008E-03;3.671894120470849E-03;-5.310325135016129E-02;-7.017286003573312E-01;1.165076498748008E-03;3.671894120470849E-03;
1.816316316316316E+08;-5.101256993420350E-02;-7.041262376164124E-01;1.092841350418287E-03;3.601734849180996E-03;-5.101256993420350E-02;-7.041262376164124E-01;1.092841350418287E-03;3.601734849180996E-03;
1.818818818818819E+08;-4.915889114808042E-02;-7.064769200833207E-01;1.086148742805146E-03;3.612592373256988E-03;-4.915889114808042E-02;-7.064769200833207E-01;1.086148742805146E-03;3.612592373256988E-03;
1.821321321321321E+08;-4.739003148181834E-02;-7.087123612853091E-01;1.015095499976377E-03;3.599967933694408E-03;-4.739003148181834E-02;-7.087123612853091E-01;1.015095499976377E-03;3.599967933694408E-03;
1.823823823823824E+08;-4.530419580291501E-02;-7.108487667629574E-01;9.976063047088368E-04;3.596775201315247E-03;-4.530419580291501E-02;-7.108487667629574E-01;9.976063047088368E-04;3.596775201315247E-03;
1.826326326326326E+08;-4.350149242991928E-02;-7.129989648096045E-01;9.139223187230578E-04;3.607722157859628E-03;-4.350149242991928E-02;-7.129989648096045E-01;9.139223187230578E-04;3.607722157859628E-03;
1.828828828828829E+08;-4.163437706981493E-02;-7.150306465932430E-01;8.460919019397179E-04;3.634047689434165E-03;-4.163437706981493E-02;-7.150306465932430E-01;8.460919019397179E-04;3.634047689434165E-03;
1.831331331331331E+08;-3.986673805532368E-02;-7.169468962280998E-01;8.523351597992514E-04;3.613203542318137E-03;-3.986673805532368E-02;-7.169468962280998E-01;8.523351597992514E-04;3.613203542318137E-03;
1.833833833833834E+08;-3.787449931954993E-02;-7.185910730395786E-01;8.221576710513365E-04;3.602942318737826E-03;-3.787449931954993E-02;-7.185910730395786E-01;8.221576710513365E-04;3.602942318737826E-03;
1.836336336336336E+08;-3.575313428326976E-02;-7.202768328065670E-01;7.894989956089779E-04;3.630815473956344E-03;-3.575313428326976E-02;-7.202768328065670E-01;7.894989956089779E-04;3.630815473956344E-03;
1.838838838838839E+08;-3.359815141125715E-02;-7.221227631307855E-01;7.401287064581746E-04;3.638568596130183E-03;-3.359815141125715E-02;-7.221227631307855E-01;7.401287064581746E-04;3.638568596130183E-03;
1.841341341341341E+08;-3.144627959313458E-02;-7.239059274880073E-01;7.171887915610660E-04;3.617195730474586E-03;-3.144627959313458E-02;-7.239059274880073E-01;7.171887915610660E-04;3.617195730474586E-03;
1.843843843843844E+08;-2.910311150198833E-02;-7.256533515935758E-01;6.749331770133309E-04;3.620911113690486E-03;-2.910311150198833E-02;-7.256533515935758E-01;6.749331770133309E-04;3.620911113690486E-03;
1.846346346346346E+08;-2.694368766561857E-02;-7.275223922333375E-01;6.984247472428339E-04;3.601000066576328E-03;-2.694368766561857E-02;-7.275223922333375E-01;6.984247472428339E-04;3.601000066576328E-03;
1.848848848848849E+08;-2.440484850371805E-02;-7.290278196853409E-01;6.575147884632570E-04;3.652099214904101E-03;-2.440484850371805E-02;-7.290278196853409E-01;6.575147884632570E-04;3.652099214904101E-03;
1.851351351351351E+08;-2.220450358707681E-02;-7.311552291969150E-01;5.792051882415309E-04;3.663541033091514E-03;-2.220450358707681E-02;-7.311552291969150E-01;5.792051882415309E-04;3.663541033091514E-03;
1.853853853853854E+08;-1.982291366436688E-02;-7.331341364789828E-01;5.579904147512024E-04;3.681224462272270E-03;-1.982291366436688E-02;-7.331341364789828E-01;5.579904147512024E-04;3.681224462272270E-03;
1.856356356356356E+08;-1.772494830631823E-02;-7.348474050653714E-01;5.511542569475681E-04;3.713505469738177E-03;-1.772494830631823E-02;-7.348474050653714E-01;5.511542569475681E-04;3.713505469738177E-03;
1.858858858858859E+08;-1.527070150181338E-02;-7.369473977208356E-01;5.443102718966135E-04;3.684481915265483E-03;-1.527070150181338E-02;-7.369473977208356E-01;5.443102718966135E-04;3.684481915265483E-03;
1.861361361361361E+08;-1.262414775444068E-02;-7.390756195530604E-01;5.606959442928115E-04;3.710552260478989E-03;-1.262414775444068E-02;-7.390756195530604E-01;5.606959442928115E-04;3.710552260478989E-03;
1.863863863863864E+08;-1.025961682713346E-02;-7.413342348448330E-01;5.599306803062158E-04;3.733337742084627E-03;-1.025961682713346E-02;-7.413342348448330E-01;5.599306803062158E-04;3.733337742084627E-03;
1.866366366366366E+08;-7.872569010633828E-03;-7.437114624823169E-01;5.558632099584075E-04;3.756051069815604E-03;-7.872569010633828E-03;-7.437114624823169E-01;5.558632099584075E-04;3.756051069815604E-03;
1.868868868868869E+08;-5.474196830498013E-03;-7.462150713667144E-01;5.444846567994060E-04;3.755175042298004E-03;-5.474196830498013E-03;-7.462150713667144E-01;5.444846567994060E-04;3.755175042298004E-03;
1.871371371371371E+08;-3.186692427785627E-03;-7.487735353471322E-01;5.360884084502307E-04;3.777324712209442E-03;-3.186692427785627E-03;-7.487735353471322E-01;5.360884084502307E-04;3.777324712209442E-03;
1.873873873873874E+08;-1.315699681168831E-03;-7.515858571553636E-01;5.448006143137903E-04;3.738686074769874E-03;-1.315699681168831E-03;-7.515858571553636E-01;5.448006143137903E-04;3.738686074769874E-03;
1.876376376376376E+08;3.258529456771473E-04;-7.542905874976639E-01;5.390281370217760E-04;3.747495405568595E-03;3.258529456771473E-04;-7.542905874976639E-01;5.390281370217760E-04;3.747495405568595E-03;
1.878878878878879E+08;1.833485247862485E-03;-7.572101298922242E-01;5.182941777376299E-04;3.733779650385748E-03;1.833485247862485E-03;-7.572101298922242E-01;5.182941777376299E-04;3.733779650385748E-03;
1.881381381381381E+08;2.742721802415127E-03;-7.598388216245920E-01;5.346657906686958E-04;3.716450035555618E-03;2.742721802415127E-03;-7.598388216245920E-01;5.346657906686958E-04;3.716450035555618E-03;
1.883883883883884E+08;3.658483812258819E-03;-7.622646777869846E-01;5.177445964186730E-04;3.734092545508404E-03;3.658483812258819E-03;-7.622646777869846E-01;5.177445964186730E-04;3.734092545508404E-03;
1.886386386386386E+08;4.526025664195550E-03;-7.646366910198535E-01;5.466692558688741E-04;3.748012259026838E-03;4.526025664195550E-03;-7.646366910198535E-01;5.466692558688741E-04;3.748012259026838E-03;
1.888888888888889E+08;5.351050570281033E-03;-7.669223451557453E-01;5.052725898478258E-04;3.746504652873367E-03;5.351050570281033E-03;-7.669223451557453E-01;5.052725898478258E-04;3.746504652873367E-03;
1.891391391391391E+08;5.899561480023767E-03;-7.688959226854879E-01;5.014166379689084E-04;3.761001755519051E-03;5.899561480023767E-03;-7.688959226854879E-01;5.014166379689084E-04;3.761001755519051E-03;
1.893893893893894E+08;6.623308122060894E-03;-7.708508446302593E-01;5.083521374434945E-04;3.814717380877722E-03;6.623308122060894E-03;-7.708508446302593E-01;5.083521374434945E-04;3.814717380877722E-03;
1.896396396396396E+08;7.456911846931509E-03;-7.726377301442563E-01;4.668865929618822E-04;3.790572216544828E-03;7.456911846931509E-03;-7.726377301442563E-01;4.668865929618822E-04;3.790572216544828E-03;
1.898898898898899E+08;8.151475063468286E-03;-7.741686305587061E-01;5.074992147220858E-04;3.851056514532580E-03;8.151475063468286E-03;-7.741686305587061E-01;5.074992147220858E-04;3.851056514532580E-03;
1.901401401401401E+08;8.849335432751130E-03;-7.761782739822298E-01;4.346069175371064E-04;3.817084287915016E-03;8.849335432751130E-03;-7.761782739822298E-01;4.346069175371064E-04;3.817084287915016E-03;
1.903903903903904E+08;9.554093784348062E-03;-7.779212774881221E-01;4.750074482699639E-04;3.891515832366647E-03;9.554093784348062E-03;-7.779212774881221E-01;4.750074482699639E-04;3.891515832366647E-03;
1.906406406406406E+08;1.000009505967903E-02;-7.799023097968483E-01;4.772964609565854E-04;3.921957864249102E-03;1.000009505967903E-02;-7.799023097968483E-01;4.772964609565854E-04;3.921957864249102E-03;
1.908908908908909E+08;1.038559239430987E-02;-7.817589152393238E-01;4.873244640345469E-04;3.944803098735660E-03;1.038559239430987E-02;-7.817589152393238E-01;4.873244640345469E-04;3.944803098735660E-03;
1.911411411411411E+08;1.067837889318048E-02;-7.837770122611758E-01;5.097624229330291E-04;3.962970659318507E-03;1.067837889318048E-02;-7.837770122611758E-01;5.097624229330291E-04;3.962970659318507E-03;
1.913913913913914E+08;1.046446361508226E-02;-7.855974852095435E-01;5.314870674149780E-04;4.013051449609700E-03;1.046446361508226E-02;-7.855974852095435E-01;5.314870674149780E-04;4.013051449609700E-03;
1.916416416416416E+08;1.019888248684770E-02;-7.875506924339492E-01;5.654856607473484E-04;4.061692370190172E-03;1.019888248684770E-02;-7.875506924339492E-01;5.654856607473484E-04;4.061692370190172E-03;
1.918918918918919E+08;9.710998725950777E-03;-7.893805524006837E-01;5.632611657407379E-04;4.095970751162222E-03;9.710998725950777E-03;-7.893805524006837E-01;5.632611657407379E-04;4.095970751162222E-03;
1.921421421421421E+08;8.841393965296901E-03;-7.910191977226980E-01;6.076266865351361E-04;4.153062332926453E-03;8.841393965296901E-03;-7.910191977226980E-01;6.076266865351361E-04;4.153062332926453E-03;
1.923923923923924E+08;7.915204842603659E-03;-7.926602315882497E-01;6.460119330504553E-04;4.169108040692771E-03;7.915204842603659E-03;-7.926602315882497E-01;6.460119330504553E-04;4.169108040692771E-03;
1.926426426426426E+08;6.647613178185456E-03;-7.940998436829343E-01;7.187922099134108E-04;4.246576764118099E-03;6.647613178185456E-03;-7.940998436829343E-01;7.187922099134108E-04;4.246576764118099E-03;
1.928928928928929E+08;5.165191156855872E-03;-7.954108880222233E-01;7.509259923701872E-04;4.243296327351079E-03;5.165191156855872E-03;-7.954108880222233E-01;7.509259923701872E-04;4.243296327351079E-03;
1.931431431431431E+08;3.086167935240830E-03;-7.966346879596543E-01;8.258377280353008E-04;4.321874676456645E-03;3.086167935240830E-03;-7.966346879596543E-01;8.258377280353008E-04;4.321874676456645E-03;
1.933933933933934E+08;8.623257155496736E-04;-7.976970523980300E-01;8.925971602714846E-04;4.368294178715808E-03;8.623257155496736E-04;-7.976970523980300E-01;8.925971602714846E-04;4.368294178715808E-03;
1.936436436436436E+08;-1.645910505409624E-03;-7.984247534234141E-01;9.646952539625226E-04;4.468650617481710E-03;-1.645910505409624E-03;-7.984247534234141E-01;9.646952539625226E-04;4.468650617481710E-03;
1.938938938938939E+08;-4.641857107565549E-03;-7.989711499980162E-01;1.056259167051116E-03;4.505977827854473E-03;-4.641857107565549E-03;-7.989711499980162E-01;1.056259167051116E-03;4.505977827854473E-03;
1.941441441441441E+08;-7.758749763476300E-03;-7.992934369079817E-01;1.157182578716146E-03;4.575275600810366E-03;-7.758749763476300E-03;-7.992934369079817E-01;1.157182578716146E-03;4.575275600810366E-03;
1.943943943943944E+08;-1.149960629248141E-02;-7.991823773546451E-01;1.291190311459832E-03;4.617369161893658E-03;-1.149960629248141E-02;-7.991823773546451E-01;1.291190311459832E-03;4.617369161893658E-03;
1.946446446446446E+08;-1.553280380960248E-02;-7.989344774313265E-01;1.461627114847740E-03;4.700563169477717E-03;-1.553280380960248E-02;-7.989344774313265E-01;1.461627114847740E-03;4.700563169477717E-03;
1.948948948948949E+08;-1.999220387705347E-02;-7.982044391773053E-01;1.597519644506580E-03;4.752826403603598E-03;-1.999220387705347E-02;-7.982044391773053E-01;1.597519644506580E-03;4.752826403603598E-03;
1.951451451451451E+08;-2.496571445028822E-02;-7.970568134676380E-01;1.765452993566754E-03;4.777996295524593E-03;-2.496571445028822E-02;-7.970568134676380E-01;1.765452993566754E-03;4.777996295524593E-03;
1.953953953953954E+08;-3.041641611273879E-02;-7.956664214793591E-01;1.970371599517573E-03;4.845699748794445E-03;-3.041641611273879E-02;-7.956664214793591E-01;1.970371599517573E-03;4.845699748794445E-03;
1.956456456456456E+08;-3.644134263145100E-02;-7.936341173160824E-01;2.171589587394149E-03;4.891564027992540E-03;-3.644134263145100E-02;-7.936341173160824E-01;2.171589587394149E-03;4.891564027992540E-03;
1.958958958958959E+08;-4.329543089380578E-02;-7.908405737109886E-01;2.426940205890509E-03;4.893637457594291E-03;-4.329543089380578E-02;-7.908405737109886E-01;2.426940205890509E-03;4.893637457594291E-03;
1.961461461461461E+08;-5.076144628750565E-02;-7.872209116311804E-01;2.690287891835794E-03;4.913781152856306E-03;-5.076144628750565E-02;-7.872209116311804E-01;2.690287891835794E-03;4.913781152856306E-03;
1.963963963963964E+08;-5.882512256971636E-02;-7.824447406542803E-01;3.025543786737894E-03;4.870590668177613E-03;-5.882512256971636E-02;-7.824447406542803E-01;3.025543786737894E-03;4.870590668177613E-03;
1.966466466466466E+08;-6.756098944980403E-02;-7.766470526042054E-01;3.375204112115420E-03;4.828685639681532E-03;-6.756098944980403E-02;-7.766470526042054E-01;3.375204112115420E-03;4.828685639681532E-03;
1.968968968968969E+08;-7.683583232943339E-02;-7.693625694973658E-01;3.677956041209556E-03;4.681451471021197E-03;-7.683583232943339E-02;-7.693625694973658E-01;3.677956041209556E-03;4.681451471021197E-03;
1.971471471471471E+08;-8.650228061667352E-02;-7.604536535855385E-01;4.029079424934943E-03;4.558475355454544E-03;-8.650228061667352E-02;-7.604536535855385E-01;4.029079424934943E-03;4.558475355454544E-03;
1.973973973973974E+08;-9.629242180563263E-02;-7.497607841460198E-01;4.445005927223274E-03;4.372997653268137E-03;-9.629242180563263E-02;-7.497607841460198E-01;4.445005927223274E-03;4.372997653268137E-03;
1.976476476476476E+08;-1.060858764874895E-01;-7.370761376834869E-01;4.855619920949675E-03;4.143626478227405E-03;-1.060858764874895E-01;-7.370761376834869E-01;4.855619920949675E-03;4.143626478227405E-03;
1.978978978978979E+08;-1.155769550919886E-01;-7.221537707746848E-01;5.206269072362629E-03;3.812726577416859E-03;-1.155769550919886E-01;-7.221537707746848E-01;5.206269072362629E-03;3.812726577416859E-03;
1.981481481481481E+08;-1.245024267993537E-01;-7.051871142632885E-01;5.631986202089304E-03;3.489160665346268E-03;-1.245024267993537E-01;-7.051871142632885E-01;5.631986202089304E-03;3.489160665346268E-03;
1.983983983983984E+08;-1.322523671325948E-01;-6.858683317459854E-01;5.951147732830338E-03;3.099987620230906E-03;-1.322523671325948E-01;-6.858683317459854E-01;5.951147732830338E-03;3.099987620230906E-03;
1.986486486486486E+08;-1.386710724859920E-01;-6.643745499852982E-01;6.335071076647630E-03;2.606799765321754E-03;-1.386710724859920E-01;-6.643745499852982E-01;6.335071076647630E-03;2.606799765321754E-03;
1.988988988988989E+08;-1.432479211157006E-01;-6.405822327100853E-01;6.628864823586786E-03;2.058636521964453E-03;-1.432479211157006E-01;-6.405822327100853E-01;6.628864823586786E-03;2.058636521964453E-03;
1.991491491491491E+08;-1.454841010030879E-01;-6.149335527181177E-01;6.955824854023660E-03;1.508773229061034E-03;-1.454841010030879E-01;-6.149335527181177E-01;6.955824854023660E-03;1.508773229061034E-03;
1.993993993993994E+08;-1.450643313169813E-01;-5.876318692448571E-01;7.181266133138954E-03;8.470305995084946E-04;-1.450643313169813E-01;-5.876318692448571E-01;7.181266133138954E-03;8.470305995084946E-04;
1.996496496496496E+08;-1.413654369072231E-01;-5.591889207238042E-01;7.330432574240576E-03;1.285236435578012E-04;-1.413654369072231E-01;-5.591889207238042E-01;7.330432574240576E-03;1.285236435578012E-04;
1.998998998998999E+08;-1.343762601392291E-01;-5.300253208281855E-01;7.443127200775176E-03;-5.787000774972470E-04;-1.343762601392291E-01;-5.300253208281855E-01;7.443127200775176E-03;-5.787000774972470E-04;
2.001501501501502E+08;-1.236713762482410E-01;-5.009616503215506E-01;7.477649471121928E-03;-1.411729752460876E-03;-1.236713762482410E-01;-5.009616503215506E-01;7.477649471121928E-03;-1.411729752460876E-03;
2.004004004004004E+08;-1.091733769232697E-01;-4.724786059746683E-01;7.405349932115806E-03;-2.277128599244787E-03;-1.091733769232697E-01;-4.724786059746683E-01;7.405349932115806E-03;-2.277128599244787E-03;
2.006506506506507E+08;-9.155170371284875E-02;-4.454792926943249E-01;7.218808847260814E-03;-3.092506924564875E-03;-9.155170371284875E-02;-4.454792926943249E-01;7.218808847260814E-03;-3.092506924564875E-03;
2.009009009009009E+08;-7.090024494861237E-02;-4.206740654637800E-01;6.941655517159274E-03;-3.953042575299728E-03;-7.090024494861237E-02;-4.206740654637800E-01;6.941655517159274E-03;-3.953042575299728E-03;
2.011511511511512E+08;-4.786961727241780E-02;-3.979906170682878E-01;6.600977676445976E-03;-4.738167337042963E-03;-4.786961727241780E-02;-3.979906170682878E-01;6.600977676445976E-03;-4.738167337042963E-03;
2.014014014014014E+08;-2.251315110210187E-02;-3.788784347518913E-01;6.102860893527707E-03;-5.505818532434290E-03;-2.251315110210187E-02;-3.788784347518913E-01;6.102860893527707E-03;-5.505818532434290E-03;
2.016516516516517E+08;3.715350500269461E-03;-3.626365062895756E-01;5.569394765260654E-03;-6.247624934302228E-03;3.715350500269461E-03;-3.626365062895756E-01;5.569394765260654E-03;-6.247624934302228E-03;
2.019019019019019E+08;3.059538530937935E-02;-3.494438823636603E-01;4.966366204922338E-03;-6.918490111696244E-03;3.059538530937935E-02;-3.494438823636603E-01;4.966366204922338E-03;-6.918490111696244E-03;
2.021521521521522E+08;5.748605509262564E-02;-3.390200720877900E-01;4.314995185880514E-03;-7.521118011189523E-03;5.748605509262564E-02;-3.390200720877900E-01;4.314995185880514E-03;-7.521118011189523E-03;
2.024024024024024E+08;8.382170406303271E-02;-3.315276531767398E-01;3.590395690126307E-03;-8.072497668373643E-03;8.382170406303271E-02;-3.315276531767398E-01;3.590395690126307E-03;-8.072497668373643E-03;
2.026526526526527E+08;1.089876878714468E-01;-3.264455995451293E-01;2.839783080693042E-03;-8.580892619441356E-03;1.089876878714468E-01;-3.264455995451293E-01;2.839783080693042E-03;-8.580892619441356E-03;
2.029029029029029E+08;1.329730627700175E-01;-3.231813389990086E-01;2.095820570660027E-03;-8.991026659496434E-03;1.329730627700175E-01;-3.231813389990086E-01;2.095820570660027E-03;-8.991026659496434E-03;
2.031531531531532E+08;1.555448080820190E-01;-3.216056433927961E-01;1.248136286199973E-03;-9.424165082235231E-03;1.555448080820190E-01;-3.216056433927961E-01;1.248136286199973E-03;-9.424165082235231E-03;
2.034034034034034E+08;1.765105215232679E-01;-3.209910899248244E-01;4.686008163696885E-04;-9.761041150390401E-03;1.765105215232679E-01;-3.209910899248244E-01;4.686008163696885E-04;-9.761041150390401E-03;
2.036536536536537E+08;1.959774847475455E-01;-3.210986389668748E-01;-3.215526230411630E-04;-1.004326727609356E-02;1.959774847475455E-01;-3.210986389668748E-01;-3.215526230411630E-04;-1.004326727609356E-02;
2.039039039039039E+08;2.138583140313260E-01;-3.215780406044149E-01;-1.183659935728247E-03;-1.030685434591030E-02;2.138583140313260E-01;-3.215780406044149E-01;-1.183659935728247E-03;-1.030685434591030E-02;
2.041541541541542E+08;2.306353603600492E-01;-3.221327484365279E-01;-2.034226625580606E-03;-1.053015654223363E-02;2.306353603600492E-01;-3.221327484365279E-01;-2.034226625580606E-03;-1.053015654223363E-02;
2.044044044044044E+08;2.462689114922524E-01;-3.225700685726996E-01;-2.967180014306007E-03;-1.072304127009553E-02;2.462689114922524E-01;-3.225700685726996E-01;-2.967180014306007E-03;-1.072304127009553E-02;
2.046546546546547E+08;2.609350741208540E-01;-3.226096634239103E-01;-3.935642396984846E-03;-1.097213419934522E-02;2.609350741208540E-01;-3.226096634239103E-01;-3.935642396984846E-03;-1.097213419934522E-02;
2.049049049049049E+08;2.749714820592969E-01;-3.222139879766683E-01;-4.929866547939654E-03;-1.110495409689590E-02;2.749714820592969E-01;-3.222139879766683E-01;-4.929866547939654E-03;-1.110495409689590E-02;
2.051551551551552E+08;2.884746001087202E-01;-3.213392721302954E-01;-6.026955202664625E-03;-1.120850159106697E-02;2.884746001087202E-01;-3.213392721302954E-01;-6.026955202664625E-03;-1.120850159106697E-02;
2.054054054054054E+08;3.019518678621052E-01;-3.196525688861611E-01;-7.113729955076271E-03;-1.126594240458686E-02;3.019518678621052E-01;-3.196525688861611E-01;-7.113729955076271E-03;-1.126594240458686E-02;
2.056556556556557E+08;3.155012757684859E-01;-3.174139556434693E-01;-8.413769648030088E-03;-1.122899906104700E-02;3.155012757684859E-01;-3.174139556434693E-01;-8.413769648030088E-03;-1.122899906104700E-02;
