# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.781281281281281E+08;-1.114559598075586E-01;-6.344157319184495E-01;3.853885773119747E-03;3.562940296686871E-03;-1.114559598075586E-01;-6.344157319184495E-01;3.853885773119747E-03;3.562940296686871E-03;
1.783783783783784E+08;-1.124545621745745E-01;-6.389893786186678E-01;3.819596076211629E-03;3.541073157208568E-03;-1.124545621745745E-01;-6.389893786186678E-01;3.819596076211629E-03;3.541073157208568E-03;
1.786286286286286E+08;-1.131964635223539E-01;-6.431317638911821E-01;3.722741470722701E-03;3.529959008686944E-03;-1.131964635223539E-01;-6.431317638911821E-01;3.722741470722701E-03;3.529959008686944E-03;
1.788788788788789E+08;-1.141506458916810E-01;-6.471747935063978E-01;3.723585797271653E-03;3.485608901969300E-03;-1.141506458916810E-01;-6.471747935063978E-01;3.723585797271653E-03;3.485608901969300E-03;
1.791291291291291E+08;-1.150972655304150E-01;-6.511364603459950E-01;3.697238929837204E-03;3.486039156104929E-03;-1.150972655304150E-01;-6.511364603459950E-01;3.697238929837204E-03;3.486039156104929E-03;
1.793793793793794E+08;-1.162295129344296E-01;-6.547712449592802E-01;3.646082415248077E-03;3.410764954876032E-03;-1.162295129344296E-01;-6.547712449592802E-01;3.646082415248077E-03;3.410764954876032E-03;
1.796296296296296E+08;-1.176866812572066E-01;-6.584693461518814E-01;3.618105729122491E-03;3.426882042748187E-03;-1.176866812572066E-01;-6.584693461518814E-01;3.618105729122491E-03;3.426882042748187E-03;
1.798798798798799E+08;-1.190274339712015E-01;-6.619930705895219E-01;3.622131754868152E-03;3.404468803739557E-03;-1.190274339712015E-01;-6.619930705895219E-01;3.622131754868152E-03;3.404468803739557E-03;
1.801301301301301E+08;-1.203469385694568E-01;-6.652613199910086E-01;3.560681843316727E-03;3.390419168647723E-03;-1.203469385694568E-01;-6.652613199910086E-01;3.560681843316727E-03;3.390419168647723E-03;
1.803803803803804E+08;-1.221794116403879E-01;-6.683029079215084E-01;3.557931482358279E-03;3.374291079669964E-03;-1.221794116403879E-01;-6.683029079215084E-01;3.557931482358279E-03;3.374291079669964E-03;
1.806306306306306E+08;-1.227260373478386E-01;-6.715238045998766E-01;3.490395091170213E-03;3.331893326957090E-03;-1.227260373478386E-01;-6.715238045998766E-01;3.490395091170213E-03;3.331893326957090E-03;
1.808808808808809E+08;-1.242020251663361E-01;-6.744211378493130E-01;3.507432767226804E-03;3.360599960568705E-03;-1.242020251663361E-01;-6.744211378493130E-01;3.507432767226804E-03;3.360599960568705E-03;
1.811311311311311E+08;-1.256755990358414E-01;-6.771222473525141E-01;3.467766788663847E-03;3.315638460892748E-03;-1.256755990358414E-01;-6.771222473525141E-01;3.467766788663847E-03;3.315638460892748E-03;
1.813813813813814E+08;-1.271925713939097E-01;-6.795147571959906E-01;3.444064128516726E-03;3.333748506282461E-03;-1.271925713939097E-01;-6.795147571959906E-01;3.444064128516726E-03;3.333748506282461E-03;
1.816316316316316E+08;-1.286814259083841E-01;-6.819622252307038E-01;3.429186846784686E-03;3.317993023233671E-03;-1.286814259083841E-01;-6.819622252307038E-01;3.429186846784686E-03;3.317993023233671E-03;
1.818818818818819E+08;-1.306202403071334E-01;-6.840642997426081E-01;3.442448322688875E-03;3.355756199376523E-03;-1.306202403071334E-01;-6.840642997426081E-01;3.442448322688875E-03;3.355756199376523E-03;
1.821321321321321E+08;-1.322635014990156E-01;-6.862068604269077E-01;3.422242977687671E-03;3.352136320932133E-03;-1.322635014990156E-01;-6.862068604269077E-01;3.422242977687671E-03;3.352136320932133E-03;
1.823823823823824E+08;-1.342954254854899E-01;-6.880010287400435E-01;3.458609553430573E-03;3.326401343701790E-03;-1.342954254854899E-01;-6.880010287400435E-01;3.458609553430573E-03;3.326401343701790E-03;
1.826326326326326E+08;-1.362488615920178E-01;-6.896304836635795E-01;3.427190097078565E-03;3.367869862623786E-03;-1.362488615920178E-01;-6.896304836635795E-01;3.427190097078565E-03;3.367869862623786E-03;
1.828828828828829E+08;-1.387426940957384E-01;-6.911650590512520E-01;3.455327292354957E-03;3.394751403872617E-03;-1.387426940957384E-01;-6.911650590512520E-01;3.455327292354957E-03;3.394751403872617E-03;
1.831331331331331E+08;-1.409052538436031E-01;-6.922515889800317E-01;3.481035102637285E-03;3.403390110691650E-03;-1.409052538436031E-01;-6.922515889800317E-01;3.481035102637285E-03;3.403390110691650E-03;
1.833833833833834E+08;-1.431591846731362E-01;-6.935229268370574E-01;3.494464414257715E-03;3.397523661581607E-03;-1.431591846731362E-01;-6.935229268370574E-01;3.494464414257715E-03;3.397523661581607E-03;
1.836336336336336E+08;-1.455758866161171E-01;-6.940851433135340E-01;3.507158095919490E-03;3.377981921698593E-03;-1.455758866161171E-01;-6.940851433135340E-01;3.507158095919490E-03;3.377981921698593E-03;
1.838838838838839E+08;-1.480192390234712E-01;-6.947261977075343E-01;3.492148952055153E-03;3.449442791863923E-03;-1.480192390234712E-01;-6.947261977075343E-01;3.492148952055153E-03;3.449442791863923E-03;
1.841341341341341E+08;-1.504423228594786E-01;-6.954584297070747E-01;3.535381995530111E-03;3.431854116639447E-03;-1.504423228594786E-01;-6.954584297070747E-01;3.535381995530111E-03;3.431854116639447E-03;
1.843843843843844E+08;-1.528428458401566E-01;-6.956737159687197E-01;3.552016144766032E-03;3.489423195266341E-03;-1.528428458401566E-01;-6.956737159687197E-01;3.552016144766032E-03;3.489423195266341E-03;
1.846346346346346E+08;-1.558478918965853E-01;-6.961584533221900E-01;3.639125364138815E-03;3.485901929829432E-03;-1.558478918965853E-01;-6.961584533221900E-01;3.639125364138815E-03;3.485901929829432E-03;
1.848848848848849E+08;-1.586748733669754E-01;-6.965122516242486E-01;3.690541898131649E-03;3.533727395610290E-03;-1.586748733669754E-01;-6.965122516242486E-01;3.690541898131649E-03;3.533727395610290E-03;
1.851351351351351E+08;-1.620668014930033E-01;-6.966980475091568E-01;3.746739811438789E-03;3.535940913736132E-03;-1.620668014930033E-01;-6.966980475091568E-01;3.746739811438789E-03;3.535940913736132E-03;
1.853853853853854E+08;-1.652495281882288E-01;-6.964153528504567E-01;3.847656938944701E-03;3.557308165493750E-03;-1.652495281882288E-01;-6.964153528504567E-01;3.847656938944701E-03;3.557308165493750E-03;
1.856356356356356E+08;-1.691750724409184E-01;-6.962584144872770E-01;3.911776403014912E-03;3.606505012398190E-03;-1.691750724409184E-01;-6.962584144872770E-01;3.911776403014912E-03;3.606505012398190E-03;
1.858858858858859E+08;-1.732551184066962E-01;-6.955701364866872E-01;4.009805181783904E-03;3.603057153156720E-03;-1.732551184066962E-01;-6.955701364866872E-01;4.009805181783904E-03;3.603057153156720E-03;
1.861361361361361E+08;-1.775012208938141E-01;-6.949064415320789E-01;4.124025145490486E-03;3.639122107113584E-03;-1.775012208938141E-01;-6.949064415320789E-01;4.124025145490486E-03;3.639122107113584E-03;
1.863863863863864E+08;-1.823525318937007E-01;-6.936766786687434E-01;4.223805562621574E-03;3.646684447560942E-03;-1.823525318937007E-01;-6.936766786687434E-01;4.223805562621574E-03;3.646684447560942E-03;
1.866366366366366E+08;-1.874619930537479E-01;-6.921161823819052E-01;4.344778757166092E-03;3.620475999904514E-03;-1.874619930537479E-01;-6.921161823819052E-01;4.344778757166092E-03;3.620475999904514E-03;
1.868868868868869E+08;-1.929233725848627E-01;-6.901398961081986E-01;4.523447953418642E-03;3.708353612168638E-03;-1.929233725848627E-01;-6.901398961081986E-01;4.523447953418642E-03;3.708353612168638E-03;
1.871371371371371E+08;-1.989420812422481E-01;-6.875962300364242E-01;4.617277075011697E-03;3.680835619345838E-03;-1.989420812422481E-01;-6.875962300364242E-01;4.617277075011697E-03;3.680835619345838E-03;
1.873873873873874E+08;-2.052298790794772E-01;-6.845222154483351E-01;4.777890418480173E-03;3.664610825307595E-03;-2.052298790794772E-01;-6.845222154483351E-01;4.777890418480173E-03;3.664610825307595E-03;
1.876376376376376E+08;-2.121559133498873E-01;-6.804985358794637E-01;4.949235244839837E-03;3.643146530769349E-03;-2.121559133498873E-01;-6.804985358794637E-01;4.949235244839837E-03;3.643146530769349E-03;
1.878878878878879E+08;-2.193223910894910E-01;-6.757247778693765E-01;5.143267510467319E-03;3.636901387200755E-03;-2.193223910894910E-01;-6.757247778693765E-01;5.143267510467319E-03;3.636901387200755E-03;
1.881381381381381E+08;-2.271038157655964E-01;-6.695509231292115E-01;5.408535186166497E-03;3.633060649641683E-03;-2.271038157655964E-01;-6.695509231292115E-01;5.408535186166497E-03;3.633060649641683E-03;
1.883883883883884E+08;-2.348095234373425E-01;-6.627289118935015E-01;5.572725595906362E-03;3.577625250771061E-03;-2.348095234373425E-01;-6.627289118935015E-01;5.572725595906362E-03;3.577625250771061E-03;
1.886386386386386E+08;-2.426873939392070E-01;-6.544176445501778E-01;5.794715238855310E-03;3.511084781346682E-03;-2.426873939392070E-01;-6.544176445501778E-01;5.794715238855310E-03;3.511084781346682E-03;
1.888888888888889E+08;-2.505682114939221E-01;-6.449830925783810E-01;6.043225429273832E-03;3.467442903033513E-03;-2.505682114939221E-01;-6.449830925783810E-01;6.043225429273832E-03;3.467442903033513E-03;
1.891391391391391E+08;-2.581812133975455E-01;-6.341723886493217E-01;6.315808407456582E-03;3.398926940607628E-03;-2.581812133975455E-01;-6.341723886493217E-01;6.315808407456582E-03;3.398926940607628E-03;
1.893893893893894E+08;-2.656754966207893E-01;-6.222809451329723E-01;6.554824603672810E-03;3.313943962600769E-03;-2.656754966207893E-01;-6.222809451329723E-01;6.554824603672810E-03;3.313943962600769E-03;
1.896396396396396E+08;-2.729211614015624E-01;-6.089192758573575E-01;6.921528634057160E-03;3.155530694927670E-03;-2.729211614015624E-01;-6.089192758573575E-01;6.921528634057160E-03;3.155530694927670E-03;
1.898898898898899E+08;-2.798378529371054E-01;-5.944457564572758E-01;7.273707531845628E-03;3.073289428608192E-03;-2.798378529371054E-01;-5.944457564572758E-01;7.273707531845628E-03;3.073289428608192E-03;
1.901401401401401E+08;-2.866668157494262E-01;-5.784877332216505E-01;7.646901985619481E-03;2.882893818415100E-03;-2.866668157494262E-01;-5.784877332216505E-01;7.646901985619481E-03;2.882893818415100E-03;
1.903903903903904E+08;-2.931182072940577E-01;-5.609780593461324E-01;8.041347309290157E-03;2.729509063934175E-03;-2.931182072940577E-01;-5.609780593461324E-01;8.041347309290157E-03;2.729509063934175E-03;
1.906406406406406E+08;-2.993938643886403E-01;-5.414784039366264E-01;8.467640089053381E-03;2.406417628105715E-03;-2.993938643886403E-01;-5.414784039366264E-01;8.467640089053381E-03;2.406417628105715E-03;
1.908908908908909E+08;-3.053663686932905E-01;-5.195068027451710E-01;8.970107764172763E-03;2.086985198840099E-03;-3.053663686932905E-01;-5.195068027451710E-01;8.970107764172763E-03;2.086985198840099E-03;
1.911411411411411E+08;-3.106199105337977E-01;-4.946919037862027E-01;9.414753760510724E-03;1.654893096536468E-03;-3.106199105337977E-01;-4.946919037862027E-01;9.414753760510724E-03;1.654893096536468E-03;
1.913913913913914E+08;-3.142382904695336E-01;-4.665563097090877E-01;9.895771251162250E-03;1.114101041327547E-03;-3.142382904695336E-01;-4.665563097090877E-01;9.895771251162250E-03;1.114101041327547E-03;
1.916416416416416E+08;-3.153303572132459E-01;-4.345466370435057E-01;1.037102903357280E-02;5.045848165568592E-04;-3.153303572132459E-01;-4.345466370435057E-01;1.037102903357280E-02;5.045848165568592E-04;
1.918918918918919E+08;-3.127518179221185E-01;-3.987441524258948E-01;1.077703260093318E-02;-2.528693110960757E-04;-3.127518179221185E-01;-3.987441524258948E-01;1.077703260093318E-02;-2.528693110960757E-04;
1.921421421421421E+08;-3.045446501868513E-01;-3.594582607804099E-01;1.114777766273231E-02;-1.110980999285148E-03;-3.045446501868513E-01;-3.594582607804099E-01;1.114777766273231E-02;-1.110980999285148E-03;
1.923923923923924E+08;-2.897564793698897E-01;-3.181590677604911E-01;1.139696505311255E-02;-2.142310884952898E-03;-2.897564793698897E-01;-3.181590677604911E-01;1.139696505311255E-02;-2.142310884952898E-03;
1.926426426426426E+08;-2.668636361121089E-01;-2.762535841545273E-01;1.144494607898400E-02;-3.246427695101131E-03;-2.668636361121089E-01;-2.762535841545273E-01;1.144494607898400E-02;-3.246427695101131E-03;
1.928928928928929E+08;-2.353681513955136E-01;-2.361925446620470E-01;1.136995502461004E-02;-4.447990165790131E-03;-2.353681513955136E-01;-2.361925446620470E-01;1.136995502461004E-02;-4.447990165790131E-03;
1.931431431431431E+08;-1.956310706334315E-01;-2.008189852422631E-01;1.103032456490272E-02;-5.594194910517733E-03;-1.956310706334315E-01;-2.008189852422631E-01;1.103032456490272E-02;-5.594194910517733E-03;
1.933933933933934E+08;-1.490667505981638E-01;-1.724579582239052E-01;1.043527898318665E-02;-6.742127881188080E-03;-1.490667505981638E-01;-1.724579582239052E-01;1.043527898318665E-02;-6.742127881188080E-03;
1.936436436436436E+08;-9.788299167418796E-02;-1.526637109192539E-01;9.753672581766633E-03;-7.743606369302319E-03;-9.788299167418796E-02;-1.526637109192539E-01;9.753672581766633E-03;-7.743606369302319E-03;
1.938938938938939E+08;-4.497446547164831E-02;-1.423516521763536E-01;8.816234421439424E-03;-8.598737361278336E-03;-4.497446547164831E-02;-1.423516521763536E-01;8.816234421439424E-03;-8.598737361278336E-03;
1.941441441441441E+08;7.125111309865018E-03;-1.411002169079401E-01;7.844267438580493E-03;-9.277102159353434E-03;7.125111309865018E-03;-1.411002169079401E-01;7.844267438580493E-03;-9.277102159353434E-03;
1.943943943943944E+08;5.619797861112746E-02;-1.477880860322051E-01;6.847773660479018E-03;-9.728821799690651E-03;5.619797861112746E-02;-1.477880860322051E-01;6.847773660479018E-03;-9.728821799690651E-03;
1.946446446446446E+08;1.009532952395715E-01;-1.607624720064200E-01;5.776389453778102E-03;-1.001362814694976E-02;1.009532952395715E-01;-1.607624720064200E-01;5.776389453778102E-03;-1.001362814694976E-02;
1.948948948948949E+08;1.405762362174002E-01;-1.786439355487555E-01;4.806360657290912E-03;-1.013961252169067E-02;1.405762362174002E-01;-1.786439355487555E-01;4.806360657290912E-03;-1.013961252169067E-02;
1.951451451451451E+08;1.744361955672730E-01;-1.996215805059879E-01;3.912982764614745E-03;-1.014885991139427E-02;1.744361955672730E-01;-1.996215805059879E-01;3.912982764614745E-03;-1.014885991139427E-02;
1.953953953953954E+08;2.027677030993787E-01;-2.222580931856079E-01;3.053899453544974E-03;-1.007111002394778E-02;2.027677030993787E-01;-2.222580931856079E-01;3.053899453544974E-03;-1.007111002394778E-02;
1.956456456456456E+08;2.261203621347429E-01;-2.454533724163993E-01;2.312266783241968E-03;-9.879901207172288E-03;2.261203621347429E-01;-2.454533724163993E-01;2.312266783241968E-03;-9.879901207172288E-03;
1.958958958958959E+08;2.450315233219493E-01;-2.679675473219701E-01;1.627220559961126E-03;-9.680550445918841E-03;2.450315233219493E-01;-2.679675473219701E-01;1.627220559961126E-03;-9.680550445918841E-03;
1.961461461461461E+08;2.599175140874957E-01;-2.895764119016160E-01;1.037549573708500E-03;-9.448407561866117E-03;2.599175140874957E-01;-2.895764119016160E-01;1.037549573708500E-03;-9.448407561866117E-03;
1.963963963963964E+08;2.718276407093670E-01;-3.094875924379131E-01;5.569059160647495E-04;-9.225892868098492E-03;2.718276407093670E-01;-3.094875924379131E-01;5.569059160647495E-04;-9.225892868098492E-03;
1.966466466466466E+08;2.813291402057905E-01;-3.276038180367900E-01;1.472225769457771E-04;-8.959411295060957E-03;2.813291402057905E-01;-3.276038180367900E-01;1.472225769457771E-04;-8.959411295060957E-03;
1.968968968968969E+08;2.890994829383697E-01;-3.440086717725285E-01;-2.202229137637357E-04;-8.679226649260597E-03;2.890994829383697E-01;-3.440086717725285E-01;-2.202229137637357E-04;-8.679226649260597E-03;
1.971471471471471E+08;2.955104881916390E-01;-3.583471796072901E-01;-6.135638313926807E-04;-8.488056628659984E-03;2.955104881916390E-01;-3.583471796072901E-01;-6.135638313926807E-04;-8.488056628659984E-03;
1.973973973973974E+08;3.011201484182696E-01;-3.710698399866416E-01;-9.000024494532712E-04;-8.224187710899557E-03;3.011201484182696E-01;-3.710698399866416E-01;-9.000024494532712E-04;-8.224187710899557E-03;
1.976476476476476E+08;3.060866447665626E-01;-3.822939539148330E-01;-1.164728781900885E-03;-8.029617853743306E-03;3.060866447665626E-01;-3.822939539148330E-01;-1.164728781900885E-03;-8.029617853743306E-03;
1.978978978978979E+08;3.109511864556673E-01;-3.920977872575292E-01;-1.408730792399228E-03;-7.832874732209900E-03;3.109511864556673E-01;-3.920977872575292E-01;-1.408730792399228E-03;-7.832874732209900E-03;
1.981481481481481E+08;3.155751956771815E-01;-4.010252766044665E-01;-1.668963818453900E-03;-7.674811981407257E-03;3.155751956771815E-01;-4.010252766044665E-01;-1.668963818453900E-03;-7.674811981407257E-03;
1.983983983983984E+08;3.203308098475776E-01;-4.091913442119191E-01;-1.857630254512288E-03;-7.536819196930921E-03;3.203308098475776E-01;-4.091913442119191E-01;-1.857630254512288E-03;-7.536819196930921E-03;
1.986486486486486E+08;3.251287572173828E-01;-4.165316237296839E-01;-2.047678976879613E-03;-7.365609457541469E-03;3.251287572173828E-01;-4.165316237296839E-01;-2.047678976879613E-03;-7.365609457541469E-03;
1.988988988988989E+08;3.298079582929390E-01;-4.233762110634977E-01;-2.228737914920354E-03;-7.284011908272905E-03;3.298079582929390E-01;-4.233762110634977E-01;-2.228737914920354E-03;-7.284011908272905E-03;
1.991491491491491E+08;3.344539650722899E-01;-4.299908901142847E-01;-2.358644540129093E-03;-7.167489958742383E-03;3.344539650722899E-01;-4.299908901142847E-01;-2.358644540129093E-03;-7.167489958742383E-03;
1.993993993993994E+08;3.391287268524242E-01;-4.362879995029212E-01;-2.544707311262587E-03;-7.098484257465416E-03;3.391287268524242E-01;-4.362879995029212E-01;-2.544707311262587E-03;-7.098484257465416E-03;
1.996496496496496E+08;3.433555193694479E-01;-4.421033126359940E-01;-2.698138667867381E-03;-7.028635808850972E-03;3.433555193694479E-01;-4.421033126359940E-01;-2.698138667867381E-03;-7.028635808850972E-03;
1.998998998998999E+08;3.475442266076754E-01;-4.478568598399537E-01;-2.835454514649367E-03;-6.937284638448993E-03;3.475442266076754E-01;-4.478568598399537E-01;-2.835454514649367E-03;-6.937284638448993E-03;
2.001501501501502E+08;3.514952939528282E-01;-4.529725581952815E-01;-3.001255844128067E-03;-6.920387210449936E-03;3.514952939528282E-01;-4.529725581952815E-01;-3.001255844128067E-03;-6.920387210449936E-03;
2.004004004004004E+08;3.553094407540934E-01;-4.576896920829732E-01;-3.179152480997505E-03;-6.927314611815867E-03;3.553094407540934E-01;-4.576896920829732E-01;-3.179152480997505E-03;-6.927314611815867E-03;
2.006506506506507E+08;3.587382136217072E-01;-4.620909022508748E-01;-3.325380553549030E-03;-6.880343463227982E-03;3.587382136217072E-01;-4.620909022508748E-01;-3.325380553549030E-03;-6.880343463227982E-03;
2.009009009009009E+08;3.620683760084721E-01;-4.660857204274748E-01;-3.483301136952301E-03;-6.891092431334529E-03;3.620683760084721E-01;-4.660857204274748E-01;-3.483301136952301E-03;-6.891092431334529E-03;
2.011511511511512E+08;3.652485137379921E-01;-4.695403163468223E-01;-3.625921185576789E-03;-6.923021113703463E-03;3.652485137379921E-01;-4.695403163468223E-01;-3.625921185576789E-03;-6.923021113703463E-03;
2.014014014014014E+08;3.682830668113439E-01;-4.728407053720818E-01;-3.891085127325907E-03;-6.944872341244588E-03;3.682830668113439E-01;-4.728407053720818E-01;-3.891085127325907E-03;-6.944872341244588E-03;
2.016516516516517E+08;3.711122192101974E-01;-4.756653076356308E-01;-4.065844896702024E-03;-6.997779387717476E-03;3.711122192101974E-01;-4.756653076356308E-01;-4.065844896702024E-03;-6.997779387717476E-03;
2.019019019019019E+08;3.737508843712490E-01;-4.779997006508030E-01;-4.226402810443008E-03;-7.030699202372384E-03;3.737508843712490E-01;-4.779997006508030E-01;-4.226402810443008E-03;-7.030699202372384E-03;
2.021521521521522E+08;3.763698191894143E-01;-4.801820694776304E-01;-4.480368018475321E-03;-7.139117032361923E-03;3.763698191894143E-01;-4.801820694776304E-01;-4.480368018475321E-03;-7.139117032361923E-03;
2.024024024024024E+08;3.786671969984691E-01;-4.818809131279214E-01;-4.760906366731063E-03;-7.195928117353322E-03;3.786671969984691E-01;-4.818809131279214E-01;-4.760906366731063E-03;-7.195928117353322E-03;
2.026526526526527E+08;3.808514164041678E-01;-4.832678540436577E-01;-5.011944294169252E-03;-7.285255401362613E-03;3.808514164041678E-01;-4.832678540436577E-01;-5.011944294169252E-03;-7.285255401362613E-03;
2.029029029029029E+08;3.828226902658561E-01;-4.841483426825002E-01;-5.287298739737208E-03;-7.421703184693719E-03;3.828226902658561E-01;-4.841483426825002E-01;-5.287298739737208E-03;-7.421703184693719E-03;
2.031531531531532E+08;3.846791593417174E-01;-4.844890355154175E-01;-5.636471845557245E-03;-7.501722048947015E-03;3.846791593417174E-01;-4.844890355154175E-01;-5.636471845557245E-03;-7.501722048947015E-03;
2.034034034034034E+08;3.864752919147201E-01;-4.844314373042582E-01;-5.972348915067684E-03;-7.683634450563420E-03;3.864752919147201E-01;-4.844314373042582E-01;-5.972348915067684E-03;-7.683634450563420E-03;
2.036536536536537E+08;3.883463766866265E-01;-4.838182870377788E-01;-6.390290811544423E-03;-7.811053095727829E-03;3.883463766866265E-01;-4.838182870377788E-01;-6.390290811544423E-03;-7.811053095727829E-03;
2.039039039039039E+08;3.898864104602042E-01;-4.825286489345744E-01;-6.864250343115456E-03;-7.941318645239871E-03;3.898864104602042E-01;-4.825286489345744E-01;-6.864250343115456E-03;-7.941318645239871E-03;
2.041541541541542E+08;3.916759284628076E-01;-4.806734407542596E-01;-7.401413137605480E-03;-8.101960562371936E-03;3.916759284628076E-01;-4.806734407542596E-01;-7.401413137605480E-03;-8.101960562371936E-03;
2.044044044044044E+08;3.934892581974098E-01;-4.781576619585468E-01;-7.946139856749223E-03;-8.291530433618424E-03;3.934892581974098E-01;-4.781576619585468E-01;-7.946139856749223E-03;-8.291530433618424E-03;
2.046546546546547E+08;3.956413330913114E-01;-4.749223460491090E-01;-8.580418934329238E-03;-8.399832909828249E-03;3.956413330913114E-01;-4.749223460491090E-01;-8.580418934329238E-03;-8.399832909828249E-03;
2.049049049049049E+08;3.981195111249958E-01;-4.709007705061686E-01;-9.357169971405056E-03;-8.531910961293470E-03;3.981195111249958E-01;-4.709007705061686E-01;-9.357169971405056E-03;-8.531910961293470E-03;
2.051551551551552E+08;4.012289862097422E-01;-4.661590537883624E-01;-1.022357345595882E-02;-8.648230398525690E-03;4.012289862097422E-01;-4.661590537883624E-01;-1.022357345595882E-02;-8.648230398525690E-03;
2.054054054054054E+08;4.052009501528001E-01;-4.607775564442559E-01;-1.117803851320055E-02;-8.647357147449257E-03;4.052009501528001E-01;-4.607775564442559E-01;-1.117803851320055E-02;-8.647357147449257E-03;
2.056556556556557E+08;4.100631984417853E-01;-4.547389605251089E-01;-1.228179780491473E-02;-8.565688070738674E-03;4.100631984417853E-01;-4.547389605251089E-01;-1.228179780491473E-02;-8.565688070738674E-03;
2.059059059059059E+08;4.163428241585079E-01;-4.482900558845173E-01;-1.348397587596721E-02;-8.376890052268613E-03;4.163428241585079E-01;-4.482900558845173E-01;-1.348397587596721E-02;-8.376890052268613E-03;
2.061561561561562E+08;4.241114767768134E-01;-4.417421078124379E-01;-1.478503423792764E-02;-7.991075257094799E-03;4.241114767768134E-01;-4.417421078124379E-01;-1.478503423792764E-02;-7.991075257094799E-03;
2.064064064064064E+08;4.336565320455729E-01;-4.355806333529719E-01;-1.623548285089911E-02;-7.399143084328770E-03;4.336565320455729E-01;-4.355806333529719E-01;-1.623548285089911E-02;-7.399143084328770E-03;
2.066566566566567E+08;4.451247774209022E-01;-4.302298246967178E-01;-1.771286744437021E-02;-6.508381064785239E-03;4.451247774209022E-01;-4.302298246967178E-01;-1.771286744437021E-02;-6.508381064785239E-03;
2.069069069069069E+08;4.584312886319987E-01;-4.264744174092894E-01;-1.921348097768494E-02;-5.268762242193084E-03;4.584312886319987E-01;-4.264744174092894E-01;-1.921348097768494E-02;-5.268762242193084E-03;
2.071571571571572E+08;4.731530219411652E-01;-4.249747574889238E-01;-2.060713429945249E-02;-3.673977902258430E-03;4.731530219411652E-01;-4.249747574889238E-01;-2.060713429945249E-02;-3.673977902258430E-03;
2.074074074074074E+08;4.887949920244774E-01;-4.266306272689244E-01;-2.171566032928079E-02;-1.663757063565233E-03;4.887949920244774E-01;-4.266306272689244E-01;-2.171566032928079E-02;-1.663757063565233E-03;
2.076576576576577E+08;5.040794241773908E-01;-4.316441566554708E-01;-2.249761506734484E-02;6.862703041635014E-04;5.040794241773908E-01;-4.316441566554708E-01;-2.249761506734484E-02;6.862703041635014E-04;
2.079079079079079E+08;5.178864406870826E-01;-4.402018220746567E-01;-2.285004017490256E-02;3.153140108818622E-03;5.178864406870826E-01;-4.402018220746567E-01;-2.285004017490256E-02;3.153140108818622E-03;
2.081581581581582E+08;5.291283066949831E-01;-4.516728213151600E-01;-2.261213576780885E-02;5.813718742626069E-03;5.291283066949831E-01;-4.516728213151600E-01;-2.261213576780885E-02;5.813718742626069E-03;
2.084084084084084E+08;5.366764371865109E-01;-4.650107566078685E-01;-2.185821180046459E-02;8.315956028442074E-03;5.366764371865109E-01;-4.650107566078685E-01;-2.185821180046459E-02;8.315956028442074E-03;
2.086586586586587E+08;5.401565481791450E-01;-4.790751401235854E-01;-2.059322758717643E-02;1.057931570528504E-02;5.401565481791450E-01;-4.790751401235854E-01;-2.059322758717643E-02;1.057931570528504E-02;
2.089089089089089E+08;5.396243583587242E-01;-4.926685383378017E-01;-1.895405378178905E-02;1.244653596968597E-02;5.396243583587242E-01;-4.926685383378017E-01;-1.895405378178905E-02;1.244653596968597E-02;
2.091591591591592E+08;5.359624722952506E-01;-5.043606991613271E-01;-1.711164397424890E-02;1.391413861612966E-02;5.359624722952506E-01;-5.043606991613271E-01;-1.711164397424890E-02;1.391413861612966E-02;
2.094094094094094E+08;5.296402866316050E-01;-5.137484874841391E-01;-1.516757247184723E-02;1.488227482883725E-02;5.296402866316050E-01;-5.137484874841391E-01;-1.516757247184723E-02;1.488227482883725E-02;
2.096596596596597E+08;5.219182315699107E-01;-5.203662326665962E-01;-1.321664621370057E-02;1.555886389150933E-02;5.219182315699107E-01;-5.203662326665962E-01;-1.321664621370057E-02;1.555886389150933E-02;
2.099099099099099E+08;5.132896620868543E-01;-5.245189544538912E-01;-1.145501434952787E-02;1.583385434474316E-02;5.132896620868543E-01;-5.245189544538912E-01;-1.145501434952787E-02;1.583385434474316E-02;
2.101601601601602E+08;5.047822148038947E-01;-5.262933013299830E-01;-9.768347678127407E-03;1.584046184419821E-02;5.047822148038947E-01;-5.262933013299830E-01;-9.768347678127407E-03;1.584046184419821E-02;
2.104104104104104E+08;4.965317325909356E-01;-5.260970975554682E-01;-8.282549860031492E-03;1.566068315462760E-02;4.965317325909356E-01;-5.260970975554682E-01;-8.282549860031492E-03;1.566068315462760E-02;
2.106606606606607E+08;4.886987314309685E-01;-5.243139174722991E-01;-6.969932684848076E-03;1.533912698426414E-02;4.886987314309685E-01;-5.243139174722991E-01;-6.969932684848076E-03;1.533912698426414E-02;
2.109109109109109E+08;4.816420046723492E-01;-5.212503598570587E-01;-5.877315696623284E-03;1.493830036640663E-02;4.816420046723492E-01;-5.212503598570587E-01;-5.877315696623284E-03;1.493830036640663E-02;
