# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.426926926926927E+08;-2.768444976686222E-03;5.788013072731177E-03;7.537323994228564E-01;-1.941120561479243E-01;-2.768444976686222E-03;5.788013072731177E-03;7.537323994228564E-01;-1.941120561479243E-01;
2.429429429429429E+08;-2.827890339291427E-03;5.824664328186147E-03;7.559128743435459E-01;-1.937054828740665E-01;-2.827890339291427E-03;5.824664328186147E-03;7.559128743435459E-01;-1.937054828740665E-01;
2.431931931931932E+08;-2.871783270718506E-03;5.876534248649685E-03;7.579989792533014E-01;-1.933998977520059E-01;-2.871783270718506E-03;5.876534248649685E-03;7.579989792533014E-01;-1.933998977520059E-01;
2.434434434434434E+08;-2.917581916039336E-03;5.925443874937023E-03;7.600922744526066E-01;-1.930108202340583E-01;-2.917581916039336E-03;5.925443874937023E-03;7.600922744526066E-01;-1.930108202340583E-01;
2.436936936936937E+08;-2.974884041952341E-03;5.977172727934330E-03;7.620859667666801E-01;-1.926676743707513E-01;-2.974884041952341E-03;5.977172727934330E-03;7.620859667666801E-01;-1.926676743707513E-01;
2.439439439439439E+08;-3.027574965163573E-03;6.034778770287102E-03;7.640228815698876E-01;-1.923758908117998E-01;-3.027574965163573E-03;6.034778770287102E-03;7.640228815698876E-01;-1.923758908117998E-01;
2.441941941941942E+08;-3.086025250901414E-03;6.111199277992063E-03;7.658233491938655E-01;-1.921525098797985E-01;-3.086025250901414E-03;6.111199277992063E-03;7.658233491938655E-01;-1.921525098797985E-01;
2.444444444444444E+08;-3.133449504031635E-03;6.176006720273338E-03;7.675285168577675E-01;-1.919386929603841E-01;-3.133449504031635E-03;6.176006720273338E-03;7.675285168577675E-01;-1.919386929603841E-01;
2.446946946946947E+08;-3.197055720235333E-03;6.265319200078676E-03;7.691815161180690E-01;-1.917987734324848E-01;-3.197055720235333E-03;6.265319200078676E-03;7.691815161180690E-01;-1.917987734324848E-01;
2.449449449449449E+08;-3.258527993001125E-03;6.352026288212617E-03;7.706414672322239E-01;-1.916902444602517E-01;-3.258527993001125E-03;6.352026288212617E-03;7.706414672322239E-01;-1.916902444602517E-01;
2.451951951951952E+08;-3.303963636305787E-03;6.445519680528722E-03;7.720063335954221E-01;-1.916829240298481E-01;-3.303963636305787E-03;6.445519680528722E-03;7.720063335954221E-01;-1.916829240298481E-01;
2.454454454454454E+08;-3.368659184203667E-03;6.543044361357693E-03;7.732435826921163E-01;-1.917795276585945E-01;-3.368659184203667E-03;6.543044361357693E-03;7.732435826921163E-01;-1.917795276585945E-01;
2.456956956956957E+08;-3.421898465077533E-03;6.668051254272262E-03;7.742331108434941E-01;-1.919712951681720E-01;-3.421898465077533E-03;6.668051254272262E-03;7.742331108434941E-01;-1.919712951681720E-01;
2.459459459459459E+08;-3.487082626314025E-03;6.794855779383246E-03;7.750893711698450E-01;-1.922383521692393E-01;-3.487082626314025E-03;6.794855779383246E-03;7.750893711698450E-01;-1.922383521692393E-01;
2.461961961961962E+08;-3.544749242596134E-03;6.930957341961259E-03;7.757228583298619E-01;-1.926070989137979E-01;-3.544749242596134E-03;6.930957341961259E-03;7.757228583298619E-01;-1.926070989137979E-01;
2.464464464464464E+08;-3.604183949173669E-03;7.081795334084419E-03;7.760874250548296E-01;-1.931859514279765E-01;-3.604183949173669E-03;7.081795334084419E-03;7.760874250548296E-01;-1.931859514279765E-01;
2.466966966966967E+08;-3.666827833204138E-03;7.247318702869804E-03;7.762259616673841E-01;-1.938275004040777E-01;-3.666827833204138E-03;7.247318702869804E-03;7.762259616673841E-01;-1.938275004040777E-01;
2.469469469469469E+08;-3.731553494699773E-03;7.425422495460333E-03;7.760370721724201E-01;-1.946978220061664E-01;-3.731553494699773E-03;7.425422495460333E-03;7.760370721724201E-01;-1.946978220061664E-01;
2.471971971971972E+08;-3.785258035367967E-03;7.626305310982333E-03;7.755558493750512E-01;-1.957191120577886E-01;-3.785258035367967E-03;7.626305310982333E-03;7.755558493750512E-01;-1.957191120577886E-01;
2.474474474474474E+08;-3.831089466495969E-03;7.846297843712024E-03;7.746657006364497E-01;-1.968872764973684E-01;-3.831089466495969E-03;7.846297843712024E-03;7.746657006364497E-01;-1.968872764973684E-01;
2.476976976976977E+08;-3.892942077694946E-03;8.083500784182563E-03;7.734075698332348E-01;-1.982668378501080E-01;-3.892942077694946E-03;8.083500784182563E-03;7.734075698332348E-01;-1.982668378501080E-01;
2.479479479479479E+08;-3.947121088307945E-03;8.346778723382508E-03;7.716487400711430E-01;-1.998897452208409E-01;-3.947121088307945E-03;8.346778723382508E-03;7.716487400711430E-01;-1.998897452208409E-01;
2.481981981981982E+08;-3.994842845615384E-03;8.646597526211126E-03;7.693642407554461E-01;-2.017227793100839E-01;-3.994842845615384E-03;8.646597526211126E-03;7.693642407554461E-01;-2.017227793100839E-01;
2.484484484484484E+08;-4.021924282783628E-03;8.967907826893251E-03;7.664224705999642E-01;-2.038190910854487E-01;-4.021924282783628E-03;8.967907826893251E-03;7.664224705999642E-01;-2.038190910854487E-01;
2.486986986986987E+08;-4.044796444270724E-03;9.328822815219641E-03;7.628398033295186E-01;-2.061944390063866E-01;-4.044796444270724E-03;9.328822815219641E-03;7.628398033295186E-01;-2.061944390063866E-01;
2.489489489489489E+08;-4.046290865693469E-03;9.735727320883965E-03;7.583872209751311E-01;-2.088354048469502E-01;-4.046290865693469E-03;9.735727320883965E-03;7.583872209751311E-01;-2.088354048469502E-01;
2.491991991991992E+08;-4.033825912959765E-03;1.016011471273325E-02;7.529851186167028E-01;-2.116935611344284E-01;-4.033825912959765E-03;1.016011471273325E-02;7.529851186167028E-01;-2.116935611344284E-01;
2.494494494494494E+08;-3.976658653048395E-03;1.064701474316416E-02;7.464773424851795E-01;-2.147751911806298E-01;-3.976658653048395E-03;1.064701474316416E-02;7.464773424851795E-01;-2.147751911806298E-01;
2.496996996996997E+08;-3.891321082286016E-03;1.117489203591523E-02;7.386560430463662E-01;-2.180130957063093E-01;-3.891321082286016E-03;1.117489203591523E-02;7.386560430463662E-01;-2.180130957063093E-01;
2.499499499499499E+08;-3.760302750394736E-03;1.176676808848869E-02;7.293276033679974E-01;-2.213133402461522E-01;-3.760302750394736E-03;1.176676808848869E-02;7.293276033679974E-01;-2.213133402461522E-01;
2.502002002002002E+08;-3.547241184033557E-03;1.241947745407934E-02;7.182637804536051E-01;-2.246839419483373E-01;-3.547241184033557E-03;1.241947745407934E-02;7.182637804536051E-01;-2.246839419483373E-01;
2.504504504504505E+08;-3.266986444020808E-03;1.312397669526578E-02;7.052568001756339E-01;-2.275098086875706E-01;-3.266986444020808E-03;1.312397669526578E-02;7.052568001756339E-01;-2.275098086875706E-01;
2.507007007007007E+08;-2.884438728408165E-03;1.388741765601416E-02;6.900333085725893E-01;-2.296811532131116E-01;-2.884438728408165E-03;1.388741765601416E-02;6.900333085725893E-01;-2.296811532131116E-01;
2.509509509509510E+08;-2.355558676191804E-03;1.468714503322577E-02;6.723222480530737E-01;-2.308278045845739E-01;-2.355558676191804E-03;1.468714503322577E-02;6.723222480530737E-01;-2.308278045845739E-01;
2.512012012012012E+08;-1.682077077328218E-03;1.553184267075206E-02;6.519436266208588E-01;-2.303317690957576E-01;-1.682077077328218E-03;1.553184267075206E-02;6.519436266208588E-01;-2.303317690957576E-01;
2.514514514514515E+08;-8.260204172433138E-04;1.636904376383385E-02;6.288223274511501E-01;-2.274269016112357E-01;-8.260204172433138E-04;1.636904376383385E-02;6.288223274511501E-01;-2.274269016112357E-01;
2.517017017017017E+08;2.563391894915782E-04;1.715006052126270E-02;6.031674309069052E-01;-2.211934233804846E-01;2.563391894915782E-04;1.715006052126270E-02;6.031674309069052E-01;-2.211934233804846E-01;
2.519519519519520E+08;1.582909054336622E-03;1.785088172457020E-02;5.753776376628854E-01;-2.105857110318280E-01;1.582909054336622E-03;1.785088172457020E-02;5.753776376628854E-01;-2.105857110318280E-01;
2.522022022022022E+08;3.136044761853625E-03;1.837873153157435E-02;5.464003134079216E-01;-1.945772794311911E-01;3.136044761853625E-03;1.837873153157435E-02;5.464003134079216E-01;-1.945772794311911E-01;
2.524524524524525E+08;4.915146389514403E-03;1.862785935889376E-02;5.177164014959552E-01;-1.723424108405543E-01;4.915146389514403E-03;1.862785935889376E-02;5.177164014959552E-01;-1.723424108405543E-01;
2.527027027027027E+08;6.837085406114304E-03;1.856216276667605E-02;4.912382035566875E-01;-1.434892952026220E-01;6.837085406114304E-03;1.856216276667605E-02;4.912382035566875E-01;-1.434892952026220E-01;
2.529529529529530E+08;8.819079660141428E-03;1.806915720518770E-02;4.689718294941193E-01;-1.084470205282929E-01;8.819079660141428E-03;1.806915720518770E-02;4.689718294941193E-01;-1.084470205282929E-01;
2.532032032032032E+08;1.070845356546528E-02;1.716808278991708E-02;4.530719625884580E-01;-6.851555276126245E-02;1.070845356546528E-02;1.716808278991708E-02;4.530719625884580E-01;-6.851555276126245E-02;
2.534534534534535E+08;1.239457833560165E-02;1.586811445942305E-02;4.447572995120637E-01;-2.579654624193664E-02;1.239457833560165E-02;1.586811445942305E-02;4.447572995120637E-01;-2.579654624193664E-02;
2.537037037037037E+08;1.375731835051029E-02;1.428463433135547E-02;4.444138743111612E-01;1.723614617468638E-02;1.375731835051029E-02;1.428463433135547E-02;4.444138743111612E-01;1.723614617468638E-02;
2.539539539539540E+08;1.472988999769463E-02;1.251887687056942E-02;4.514704228966181E-01;5.821405645036966E-02;1.472988999769463E-02;1.251887687056942E-02;4.514704228966181E-01;5.821405645036966E-02;
2.542042042042042E+08;1.535742723468902E-02;1.071018576619266E-02;4.638300418194804E-01;9.564346016242260E-02;1.535742723468902E-02;1.071018576619266E-02;4.638300418194804E-01;9.564346016242260E-02;
2.544544544544545E+08;1.562460181133396E-02;8.956180193090264E-03;4.804487164427627E-01;1.283512567389900E-01;1.562460181133396E-02;8.956180193090264E-03;4.804487164427627E-01;1.283512567389900E-01;
2.547047047047047E+08;1.560792899353288E-02;7.307410264760943E-03;4.993769735584009E-01;1.561501678317458E-01;1.560792899353288E-02;7.307410264760943E-03;4.993769735584009E-01;1.561501678317458E-01;
2.549549549549550E+08;1.538810694738464E-02;5.828287190932632E-03;5.193100462718186E-01;1.792658199804723E-01;1.538810694738464E-02;5.828287190932632E-03;5.193100462718186E-01;1.792658199804723E-01;
2.552052052052052E+08;1.503810926071028E-02;4.510198902381420E-03;5.391367342535337E-01;1.982584552802472E-01;1.503810926071028E-02;4.510198902381420E-03;5.391367342535337E-01;1.982584552802472E-01;
2.554554554554555E+08;1.458234626925096E-02;3.371226843948066E-03;5.582445704142573E-01;2.136858869817932E-01;1.458234626925096E-02;3.371226843948066E-03;5.582445704142573E-01;2.136858869817932E-01;
2.557057057057057E+08;1.406949118694726E-02;2.368561948129623E-03;5.761290435486388E-01;2.262813514067746E-01;1.406949118694726E-02;2.368561948129623E-03;5.761290435486388E-01;2.262813514067746E-01;
2.559559559559560E+08;1.354483723922403E-02;1.512721513363412E-03;5.926672217309812E-01;2.365649048915557E-01;1.354483723922403E-02;1.512721513363412E-03;5.926672217309812E-01;2.365649048915557E-01;
2.562062062062062E+08;1.300139841087251E-02;7.532429958658459E-04;6.078082211831084E-01;2.450495868514178E-01;1.300139841087251E-02;7.532429958658459E-04;6.078082211831084E-01;2.450495868514178E-01;
2.564564564564565E+08;1.248711372609556E-02;9.305848999446424E-05;6.215272063650701E-01;2.520322731565590E-01;1.248711372609556E-02;9.305848999446424E-05;6.215272063650701E-01;2.520322731565590E-01;
2.567067067067067E+08;1.197174441248557E-02;-4.701247021599330E-04;6.338539948024429E-01;2.580278223366133E-01;1.197174441248557E-02;-4.701247021599330E-04;6.338539948024429E-01;2.580278223366133E-01;
2.569569569569570E+08;1.148959810378201E-02;-9.960938428252263E-04;6.449231487882591E-01;2.631717862048101E-01;1.148959810378201E-02;-9.960938428252263E-04;6.449231487882591E-01;2.631717862048101E-01;
2.572072072072072E+08;1.102710347197480E-02;-1.461690627972082E-03;6.547699595142041E-01;2.676731237803354E-01;1.102710347197480E-02;-1.461690627972082E-03;6.547699595142041E-01;2.676731237803354E-01;
2.574574574574575E+08;1.058196295941867E-02;-1.894856779458176E-03;6.635429875846987E-01;2.716749593103468E-01;1.058196295941867E-02;-1.894856779458176E-03;6.635429875846987E-01;2.716749593103468E-01;
2.577077077077077E+08;1.017807545858895E-02;-2.297470659857352E-03;6.712845664927434E-01;2.754575303067215E-01;1.017807545858895E-02;-2.297470659857352E-03;6.712845664927434E-01;2.754575303067215E-01;
2.579579579579580E+08;9.778315521200480E-03;-2.688703949319757E-03;6.780603861178008E-01;2.788394806721775E-01;9.778315521200480E-03;-2.688703949319757E-03;6.780603861178008E-01;2.788394806721775E-01;
2.582082082082082E+08;9.390602992852121E-03;-3.075256973052001E-03;6.841217987731847E-01;2.821932798390496E-01;9.390602992852121E-03;-3.075256973052001E-03;6.841217987731847E-01;2.821932798390496E-01;
2.584584584584585E+08;9.023269631479805E-03;-3.448218112385096E-03;6.892765575889512E-01;2.853427079054530E-01;9.023269631479805E-03;-3.448218112385096E-03;6.892765575889512E-01;2.853427079054530E-01;
2.587087087087087E+08;8.657292596985647E-03;-3.816376726014124E-03;6.938034610898467E-01;2.886447742320302E-01;8.657292596985647E-03;-3.816376726014124E-03;6.938034610898467E-01;2.886447742320302E-01;
2.589589589589590E+08;8.296018312186477E-03;-4.192465539596481E-03;6.976524910585059E-01;2.918367011374443E-01;8.296018312186477E-03;-4.192465539596481E-03;6.976524910585059E-01;2.918367011374443E-01;
2.592092092092092E+08;7.892149401644800E-03;-4.591129000048409E-03;7.009639997678404E-01;2.952167438745789E-01;7.892149401644800E-03;-4.591129000048409E-03;7.009639997678404E-01;2.952167438745789E-01;
2.594594594594595E+08;7.488117293043676E-03;-4.978665506873240E-03;7.037837133166162E-01;2.986793029207543E-01;7.488117293043676E-03;-4.978665506873240E-03;7.037837133166162E-01;2.986793029207543E-01;
2.597097097097097E+08;7.048966511024465E-03;-5.380118680876216E-03;7.061980555158001E-01;3.022329752064303E-01;7.048966511024465E-03;-5.380118680876216E-03;7.061980555158001E-01;3.022329752064303E-01;
2.599599599599600E+08;6.575556005973303E-03;-5.792794243415868E-03;7.082314468056343E-01;3.060047431097475E-01;6.575556005973303E-03;-5.792794243415868E-03;7.082314468056343E-01;3.060047431097475E-01;
2.602102102102102E+08;6.041935605373374E-03;-6.186874753603660E-03;7.099026424642443E-01;3.098967164068531E-01;6.041935605373374E-03;-6.186874753603660E-03;7.099026424642443E-01;3.098967164068531E-01;
2.604604604604605E+08;5.453851324394631E-03;-6.563441681308940E-03;7.113732437746657E-01;3.139646165100519E-01;5.453851324394631E-03;-6.563441681308940E-03;7.113732437746657E-01;3.139646165100519E-01;
2.607107107107107E+08;4.784755088017250E-03;-6.901599691080273E-03;7.126890621746692E-01;3.182908363912037E-01;4.784755088017250E-03;-6.901599691080273E-03;7.126890621746692E-01;3.182908363912037E-01;
2.609609609609610E+08;4.052267679064254E-03;-7.202432501551536E-03;7.139085940172504E-01;3.227598293737372E-01;4.052267679064254E-03;-7.202432501551536E-03;7.139085940172504E-01;3.227598293737372E-01;
2.612112112112112E+08;3.253672177637731E-03;-7.411184030441225E-03;7.150312186668502E-01;3.273057200595792E-01;3.253672177637731E-03;-7.411184030441225E-03;7.150312186668502E-01;3.273057200595792E-01;
2.614614614614615E+08;2.394178093664120E-03;-7.517451920482821E-03;7.162840780752591E-01;3.319468092175178E-01;2.394178093664120E-03;-7.517451920482821E-03;7.162840780752591E-01;3.319468092175178E-01;
2.617117117117117E+08;1.505009738033455E-03;-7.485097241337293E-03;7.174400726961337E-01;3.366929450878787E-01;1.505009738033455E-03;-7.485097241337293E-03;7.174400726961337E-01;3.366929450878787E-01;
2.619619619619620E+08;6.303004464995853E-04;-7.310022985261386E-03;7.188885635287413E-01;3.413039239322440E-01;6.303004464995853E-04;-7.310022985261386E-03;7.188885635287413E-01;3.413039239322440E-01;
2.622122122122122E+08;-2.050893624016223E-04;-6.977995258573552E-03;7.202914307584575E-01;3.457328281394028E-01;-2.050893624016223E-04;-6.977995258573552E-03;7.202914307584575E-01;3.457328281394028E-01;
2.624624624624625E+08;-9.202731615064377E-04;-6.545178171513955E-03;7.217070567864257E-01;3.500231925313043E-01;-9.202731615064377E-04;-6.545178171513955E-03;7.217070567864257E-01;3.500231925313043E-01;
2.627127127127127E+08;-1.549982645714076E-03;-6.020135511497424E-03;7.231750054533839E-01;3.540596053385703E-01;-1.549982645714076E-03;-6.020135511497424E-03;7.231750054533839E-01;3.540596053385703E-01;
2.629629629629630E+08;-2.043379391671322E-03;-5.416179417219941E-03;7.245031872839586E-01;3.577588775383778E-01;-2.043379391671322E-03;-5.416179417219941E-03;7.245031872839586E-01;3.577588775383778E-01;
2.632132132132132E+08;-2.408859862076793E-03;-4.813038579450950E-03;7.256975283685222E-01;3.612816328626536E-01;-2.408859862076793E-03;-4.813038579450950E-03;7.256975283685222E-01;3.612816328626536E-01;
2.634634634634635E+08;-2.655336504662908E-03;-4.217742975602822E-03;7.267231697810072E-01;3.645272089991731E-01;-2.655336504662908E-03;-4.217742975602822E-03;7.267231697810072E-01;3.645272089991731E-01;
2.637137137137137E+08;-2.788304122931904E-03;-3.643342723101658E-03;7.274731955523260E-01;3.676497628323998E-01;-2.788304122931904E-03;-3.643342723101658E-03;7.274731955523260E-01;3.676497628323998E-01;
2.639639639639640E+08;-2.854080392751266E-03;-3.126804185135821E-03;7.281071051985420E-01;3.706190342603522E-01;-2.854080392751266E-03;-3.126804185135821E-03;7.281071051985420E-01;3.706190342603522E-01;
2.642142142142142E+08;-2.866953356686977E-03;-2.652822112488466E-03;7.285272934336422E-01;3.734617990424447E-01;-2.866953356686977E-03;-2.652822112488466E-03;7.285272934336422E-01;3.734617990424447E-01;
2.644644644644645E+08;-2.810128780409072E-03;-2.242062635474742E-03;7.287577999591116E-01;3.762206465001013E-01;-2.810128780409072E-03;-2.242062635474742E-03;7.287577999591116E-01;3.762206465001013E-01;
2.647147147147147E+08;-2.749464538708269E-03;-1.898104949410002E-03;7.287177628524881E-01;3.789817281653037E-01;-2.749464538708269E-03;-1.898104949410002E-03;7.287177628524881E-01;3.789817281653037E-01;
2.649649649649650E+08;-2.646427254224305E-03;-1.583888353838914E-03;7.285854170052571E-01;3.815958818197704E-01;-2.646427254224305E-03;-1.583888353838914E-03;7.285854170052571E-01;3.815958818197704E-01;
2.652152152152152E+08;-2.543250992768566E-03;-1.310227695190055E-03;7.282910491449951E-01;3.842218793494906E-01;-2.543250992768566E-03;-1.310227695190055E-03;7.282910491449951E-01;3.842218793494906E-01;
2.654654654654655E+08;-2.429030717131744E-03;-1.099710527229346E-03;7.279034638031608E-01;3.868761568083853E-01;-2.429030717131744E-03;-1.099710527229346E-03;7.279034638031608E-01;3.868761568083853E-01;
2.657157157157157E+08;-2.312568420036278E-03;-9.006409712447467E-04;7.274034000642297E-01;3.895090820919614E-01;-2.312568420036278E-03;-9.006409712447467E-04;7.274034000642297E-01;3.895090820919614E-01;
2.659659659659660E+08;-2.207502473527363E-03;-7.458953049692714E-04;7.267868635894947E-01;3.920331379808363E-01;-2.207502473527363E-03;-7.458953049692714E-04;7.267868635894947E-01;3.920331379808363E-01;
2.662162162162162E+08;-2.096287399860287E-03;-5.867322774971490E-04;7.261475830346996E-01;3.945520095552453E-01;-2.096287399860287E-03;-5.867322774971490E-04;7.261475830346996E-01;3.945520095552453E-01;
2.664664664664665E+08;-1.997524848521441E-03;-4.764801919927262E-04;7.253650491502056E-01;3.970223631415279E-01;-1.997524848521441E-03;-4.764801919927262E-04;7.253650491502056E-01;3.970223631415279E-01;
2.667167167167167E+08;-1.918005298293488E-03;-3.711296410566775E-04;7.245377222269749E-01;3.994810237139227E-01;-1.918005298293488E-03;-3.711296410566775E-04;7.245377222269749E-01;3.994810237139227E-01;
2.669669669669670E+08;-1.822948173685108E-03;-2.811975037843935E-04;7.235891991920264E-01;4.018203300773870E-01;-1.822948173685108E-03;-2.811975037843935E-04;7.235891991920264E-01;4.018203300773870E-01;
2.672172172172172E+08;-1.747620598498732E-03;-2.183004237989553E-04;7.225836288464749E-01;4.042360158020114E-01;-1.747620598498732E-03;-2.183004237989553E-04;7.225836288464749E-01;4.042360158020114E-01;
2.674674674674675E+08;-1.664885089352318E-03;-1.353032413747091E-04;7.216216578120611E-01;4.066366206211259E-01;-1.664885089352318E-03;-1.353032413747091E-04;7.216216578120611E-01;4.066366206211259E-01;
2.677177177177177E+08;-1.602541709159183E-03;-8.566141035091582E-05;7.205566371630012E-01;4.089822899324737E-01;-1.602541709159183E-03;-8.566141035091582E-05;7.205566371630012E-01;4.089822899324737E-01;
2.679679679679680E+08;-1.527777840843048E-03;-3.658808547596080E-05;7.194337096225754E-01;4.111675588314015E-01;-1.527777840843048E-03;-3.658808547596080E-05;7.194337096225754E-01;4.111675588314015E-01;
2.682182182182182E+08;-1.471128907327854E-03;6.283332505210293E-06;7.182806441882920E-01;4.133503678755405E-01;-1.471128907327854E-03;6.283332505210293E-06;7.182806441882920E-01;4.133503678755405E-01;
2.684684684684684E+08;-1.411698915344805E-03;4.231092559312100E-05;7.170684343608759E-01;4.155914728369744E-01;-1.411698915344805E-03;4.231092559312100E-05;7.170684343608759E-01;4.155914728369744E-01;
2.687187187187187E+08;-1.356003930134326E-03;8.483772261734583E-05;7.158962951163396E-01;4.177663375571395E-01;-1.356003930134326E-03;8.483772261734583E-05;7.158962951163396E-01;4.177663375571395E-01;
2.689689689689690E+08;-1.291982283229058E-03;1.019643859152927E-04;7.145685765186803E-01;4.199617632392700E-01;-1.291982283229058E-03;1.019643859152927E-04;7.145685765186803E-01;4.199617632392700E-01;
2.692192192192192E+08;-1.253908241578418E-03;1.169467433251809E-04;7.133104770988288E-01;4.220934126557236E-01;-1.253908241578418E-03;1.169467433251809E-04;7.133104770988288E-01;4.220934126557236E-01;
2.694694694694694E+08;-1.201795171513972E-03;1.492821202987375E-04;7.120434341207846E-01;4.242031487709592E-01;-1.201795171513972E-03;1.492821202987375E-04;7.120434341207846E-01;4.242031487709592E-01;
2.697197197197197E+08;-1.169274634028863E-03;1.529782255385193E-04;7.107654208061813E-01;4.262659826956510E-01;-1.169274634028863E-03;1.529782255385193E-04;7.107654208061813E-01;4.262659826956510E-01;
2.699699699699700E+08;-1.132984876147982E-03;1.730582812888550E-04;7.094568643748143E-01;4.283216796752002E-01;-1.132984876147982E-03;1.730582812888550E-04;7.094568643748143E-01;4.283216796752002E-01;
2.702202202202202E+08;-1.090655972814516E-03;1.857772492497620E-04;7.081537618560632E-01;4.303068464597732E-01;-1.090655972814516E-03;1.857772492497620E-04;7.081537618560632E-01;4.303068464597732E-01;
2.704704704704704E+08;-1.049219000694256E-03;1.745603426033768E-04;7.069102712618870E-01;4.322507537789275E-01;-1.049219000694256E-03;1.745603426033768E-04;7.069102712618870E-01;4.322507537789275E-01;
2.707207207207207E+08;-1.018575399177156E-03;1.911181839797333E-04;7.055843966199612E-01;4.341198921137964E-01;-1.018575399177156E-03;1.911181839797333E-04;7.055843966199612E-01;4.341198921137964E-01;
2.709709709709710E+08;-1.003439249440098E-03;1.798274313941570E-04;7.043201451112516E-01;4.359917686823951E-01;-1.003439249440098E-03;1.798274313941570E-04;7.043201451112516E-01;4.359917686823951E-01;
2.712212212212212E+08;-9.692822081252734E-04;1.866841160448608E-04;7.030266129621058E-01;4.378085780322005E-01;-9.692822081252734E-04;1.866841160448608E-04;7.030266129621058E-01;4.378085780322005E-01;
2.714714714714714E+08;-9.470457095808700E-04;1.978908873286286E-04;7.017276044904502E-01;4.395025110533436E-01;-9.470457095808700E-04;1.978908873286286E-04;7.017276044904502E-01;4.395025110533436E-01;
2.717217217217217E+08;-9.317818782129141E-04;1.800805646917084E-04;7.004942172548050E-01;4.412160577659823E-01;-9.317818782129141E-04;1.800805646917084E-04;7.004942172548050E-01;4.412160577659823E-01;
2.719719719719720E+08;-9.137599004534535E-04;1.692024490779784E-04;6.991989911739962E-01;4.428928785828685E-01;-9.137599004534535E-04;1.692024490779784E-04;6.991989911739962E-01;4.428928785828685E-01;
2.722222222222222E+08;-8.942630592026730E-04;1.675047926205669E-04;6.978491682044222E-01;4.444916405641233E-01;-8.942630592026730E-04;1.675047926205669E-04;6.978491682044222E-01;4.444916405641233E-01;
2.724724724724724E+08;-8.710968534448813E-04;1.685845173520194E-04;6.965675481614831E-01;4.460020352752526E-01;-8.710968534448813E-04;1.685845173520194E-04;6.965675481614831E-01;4.460020352752526E-01;
2.727227227227227E+08;-8.616258971766211E-04;1.722134208346464E-04;6.952009323215274E-01;4.475469512321023E-01;-8.616258971766211E-04;1.722134208346464E-04;6.952009323215274E-01;4.475469512321023E-01;
2.729729729729730E+08;-8.481371449085964E-04;1.590490174774456E-04;6.938715913282320E-01;4.491051583250624E-01;-8.481371449085964E-04;1.590490174774456E-04;6.938715913282320E-01;4.491051583250624E-01;
2.732232232232232E+08;-8.360151042895520E-04;1.672582393640794E-04;6.926137649839991E-01;4.505412168656037E-01;-8.360151042895520E-04;1.672582393640794E-04;6.926137649839991E-01;4.505412168656037E-01;
2.734734734734734E+08;-8.175803314435438E-04;1.609996543265922E-04;6.912893390411297E-01;4.520215943499951E-01;-8.175803314435438E-04;1.609996543265922E-04;6.912893390411297E-01;4.520215943499951E-01;
2.737237237237237E+08;-8.119941140637476E-04;1.578554335896504E-04;6.899377616371412E-01;4.533199787163779E-01;-8.119941140637476E-04;1.578554335896504E-04;6.899377616371412E-01;4.533199787163779E-01;
2.739739739739740E+08;-7.985515739504274E-04;1.450224528722599E-04;6.885383911912123E-01;4.547345740453659E-01;-7.985515739504274E-04;1.450224528722599E-04;6.885383911912123E-01;4.547345740453659E-01;
2.742242242242242E+08;-7.800644722140555E-04;1.482214230469434E-04;6.873095972590494E-01;4.561531832337942E-01;-7.800644722140555E-04;1.482214230469434E-04;6.873095972590494E-01;4.561531832337942E-01;
2.744744744744744E+08;-7.862760526966224E-04;1.304571230408260E-04;6.859628642288413E-01;4.574481579195051E-01;-7.862760526966224E-04;1.304571230408260E-04;6.859628642288413E-01;4.574481579195051E-01;
2.747247247247247E+08;-7.713513946822038E-04;1.416751949593093E-04;6.846269917464637E-01;4.587492178842961E-01;-7.713513946822038E-04;1.416751949593093E-04;6.846269917464637E-01;4.587492178842961E-01;
2.749749749749750E+08;-7.573354450044552E-04;1.245735529175953E-04;6.833889254169792E-01;4.600145911824272E-01;-7.573354450044552E-04;1.245735529175953E-04;6.833889254169792E-01;4.600145911824272E-01;
2.752252252252252E+08;-7.478292271195981E-04;1.187568539016708E-04;6.822802674956550E-01;4.613282435200511E-01;-7.478292271195981E-04;1.187568539016708E-04;6.822802674956550E-01;4.613282435200511E-01;
2.754754754754754E+08;-7.406700420615825E-04;1.069074847711569E-04;6.811346798190192E-01;4.627613222380950E-01;-7.406700420615825E-04;1.069074847711569E-04;6.811346798190192E-01;4.627613222380950E-01;
2.757257257257257E+08;-7.245037232488489E-04;9.935514883054961E-05;6.800323084833316E-01;4.640124106690126E-01;-7.245037232488489E-04;9.935514883054961E-05;6.800323084833316E-01;4.640124106690126E-01;
2.759759759759760E+08;-7.253621294843302E-04;9.549233102412018E-05;6.789358143896509E-01;4.654264406512688E-01;-7.253621294843302E-04;9.549233102412018E-05;6.789358143896509E-01;4.654264406512688E-01;
2.762262262262262E+08;-7.029463205665637E-04;8.994408375449216E-05;6.778057787213752E-01;4.667471639022308E-01;-7.029463205665637E-04;8.994408375449216E-05;6.778057787213752E-01;4.667471639022308E-01;
