# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.731231231231231E+08;4.534013691878525E-03;5.172945543755408E-03;-1.681950138184019E-01;-5.056924063974944E-01;4.534013691878525E-03;5.172945543755408E-03;-1.681950138184019E-01;-5.056924063974944E-01;
1.733733733733734E+08;4.522963990122770E-03;5.061708224792664E-03;-1.617404435126603E-01;-5.125295543954952E-01;4.522963990122770E-03;5.061708224792664E-03;-1.617404435126603E-01;-5.125295543954952E-01;
1.736236236236236E+08;4.510194189728078E-03;4.979118095801771E-03;-1.558229539149749E-01;-5.194043220195097E-01;4.510194189728078E-03;4.979118095801771E-03;-1.558229539149749E-01;-5.194043220195097E-01;
1.738738738738739E+08;4.488810020969363E-03;4.888905575326175E-03;-1.502226403124448E-01;-5.263231819895563E-01;4.488810020969363E-03;4.888905575326175E-03;-1.502226403124448E-01;-5.263231819895563E-01;
1.741241241241241E+08;4.472220356173528E-03;4.768691604107305E-03;-1.450713005851638E-01;-5.333291146342598E-01;4.472220356173528E-03;4.768691604107305E-03;-1.450713005851638E-01;-5.333291146342598E-01;
1.743743743743744E+08;4.464217270244995E-03;4.684282172355610E-03;-1.402878914919833E-01;-5.404644692612864E-01;4.464217270244995E-03;4.684282172355610E-03;-1.402878914919833E-01;-5.404644692612864E-01;
1.746246246246246E+08;4.429750606858085E-03;4.613691850028663E-03;-1.358398283953374E-01;-5.475931674986942E-01;4.429750606858085E-03;4.613691850028663E-03;-1.358398283953374E-01;-5.475931674986942E-01;
1.748748748748749E+08;4.401133730900876E-03;4.508976929749915E-03;-1.318744694810140E-01;-5.548348915586315E-01;4.401133730900876E-03;4.508976929749915E-03;-1.318744694810140E-01;-5.548348915586315E-01;
1.751251251251251E+08;4.378138699232492E-03;4.430420716755230E-03;-1.280033038533167E-01;-5.620001452750009E-01;4.378138699232492E-03;4.430420716755230E-03;-1.280033038533167E-01;-5.620001452750009E-01;
1.753753753753754E+08;4.335804882549059E-03;4.336070638107004E-03;-1.243882168547066E-01;-5.691705313394547E-01;4.335804882549059E-03;4.336070638107004E-03;-1.243882168547066E-01;-5.691705313394547E-01;
1.756256256256256E+08;4.319994772390062E-03;4.243209741336072E-03;-1.211149176284183E-01;-5.763532815263228E-01;4.319994772390062E-03;4.243209741336072E-03;-1.211149176284183E-01;-5.763532815263228E-01;
1.758758758758759E+08;4.274843694868990E-03;4.163730218002457E-03;-1.184249178179735E-01;-5.835117514356752E-01;4.274843694868990E-03;4.163730218002457E-03;-1.184249178179735E-01;-5.835117514356752E-01;
1.761261261261261E+08;4.226597911692481E-03;4.082026472645490E-03;-1.162111937940433E-01;-5.905887786317314E-01;4.226597911692481E-03;4.082026472645490E-03;-1.162111937940433E-01;-5.905887786317314E-01;
1.763763763763764E+08;4.203871178465974E-03;3.991671209006325E-03;-1.145734629028528E-01;-5.974841710185120E-01;4.203871178465974E-03;3.991671209006325E-03;-1.145734629028528E-01;-5.974841710185120E-01;
1.766266266266266E+08;4.162972709415207E-03;3.930190357678440E-03;-1.135417415440695E-01;-6.040936609893481E-01;4.162972709415207E-03;3.930190357678440E-03;-1.135417415440695E-01;-6.040936609893481E-01;
1.768768768768769E+08;4.083882128388487E-03;3.863933607326189E-03;-1.128988582125064E-01;-6.104526922479656E-01;4.083882128388487E-03;3.863933607326189E-03;-1.128988582125064E-01;-6.104526922479656E-01;
1.771271271271271E+08;4.036368599681780E-03;3.776526633688796E-03;-1.124645130074767E-01;-6.166686109015223E-01;4.036368599681780E-03;3.776526633688796E-03;-1.124645130074767E-01;-6.166686109015223E-01;
1.773773773773774E+08;3.995049543790437E-03;3.722075073823918E-03;-1.124314735697537E-01;-6.224273686634587E-01;3.995049543790437E-03;3.722075073823918E-03;-1.124314735697537E-01;-6.224273686634587E-01;
1.776276276276276E+08;3.943144402889591E-03;3.675979062700232E-03;-1.127643870189855E-01;-6.278549504193487E-01;3.943144402889591E-03;3.675979062700232E-03;-1.127643870189855E-01;-6.278549504193487E-01;
1.778778778778779E+08;3.883624474739581E-03;3.635632648851932E-03;-1.133582886481234E-01;-6.328395207668635E-01;3.883624474739581E-03;3.635632648851932E-03;-1.133582886481234E-01;-6.328395207668635E-01;
1.781281281281281E+08;3.844241964578813E-03;3.581729384046850E-03;-1.140503896861825E-01;-6.375468803088273E-01;3.844241964578813E-03;3.581729384046850E-03;-1.140503896861825E-01;-6.375468803088273E-01;
1.783783783783784E+08;3.783928017115926E-03;3.559408196613969E-03;-1.154267380722367E-01;-6.424919942987449E-01;3.783928017115926E-03;3.559408196613969E-03;-1.154267380722367E-01;-6.424919942987449E-01;
1.786286286286286E+08;3.740713397171243E-03;3.530538785127770E-03;-1.156732369647427E-01;-6.460086694931282E-01;3.740713397171243E-03;3.530538785127770E-03;-1.156732369647427E-01;-6.460086694931282E-01;
1.788788788788789E+08;3.717113269309131E-03;3.506894180967786E-03;-1.165597133992018E-01;-6.499128878151816E-01;3.717113269309131E-03;3.506894180967786E-03;-1.165597133992018E-01;-6.499128878151816E-01;
1.791291291291291E+08;3.656451012919467E-03;3.469125969326296E-03;-1.175548486434200E-01;-6.537295250482308E-01;3.656451012919467E-03;3.469125969326296E-03;-1.175548486434200E-01;-6.537295250482308E-01;
1.793793793793794E+08;3.629120091073279E-03;3.454077893915985E-03;-1.186751547178617E-01;-6.573100443941703E-01;3.629120091073279E-03;3.454077893915985E-03;-1.186751547178617E-01;-6.573100443941703E-01;
1.796296296296296E+08;3.602663460834871E-03;3.440164479904360E-03;-1.198567533189770E-01;-6.607845063158687E-01;3.602663460834871E-03;3.440164479904360E-03;-1.198567533189770E-01;-6.607845063158687E-01;
1.798798798798799E+08;3.564418804280203E-03;3.421765839287415E-03;-1.212735169557745E-01;-6.640549881050219E-01;3.564418804280203E-03;3.421765839287415E-03;-1.212735169557745E-01;-6.640549881050219E-01;
1.801301301301301E+08;3.535661039661473E-03;3.401322945942279E-03;-1.223437006802682E-01;-6.674588813549933E-01;3.535661039661473E-03;3.401322945942279E-03;-1.223437006802682E-01;-6.674588813549933E-01;
1.803803803803804E+08;3.506763823941237E-03;3.381474416842527E-03;-1.235174909556743E-01;-6.704893744985436E-01;3.506763823941237E-03;3.381474416842527E-03;-1.235174909556743E-01;-6.704893744985436E-01;
1.806306306306306E+08;3.489545253494208E-03;3.383404650077096E-03;-1.247155264189388E-01;-6.728380431696114E-01;3.489545253494208E-03;3.383404650077096E-03;-1.247155264189388E-01;-6.728380431696114E-01;
1.808808808808809E+08;3.466259910317170E-03;3.385034558287616E-03;-1.261139609641306E-01;-6.760891643124339E-01;3.466259910317170E-03;3.385034558287616E-03;-1.261139609641306E-01;-6.760891643124339E-01;
1.811311311311311E+08;3.456844376716321E-03;3.367165729318745E-03;-1.275383880433235E-01;-6.786381440266608E-01;3.456844376716321E-03;3.367165729318745E-03;-1.275383880433235E-01;-6.786381440266608E-01;
1.813813813813814E+08;3.430661840776154E-03;3.364080785642540E-03;-1.290112141589862E-01;-6.810767858349317E-01;3.430661840776154E-03;3.364080785642540E-03;-1.290112141589862E-01;-6.810767858349317E-01;
1.816316316316316E+08;3.442652632964084E-03;3.358375293609299E-03;-1.305341185619632E-01;-6.833513015179059E-01;3.442652632964084E-03;3.358375293609299E-03;-1.305341185619632E-01;-6.833513015179059E-01;
1.818818818818819E+08;3.443094545820236E-03;3.362579306757916E-03;-1.322212728982710E-01;-6.854038372801569E-01;3.443094545820236E-03;3.362579306757916E-03;-1.322212728982710E-01;-6.854038372801569E-01;
1.821321321321321E+08;3.432767721166543E-03;3.366255650571804E-03;-1.339995098442616E-01;-6.874235989841238E-01;3.432767721166543E-03;3.366255650571804E-03;-1.339995098442616E-01;-6.874235989841238E-01;
1.823823823823824E+08;3.428878953637050E-03;3.375813703895459E-03;-1.359021918042884E-01;-6.891916356262210E-01;3.428878953637050E-03;3.375813703895459E-03;-1.359021918042884E-01;-6.891916356262210E-01;
1.826326326326326E+08;3.419989193219011E-03;3.376419936501534E-03;-1.379348982024954E-01;-6.908926087278628E-01;3.419989193219011E-03;3.376419936501534E-03;-1.379348982024954E-01;-6.908926087278628E-01;
1.828828828828829E+08;3.444350546805882E-03;3.389498673491471E-03;-1.400914854434185E-01;-6.922384921135932E-01;3.444350546805882E-03;3.389498673491471E-03;-1.400914854434185E-01;-6.922384921135932E-01;
1.831331331331331E+08;3.443420215189625E-03;3.397852761284830E-03;-1.423104647827492E-01;-6.934008480511301E-01;3.443420215189625E-03;3.397852761284830E-03;-1.423104647827492E-01;-6.934008480511301E-01;
1.833833833833834E+08;3.453888908947139E-03;3.418159920024424E-03;-1.445534168342755E-01;-6.943429350931116E-01;3.453888908947139E-03;3.418159920024424E-03;-1.445534168342755E-01;-6.943429350931116E-01;
1.836336336336336E+08;3.476820196650503E-03;3.425416221634185E-03;-1.468725194495584E-01;-6.950889336704882E-01;3.476820196650503E-03;3.425416221634185E-03;-1.468725194495584E-01;-6.950889336704882E-01;
1.838838838838839E+08;3.505940772763563E-03;3.450426045605332E-03;-1.492314967463331E-01;-6.958215189227808E-01;3.505940772763563E-03;3.450426045605332E-03;-1.492314967463331E-01;-6.958215189227808E-01;
1.841341341341341E+08;3.535747369156052E-03;3.473866340588813E-03;-1.516862881982312E-01;-6.964062281111876E-01;3.535747369156052E-03;3.473866340588813E-03;-1.516862881982312E-01;-6.964062281111876E-01;
1.843843843843844E+08;3.579620010754969E-03;3.489832285105582E-03;-1.542263080257925E-01;-6.967928961811771E-01;3.579620010754969E-03;3.489832285105582E-03;-1.542263080257925E-01;-6.967928961811771E-01;
1.846346346346346E+08;3.624258062168938E-03;3.513572804553841E-03;-1.568563570840668E-01;-6.970634671465490E-01;3.624258062168938E-03;3.513572804553841E-03;-1.568563570840668E-01;-6.970634671465490E-01;
1.848848848848849E+08;3.678681057702210E-03;3.531592628346434E-03;-1.598119717102059E-01;-6.973851417274389E-01;3.678681057702210E-03;3.531592628346434E-03;-1.598119717102059E-01;-6.973851417274389E-01;
1.851351351351351E+08;3.743538000871358E-03;3.564467515014189E-03;-1.629593174730586E-01;-6.974189178515507E-01;3.743538000871358E-03;3.564467515014189E-03;-1.629593174730586E-01;-6.974189178515507E-01;
1.853853853853854E+08;3.817581703539732E-03;3.580191982404634E-03;-1.663405214515426E-01;-6.972790167724973E-01;3.817581703539732E-03;3.580191982404634E-03;-1.663405214515426E-01;-6.972790167724973E-01;
1.856356356356356E+08;3.900546288505002E-03;3.606648494855080E-03;-1.701365908185253E-01;-6.969262944489977E-01;3.900546288505002E-03;3.606648494855080E-03;-1.701365908185253E-01;-6.969262944489977E-01;
1.858858858858859E+08;3.993811917513157E-03;3.632121521810635E-03;-1.740963921258087E-01;-6.963641070066062E-01;3.993811917513157E-03;3.632121521810635E-03;-1.740963921258087E-01;-6.963641070066062E-01;
1.861361361361361E+08;4.085676009356860E-03;3.655838846324528E-03;-1.784876599406322E-01;-6.954292863659981E-01;4.085676009356860E-03;3.655838846324528E-03;-1.784876599406322E-01;-6.954292863659981E-01;
1.863863863863864E+08;4.206050376478569E-03;3.662885739645420E-03;-1.830603471921395E-01;-6.943728517070600E-01;4.206050376478569E-03;3.662885739645420E-03;-1.830603471921395E-01;-6.943728517070600E-01;
1.866366366366366E+08;4.332168891453185E-03;3.684767747782462E-03;-1.881482409825973E-01;-6.927476855073089E-01;4.332168891453185E-03;3.684767747782462E-03;-1.881482409825973E-01;-6.927476855073089E-01;
1.868868868868869E+08;4.478034757681100E-03;3.692635251045635E-03;-1.935630432039449E-01;-6.907462459535693E-01;4.478034757681100E-03;3.692635251045635E-03;-1.935630432039449E-01;-6.907462459535693E-01;
1.871371371371371E+08;4.630431794304503E-03;3.711224403470457E-03;-1.995380274917401E-01;-6.881710214503396E-01;4.630431794304503E-03;3.711224403470457E-03;-1.995380274917401E-01;-6.881710214503396E-01;
1.873873873873874E+08;4.792447918708742E-03;3.702608064502036E-03;-2.058693931829133E-01;-6.849491067332378E-01;4.792447918708742E-03;3.702608064502036E-03;-2.058693931829133E-01;-6.849491067332378E-01;
1.876376376376376E+08;4.955392708666276E-03;3.689545133340266E-03;-2.127444376167580E-01;-6.809674735335802E-01;4.955392708666276E-03;3.689545133340266E-03;-2.127444376167580E-01;-6.809674735335802E-01;
1.878878878878879E+08;5.149333788364950E-03;3.657186013490090E-03;-2.199883430705553E-01;-6.760153628061751E-01;5.149333788364950E-03;3.657186013490090E-03;-2.199883430705553E-01;-6.760153628061751E-01;
1.881381381381381E+08;5.352087509130250E-03;3.637278081069714E-03;-2.275388652067988E-01;-6.700252647349553E-01;5.352087509130250E-03;3.637278081069714E-03;-2.275388652067988E-01;-6.700252647349553E-01;
1.883883883883884E+08;5.564508965997614E-03;3.605487589019676E-03;-2.351800924866885E-01;-6.628878936774858E-01;5.564508965997614E-03;3.605487589019676E-03;-2.351800924866885E-01;-6.628878936774858E-01;
1.886386386386386E+08;5.795895584132167E-03;3.556355622705253E-03;-2.430925738281340E-01;-6.546518944476503E-01;5.795895584132167E-03;3.556355622705253E-03;-2.430925738281340E-01;-6.546518944476503E-01;
1.888888888888889E+08;6.044381161811604E-03;3.509761426515108E-03;-2.509160978844040E-01;-6.450860777208510E-01;6.044381161811604E-03;3.509761426515108E-03;-2.509160978844040E-01;-6.450860777208510E-01;
1.891391391391391E+08;6.312321417209924E-03;3.420333999320947E-03;-2.585898539580453E-01;-6.341922853428053E-01;6.312321417209924E-03;3.420333999320947E-03;-2.585898539580453E-01;-6.341922853428053E-01;
1.893893893893894E+08;6.605204615173976E-03;3.343051674074688E-03;-2.660242660803193E-01;-6.221631425773062E-01;6.605204615173976E-03;3.343051674074688E-03;-2.660242660803193E-01;-6.221631425773062E-01;
1.896396396396396E+08;6.917418007973223E-03;3.229626246330144E-03;-2.731908898940507E-01;-6.087874860626240E-01;6.917418007973223E-03;3.229626246330144E-03;-2.731908898940507E-01;-6.087874860626240E-01;
1.898898898898899E+08;7.259530126385895E-03;3.100985054160517E-03;-2.800994876638750E-01;-5.941409760931368E-01;7.259530126385895E-03;3.100985054160517E-03;-2.800994876638750E-01;-5.941409760931368E-01;
1.901401401401401E+08;7.627310358494821E-03;2.936280739481982E-03;-2.867797381446480E-01;-5.780873993973529E-01;7.627310358494821E-03;2.936280739481982E-03;-2.867797381446480E-01;-5.780873993973529E-01;
1.903903903903904E+08;8.037620496649136E-03;2.720348539235021E-03;-2.932411121983948E-01;-5.604749945667780E-01;8.037620496649136E-03;2.720348539235021E-03;-2.932411121983948E-01;-5.604749945667780E-01;
1.906406406406406E+08;8.472184112308408E-03;2.455458486152609E-03;-2.994602968720519E-01;-5.408897344249390E-01;8.472184112308408E-03;2.455458486152609E-03;-2.994602968720519E-01;-5.408897344249390E-01;
1.908908908908909E+08;8.927569783100020E-03;2.129423866227165E-03;-3.052859415191104E-01;-5.189320345394302E-01;8.927569783100020E-03;2.129423866227165E-03;-3.052859415191104E-01;-5.189320345394302E-01;
1.911411411411411E+08;9.401872713040629E-03;1.727732630814628E-03;-3.103796682497638E-01;-4.940885800638135E-01;9.401872713040629E-03;1.727732630814628E-03;-3.103796682497638E-01;-4.940885800638135E-01;
1.913913913913914E+08;9.893701457771992E-03;1.204854652990574E-03;-3.138939627510566E-01;-4.657560034300137E-01;9.893701457771992E-03;1.204854652990574E-03;-3.138939627510566E-01;-4.657560034300137E-01;
1.916416416416416E+08;1.037549941163057E-02;5.835730743029374E-04;-3.149217947536250E-01;-4.336807005376742E-01;1.037549941163057E-02;5.835730743029374E-04;-3.149217947536250E-01;-4.336807005376742E-01;
1.918918918918919E+08;1.081929564858150E-02;-1.620517689923028E-04;-3.121274211086352E-01;-3.978753237409199E-01;1.081929564858150E-02;-1.620517689923028E-04;-3.121274211086352E-01;-3.978753237409199E-01;
1.921421421421421E+08;1.118500492807206E-02;-1.043670416288986E-03;-3.039500370813781E-01;-3.587289839216916E-01;1.118500492807206E-02;-1.043670416288986E-03;-3.039500370813781E-01;-3.587289839216916E-01;
1.923923923923924E+08;1.143914239125755E-02;-2.055929260156876E-03;-2.889641063222681E-01;-3.174886228873652E-01;1.143914239125755E-02;-2.055929260156876E-03;-2.889641063222681E-01;-3.174886228873652E-01;
1.926426426426426E+08;1.153115620809490E-02;-3.170251588327831E-03;-2.659860670815961E-01;-2.759104452862767E-01;1.153115620809490E-02;-3.170251588327831E-03;-2.659860670815961E-01;-2.759104452862767E-01;
1.928928928928929E+08;1.141854527176224E-02;-4.364617945971035E-03;-2.344722158130831E-01;-2.363760167927758E-01;1.141854527176224E-02;-4.364617945971035E-03;-2.344722158130831E-01;-2.363760167927758E-01;
1.931431431431431E+08;1.110327721782226E-02;-5.549690663914760E-03;-1.948305798925757E-01;-2.014891320481092E-01;1.110327721782226E-02;-5.549690663914760E-03;-1.948305798925757E-01;-2.014891320481092E-01;
1.933933933933934E+08;1.055730094307977E-02;-6.679117062579510E-03;-1.485478780618633E-01;-1.736576566020202E-01;1.055730094307977E-02;-6.679117062579510E-03;-1.485478780618633E-01;-1.736576566020202E-01;
1.936436436436436E+08;9.814956953644068E-03;-7.704382165941662E-03;-9.797228823206762E-02;-1.545481818558913E-01;9.814956953644068E-03;-7.704382165941662E-03;-9.797228823206762E-02;-1.545481818558913E-01;
1.938938938938939E+08;8.900220823924649E-03;-8.565157749925499E-03;-4.583931631370636E-02;-1.448454385295939E-01;8.900220823924649E-03;-8.565157749925499E-03;-4.583931631370636E-02;-1.448454385295939E-01;
1.941441441441441E+08;7.921033942239933E-03;-9.222737117212942E-03;5.462058931794822E-03;-1.440548924073121E-01;7.921033942239933E-03;-9.222737117212942E-03;5.462058931794822E-03;-1.440548924073121E-01;
1.943943943943944E+08;6.888418875040043E-03;-9.706470298378816E-03;5.364927670944974E-02;-1.509838799545681E-01;6.888418875040043E-03;-9.706470298378816E-03;5.364927670944974E-02;-1.509838799545681E-01;
1.946446446446446E+08;5.871161840580727E-03;-1.000873284151602E-02;9.756714225957108E-02;-1.642107138897123E-01;5.871161840580727E-03;-1.000873284151602E-02;9.756714225957108E-02;-1.642107138897123E-01;
1.948948948948949E+08;4.873232389468495E-03;-1.014106462134528E-02;1.363541137775468E-01;-1.820092928931341E-01;4.873232389468495E-03;-1.014106462134528E-02;1.363541137775468E-01;-1.820092928931341E-01;
1.951451451451451E+08;3.968306988967958E-03;-1.016071501835209E-02;1.696211703161462E-01;-2.028307223652735E-01;3.968306988967958E-03;-1.016071501835209E-02;1.696211703161462E-01;-2.028307223652735E-01;
1.953953953953954E+08;3.118427494521318E-03;-1.006904148829122E-02;1.974874316059137E-01;-2.251565823670332E-01;3.118427494521318E-03;-1.006904148829122E-02;1.974874316059137E-01;-2.251565823670332E-01;
1.956456456456456E+08;2.378801477356844E-03;-9.909606765717312E-03;2.205279692419865E-01;-2.478976814412483E-01;2.378801477356844E-03;-9.909606765717312E-03;2.205279692419865E-01;-2.478976814412483E-01;
1.958958958958959E+08;1.714515558739038E-03;-9.693771934570421E-03;2.390968367242615E-01;-2.701288734479642E-01;1.714515558739038E-03;-9.693771934570421E-03;2.390968367242615E-01;-2.701288734479642E-01;
1.961461461461461E+08;1.128513224174961E-03;-9.460022908452421E-03;2.543062533491178E-01;-2.912648652897146E-01;1.128513224174961E-03;-9.460022908452421E-03;2.543062533491178E-01;-2.912648652897146E-01;
1.963963963963964E+08;6.321058793592758E-04;-9.218376497119866E-03;2.659847987934821E-01;-3.108791471953505E-01;6.321058793592758E-04;-9.218376497119866E-03;2.659847987934821E-01;-3.108791471953505E-01;
1.966466466466466E+08;1.871427492114354E-04;-8.966192127224262E-03;2.754989743330612E-01;-3.286902003946478E-01;1.871427492114354E-04;-8.966192127224262E-03;2.754989743330612E-01;-3.286902003946478E-01;
1.968968968968969E+08;-2.020830127318194E-04;-8.706137750423195E-03;2.832885722880101E-01;-3.446481513347721E-01;-2.020830127318194E-04;-8.706137750423195E-03;2.832885722880101E-01;-3.446481513347721E-01;
1.971471471471471E+08;-5.393373844607663E-04;-8.494790491638709E-03;2.897913102669338E-01;-3.588083337988126E-01;-5.393373844607663E-04;-8.494790491638709E-03;2.897913102669338E-01;-3.588083337988126E-01;
1.973973973973974E+08;-8.590049136246332E-04;-8.266930534526023E-03;2.954486710215975E-01;-3.712923885197748E-01;-8.590049136246332E-04;-8.266930534526023E-03;2.954486710215975E-01;-3.712923885197748E-01;
1.976476476476476E+08;-1.134187136403589E-03;-8.060874389831628E-03;3.006461384526287E-01;-3.823004706552837E-01;-1.134187136403589E-03;-8.060874389831628E-03;3.006461384526287E-01;-3.823004706552837E-01;
1.978978978978979E+08;-1.371843468931603E-03;-7.866277202723544E-03;3.055921307609525E-01;-3.920795021664490E-01;-1.371843468931603E-03;-7.866277202723544E-03;3.055921307609525E-01;-3.920795021664490E-01;
1.981481481481481E+08;-1.590861807346948E-03;-7.689990406643763E-03;3.104546218326116E-01;-4.007917229937566E-01;-1.590861807346948E-03;-7.689990406643763E-03;3.104546218326116E-01;-4.007917229937566E-01;
1.983983983983984E+08;-1.798569694824704E-03;-7.549770667353539E-03;3.153788912422391E-01;-4.086728712893181E-01;-1.798569694824704E-03;-7.549770667353539E-03;3.153788912422391E-01;-4.086728712893181E-01;
1.986486486486486E+08;-1.987279886284274E-03;-7.395034434534042E-03;3.202545284205810E-01;-4.159070371324931E-01;-1.987279886284274E-03;-7.395034434534042E-03;3.202545284205810E-01;-4.159070371324931E-01;
1.988988988988989E+08;-2.157073027965345E-03;-7.270853206846894E-03;3.251700183452177E-01;-4.227724441653611E-01;-2.157073027965345E-03;-7.270853206846894E-03;3.251700183452177E-01;-4.227724441653611E-01;
1.991491491491491E+08;-2.319824849053409E-03;-7.165132823442721E-03;3.300609835837115E-01;-4.292269530344250E-01;-2.319824849053409E-03;-7.165132823442721E-03;3.300609835837115E-01;-4.292269530344250E-01;
1.993993993993994E+08;-2.478226158677919E-03;-7.098417227720161E-03;3.347635595564472E-01;-4.354220801719492E-01;-2.478226158677919E-03;-7.098417227720161E-03;3.347635595564472E-01;-4.354220801719492E-01;
1.996496496496496E+08;-2.642214627704489E-03;-7.022416266059953E-03;3.393450620966029E-01;-4.412788216602022E-01;-2.642214627704489E-03;-7.022416266059953E-03;3.393450620966029E-01;-4.412788216602022E-01;
1.998998998998999E+08;-2.810549911356173E-03;-6.972317785571414E-03;3.436246332603928E-01;-4.468888815462063E-01;-2.810549911356173E-03;-6.972317785571414E-03;3.436246332603928E-01;-4.468888815462063E-01;
2.001501501501502E+08;-2.941263167272835E-03;-6.925255691036836E-03;3.477941410076112E-01;-4.521031693640495E-01;-2.941263167272835E-03;-6.925255691036836E-03;3.477941410076112E-01;-4.521031693640495E-01;
2.004004004004004E+08;-3.108861164838737E-03;-6.908864893298178E-03;3.517011651799603E-01;-4.567946609936451E-01;-3.108861164838737E-03;-6.908864893298178E-03;3.517011651799603E-01;-4.567946609936451E-01;
2.006506506506507E+08;-3.281981528229489E-03;-6.903967567586733E-03;3.553725551599008E-01;-4.611393399785097E-01;-3.281981528229489E-03;-6.903967567586733E-03;3.553725551599008E-01;-4.611393399785097E-01;
2.009009009009009E+08;-3.437871276913983E-03;-6.902509706779209E-03;3.587846493612429E-01;-4.651214510188085E-01;-3.437871276913983E-03;-6.902509706779209E-03;3.587846493612429E-01;-4.651214510188085E-01;
2.011511511511512E+08;-3.625756992797871E-03;-6.925152371321680E-03;3.620319549062264E-01;-4.687292654072094E-01;-3.625756992797871E-03;-6.925152371321680E-03;3.620319549062264E-01;-4.687292654072094E-01;
2.014014014014014E+08;-3.808021238199280E-03;-6.947137492424328E-03;3.651224921395033E-01;-4.719167769527404E-01;-3.808021238199280E-03;-6.947137492424328E-03;3.651224921395033E-01;-4.719167769527404E-01;
2.016516516516517E+08;-4.003013171361141E-03;-7.007121177101377E-03;3.681498283769671E-01;-4.745645769950718E-01;-4.003013171361141E-03;-7.007121177101377E-03;3.681498283769671E-01;-4.745645769950718E-01;
2.019019019019019E+08;-4.217635397637696E-03;-7.065380352533490E-03;3.707102723424938E-01;-4.771597173960838E-01;-4.217635397637696E-03;-7.065380352533490E-03;3.707102723424938E-01;-4.771597173960838E-01;
2.021521521521522E+08;-4.432213621700671E-03;-7.134714081723254E-03;3.733062780730895E-01;-4.792256254335774E-01;-4.432213621700671E-03;-7.134714081723254E-03;3.733062780730895E-01;-4.792256254335774E-01;
2.024024024024024E+08;-4.678794503666381E-03;-7.230504942859998E-03;3.757175243182756E-01;-4.809021551124010E-01;-4.678794503666381E-03;-7.230504942859998E-03;3.757175243182756E-01;-4.809021551124010E-01;
2.026526526526527E+08;-4.943751682951875E-03;-7.346238411618624E-03;3.779418341420722E-01;-4.821767905077224E-01;-4.943751682951875E-03;-7.346238411618624E-03;3.779418341420722E-01;-4.821767905077224E-01;
2.029029029029029E+08;-5.239669055241013E-03;-7.443045911139739E-03;3.800097326365077E-01;-4.830211789615906E-01;-5.239669055241013E-03;-7.443045911139739E-03;3.800097326365077E-01;-4.830211789615906E-01;
2.031531531531532E+08;-5.563234450728367E-03;-7.585853575841042E-03;3.818592059056607E-01;-4.833650543432383E-01;-5.563234450728367E-03;-7.585853575841042E-03;3.818592059056607E-01;-4.833650543432383E-01;
2.034034034034034E+08;-5.927973738440783E-03;-7.730626448421131E-03;3.837067296716832E-01;-4.832136949714321E-01;-5.927973738440783E-03;-7.730626448421131E-03;3.837067296716832E-01;-4.832136949714321E-01;
2.036536536536537E+08;-6.325374648093135E-03;-7.878229804588964E-03;3.854327988810033E-01;-4.824956658193397E-01;-6.325374648093135E-03;-7.878229804588964E-03;3.854327988810033E-01;-4.824956658193397E-01;
2.039039039039039E+08;-6.790240546068592E-03;-8.027613373567957E-03;3.872327305608861E-01;-4.812295466095180E-01;-6.790240546068592E-03;-8.027613373567957E-03;3.872327305608861E-01;-4.812295466095180E-01;
2.041541541541542E+08;-7.293840144945048E-03;-8.178285255538285E-03;3.890079284784825E-01;-4.792615715453735E-01;-7.293840144945048E-03;-8.178285255538285E-03;3.890079284784825E-01;-4.792615715453735E-01;
2.044044044044044E+08;-7.881201710922190E-03;-8.349930393247692E-03;3.909508215888257E-01;-4.766632600443443E-01;-7.881201710922190E-03;-8.349930393247692E-03;3.909508215888257E-01;-4.766632600443443E-01;
2.046546546546547E+08;-8.542828832893944E-03;-8.489653429474615E-03;3.931135801687430E-01;-4.733525143692074E-01;-8.542828832893944E-03;-8.489653429474615E-03;3.931135801687430E-01;-4.733525143692074E-01;
2.049049049049049E+08;-9.295894512433336E-03;-8.627052387180662E-03;3.956488859869579E-01;-4.692924703448061E-01;-9.295894512433336E-03;-8.627052387180662E-03;3.956488859869579E-01;-4.692924703448061E-01;
2.051551551551552E+08;-1.013991225957070E-02;-8.711678450768355E-03;3.987888571079182E-01;-4.644381194028134E-01;-1.013991225957070E-02;-8.711678450768355E-03;3.987888571079182E-01;-4.644381194028134E-01;
2.054054054054054E+08;-1.110736631256627E-02;-8.742562278788623E-03;4.027621356625765E-01;-4.589352900438944E-01;-1.110736631256627E-02;-8.742562278788623E-03;4.027621356625765E-01;-4.589352900438944E-01;
2.056556556556557E+08;-1.220715124211182E-02;-8.684438035824792E-03;4.077956126277047E-01;-4.528019691358979E-01;-1.220715124211182E-02;-8.684438035824792E-03;4.077956126277047E-01;-4.528019691358979E-01;
2.059059059059059E+08;-1.342122110118152E-02;-8.484270752198686E-03;4.141405410160819E-01;-4.462901804912519E-01;-1.342122110118152E-02;-8.484270752198686E-03;4.141405410160819E-01;-4.462901804912519E-01;
