# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.733733733733734E+08;8.416781033193832E-04;4.672944739022602E-03;-3.397446903455541E-02;-7.021398634107333E-01;8.416781033193832E-04;4.672944739022602E-03;-3.397446903455541E-02;-7.021398634107333E-01;
1.736236236236236E+08;7.728367742065704E-04;4.585851644258537E-03;-3.057220734628093E-02;-7.053744839681038E-01;7.728367742065704E-04;4.585851644258537E-03;-3.057220734628093E-02;-7.053744839681038E-01;
1.738738738738739E+08;7.262481129182484E-04;4.478638431227403E-03;-2.747097432541307E-02;-7.087300996667008E-01;7.262481129182484E-04;4.478638431227403E-03;-2.747097432541307E-02;-7.087300996667008E-01;
1.741241241241241E+08;6.479563208181135E-04;4.375294529799936E-03;-2.468362591621288E-02;-7.119959660216484E-01;6.479563208181135E-04;4.375294529799936E-03;-2.468362591621288E-02;-7.119959660216484E-01;
1.743743743743744E+08;5.908750966607782E-04;4.288569550487269E-03;-2.205104461118872E-02;-7.152593701737804E-01;5.908750966607782E-04;4.288569550487269E-03;-2.205104461118872E-02;-7.152593701737804E-01;
1.746246246246246E+08;5.366930912261797E-04;4.207391003551162E-03;-1.961921842192631E-02;-7.184275397973046E-01;5.366930912261797E-04;4.207391003551162E-03;-1.961921842192631E-02;-7.184275397973046E-01;
1.748748748748749E+08;4.708673207039178E-04;4.141307094467687E-03;-1.742082487744693E-02;-7.215767613939262E-01;4.708673207039178E-04;4.141307094467687E-03;-1.742082487744693E-02;-7.215767613939262E-01;
1.751251251251251E+08;4.250208583711667E-04;4.071137085631301E-03;-1.512434600839979E-02;-7.243984155238055E-01;4.250208583711667E-04;4.071137085631301E-03;-1.512434600839979E-02;-7.243984155238055E-01;
1.753753753753754E+08;3.540087690285830E-04;3.988450055646535E-03;-1.251398783426585E-02;-7.270216531206025E-01;3.540087690285830E-04;3.988450055646535E-03;-1.251398783426585E-02;-7.270216531206025E-01;
1.756256256256256E+08;2.999515977074862E-04;3.917394834612702E-03;-1.004898260623476E-02;-7.297004795078019E-01;2.999515977074862E-04;3.917394834612702E-03;-1.004898260623476E-02;-7.297004795078019E-01;
1.758758758758759E+08;2.556004796112890E-04;3.854222821321886E-03;-7.581168033123895E-03;-7.324393436177346E-01;2.556004796112890E-04;3.854222821321886E-03;-7.581168033123895E-03;-7.324393436177346E-01;
1.761261261261261E+08;2.066061580997779E-04;3.777637743253475E-03;-5.324070326143412E-03;-7.353065060930549E-01;2.066061580997779E-04;3.777637743253475E-03;-5.324070326143412E-03;-7.353065060930549E-01;
1.763763763763764E+08;1.543424648249146E-04;3.705365866219745E-03;-3.298034950428171E-03;-7.381573843927813E-01;1.543424648249146E-04;3.705365866219745E-03;-3.298034950428171E-03;-7.381573843927813E-01;
1.766266266266266E+08;1.095598974923646E-04;3.636284290924631E-03;-1.641416704460420E-03;-7.411364419710648E-01;1.095598974923646E-04;3.636284290924631E-03;-1.641416704460420E-03;-7.411364419710648E-01;
1.768768768768769E+08;4.643348070845620E-05;3.554065678433196E-03;-1.795740125924508E-04;-7.437104941108789E-01;4.643348070845620E-05;3.554065678433196E-03;-1.795740125924508E-04;-7.437104941108789E-01;
1.771271271271271E+08;-9.028003071237828E-06;3.493777191699366E-03;1.294859134015137E-03;-7.465125256550454E-01;-9.028003071237828E-06;3.493777191699366E-03;1.294859134015137E-03;-7.465125256550454E-01;
1.773773773773774E+08;-5.514602992416981E-05;3.417202050004070E-03;2.464637606025939E-03;-7.491928360165527E-01;-5.514602992416981E-05;3.417202050004070E-03;2.464637606025939E-03;-7.491928360165527E-01;
1.776276276276276E+08;-1.229179676118010E-04;3.350942950138223E-03;3.396067319304869E-03;-7.516079933569729E-01;-1.229179676118010E-04;3.350942950138223E-03;3.396067319304869E-03;-7.516079933569729E-01;
1.778778778778779E+08;-1.882201246160774E-04;3.303646335108326E-03;4.208130796174568E-03;-7.538435729568670E-01;-1.882201246160774E-04;3.303646335108326E-03;4.208130796174568E-03;-7.538435729568670E-01;
1.781281281281281E+08;-2.602231810315257E-04;3.238584070782317E-03;4.884636301866896E-03;-7.558845590184339E-01;-2.602231810315257E-04;3.238584070782317E-03;4.884636301866896E-03;-7.558845590184339E-01;
1.783783783783784E+08;-3.179962704849590E-04;3.178485864993733E-03;5.488095540723602E-03;-7.576975770242481E-01;-3.179962704849590E-04;3.178485864993733E-03;5.488095540723602E-03;-7.576975770242481E-01;
1.786286286286286E+08;-3.746958941869015E-04;3.126303394808584E-03;6.146268044975237E-03;-7.593251834134258E-01;-3.746958941869015E-04;3.126303394808584E-03;6.146268044975237E-03;-7.593251834134258E-01;
1.788788788788789E+08;-4.229263852550080E-04;3.085882346312454E-03;6.785606401787534E-03;-7.608545977161176E-01;-4.229263852550080E-04;3.085882346312454E-03;6.785606401787534E-03;-7.608545977161176E-01;
1.791291291291291E+08;-4.828273400246684E-04;3.024844844050576E-03;7.408292856987228E-03;-7.622862793433679E-01;-4.828273400246684E-04;3.024844844050576E-03;7.408292856987228E-03;-7.622862793433679E-01;
1.793793793793794E+08;-5.349017243045931E-04;2.979565547967747E-03;8.074740482876517E-03;-7.635428349331733E-01;-5.349017243045931E-04;2.979565547967747E-03;8.074740482876517E-03;-7.635428349331733E-01;
1.796296296296296E+08;-5.945246579837735E-04;2.939405973434031E-03;8.809705992044973E-03;-7.648211454465819E-01;-5.945246579837735E-04;2.939405973434031E-03;8.809705992044973E-03;-7.648211454465819E-01;
1.798798798798799E+08;-6.363397706867808E-04;2.893011068389960E-03;9.462102792557667E-03;-7.660092293520382E-01;-6.363397706867808E-04;2.893011068389960E-03;9.462102792557667E-03;-7.660092293520382E-01;
1.801301301301301E+08;-6.802712390341282E-04;2.862511126434291E-03;1.053538527836432E-02;-7.671907630105430E-01;-6.802712390341282E-04;2.862511126434291E-03;1.053538527836432E-02;-7.671907630105430E-01;
1.803803803803804E+08;-7.477704659833140E-04;2.814098735912450E-03;1.161249841009995E-02;-7.681564824638397E-01;-7.477704659833140E-04;2.814098735912450E-03;1.161249841009995E-02;-7.681564824638397E-01;
1.806306306306306E+08;-8.065812183386739E-04;2.781945608900389E-03;1.283825579663672E-02;-7.690496872808423E-01;-8.065812183386739E-04;2.781945608900389E-03;1.283825579663672E-02;-7.690496872808423E-01;
1.808808808808809E+08;-8.446597025622585E-04;2.752918615067020E-03;1.415091918150041E-02;-7.692697371256728E-01;-8.446597025622585E-04;2.752918615067020E-03;1.415091918150041E-02;-7.692697371256728E-01;
1.811311311311311E+08;-8.899718407194594E-04;2.726302181066645E-03;1.539608986521285E-02;-7.703940935907344E-01;-8.899718407194594E-04;2.726302181066645E-03;1.539608986521285E-02;-7.703940935907344E-01;
1.813813813813814E+08;-9.372132846652211E-04;2.697875200099597E-03;1.686780329369317E-02;-7.708716794903548E-01;-9.372132846652211E-04;2.697875200099597E-03;1.686780329369317E-02;-7.708716794903548E-01;
1.816316316316316E+08;-9.935504640512774E-04;2.660136609110024E-03;1.845010543028733E-02;-7.713401328590062E-01;-9.935504640512774E-04;2.660136609110024E-03;1.845010543028733E-02;-7.713401328590062E-01;
1.818818818818819E+08;-1.024994913091625E-03;2.649657075758927E-03;2.015312648185655E-02;-7.717366541469709E-01;-1.024994913091625E-03;2.649657075758927E-03;2.015312648185655E-02;-7.717366541469709E-01;
1.821321321321321E+08;-1.081589982973884E-03;2.631653953318399E-03;2.191482070622295E-02;-7.721408390028949E-01;-1.081589982973884E-03;2.631653953318399E-03;2.191482070622295E-02;-7.721408390028949E-01;
1.823823823823824E+08;-1.097894909650780E-03;2.601478123787880E-03;2.391781098118284E-02;-7.725563676543706E-01;-1.097894909650780E-03;2.601478123787880E-03;2.391781098118284E-02;-7.725563676543706E-01;
1.826326326326326E+08;-1.144623791794640E-03;2.573019209427995E-03;2.588905101660254E-02;-7.730002013129634E-01;-1.144623791794640E-03;2.573019209427995E-03;2.588905101660254E-02;-7.730002013129634E-01;
1.828828828828829E+08;-1.162907263771627E-03;2.550691291057840E-03;2.797746600296946E-02;-7.733039999485910E-01;-1.162907263771627E-03;2.550691291057840E-03;2.797746600296946E-02;-7.733039999485910E-01;
1.831331331331331E+08;-1.190690691108335E-03;2.525225964622872E-03;3.024906043054327E-02;-7.736231795943417E-01;-1.190690691108335E-03;2.525225964622872E-03;3.024906043054327E-02;-7.736231795943417E-01;
1.833833833833834E+08;-1.208992120331781E-03;2.518026404146910E-03;3.256550565514578E-02;-7.739510176030620E-01;-1.208992120331781E-03;2.518026404146910E-03;3.256550565514578E-02;-7.739510176030620E-01;
1.836336336336336E+08;-1.218085973537353E-03;2.501171620582705E-03;3.512150483660439E-02;-7.743455401265837E-01;-1.218085973537353E-03;2.501171620582705E-03;3.512150483660439E-02;-7.743455401265837E-01;
1.838838838838839E+08;-1.243250220587492E-03;2.481196252180729E-03;3.773624006627557E-02;-7.747212925310772E-01;-1.243250220587492E-03;2.481196252180729E-03;3.773624006627557E-02;-7.747212925310772E-01;
1.841341341341341E+08;-1.252955714676607E-03;2.448837249202434E-03;4.048160538021787E-02;-7.751819334133643E-01;-1.252955714676607E-03;2.448837249202434E-03;4.048160538021787E-02;-7.751819334133643E-01;
1.843843843843844E+08;-1.262879572086431E-03;2.442770995471281E-03;4.341090768775981E-02;-7.758044767344771E-01;-1.262879572086431E-03;2.442770995471281E-03;4.341090768775981E-02;-7.758044767344771E-01;
1.846346346346346E+08;-1.269161789590462E-03;2.414057780280431E-03;4.643994342452627E-02;-7.765041759195485E-01;-1.269161789590462E-03;2.414057780280431E-03;4.643994342452627E-02;-7.765041759195485E-01;
1.848848848848849E+08;-1.251563534111887E-03;2.390581417877315E-03;4.936954801139982E-02;-7.774466529671318E-01;-1.251563534111887E-03;2.390581417877315E-03;4.936954801139982E-02;-7.774466529671318E-01;
1.851351351351351E+08;-1.252829544179798E-03;2.349923398839358E-03;5.236884131949769E-02;-7.784614397644923E-01;-1.252829544179798E-03;2.349923398839358E-03;5.236884131949769E-02;-7.784614397644923E-01;
1.853853853853854E+08;-1.270722074492360E-03;2.317968026821277E-03;5.532046754237759E-02;-7.796201032956706E-01;-1.270722074492360E-03;2.317968026821277E-03;5.532046754237759E-02;-7.796201032956706E-01;
1.856356356356356E+08;-1.239246237879276E-03;2.257948356012973E-03;5.807398704461426E-02;-7.809364300151781E-01;-1.239246237879276E-03;2.257948356012973E-03;5.807398704461426E-02;-7.809364300151781E-01;
1.858858858858859E+08;-1.247747324509124E-03;2.218267038569536E-03;6.097493966718252E-02;-7.823949930020350E-01;-1.247747324509124E-03;2.218267038569536E-03;6.097493966718252E-02;-7.823949930020350E-01;
1.861361361361361E+08;-1.230811967819830E-03;2.163705106249467E-03;6.376866211830591E-02;-7.838750452794035E-01;-1.230811967819830E-03;2.163705106249467E-03;6.376866211830591E-02;-7.838750452794035E-01;
1.863863863863864E+08;-1.226418280929495E-03;2.115906629733958E-03;6.643158387262185E-02;-7.855182221946226E-01;-1.226418280929495E-03;2.115906629733958E-03;6.643158387262185E-02;-7.855182221946226E-01;
1.866366366366366E+08;-1.232656116343898E-03;2.048019160412401E-03;6.883919894507200E-02;-7.872353331093976E-01;-1.232656116343898E-03;2.048019160412401E-03;6.883919894507200E-02;-7.872353331093976E-01;
1.868868868868869E+08;-1.237902171809332E-03;1.975048975089673E-03;7.121309042061112E-02;-7.889069183574554E-01;-1.237902171809332E-03;1.975048975089673E-03;7.121309042061112E-02;-7.889069183574554E-01;
1.871371371371371E+08;-1.253846737367607E-03;1.912449698236388E-03;7.337014956956316E-02;-7.905468718270230E-01;-1.253846737367607E-03;1.912449698236388E-03;7.337014956956316E-02;-7.905468718270230E-01;
1.873873873873874E+08;-1.252510866328744E-03;1.834300042609988E-03;7.541231915456120E-02;-7.921254475826318E-01;-1.252510866328744E-03;1.834300042609988E-03;7.541231915456120E-02;-7.921254475826318E-01;
1.876376376376376E+08;-1.272675314270827E-03;1.772603496328872E-03;7.734516948205873E-02;-7.937067414346527E-01;-1.272675314270827E-03;1.772603496328872E-03;7.734516948205873E-02;-7.937067414346527E-01;
1.878878878878879E+08;-1.290778334769714E-03;1.712071024041232E-03;7.914207370954056E-02;-7.951812896573959E-01;-1.290778334769714E-03;1.712071024041232E-03;7.914207370954056E-02;-7.951812896573959E-01;
1.881381381381381E+08;-1.313305512172719E-03;1.648099198221967E-03;8.074649637266047E-02;-7.964943216543718E-01;-1.313305512172719E-03;1.648099198221967E-03;8.074649637266047E-02;-7.964943216543718E-01;
1.883883883883884E+08;-1.350075628223907E-03;1.592004014187426E-03;8.227828009531077E-02;-7.977951812458246E-01;-1.350075628223907E-03;1.592004014187426E-03;8.227828009531077E-02;-7.977951812458246E-01;
1.886386386386386E+08;-1.369753207337778E-03;1.531012575007880E-03;8.384467742226519E-02;-7.989107713823049E-01;-1.369753207337778E-03;1.531012575007880E-03;8.384467742226519E-02;-7.989107713823049E-01;
1.888888888888889E+08;-1.413491075771836E-03;1.471218078764778E-03;8.522462792315014E-02;-7.998787109830409E-01;-1.413491075771836E-03;1.471218078764778E-03;8.522462792315014E-02;-7.998787109830409E-01;
1.891391391391391E+08;-1.427123375833873E-03;1.423693768370584E-03;8.655746775858707E-02;-8.007080603819382E-01;-1.427123375833873E-03;1.423693768370584E-03;8.655746775858707E-02;-8.007080603819382E-01;
1.893893893893894E+08;-1.459819959352664E-03;1.369145695731084E-03;8.793252124709740E-02;-8.013106641602601E-01;-1.459819959352664E-03;1.369145695731084E-03;8.793252124709740E-02;-8.013106641602601E-01;
1.896396396396396E+08;-1.479582387288892E-03;1.319154138595298E-03;8.935515016578464E-02;-8.019452845398196E-01;-1.479582387288892E-03;1.319154138595298E-03;8.935515016578464E-02;-8.019452845398196E-01;
1.898898898898899E+08;-1.508188847288293E-03;1.278403112481525E-03;9.070233601467834E-02;-8.024271041386123E-01;-1.508188847288293E-03;1.278403112481525E-03;9.070233601467834E-02;-8.024271041386123E-01;
1.901401401401401E+08;-1.536414458167364E-03;1.234612462350760E-03;9.207524529522393E-02;-8.029254563727769E-01;-1.536414458167364E-03;1.234612462350760E-03;9.207524529522393E-02;-8.029254563727769E-01;
1.903903903903904E+08;-1.547989760785558E-03;1.197466107903618E-03;9.335806997510017E-02;-8.033916911494240E-01;-1.547989760785558E-03;1.197466107903618E-03;9.335806997510017E-02;-8.033916911494240E-01;
1.906406406406406E+08;-1.565967468309360E-03;1.149939656092695E-03;9.461026418519326E-02;-8.037626176151556E-01;-1.565967468309360E-03;1.149939656092695E-03;9.461026418519326E-02;-8.037626176151556E-01;
1.908908908908909E+08;-1.568548416725887E-03;1.122910392345071E-03;9.579156179618455E-02;-8.040063493508032E-01;-1.568548416725887E-03;1.122910392345071E-03;9.579156179618455E-02;-8.040063493508032E-01;
1.911411411411411E+08;-1.576986857510467E-03;1.090993948509600E-03;9.678839789145344E-02;-8.042506536200423E-01;-1.576986857510467E-03;1.090993948509600E-03;9.678839789145344E-02;-8.042506536200423E-01;
1.913913913913914E+08;-1.575579388959709E-03;1.059911443296240E-03;9.771474007709424E-02;-8.043753986450504E-01;-1.575579388959709E-03;1.059911443296240E-03;9.771474007709424E-02;-8.043753986450504E-01;
1.916416416416416E+08;-1.578414884158635E-03;1.035606811666086E-03;9.855488817340040E-02;-8.044948951310344E-01;-1.578414884158635E-03;1.035606811666086E-03;9.855488817340040E-02;-8.044948951310344E-01;
1.918918918918919E+08;-1.560613151784594E-03;1.012339761018737E-03;9.908735870342496E-02;-8.044446746384909E-01;-1.560613151784594E-03;1.012339761018737E-03;9.908735870342496E-02;-8.044446746384909E-01;
1.921421421421421E+08;-1.529631921490536E-03;9.915123510125911E-04;9.952091564283880E-02;-8.042917128856882E-01;-1.529631921490536E-03;9.915123510125911E-04;9.952091564283880E-02;-8.042917128856882E-01;
1.923923923923924E+08;-1.506913232727516E-03;9.606421263396991E-04;9.969091240215180E-02;-8.038923415471290E-01;-1.506913232727516E-03;9.606421263396991E-04;9.969091240215180E-02;-8.038923415471290E-01;
1.926426426426426E+08;-1.449438204067573E-03;9.528614299469508E-04;9.962477488275497E-02;-8.033383652787951E-01;-1.449438204067573E-03;9.528614299469508E-04;9.962477488275497E-02;-8.033383652787951E-01;
1.928928928928929E+08;-1.383492427234554E-03;9.365346053273776E-04;9.928682264680659E-02;-8.025842886727779E-01;-1.383492427234554E-03;9.365346053273776E-04;9.928682264680659E-02;-8.025842886727779E-01;
1.931431431431431E+08;-1.293616144553229E-03;9.106546153030616E-04;9.852334424825088E-02;-8.015237215839217E-01;-1.293616144553229E-03;9.106546153030616E-04;9.852334424825088E-02;-8.015237215839217E-01;
1.933933933933934E+08;-1.166941520075144E-03;8.804537922424775E-04;9.748006331600749E-02;-8.000716478437936E-01;-1.166941520075144E-03;8.804537922424775E-04;9.748006331600749E-02;-8.000716478437936E-01;
1.936436436436436E+08;-1.015005172740588E-03;8.451044000278570E-04;9.603487857052925E-02;-7.980285387022816E-01;-1.015005172740588E-03;8.451044000278570E-04;9.603487857052925E-02;-7.980285387022816E-01;
1.938938938938939E+08;-8.275671156541667E-04;7.794341504132837E-04;9.416019267041503E-02;-7.954584561480890E-01;-8.275671156541667E-04;7.794341504132837E-04;9.416019267041503E-02;-7.954584561480890E-01;
1.941441441441441E+08;-5.974063107036436E-04;6.884119897935431E-04;9.191810358265147E-02;-7.919601227552391E-01;-5.974063107036436E-04;6.884119897935431E-04;9.191810358265147E-02;-7.919601227552391E-01;
1.943943943943944E+08;-3.442889401026751E-04;5.415009836003878E-04;8.944201974482228E-02;-7.874989470099343E-01;-3.442889401026751E-04;5.415009836003878E-04;8.944201974482228E-02;-7.874989470099343E-01;
1.946446446446446E+08;-3.120597043217377E-05;3.368508901592071E-04;8.690943358779846E-02;-7.817366521728393E-01;-3.120597043217377E-05;3.368508901592071E-04;8.690943358779846E-02;-7.817366521728393E-01;
1.948948948948949E+08;2.744197532040928E-04;3.581989642346929E-05;8.454104719036522E-02;-7.746086696703588E-01;2.744197532040928E-04;3.581989642346929E-05;8.454104719036522E-02;-7.746086696703588E-01;
1.951451451451451E+08;6.038880117063717E-04;-3.925996643967181E-04;8.278080247673200E-02;-7.658622722678473E-01;6.038880117063717E-04;-3.925996643967181E-04;8.278080247673200E-02;-7.658622722678473E-01;
1.953953953953954E+08;8.720953858266917E-04;-9.334989383727754E-04;8.223753137234259E-02;-7.556670435995959E-01;8.720953858266917E-04;-9.334989383727754E-04;8.223753137234259E-02;-7.556670435995959E-01;
1.956456456456456E+08;1.063945766365820E-03;-1.581619381432395E-03;8.338586477146974E-02;-7.443637945177934E-01;1.063945766365820E-03;-1.581619381432395E-03;8.338586477146974E-02;-7.443637945177934E-01;
1.958958958958959E+08;1.116137194773648E-03;-2.340872382981104E-03;8.662110456825776E-02;-7.326640444521780E-01;1.116137194773648E-03;-2.340872382981104E-03;8.662110456825776E-02;-7.326640444521780E-01;
1.961461461461461E+08;1.002745766645830E-03;-3.117501430727790E-03;9.181972703096819E-02;-7.210054385809538E-01;1.002745766645830E-03;-3.117501430727790E-03;9.181972703096819E-02;-7.210054385809538E-01;
1.963963963963964E+08;7.208967812651035E-04;-3.876594311733017E-03;9.885570517002226E-02;-7.101181076118968E-01;7.208967812651035E-04;-3.876594311733017E-03;9.885570517002226E-02;-7.101181076118968E-01;
1.966466466466466E+08;3.007526448284294E-04;-4.570754646263711E-03;1.073839178480789E-01;-7.003143599736031E-01;3.007526448284294E-04;-4.570754646263711E-03;1.073839178480789E-01;-7.003143599736031E-01;
1.968968968968969E+08;-2.386610870675616E-04;-5.144388879252604E-03;1.168708084515165E-01;-6.919732775342071E-01;-2.386610870675616E-04;-5.144388879252604E-03;1.168708084515165E-01;-6.919732775342071E-01;
1.971471471471471E+08;-8.318777226599048E-04;-5.611246584573979E-03;1.268381275453638E-01;-6.851288772613098E-01;-8.318777226599048E-04;-5.611246584573979E-03;1.268381275453638E-01;-6.851288772613098E-01;
1.973973973973974E+08;-1.412158142933195E-03;-5.960762619754136E-03;1.366977951781124E-01;-6.796763638176782E-01;-1.412158142933195E-03;-5.960762619754136E-03;1.366977951781124E-01;-6.796763638176782E-01;
1.976476476476476E+08;-2.028645974494022E-03;-6.222974864468328E-03;1.461009844028274E-01;-6.752060839847638E-01;-2.028645974494022E-03;-6.222974864468328E-03;1.461009844028274E-01;-6.752060839847638E-01;
1.978978978978979E+08;-2.586968184049892E-03;-6.392200832795193E-03;1.549707703000331E-01;-6.712909916070497E-01;-2.586968184049892E-03;-6.392200832795193E-03;1.549707703000331E-01;-6.712909916070497E-01;
1.981481481481481E+08;-3.107348609702089E-03;-6.528069966841673E-03;1.632488786768458E-01;-6.677307801773146E-01;-3.107348609702089E-03;-6.528069966841673E-03;1.632488786768458E-01;-6.677307801773146E-01;
1.983983983983984E+08;-3.610467825569000E-03;-6.612235489983023E-03;1.712252554965309E-01;-6.643625335212867E-01;-3.610467825569000E-03;-6.612235489983023E-03;1.712252554965309E-01;-6.643625335212867E-01;
1.986486486486486E+08;-4.083639221869133E-03;-6.677945379193642E-03;1.788187457849862E-01;-6.610411647876577E-01;-4.083639221869133E-03;-6.677945379193642E-03;1.788187457849862E-01;-6.610411647876577E-01;
1.988988988988989E+08;-4.526231245431247E-03;-6.734449441248879E-03;1.861991703422947E-01;-6.577171134093831E-01;-4.526231245431247E-03;-6.734449441248879E-03;1.861991703422947E-01;-6.577171134093831E-01;
1.991491491491491E+08;-4.933318049509096E-03;-6.777227812324067E-03;1.933574504232617E-01;-6.545099137031309E-01;-4.933318049509096E-03;-6.777227812324067E-03;1.933574504232617E-01;-6.545099137031309E-01;
1.993993993993994E+08;-5.338795765707270E-03;-6.827585645631528E-03;2.003061711895785E-01;-6.513806806603066E-01;-5.338795765707270E-03;-6.827585645631528E-03;2.003061711895785E-01;-6.513806806603066E-01;
1.996496496496496E+08;-5.729621674563038E-03;-6.880013818335859E-03;2.070104866229189E-01;-6.483157779075079E-01;-5.729621674563038E-03;-6.880013818335859E-03;2.070104866229189E-01;-6.483157779075079E-01;
1.998998998998999E+08;-6.109105200087839E-03;-6.933270206875613E-03;2.134709023312617E-01;-6.452125714216346E-01;-6.109105200087839E-03;-6.933270206875613E-03;2.134709023312617E-01;-6.452125714216346E-01;
2.001501501501502E+08;-6.485069052217974E-03;-6.996982675260051E-03;2.196646452516008E-01;-6.419446007632482E-01;-6.485069052217974E-03;-6.996982675260051E-03;2.196646452516008E-01;-6.419446007632482E-01;
2.004004004004004E+08;-6.854666424982380E-03;-7.061492214813856E-03;2.255803384809959E-01;-6.385961577062950E-01;-6.854666424982380E-03;-7.061492214813856E-03;2.255803384809959E-01;-6.385961577062950E-01;
2.006506506506507E+08;-7.259954142981802E-03;-7.147828584241424E-03;2.311147547255908E-01;-6.349381326450936E-01;-7.259954142981802E-03;-7.147828584241424E-03;2.311147547255908E-01;-6.349381326450936E-01;
2.009009009009009E+08;-7.668977063804141E-03;-7.237545612564345E-03;2.363287372084120E-01;-6.308761596580775E-01;-7.668977063804141E-03;-7.237545612564345E-03;2.363287372084120E-01;-6.308761596580775E-01;
2.011511511511512E+08;-8.106972836318184E-03;-7.321262021853587E-03;2.413651870531092E-01;-6.262896410434776E-01;-8.106972836318184E-03;-7.321262021853587E-03;2.413651870531092E-01;-6.262896410434776E-01;
2.014014014014014E+08;-8.569908363951417E-03;-7.410511514136829E-03;2.462762977230596E-01;-6.211012413255377E-01;-8.569908363951417E-03;-7.410511514136829E-03;2.462762977230596E-01;-6.211012413255377E-01;
2.016516516516517E+08;-9.060364048634514E-03;-7.505072343123773E-03;2.513333754271184E-01;-6.154177670516389E-01;-9.060364048634514E-03;-7.505072343123773E-03;2.513333754271184E-01;-6.154177670516389E-01;
2.019019019019019E+08;-9.595693191017681E-03;-7.573699165390192E-03;2.565649065858596E-01;-6.091163139048313E-01;-9.595693191017681E-03;-7.573699165390192E-03;2.565649065858596E-01;-6.091163139048313E-01;
2.021521521521522E+08;-1.014311976422537E-02;-7.614897043957949E-03;2.621789829642416E-01;-6.024234924252219E-01;-1.014311976422537E-02;-7.614897043957949E-03;2.621789829642416E-01;-6.024234924252219E-01;
2.024024024024024E+08;-1.073246527756458E-02;-7.661128419059159E-03;2.681005754912776E-01;-5.953277359054289E-01;-1.073246527756458E-02;-7.661128419059159E-03;2.681005754912776E-01;-5.953277359054289E-01;
2.026526526526527E+08;-1.134847313106417E-02;-7.675748575207733E-03;2.743954376441207E-01;-5.878757803350408E-01;-1.134847313106417E-02;-7.675748575207733E-03;2.743954376441207E-01;-5.878757803350408E-01;
2.029029029029029E+08;-1.202825164055415E-02;-7.652375362376329E-03;2.811048282108292E-01;-5.800961620641607E-01;-1.202825164055415E-02;-7.652375362376329E-03;2.811048282108292E-01;-5.800961620641607E-01;
2.031531531531532E+08;-1.274350015896288E-02;-7.586541801414107E-03;2.884276815428334E-01;-5.719728555842025E-01;-1.274350015896288E-02;-7.586541801414107E-03;2.884276815428334E-01;-5.719728555842025E-01;
2.034034034034034E+08;-1.348836872744856E-02;-7.464424586723881E-03;2.963206068479166E-01;-5.636523184141043E-01;-1.348836872744856E-02;-7.464424586723881E-03;2.963206068479166E-01;-5.636523184141043E-01;
2.036536536536537E+08;-1.428381953791140E-02;-7.297115742244859E-03;3.049361157771634E-01;-5.551410461413483E-01;-1.428381953791140E-02;-7.297115742244859E-03;3.049361157771634E-01;-5.551410461413483E-01;
2.039039039039039E+08;-1.510066168541442E-02;-7.049386297855864E-03;3.143778720948266E-01;-5.465535860376983E-01;-1.510066168541442E-02;-7.049386297855864E-03;3.143778720948266E-01;-5.465535860376983E-01;
2.041541541541542E+08;-1.595053223419072E-02;-6.715184792567113E-03;3.246433679699235E-01;-5.381108776763326E-01;-1.595053223419072E-02;-6.715184792567113E-03;3.246433679699235E-01;-5.381108776763326E-01;
2.044044044044044E+08;-1.681854571879126E-02;-6.280040817531884E-03;3.357848387566905E-01;-5.298392349627278E-01;-1.681854571879126E-02;-6.280040817531884E-03;3.357848387566905E-01;-5.298392349627278E-01;
2.046546546546547E+08;-1.769658242152617E-02;-5.762594048199056E-03;3.478219955347964E-01;-5.219513009551562E-01;-1.769658242152617E-02;-5.762594048199056E-03;3.478219955347964E-01;-5.219513009551562E-01;
2.049049049049049E+08;-1.853340281677085E-02;-5.119357816402372E-03;3.607207792762451E-01;-5.145492407000651E-01;-1.853340281677085E-02;-5.119357816402372E-03;3.607207792762451E-01;-5.145492407000651E-01;
2.051551551551552E+08;-1.939752796959396E-02;-4.346129554077320E-03;3.745841517382475E-01;-5.077710837413532E-01;-1.939752796959396E-02;-4.346129554077320E-03;3.745841517382475E-01;-5.077710837413532E-01;
2.054054054054054E+08;-2.017342788903563E-02;-3.428787460916260E-03;3.893627814179594E-01;-5.018741929153314E-01;-2.017342788903563E-02;-3.428787460916260E-03;3.893627814179594E-01;-5.018741929153314E-01;
2.056556556556557E+08;-2.086007997863820E-02;-2.402629834399207E-03;4.050228303693272E-01;-4.971870273083855E-01;-2.086007997863820E-02;-2.402629834399207E-03;4.050228303693272E-01;-4.971870273083855E-01;
2.059059059059059E+08;-2.144031247257637E-02;-1.216409553731081E-03;4.213162146009823E-01;-4.940316232719442E-01;-2.144031247257637E-02;-1.216409553731081E-03;4.213162146009823E-01;-4.940316232719442E-01;
2.061561561561562E+08;-2.185863480974637E-02;5.251478176234108E-05;4.379015840776295E-01;-4.925873089553425E-01;-2.185863480974637E-02;5.251478176234108E-05;4.379015840776295E-01;-4.925873089553425E-01;
