# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.701201201201201E+08;3.079535496130395E-03;6.042658280032062E-03;-2.403400747938865E-01;-5.532833535898087E-01;3.079535496130395E-03;6.042658280032062E-03;-2.403400747938865E-01;-5.532833535898087E-01;
1.703703703703704E+08;3.017219735850311E-03;5.933583587532930E-03;-2.331335624472586E-01;-5.563902897970014E-01;3.017219735850311E-03;5.933583587532930E-03;-2.331335624472586E-01;-5.563902897970014E-01;
1.706206206206206E+08;2.959906308253924E-03;5.845546628451705E-03;-2.263876005520548E-01;-5.596806047889058E-01;2.959906308253924E-03;5.845546628451705E-03;-2.263876005520548E-01;-5.596806047889058E-01;
1.708708708708709E+08;2.884351144947199E-03;5.762196651720007E-03;-2.200591208580958E-01;-5.629484576467770E-01;2.884351144947199E-03;5.762196651720007E-03;-2.200591208580958E-01;-5.629484576467770E-01;
1.711211211211211E+08;2.807978064575599E-03;5.692552298157028E-03;-2.141571282982174E-01;-5.660616621484580E-01;2.807978064575599E-03;5.692552298157028E-03;-2.141571282982174E-01;-5.660616621484580E-01;
1.713713713713714E+08;2.748360661046642E-03;5.626528540837067E-03;-2.085980888042718E-01;-5.690189726610723E-01;2.748360661046642E-03;5.626528540837067E-03;-2.085980888042718E-01;-5.690189726610723E-01;
1.716216216216216E+08;2.678906353093784E-03;5.576355117003572E-03;-2.032000732307140E-01;-5.716567107677694E-01;2.678906353093784E-03;5.576355117003572E-03;-2.032000732307140E-01;-5.716567107677694E-01;
1.718718718718719E+08;2.619816510880898E-03;5.533040189382978E-03;-1.979842964228269E-01;-5.740406416878953E-01;2.619816510880898E-03;5.533040189382978E-03;-1.979842964228269E-01;-5.740406416878953E-01;
1.721221221221221E+08;2.560497766233520E-03;5.497113243686576E-03;-1.926862858353501E-01;-5.760561118772611E-01;2.560497766233520E-03;5.497113243686576E-03;-1.926862858353501E-01;-5.760561118772611E-01;
1.723723723723724E+08;2.535125397915141E-03;5.457626396217307E-03;-1.870863244805978E-01;-5.779356244506928E-01;2.535125397915141E-03;5.457626396217307E-03;-1.870863244805978E-01;-5.779356244506928E-01;
1.726226226226226E+08;2.494380833934654E-03;5.427764101252056E-03;-1.812783272369927E-01;-5.798635684253363E-01;2.494380833934654E-03;5.427764101252056E-03;-1.812783272369927E-01;-5.798635684253363E-01;
1.728728728728729E+08;2.471603819367519E-03;5.372150760504508E-03;-1.752612679188086E-01;-5.819503156017257E-01;2.471603819367519E-03;5.372150760504508E-03;-1.752612679188086E-01;-5.819503156017257E-01;
1.731231231231231E+08;2.465410146444808E-03;5.340609928024389E-03;-1.690593279138612E-01;-5.844221251128018E-01;2.465410146444808E-03;5.340609928024389E-03;-1.690593279138612E-01;-5.844221251128018E-01;
1.733733733733734E+08;2.455393412463394E-03;5.275680616646453E-03;-1.630026443851056E-01;-5.872233483845870E-01;2.455393412463394E-03;5.275680616646453E-03;-1.630026443851056E-01;-5.872233483845870E-01;
1.736236236236236E+08;2.414674326876922E-03;5.226465938140451E-03;-1.576594224399204E-01;-5.905353997413388E-01;2.414674326876922E-03;5.226465938140451E-03;-1.576594224399204E-01;-5.905353997413388E-01;
1.738738738738739E+08;2.400330790205521E-03;5.168818448766388E-03;-1.513794452788121E-01;-5.933319826889845E-01;2.400330790205521E-03;5.168818448766388E-03;-1.513794452788121E-01;-5.933319826889845E-01;
1.741241241241241E+08;2.386488332218639E-03;5.114287556965483E-03;-1.457618449327916E-01;-5.965981238045872E-01;2.386488332218639E-03;5.114287556965483E-03;-1.457618449327916E-01;-5.965981238045872E-01;
1.743743743743744E+08;2.373938939548812E-03;5.078059484754999E-03;-1.401885126889167E-01;-6.000582314234365E-01;2.373938939548812E-03;5.078059484754999E-03;-1.401885126889167E-01;-6.000582314234365E-01;
1.746246246246246E+08;2.349423651459548E-03;5.016447555689272E-03;-1.347718398851613E-01;-6.035801928462967E-01;2.349423651459548E-03;5.016447555689272E-03;-1.347718398851613E-01;-6.035801928462967E-01;
1.748748748748749E+08;2.340803184842782E-03;4.948264610727023E-03;-1.295008972647180E-01;-6.073455144824716E-01;2.340803184842782E-03;4.948264610727023E-03;-1.295008972647180E-01;-6.073455144824716E-01;
1.751251251251251E+08;2.307812543143446E-03;4.895033328249442E-03;-1.239721348303839E-01;-6.111645067010185E-01;2.307812543143446E-03;4.895033328249442E-03;-1.239721348303839E-01;-6.111645067010185E-01;
1.753753753753754E+08;2.311400602491971E-03;4.822120147626219E-03;-1.184484809571026E-01;-6.150789584431100E-01;2.311400602491971E-03;4.822120147626219E-03;-1.184484809571026E-01;-6.150789584431100E-01;
1.756256256256256E+08;2.274700560313205E-03;4.749670870879334E-03;-1.130838943975798E-01;-6.192434845324173E-01;2.274700560313205E-03;4.749670870879334E-03;-1.130838943975798E-01;-6.192434845324173E-01;
1.758758758758759E+08;2.247593624085411E-03;4.684178378404690E-03;-1.080840236560837E-01;-6.236333657744352E-01;2.247593624085411E-03;4.684178378404690E-03;-1.080840236560837E-01;-6.236333657744352E-01;
1.761261261261261E+08;2.214698954311509E-03;4.607692291825956E-03;-1.034544436493643E-01;-6.281309977757537E-01;2.214698954311509E-03;4.607692291825956E-03;-1.034544436493643E-01;-6.281309977757537E-01;
1.763763763763764E+08;2.188072588348994E-03;4.538184963241499E-03;-9.916490837589599E-02;-6.326564929739872E-01;2.188072588348994E-03;4.538184963241499E-03;-9.916490837589599E-02;-6.326564929739872E-01;
1.766266266266266E+08;2.146520921404382E-03;4.478974720905462E-03;-9.521111428748212E-02;-6.372016512495979E-01;2.146520921404382E-03;4.478974720905462E-03;-9.521111428748212E-02;-6.372016512495979E-01;
1.768768768768769E+08;2.102632564970920E-03;4.407452821132718E-03;-9.165598661259473E-02;-6.417806189110821E-01;2.102632564970920E-03;4.407452821132718E-03;-9.165598661259473E-02;-6.417806189110821E-01;
1.771271271271271E+08;2.058920502855055E-03;4.349179453994814E-03;-8.843818090475536E-02;-6.461928082307463E-01;2.058920502855055E-03;4.349179453994814E-03;-8.843818090475536E-02;-6.461928082307463E-01;
1.773773773773774E+08;2.008684004673891E-03;4.291570297520845E-03;-8.551862537318525E-02;-6.503949533860334E-01;2.008684004673891E-03;4.291570297520845E-03;-8.551862537318525E-02;-6.503949533860334E-01;
1.776276276276276E+08;1.945983421146483E-03;4.238829024342875E-03;-8.340183069802247E-02;-6.541403880412580E-01;1.945983421146483E-03;4.238829024342875E-03;-8.340183069802247E-02;-6.541403880412580E-01;
1.778778778778779E+08;1.900439217224026E-03;4.180245059012297E-03;-8.034365668384738E-02;-6.583361385163813E-01;1.900439217224026E-03;4.180245059012297E-03;-8.034365668384738E-02;-6.583361385163813E-01;
1.781281281281281E+08;1.863496226963774E-03;4.116706888814142E-03;-7.803183939653929E-02;-6.619889243630915E-01;1.863496226963774E-03;4.116706888814142E-03;-7.803183939653929E-02;-6.619889243630915E-01;
1.783783783783784E+08;1.797678269770420E-03;4.094103658268291E-03;-7.581738716649061E-02;-6.655081956777428E-01;1.797678269770420E-03;4.094103658268291E-03;-7.581738716649061E-02;-6.655081956777428E-01;
1.786286286286286E+08;1.761306028968702E-03;4.049486609391225E-03;-7.355924604842438E-02;-6.688519107703612E-01;1.761306028968702E-03;4.049486609391225E-03;-7.355924604842438E-02;-6.688519107703612E-01;
1.788788788788789E+08;1.689247694793946E-03;4.014931237382136E-03;-7.136332161142858E-02;-6.721914712883827E-01;1.689247694793946E-03;4.014931237382136E-03;-7.136332161142858E-02;-6.721914712883827E-01;
1.791291291291291E+08;1.650544383342178E-03;3.975068750856716E-03;-6.925811864537025E-02;-6.754695683793478E-01;1.650544383342178E-03;3.975068750856716E-03;-6.925811864537025E-02;-6.754695683793478E-01;
1.793793793793794E+08;1.609598251526713E-03;3.948859680904691E-03;-6.724404160547612E-02;-6.787512659246032E-01;1.609598251526713E-03;3.948859680904691E-03;-6.724404160547612E-02;-6.787512659246032E-01;
1.796296296296296E+08;1.557237905202066E-03;3.910950281915070E-03;-6.535561562588667E-02;-6.819562161436014E-01;1.557237905202066E-03;3.910950281915070E-03;-6.535561562588667E-02;-6.819562161436014E-01;
1.798798798798799E+08;1.503584494777880E-03;3.878838643257691E-03;-6.363973686194647E-02;-6.851157584333017E-01;1.503584494777880E-03;3.878838643257691E-03;-6.363973686194647E-02;-6.851157584333017E-01;
1.801301301301301E+08;1.463846044276872E-03;3.840949064121594E-03;-6.167034111722036E-02;-6.882891565895779E-01;1.463846044276872E-03;3.840949064121594E-03;-6.167034111722036E-02;-6.882891565895779E-01;
1.803803803803804E+08;1.399738775998841E-03;3.811966930037927E-03;-5.970820042955942E-02;-6.913188488548629E-01;1.399738775998841E-03;3.811966930037927E-03;-5.970820042955942E-02;-6.913188488548629E-01;
1.806306306306306E+08;1.357882553477924E-03;3.790463705828876E-03;-5.787425547285843E-02;-6.941140120234464E-01;1.357882553477924E-03;3.790463705828876E-03;-5.787425547285843E-02;-6.941140120234464E-01;
1.808808808808809E+08;1.299094707383778E-03;3.764685842914632E-03;-5.607344226828765E-02;-6.967993332662630E-01;1.299094707383778E-03;3.764685842914632E-03;-5.607344226828765E-02;-6.967993332662630E-01;
1.811311311311311E+08;1.269007646635798E-03;3.754988433989395E-03;-5.425798048343219E-02;-6.993874058269927E-01;1.269007646635798E-03;3.754988433989395E-03;-5.425798048343219E-02;-6.993874058269927E-01;
1.813813813813814E+08;1.220596720096811E-03;3.749614347498561E-03;-5.249677711409694E-02;-7.015174498201082E-01;1.220596720096811E-03;3.749614347498561E-03;-5.249677711409694E-02;-7.015174498201082E-01;
1.816316316316316E+08;1.172691928709101E-03;3.748908083434591E-03;-5.058760114153411E-02;-7.041216459498866E-01;1.172691928709101E-03;3.748908083434591E-03;-5.058760114153411E-02;-7.041216459498866E-01;
1.818818818818819E+08;1.132235386880325E-03;3.724508960779860E-03;-4.873285999742735E-02;-7.064596944513301E-01;1.132235386880325E-03;3.724508960779860E-03;-4.873285999742735E-02;-7.064596944513301E-01;
1.821321321321321E+08;1.086918936755569E-03;3.688295100065301E-03;-4.692047738318036E-02;-7.086103175063982E-01;1.086918936755569E-03;3.688295100065301E-03;-4.692047738318036E-02;-7.086103175063982E-01;
1.823823823823824E+08;1.033699665312448E-03;3.696001656782259E-03;-4.496558583487972E-02;-7.107541597949247E-01;1.033699665312448E-03;3.696001656782259E-03;-4.496558583487972E-02;-7.107541597949247E-01;
1.826326326326326E+08;9.988210326702142E-04;3.691595035837943E-03;-4.316868410657068E-02;-7.127661126894793E-01;9.988210326702142E-04;3.691595035837943E-03;-4.316868410657068E-02;-7.127661126894793E-01;
1.828828828828829E+08;9.557252243126631E-04;3.677182596627178E-03;-4.134469197252363E-02;-7.147236776309300E-01;9.557252243126631E-04;3.677182596627178E-03;-4.134469197252363E-02;-7.147236776309300E-01;
1.831331331331331E+08;9.169429408277032E-04;3.689352159996862E-03;-3.943517060701192E-02;-7.164976060023566E-01;9.169429408277032E-04;3.689352159996862E-03;-3.943517060701192E-02;-7.164976060023566E-01;
1.833833833833834E+08;8.856137703517367E-04;3.690377243267612E-03;-3.741330939644785E-02;-7.182199547801265E-01;8.856137703517367E-04;3.690377243267612E-03;-3.741330939644785E-02;-7.182199547801265E-01;
1.836336336336336E+08;8.339039357422187E-04;3.694345757734527E-03;-3.526303037183992E-02;-7.198758648281702E-01;8.339039357422187E-04;3.694345757734527E-03;-3.526303037183992E-02;-7.198758648281702E-01;
1.838838838838839E+08;8.127129382046512E-04;3.690849100080052E-03;-3.362806338982637E-02;-7.214650585804567E-01;8.127129382046512E-04;3.690849100080052E-03;-3.362806338982637E-02;-7.214650585804567E-01;
1.841341341341341E+08;7.865553957036459E-04;3.695877847116580E-03;-3.072350093859311E-02;-7.232565153084899E-01;7.865553957036459E-04;3.695877847116580E-03;-3.072350093859311E-02;-7.232565153084899E-01;
1.843843843843844E+08;7.768889564981201E-04;3.707066625436096E-03;-2.835681596666215E-02;-7.250064617533120E-01;7.768889564981201E-04;3.707066625436096E-03;-2.835681596666215E-02;-7.250064617533120E-01;
1.846346346346346E+08;7.241183873445223E-04;3.716133899584880E-03;-2.594765647019290E-02;-7.267837131155207E-01;7.241183873445223E-04;3.716133899584880E-03;-2.594765647019290E-02;-7.267837131155207E-01;
1.848848848848849E+08;7.194552990834897E-04;3.727539664718130E-03;-2.358853564043535E-02;-7.285923701183225E-01;7.194552990834897E-04;3.727539664718130E-03;-2.358853564043535E-02;-7.285923701183225E-01;
1.851351351351351E+08;6.991021200623363E-04;3.725732291588334E-03;-2.113782713332483E-02;-7.304952656538815E-01;6.991021200623363E-04;3.725732291588334E-03;-2.113782713332483E-02;-7.304952656538815E-01;
1.853853853853854E+08;6.785337836253555E-04;3.742650627531944E-03;-1.845547415150149E-02;-7.321849631938502E-01;6.785337836253555E-04;3.742650627531944E-03;-1.845547415150149E-02;-7.321849631938502E-01;
1.856356356356356E+08;6.662114085992535E-04;3.763249251999015E-03;-1.628193699607484E-02;-7.343518035505376E-01;6.662114085992535E-04;3.763249251999015E-03;-1.628193699607484E-02;-7.343518035505376E-01;
1.858858858858859E+08;6.555349471009748E-04;3.769837072332336E-03;-1.374329790748270E-02;-7.363774710105925E-01;6.555349471009748E-04;3.769837072332336E-03;-1.374329790748270E-02;-7.363774710105925E-01;
1.861361361361361E+08;6.531304347316616E-04;3.777139596259293E-03;-1.120631693706062E-02;-7.385966108041039E-01;6.531304347316616E-04;3.777139596259293E-03;-1.120631693706062E-02;-7.385966108041039E-01;
1.863863863863864E+08;6.513854057220101E-04;3.778748377463862E-03;-8.696379792846261E-03;-7.408854223765894E-01;6.513854057220101E-04;3.778748377463862E-03;-8.696379792846261E-03;-7.408854223765894E-01;
1.866366366366366E+08;6.376109874386551E-04;3.781422004105074E-03;-6.192785335250160E-03;-7.433433036170152E-01;6.376109874386551E-04;3.781422004105074E-03;-6.192785335250160E-03;-7.433433036170152E-01;
1.868868868868869E+08;6.418102500352236E-04;3.780286185701483E-03;-3.889579765014502E-03;-7.458958071445214E-01;6.418102500352236E-04;3.780286185701483E-03;-3.889579765014502E-03;-7.458958071445214E-01;
1.871371371371371E+08;6.533816829189921E-04;3.786869466067277E-03;-1.730254668821371E-03;-7.486630949172163E-01;6.533816829189921E-04;3.786869466067277E-03;-1.730254668821371E-03;-7.486630949172163E-01;
1.873873873873874E+08;6.496635617633348E-04;3.777622442630581E-03;2.457224876698184E-04;-7.513960091223069E-01;6.496635617633348E-04;3.777622442630581E-03;2.457224876698184E-04;-7.513960091223069E-01;
1.876376376376376E+08;6.577689180978573E-04;3.770163395232653E-03;1.920245653474898E-03;-7.543713430443492E-01;6.577689180978573E-04;3.770163395232653E-03;1.920245653474898E-03;-7.543713430443492E-01;
1.878878878878879E+08;6.466340807987014E-04;3.750430046530582E-03;3.201571340957457E-03;-7.571750687222544E-01;6.466340807987014E-04;3.750430046530582E-03;3.201571340957457E-03;-7.571750687222544E-01;
1.881381381381381E+08;6.395007947401502E-04;3.755334044177661E-03;4.379694196967498E-03;-7.598568053569716E-01;6.395007947401502E-04;3.755334044177661E-03;4.379694196967498E-03;-7.598568053569716E-01;
1.883883883883884E+08;6.229004894366037E-04;3.740025827188852E-03;5.329406126135042E-03;-7.623349433383491E-01;6.229004894366037E-04;3.740025827188852E-03;5.329406126135042E-03;-7.623349433383491E-01;
1.886386386386386E+08;6.026102379133025E-04;3.769169632509948E-03;6.210533026989798E-03;-7.645867846588311E-01;6.026102379133025E-04;3.769169632509948E-03;6.210533026989798E-03;-7.645867846588311E-01;
1.888888888888889E+08;5.963077936377910E-04;3.758059356291265E-03;6.913075582643816E-03;-7.667815350625843E-01;5.963077936377910E-04;3.758059356291265E-03;6.913075582643816E-03;-7.667815350625843E-01;
1.891391391391391E+08;5.778778894174946E-04;3.770800714380911E-03;7.783550928692864E-03;-7.686916253478462E-01;5.778778894174946E-04;3.770800714380911E-03;7.783550928692864E-03;-7.686916253478462E-01;
1.893893893893894E+08;5.653215065444142E-04;3.783691340407702E-03;8.377766517419331E-03;-7.705289081501967E-01;5.653215065444142E-04;3.783691340407702E-03;8.377766517419331E-03;-7.705289081501967E-01;
1.896396396396396E+08;5.594015814079477E-04;3.801534394475341E-03;9.095695348736775E-03;-7.722844593961129E-01;5.594015814079477E-04;3.801534394475341E-03;9.095695348736775E-03;-7.722844593961129E-01;
1.898898898898899E+08;5.559664050085092E-04;3.816098291578110E-03;9.921576334742452E-03;-7.739990336664980E-01;5.559664050085092E-04;3.816098291578110E-03;9.921576334742452E-03;-7.739990336664980E-01;
1.901401401401401E+08;5.543961123850119E-04;3.846821945386514E-03;1.065413273601898E-02;-7.757779224469034E-01;5.543961123850119E-04;3.846821945386514E-03;1.065413273601898E-02;-7.757779224469034E-01;
1.903903903903904E+08;5.523404087034037E-04;3.868909716992123E-03;1.136710323783156E-02;-7.775311506625086E-01;5.523404087034037E-04;3.868909716992123E-03;1.136710323783156E-02;-7.775311506625086E-01;
1.906406406406406E+08;5.637048254076809E-04;3.904168954450487E-03;1.191225004620377E-02;-7.793298320762851E-01;5.637048254076809E-04;3.904168954450487E-03;1.191225004620377E-02;-7.793298320762851E-01;
1.908908908908909E+08;5.689960473886089E-04;3.939683848505517E-03;1.243095800832531E-02;-7.812521798661152E-01;5.689960473886089E-04;3.939683848505517E-03;1.243095800832531E-02;-7.812521798661152E-01;
1.911411411411411E+08;5.916503801716204E-04;3.955191305160899E-03;1.268238837943800E-02;-7.831173364423291E-01;5.916503801716204E-04;3.955191305160899E-03;1.268238837943800E-02;-7.831173364423291E-01;
1.913913913913914E+08;6.070450952594466E-04;3.992483909346514E-03;1.273641508061283E-02;-7.850034786768932E-01;6.070450952594466E-04;3.992483909346514E-03;1.273641508061283E-02;-7.850034786768932E-01;
1.916416416416416E+08;6.276275340933755E-04;4.029343807231493E-03;1.257827398302773E-02;-7.868249189238129E-01;6.276275340933755E-04;4.029343807231493E-03;1.257827398302773E-02;-7.868249189238129E-01;
1.918918918918919E+08;6.438057705213928E-04;4.077099969523052E-03;1.217127928044754E-02;-7.886667311027570E-01;6.438057705213928E-04;4.077099969523052E-03;1.217127928044754E-02;-7.886667311027570E-01;
1.921421421421421E+08;6.803232161942295E-04;4.113193151225821E-03;1.154083486522028E-02;-7.902769752575085E-01;6.803232161942295E-04;4.113193151225821E-03;1.154083486522028E-02;-7.902769752575085E-01;
1.923923923923924E+08;7.125736764098703E-04;4.154026939848458E-03;1.057744629421913E-02;-7.919494273251124E-01;7.125736764098703E-04;4.154026939848458E-03;1.057744629421913E-02;-7.919494273251124E-01;
1.926426426426426E+08;7.669231639231102E-04;4.194419772742471E-03;9.444881292998086E-03;-7.934313212440379E-01;7.669231639231102E-04;4.194419772742471E-03;9.444881292998086E-03;-7.934313212440379E-01;
1.928928928928929E+08;8.152193955772361E-04;4.253249672764148E-03;7.987146220257858E-03;-7.948095912085344E-01;8.152193955772361E-04;4.253249672764148E-03;7.987146220257858E-03;-7.948095912085344E-01;
1.931431431431431E+08;8.668768424815709E-04;4.306590362115890E-03;6.279586593786403E-03;-7.960721198042444E-01;8.668768424815709E-04;4.306590362115890E-03;6.279586593786403E-03;-7.960721198042444E-01;
1.933933933933934E+08;9.379710220811237E-04;4.354208744760248E-03;4.072686164739894E-03;-7.970818155721169E-01;9.379710220811237E-04;4.354208744760248E-03;4.072686164739894E-03;-7.970818155721169E-01;
1.936436436436436E+08;1.021239057279382E-03;4.405536647284540E-03;1.563993744319925E-03;-7.980037687554602E-01;1.021239057279382E-03;4.405536647284540E-03;1.563993744319925E-03;-7.980037687554602E-01;
1.938938938938939E+08;1.100908555529081E-03;4.481591887794401E-03;-1.317895899164672E-03;-7.987094380881701E-01;1.100908555529081E-03;4.481591887794401E-03;-1.317895899164672E-03;-7.987094380881701E-01;
1.941441441441441E+08;1.201061709862104E-03;4.537653367036761E-03;-4.620683411818377E-03;-7.990582023113666E-01;1.201061709862104E-03;4.537653367036761E-03;-4.620683411818377E-03;-7.990582023113666E-01;
1.943943943943944E+08;1.324300187424776E-03;4.597590731153817E-03;-8.287458533623036E-03;-7.991415658498662E-01;1.324300187424776E-03;4.597590731153817E-03;-8.287458533623036E-03;-7.991415658498662E-01;
1.946446446446446E+08;1.446575662973131E-03;4.669957721733100E-03;-1.245486062236368E-02;-7.988511004164004E-01;1.446575662973131E-03;4.669957721733100E-03;-1.245486062236368E-02;-7.988511004164004E-01;
1.948948948948949E+08;1.598173764949766E-03;4.728769871710374E-03;-1.709616994176550E-02;-7.982225223541135E-01;1.598173764949766E-03;4.728769871710374E-03;-1.709616994176550E-02;-7.982225223541135E-01;
1.951451451451451E+08;1.769016674944436E-03;4.797211089437996E-03;-2.214510762951320E-02;-7.971849583066338E-01;1.769016674944436E-03;4.797211089437996E-03;-2.214510762951320E-02;-7.971849583066338E-01;
1.953953953953954E+08;1.963583837258623E-03;4.840133987521902E-03;-2.782523948640508E-02;-7.955675314035761E-01;1.963583837258623E-03;4.840133987521902E-03;-2.782523948640508E-02;-7.955675314035761E-01;
1.956456456456456E+08;2.194758869488315E-03;4.900885762288753E-03;-3.409074655900965E-02;-7.933839652749910E-01;2.194758869488315E-03;4.900885762288753E-03;-3.409074655900965E-02;-7.933839652749910E-01;
1.958958958958959E+08;2.444696209002051E-03;4.926917831513553E-03;-4.098018016545518E-02;-7.905362802992256E-01;2.444696209002051E-03;4.926917831513553E-03;-4.098018016545518E-02;-7.905362802992256E-01;
1.961461461461461E+08;2.730541026162234E-03;4.952552672024159E-03;-4.854756137770892E-02;-7.867729220885764E-01;2.730541026162234E-03;4.952552672024159E-03;-4.854756137770892E-02;-7.867729220885764E-01;
1.963963963963964E+08;3.050874316150238E-03;4.930295728279776E-03;-5.676133701695877E-02;-7.820499667740279E-01;3.050874316150238E-03;4.930295728279776E-03;-5.676133701695877E-02;-7.820499667740279E-01;
1.966466466466466E+08;3.383040631665237E-03;4.895657572909265E-03;-6.557114251010483E-02;-7.760092902333621E-01;3.383040631665237E-03;4.895657572909265E-03;-6.557114251010483E-02;-7.760092902333621E-01;
1.968968968968969E+08;3.739408676999303E-03;4.792731457134262E-03;-7.493237054735664E-02;-7.686355542427890E-01;3.739408676999303E-03;4.792731457134262E-03;-7.493237054735664E-02;-7.686355542427890E-01;
1.971471471471471E+08;4.125585927626232E-03;4.671619426756272E-03;-8.469560410093750E-02;-7.596136520587992E-01;4.125585927626232E-03;4.671619426756272E-03;-8.469560410093750E-02;-7.596136520587992E-01;
1.973973973973974E+08;4.525864123378281E-03;4.487005671774133E-03;-9.468421722532205E-02;-7.488134829405977E-01;4.525864123378281E-03;4.487005671774133E-03;-9.468421722532205E-02;-7.488134829405977E-01;
1.976476476476476E+08;4.923770433027544E-03;4.253852891737950E-03;-1.047274015953180E-01;-7.359872725344974E-01;4.923770433027544E-03;4.253852891737950E-03;-1.047274015953180E-01;-7.359872725344974E-01;
1.978978978978979E+08;5.328312886328591E-03;3.969724039394024E-03;-1.144418695440597E-01;-7.210810156824822E-01;5.328312886328591E-03;3.969724039394024E-03;-1.144418695440597E-01;-7.210810156824822E-01;
1.981481481481481E+08;5.734134791822738E-03;3.618982184590665E-03;-1.235769180022416E-01;-7.038471278091377E-01;5.734134791822738E-03;3.618982184590665E-03;-1.235769180022416E-01;-7.038471278091377E-01;
1.983983983983984E+08;6.123679885433730E-03;3.211029398928330E-03;-1.317547297379450E-01;-6.843101291207904E-01;6.123679885433730E-03;3.211029398928330E-03;-1.317547297379450E-01;-6.843101291207904E-01;
1.986486486486486E+08;6.508887552590554E-03;2.731423378954419E-03;-1.385176074279512E-01;-6.624866929359583E-01;6.508887552590554E-03;2.731423378954419E-03;-1.385176074279512E-01;-6.624866929359583E-01;
1.988988988988989E+08;6.854725787595981E-03;2.190199342740699E-03;-1.434614374187306E-01;-6.384346838900167E-01;6.854725787595981E-03;2.190199342740699E-03;-1.434614374187306E-01;-6.384346838900167E-01;
1.991491491491491E+08;7.169358823107491E-03;1.591477533747876E-03;-1.460978311078879E-01;-6.123863663416673E-01;7.169358823107491E-03;1.591477533747876E-03;-1.460978311078879E-01;-6.123863663416673E-01;
1.993993993993994E+08;7.416683535465220E-03;9.163430119293714E-04;-1.461548902746857E-01;-5.845474652428214E-01;7.416683535465220E-03;9.163430119293714E-04;-1.461548902746857E-01;-5.845474652428214E-01;
1.996496496496496E+08;7.612342435064635E-03;1.774170746715613E-04;-1.425516827459420E-01;-5.555658319984079E-01;7.612342435064635E-03;1.774170746715613E-04;-1.425516827459420E-01;-5.555658319984079E-01;
1.998998998998999E+08;7.726606818655083E-03;-6.195779393660454E-04;-1.356538259846838E-01;-5.258602505703662E-01;7.726606818655083E-03;-6.195779393660454E-04;-1.356538259846838E-01;-5.258602505703662E-01;
2.001501501501502E+08;7.752586759213143E-03;-1.447983979119411E-03;-1.248730726863174E-01;-4.960934754995256E-01;7.752586759213143E-03;-1.447983979119411E-03;-1.248730726863174E-01;-4.960934754995256E-01;
2.004004004004004E+08;7.682998499583615E-03;-2.306912140305093E-03;-1.102950612549396E-01;-4.670822870462564E-01;7.682998499583615E-03;-2.306912140305093E-03;-1.102950612549396E-01;-4.670822870462564E-01;
2.006506506506507E+08;7.496631717613922E-03;-3.179351808548838E-03;-9.214184427694473E-02;-4.396196738978753E-01;7.496631717613922E-03;-3.179351808548838E-03;-9.214184427694473E-02;-4.396196738978753E-01;
2.009009009009009E+08;7.230366177242282E-03;-4.043251586535397E-03;-7.070065972400898E-02;-4.144331220481504E-01;7.230366177242282E-03;-4.043251586535397E-03;-7.070065972400898E-02;-4.144331220481504E-01;
2.011511511511512E+08;6.851474240369938E-03;-4.885400580508915E-03;-4.683434696634924E-02;-3.920453336052245E-01;6.851474240369938E-03;-4.885400580508915E-03;-4.683434696634924E-02;-3.920453336052245E-01;
2.014014014014014E+08;6.363837813948037E-03;-5.687449492254168E-03;-2.097547104979054E-02;-3.728451483019274E-01;6.363837813948037E-03;-5.687449492254168E-03;-2.097547104979054E-02;-3.728451483019274E-01;
2.016516516516517E+08;5.810959339453638E-03;-6.435685245683098E-03;6.134577682984337E-03;-3.569733478167438E-01;5.810959339453638E-03;-6.435685245683098E-03;6.134577682984337E-03;-3.569733478167438E-01;
2.019019019019019E+08;5.173560509858577E-03;-7.123245137938011E-03;3.373554755968793E-02;-3.444158237162752E-01;5.173560509858577E-03;-7.123245137938011E-03;3.373554755968793E-02;-3.444158237162752E-01;
2.021521521521522E+08;4.493965071449830E-03;-7.745415637448159E-03;6.126701374273525E-02;-3.350210186861470E-01;4.493965071449830E-03;-7.745415637448159E-03;6.126701374273525E-02;-3.350210186861470E-01;
2.024024024024024E+08;3.755608932639453E-03;-8.302933100373890E-03;8.812040299512591E-02;-3.284996078044037E-01;3.755608932639453E-03;-8.302933100373890E-03;8.812040299512591E-02;-3.284996078044037E-01;
2.026526526526527E+08;2.998070649152567E-03;-8.784451981234015E-03;1.138307220056955E-01;-3.244387240844421E-01;2.998070649152567E-03;-8.784451981234015E-03;1.138307220056955E-01;-3.244387240844421E-01;
2.029029029029029E+08;2.220692551695807E-03;-9.223439841815863E-03;1.380712905564374E-01;-3.224256109231908E-01;2.220692551695807E-03;-9.223439841815863E-03;1.380712905564374E-01;-3.224256109231908E-01;
2.031531531531532E+08;1.411007596443499E-03;-9.583187562583003E-03;1.606783935224864E-01;-3.219393188834109E-01;1.411007596443499E-03;-9.583187562583003E-03;1.606783935224864E-01;-3.219393188834109E-01;
