# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.436936936936937E+08;6.231055455890938E-01;-4.126175042732060E-01;-6.811868838966238E-03;-5.620312472135250E-05;6.231055455890938E-01;-4.126175042732060E-01;-6.811868838966238E-03;-5.620312472135250E-05;
2.439439439439439E+08;6.250864235173073E-01;-4.111355131944452E-01;-6.783874000192547E-03;-1.338428870140347E-04;6.250864235173073E-01;-4.111355131944452E-01;-6.783874000192547E-03;-1.338428870140347E-04;
2.441941941941942E+08;6.270360488447010E-01;-4.093182595308114E-01;-6.690000118525124E-03;-2.476019509872014E-04;6.270360488447010E-01;-4.093182595308114E-01;-6.690000118525124E-03;-2.476019509872014E-04;
2.444444444444444E+08;6.288422870129903E-01;-4.077457751805380E-01;-6.646162529148242E-03;-3.522006621361819E-04;6.288422870129903E-01;-4.077457751805380E-01;-6.646162529148242E-03;-3.522006621361819E-04;
2.446946946946947E+08;6.307901190328926E-01;-4.059338141844817E-01;-6.620419722176581E-03;-4.016380540562299E-04;6.307901190328926E-01;-4.059338141844817E-01;-6.620419722176581E-03;-4.016380540562299E-04;
2.449449449449449E+08;6.323736909286681E-01;-4.042838245618500E-01;-6.585561975710161E-03;-5.300750550888566E-04;6.323736909286681E-01;-4.042838245618500E-01;-6.585561975710161E-03;-5.300750550888566E-04;
2.451951951951952E+08;6.341530099521643E-01;-4.024248261757603E-01;-6.540385575238751E-03;-5.855816280020208E-04;6.341530099521643E-01;-4.024248261757603E-01;-6.540385575238751E-03;-5.855816280020208E-04;
2.454454454454454E+08;6.358404588692785E-01;-4.005987699743837E-01;-6.485315286300505E-03;-7.185951680741627E-04;6.358404588692785E-01;-4.005987699743837E-01;-6.485315286300505E-03;-7.185951680741627E-04;
2.456956956956957E+08;6.375687327473477E-01;-3.985910327459911E-01;-6.435199135880832E-03;-8.001871252640991E-04;6.375687327473477E-01;-3.985910327459911E-01;-6.435199135880832E-03;-8.001871252640991E-04;
2.459459459459459E+08;6.392396205145761E-01;-3.966652235449853E-01;-6.441475830577674E-03;-9.109379060279971E-04;6.392396205145761E-01;-3.966652235449853E-01;-6.441475830577674E-03;-9.109379060279971E-04;
2.461961961961962E+08;6.406556623850120E-01;-3.947430201037183E-01;-6.397038558809037E-03;-9.682802353099661E-04;6.406556623850120E-01;-3.947430201037183E-01;-6.397038558809037E-03;-9.682802353099661E-04;
2.464464464464464E+08;6.424107142799950E-01;-3.924942878361463E-01;-6.362784407622818E-03;-1.105170616341231E-03;6.424107142799950E-01;-3.924942878361463E-01;-6.362784407622818E-03;-1.105170616341231E-03;
2.466966966966967E+08;6.441485029017114E-01;-3.905228061921762E-01;-6.335981695156403E-03;-1.211269795132824E-03;6.441485029017114E-01;-3.905228061921762E-01;-6.335981695156403E-03;-1.211269795132824E-03;
2.469469469469469E+08;6.459458378665656E-01;-3.884180496960978E-01;-6.338102372460965E-03;-1.280352785873881E-03;6.459458378665656E-01;-3.884180496960978E-01;-6.338102372460965E-03;-1.280352785873881E-03;
2.471971971971972E+08;6.476391926238408E-01;-3.862735399474431E-01;-6.253666916699521E-03;-1.368932626757273E-03;6.476391926238408E-01;-3.862735399474431E-01;-6.253666916699521E-03;-1.368932626757273E-03;
2.474474474474474E+08;6.495822058586661E-01;-3.842286075539998E-01;-6.267491485663584E-03;-1.409023615277577E-03;6.495822058586661E-01;-3.842286075539998E-01;-6.267491485663584E-03;-1.409023615277577E-03;
2.476976976976977E+08;6.512723609564679E-01;-3.819214095168622E-01;-6.251827786648974E-03;-1.498898402238442E-03;6.512723609564679E-01;-3.819214095168622E-01;-6.251827786648974E-03;-1.498898402238442E-03;
2.479479479479479E+08;6.533019710581460E-01;-3.800306745825257E-01;-6.201265597607516E-03;-1.568934419429463E-03;6.533019710581460E-01;-3.800306745825257E-01;-6.201265597607516E-03;-1.568934419429463E-03;
2.481981981981982E+08;6.551415093751483E-01;-3.779186626592785E-01;-6.221709151542731E-03;-1.691836358934489E-03;6.551415093751483E-01;-3.779186626592785E-01;-6.221709151542731E-03;-1.691836358934489E-03;
2.484484484484484E+08;6.570485773639819E-01;-3.760970273384917E-01;-6.182457177380004E-03;-1.758763116586890E-03;6.570485773639819E-01;-3.760970273384917E-01;-6.182457177380004E-03;-1.758763116586890E-03;
2.486986986986987E+08;6.589957183855681E-01;-3.742320642474699E-01;-6.149961676024068E-03;-1.855018195041400E-03;6.589957183855681E-01;-3.742320642474699E-01;-6.149961676024068E-03;-1.855018195041400E-03;
2.489489489489489E+08;6.609793970042243E-01;-3.723244983934537E-01;-6.132562474147900E-03;-1.899164748781361E-03;6.609793970042243E-01;-3.723244983934537E-01;-6.132562474147900E-03;-1.899164748781361E-03;
2.491991991991992E+08;6.627702612778642E-01;-3.705066579348382E-01;-6.119132061192850E-03;-1.965975657363392E-03;6.627702612778642E-01;-3.705066579348382E-01;-6.119132061192850E-03;-1.965975657363392E-03;
2.494494494494494E+08;6.648609190401576E-01;-3.687245514973447E-01;-6.101556911288210E-03;-2.039523393431297E-03;6.648609190401576E-01;-3.687245514973447E-01;-6.101556911288210E-03;-2.039523393431297E-03;
2.496996996996997E+08;6.667507452443955E-01;-3.669815652508993E-01;-6.077123528652863E-03;-2.138489909609699E-03;6.667507452443955E-01;-3.669815652508993E-01;-6.077123528652863E-03;-2.138489909609699E-03;
2.499499499499499E+08;6.685985290584080E-01;-3.654791620324074E-01;-6.039911553307929E-03;-2.237159733236265E-03;6.685985290584080E-01;-3.654791620324074E-01;-6.039911553307929E-03;-2.237159733236265E-03;
2.502002002002002E+08;6.702667583912398E-01;-3.641565675404232E-01;-6.040949585460547E-03;-2.288881314254834E-03;6.702667583912398E-01;-3.641565675404232E-01;-6.040949585460547E-03;-2.288881314254834E-03;
2.504504504504505E+08;6.722902354026687E-01;-3.626631732486876E-01;-5.998980669908690E-03;-2.356645998335610E-03;6.722902354026687E-01;-3.626631732486876E-01;-5.998980669908690E-03;-2.356645998335610E-03;
2.507007007007007E+08;6.740455206233683E-01;-3.611846814465833E-01;-5.999875499654586E-03;-2.404089706918229E-03;6.740455206233683E-01;-3.611846814465833E-01;-5.999875499654586E-03;-2.404089706918229E-03;
2.509509509509510E+08;6.758373750549366E-01;-3.598114311112118E-01;-6.018021152154090E-03;-2.508864369017092E-03;6.758373750549366E-01;-3.598114311112118E-01;-6.018021152154090E-03;-2.508864369017092E-03;
2.512012012012012E+08;6.778399250587479E-01;-3.587079079784965E-01;-5.930436851344366E-03;-2.612609301495155E-03;6.778399250587479E-01;-3.587079079784965E-01;-5.930436851344366E-03;-2.612609301495155E-03;
2.514514514514515E+08;6.795091945076760E-01;-3.573500561256074E-01;-5.950940358984995E-03;-2.684168805941874E-03;6.795091945076760E-01;-3.573500561256074E-01;-5.950940358984995E-03;-2.684168805941874E-03;
2.517017017017017E+08;6.812543829457330E-01;-3.561670711994683E-01;-5.899103624363721E-03;-2.793029039889429E-03;6.812543829457330E-01;-3.561670711994683E-01;-5.899103624363721E-03;-2.793029039889429E-03;
2.519519519519520E+08;6.829432726382724E-01;-3.548044339223435E-01;-5.945033614964670E-03;-2.824468247448195E-03;6.829432726382724E-01;-3.548044339223435E-01;-5.945033614964670E-03;-2.824468247448195E-03;
2.522022022022022E+08;6.845919607838946E-01;-3.539120850395970E-01;-5.946309035150752E-03;-2.902779237943465E-03;6.845919607838946E-01;-3.539120850395970E-01;-5.946309035150752E-03;-2.902779237943465E-03;
2.524524524524525E+08;6.861498847119909E-01;-3.527293213407913E-01;-5.904941893767547E-03;-3.004373215158298E-03;6.861498847119909E-01;-3.527293213407913E-01;-5.904941893767547E-03;-3.004373215158298E-03;
2.527027027027027E+08;6.877011420301083E-01;-3.516726889699914E-01;-5.840143441732261E-03;-3.052584362598892E-03;6.877011420301083E-01;-3.516726889699914E-01;-5.840143441732261E-03;-3.052584362598892E-03;
2.529529529529530E+08;6.891823123487586E-01;-3.505971159516419E-01;-5.866222091513960E-03;-3.177248686673365E-03;6.891823123487586E-01;-3.505971159516419E-01;-5.866222091513960E-03;-3.177248686673365E-03;
2.532032032032032E+08;6.907673317442240E-01;-3.496254667477346E-01;-5.816260245661802E-03;-3.241974888627742E-03;6.907673317442240E-01;-3.496254667477346E-01;-5.816260245661802E-03;-3.241974888627742E-03;
2.534534534534535E+08;6.921417683976463E-01;-3.485029252704231E-01;-5.879242853305201E-03;-3.339285125124863E-03;6.921417683976463E-01;-3.485029252704231E-01;-5.879242853305201E-03;-3.339285125124863E-03;
2.537037037037037E+08;6.935998421554012E-01;-3.477287357755131E-01;-5.848301145622595E-03;-3.416913923996062E-03;6.935998421554012E-01;-3.477287357755131E-01;-5.848301145622595E-03;-3.416913923996062E-03;
2.539539539539540E+08;6.950781306523450E-01;-3.468297326829490E-01;-5.813643245471962E-03;-3.469740963078167E-03;6.950781306523450E-01;-3.468297326829490E-01;-5.813643245471962E-03;-3.469740963078167E-03;
2.542042042042042E+08;6.962439994991195E-01;-3.461644075356701E-01;-5.819848183295109E-03;-3.589674184211000E-03;6.962439994991195E-01;-3.461644075356701E-01;-5.819848183295109E-03;-3.589674184211000E-03;
2.544544544544545E+08;6.976337346368413E-01;-3.454973505211000E-01;-5.847673614642528E-03;-3.657535640268230E-03;6.976337346368413E-01;-3.454973505211000E-01;-5.847673614642528E-03;-3.657535640268230E-03;
2.547047047047047E+08;6.987725057577105E-01;-3.447367770810016E-01;-5.836186126230094E-03;-3.779824489011871E-03;6.987725057577105E-01;-3.447367770810016E-01;-5.836186126230094E-03;-3.779824489011871E-03;
2.549549549549550E+08;6.999347049422449E-01;-3.441799001970627E-01;-5.804386883967723E-03;-3.810003341707069E-03;6.999347049422449E-01;-3.441799001970627E-01;-5.804386883967723E-03;-3.810003341707069E-03;
2.552052052052052E+08;7.011177672099292E-01;-3.435169031892391E-01;-5.814723009290132E-03;-3.950822541567772E-03;7.011177672099292E-01;-3.435169031892391E-01;-5.814723009290132E-03;-3.950822541567772E-03;
2.554554554554555E+08;7.020554055013714E-01;-3.432916502957393E-01;-5.819937758615772E-03;-4.027690863384197E-03;7.020554055013714E-01;-3.432916502957393E-01;-5.819937758615772E-03;-4.027690863384197E-03;
2.557057057057057E+08;7.031475576804088E-01;-3.425799906986783E-01;-5.771559898816544E-03;-4.092038575542112E-03;7.031475576804088E-01;-3.425799906986783E-01;-5.771559898816544E-03;-4.092038575542112E-03;
2.559559559559560E+08;7.039899786820394E-01;-3.422020946770038E-01;-5.819977226117634E-03;-4.224292979399929E-03;7.039899786820394E-01;-3.422020946770038E-01;-5.819977226117634E-03;-4.224292979399929E-03;
2.562062062062062E+08;7.048377574888838E-01;-3.416993322708502E-01;-5.803893119927605E-03;-4.301483371590219E-03;7.048377574888838E-01;-3.416993322708502E-01;-5.803893119927605E-03;-4.301483371590219E-03;
2.564564564564565E+08;7.056271462226793E-01;-3.415088678568468E-01;-5.798592946125080E-03;-4.411077174588513E-03;7.056271462226793E-01;-3.415088678568468E-01;-5.798592946125080E-03;-4.411077174588513E-03;
2.567067067067067E+08;7.065348592348885E-01;-3.411044664811802E-01;-5.826364572215645E-03;-4.506001513890332E-03;7.065348592348885E-01;-3.411044664811802E-01;-5.826364572215645E-03;-4.506001513890332E-03;
2.569569569569570E+08;7.070575319112203E-01;-3.411624773895297E-01;-5.821479306682899E-03;-4.581057363431211E-03;7.070575319112203E-01;-3.411624773895297E-01;-5.821479306682899E-03;-4.581057363431211E-03;
2.572072072072072E+08;7.078694992887892E-01;-3.409852150624995E-01;-5.801879236050524E-03;-4.712274109039656E-03;7.078694992887892E-01;-3.409852150624995E-01;-5.801879236050524E-03;-4.712274109039656E-03;
2.574574574574575E+08;7.084716975341674E-01;-3.409651190344548E-01;-5.855155096921640E-03;-4.796728204189665E-03;7.084716975341674E-01;-3.409651190344548E-01;-5.855155096921640E-03;-4.796728204189665E-03;
2.577077077077077E+08;7.090229496584364E-01;-3.409293886649331E-01;-5.864601300076696E-03;-4.958775542729613E-03;7.090229496584364E-01;-3.409293886649331E-01;-5.864601300076696E-03;-4.958775542729613E-03;
2.579579579579580E+08;7.093953287503870E-01;-3.408195815237398E-01;-5.898688310597122E-03;-5.037505252647625E-03;7.093953287503870E-01;-3.408195815237398E-01;-5.898688310597122E-03;-5.037505252647625E-03;
2.582082082082082E+08;7.098940678405816E-01;-3.411701212259634E-01;-5.894414351694619E-03;-5.150113182912410E-03;7.098940678405816E-01;-3.411701212259634E-01;-5.894414351694619E-03;-5.150113182912410E-03;
2.584584584584585E+08;7.100948226251775E-01;-3.413835115035980E-01;-5.920732717399378E-03;-5.258162103485552E-03;7.100948226251775E-01;-3.413835115035980E-01;-5.920732717399378E-03;-5.258162103485552E-03;
2.587087087087087E+08;7.104869131150772E-01;-3.418402915636276E-01;-5.944949121848785E-03;-5.379603151081264E-03;7.104869131150772E-01;-3.418402915636276E-01;-5.944949121848785E-03;-5.379603151081264E-03;
2.589589589589590E+08;7.108003356193573E-01;-3.423291684456868E-01;-5.979748609023720E-03;-5.546170934578854E-03;7.108003356193573E-01;-3.423291684456868E-01;-5.979748609023720E-03;-5.546170934578854E-03;
2.592092092092092E+08;7.107924717728780E-01;-3.429315487194414E-01;-6.015608241813335E-03;-5.673980019208932E-03;7.107924717728780E-01;-3.429315487194414E-01;-6.015608241813335E-03;-5.673980019208932E-03;
2.594594594594595E+08;7.107636563150732E-01;-3.435244458354927E-01;-6.038488914747408E-03;-5.781831136304602E-03;7.107636563150732E-01;-3.435244458354927E-01;-6.038488914747408E-03;-5.781831136304602E-03;
2.597097097097097E+08;7.106226633454116E-01;-3.443678697925076E-01;-6.102179238007009E-03;-5.943715073953888E-03;7.106226633454116E-01;-3.443678697925076E-01;-6.102179238007009E-03;-5.943715073953888E-03;
2.599599599599600E+08;7.104631767600157E-01;-3.451529479604469E-01;-6.101267118976405E-03;-6.040819792525768E-03;7.104631767600157E-01;-3.451529479604469E-01;-6.101267118976405E-03;-6.040819792525768E-03;
2.602102102102102E+08;7.102800638039971E-01;-3.463390496612030E-01;-6.195969568110011E-03;-6.220662122169813E-03;7.102800638039971E-01;-3.463390496612030E-01;-6.195969568110011E-03;-6.220662122169813E-03;
2.604604604604605E+08;7.097825842854966E-01;-3.473778407944762E-01;-6.258030756801842E-03;-6.336311310902467E-03;7.097825842854966E-01;-3.473778407944762E-01;-6.258030756801842E-03;-6.336311310902467E-03;
2.607107107107107E+08;7.093338947218135E-01;-3.486767785024120E-01;-6.296101826342845E-03;-6.556480783980497E-03;7.093338947218135E-01;-3.486767785024120E-01;-6.296101826342845E-03;-6.556480783980497E-03;
2.609609609609610E+08;7.088303749625479E-01;-3.499241707282862E-01;-6.363112571289376E-03;-6.674230096530914E-03;7.088303749625479E-01;-3.499241707282862E-01;-6.363112571289376E-03;-6.674230096530914E-03;
2.612112112112112E+08;7.081987768867027E-01;-3.514610981748501E-01;-6.499377192940087E-03;-6.832651501299351E-03;7.081987768867027E-01;-3.514610981748501E-01;-6.499377192940087E-03;-6.832651501299351E-03;
2.614614614614615E+08;7.073383642457295E-01;-3.533116464500469E-01;-6.529192828631048E-03;-7.002668191674581E-03;7.073383642457295E-01;-3.533116464500469E-01;-6.529192828631048E-03;-7.002668191674581E-03;
2.617117117117117E+08;7.065069418374339E-01;-3.552733552693626E-01;-6.683347057574618E-03;-7.196597534270781E-03;7.065069418374339E-01;-3.552733552693626E-01;-6.683347057574618E-03;-7.196597534270781E-03;
2.619619619619620E+08;7.054496767751276E-01;-3.571565960799636E-01;-6.778946694049427E-03;-7.377499401384628E-03;7.054496767751276E-01;-3.571565960799636E-01;-6.778946694049427E-03;-7.377499401384628E-03;
2.622122122122122E+08;7.041938987601526E-01;-3.595939127839640E-01;-6.902465253968234E-03;-7.525882437506765E-03;7.041938987601526E-01;-3.595939127839640E-01;-6.902465253968234E-03;-7.525882437506765E-03;
2.624624624624625E+08;7.029992187114921E-01;-3.620970555368276E-01;-6.991409070872250E-03;-7.730102813038364E-03;7.029992187114921E-01;-3.620970555368276E-01;-6.991409070872250E-03;-7.730102813038364E-03;
2.627127127127127E+08;7.014639547328119E-01;-3.648360721645185E-01;-7.171843140402626E-03;-7.951574202300181E-03;7.014639547328119E-01;-3.648360721645185E-01;-7.171843140402626E-03;-7.951574202300181E-03;
2.629629629629630E+08;6.996532916092226E-01;-3.679197473388277E-01;-7.285190763741842E-03;-8.127930267763693E-03;6.996532916092226E-01;-3.679197473388277E-01;-7.285190763741842E-03;-8.127930267763693E-03;
2.632132132132132E+08;6.978532062439736E-01;-3.711607567404593E-01;-7.495231248016557E-03;-8.342626174267263E-03;6.978532062439736E-01;-3.711607567404593E-01;-7.495231248016557E-03;-8.342626174267263E-03;
2.634634634634635E+08;6.956289174489082E-01;-3.746792951967904E-01;-7.637216536918832E-03;-8.524577870359182E-03;6.956289174489082E-01;-3.746792951967904E-01;-7.637216536918832E-03;-8.524577870359182E-03;
2.637137137137137E+08;6.931482682004155E-01;-3.788406664551405E-01;-7.839256389522367E-03;-8.773848499312786E-03;6.931482682004155E-01;-3.788406664551405E-01;-7.839256389522367E-03;-8.773848499312786E-03;
2.639639639639640E+08;6.903363558291254E-01;-3.832729003621343E-01;-8.127097749526977E-03;-8.995105095145525E-03;6.903363558291254E-01;-3.832729003621343E-01;-8.127097749526977E-03;-8.995105095145525E-03;
2.642142142142142E+08;6.871621575433510E-01;-3.880044349494796E-01;-8.378589409986816E-03;-9.158132596801984E-03;6.871621575433510E-01;-3.880044349494796E-01;-8.378589409986816E-03;-9.158132596801984E-03;
2.644644644644645E+08;6.832870862960424E-01;-3.931496105217746E-01;-8.628746459380988E-03;-9.387782271879079E-03;6.832870862960424E-01;-3.931496105217746E-01;-8.628746459380988E-03;-9.387782271879079E-03;
2.647147147147147E+08;6.791021810263634E-01;-3.986100192094601E-01;-8.926731834958748E-03;-9.572158333868203E-03;6.791021810263634E-01;-3.986100192094601E-01;-8.926731834958748E-03;-9.572158333868203E-03;
2.649649649649650E+08;6.743449343962258E-01;-4.046234912196321E-01;-9.209959903319092E-03;-9.848510897704395E-03;6.743449343962258E-01;-4.046234912196321E-01;-9.209959903319092E-03;-9.848510897704395E-03;
2.652152152152152E+08;6.687030035256561E-01;-4.111985052074352E-01;-9.577004079541726E-03;-1.005818679466474E-02;6.687030035256561E-01;-4.111985052074352E-01;-9.577004079541726E-03;-1.005818679466474E-02;
2.654654654654655E+08;6.625948241652959E-01;-4.179168184005183E-01;-9.949801212353813E-03;-1.024869196867089E-02;6.625948241652959E-01;-4.179168184005183E-01;-9.949801212353813E-03;-1.024869196867089E-02;
2.657157157157157E+08;6.554155712893303E-01;-4.251072048417486E-01;-1.038126398680878E-02;-1.045469336339891E-02;6.554155712893303E-01;-4.251072048417486E-01;-1.038126398680878E-02;-1.045469336339891E-02;
2.659659659659660E+08;6.472719963637171E-01;-4.327908660540887E-01;-1.083837492780756E-02;-1.069332170262642E-02;6.472719963637171E-01;-4.327908660540887E-01;-1.083837492780756E-02;-1.069332170262642E-02;
2.662162162162162E+08;6.380956045786034E-01;-4.407755425990191E-01;-1.131943775704288E-02;-1.086554786047266E-02;6.380956045786034E-01;-4.407755425990191E-01;-1.131943775704288E-02;-1.086554786047266E-02;
2.664664664664665E+08;6.274427544555071E-01;-4.489640239591716E-01;-1.182352845856650E-02;-1.103747431603791E-02;6.274427544555071E-01;-4.489640239591716E-01;-1.182352845856650E-02;-1.103747431603791E-02;
2.667167167167167E+08;6.157535737101504E-01;-4.575055436569477E-01;-1.244090283094586E-02;-1.118675505500739E-02;6.157535737101504E-01;-4.575055436569477E-01;-1.244090283094586E-02;-1.118675505500739E-02;
2.669669669669670E+08;6.020428498070274E-01;-4.658386234284643E-01;-1.306500222774937E-02;-1.131407676444714E-02;6.020428498070274E-01;-4.658386234284643E-01;-1.306500222774937E-02;-1.131407676444714E-02;
2.672172172172172E+08;5.868461359669430E-01;-4.744622282201568E-01;-1.374268381634824E-02;-1.142791950119714E-02;5.868461359669430E-01;-4.744622282201568E-01;-1.374268381634824E-02;-1.142791950119714E-02;
2.674674674674675E+08;5.696421097731973E-01;-4.827679383886332E-01;-1.446525335478540E-02;-1.148054431193708E-02;5.696421097731973E-01;-4.827679383886332E-01;-1.446525335478540E-02;-1.148054431193708E-02;
2.677177177177177E+08;5.503831101777072E-01;-4.905381260772805E-01;-1.525806660142826E-02;-1.149235210244173E-02;5.503831101777072E-01;-4.905381260772805E-01;-1.525806660142826E-02;-1.149235210244173E-02;
2.679679679679680E+08;5.288553946654140E-01;-4.974013366121753E-01;-1.610286082592115E-02;-1.137837402870606E-02;5.288553946654140E-01;-4.974013366121753E-01;-1.610286082592115E-02;-1.137837402870606E-02;
2.682182182182182E+08;5.048046178067345E-01;-5.031560349516141E-01;-1.703545240615668E-02;-1.124769974838360E-02;5.048046178067345E-01;-5.031560349516141E-01;-1.703545240615668E-02;-1.124769974838360E-02;
2.684684684684684E+08;4.782288634478120E-01;-5.074277442729245E-01;-1.801620478507650E-02;-1.100636182970171E-02;4.782288634478120E-01;-5.074277442729245E-01;-1.801620478507650E-02;-1.100636182970171E-02;
2.687187187187187E+08;4.492794562921324E-01;-5.093712353287881E-01;-1.898563934682142E-02;-1.064314553528469E-02;4.492794562921324E-01;-5.093712353287881E-01;-1.898563934682142E-02;-1.064314553528469E-02;
2.689689689689690E+08;4.181145980066320E-01;-5.085318082217717E-01;-2.005693745402391E-02;-1.018322454486056E-02;4.181145980066320E-01;-5.085318082217717E-01;-2.005693745402391E-02;-1.018322454486056E-02;
2.692192192192192E+08;3.845391088222857E-01;-5.042620088754181E-01;-2.108801264536076E-02;-9.490463300427869E-03;3.845391088222857E-01;-5.042620088754181E-01;-2.108801264536076E-02;-9.490463300427869E-03;
2.694694694694694E+08;3.494392230054660E-01;-4.957316818144173E-01;-2.204182874074485E-02;-8.754972230086210E-03;3.494392230054660E-01;-4.957316818144173E-01;-2.204182874074485E-02;-8.754972230086210E-03;
2.697197197197197E+08;3.136373150628591E-01;-4.826979720528692E-01;-2.302352074025257E-02;-7.741045827932488E-03;3.136373150628591E-01;-4.826979720528692E-01;-2.302352074025257E-02;-7.741045827932488E-03;
2.699699699699700E+08;2.776770922288206E-01;-4.643313298671823E-01;-2.388616500600757E-02;-6.602732423222487E-03;2.776770922288206E-01;-4.643313298671823E-01;-2.388616500600757E-02;-6.602732423222487E-03;
2.702202202202202E+08;2.429871896589053E-01;-4.405673949076083E-01;-2.463013290178435E-02;-5.298342650997425E-03;2.429871896589053E-01;-4.405673949076083E-01;-2.463013290178435E-02;-5.298342650997425E-03;
2.704704704704704E+08;2.106525302914995E-01;-4.113775331944627E-01;-2.511651100893349E-02;-3.839534486127988E-03;2.106525302914995E-01;-4.113775331944627E-01;-2.511651100893349E-02;-3.839534486127988E-03;
2.707207207207207E+08;1.818715454010338E-01;-3.772483794202225E-01;-2.555456301911602E-02;-2.256099200789450E-03;1.818715454010338E-01;-3.772483794202225E-01;-2.555456301911602E-02;-2.256099200789450E-03;
2.709709709709710E+08;1.578308061373846E-01;-3.394190390348948E-01;-2.568567926849554E-02;-6.795351134471471E-04;1.578308061373846E-01;-3.394190390348948E-01;-2.568567926849554E-02;-6.795351134471471E-04;
2.712212212212212E+08;1.394523770874870E-01;-2.985879265699067E-01;-2.560478688758264E-02;8.811484923058425E-04;1.394523770874870E-01;-2.985879265699067E-01;-2.560478688758264E-02;8.811484923058425E-04;
2.714714714714714E+08;1.268274069646499E-01;-2.561953967055910E-01;-2.521209025780492E-02;2.486058856267096E-03;1.268274069646499E-01;-2.561953967055910E-01;-2.521209025780492E-02;2.486058856267096E-03;
2.717217217217217E+08;1.203392743221297E-01;-2.135405126770507E-01;-2.470106986951322E-02;3.890569184118880E-03;1.203392743221297E-01;-2.135405126770507E-01;-2.470106986951322E-02;3.890569184118880E-03;
2.719719719719720E+08;1.192220905383003E-01;-1.719905838896814E-01;-2.398624960221393E-02;5.225288877866312E-03;1.192220905383003E-01;-1.719905838896814E-01;-2.398624960221393E-02;5.225288877866312E-03;
2.722222222222222E+08;1.232467921254463E-01;-1.324342115997696E-01;-2.313204204252371E-02;6.408945730591716E-03;1.232467921254463E-01;-1.324342115997696E-01;-2.313204204252371E-02;6.408945730591716E-03;
2.724724724724724E+08;1.313039065902368E-01;-9.567783736698970E-02;-2.220555006410369E-02;7.421848380007914E-03;1.313039065902368E-01;-9.567783736698970E-02;-2.220555006410369E-02;7.421848380007914E-03;
2.727227227227227E+08;1.428363518388477E-01;-6.225797481805875E-02;-2.117688240001153E-02;8.224499323313005E-03;1.428363518388477E-01;-6.225797481805875E-02;-2.117688240001153E-02;8.224499323313005E-03;
2.729729729729730E+08;1.565383257345400E-01;-3.236636898772001E-02;-2.011661572923655E-02;8.927895467792704E-03;1.565383257345400E-01;-3.236636898772001E-02;-2.011661572923655E-02;8.927895467792704E-03;
2.732232232232232E+08;1.720394384162324E-01;-6.029140505914299E-03;-1.905707235629930E-02;9.450053227542074E-03;1.720394384162324E-01;-6.029140505914299E-03;-1.905707235629930E-02;9.450053227542074E-03;
2.734734734734734E+08;1.882294961612931E-01;1.674907796940282E-02;-1.804027366588164E-02;9.833798687767721E-03;1.882294961612931E-01;1.674907796940282E-02;-1.804027366588164E-02;9.833798687767721E-03;
2.737237237237237E+08;2.048722328154681E-01;3.662065193208199E-02;-1.704474994341616E-02;1.011653069542729E-02;2.048722328154681E-01;3.662065193208199E-02;-1.704474994341616E-02;1.011653069542729E-02;
2.739739739739740E+08;2.214496325134497E-01;5.360411439589104E-02;-1.619258185643922E-02;1.027748849629201E-02;2.214496325134497E-01;5.360411439589104E-02;-1.619258185643922E-02;1.027748849629201E-02;
2.742242242242242E+08;2.373802860904565E-01;6.806224316499052E-02;-1.526082658402371E-02;1.034769361231274E-02;2.373802860904565E-01;6.806224316499052E-02;-1.526082658402371E-02;1.034769361231274E-02;
2.744744744744744E+08;2.528308747450622E-01;8.028482479702773E-02;-1.442400250420890E-02;1.040200342216292E-02;2.528308747450622E-01;8.028482479702773E-02;-1.442400250420890E-02;1.040200342216292E-02;
2.747247247247247E+08;2.672183122042251E-01;9.054035215063824E-02;-1.369056911947776E-02;1.038860214116707E-02;2.672183122042251E-01;9.054035215063824E-02;-1.369056911947776E-02;1.038860214116707E-02;
2.749749749749750E+08;2.807358899100201E-01;9.922891564662659E-02;-1.296483642877667E-02;1.025414224755621E-02;2.807358899100201E-01;9.922891564662659E-02;-1.296483642877667E-02;1.025414224755621E-02;
2.752252252252252E+08;2.934495576227105E-01;1.067261865353126E-01;-1.230078422950604E-02;1.013665806407535E-02;2.934495576227105E-01;1.067261865353126E-01;-1.230078422950604E-02;1.013665806407535E-02;
2.754754754754754E+08;3.048715799020464E-01;1.131005030093857E-01;-1.170682446914758E-02;1.003636723162589E-02;3.048715799020464E-01;1.131005030093857E-01;-1.170682446914758E-02;1.003636723162589E-02;
2.757257257257257E+08;3.155039202068852E-01;1.185350654992087E-01;-1.117763111519961E-02;9.853323840693465E-03;3.155039202068852E-01;1.185350654992087E-01;-1.117763111519961E-02;9.853323840693465E-03;
2.759759759759760E+08;3.249636705128193E-01;1.232330600593525E-01;-1.066897786402007E-02;9.690523566041749E-03;3.249636705128193E-01;1.232330600593525E-01;-1.066897786402007E-02;9.690523566041749E-03;
2.762262262262262E+08;3.333635649935332E-01;1.276338004272942E-01;-1.016095496342352E-02;9.502410355754557E-03;3.333635649935332E-01;1.276338004272942E-01;-1.016095496342352E-02;9.502410355754557E-03;
