# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.753753753753754E+08;-1.383523407484826E-01;-5.796821844519200E-01;1.749095902024771E-03;5.519568329262839E-03;-1.383523407484826E-01;-5.796821844519200E-01;1.749095902024771E-03;5.519568329262839E-03;
1.756256256256256E+08;-1.313451221361678E-01;-5.810152626576318E-01;1.766349788748527E-03;5.442907892285524E-03;-1.313451221361678E-01;-5.810152626576318E-01;1.766349788748527E-03;5.442907892285524E-03;
1.758758758758759E+08;-1.244329543421725E-01;-5.826657746318641E-01;1.817632537113222E-03;5.496210530294286E-03;-1.244329543421725E-01;-5.826657746318641E-01;1.817632537113222E-03;5.496210530294286E-03;
1.761261261261261E+08;-1.174264147602554E-01;-5.845369713217453E-01;1.755437041431850E-03;5.404715618418651E-03;-1.174264147602554E-01;-5.845369713217453E-01;1.755437041431850E-03;5.404715618418651E-03;
1.763763763763764E+08;-1.106141333803259E-01;-5.868367875394790E-01;1.751374312876732E-03;5.418598126685749E-03;-1.106141333803259E-01;-5.868367875394790E-01;1.751374312876732E-03;5.418598126685749E-03;
1.766266266266266E+08;-1.038506281044771E-01;-5.893638099759332E-01;1.714493049137270E-03;5.313172554298521E-03;-1.038506281044771E-01;-5.893638099759332E-01;1.714493049137270E-03;5.313172554298521E-03;
1.768768768768769E+08;-9.714092265836051E-02;-5.921740231918151E-01;1.727332863045031E-03;5.318751611150262E-03;-9.714092265836051E-02;-5.921740231918151E-01;1.727332863045031E-03;5.318751611150262E-03;
1.771271271271271E+08;-9.059429699242212E-02;-5.948764392783135E-01;1.709829772539548E-03;5.295816374518511E-03;-9.059429699242212E-02;-5.948764392783135E-01;1.709829772539548E-03;5.295816374518511E-03;
1.773773773773774E+08;-8.420121483861755E-02;-5.978951721016635E-01;1.695746280660667E-03;5.234748812018909E-03;-8.420121483861755E-02;-5.978951721016635E-01;1.695746280660667E-03;5.234748812018909E-03;
1.776276276276276E+08;-7.868671014223294E-02;-6.019823729218161E-01;1.721053687818592E-03;5.161781022755680E-03;-7.868671014223294E-02;-6.019823729218161E-01;1.721053687818592E-03;5.161781022755680E-03;
1.778778778778779E+08;-7.179287149402229E-02;-6.045652330560627E-01;1.658435946224501E-03;5.124651462292872E-03;-7.179287149402229E-02;-6.045652330560627E-01;1.658435946224501E-03;5.124651462292872E-03;
1.781281281281281E+08;-6.561081542830467E-02;-6.081749136366174E-01;1.703926686800358E-03;5.079898168741595E-03;-6.561081542830467E-02;-6.081749136366174E-01;1.703926686800358E-03;5.079898168741595E-03;
1.783783783783784E+08;-5.954703236640344E-02;-6.118378959154387E-01;1.681426149131701E-03;5.037822474803450E-03;-5.954703236640344E-02;-6.118378959154387E-01;1.681426149131701E-03;5.037822474803450E-03;
1.786286286286286E+08;-5.357340647280198E-02;-6.159341124117479E-01;1.664581728668332E-03;4.956641308855219E-03;-5.357340647280198E-02;-6.159341124117479E-01;1.664581728668332E-03;4.956641308855219E-03;
1.788788788788789E+08;-4.775810360430704E-02;-6.202059747438451E-01;1.668435629037731E-03;4.918704738930413E-03;-4.775810360430704E-02;-6.202059747438451E-01;1.668435629037731E-03;4.918704738930413E-03;
1.791291291291291E+08;-4.226270346378772E-02;-6.250725305075192E-01;1.663307258014065E-03;4.858561501359980E-03;-4.226270346378772E-02;-6.250725305075192E-01;1.663307258014065E-03;4.858561501359980E-03;
1.793793793793794E+08;-3.711751462696612E-02;-6.301023502832404E-01;1.694928983862352E-03;4.814814264366135E-03;-3.711751462696612E-02;-6.301023502832404E-01;1.694928983862352E-03;4.814814264366135E-03;
1.796296296296296E+08;-3.240242028959642E-02;-6.352132581831428E-01;1.653747153440539E-03;4.712862564194668E-03;-3.240242028959642E-02;-6.352132581831428E-01;1.653747153440539E-03;4.712862564194668E-03;
1.798798798798799E+08;-2.809188465754975E-02;-6.407237594484719E-01;1.632950731210680E-03;4.671491151743404E-03;-2.809188465754975E-02;-6.407237594484719E-01;1.632950731210680E-03;4.671491151743404E-03;
1.801301301301301E+08;-2.391976018604692E-02;-6.463601230601804E-01;1.650893076595791E-03;4.603660967367387E-03;-2.391976018604692E-02;-6.463601230601804E-01;1.650893076595791E-03;4.603660967367387E-03;
1.803803803803804E+08;-2.028764209599080E-02;-6.516846839476859E-01;1.601233333744770E-03;4.550357161189763E-03;-2.028764209599080E-02;-6.516846839476859E-01;1.601233333744770E-03;4.550357161189763E-03;
1.806306306306306E+08;-1.687693307510849E-02;-6.570557924365423E-01;1.571904983837255E-03;4.490955227912663E-03;-1.687693307510849E-02;-6.570557924365423E-01;1.571904983837255E-03;4.490955227912663E-03;
1.808808808808809E+08;-1.381561436837980E-02;-6.622822890078778E-01;1.523852558555062E-03;4.431682713945436E-03;-1.381561436837980E-02;-6.622822890078778E-01;1.523852558555062E-03;4.431682713945436E-03;
1.811311311311311E+08;-1.076953124510808E-02;-6.673085708144563E-01;1.513213161473011E-03;4.344214647853619E-03;-1.076953124510808E-02;-6.673085708144563E-01;1.513213161473011E-03;4.344214647853619E-03;
1.813813813813814E+08;-8.453649847992465E-03;-6.722022578245181E-01;1.447052548522364E-03;4.289302322704091E-03;-8.453649847992465E-03;-6.722022578245181E-01;1.447052548522364E-03;4.289302322704091E-03;
1.816316316316316E+08;-5.945312633659353E-03;-6.766325310151905E-01;1.390057830585088E-03;4.309408561861490E-03;-5.945312633659353E-03;-6.766325310151905E-01;1.390057830585088E-03;4.309408561861490E-03;
1.818818818818819E+08;-4.017079671298749E-03;-6.812213141783499E-01;1.361257218662446E-03;4.278076985520743E-03;-4.017079671298749E-03;-6.812213141783499E-01;1.361257218662446E-03;4.278076985520743E-03;
1.821321321321321E+08;-2.009987152505250E-03;-6.853778865537909E-01;1.342394817601897E-03;4.203836134517440E-03;-2.009987152505250E-03;-6.853778865537909E-01;1.342394817601897E-03;4.203836134517440E-03;
1.823823823823824E+08;-3.696494072612699E-04;-6.891960231242673E-01;1.243512372918808E-03;4.148855796383075E-03;-3.696494072612699E-04;-6.891960231242673E-01;1.243512372918808E-03;4.148855796383075E-03;
1.826326326326326E+08;1.222319481936425E-03;-6.926701939027362E-01;1.198476209009309E-03;4.119494767503173E-03;1.222319481936425E-03;-6.926701939027362E-01;1.198476209009309E-03;4.119494767503173E-03;
1.828828828828829E+08;2.998006964386647E-03;-6.960701251186630E-01;1.136967140301036E-03;4.098510268464203E-03;2.998006964386647E-03;-6.960701251186630E-01;1.136967140301036E-03;4.098510268464203E-03;
1.831331331331331E+08;4.557148482014219E-03;-6.992412650530818E-01;1.076277442871570E-03;4.078801692551630E-03;4.557148482014219E-03;-6.992412650530818E-01;1.076277442871570E-03;4.078801692551630E-03;
1.833833833833834E+08;6.579832869454028E-03;-7.018734765244228E-01;1.068150837966276E-03;4.053775480635973E-03;6.579832869454028E-03;-7.018734765244228E-01;1.068150837966276E-03;4.053775480635973E-03;
1.836336336336336E+08;8.329286390752344E-03;-7.046661137203457E-01;1.064242303304228E-03;4.042514756856586E-03;8.329286390752344E-03;-7.046661137203457E-01;1.064242303304228E-03;4.042514756856586E-03;
1.838838838838839E+08;1.051786303098696E-02;-7.072205764747057E-01;9.704638323047144E-04;4.042812512400616E-03;1.051786303098696E-02;-7.072205764747057E-01;9.704638323047144E-04;4.042812512400616E-03;
1.841341341341341E+08;1.250042637176521E-02;-7.099479076160184E-01;9.532064587738846E-04;4.061552463706257E-03;1.250042637176521E-02;-7.099479076160184E-01;9.532064587738846E-04;4.061552463706257E-03;
1.843843843843844E+08;1.475904467190015E-02;-7.123705390826751E-01;9.143310713445292E-04;4.046529414233514E-03;1.475904467190015E-02;-7.123705390826751E-01;9.143310713445292E-04;4.046529414233514E-03;
1.846346346346346E+08;1.713845667478308E-02;-7.145546485816355E-01;8.676871858267161E-04;4.075669243047491E-03;1.713845667478308E-02;-7.145546485816355E-01;8.676871858267161E-04;4.075669243047491E-03;
1.848848848848849E+08;1.957464412711993E-02;-7.169179956828188E-01;8.523923280017153E-04;4.068982774595818E-03;1.957464412711993E-02;-7.169179956828188E-01;8.523923280017153E-04;4.068982774595818E-03;
1.851351351351351E+08;2.202077840482374E-02;-7.193870622506326E-01;8.014326788702068E-04;4.044632091947015E-03;2.202077840482374E-02;-7.193870622506326E-01;8.014326788702068E-04;4.044632091947015E-03;
1.853853853853854E+08;2.472421554777451E-02;-7.215795761312117E-01;8.256431503513770E-04;4.074617762508559E-03;2.472421554777451E-02;-7.215795761312117E-01;8.256431503513770E-04;4.074617762508559E-03;
1.856356356356356E+08;2.723662262097094E-02;-7.245128386299277E-01;8.054635160286726E-04;4.071162524791967E-03;2.723662262097094E-02;-7.245128386299277E-01;8.054635160286726E-04;4.071162524791967E-03;
1.858858858858859E+08;3.005003300880129E-02;-7.271698609197735E-01;8.302355984249850E-04;4.081212340626215E-03;3.005003300880129E-02;-7.271698609197735E-01;8.302355984249850E-04;4.081212340626215E-03;
1.861361361361361E+08;3.292724961825082E-02;-7.301941103666025E-01;8.184363541630221E-04;4.104819870217140E-03;3.292724961825082E-02;-7.301941103666025E-01;8.184363541630221E-04;4.104819870217140E-03;
1.863863863863864E+08;3.566402337940537E-02;-7.334086735072002E-01;8.037831829873955E-04;4.059787815249226E-03;3.566402337940537E-02;-7.334086735072002E-01;8.037831829873955E-04;4.059787815249226E-03;
1.866366366366366E+08;3.814760201225655E-02;-7.366332709355464E-01;8.206543203461994E-04;4.047524168686009E-03;3.814760201225655E-02;-7.366332709355464E-01;8.206543203461994E-04;4.047524168686009E-03;
1.868868868868869E+08;4.061452424055043E-02;-7.402681362722866E-01;8.114172724889685E-04;4.056170553821316E-03;4.061452424055043E-02;-7.402681362722866E-01;8.114172724889685E-04;4.056170553821316E-03;
1.871371371371371E+08;4.280562596531193E-02;-7.438452591692527E-01;8.283683935326772E-04;4.052962661281681E-03;4.280562596531193E-02;-7.438452591692527E-01;8.283683935326772E-04;4.052962661281681E-03;
1.873873873873874E+08;4.453412983260747E-02;-7.475797083109129E-01;8.218058971169687E-04;4.041763730011406E-03;4.453412983260747E-02;-7.475797083109129E-01;8.218058971169687E-04;4.041763730011406E-03;
1.876376376376376E+08;4.572529915151165E-02;-7.511334697816678E-01;8.364560195636296E-04;4.015616297847452E-03;4.572529915151165E-02;-7.511334697816678E-01;8.364560195636296E-04;4.015616297847452E-03;
1.878878878878879E+08;4.699887459954083E-02;-7.545528376969101E-01;8.108458315094027E-04;3.972434568405838E-03;4.699887459954083E-02;-7.545528376969101E-01;8.108458315094027E-04;3.972434568405838E-03;
1.881381381381381E+08;4.781798915527070E-02;-7.577069443029253E-01;8.098963490065198E-04;3.936556934771101E-03;4.781798915527070E-02;-7.577069443029253E-01;8.098963490065198E-04;3.936556934771101E-03;
1.883883883883884E+08;4.885394529784970E-02;-7.607947176375519E-01;8.000523557784668E-04;3.926194802512645E-03;4.885394529784970E-02;-7.607947176375519E-01;8.000523557784668E-04;3.926194802512645E-03;
1.886386386386386E+08;4.944246350862688E-02;-7.635693105457476E-01;7.725659544845365E-04;3.897152026577027E-03;4.944246350862688E-02;-7.635693105457476E-01;7.725659544845365E-04;3.897152026577027E-03;
1.888888888888889E+08;5.000022914173306E-02;-7.661722243949619E-01;7.405196323335275E-04;3.907678688365114E-03;5.000022914173306E-02;-7.661722243949619E-01;7.405196323335275E-04;3.907678688365114E-03;
1.891391391391391E+08;5.050499721648242E-02;-7.688150333093609E-01;7.298048311874035E-04;3.907531846675229E-03;5.050499721648242E-02;-7.688150333093609E-01;7.298048311874035E-04;3.907531846675229E-03;
1.893893893893894E+08;5.121053749354328E-02;-7.709549677773868E-01;6.911700071912207E-04;3.913888880692658E-03;5.121053749354328E-02;-7.709549677773868E-01;6.911700071912207E-04;3.913888880692658E-03;
1.896396396396396E+08;5.173162329701865E-02;-7.732804498407153E-01;6.926105195722675E-04;3.918972976173428E-03;5.173162329701865E-02;-7.732804498407153E-01;6.926105195722675E-04;3.918972976173428E-03;
1.898898898898899E+08;5.224072667181524E-02;-7.755936519283551E-01;7.092688865077783E-04;3.869667852403390E-03;5.224072667181524E-02;-7.755936519283551E-01;7.092688865077783E-04;3.869667852403390E-03;
1.901401401401401E+08;5.260198654671503E-02;-7.780020745374183E-01;6.735395411465497E-04;3.906776833953924E-03;5.260198654671503E-02;-7.780020745374183E-01;6.735395411465497E-04;3.906776833953924E-03;
1.903903903903904E+08;5.307777666036220E-02;-7.801213576974787E-01;6.845092382280288E-04;3.922257909011829E-03;5.307777666036220E-02;-7.801213576974787E-01;6.845092382280288E-04;3.922257909011829E-03;
1.906406406406406E+08;5.341144358625068E-02;-7.823385748985583E-01;7.122003178000435E-04;3.934388539378170E-03;5.341144358625068E-02;-7.823385748985583E-01;7.122003178000435E-04;3.934388539378170E-03;
1.908908908908909E+08;5.343438115121812E-02;-7.844883191727906E-01;7.401126722078971E-04;3.907833312221696E-03;5.343438115121812E-02;-7.844883191727906E-01;7.401126722078971E-04;3.907833312221696E-03;
1.911411411411411E+08;5.338191811304310E-02;-7.866401105836996E-01;7.225771664414270E-04;3.916303169610691E-03;5.338191811304310E-02;-7.866401105836996E-01;7.225771664414270E-04;3.916303169610691E-03;
1.913913913913914E+08;5.296515177781966E-02;-7.885771186968972E-01;7.708747604870645E-04;3.940939225634939E-03;5.296515177781966E-02;-7.885771186968972E-01;7.708747604870645E-04;3.940939225634939E-03;
1.916416416416416E+08;5.236086846247751E-02;-7.905192128175741E-01;7.401713373902608E-04;3.909401557864955E-03;5.236086846247751E-02;-7.905192128175741E-01;7.401713373902608E-04;3.909401557864955E-03;
1.918918918918919E+08;5.167739972272501E-02;-7.922105350533959E-01;7.318423050596028E-04;3.966514184980514E-03;5.167739972272501E-02;-7.922105350533959E-01;7.318423050596028E-04;3.966514184980514E-03;
1.921421421421421E+08;5.066322913356030E-02;-7.939109035385784E-01;7.706321556597941E-04;3.950893556585802E-03;5.066322913356030E-02;-7.939109035385784E-01;7.706321556597941E-04;3.950893556585802E-03;
1.923923923923924E+08;4.966072332106588E-02;-7.954317670141910E-01;8.193454261823174E-04;3.984174056269446E-03;4.966072332106588E-02;-7.954317670141910E-01;8.193454261823174E-04;3.984174056269446E-03;
1.926426426426426E+08;4.833442799313548E-02;-7.969575092443926E-01;8.487057805674948E-04;3.998419784393240E-03;4.833442799313548E-02;-7.969575092443926E-01;8.487057805674948E-04;3.998419784393240E-03;
1.928928928928929E+08;4.679833645952275E-02;-7.980639069032857E-01;8.662206950346071E-04;4.047606183290290E-03;4.679833645952275E-02;-7.980639069032857E-01;8.662206950346071E-04;4.047606183290290E-03;
1.931431431431431E+08;4.497408333029951E-02;-7.990059787446109E-01;8.924997868875023E-04;4.075424680202842E-03;4.497408333029951E-02;-7.990059787446109E-01;8.924997868875023E-04;4.075424680202842E-03;
1.933933933933934E+08;4.279015165352367E-02;-7.999816750324276E-01;9.497583578385582E-04;4.127209891191782E-03;4.279015165352367E-02;-7.999816750324276E-01;9.497583578385582E-04;4.127209891191782E-03;
1.936436436436436E+08;4.046826889392167E-02;-8.007282264182558E-01;9.871353525845459E-04;4.131343163836235E-03;4.046826889392167E-02;-8.007282264182558E-01;9.871353525845459E-04;4.131343163836235E-03;
1.938938938938939E+08;3.771645678539721E-02;-8.012238752148919E-01;1.085724166458351E-03;4.184108023199307E-03;3.771645678539721E-02;-8.012238752148919E-01;1.085724166458351E-03;4.184108023199307E-03;
1.941441441441441E+08;3.449941122404895E-02;-8.014335243579109E-01;1.172207211020316E-03;4.218449204745549E-03;3.449941122404895E-02;-8.014335243579109E-01;1.172207211020316E-03;4.218449204745549E-03;
1.943943943943944E+08;3.079953429710871E-02;-8.013604810967813E-01;1.257696949930362E-03;4.238352919014197E-03;3.079953429710871E-02;-8.013604810967813E-01;1.257696949930362E-03;4.238352919014197E-03;
1.946446446446446E+08;2.672660108735172E-02;-8.009337244658407E-01;1.376863635197252E-03;4.268395155353321E-03;2.672660108735172E-02;-8.009337244658407E-01;1.376863635197252E-03;4.268395155353321E-03;
1.948948948948949E+08;2.225630923066317E-02;-8.000364124682463E-01;1.533585270233038E-03;4.269194740644144E-03;2.225630923066317E-02;-8.000364124682463E-01;1.533585270233038E-03;4.269194740644144E-03;
1.951451451451451E+08;1.707527008660950E-02;-7.987607817293529E-01;1.626856887020588E-03;4.296177868860520E-03;1.707527008660950E-02;-7.987607817293529E-01;1.626856887020588E-03;4.296177868860520E-03;
1.953953953953954E+08;1.144985998225954E-02;-7.967669905530453E-01;1.822052812169544E-03;4.351766422958966E-03;1.144985998225954E-02;-7.967669905530453E-01;1.822052812169544E-03;4.351766422958966E-03;
1.956456456456456E+08;5.220477846222641E-03;-7.941751972573788E-01;2.004968122851916E-03;4.323066427921629E-03;5.220477846222641E-03;-7.941751972573788E-01;2.004968122851916E-03;4.323066427921629E-03;
1.958958958958959E+08;-1.569236992331833E-03;-7.905815486145782E-01;2.233852555097359E-03;4.298175430177333E-03;-1.569236992331833E-03;-7.905815486145782E-01;2.233852555097359E-03;4.298175430177333E-03;
1.961461461461461E+08;-9.013375269863066E-03;-7.860369533262634E-01;2.440596910815453E-03;4.251760277545530E-03;-9.013375269863066E-03;-7.860369533262634E-01;2.440596910815453E-03;4.251760277545530E-03;
1.963963963963964E+08;-1.706247349026042E-02;-7.801622983368506E-01;2.722884853316150E-03;4.149011740263717E-03;-1.706247349026042E-02;-7.801622983368506E-01;2.722884853316150E-03;4.149011740263717E-03;
1.966466466466466E+08;-2.547742342449489E-02;-7.730118155929162E-01;2.990961167678242E-03;4.045922939840896E-03;-2.547742342449489E-02;-7.730118155929162E-01;2.990961167678242E-03;4.045922939840896E-03;
1.968968968968969E+08;-3.416204063480648E-02;-7.641162724405403E-01;3.316634694433255E-03;3.908283248862107E-03;-3.416204063480648E-02;-7.641162724405403E-01;3.316634694433255E-03;3.908283248862107E-03;
1.971471471471471E+08;-4.300962963028569E-02;-7.534114766796715E-01;3.592610996412185E-03;3.777860579405148E-03;-4.300962963028569E-02;-7.534114766796715E-01;3.592610996412185E-03;3.777860579405148E-03;
1.973973973973974E+08;-5.160473218237265E-02;-7.407081758251947E-01;3.956159141845313E-03;3.474948659100674E-03;-5.160473218237265E-02;-7.407081758251947E-01;3.956159141845313E-03;3.474948659100674E-03;
1.976476476476476E+08;-5.983734405948710E-02;-7.257847978826603E-01;4.199023928268961E-03;3.196323924488052E-03;-5.983734405948710E-02;-7.257847978826603E-01;4.199023928268961E-03;3.196323924488052E-03;
1.978978978978979E+08;-6.715132796724237E-02;-7.086552164497600E-01;4.516472689723832E-03;2.769514326050320E-03;-6.715132796724237E-02;-7.086552164497600E-01;4.516472689723832E-03;2.769514326050320E-03;
1.981481481481481E+08;-7.317865409369814E-02;-6.893440147821761E-01;4.810171020794748E-03;2.361116896752196E-03;-7.317865409369814E-02;-6.893440147821761E-01;4.810171020794748E-03;2.361116896752196E-03;
1.983983983983984E+08;-7.741886553297549E-02;-6.678381886603016E-01;5.051305296720887E-03;1.832440855709293E-03;-7.741886553297549E-02;-6.678381886603016E-01;5.051305296720887E-03;1.832440855709293E-03;
1.986486486486486E+08;-7.937377609467654E-02;-6.445179402383577E-01;5.177412689349765E-03;1.291452846081173E-03;-7.937377609467654E-02;-6.445179402383577E-01;5.177412689349765E-03;1.291452846081173E-03;
1.988988988988989E+08;-7.865644910895536E-02;-6.195840862288249E-01;5.289220007144324E-03;7.605752315514420E-04;-7.865644910895536E-02;-6.195840862288249E-01;5.289220007144324E-03;7.605752315514420E-04;
1.991491491491491E+08;-7.497964094985692E-02;-5.935948184092675E-01;5.324423939790406E-03;1.207290232487885E-04;-7.497964094985692E-02;-5.935948184092675E-01;5.324423939790406E-03;1.207290232487885E-04;
1.993993993993994E+08;-6.811815512642870E-02;-5.670774947730121E-01;5.253126462414187E-03;-5.621043732431368E-04;-6.811815512642870E-02;-5.670774947730121E-01;5.253126462414187E-03;-5.621043732431368E-04;
1.996496496496496E+08;-5.780073101685197E-02;-5.407349546549729E-01;5.136438722676254E-03;-1.245942546364734E-03;-5.780073101685197E-02;-5.407349546549729E-01;5.136438722676254E-03;-1.245942546364734E-03;
1.998998998998999E+08;-4.408152079827626E-02;-5.151049100419991E-01;4.941250672531329E-03;-1.876900724450934E-03;-4.408152079827626E-02;-5.151049100419991E-01;4.941250672531329E-03;-1.876900724450934E-03;
2.001501501501502E+08;-2.727508012265136E-02;-4.907978554406061E-01;4.656710304586932E-03;-2.502802201279298E-03;-2.727508012265136E-02;-4.907978554406061E-01;4.656710304586932E-03;-2.502802201279298E-03;
2.004004004004004E+08;-7.667631994753195E-03;-4.683599966614364E-01;4.233381738045530E-03;-3.143531667646212E-03;-7.667631994753195E-03;-4.683599966614364E-01;4.233381738045530E-03;-3.143531667646212E-03;
2.006506506506507E+08;1.437699310302946E-02;-4.483726497858854E-01;3.818833996463821E-03;-3.691720289937182E-03;1.437699310302946E-02;-4.483726497858854E-01;3.818833996463821E-03;-3.691720289937182E-03;
2.009009009009009E+08;3.801138501856683E-02;-4.306582562993847E-01;3.336045694016798E-03;-4.185072088856974E-03;3.801138501856683E-02;-4.306582562993847E-01;3.336045694016798E-03;-4.185072088856974E-03;
2.011511511511512E+08;6.284789042261772E-02;-4.164347446516340E-01;2.784756893789953E-03;-4.675092493609445E-03;6.284789042261772E-02;-4.164347446516340E-01;2.784756893789953E-03;-4.675092493609445E-03;
2.014014014014014E+08;8.829925569160933E-02;-4.047819834990166E-01;2.222052097502665E-03;-5.097069473122660E-03;8.829925569160933E-02;-4.047819834990166E-01;2.222052097502665E-03;-5.097069473122660E-03;
2.016516516516517E+08;1.136806735248092E-01;-3.958491261725823E-01;1.606182997769236E-03;-5.427678629206987E-03;1.136806735248092E-01;-3.958491261725823E-01;1.606182997769236E-03;-5.427678629206987E-03;
2.019019019019019E+08;1.387867327396166E-01;-3.893917471636732E-01;9.849290028485815E-04;-5.669788389798408E-03;1.387867327396166E-01;-3.893917471636732E-01;9.849290028485815E-04;-5.669788389798408E-03;
2.021521521521522E+08;1.630831579713632E-01;-3.851857146217803E-01;3.073922636326855E-04;-5.943631155861039E-03;1.630831579713632E-01;-3.851857146217803E-01;3.073922636326855E-04;-5.943631155861039E-03;
2.024024024024024E+08;1.863856622859814E-01;-3.828298115830382E-01;-3.252846909253780E-04;-6.108082678902397E-03;1.863856622859814E-01;-3.828298115830382E-01;-3.252846909253780E-04;-6.108082678902397E-03;
2.026526526526527E+08;2.085003932459462E-01;-3.822112359384254E-01;-8.966303154361340E-04;-6.222678762037975E-03;2.085003932459462E-01;-3.822112359384254E-01;-8.966303154361340E-04;-6.222678762037975E-03;
2.029029029029029E+08;2.294090518426372E-01;-3.829384329811023E-01;-1.545911236236108E-03;-6.370062576225314E-03;2.294090518426372E-01;-3.829384329811023E-01;-1.545911236236108E-03;-6.370062576225314E-03;
2.031531531531532E+08;2.486746846645484E-01;-3.847793493542007E-01;-2.191004111636193E-03;-6.483491586538523E-03;2.486746846645484E-01;-3.847793493542007E-01;-2.191004111636193E-03;-6.483491586538523E-03;
2.034034034034034E+08;2.665569024776741E-01;-3.871404032247901E-01;-2.838170158928567E-03;-6.546948833999144E-03;2.665569024776741E-01;-3.871404032247901E-01;-2.838170158928567E-03;-6.546948833999144E-03;
2.036536536536537E+08;2.831133880727899E-01;-3.899910708740090E-01;-3.495839345604559E-03;-6.620543380899153E-03;2.831133880727899E-01;-3.899910708740090E-01;-3.495839345604559E-03;-6.620543380899153E-03;
2.039039039039039E+08;2.982843245637768E-01;-3.929429236663698E-01;-4.132868206274514E-03;-6.611573061418158E-03;2.982843245637768E-01;-3.929429236663698E-01;-4.132868206274514E-03;-6.611573061418158E-03;
2.041541541541542E+08;3.122504651567284E-01;-3.959118347009534E-01;-4.829780188865756E-03;-6.630924269562698E-03;3.122504651567284E-01;-3.959118347009534E-01;-4.829780188865756E-03;-6.630924269562698E-03;
2.044044044044044E+08;3.253270395795444E-01;-3.985460301718024E-01;-5.559200532156730E-03;-6.631080512576644E-03;3.253270395795444E-01;-3.985460301718024E-01;-5.559200532156730E-03;-6.631080512576644E-03;
2.046546546546547E+08;3.375665829187957E-01;-4.008847284915505E-01;-6.308527667261658E-03;-6.600775083645941E-03;3.375665829187957E-01;-4.008847284915505E-01;-6.308527667261658E-03;-6.600775083645941E-03;
2.049049049049049E+08;3.492253032271611E-01;-4.027296905630365E-01;-7.139810857976690E-03;-6.566878647733219E-03;3.492253032271611E-01;-4.027296905630365E-01;-7.139810857976690E-03;-6.566878647733219E-03;
2.051551551551552E+08;3.604223376825824E-01;-4.039621669867889E-01;-8.003300420940225E-03;-6.478776822029128E-03;3.604223376825824E-01;-4.039621669867889E-01;-8.003300420940225E-03;-6.478776822029128E-03;
2.054054054054054E+08;3.716478678089611E-01;-4.047803404573622E-01;-8.989531155633704E-03;-6.340020670819586E-03;3.716478678089611E-01;-4.047803404573622E-01;-8.989531155633704E-03;-6.340020670819586E-03;
2.056556556556557E+08;3.829553893848481E-01;-4.051145873119171E-01;-1.001909967886645E-02;-6.116579568745119E-03;3.829553893848481E-01;-4.051145873119171E-01;-1.001909967886645E-02;-6.116579568745119E-03;
2.059059059059059E+08;3.947593469886429E-01;-4.051425747085815E-01;-1.113454711009112E-02;-5.777251786479827E-03;3.947593469886429E-01;-4.051425747085815E-01;-1.113454711009112E-02;-5.777251786479827E-03;
2.061561561561562E+08;4.071427291568041E-01;-4.052350551816255E-01;-1.239704362632215E-02;-5.227097799678195E-03;4.071427291568041E-01;-4.052350551816255E-01;-1.239704362632215E-02;-5.227097799678195E-03;
2.064064064064064E+08;4.204517933265577E-01;-4.055373416309379E-01;-1.369881843355673E-02;-4.511593037650432E-03;4.204517933265577E-01;-4.055373416309379E-01;-1.369881843355673E-02;-4.511593037650432E-03;
2.066566566566567E+08;4.346948644261646E-01;-4.066528149564108E-01;-1.502971886291873E-02;-3.527177810931311E-03;4.346948644261646E-01;-4.066528149564108E-01;-1.502971886291873E-02;-3.527177810931311E-03;
2.069069069069069E+08;4.497519083824568E-01;-4.091729668060220E-01;-1.633751958423890E-02;-2.211220479784471E-03;4.497519083824568E-01;-4.091729668060220E-01;-1.633751958423890E-02;-2.211220479784471E-03;
2.071571571571572E+08;4.652609631546333E-01;-4.138844312891574E-01;-1.753581602210215E-02;-5.085854186370176E-04;4.652609631546333E-01;-4.138844312891574E-01;-1.753581602210215E-02;-5.085854186370176E-04;
2.074074074074074E+08;4.804229345140532E-01;-4.210254262357948E-01;-1.845701095964081E-02;1.570977642902205E-03;4.804229345140532E-01;-4.210254262357948E-01;-1.845701095964081E-02;1.570977642902205E-03;
2.076576576576577E+08;4.942169918571468E-01;-4.309630729959490E-01;-1.896283195672600E-02;3.908068505309942E-03;4.942169918571468E-01;-4.309630729959490E-01;-1.896283195672600E-02;3.908068505309942E-03;
2.079079079079079E+08;5.056984735528176E-01;-4.431684438868732E-01;-1.889458926468713E-02;6.428716354309065E-03;5.056984735528176E-01;-4.431684438868732E-01;-1.889458926468713E-02;6.428716354309065E-03;
2.081581581581582E+08;5.135711157003847E-01;-4.570199608265619E-01;-1.829433700647345E-02;9.021602529501365E-03;5.135711157003847E-01;-4.570199608265619E-01;-1.829433700647345E-02;9.021602529501365E-03;
2.084084084084084E+08;5.176492136473616E-01;-4.711008903007101E-01;-1.702669168952047E-02;1.134521690120064E-02;5.176492136473616E-01;-4.711008903007101E-01;-1.702669168952047E-02;1.134521690120064E-02;
