# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.716216216216216E+08;-2.218166574548552E-01;-5.659913137198644E-01;1.196123446614874E-03;8.495652062274260E-03;-2.218166574548552E-01;-5.659913137198644E-01;1.196123446614874E-03;8.495652062274260E-03;
1.718718718718719E+08;-2.147604420181097E-01;-5.663763864528299E-01;1.190208893638351E-03;8.375795246297684E-03;-2.147604420181097E-01;-5.663763864528299E-01;1.190208893638351E-03;8.375795246297684E-03;
1.721221221221221E+08;-2.076166076014156E-01;-5.671506585752456E-01;1.263236808043305E-03;8.310049781596773E-03;-2.076166076014156E-01;-5.671506585752456E-01;1.263236808043305E-03;8.310049781596773E-03;
1.723723723723724E+08;-2.007271669704352E-01;-5.664622237338346E-01;1.253143465779883E-03;8.200103908010927E-03;-2.007271669704352E-01;-5.664622237338346E-01;1.253143465779883E-03;8.200103908010927E-03;
1.726226226226226E+08;-1.934931532607568E-01;-5.667051817249146E-01;1.265721005113077E-03;8.077292816192390E-03;-1.934931532607568E-01;-5.667051817249146E-01;1.265721005113077E-03;8.077292816192390E-03;
1.728728728728729E+08;-1.859336888587843E-01;-5.669771366336690E-01;1.313975345813305E-03;7.983404914013323E-03;-1.859336888587843E-01;-5.669771366336690E-01;1.313975345813305E-03;7.983404914013323E-03;
1.731231231231231E+08;-1.784007130867860E-01;-5.678096334110908E-01;1.318460331070148E-03;7.899384719804975E-03;-1.784007130867860E-01;-5.678096334110908E-01;1.318460331070148E-03;7.899384719804975E-03;
1.733733733733734E+08;-1.705398679129902E-01;-5.686385003892456E-01;1.354922004112735E-03;7.799604346376932E-03;-1.705398679129902E-01;-5.686385003892456E-01;1.354922004112735E-03;7.799604346376932E-03;
1.736236236236236E+08;-1.629702827709916E-01;-5.702153733451110E-01;1.401432209446373E-03;7.667771367261555E-03;-1.629702827709916E-01;-5.702153733451110E-01;1.401432209446373E-03;7.667771367261555E-03;
1.738738738738739E+08;-1.554869577390111E-01;-5.722110669175043E-01;1.405435226198657E-03;7.582656597516729E-03;-1.554869577390111E-01;-5.722110669175043E-01;1.405435226198657E-03;7.582656597516729E-03;
1.741241241241241E+08;-1.479379681442732E-01;-5.743864657767607E-01;1.454896814681618E-03;7.504855723080176E-03;-1.479379681442732E-01;-5.743864657767607E-01;1.454896814681618E-03;7.504855723080176E-03;
1.743743743743744E+08;-1.406612641880761E-01;-5.771258146790407E-01;1.462949976261471E-03;7.408054556180673E-03;-1.406612641880761E-01;-5.771258146790407E-01;1.462949976261471E-03;7.408054556180673E-03;
1.746246246246246E+08;-1.335254307867934E-01;-5.802276447999496E-01;1.518603467445976E-03;7.344019568064152E-03;-1.335254307867934E-01;-5.802276447999496E-01;1.518603467445976E-03;7.344019568064152E-03;
1.748748748748749E+08;-1.267500689384749E-01;-5.836183371044927E-01;1.519802962150618E-03;7.201313744847766E-03;-1.267500689384749E-01;-5.836183371044927E-01;1.519802962150618E-03;7.201313744847766E-03;
1.751251251251251E+08;-1.199388398365983E-01;-5.871221795011919E-01;1.560902833900509E-03;7.116358388853986E-03;-1.199388398365983E-01;-5.871221795011919E-01;1.560902833900509E-03;7.116358388853986E-03;
1.753753753753754E+08;-1.131281879356682E-01;-5.908592650642821E-01;1.562645347196946E-03;7.006165800638234E-03;-1.131281879356682E-01;-5.908592650642821E-01;1.562645347196946E-03;7.006165800638234E-03;
1.756256256256256E+08;-1.062366015122480E-01;-5.947040087443578E-01;1.603900157989844E-03;6.871845900177601E-03;-1.062366015122480E-01;-5.947040087443578E-01;1.603900157989844E-03;6.871845900177601E-03;
1.758758758758759E+08;-1.001825307112638E-01;-5.992187773322039E-01;1.599902489871363E-03;6.769964318641924E-03;-1.001825307112638E-01;-5.992187773322039E-01;1.599902489871363E-03;6.769964318641924E-03;
1.761261261261261E+08;-9.361341316782530E-02;-6.037794069759096E-01;1.648687344723095E-03;6.640962778132448E-03;-9.361341316782530E-02;-6.037794069759096E-01;1.648687344723095E-03;6.640962778132448E-03;
1.763763763763764E+08;-8.773836846147537E-02;-6.089463594315325E-01;1.631323561417544E-03;6.556995053716165E-03;-8.773836846147537E-02;-6.089463594315325E-01;1.631323561417544E-03;6.556995053716165E-03;
1.766266266266266E+08;-8.258249185842700E-02;-6.143841418270296E-01;1.676462178891742E-03;6.426968007593092E-03;-8.258249185842700E-02;-6.143841418270296E-01;1.676462178891742E-03;6.426968007593092E-03;
1.768768768768769E+08;-7.794715067780635E-02;-6.199606949243814E-01;1.674219952880157E-03;6.304234412590815E-03;-7.794715067780635E-02;-6.199606949243814E-01;1.674219952880157E-03;6.304234412590815E-03;
1.771271271271271E+08;-7.393083271949639E-02;-6.256252890257002E-01;1.678482752079310E-03;6.202611708142641E-03;-7.393083271949639E-02;-6.256252890257002E-01;1.678482752079310E-03;6.202611708142641E-03;
1.773773773773774E+08;-7.019806070702464E-02;-6.313093421947308E-01;1.609052843797966E-03;6.067168661479280E-03;-7.019806070702464E-02;-6.313093421947308E-01;1.609052843797966E-03;6.067168661479280E-03;
1.776276276276276E+08;-6.748496465375613E-02;-6.367992278358546E-01;1.595892079360216E-03;5.954895687075476E-03;-6.748496465375613E-02;-6.367992278358546E-01;1.595892079360216E-03;5.954895687075476E-03;
1.778778778778779E+08;-6.503797205932443E-02;-6.422100367679568E-01;1.563111403431729E-03;5.817915595577763E-03;-6.503797205932443E-02;-6.422100367679568E-01;1.563111403431729E-03;5.817915595577763E-03;
1.781281281281281E+08;-6.315044894540210E-02;-6.474912459190536E-01;1.506307403173665E-03;5.734355015845491E-03;-6.315044894540210E-02;-6.474912459190536E-01;1.506307403173665E-03;5.734355015845491E-03;
1.783783783783784E+08;-6.135857516541251E-02;-6.523940197808158E-01;1.499391607116597E-03;5.650416973601133E-03;-6.135857516541251E-02;-6.523940197808158E-01;1.499391607116597E-03;5.650416973601133E-03;
1.786286286286286E+08;-6.013480798606426E-02;-6.569204645460509E-01;1.488092927535254E-03;5.511552055203508E-03;-6.013480798606426E-02;-6.569204645460509E-01;1.488092927535254E-03;5.511552055203508E-03;
1.788788788788789E+08;-5.952178899587863E-02;-6.625569361802209E-01;1.417603513994161E-03;5.434737889220435E-03;-5.952178899587863E-02;-6.625569361802209E-01;1.417603513994161E-03;5.434737889220435E-03;
1.791291291291291E+08;-5.779841422395820E-02;-6.655369067038803E-01;1.392490145026007E-03;5.345872749064662E-03;-5.779841422395820E-02;-6.655369067038803E-01;1.392490145026007E-03;5.345872749064662E-03;
1.793793793793794E+08;-5.715827434487453E-02;-6.698487298417330E-01;1.319011589249318E-03;5.267176254359978E-03;-5.715827434487453E-02;-6.698487298417330E-01;1.319011589249318E-03;5.267176254359978E-03;
1.796296296296296E+08;-5.673406919527981E-02;-6.736678485512626E-01;1.280299980491494E-03;5.178414390369779E-03;-5.673406919527981E-02;-6.736678485512626E-01;1.280299980491494E-03;5.178414390369779E-03;
1.798798798798799E+08;-5.672982198496758E-02;-6.764798150987318E-01;1.221591267699881E-03;5.146004197911245E-03;-5.672982198496758E-02;-6.764798150987318E-01;1.221591267699881E-03;5.146004197911245E-03;
1.801301301301301E+08;-5.603884249555862E-02;-6.812709168441692E-01;1.222336771169601E-03;5.068204543760574E-03;-5.603884249555862E-02;-6.812709168441692E-01;1.222336771169601E-03;5.068204543760574E-03;
1.803803803803804E+08;-5.563633580480175E-02;-6.847717074677120E-01;1.113845247971299E-03;5.013569599698291E-03;-5.563633580480175E-02;-6.847717074677120E-01;1.113845247971299E-03;5.013569599698291E-03;
1.806306306306306E+08;-5.546495775851395E-02;-6.880243388051159E-01;1.134332131728425E-03;4.939463239521813E-03;-5.546495775851395E-02;-6.880243388051159E-01;1.134332131728425E-03;4.939463239521813E-03;
1.808808808808809E+08;-5.540271388400028E-02;-6.909117987747947E-01;1.084066110791986E-03;4.907454284907290E-03;-5.540271388400028E-02;-6.909117987747947E-01;1.084066110791986E-03;4.907454284907290E-03;
1.811311311311311E+08;-5.517483474870590E-02;-6.936834832776392E-01;1.004006130633709E-03;4.845274807796644E-03;-5.517483474870590E-02;-6.936834832776392E-01;1.004006130633709E-03;4.845274807796644E-03;
1.813813813813814E+08;-5.537294969632597E-02;-6.961994572603986E-01;9.846182639600403E-04;4.818654981749881E-03;-5.537294969632597E-02;-6.961994572603986E-01;9.846182639600403E-04;4.818654981749881E-03;
1.816316316316316E+08;-5.549501196611685E-02;-6.983710307668036E-01;9.425372566467898E-04;4.753548220884205E-03;-5.549501196611685E-02;-6.983710307668036E-01;9.425372566467898E-04;4.753548220884205E-03;
1.818818818818819E+08;-5.556112755841528E-02;-7.004208432887212E-01;9.651836603402166E-04;4.697713024640017E-03;-5.556112755841528E-02;-7.004208432887212E-01;9.651836603402166E-04;4.697713024640017E-03;
1.821321321321321E+08;-5.570991382182471E-02;-7.022952289673364E-01;8.214493981516251E-04;4.751853589281293E-03;-5.570991382182471E-02;-7.022952289673364E-01;8.214493981516251E-04;4.751853589281293E-03;
1.823823823823824E+08;-5.561244699724431E-02;-7.037814655541735E-01;8.362749992046025E-04;4.698161603095103E-03;-5.561244699724431E-02;-7.037814655541735E-01;8.362749992046025E-04;4.698161603095103E-03;
1.826326326326326E+08;-5.564851321795871E-02;-7.052304695543089E-01;8.194512243610362E-04;4.697600724756431E-03;-5.564851321795871E-02;-7.052304695543089E-01;8.194512243610362E-04;4.697600724756431E-03;
1.828828828828829E+08;-5.545997613563865E-02;-7.064090494203140E-01;8.291912697947867E-04;4.696250740606631E-03;-5.545997613563865E-02;-7.064090494203140E-01;8.291912697947867E-04;4.696250740606631E-03;
1.831331331331331E+08;-5.531153094404637E-02;-7.074081200557122E-01;7.937794268915636E-04;4.684007275049445E-03;-5.531153094404637E-02;-7.074081200557122E-01;7.937794268915636E-04;4.684007275049445E-03;
1.833833833833834E+08;-5.498825037569233E-02;-7.083748205828321E-01;8.004585469620205E-04;4.684317027979412E-03;-5.498825037569233E-02;-7.083748205828321E-01;8.004585469620205E-04;4.684317027979412E-03;
1.836336336336336E+08;-5.437566001725575E-02;-7.093125444307653E-01;7.806378833500285E-04;4.664383518635895E-03;-5.437566001725575E-02;-7.093125444307653E-01;7.806378833500285E-04;4.664383518635895E-03;
1.838838838838839E+08;-5.370639299198248E-02;-7.103559172482432E-01;7.961518218882342E-04;4.650589126626407E-03;-5.370639299198248E-02;-7.103559172482432E-01;7.961518218882342E-04;4.650589126626407E-03;
1.841341341341341E+08;-5.294449931359604E-02;-7.116966273214114E-01;8.367341796212198E-04;4.677306033728635E-03;-5.294449931359604E-02;-7.116966273214114E-01;8.367341796212198E-04;4.677306033728635E-03;
1.843843843843844E+08;-5.229867479152708E-02;-7.129670445442590E-01;8.721623044272984E-04;4.641742828378337E-03;-5.229867479152708E-02;-7.129670445442590E-01;8.721623044272984E-04;4.641742828378337E-03;
1.846346346346346E+08;-5.173873317565932E-02;-7.144131673627473E-01;9.442748501682449E-04;4.598316976448109E-03;-5.173873317565932E-02;-7.144131673627473E-01;9.442748501682449E-04;4.598316976448109E-03;
1.848848848848849E+08;-5.124470038838314E-02;-7.160839314350181E-01;9.694382374412434E-04;4.578775800308168E-03;-5.124470038838314E-02;-7.160839314350181E-01;9.694382374412434E-04;4.578775800308168E-03;
1.851351351351351E+08;-5.077519398716185E-02;-7.179705842432416E-01;9.971543044324477E-04;4.563460483505264E-03;-5.077519398716185E-02;-7.179705842432416E-01;9.971543044324477E-04;4.563460483505264E-03;
1.853853853853854E+08;-5.075404363759815E-02;-7.200681241194661E-01;1.112342290526703E-03;4.523258723294562E-03;-5.075404363759815E-02;-7.200681241194661E-01;1.112342290526703E-03;4.523258723294562E-03;
1.856356356356356E+08;-5.158824729164585E-02;-7.222546841863519E-01;1.140475270821256E-03;4.514610301090766E-03;-5.158824729164585E-02;-7.222546841863519E-01;1.140475270821256E-03;4.514610301090766E-03;
1.858858858858859E+08;-5.233676040550187E-02;-7.243183741038292E-01;1.201957837252567E-03;4.436321704934946E-03;-5.233676040550187E-02;-7.243183741038292E-01;1.201957837252567E-03;4.436321704934946E-03;
1.861361361361361E+08;-5.375713768463022E-02;-7.265413124716339E-01;1.265277935499233E-03;4.374213763816423E-03;-5.375713768463022E-02;-7.265413124716339E-01;1.265277935499233E-03;4.374213763816423E-03;
1.863863863863864E+08;-5.553327221196570E-02;-7.285482483110743E-01;1.309084653668198E-03;4.297839562486712E-03;-5.553327221196570E-02;-7.285482483110743E-01;1.309084653668198E-03;4.297839562486712E-03;
1.866366366366366E+08;-5.834938184230979E-02;-7.299213282627797E-01;1.331835849700878E-03;4.220501734256222E-03;-5.834938184230979E-02;-7.299213282627797E-01;1.331835849700878E-03;4.220501734256222E-03;
1.868868868868869E+08;-6.149706301436509E-02;-7.315573781695774E-01;1.397677514855327E-03;4.161613998224936E-03;-6.149706301436509E-02;-7.315573781695774E-01;1.397677514855327E-03;4.161613998224936E-03;
1.871371371371371E+08;-6.516159360001481E-02;-7.325304739225339E-01;1.442243548377564E-03;4.090533142353097E-03;-6.516159360001481E-02;-7.325304739225339E-01;1.442243548377564E-03;4.090533142353097E-03;
1.873873873873874E+08;-6.957562681994478E-02;-7.331340291443075E-01;1.474448941370406E-03;4.046148792048411E-03;-6.957562681994478E-02;-7.331340291443075E-01;1.474448941370406E-03;4.046148792048411E-03;
1.876376376376376E+08;-7.424150527551894E-02;-7.329463505828148E-01;1.540035548554532E-03;3.946154523284531E-03;-7.424150527551894E-02;-7.329463505828148E-01;1.540035548554532E-03;3.946154523284531E-03;
1.878878878878879E+08;-7.943352681610837E-02;-7.322543592872727E-01;1.535607262289303E-03;3.898837763405702E-03;-7.943352681610837E-02;-7.322543592872727E-01;1.535607262289303E-03;3.898837763405702E-03;
1.881381381381381E+08;-8.507503093656738E-02;-7.309238205806192E-01;1.589999131062488E-03;3.802513066101413E-03;-8.507503093656738E-02;-7.309238205806192E-01;1.589999131062488E-03;3.802513066101413E-03;
1.883883883883884E+08;-9.140872579548180E-02;-7.288235108378985E-01;1.637727389908390E-03;3.795075723068182E-03;-9.140872579548180E-02;-7.288235108378985E-01;1.637727389908390E-03;3.795075723068182E-03;
1.886386386386386E+08;-9.832295800005547E-02;-7.257079905192664E-01;1.676934135423968E-03;3.703332854638852E-03;-9.832295800005547E-02;-7.257079905192664E-01;1.676934135423968E-03;3.703332854638852E-03;
1.888888888888889E+08;-1.053790857147362E-01;-7.216714852322955E-01;1.710194534580846E-03;3.660775484991751E-03;-1.053790857147362E-01;-7.216714852322955E-01;1.710194534580846E-03;3.660775484991751E-03;
1.891391391391391E+08;-1.132193278185327E-01;-7.166758427471099E-01;1.771936623428564E-03;3.624584316683536E-03;-1.132193278185327E-01;-7.166758427471099E-01;1.771936623428564E-03;3.624584316683536E-03;
1.893893893893894E+08;-1.213216965193796E-01;-7.104315710782966E-01;1.916349088474818E-03;3.584125546765763E-03;-1.213216965193796E-01;-7.104315710782966E-01;1.916349088474818E-03;3.584125546765763E-03;
1.896396396396396E+08;-1.298975404903995E-01;-7.027397904424019E-01;1.980788745972566E-03;3.547862703554941E-03;-1.298975404903995E-01;-7.027397904424019E-01;1.980788745972566E-03;3.547862703554941E-03;
1.898898898898899E+08;-1.386670408574408E-01;-6.935569187637820E-01;2.091395791861577E-03;3.510502056633959E-03;-1.386670408574408E-01;-6.935569187637820E-01;2.091395791861577E-03;3.510502056633959E-03;
1.901401401401401E+08;-1.479542271636972E-01;-6.827240100903076E-01;2.260810489194779E-03;3.415025068168153E-03;-1.479542271636972E-01;-6.827240100903076E-01;2.260810489194779E-03;3.415025068168153E-03;
1.903903903903904E+08;-1.573477731232754E-01;-6.698428724339998E-01;2.445232946149170E-03;3.367677704644027E-03;-1.573477731232754E-01;-6.698428724339998E-01;2.445232946149170E-03;3.367677704644027E-03;
1.906406406406406E+08;-1.668887774943533E-01;-6.545384999176846E-01;2.608489020070988E-03;3.288858156736864E-03;-1.668887774943533E-01;-6.545384999176846E-01;2.608489020070988E-03;3.288858156736864E-03;
1.908908908908909E+08;-1.760561321724205E-01;-6.364446801548415E-01;2.832062146416369E-03;3.212144166395431E-03;-1.760561321724205E-01;-6.364446801548415E-01;2.832062146416369E-03;3.212144166395431E-03;
1.911411411411411E+08;-1.850403759617711E-01;-6.153508971443800E-01;3.073313004513591E-03;3.095815510741805E-03;-1.850403759617711E-01;-6.153508971443800E-01;3.073313004513591E-03;3.095815510741805E-03;
1.913913913913914E+08;-1.925403431146802E-01;-5.906039440578071E-01;3.351609695364837E-03;2.900194578431219E-03;-1.925403431146802E-01;-5.906039440578071E-01;3.351609695364837E-03;2.900194578431219E-03;
1.916416416416416E+08;-1.982354447188581E-01;-5.619224918124895E-01;3.644591792617533E-03;2.656405822473611E-03;-1.982354447188581E-01;-5.619224918124895E-01;3.644591792617533E-03;2.656405822473611E-03;
1.918918918918919E+08;-2.010243871324242E-01;-5.291533956723348E-01;3.956309056882326E-03;2.407477531841290E-03;-2.010243871324242E-01;-5.291533956723348E-01;3.956309056882326E-03;2.407477531841290E-03;
1.921421421421421E+08;-1.994311110549721E-01;-4.922868039462489E-01;4.284543586422770E-03;1.998145295916391E-03;-1.994311110549721E-01;-4.922868039462489E-01;4.284543586422770E-03;1.998145295916391E-03;
1.923923923923924E+08;-1.919678519769383E-01;-4.513770399453784E-01;4.619230817763990E-03;1.540063054821340E-03;-1.919678519769383E-01;-4.513770399453784E-01;4.619230817763990E-03;1.540063054821340E-03;
1.926426426426426E+08;-1.768710126576449E-01;-4.083045184271502E-01;4.898882202650644E-03;9.989174769945897E-04;-1.768710126576449E-01;-4.083045184271502E-01;4.898882202650644E-03;9.989174769945897E-04;
1.928928928928929E+08;-1.525987943879683E-01;-3.644124840773176E-01;5.116582801260035E-03;3.398774301018175E-04;-1.525987943879683E-01;-3.644124840773176E-01;5.116582801260035E-03;3.398774301018175E-04;
1.931431431431431E+08;-1.185575753339499E-01;-3.225240211978588E-01;5.229227386607580E-03;-3.836806464043775E-04;-1.185575753339499E-01;-3.225240211978588E-01;5.229227386607580E-03;-3.836806464043775E-04;
1.933933933933934E+08;-7.458080527833612E-02;-2.859260798003425E-01;5.231371591237676E-03;-1.187414161106901E-03;-7.458080527833612E-02;-2.859260798003425E-01;5.231371591237676E-03;-1.187414161106901E-03;
1.936436436436436E+08;-2.234633355413219E-02;-2.575234577972279E-01;5.040142622204234E-03;-2.090068500496251E-03;-2.234633355413219E-02;-2.575234577972279E-01;5.040142622204234E-03;-2.090068500496251E-03;
1.938938938938939E+08;3.520102783954073E-02;-2.401625846539457E-01;4.762953236872191E-03;-2.866428796235871E-03;3.520102783954073E-02;-2.401625846539457E-01;4.762953236872191E-03;-2.866428796235871E-03;
1.941441441441441E+08;9.461496388559371E-02;-2.348828283697078E-01;4.276694694093665E-03;-3.674896376545735E-03;9.461496388559371E-02;-2.348828283697078E-01;4.276694694093665E-03;-3.674896376545735E-03;
1.943943943943944E+08;1.521046702766965E-01;-2.410692265064503E-01;3.700208238505656E-03;-4.259314422165205E-03;1.521046702766965E-01;-2.410692265064503E-01;3.700208238505656E-03;-4.259314422165205E-03;
1.946446446446446E+08;2.044367806972246E-01;-2.572827716311239E-01;3.017115944726781E-03;-4.840374869115783E-03;2.044367806972246E-01;-2.572827716311239E-01;3.017115944726781E-03;-4.840374869115783E-03;
1.948948948948949E+08;2.494903413877926E-01;-2.811588804338894E-01;2.316131651104361E-03;-5.201623194607671E-03;2.494903413877926E-01;-2.811588804338894E-01;2.316131651104361E-03;-5.201623194607671E-03;
1.951451451451451E+08;2.863202954213199E-01;-3.091672068657966E-01;1.583903696245737E-03;-5.517608453993799E-03;2.863202954213199E-01;-3.091672068657966E-01;1.583903696245737E-03;-5.517608453993799E-03;
1.953953953953954E+08;3.153235927075596E-01;-3.395157958564338E-01;9.626973366884281E-04;-5.661563715640759E-03;3.153235927075596E-01;-3.395157958564338E-01;9.626973366884281E-04;-5.661563715640759E-03;
1.956456456456456E+08;3.371679120424880E-01;-3.696525772750258E-01;2.919321262274952E-04;-5.752353576877799E-03;3.371679120424880E-01;-3.696525772750258E-01;2.919321262274952E-04;-5.752353576877799E-03;
1.958958958958959E+08;3.527886041425154E-01;-3.988202066477515E-01;-2.598770289885377E-04;-5.743029461025206E-03;3.527886041425154E-01;-3.988202066477515E-01;-2.598770289885377E-04;-5.743029461025206E-03;
1.961461461461461E+08;3.633346256980660E-01;-4.257477928737185E-01;-8.337341178398990E-04;-5.724053159376274E-03;3.633346256980660E-01;-4.257477928737185E-01;-8.337341178398990E-04;-5.724053159376274E-03;
1.963963963963964E+08;3.699250683832863E-01;-4.500195063390324E-01;-1.301975176146599E-03;-5.691528600709589E-03;3.699250683832863E-01;-4.500195063390324E-01;-1.301975176146599E-03;-5.691528600709589E-03;
1.966466466466466E+08;3.735751969629488E-01;-4.710601952965436E-01;-1.749668808772823E-03;-5.644688557707267E-03;3.735751969629488E-01;-4.710601952965436E-01;-1.749668808772823E-03;-5.644688557707267E-03;
1.968968968968969E+08;3.752480469331337E-01;-4.891175002152098E-01;-2.109224735096544E-03;-5.548072791521918E-03;3.752480469331337E-01;-4.891175002152098E-01;-2.109224735096544E-03;-5.548072791521918E-03;
1.971471471471471E+08;3.754947411590077E-01;-5.043874746100853E-01;-2.546401579280488E-03;-5.491102877477518E-03;3.754947411590077E-01;-5.043874746100853E-01;-2.546401579280488E-03;-5.491102877477518E-03;
1.973973973973974E+08;3.753654177294803E-01;-5.172898575209431E-01;-2.880120118630150E-03;-5.419140015347552E-03;3.753654177294803E-01;-5.172898575209431E-01;-2.880120118630150E-03;-5.419140015347552E-03;
1.976476476476476E+08;3.746646038491481E-01;-5.279402933695401E-01;-3.214206099813979E-03;-5.381815662866368E-03;3.746646038491481E-01;-5.279402933695401E-01;-3.214206099813979E-03;-5.381815662866368E-03;
1.978978978978979E+08;3.740901421648726E-01;-5.368570773837942E-01;-3.553895225367334E-03;-5.286472401482819E-03;3.740901421648726E-01;-5.368570773837942E-01;-3.553895225367334E-03;-5.286472401482819E-03;
1.981481481481481E+08;3.734530369910884E-01;-5.440208254262064E-01;-3.864064670185632E-03;-5.247654457839703E-03;3.734530369910884E-01;-5.440208254262064E-01;-3.864064670185632E-03;-5.247654457839703E-03;
1.983983983983984E+08;3.729642428994459E-01;-5.500050301205538E-01;-4.115826364073991E-03;-5.205440109021983E-03;3.729642428994459E-01;-5.500050301205538E-01;-4.115826364073991E-03;-5.205440109021983E-03;
1.986486486486486E+08;3.727553687322638E-01;-5.546404443002215E-01;-4.429235786232716E-03;-5.121077550985518E-03;3.727553687322638E-01;-5.546404443002215E-01;-4.429235786232716E-03;-5.121077550985518E-03;
1.988988988988989E+08;3.729267717828423E-01;-5.582838418445154E-01;-4.729184686702252E-03;-5.032233605175808E-03;3.729267717828423E-01;-5.582838418445154E-01;-4.729184686702252E-03;-5.032233605175808E-03;
1.991491491491491E+08;3.732830130964838E-01;-5.611292955319607E-01;-4.982652850540585E-03;-4.981770809239864E-03;3.732830130964838E-01;-5.611292955319607E-01;-4.982652850540585E-03;-4.981770809239864E-03;
1.993993993993994E+08;3.739646514586714E-01;-5.630391497658523E-01;-5.261858274730271E-03;-4.943608106280729E-03;3.739646514586714E-01;-5.630391497658523E-01;-5.261858274730271E-03;-4.943608106280729E-03;
1.996496496496496E+08;3.750061948866351E-01;-5.642887074142826E-01;-5.555250529074474E-03;-4.948170534773938E-03;3.750061948866351E-01;-5.642887074142826E-01;-5.555250529074474E-03;-4.948170534773938E-03;
1.998998998998999E+08;3.763859944541160E-01;-5.650990509701453E-01;-5.794070946013521E-03;-4.921824220895583E-03;3.763859944541160E-01;-5.650990509701453E-01;-5.794070946013521E-03;-4.921824220895583E-03;
2.001501501501502E+08;3.781369859506897E-01;-5.653035177275348E-01;-6.109215354177168E-03;-4.878262662676994E-03;3.781369859506897E-01;-5.653035177275348E-01;-6.109215354177168E-03;-4.878262662676994E-03;
2.004004004004004E+08;3.801804569702014E-01;-5.648728420063264E-01;-6.411611205505697E-03;-4.828522406295992E-03;3.801804569702014E-01;-5.648728420063264E-01;-6.411611205505697E-03;-4.828522406295992E-03;
2.006506506506507E+08;3.823941455628978E-01;-5.639654291152250E-01;-6.670097968553616E-03;-4.865310177984371E-03;3.823941455628978E-01;-5.639654291152250E-01;-6.670097968553616E-03;-4.865310177984371E-03;
2.009009009009009E+08;3.847276728499973E-01;-5.626166092346402E-01;-7.036542351711012E-03;-4.850565764693422E-03;3.847276728499973E-01;-5.626166092346402E-01;-7.036542351711012E-03;-4.850565764693422E-03;
2.011511511511512E+08;3.871587864106919E-01;-5.606533492589055E-01;-7.417590443185205E-03;-4.825182243154113E-03;3.871587864106919E-01;-5.606533492589055E-01;-7.417590443185205E-03;-4.825182243154113E-03;
2.014014014014014E+08;3.901737663807853E-01;-5.581600558952551E-01;-7.818415587320673E-03;-4.815236519828129E-03;3.901737663807853E-01;-5.581600558952551E-01;-7.818415587320673E-03;-4.815236519828129E-03;
2.016516516516517E+08;3.933687346675143E-01;-5.551273053957856E-01;-8.233493299696741E-03;-4.762346051588570E-03;3.933687346675143E-01;-5.551273053957856E-01;-8.233493299696741E-03;-4.762346051588570E-03;
2.019019019019019E+08;3.971836342232469E-01;-5.516712048115755E-01;-8.647299915365354E-03;-4.697541272557287E-03;3.971836342232469E-01;-5.516712048115755E-01;-8.647299915365354E-03;-4.697541272557287E-03;
2.021521521521522E+08;4.015480982340733E-01;-5.478653187056921E-01;-9.101737690642037E-03;-4.638051149161043E-03;4.015480982340733E-01;-5.478653187056921E-01;-9.101737690642037E-03;-4.638051149161043E-03;
2.024024024024024E+08;4.064086727827431E-01;-5.438939270708414E-01;-9.518266546597536E-03;-4.521239737649513E-03;4.064086727827431E-01;-5.438939270708414E-01;-9.518266546597536E-03;-4.521239737649513E-03;
2.026526526526527E+08;4.118196863929329E-01;-5.397482252184633E-01;-9.974315137905596E-03;-4.370241473414317E-03;4.118196863929329E-01;-5.397482252184633E-01;-9.974315137905596E-03;-4.370241473414317E-03;
2.029029029029029E+08;4.176909012642866E-01;-5.355265030021253E-01;-1.051417724514201E-02;-4.210768674305792E-03;4.176909012642866E-01;-5.355265030021253E-01;-1.051417724514201E-02;-4.210768674305792E-03;
2.031531531531532E+08;4.241294893968697E-01;-5.314718960396243E-01;-1.097728619011009E-02;-3.954732918730463E-03;4.241294893968697E-01;-5.314718960396243E-01;-1.097728619011009E-02;-3.954732918730463E-03;
2.034034034034034E+08;4.309539694421752E-01;-5.272699173104377E-01;-1.155572035326758E-02;-3.682221357428545E-03;4.309539694421752E-01;-5.272699173104377E-01;-1.155572035326758E-02;-3.682221357428545E-03;
2.036536536536537E+08;4.382490086354849E-01;-5.232248343902678E-01;-1.204599321781923E-02;-3.427954960297119E-03;4.382490086354849E-01;-5.232248343902678E-01;-1.204599321781923E-02;-3.427954960297119E-03;
2.039039039039039E+08;4.460613941049494E-01;-5.194351884976719E-01;-1.258727637045997E-02;-3.061116176338870E-03;4.460613941049494E-01;-5.194351884976719E-01;-1.258727637045997E-02;-3.061116176338870E-03;
2.041541541541542E+08;4.543255191908547E-01;-5.159020722862150E-01;-1.309477554733735E-02;-2.656840735801010E-03;4.543255191908547E-01;-5.159020722862150E-01;-1.309477554733735E-02;-2.656840735801010E-03;
2.044044044044044E+08;4.629717445166610E-01;-5.126336665267660E-01;-1.365402074128538E-02;-2.175337288553355E-03;4.629717445166610E-01;-5.126336665267660E-01;-1.365402074128538E-02;-2.175337288553355E-03;
