# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.783783783783784E+08;1.625026253879967E-03;5.000337375822029E-03;-6.149921463559743E-02;-6.145117211549410E-01;1.625026253879967E-03;5.000337375822029E-03;-6.149921463559743E-02;-6.145117211549410E-01;
1.786286286286286E+08;1.622835519720300E-03;4.947310149233729E-03;-5.552522284880847E-02;-6.185732543447791E-01;1.622835519720300E-03;4.947310149233729E-03;-5.552522284880847E-02;-6.185732543447791E-01;
1.788788788788789E+08;1.610884227243213E-03;4.890753911116949E-03;-4.972246394342072E-02;-6.228676537600073E-01;1.610884227243213E-03;4.890753911116949E-03;-4.972246394342072E-02;-6.228676537600073E-01;
1.791291291291291E+08;1.614916283105038E-03;4.836954118614178E-03;-4.422580780990979E-02;-6.275569482046139E-01;1.614916283105038E-03;4.836954118614178E-03;-4.422580780990979E-02;-6.275569482046139E-01;
1.793793793793794E+08;1.611097502666516E-03;4.779305942579509E-03;-3.984009935160332E-02;-6.334216738629471E-01;1.611097502666516E-03;4.779305942579509E-03;-3.984009935160332E-02;-6.334216738629471E-01;
1.796296296296296E+08;1.589411436681355E-03;4.719778423732740E-03;-3.433010312956861E-02;-6.376438403735635E-01;1.589411436681355E-03;4.719778423732740E-03;-3.433010312956861E-02;-6.376438403735635E-01;
1.798798798798799E+08;1.566932090197363E-03;4.654868130721719E-03;-2.998898140078817E-02;-6.429326091008265E-01;1.566932090197363E-03;4.654868130721719E-03;-2.998898140078817E-02;-6.429326091008265E-01;
1.801301301301301E+08;1.549013597442236E-03;4.593298519112323E-03;-2.582277287383939E-02;-6.483824690852610E-01;1.549013597442236E-03;4.593298519112323E-03;-2.582277287383939E-02;-6.483824690852610E-01;
1.803803803803804E+08;1.513227190798949E-03;4.533189338240862E-03;-2.192413846880901E-02;-6.537169290103164E-01;1.513227190798949E-03;4.533189338240862E-03;-2.192413846880901E-02;-6.537169290103164E-01;
1.806306306306306E+08;1.497635518017291E-03;4.459322717216718E-03;-1.849031611378382E-02;-6.588501519307599E-01;1.497635518017291E-03;4.459322717216718E-03;-1.849031611378382E-02;-6.588501519307599E-01;
1.808808808808809E+08;1.460840898721085E-03;4.413159965088456E-03;-1.534226273026442E-02;-6.639894791822366E-01;1.460840898721085E-03;4.413159965088456E-03;-1.534226273026442E-02;-6.639894791822366E-01;
1.811311311311311E+08;1.423193284267669E-03;4.363755332784545E-03;-1.256438333046647E-02;-6.683469276053761E-01;1.423193284267669E-03;4.363755332784545E-03;-1.256438333046647E-02;-6.683469276053761E-01;
1.813813813813814E+08;1.384163280068442E-03;4.323665486007111E-03;-9.949310463639080E-03;-6.735213824639481E-01;1.384163280068442E-03;4.323665486007111E-03;-9.949310463639080E-03;-6.735213824639481E-01;
1.816316316316316E+08;1.338996992957906E-03;4.265956566730979E-03;-7.566682850389954E-03;-6.780829399136867E-01;1.338996992957906E-03;4.265956566730979E-03;-7.566682850389954E-03;-6.780829399136867E-01;
1.818818818818819E+08;1.290032091263652E-03;4.219003512331292E-03;-5.402822887159518E-03;-6.823962850029590E-01;1.290032091263652E-03;4.219003512331292E-03;-5.402822887159518E-03;-6.823962850029590E-01;
1.821321321321321E+08;1.232373574102159E-03;4.187880806699026E-03;-3.362649888180342E-03;-6.864281902425585E-01;1.232373574102159E-03;4.187880806699026E-03;-3.362649888180342E-03;-6.864281902425585E-01;
1.823823823823824E+08;1.188091338699197E-03;4.146772692656000E-03;-1.498005380967903E-03;-6.902702877397205E-01;1.188091338699197E-03;4.146772692656000E-03;-1.498005380967903E-03;-6.902702877397205E-01;
1.826326326326326E+08;1.148241686534510E-03;4.118619459004056E-03;3.190587542912037E-04;-6.938228268823025E-01;1.148241686534510E-03;4.118619459004056E-03;3.190587542912037E-04;-6.938228268823025E-01;
1.828828828828829E+08;1.097022101096746E-03;4.091050265140135E-03;2.004204655486757E-03;-6.970954540507607E-01;1.097022101096746E-03;4.091050265140135E-03;2.004204655486757E-03;-6.970954540507607E-01;
1.831331331331331E+08;1.049888691696440E-03;4.079369798568671E-03;3.799302111923250E-03;-7.000939552148955E-01;1.049888691696440E-03;4.079369798568671E-03;3.799302111923250E-03;-7.000939552148955E-01;
1.833833833833834E+08;1.016091251733978E-03;4.065914853849098E-03;5.688261716290073E-03;-7.028879568327492E-01;1.016091251733978E-03;4.065914853849098E-03;5.688261716290073E-03;-7.028879568327492E-01;
1.836336336336336E+08;9.617672566181907E-04;4.067920662212773E-03;7.707959146647065E-03;-7.055560859577381E-01;9.617672566181907E-04;4.067920662212773E-03;7.707959146647065E-03;-7.055560859577381E-01;
1.838838838838839E+08;9.103719906132959E-04;4.051284284542311E-03;9.751148362661105E-03;-7.081718561070938E-01;9.103719906132959E-04;4.051284284542311E-03;9.751148362661105E-03;-7.081718561070938E-01;
1.841341341341341E+08;8.808623542455881E-04;4.043513509951449E-03;1.192826917086357E-02;-7.107695454945776E-01;8.808623542455881E-04;4.043513509951449E-03;1.192826917086357E-02;-7.107695454945776E-01;
1.843843843843844E+08;8.413269908408160E-04;4.048478905895801E-03;1.418816710349199E-02;-7.131976117159895E-01;8.413269908408160E-04;4.048478905895801E-03;1.418816710349199E-02;-7.131976117159895E-01;
1.846346346346346E+08;8.210151235323806E-04;4.050432070169464E-03;1.650209352599801E-02;-7.156228747870663E-01;8.210151235323806E-04;4.050432070169464E-03;1.650209352599801E-02;-7.156228747870663E-01;
1.848848848848849E+08;7.955290103787480E-04;4.044196016308768E-03;1.895380530966661E-02;-7.180630009806412E-01;7.955290103787480E-04;4.044196016308768E-03;1.895380530966661E-02;-7.180630009806412E-01;
1.851351351351351E+08;7.790982193845809E-04;4.060026093469317E-03;2.169056796859559E-02;-7.203896349612728E-01;7.790982193845809E-04;4.060026093469317E-03;2.169056796859559E-02;-7.203896349612728E-01;
1.853853853853854E+08;7.740486845255808E-04;4.068198534892258E-03;2.416721467865396E-02;-7.228994409172093E-01;7.740486845255808E-04;4.068198534892258E-03;2.416721467865396E-02;-7.228994409172093E-01;
1.856356356356356E+08;7.471622474250216E-04;4.074270026843901E-03;2.671476593441022E-02;-7.255358381368079E-01;7.471622474250216E-04;4.074270026843901E-03;2.671476593441022E-02;-7.255358381368079E-01;
1.858858858858859E+08;7.461231750465877E-04;4.081194779728855E-03;2.954520929515122E-02;-7.281839576919754E-01;7.461231750465877E-04;4.081194779728855E-03;2.954520929515122E-02;-7.281839576919754E-01;
1.861361361361361E+08;7.460220927682784E-04;4.080256329397569E-03;3.235538491369888E-02;-7.311418942167146E-01;7.460220927682784E-04;4.080256329397569E-03;3.235538491369888E-02;-7.311418942167146E-01;
1.863863863863864E+08;7.384821293045700E-04;4.076533444289987E-03;3.504979857379739E-02;-7.342316398004065E-01;7.384821293045700E-04;4.076533444289987E-03;3.504979857379739E-02;-7.342316398004065E-01;
1.866366366366366E+08;7.540340132314308E-04;4.065376367176414E-03;3.767782243297405E-02;-7.374835767695668E-01;7.540340132314308E-04;4.065376367176414E-03;3.767782243297405E-02;-7.374835767695668E-01;
1.868868868868869E+08;7.595483781561816E-04;4.043917068986652E-03;4.006406960597807E-02;-7.410485541939327E-01;7.595483781561816E-04;4.043917068986652E-03;4.006406960597807E-02;-7.410485541939327E-01;
1.871371371371371E+08;7.579686724976922E-04;4.024907014062929E-03;4.205046415980602E-02;-7.443674746361444E-01;7.579686724976922E-04;4.024907014062929E-03;4.205046415980602E-02;-7.443674746361444E-01;
1.873873873873874E+08;7.544431019446147E-04;4.021927206711013E-03;4.396820152506607E-02;-7.480999158732692E-01;7.544431019446147E-04;4.021927206711013E-03;4.396820152506607E-02;-7.480999158732692E-01;
1.876376376376376E+08;7.526273415775317E-04;3.995480688945691E-03;4.546661476558572E-02;-7.517497853439472E-01;7.526273415775317E-04;3.995480688945691E-03;4.546661476558572E-02;-7.517497853439472E-01;
1.878878878878879E+08;7.537290131272145E-04;3.976079300587018E-03;4.664095049565149E-02;-7.550396318802570E-01;7.537290131272145E-04;3.976079300587018E-03;4.664095049565149E-02;-7.550396318802570E-01;
1.881381381381381E+08;7.312211378263131E-04;3.941874159022789E-03;4.767158976262948E-02;-7.582093249613201E-01;7.312211378263131E-04;3.941874159022789E-03;4.767158976262948E-02;-7.582093249613201E-01;
1.883883883883884E+08;7.258824885969335E-04;3.936456157185619E-03;4.845307341767152E-02;-7.612184404288785E-01;7.258824885969335E-04;3.936456157185619E-03;4.845307341767152E-02;-7.612184404288785E-01;
1.886386386386386E+08;7.010856247307095E-04;3.925474793254283E-03;4.926668186373773E-02;-7.639302242689610E-01;7.010856247307095E-04;3.925474793254283E-03;4.926668186373773E-02;-7.639302242689610E-01;
1.888888888888889E+08;6.951322893614019E-04;3.917852875564993E-03;5.008252424022887E-02;-7.666068225091383E-01;6.951322893614019E-04;3.917852875564993E-03;5.008252424022887E-02;-7.666068225091383E-01;
1.891391391391391E+08;6.886905337358473E-04;3.904974895491175E-03;5.050315042321129E-02;-7.690064728716376E-01;6.886905337358473E-04;3.904974895491175E-03;5.050315042321129E-02;-7.690064728716376E-01;
1.893893893893894E+08;6.638954896941458E-04;3.910356173714670E-03;5.115516913053772E-02;-7.712641180829855E-01;6.638954896941458E-04;3.910356173714670E-03;5.115516913053772E-02;-7.712641180829855E-01;
1.896396396396396E+08;6.540621980389592E-04;3.916176349418952E-03;5.181838132858779E-02;-7.734684375969998E-01;6.540621980389592E-04;3.916176349418952E-03;5.181838132858779E-02;-7.734684375969998E-01;
1.898898898898899E+08;6.522980199461798E-04;3.919934149403862E-03;5.248562358171524E-02;-7.756883041225521E-01;6.522980199461798E-04;3.919934149403862E-03;5.248562358171524E-02;-7.756883041225521E-01;
1.901401401401401E+08;6.588481113237703E-04;3.913731208561839E-03;5.301548093376426E-02;-7.778326873474558E-01;6.588481113237703E-04;3.913731208561839E-03;5.301548093376426E-02;-7.778326873474558E-01;
1.903903903903904E+08;6.635323802208885E-04;3.931973831921731E-03;5.349460526895043E-02;-7.799922714151628E-01;6.635323802208885E-04;3.931973831921731E-03;5.349460526895043E-02;-7.799922714151628E-01;
1.906406406406406E+08;6.642281385314989E-04;3.932903956128254E-03;5.386328505185434E-02;-7.822554311743921E-01;6.642281385314989E-04;3.932903956128254E-03;5.386328505185434E-02;-7.822554311743921E-01;
1.908908908908909E+08;6.699959181402991E-04;3.939706176364748E-03;5.402426678562066E-02;-7.843624254563163E-01;6.699959181402991E-04;3.939706176364748E-03;5.402426678562066E-02;-7.843624254563163E-01;
1.911411411411411E+08;6.802882914168463E-04;3.939648183391988E-03;5.391680860013886E-02;-7.864547357005494E-01;6.802882914168463E-04;3.939648183391988E-03;5.391680860013886E-02;-7.864547357005494E-01;
1.913913913913914E+08;6.934992650634069E-04;3.953450544369509E-03;5.369544108587505E-02;-7.884221882726887E-01;6.934992650634069E-04;3.953450544369509E-03;5.369544108587505E-02;-7.884221882726887E-01;
1.916416416416416E+08;7.076655524530386E-04;3.963161018679692E-03;5.322950916950961E-02;-7.902660406415136E-01;7.076655524530386E-04;3.963161018679692E-03;5.322950916950961E-02;-7.902660406415136E-01;
1.918918918918919E+08;7.124102902491023E-04;3.975010977130120E-03;5.256823550415863E-02;-7.920435333017181E-01;7.124102902491023E-04;3.975010977130120E-03;5.256823550415863E-02;-7.920435333017181E-01;
1.921421421421421E+08;7.356868995561378E-04;3.989868170823696E-03;5.178797941530093E-02;-7.935199442344629E-01;7.356868995561378E-04;3.989868170823696E-03;5.178797941530093E-02;-7.935199442344629E-01;
1.923923923923924E+08;7.452357891020455E-04;4.005979523329740E-03;5.071282346526473E-02;-7.950647316306114E-01;7.452357891020455E-04;4.005979523329740E-03;5.071282346526473E-02;-7.950647316306114E-01;
1.926426426426426E+08;7.894586867611599E-04;4.034957574526068E-03;4.949058228100881E-02;-7.963382603731922E-01;7.894586867611599E-04;4.034957574526068E-03;4.949058228100881E-02;-7.963382603731922E-01;
1.928928928928929E+08;8.169575414596262E-04;4.047760273778612E-03;4.805944452846084E-02;-7.975093399847762E-01;8.169575414596262E-04;4.047760273778612E-03;4.805944452846084E-02;-7.975093399847762E-01;
1.931431431431431E+08;8.610044238001692E-04;4.089484070849305E-03;4.633785174964137E-02;-7.986141658727269E-01;8.610044238001692E-04;4.089484070849305E-03;4.633785174964137E-02;-7.986141658727269E-01;
1.933933933933934E+08;9.174103637267565E-04;4.105950848586685E-03;4.430534041329983E-02;-7.994725787030984E-01;9.174103637267565E-04;4.105950848586685E-03;4.430534041329983E-02;-7.994725787030984E-01;
1.936436436436436E+08;9.777700980780899E-04;4.144835399840243E-03;4.192943371003411E-02;-8.002318974398701E-01;9.777700980780899E-04;4.144835399840243E-03;4.192943371003411E-02;-8.002318974398701E-01;
1.938938938938939E+08;1.042221789338357E-03;4.171442594234133E-03;3.917908792481956E-02;-8.006936946134309E-01;1.042221789338357E-03;4.171442594234133E-03;3.917908792481956E-02;-8.006936946134309E-01;
1.941441441441441E+08;1.138764063306969E-03;4.209962636144341E-03;3.606995364518347E-02;-8.009640501327088E-01;1.138764063306969E-03;4.209962636144341E-03;3.606995364518347E-02;-8.009640501327088E-01;
1.943943943943944E+08;1.230905687504676E-03;4.228184193115108E-03;3.251232652817715E-02;-8.008748153888475E-01;1.230905687504676E-03;4.228184193115108E-03;3.251232652817715E-02;-8.008748153888475E-01;
1.946446446446446E+08;1.336671928011260E-03;4.265381639951883E-03;2.847472290656899E-02;-8.003925336634578E-01;1.336671928011260E-03;4.265381639951883E-03;2.847472290656899E-02;-8.003925336634578E-01;
1.948948948948949E+08;1.478498500441649E-03;4.279518453063031E-03;2.396993462210652E-02;-7.995009365300961E-01;1.478498500441649E-03;4.279518453063031E-03;2.396993462210652E-02;-7.995009365300961E-01;
1.951451451451451E+08;1.618810632374365E-03;4.306652025978829E-03;1.893025512201007E-02;-7.981481191058106E-01;1.618810632374365E-03;4.306652025978829E-03;1.893025512201007E-02;-7.981481191058106E-01;
1.953953953953954E+08;1.795141850183290E-03;4.306586266444600E-03;1.328739015033407E-02;-7.961481456147523E-01;1.795141850183290E-03;4.306586266444600E-03;1.328739015033407E-02;-7.961481456147523E-01;
1.956456456456456E+08;1.985495151716905E-03;4.305208195815045E-03;7.074374441673059E-03;-7.935073621751104E-01;1.985495151716905E-03;4.305208195815045E-03;7.074374441673059E-03;-7.935073621751104E-01;
1.958958958958959E+08;2.189418895323320E-03;4.291206543227444E-03;2.857711605679542E-04;-7.899391125861251E-01;2.189418895323320E-03;4.291206543227444E-03;2.857711605679542E-04;-7.899391125861251E-01;
1.961461461461461E+08;2.422127215095324E-03;4.248095322835190E-03;-7.152703336121511E-03;-7.853969960167696E-01;2.422127215095324E-03;4.248095322835190E-03;-7.152703336121511E-03;-7.853969960167696E-01;
1.963963963963964E+08;2.677922359657444E-03;4.175469954382517E-03;-1.517811878266235E-02;-7.795934557037016E-01;2.677922359657444E-03;4.175469954382517E-03;-1.517811878266235E-02;-7.795934557037016E-01;
1.966466466466466E+08;2.967936509052254E-03;4.072341805006244E-03;-2.357133301766872E-02;-7.723887213270653E-01;2.967936509052254E-03;4.072341805006244E-03;-2.357133301766872E-02;-7.723887213270653E-01;
1.968968968968969E+08;3.254794395008918E-03;3.911566516569626E-03;-3.239628468614397E-02;-7.635689907623122E-01;3.254794395008918E-03;3.911566516569626E-03;-3.239628468614397E-02;-7.635689907623122E-01;
1.971471471471471E+08;3.559796601667045E-03;3.720685632591372E-03;-4.131613560785333E-02;-7.529198247524298E-01;3.559796601667045E-03;3.720685632591372E-03;-4.131613560785333E-02;-7.529198247524298E-01;
1.973973973973974E+08;3.869036849621967E-03;3.464583942259020E-03;-5.013608031950192E-02;-7.402575862579368E-01;3.869036849621967E-03;3.464583942259020E-03;-5.013608031950192E-02;-7.402575862579368E-01;
1.976476476476476E+08;4.164733799802601E-03;3.160021916463732E-03;-5.848566382052590E-02;-7.254798488622177E-01;4.164733799802601E-03;3.160021916463732E-03;-5.848566382052590E-02;-7.254798488622177E-01;
1.978978978978979E+08;4.438854124750704E-03;2.791432397178899E-03;-6.598518507643099E-02;-7.084482269554865E-01;4.438854124750704E-03;2.791432397178899E-03;-6.598518507643099E-02;-7.084482269554865E-01;
1.981481481481481E+08;4.702713909203526E-03;2.351299273002626E-03;-7.227119582657013E-02;-6.892066505926885E-01;4.702713909203526E-03;2.351299273002626E-03;-7.227119582657013E-02;-6.892066505926885E-01;
1.983983983983984E+08;4.931339073421634E-03;1.876982992884366E-03;-7.678889311171100E-02;-6.678611321500025E-01;4.931339073421634E-03;1.876982992884366E-03;-7.678889311171100E-02;-6.678611321500025E-01;
1.986486486486486E+08;5.087174547940392E-03;1.345856851730223E-03;-7.915743641575729E-02;-6.445728648836432E-01;5.087174547940392E-03;1.345856851730223E-03;-7.915743641575729E-02;-6.445728648836432E-01;
1.988988988988989E+08;5.203094365104187E-03;7.525452165767680E-04;-7.890001606138969E-02;-6.197487075916097E-01;5.203094365104187E-03;7.525452165767680E-04;-7.890001606138969E-02;-6.197487075916097E-01;
1.991491491491491E+08;5.233663508039103E-03;1.284959728449616E-04;-7.561262762410555E-02;-5.938443316570188E-01;5.233663508039103E-03;1.284959728449616E-04;-7.561262762410555E-02;-5.938443316570188E-01;
1.993993993993994E+08;5.194009720655935E-03;-5.130574737768724E-04;-6.912208386316829E-02;-5.674035154802860E-01;5.194009720655935E-03;-5.130574737768724E-04;-6.912208386316829E-02;-5.674035154802860E-01;
1.996496496496496E+08;5.063397039303676E-03;-1.171147320783261E-03;-5.928619317961983E-02;-5.410407371084571E-01;5.063397039303676E-03;-1.171147320783261E-03;-5.928619317961983E-02;-5.410407371084571E-01;
1.998998998998999E+08;4.847585954411904E-03;-1.821505445180313E-03;-4.607317017477707E-02;-5.154361224962694E-01;4.847585954411904E-03;-1.821505445180313E-03;-4.607317017477707E-02;-5.154361224962694E-01;
2.001501501501502E+08;4.562730856628120E-03;-2.446292497829348E-03;-2.964547299680945E-02;-4.911260422349106E-01;4.562730856628120E-03;-2.446292497829348E-03;-2.964547299680945E-02;-4.911260422349106E-01;
2.004004004004004E+08;4.202737306817487E-03;-3.046537038571883E-03;-1.037778553031378E-02;-4.687302625449176E-01;4.202737306817487E-03;-3.046537038571883E-03;-1.037778553031378E-02;-4.687302625449176E-01;
2.006506506506507E+08;3.776668727739194E-03;-3.617980129171422E-03;1.118924781128966E-02;-4.486689393498119E-01;3.776668727739194E-03;-3.617980129171422E-03;1.118924781128966E-02;-4.486689393498119E-01;
2.009009009009009E+08;3.288057709325107E-03;-4.122943650950063E-03;3.457977271834547E-02;-4.312680296107109E-01;3.288057709325107E-03;-4.122943650950063E-03;3.457977271834547E-02;-4.312680296107109E-01;
2.011511511511512E+08;2.751254144210686E-03;-4.578994444314511E-03;5.919406858361562E-02;-4.167937511204555E-01;2.751254144210686E-03;-4.578994444314511E-03;5.919406858361562E-02;-4.167937511204555E-01;
2.014014014014014E+08;2.183969966017132E-03;-4.985225265251948E-03;8.436909795164113E-02;-4.051702505789411E-01;2.183969966017132E-03;-4.985225265251948E-03;8.436909795164113E-02;-4.051702505789411E-01;
2.016516516516517E+08;1.586260416236119E-03;-5.322580266206104E-03;1.096798723318388E-01;-3.963383541038353E-01;1.586260416236119E-03;-5.322580266206104E-03;1.096798723318388E-01;-3.963383541038353E-01;
2.019019019019019E+08;9.708470165462737E-04;-5.615716162286403E-03;1.345536219729189E-01;-3.898546643354710E-01;9.708470165462737E-04;-5.615716162286403E-03;1.345536219729189E-01;-3.898546643354710E-01;
2.021521521521522E+08;3.459578984379451E-04;-5.859755173071884E-03;1.587326139091189E-01;-3.856587340778282E-01;3.459578984379451E-04;-5.859755173071884E-03;1.587326139091189E-01;-3.856587340778282E-01;
2.024024024024024E+08;-2.752137085853061E-04;-6.043308700051030E-03;1.819990329434052E-01;-3.833491860350083E-01;-2.752137085853061E-04;-6.043308700051030E-03;1.819990329434052E-01;-3.833491860350083E-01;
2.026526526526527E+08;-9.134767958423809E-04;-6.206565040936756E-03;2.042015169422690E-01;-3.826874060757825E-01;-9.134767958423809E-04;-6.206565040936756E-03;2.042015169422690E-01;-3.826874060757825E-01;
2.029029029029029E+08;-1.552408071113459E-03;-6.338598530904466E-03;2.249830442937149E-01;-3.833851571331456E-01;-1.552408071113459E-03;-6.338598530904466E-03;2.249830442937149E-01;-3.833851571331456E-01;
2.031531531531532E+08;-2.189812488267852E-03;-6.417962747082155E-03;2.443984013880303E-01;-3.850204873376381E-01;-2.189812488267852E-03;-6.417962747082155E-03;2.443984013880303E-01;-3.850204873376381E-01;
2.034034034034034E+08;-2.828324688797098E-03;-6.484517387039476E-03;2.624217761006205E-01;-3.873812041237086E-01;-2.828324688797098E-03;-6.484517387039476E-03;2.624217761006205E-01;-3.873812041237086E-01;
2.036536536536537E+08;-3.488286937262342E-03;-6.551814365097750E-03;2.790384439933604E-01;-3.901173929370238E-01;-3.488286937262342E-03;-6.551814365097750E-03;2.790384439933604E-01;-3.901173929370238E-01;
2.039039039039039E+08;-4.144743139604765E-03;-6.587594294445389E-03;2.943801228583708E-01;-3.930241539226270E-01;-4.144743139604765E-03;-6.587594294445389E-03;2.943801228583708E-01;-3.930241539226270E-01;
2.041541541541542E+08;-4.831792386782109E-03;-6.617813137704222E-03;3.085453011825027E-01;-3.958207870405693E-01;-4.831792386782109E-03;-6.617813137704222E-03;3.085453011825027E-01;-3.958207870405693E-01;
2.044044044044044E+08;-5.546200175548914E-03;-6.619465590417219E-03;3.218112308673792E-01;-3.984468920708075E-01;-5.546200175548914E-03;-6.619465590417219E-03;3.218112308673792E-01;-3.984468920708075E-01;
2.046546546546547E+08;-6.317243798499949E-03;-6.590603141939794E-03;3.341775103542037E-01;-4.005675970869104E-01;-6.317243798499949E-03;-6.590603141939794E-03;3.341775103542037E-01;-4.005675970869104E-01;
2.049049049049049E+08;-7.116211251006884E-03;-6.551045544544162E-03;3.460282731978129E-01;-4.022439708643040E-01;-7.116211251006884E-03;-6.551045544544162E-03;3.460282731978129E-01;-4.022439708643040E-01;
2.051551551551552E+08;-8.005846720680953E-03;-6.468019606975692E-03;3.576083028241764E-01;-4.034090727850516E-01;-8.005846720680953E-03;-6.468019606975692E-03;3.576083028241764E-01;-4.034090727850516E-01;
2.054054054054054E+08;-8.965241032958506E-03;-6.318537403139911E-03;3.690519254218975E-01;-4.041013972739952E-01;-8.965241032958506E-03;-6.318537403139911E-03;3.690519254218975E-01;-4.041013972739952E-01;
2.056556556556557E+08;-1.001879584312288E-02;-6.105677499594119E-03;3.806330667524075E-01;-4.043685049106110E-01;-1.001879584312288E-02;-6.105677499594119E-03;3.806330667524075E-01;-4.043685049106110E-01;
2.059059059059059E+08;-1.115503040251206E-02;-5.752613715447251E-03;3.926993168163835E-01;-4.043559679308587E-01;-1.115503040251206E-02;-5.752613715447251E-03;3.926993168163835E-01;-4.043559679308587E-01;
2.061561561561562E+08;-1.238073139834343E-02;-5.247076933718140E-03;4.054032872547984E-01;-4.043501757083084E-01;-1.238073139834343E-02;-5.247076933718140E-03;4.054032872547984E-01;-4.043501757083084E-01;
2.064064064064064E+08;-1.369352016533128E-02;-4.530533317448074E-03;4.190044468333057E-01;-4.046720388851656E-01;-1.369352016533128E-02;-4.530533317448074E-03;4.190044468333057E-01;-4.046720388851656E-01;
2.066566566566567E+08;-1.504422841898354E-02;-3.547717638866836E-03;4.334935590453540E-01;-4.058356850470133E-01;-1.504422841898354E-02;-3.547717638866836E-03;4.334935590453540E-01;-4.058356850470133E-01;
2.069069069069069E+08;-1.637086386675806E-02;-2.226945252550397E-03;4.488070221892475E-01;-4.083896823010659E-01;-1.637086386675806E-02;-2.226945252550397E-03;4.488070221892475E-01;-4.083896823010659E-01;
2.071571571571572E+08;-1.755267033629625E-02;-5.356818343999318E-04;4.645009671635698E-01;-4.129484755164765E-01;-1.755267033629625E-02;-5.356818343999318E-04;4.645009671635698E-01;-4.129484755164765E-01;
2.074074074074074E+08;-1.847729294066722E-02;1.516849900944234E-03;4.798680499699768E-01;-4.199917343028983E-01;-1.847729294066722E-02;1.516849900944234E-03;4.798680499699768E-01;-4.199917343028983E-01;
2.076576576576577E+08;-1.899837147444446E-02;3.880564784483355E-03;4.939251566402550E-01;-4.296435576864536E-01;-1.899837147444446E-02;3.880564784483355E-03;4.939251566402550E-01;-4.296435576864536E-01;
2.079079079079079E+08;-1.897134592715268E-02;6.453492179780423E-03;5.055305925101817E-01;-4.416601375309450E-01;-1.897134592715268E-02;6.453492179780423E-03;5.055305925101817E-01;-4.416601375309450E-01;
2.081581581581582E+08;-1.834128139312096E-02;9.002894540570178E-03;5.137198746063557E-01;-4.552117847179275E-01;-1.834128139312096E-02;9.002894540570178E-03;5.137198746063557E-01;-4.552117847179275E-01;
2.084084084084084E+08;-1.711983094009547E-02;1.133682391505130E-02;5.179696874215395E-01;-4.690308274525357E-01;-1.711983094009547E-02;1.133682391505130E-02;5.179696874215395E-01;-4.690308274525357E-01;
2.086586586586587E+08;-1.540706692203201E-02;1.326287709420063E-02;5.184754504921828E-01;-4.818150277122799E-01;-1.540706692203201E-02;1.326287709420063E-02;5.184754504921828E-01;-4.818150277122799E-01;
2.089089089089089E+08;-1.341538314037231E-02;1.465906070746724E-02;5.159043723665586E-01;-4.923956188110515E-01;-1.341538314037231E-02;1.465906070746724E-02;5.159043723665586E-01;-4.923956188110515E-01;
2.091591591591592E+08;-1.132722511647738E-02;1.553619597486927E-02;5.113438422056366E-01;-5.002735350803758E-01;-1.132722511647738E-02;1.553619597486927E-02;5.113438422056366E-01;-5.002735350803758E-01;
2.094094094094094E+08;-9.285472479579520E-03;1.592040081876775E-02;5.057855976820800E-01;-5.052980205894769E-01;-9.285472479579520E-03;1.592040081876775E-02;5.057855976820800E-01;-5.052980205894769E-01;
2.096596596596597E+08;-7.436048171410542E-03;1.593719637423727E-02;5.001670274625100E-01;-5.077358208030519E-01;-7.436048171410542E-03;1.593719637423727E-02;5.001670274625100E-01;-5.077358208030519E-01;
2.099099099099099E+08;-5.812280994882168E-03;1.564954129422559E-02;4.950527278192492E-01;-5.080699457992236E-01;-5.812280994882168E-03;1.564954129422559E-02;4.950527278192492E-01;-5.080699457992236E-01;
2.101601601601602E+08;-4.404929235609863E-03;1.518391748061992E-02;4.907130277642202E-01;-5.068285250398502E-01;-4.404929235609863E-03;1.518391748061992E-02;4.907130277642202E-01;-5.068285250398502E-01;
2.104104104104104E+08;-3.250667884207257E-03;1.461061804988789E-02;4.873451157158213E-01;-5.043961484893297E-01;-3.250667884207257E-03;1.461061804988789E-02;4.873451157158213E-01;-5.043961484893297E-01;
2.106606606606607E+08;-2.299863860170600E-03;1.398979641925860E-02;4.849084481706970E-01;-5.012490754536982E-01;-2.299863860170600E-03;1.398979641925860E-02;4.849084481706970E-01;-5.012490754536982E-01;
2.109109109109109E+08;-1.537530844691023E-03;1.333386505147592E-02;4.831691111654302E-01;-4.975146262284495E-01;-1.537530844691023E-03;1.333386505147592E-02;4.831691111654302E-01;-4.975146262284495E-01;
2.111611611611612E+08;-9.085709438059684E-04;1.271284486909101E-02;4.821401714890394E-01;-4.934715241411540E-01;-9.085709438059684E-04;1.271284486909101E-02;4.821401714890394E-01;-4.934715241411540E-01;
2.114114114114114E+08;-4.094896756804783E-04;1.211527365139671E-02;4.817709832632133E-01;-4.892063208117264E-01;-4.094896756804783E-04;1.211527365139671E-02;4.817709832632133E-01;-4.892063208117264E-01;
