# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.736236236236236E+08;3.851214939659780E-01;-6.650156342257346E-01;4.686277422560464E-02;-4.957193053700087E-02;3.851214939659780E-01;-6.650156342257346E-01;4.686277422560464E-02;-4.957193053700087E-02;
1.738738738738739E+08;3.842594843986872E-01;-6.655584715882853E-01;4.741011251727379E-02;-4.896030935630043E-02;3.842594843986872E-01;-6.655584715882853E-01;4.741011251727379E-02;-4.896030935630043E-02;
1.741241241241241E+08;3.832315062786933E-01;-6.660674186216367E-01;4.801801652118927E-02;-4.837008754849658E-02;3.832315062786933E-01;-6.660674186216367E-01;4.801801652118927E-02;-4.837008754849658E-02;
1.743743743743744E+08;3.821151440740029E-01;-6.665719325504321E-01;4.863000551380282E-02;-4.803045470732105E-02;3.821151440740029E-01;-6.665719325504321E-01;4.863000551380282E-02;-4.803045470732105E-02;
1.746246246246246E+08;3.810815321207138E-01;-6.667586175696278E-01;4.921216025582490E-02;-4.784262639406650E-02;3.810815321207138E-01;-6.667586175696278E-01;4.921216025582490E-02;-4.784262639406650E-02;
1.748748748748749E+08;3.802354810582791E-01;-6.671501446797965E-01;4.968355451235815E-02;-4.779046610918753E-02;3.802354810582791E-01;-6.671501446797965E-01;4.968355451235815E-02;-4.779046610918753E-02;
1.751251251251251E+08;3.793033204825003E-01;-6.671744323587909E-01;5.009429784371629E-02;-4.783890507637249E-02;3.793033204825003E-01;-6.671744323587909E-01;5.009429784371629E-02;-4.783890507637249E-02;
1.753753753753754E+08;3.786834103156575E-01;-6.669220676865576E-01;5.039827361568524E-02;-4.803804680061372E-02;3.786834103156575E-01;-6.669220676865576E-01;5.039827361568524E-02;-4.803804680061372E-02;
1.756256256256256E+08;3.778226661470167E-01;-6.665875339310382E-01;5.059855125113987E-02;-4.828739268021494E-02;3.778226661470167E-01;-6.665875339310382E-01;5.059855125113987E-02;-4.828739268021494E-02;
1.758758758758759E+08;3.770457664509564E-01;-6.665880036982361E-01;5.072841424115175E-02;-4.866893084803514E-02;3.770457664509564E-01;-6.665880036982361E-01;5.072841424115175E-02;-4.866893084803514E-02;
1.761261261261261E+08;3.761230650073384E-01;-6.661259790988336E-01;5.042536945293671E-02;-4.884038542266714E-02;3.761230650073384E-01;-6.661259790988336E-01;5.042536945293671E-02;-4.884038542266714E-02;
1.763763763763764E+08;3.751818488820706E-01;-6.660251749006267E-01;5.065852994963490E-02;-4.963314682544709E-02;3.751818488820706E-01;-6.660251749006267E-01;5.065852994963490E-02;-4.963314682544709E-02;
1.766266266266266E+08;3.741909173045311E-01;-6.658495501017176E-01;5.041310674786532E-02;-5.018048670304218E-02;3.741909173045311E-01;-6.658495501017176E-01;5.041310674786532E-02;-5.018048670304218E-02;
1.768768768768769E+08;3.729621578969086E-01;-6.655740746759413E-01;5.028375838213182E-02;-5.064222481729660E-02;3.729621578969086E-01;-6.655740746759413E-01;5.028375838213182E-02;-5.064222481729660E-02;
1.771271271271271E+08;3.716311936394401E-01;-6.654542836531114E-01;4.978622689139082E-02;-5.121424992236440E-02;3.716311936394401E-01;-6.654542836531114E-01;4.978622689139082E-02;-5.121424992236440E-02;
1.773773773773774E+08;3.702678279492532E-01;-6.652094090394054E-01;4.951718987441166E-02;-5.174070136813170E-02;3.702678279492532E-01;-6.652094090394054E-01;4.951718987441166E-02;-5.174070136813170E-02;
1.776276276276276E+08;3.686467496499198E-01;-6.649186978878124E-01;4.923333467721274E-02;-5.236868257831170E-02;3.686467496499198E-01;-6.649186978878124E-01;4.923333467721274E-02;-5.236868257831170E-02;
1.778778778778779E+08;3.670304461823196E-01;-6.641379384935930E-01;4.896171300492903E-02;-5.299083062552381E-02;3.670304461823196E-01;-6.641379384935930E-01;4.896171300492903E-02;-5.299083062552381E-02;
1.781281281281281E+08;3.650257688496990E-01;-6.636632251849643E-01;4.874748324903181E-02;-5.378978158639566E-02;3.650257688496990E-01;-6.636632251849643E-01;4.874748324903181E-02;-5.378978158639566E-02;
1.783783783783784E+08;3.629919017261451E-01;-6.626965161582768E-01;4.853087589254581E-02;-5.468432463517699E-02;3.629919017261451E-01;-6.626965161582768E-01;4.853087589254581E-02;-5.468432463517699E-02;
1.786286286286286E+08;3.610521689144846E-01;-6.617585694715268E-01;4.833902986492966E-02;-5.574309298390750E-02;3.610521689144846E-01;-6.617585694715268E-01;4.833902986492966E-02;-5.574309298390750E-02;
1.788788788788789E+08;3.590038851746211E-01;-6.605812767885307E-01;4.815297474730406E-02;-5.689984039768201E-02;3.590038851746211E-01;-6.605812767885307E-01;4.815297474730406E-02;-5.689984039768201E-02;
1.791291291291291E+08;3.571243054721803E-01;-6.593047760696479E-01;4.795376316051762E-02;-5.827879999253681E-02;3.571243054721803E-01;-6.593047760696479E-01;4.795376316051762E-02;-5.827879999253681E-02;
1.793793793793794E+08;3.547796164296134E-01;-6.576484569061359E-01;4.771114362096252E-02;-5.987777045607444E-02;3.547796164296134E-01;-6.576484569061359E-01;4.771114362096252E-02;-5.987777045607444E-02;
1.796296296296296E+08;3.528033580876875E-01;-6.557519888525716E-01;4.739403888173501E-02;-6.165331382296187E-02;3.528033580876875E-01;-6.557519888525716E-01;4.739403888173501E-02;-6.165331382296187E-02;
1.798798798798799E+08;3.508774014841651E-01;-6.538844440388053E-01;4.698889663886954E-02;-6.363443024230889E-02;3.508774014841651E-01;-6.538844440388053E-01;4.698889663886954E-02;-6.363443024230889E-02;
1.801301301301301E+08;3.494928866033652E-01;-6.517407669968692E-01;4.642685458714646E-02;-6.585661891951818E-02;3.494928866033652E-01;-6.517407669968692E-01;4.642685458714646E-02;-6.585661891951818E-02;
1.803803803803804E+08;3.482373313928724E-01;-6.495748728351232E-01;4.578808948326150E-02;-6.820204027698826E-02;3.482373313928724E-01;-6.495748728351232E-01;4.578808948326150E-02;-6.820204027698826E-02;
1.806306306306306E+08;3.469733383206525E-01;-6.474232774724366E-01;4.500906456114644E-02;-7.068750037624598E-02;3.469733383206525E-01;-6.474232774724366E-01;4.500906456114644E-02;-7.068750037624598E-02;
1.808808808808809E+08;3.456363147908701E-01;-6.450335065009660E-01;4.411960327128155E-02;-7.340149402055531E-02;3.456363147908701E-01;-6.450335065009660E-01;4.411960327128155E-02;-7.340149402055531E-02;
1.811311311311311E+08;3.444785165869248E-01;-6.427078781632924E-01;4.309420906096906E-02;-7.616868837899253E-02;3.444785165869248E-01;-6.427078781632924E-01;4.309420906096906E-02;-7.616868837899253E-02;
1.813813813813814E+08;3.432765701572639E-01;-6.403248114540359E-01;4.189865194469342E-02;-7.919566425492382E-02;3.432765701572639E-01;-6.403248114540359E-01;4.189865194469342E-02;-7.919566425492382E-02;
1.816316316316316E+08;3.420177663070047E-01;-6.379869106157439E-01;4.062625179022424E-02;-8.236466860201541E-02;3.420177663070047E-01;-6.379869106157439E-01;4.062625179022424E-02;-8.236466860201541E-02;
1.818818818818819E+08;3.406811749699631E-01;-6.357964453623207E-01;3.908284295829940E-02;-8.571287398162446E-02;3.406811749699631E-01;-6.357964453623207E-01;3.908284295829940E-02;-8.571287398162446E-02;
1.821321321321321E+08;3.392913173561885E-01;-6.332435723799007E-01;3.743279671642073E-02;-8.918672587229319E-02;3.392913173561885E-01;-6.332435723799007E-01;3.743279671642073E-02;-8.918672587229319E-02;
1.823823823823824E+08;3.376654166123567E-01;-6.309316970366144E-01;3.554963003818338E-02;-9.287795863541068E-02;3.376654166123567E-01;-6.309316970366144E-01;3.554963003818338E-02;-9.287795863541068E-02;
1.826326326326326E+08;3.359082543680772E-01;-6.284982183118768E-01;3.356782766782579E-02;-9.672459143759671E-02;3.359082543680772E-01;-6.284982183118768E-01;3.356782766782579E-02;-9.672459143759671E-02;
1.828828828828829E+08;3.339699700750609E-01;-6.261243996216168E-01;3.134685921558732E-02;-1.007859155878149E-01;3.339699700750609E-01;-6.261243996216168E-01;3.134685921558732E-02;-1.007859155878149E-01;
1.831331331331331E+08;3.317693416417054E-01;-6.234444604544721E-01;2.891931811457790E-02;-1.050118130894194E-01;3.317693416417054E-01;-6.234444604544721E-01;2.891931811457790E-02;-1.050118130894194E-01;
1.833833833833834E+08;3.291383335258094E-01;-6.206453021198599E-01;2.625864986324357E-02;-1.094667140477175E-01;3.291383335258094E-01;-6.206453021198599E-01;2.625864986324357E-02;-1.094667140477175E-01;
1.836336336336336E+08;3.263792953829291E-01;-6.174979988036429E-01;2.323225165750732E-02;-1.141575006693357E-01;3.263792953829291E-01;-6.174979988036429E-01;2.323225165750732E-02;-1.141575006693357E-01;
1.838838838838839E+08;3.235894553775939E-01;-6.141589486596841E-01;1.985017146230151E-02;-1.187413783637613E-01;3.235894553775939E-01;-6.141589486596841E-01;1.985017146230151E-02;-1.187413783637613E-01;
1.841341341341341E+08;3.204850521541074E-01;-6.107555990336671E-01;1.611466401503899E-02;-1.240612829273242E-01;3.204850521541074E-01;-6.107555990336671E-01;1.611466401503899E-02;-1.240612829273242E-01;
1.843843843843844E+08;3.171020635927814E-01;-6.070017593297186E-01;1.190878199155882E-02;-1.291474611961939E-01;3.171020635927814E-01;-6.070017593297186E-01;1.190878199155882E-02;-1.291474611961939E-01;
1.846346346346346E+08;3.133798974670401E-01;-6.029437252162675E-01;7.405381413760300E-03;-1.344731111199650E-01;3.133798974670401E-01;-6.029437252162675E-01;7.405381413760300E-03;-1.344731111199650E-01;
1.848848848848849E+08;3.095357271935362E-01;-5.983614134306292E-01;2.318627173999890E-03;-1.397034654771355E-01;3.095357271935362E-01;-5.983614134306292E-01;2.318627173999890E-03;-1.397034654771355E-01;
1.851351351351351E+08;3.056246836601815E-01;-5.933981489429604E-01;-3.155477204532241E-03;-1.450336801297706E-01;3.056246836601815E-01;-5.933981489429604E-01;-3.155477204532241E-03;-1.450336801297706E-01;
1.853853853853854E+08;3.012637827527254E-01;-5.881820702278283E-01;-9.147512804745824E-03;-1.503693968173626E-01;3.012637827527254E-01;-5.881820702278283E-01;-9.147512804745824E-03;-1.503693968173626E-01;
1.856356356356356E+08;2.967674617871822E-01;-5.823853368948585E-01;-1.551123516524077E-02;-1.557010776133683E-01;2.967674617871822E-01;-5.823853368948585E-01;-1.551123516524077E-02;-1.557010776133683E-01;
1.858858858858859E+08;2.921510598249374E-01;-5.760241388314347E-01;-2.252418051913195E-02;-1.609342054315020E-01;2.921510598249374E-01;-5.760241388314347E-01;-2.252418051913195E-02;-1.609342054315020E-01;
1.861361361361361E+08;2.874522822536153E-01;-5.690851346363158E-01;-3.005014721744513E-02;-1.661628855840207E-01;2.874522822536153E-01;-5.690851346363158E-01;-3.005014721744513E-02;-1.661628855840207E-01;
1.863863863863864E+08;2.826395362070608E-01;-5.613794445740021E-01;-3.809768481682302E-02;-1.712180985275105E-01;2.826395362070608E-01;-5.613794445740021E-01;-3.809768481682302E-02;-1.712180985275105E-01;
1.866366366366366E+08;2.775281234040690E-01;-5.532055862615313E-01;-4.686663591342366E-02;-1.761824728509689E-01;2.775281234040690E-01;-5.532055862615313E-01;-4.686663591342366E-02;-1.761824728509689E-01;
1.868868868868869E+08;2.727737933628327E-01;-5.446696438134495E-01;-5.620797185885287E-02;-1.809438587628258E-01;2.727737933628327E-01;-5.446696438134495E-01;-5.620797185885287E-02;-1.809438587628258E-01;
1.871371371371371E+08;2.676730398643367E-01;-5.342584673123112E-01;-6.638464660125391E-02;-1.853661758110763E-01;2.676730398643367E-01;-5.342584673123112E-01;-6.638464660125391E-02;-1.853661758110763E-01;
1.873873873873874E+08;2.628788131812537E-01;-5.235794876939764E-01;-7.719476171933283E-02;-1.893758409592217E-01;2.628788131812537E-01;-5.235794876939764E-01;-7.719476171933283E-02;-1.893758409592217E-01;
1.876376376376376E+08;2.581977137046832E-01;-5.117913459683325E-01;-8.876468307826013E-02;-1.927697774748225E-01;2.581977137046832E-01;-5.117913459683325E-01;-8.876468307826013E-02;-1.927697774748225E-01;
1.878878878878879E+08;2.538891066023370E-01;-4.990598223893400E-01;-1.010667995274235E-01;-1.954836538166823E-01;2.538891066023370E-01;-4.990598223893400E-01;-1.010667995274235E-01;-1.954836538166823E-01;
1.881381381381381E+08;2.500640426894026E-01;-4.852688245478712E-01;-1.139714584676521E-01;-1.973618504080445E-01;2.500640426894026E-01;-4.852688245478712E-01;-1.139714584676521E-01;-1.973618504080445E-01;
1.883883883883884E+08;2.469582679466709E-01;-4.704827266479142E-01;-1.274228458507234E-01;-1.982849950389183E-01;2.469582679466709E-01;-4.704827266479142E-01;-1.274228458507234E-01;-1.982849950389183E-01;
1.886386386386386E+08;2.448442084711245E-01;-4.548427557021729E-01;-1.413791905861185E-01;-1.980152007051577E-01;2.448442084711245E-01;-4.548427557021729E-01;-1.413791905861185E-01;-1.980152007051577E-01;
1.888888888888889E+08;2.437268408113434E-01;-4.383779783843524E-01;-1.555982441735916E-01;-1.965291330999830E-01;2.437268408113434E-01;-4.383779783843524E-01;-1.555982441735916E-01;-1.965291330999830E-01;
1.891391391391391E+08;2.435722305218584E-01;-4.210580871940006E-01;-1.698259533853566E-01;-1.937820792132225E-01;2.435722305218584E-01;-4.210580871940006E-01;-1.698259533853566E-01;-1.937820792132225E-01;
1.893893893893894E+08;2.448838060158540E-01;-4.032855460296860E-01;-1.839222941340426E-01;-1.896064939561944E-01;2.448838060158540E-01;-4.032855460296860E-01;-1.839222941340426E-01;-1.896064939561944E-01;
1.896396396396396E+08;2.473534719273076E-01;-3.849121202051540E-01;-1.976813157408619E-01;-1.841699204684107E-01;2.473534719273076E-01;-3.849121202051540E-01;-1.976813157408619E-01;-1.841699204684107E-01;
1.898898898898899E+08;2.512498828923790E-01;-3.663590321381791E-01;-2.108400645886977E-01;-1.775054325239635E-01;2.512498828923790E-01;-3.663590321381791E-01;-2.108400645886977E-01;-1.775054325239635E-01;
1.901401401401401E+08;2.567047281504181E-01;-3.477064629990576E-01;-2.233388385465844E-01;-1.696404490001374E-01;2.567047281504181E-01;-3.477064629990576E-01;-2.233388385465844E-01;-1.696404490001374E-01;
1.903903903903904E+08;2.636790595758334E-01;-3.293097627875653E-01;-2.348728486003213E-01;-1.607960970012143E-01;2.636790595758334E-01;-3.293097627875653E-01;-2.348728486003213E-01;-1.607960970012143E-01;
1.906406406406406E+08;2.722745090351769E-01;-3.110841526050263E-01;-2.454615927178227E-01;-1.510508570944382E-01;2.722745090351769E-01;-3.110841526050263E-01;-2.454615927178227E-01;-1.510508570944382E-01;
1.908908908908909E+08;2.822161988577456E-01;-2.937504476391614E-01;-2.548768380192699E-01;-1.404791040907595E-01;2.822161988577456E-01;-2.937504476391614E-01;-2.548768380192699E-01;-1.404791040907595E-01;
1.911411411411411E+08;2.935936387354407E-01;-2.771376189422524E-01;-2.631507891476865E-01;-1.293633431384377E-01;2.935936387354407E-01;-2.771376189422524E-01;-2.631507891476865E-01;-1.293633431384377E-01;
1.913913913913914E+08;3.058746310695910E-01;-2.617228869002625E-01;-2.701967407374324E-01;-1.178803550693278E-01;3.058746310695910E-01;-2.617228869002625E-01;-2.701967407374324E-01;-1.178803550693278E-01;
1.916416416416416E+08;3.193158570495954E-01;-2.473032539738580E-01;-2.757343954504197E-01;-1.062811342669739E-01;3.193158570495954E-01;-2.473032539738580E-01;-2.757343954504197E-01;-1.062811342669739E-01;
1.918918918918919E+08;3.331443995560593E-01;-2.339995143759030E-01;-2.802585139855498E-01;-9.455132678027982E-02;3.331443995560593E-01;-2.339995143759030E-01;-2.802585139855498E-01;-9.455132678027982E-02;
1.921421421421421E+08;3.477446774125748E-01;-2.220669052056755E-01;-2.835440728028132E-01;-8.309532119035584E-02;3.477446774125748E-01;-2.220669052056755E-01;-2.835440728028132E-01;-8.309532119035584E-02;
1.923923923923924E+08;3.626337635538402E-01;-2.112908429338369E-01;-2.859331759441982E-01;-7.198811036961926E-02;3.626337635538402E-01;-2.112908429338369E-01;-2.859331759441982E-01;-7.198811036961926E-02;
1.926426426426426E+08;3.775198980273334E-01;-2.018090607481641E-01;-2.871761661232641E-01;-6.101745426369687E-02;3.775198980273334E-01;-2.018090607481641E-01;-2.871761661232641E-01;-6.101745426369687E-02;
1.928928928928929E+08;3.927051199123118E-01;-1.933414363285535E-01;-2.876361697832077E-01;-5.064066976817436E-02;3.927051199123118E-01;-1.933414363285535E-01;-2.876361697832077E-01;-5.064066976817436E-02;
1.931431431431431E+08;4.075081232537750E-01;-1.860971749332728E-01;-2.872831376653989E-01;-4.074440117098031E-02;4.075081232537750E-01;-1.860971749332728E-01;-2.872831376653989E-01;-4.074440117098031E-02;
1.933933933933934E+08;4.222351594023412E-01;-1.799726454018948E-01;-2.862637217641423E-01;-3.134695906215208E-02;4.222351594023412E-01;-1.799726454018948E-01;-2.862637217641423E-01;-3.134695906215208E-02;
1.936436436436436E+08;4.366131074268778E-01;-1.746099854439187E-01;-2.845786394470926E-01;-2.248246021739149E-02;4.366131074268778E-01;-1.746099854439187E-01;-2.845786394470926E-01;-2.248246021739149E-02;
1.938938938938939E+08;4.505682389772341E-01;-1.702347742952965E-01;-2.823654528513685E-01;-1.424068356609699E-02;4.505682389772341E-01;-1.702347742952965E-01;-2.823654528513685E-01;-1.424068356609699E-02;
1.941441441441441E+08;4.639032331789923E-01;-1.665506861751884E-01;-2.797484152451411E-01;-6.579497587092667E-03;4.639032331789923E-01;-1.665506861751884E-01;-2.797484152451411E-01;-6.579497587092667E-03;
1.943943943943944E+08;4.769540478237662E-01;-1.636077441252187E-01;-2.767258535159473E-01;4.455956958256730E-04;4.769540478237662E-01;-1.636077441252187E-01;-2.767258535159473E-01;4.455956958256730E-04;
1.946446446446446E+08;4.889621667527163E-01;-1.609670361062374E-01;-2.733887061534909E-01;6.917832302687334E-03;4.889621667527163E-01;-1.609670361062374E-01;-2.733887061534909E-01;6.917832302687334E-03;
1.948948948948949E+08;5.010798477300439E-01;-1.594006590043277E-01;-2.697936075743940E-01;1.273169810285019E-02;5.010798477300439E-01;-1.594006590043277E-01;-2.697936075743940E-01;1.273169810285019E-02;
1.951451451451451E+08;5.119741843234374E-01;-1.579954647171284E-01;-2.659954736985675E-01;1.790531192094530E-02;5.119741843234374E-01;-1.579954647171284E-01;-2.659954736985675E-01;1.790531192094530E-02;
1.953953953953954E+08;5.224521397065547E-01;-1.566712546552074E-01;-2.621716212859569E-01;2.257180168608005E-02;5.224521397065547E-01;-1.566712546552074E-01;-2.621716212859569E-01;2.257180168608005E-02;
1.956456456456456E+08;5.321956102271317E-01;-1.558112782311770E-01;-2.581851255994978E-01;2.675442048253243E-02;5.321956102271317E-01;-1.558112782311770E-01;-2.581851255994978E-01;2.675442048253243E-02;
1.958958958958959E+08;5.414182346057066E-01;-1.551537292487135E-01;-2.541352045747288E-01;3.038632542854662E-02;5.414182346057066E-01;-1.551537292487135E-01;-2.541352045747288E-01;3.038632542854662E-02;
1.961461461461461E+08;5.498786308726927E-01;-1.545251258120806E-01;-2.500900739093636E-01;3.360548191823615E-02;5.498786308726927E-01;-1.545251258120806E-01;-2.500900739093636E-01;3.360548191823615E-02;
1.963963963963964E+08;5.580909080065535E-01;-1.541252796291752E-01;-2.460936229692144E-01;3.628176175816732E-02;5.580909080065535E-01;-1.541252796291752E-01;-2.460936229692144E-01;3.628176175816732E-02;
1.966466466466466E+08;5.654438029995211E-01;-1.537060790746740E-01;-2.421102543288964E-01;3.865589093290948E-02;5.654438029995211E-01;-1.537060790746740E-01;-2.421102543288964E-01;3.865589093290948E-02;
1.968968968968969E+08;5.723828222182711E-01;-1.532558403800709E-01;-2.381808747508146E-01;4.060039284226290E-02;5.723828222182711E-01;-1.532558403800709E-01;-2.381808747508146E-01;4.060039284226290E-02;
1.971471471471471E+08;5.788711232485640E-01;-1.527352948973295E-01;-2.343279222075484E-01;4.218767746732849E-02;5.788711232485640E-01;-1.527352948973295E-01;-2.343279222075484E-01;4.218767746732849E-02;
1.973973973973974E+08;5.847807040929669E-01;-1.520535317117600E-01;-2.305624029752677E-01;4.343479612142746E-02;5.847807040929669E-01;-1.520535317117600E-01;-2.305624029752677E-01;4.343479612142746E-02;
1.976476476476476E+08;5.904759132568925E-01;-1.514105304464595E-01;-2.269162090939103E-01;4.433661453488360E-02;5.904759132568925E-01;-1.514105304464595E-01;-2.269162090939103E-01;4.433661453488360E-02;
1.978978978978979E+08;5.956178515158972E-01;-1.505094331155320E-01;-2.233753531224443E-01;4.488782683444163E-02;5.956178515158972E-01;-1.505094331155320E-01;-2.233753531224443E-01;4.488782683444163E-02;
1.981481481481481E+08;6.005111620592914E-01;-1.494226331202798E-01;-2.199553019077955E-01;4.513250597244739E-02;6.005111620592914E-01;-1.494226331202798E-01;-2.199553019077955E-01;4.513250597244739E-02;
1.983983983983984E+08;6.050659855983708E-01;-1.483316904647971E-01;-2.167255798853788E-01;4.511280878741850E-02;6.050659855983708E-01;-1.483316904647971E-01;-2.167255798853788E-01;4.511280878741850E-02;
1.986486486486486E+08;6.094729053967951E-01;-1.470834240959280E-01;-2.136640238134030E-01;4.488862040086348E-02;6.094729053967951E-01;-1.470834240959280E-01;-2.136640238134030E-01;4.488862040086348E-02;
1.988988988988989E+08;6.133464828738594E-01;-1.457686241320892E-01;-2.109309747480819E-01;4.447235999737920E-02;6.133464828738594E-01;-1.457686241320892E-01;-2.109309747480819E-01;4.447235999737920E-02;
1.991491491491491E+08;6.170422935394878E-01;-1.444802456858912E-01;-2.082323941382764E-01;4.389888820026929E-02;6.170422935394878E-01;-1.444802456858912E-01;-2.082323941382764E-01;4.389888820026929E-02;
1.993993993993994E+08;6.204315837819662E-01;-1.431118828857197E-01;-2.058723016578201E-01;4.324602217860388E-02;6.204315837819662E-01;-1.431118828857197E-01;-2.058723016578201E-01;4.324602217860388E-02;
1.996496496496496E+08;6.233673418729796E-01;-1.415686302573036E-01;-2.035842767722271E-01;4.252892518279029E-02;6.233673418729796E-01;-1.415686302573036E-01;-2.035842767722271E-01;4.252892518279029E-02;
1.998998998998999E+08;6.260433954053138E-01;-1.399382393274070E-01;-2.014779890783628E-01;4.172530452870703E-02;6.260433954053138E-01;-1.399382393274070E-01;-2.014779890783628E-01;4.172530452870703E-02;
2.001501501501502E+08;6.284195352580475E-01;-1.379717458640711E-01;-1.994506748198487E-01;4.095242214077661E-02;6.284195352580475E-01;-1.379717458640711E-01;-1.994506748198487E-01;4.095242214077661E-02;
2.004004004004004E+08;6.304356098596769E-01;-1.356426667000492E-01;-1.975317442935825E-01;4.007068002559187E-02;6.304356098596769E-01;-1.356426667000492E-01;-1.975317442935825E-01;4.007068002559187E-02;
2.006506506506507E+08;6.322485004151156E-01;-1.332044005675747E-01;-1.957733800479879E-01;3.918604330759060E-02;6.322485004151156E-01;-1.332044005675747E-01;-1.957733800479879E-01;3.918604330759060E-02;
2.009009009009009E+08;6.338519186427637E-01;-1.305364570147001E-01;-1.940542715141753E-01;3.824099601352708E-02;6.338519186427637E-01;-1.305364570147001E-01;-1.940542715141753E-01;3.824099601352708E-02;
2.011511511511512E+08;6.351306355145933E-01;-1.278323697985509E-01;-1.924369704363829E-01;3.732888864559390E-02;6.351306355145933E-01;-1.278323697985509E-01;-1.924369704363829E-01;3.732888864559390E-02;
2.014014014014014E+08;6.362010859160560E-01;-1.247619884874561E-01;-1.908980313475359E-01;3.637337783329022E-02;6.362010859160560E-01;-1.247619884874561E-01;-1.908980313475359E-01;3.637337783329022E-02;
2.016516516516517E+08;6.371631274877601E-01;-1.217370721705071E-01;-1.894122838587974E-01;3.549754298003602E-02;6.371631274877601E-01;-1.217370721705071E-01;-1.894122838587974E-01;3.549754298003602E-02;
2.019019019019019E+08;6.378296401622846E-01;-1.184464109351233E-01;-1.879826447516748E-01;3.451718491585323E-02;6.378296401622846E-01;-1.184464109351233E-01;-1.879826447516748E-01;3.451718491585323E-02;
2.021521521521522E+08;6.382113521640908E-01;-1.150181811317302E-01;-1.865782991289103E-01;3.365880623232936E-02;6.382113521640908E-01;-1.150181811317302E-01;-1.865782991289103E-01;3.365880623232936E-02;
2.024024024024024E+08;6.384277124981761E-01;-1.113096255470711E-01;-1.851042120824046E-01;3.280655676517504E-02;6.384277124981761E-01;-1.113096255470711E-01;-1.851042120824046E-01;3.280655676517504E-02;
2.026526526526527E+08;6.384531222908230E-01;-1.074875740315882E-01;-1.837171436009792E-01;3.194736859083097E-02;6.384531222908230E-01;-1.074875740315882E-01;-1.837171436009792E-01;3.194736859083097E-02;
2.029029029029029E+08;6.382711017860063E-01;-1.035082253210255E-01;-1.821726815298133E-01;3.102304018818440E-02;6.382711017860063E-01;-1.035082253210255E-01;-1.821726815298133E-01;3.102304018818440E-02;
2.031531531531532E+08;6.379546475030560E-01;-9.923075425927304E-02;-1.806472437530957E-01;3.005911788444777E-02;6.379546475030560E-01;-9.923075425927304E-02;-1.806472437530957E-01;3.005911788444777E-02;
2.034034034034034E+08;6.374417681959336E-01;-9.487902411766018E-02;-1.791413440880918E-01;2.902705970572715E-02;6.374417681959336E-01;-9.487902411766018E-02;-1.791413440880918E-01;2.902705970572715E-02;
2.036536536536537E+08;6.368047127023706E-01;-9.039450425293975E-02;-1.776310989525153E-01;2.786574431850515E-02;6.368047127023706E-01;-9.039450425293975E-02;-1.776310989525153E-01;2.786574431850515E-02;
2.039039039039039E+08;6.360069155927301E-01;-8.553942684037673E-02;-1.761615265960661E-01;2.666804384205635E-02;6.360069155927301E-01;-8.553942684037673E-02;-1.761615265960661E-01;2.666804384205635E-02;
2.041541541541542E+08;6.351074523881635E-01;-8.080433604504932E-02;-1.747377293920616E-01;2.538075577752033E-02;6.351074523881635E-01;-8.080433604504932E-02;-1.747377293920616E-01;2.538075577752033E-02;
2.044044044044044E+08;6.339871827086025E-01;-7.568788054728670E-02;-1.734051130436070E-01;2.405865225804471E-02;6.339871827086025E-01;-7.568788054728670E-02;-1.734051130436070E-01;2.405865225804471E-02;
2.046546546546547E+08;6.327867884072219E-01;-7.040508093787753E-02;-1.721755422507804E-01;2.263768607860558E-02;6.327867884072219E-01;-7.040508093787753E-02;-1.721755422507804E-01;2.263768607860558E-02;
2.049049049049049E+08;6.314424401313137E-01;-6.494560352575317E-02;-1.710860383209628E-01;2.122334854476759E-02;6.314424401313137E-01;-6.494560352575317E-02;-1.710860383209628E-01;2.122334854476759E-02;
2.051551551551552E+08;6.299340714237917E-01;-5.917936542734882E-02;-1.700482132059099E-01;1.990625223562087E-02;6.299340714237917E-01;-5.917936542734882E-02;-1.700482132059099E-01;1.990625223562087E-02;
2.054054054054054E+08;6.283752405006113E-01;-5.334714004148462E-02;-1.691420022403509E-01;1.869243470434133E-02;6.283752405006113E-01;-5.334714004148462E-02;-1.691420022403509E-01;1.869243470434133E-02;
2.056556556556557E+08;6.267121090271606E-01;-4.727061047042780E-02;-1.683262924146485E-01;1.755206313425079E-02;6.267121090271606E-01;-4.727061047042780E-02;-1.683262924146485E-01;1.755206313425079E-02;
2.059059059059059E+08;6.250576886906534E-01;-4.098272581971579E-02;-1.674893377180325E-01;1.654795459338965E-02;6.250576886906534E-01;-4.098272581971579E-02;-1.674893377180325E-01;1.654795459338965E-02;
2.061561561561562E+08;6.232572476433813E-01;-3.456822682890813E-02;-1.666470662058685E-01;1.567224076990547E-02;6.232572476433813E-01;-3.456822682890813E-02;-1.666470662058685E-01;1.567224076990547E-02;
2.064064064064064E+08;6.214994864802004E-01;-2.791715160537579E-02;-1.657591358656399E-01;1.494778334300198E-02;6.214994864802004E-01;-2.791715160537579E-02;-1.657591358656399E-01;1.494778334300198E-02;
