# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.781281281281281E+08;4.184107474823377E-02;-3.030826772896418E-02;4.140609365432034E-01;-6.835925829039373E-01;4.184107474823377E-02;-3.030826772896418E-02;4.140609365432034E-01;-6.835925829039373E-01;
1.783783783783784E+08;4.196890389919921E-02;-2.982209265178452E-02;4.126359307141246E-01;-6.837458209105354E-01;4.196890389919921E-02;-2.982209265178452E-02;4.126359307141246E-01;-6.837458209105354E-01;
1.786286286286286E+08;4.212443223505350E-02;-2.948829228969677E-02;4.111638292688571E-01;-6.837074547287568E-01;4.212443223505350E-02;-2.948829228969677E-02;4.111638292688571E-01;-6.837074547287568E-01;
1.788788788788789E+08;4.227720297717603E-02;-2.931758515651783E-02;4.095716039341110E-01;-6.836009367762031E-01;4.227720297717603E-02;-2.931758515651783E-02;4.095716039341110E-01;-6.836009367762031E-01;
1.791291291291291E+08;4.242182504553313E-02;-2.930387351754569E-02;4.080043600278709E-01;-6.832121023695720E-01;4.242182504553313E-02;-2.930387351754569E-02;4.080043600278709E-01;-6.832121023695720E-01;
1.793793793793794E+08;4.252134404567538E-02;-2.946215524079991E-02;4.064605193349973E-01;-6.826768535147347E-01;4.252134404567538E-02;-2.946215524079991E-02;4.064605193349973E-01;-6.826768535147347E-01;
1.796296296296296E+08;4.259472582497208E-02;-2.977405176989818E-02;4.047875662020280E-01;-6.819874750339747E-01;4.259472582497208E-02;-2.977405176989818E-02;4.047875662020280E-01;-6.819874750339747E-01;
1.798798798798799E+08;4.260558333998959E-02;-3.023752216121561E-02;4.031938023803882E-01;-6.811928005690389E-01;4.260558333998959E-02;-3.023752216121561E-02;4.031938023803882E-01;-6.811928005690389E-01;
1.801301301301301E+08;4.263530897232485E-02;-3.088978427764130E-02;4.020410696444306E-01;-6.800402633694625E-01;4.263530897232485E-02;-3.088978427764130E-02;4.020410696444306E-01;-6.800402633694625E-01;
1.803803803803804E+08;4.243712099715882E-02;-3.157909741578262E-02;4.010937405472748E-01;-6.788607651636727E-01;4.243712099715882E-02;-3.157909741578262E-02;4.010937405472748E-01;-6.788607651636727E-01;
1.806306306306306E+08;4.226045406973430E-02;-3.246067539021028E-02;4.001349910846956E-01;-6.773494527292312E-01;4.226045406973430E-02;-3.246067539021028E-02;4.001349910846956E-01;-6.773494527292312E-01;
1.808808808808809E+08;4.202323320148799E-02;-3.345146730397174E-02;3.991608488052513E-01;-6.758315919755018E-01;4.202323320148799E-02;-3.345146730397174E-02;3.991608488052513E-01;-6.758315919755018E-01;
1.811311311311311E+08;4.171305009107618E-02;-3.459981060376180E-02;3.983071405705712E-01;-6.742111967739224E-01;4.171305009107618E-02;-3.459981060376180E-02;3.983071405705712E-01;-6.742111967739224E-01;
1.813813813813814E+08;4.131920899778550E-02;-3.587122445388386E-02;3.974624638252306E-01;-6.724570097076736E-01;4.131920899778550E-02;-3.587122445388386E-02;3.974624638252306E-01;-6.724570097076736E-01;
1.816316316316316E+08;4.085379696572702E-02;-3.727159514601591E-02;3.967466192864730E-01;-6.706636316249869E-01;4.085379696572702E-02;-3.727159514601591E-02;3.967466192864730E-01;-6.706636316249869E-01;
1.818818818818819E+08;4.030972660150893E-02;-3.876400034715991E-02;3.959817440983496E-01;-6.688362655007635E-01;4.030972660150893E-02;-3.876400034715991E-02;3.959817440983496E-01;-6.688362655007635E-01;
1.821321321321321E+08;3.966689035628377E-02;-4.041276012284498E-02;3.952358934620830E-01;-6.669147342643543E-01;3.966689035628377E-02;-4.041276012284498E-02;3.952358934620830E-01;-6.669147342643543E-01;
1.823823823823824E+08;3.895231583699050E-02;-4.217921681239624E-02;3.944488659064266E-01;-6.648467957687824E-01;3.895231583699050E-02;-4.217921681239624E-02;3.944488659064266E-01;-6.648467957687824E-01;
1.826326326326326E+08;3.814896794848734E-02;-4.410601475528773E-02;3.937417446389402E-01;-6.626546311367569E-01;3.814896794848734E-02;-4.410601475528773E-02;3.937417446389402E-01;-6.626546311367569E-01;
1.828828828828829E+08;3.724289562498417E-02;-4.616974817317202E-02;3.930771287807904E-01;-6.604602053770893E-01;3.724289562498417E-02;-4.616974817317202E-02;3.930771287807904E-01;-6.604602053770893E-01;
1.831331331331331E+08;3.620812443628033E-02;-4.839477378597068E-02;3.923426195440289E-01;-6.581135600635651E-01;3.620812443628033E-02;-4.839477378597068E-02;3.923426195440289E-01;-6.581135600635651E-01;
1.833833833833834E+08;3.503639732711022E-02;-5.076490595905375E-02;3.916303179485288E-01;-6.556739949424140E-01;3.503639732711022E-02;-5.076490595905375E-02;3.916303179485288E-01;-6.556739949424140E-01;
1.836336336336336E+08;3.369761510274586E-02;-5.329508238942537E-02;3.909287367258405E-01;-6.531861513757985E-01;3.369761510274586E-02;-5.329508238942537E-02;3.909287367258405E-01;-6.531861513757985E-01;
1.838838838838839E+08;3.214966099638020E-02;-5.594151133286979E-02;3.903756760181262E-01;-6.505834819576918E-01;3.214966099638020E-02;-5.594151133286979E-02;3.903756760181262E-01;-6.505834819576918E-01;
1.841341341341341E+08;3.044040694578160E-02;-5.873112222956096E-02;3.897590812433602E-01;-6.479630026759674E-01;3.044040694578160E-02;-5.873112222956096E-02;3.897590812433602E-01;-6.479630026759674E-01;
1.843843843843844E+08;2.847005260370603E-02;-6.148806294573440E-02;3.891247347125755E-01;-6.452372552026173E-01;2.847005260370603E-02;-6.148806294573440E-02;3.891247347125755E-01;-6.452372552026173E-01;
1.846346346346346E+08;2.634244598167118E-02;-6.435100175982092E-02;3.885179862634440E-01;-6.429123291425469E-01;2.634244598167118E-02;-6.435100175982092E-02;3.885179862634440E-01;-6.429123291425469E-01;
1.848848848848849E+08;2.402484163125332E-02;-6.725689436049014E-02;3.877938919481121E-01;-6.398127784633442E-01;2.402484163125332E-02;-6.725689436049014E-02;3.877938919481121E-01;-6.398127784633442E-01;
1.851351351351351E+08;2.149972702477014E-02;-7.020446284808569E-02;3.869939046902028E-01;-6.369299438486489E-01;2.149972702477014E-02;-7.020446284808569E-02;3.869939046902028E-01;-6.369299438486489E-01;
1.853853853853854E+08;1.880849980746455E-02;-7.318693515284462E-02;3.862105787071043E-01;-6.339824766851269E-01;1.880849980746455E-02;-7.318693515284462E-02;3.862105787071043E-01;-6.339824766851269E-01;
1.856356356356356E+08;1.596474044487085E-02;-7.619548899042043E-02;3.851434550683704E-01;-6.310312774288670E-01;1.596474044487085E-02;-7.619548899042043E-02;3.851434550683704E-01;-6.310312774288670E-01;
1.858858858858859E+08;1.289112399903707E-02;-7.922413471658461E-02;3.842008712671654E-01;-6.278360671653413E-01;1.289112399903707E-02;-7.922413471658461E-02;3.842008712671654E-01;-6.278360671653413E-01;
1.861361361361361E+08;9.614870457321133E-03;-8.229794213145394E-02;3.832008631382795E-01;-6.245401650218307E-01;9.614870457321133E-03;-8.229794213145394E-02;3.832008631382795E-01;-6.245401650218307E-01;
1.863863863863864E+08;6.158805956278169E-03;-8.537675000875375E-02;3.821051763341696E-01;-6.210959894188710E-01;6.158805956278169E-03;-8.537675000875375E-02;3.821051763341696E-01;-6.210959894188710E-01;
1.866366366366366E+08;2.462836589404162E-03;-8.847828775709017E-02;3.808906384230088E-01;-6.175347068396211E-01;2.462836589404162E-03;-8.847828775709017E-02;3.808906384230088E-01;-6.175347068396211E-01;
1.868868868868869E+08;-1.458015707256924E-03;-9.159005652738705E-02;3.796342932768271E-01;-6.137832804196276E-01;-1.458015707256924E-03;-9.159005652738705E-02;3.796342932768271E-01;-6.137832804196276E-01;
1.871371371371371E+08;-5.681603854002687E-03;-9.464343358474016E-02;3.782646894360170E-01;-6.098740191232556E-01;-5.681603854002687E-03;-9.464343358474016E-02;3.782646894360170E-01;-6.098740191232556E-01;
1.873873873873874E+08;-1.013319284701768E-02;-9.763047262617565E-02;3.767708317076547E-01;-6.057361279860479E-01;-1.013319284701768E-02;-9.763047262617565E-02;3.767708317076547E-01;-6.057361279860479E-01;
1.876376376376376E+08;-1.485846900497928E-02;-1.005047655002069E-01;3.752860747052485E-01;-6.013898319843231E-01;-1.485846900497928E-02;-1.005047655002069E-01;3.752860747052485E-01;-6.013898319843231E-01;
1.878878878878879E+08;-1.981267322923966E-02;-1.033423560201035E-01;3.736873948177659E-01;-5.966615970976094E-01;-1.981267322923966E-02;-1.033423560201035E-01;3.736873948177659E-01;-5.966615970976094E-01;
1.881381381381381E+08;-2.503515546996803E-02;-1.058500591664942E-01;3.721072517062991E-01;-5.919479200896210E-01;-2.503515546996803E-02;-1.058500591664942E-01;3.721072517062991E-01;-5.919479200896210E-01;
1.883883883883884E+08;-3.046828434578117E-02;-1.082540904460152E-01;3.705416747994410E-01;-5.868054693188081E-01;-3.046828434578117E-02;-1.082540904460152E-01;3.705416747994410E-01;-5.868054693188081E-01;
1.886386386386386E+08;-3.611616650014198E-02;-1.104282111465602E-01;3.689618615634899E-01;-5.815049088510942E-01;-3.611616650014198E-02;-1.104282111465602E-01;3.689618615634899E-01;-5.815049088510942E-01;
1.888888888888889E+08;-4.193747538158706E-02;-1.123837478806858E-01;3.674193340694959E-01;-5.758486371837099E-01;-4.193747538158706E-02;-1.123837478806858E-01;3.674193340694959E-01;-5.758486371837099E-01;
1.891391391391391E+08;-4.793296335169456E-02;-1.140366240709632E-01;3.657616770465013E-01;-5.699637113665189E-01;-4.793296335169456E-02;-1.140366240709632E-01;3.657616770465013E-01;-5.699637113665189E-01;
1.893893893893894E+08;-5.406426644441036E-02;-1.154333403254158E-01;3.642984326009366E-01;-5.637574684329414E-01;-5.406426644441036E-02;-1.154333403254158E-01;3.642984326009366E-01;-5.637574684329414E-01;
1.896396396396396E+08;-6.026563083810486E-02;-1.164597668246628E-01;3.628043835904416E-01;-5.573152952177594E-01;-6.026563083810486E-02;-1.164597668246628E-01;3.628043835904416E-01;-5.573152952177594E-01;
1.898898898898899E+08;-6.651225459757058E-02;-1.172150709224468E-01;3.613962321465847E-01;-5.505403506128198E-01;-6.651225459757058E-02;-1.172150709224468E-01;3.613962321465847E-01;-5.505403506128198E-01;
1.901401401401401E+08;-7.279724693844980E-02;-1.176094965263881E-01;3.601367764155310E-01;-5.434834288955452E-01;-7.279724693844980E-02;-1.176094965263881E-01;3.601367764155310E-01;-5.434834288955452E-01;
1.903903903903904E+08;-7.904762801258323E-02;-1.177014851984613E-01;3.590348923568298E-01;-5.361132844146103E-01;-7.904762801258323E-02;-1.177014851984613E-01;3.590348923568298E-01;-5.361132844146103E-01;
1.906406406406406E+08;-8.518309067260889E-02;-1.174551252826269E-01;3.580718638726669E-01;-5.284629640158215E-01;-8.518309067260889E-02;-1.174551252826269E-01;3.580718638726669E-01;-5.284629640158215E-01;
1.908908908908909E+08;-9.117634730368281E-02;-1.169040731896976E-01;3.574058474670028E-01;-5.205562584412451E-01;-9.117634730368281E-02;-1.169040731896976E-01;3.574058474670028E-01;-5.205562584412451E-01;
1.911411411411411E+08;-9.701862116508092E-02;-1.161042767879126E-01;3.569288550186901E-01;-5.125147988549592E-01;-9.701862116508092E-02;-1.161042767879126E-01;3.569288550186901E-01;-5.125147988549592E-01;
1.913913913913914E+08;-1.026246819488810E-01;-1.150964926985618E-01;3.566579677875548E-01;-5.043069713220089E-01;-1.026246819488810E-01;-1.150964926985618E-01;3.566579677875548E-01;-5.043069713220089E-01;
1.916416416416416E+08;-1.080192456423823E-01;-1.139348956235002E-01;3.565600825911353E-01;-4.959228719250832E-01;-1.080192456423823E-01;-1.139348956235002E-01;3.565600825911353E-01;-4.959228719250832E-01;
1.918918918918919E+08;-1.131652673363229E-01;-1.127678804037803E-01;3.566128788877816E-01;-4.875045142341054E-01;-1.131652673363229E-01;-1.127678804037803E-01;3.566128788877816E-01;-4.875045142341054E-01;
1.921421421421421E+08;-1.182077742747139E-01;-1.114621462576671E-01;3.567784482006400E-01;-4.788593402060841E-01;-1.182077742747139E-01;-1.114621462576671E-01;3.567784482006400E-01;-4.788593402060841E-01;
1.923923923923924E+08;-1.231492865453678E-01;-1.101268765955900E-01;3.570071218872217E-01;-4.699160672995894E-01;-1.231492865453678E-01;-1.101268765955900E-01;3.570071218872217E-01;-4.699160672995894E-01;
1.926426426426426E+08;-1.280245243018518E-01;-1.087092656999890E-01;3.577180202446255E-01;-4.609264986495913E-01;-1.280245243018518E-01;-1.087092656999890E-01;3.577180202446255E-01;-4.609264986495913E-01;
1.928928928928929E+08;-1.328392837582855E-01;-1.072093149299752E-01;3.584878564587385E-01;-4.516959862806889E-01;-1.328392837582855E-01;-1.072093149299752E-01;3.584878564587385E-01;-4.516959862806889E-01;
1.931431431431431E+08;-1.375853146670052E-01;-1.055681092234552E-01;3.595997706718723E-01;-4.422877788391728E-01;-1.375853146670052E-01;-1.055681092234552E-01;3.595997706718723E-01;-4.422877788391728E-01;
1.933933933933934E+08;-1.422710126404099E-01;-1.037681685104086E-01;3.609029288081586E-01;-4.327094617026341E-01;-1.422710126404099E-01;-1.037681685104086E-01;3.609029288081586E-01;-4.327094617026341E-01;
1.936436436436436E+08;-1.468260697944328E-01;-1.017892963824764E-01;3.625894663673705E-01;-4.230659750551958E-01;-1.468260697944328E-01;-1.017892963824764E-01;3.625894663673705E-01;-4.230659750551958E-01;
1.938938938938939E+08;-1.512447418965863E-01;-9.962978980453793E-02;3.645511392745042E-01;-4.133867894518730E-01;-1.512447418965863E-01;-9.962978980453793E-02;3.645511392745042E-01;-4.133867894518730E-01;
1.941441441441441E+08;-1.554627861444191E-01;-9.727345339123515E-02;3.668386088717602E-01;-4.036647831269453E-01;-1.554627861444191E-01;-9.727345339123515E-02;3.668386088717602E-01;-4.036647831269453E-01;
1.943943943943944E+08;-1.594728958395368E-01;-9.477017436951882E-02;3.694245146577020E-01;-3.939367359603191E-01;-1.594728958395368E-01;-9.477017436951882E-02;3.694245146577020E-01;-3.939367359603191E-01;
1.946446446446446E+08;-1.632117677560929E-01;-9.216355779713196E-02;3.723381958767594E-01;-3.843323020565726E-01;-1.632117677560929E-01;-9.216355779713196E-02;3.723381958767594E-01;-3.843323020565726E-01;
1.948948948948949E+08;-1.667350848672154E-01;-8.945983935734414E-02;3.755056967204793E-01;-3.748077426708613E-01;-1.667350848672154E-01;-8.945983935734414E-02;3.755056967204793E-01;-3.748077426708613E-01;
1.951451451451451E+08;-1.700066372687885E-01;-8.670218517226878E-02;3.788903215562615E-01;-3.654191446284958E-01;-1.700066372687885E-01;-8.670218517226878E-02;3.788903215562615E-01;-3.654191446284958E-01;
1.953953953953954E+08;-1.730259109833777E-01;-8.386650986035750E-02;3.824098379849884E-01;-3.562097411418804E-01;-1.730259109833777E-01;-8.386650986035750E-02;3.824098379849884E-01;-3.562097411418804E-01;
1.956456456456456E+08;-1.757717242965765E-01;-8.099993191323260E-02;3.861861153734356E-01;-3.471947377352227E-01;-1.757717242965765E-01;-8.099993191323260E-02;3.861861153734356E-01;-3.471947377352227E-01;
1.958958958958959E+08;-1.782552280554779E-01;-7.813393612543418E-02;3.899280660140039E-01;-3.383602016438172E-01;-1.782552280554779E-01;-7.813393612543418E-02;3.899280660140039E-01;-3.383602016438172E-01;
1.961461461461461E+08;-1.804390360671763E-01;-7.527719046279725E-02;3.937840255436299E-01;-3.297154008658184E-01;-1.804390360671763E-01;-7.527719046279725E-02;3.937840255436299E-01;-3.297154008658184E-01;
1.963963963963964E+08;-1.823238644623102E-01;-7.246381392361910E-02;3.975816386284861E-01;-3.212980152501935E-01;-1.823238644623102E-01;-7.246381392361910E-02;3.975816386284861E-01;-3.212980152501935E-01;
1.966466466466466E+08;-1.839641258807526E-01;-6.974946912911434E-02;4.011892367766197E-01;-3.130320476500085E-01;-1.839641258807526E-01;-6.974946912911434E-02;4.011892367766197E-01;-3.130320476500085E-01;
1.968968968968969E+08;-1.853128003673558E-01;-6.719101404704876E-02;4.046957982056598E-01;-3.047089006536837E-01;-1.853128003673558E-01;-6.719101404704876E-02;4.046957982056598E-01;-3.047089006536837E-01;
1.971471471471471E+08;-1.864697179094742E-01;-6.482814681029274E-02;4.079307989742393E-01;-2.963345381675722E-01;-1.864697179094742E-01;-6.482814681029274E-02;4.079307989742393E-01;-2.963345381675722E-01;
1.973973973973974E+08;-1.874773463797980E-01;-6.266967918167464E-02;4.111277944008708E-01;-2.877800564295711E-01;-1.874773463797980E-01;-6.266967918167464E-02;4.111277944008708E-01;-2.877800564295711E-01;
1.976476476476476E+08;-1.883908820118533E-01;-6.069492259163585E-02;4.143886511933645E-01;-2.789290476465819E-01;-1.883908820118533E-01;-6.069492259163585E-02;4.143886511933645E-01;-2.789290476465819E-01;
1.978978978978979E+08;-1.892512141056958E-01;-5.889213272528062E-02;4.177764106396178E-01;-2.698409017899395E-01;-1.892512141056958E-01;-5.889213272528062E-02;4.177764106396178E-01;-2.698409017899395E-01;
1.981481481481481E+08;-1.900624020865613E-01;-5.721411788785506E-02;4.214266272698540E-01;-2.605859264497468E-01;-1.900624020865613E-01;-5.721411788785506E-02;4.214266272698540E-01;-2.605859264497468E-01;
1.983983983983984E+08;-1.908778939275767E-01;-5.560891236239517E-02;4.254834186569775E-01;-2.512543107335891E-01;-1.908778939275767E-01;-5.560891236239517E-02;4.254834186569775E-01;-2.512543107335891E-01;
1.986486486486486E+08;-1.916482642240257E-01;-5.407434546717667E-02;4.299570416291338E-01;-2.419636706696884E-01;-1.916482642240257E-01;-5.407434546717667E-02;4.299570416291338E-01;-2.419636706696884E-01;
1.988988988988989E+08;-1.923730568557789E-01;-5.260385068415955E-02;4.347328692197614E-01;-2.329556725560383E-01;-1.923730568557789E-01;-5.260385068415955E-02;4.347328692197614E-01;-2.329556725560383E-01;
1.991491491491491E+08;-1.930299288363812E-01;-5.116984898067291E-02;4.397528943840462E-01;-2.242295438327797E-01;-1.930299288363812E-01;-5.116984898067291E-02;4.397528943840462E-01;-2.242295438327797E-01;
1.993993993993994E+08;-1.936026149241425E-01;-4.978534839232378E-02;4.448422202472008E-01;-2.158789058973673E-01;-1.936026149241425E-01;-4.978534839232378E-02;4.448422202472008E-01;-2.158789058973673E-01;
1.996496496496496E+08;-1.941525172313108E-01;-4.849921043511685E-02;4.499558750561400E-01;-2.079452104724923E-01;-1.941525172313108E-01;-4.849921043511685E-02;4.499558750561400E-01;-2.079452104724923E-01;
1.998998998998999E+08;-1.945481659623326E-01;-4.722779398472432E-02;4.549953243358541E-01;-2.001654358782256E-01;-1.945481659623326E-01;-4.722779398472432E-02;4.549953243358541E-01;-2.001654358782256E-01;
2.001501501501502E+08;-1.949348515886337E-01;-4.607202215551407E-02;4.599275061649284E-01;-1.925519965369868E-01;-1.949348515886337E-01;-4.607202215551407E-02;4.599275061649284E-01;-1.925519965369868E-01;
2.004004004004004E+08;-1.953013713590013E-01;-4.500880189584307E-02;4.647025213260146E-01;-1.850426680203077E-01;-1.953013713590013E-01;-4.500880189584307E-02;4.647025213260146E-01;-1.850426680203077E-01;
2.006506506506507E+08;-1.956189066842030E-01;-4.395908742430315E-02;4.693503568486385E-01;-1.777256886664972E-01;-1.956189066842030E-01;-4.395908742430315E-02;4.693503568486385E-01;-1.777256886664972E-01;
2.009009009009009E+08;-1.959418583185503E-01;-4.301084467926938E-02;4.738902765382380E-01;-1.705852844774850E-01;-1.959418583185503E-01;-4.301084467926938E-02;4.738902765382380E-01;-1.705852844774850E-01;
2.011511511511512E+08;-1.962213802994149E-01;-4.204006413871897E-02;4.782716474920417E-01;-1.636230654949108E-01;-1.962213802994149E-01;-4.204006413871897E-02;4.782716474920417E-01;-1.636230654949108E-01;
2.014014014014014E+08;-1.964809654485122E-01;-4.111660740368230E-02;4.824726433641414E-01;-1.567816176189712E-01;-1.964809654485122E-01;-4.111660740368230E-02;4.824726433641414E-01;-1.567816176189712E-01;
2.016516516516517E+08;-1.966887149589498E-01;-4.021559167608917E-02;4.864691496311188E-01;-1.501560520031213E-01;-1.966887149589498E-01;-4.021559167608917E-02;4.864691496311188E-01;-1.501560520031213E-01;
2.019019019019019E+08;-1.968546670075801E-01;-3.932023277593270E-02;4.902719777802418E-01;-1.436267223462327E-01;-1.968546670075801E-01;-3.932023277593270E-02;4.902719777802418E-01;-1.436267223462327E-01;
2.021521521521522E+08;-1.969917524754793E-01;-3.844604766156511E-02;4.938242426444986E-01;-1.371976990768049E-01;-1.969917524754793E-01;-3.844604766156511E-02;4.938242426444986E-01;-1.371976990768049E-01;
2.024024024024024E+08;-1.970563232166288E-01;-3.756705664318134E-02;4.971888531293832E-01;-1.308117544279729E-01;-1.970563232166288E-01;-3.756705664318134E-02;4.971888531293832E-01;-1.308117544279729E-01;
2.026526526526527E+08;-1.970837676663088E-01;-3.673857428585510E-02;5.003474136331628E-01;-1.245473086692092E-01;-1.970837676663088E-01;-3.673857428585510E-02;5.003474136331628E-01;-1.245473086692092E-01;
2.029029029029029E+08;-1.970294154938557E-01;-3.595263810335958E-02;5.032901324043765E-01;-1.182970297227108E-01;-1.970294154938557E-01;-3.595263810335958E-02;5.032901324043765E-01;-1.182970297227108E-01;
2.031531531531532E+08;-1.969565064254693E-01;-3.515717194677834E-02;5.060383640716573E-01;-1.121427246865717E-01;-1.969565064254693E-01;-3.515717194677834E-02;5.060383640716573E-01;-1.121427246865717E-01;
2.034034034034034E+08;-1.968339630049212E-01;-3.437467516922434E-02;5.085349011933676E-01;-1.060262773469152E-01;-1.968339630049212E-01;-3.437467516922434E-02;5.085349011933676E-01;-1.060262773469152E-01;
2.036536536536537E+08;-1.966127046308537E-01;-3.362681457678412E-02;5.109193684964843E-01;-9.995573890529683E-02;-1.966127046308537E-01;-3.362681457678412E-02;5.109193684964843E-01;-9.995573890529683E-02;
2.039039039039039E+08;-1.963539926526386E-01;-3.291112243130551E-02;5.130130323286505E-01;-9.402097697350287E-02;-1.963539926526386E-01;-3.291112243130551E-02;5.130130323286505E-01;-9.402097697350287E-02;
2.041541541541542E+08;-1.960761477195175E-01;-3.224021347708599E-02;5.148580433526759E-01;-8.818444208321150E-02;-1.960761477195175E-01;-3.224021347708599E-02;5.148580433526759E-01;-8.818444208321150E-02;
2.044044044044044E+08;-1.957555972221019E-01;-3.161830891765203E-02;5.164248641864457E-01;-8.240599791206715E-02;-1.957555972221019E-01;-3.161830891765203E-02;5.164248641864457E-01;-8.240599791206715E-02;
2.046546546546547E+08;-1.954721347899677E-01;-3.100748156988710E-02;5.176103074661860E-01;-7.663539623250483E-02;-1.954721347899677E-01;-3.100748156988710E-02;5.176103074661860E-01;-7.663539623250483E-02;
2.049049049049049E+08;-1.951827950503362E-01;-3.038556002944383E-02;5.183805138500576E-01;-7.087279061132640E-02;-1.951827950503362E-01;-3.038556002944383E-02;5.183805138500576E-01;-7.087279061132640E-02;
2.051551551551552E+08;-1.949206744850435E-01;-2.969906536135774E-02;5.188000663254647E-01;-6.496616454443152E-02;-1.949206744850435E-01;-2.969906536135774E-02;5.188000663254647E-01;-6.496616454443152E-02;
2.054054054054054E+08;-1.946200722375972E-01;-2.892158114784286E-02;5.187894550289975E-01;-5.895376841948028E-02;-1.946200722375972E-01;-2.892158114784286E-02;5.187894550289975E-01;-5.895376841948028E-02;
2.056556556556557E+08;-1.942740984148995E-01;-2.805465816994482E-02;5.184604419236116E-01;-5.262746692921531E-02;-1.942740984148995E-01;-2.805465816994482E-02;5.184604419236116E-01;-5.262746692921531E-02;
2.059059059059059E+08;-1.938399467649571E-01;-2.711627203776690E-02;5.178710421351287E-01;-4.600315648608481E-02;-1.938399467649571E-01;-2.711627203776690E-02;5.178710421351287E-01;-4.600315648608481E-02;
2.061561561561562E+08;-1.932575718048415E-01;-2.607755575446271E-02;5.170978589563966E-01;-3.910635012951885E-02;-1.932575718048415E-01;-2.607755575446271E-02;5.170978589563966E-01;-3.910635012951885E-02;
2.064064064064064E+08;-1.925048761192226E-01;-2.498331491801089E-02;5.162427754495250E-01;-3.184269535453943E-02;-1.925048761192226E-01;-2.498331491801089E-02;5.162427754495250E-01;-3.184269535453943E-02;
2.066566566566567E+08;-1.916477369342119E-01;-2.392015698876898E-02;5.153250287548488E-01;-2.434982377764485E-02;-1.916477369342119E-01;-2.392015698876898E-02;5.153250287548488E-01;-2.434982377764485E-02;
2.069069069069069E+08;-1.906341637831053E-01;-2.280325736623799E-02;5.143945959783601E-01;-1.660288288531605E-02;-1.906341637831053E-01;-2.280325736623799E-02;5.143945959783601E-01;-1.660288288531605E-02;
2.071571571571572E+08;-1.894917866135563E-01;-2.168733293102440E-02;5.134134694450175E-01;-8.612162819972090E-03;-1.894917866135563E-01;-2.168733293102440E-02;5.134134694450175E-01;-8.612162819972090E-03;
2.074074074074074E+08;-1.882278203070484E-01;-2.056096232913460E-02;5.124204865413313E-01;-4.950803358239359E-04;-1.882278203070484E-01;-2.056096232913460E-02;5.124204865413313E-01;-4.950803358239359E-04;
2.076576576576577E+08;-1.867846017344950E-01;-1.943847915017268E-02;5.114536052862541E-01;7.878868116508599E-03;-1.867846017344950E-01;-1.943847915017268E-02;5.114536052862541E-01;7.878868116508599E-03;
2.079079079079079E+08;-1.851512223208516E-01;-1.833723645896122E-02;5.104680991044455E-01;1.646714908002362E-02;-1.851512223208516E-01;-1.833723645896122E-02;5.104680991044455E-01;1.646714908002362E-02;
2.081581581581582E+08;-1.833431891448284E-01;-1.725906772933614E-02;5.095241831095246E-01;2.527444000365955E-02;-1.833431891448284E-01;-1.725906772933614E-02;5.095241831095246E-01;2.527444000365955E-02;
2.084084084084084E+08;-1.813563994386793E-01;-1.620761924348325E-02;5.085705228339338E-01;3.440050293762101E-02;-1.813563994386793E-01;-1.620761924348325E-02;5.085705228339338E-01;3.440050293762101E-02;
2.086586586586587E+08;-1.791619320427665E-01;-1.527996867808089E-02;5.077945533138323E-01;4.369125412472421E-02;-1.791619320427665E-01;-1.527996867808089E-02;5.077945533138323E-01;4.369125412472421E-02;
2.089089089089089E+08;-1.767844623172628E-01;-1.443600975889737E-02;5.072440279515283E-01;5.323494729690793E-02;-1.767844623172628E-01;-1.443600975889737E-02;5.072440279515283E-01;5.323494729690793E-02;
2.091591591591592E+08;-1.742098713711298E-01;-1.378085650448588E-02;5.069357808224686E-01;6.297221426763160E-02;-1.742098713711298E-01;-1.378085650448588E-02;5.069357808224686E-01;6.297221426763160E-02;
2.094094094094094E+08;-1.714988772108959E-01;-1.331635410061296E-02;5.069319827108990E-01;7.277441070754904E-02;-1.714988772108959E-01;-1.331635410061296E-02;5.069319827108990E-01;7.277441070754904E-02;
2.096596596596597E+08;-1.687109818795926E-01;-1.307825757305205E-02;5.072131373883387E-01;8.259174975009281E-02;-1.687109818795926E-01;-1.307825757305205E-02;5.072131373883387E-01;8.259174975009281E-02;
2.099099099099099E+08;-1.658927798434008E-01;-1.301543014064756E-02;5.078011627472668E-01;9.232431217151019E-02;-1.658927798434008E-01;-1.301543014064756E-02;5.078011627472668E-01;9.232431217151019E-02;
2.101601601601602E+08;-1.631108928855153E-01;-1.313443953613091E-02;5.085986779867130E-01;1.019141106231420E-01;-1.631108928855153E-01;-1.313443953613091E-02;5.085986779867130E-01;1.019141106231420E-01;
2.104104104104104E+08;-1.603237140927495E-01;-1.339841694485992E-02;5.095514519005441E-01;1.113593943055079E-01;-1.603237140927495E-01;-1.339841694485992E-02;5.095514519005441E-01;1.113593943055079E-01;
2.106606606606607E+08;-1.575860696243937E-01;-1.374477751281574E-02;5.105918976736740E-01;1.206451527877772E-01;-1.575860696243937E-01;-1.374477751281574E-02;5.105918976736740E-01;1.206451527877772E-01;
