# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.756256256256256E+08;9.063692816169672E-02;-1.096792306271014E-01;3.934860880953014E-01;-6.603474555812102E-01;9.063692816169672E-02;-1.096792306271014E-01;3.934860880953014E-01;-6.603474555812102E-01;
1.758758758758759E+08;9.047366055381405E-02;-1.095547748164651E-01;3.920901717940560E-01;-6.606350496570613E-01;9.047366055381405E-02;-1.095547748164651E-01;3.920901717940560E-01;-6.606350496570613E-01;
1.761261261261261E+08;9.028480063579607E-02;-1.094452940859324E-01;3.907479632551054E-01;-6.610339214516190E-01;9.028480063579607E-02;-1.094452940859324E-01;3.907479632551054E-01;-6.610339214516190E-01;
1.763763763763764E+08;9.000832982962530E-02;-1.092763523350010E-01;3.891485673461260E-01;-6.613746975642233E-01;9.000832982962530E-02;-1.092763523350010E-01;3.891485673461260E-01;-6.613746975642233E-01;
1.766266266266266E+08;8.971554209764677E-02;-1.090366555302277E-01;3.874989427703024E-01;-6.618763115814057E-01;8.971554209764677E-02;-1.090366555302277E-01;3.874989427703024E-01;-6.618763115814057E-01;
1.768768768768769E+08;8.942415228839329E-02;-1.087400094235520E-01;3.856137656495412E-01;-6.622952708529809E-01;8.942415228839329E-02;-1.087400094235520E-01;3.856137656495412E-01;-6.622952708529809E-01;
1.771271271271271E+08;8.920875754492547E-02;-1.083830051924088E-01;3.834851103037152E-01;-6.627468198585792E-01;8.920875754492547E-02;-1.083830051924088E-01;3.834851103037152E-01;-6.627468198585792E-01;
1.773773773773774E+08;8.905440771653945E-02;-1.079691933608723E-01;3.812049321980443E-01;-6.631162220993534E-01;8.905440771653945E-02;-1.079691933608723E-01;3.812049321980443E-01;-6.631162220993534E-01;
1.776276276276276E+08;8.902140925314830E-02;-1.075223266465046E-01;3.785697982829896E-01;-6.634122874107085E-01;8.902140925314830E-02;-1.075223266465046E-01;3.785697982829896E-01;-6.634122874107085E-01;
1.778778778778779E+08;8.915460320067392E-02;-1.070730384905554E-01;3.759159025489756E-01;-6.636053477549824E-01;8.915460320067392E-02;-1.070730384905554E-01;3.759159025489756E-01;-6.636053477549824E-01;
1.781281281281281E+08;8.943271896956646E-02;-1.066986492898457E-01;3.727617245358676E-01;-6.635036792595708E-01;8.943271896956646E-02;-1.066986492898457E-01;3.727617245358676E-01;-6.635036792595708E-01;
1.783783783783784E+08;8.983181015972913E-02;-1.064218633390809E-01;3.695381919900322E-01;-6.632774006307994E-01;8.983181015972913E-02;-1.064218633390809E-01;3.695381919900322E-01;-6.632774006307994E-01;
1.786286286286286E+08;9.042784038970270E-02;-1.062221653262406E-01;3.661119906350910E-01;-6.627616192316058E-01;9.042784038970270E-02;-1.062221653262406E-01;3.661119906350910E-01;-6.627616192316058E-01;
1.788788788788789E+08;9.105340630039217E-02;-1.061989546583471E-01;3.626976881025328E-01;-6.621647610422982E-01;9.105340630039217E-02;-1.061989546583471E-01;3.626976881025328E-01;-6.621647610422982E-01;
1.791291291291291E+08;9.184532109120255E-02;-1.063050249101310E-01;3.589797715610096E-01;-6.612423451443380E-01;9.184532109120255E-02;-1.063050249101310E-01;3.589797715610096E-01;-6.612423451443380E-01;
1.793793793793794E+08;9.274848680496642E-02;-1.065890285158395E-01;3.551601771973472E-01;-6.600535860242177E-01;9.274848680496642E-02;-1.065890285158395E-01;3.551601771973472E-01;-6.600535860242177E-01;
1.796296296296296E+08;9.374347127149947E-02;-1.070694400827853E-01;3.512852901549122E-01;-6.585891435673635E-01;9.374347127149947E-02;-1.070694400827853E-01;3.512852901549122E-01;-6.585891435673635E-01;
1.798798798798799E+08;9.482722893698776E-02;-1.077511989322905E-01;3.472696588145701E-01;-6.567932716074009E-01;9.482722893698776E-02;-1.077511989322905E-01;3.472696588145701E-01;-6.567932716074009E-01;
1.801301301301301E+08;9.588896771839266E-02;-1.087034305152832E-01;3.437070061372886E-01;-6.545479176775777E-01;9.588896771839266E-02;-1.087034305152832E-01;3.437070061372886E-01;-6.545479176775777E-01;
1.803803803803804E+08;9.704010006737580E-02;-1.098665446878741E-01;3.401588449721035E-01;-6.519142040781175E-01;9.704010006737580E-02;-1.098665446878741E-01;3.401588449721035E-01;-6.519142040781175E-01;
1.806306306306306E+08;9.815583105810076E-02;-1.112558009526466E-01;3.366472246930696E-01;-6.489370710049078E-01;9.815583105810076E-02;-1.112558009526466E-01;3.366472246930696E-01;-6.489370710049078E-01;
1.808808808808809E+08;9.930515495189959E-02;-1.127988947797566E-01;3.332665791593077E-01;-6.457280169849011E-01;9.930515495189959E-02;-1.127988947797566E-01;3.332665791593077E-01;-6.457280169849011E-01;
1.811311311311311E+08;1.005328576741991E-01;-1.145085826903979E-01;3.297708123597378E-01;-6.423144959122616E-01;1.005328576741991E-01;-1.145085826903979E-01;3.297708123597378E-01;-6.423144959122616E-01;
1.813813813813814E+08;1.018308126912712E-01;-1.165500103342190E-01;3.264305564806625E-01;-6.384746279353377E-01;1.018308126912712E-01;-1.165500103342190E-01;3.264305564806625E-01;-6.384746279353377E-01;
1.816316316316316E+08;1.031094529924192E-01;-1.188636059176612E-01;3.231707708114327E-01;-6.344092907551068E-01;1.031094529924192E-01;-1.188636059176612E-01;3.231707708114327E-01;-6.344092907551068E-01;
1.818818818818819E+08;1.043860017571892E-01;-1.215132435803098E-01;3.200251828652515E-01;-6.300519829564719E-01;1.043860017571892E-01;-1.215132435803098E-01;3.200251828652515E-01;-6.300519829564719E-01;
1.821321321321321E+08;1.055661449042491E-01;-1.244100535838212E-01;3.170237180245256E-01;-6.254821121348418E-01;1.055661449042491E-01;-1.244100535838212E-01;3.170237180245256E-01;-6.254821121348418E-01;
1.823823823823824E+08;1.067205407409631E-01;-1.276197391788126E-01;3.141495850656322E-01;-6.206732889055185E-01;1.067205407409631E-01;-1.276197391788126E-01;3.141495850656322E-01;-6.206732889055185E-01;
1.826326326326326E+08;1.077175717799983E-01;-1.310696802455047E-01;3.114086017394168E-01;-6.156991658602899E-01;1.077175717799983E-01;-1.310696802455047E-01;3.114086017394168E-01;-6.156991658602899E-01;
1.828828828828829E+08;1.087059881661317E-01;-1.349761767864971E-01;3.087504189572600E-01;-6.106060026161857E-01;1.087059881661317E-01;-1.349761767864971E-01;3.087504189572600E-01;-6.106060026161857E-01;
1.831331331331331E+08;1.095441260148919E-01;-1.390498103392335E-01;3.061827539264393E-01;-6.052868690088128E-01;1.095441260148919E-01;-1.390498103392335E-01;3.061827539264393E-01;-6.052868690088128E-01;
1.833833833833834E+08;1.102525009661993E-01;-1.434970015698952E-01;3.037400408056115E-01;-5.997509633173279E-01;1.102525009661993E-01;-1.434970015698952E-01;3.037400408056115E-01;-5.997509633173279E-01;
1.836336336336336E+08;1.107958574096985E-01;-1.482259622881321E-01;3.014376069747932E-01;-5.940611682003071E-01;1.107958574096985E-01;-1.482259622881321E-01;3.014376069747932E-01;-5.940611682003071E-01;
1.838838838838839E+08;1.111642822059521E-01;-1.532489913738211E-01;2.992600810788937E-01;-5.882590872761478E-01;1.111642822059521E-01;-1.532489913738211E-01;2.992600810788937E-01;-5.882590872761478E-01;
1.841341341341341E+08;1.113341772174176E-01;-1.585448516785041E-01;2.971748376848889E-01;-5.824015340620680E-01;1.113341772174176E-01;-1.585448516785041E-01;2.971748376848889E-01;-5.824015340620680E-01;
1.843843843843844E+08;1.113544919481241E-01;-1.640784293879238E-01;2.951272630176640E-01;-5.764686806784474E-01;1.113544919481241E-01;-1.640784293879238E-01;2.951272630176640E-01;-5.764686806784474E-01;
1.846346346346346E+08;1.111626009237210E-01;-1.699286676111405E-01;2.932442167634109E-01;-5.703602314594965E-01;1.111626009237210E-01;-1.699286676111405E-01;2.932442167634109E-01;-5.703602314594965E-01;
1.848848848848849E+08;1.107494933555461E-01;-1.760682958546335E-01;2.912448711646469E-01;-5.643195169013415E-01;1.107494933555461E-01;-1.760682958546335E-01;2.912448711646469E-01;-5.643195169013415E-01;
1.851351351351351E+08;1.101716927425400E-01;-1.825518637685113E-01;2.892522464306058E-01;-5.581024795038920E-01;1.101716927425400E-01;-1.825518637685113E-01;2.892522464306058E-01;-5.581024795038920E-01;
1.853853853853854E+08;1.093348682967999E-01;-1.893212720592808E-01;2.871840748117800E-01;-5.519127032034106E-01;1.093348682967999E-01;-1.893212720592808E-01;2.871840748117800E-01;-5.519127032034106E-01;
1.856356356356356E+08;1.083449272276179E-01;-1.964105817690579E-01;2.850216754971640E-01;-5.456379262542759E-01;1.083449272276179E-01;-1.964105817690579E-01;2.850216754971640E-01;-5.456379262542759E-01;
1.858858858858859E+08;1.070168470516050E-01;-2.039404103896726E-01;2.825557436597633E-01;-5.391016469913886E-01;1.070168470516050E-01;-2.039404103896726E-01;2.825557436597633E-01;-5.391016469913886E-01;
1.861361361361361E+08;1.053667996991436E-01;-2.118382445730453E-01;2.800568732889245E-01;-5.324676305723595E-01;1.053667996991436E-01;-2.118382445730453E-01;2.800568732889245E-01;-5.324676305723595E-01;
1.863863863863864E+08;1.034198512426503E-01;-2.201597028268288E-01;2.774561427730821E-01;-5.255104959332089E-01;1.034198512426503E-01;-2.201597028268288E-01;2.774561427730821E-01;-5.255104959332089E-01;
1.866366366366366E+08;1.009319104717452E-01;-2.288856021671022E-01;2.745348832211635E-01;-5.183866612352613E-01;1.009319104717452E-01;-2.288856021671022E-01;2.745348832211635E-01;-5.183866612352613E-01;
1.868868868868869E+08;9.796404056026750E-02;-2.380161942258210E-01;2.714463046248290E-01;-5.109560284227986E-01;9.796404056026750E-02;-2.380161942258210E-01;2.714463046248290E-01;-5.109560284227986E-01;
1.871371371371371E+08;9.444895796809903E-02;-2.475766717170192E-01;2.681397795252930E-01;-5.032889911271072E-01;9.444895796809903E-02;-2.475766717170192E-01;2.681397795252930E-01;-5.032889911271072E-01;
1.873873873873874E+08;9.031444825774215E-02;-2.574443663452470E-01;2.643887400552807E-01;-4.951967292737763E-01;9.031444825774215E-02;-2.574443663452470E-01;2.643887400552807E-01;-4.951967292737763E-01;
1.876376376376376E+08;8.559319699717532E-02;-2.676816589075969E-01;2.602218938037806E-01;-4.864662529509791E-01;8.559319699717532E-02;-2.676816589075969E-01;2.602218938037806E-01;-4.864662529509791E-01;
1.878878878878879E+08;8.018293406453103E-02;-2.783845352507208E-01;2.558313302619265E-01;-4.770229095901284E-01;8.018293406453103E-02;-2.783845352507208E-01;2.558313302619265E-01;-4.770229095901284E-01;
1.881381381381381E+08;7.391349587972548E-02;-2.894574977047993E-01;2.513238894466491E-01;-4.667384341271422E-01;7.391349587972548E-02;-2.894574977047993E-01;2.513238894466491E-01;-4.667384341271422E-01;
1.883883883883884E+08;6.666023885499701E-02;-3.009382738662477E-01;2.467978348693304E-01;-4.555915641354932E-01;6.666023885499701E-02;-3.009382738662477E-01;2.467978348693304E-01;-4.555915641354932E-01;
1.886386386386386E+08;5.831710515359258E-02;-3.126344693885043E-01;2.421641743924767E-01;-4.436628200756475E-01;5.831710515359258E-02;-3.126344693885043E-01;2.421641743924767E-01;-4.436628200756475E-01;
1.888888888888889E+08;4.877943744415287E-02;-3.244984890892769E-01;2.375484499782588E-01;-4.307452480640312E-01;4.877943744415287E-02;-3.244984890892769E-01;2.375484499782588E-01;-4.307452480640312E-01;
1.891391391391391E+08;3.787117182855194E-02;-3.364691046178583E-01;2.329634657312274E-01;-4.168696385146325E-01;3.787117182855194E-02;-3.364691046178583E-01;2.329634657312274E-01;-4.168696385146325E-01;
1.893893893893894E+08;2.551372155267995E-02;-3.483091028413127E-01;2.284849252706888E-01;-4.018297392350523E-01;2.551372155267995E-02;-3.483091028413127E-01;2.284849252706888E-01;-4.018297392350523E-01;
1.896396396396396E+08;1.161293250082918E-02;-3.598880864468486E-01;2.243173934048949E-01;-3.854724185446283E-01;1.161293250082918E-02;-3.598880864468486E-01;2.243173934048949E-01;-3.854724185446283E-01;
1.898898898898899E+08;-3.994139554574438E-03;-3.709168872749293E-01;2.206147568147145E-01;-3.676435098431038E-01;-3.994139554574438E-03;-3.709168872749293E-01;2.206147568147145E-01;-3.676435098431038E-01;
1.901401401401401E+08;-2.132069013699128E-02;-3.810715377836218E-01;2.176875660411288E-01;-3.483361235565511E-01;-2.132069013699128E-02;-3.810715377836218E-01;2.176875660411288E-01;-3.483361235565511E-01;
1.903903903903904E+08;-4.024018857499864E-02;-3.900155217016171E-01;2.158001648465172E-01;-3.274094817792464E-01;-4.024018857499864E-02;-3.900155217016171E-01;2.158001648465172E-01;-3.274094817792464E-01;
1.906406406406406E+08;-6.094772680827363E-02;-3.978537424626034E-01;2.154342795427838E-01;-3.049564160017126E-01;-6.094772680827363E-02;-3.978537424626034E-01;2.154342795427838E-01;-3.049564160017126E-01;
1.908908908908909E+08;-8.307669742830660E-02;-4.037457267142196E-01;2.169174008690473E-01;-2.811569998258735E-01;-8.307669742830660E-02;-4.037457267142196E-01;2.169174008690473E-01;-2.811569998258735E-01;
1.911411411411411E+08;-1.065466822967392E-01;-4.074369855976852E-01;2.206038013174268E-01;-2.562687042513610E-01;-1.065466822967392E-01;-4.074369855976852E-01;2.206038013174268E-01;-2.562687042513610E-01;
1.913913913913914E+08;-1.309313213377870E-01;-4.086816369964421E-01;2.268228736502633E-01;-2.307525337151493E-01;-1.309313213377870E-01;-4.086816369964421E-01;2.268228736502633E-01;-2.307525337151493E-01;
1.916416416416416E+08;-1.558413962629557E-01;-4.072070966369407E-01;2.358370338693712E-01;-2.049191524357572E-01;-1.558413962629557E-01;-4.072070966369407E-01;2.358370338693712E-01;-2.049191524357572E-01;
1.918918918918919E+08;-1.808262758584349E-01;-4.028746729464616E-01;2.477195958087345E-01;-1.793506667673642E-01;-1.808262758584349E-01;-4.028746729464616E-01;2.477195958087345E-01;-1.793506667673642E-01;
1.921421421421421E+08;-2.053365193257748E-01;-3.956258106807330E-01;2.624251582229645E-01;-1.547525142233916E-01;-2.053365193257748E-01;-3.956258106807330E-01;2.624251582229645E-01;-1.547525142233916E-01;
1.923923923923924E+08;-2.288517796247633E-01;-3.855837193899372E-01;2.796823838360040E-01;-1.315709375810260E-01;-2.288517796247633E-01;-3.855837193899372E-01;2.796823838360040E-01;-1.315709375810260E-01;
1.926426426426426E+08;-2.508106644405826E-01;-3.729861070594784E-01;2.992169509856628E-01;-1.103379937562529E-01;-2.508106644405826E-01;-3.729861070594784E-01;2.992169509856628E-01;-1.103379937562529E-01;
1.928928928928929E+08;-2.708819980328986E-01;-3.580269846120509E-01;3.205648471483959E-01;-9.127355298274199E-02;-2.708819980328986E-01;-3.580269846120509E-01;3.205648471483959E-01;-9.127355298274199E-02;
1.931431431431431E+08;-2.886818781266441E-01;-3.413864307492523E-01;3.431275006523518E-01;-7.470465083713788E-02;-2.886818781266441E-01;-3.413864307492523E-01;3.431275006523518E-01;-7.470465083713788E-02;
1.933933933933934E+08;-3.039806834432664E-01;-3.233313249211220E-01;3.661859085834649E-01;-6.068677832444846E-02;-3.039806834432664E-01;-3.233313249211220E-01;3.661859085834649E-01;-6.068677832444846E-02;
1.936436436436436E+08;-3.167061434562334E-01;-3.044790104222348E-01;3.900581348918538E-01;-4.886237602176762E-02;-3.167061434562334E-01;-3.044790104222348E-01;3.900581348918538E-01;-4.886237602176762E-02;
1.938938938938939E+08;-3.269239380558959E-01;-2.852512457406312E-01;4.136834632320460E-01;-3.945307761753920E-02;-3.269239380558959E-01;-2.852512457406312E-01;4.136834632320460E-01;-3.945307761753920E-02;
1.941441441441441E+08;-3.347590274571504E-01;-2.661825389098144E-01;4.367993110167676E-01;-3.223800499693490E-02;-3.347590274571504E-01;-2.661825389098144E-01;4.367993110167676E-01;-3.223800499693490E-02;
1.943943943943944E+08;-3.405455268159422E-01;-2.473910057761987E-01;4.593570075616947E-01;-2.688340971493758E-02;-3.405455268159422E-01;-2.473910057761987E-01;4.593570075616947E-01;-2.688340971493758E-02;
1.946446446446446E+08;-3.444699607825076E-01;-2.291076784040136E-01;4.810891806374901E-01;-2.323300329029244E-02;-3.444699607825076E-01;-2.291076784040136E-01;4.810891806374901E-01;-2.323300329029244E-02;
1.948948948948949E+08;-3.466484367050381E-01;-2.113834411178227E-01;5.017776557982445E-01;-2.110949558150367E-02;-3.466484367050381E-01;-2.113834411178227E-01;5.017776557982445E-01;-2.110949558150367E-02;
1.951451451451451E+08;-3.470829272244860E-01;-1.944670784895605E-01;5.211509194207311E-01;-2.028238057148847E-02;-3.470829272244860E-01;-1.944670784895605E-01;5.211509194207311E-01;-2.028238057148847E-02;
1.953953953953954E+08;-3.460518239230028E-01;-1.786053593558728E-01;5.393351289512655E-01;-2.036154070806753E-02;-3.460518239230028E-01;-1.786053593558728E-01;5.393351289512655E-01;-2.036154070806753E-02;
1.956456456456456E+08;-3.438331329834365E-01;-1.638855132906867E-01;5.563457668897259E-01;-2.118317830081784E-02;-3.438331329834365E-01;-1.638855132906867E-01;5.563457668897259E-01;-2.118317830081784E-02;
1.958958958958959E+08;-3.406725728149876E-01;-1.503347592776755E-01;5.721198753034479E-01;-2.256556572817992E-02;-3.406725728149876E-01;-1.503347592776755E-01;5.721198753034479E-01;-2.256556572817992E-02;
1.961461461461461E+08;-3.367253440852676E-01;-1.379199082648500E-01;5.868761817787905E-01;-2.425777271829935E-02;-3.367253440852676E-01;-1.379199082648500E-01;5.868761817787905E-01;-2.425777271829935E-02;
1.963963963963964E+08;-3.322127405832647E-01;-1.266621519692812E-01;6.005947521994048E-01;-2.633081806361522E-02;-3.322127405832647E-01;-1.266621519692812E-01;6.005947521994048E-01;-2.633081806361522E-02;
1.966466466466466E+08;-3.272731604020653E-01;-1.165018335767914E-01;6.132804966699628E-01;-2.857631482208049E-02;-3.272731604020653E-01;-1.165018335767914E-01;6.132804966699628E-01;-2.857631482208049E-02;
1.968968968968969E+08;-3.219746801766586E-01;-1.073169705829781E-01;6.251380433273055E-01;-3.091637452925958E-02;-3.219746801766586E-01;-1.073169705829781E-01;6.251380433273055E-01;-3.091637452925958E-02;
1.971471471471471E+08;-3.164881752047986E-01;-9.913693831316411E-02;6.361322404377070E-01;-3.344751011361209E-02;-3.164881752047986E-01;-9.913693831316411E-02;6.361322404377070E-01;-3.344751011361209E-02;
1.973973973973974E+08;-3.108742432473514E-01;-9.188373355264964E-02;6.462424249988169E-01;-3.590836570787392E-02;-3.108742432473514E-01;-9.188373355264964E-02;6.462424249988169E-01;-3.590836570787392E-02;
1.976476476476476E+08;-3.051839888791536E-01;-8.547232653581736E-02;6.555353461126170E-01;-3.841551296977660E-02;-3.051839888791536E-01;-8.547232653581736E-02;6.555353461126170E-01;-3.841551296977660E-02;
1.978978978978979E+08;-2.995471594142503E-01;-7.987274454027292E-02;6.641345692545996E-01;-4.079816885228070E-02;-2.995471594142503E-01;-7.987274454027292E-02;6.641345692545996E-01;-4.079816885228070E-02;
1.981481481481481E+08;-2.940234467910378E-01;-7.507292041370150E-02;6.720405783005182E-01;-4.300428420704625E-02;-2.940234467910378E-01;-7.507292041370150E-02;6.720405783005182E-01;-4.300428420704625E-02;
1.983983983983984E+08;-2.886249526768128E-01;-7.084625549486817E-02;6.793241109439196E-01;-4.511223349802926E-02;-2.886249526768128E-01;-7.084625549486817E-02;6.793241109439196E-01;-4.511223349802926E-02;
1.986486486486486E+08;-2.834005708722909E-01;-6.723047884353681E-02;6.860143266328593E-01;-4.699537255519989E-02;-2.834005708722909E-01;-6.723047884353681E-02;6.860143266328593E-01;-4.699537255519989E-02;
1.988988988988989E+08;-2.783692855200997E-01;-6.418627175494257E-02;6.921652344725595E-01;-4.872073518527097E-02;-2.783692855200997E-01;-6.418627175494257E-02;6.921652344725595E-01;-4.872073518527097E-02;
1.991491491491491E+08;-2.735347776844378E-01;-6.154807291287789E-02;6.977857514762128E-01;-5.031243959361932E-02;-2.735347776844378E-01;-6.154807291287789E-02;6.977857514762128E-01;-5.031243959361932E-02;
1.993993993993994E+08;-2.689125814423168E-01;-5.935222470876417E-02;7.028888261236076E-01;-5.166539632414573E-02;-2.689125814423168E-01;-5.935222470876417E-02;7.028888261236076E-01;-5.166539632414573E-02;
1.996496496496496E+08;-2.645191387671076E-01;-5.753191390210207E-02;7.075478126077471E-01;-5.279851452320332E-02;-2.645191387671076E-01;-5.753191390210207E-02;7.075478126077471E-01;-5.279851452320332E-02;
1.998998998998999E+08;-2.603368847187204E-01;-5.608951669106371E-02;7.117175596665988E-01;-5.361631207001975E-02;-2.603368847187204E-01;-5.608951669106371E-02;7.117175596665988E-01;-5.361631207001975E-02;
2.001501501501502E+08;-2.563925013205665E-01;-5.489596631504799E-02;7.155299594769143E-01;-5.410871580678542E-02;-2.563925013205665E-01;-5.489596631504799E-02;7.155299594769143E-01;-5.410871580678542E-02;
2.004004004004004E+08;-2.527250147459815E-01;-5.399473369188441E-02;7.189239173091192E-01;-5.418614353590934E-02;-2.527250147459815E-01;-5.399473369188441E-02;7.189239173091192E-01;-5.418614353590934E-02;
2.006506506506507E+08;-2.492938500807383E-01;-5.325670398479941E-02;7.219791272233039E-01;-5.405607365984244E-02;-2.492938500807383E-01;-5.325670398479941E-02;7.219791272233039E-01;-5.405607365984244E-02;
2.009009009009009E+08;-2.460372202346912E-01;-5.268765311784077E-02;7.247575654798714E-01;-5.364137103745828E-02;-2.460372202346912E-01;-5.268765311784077E-02;7.247575654798714E-01;-5.364137103745828E-02;
2.011511511511512E+08;-2.429911283105753E-01;-5.223159267965301E-02;7.271946507774482E-01;-5.291964466820431E-02;-2.429911283105753E-01;-5.223159267965301E-02;7.271946507774482E-01;-5.291964466820431E-02;
2.014014014014014E+08;-2.400832810309073E-01;-5.188851789254052E-02;7.293204933708418E-01;-5.209493116232074E-02;-2.400832810309073E-01;-5.188851789254052E-02;7.293204933708418E-01;-5.209493116232074E-02;
2.016516516516517E+08;-2.372831282496726E-01;-5.159449046552570E-02;7.311796604327752E-01;-5.100171784762117E-02;-2.372831282496726E-01;-5.159449046552570E-02;7.311796604327752E-01;-5.100171784762117E-02;
2.019019019019019E+08;-2.345964213867539E-01;-5.143503774082659E-02;7.327987119856038E-01;-4.960623806413805E-02;-2.345964213867539E-01;-5.143503774082659E-02;7.327987119856038E-01;-4.960623806413805E-02;
2.021521521521522E+08;-2.319622085931071E-01;-5.139319571192023E-02;7.342092216109292E-01;-4.796109237622669E-02;-2.319622085931071E-01;-5.139319571192023E-02;7.342092216109292E-01;-4.796109237622669E-02;
2.024024024024024E+08;-2.294850796707160E-01;-5.150596126399420E-02;7.354532570931462E-01;-4.611390519609436E-02;-2.294850796707160E-01;-5.150596126399420E-02;7.354532570931462E-01;-4.611390519609436E-02;
2.026526526526527E+08;-2.270904071230294E-01;-5.171234826489340E-02;7.365310325720114E-01;-4.406641010449450E-02;-2.270904071230294E-01;-5.171234826489340E-02;7.365310325720114E-01;-4.406641010449450E-02;
2.029029029029029E+08;-2.248440948917071E-01;-5.198657588045088E-02;7.374524109306227E-01;-4.187013896229509E-02;-2.248440948917071E-01;-5.198657588045088E-02;7.374524109306227E-01;-4.187013896229509E-02;
2.031531531531532E+08;-2.227067711999684E-01;-5.234195440610157E-02;7.381660418746535E-01;-3.948512881145659E-02;-2.227067711999684E-01;-5.234195440610157E-02;7.381660418746535E-01;-3.948512881145659E-02;
2.034034034034034E+08;-2.206788634828877E-01;-5.274149493270761E-02;7.387141694709640E-01;-3.696353066338786E-02;-2.206788634828877E-01;-5.274149493270761E-02;7.387141694709640E-01;-3.696353066338786E-02;
2.036536536536537E+08;-2.187418126127305E-01;-5.318259012140684E-02;7.390771602718611E-01;-3.424310404096365E-02;-2.187418126127305E-01;-5.318259012140684E-02;7.390771602718611E-01;-3.424310404096365E-02;
2.039039039039039E+08;-2.169165063951291E-01;-5.367863812158226E-02;7.392678536755795E-01;-3.137472512868218E-02;-2.169165063951291E-01;-5.367863812158226E-02;7.392678536755795E-01;-3.137472512868218E-02;
2.041541541541542E+08;-2.151562406267120E-01;-5.422312946485367E-02;7.392971389197507E-01;-2.837452565848900E-02;-2.151562406267120E-01;-5.422312946485367E-02;7.392971389197507E-01;-2.837452565848900E-02;
2.044044044044044E+08;-2.134811372135403E-01;-5.480190216769248E-02;7.392024383526719E-01;-2.515687264506143E-02;-2.134811372135403E-01;-5.480190216769248E-02;7.392024383526719E-01;-2.515687264506143E-02;
2.046546546546547E+08;-2.118610743049108E-01;-5.546239769810656E-02;7.389499980139469E-01;-2.187621761090604E-02;-2.118610743049108E-01;-5.546239769810656E-02;7.389499980139469E-01;-2.187621761090604E-02;
2.049049049049049E+08;-2.103682211426114E-01;-5.613925359627365E-02;7.385277311999927E-01;-1.844885721304820E-02;-2.103682211426114E-01;-5.613925359627365E-02;7.385277311999927E-01;-1.844885721304820E-02;
2.051551551551552E+08;-2.089935793904915E-01;-5.681921957335445E-02;7.379050177976348E-01;-1.488119600102779E-02;-2.089935793904915E-01;-5.681921957335445E-02;7.379050177976348E-01;-1.488119600102779E-02;
2.054054054054054E+08;-2.077731031214938E-01;-5.752514497293945E-02;7.371050377717667E-01;-1.114837056682047E-02;-2.077731031214938E-01;-5.752514497293945E-02;7.371050377717667E-01;-1.114837056682047E-02;
2.056556556556557E+08;-2.066731030215277E-01;-5.819700677896696E-02;7.360713720297258E-01;-7.288777846989242E-03;-2.066731030215277E-01;-5.819700677896696E-02;7.360713720297258E-01;-7.288777846989242E-03;
2.059059059059059E+08;-2.056801531668428E-01;-5.879516147948029E-02;7.348757224522872E-01;-3.211585953604493E-03;-2.056801531668428E-01;-5.879516147948029E-02;7.348757224522872E-01;-3.211585953604493E-03;
2.061561561561562E+08;-2.047776103235880E-01;-5.925166253564114E-02;7.335009009882888E-01;9.969325434590359E-04;-2.047776103235880E-01;-5.925166253564114E-02;7.335009009882888E-01;9.969325434590359E-04;
2.064064064064064E+08;-2.038975150355827E-01;-5.960993872647832E-02;7.319236231216553E-01;5.484711046161188E-03;-2.038975150355827E-01;-5.960993872647832E-02;7.319236231216553E-01;5.484711046161188E-03;
2.066566566566567E+08;-2.030614493626430E-01;-5.983098090126895E-02;7.301666082406527E-01;1.020810071378195E-02;-2.030614493626430E-01;-5.983098090126895E-02;7.301666082406527E-01;1.020810071378195E-02;
2.069069069069069E+08;-2.022124433413181E-01;-5.989735213855909E-02;7.282785751782876E-01;1.523910220358357E-02;-2.022124433413181E-01;-5.989735213855909E-02;7.282785751782876E-01;1.523910220358357E-02;
2.071571571571572E+08;-2.013149130236480E-01;-5.981921450517381E-02;7.262690987556381E-01;2.066902320833398E-02;-2.013149130236480E-01;-5.981921450517381E-02;7.262690987556381E-01;2.066902320833398E-02;
2.074074074074074E+08;-2.003029266137772E-01;-5.959092417403754E-02;7.243995167793290E-01;2.644251489276032E-02;-2.003029266137772E-01;-5.959092417403754E-02;7.243995167793290E-01;2.644251489276032E-02;
2.076576576576577E+08;-1.991244383154308E-01;-5.929628776333764E-02;7.226726191946582E-01;3.251997087443548E-02;-1.991244383154308E-01;-5.929628776333764E-02;7.226726191946582E-01;3.251997087443548E-02;
2.079079079079079E+08;-1.977789710982803E-01;-5.894863395079316E-02;7.210376265011068E-01;3.870980902387443E-02;-1.977789710982803E-01;-5.894863395079316E-02;7.210376265011068E-01;3.870980902387443E-02;
2.081581581581582E+08;-1.962837659950221E-01;-5.861682956011659E-02;7.195696832243953E-01;4.500888111876028E-02;-1.962837659950221E-01;-5.861682956011659E-02;7.195696832243953E-01;4.500888111876028E-02;
2.084084084084084E+08;-1.946297137286090E-01;-5.830822342712256E-02;7.181829492130570E-01;5.148097036610160E-02;-1.946297137286090E-01;-5.830822342712256E-02;7.181829492130570E-01;5.148097036610160E-02;
