# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.746246246246246E+08;8.367900534113670E-02;-1.188470908001480E-01;3.480984493572706E-01;-6.390359503971051E-01;8.367900534113670E-02;-1.188470908001480E-01;3.480984493572706E-01;-6.390359503971051E-01;
1.748748748748749E+08;8.440875671075000E-02;-1.183307038326104E-01;3.475615180663753E-01;-6.400162529067402E-01;8.440875671075000E-02;-1.183307038326104E-01;3.475615180663753E-01;-6.400162529067402E-01;
1.751251251251251E+08;8.517584545194666E-02;-1.179221312416037E-01;3.470974965556952E-01;-6.406479668334034E-01;8.517584545194666E-02;-1.179221312416037E-01;3.470974965556952E-01;-6.406479668334034E-01;
1.753753753753754E+08;8.532435312584016E-02;-1.178254004126309E-01;3.470882946153612E-01;-6.411227274824339E-01;8.532435312584016E-02;-1.178254004126309E-01;3.470882946153612E-01;-6.411227274824339E-01;
1.756256256256256E+08;8.547810482016936E-02;-1.177133189467872E-01;3.470070135927117E-01;-6.416549904178349E-01;8.547810482016936E-02;-1.177133189467872E-01;3.470070135927117E-01;-6.416549904178349E-01;
1.758758758758759E+08;8.541205111975032E-02;-1.176763817547705E-01;3.468327216548253E-01;-6.422647626590857E-01;8.541205111975032E-02;-1.176763817547705E-01;3.468327216548253E-01;-6.422647626590857E-01;
1.761261261261261E+08;8.519070638183274E-02;-1.176112858440093E-01;3.466872599453376E-01;-6.430944870701070E-01;8.519070638183274E-02;-1.176112858440093E-01;3.466872599453376E-01;-6.430944870701070E-01;
1.763763763763764E+08;8.481709769393368E-02;-1.175021648162874E-01;3.463497658974043E-01;-6.439619568986535E-01;8.481709769393368E-02;-1.175021648162874E-01;3.463497658974043E-01;-6.439619568986535E-01;
1.766266266266266E+08;8.435271872797508E-02;-1.173236837270658E-01;3.459374754080636E-01;-6.450207643629751E-01;8.435271872797508E-02;-1.173236837270658E-01;3.459374754080636E-01;-6.450207643629751E-01;
1.768768768768769E+08;8.386293320146322E-02;-1.170749915639177E-01;3.451720540039252E-01;-6.461298049864483E-01;8.386293320146322E-02;-1.170749915639177E-01;3.451720540039252E-01;-6.461298049864483E-01;
1.771271271271271E+08;8.337859313400982E-02;-1.167733903973150E-01;3.443203745607273E-01;-6.472438189906414E-01;8.337859313400982E-02;-1.167733903973150E-01;3.443203745607273E-01;-6.472438189906414E-01;
1.773773773773774E+08;8.297059564568345E-02;-1.164032901218318E-01;3.431464461891676E-01;-6.483860036283369E-01;8.297059564568345E-02;-1.164032901218318E-01;3.431464461891676E-01;-6.483860036283369E-01;
1.776276276276276E+08;8.263162953700716E-02;-1.160720055437727E-01;3.417216822239140E-01;-6.495026980519631E-01;8.263162953700716E-02;-1.160720055437727E-01;3.417216822239140E-01;-6.495026980519631E-01;
1.778778778778779E+08;8.242261639747930E-02;-1.157782837926564E-01;3.400208470803734E-01;-6.505432060664282E-01;8.242261639747930E-02;-1.157782837926564E-01;3.400208470803734E-01;-6.505432060664282E-01;
1.781281281281281E+08;8.229565325631194E-02;-1.155613359288211E-01;3.381933620285289E-01;-6.513657180102481E-01;8.229565325631194E-02;-1.155613359288211E-01;3.381933620285289E-01;-6.513657180102481E-01;
1.783783783783784E+08;8.223691452197812E-02;-1.154521395220044E-01;3.361322660200244E-01;-6.520646644214819E-01;8.223691452197812E-02;-1.154521395220044E-01;3.361322660200244E-01;-6.520646644214819E-01;
1.786286286286286E+08;8.227441219005888E-02;-1.154745796592376E-01;3.339823678182057E-01;-6.526830165331023E-01;8.227441219005888E-02;-1.154745796592376E-01;3.339823678182057E-01;-6.526830165331023E-01;
1.788788788788789E+08;8.233896539002850E-02;-1.156359873575852E-01;3.314931086270104E-01;-6.531096443301275E-01;8.233896539002850E-02;-1.156359873575852E-01;3.314931086270104E-01;-6.531096443301275E-01;
1.791291291291291E+08;8.251565040348834E-02;-1.159624406145574E-01;3.290282199694967E-01;-6.534491581831146E-01;8.251565040348834E-02;-1.159624406145574E-01;3.290282199694967E-01;-6.534491581831146E-01;
1.793793793793794E+08;8.258347315904173E-02;-1.164097337705329E-01;3.264364237861457E-01;-6.535623116584284E-01;8.258347315904173E-02;-1.164097337705329E-01;3.264364237861457E-01;-6.535623116584284E-01;
1.796296296296296E+08;8.273786373280415E-02;-1.170202413221327E-01;3.236497782116911E-01;-6.536083017009281E-01;8.273786373280415E-02;-1.170202413221327E-01;3.236497782116911E-01;-6.536083017009281E-01;
1.798798798798799E+08;8.290040823343445E-02;-1.177995026928451E-01;3.207951538149843E-01;-6.534930260545938E-01;8.290040823343445E-02;-1.177995026928451E-01;3.207951538149843E-01;-6.534930260545938E-01;
1.801301301301301E+08;8.301344067281688E-02;-1.187351263059187E-01;3.182018760079610E-01;-6.530926171226719E-01;8.301344067281688E-02;-1.187351263059187E-01;3.182018760079610E-01;-6.530926171226719E-01;
1.803803803803804E+08;8.318309143586898E-02;-1.198262204186891E-01;3.155893323041911E-01;-6.524175034008827E-01;8.318309143586898E-02;-1.198262204186891E-01;3.155893323041911E-01;-6.524175034008827E-01;
1.806306306306306E+08;8.336119701935173E-02;-1.210761302630762E-01;3.128368423390715E-01;-6.516139780487351E-01;8.336119701935173E-02;-1.210761302630762E-01;3.128368423390715E-01;-6.516139780487351E-01;
1.808808808808809E+08;8.352878600644960E-02;-1.224568651676992E-01;3.099345491890077E-01;-6.506174004232338E-01;8.352878600644960E-02;-1.224568651676992E-01;3.099345491890077E-01;-6.506174004232338E-01;
1.811311311311311E+08;8.374607964163658E-02;-1.240449521870219E-01;3.069878814464118E-01;-6.494551999548269E-01;8.374607964163658E-02;-1.240449521870219E-01;3.069878814464118E-01;-6.494551999548269E-01;
1.813813813813814E+08;8.393182645818541E-02;-1.258146769025566E-01;3.038688710888183E-01;-6.480862084455540E-01;8.393182645818541E-02;-1.258146769025566E-01;3.038688710888183E-01;-6.480862084455540E-01;
1.816316316316316E+08;8.408163093188495E-02;-1.278262266565414E-01;3.007206185903367E-01;-6.465310795824238E-01;8.408163093188495E-02;-1.278262266565414E-01;3.007206185903367E-01;-6.465310795824238E-01;
1.818818818818819E+08;8.419080717556504E-02;-1.300229866468131E-01;2.974445623888394E-01;-6.448654862086849E-01;8.419080717556504E-02;-1.300229866468131E-01;2.974445623888394E-01;-6.448654862086849E-01;
1.821321321321321E+08;8.423120863659342E-02;-1.324165154814628E-01;2.941422658467321E-01;-6.429277275318478E-01;8.423120863659342E-02;-1.324165154814628E-01;2.941422658467321E-01;-6.429277275318478E-01;
1.823823823823824E+08;8.422472929155712E-02;-1.349440845652334E-01;2.907134294112401E-01;-6.408601483071711E-01;8.422472929155712E-02;-1.349440845652334E-01;2.907134294112401E-01;-6.408601483071711E-01;
1.826326326326326E+08;8.413385019598731E-02;-1.376757177064375E-01;2.871500303911392E-01;-6.386543284074589E-01;8.413385019598731E-02;-1.376757177064375E-01;2.871500303911392E-01;-6.386543284074589E-01;
1.828828828828829E+08;8.410011614557616E-02;-1.405586423592937E-01;2.835192446681983E-01;-6.361822167939901E-01;8.410011614557616E-02;-1.405586423592937E-01;2.835192446681983E-01;-6.361822167939901E-01;
1.831331331331331E+08;8.391168660135048E-02;-1.435644276560619E-01;2.796334663144106E-01;-6.336319659510934E-01;8.391168660135048E-02;-1.435644276560619E-01;2.796334663144106E-01;-6.336319659510934E-01;
1.833833833833834E+08;8.378819697192440E-02;-1.467745928827718E-01;2.756384046447703E-01;-6.307830025523617E-01;8.378819697192440E-02;-1.467745928827718E-01;2.756384046447703E-01;-6.307830025523617E-01;
1.836336336336336E+08;8.368645687266736E-02;-1.502537413979490E-01;2.716157372793758E-01;-6.277450769275331E-01;8.368645687266736E-02;-1.502537413979490E-01;2.716157372793758E-01;-6.277450769275331E-01;
1.838838838838839E+08;8.360376975432274E-02;-1.539526356431728E-01;2.675122642354164E-01;-6.244440646716737E-01;8.360376975432274E-02;-1.539526356431728E-01;2.675122642354164E-01;-6.244440646716737E-01;
1.841341341341341E+08;8.349156519779408E-02;-1.580188800694309E-01;2.633456657879661E-01;-6.209606251380634E-01;8.349156519779408E-02;-1.580188800694309E-01;2.633456657879661E-01;-6.209606251380634E-01;
1.843843843843844E+08;8.332410551218722E-02;-1.623612787261689E-01;2.589880936137082E-01;-6.173848050028613E-01;8.332410551218722E-02;-1.623612787261689E-01;2.589880936137082E-01;-6.173848050028613E-01;
1.846346346346346E+08;8.302677928816431E-02;-1.669894187112021E-01;2.544514933277974E-01;-6.136180342101312E-01;8.302677928816431E-02;-1.669894187112021E-01;2.544514933277974E-01;-6.136180342101312E-01;
1.848848848848849E+08;8.275459172718229E-02;-1.721665020519060E-01;2.497120981385811E-01;-6.097080583982679E-01;8.275459172718229E-02;-1.721665020519060E-01;2.497120981385811E-01;-6.097080583982679E-01;
1.851351351351351E+08;8.228146249332116E-02;-1.776806814922147E-01;2.446953683032403E-01;-6.055779663289292E-01;8.228146249332116E-02;-1.776806814922147E-01;2.446953683032403E-01;-6.055779663289292E-01;
1.853853853853854E+08;8.162688344587365E-02;-1.835803721482057E-01;2.395078760123007E-01;-6.012842015561378E-01;8.162688344587365E-02;-1.835803721482057E-01;2.395078760123007E-01;-6.012842015561378E-01;
1.856356356356356E+08;8.076898836276097E-02;-1.899015972413036E-01;2.337045340687312E-01;-5.968016307303462E-01;8.076898836276097E-02;-1.899015972413036E-01;2.337045340687312E-01;-5.968016307303462E-01;
1.858858858858859E+08;7.957979986240452E-02;-1.966631486019541E-01;2.276635878405688E-01;-5.919744763030804E-01;7.957979986240452E-02;-1.966631486019541E-01;2.276635878405688E-01;-5.919744763030804E-01;
1.861361361361361E+08;7.803134133739707E-02;-2.038878866014439E-01;2.212617925780148E-01;-5.867648034518188E-01;7.803134133739707E-02;-2.038878866014439E-01;2.212617925780148E-01;-5.867648034518188E-01;
1.863863863863864E+08;7.608636433341597E-02;-2.114991700976197E-01;2.142772578441750E-01;-5.812077057525333E-01;7.608636433341597E-02;-2.114991700976197E-01;2.142772578441750E-01;-5.812077057525333E-01;
1.866366366366366E+08;7.371737766743343E-02;-2.195267014630062E-01;2.069189383270541E-01;-5.751048443114732E-01;7.371737766743343E-02;-2.195267014630062E-01;2.069189383270541E-01;-5.751048443114732E-01;
1.868868868868869E+08;7.078387272986188E-02;-2.279011276671618E-01;1.988767000831705E-01;-5.684413030904230E-01;7.078387272986188E-02;-2.279011276671618E-01;1.988767000831705E-01;-5.684413030904230E-01;
1.871371371371371E+08;6.731431104219163E-02;-2.366481524271814E-01;1.902926839409024E-01;-5.610186572688357E-01;6.731431104219163E-02;-2.366481524271814E-01;1.902926839409024E-01;-5.610186572688357E-01;
1.873873873873874E+08;6.324589576423083E-02;-2.457139443689544E-01;1.811593643418480E-01;-5.528280870390414E-01;6.324589576423083E-02;-2.457139443689544E-01;1.811593643418480E-01;-5.528280870390414E-01;
1.876376376376376E+08;5.854338143361145E-02;-2.550698988343640E-01;1.716489334519015E-01;-5.432456644380618E-01;5.854338143361145E-02;-2.550698988343640E-01;1.716489334519015E-01;-5.432456644380618E-01;
1.878878878878879E+08;5.314763672122110E-02;-2.647128382625251E-01;1.616419110439714E-01;-5.326618912270151E-01;5.314763672122110E-02;-2.647128382625251E-01;1.616419110439714E-01;-5.326618912270151E-01;
1.881381381381381E+08;4.694127937671143E-02;-2.745983788158637E-01;1.513898878949092E-01;-5.208086811810217E-01;4.694127937671143E-02;-2.745983788158637E-01;1.513898878949092E-01;-5.208086811810217E-01;
1.883883883883884E+08;3.989555835455388E-02;-2.847306835168414E-01;1.409081267270624E-01;-5.074645275709024E-01;3.989555835455388E-02;-2.847306835168414E-01;1.409081267270624E-01;-5.074645275709024E-01;
1.886386386386386E+08;3.186651018089068E-02;-2.949541860550619E-01;1.303743043867565E-01;-4.924487618417044E-01;3.186651018089068E-02;-2.949541860550619E-01;1.303743043867565E-01;-4.924487618417044E-01;
1.888888888888889E+08;2.284156763458760E-02;-3.052292656697035E-01;1.200275257018680E-01;-4.757580379723492E-01;2.284156763458760E-02;-3.052292656697035E-01;1.200275257018680E-01;-4.757580379723492E-01;
1.891391391391391E+08;1.266385595757007E-02;-3.153844249453319E-01;1.101123635644198E-01;-4.573199259503167E-01;1.266385595757007E-02;-3.153844249453319E-01;1.101123635644198E-01;-4.573199259503167E-01;
1.893893893893894E+08;1.360503843847855E-03;-3.253395375884086E-01;1.007890195820475E-01;-4.369128929014368E-01;1.360503843847855E-03;-3.253395375884086E-01;1.007890195820475E-01;-4.369128929014368E-01;
1.896396396396396E+08;-1.113950792067944E-02;-3.349295584753100E-01;9.246891739778360E-02;-4.146068020029662E-01;-1.113950792067944E-02;-3.349295584753100E-01;9.246891739778360E-02;-4.146068020029662E-01;
1.898898898898899E+08;-2.487480582867033E-02;-3.439759457341017E-01;8.540142961111109E-02;-3.904270487497038E-01;-2.487480582867033E-02;-3.439759457341017E-01;8.540142961111109E-02;-3.904270487497038E-01;
1.901401401401401E+08;-3.980059302440227E-02;-3.523265784933923E-01;7.998870678532263E-02;-3.643578225628711E-01;-3.980059302440227E-02;-3.523265784933923E-01;7.998870678532263E-02;-3.643578225628711E-01;
1.903903903903904E+08;-5.593031490198291E-02;-3.597986330308717E-01;7.659309993708537E-02;-3.367113135629750E-01;-5.593031490198291E-02;-3.597986330308717E-01;7.659309993708537E-02;-3.367113135629750E-01;
1.906406406406406E+08;-7.322967543886069E-02;-3.662186193019160E-01;7.558036471022618E-02;-3.077643470310057E-01;-7.322967543886069E-02;-3.662186193019160E-01;7.558036471022618E-02;-3.077643470310057E-01;
1.908908908908909E+08;-9.158577084321455E-02;-3.711700292965676E-01;7.709399325380464E-02;-2.777980361514960E-01;-9.158577084321455E-02;-3.711700292965676E-01;7.709399325380464E-02;-2.777980361514960E-01;
1.911411411411411E+08;-1.108154227269500E-01;-3.746553139721142E-01;8.144239069150390E-02;-2.472208386631760E-01;-1.108154227269500E-01;-3.746553139721142E-01;8.144239069150390E-02;-2.472208386631760E-01;
1.913913913913914E+08;-1.307850663158500E-01;-3.764226360458656E-01;8.863528268382156E-02;-2.166481275154631E-01;-1.307850663158500E-01;-3.764226360458656E-01;8.863528268382156E-02;-2.166481275154631E-01;
1.916416416416416E+08;-1.511998321280603E-01;-3.763475637379397E-01;9.860964958185058E-02;-1.862889316819365E-01;-1.511998321280603E-01;-3.763475637379397E-01;9.860964958185058E-02;-1.862889316819365E-01;
1.918918918918919E+08;-1.718791984980792E-01;-3.742814758286243E-01;1.113557869225476E-01;-1.565959730134341E-01;-1.718791984980792E-01;-3.742814758286243E-01;1.113557869225476E-01;-1.565959730134341E-01;
1.921421421421421E+08;-1.924766918360649E-01;-3.701240788807937E-01;1.267085366973104E-01;-1.280257368847473E-01;-1.924766918360649E-01;-3.701240788807937E-01;1.267085366973104E-01;-1.280257368847473E-01;
1.923923923923924E+08;-2.126511922083481E-01;-3.636780557994340E-01;1.446459270637178E-01;-1.007890424307987E-01;-2.126511922083481E-01;-3.636780557994340E-01;1.446459270637178E-01;-1.007890424307987E-01;
1.926426426426426E+08;-2.323020467602495E-01;-3.553552959054062E-01;1.647800211861935E-01;-7.530148680144330E-02;-2.323020467602495E-01;-3.553552959054062E-01;1.647800211861935E-01;-7.530148680144330E-02;
1.928928928928929E+08;-2.506857246189724E-01;-3.448196840810259E-01;1.869660905344146E-01;-5.189964409279647E-02;-2.506857246189724E-01;-3.448196840810259E-01;1.869660905344146E-01;-5.189964409279647E-02;
1.931431431431431E+08;-2.676320986647935E-01;-3.324925879503331E-01;2.106753943357173E-01;-3.082092681874501E-02;-2.676320986647935E-01;-3.324925879503331E-01;2.106753943357173E-01;-3.082092681874501E-02;
1.933933933933934E+08;-2.827493670906774E-01;-3.186530444585402E-01;2.355631203473592E-01;-1.227775113699646E-02;-2.827493670906774E-01;-3.186530444585402E-01;2.355631203473592E-01;-1.227775113699646E-02;
1.936436436436436E+08;-2.958031511987936E-01;-3.036247122816498E-01;2.611666113427599E-01;3.720535442252960E-03;-2.958031511987936E-01;-3.036247122816498E-01;2.611666113427599E-01;3.720535442252960E-03;
1.938938938938939E+08;-3.067529008778740E-01;-2.879316255395655E-01;2.869215057052373E-01;1.716535457729195E-02;-3.067529008778740E-01;-2.879316255395655E-01;2.869215057052373E-01;1.716535457729195E-02;
1.941441441441441E+08;-3.156820074121922E-01;-2.718973126489432E-01;3.125200558920302E-01;2.829084869558620E-02;-3.156820074121922E-01;-2.718973126489432E-01;3.125200558920302E-01;2.829084869558620E-02;
1.943943943943944E+08;-3.226733405200229E-01;-2.558545599119884E-01;3.376211307102865E-01;3.723033713625835E-02;-3.226733405200229E-01;-2.558545599119884E-01;3.376211307102865E-01;3.723033713625835E-02;
1.946446446446446E+08;-3.278644876314072E-01;-2.400205712413073E-01;3.620144431150096E-01;4.432117154635468E-02;-3.278644876314072E-01;-2.400205712413073E-01;3.620144431150096E-01;4.432117154635468E-02;
1.948948948948949E+08;-3.313032385867413E-01;-2.245178093507555E-01;3.855158419825306E-01;4.976796923021077E-02;-3.313032385867413E-01;-2.245178093507555E-01;3.855158419825306E-01;4.976796923021077E-02;
1.951451451451451E+08;-3.331947221724144E-01;-2.096815826966666E-01;4.079689692574459E-01;5.388512619368444E-02;-3.331947221724144E-01;-2.096815826966666E-01;4.079689692574459E-01;5.388512619368444E-02;
1.953953953953954E+08;-3.337374264546361E-01;-1.956387227068924E-01;4.292402721789101E-01;5.712003164459449E-02;-3.337374264546361E-01;-1.956387227068924E-01;4.292402721789101E-01;5.712003164459449E-02;
1.956456456456456E+08;-3.331544309752223E-01;-1.824395624238679E-01;4.501096937192800E-01;5.907240948395569E-02;-3.331544309752223E-01;-1.824395624238679E-01;4.501096937192800E-01;5.907240948395569E-02;
1.958958958958959E+08;-3.316274138008137E-01;-1.701812576539914E-01;4.699179265022281E-01;6.031265965895340E-02;-3.316274138008137E-01;-1.701812576539914E-01;4.699179265022281E-01;6.031265965895340E-02;
1.961461461461461E+08;-3.293011505256101E-01;-1.587701211190699E-01;4.888157315178895E-01;6.077156610920043E-02;-3.293011505256101E-01;-1.587701211190699E-01;4.888157315178895E-01;6.077156610920043E-02;
1.963963963963964E+08;-3.263108640962415E-01;-1.483006123721848E-01;5.067690060542648E-01;6.045292893437974E-02;-3.263108640962415E-01;-1.483006123721848E-01;5.067690060542648E-01;6.045292893437974E-02;
1.966466466466466E+08;-3.227675853168731E-01;-1.387257903302338E-01;5.238084280395452E-01;5.948818038547739E-02;-3.227675853168731E-01;-1.387257903302338E-01;5.238084280395452E-01;5.948818038547739E-02;
1.968968968968969E+08;-3.188532578537992E-01;-1.300257197383465E-01;5.399316632851416E-01;5.794752027736166E-02;-3.188532578537992E-01;-1.300257197383465E-01;5.399316632851416E-01;5.794752027736166E-02;
1.971471471471471E+08;-3.145664532181022E-01;-1.221794980960316E-01;5.549923882455214E-01;5.586406717974481E-02;-3.145664532181022E-01;-1.221794980960316E-01;5.549923882455214E-01;5.586406717974481E-02;
1.973973973973974E+08;-3.100676822214417E-01;-1.151574294013760E-01;5.689737167497252E-01;5.343842008618884E-02;-3.100676822214417E-01;-1.151574294013760E-01;5.689737167497252E-01;5.343842008618884E-02;
1.976476476476476E+08;-3.054383163627551E-01;-1.088904264931737E-01;5.820449465524066E-01;5.071140376872945E-02;-3.054383163627551E-01;-1.088904264931737E-01;5.820449465524066E-01;5.071140376872945E-02;
1.978978978978979E+08;-3.007207265114765E-01;-1.033446798117170E-01;5.939472739525803E-01;4.784749078013966E-02;-3.007207265114765E-01;-1.033446798117170E-01;5.939472739525803E-01;4.784749078013966E-02;
1.981481481481481E+08;-2.960468329522260E-01;-9.848236848705365E-02;6.049226727069267E-01;4.503194481734189E-02;-2.960468329522260E-01;-9.848236848705365E-02;6.049226727069267E-01;4.503194481734189E-02;
1.983983983983984E+08;-2.914175025399479E-01;-9.419311542013416E-02;6.150130134040769E-01;4.221569712561836E-02;-2.914175025399479E-01;-9.419311542013416E-02;6.150130134040769E-01;4.221569712561836E-02;
1.986486486486486E+08;-2.867942027783975E-01;-9.042022862821546E-02;6.242053360723686E-01;3.955620968741486E-02;-2.867942027783975E-01;-9.042022862821546E-02;6.242053360723686E-01;3.955620968741486E-02;
1.988988988988989E+08;-2.822863217447483E-01;-8.711283256421226E-02;6.326831380762409E-01;3.703775559220306E-02;-2.822863217447483E-01;-8.711283256421226E-02;6.326831380762409E-01;3.703775559220306E-02;
1.991491491491491E+08;-2.778953242214885E-01;-8.424474192353895E-02;6.403931377216050E-01;3.476287499772881E-02;-2.778953242214885E-01;-8.424474192353895E-02;6.403931377216050E-01;3.476287499772881E-02;
1.993993993993994E+08;-2.735703495028980E-01;-8.174955739049587E-02;6.474312902960696E-01;3.277210044229300E-02;-2.735703495028980E-01;-8.174955739049587E-02;6.474312902960696E-01;3.277210044229300E-02;
1.996496496496496E+08;-2.693283848344354E-01;-7.960787871676213E-02;6.539019235117512E-01;3.100793033560325E-02;-2.693283848344354E-01;-7.960787871676213E-02;6.539019235117512E-01;3.100793033560325E-02;
1.998998998998999E+08;-2.652056061256603E-01;-7.780106992315658E-02;6.598853816550597E-01;2.969783050652692E-02;-2.652056061256603E-01;-7.780106992315658E-02;6.598853816550597E-01;2.969783050652692E-02;
2.001501501501502E+08;-2.611260462652106E-01;-7.631946882788998E-02;6.653171510139974E-01;2.879431536898570E-02;-2.611260462652106E-01;-7.631946882788998E-02;6.653171510139974E-01;2.879431536898570E-02;
2.004004004004004E+08;-2.571901901898626E-01;-7.513515144357638E-02;6.703967411658502E-01;2.835204102361407E-02;-2.571901901898626E-01;-7.513515144357638E-02;6.703967411658502E-01;2.835204102361407E-02;
2.006506506506507E+08;-2.534094950823140E-01;-7.421569738060427E-02;6.751748007766537E-01;2.812746081599889E-02;-2.534094950823140E-01;-7.421569738060427E-02;6.751748007766537E-01;2.812746081599889E-02;
2.009009009009009E+08;-2.496760655217977E-01;-7.356726936170668E-02;6.796545149420716E-01;2.818656225867519E-02;-2.496760655217977E-01;-7.356726936170668E-02;6.796545149420716E-01;2.818656225867519E-02;
2.011511511511512E+08;-2.460869680396401E-01;-7.312469735955388E-02;6.838256958047436E-01;2.846257211565638E-02;-2.460869680396401E-01;-7.312469735955388E-02;6.838256958047436E-01;2.846257211565638E-02;
2.014014014014014E+08;-2.425901587364096E-01;-7.289956360704987E-02;6.877740726091490E-01;2.884519747965345E-02;-2.425901587364096E-01;-7.289956360704987E-02;6.877740726091490E-01;2.884519747965345E-02;
2.016516516516517E+08;-2.392259785464250E-01;-7.287273108383457E-02;6.913628588012563E-01;2.950764753399801E-02;-2.392259785464250E-01;-7.287273108383457E-02;6.913628588012563E-01;2.950764753399801E-02;
2.019019019019019E+08;-2.359519001476201E-01;-7.305548635078775E-02;6.947347434892615E-01;3.032689199791762E-02;-2.359519001476201E-01;-7.305548635078775E-02;6.947347434892615E-01;3.032689199791762E-02;
2.021521521521522E+08;-2.328156840244307E-01;-7.339725819738176E-02;6.977966897799216E-01;3.134157943408563E-02;-2.328156840244307E-01;-7.339725819738176E-02;6.977966897799216E-01;3.134157943408563E-02;
2.024024024024024E+08;-2.297557051209687E-01;-7.392679027997592E-02;7.006800166872381E-01;3.253663922516325E-02;-2.297557051209687E-01;-7.392679027997592E-02;7.006800166872381E-01;3.253663922516325E-02;
2.026526526526527E+08;-2.268527981706215E-01;-7.460124319953450E-02;7.033392723127172E-01;3.387857334368015E-02;-2.268527981706215E-01;-7.460124319953450E-02;7.033392723127172E-01;3.387857334368015E-02;
2.029029029029029E+08;-2.240695452245914E-01;-7.542882720357716E-02;7.057485068787065E-01;3.535471427913520E-02;-2.240695452245914E-01;-7.542882720357716E-02;7.057485068787065E-01;3.535471427913520E-02;
2.031531531531532E+08;-2.214001699322577E-01;-7.641176592996526E-02;7.080001060004888E-01;3.703902179573509E-02;-2.214001699322577E-01;-7.641176592996526E-02;7.080001060004888E-01;3.703902179573509E-02;
2.034034034034034E+08;-2.188944786126207E-01;-7.748683753212894E-02;7.098086610027834E-01;3.873744019182302E-02;-2.188944786126207E-01;-7.748683753212894E-02;7.098086610027834E-01;3.873744019182302E-02;
2.036536536536537E+08;-2.165211774343329E-01;-7.871406780732916E-02;7.115137743922674E-01;4.066632166484787E-02;-2.165211774343329E-01;-7.871406780732916E-02;7.115137743922674E-01;4.066632166484787E-02;
2.039039039039039E+08;-2.143350232398072E-01;-8.001385718705924E-02;7.129482167123582E-01;4.281583851963060E-02;-2.143350232398072E-01;-8.001385718705924E-02;7.129482167123582E-01;4.281583851963060E-02;
2.041541541541542E+08;-2.122850916725262E-01;-8.138087479180829E-02;7.142432748434396E-01;4.513741640695441E-02;-2.122850916725262E-01;-8.138087479180829E-02;7.142432748434396E-01;4.513741640695441E-02;
2.044044044044044E+08;-2.104267837916212E-01;-8.276868354830194E-02;7.153988815501844E-01;4.758786626226189E-02;-2.104267837916212E-01;-8.276868354830194E-02;7.153988815501844E-01;4.758786626226189E-02;
2.046546546546547E+08;-2.086869889478703E-01;-8.415190568596272E-02;7.164276395544530E-01;5.024046939550711E-02;-2.086869889478703E-01;-8.415190568596272E-02;7.164276395544530E-01;5.024046939550711E-02;
2.049049049049049E+08;-2.070838076838666E-01;-8.552517707278180E-02;7.173194802385792E-01;5.292081245991557E-02;-2.070838076838666E-01;-8.552517707278180E-02;7.173194802385792E-01;5.292081245991557E-02;
2.051551551551552E+08;-2.056280214316097E-01;-8.690897659317309E-02;7.180586833603905E-01;5.570184420304326E-02;-2.056280214316097E-01;-8.690897659317309E-02;7.180586833603905E-01;5.570184420304326E-02;
2.054054054054054E+08;-2.042827038750433E-01;-8.824353949221289E-02;7.186008423157829E-01;5.858393881975265E-02;-2.042827038750433E-01;-8.824353949221289E-02;7.186008423157829E-01;5.858393881975265E-02;
2.056556556556557E+08;-2.030361351210964E-01;-8.953667856906627E-02;7.188996747560381E-01;6.151649889966387E-02;-2.030361351210964E-01;-8.953667856906627E-02;7.188996747560381E-01;6.151649889966387E-02;
2.059059059059059E+08;-2.018874802790754E-01;-9.077835068951423E-02;7.190139600592458E-01;6.460787711012808E-02;-2.018874802790754E-01;-9.077835068951423E-02;7.190139600592458E-01;6.460787711012808E-02;
2.061561561561562E+08;-2.008879771557175E-01;-9.194200800580592E-02;7.189049236550418E-01;6.781082745620462E-02;-2.008879771557175E-01;-9.194200800580592E-02;7.189049236550418E-01;6.781082745620462E-02;
2.064064064064064E+08;-1.999071103184904E-01;-9.300363985856819E-02;7.186069357598006E-01;7.118436980719568E-02;-1.999071103184904E-01;-9.300363985856819E-02;7.186069357598006E-01;7.118436980719568E-02;
2.066566566566567E+08;-1.990052853355991E-01;-9.394990294792961E-02;7.180804461537675E-01;7.473526339215129E-02;-1.990052853355991E-01;-9.394990294792961E-02;7.180804461537675E-01;7.473526339215129E-02;
2.069069069069069E+08;-1.981133324060722E-01;-9.477996797721279E-02;7.173966890848151E-01;7.852807358741234E-02;-1.981133324060722E-01;-9.477996797721279E-02;7.173966890848151E-01;7.852807358741234E-02;
2.071571571571572E+08;-1.972064601403933E-01;-9.546433501711808E-02;7.166459154539212E-01;8.253525580738558E-02;-1.972064601403933E-01;-9.546433501711808E-02;7.166459154539212E-01;8.253525580738558E-02;
2.074074074074074E+08;-1.962480209869479E-01;-9.607157274568529E-02;7.158226113286624E-01;8.675540392613225E-02;-1.962480209869479E-01;-9.607157274568529E-02;7.158226113286624E-01;8.675540392613225E-02;
2.076576576576577E+08;-1.952697571691666E-01;-9.658397405312232E-02;7.149512282990835E-01;9.111304481567492E-02;-1.952697571691666E-01;-9.658397405312232E-02;7.149512282990835E-01;9.111304481567492E-02;
