# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.746246246246246E+08;4.202912982208113E-01;-6.830877661417657E-01;7.203041385358529E-02;-5.109371342662144E-02;4.202912982208113E-01;-6.830877661417657E-01;7.203041385358529E-02;-5.109371342662144E-02;
1.748748748748749E+08;4.195349681254901E-01;-6.836427787903712E-01;7.207792296244862E-02;-5.102681487814297E-02;4.195349681254901E-01;-6.836427787903712E-01;7.207792296244862E-02;-5.102681487814297E-02;
1.751251251251251E+08;4.188813671436143E-01;-6.835058341405319E-01;7.204353336744238E-02;-5.112495140071405E-02;4.188813671436143E-01;-6.835058341405319E-01;7.204353336744238E-02;-5.112495140071405E-02;
1.753753753753754E+08;4.179374178599793E-01;-6.832829384290310E-01;7.190364184987848E-02;-5.127220703133552E-02;4.179374178599793E-01;-6.832829384290310E-01;7.190364184987848E-02;-5.127220703133552E-02;
1.756256256256256E+08;4.176950361044145E-01;-6.830532280094785E-01;7.161871196755036E-02;-5.149917450365839E-02;4.176950361044145E-01;-6.830532280094785E-01;7.161871196755036E-02;-5.149917450365839E-02;
1.758758758758759E+08;4.169359962776424E-01;-6.826182355367928E-01;7.125693005964165E-02;-5.178517048121488E-02;4.169359962776424E-01;-6.826182355367928E-01;7.125693005964165E-02;-5.178517048121488E-02;
1.761261261261261E+08;4.165195265350309E-01;-6.823732524124116E-01;7.073043271000477E-02;-5.200050159710599E-02;4.165195265350309E-01;-6.823732524124116E-01;7.073043271000477E-02;-5.200050159710599E-02;
1.763763763763764E+08;4.159243393387696E-01;-6.819819828011837E-01;7.031464004669455E-02;-5.224558810623123E-02;4.159243393387696E-01;-6.819819828011837E-01;7.031464004669455E-02;-5.224558810623123E-02;
1.766266266266266E+08;4.155363944202315E-01;-6.818006018160084E-01;6.943563952890604E-02;-5.247993282757952E-02;4.155363944202315E-01;-6.818006018160084E-01;6.943563952890604E-02;-5.247993282757952E-02;
1.768768768768769E+08;4.149938888649723E-01;-6.816426326186895E-01;6.868911695786176E-02;-5.260679412717841E-02;4.149938888649723E-01;-6.816426326186895E-01;6.868911695786176E-02;-5.260679412717841E-02;
1.771271271271271E+08;4.145595057093583E-01;-6.814661579376076E-01;6.793755090587977E-02;-5.271292751478807E-02;4.145595057093583E-01;-6.814661579376076E-01;6.793755090587977E-02;-5.271292751478807E-02;
1.773773773773774E+08;4.139440129253771E-01;-6.813684310963785E-01;6.719998541214733E-02;-5.280134882658281E-02;4.139440129253771E-01;-6.813684310963785E-01;6.719998541214733E-02;-5.280134882658281E-02;
1.776276276276276E+08;4.133913425221969E-01;-6.814474964206868E-01;6.648674139933383E-02;-5.279563364313131E-02;4.133913425221969E-01;-6.814474964206868E-01;6.648674139933383E-02;-5.279563364313131E-02;
1.778778778778779E+08;4.125310605519459E-01;-6.813552546962061E-01;6.580290936098794E-02;-5.282353283936650E-02;4.125310605519459E-01;-6.813552546962061E-01;6.580290936098794E-02;-5.282353283936650E-02;
1.781281281281281E+08;4.116096503853425E-01;-6.812894755772652E-01;6.523117360964284E-02;-5.287301832679114E-02;4.116096503853425E-01;-6.812894755772652E-01;6.523117360964284E-02;-5.287301832679114E-02;
1.783783783783784E+08;4.103309727373322E-01;-6.813499906286624E-01;6.478274916221669E-02;-5.291840654954176E-02;4.103309727373322E-01;-6.813499906286624E-01;6.478274916221669E-02;-5.291840654954176E-02;
1.786286286286286E+08;4.092878993694771E-01;-6.814515280259676E-01;6.433295372011230E-02;-5.310163233353028E-02;4.092878993694771E-01;-6.814515280259676E-01;6.433295372011230E-02;-5.310163233353028E-02;
1.788788788788789E+08;4.078669694379596E-01;-6.812795429212508E-01;6.401802805946664E-02;-5.329518531801384E-02;4.078669694379596E-01;-6.812795429212508E-01;6.401802805946664E-02;-5.329518531801384E-02;
1.791291291291291E+08;4.063794797379473E-01;-6.812414563453150E-01;6.371675399620320E-02;-5.360445112757190E-02;4.063794797379473E-01;-6.812414563453150E-01;6.371675399620320E-02;-5.360445112757190E-02;
1.793793793793794E+08;4.046847984249093E-01;-6.810041074666021E-01;6.359911152065029E-02;-5.407383460810448E-02;4.046847984249093E-01;-6.810041074666021E-01;6.359911152065029E-02;-5.407383460810448E-02;
1.796296296296296E+08;4.029561154123544E-01;-6.806715957538172E-01;6.348382638434613E-02;-5.468716116235980E-02;4.029561154123544E-01;-6.806715957538172E-01;6.348382638434613E-02;-5.468716116235980E-02;
1.798798798798799E+08;4.010876140567967E-01;-6.805077166036015E-01;6.341544178518575E-02;-5.541078041155739E-02;4.010876140567967E-01;-6.805077166036015E-01;6.341544178518575E-02;-5.541078041155739E-02;
1.801301301301301E+08;3.994514766979569E-01;-6.798041048701269E-01;6.336509453091904E-02;-5.637646508211017E-02;3.994514766979569E-01;-6.798041048701269E-01;6.336509453091904E-02;-5.637646508211017E-02;
1.803803803803804E+08;3.978106390614837E-01;-6.791157693589652E-01;6.332887896735490E-02;-5.734838782757399E-02;3.978106390614837E-01;-6.791157693589652E-01;6.332887896735490E-02;-5.734838782757399E-02;
1.806306306306306E+08;3.961902078524386E-01;-6.782307681711869E-01;6.329640298419367E-02;-5.878843710998954E-02;3.961902078524386E-01;-6.782307681711869E-01;6.329640298419367E-02;-5.878843710998954E-02;
1.808808808808809E+08;3.941913831131213E-01;-6.770097889600708E-01;6.330191212797354E-02;-6.021940210113929E-02;3.941913831131213E-01;-6.770097889600708E-01;6.330191212797354E-02;-6.021940210113929E-02;
1.811311311311311E+08;3.922180974095199E-01;-6.758079368884005E-01;6.334577595741729E-02;-6.188520095387905E-02;3.922180974095199E-01;-6.758079368884005E-01;6.334577595741729E-02;-6.188520095387905E-02;
1.813813813813814E+08;3.900238735339870E-01;-6.744726937575705E-01;6.331940388655156E-02;-6.374059149321876E-02;3.900238735339870E-01;-6.744726937575705E-01;6.331940388655156E-02;-6.374059149321876E-02;
1.816316316316316E+08;3.879001939474745E-01;-6.727426224194447E-01;6.332880421752798E-02;-6.583853328863026E-02;3.879001939474745E-01;-6.727426224194447E-01;6.332880421752798E-02;-6.583853328863026E-02;
1.818818818818819E+08;3.855308545802086E-01;-6.709673762996283E-01;6.326462880726802E-02;-6.818086494833026E-02;3.855308545802086E-01;-6.709673762996283E-01;6.326462880726802E-02;-6.818086494833026E-02;
1.821321321321321E+08;3.831347287284078E-01;-6.691565141471540E-01;6.311736573438130E-02;-7.074627870878537E-02;3.831347287284078E-01;-6.691565141471540E-01;6.311736573438130E-02;-7.074627870878537E-02;
1.823823823823824E+08;3.805876396112882E-01;-6.668827716871416E-01;6.293240262940793E-02;-7.355807539014302E-02;3.805876396112882E-01;-6.668827716871416E-01;6.293240262940793E-02;-7.355807539014302E-02;
1.826326326326326E+08;3.780586488394169E-01;-6.643784747086678E-01;6.270490766573535E-02;-7.662523630374669E-02;3.780586488394169E-01;-6.643784747086678E-01;6.270490766573535E-02;-7.662523630374669E-02;
1.828828828828829E+08;3.755180840598633E-01;-6.617238075779772E-01;6.231966290032835E-02;-7.989729580566285E-02;3.755180840598633E-01;-6.617238075779772E-01;6.231966290032835E-02;-7.989729580566285E-02;
1.831331331331331E+08;3.727834178247096E-01;-6.588600687355480E-01;6.183328997726954E-02;-8.343889460583720E-02;3.727834178247096E-01;-6.588600687355480E-01;6.183328997726954E-02;-8.343889460583720E-02;
1.833833833833834E+08;3.699603085161898E-01;-6.559339216079068E-01;6.129727216763886E-02;-8.729986326878696E-02;3.699603085161898E-01;-6.559339216079068E-01;6.129727216763886E-02;-8.729986326878696E-02;
1.836336336336336E+08;3.672529235367717E-01;-6.527136938814014E-01;6.057103641039333E-02;-9.146578870522434E-02;3.672529235367717E-01;-6.527136938814014E-01;6.057103641039333E-02;-9.146578870522434E-02;
1.838838838838839E+08;3.642881707215112E-01;-6.491014486434027E-01;5.966041178851412E-02;-9.595619798871897E-02;3.642881707215112E-01;-6.491014486434027E-01;5.966041178851412E-02;-9.595619798871897E-02;
1.841341341341341E+08;3.614004903567108E-01;-6.453570479872694E-01;5.855589420641485E-02;-1.008681553118901E-01;3.614004903567108E-01;-6.453570479872694E-01;5.855589420641485E-02;-1.008681553118901E-01;
1.843843843843844E+08;3.586741704550792E-01;-6.414639252881152E-01;5.705157100782241E-02;-1.058958474280223E-01;3.586741704550792E-01;-6.414639252881152E-01;5.705157100782241E-02;-1.058958474280223E-01;
1.846346346346346E+08;3.554127873205337E-01;-6.371679954863275E-01;5.523124045534487E-02;-1.113312056926202E-01;3.554127873205337E-01;-6.371679954863275E-01;5.523124045534487E-02;-1.113312056926202E-01;
1.848848848848849E+08;3.523751950342375E-01;-6.329217137425567E-01;5.313526330571894E-02;-1.169671693417720E-01;3.523751950342375E-01;-6.329217137425567E-01;5.313526330571894E-02;-1.169671693417720E-01;
1.851351351351351E+08;3.493534420316772E-01;-6.283277777627156E-01;5.052498256179045E-02;-1.229106656422727E-01;3.493534420316772E-01;-6.283277777627156E-01;5.052498256179045E-02;-1.229106656422727E-01;
1.853853853853854E+08;3.459279023972716E-01;-6.232757266726380E-01;4.758591722527749E-02;-1.290798186014175E-01;3.459279023972716E-01;-6.232757266726380E-01;4.758591722527749E-02;-1.290798186014175E-01;
1.856356356356356E+08;3.424716244561779E-01;-6.180633311424840E-01;4.417290358307813E-02;-1.354002452051328E-01;3.424716244561779E-01;-6.180633311424840E-01;4.417290358307813E-02;-1.354002452051328E-01;
1.858858858858859E+08;3.391891004478463E-01;-6.126054522839988E-01;4.025964416203903E-02;-1.419019813368271E-01;3.391891004478463E-01;-6.126054522839988E-01;4.025964416203903E-02;-1.419019813368271E-01;
1.861361361361361E+08;3.356536424265984E-01;-6.065527851475766E-01;3.583642168850262E-02;-1.485405014849200E-01;3.356536424265984E-01;-6.065527851475766E-01;3.583642168850262E-02;-1.485405014849200E-01;
1.863863863863864E+08;3.320935182337980E-01;-6.004830323195555E-01;3.084235308670099E-02;-1.552990577595214E-01;3.320935182337980E-01;-6.004830323195555E-01;3.084235308670099E-02;-1.552990577595214E-01;
1.866366366366366E+08;3.284142131847456E-01;-5.938532889116747E-01;2.528821477532926E-02;-1.621064170314471E-01;3.284142131847456E-01;-5.938532889116747E-01;2.528821477532926E-02;-1.621064170314471E-01;
1.868868868868869E+08;3.248779169415123E-01;-5.869831126493469E-01;1.906987867187502E-02;-1.689706305624027E-01;3.248779169415123E-01;-5.869831126493469E-01;1.906987867187502E-02;-1.689706305624027E-01;
1.871371371371371E+08;3.211306992221652E-01;-5.795775151088011E-01;1.215468463117772E-02;-1.757255105724722E-01;3.211306992221652E-01;-5.795775151088011E-01;1.215468463117772E-02;-1.757255105724722E-01;
1.873873873873874E+08;3.172785152407640E-01;-5.716789648389590E-01;4.704065112123874E-03;-1.823860780146006E-01;3.172785152407640E-01;-5.716789648389590E-01;4.704065112123874E-03;-1.823860780146006E-01;
1.876376376376376E+08;3.133708711969884E-01;-5.633722200824577E-01;-3.431188331848371E-03;-1.889337351893381E-01;3.133708711969884E-01;-5.633722200824577E-01;-3.431188331848371E-03;-1.889337351893381E-01;
1.878878878878879E+08;3.093097323024439E-01;-5.542725217233574E-01;-1.225846842853047E-02;-1.953725035052959E-01;3.093097323024439E-01;-5.542725217233574E-01;-1.225846842853047E-02;-1.953725035052959E-01;
1.881381381381381E+08;3.053014945438878E-01;-5.444844797206746E-01;-2.181821008248702E-02;-2.013315063896852E-01;3.053014945438878E-01;-5.444844797206746E-01;-2.181821008248702E-02;-2.013315063896852E-01;
1.883883883883884E+08;3.014539741835173E-01;-5.339977352641997E-01;-3.241368722545894E-02;-2.072442628396686E-01;3.014539741835173E-01;-5.339977352641997E-01;-3.241368722545894E-02;-2.072442628396686E-01;
1.886386386386386E+08;2.978966157213764E-01;-5.227180747636906E-01;-4.371490676688299E-02;-2.125203112476717E-01;2.978966157213764E-01;-5.227180747636906E-01;-4.371490676688299E-02;-2.125203112476717E-01;
1.888888888888889E+08;2.946819419609951E-01;-5.103595261369739E-01;-5.586671587085369E-02;-2.171122117529549E-01;2.946819419609951E-01;-5.103595261369739E-01;-5.586671587085369E-02;-2.171122117529549E-01;
1.891391391391391E+08;2.920279136790234E-01;-4.974087739109643E-01;-6.874983356822488E-02;-2.207825879364087E-01;2.920279136790234E-01;-4.974087739109643E-01;-6.874983356822488E-02;-2.207825879364087E-01;
1.893893893893894E+08;2.899354327811286E-01;-4.835105566503624E-01;-8.227482598980447E-02;-2.234743109365581E-01;2.899354327811286E-01;-4.835105566503624E-01;-8.227482598980447E-02;-2.234743109365581E-01;
1.896396396396396E+08;2.886170023175824E-01;-4.690050252046912E-01;-9.631454748395192E-02;-2.250557129640039E-01;2.886170023175824E-01;-4.690050252046912E-01;-9.631454748395192E-02;-2.250557129640039E-01;
1.898898898898899E+08;2.878967371707472E-01;-4.538764457561458E-01;-1.107009988881101E-01;-2.254146310485557E-01;2.878967371707472E-01;-4.538764457561458E-01;-1.107009988881101E-01;-2.254146310485557E-01;
1.901401401401401E+08;2.885103689223416E-01;-4.380658203902814E-01;-1.252028652069895E-01;-2.244791673735088E-01;2.885103689223416E-01;-4.380658203902814E-01;-1.252028652069895E-01;-2.244791673735088E-01;
1.903903903903904E+08;2.898117381379509E-01;-4.218457919503398E-01;-1.397428814664438E-01;-2.222433282794766E-01;2.898117381379509E-01;-4.218457919503398E-01;-1.397428814664438E-01;-2.222433282794766E-01;
1.906406406406406E+08;2.923755941056215E-01;-4.051966244986918E-01;-1.539563571838950E-01;-2.187032004158051E-01;2.923755941056215E-01;-4.051966244986918E-01;-1.539563571838950E-01;-2.187032004158051E-01;
1.908908908908909E+08;2.962314044606632E-01;-3.883101493174937E-01;-1.678464883916835E-01;-2.138813419960530E-01;2.962314044606632E-01;-3.883101493174937E-01;-1.678464883916835E-01;-2.138813419960530E-01;
1.911411411411411E+08;3.011146599037932E-01;-3.715230317974169E-01;-1.812110077085097E-01;-2.078323145792047E-01;3.011146599037932E-01;-3.715230317974169E-01;-1.812110077085097E-01;-2.078323145792047E-01;
1.913913913913914E+08;3.077261150346995E-01;-3.546876420950456E-01;-1.938709048438973E-01;-2.006429912317353E-01;3.077261150346995E-01;-3.546876420950456E-01;-1.938709048438973E-01;-2.006429912317353E-01;
1.916416416416416E+08;3.156402698818135E-01;-3.384093079791987E-01;-2.055809179092200E-01;-1.921689487135209E-01;3.156402698818135E-01;-3.384093079791987E-01;-2.055809179092200E-01;-1.921689487135209E-01;
1.918918918918919E+08;3.247403613193836E-01;-3.227558244300269E-01;-2.162588550258187E-01;-1.829699293797089E-01;3.247403613193836E-01;-3.227558244300269E-01;-2.162588550258187E-01;-1.829699293797089E-01;
1.921421421421421E+08;3.348049119432264E-01;-3.081443742758245E-01;-2.255265881564852E-01;-1.727682918592005E-01;3.348049119432264E-01;-3.081443742758245E-01;-2.255265881564852E-01;-1.727682918592005E-01;
1.923923923923924E+08;3.457074485301270E-01;-2.944619733575488E-01;-2.335233586664274E-01;-1.622009598135125E-01;3.457074485301270E-01;-2.944619733575488E-01;-2.335233586664274E-01;-1.622009598135125E-01;
1.926426426426426E+08;3.573957154877659E-01;-2.820267202246708E-01;-2.400376231473377E-01;-1.513378099708024E-01;3.573957154877659E-01;-2.820267202246708E-01;-2.400376231473377E-01;-1.513378099708024E-01;
1.928928928928929E+08;3.693748938797192E-01;-2.706273899933418E-01;-2.451933292051809E-01;-1.404560582862812E-01;3.693748938797192E-01;-2.706273899933418E-01;-2.451933292051809E-01;-1.404560582862812E-01;
1.931431431431431E+08;3.815467407347759E-01;-2.604668794229977E-01;-2.491202722280387E-01;-1.297619804212277E-01;3.815467407347759E-01;-2.604668794229977E-01;-2.491202722280387E-01;-1.297619804212277E-01;
1.933933933933934E+08;3.934554411674409E-01;-2.511638737315824E-01;-2.518301236795000E-01;-1.195739620980483E-01;3.934554411674409E-01;-2.511638737315824E-01;-2.518301236795000E-01;-1.195739620980483E-01;
1.936436436436436E+08;4.051496288731233E-01;-2.428057107098977E-01;-2.537289048153839E-01;-1.098179155583196E-01;4.051496288731233E-01;-2.428057107098977E-01;-2.537289048153839E-01;-1.098179155583196E-01;
1.938938938938939E+08;4.165910183486302E-01;-2.351983834911220E-01;-2.546514073989395E-01;-1.006742609571947E-01;4.165910183486302E-01;-2.351983834911220E-01;-2.546514073989395E-01;-1.006742609571947E-01;
1.941441441441441E+08;4.276374616902397E-01;-2.282570313988418E-01;-2.550294368163922E-01;-9.214020513382354E-02;4.276374616902397E-01;-2.282570313988418E-01;-2.550294368163922E-01;-9.214020513382354E-02;
1.943943943943944E+08;4.384992896897963E-01;-2.215939069562411E-01;-2.547408598236173E-01;-8.420672475677131E-02;4.384992896897963E-01;-2.215939069562411E-01;-2.547408598236173E-01;-8.420672475677131E-02;
1.946446446446446E+08;4.490814516574270E-01;-2.156119976250103E-01;-2.540511289018543E-01;-7.694285905759359E-02;4.490814516574270E-01;-2.156119976250103E-01;-2.540511289018543E-01;-7.694285905759359E-02;
1.948948948948949E+08;4.593793538337265E-01;-2.098565662546252E-01;-2.530326023215211E-01;-7.018078341316153E-02;4.593793538337265E-01;-2.098565662546252E-01;-2.530326023215211E-01;-7.018078341316153E-02;
1.951451451451451E+08;4.693471833086258E-01;-2.045514774624941E-01;-2.518312983152215E-01;-6.401286349194638E-02;4.693471833086258E-01;-2.045514774624941E-01;-2.518312983152215E-01;-6.401286349194638E-02;
1.953953953953954E+08;4.788241409908625E-01;-1.995499555309803E-01;-2.504300655659591E-01;-5.833672714127798E-02;4.788241409908625E-01;-1.995499555309803E-01;-2.504300655659591E-01;-5.833672714127798E-02;
1.956456456456456E+08;4.882100716761852E-01;-1.949160127632819E-01;-2.489183224406706E-01;-5.294810255803082E-02;4.882100716761852E-01;-1.949160127632819E-01;-2.489183224406706E-01;-5.294810255803082E-02;
1.958958958958959E+08;4.970767842257918E-01;-1.904917757198726E-01;-2.472681126567704E-01;-4.818646761776511E-02;4.970767842257918E-01;-1.904917757198726E-01;-2.472681126567704E-01;-4.818646761776511E-02;
1.961461461461461E+08;5.054505805188549E-01;-1.861688550478262E-01;-2.453714967542107E-01;-4.356314146273847E-02;5.054505805188549E-01;-1.861688550478262E-01;-2.453714967542107E-01;-4.356314146273847E-02;
1.963963963963964E+08;5.136551008099750E-01;-1.818552792056437E-01;-2.434330259778748E-01;-3.932805764575765E-02;5.136551008099750E-01;-1.818552792056437E-01;-2.434330259778748E-01;-3.932805764575765E-02;
1.966466466466466E+08;5.215955733033085E-01;-1.776826143130005E-01;-2.412994446869514E-01;-3.536570058187138E-02;5.215955733033085E-01;-1.776826143130005E-01;-2.412994446869514E-01;-3.536570058187138E-02;
1.968968968968969E+08;5.290575418779470E-01;-1.735935023042013E-01;-2.390685629600718E-01;-3.180821573941258E-02;5.290575418779470E-01;-1.735935023042013E-01;-2.390685629600718E-01;-3.180821573941258E-02;
1.971471471471471E+08;5.363742557784258E-01;-1.695195476312864E-01;-2.366767978674453E-01;-2.856548602327987E-02;5.363742557784258E-01;-1.695195476312864E-01;-2.366767978674453E-01;-2.856548602327987E-02;
1.973973973973974E+08;5.435836890135427E-01;-1.652848601108207E-01;-2.341867656063264E-01;-2.574470362325413E-02;5.435836890135427E-01;-1.652848601108207E-01;-2.341867656063264E-01;-2.574470362325413E-02;
1.976476476476476E+08;5.506929612342224E-01;-1.612034222687192E-01;-2.316896367129341E-01;-2.332161228945399E-02;5.506929612342224E-01;-1.612034222687192E-01;-2.316896367129341E-01;-2.332161228945399E-02;
1.978978978978979E+08;5.575643807614852E-01;-1.572562637464662E-01;-2.290915912950534E-01;-2.128072008530454E-02;5.575643807614852E-01;-1.572562637464662E-01;-2.290915912950534E-01;-2.128072008530454E-02;
1.981481481481481E+08;5.642837773177255E-01;-1.532868605046207E-01;-2.265446562246607E-01;-1.954335753933464E-02;5.642837773177255E-01;-1.532868605046207E-01;-2.265446562246607E-01;-1.954335753933464E-02;
1.983983983983984E+08;5.708701822666276E-01;-1.494128215112446E-01;-2.241326680298596E-01;-1.821484290519492E-02;5.708701822666276E-01;-1.494128215112446E-01;-2.241326680298596E-01;-1.821484290519492E-02;
1.986486486486486E+08;5.773008935886113E-01;-1.456570929599767E-01;-2.218421207831223E-01;-1.711826300138302E-02;5.773008935886113E-01;-1.456570929599767E-01;-2.218421207831223E-01;-1.711826300138302E-02;
1.988988988988989E+08;5.838892745324632E-01;-1.418121612010844E-01;-2.196773294815102E-01;-1.631073658445754E-02;5.838892745324632E-01;-1.418121612010844E-01;-2.196773294815102E-01;-1.631073658445754E-02;
1.991491491491491E+08;5.900833888737157E-01;-1.386407676058467E-01;-2.176948531385046E-01;-1.570006885608635E-02;5.900833888737157E-01;-1.386407676058467E-01;-2.176948531385046E-01;-1.570006885608635E-02;
1.993993993993994E+08;5.961067807240420E-01;-1.352976584683969E-01;-2.157212607357407E-01;-1.525220669922400E-02;5.961067807240420E-01;-1.352976584683969E-01;-2.157212607357407E-01;-1.525220669922400E-02;
1.996496496496496E+08;6.018595494555754E-01;-1.324248259123149E-01;-2.140246479505250E-01;-1.495925623640560E-02;6.018595494555754E-01;-1.324248259123149E-01;-2.140246479505250E-01;-1.495925623640560E-02;
1.998998998998999E+08;6.073593974006425E-01;-1.294475083972077E-01;-2.123102588098064E-01;-1.482269876816254E-02;6.073593974006425E-01;-1.294475083972077E-01;-2.123102588098064E-01;-1.482269876816254E-02;
2.001501501501502E+08;6.123913472001301E-01;-1.265931810161648E-01;-2.107988224198160E-01;-1.486496425767692E-02;6.123913472001301E-01;-1.265931810161648E-01;-2.107988224198160E-01;-1.486496425767692E-02;
2.004004004004004E+08;6.171453730994751E-01;-1.237918899254564E-01;-2.094350366075534E-01;-1.493566217007452E-02;6.171453730994751E-01;-1.237918899254564E-01;-2.094350366075534E-01;-1.493566217007452E-02;
2.006506506506507E+08;6.215300230885884E-01;-1.209922126878548E-01;-2.082169435887906E-01;-1.509167073679348E-02;6.215300230885884E-01;-1.209922126878548E-01;-2.082169435887906E-01;-1.509167073679348E-02;
2.009009009009009E+08;6.253587949637470E-01;-1.181872088207090E-01;-2.071010737577919E-01;-1.522552674278091E-02;6.253587949637470E-01;-1.181872088207090E-01;-2.071010737577919E-01;-1.522552674278091E-02;
2.011511511511512E+08;6.290141015349753E-01;-1.153397636301504E-01;-2.061208509511136E-01;-1.533898054117720E-02;6.290141015349753E-01;-1.153397636301504E-01;-2.061208509511136E-01;-1.533898054117720E-02;
2.014014014014014E+08;6.321898935367701E-01;-1.125342598477967E-01;-2.051159380376879E-01;-1.550713146699275E-02;6.321898935367701E-01;-1.125342598477967E-01;-2.051159380376879E-01;-1.550713146699275E-02;
2.016516516516517E+08;6.349197436003952E-01;-1.096452362269687E-01;-2.041947588809631E-01;-1.565373395222835E-02;6.349197436003952E-01;-1.096452362269687E-01;-2.041947588809631E-01;-1.565373395222835E-02;
2.019019019019019E+08;6.373314433721017E-01;-1.065777280113831E-01;-2.032877085545457E-01;-1.580178549047772E-02;6.373314433721017E-01;-1.065777280113831E-01;-2.032877085545457E-01;-1.580178549047772E-02;
2.021521521521522E+08;6.394287530359899E-01;-1.033718441023901E-01;-2.023999507369156E-01;-1.590163812586094E-02;6.394287530359899E-01;-1.033718441023901E-01;-2.023999507369156E-01;-1.590163812586094E-02;
2.024024024024024E+08;6.413513333602243E-01;-1.000097311724851E-01;-2.014899173580388E-01;-1.599102966604077E-02;6.413513333602243E-01;-1.000097311724851E-01;-2.014899173580388E-01;-1.599102966604077E-02;
2.026526526526527E+08;6.428822256736352E-01;-9.644898831612153E-02;-2.005500241644428E-01;-1.617766467086925E-02;6.428822256736352E-01;-9.644898831612153E-02;-2.005500241644428E-01;-1.617766467086925E-02;
2.029029029029029E+08;6.443196744108995E-01;-9.264791698726815E-02;-1.995616296075161E-01;-1.634880466578635E-02;6.443196744108995E-01;-9.264791698726815E-02;-1.995616296075161E-01;-1.634880466578635E-02;
2.031531531531532E+08;6.454153081490851E-01;-8.877620854207992E-02;-1.986052591793327E-01;-1.654843429211424E-02;6.454153081490851E-01;-8.877620854207992E-02;-1.986052591793327E-01;-1.654843429211424E-02;
2.034034034034034E+08;6.464188981635325E-01;-8.479236022265373E-02;-1.975856570301382E-01;-1.688142711202382E-02;6.464188981635325E-01;-8.479236022265373E-02;-1.975856570301382E-01;-1.688142711202382E-02;
2.036536536536537E+08;6.473014164989130E-01;-8.062620548923848E-02;-1.965960203225052E-01;-1.724558791908561E-02;6.473014164989130E-01;-8.062620548923848E-02;-1.965960203225052E-01;-1.724558791908561E-02;
2.039039039039039E+08;6.479921156483170E-01;-7.651879178373334E-02;-1.955948052280062E-01;-1.774457862878263E-02;6.479921156483170E-01;-7.651879178373334E-02;-1.955948052280062E-01;-1.774457862878263E-02;
2.041541541541542E+08;6.485681064574936E-01;-7.213434616099916E-02;-1.946115666231431E-01;-1.821923292671590E-02;6.485681064574936E-01;-7.213434616099916E-02;-1.946115666231431E-01;-1.821923292671590E-02;
2.044044044044044E+08;6.488908698146068E-01;-6.779166191859487E-02;-1.937347209774927E-01;-1.881138183186394E-02;6.488908698146068E-01;-6.779166191859487E-02;-1.937347209774927E-01;-1.881138183186394E-02;
2.046546546546547E+08;6.489517312208770E-01;-6.339385058652938E-02;-1.929654623454988E-01;-1.933346503937302E-02;6.489517312208770E-01;-6.339385058652938E-02;-1.929654623454988E-01;-1.933346503937302E-02;
2.049049049049049E+08;6.488513226555332E-01;-5.892539981068121E-02;-1.921399573854207E-01;-1.995531125497972E-02;6.488513226555332E-01;-5.892539981068121E-02;-1.921399573854207E-01;-1.995531125497972E-02;
2.051551551551552E+08;6.483682522552120E-01;-5.423906853314147E-02;-1.914656716168704E-01;-2.053835706302694E-02;6.483682522552120E-01;-5.423906853314147E-02;-1.914656716168704E-01;-2.053835706302694E-02;
2.054054054054054E+08;6.478659158982238E-01;-4.947721153318255E-02;-1.908013599039735E-01;-2.116141278388449E-02;6.478659158982238E-01;-4.947721153318255E-02;-1.908013599039735E-01;-2.116141278388449E-02;
2.056556556556557E+08;6.468884626604898E-01;-4.455541053237850E-02;-1.902182940094524E-01;-2.174113893666600E-02;6.468884626604898E-01;-4.455541053237850E-02;-1.902182940094524E-01;-2.174113893666600E-02;
2.059059059059059E+08;6.459513546092532E-01;-3.938502646183462E-02;-1.896969963486384E-01;-2.220843841849934E-02;6.459513546092532E-01;-3.938502646183462E-02;-1.896969963486384E-01;-2.220843841849934E-02;
2.061561561561562E+08;6.446234014311754E-01;-3.393075635256518E-02;-1.892307695524219E-01;-2.263280778342900E-02;6.446234014311754E-01;-3.393075635256518E-02;-1.892307695524219E-01;-2.263280778342900E-02;
2.064064064064064E+08;6.432750407850426E-01;-2.836118460249775E-02;-1.887727480854053E-01;-2.290818159171366E-02;6.432750407850426E-01;-2.836118460249775E-02;-1.887727480854053E-01;-2.290818159171366E-02;
2.066566566566567E+08;6.417821343791007E-01;-2.255282290570987E-02;-1.883591544835464E-01;-2.313350093550981E-02;6.417821343791007E-01;-2.255282290570987E-02;-1.883591544835464E-01;-2.313350093550981E-02;
2.069069069069069E+08;6.400834003253847E-01;-1.644094666676778E-02;-1.878382145976669E-01;-2.324231680286893E-02;6.400834003253847E-01;-1.644094666676778E-02;-1.878382145976669E-01;-2.324231680286893E-02;
2.071571571571572E+08;6.382396431047715E-01;-1.010179621694668E-02;-1.872536633556483E-01;-2.325791983635267E-02;6.382396431047715E-01;-1.010179621694668E-02;-1.872536633556483E-01;-2.325791983635267E-02;
