# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.796296296296296E+08;6.730886850067569E-02;-6.559139687631142E-02;3.656886237583719E-01;-6.627069982353613E-01;6.730886850067569E-02;-6.559139687631142E-02;3.656886237583719E-01;-6.627069982353613E-01;
1.798798798798799E+08;6.699385999678795E-02;-6.722763808193670E-02;3.631261171587591E-01;-6.609120570980574E-01;6.699385999678795E-02;-6.722763808193670E-02;3.631261171587591E-01;-6.609120570980574E-01;
1.801301301301301E+08;6.667006925065197E-02;-6.917592590146809E-02;3.608819357972745E-01;-6.587631191091300E-01;6.667006925065197E-02;-6.917592590146809E-02;3.608819357972745E-01;-6.587631191091300E-01;
1.803803803803804E+08;6.622914369123703E-02;-7.114791349209852E-02;3.585065746815022E-01;-6.564472501783617E-01;6.622914369123703E-02;-7.114791349209852E-02;3.585065746815022E-01;-6.564472501783617E-01;
1.806306306306306E+08;6.577521083284409E-02;-7.344745473314765E-02;3.561259069469034E-01;-6.538225493710476E-01;6.577521083284409E-02;-7.344745473314765E-02;3.561259069469034E-01;-6.538225493710476E-01;
1.808808808808809E+08;6.524569464207729E-02;-7.593834075197342E-02;3.536323096932483E-01;-6.510587613363344E-01;6.524569464207729E-02;-7.593834075197342E-02;3.536323096932483E-01;-6.510587613363344E-01;
1.811311311311311E+08;6.464161163080558E-02;-7.866797879819885E-02;3.510555677232682E-01;-6.478764511189122E-01;6.464161163080558E-02;-7.866797879819885E-02;3.510555677232682E-01;-6.478764511189122E-01;
1.813813813813814E+08;6.397807119196865E-02;-8.162693595046813E-02;3.484540137673302E-01;-6.445088571626647E-01;6.397807119196865E-02;-8.162693595046813E-02;3.484540137673302E-01;-6.445088571626647E-01;
1.816316316316316E+08;6.319002417453667E-02;-8.489963402995387E-02;3.458584017081843E-01;-6.408962851942940E-01;6.319002417453667E-02;-8.489963402995387E-02;3.458584017081843E-01;-6.408962851942940E-01;
1.818818818818819E+08;6.224926074935284E-02;-8.844993020478066E-02;3.431872532882820E-01;-6.368984267309953E-01;6.224926074935284E-02;-8.844993020478066E-02;3.431872532882820E-01;-6.368984267309953E-01;
1.821321321321321E+08;6.113958372377507E-02;-9.228450534116574E-02;3.405424136775556E-01;-6.327037874494539E-01;6.113958372377507E-02;-9.228450534116574E-02;3.405424136775556E-01;-6.327037874494539E-01;
1.823823823823824E+08;5.980372441699080E-02;-9.638484155004394E-02;3.379911518704782E-01;-6.281253514785764E-01;5.980372441699080E-02;-9.638484155004394E-02;3.379911518704782E-01;-6.281253514785764E-01;
1.826326326326326E+08;5.825156484557293E-02;-1.007689001247118E-01;3.354663315310497E-01;-6.232505819405875E-01;5.825156484557293E-02;-1.007689001247118E-01;3.354663315310497E-01;-6.232505819405875E-01;
1.828828828828829E+08;5.640184764530626E-02;-1.054278637257909E-01;3.329877274370652E-01;-6.181442598939177E-01;5.640184764530626E-02;-1.054278637257909E-01;3.329877274370652E-01;-6.181442598939177E-01;
1.831331331331331E+08;5.428537606298597E-02;-1.103037294526675E-01;3.305306362534448E-01;-6.127336273638208E-01;5.428537606298597E-02;-1.103037294526675E-01;3.305306362534448E-01;-6.127336273638208E-01;
1.833833833833834E+08;5.189066719366936E-02;-1.154784187345238E-01;3.280586709380670E-01;-6.069877724427981E-01;5.189066719366936E-02;-1.154784187345238E-01;3.280586709380670E-01;-6.069877724427981E-01;
1.836336336336336E+08;4.920526974318123E-02;-1.209824563553335E-01;3.257337351585448E-01;-6.010138463416663E-01;4.920526974318123E-02;-1.209824563553335E-01;3.257337351585448E-01;-6.010138463416663E-01;
1.838838838838839E+08;4.606510909601000E-02;-1.267513872583736E-01;3.234563108471412E-01;-5.945114010942318E-01;4.606510909601000E-02;-1.267513872583736E-01;3.234563108471412E-01;-5.945114010942318E-01;
1.841341341341341E+08;4.245029688004157E-02;-1.328304130595204E-01;3.214064346137271E-01;-5.879247514549919E-01;4.245029688004157E-02;-1.328304130595204E-01;3.214064346137271E-01;-5.879247514549919E-01;
1.843843843843844E+08;3.830857444598403E-02;-1.391022090134424E-01;3.194495411181726E-01;-5.809468374772405E-01;3.830857444598403E-02;-1.391022090134424E-01;3.194495411181726E-01;-5.809468374772405E-01;
1.846346346346346E+08;3.358217140516412E-02;-1.455520775649905E-01;3.176562084102403E-01;-5.737587324355216E-01;3.358217140516412E-02;-1.455520775649905E-01;3.176562084102403E-01;-5.737587324355216E-01;
1.848848848848849E+08;2.827938598977606E-02;-1.521214702552365E-01;3.159605394200669E-01;-5.662472296276945E-01;2.827938598977606E-02;-1.521214702552365E-01;3.159605394200669E-01;-5.662472296276945E-01;
1.851351351351351E+08;2.231038688654992E-02;-1.587901678458589E-01;3.143988737786955E-01;-5.583999929506095E-01;2.231038688654992E-02;-1.587901678458589E-01;3.143988737786955E-01;-5.583999929506095E-01;
1.853853853853854E+08;1.566188112118039E-02;-1.654843951090467E-01;3.129460816734205E-01;-5.503229848892630E-01;1.566188112118039E-02;-1.654843951090467E-01;3.129460816734205E-01;-5.503229848892630E-01;
1.856356356356356E+08;8.342853546520607E-03;-1.721344756579272E-01;3.116420555935641E-01;-5.420082296440568E-01;8.342853546520607E-03;-1.721344756579272E-01;3.116420555935641E-01;-5.420082296440568E-01;
1.858858858858859E+08;2.080903595837267E-04;-1.786639992424651E-01;3.105455351530574E-01;-5.332992992661054E-01;2.080903595837267E-04;-1.786639992424651E-01;3.105455351530574E-01;-5.332992992661054E-01;
1.861361361361361E+08;-8.685085346851137E-03;-1.850217185803942E-01;3.096501716378189E-01;-5.243110089134998E-01;-8.685085346851137E-03;-1.850217185803942E-01;3.096501716378189E-01;-5.243110089134998E-01;
1.863863863863864E+08;-1.839752115466814E-02;-1.910847051007815E-01;3.089367657451837E-01;-5.150418248813969E-01;-1.839752115466814E-02;-1.910847051007815E-01;3.089367657451837E-01;-5.150418248813969E-01;
1.866366366366366E+08;-2.890100495990031E-02;-1.967479582942832E-01;3.083644768838710E-01;-5.055045383077533E-01;-2.890100495990031E-02;-1.967479582942832E-01;3.083644768838710E-01;-5.055045383077533E-01;
1.868868868868869E+08;-4.015555495178085E-02;-2.019341519818965E-01;3.078766519021885E-01;-4.955532335238789E-01;-4.015555495178085E-02;-2.019341519818965E-01;3.078766519021885E-01;-4.955532335238789E-01;
1.871371371371371E+08;-5.216789863728780E-02;-2.064817863717958E-01;3.076670681332100E-01;-4.852572380570033E-01;-5.216789863728780E-02;-2.064817863717958E-01;3.076670681332100E-01;-4.852572380570033E-01;
1.873873873873874E+08;-6.485676259693753E-02;-2.103472623307917E-01;3.076001311422454E-01;-4.744794416013658E-01;-6.485676259693753E-02;-2.103472623307917E-01;3.076001311422454E-01;-4.744794416013658E-01;
1.876376376376376E+08;-7.816497469172057E-02;-2.134445248157735E-01;3.077142368302339E-01;-4.631827783871754E-01;-7.816497469172057E-02;-2.134445248157735E-01;3.077142368302339E-01;-4.631827783871754E-01;
1.878878878878879E+08;-9.202765481594492E-02;-2.157809294027064E-01;3.083814101040159E-01;-4.512328110500698E-01;-9.202765481594492E-02;-2.157809294027064E-01;3.083814101040159E-01;-4.512328110500698E-01;
1.881381381381381E+08;-1.064668493101178E-01;-2.170202792836558E-01;3.093829473921567E-01;-4.388188325586048E-01;-1.064668493101178E-01;-2.170202792836558E-01;3.093829473921567E-01;-4.388188325586048E-01;
1.883883883883884E+08;-1.213572373181925E-01;-2.173152081662691E-01;3.112429847603977E-01;-4.258493476224298E-01;-1.213572373181925E-01;-2.173152081662691E-01;3.112429847603977E-01;-4.258493476224298E-01;
1.886386386386386E+08;-1.366394288188807E-01;-2.164345228181312E-01;3.137815014684546E-01;-4.123927679459256E-01;-1.366394288188807E-01;-2.164345228181312E-01;3.137815014684546E-01;-4.123927679459256E-01;
1.888888888888889E+08;-1.521973134183265E-01;-2.143210495620448E-01;3.172036135699907E-01;-3.985979992459462E-01;-1.521973134183265E-01;-2.143210495620448E-01;3.172036135699907E-01;-3.985979992459462E-01;
1.891391391391391E+08;-1.678933946044777E-01;-2.107970267454717E-01;3.215512248044780E-01;-3.845273088120182E-01;-1.678933946044777E-01;-2.107970267454717E-01;3.215512248044780E-01;-3.845273088120182E-01;
1.893893893893894E+08;-1.835355766886797E-01;-2.057933762241880E-01;3.268761821484800E-01;-3.704378379889518E-01;-1.835355766886797E-01;-2.057933762241880E-01;3.268761821484800E-01;-3.704378379889518E-01;
1.896396396396396E+08;-1.988814596878722E-01;-1.992099196106706E-01;3.332806063318624E-01;-3.563109576917050E-01;-1.988814596878722E-01;-1.992099196106706E-01;3.332806063318624E-01;-3.563109576917050E-01;
1.898898898898899E+08;-2.136770199800385E-01;-1.910417706036398E-01;3.407429433635196E-01;-3.423067706999957E-01;-2.136770199800385E-01;-1.910417706036398E-01;3.407429433635196E-01;-3.423067706999957E-01;
1.901401401401401E+08;-2.275624456257731E-01;-1.813341372030838E-01;3.493318756589870E-01;-3.286809474752940E-01;-2.275624456257731E-01;-1.813341372030838E-01;3.493318756589870E-01;-3.286809474752940E-01;
1.903903903903904E+08;-2.402615108697188E-01;-1.702541106575743E-01;3.589267996589181E-01;-3.155389453787643E-01;-2.402615108697188E-01;-1.702541106575743E-01;3.589267996589181E-01;-3.155389453787643E-01;
1.906406406406406E+08;-2.515816092795530E-01;-1.580340385346829E-01;3.695057544060660E-01;-3.030697517919013E-01;-2.515816092795530E-01;-1.580340385346829E-01;3.695057544060660E-01;-3.030697517919013E-01;
1.908908908908909E+08;-2.612994339408043E-01;-1.449050100375828E-01;3.809522996428155E-01;-2.914328027399962E-01;-2.612994339408043E-01;-1.449050100375828E-01;3.809522996428155E-01;-2.914328027399962E-01;
1.911411411411411E+08;-2.693420876027458E-01;-1.311806432828013E-01;3.931111591002135E-01;-2.808595447779295E-01;-2.693420876027458E-01;-1.311806432828013E-01;3.931111591002135E-01;-2.808595447779295E-01;
1.913913913913914E+08;-2.756259654708359E-01;-1.172503047479493E-01;4.057308814973049E-01;-2.714331797696790E-01;-2.756259654708359E-01;-1.172503047479493E-01;4.057308814973049E-01;-2.714331797696790E-01;
1.916416416416416E+08;-2.802297362370312E-01;-1.032221208243080E-01;4.187067457139529E-01;-2.631517201797640E-01;-2.802297362370312E-01;-1.032221208243080E-01;4.187067457139529E-01;-2.631517201797640E-01;
1.918918918918919E+08;-2.830901788621760E-01;-8.954285849456010E-02;4.315739444635633E-01;-2.558657359528586E-01;-2.830901788621760E-01;-8.954285849456010E-02;4.315739444635633E-01;-2.558657359528586E-01;
1.921421421421421E+08;-2.845575906633065E-01;-7.632500949715774E-02;4.443271018638395E-01;-2.497557084236134E-01;-2.845575906633065E-01;-7.632500949715774E-02;4.443271018638395E-01;-2.497557084236134E-01;
1.923923923923924E+08;-2.847966295544714E-01;-6.391998014075712E-02;4.567738563962637E-01;-2.445648602783596E-01;-2.847966295544714E-01;-6.391998014075712E-02;4.567738563962637E-01;-2.445648602783596E-01;
1.926426426426426E+08;-2.839043292549931E-01;-5.226033510344749E-02;4.688191859728669E-01;-2.401746333570668E-01;-2.839043292549931E-01;-5.226033510344749E-02;4.688191859728669E-01;-2.401746333570668E-01;
1.928928928928929E+08;-2.821495008930147E-01;-4.156869217406420E-02;4.802515622313184E-01;-2.365476195224999E-01;-2.821495008930147E-01;-4.156869217406420E-02;4.802515622313184E-01;-2.365476195224999E-01;
1.931431431431431E+08;-2.796858437193997E-01;-3.177832332055529E-02;4.911345434518498E-01;-2.334901416915000E-01;-2.796858437193997E-01;-3.177832332055529E-02;4.911345434518498E-01;-2.334901416915000E-01;
1.933933933933934E+08;-2.767501656574601E-01;-2.293310902305786E-02;5.013522313374381E-01;-2.307730411903032E-01;-2.767501656574601E-01;-2.293310902305786E-02;5.013522313374381E-01;-2.307730411903032E-01;
1.936436436436436E+08;-2.734647867660181E-01;-1.495805592683932E-02;5.109913791855387E-01;-2.282817453510149E-01;-2.734647867660181E-01;-1.495805592683932E-02;5.109913791855387E-01;-2.282817453510149E-01;
1.938938938938939E+08;-2.699419204815981E-01;-7.799449048637330E-03;5.202187686814708E-01;-2.259896762828332E-01;-2.699419204815981E-01;-7.799449048637330E-03;5.202187686814708E-01;-2.259896762828332E-01;
1.941441441441441E+08;-2.662402689262856E-01;-1.373273046372334E-03;5.289269065958084E-01;-2.239057727350280E-01;-2.662402689262856E-01;-1.373273046372334E-03;5.289269065958084E-01;-2.239057727350280E-01;
1.943943943943944E+08;-2.624968218704221E-01;4.315362377647290E-03;5.371545389873427E-01;-2.219433510168076E-01;-2.624968218704221E-01;4.315362377647290E-03;5.371545389873427E-01;-2.219433510168076E-01;
1.946446446446446E+08;-2.587563473153227E-01;9.426968761369945E-03;5.449997484020741E-01;-2.200916924639085E-01;-2.587563473153227E-01;9.426968761369945E-03;5.449997484020741E-01;-2.200916924639085E-01;
1.948948948948949E+08;-2.550301794705617E-01;1.398941645013752E-02;5.523818445525911E-01;-2.182768831469455E-01;-2.550301794705617E-01;1.398941645013752E-02;5.523818445525911E-01;-2.182768831469455E-01;
1.951451451451451E+08;-2.513226232660405E-01;1.806608238528966E-02;5.594018840452231E-01;-2.165991609951903E-01;-2.513226232660405E-01;1.806608238528966E-02;5.594018840452231E-01;-2.165991609951903E-01;
1.953953953953954E+08;-2.477034445551093E-01;2.169038040989994E-02;5.660274863754479E-01;-2.149250655375513E-01;-2.477034445551093E-01;2.169038040989994E-02;5.660274863754479E-01;-2.149250655375513E-01;
1.956456456456456E+08;-2.441429588493912E-01;2.495574070129730E-02;5.722404512287510E-01;-2.134739828101133E-01;-2.441429588493912E-01;2.495574070129730E-02;5.722404512287510E-01;-2.134739828101133E-01;
1.958958958958959E+08;-2.405379710146533E-01;2.788006165088681E-02;5.778894269698538E-01;-2.117154278485439E-01;-2.405379710146533E-01;2.788006165088681E-02;5.778894269698538E-01;-2.117154278485439E-01;
1.961461461461461E+08;-2.369815144705019E-01;3.047034526735254E-02;5.832129671579832E-01;-2.098672440696339E-01;-2.369815144705019E-01;3.047034526735254E-02;5.832129671579832E-01;-2.098672440696339E-01;
1.963963963963964E+08;-2.335073564324234E-01;3.270910423198284E-02;5.881280143200357E-01;-2.079733676111856E-01;-2.335073564324234E-01;3.270910423198284E-02;5.881280143200357E-01;-2.079733676111856E-01;
1.966466466466466E+08;-2.300256684858823E-01;3.463434932466962E-02;5.927947834169585E-01;-2.058805546479152E-01;-2.300256684858823E-01;3.463434932466962E-02;5.927947834169585E-01;-2.058805546479152E-01;
1.968968968968969E+08;-2.265777756342961E-01;3.623751509116523E-02;5.971276062954023E-01;-2.036496758251297E-01;-2.265777756342961E-01;3.623751509116523E-02;5.971276062954023E-01;-2.036496758251297E-01;
1.971471471471471E+08;-2.231498229077368E-01;3.753064226316481E-02;6.012855107673065E-01;-2.012678264107598E-01;-2.231498229077368E-01;3.753064226316481E-02;6.012855107673065E-01;-2.012678264107598E-01;
1.973973973973974E+08;-2.198240766228279E-01;3.845839027461877E-02;6.051479834736772E-01;-1.986891742276577E-01;-2.198240766228279E-01;3.845839027461877E-02;6.051479834736772E-01;-1.986891742276577E-01;
1.976476476476476E+08;-2.165990761915597E-01;3.908760437289765E-02;6.087793347435175E-01;-1.958950460337252E-01;-2.165990761915597E-01;3.908760437289765E-02;6.087793347435175E-01;-1.958950460337252E-01;
1.978978978978979E+08;-2.135042042917290E-01;3.940461915668202E-02;6.122703327511811E-01;-1.929456077613610E-01;-2.135042042917290E-01;3.940461915668202E-02;6.122703327511811E-01;-1.929456077613610E-01;
1.981481481481481E+08;-2.105955612102635E-01;3.947846023839986E-02;6.155345280639272E-01;-1.898347603347504E-01;-2.105955612102635E-01;3.947846023839986E-02;6.155345280639272E-01;-1.898347603347504E-01;
1.983983983983984E+08;-2.078410550950584E-01;3.932218682335031E-02;6.187019029764559E-01;-1.865593279138315E-01;-2.078410550950584E-01;3.932218682335031E-02;6.187019029764559E-01;-1.865593279138315E-01;
1.986486486486486E+08;-2.052708323464238E-01;3.902129470401874E-02;6.217937203945144E-01;-1.831043371301197E-01;-2.052708323464238E-01;3.902129470401874E-02;6.217937203945144E-01;-1.831043371301197E-01;
1.988988988988989E+08;-2.028632317809819E-01;3.860161476243852E-02;6.248392822277374E-01;-1.794711280597357E-01;-2.028632317809819E-01;3.860161476243852E-02;6.248392822277374E-01;-1.794711280597357E-01;
1.991491491491491E+08;-2.005855989090722E-01;3.804908766987226E-02;6.277707243408364E-01;-1.758517580654496E-01;-2.005855989090722E-01;3.804908766987226E-02;6.277707243408364E-01;-1.758517580654496E-01;
1.993993993993994E+08;-1.984541092734527E-01;3.734203169291193E-02;6.306304706903298E-01;-1.720999578161643E-01;-1.984541092734527E-01;3.734203169291193E-02;6.306304706903298E-01;-1.720999578161643E-01;
1.996496496496496E+08;-1.965288478607501E-01;3.653094342136366E-02;6.333608003101510E-01;-1.683792145232235E-01;-1.965288478607501E-01;3.653094342136366E-02;6.333608003101510E-01;-1.683792145232235E-01;
1.998998998998999E+08;-1.945135853840503E-01;3.563221298452848E-02;6.359736891978601E-01;-1.645206102296914E-01;-1.945135853840503E-01;3.563221298452848E-02;6.359736891978601E-01;-1.645206102296914E-01;
2.001501501501502E+08;-1.927281014578867E-01;3.462408070342582E-02;6.383984060412655E-01;-1.605699533250096E-01;-1.927281014578867E-01;3.462408070342582E-02;6.383984060412655E-01;-1.605699533250096E-01;
2.004004004004004E+08;-1.911102127333872E-01;3.345205556348542E-02;6.406941876874093E-01;-1.564023055485793E-01;-1.911102127333872E-01;3.345205556348542E-02;6.406941876874093E-01;-1.564023055485793E-01;
2.006506506506507E+08;-1.896622574547331E-01;3.226930704235209E-02;6.428770145858309E-01;-1.521578510900408E-01;-1.896622574547331E-01;3.226930704235209E-02;6.428770145858309E-01;-1.521578510900408E-01;
2.009009009009009E+08;-1.883017942476012E-01;3.105068962531502E-02;6.448068785824946E-01;-1.478758930828020E-01;-1.883017942476012E-01;3.105068962531502E-02;6.448068785824946E-01;-1.478758930828020E-01;
2.011511511511512E+08;-1.870533302039772E-01;2.980651989876540E-02;6.465931218959226E-01;-1.435277260436708E-01;-1.870533302039772E-01;2.980651989876540E-02;6.465931218959226E-01;-1.435277260436708E-01;
2.014014014014014E+08;-1.858987491122490E-01;2.853576905958673E-02;6.482154600470297E-01;-1.390662954986807E-01;-1.858987491122490E-01;2.853576905958673E-02;6.482154600470297E-01;-1.390662954986807E-01;
2.016516516516517E+08;-1.848303032110970E-01;2.725772863020160E-02;6.496841657255198E-01;-1.344647161645989E-01;-1.848303032110970E-01;2.725772863020160E-02;6.496841657255198E-01;-1.344647161645989E-01;
2.019019019019019E+08;-1.838402863534500E-01;2.596666122324637E-02;6.510331618801055E-01;-1.298359714708227E-01;-1.838402863534500E-01;2.596666122324637E-02;6.510331618801055E-01;-1.298359714708227E-01;
2.021521521521522E+08;-1.830109359597584E-01;2.466474376755245E-02;6.522081173720344E-01;-1.251258231670790E-01;-1.830109359597584E-01;2.466474376755245E-02;6.522081173720344E-01;-1.251258231670790E-01;
2.024024024024024E+08;-1.821880691518434E-01;2.340748822011306E-02;6.532583160163834E-01;-1.203290382645846E-01;-1.821880691518434E-01;2.340748822011306E-02;6.532583160163834E-01;-1.203290382645846E-01;
2.026526526526527E+08;-1.814377541026290E-01;2.218170097248862E-02;6.541414013316269E-01;-1.155056698969056E-01;-1.814377541026290E-01;2.218170097248862E-02;6.541414013316269E-01;-1.155056698969056E-01;
2.029029029029029E+08;-1.807065621848796E-01;2.095714120306266E-02;6.547971737828235E-01;-1.105350716147465E-01;-1.807065621848796E-01;2.095714120306266E-02;6.547971737828235E-01;-1.105350716147465E-01;
2.031531531531532E+08;-1.800081255328548E-01;1.973983443799137E-02;6.552581939962311E-01;-1.054988727441089E-01;-1.800081255328548E-01;1.973983443799137E-02;6.552581939962311E-01;-1.054988727441089E-01;
2.034034034034034E+08;-1.794309898489420E-01;1.859445085230310E-02;6.554957217996706E-01;-1.003058171748571E-01;-1.794309898489420E-01;1.859445085230310E-02;6.554957217996706E-01;-1.003058171748571E-01;
2.036536536536537E+08;-1.787585492905723E-01;1.733164725105089E-02;6.557676639753193E-01;-9.502695413415727E-02;-1.787585492905723E-01;1.733164725105089E-02;6.557676639753193E-01;-9.502695413415727E-02;
2.039039039039039E+08;-1.781619307701419E-01;1.616528337296174E-02;6.558262682049500E-01;-8.963624264607951E-02;-1.781619307701419E-01;1.616528337296174E-02;6.558262682049500E-01;-8.963624264607951E-02;
2.041541541541542E+08;-1.776028285870355E-01;1.497377492946710E-02;6.557179807404148E-01;-8.408160428349400E-02;-1.776028285870355E-01;1.497377492946710E-02;6.557179807404148E-01;-8.408160428349400E-02;
2.044044044044044E+08;-1.770568212578839E-01;1.379005763941973E-02;6.554743136593026E-01;-7.843995089190295E-02;-1.770568212578839E-01;1.379005763941973E-02;6.554743136593026E-01;-7.843995089190295E-02;
2.046546546546547E+08;-1.765660557300485E-01;1.261048963728151E-02;6.551283187528859E-01;-7.266326296178012E-02;-1.765660557300485E-01;1.261048963728151E-02;6.551283187528859E-01;-7.266326296178012E-02;
2.049049049049049E+08;-1.761068597206318E-01;1.144013799741270E-02;6.545876432212079E-01;-6.674475801332172E-02;-1.761068597206318E-01;1.144013799741270E-02;6.545876432212079E-01;-6.674475801332172E-02;
2.051551551551552E+08;-1.757229448655742E-01;1.028432970625115E-02;6.539712905841147E-01;-6.066171180202473E-02;-1.757229448655742E-01;1.028432970625115E-02;6.539712905841147E-01;-6.066171180202473E-02;
2.054054054054054E+08;-1.753748131418007E-01;9.198432943235156E-03;6.531915561001614E-01;-5.443471524255195E-02;-1.753748131418007E-01;9.198432943235156E-03;6.531915561001614E-01;-5.443471524255195E-02;
2.056556556556557E+08;-1.750980506635436E-01;8.162022319636907E-03;6.522965211931199E-01;-4.804073677676858E-02;-1.750980506635436E-01;8.162022319636907E-03;6.522965211931199E-01;-4.804073677676858E-02;
2.059059059059059E+08;-1.748231517543037E-01;7.229072703464745E-03;6.512835024285476E-01;-4.147125278415319E-02;-1.748231517543037E-01;7.229072703464745E-03;6.512835024285476E-01;-4.147125278415319E-02;
2.061561561561562E+08;-1.745621964488371E-01;6.392689508178550E-03;6.502344692167251E-01;-3.466491409788516E-02;-1.745621964488371E-01;6.392689508178550E-03;6.502344692167251E-01;-3.466491409788516E-02;
2.064064064064064E+08;-1.742666250607559E-01;5.667034560387143E-03;6.491575032430903E-01;-2.770326413984527E-02;-1.742666250607559E-01;5.667034560387143E-03;6.491575032430903E-01;-2.770326413984527E-02;
2.066566566566567E+08;-1.739088809148865E-01;5.011234187973802E-03;6.480191334615953E-01;-2.048228064136157E-02;-1.739088809148865E-01;5.011234187973802E-03;6.480191334615953E-01;-2.048228064136157E-02;
2.069069069069069E+08;-1.735103818005866E-01;4.447969995426607E-03;6.469453445331357E-01;-1.308576977346285E-02;-1.735103818005866E-01;4.447969995426607E-03;6.469453445331357E-01;-1.308576977346285E-02;
2.071571571571572E+08;-1.730168020217755E-01;3.943742241357872E-03;6.458926550763942E-01;-5.489245081742882E-03;-1.730168020217755E-01;3.943742241357872E-03;6.458926550763942E-01;-5.489245081742882E-03;
2.074074074074074E+08;-1.724806795390951E-01;3.482914772396857E-03;6.449225296200874E-01;2.208374845648362E-03;-1.724806795390951E-01;3.482914772396857E-03;6.449225296200874E-01;2.208374845648362E-03;
2.076576576576577E+08;-1.718215153372572E-01;3.067622313507223E-03;6.439938291135074E-01;1.001735769807511E-02;-1.718215153372572E-01;3.067622313507223E-03;6.439938291135074E-01;1.001735769807511E-02;
2.079079079079079E+08;-1.711147680218515E-01;2.730248616750689E-03;6.431274505637767E-01;1.802302063952494E-02;-1.711147680218515E-01;2.730248616750689E-03;6.431274505637767E-01;1.802302063952494E-02;
2.081581581581582E+08;-1.702290441108031E-01;2.437671259441237E-03;6.423827135874339E-01;2.619956175742288E-02;-1.702290441108031E-01;2.437671259441237E-03;6.423827135874339E-01;2.619956175742288E-02;
2.084084084084084E+08;-1.692347075765332E-01;2.125439984622667E-03;6.417835142864671E-01;3.438627679236344E-02;-1.692347075765332E-01;2.125439984622667E-03;6.417835142864671E-01;3.438627679236344E-02;
2.086586586586587E+08;-1.681135345546285E-01;1.815221760869770E-03;6.413279383398804E-01;4.271545165070447E-02;-1.681135345546285E-01;1.815221760869770E-03;6.413279383398804E-01;4.271545165070447E-02;
2.089089089089089E+08;-1.668782063047983E-01;1.470207793357107E-03;6.410275207217532E-01;5.103851429483965E-02;-1.668782063047983E-01;1.470207793357107E-03;6.410275207217532E-01;5.103851429483965E-02;
2.091591591591592E+08;-1.655180236906610E-01;1.065847125653941E-03;6.408860695460979E-01;5.936219827514493E-02;-1.655180236906610E-01;1.065847125653941E-03;6.408860695460979E-01;5.936219827514493E-02;
2.094094094094094E+08;-1.640451996083419E-01;5.937840972974052E-04;6.409253275018466E-01;6.770985848040145E-02;-1.640451996083419E-01;5.937840972974052E-04;6.409253275018466E-01;6.770985848040145E-02;
2.096596596596597E+08;-1.625215401857851E-01;2.213291552743231E-05;6.411214698219249E-01;7.592086053181746E-02;-1.625215401857851E-01;2.213291552743231E-05;6.411214698219249E-01;7.592086053181746E-02;
2.099099099099099E+08;-1.609475496750363E-01;-6.588294469137687E-04;6.414987740811877E-01;8.397156533947635E-02;-1.609475496750363E-01;-6.588294469137687E-04;6.414987740811877E-01;8.397156533947635E-02;
2.101601601601602E+08;-1.593520300721874E-01;-1.410745065239597E-03;6.419334473890153E-01;9.188309561351754E-02;-1.593520300721874E-01;-1.410745065239597E-03;6.419334473890153E-01;9.188309561351754E-02;
2.104104104104104E+08;-1.577373362465029E-01;-2.242191208929600E-03;6.424306677146707E-01;9.955673481811438E-02;-1.577373362465029E-01;-2.242191208929600E-03;6.424306677146707E-01;9.955673481811438E-02;
2.106606606606607E+08;-1.561480744050129E-01;-3.103695068220003E-03;6.428314269700951E-01;1.071761423009649E-01;-1.561480744050129E-01;-3.103695068220003E-03;6.428314269700951E-01;1.071761423009649E-01;
2.109109109109109E+08;-1.545276918700997E-01;-4.015659461144768E-03;6.432540475408941E-01;1.146570406345783E-01;-1.545276918700997E-01;-4.015659461144768E-03;6.432540475408941E-01;1.146570406345783E-01;
2.111611611611612E+08;-1.528968580692875E-01;-4.958293974459909E-03;6.436639846727008E-01;1.221022096001458E-01;-1.528968580692875E-01;-4.958293974459909E-03;6.436639846727008E-01;1.221022096001458E-01;
2.114114114114114E+08;-1.512828218242989E-01;-5.988031609402788E-03;6.439999206919644E-01;1.293634457805503E-01;-1.512828218242989E-01;-5.988031609402788E-03;6.439999206919644E-01;1.293634457805503E-01;
2.116616616616617E+08;-1.497000878310940E-01;-6.932358457547892E-03;6.443834862613489E-01;1.365767974167960E-01;-1.497000878310940E-01;-6.932358457547892E-03;6.443834862613489E-01;1.365767974167960E-01;
2.119119119119119E+08;-1.480818327332027E-01;-7.880464656404386E-03;6.447109499555970E-01;1.436711201648522E-01;-1.480818327332027E-01;-7.880464656404386E-03;6.447109499555970E-01;1.436711201648522E-01;
2.121621621621622E+08;-1.464321933743874E-01;-8.816024305782788E-03;6.450261405234017E-01;1.507584800056600E-01;-1.464321933743874E-01;-8.816024305782788E-03;6.450261405234017E-01;1.507584800056600E-01;
2.124124124124124E+08;-1.447273743572338E-01;-9.761530120808080E-03;6.453264845411167E-01;1.577042425114006E-01;-1.447273743572338E-01;-9.761530120808080E-03;6.453264845411167E-01;1.577042425114006E-01;
