# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.364364364364364E+08;-1.348175415928484E-02;-7.198143047051765E-02;5.251210418518288E-01;4.879650575508339E-01;-1.348175415928484E-02;-7.198143047051765E-02;5.251210418518288E-01;4.879650575508339E-01;
2.366866866866867E+08;-1.246123964293903E-02;-7.114346208902982E-02;5.239604880343430E-01;4.911472401726726E-01;-1.246123964293903E-02;-7.114346208902982E-02;5.239604880343430E-01;4.911472401726726E-01;
2.369369369369369E+08;-1.142003742685956E-02;-7.024938514365105E-02;5.227074730591229E-01;4.943910752771090E-01;-1.142003742685956E-02;-7.024938514365105E-02;5.227074730591229E-01;4.943910752771090E-01;
2.371871871871872E+08;-1.035799498330673E-02;-6.930798208732770E-02;5.215651089017954E-01;4.976088977936510E-01;-1.035799498330673E-02;-6.930798208732770E-02;5.215651089017954E-01;4.976088977936510E-01;
2.374374374374374E+08;-9.277178670501077E-03;-6.834805485893325E-02;5.203193085069175E-01;5.009212130468931E-01;-9.277178670501077E-03;-6.834805485893325E-02;5.203193085069175E-01;5.009212130468931E-01;
2.376876876876877E+08;-8.158060343795097E-03;-6.736497849939435E-02;5.189997066562219E-01;5.041241912871197E-01;-8.158060343795097E-03;-6.736497849939435E-02;5.189997066562219E-01;5.041241912871197E-01;
2.379379379379379E+08;-7.011041642501064E-03;-6.637658144128521E-02;5.177861054776500E-01;5.074477513434992E-01;-7.011041642501064E-03;-6.637658144128521E-02;5.177861054776500E-01;5.074477513434992E-01;
2.381881881881882E+08;-5.835368663393493E-03;-6.536440312666338E-02;5.164952056262282E-01;5.108078946041483E-01;-5.835368663393493E-03;-6.536440312666338E-02;5.164952056262282E-01;5.108078946041483E-01;
2.384384384384384E+08;-4.631772011275636E-03;-6.436079657240408E-02;5.152243579304016E-01;5.141226539671514E-01;-4.631772011275636E-03;-6.436079657240408E-02;5.152243579304016E-01;5.141226539671514E-01;
2.386886886886887E+08;-3.398513480821419E-03;-6.337396650536602E-02;5.140715638845219E-01;5.175456445569768E-01;-3.398513480821419E-03;-6.337396650536602E-02;5.140715638845219E-01;5.175456445569768E-01;
2.389389389389389E+08;-2.143632559691368E-03;-6.240751584472115E-02;5.129089910051928E-01;5.208072545172376E-01;-2.143632559691368E-03;-6.240751584472115E-02;5.129089910051928E-01;5.208072545172376E-01;
2.391891891891892E+08;-8.864734804628076E-04;-6.146492628875200E-02;5.117014356462135E-01;5.241663928661089E-01;-8.864734804628076E-04;-6.146492628875200E-02;5.117014356462135E-01;5.241663928661089E-01;
2.394394394394394E+08;3.793641542854504E-04;-6.054223416530737E-02;5.103926953756418E-01;5.273948163215250E-01;3.793641542854504E-04;-6.054223416530737E-02;5.103926953756418E-01;5.273948163215250E-01;
2.396896896896897E+08;1.654067194748256E-03;-5.966593664348718E-02;5.091831674564559E-01;5.305808908232562E-01;1.654067194748256E-03;-5.966593664348718E-02;5.091831674564559E-01;5.305808908232562E-01;
2.399399399399399E+08;2.899804925562940E-03;-5.879366359196883E-02;5.078630717325898E-01;5.338587258248860E-01;2.899804925562940E-03;-5.879366359196883E-02;5.078630717325898E-01;5.338587258248860E-01;
2.401901901901902E+08;4.121964392823876E-03;-5.794849724926573E-02;5.064782125083749E-01;5.370172628684922E-01;4.121964392823876E-03;-5.794849724926573E-02;5.064782125083749E-01;5.370172628684922E-01;
2.404404404404404E+08;5.327262680653394E-03;-5.714954675621026E-02;5.050926746444464E-01;5.402516284905907E-01;5.327262680653394E-03;-5.714954675621026E-02;5.050926746444464E-01;5.402516284905907E-01;
2.406906906906907E+08;6.492249024676957E-03;-5.633678357492278E-02;5.037201468527012E-01;5.433981865200586E-01;6.492249024676957E-03;-5.633678357492278E-02;5.037201468527012E-01;5.433981865200586E-01;
2.409409409409409E+08;7.628617734120506E-03;-5.555376206288906E-02;5.022860663991821E-01;5.465717728360724E-01;7.628617734120506E-03;-5.555376206288906E-02;5.022860663991821E-01;5.465717728360724E-01;
2.411911911911912E+08;8.743703799978107E-03;-5.478258824371978E-02;5.008052938922751E-01;5.496810346559134E-01;8.743703799978107E-03;-5.478258824371978E-02;5.008052938922751E-01;5.496810346559134E-01;
2.414414414414414E+08;9.822974190629321E-03;-5.401500287949453E-02;4.992678710362948E-01;5.527259239166887E-01;9.822974190629321E-03;-5.401500287949453E-02;4.992678710362948E-01;5.527259239166887E-01;
2.416916916916917E+08;1.086131537544557E-02;-5.324542158726336E-02;4.976687034072002E-01;5.558430492114717E-01;1.086131537544557E-02;-5.324542158726336E-02;4.976687034072002E-01;5.558430492114717E-01;
2.419419419419419E+08;1.185998268809237E-02;-5.249543193356353E-02;4.959385287973386E-01;5.588638496515103E-01;1.185998268809237E-02;-5.249543193356353E-02;4.959385287973386E-01;5.588638496515103E-01;
2.421921921921922E+08;1.281636585425014E-02;-5.172768050969970E-02;4.941756895021709E-01;5.618532687470498E-01;1.281636585425014E-02;-5.172768050969970E-02;4.941756895021709E-01;5.618532687470498E-01;
2.424424424424424E+08;1.373706175671405E-02;-5.095778102470506E-02;4.922351565278573E-01;5.648891601949318E-01;1.373706175671405E-02;-5.095778102470506E-02;4.922351565278573E-01;5.648891601949318E-01;
2.426926926926927E+08;1.462960733857251E-02;-5.017701149579166E-02;4.903076923700602E-01;5.679487205605641E-01;1.462960733857251E-02;-5.017701149579166E-02;4.903076923700602E-01;5.679487205605641E-01;
2.429429429429429E+08;1.547490533498266E-02;-4.937625910713166E-02;4.882870660457829E-01;5.710394919975207E-01;1.547490533498266E-02;-4.937625910713166E-02;4.882870660457829E-01;5.710394919975207E-01;
2.431931931931932E+08;1.628620670799098E-02;-4.857214642001871E-02;4.861910509683631E-01;5.741249410960185E-01;1.628620670799098E-02;-4.857214642001871E-02;4.861910509683631E-01;5.741249410960185E-01;
2.434434434434434E+08;1.705897392421232E-02;-4.772537620647600E-02;4.840639748701325E-01;5.772301983146872E-01;1.705897392421232E-02;-4.772537620647600E-02;4.840639748701325E-01;5.772301983146872E-01;
2.436936936936937E+08;1.781510030063174E-02;-4.686045775836436E-02;4.818241870576266E-01;5.804216509477634E-01;1.781510030063174E-02;-4.686045775836436E-02;4.818241870576266E-01;5.804216509477634E-01;
2.439439439439439E+08;1.854115840527426E-02;-4.596094149467019E-02;4.796317563174035E-01;5.835612452080468E-01;1.854115840527426E-02;-4.596094149467019E-02;4.796317563174035E-01;5.835612452080468E-01;
2.441941941941942E+08;1.926397394094339E-02;-4.502820438507704E-02;4.773792617813212E-01;5.867331742157256E-01;1.926397394094339E-02;-4.502820438507704E-02;4.773792617813212E-01;5.867331742157256E-01;
2.444444444444444E+08;1.998526421722246E-02;-4.407530977444595E-02;4.750124123825356E-01;5.898807631315720E-01;1.998526421722246E-02;-4.407530977444595E-02;4.750124123825356E-01;5.898807631315720E-01;
2.446946946946947E+08;2.069386849141554E-02;-4.309610154803260E-02;4.726286739770596E-01;5.929759755111611E-01;2.069386849141554E-02;-4.309610154803260E-02;4.726286739770596E-01;5.929759755111611E-01;
2.449449449449449E+08;2.143293412400357E-02;-4.212311823477713E-02;4.702054010989632E-01;5.961324559583497E-01;2.143293412400357E-02;-4.212311823477713E-02;4.702054010989632E-01;5.961324559583497E-01;
2.451951951951952E+08;2.214851839251088E-02;-4.111599183777512E-02;4.677483130023095E-01;5.992195445278131E-01;2.214851839251088E-02;-4.111599183777512E-02;4.677483130023095E-01;5.992195445278131E-01;
2.454454454454454E+08;2.288380815205890E-02;-4.013211992522372E-02;4.652285133620439E-01;6.022701320944391E-01;2.288380815205890E-02;-4.013211992522372E-02;4.652285133620439E-01;6.022701320944391E-01;
2.456956956956957E+08;2.360053254975845E-02;-3.914744934501811E-02;4.625437251186632E-01;6.053409233416495E-01;2.360053254975845E-02;-3.914744934501811E-02;4.625437251186632E-01;6.053409233416495E-01;
2.459459459459459E+08;2.431701210008256E-02;-3.817528618018609E-02;4.598231545866529E-01;6.083971667825038E-01;2.431701210008256E-02;-3.817528618018609E-02;4.598231545866529E-01;6.083971667825038E-01;
2.461961961961962E+08;2.502907969604120E-02;-3.721045061122311E-02;4.570074026530323E-01;6.114658681943895E-01;2.502907969604120E-02;-3.721045061122311E-02;4.570074026530323E-01;6.114658681943895E-01;
2.464464464464464E+08;2.571146712467092E-02;-3.625977915289444E-02;4.541099536647321E-01;6.145369838855270E-01;2.571146712467092E-02;-3.625977915289444E-02;4.541099536647321E-01;6.145369838855270E-01;
2.466966966966967E+08;2.636137495194255E-02;-3.529492976557386E-02;4.511581859440806E-01;6.175878490236216E-01;2.636137495194255E-02;-3.529492976557386E-02;4.511581859440806E-01;6.175878490236216E-01;
2.469469469469469E+08;2.698818556896102E-02;-3.434469543389024E-02;4.481297252845280E-01;6.206388370644594E-01;2.698818556896102E-02;-3.434469543389024E-02;4.481297252845280E-01;6.206388370644594E-01;
2.471971971971972E+08;2.759545048242044E-02;-3.338728131453122E-02;4.450186077181111E-01;6.237566659733284E-01;2.759545048242044E-02;-3.338728131453122E-02;4.450186077181111E-01;6.237566659733284E-01;
2.474474474474474E+08;2.819080150806447E-02;-3.241181289208624E-02;4.418294668382355E-01;6.268306270982724E-01;2.819080150806447E-02;-3.241181289208624E-02;4.418294668382355E-01;6.268306270982724E-01;
2.476976976976977E+08;2.875531492119503E-02;-3.144342149735295E-02;4.385960760976364E-01;6.299291866901606E-01;2.875531492119503E-02;-3.144342149735295E-02;4.385960760976364E-01;6.299291866901606E-01;
2.479479479479479E+08;2.930428416717226E-02;-3.047388337195853E-02;4.353240565555619E-01;6.330315289013757E-01;2.930428416717226E-02;-3.047388337195853E-02;4.353240565555619E-01;6.330315289013757E-01;
2.481981981981982E+08;2.984600608286740E-02;-2.948760080344435E-02;4.320277282906804E-01;6.361611731951574E-01;2.984600608286740E-02;-2.948760080344435E-02;4.320277282906804E-01;6.361611731951574E-01;
2.484484484484484E+08;3.037051416217778E-02;-2.847963236172186E-02;4.286609206497497E-01;6.392633511749376E-01;3.037051416217778E-02;-2.847963236172186E-02;4.286609206497497E-01;6.392633511749376E-01;
2.486986986986987E+08;3.088021751197697E-02;-2.748558340986495E-02;4.252547832194792E-01;6.423562773095045E-01;3.088021751197697E-02;-2.748558340986495E-02;4.252547832194792E-01;6.423562773095045E-01;
2.489489489489489E+08;3.136150783252171E-02;-2.648292030292461E-02;4.218077005655819E-01;6.455193454076512E-01;3.136150783252171E-02;-2.648292030292461E-02;4.218077005655819E-01;6.455193454076512E-01;
2.491991991991992E+08;3.185729464354783E-02;-2.548097816959171E-02;4.183107866496561E-01;6.486365734819056E-01;3.185729464354783E-02;-2.548097816959171E-02;4.183107866496561E-01;6.486365734819056E-01;
2.494494494494494E+08;3.232595191097318E-02;-2.443154556517434E-02;4.147758678962941E-01;6.517399169030690E-01;3.232595191097318E-02;-2.443154556517434E-02;4.147758678962941E-01;6.517399169030690E-01;
2.496996996996997E+08;3.276997108044066E-02;-2.341480387597119E-02;4.112455043598385E-01;6.548549199584333E-01;3.276997108044066E-02;-2.341480387597119E-02;4.112455043598385E-01;6.548549199584333E-01;
2.499499499499499E+08;3.321269087608447E-02;-2.236568754142591E-02;4.077076694881749E-01;6.579409177611431E-01;3.321269087608447E-02;-2.236568754142591E-02;4.077076694881749E-01;6.579409177611431E-01;
2.502002002002002E+08;3.364008991025657E-02;-2.131357542059290E-02;4.043031439836375E-01;6.609073904301696E-01;3.364008991025657E-02;-2.131357542059290E-02;4.043031439836375E-01;6.609073904301696E-01;
2.504504504504505E+08;3.407830031154618E-02;-2.023310275782942E-02;4.006608448770501E-01;6.639645196425719E-01;3.407830031154618E-02;-2.023310275782942E-02;4.006608448770501E-01;6.639645196425719E-01;
2.507007007007007E+08;3.450788997094022E-02;-1.911932880471796E-02;3.970170482294119E-01;6.669348093228593E-01;3.450788997094022E-02;-1.911932880471796E-02;3.970170482294119E-01;6.669348093228593E-01;
2.509509509509510E+08;3.496554462249197E-02;-1.802056791555560E-02;3.933342647118117E-01;6.698741048635489E-01;3.496554462249197E-02;-1.802056791555560E-02;3.933342647118117E-01;6.698741048635489E-01;
2.512012012012012E+08;3.541369971352203E-02;-1.689062991509253E-02;3.896932075851091E-01;6.727004156229608E-01;3.541369971352203E-02;-1.689062991509253E-02;3.896932075851091E-01;6.727004156229608E-01;
2.514514514514515E+08;3.587902285428431E-02;-1.576762413683815E-02;3.859744234892554E-01;6.754892258811775E-01;3.587902285428431E-02;-1.576762413683815E-02;3.859744234892554E-01;6.754892258811775E-01;
2.517017017017017E+08;3.636074718464271E-02;-1.460974979559719E-02;3.822426167799702E-01;6.782019954108248E-01;3.636074718464271E-02;-1.460974979559719E-02;3.822426167799702E-01;6.782019954108248E-01;
2.519519519519520E+08;3.686540624344456E-02;-1.346041540549454E-02;3.785367411087259E-01;6.808142081049958E-01;3.686540624344456E-02;-1.346041540549454E-02;3.785367411087259E-01;6.808142081049958E-01;
2.522022022022022E+08;3.739591880887453E-02;-1.231943891043953E-02;3.747530283248744E-01;6.833191707902637E-01;3.739591880887453E-02;-1.231943891043953E-02;3.747530283248744E-01;6.833191707902637E-01;
2.524524524524525E+08;3.795173076473449E-02;-1.118720140957351E-02;3.709332360255790E-01;6.857696745280009E-01;3.795173076473449E-02;-1.118720140957351E-02;3.709332360255790E-01;6.857696745280009E-01;
2.527027027027027E+08;3.851553176856243E-02;-1.007671705747090E-02;3.670020968269808E-01;6.881348239507195E-01;3.851553176856243E-02;-1.007671705747090E-02;3.670020968269808E-01;6.881348239507195E-01;
2.529529529529530E+08;3.912145246384000E-02;-8.954798142394017E-03;3.630673777370870E-01;6.903677290900914E-01;3.912145246384000E-02;-8.954798142394017E-03;3.630673777370870E-01;6.903677290900914E-01;
2.532032032032032E+08;3.974828553120337E-02;-7.852241424052128E-03;3.591106700309550E-01;6.925640335160008E-01;3.974828553120337E-02;-7.852241424052128E-03;3.591106700309550E-01;6.925640335160008E-01;
2.534534534534535E+08;4.038848732774220E-02;-6.775798026165112E-03;3.550757294537677E-01;6.946522868231783E-01;4.038848732774220E-02;-6.775798026165112E-03;3.550757294537677E-01;6.946522868231783E-01;
2.537037037037037E+08;4.106028320664764E-02;-5.723568371441938E-03;3.510498930889386E-01;6.966505016286733E-01;4.106028320664764E-02;-5.723568371441938E-03;3.510498930889386E-01;6.966505016286733E-01;
2.539539539539540E+08;4.175886120547682E-02;-4.699689137519931E-03;3.469199101826095E-01;6.985783559825008E-01;4.175886120547682E-02;-4.699689137519931E-03;3.469199101826095E-01;6.985783559825008E-01;
2.542042042042042E+08;4.248438377538755E-02;-3.718687008860599E-03;3.427522305693927E-01;7.004094668022078E-01;4.248438377538755E-02;-3.718687008860599E-03;3.427522305693927E-01;7.004094668022078E-01;
2.544544544544545E+08;4.322715662646316E-02;-2.765419122428001E-03;3.385020515358310E-01;7.021032042027729E-01;4.322715662646316E-02;-2.765419122428001E-03;3.385020515358310E-01;7.021032042027729E-01;
2.547047047047047E+08;4.399747658797323E-02;-1.853734497223529E-03;3.342482751373723E-01;7.036838063875444E-01;4.399747658797323E-02;-1.853734497223529E-03;3.342482751373723E-01;7.036838063875444E-01;
2.549549549549550E+08;4.478510797915165E-02;-1.001746488200730E-03;3.298614508497941E-01;7.052264527921677E-01;4.478510797915165E-02;-1.001746488200730E-03;3.298614508497941E-01;7.052264527921677E-01;
2.552052052052052E+08;4.560249099813145E-02;-1.727625060581425E-04;3.253588719989813E-01;7.066316143889469E-01;4.560249099813145E-02;-1.727625060581425E-04;3.253588719989813E-01;7.066316143889469E-01;
2.554554554554555E+08;4.643135628951225E-02;5.906770020419283E-04;3.208220762611707E-01;7.079451109573880E-01;4.643135628951225E-02;5.906770020419283E-04;3.208220762611707E-01;7.079451109573880E-01;
2.557057057057057E+08;4.728544843371690E-02;1.288484288203683E-03;3.160988148727793E-01;7.091796055629319E-01;4.728544843371690E-02;1.288484288203683E-03;3.160988148727793E-01;7.091796055629319E-01;
2.559559559559560E+08;4.815287850653657E-02;1.916078653174144E-03;3.113980369606690E-01;7.103033558444248E-01;4.815287850653657E-02;1.916078653174144E-03;3.113980369606690E-01;7.103033558444248E-01;
2.562062062062062E+08;4.899865487949349E-02;2.496283015189929E-03;3.064532101299024E-01;7.114291812085276E-01;4.899865487949349E-02;2.496283015189929E-03;3.064532101299024E-01;7.114291812085276E-01;
2.564564564564565E+08;4.986567149957313E-02;2.998556107571448E-03;3.014844672585810E-01;7.124778078820284E-01;4.986567149957313E-02;2.998556107571448E-03;3.014844672585810E-01;7.124778078820284E-01;
2.567067067067067E+08;5.072603656911840E-02;3.411838316876113E-03;2.963449583616357E-01;7.134845094718963E-01;5.072603656911840E-02;3.411838316876113E-03;2.963449583616357E-01;7.134845094718963E-01;
2.569569569569570E+08;5.158304333774261E-02;3.743974093584711E-03;2.910913536977676E-01;7.145118493791974E-01;5.158304333774261E-02;3.743974093584711E-03;2.910913536977676E-01;7.145118493791974E-01;
2.572072072072072E+08;5.241017775432136E-02;3.995864585139561E-03;2.857348146753640E-01;7.155128941375071E-01;5.241017775432136E-02;3.995864585139561E-03;2.857348146753640E-01;7.155128941375071E-01;
2.574574574574575E+08;5.322448771657633E-02;4.179278530632080E-03;2.802637456022660E-01;7.165418420159324E-01;5.322448771657633E-02;4.179278530632080E-03;2.802637456022660E-01;7.165418420159324E-01;
2.577077077077077E+08;5.397629108487158E-02;4.300447300469531E-03;2.747358461524783E-01;7.175431274175322E-01;5.397629108487158E-02;4.300447300469531E-03;2.747358461524783E-01;7.175431274175322E-01;
2.579579579579580E+08;5.469652878570300E-02;4.335321045075332E-03;2.691001895748982E-01;7.185249775042659E-01;5.469652878570300E-02;4.335321045075332E-03;2.691001895748982E-01;7.185249775042659E-01;
2.582082082082082E+08;5.538591779047607E-02;4.304441930785920E-03;2.634056117646876E-01;7.195619931326784E-01;5.538591779047607E-02;4.304441930785920E-03;2.634056117646876E-01;7.195619931326784E-01;
2.584584584584585E+08;5.602571340951819E-02;4.210928010512733E-03;2.576694291774547E-01;7.206715368515427E-01;5.602571340951819E-02;4.210928010512733E-03;2.576694291774547E-01;7.206715368515427E-01;
2.587087087087087E+08;5.662335886449515E-02;4.040511252504608E-03;2.516725355182158E-01;7.218519575095734E-01;5.662335886449515E-02;4.040511252504608E-03;2.516725355182158E-01;7.218519575095734E-01;
2.589589589589590E+08;5.713667636394616E-02;3.797667783994619E-03;2.457370854539632E-01;7.230850503011894E-01;5.713667636394616E-02;3.797667783994619E-03;2.457370854539632E-01;7.230850503011894E-01;
2.592092092092092E+08;5.758908652146710E-02;3.512279483044208E-03;2.397304983928938E-01;7.244555119142011E-01;5.758908652146710E-02;3.512279483044208E-03;2.397304983928938E-01;7.244555119142011E-01;
2.594594594594595E+08;5.796150072203274E-02;3.174983079398759E-03;2.338177500460379E-01;7.258376535597880E-01;5.796150072203274E-02;3.174983079398759E-03;2.338177500460379E-01;7.258376535597880E-01;
2.597097097097097E+08;5.826723662683642E-02;2.795007045916726E-03;2.279029235939600E-01;7.273419282076918E-01;5.826723662683642E-02;2.795007045916726E-03;2.279029235939600E-01;7.273419282076918E-01;
2.599599599599600E+08;5.850773266846130E-02;2.391795158759583E-03;2.219876316691384E-01;7.289045231254746E-01;5.850773266846130E-02;2.391795158759583E-03;2.219876316691384E-01;7.289045231254746E-01;
2.602102102102102E+08;5.867425915364732E-02;1.948123353894985E-03;2.161426842159696E-01;7.304133205103357E-01;5.867425915364732E-02;1.948123353894985E-03;2.161426842159696E-01;7.304133205103357E-01;
2.604604604604605E+08;5.877273281199185E-02;1.473840287952360E-03;2.103487482802249E-01;7.320887352093808E-01;5.877273281199185E-02;1.473840287952360E-03;2.103487482802249E-01;7.320887352093808E-01;
2.607107107107107E+08;5.879977539054282E-02;9.756458657264701E-04;2.045221246294981E-01;7.337770883997839E-01;5.879977539054282E-02;9.756458657264701E-04;2.045221246294981E-01;7.337770883997839E-01;
2.609609609609610E+08;5.873900452911672E-02;4.692794496034472E-04;1.987841941760454E-01;7.355161518252361E-01;5.873900452911672E-02;4.692794496034472E-04;1.987841941760454E-01;7.355161518252361E-01;
2.612112112112112E+08;5.860189249620423E-02;-8.134992228876776E-05;1.931627837502842E-01;7.372908697814563E-01;5.860189249620423E-02;-8.134992228876776E-05;1.931627837502842E-01;7.372908697814563E-01;
2.614614614614615E+08;5.838526474502891E-02;-6.107777372364181E-04;1.875164490101913E-01;7.391352683409969E-01;5.838526474502891E-02;-6.107777372364181E-04;1.875164490101913E-01;7.391352683409969E-01;
2.617117117117117E+08;5.805569950015474E-02;-1.156708660054121E-03;1.820913771818805E-01;7.410039992977219E-01;5.805569950015474E-02;-1.156708660054121E-03;1.820913771818805E-01;7.410039992977219E-01;
2.619619619619620E+08;5.767030979023240E-02;-1.686750270380999E-03;1.766829896117243E-01;7.429595869344126E-01;5.767030979023240E-02;-1.686750270380999E-03;1.766829896117243E-01;7.429595869344126E-01;
2.622122122122122E+08;5.718049889064298E-02;-2.171119964983863E-03;1.714064338562290E-01;7.448102494565162E-01;5.718049889064298E-02;-2.171119964983863E-03;1.714064338562290E-01;7.448102494565162E-01;
2.624624624624625E+08;5.663021160772151E-02;-2.631936450540617E-03;1.662764363806743E-01;7.467524463028977E-01;5.663021160772151E-02;-2.631936450540617E-03;1.662764363806743E-01;7.467524463028977E-01;
2.627127127127127E+08;5.601628207416391E-02;-3.037432013880736E-03;1.612350142620698E-01;7.486759265743547E-01;5.601628207416391E-02;-3.037432013880736E-03;1.612350142620698E-01;7.486759265743547E-01;
2.629629629629630E+08;5.534532298618538E-02;-3.401607562769752E-03;1.563044527992705E-01;7.505926241676062E-01;5.534532298618538E-02;-3.401607562769752E-03;1.563044527992705E-01;7.505926241676062E-01;
2.632132132132132E+08;5.463393035349704E-02;-3.699342088205517E-03;1.515799875651644E-01;7.524283573622017E-01;5.463393035349704E-02;-3.699342088205517E-03;1.515799875651644E-01;7.524283573622017E-01;
2.634634634634635E+08;5.389049801613748E-02;-3.951392211694144E-03;1.469894423326664E-01;7.543026880255578E-01;5.389049801613748E-02;-3.951392211694144E-03;1.469894423326664E-01;7.543026880255578E-01;
2.637137137137137E+08;5.312799940296927E-02;-4.131994057929717E-03;1.424754408561963E-01;7.561053074081221E-01;5.312799940296927E-02;-4.131994057929717E-03;1.424754408561963E-01;7.561053074081221E-01;
2.639639639639640E+08;5.233500639176840E-02;-4.251615525369871E-03;1.381273206669306E-01;7.578932031680525E-01;5.233500639176840E-02;-4.251615525369871E-03;1.381273206669306E-01;7.578932031680525E-01;
2.642142142142142E+08;5.156801152922004E-02;-4.351981387294354E-03;1.338792722176831E-01;7.594350470354362E-01;5.156801152922004E-02;-4.351981387294354E-03;1.338792722176831E-01;7.594350470354362E-01;
2.644644644644645E+08;5.080225974551719E-02;-4.387375216086470E-03;1.298089513013860E-01;7.610800190832288E-01;5.080225974551719E-02;-4.387375216086470E-03;1.298089513013860E-01;7.610800190832288E-01;
2.647147147147147E+08;5.004802125365854E-02;-4.406464437531366E-03;1.257633656608361E-01;7.625618171607527E-01;5.004802125365854E-02;-4.406464437531366E-03;1.257633656608361E-01;7.625618171607527E-01;
2.649649649649650E+08;4.928372553985116E-02;-4.378071725615574E-03;1.219247592383334E-01;7.638929370525142E-01;4.928372553985116E-02;-4.378071725615574E-03;1.219247592383334E-01;7.638929370525142E-01;
2.652152152152152E+08;4.853186780456249E-02;-4.336485906688972E-03;1.181794534331978E-01;7.651340364302366E-01;4.853186780456249E-02;-4.336485906688972E-03;1.181794534331978E-01;7.651340364302366E-01;
2.654654654654655E+08;4.779399245597219E-02;-4.259056905489057E-03;1.144432436195135E-01;7.662915621215466E-01;4.779399245597219E-02;-4.259056905489057E-03;1.144432436195135E-01;7.662915621215466E-01;
2.657157157157157E+08;4.706590941858208E-02;-4.178686606384932E-03;1.107878030152901E-01;7.672730279474402E-01;4.706590941858208E-02;-4.178686606384932E-03;1.107878030152901E-01;7.672730279474402E-01;
2.659659659659660E+08;4.633243408509047E-02;-4.061510097303638E-03;1.072017149313952E-01;7.682429271526646E-01;4.633243408509047E-02;-4.061510097303638E-03;1.072017149313952E-01;7.682429271526646E-01;
2.662162162162162E+08;4.565834479550174E-02;-3.911238850740606E-03;1.036166111061607E-01;7.689807051122357E-01;4.565834479550174E-02;-3.911238850740606E-03;1.036166111061607E-01;7.689807051122357E-01;
2.664664664664665E+08;4.497743212478414E-02;-3.758753372802817E-03;1.000602916074826E-01;7.698229427451641E-01;4.497743212478414E-02;-3.758753372802817E-03;1.000602916074826E-01;7.698229427451641E-01;
2.667167167167167E+08;4.432231686829648E-02;-3.582051447405337E-03;9.652147011812630E-02;7.704397831553491E-01;4.432231686829648E-02;-3.582051447405337E-03;9.652147011812630E-02;7.704397831553491E-01;
2.669669669669670E+08;4.368125479998559E-02;-3.400394636118569E-03;9.305150609231960E-02;7.710161346333223E-01;4.368125479998559E-02;-3.400394636118569E-03;9.305150609231960E-02;7.710161346333223E-01;
2.672172172172172E+08;4.305675119717408E-02;-3.211122638171135E-03;8.954271118562881E-02;7.716616188019082E-01;4.305675119717408E-02;-3.211122638171135E-03;8.954271118562881E-02;7.716616188019082E-01;
2.674674674674675E+08;4.244582291932301E-02;-3.014406557739494E-03;8.606107891460200E-02;7.721015553330077E-01;4.244582291932301E-02;-3.014406557739494E-03;8.606107891460200E-02;7.721015553330077E-01;
2.677177177177177E+08;4.185701534357571E-02;-2.814173994972100E-03;8.255132127195353E-02;7.725842250462769E-01;4.185701534357571E-02;-2.814173994972100E-03;8.255132127195353E-02;7.725842250462769E-01;
2.679679679679680E+08;4.127262769930926E-02;-2.592570686091005E-03;7.909126070858033E-02;7.729944994393471E-01;4.127262769930926E-02;-2.592570686091005E-03;7.909126070858033E-02;7.729944994393471E-01;
2.682182182182182E+08;4.072107739827302E-02;-2.366311396195750E-03;7.567890850239950E-02;7.734725413567141E-01;4.072107739827302E-02;-2.366311396195750E-03;7.567890850239950E-02;7.734725413567141E-01;
2.684684684684684E+08;4.016222507050472E-02;-2.128891224334801E-03;7.238128467205614E-02;7.739269067378209E-01;4.016222507050472E-02;-2.128891224334801E-03;7.238128467205614E-02;7.739269067378209E-01;
2.687187187187187E+08;3.964266973142012E-02;-1.869684127439048E-03;6.902834214754322E-02;7.743304192909111E-01;3.964266973142012E-02;-1.869684127439048E-03;6.902834214754322E-02;7.743304192909111E-01;
2.689689689689690E+08;3.915011401682533E-02;-1.603427188332952E-03;6.576959206034493E-02;7.746962543553849E-01;3.915011401682533E-02;-1.603427188332952E-03;6.576959206034493E-02;7.746962543553849E-01;
2.692192192192192E+08;3.866035743238980E-02;-1.334506511582185E-03;6.258400667322073E-02;7.751093418670865E-01;3.866035743238980E-02;-1.334506511582185E-03;6.258400667322073E-02;7.751093418670865E-01;
2.694694694694694E+08;3.822158080868319E-02;-1.044568644771009E-03;5.941140469898142E-02;7.754483606699535E-01;3.822158080868319E-02;-1.044568644771009E-03;5.941140469898142E-02;7.754483606699535E-01;
2.697197197197197E+08;3.780497537105031E-02;-7.648350778393030E-04;5.628551438631581E-02;7.757621202200848E-01;3.780497537105031E-02;-7.648350778393030E-04;5.628551438631581E-02;7.757621202200848E-01;
2.699699699699700E+08;3.740488244871355E-02;-4.814004393808816E-04;5.333056406561162E-02;7.761200640227933E-01;3.740488244871355E-02;-4.814004393808816E-04;5.333056406561162E-02;7.761200640227933E-01;
2.702202202202202E+08;3.705471209563504E-02;-1.880403628743343E-04;5.032936762957976E-02;7.764173431299993E-01;3.705471209563504E-02;-1.880403628743343E-04;5.032936762957976E-02;7.764173431299993E-01;
