# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.776276276276276E+08;3.785177428642896E-01;-6.635896239117812E-01;8.678468969775403E-02;-1.050949092292955E-01;3.785177428642896E-01;-6.635896239117812E-01;8.678468969775403E-02;-1.050949092292955E-01;
1.778778778778779E+08;3.755572390455731E-01;-6.636218073653348E-01;8.702643424553051E-02;-1.046692931361310E-01;3.755572390455731E-01;-6.636218073653348E-01;8.702643424553051E-02;-1.046692931361310E-01;
1.781281281281281E+08;3.725433173017733E-01;-6.635364101152510E-01;8.741334032766142E-02;-1.042988994408465E-01;3.725433173017733E-01;-6.635364101152510E-01;8.741334032766142E-02;-1.042988994408465E-01;
1.783783783783784E+08;3.694555343107824E-01;-6.631166674366048E-01;8.795388198184344E-02;-1.040354167869517E-01;3.694555343107824E-01;-6.631166674366048E-01;8.795388198184344E-02;-1.040354167869517E-01;
1.786286286286286E+08;3.659796148239841E-01;-6.627050247599557E-01;8.865648550468898E-02;-1.038476288172504E-01;3.659796148239841E-01;-6.627050247599557E-01;8.865648550468898E-02;-1.038476288172504E-01;
1.788788788788789E+08;3.625625748434090E-01;-6.617975985206227E-01;8.949942322873616E-02;-1.038206389153987E-01;3.625625748434090E-01;-6.617975985206227E-01;8.949942322873616E-02;-1.038206389153987E-01;
1.791291291291291E+08;3.587733101134885E-01;-6.606839303799573E-01;9.031524314613189E-02;-1.040031655011592E-01;3.587733101134885E-01;-6.606839303799573E-01;9.031524314613189E-02;-1.040031655011592E-01;
1.793793793793794E+08;3.550511903260467E-01;-6.594188124844562E-01;9.131120644935133E-02;-1.043886590027617E-01;3.550511903260467E-01;-6.594188124844562E-01;9.131120644935133E-02;-1.043886590027617E-01;
1.796296296296296E+08;3.514146388746867E-01;-6.577260190449749E-01;9.240564221741249E-02;-1.049652441832154E-01;3.514146388746867E-01;-6.577260190449749E-01;9.240564221741249E-02;-1.049652441832154E-01;
1.798798798798799E+08;3.473323713353061E-01;-6.557220656841067E-01;9.352456190819980E-02;-1.057647618616765E-01;3.473323713353061E-01;-6.557220656841067E-01;9.352456190819980E-02;-1.057647618616765E-01;
1.801301301301301E+08;3.437818505026433E-01;-6.535639512616086E-01;9.463655512149310E-02;-1.068340037977739E-01;3.437818505026433E-01;-6.535639512616086E-01;9.463655512149310E-02;-1.068340037977739E-01;
1.803803803803804E+08;3.403376554161112E-01;-6.508703183863296E-01;9.577360837713919E-02;-1.080705970180111E-01;3.403376554161112E-01;-6.508703183863296E-01;9.577360837713919E-02;-1.080705970180111E-01;
1.806306306306306E+08;3.368662334737525E-01;-6.478870141050200E-01;9.672864428220225E-02;-1.094522623058317E-01;3.368662334737525E-01;-6.478870141050200E-01;9.672864428220225E-02;-1.094522623058317E-01;
1.808808808808809E+08;3.338211493209760E-01;-6.445749845477591E-01;9.798072631695455E-02;-1.110760276304347E-01;3.338211493209760E-01;-6.445749845477591E-01;9.798072631695455E-02;-1.110760276304347E-01;
1.811311311311311E+08;3.304173765097334E-01;-6.411229673192108E-01;9.918123811612904E-02;-1.128685409084843E-01;3.304173765097334E-01;-6.411229673192108E-01;9.918123811612904E-02;-1.128685409084843E-01;
1.813813813813814E+08;3.271976996984072E-01;-6.373735044992529E-01;1.004791241924226E-01;-1.148841824994327E-01;3.271976996984072E-01;-6.373735044992529E-01;1.004791241924226E-01;-1.148841824994327E-01;
1.816316316316316E+08;3.239225713921877E-01;-6.332858229330297E-01;1.017743939815049E-01;-1.172614917570233E-01;3.239225713921877E-01;-6.332858229330297E-01;1.017743939815049E-01;-1.172614917570233E-01;
1.818818818818819E+08;3.207760846868679E-01;-6.289813081867597E-01;1.030123448548612E-01;-1.198943493117923E-01;3.207760846868679E-01;-6.289813081867597E-01;1.030123448548612E-01;-1.198943493117923E-01;
1.821321321321321E+08;3.176955816089769E-01;-6.244423346920519E-01;1.042110736740178E-01;-1.228768697457725E-01;3.176955816089769E-01;-6.244423346920519E-01;1.042110736740178E-01;-1.228768697457725E-01;
1.823823823823824E+08;3.149960906659712E-01;-6.196601198046847E-01;1.052618320418411E-01;-1.260724338097337E-01;3.149960906659712E-01;-6.196601198046847E-01;1.052618320418411E-01;-1.260724338097337E-01;
1.826326326326326E+08;3.121720327241926E-01;-6.146608439878123E-01;1.063185850593160E-01;-1.295963238495704E-01;3.121720327241926E-01;-6.146608439878123E-01;1.063185850593160E-01;-1.295963238495704E-01;
1.828828828828829E+08;3.095572988209669E-01;-6.096402596376169E-01;1.072116171064642E-01;-1.333975136139413E-01;3.095572988209669E-01;-6.096402596376169E-01;1.072116171064642E-01;-1.333975136139413E-01;
1.831331331331331E+08;3.069194908068956E-01;-6.041568836729805E-01;1.080260449814879E-01;-1.374753914185739E-01;3.069194908068956E-01;-6.041568836729805E-01;1.080260449814879E-01;-1.374753914185739E-01;
1.833833833833834E+08;3.043975719990347E-01;-5.987888237386445E-01;1.086653799493846E-01;-1.418478748268497E-01;3.043975719990347E-01;-5.987888237386445E-01;1.086653799493846E-01;-1.418478748268497E-01;
1.836336336336336E+08;3.022090761226366E-01;-5.929494487917010E-01;1.092550638200853E-01;-1.465206319626520E-01;3.022090761226366E-01;-5.929494487917010E-01;1.092550638200853E-01;-1.465206319626520E-01;
1.838838838838839E+08;2.995672078328889E-01;-5.870808807620217E-01;1.095435314026157E-01;-1.515124582026651E-01;2.995672078328889E-01;-5.870808807620217E-01;1.095435314026157E-01;-1.515124582026651E-01;
1.841341341341341E+08;2.976635286039798E-01;-5.812658460300761E-01;1.097588884368871E-01;-1.567758057079648E-01;2.976635286039798E-01;-5.812658460300761E-01;1.097588884368871E-01;-1.567758057079648E-01;
1.843843843843844E+08;2.958055754423556E-01;-5.751407158715887E-01;1.097571553903962E-01;-1.622919388908059E-01;2.958055754423556E-01;-5.751407158715887E-01;1.097571553903962E-01;-1.622919388908059E-01;
1.846346346346346E+08;2.937838742162356E-01;-5.691169700362513E-01;1.095986390505479E-01;-1.680749718874483E-01;2.937838742162356E-01;-5.691169700362513E-01;1.095986390505479E-01;-1.680749718874483E-01;
1.848848848848849E+08;2.916826616787606E-01;-5.628337575651879E-01;1.092567284311287E-01;-1.741602369174187E-01;2.916826616787606E-01;-5.628337575651879E-01;1.092567284311287E-01;-1.741602369174187E-01;
1.851351351351351E+08;2.898720571142283E-01;-5.566204441157173E-01;1.086855553583521E-01;-1.806341044257647E-01;2.898720571142283E-01;-5.566204441157173E-01;1.086855553583521E-01;-1.806341044257647E-01;
1.853853853853854E+08;2.876041557596510E-01;-5.501667460051541E-01;1.079194901431286E-01;-1.873661219000256E-01;2.876041557596510E-01;-5.501667460051541E-01;1.079194901431286E-01;-1.873661219000256E-01;
1.856356356356356E+08;2.853276589623804E-01;-5.438133478726369E-01;1.069883714543073E-01;-1.944934725544199E-01;2.853276589623804E-01;-5.438133478726369E-01;1.069883714543073E-01;-1.944934725544199E-01;
1.858858858858859E+08;2.832419189097465E-01;-5.371733292026791E-01;1.057045146937958E-01;-2.019795051345472E-01;2.832419189097465E-01;-5.371733292026791E-01;1.057045146937958E-01;-2.019795051345472E-01;
1.861361361361361E+08;2.808857982748280E-01;-5.304262298190291E-01;1.040466039852920E-01;-2.100073975143182E-01;2.808857982748280E-01;-5.304262298190291E-01;1.040466039852920E-01;-2.100073975143182E-01;
1.863863863863864E+08;2.783278423607626E-01;-5.234696336341846E-01;1.020573132718302E-01;-2.183667301772329E-01;2.783278423607626E-01;-5.234696336341846E-01;1.020573132718302E-01;-2.183667301772329E-01;
1.866366366366366E+08;2.756652166345347E-01;-5.163090040509355E-01;9.959242490979543E-02;-2.271028524781079E-01;2.756652166345347E-01;-5.163090040509355E-01;9.959242490979543E-02;-2.271028524781079E-01;
1.868868868868869E+08;2.726349325993854E-01;-5.088650796705901E-01;9.660320487001089E-02;-2.362796233087653E-01;2.726349325993854E-01;-5.088650796705901E-01;9.660320487001089E-02;-2.362796233087653E-01;
1.871371371371371E+08;2.694283479578503E-01;-5.011091260192789E-01;9.298518659530706E-02;-2.458689705590997E-01;2.694283479578503E-01;-5.011091260192789E-01;9.298518659530706E-02;-2.458689705590997E-01;
1.873873873873874E+08;2.658779238406368E-01;-4.930351969128461E-01;8.888900894279594E-02;-2.557475523764036E-01;2.658779238406368E-01;-4.930351969128461E-01;8.888900894279594E-02;-2.557475523764036E-01;
1.876376376376376E+08;2.618386290660651E-01;-4.842154019716864E-01;8.408271207289196E-02;-2.660061450404340E-01;2.618386290660651E-01;-4.842154019716864E-01;8.408271207289196E-02;-2.660061450404340E-01;
1.878878878878879E+08;2.575670362646078E-01;-4.747295641422107E-01;7.854410162627999E-02;-2.767473693450248E-01;2.575670362646078E-01;-4.747295641422107E-01;7.854410162627999E-02;-2.767473693450248E-01;
1.881381381381381E+08;2.532493699208411E-01;-4.644262100510823E-01;7.210826319266050E-02;-2.879266115023797E-01;2.532493699208411E-01;-4.644262100510823E-01;7.210826319266050E-02;-2.879266115023797E-01;
1.883883883883884E+08;2.488701006877762E-01;-4.533648758402539E-01;6.473042114936524E-02;-2.991353867829967E-01;2.488701006877762E-01;-4.533648758402539E-01;6.473042114936524E-02;-2.991353867829967E-01;
1.886386386386386E+08;2.444916976259405E-01;-4.415226019131270E-01;5.623504221845118E-02;-3.109821835972053E-01;2.444916976259405E-01;-4.415226019131270E-01;5.623504221845118E-02;-3.109821835972053E-01;
1.888888888888889E+08;2.400636571257099E-01;-4.286492885624282E-01;4.652304402721407E-02;-3.227872441091859E-01;2.400636571257099E-01;-4.286492885624282E-01;4.652304402721407E-02;-3.227872441091859E-01;
1.891391391391391E+08;2.357774473013502E-01;-4.149235721913879E-01;3.547083538670540E-02;-3.346809252148092E-01;2.357774473013502E-01;-4.149235721913879E-01;3.547083538670540E-02;-3.346809252148092E-01;
1.893893893893894E+08;2.315008527801184E-01;-3.997316168985386E-01;2.298272933762554E-02;-3.463694495979388E-01;2.315008527801184E-01;-3.997316168985386E-01;2.298272933762554E-02;-3.463694495979388E-01;
1.896396396396396E+08;2.275958695513148E-01;-3.835595407241386E-01;8.963986391435563E-03;-3.577450402396943E-01;2.275958695513148E-01;-3.835595407241386E-01;8.963986391435563E-03;-3.577450402396943E-01;
1.898898898898899E+08;2.241416791102867E-01;-3.659780909380739E-01;-6.722395569745907E-03;-3.685525089218551E-01;2.241416791102867E-01;-3.659780909380739E-01;-6.722395569745907E-03;-3.685525089218551E-01;
1.901401401401401E+08;2.213896663292431E-01;-3.467522442393495E-01;-2.407073979329977E-02;-3.787119479278951E-01;2.213896663292431E-01;-3.467522442393495E-01;-2.407073979329977E-02;-3.787119479278951E-01;
1.903903903903904E+08;2.195169444764014E-01;-3.261221527429348E-01;-4.302848062364947E-02;-3.876947143701157E-01;2.195169444764014E-01;-3.261221527429348E-01;-4.302848062364947E-02;-3.876947143701157E-01;
1.906406406406406E+08;2.193611065410524E-01;-3.039685681856696E-01;-6.374167477260392E-02;-3.951164335743621E-01;2.193611065410524E-01;-3.039685681856696E-01;-6.374167477260392E-02;-3.951164335743621E-01;
1.908908908908909E+08;2.208688459526506E-01;-2.802983632173036E-01;-8.589894274128598E-02;-4.009260501842618E-01;2.208688459526506E-01;-2.802983632173036E-01;-8.589894274128598E-02;-4.009260501842618E-01;
1.911411411411411E+08;2.243238668457864E-01;-2.556248177928240E-01;-1.093647174848558E-01;-4.044527415598266E-01;2.243238668457864E-01;-2.556248177928240E-01;-1.093647174848558E-01;-4.044527415598266E-01;
1.913913913913914E+08;2.304589096887016E-01;-2.303347596241908E-01;-1.336818885169427E-01;-4.056035583361539E-01;2.304589096887016E-01;-2.303347596241908E-01;-1.336818885169427E-01;-4.056035583361539E-01;
1.916416416416416E+08;2.391951269993970E-01;-2.043653040817717E-01;-1.587595802255908E-01;-4.040973461312145E-01;2.391951269993970E-01;-2.043653040817717E-01;-1.587595802255908E-01;-4.040973461312145E-01;
1.918918918918919E+08;2.507898895397069E-01;-1.788518545535774E-01;-1.836941109713162E-01;-3.996876265881085E-01;2.507898895397069E-01;-1.788518545535774E-01;-1.836941109713162E-01;-3.996876265881085E-01;
1.921421421421421E+08;2.652257498802909E-01;-1.542199076640946E-01;-2.082672667764579E-01;-3.923600369589150E-01;2.652257498802909E-01;-1.542199076640946E-01;-2.082672667764579E-01;-3.923600369589150E-01;
1.923923923923924E+08;2.823825976711057E-01;-1.308303972626924E-01;-2.318649780997181E-01;-3.822313957166789E-01;2.823825976711057E-01;-1.308303972626924E-01;-2.318649780997181E-01;-3.822313957166789E-01;
1.926426426426426E+08;3.015613150877938E-01;-1.093993542203799E-01;-2.539006068290803E-01;-3.694779746490688E-01;3.015613150877938E-01;-1.093993542203799E-01;-2.539006068290803E-01;-3.694779746490688E-01;
1.928928928928929E+08;3.226469817058728E-01;-9.002740368413301E-02;-2.740646592940163E-01;-3.544497827417036E-01;3.226469817058728E-01;-9.002740368413301E-02;-2.740646592940163E-01;-3.544497827417036E-01;
1.931431431431431E+08;3.451757085608058E-01;-7.326019232227972E-02;-2.919319864794999E-01;-3.375007097135507E-01;3.451757085608058E-01;-7.326019232227972E-02;-2.919319864794999E-01;-3.375007097135507E-01;
1.933933933933934E+08;3.685535577843641E-01;-5.884487563200298E-02;-3.071343064469411E-01;-3.192749447341150E-01;3.685535577843641E-01;-5.884487563200298E-02;-3.071343064469411E-01;-3.192749447341150E-01;
1.936436436436436E+08;3.921734103649195E-01;-4.702930063334159E-02;-3.198347893347108E-01;-3.001138433928097E-01;3.921734103649195E-01;-4.702930063334159E-02;-3.198347893347108E-01;-3.001138433928097E-01;
1.938938938938939E+08;4.156083042844567E-01;-3.763807409027408E-02;-3.299400468019913E-01;-2.806613987602257E-01;4.156083042844567E-01;-3.763807409027408E-02;-3.299400468019913E-01;-2.806613987602257E-01;
1.941441441441441E+08;4.387069707319386E-01;-3.017729060214865E-02;-3.375430948587675E-01;-2.613368960101515E-01;4.387069707319386E-01;-3.017729060214865E-02;-3.375430948587675E-01;-2.613368960101515E-01;
1.943943943943944E+08;4.613293898965348E-01;-2.487815047455249E-02;-3.429322161197887E-01;-2.423995604450954E-01;4.613293898965348E-01;-2.487815047455249E-02;-3.429322161197887E-01;-2.423995604450954E-01;
1.946446446446446E+08;4.830578343619734E-01;-2.127463898592076E-02;-3.466434767843110E-01;-2.239294708674530E-01;4.830578343619734E-01;-2.127463898592076E-02;-3.466434767843110E-01;-2.239294708674530E-01;
1.948948948948949E+08;5.037483541329613E-01;-1.919612796742799E-02;-3.484581045578488E-01;-2.061317858115538E-01;5.037483541329613E-01;-1.919612796742799E-02;-3.484581045578488E-01;-2.061317858115538E-01;
1.951451451451451E+08;5.232757420106372E-01;-1.845885725234587E-02;-3.484995069976942E-01;-1.892122472024611E-01;5.232757420106372E-01;-1.845885725234587E-02;-3.484995069976942E-01;-1.892122472024611E-01;
1.953953953953954E+08;5.413806293372287E-01;-1.876150726187990E-02;-3.471770708249410E-01;-1.733593831762661E-01;5.413806293372287E-01;-1.876150726187990E-02;-3.471770708249410E-01;-1.733593831762661E-01;
1.956456456456456E+08;5.583917114042020E-01;-1.944417128890771E-02;-3.446405847620321E-01;-1.587158532463338E-01;5.583917114042020E-01;-1.944417128890771E-02;-3.446405847620321E-01;-1.587158532463338E-01;
1.958958958958959E+08;5.741076297209831E-01;-2.115079845416938E-02;-3.411856226181779E-01;-1.453126939607494E-01;5.741076297209831E-01;-2.115079845416938E-02;-3.411856226181779E-01;-1.453126939607494E-01;
1.961461461461461E+08;5.889450248800359E-01;-2.294766486093949E-02;-3.371306310746360E-01;-1.330766091530702E-01;5.889450248800359E-01;-2.294766486093949E-02;-3.371306310746360E-01;-1.330766091530702E-01;
1.963963963963964E+08;6.025928221753079E-01;-2.507140819048530E-02;-3.324019823221420E-01;-1.219422209537585E-01;6.025928221753079E-01;-2.507140819048530E-02;-3.324019823221420E-01;-1.219422209537585E-01;
1.966466466466466E+08;6.152020573913142E-01;-2.756529165636928E-02;-3.272894132435025E-01;-1.120153528633011E-01;6.152020573913142E-01;-2.756529165636928E-02;-3.272894132435025E-01;-1.120153528633011E-01;
1.968968968968969E+08;6.271113183086152E-01;-3.007817250284636E-02;-3.219643010475377E-01;-1.029313293777408E-01;6.271113183086152E-01;-3.007817250284636E-02;-3.219643010475377E-01;-1.029313293777408E-01;
1.971471471471471E+08;6.381582046910328E-01;-3.268956357990567E-02;-3.163340169481934E-01;-9.487842892879521E-02;6.381582046910328E-01;-3.268956357990567E-02;-3.163340169481934E-01;-9.487842892879521E-02;
1.973973973973974E+08;6.482663673135032E-01;-3.537749821949023E-02;-3.106124597203007E-01;-8.772198144667857E-02;6.482663673135032E-01;-3.537749821949023E-02;-3.106124597203007E-01;-8.772198144667857E-02;
1.976476476476476E+08;6.573579748943117E-01;-3.804475226642868E-02;-3.048291055825471E-01;-8.140366527375076E-02;6.573579748943117E-01;-3.804475226642868E-02;-3.048291055825471E-01;-8.140366527375076E-02;
1.978978978978979E+08;6.659891108588156E-01;-4.057598317166229E-02;-2.991194662690200E-01;-7.590684208244228E-02;6.659891108588156E-01;-4.057598317166229E-02;-2.991194662690200E-01;-7.590684208244228E-02;
1.981481481481481E+08;6.738920525242221E-01;-4.291046898451632E-02;-2.934609575201198E-01;-7.114721187335608E-02;6.738920525242221E-01;-4.291046898451632E-02;-2.934609575201198E-01;-7.114721187335608E-02;
1.983983983983984E+08;6.810801879110012E-01;-4.500550196757269E-02;-2.879988626017194E-01;-6.705721421433171E-02;6.810801879110012E-01;-4.500550196757269E-02;-2.879988626017194E-01;-6.705721421433171E-02;
1.986486486486486E+08;6.878156682460852E-01;-4.707392199227021E-02;-2.827000644466634E-01;-6.350833729896316E-02;6.878156682460852E-01;-4.707392199227021E-02;-2.827000644466634E-01;-6.350833729896316E-02;
1.988988988988989E+08;6.938616569149150E-01;-4.896327945506847E-02;-2.775880385482473E-01;-6.051721206989287E-02;6.938616569149150E-01;-4.896327945506847E-02;-2.775880385482473E-01;-6.051721206989287E-02;
1.991491491491491E+08;6.994988951061620E-01;-5.053809406372425E-02;-2.726494178428441E-01;-5.798875625821446E-02;6.994988951061620E-01;-5.053809406372425E-02;-2.726494178428441E-01;-5.798875625821446E-02;
1.993993993993994E+08;7.046362984144046E-01;-5.193417089059577E-02;-2.679724212795394E-01;-5.588210551497590E-02;7.046362984144046E-01;-5.193417089059577E-02;-2.679724212795394E-01;-5.588210551497590E-02;
1.996496496496496E+08;7.093748440060209E-01;-5.314457966496661E-02;-2.635014510706701E-01;-5.415864206591787E-02;7.093748440060209E-01;-5.314457966496661E-02;-2.635014510706701E-01;-5.415864206591787E-02;
1.998998998998999E+08;7.134847153725766E-01;-5.415917535256215E-02;-2.592434489504674E-01;-5.278678142592647E-02;7.134847153725766E-01;-5.415917535256215E-02;-2.592434489504674E-01;-5.278678142592647E-02;
2.001501501501502E+08;7.173064084791527E-01;-5.462311225449380E-02;-2.552724760527917E-01;-5.170204190945617E-02;7.173064084791527E-01;-5.462311225449380E-02;-2.552724760527917E-01;-5.170204190945617E-02;
2.004004004004004E+08;7.207616394683161E-01;-5.476580970388607E-02;-2.515558480113400E-01;-5.087814259721008E-02;7.207616394683161E-01;-5.476580970388607E-02;-2.515558480113400E-01;-5.087814259721008E-02;
2.006506506506507E+08;7.237866481155770E-01;-5.476676453364461E-02;-2.480285136836698E-01;-5.024194779350062E-02;7.237866481155770E-01;-5.476676453364461E-02;-2.480285136836698E-01;-5.024194779350062E-02;
2.009009009009009E+08;7.266236534011925E-01;-5.439714136828675E-02;-2.447303063573449E-01;-4.972334014570711E-02;7.266236534011925E-01;-5.439714136828675E-02;-2.447303063573449E-01;-4.972334014570711E-02;
2.011511511511512E+08;7.290200360626025E-01;-5.392300147349977E-02;-2.416176238687347E-01;-4.939922270221184E-02;7.290200360626025E-01;-5.392300147349977E-02;-2.416176238687347E-01;-4.939922270221184E-02;
2.014014014014014E+08;7.311594259216859E-01;-5.302377856043256E-02;-2.386724362266840E-01;-4.907531902377286E-02;7.311594259216859E-01;-5.302377856043256E-02;-2.386724362266840E-01;-4.907531902377286E-02;
2.016516516516517E+08;7.330266478179157E-01;-5.207163742887008E-02;-2.358812823951091E-01;-4.892930619746067E-02;7.330266478179157E-01;-5.207163742887008E-02;-2.358812823951091E-01;-4.892930619746067E-02;
2.019019019019019E+08;7.346910351621709E-01;-5.071221740432628E-02;-2.331173998329938E-01;-4.885624468538963E-02;7.346910351621709E-01;-5.071221740432628E-02;-2.331173998329938E-01;-4.885624468538963E-02;
2.021521521521522E+08;7.360737615879485E-01;-4.913615013012344E-02;-2.304441127361170E-01;-4.888515999489471E-02;7.360737615879485E-01;-4.913615013012344E-02;-2.304441127361170E-01;-4.888515999489471E-02;
2.024024024024024E+08;7.373698252502406E-01;-4.731881985286271E-02;-2.279252746438949E-01;-4.905803191653739E-02;7.373698252502406E-01;-4.731881985286271E-02;-2.279252746438949E-01;-4.905803191653739E-02;
2.026526526526527E+08;7.385725661437688E-01;-4.520696482807535E-02;-2.255600425270085E-01;-4.931112107421781E-02;7.385725661437688E-01;-4.520696482807535E-02;-2.255600425270085E-01;-4.931112107421781E-02;
2.029029029029029E+08;7.394983714550898E-01;-4.316423144366721E-02;-2.232112503311014E-01;-4.968313515938736E-02;7.394983714550898E-01;-4.316423144366721E-02;-2.232112503311014E-01;-4.968313515938736E-02;
2.031531531531532E+08;7.402354757425357E-01;-4.086102564300743E-02;-2.210714193586685E-01;-5.012947148000604E-02;7.402354757425357E-01;-4.086102564300743E-02;-2.210714193586685E-01;-5.012947148000604E-02;
2.034034034034034E+08;7.408388317494334E-01;-3.834560192308402E-02;-2.190014935629516E-01;-5.065269432662351E-02;7.408388317494334E-01;-3.834560192308402E-02;-2.190014935629516E-01;-5.065269432662351E-02;
2.036536536536537E+08;7.412923337354720E-01;-3.571499388008071E-02;-2.170667197543099E-01;-5.118105847108961E-02;7.412923337354720E-01;-3.571499388008071E-02;-2.170667197543099E-01;-5.118105847108961E-02;
2.039039039039039E+08;7.415034845187506E-01;-3.289292136475343E-02;-2.151632468849630E-01;-5.176711235569711E-02;7.415034845187506E-01;-3.289292136475343E-02;-2.151632468849630E-01;-5.176711235569711E-02;
2.041541541541542E+08;7.416099600555484E-01;-2.992304182078455E-02;-2.133530849114173E-01;-5.240362196343855E-02;7.416099600555484E-01;-2.992304182078455E-02;-2.133530849114173E-01;-5.240362196343855E-02;
2.044044044044044E+08;7.415769745022234E-01;-2.686349806819546E-02;-2.116777199802598E-01;-5.304559695203682E-02;7.415769745022234E-01;-2.686349806819546E-02;-2.116777199802598E-01;-5.304559695203682E-02;
2.046546546546547E+08;7.414054898767187E-01;-2.364474322882521E-02;-2.100699713444800E-01;-5.379269449417389E-02;7.414054898767187E-01;-2.364474322882521E-02;-2.100699713444800E-01;-5.379269449417389E-02;
2.049049049049049E+08;7.410449753103989E-01;-2.021899647581700E-02;-2.085780603811902E-01;-5.454699536805561E-02;7.410449753103989E-01;-2.021899647581700E-02;-2.085780603811902E-01;-5.454699536805561E-02;
2.051551551551552E+08;7.405021558410727E-01;-1.678914221265550E-02;-2.071425237336844E-01;-5.531435696186390E-02;7.405021558410727E-01;-1.678914221265550E-02;-2.071425237336844E-01;-5.531435696186390E-02;
2.054054054054054E+08;7.397832477505280E-01;-1.313708988353364E-02;-2.058777189765109E-01;-5.615403785421361E-02;7.397832477505280E-01;-1.313708988353364E-02;-2.058777189765109E-01;-5.615403785421361E-02;
2.056556556556557E+08;7.387801989409131E-01;-9.360002874459216E-03;-2.047841283786989E-01;-5.694105326178344E-02;7.387801989409131E-01;-9.360002874459216E-03;-2.047841283786989E-01;-5.694105326178344E-02;
2.059059059059059E+08;7.377143587131780E-01;-5.404686837488316E-03;-2.038032799647707E-01;-5.763870353686295E-02;7.377143587131780E-01;-5.404686837488316E-03;-2.038032799647707E-01;-5.763870353686295E-02;
2.061561561561562E+08;7.363821548517506E-01;-1.300568003057373E-03;-2.028827910810399E-01;-5.818376407684177E-02;7.363821548517506E-01;-1.300568003057373E-03;-2.028827910810399E-01;-5.818376407684177E-02;
2.064064064064064E+08;7.348561478540575E-01;3.108487421672812E-03;-2.019841359119216E-01;-5.870035438812587E-02;7.348561478540575E-01;3.108487421672812E-03;-2.019841359119216E-01;-5.870035438812587E-02;
2.066566566566567E+08;7.332279244943876E-01;7.586943821381026E-03;-2.011730639812425E-01;-5.895202111713208E-02;7.332279244943876E-01;7.586943821381026E-03;-2.011730639812425E-01;-5.895202111713208E-02;
2.069069069069069E+08;7.314039558477626E-01;1.255421264545303E-02;-2.003658571392866E-01;-5.920278133975283E-02;7.314039558477626E-01;1.255421264545303E-02;-2.003658571392866E-01;-5.920278133975283E-02;
2.071571571571572E+08;7.294753759559158E-01;1.773174097602047E-02;-1.994716028867279E-01;-5.922375247632416E-02;7.294753759559158E-01;1.773174097602047E-02;-1.994716028867279E-01;-5.922375247632416E-02;
2.074074074074074E+08;7.275690289432852E-01;2.327930593500752E-02;-1.984412526619303E-01;-5.913148698595180E-02;7.275690289432852E-01;2.327930593500752E-02;-1.984412526619303E-01;-5.913148698595180E-02;
2.076576576576577E+08;7.258284372326507E-01;2.918929198294599E-02;-1.973177286256322E-01;-5.898186179201701E-02;7.258284372326507E-01;2.918929198294599E-02;-1.973177286256322E-01;-5.898186179201701E-02;
2.079079079079079E+08;7.242317747192988E-01;3.526910294396612E-02;-1.960416965777287E-01;-5.876932983599270E-02;7.242317747192988E-01;3.526910294396612E-02;-1.960416965777287E-01;-5.876932983599270E-02;
2.081581581581582E+08;7.227116717326486E-01;4.146358958411712E-02;-1.945931850908773E-01;-5.856817576747578E-02;7.227116717326486E-01;4.146358958411712E-02;-1.945931850908773E-01;-5.856817576747578E-02;
2.084084084084084E+08;7.212560082072611E-01;4.767646149876594E-02;-1.930146028157996E-01;-5.839290106641301E-02;7.212560082072611E-01;4.767646149876594E-02;-1.930146028157996E-01;-5.839290106641301E-02;
2.086586586586587E+08;7.200325389863882E-01;5.410670762514461E-02;-1.912857082062536E-01;-5.824240130013288E-02;7.200325389863882E-01;5.410670762514461E-02;-1.912857082062536E-01;-5.824240130013288E-02;
2.089089089089089E+08;7.188439056396067E-01;6.044854686501269E-02;-1.894525670074752E-01;-5.824584588996021E-02;7.188439056396067E-01;6.044854686501269E-02;-1.894525670074752E-01;-5.824584588996021E-02;
2.091591591591592E+08;7.177026301002044E-01;6.692928080900398E-02;-1.875670438085019E-01;-5.827693279896034E-02;7.177026301002044E-01;6.692928080900398E-02;-1.875670438085019E-01;-5.827693279896034E-02;
2.094094094094094E+08;7.166722834596837E-01;7.335224074038650E-02;-1.855298858608306E-01;-5.846313238856766E-02;7.166722834596837E-01;7.335224074038650E-02;-1.855298858608306E-01;-5.846313238856766E-02;
2.096596596596597E+08;7.158337703971995E-01;7.975409069458375E-02;-1.834653616968761E-01;-5.872477262913360E-02;7.158337703971995E-01;7.975409069458375E-02;-1.834653616968761E-01;-5.872477262913360E-02;
2.099099099099099E+08;7.150259232568887E-01;8.609254892661296E-02;-1.814901423823604E-01;-5.918765749737632E-02;7.150259232568887E-01;8.609254892661296E-02;-1.814901423823604E-01;-5.918765749737632E-02;
2.101601601601602E+08;7.141727481847548E-01;9.234951083584576E-02;-1.794614367763380E-01;-5.961579571073295E-02;7.141727481847548E-01;9.234951083584576E-02;-1.794614367763380E-01;-5.961579571073295E-02;
2.104104104104104E+08;7.133080438320399E-01;9.861038136685876E-02;-1.775606564723795E-01;-6.019998186810981E-02;7.133080438320399E-01;9.861038136685876E-02;-1.775606564723795E-01;-6.019998186810981E-02;
