# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.399399399399399E+08;5.045118340437743E-01;5.138608263237133E-01;-4.893035934626451E-03;-1.063695938776337E-01;5.045118340437743E-01;5.138608263237133E-01;-4.893035934626451E-03;-1.063695938776337E-01;
2.401901901901902E+08;5.027124493040438E-01;5.170995091297813E-01;-3.487550430156529E-03;-1.056567776976196E-01;5.027124493040438E-01;5.170995091297813E-01;-3.487550430156529E-03;-1.056567776976196E-01;
2.404404404404404E+08;5.008483776338445E-01;5.206061664596801E-01;-2.117189095214546E-03;-1.049259522678323E-01;5.008483776338445E-01;5.206061664596801E-01;-2.117189095214546E-03;-1.049259522678323E-01;
2.406906906906907E+08;4.990146943636292E-01;5.238119778854853E-01;-7.827996464315810E-04;-1.042406988736630E-01;4.990146943636292E-01;5.238119778854853E-01;-7.827996464315810E-04;-1.042406988736630E-01;
2.409409409409409E+08;4.969824160325493E-01;5.271986982930044E-01;5.919954295194618E-04;-1.035576735279711E-01;4.969824160325493E-01;5.271986982930044E-01;5.919954295194618E-04;-1.035576735279711E-01;
2.411911911911912E+08;4.952504185934963E-01;5.306528381250829E-01;1.931309971855861E-03;-1.028572850050940E-01;4.952504185934963E-01;5.306528381250829E-01;1.931309971855861E-03;-1.028572850050940E-01;
2.414414414414414E+08;4.931252901449032E-01;5.338882473269584E-01;3.266411544998270E-03;-1.022229479465009E-01;4.931252901449032E-01;5.338882473269584E-01;3.266411544998270E-03;-1.022229479465009E-01;
2.416916916916917E+08;4.911909072535903E-01;5.370853840337011E-01;4.575136609650928E-03;-1.015859005714765E-01;4.911909072535903E-01;5.370853840337011E-01;4.575136609650928E-03;-1.015859005714765E-01;
2.419419419419419E+08;4.892141532254432E-01;5.403046740723110E-01;5.841041809313099E-03;-1.009788934280359E-01;4.892141532254432E-01;5.403046740723110E-01;5.841041809313099E-03;-1.009788934280359E-01;
2.421921921921922E+08;4.869959529099890E-01;5.435852107074625E-01;7.074288705796098E-03;-1.004238565701019E-01;4.869959529099890E-01;5.435852107074625E-01;7.074288705796098E-03;-1.004238565701019E-01;
2.424424424424424E+08;4.846733327826493E-01;5.466250049527678E-01;8.263901942049352E-03;-9.988026779232294E-02;4.846733327826493E-01;5.466250049527678E-01;8.263901942049352E-03;-9.988026779232294E-02;
2.426926926926927E+08;4.823025696225207E-01;5.496514520007773E-01;9.410158013608717E-03;-9.935208397565362E-02;4.823025696225207E-01;5.496514520007773E-01;9.410158013608717E-03;-9.935208397565362E-02;
2.429429429429429E+08;4.798491445452793E-01;5.529881015875773E-01;1.043556491345506E-02;-9.883266185842308E-02;4.798491445452793E-01;5.529881015875773E-01;1.043556491345506E-02;-9.883266185842308E-02;
2.431931931931932E+08;4.772610809237169E-01;5.560477470314640E-01;1.145999603136238E-02;-9.828032114086527E-02;4.772610809237169E-01;5.560477470314640E-01;1.145999603136238E-02;-9.828032114086527E-02;
2.434434434434434E+08;4.747705188566125E-01;5.594387733224168E-01;1.244642154972507E-02;-9.775489751687196E-02;4.747705188566125E-01;5.594387733224168E-01;1.244642154972507E-02;-9.775489751687196E-02;
2.436936936936937E+08;4.721414057482520E-01;5.625869653251689E-01;1.337807518662763E-02;-9.716077807587362E-02;4.721414057482520E-01;5.625869653251689E-01;1.337807518662763E-02;-9.716077807587362E-02;
2.439439439439439E+08;4.692688694615522E-01;5.658856840980365E-01;1.421449268279525E-02;-9.659354503251036E-02;4.692688694615522E-01;5.658856840980365E-01;1.421449268279525E-02;-9.659354503251036E-02;
2.441941941941942E+08;4.665969678404578E-01;5.692803401891872E-01;1.507039048313443E-02;-9.597177284609841E-02;4.665969678404578E-01;5.692803401891872E-01;1.507039048313443E-02;-9.597177284609841E-02;
2.444444444444444E+08;4.637447216685780E-01;5.726279491527528E-01;1.583288564589266E-02;-9.533916635747912E-02;4.637447216685780E-01;5.726279491527528E-01;1.583288564589266E-02;-9.533916635747912E-02;
2.446946946946947E+08;4.607580986976281E-01;5.759570356472080E-01;1.657644025218765E-02;-9.469209756160776E-02;4.607580986976281E-01;5.759570356472080E-01;1.657644025218765E-02;-9.469209756160776E-02;
2.449449449449449E+08;4.579330739596258E-01;5.793785636860311E-01;1.731781754242987E-02;-9.400812608643337E-02;4.579330739596258E-01;5.793785636860311E-01;1.731781754242987E-02;-9.400812608643337E-02;
2.451951951951952E+08;4.548800595629680E-01;5.828017282173164E-01;1.805885864772526E-02;-9.328654827936304E-02;4.548800595629680E-01;5.828017282173164E-01;1.805885864772526E-02;-9.328654827936304E-02;
2.454454454454454E+08;4.516976354477260E-01;5.861532002787715E-01;1.879755059482616E-02;-9.258958698928595E-02;4.516976354477260E-01;5.861532002787715E-01;1.879755059482616E-02;-9.258958698928595E-02;
2.456956956956957E+08;4.486713597133066E-01;5.896039329827302E-01;1.943518640596065E-02;-9.189107713900671E-02;4.486713597133066E-01;5.896039329827302E-01;1.943518640596065E-02;-9.189107713900671E-02;
2.459459459459459E+08;4.454877378585256E-01;5.930286294775488E-01;2.007733555621276E-02;-9.119034713594984E-02;4.454877378585256E-01;5.930286294775488E-01;2.007733555621276E-02;-9.119034713594984E-02;
2.461961961961962E+08;4.422714078162914E-01;5.965737551447752E-01;2.066833679369221E-02;-9.044328606820289E-02;4.422714078162914E-01;5.965737551447752E-01;2.066833679369221E-02;-9.044328606820289E-02;
2.464464464464464E+08;4.391022804193089E-01;6.001299467600628E-01;2.123987839664676E-02;-8.969700952574698E-02;4.391022804193089E-01;6.001299467600628E-01;2.123987839664676E-02;-8.969700952574698E-02;
2.466966966966967E+08;4.358596625819935E-01;6.035742474867621E-01;2.179022949582487E-02;-8.890411695388659E-02;4.358596625819935E-01;6.035742474867621E-01;2.179022949582487E-02;-8.890411695388659E-02;
2.469469469469469E+08;4.325591504775303E-01;6.071292328466796E-01;2.226306785218759E-02;-8.812490433251807E-02;4.325591504775303E-01;6.071292328466796E-01;2.226306785218759E-02;-8.812490433251807E-02;
2.471971971971972E+08;4.291761330243527E-01;6.105257358511185E-01;2.276387175633091E-02;-8.729615883025368E-02;4.291761330243527E-01;6.105257358511185E-01;2.276387175633091E-02;-8.729615883025368E-02;
2.474474474474474E+08;4.258314158701803E-01;6.140442980554545E-01;2.327691858612005E-02;-8.644755952761189E-02;4.258314158701803E-01;6.140442980554545E-01;2.327691858612005E-02;-8.644755952761189E-02;
2.476976976976977E+08;4.223823512932056E-01;6.176153348676701E-01;2.369215509939231E-02;-8.558556729862231E-02;4.223823512932056E-01;6.176153348676701E-01;2.369215509939231E-02;-8.558556729862231E-02;
2.479479479479479E+08;4.189943738696082E-01;6.210815065057093E-01;2.415878588938515E-02;-8.475630760747675E-02;4.189943738696082E-01;6.210815065057093E-01;2.415878588938515E-02;-8.475630760747675E-02;
2.481981981981982E+08;4.156051729280197E-01;6.245782184845211E-01;2.457813073351877E-02;-8.386890344880471E-02;4.156051729280197E-01;6.245782184845211E-01;2.457813073351877E-02;-8.386890344880471E-02;
2.484484484484484E+08;4.121433945169980E-01;6.280344336258438E-01;2.498555738613648E-02;-8.292195660321153E-02;4.121433945169980E-01;6.280344336258438E-01;2.498555738613648E-02;-8.292195660321153E-02;
2.486986986986987E+08;4.084703393387408E-01;6.314919847573703E-01;2.537227482327870E-02;-8.204795288642623E-02;4.084703393387408E-01;6.314919847573703E-01;2.537227482327870E-02;-8.204795288642623E-02;
2.489489489489489E+08;4.050710458515586E-01;6.349680130326192E-01;2.575056133608815E-02;-8.110133680414354E-02;4.050710458515586E-01;6.349680130326192E-01;2.575056133608815E-02;-8.110133680414354E-02;
2.491991991991992E+08;4.014939447723638E-01;6.385290286010229E-01;2.612084005817386E-02;-8.020268560145768E-02;4.014939447723638E-01;6.385290286010229E-01;2.612084005817386E-02;-8.020268560145768E-02;
2.494494494494494E+08;3.978904375169686E-01;6.418600849094543E-01;2.648079853780604E-02;-7.925703964962759E-02;3.978904375169686E-01;6.418600849094543E-01;2.648079853780604E-02;-7.925703964962759E-02;
2.496996996996997E+08;3.942910570656194E-01;6.452699316805155E-01;2.680330179418191E-02;-7.824858942943454E-02;3.942910570656194E-01;6.452699316805155E-01;2.680330179418191E-02;-7.824858942943454E-02;
2.499499499499499E+08;3.906409413786825E-01;6.485957862854232E-01;2.716104939633154E-02;-7.726584161162367E-02;3.906409413786825E-01;6.485957862854232E-01;2.716104939633154E-02;-7.726584161162367E-02;
2.502002002002002E+08;3.871770205188602E-01;6.519201339523761E-01;2.745322310834919E-02;-7.630335229898026E-02;3.871770205188602E-01;6.519201339523761E-01;2.745322310834919E-02;-7.630335229898026E-02;
2.504504504504505E+08;3.835033642595739E-01;6.552588400455954E-01;2.779197878673177E-02;-7.530955647167890E-02;3.835033642595739E-01;6.552588400455954E-01;2.779197878673177E-02;-7.530955647167890E-02;
2.507007007007007E+08;3.797374152730472E-01;6.584720222353718E-01;2.808501242990172E-02;-7.431846129606923E-02;3.797374152730472E-01;6.584720222353718E-01;2.808501242990172E-02;-7.431846129606923E-02;
2.509509509509510E+08;3.759012150374106E-01;6.616596032994068E-01;2.845219357658536E-02;-7.333346332734217E-02;3.759012150374106E-01;6.616596032994068E-01;2.845219357658536E-02;-7.333346332734217E-02;
2.512012012012012E+08;3.721379063507761E-01;6.648146623700425E-01;2.877524475344296E-02;-7.228535368779344E-02;3.721379063507761E-01;6.648146623700425E-01;2.877524475344296E-02;-7.228535368779344E-02;
2.514514514514515E+08;3.682573912507257E-01;6.679263556582032E-01;2.912948954149015E-02;-7.132280634175535E-02;3.682573912507257E-01;6.679263556582032E-01;2.912948954149015E-02;-7.132280634175535E-02;
2.517017017017017E+08;3.644932468754019E-01;6.710155164138154E-01;2.944398695273033E-02;-7.026114486967859E-02;3.644932468754019E-01;6.710155164138154E-01;2.944398695273033E-02;-7.026114486967859E-02;
2.519519519519520E+08;3.605640776310582E-01;6.739743971647552E-01;2.975601528567307E-02;-6.931938277771853E-02;3.605640776310582E-01;6.739743971647552E-01;2.975601528567307E-02;-6.931938277771853E-02;
2.522022022022022E+08;3.566797182226996E-01;6.768579124053171E-01;3.011899533790482E-02;-6.836231184952558E-02;3.566797182226996E-01;6.768579124053171E-01;3.011899533790482E-02;-6.836231184952558E-02;
2.524524524524525E+08;3.528138368435472E-01;6.797109268617955E-01;3.046160991164244E-02;-6.744857129544191E-02;3.528138368435472E-01;6.797109268617955E-01;3.046160991164244E-02;-6.744857129544191E-02;
2.527027027027027E+08;3.487857339383546E-01;6.824352675947598E-01;3.080047258610558E-02;-6.650828683515124E-02;3.487857339383546E-01;6.824352675947598E-01;3.080047258610558E-02;-6.650828683515124E-02;
2.529529529529530E+08;3.447512706927965E-01;6.852190853743642E-01;3.113488802357960E-02;-6.565272246588327E-02;3.447512706927965E-01;6.852190853743642E-01;3.113488802357960E-02;-6.565272246588327E-02;
2.532032032032032E+08;3.406941490688173E-01;6.880005659937540E-01;3.146780554876358E-02;-6.475288547693177E-02;3.406941490688173E-01;6.880005659937540E-01;3.146780554876358E-02;-6.475288547693177E-02;
2.534534534534535E+08;3.366122100203530E-01;6.906574473009398E-01;3.175803505987646E-02;-6.394098658287933E-02;3.366122100203530E-01;6.906574473009398E-01;3.175803505987646E-02;-6.394098658287933E-02;
2.537037037037037E+08;3.324847656647133E-01;6.932987892112941E-01;3.203183745060852E-02;-6.314841111231695E-02;3.324847656647133E-01;6.932987892112941E-01;3.203183745060852E-02;-6.314841111231695E-02;
2.539539539539540E+08;3.283729779321021E-01;6.958956140885342E-01;3.232066441595428E-02;-6.238931070795785E-02;3.283729779321021E-01;6.958956140885342E-01;3.232066441595428E-02;-6.238931070795785E-02;
2.542042042042042E+08;3.243520405008058E-01;6.984622679260194E-01;3.255657019133868E-02;-6.167952471349822E-02;3.243520405008058E-01;6.984622679260194E-01;3.255657019133868E-02;-6.167952471349822E-02;
2.544544544544545E+08;3.203786203503200E-01;7.009634016150876E-01;3.276839734405294E-02;-6.099453514977374E-02;3.203786203503200E-01;7.009634016150876E-01;3.276839734405294E-02;-6.099453514977374E-02;
2.547047047047047E+08;3.162066175521205E-01;7.034257672067914E-01;3.291729347686728E-02;-6.033847188521737E-02;3.162066175521205E-01;7.034257672067914E-01;3.291729347686728E-02;-6.033847188521737E-02;
2.549549549549550E+08;3.122219061811953E-01;7.057586682851827E-01;3.302883051764734E-02;-5.969976942575102E-02;3.122219061811953E-01;7.057586682851827E-01;3.302883051764734E-02;-5.969976942575102E-02;
2.552052052052052E+08;3.082232117205438E-01;7.080395355536542E-01;3.315602117338099E-02;-5.908430733844013E-02;3.082232117205438E-01;7.080395355536542E-01;3.315602117338099E-02;-5.908430733844013E-02;
2.554554554554555E+08;3.043279417282114E-01;7.102351701274414E-01;3.325206439319099E-02;-5.845957113798207E-02;3.043279417282114E-01;7.102351701274414E-01;3.325206439319099E-02;-5.845957113798207E-02;
2.557057057057057E+08;3.002114308345290E-01;7.122857657505886E-01;3.328490914313214E-02;-5.791350289999114E-02;3.002114308345290E-01;7.122857657505886E-01;3.328490914313214E-02;-5.791350289999114E-02;
2.559559559559560E+08;2.962461289929115E-01;7.143483303532424E-01;3.330779583294349E-02;-5.735434078698804E-02;2.962461289929115E-01;7.143483303532424E-01;3.330779583294349E-02;-5.735434078698804E-02;
2.562062062062062E+08;2.922922354005389E-01;7.160856694937771E-01;3.329187080280183E-02;-5.686320338610993E-02;2.922922354005389E-01;7.160856694937771E-01;3.329187080280183E-02;-5.686320338610993E-02;
2.564564564564565E+08;2.882477778343198E-01;7.178445676668762E-01;3.323346735478314E-02;-5.640341220215407E-02;2.882477778343198E-01;7.178445676668762E-01;3.323346735478314E-02;-5.640341220215407E-02;
2.567067067067067E+08;2.842753053001611E-01;7.193295806163086E-01;3.317925232634578E-02;-5.595929690436469E-02;2.842753053001611E-01;7.193295806163086E-01;3.317925232634578E-02;-5.595929690436469E-02;
2.569569569569570E+08;2.803232075038988E-01;7.210468121717271E-01;3.302724311117657E-02;-5.560054255157384E-02;2.803232075038988E-01;7.210468121717271E-01;3.302724311117657E-02;-5.560054255157384E-02;
2.572072072072072E+08;2.762635317741680E-01;7.223330902549246E-01;3.284877971116352E-02;-5.522776496295835E-02;2.762635317741680E-01;7.223330902549246E-01;3.284877971116352E-02;-5.522776496295835E-02;
2.574574574574575E+08;2.724258020733359E-01;7.235972620845614E-01;3.263681443709891E-02;-5.490232638881019E-02;2.724258020733359E-01;7.235972620845614E-01;3.263681443709891E-02;-5.490232638881019E-02;
2.577077077077077E+08;2.684608761251299E-01;7.246800478029429E-01;3.232064008979200E-02;-5.467865622765380E-02;2.684608761251299E-01;7.246800478029429E-01;3.232064008979200E-02;-5.467865622765380E-02;
2.579579579579580E+08;2.644416611674992E-01;7.258909605286089E-01;3.200518729341286E-02;-5.438990109038198E-02;2.644416611674992E-01;7.258909605286089E-01;3.200518729341286E-02;-5.438990109038198E-02;
2.582082082082082E+08;2.604190123093930E-01;7.265112007486987E-01;3.157753350741332E-02;-5.425421839408184E-02;2.604190123093930E-01;7.265112007486987E-01;3.157753350741332E-02;-5.425421839408184E-02;
2.584584584584585E+08;2.565278518368827E-01;7.272605045570959E-01;3.106692774711780E-02;-5.412431038006306E-02;2.565278518368827E-01;7.272605045570959E-01;3.106692774711780E-02;-5.412431038006306E-02;
2.587087087087087E+08;2.524695290040185E-01;7.276643185947074E-01;3.051907098164560E-02;-5.405223214874005E-02;2.524695290040185E-01;7.276643185947074E-01;3.051907098164560E-02;-5.405223214874005E-02;
2.589589589589590E+08;2.485027156909403E-01;7.280684865921093E-01;2.986625037454141E-02;-5.401219072705202E-02;2.485027156909403E-01;7.280684865921093E-01;2.986625037454141E-02;-5.401219072705202E-02;
2.592092092092092E+08;2.444750146647222E-01;7.280928404353760E-01;2.909582552711093E-02;-5.401364603281210E-02;2.444750146647222E-01;7.280928404353760E-01;2.909582552711093E-02;-5.401364603281210E-02;
2.594594594594595E+08;2.401308408825014E-01;7.278634300579037E-01;2.823132437884928E-02;-5.406483229141428E-02;2.401308408825014E-01;7.278634300579037E-01;2.823132437884928E-02;-5.406483229141428E-02;
2.597097097097097E+08;2.360078435854031E-01;7.275338693715568E-01;2.722694060820278E-02;-5.413038228919379E-02;2.360078435854031E-01;7.275338693715568E-01;2.722694060820278E-02;-5.413038228919379E-02;
2.599599599599600E+08;2.317386206034576E-01;7.269151356517539E-01;2.602657452032982E-02;-5.427740801124596E-02;2.317386206034576E-01;7.269151356517539E-01;2.602657452032982E-02;-5.427740801124596E-02;
2.602102102102102E+08;2.271427465089838E-01;7.258102859609566E-01;2.469205561594920E-02;-5.444207900898212E-02;2.271427465089838E-01;7.258102859609566E-01;2.469205561594920E-02;-5.444207900898212E-02;
2.604604604604605E+08;2.224690672712087E-01;7.248033534626123E-01;2.315868692545736E-02;-5.458101625433125E-02;2.224690672712087E-01;7.248033534626123E-01;2.315868692545736E-02;-5.458101625433125E-02;
2.607107107107107E+08;2.176762643093420E-01;7.231936887173986E-01;2.136758361693086E-02;-5.472047708386385E-02;2.176762643093420E-01;7.231936887173986E-01;2.136758361693086E-02;-5.472047708386385E-02;
2.609609609609610E+08;2.123135593249089E-01;7.215649787536985E-01;1.937384999120564E-02;-5.480520282728985E-02;2.123135593249089E-01;7.215649787536985E-01;1.937384999120564E-02;-5.480520282728985E-02;
2.612112112112112E+08;2.067708658504031E-01;7.197492222923355E-01;1.711871130713619E-02;-5.476295991781263E-02;2.067708658504031E-01;7.197492222923355E-01;1.711871130713619E-02;-5.476295991781263E-02;
2.614614614614615E+08;2.007043664032273E-01;7.175963153685891E-01;1.458352485443425E-02;-5.456600089449582E-02;2.007043664032273E-01;7.175963153685891E-01;1.458352485443425E-02;-5.456600089449582E-02;
2.617117117117117E+08;1.941069238023314E-01;7.152555951092486E-01;1.174473001818599E-02;-5.417942114055557E-02;1.941069238023314E-01;7.152555951092486E-01;1.174473001818599E-02;-5.417942114055557E-02;
2.619619619619620E+08;1.870195162488757E-01;7.128790543109302E-01;8.714417472589445E-03;-5.348872853663711E-02;1.870195162488757E-01;7.128790543109302E-01;8.714417472589445E-03;-5.348872853663711E-02;
2.622122122122122E+08;1.792032676062664E-01;7.107258819110898E-01;5.437883265294314E-03;-5.239496267773668E-02;1.792032676062664E-01;7.107258819110898E-01;5.437883265294314E-03;-5.239496267773668E-02;
2.624624624624625E+08;1.707571872579939E-01;7.089230687187943E-01;2.054662538126455E-03;-5.089750617911155E-02;1.707571872579939E-01;7.089230687187943E-01;2.054662538126455E-03;-5.089750617911155E-02;
2.627127127127127E+08;1.616716705627272E-01;7.071196696950559E-01;-1.394539551122500E-03;-4.894733332336861E-02;1.616716705627272E-01;7.071196696950559E-01;-1.394539551122500E-03;-4.894733332336861E-02;
2.629629629629630E+08;1.520749705285805E-01;7.063293638189616E-01;-4.775959518715770E-03;-4.645731755931826E-02;1.520749705285805E-01;7.063293638189616E-01;-4.775959518715770E-03;-4.645731755931826E-02;
2.632132132132132E+08;1.418915464265646E-01;7.061224642818683E-01;-8.067909041030963E-03;-4.347689734153229E-02;1.418915464265646E-01;7.061224642818683E-01;-8.067909041030963E-03;-4.347689734153229E-02;
2.634634634634635E+08;1.316988981160649E-01;7.066567600767261E-01;-1.095979914261296E-02;-3.999867374486542E-02;1.316988981160649E-01;7.066567600767261E-01;-1.095979914261296E-02;-3.999867374486542E-02;
2.637137137137137E+08;1.211394982586688E-01;7.082709357376969E-01;-1.351272711241388E-02;-3.605592931727870E-02;1.211394982586688E-01;7.082709357376969E-01;-1.351272711241388E-02;-3.605592931727870E-02;
2.639639639639640E+08;1.109645648830084E-01;7.108113716378213E-01;-1.556109926331516E-02;-3.184922692856115E-02;1.109645648830084E-01;7.108113716378213E-01;-1.556109926331516E-02;-3.184922692856115E-02;
2.642142142142142E+08;1.009458190909478E-01;7.140912757595336E-01;-1.701706578632002E-02;-2.743028473892658E-02;1.009458190909478E-01;7.140912757595336E-01;-1.701706578632002E-02;-2.743028473892658E-02;
2.644644644644645E+08;9.186604856020907E-02;7.180441098531198E-01;-1.793957363323081E-02;-2.297894566192852E-02;9.186604856020907E-02;7.180441098531198E-01;-1.793957363323081E-02;-2.297894566192852E-02;
2.647147147147147E+08;8.315302330769879E-02;7.224804471514078E-01;-1.830725627456648E-02;-1.858925108664242E-02;8.315302330769879E-02;7.224804471514078E-01;-1.830725627456648E-02;-1.858925108664242E-02;
2.649649649649650E+08;7.526841959319540E-02;7.273737667161588E-01;-1.823290751149900E-02;-1.439575550043751E-02;7.526841959319540E-02;7.273737667161588E-01;-1.823290751149900E-02;-1.439575550043751E-02;
2.652152152152152E+08;6.799546473595797E-02;7.324799895508728E-01;-1.770770741521766E-02;-1.035955300351513E-02;6.799546473595797E-02;7.324799895508728E-01;-1.770770741521766E-02;-1.035955300351513E-02;
2.654654654654655E+08;6.154861349443252E-02;7.375758723434448E-01;-1.684754898145189E-02;-6.653742052867139E-03;6.154861349443252E-02;7.375758723434448E-01;-1.684754898145189E-02;-6.653742052867139E-03;
2.657157157157157E+08;5.571877096414324E-02;7.428029872470772E-01;-1.570676092195788E-02;-3.298866929924739E-03;5.571877096414324E-02;7.428029872470772E-01;-1.570676092195788E-02;-3.298866929924739E-03;
2.659659659659660E+08;5.075246071658751E-02;7.477063669934119E-01;-1.441627588284281E-02;-2.679874197908427E-04;5.075246071658751E-02;7.477063669934119E-01;-1.441627588284281E-02;-2.679874197908427E-04;
2.662162162162162E+08;4.609852582493879E-02;7.524811358061451E-01;-1.298444337471054E-02;2.409548408618786E-03;4.609852582493879E-02;7.524811358061451E-01;-1.298444337471054E-02;2.409548408618786E-03;
2.664664664664665E+08;4.193887402977892E-02;7.568534232109697E-01;-1.154009843329008E-02;4.835969547574445E-03;4.193887402977892E-02;7.568534232109697E-01;-1.154009843329008E-02;4.835969547574445E-03;
2.667167167167167E+08;3.806274651282029E-02;7.611089635569173E-01;-1.001617136229561E-02;6.952152805465201E-03;3.806274651282029E-02;7.611089635569173E-01;-1.001617136229561E-02;6.952152805465201E-03;
2.669669669669670E+08;3.462375494256247E-02;7.647616230747931E-01;-8.551376783493542E-03;8.786692077474911E-03;3.462375494256247E-02;7.647616230747931E-01;-8.551376783493542E-03;8.786692077474911E-03;
2.672172172172172E+08;3.121491856340514E-02;7.684224914155003E-01;-7.066283294343247E-03;1.045782232871175E-02;3.121491856340514E-02;7.684224914155003E-01;-7.066283294343247E-03;1.045782232871175E-02;
2.674674674674675E+08;2.821750988136253E-02;7.716108765558062E-01;-5.732723912637947E-03;1.185875726855039E-02;2.821750988136253E-02;7.716108765558062E-01;-5.732723912637947E-03;1.185875726855039E-02;
2.677177177177177E+08;2.516880066550801E-02;7.745621787335333E-01;-4.383502102128259E-03;1.311607690915211E-02;2.516880066550801E-02;7.745621787335333E-01;-4.383502102128259E-03;1.311607690915211E-02;
2.679679679679680E+08;2.236691895350022E-02;7.773746558712038E-01;-3.186635164228448E-03;1.421185146015469E-02;2.236691895350022E-02;7.773746558712038E-01;-3.186635164228448E-03;1.421185146015469E-02;
2.682182182182182E+08;1.956740991191685E-02;7.799669091080663E-01;-2.045454631797945E-03;1.518414688884893E-02;1.956740991191685E-02;7.799669091080663E-01;-2.045454631797945E-03;1.518414688884893E-02;
2.684684684684684E+08;1.686052112546780E-02;7.821385589656495E-01;-9.631090818568493E-04;1.602665556665387E-02;1.686052112546780E-02;7.821385589656495E-01;-9.631090818568493E-04;1.602665556665387E-02;
2.687187187187187E+08;1.420000440303515E-02;7.845455236387051E-01;3.277201861613772E-05;1.686945330787908E-02;1.420000440303515E-02;7.845455236387051E-01;3.277201861613772E-05;1.686945330787908E-02;
2.689689689689690E+08;1.163996420073350E-02;7.864267486202892E-01;9.535754302527175E-04;1.755634940915448E-02;1.163996420073350E-02;7.864267486202892E-01;9.535754302527175E-04;1.755634940915448E-02;
2.692192192192192E+08;9.092067437381935E-03;7.882173766743313E-01;1.783563888498498E-03;1.812737290646677E-02;9.092067437381935E-03;7.882173766743313E-01;1.783563888498498E-03;1.812737290646677E-02;
2.694694694694694E+08;6.665997767263461E-03;7.898469995775770E-01;2.564120863835028E-03;1.872135614382995E-02;6.665997767263461E-03;7.898469995775770E-01;2.564120863835028E-03;1.872135614382995E-02;
2.697197197197197E+08;4.086642100645431E-03;7.914225828846412E-01;3.295104034177875E-03;1.919282318631759E-02;4.086642100645431E-03;7.914225828846412E-01;3.295104034177875E-03;1.919282318631759E-02;
2.699699699699700E+08;1.749062511325289E-03;7.928313986173781E-01;3.946544216600659E-03;1.966977125532392E-02;1.749062511325289E-03;7.928313986173781E-01;3.946544216600659E-03;1.966977125532392E-02;
2.702202202202202E+08;-5.625385207510162E-04;7.940140720953152E-01;4.562581396489393E-03;2.010002906811894E-02;-5.625385207510162E-04;7.940140720953152E-01;4.562581396489393E-03;2.010002906811894E-02;
2.704704704704704E+08;-3.067426317978835E-03;7.952795617162957E-01;5.080830177754508E-03;2.047773082655817E-02;-3.067426317978835E-03;7.952795617162957E-01;5.080830177754508E-03;2.047773082655817E-02;
2.707207207207207E+08;-5.324401013195939E-03;7.961873022897492E-01;5.547415973897802E-03;2.084380574224231E-02;-5.324401013195939E-03;7.961873022897492E-01;5.547415973897802E-03;2.084380574224231E-02;
2.709709709709710E+08;-7.667550663016684E-03;7.973117359560574E-01;5.985790476538207E-03;2.114471790904111E-02;-7.667550663016684E-03;7.973117359560574E-01;5.985790476538207E-03;2.114471790904111E-02;
2.712212212212212E+08;-1.011205809745628E-02;7.980620019448006E-01;6.415817835035088E-03;2.147456815608649E-02;-1.011205809745628E-02;7.980620019448006E-01;6.415817835035088E-03;2.147456815608649E-02;
2.714714714714714E+08;-1.248072383202480E-02;7.990735165567918E-01;6.803925846235938E-03;2.176943495457633E-02;-1.248072383202480E-02;7.990735165567918E-01;6.803925846235938E-03;2.176943495457633E-02;
2.717217217217217E+08;-1.486637338582634E-02;7.996062983140888E-01;7.057802939270092E-03;2.206652816167602E-02;-1.486637338582634E-02;7.996062983140888E-01;7.057802939270092E-03;2.206652816167602E-02;
2.719719719719720E+08;-1.727584779976661E-02;8.002677773466910E-01;7.413757071431018E-03;2.234882081252486E-02;-1.727584779976661E-02;8.002677773466910E-01;7.413757071431018E-03;2.234882081252486E-02;
2.722222222222222E+08;-1.962056389465188E-02;8.007474454918472E-01;7.653555902255049E-03;2.254716395651762E-02;-1.962056389465188E-02;8.007474454918472E-01;7.653555902255049E-03;2.254716395651762E-02;
2.724724724724724E+08;-2.194697109510493E-02;8.012390297838401E-01;7.911697264968792E-03;2.280654568456197E-02;-2.194697109510493E-02;8.012390297838401E-01;7.911697264968792E-03;2.280654568456197E-02;
2.727227227227227E+08;-2.416843409311050E-02;8.018616787024450E-01;8.161123163617813E-03;2.303271361102987E-02;-2.416843409311050E-02;8.018616787024450E-01;8.161123163617813E-03;2.303271361102987E-02;
2.729729729729730E+08;-2.671300870775684E-02;8.021894573150831E-01;8.393619434070691E-03;2.321664940660235E-02;-2.671300870775684E-02;8.021894573150831E-01;8.393619434070691E-03;2.321664940660235E-02;
2.732232232232232E+08;-2.910353103704765E-02;8.024674979410276E-01;8.583719416900804E-03;2.336131808521835E-02;-2.910353103704765E-02;8.024674979410276E-01;8.583719416900804E-03;2.336131808521835E-02;
2.734734734734734E+08;-3.152455685082166E-02;8.029401039261959E-01;8.728228541799072E-03;2.352853791191817E-02;-3.152455685082166E-02;8.029401039261959E-01;8.728228541799072E-03;2.352853791191817E-02;
