# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.781281281281281E+08;3.989560128468979E-01;-6.143632231723847E-01;9.429623303036626E-02;-5.254112434308698E-02;3.989560128468979E-01;-6.143632231723847E-01;9.429623303036626E-02;-5.254112434308698E-02;
1.783783783783784E+08;3.987838821049680E-01;-6.147590195539168E-01;9.290877219249613E-02;-5.341247203406891E-02;3.987838821049680E-01;-6.147590195539168E-01;9.290877219249613E-02;-5.341247203406891E-02;
1.786286286286286E+08;3.982006398400519E-01;-6.150600140383143E-01;9.147809651263158E-02;-5.439622374341207E-02;3.982006398400519E-01;-6.150600140383143E-01;9.147809651263158E-02;-5.439622374341207E-02;
1.788788788788789E+08;3.973863601178936E-01;-6.153502274022935E-01;9.004119653904005E-02;-5.540716629575885E-02;3.973863601178936E-01;-6.153502274022935E-01;9.004119653904005E-02;-5.540716629575885E-02;
1.791291291291291E+08;3.968324243714569E-01;-6.156681222542109E-01;8.856893789174219E-02;-5.650382939318348E-02;3.968324243714569E-01;-6.156681222542109E-01;8.856893789174219E-02;-5.650382939318348E-02;
1.793793793793794E+08;3.958860066835255E-01;-6.158684176999536E-01;8.700563118058802E-02;-5.761451874463317E-02;3.958860066835255E-01;-6.158684176999536E-01;8.700563118058802E-02;-5.761451874463317E-02;
1.796296296296296E+08;3.947471618968983E-01;-6.160645251786038E-01;8.549498046800641E-02;-5.879811966749353E-02;3.947471618968983E-01;-6.160645251786038E-01;8.549498046800641E-02;-5.879811966749353E-02;
1.798798798798799E+08;3.933200154593155E-01;-6.161418035792241E-01;8.398019717285218E-02;-6.008172450934168E-02;3.933200154593155E-01;-6.161418035792241E-01;8.398019717285218E-02;-6.008172450934168E-02;
1.801301301301301E+08;3.922685611749159E-01;-6.162077032234134E-01;8.222999714197519E-02;-6.138150354978252E-02;3.922685611749159E-01;-6.162077032234134E-01;8.222999714197519E-02;-6.138150354978252E-02;
1.803803803803804E+08;3.910424672318041E-01;-6.158940794651618E-01;8.058106855538268E-02;-6.269955469945525E-02;3.910424672318041E-01;-6.158940794651618E-01;8.058106855538268E-02;-6.269955469945525E-02;
1.806306306306306E+08;3.896260215964698E-01;-6.156838640148885E-01;7.898879664480499E-02;-6.400542759039737E-02;3.896260215964698E-01;-6.156838640148885E-01;7.898879664480499E-02;-6.400542759039737E-02;
1.808808808808809E+08;3.880527899348558E-01;-6.151850449128540E-01;7.737929540941493E-02;-6.538992729999137E-02;3.880527899348558E-01;-6.151850449128540E-01;7.737929540941493E-02;-6.538992729999137E-02;
1.811311311311311E+08;3.861049832757338E-01;-6.142278424039308E-01;7.580741166495025E-02;-6.684935017344501E-02;3.861049832757338E-01;-6.142278424039308E-01;7.580741166495025E-02;-6.684935017344501E-02;
1.813813813813814E+08;3.843014474788349E-01;-6.133665957591357E-01;7.430214952680392E-02;-6.843088339771923E-02;3.843014474788349E-01;-6.133665957591357E-01;7.430214952680392E-02;-6.843088339771923E-02;
1.816316316316316E+08;3.820932830718005E-01;-6.120390037534232E-01;7.276528386484563E-02;-7.011693621631790E-02;3.820932830718005E-01;-6.120390037534232E-01;7.276528386484563E-02;-7.011693621631790E-02;
1.818818818818819E+08;3.799315543704945E-01;-6.106477174527107E-01;7.122327702705308E-02;-7.185615269748623E-02;3.799315543704945E-01;-6.106477174527107E-01;7.122327702705308E-02;-7.185615269748623E-02;
1.821321321321321E+08;3.776652670218682E-01;-6.090359089632285E-01;6.979094534434022E-02;-7.374515286658345E-02;3.776652670218682E-01;-6.090359089632285E-01;6.979094534434022E-02;-7.374515286658345E-02;
1.823823823823824E+08;3.753800855205227E-01;-6.069934221702351E-01;6.836793684506809E-02;-7.581377721145760E-02;3.753800855205227E-01;-6.069934221702351E-01;6.836793684506809E-02;-7.581377721145760E-02;
1.826326326326326E+08;3.727534984462854E-01;-6.046431226566862E-01;6.695027682060214E-02;-7.799032824129283E-02;3.727534984462854E-01;-6.046431226566862E-01;6.695027682060214E-02;-7.799032824129283E-02;
1.828828828828829E+08;3.704283571414518E-01;-6.022046518594802E-01;6.558296798947391E-02;-8.036383591617476E-02;3.704283571414518E-01;-6.022046518594802E-01;6.558296798947391E-02;-8.036383591617476E-02;
1.831331331331331E+08;3.677729543330208E-01;-5.994681089465563E-01;6.420040760103439E-02;-8.295081951003708E-02;3.677729543330208E-01;-5.994681089465563E-01;6.420040760103439E-02;-8.295081951003708E-02;
1.833833833833834E+08;3.654030817765857E-01;-5.963631854795544E-01;6.292706318882438E-02;-8.578089341457687E-02;3.654030817765857E-01;-5.963631854795544E-01;6.292706318882438E-02;-8.578089341457687E-02;
1.836336336336336E+08;3.631858500358372E-01;-5.930748718823634E-01;6.161170850757391E-02;-8.892826250668769E-02;3.631858500358372E-01;-5.930748718823634E-01;6.161170850757391E-02;-8.892826250668769E-02;
1.838838838838839E+08;3.607030202864259E-01;-5.895493904214237E-01;6.029284618385630E-02;-9.238531701352430E-02;3.607030202864259E-01;-5.895493904214237E-01;6.029284618385630E-02;-9.238531701352430E-02;
1.841341341341341E+08;3.584960715526304E-01;-5.859159205481331E-01;5.877186719990464E-02;-9.613794130503370E-02;3.584960715526304E-01;-5.859159205481331E-01;5.877186719990464E-02;-9.613794130503370E-02;
1.843843843843844E+08;3.560764766608628E-01;-5.821560414386405E-01;5.722378985369345E-02;-1.002217441200165E-01;3.560764766608628E-01;-5.821560414386405E-01;5.722378985369345E-02;-1.002217441200165E-01;
1.846346346346346E+08;3.539360751451725E-01;-5.785607100749303E-01;5.553164853308371E-02;-1.046942360684016E-01;3.539360751451725E-01;-5.785607100749303E-01;5.553164853308371E-02;-1.046942360684016E-01;
1.848848848848849E+08;3.516984954168605E-01;-5.745205873451252E-01;5.351080255404699E-02;-1.095659517260545E-01;3.516984954168605E-01;-5.745205873451252E-01;5.351080255404699E-02;-1.095659517260545E-01;
1.851351351351351E+08;3.492237479749929E-01;-5.706412162420741E-01;5.137183476689228E-02;-1.147689430283204E-01;3.492237479749929E-01;-5.706412162420741E-01;5.137183476689228E-02;-1.147689430283204E-01;
1.853853853853854E+08;3.468630172448381E-01;-5.664700119427321E-01;4.883229243682056E-02;-1.203598609442945E-01;3.468630172448381E-01;-5.664700119427321E-01;4.883229243682056E-02;-1.203598609442945E-01;
1.856356356356356E+08;3.440240607748637E-01;-5.623815629675946E-01;4.596764074852941E-02;-1.263356878976331E-01;3.440240607748637E-01;-5.623815629675946E-01;4.596764074852941E-02;-1.263356878976331E-01;
1.858858858858859E+08;3.411820989995616E-01;-5.579684616527080E-01;4.261046121262328E-02;-1.326623310034060E-01;3.411820989995616E-01;-5.579684616527080E-01;4.261046121262328E-02;-1.326623310034060E-01;
1.861361361361361E+08;3.380640945294206E-01;-5.534556132624905E-01;3.873864599821970E-02;-1.393234958436474E-01;3.380640945294206E-01;-5.534556132624905E-01;3.873864599821970E-02;-1.393234958436474E-01;
1.863863863863864E+08;3.346849916041008E-01;-5.486563948035236E-01;3.432912588011196E-02;-1.462372026725834E-01;3.346849916041008E-01;-5.486563948035236E-01;3.432912588011196E-02;-1.462372026725834E-01;
1.866366366366366E+08;3.306622095813845E-01;-5.435576386075753E-01;2.930333875539349E-02;-1.534152103165743E-01;3.306622095813845E-01;-5.435576386075753E-01;2.930333875539349E-02;-1.534152103165743E-01;
1.868868868868869E+08;3.266411387533942E-01;-5.381959259235304E-01;2.356112000920500E-02;-1.607680972954240E-01;3.266411387533942E-01;-5.381959259235304E-01;2.356112000920500E-02;-1.607680972954240E-01;
1.871371371371371E+08;3.221272260923802E-01;-5.319388244083290E-01;1.704491804798116E-02;-1.683244469814769E-01;3.221272260923802E-01;-5.319388244083290E-01;1.704491804798116E-02;-1.683244469814769E-01;
1.873873873873874E+08;3.170598221320610E-01;-5.253026358299230E-01;9.682461598273309E-03;-1.758778071997326E-01;3.170598221320610E-01;-5.253026358299230E-01;9.682461598273309E-03;-1.758778071997326E-01;
1.876376376376376E+08;3.117402567821810E-01;-5.177309176837253E-01;1.469306659720279E-03;-1.833954179538865E-01;3.117402567821810E-01;-5.177309176837253E-01;1.469306659720279E-03;-1.833954179538865E-01;
1.878878878878879E+08;3.064342701586269E-01;-5.094027873925825E-01;-7.672954418098468E-03;-1.907065489666041E-01;3.064342701586269E-01;-5.094027873925825E-01;-7.672954418098468E-03;-1.907065489666041E-01;
1.881381381381381E+08;3.007906700486590E-01;-4.998978190414402E-01;-1.772327976379501E-02;-1.977618158352830E-01;3.007906700486590E-01;-4.998978190414402E-01;-1.772327976379501E-02;-1.977618158352830E-01;
1.883883883883884E+08;2.953518593485253E-01;-4.893372324229217E-01;-2.876930423820571E-02;-2.044388519065938E-01;2.953518593485253E-01;-4.893372324229217E-01;-2.876930423820571E-02;-2.044388519065938E-01;
1.886386386386386E+08;2.901091693734074E-01;-4.774727313117744E-01;-4.078033508579085E-02;-2.105473181027270E-01;2.901091693734074E-01;-4.774727313117744E-01;-4.078033508579085E-02;-2.105473181027270E-01;
1.888888888888889E+08;2.852927124802853E-01;-4.645602222494326E-01;-5.374492140333799E-02;-2.159501626780410E-01;2.852927124802853E-01;-4.645602222494326E-01;-5.374492140333799E-02;-2.159501626780410E-01;
1.891391391391391E+08;2.810400483247814E-01;-4.504025698354399E-01;-6.763018886063388E-02;-2.204298193335996E-01;2.810400483247814E-01;-4.504025698354399E-01;-6.763018886063388E-02;-2.204298193335996E-01;
1.893893893893894E+08;2.776620961265464E-01;-4.349380497094135E-01;-8.224640849223824E-02;-2.238067273621792E-01;2.776620961265464E-01;-4.349380497094135E-01;-8.224640849223824E-02;-2.238067273621792E-01;
1.896396396396396E+08;2.753605390655952E-01;-4.184251329311281E-01;-9.761000592748677E-02;-2.259548821080310E-01;2.753605390655952E-01;-4.184251329311281E-01;-9.761000592748677E-02;-2.259548821080310E-01;
1.898898898898899E+08;2.743385517851158E-01;-4.009487485337757E-01;-1.133839146040369E-01;-2.267066505574064E-01;2.743385517851158E-01;-4.009487485337757E-01;-1.133839146040369E-01;-2.267066505574064E-01;
1.901401401401401E+08;2.747552310466522E-01;-3.827023807903244E-01;-1.294887275986928E-01;-2.260676340231820E-01;2.747552310466522E-01;-3.827023807903244E-01;-1.294887275986928E-01;-2.260676340231820E-01;
1.903903903903904E+08;2.770349961727192E-01;-3.638042906665266E-01;-1.456494217471787E-01;-2.238149683988893E-01;2.770349961727192E-01;-3.638042906665266E-01;-1.456494217471787E-01;-2.238149683988893E-01;
1.906406406406406E+08;2.809652446740198E-01;-3.447355699763907E-01;-1.615916250748263E-01;-2.199557634896873E-01;2.809652446740198E-01;-3.447355699763907E-01;-1.615916250748263E-01;-2.199557634896873E-01;
1.908908908908909E+08;2.866418307822700E-01;-3.257971987372815E-01;-1.771201138609370E-01;-2.144324244865245E-01;2.866418307822700E-01;-3.257971987372815E-01;-1.771201138609370E-01;-2.144324244865245E-01;
1.911411411411411E+08;2.943630431290517E-01;-3.072702644497576E-01;-1.919430728318410E-01;-2.074853659081738E-01;2.943630431290517E-01;-3.072702644497576E-01;-1.919430728318410E-01;-2.074853659081738E-01;
1.913913913913914E+08;3.035269080984914E-01;-2.895915434710539E-01;-2.057704878683038E-01;-1.991376227030531E-01;3.035269080984914E-01;-2.895915434710539E-01;-2.057704878683038E-01;-1.991376227030531E-01;
1.916416416416416E+08;3.141070436296131E-01;-2.728643636071623E-01;-2.184976820101240E-01;-1.894860464546880E-01;3.141070436296131E-01;-2.728643636071623E-01;-2.184976820101240E-01;-1.894860464546880E-01;
1.918918918918919E+08;3.257839378219807E-01;-2.575216700313065E-01;-2.297715570392467E-01;-1.788642296759493E-01;3.257839378219807E-01;-2.575216700313065E-01;-2.297715570392467E-01;-1.788642296759493E-01;
1.921421421421421E+08;3.383109099606017E-01;-2.432199260346105E-01;-2.396446021473385E-01;-1.675558969336298E-01;3.383109099606017E-01;-2.432199260346105E-01;-2.396446021473385E-01;-1.675558969336298E-01;
1.923923923923924E+08;3.514600342334816E-01;-2.302842157093938E-01;-2.480219721445385E-01;-1.557475388534512E-01;3.514600342334816E-01;-2.302842157093938E-01;-2.480219721445385E-01;-1.557475388534512E-01;
1.926426426426426E+08;3.648584968896004E-01;-2.186927481736225E-01;-2.548833616395879E-01;-1.436713315571215E-01;3.648584968896004E-01;-2.186927481736225E-01;-2.548833616395879E-01;-1.436713315571215E-01;
1.928928928928929E+08;3.784941100044232E-01;-2.083337684914193E-01;-2.601831058757660E-01;-1.316029523200940E-01;3.784941100044232E-01;-2.083337684914193E-01;-2.601831058757660E-01;-1.316029523200940E-01;
1.931431431431431E+08;3.921411019984127E-01;-1.989523667040707E-01;-2.642110888806635E-01;-1.196261774198979E-01;3.921411019984127E-01;-1.989523667040707E-01;-2.642110888806635E-01;-1.196261774198979E-01;
1.933933933933934E+08;4.057641685511549E-01;-1.906191339486794E-01;-2.668853828866856E-01;-1.080277857919337E-01;4.057641685511549E-01;-1.906191339486794E-01;-2.668853828866856E-01;-1.080277857919337E-01;
1.936436436436436E+08;4.192397853900881E-01;-1.835000339471880E-01;-2.683801152096575E-01;-9.700638080589398E-02;4.192397853900881E-01;-1.835000339471880E-01;-2.683801152096575E-01;-9.700638080589398E-02;
1.938938938938939E+08;4.320684172871067E-01;-1.771015244091793E-01;-2.688971511612950E-01;-8.660645515466972E-02;4.320684172871067E-01;-1.771015244091793E-01;-2.688971511612950E-01;-8.660645515466972E-02;
1.941441441441441E+08;4.446738013377856E-01;-1.716540120836160E-01;-2.686192739331972E-01;-7.683546215705102E-02;4.446738013377856E-01;-1.716540120836160E-01;-2.686192739331972E-01;-7.683546215705102E-02;
1.943943943943944E+08;4.566896618075812E-01;-1.666796857166137E-01;-2.676620717640049E-01;-6.767881266162402E-02;4.566896618075812E-01;-1.666796857166137E-01;-2.676620717640049E-01;-6.767881266162402E-02;
1.946446446446446E+08;4.681463904091993E-01;-1.622646935915675E-01;-2.661018027494868E-01;-5.907883187259119E-02;4.681463904091993E-01;-1.622646935915675E-01;-2.661018027494868E-01;-5.907883187259119E-02;
1.948948948948949E+08;4.791378788310822E-01;-1.584920357813643E-01;-2.637496064286732E-01;-5.139276448180813E-02;4.791378788310822E-01;-1.584920357813643E-01;-2.637496064286732E-01;-5.139276448180813E-02;
1.951451451451451E+08;4.894020736000433E-01;-1.546418442824629E-01;-2.611083202668599E-01;-4.420440763093148E-02;4.894020736000433E-01;-1.546418442824629E-01;-2.611083202668599E-01;-4.420440763093148E-02;
1.953953953953954E+08;4.995972034342731E-01;-1.510267986848196E-01;-2.580906334024160E-01;-3.794382425366683E-02;4.995972034342731E-01;-1.510267986848196E-01;-2.580906334024160E-01;-3.794382425366683E-02;
1.956456456456456E+08;5.091888300395880E-01;-1.476644758761451E-01;-2.547230915001579E-01;-3.227992802007582E-02;5.091888300395880E-01;-1.476644758761451E-01;-2.547230915001579E-01;-3.227992802007582E-02;
1.958958958958959E+08;5.187812394768361E-01;-1.441578235329900E-01;-2.512087792805106E-01;-2.734255796140641E-02;5.187812394768361E-01;-1.441578235329900E-01;-2.512087792805106E-01;-2.734255796140641E-02;
1.961461461461461E+08;5.280562578523844E-01;-1.413309062763929E-01;-2.476149138892859E-01;-2.298496503027784E-02;5.280562578523844E-01;-1.413309062763929E-01;-2.476149138892859E-01;-2.298496503027784E-02;
1.963963963963964E+08;5.368606110863933E-01;-1.387540706128945E-01;-2.439491131868968E-01;-1.929186042136058E-02;5.368606110863933E-01;-1.387540706128945E-01;-2.439491131868968E-01;-1.929186042136058E-02;
1.966466466466466E+08;5.456393219754497E-01;-1.363467072914894E-01;-2.402222771838594E-01;-1.614380442158721E-02;5.456393219754497E-01;-1.363467072914894E-01;-2.402222771838594E-01;-1.614380442158721E-02;
1.968968968968969E+08;5.539117788811259E-01;-1.343197580162811E-01;-2.364449851193865E-01;-1.358248293566045E-02;5.539117788811259E-01;-1.343197580162811E-01;-2.364449851193865E-01;-1.358248293566045E-02;
1.971471471471471E+08;5.615864535932332E-01;-1.325829645799800E-01;-2.327887854286789E-01;-1.153214810955851E-02;5.615864535932332E-01;-1.325829645799800E-01;-2.327887854286789E-01;-1.153214810955851E-02;
1.973973973973974E+08;5.686004062181524E-01;-1.311287218434060E-01;-2.292392841253824E-01;-1.005949776760032E-02;5.686004062181524E-01;-1.311287218434060E-01;-2.292392841253824E-01;-1.005949776760032E-02;
1.976476476476476E+08;5.751367667704069E-01;-1.296283208087474E-01;-2.258574736474608E-01;-9.017655532337276E-03;5.751367667704069E-01;-1.296283208087474E-01;-2.258574736474608E-01;-9.017655532337276E-03;
1.978978978978979E+08;5.811459868681963E-01;-1.282389518450655E-01;-2.227144131009426E-01;-8.453293268050282E-03;5.811459868681963E-01;-1.282389518450655E-01;-2.227144131009426E-01;-8.453293268050282E-03;
1.981481481481481E+08;5.862925277379365E-01;-1.267779193229614E-01;-2.198838976555561E-01;-8.171747765428073E-03;5.862925277379365E-01;-1.267779193229614E-01;-2.198838976555561E-01;-8.171747765428073E-03;
1.983983983983984E+08;5.911670594700220E-01;-1.248324277725722E-01;-2.172280712775032E-01;-8.158317479939742E-03;5.911670594700220E-01;-1.248324277725722E-01;-2.172280712775032E-01;-8.158317479939742E-03;
1.986486486486486E+08;5.955105558137598E-01;-1.228392804938130E-01;-2.148321981509280E-01;-8.364351941387297E-03;5.955105558137598E-01;-1.228392804938130E-01;-2.148321981509280E-01;-8.364351941387297E-03;
1.988988988988989E+08;5.996661231254539E-01;-1.203316222926176E-01;-2.127665641946731E-01;-8.742477225705467E-03;5.996661231254539E-01;-1.203316222926176E-01;-2.127665641946731E-01;-8.742477225705467E-03;
1.991491491491491E+08;6.034982842073235E-01;-1.176857683415240E-01;-2.107591623708283E-01;-9.176773513735380E-03;6.034982842073235E-01;-1.176857683415240E-01;-2.107591623708283E-01;-9.176773513735380E-03;
1.993993993993994E+08;6.072358068544228E-01;-1.147224276775703E-01;-2.090450009735991E-01;-9.756187332479774E-03;6.072358068544228E-01;-1.147224276775703E-01;-2.090450009735991E-01;-9.756187332479774E-03;
1.996496496496496E+08;6.107155860253435E-01;-1.117115941709169E-01;-2.074842130541730E-01;-1.037695704110175E-02;6.107155860253435E-01;-1.117115941709169E-01;-2.074842130541730E-01;-1.037695704110175E-02;
1.998998998998999E+08;6.139776832205271E-01;-1.083446663536309E-01;-2.061382763361158E-01;-1.106337830130951E-02;6.139776832205271E-01;-1.083446663536309E-01;-2.061382763361158E-01;-1.106337830130951E-02;
2.001501501501502E+08;6.171357589547772E-01;-1.047682924934488E-01;-2.049432086271683E-01;-1.169934595425501E-02;6.171357589547772E-01;-1.047682924934488E-01;-2.049432086271683E-01;-1.169934595425501E-02;
2.004004004004004E+08;6.201143943133938E-01;-1.009776223868767E-01;-2.037577260025768E-01;-1.236590113434215E-02;6.201143943133938E-01;-1.009776223868767E-01;-2.037577260025768E-01;-1.236590113434215E-02;
2.006506506506507E+08;6.231435777479618E-01;-9.684104162280598E-02;-2.026702877950486E-01;-1.299964760528858E-02;6.231435777479618E-01;-9.684104162280598E-02;-2.026702877950486E-01;-1.299964760528858E-02;
2.009009009009009E+08;6.259030794292239E-01;-9.260451763380503E-02;-2.016369448915014E-01;-1.359660649718778E-02;6.259030794292239E-01;-9.260451763380503E-02;-2.016369448915014E-01;-1.359660649718778E-02;
2.011511511511512E+08;6.286760849797060E-01;-8.834518990821129E-02;-2.006755337094522E-01;-1.429013691807054E-02;6.286760849797060E-01;-8.834518990821129E-02;-2.006755337094522E-01;-1.429013691807054E-02;
2.014014014014014E+08;6.313773262563562E-01;-8.402001521685193E-02;-1.997895487560777E-01;-1.487308355860185E-02;6.313773262563562E-01;-8.402001521685193E-02;-1.997895487560777E-01;-1.487308355860185E-02;
2.016516516516517E+08;6.339140857377303E-01;-7.953829431730172E-02;-1.987867787989854E-01;-1.546808253032849E-02;6.339140857377303E-01;-7.953829431730172E-02;-1.987867787989854E-01;-1.546808253032849E-02;
2.019019019019019E+08;6.364324722001128E-01;-7.511031166639372E-02;-1.977954759908883E-01;-1.603757747959730E-02;6.364324722001128E-01;-7.511031166639372E-02;-1.977954759908883E-01;-1.603757747959730E-02;
2.021521521521522E+08;6.388055842236212E-01;-7.040407870568900E-02;-1.968458924614105E-01;-1.672211065968230E-02;6.388055842236212E-01;-7.040407870568900E-02;-1.968458924614105E-01;-1.672211065968230E-02;
2.024024024024024E+08;6.410702141935753E-01;-6.588128206538167E-02;-1.958406586247606E-01;-1.741572628972652E-02;6.410702141935753E-01;-6.588128206538167E-02;-1.958406586247606E-01;-1.741572628972652E-02;
2.026526526526527E+08;6.432510760365070E-01;-6.117246687414103E-02;-1.947507182673020E-01;-1.817981645980764E-02;6.432510760365070E-01;-6.117246687414103E-02;-1.947507182673020E-01;-1.817981645980764E-02;
2.029029029029029E+08;6.452583174936916E-01;-5.665453444563075E-02;-1.937292966917216E-01;-1.892761257679774E-02;6.452583174936916E-01;-5.665453444563075E-02;-1.937292966917216E-01;-1.892761257679774E-02;
2.031531531531532E+08;6.472119490611958E-01;-5.197433458766523E-02;-1.926747691611334E-01;-1.979757659972087E-02;6.472119490611958E-01;-5.197433458766523E-02;-1.926747691611334E-01;-1.979757659972087E-02;
2.034034034034034E+08;6.489506261204788E-01;-4.727222381461499E-02;-1.915957410264375E-01;-2.069986923822323E-02;6.489506261204788E-01;-4.727222381461499E-02;-1.915957410264375E-01;-2.069986923822323E-02;
2.036536536536537E+08;6.505443530016236E-01;-4.254154355703697E-02;-1.905365744482528E-01;-2.173454959165932E-02;6.505443530016236E-01;-4.254154355703697E-02;-1.905365744482528E-01;-2.173454959165932E-02;
2.039039039039039E+08;6.520270094535145E-01;-3.787461724504632E-02;-1.896116399157425E-01;-2.286486785187286E-02;6.520270094535145E-01;-3.787461724504632E-02;-1.896116399157425E-01;-2.286486785187286E-02;
2.041541541541542E+08;6.533687945020109E-01;-3.301426826748775E-02;-1.886862193063033E-01;-2.398531207697699E-02;6.533687945020109E-01;-3.301426826748775E-02;-1.886862193063033E-01;-2.398531207697699E-02;
2.044044044044044E+08;6.544059842934993E-01;-2.827889655646748E-02;-1.879041613816363E-01;-2.524575668219356E-02;6.544059842934993E-01;-2.827889655646748E-02;-1.879041613816363E-01;-2.524575668219356E-02;
2.046546546546547E+08;6.553244555993811E-01;-2.342768965156426E-02;-1.871819461920768E-01;-2.637487341816123E-02;6.553244555993811E-01;-2.342768965156426E-02;-1.871819461920768E-01;-2.637487341816123E-02;
2.049049049049049E+08;6.559949182433786E-01;-1.866861633651082E-02;-1.865219746426573E-01;-2.754397657037680E-02;6.559949182433786E-01;-1.866861633651082E-02;-1.865219746426573E-01;-2.754397657037680E-02;
2.051551551551552E+08;6.563833073653073E-01;-1.363724797183089E-02;-1.859017523765454E-01;-2.861064508480950E-02;6.563833073653073E-01;-1.363724797183089E-02;-1.859017523765454E-01;-2.861064508480950E-02;
2.054054054054054E+08;6.565259974344394E-01;-8.651728592220236E-03;-1.854258978843208E-01;-2.966317457128914E-02;6.565259974344394E-01;-8.651728592220236E-03;-1.854258978843208E-01;-2.966317457128914E-02;
2.056556556556557E+08;6.565026098683954E-01;-3.299983808271405E-03;-1.848454374606243E-01;-3.063090583279349E-02;6.565026098683954E-01;-3.299983808271405E-03;-1.848454374606243E-01;-3.063090583279349E-02;
2.059059059059059E+08;6.563178021085160E-01;2.127222826516280E-03;-1.843257409377151E-01;-3.148416753075078E-02;6.563178021085160E-01;2.127222826516280E-03;-1.843257409377151E-01;-3.148416753075078E-02;
2.061561561561562E+08;6.559201165077073E-01;7.797902881506991E-03;-1.837946510026232E-01;-3.235204682305673E-02;6.559201165077073E-01;7.797902881506991E-03;-1.837946510026232E-01;-3.235204682305673E-02;
2.064064064064064E+08;6.554290973783874E-01;1.365454777857751E-02;-1.832340967474572E-01;-3.306156192512538E-02;6.554290973783874E-01;1.365454777857751E-02;-1.832340967474572E-01;-3.306156192512538E-02;
2.066566566566567E+08;6.548302319351615E-01;1.979817137462549E-02;-1.826561299904526E-01;-3.365402583941127E-02;6.548302319351615E-01;1.979817137462549E-02;-1.826561299904526E-01;-3.365402583941127E-02;
2.069069069069069E+08;6.542295803514488E-01;2.615595684938253E-02;-1.820231654857998E-01;-3.416697397315790E-02;6.542295803514488E-01;2.615595684938253E-02;-1.820231654857998E-01;-3.416697397315790E-02;
2.071571571571572E+08;6.535378101831399E-01;3.285083739150203E-02;-1.812929127862919E-01;-3.460620401351246E-02;6.535378101831399E-01;3.285083739150203E-02;-1.812929127862919E-01;-3.460620401351246E-02;
2.074074074074074E+08;6.529568948956489E-01;3.964615329763683E-02;-1.804298475011558E-01;-3.499538784962786E-02;6.529568948956489E-01;3.964615329763683E-02;-1.804298475011558E-01;-3.499538784962786E-02;
2.076576576576577E+08;6.526789483887864E-01;4.663130950226562E-02;-1.794153619722640E-01;-3.532782886507778E-02;6.526789483887864E-01;4.663130950226562E-02;-1.794153619722640E-01;-3.532782886507778E-02;
2.079079079079079E+08;6.524117776841969E-01;5.378024992629446E-02;-1.782835700753974E-01;-3.567624054256786E-02;6.524117776841969E-01;5.378024992629446E-02;-1.782835700753974E-01;-3.567624054256786E-02;
2.081581581581582E+08;6.521598689275804E-01;6.097645848314645E-02;-1.769407799420790E-01;-3.602741999251891E-02;6.521598689275804E-01;6.097645848314645E-02;-1.769407799420790E-01;-3.602741999251891E-02;
2.084084084084084E+08;6.520802298234175E-01;6.829028242389937E-02;-1.755180072869231E-01;-3.643346929679091E-02;6.520802298234175E-01;6.829028242389937E-02;-1.755180072869231E-01;-3.643346929679091E-02;
2.086586586586587E+08;6.520708226033447E-01;7.555166756809920E-02;-1.740344954830417E-01;-3.688677006650751E-02;6.520708226033447E-01;7.555166756809920E-02;-1.740344954830417E-01;-3.688677006650751E-02;
2.089089089089089E+08;6.521720900352316E-01;8.281384438405308E-02;-1.724300727405371E-01;-3.741125457577781E-02;6.521720900352316E-01;8.281384438405308E-02;-1.724300727405371E-01;-3.741125457577781E-02;
2.091591591591592E+08;6.524861211240043E-01;9.017916457124574E-02;-1.706955608465132E-01;-3.802963696699274E-02;6.524861211240043E-01;9.017916457124574E-02;-1.706955608465132E-01;-3.802963696699274E-02;
2.094094094094094E+08;6.528754279636781E-01;9.742257947442257E-02;-1.689469705964338E-01;-3.874255133919546E-02;6.528754279636781E-01;9.742257947442257E-02;-1.689469705964338E-01;-3.874255133919546E-02;
2.096596596596597E+08;6.532720159501811E-01;1.044839151119101E-01;-1.671624819745814E-01;-3.964753211317399E-02;6.532720159501811E-01;1.044839151119101E-01;-1.671624819745814E-01;-3.964753211317399E-02;
2.099099099099099E+08;6.537501353842937E-01;1.114924501481359E-01;-1.654243986799315E-01;-4.056575862869323E-02;6.537501353842937E-01;1.114924501481359E-01;-1.654243986799315E-01;-4.056575862869323E-02;
2.101601601601602E+08;6.543195308476210E-01;1.183740238578631E-01;-1.637074520363757E-01;-4.147135177818579E-02;6.543195308476210E-01;1.183740238578631E-01;-1.637074520363757E-01;-4.147135177818579E-02;
2.104104104104104E+08;6.546719366139595E-01;1.251397758042689E-01;-1.620045094966392E-01;-4.247064431889999E-02;6.546719366139595E-01;1.251397758042689E-01;-1.620045094966392E-01;-4.247064431889999E-02;
2.106606606606607E+08;6.549911756947374E-01;1.319033615218386E-01;-1.603085252318468E-01;-4.345652746854732E-02;6.549911756947374E-01;1.319033615218386E-01;-1.603085252318468E-01;-4.345652746854732E-02;
2.109109109109109E+08;6.552506465669957E-01;1.386560610407912E-01;-1.586271499082439E-01;-4.432435075207162E-02;6.552506465669957E-01;1.386560610407912E-01;-1.586271499082439E-01;-4.432435075207162E-02;
