# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.801301301301301E+08;4.680949175267787E-02;-6.555333312003478E-02;3.504429483456185E-01;-6.512132273942604E-01;4.680949175267787E-02;-6.555333312003478E-02;3.504429483456185E-01;-6.512132273942604E-01;
1.803803803803804E+08;4.617227365409812E-02;-6.792198276389717E-02;3.490781989006110E-01;-6.489980925995332E-01;4.617227365409812E-02;-6.792198276389717E-02;3.490781989006110E-01;-6.489980925995332E-01;
1.806306306306306E+08;4.549556747958894E-02;-7.045021147962423E-02;3.477405895440779E-01;-6.466839149259812E-01;4.549556747958894E-02;-7.045021147962423E-02;3.477405895440779E-01;-6.466839149259812E-01;
1.808808808808809E+08;4.450854986879861E-02;-7.310597362014007E-02;3.465609769711073E-01;-6.444245568720141E-01;4.450854986879861E-02;-7.310597362014007E-02;3.465609769711073E-01;-6.444245568720141E-01;
1.811311311311311E+08;4.350452914229862E-02;-7.595150774387485E-02;3.452666097209937E-01;-6.420403451136324E-01;4.350452914229862E-02;-7.595150774387485E-02;3.452666097209937E-01;-6.420403451136324E-01;
1.813813813813814E+08;4.232063550936686E-02;-7.897438223510232E-02;3.439801501506858E-01;-6.396649944491166E-01;4.232063550936686E-02;-7.897438223510232E-02;3.439801501506858E-01;-6.396649944491166E-01;
1.816316316316316E+08;4.099773370906915E-02;-8.215866194777055E-02;3.427252080647387E-01;-6.372835013709931E-01;4.099773370906915E-02;-8.215866194777055E-02;3.427252080647387E-01;-6.372835013709931E-01;
1.818818818818819E+08;3.951741388980557E-02;-8.549414651372132E-02;3.413458017984208E-01;-6.348572101604365E-01;3.951741388980557E-02;-8.549414651372132E-02;3.413458017984208E-01;-6.348572101604365E-01;
1.821321321321321E+08;3.786062738483453E-02;-8.899474191635857E-02;3.399133764774510E-01;-6.325420056207389E-01;3.786062738483453E-02;-8.899474191635857E-02;3.399133764774510E-01;-6.325420056207389E-01;
1.823823823823824E+08;3.604792811520231E-02;-9.267947343979031E-02;3.382797881146134E-01;-6.301568376932701E-01;3.604792811520231E-02;-9.267947343979031E-02;3.382797881146134E-01;-6.301568376932701E-01;
1.826326326326326E+08;3.403907036321982E-02;-9.653550712285354E-02;3.364983775561471E-01;-6.277779342546778E-01;3.403907036321982E-02;-9.653550712285354E-02;3.364983775561471E-01;-6.277779342546778E-01;
1.828828828828829E+08;3.184819117188362E-02;-1.005904896144209E-01;3.345281796465883E-01;-6.252378186214654E-01;3.184819117188362E-02;-1.005904896144209E-01;3.345281796465883E-01;-6.252378186214654E-01;
1.831331331331331E+08;2.942399496626741E-02;-1.048621015728049E-01;3.322252796163827E-01;-6.225762330670728E-01;2.942399496626741E-02;-1.048621015728049E-01;3.322252796163827E-01;-6.225762330670728E-01;
1.833833833833834E+08;2.674935096904434E-02;-1.093220314758336E-01;3.297416191446501E-01;-6.197966330357221E-01;2.674935096904434E-02;-1.093220314758336E-01;3.297416191446501E-01;-6.197966330357221E-01;
1.836336336336336E+08;2.380540451064059E-02;-1.140043736725800E-01;3.270400839718304E-01;-6.167112207137794E-01;2.380540451064059E-02;-1.140043736725800E-01;3.270400839718304E-01;-6.167112207137794E-01;
1.838838838838839E+08;2.045906329437358E-02;-1.189093138967150E-01;3.240599005682146E-01;-6.134157930711519E-01;2.045906329437358E-02;-1.189093138967150E-01;3.240599005682146E-01;-6.134157930711519E-01;
1.841341341341341E+08;1.672285604336452E-02;-1.239527011820620E-01;3.209393198947972E-01;-6.098454879063391E-01;1.672285604336452E-02;-1.239527011820620E-01;3.209393198947972E-01;-6.098454879063391E-01;
1.843843843843844E+08;1.263930167370464E-02;-1.291538776801469E-01;3.176449553775125E-01;-6.059857642253911E-01;1.263930167370464E-02;-1.291538776801469E-01;3.176449553775125E-01;-6.059857642253911E-01;
1.846346346346346E+08;8.035615958636083E-03;-1.343804355950382E-01;3.140470187229922E-01;-6.018218981354831E-01;8.035615958636083E-03;-1.343804355950382E-01;3.140470187229922E-01;-6.018218981354831E-01;
1.848848848848849E+08;3.019724049181784E-03;-1.396984226814152E-01;3.102089908734377E-01;-5.973092911977782E-01;3.019724049181784E-03;-1.396984226814152E-01;3.102089908734377E-01;-5.973092911977782E-01;
1.851351351351351E+08;-2.441439620258898E-03;-1.450631168830729E-01;3.061360848187746E-01;-5.924174123782500E-01;-2.441439620258898E-03;-1.450631168830729E-01;3.061360848187746E-01;-5.924174123782500E-01;
1.853853853853854E+08;-8.371307569017022E-03;-1.504345580036834E-01;3.019149286565945E-01;-5.869860191914532E-01;-8.371307569017022E-03;-1.504345580036834E-01;3.019149286565945E-01;-5.869860191914532E-01;
1.856356356356356E+08;-1.475642397102906E-02;-1.557830733251793E-01;2.973827179491786E-01;-5.811777368277792E-01;-1.475642397102906E-02;-1.557830733251793E-01;2.973827179491786E-01;-5.811777368277792E-01;
1.858858858858859E+08;-2.158735894404304E-02;-1.608163078886709E-01;2.928167933354915E-01;-5.747831907897614E-01;-2.158735894404304E-02;-1.608163078886709E-01;2.928167933354915E-01;-5.747831907897614E-01;
1.861361361361361E+08;-2.919289538061125E-02;-1.663526198391516E-01;2.881273993058122E-01;-5.678163268460249E-01;-2.919289538061125E-02;-1.663526198391516E-01;2.881273993058122E-01;-5.678163268460249E-01;
1.863863863863864E+08;-3.723725439367804E-02;-1.715165726501493E-01;2.833451264330040E-01;-5.601684320915021E-01;-3.723725439367804E-02;-1.715165726501493E-01;2.833451264330040E-01;-5.601684320915021E-01;
1.866366366366366E+08;-4.590331031802689E-02;-1.765397930929413E-01;2.784214302073009E-01;-5.518618129235856E-01;-4.590331031802689E-02;-1.765397930929413E-01;2.784214302073009E-01;-5.518618129235856E-01;
1.868868868868869E+08;-5.525560091721680E-02;-1.813681140647779E-01;2.734559404885140E-01;-5.427973223587277E-01;-5.525560091721680E-02;-1.813681140647779E-01;2.734559404885140E-01;-5.427973223587277E-01;
1.871371371371371E+08;-6.535019509035975E-02;-1.858679374843234E-01;2.685356796179918E-01;-5.329755668600916E-01;-6.535019509035975E-02;-1.858679374843234E-01;2.685356796179918E-01;-5.329755668600916E-01;
1.873873873873874E+08;-7.618455745192911E-02;-1.899187262136319E-01;2.636149461611023E-01;-5.220984850111086E-01;-7.618455745192911E-02;-1.899187262136319E-01;2.636149461611023E-01;-5.220984850111086E-01;
1.876376376376376E+08;-8.773690638851288E-02;-1.934319094321591E-01;2.590299967206278E-01;-5.104094114449036E-01;-8.773690638851288E-02;-1.934319094321591E-01;2.590299967206278E-01;-5.104094114449036E-01;
1.878878878878879E+08;-9.999783212645075E-02;-1.962381359950324E-01;2.548226166734950E-01;-4.976383339744872E-01;-9.999783212645075E-02;-1.962381359950324E-01;2.548226166734950E-01;-4.976383339744872E-01;
1.881381381381381E+08;-1.129012075852269E-01;-1.982325641746979E-01;2.510862181707714E-01;-4.838672492587172E-01;-1.129012075852269E-01;-1.982325641746979E-01;2.510862181707714E-01;-4.838672492587172E-01;
1.883883883883884E+08;-1.263735962495329E-01;-1.992519549656819E-01;2.480357599811069E-01;-4.691303634414808E-01;-1.263735962495329E-01;-1.992519549656819E-01;2.480357599811069E-01;-4.691303634414808E-01;
1.886386386386386E+08;-1.403306724227068E-01;-1.990805015369368E-01;2.459567263239821E-01;-4.534856010595971E-01;-1.403306724227068E-01;-1.990805015369368E-01;2.459567263239821E-01;-4.534856010595971E-01;
1.888888888888889E+08;-1.545069226969248E-01;-1.977001622281002E-01;2.447769941592178E-01;-4.369922535067023E-01;-1.545069226969248E-01;-1.977001622281002E-01;2.447769941592178E-01;-4.369922535067023E-01;
1.891391391391391E+08;-1.688134821732116E-01;-1.950533441469814E-01;2.447370419723876E-01;-4.198183678504752E-01;-1.688134821732116E-01;-1.950533441469814E-01;2.447370419723876E-01;-4.198183678504752E-01;
1.893893893893894E+08;-1.829448440043216E-01;-1.910382002825084E-01;2.459594078632511E-01;-4.020216266305787E-01;-1.829448440043216E-01;-1.910382002825084E-01;2.459594078632511E-01;-4.020216266305787E-01;
1.896396396396396E+08;-1.967506296323370E-01;-1.856906491502851E-01;2.485962559191522E-01;-3.838349474778622E-01;-1.967506296323370E-01;-1.856906491502851E-01;2.485962559191522E-01;-3.838349474778622E-01;
1.898898898898899E+08;-2.100081687584483E-01;-1.791077334836310E-01;2.526125934179421E-01;-3.653305322565682E-01;-2.100081687584483E-01;-1.791077334836310E-01;2.526125934179421E-01;-3.653305322565682E-01;
1.901401401401401E+08;-2.225461574580617E-01;-1.713455285771139E-01;2.581735901063226E-01;-3.469045357541164E-01;-2.225461574580617E-01;-1.713455285771139E-01;2.581735901063226E-01;-3.469045357541164E-01;
1.903903903903904E+08;-2.341997931806074E-01;-1.625826396012356E-01;2.652692367290205E-01;-3.285939866241459E-01;-2.341997931806074E-01;-1.625826396012356E-01;2.652692367290205E-01;-3.285939866241459E-01;
1.906406406406406E+08;-2.448691953967042E-01;-1.528869099707801E-01;2.738900894753978E-01;-3.106437598297863E-01;-2.448691953967042E-01;-1.528869099707801E-01;2.738900894753978E-01;-3.106437598297863E-01;
1.908908908908909E+08;-2.544407411053529E-01;-1.424290619445121E-01;2.840145067796147E-01;-2.934030564307380E-01;-2.544407411053529E-01;-1.424290619445121E-01;2.840145067796147E-01;-2.934030564307380E-01;
1.911411411411411E+08;-2.627895174013854E-01;-1.313641128483969E-01;2.954476583021553E-01;-2.770208524467738E-01;-2.627895174013854E-01;-1.313641128483969E-01;2.954476583021553E-01;-2.770208524467738E-01;
1.913913913913914E+08;-2.698823401908316E-01;-1.198695618594469E-01;3.078597770572040E-01;-2.617126194036713E-01;-2.698823401908316E-01;-1.198695618594469E-01;3.078597770572040E-01;-2.617126194036713E-01;
1.916416416416416E+08;-2.756698327056370E-01;-1.081973224668145E-01;3.212703062087114E-01;-2.476382465712538E-01;-2.756698327056370E-01;-1.081973224668145E-01;3.212703062087114E-01;-2.476382465712538E-01;
1.918918918918919E+08;-2.802006938428103E-01;-9.654218921144869E-02;3.353025347555148E-01;-2.347033946824219E-01;-2.802006938428103E-01;-9.654218921144869E-02;3.353025347555148E-01;-2.347033946824219E-01;
1.921421421421421E+08;-2.836056998125727E-01;-8.509695091602662E-02;3.498570815521642E-01;-2.229155166734017E-01;-2.836056998125727E-01;-8.509695091602662E-02;3.498570815521642E-01;-2.229155166734017E-01;
1.923923923923924E+08;-2.859453263893996E-01;-7.382549958015718E-02;3.647158204638986E-01;-2.123907941848583E-01;-2.859453263893996E-01;-7.382549958015718E-02;3.647158204638986E-01;-2.123907941848583E-01;
1.926426426426426E+08;-2.873346587816132E-01;-6.296548861878171E-02;3.797707423490772E-01;-2.030279628765924E-01;-2.873346587816132E-01;-6.296548861878171E-02;3.797707423490772E-01;-2.030279628765924E-01;
1.928928928928929E+08;-2.879014245183797E-01;-5.250953368090424E-02;3.948172169810090E-01;-1.948905943546869E-01;-2.879014245183797E-01;-5.250953368090424E-02;3.948172169810090E-01;-1.948905943546869E-01;
1.931431431431431E+08;-2.876063988452229E-01;-4.253501177298200E-02;4.097866964742549E-01;-1.878653208825743E-01;-2.876063988452229E-01;-4.253501177298200E-02;4.097866964742549E-01;-1.878653208825743E-01;
1.933933933933934E+08;-2.866281112393286E-01;-3.309266609472137E-02;4.244184115610177E-01;-1.818281317255334E-01;-2.866281112393286E-01;-3.309266609472137E-02;4.244184115610177E-01;-1.818281317255334E-01;
1.936436436436436E+08;-2.850622570047938E-01;-2.432157493687116E-02;4.387336067955135E-01;-1.766915918010929E-01;-2.850622570047938E-01;-2.432157493687116E-02;4.387336067955135E-01;-1.766915918010929E-01;
1.938938938938939E+08;-2.829079195918643E-01;-1.594269013518110E-02;4.525601355756051E-01;-1.723866242627484E-01;-2.829079195918643E-01;-1.594269013518110E-02;4.525601355756051E-01;-1.723866242627484E-01;
1.941441441441441E+08;-2.802905436383559E-01;-8.245739700294829E-03;4.659560760093002E-01;-1.688256604421269E-01;-2.802905436383559E-01;-8.245739700294829E-03;4.659560760093002E-01;-1.688256604421269E-01;
1.943943943943944E+08;-2.773052903349340E-01;-1.162642733248367E-03;4.788419788593483E-01;-1.659755570928624E-01;-2.773052903349340E-01;-1.162642733248367E-03;4.788419788593483E-01;-1.659755570928624E-01;
1.946446446446446E+08;-2.739878201566558E-01;5.315988215802427E-03;4.911400586103021E-01;-1.636552663300838E-01;-2.739878201566558E-01;5.315988215802427E-03;4.911400586103021E-01;-1.636552663300838E-01;
1.948948948948949E+08;-2.703878164147822E-01;1.120481943830516E-02;5.027168313373089E-01;-1.618803911139007E-01;-2.703878164147822E-01;1.120481943830516E-02;5.027168313373089E-01;-1.618803911139007E-01;
1.951451451451451E+08;-2.666101378988373E-01;1.647015957401663E-02;5.136671729244301E-01;-1.604900070547320E-01;-2.666101378988373E-01;1.647015957401663E-02;5.136671729244301E-01;-1.604900070547320E-01;
1.953953953953954E+08;-2.627436439589369E-01;2.119015794069145E-02;5.240805623883651E-01;-1.593624623415205E-01;-2.627436439589369E-01;2.119015794069145E-02;5.240805623883651E-01;-1.593624623415205E-01;
1.956456456456456E+08;-2.587857424193591E-01;2.542227132706972E-02;5.337558566615558E-01;-1.584850481028217E-01;-2.587857424193591E-01;2.542227132706972E-02;5.337558566615558E-01;-1.584850481028217E-01;
1.958958958958959E+08;-2.547625838416098E-01;2.910907454706155E-02;5.428665182785852E-01;-1.577652166381373E-01;-2.547625838416098E-01;2.910907454706155E-02;5.428665182785852E-01;-1.577652166381373E-01;
1.961461461461461E+08;-2.507898488987780E-01;3.232424927630929E-02;5.514364913141521E-01;-1.571651690635951E-01;-2.507898488987780E-01;3.232424927630929E-02;5.514364913141521E-01;-1.571651690635951E-01;
1.963963963963964E+08;-2.467401664494548E-01;3.511283960313508E-02;5.593557819797492E-01;-1.566537445541719E-01;-2.467401664494548E-01;3.511283960313508E-02;5.593557819797492E-01;-1.566537445541719E-01;
1.966466466466466E+08;-2.427603109128706E-01;3.750805846259170E-02;5.666908586938593E-01;-1.559392319676774E-01;-2.427603109128706E-01;3.750805846259170E-02;5.666908586938593E-01;-1.559392319676774E-01;
1.968968968968969E+08;-2.388512517371940E-01;3.948516444874624E-02;5.736956784908150E-01;-1.556769114133378E-01;-2.388512517371940E-01;3.948516444874624E-02;5.736956784908150E-01;-1.556769114133378E-01;
1.971471471471471E+08;-2.349909735863716E-01;4.111237914989102E-02;5.800583143728140E-01;-1.551035268564589E-01;-2.349909735863716E-01;4.111237914989102E-02;5.800583143728140E-01;-1.551035268564589E-01;
1.973973973973974E+08;-2.312087825775137E-01;4.239891316570930E-02;5.860368748023177E-01;-1.544623673838806E-01;-2.312087825775137E-01;4.239891316570930E-02;5.860368748023177E-01;-1.544623673838806E-01;
1.976476476476476E+08;-2.275163027523197E-01;4.332840299707107E-02;5.915576654918180E-01;-1.536442733928595E-01;-2.275163027523197E-01;4.332840299707107E-02;5.915576654918180E-01;-1.536442733928595E-01;
1.978978978978979E+08;-2.239519807361025E-01;4.393302274008237E-02;5.967061475237496E-01;-1.527325120847811E-01;-2.239519807361025E-01;4.393302274008237E-02;5.967061475237496E-01;-1.527325120847811E-01;
1.981481481481481E+08;-2.205256505384239E-01;4.420740135032385E-02;6.015273953412749E-01;-1.516535521659995E-01;-2.205256505384239E-01;4.420740135032385E-02;6.015273953412749E-01;-1.516535521659995E-01;
1.983983983983984E+08;-2.172932412960361E-01;4.423688054119874E-02;6.061025503811516E-01;-1.504254816368955E-01;-2.172932412960361E-01;4.423688054119874E-02;6.061025503811516E-01;-1.504254816368955E-01;
1.986486486486486E+08;-2.142668747258646E-01;4.400280965129585E-02;6.103947511607231E-01;-1.491678704402291E-01;-2.142668747258646E-01;4.400280965129585E-02;6.103947511607231E-01;-1.491678704402291E-01;
1.988988988988989E+08;-2.114418007678973E-01;4.361577838292184E-02;6.144208304533688E-01;-1.478583346565908E-01;-2.114418007678973E-01;4.361577838292184E-02;6.144208304533688E-01;-1.478583346565908E-01;
1.991491491491491E+08;-2.088393473856755E-01;4.308464615745103E-02;6.181653939042591E-01;-1.464890634298934E-01;-2.088393473856755E-01;4.308464615745103E-02;6.181653939042591E-01;-1.464890634298934E-01;
1.993993993993994E+08;-2.064040908454816E-01;4.247126220848637E-02;6.214999638018029E-01;-1.450681012416845E-01;-2.064040908454816E-01;4.247126220848637E-02;6.214999638018029E-01;-1.450681012416845E-01;
1.996496496496496E+08;-2.041189533101672E-01;4.176442769919875E-02;6.245046593872836E-01;-1.434930578667826E-01;-2.041189533101672E-01;4.176442769919875E-02;6.245046593872836E-01;-1.434930578667826E-01;
1.998998998998999E+08;-2.019684408781897E-01;4.100440255955228E-02;6.270911748774730E-01;-1.418612414765639E-01;-2.019684408781897E-01;4.100440255955228E-02;6.270911748774730E-01;-1.418612414765639E-01;
2.001501501501502E+08;-1.999360857529146E-01;4.020015535784065E-02;6.294442657065374E-01;-1.398636617474786E-01;-1.999360857529146E-01;4.020015535784065E-02;6.294442657065374E-01;-1.398636617474786E-01;
2.004004004004004E+08;-1.980368134466499E-01;3.932373953390100E-02;6.314844790686344E-01;-1.375303591613673E-01;-1.980368134466499E-01;3.932373953390100E-02;6.314844790686344E-01;-1.375303591613673E-01;
2.006506506506507E+08;-1.962355498991313E-01;3.845727655417217E-02;6.332619200749369E-01;-1.350868562196369E-01;-1.962355498991313E-01;3.845727655417217E-02;6.332619200749369E-01;-1.350868562196369E-01;
2.009009009009009E+08;-1.945410741307116E-01;3.757391281516037E-02;6.348201832994178E-01;-1.324577986022688E-01;-1.945410741307116E-01;3.757391281516037E-02;6.348201832994178E-01;-1.324577986022688E-01;
2.011511511511512E+08;-1.929193182577707E-01;3.664319361504249E-02;6.361387753950192E-01;-1.296350738704983E-01;-1.929193182577707E-01;3.664319361504249E-02;6.361387753950192E-01;-1.296350738704983E-01;
2.014014014014014E+08;-1.913364210276368E-01;3.574041798049350E-02;6.372714355595666E-01;-1.267098567323802E-01;-1.913364210276368E-01;3.574041798049350E-02;6.372714355595666E-01;-1.267098567323802E-01;
2.016516516516517E+08;-1.898532390621448E-01;3.480685593799970E-02;6.381649486425101E-01;-1.235622299350774E-01;-1.898532390621448E-01;3.480685593799970E-02;6.381649486425101E-01;-1.235622299350774E-01;
2.019019019019019E+08;-1.884041864440139E-01;3.391231485921905E-02;6.387718866060604E-01;-1.202939174696888E-01;-1.884041864440139E-01;3.391231485921905E-02;6.387718866060604E-01;-1.202939174696888E-01;
2.021521521521522E+08;-1.870044989605069E-01;3.304032286878411E-02;6.392292363987472E-01;-1.168819928120346E-01;-1.870044989605069E-01;3.304032286878411E-02;6.392292363987472E-01;-1.168819928120346E-01;
2.024024024024024E+08;-1.855778581261602E-01;3.219112814949394E-02;6.393965728484150E-01;-1.132483658753161E-01;-1.855778581261602E-01;3.219112814949394E-02;6.393965728484150E-01;-1.132483658753161E-01;
2.026526526526527E+08;-1.840890903605570E-01;3.134536586485984E-02;6.393874824044856E-01;-1.094341647055936E-01;-1.840890903605570E-01;3.134536586485984E-02;6.393874824044856E-01;-1.094341647055936E-01;
2.029029029029029E+08;-1.825817409887520E-01;3.047590084761607E-02;6.392054454640754E-01;-1.054148004083601E-01;-1.825817409887520E-01;3.047590084761607E-02;6.392054454640754E-01;-1.054148004083601E-01;
2.031531531531532E+08;-1.810544549907815E-01;2.951589178874348E-02;6.389115407172242E-01;-1.012307044731185E-01;-1.810544549907815E-01;2.951589178874348E-02;6.389115407172242E-01;-1.012307044731185E-01;
2.034034034034034E+08;-1.795044797480220E-01;2.849607353617903E-02;6.384288410155005E-01;-9.689308739255796E-02;-1.795044797480220E-01;2.849607353617903E-02;6.384288410155005E-01;-9.689308739255796E-02;
2.036536536536537E+08;-1.779779677631285E-01;2.739556675017393E-02;6.377824001552417E-01;-9.237378400312223E-02;-1.779779677631285E-01;2.739556675017393E-02;6.377824001552417E-01;-9.237378400312223E-02;
2.039039039039039E+08;-1.764964269165462E-01;2.621934047875949E-02;6.369411476907315E-01;-8.767972228737313E-02;-1.764964269165462E-01;2.621934047875949E-02;6.369411476907315E-01;-8.767972228737313E-02;
2.041541541541542E+08;-1.750307444220354E-01;2.491354201063355E-02;6.360248201077833E-01;-8.282950779003539E-02;-1.750307444220354E-01;2.491354201063355E-02;6.360248201077833E-01;-8.282950779003539E-02;
2.044044044044044E+08;-1.736672843452489E-01;2.356909686427164E-02;6.350280639300563E-01;-7.771552581048785E-02;-1.736672843452489E-01;2.356909686427164E-02;6.350280639300563E-01;-7.771552581048785E-02;
2.046546546546547E+08;-1.724263734836927E-01;2.221378892189063E-02;6.336451281430625E-01;-7.258408889421189E-02;-1.724263734836927E-01;2.221378892189063E-02;6.336451281430625E-01;-7.258408889421189E-02;
2.049049049049049E+08;-1.712995575267247E-01;2.084455059587181E-02;6.322534799591580E-01;-6.711885420474548E-02;-1.712995575267247E-01;2.084455059587181E-02;6.322534799591580E-01;-6.711885420474548E-02;
2.051551551551552E+08;-1.702980246147298E-01;1.950434549549773E-02;6.307460750471791E-01;-6.149151547421917E-02;-1.702980246147298E-01;1.950434549549773E-02;6.307460750471791E-01;-6.149151547421917E-02;
2.054054054054054E+08;-1.693747049038200E-01;1.828919530409276E-02;6.291307850092999E-01;-5.565906234309386E-02;-1.693747049038200E-01;1.828919530409276E-02;6.291307850092999E-01;-5.565906234309386E-02;
2.056556556556557E+08;-1.685160727700047E-01;1.716871792153578E-02;6.274670840705320E-01;-4.958022290472870E-02;-1.685160727700047E-01;1.716871792153578E-02;6.274670840705320E-01;-4.958022290472870E-02;
2.059059059059059E+08;-1.676643333724277E-01;1.618916680705019E-02;6.257156100138124E-01;-4.335452431739767E-02;-1.676643333724277E-01;1.618916680705019E-02;6.257156100138124E-01;-4.335452431739767E-02;
2.061561561561562E+08;-1.667745148700209E-01;1.530282310917096E-02;6.239186973024672E-01;-3.684196638197704E-02;-1.667745148700209E-01;1.530282310917096E-02;6.239186973024672E-01;-3.684196638197704E-02;
2.064064064064064E+08;-1.658369794440128E-01;1.456458616343037E-02;6.220324752938218E-01;-3.010996121757839E-02;-1.658369794440128E-01;1.456458616343037E-02;6.220324752938218E-01;-3.010996121757839E-02;
2.066566566566567E+08;-1.648366256474735E-01;1.388667568097703E-02;6.201757387433722E-01;-2.328400830194781E-02;-1.648366256474735E-01;1.388667568097703E-02;6.201757387433722E-01;-2.328400830194781E-02;
2.069069069069069E+08;-1.637212745913195E-01;1.329580810720947E-02;6.182963357755187E-01;-1.627224948848482E-02;-1.637212745913195E-01;1.329580810720947E-02;6.182963357755187E-01;-1.627224948848482E-02;
2.071571571571572E+08;-1.625326166103010E-01;1.276765366148957E-02;6.164213139582487E-01;-9.084508016817365E-03;-1.625326166103010E-01;1.276765366148957E-02;6.164213139582487E-01;-9.084508016817365E-03;
2.074074074074074E+08;-1.612081374135493E-01;1.227853511361555E-02;6.145696938892808E-01;-1.813628296325803E-03;-1.612081374135493E-01;1.227853511361555E-02;6.145696938892808E-01;-1.813628296325803E-03;
2.076576576576577E+08;-1.597812022183628E-01;1.184258452460453E-02;6.126536683488418E-01;5.751294085994050E-03;-1.597812022183628E-01;1.184258452460453E-02;6.126536683488418E-01;5.751294085994050E-03;
2.079079079079079E+08;-1.582199474486757E-01;1.144536086857249E-02;6.107871736230334E-01;1.348535670649274E-02;-1.582199474486757E-01;1.144536086857249E-02;6.107871736230334E-01;1.348535670649274E-02;
2.081581581581582E+08;-1.564902794370147E-01;1.105480280644590E-02;6.089037033059801E-01;2.130544541007625E-02;-1.564902794370147E-01;1.105480280644590E-02;6.089037033059801E-01;2.130544541007625E-02;
2.084084084084084E+08;-1.545854801324643E-01;1.062778567571876E-02;6.071502485879470E-01;2.942793687314165E-02;-1.545854801324643E-01;1.062778567571876E-02;6.071502485879470E-01;2.942793687314165E-02;
2.086586586586587E+08;-1.525499853064762E-01;1.014134139698302E-02;6.054541840157694E-01;3.768026906657945E-02;-1.525499853064762E-01;1.014134139698302E-02;6.054541840157694E-01;3.768026906657945E-02;
2.089089089089089E+08;-1.503583454800995E-01;9.539536851791526E-03;6.038339237293752E-01;4.612363240499420E-02;-1.503583454800995E-01;9.539536851791526E-03;6.038339237293752E-01;4.612363240499420E-02;
2.091591591591592E+08;-1.480247121414696E-01;8.823751349818700E-03;6.024725833718821E-01;5.472748566826605E-02;-1.480247121414696E-01;8.823751349818700E-03;6.024725833718821E-01;5.472748566826605E-02;
2.094094094094094E+08;-1.456464307722815E-01;7.954652351399737E-03;6.012073207169339E-01;6.339283423584756E-02;-1.456464307722815E-01;7.954652351399737E-03;6.012073207169339E-01;6.339283423584756E-02;
2.096596596596597E+08;-1.432301822473838E-01;6.953991222565983E-03;6.002795085897266E-01;7.210048453860420E-02;-1.432301822473838E-01;6.953991222565983E-03;6.002795085897266E-01;7.210048453860420E-02;
2.099099099099099E+08;-1.408022964407121E-01;5.816667715139287E-03;5.993508442953642E-01;8.081203783975564E-02;-1.408022964407121E-01;5.816667715139287E-03;5.993508442953642E-01;8.081203783975564E-02;
2.101601601601602E+08;-1.383946851388556E-01;4.597037596721412E-03;5.986228196659290E-01;8.956958585768265E-02;-1.383946851388556E-01;4.597037596721412E-03;5.986228196659290E-01;8.956958585768265E-02;
2.104104104104104E+08;-1.359490052627243E-01;3.292115050241747E-03;5.981394519345150E-01;9.826184152491309E-02;-1.359490052627243E-01;3.292115050241747E-03;5.981394519345150E-01;9.826184152491309E-02;
2.106606606606607E+08;-1.335422414164828E-01;1.883754961852073E-03;5.977082456671322E-01;1.069212770279761E-01;-1.335422414164828E-01;1.883754961852073E-03;5.977082456671322E-01;1.069212770279761E-01;
2.109109109109109E+08;-1.311463516455671E-01;4.137587644553093E-04;5.973717600030243E-01;1.155723400852670E-01;-1.311463516455671E-01;4.137587644553093E-04;5.973717600030243E-01;1.155723400852670E-01;
2.111611611611612E+08;-1.287732885072656E-01;-1.139592007480257E-03;5.972828927290847E-01;1.241157901780921E-01;-1.287732885072656E-01;-1.139592007480257E-03;5.972828927290847E-01;1.241157901780921E-01;
2.114114114114114E+08;-1.264480169554034E-01;-2.758170819726135E-03;5.972636838915442E-01;1.326443516455139E-01;-1.264480169554034E-01;-2.758170819726135E-03;5.972636838915442E-01;1.326443516455139E-01;
2.116616616616617E+08;-1.241328126102578E-01;-4.372045291502408E-03;5.974308028485137E-01;1.410591635397573E-01;-1.241328126102578E-01;-4.372045291502408E-03;5.974308028485137E-01;1.410591635397573E-01;
2.119119119119119E+08;-1.218610453715615E-01;-6.036124483133015E-03;5.978339206975408E-01;1.492524944076317E-01;-1.218610453715615E-01;-6.036124483133015E-03;5.978339206975408E-01;1.492524944076317E-01;
2.121621621621622E+08;-1.195902840225099E-01;-7.739010526632364E-03;5.982048433173106E-01;1.573683478534589E-01;-1.195902840225099E-01;-7.739010526632364E-03;5.982048433173106E-01;1.573683478534589E-01;
2.124124124124124E+08;-1.173522381140647E-01;-9.473810490648491E-03;5.987222783738075E-01;1.653084236025431E-01;-1.173522381140647E-01;-9.473810490648491E-03;5.987222783738075E-01;1.653084236025431E-01;
2.126626626626627E+08;-1.151285431268856E-01;-1.122430627287285E-02;5.993887958403771E-01;1.729841162220251E-01;-1.151285431268856E-01;-1.122430627287285E-02;5.993887958403771E-01;1.729841162220251E-01;
2.129129129129129E+08;-1.129340613765440E-01;-1.300015395185132E-02;6.000784458631963E-01;1.805400174228669E-01;-1.129340613765440E-01;-1.300015395185132E-02;6.000784458631963E-01;1.805400174228669E-01;
