# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.736236236236236E+08;3.499080483926540E-01;-6.337722159077227E-01;7.820911813666979E-02;-1.265938742558861E-01;3.499080483926540E-01;-6.337722159077227E-01;7.820911813666979E-02;-1.265938742558861E-01;
1.738738738738739E+08;3.492384086682970E-01;-6.350470863269616E-01;7.921489865848094E-02;-1.249268698690701E-01;3.492384086682970E-01;-6.350470863269616E-01;7.921489865848094E-02;-1.249268698690701E-01;
1.741241241241241E+08;3.485781468157622E-01;-6.361976944454619E-01;8.024244896193547E-02;-1.235063642397575E-01;3.485781468157622E-01;-6.361976944454619E-01;8.024244896193547E-02;-1.235063642397575E-01;
1.743743743743744E+08;3.477739202441961E-01;-6.372629757335365E-01;8.123496695409185E-02;-1.224710203272782E-01;3.477739202441961E-01;-6.372629757335365E-01;8.123496695409185E-02;-1.224710203272782E-01;
1.746246246246246E+08;3.473522433781853E-01;-6.382217063382029E-01;8.213224621836286E-02;-1.216865648358405E-01;3.473522433781853E-01;-6.382217063382029E-01;8.213224621836286E-02;-1.216865648358405E-01;
1.748748748748749E+08;3.467247167340613E-01;-6.390690578052888E-01;8.289591257639496E-02;-1.210880979091188E-01;3.467247167340613E-01;-6.390690578052888E-01;8.289591257639496E-02;-1.210880979091188E-01;
1.751251251251251E+08;3.463982093902777E-01;-6.398105179658659E-01;8.333397647906376E-02;-1.206610461357241E-01;3.463982093902777E-01;-6.398105179658659E-01;8.333397647906376E-02;-1.206610461357241E-01;
1.753753753753754E+08;3.460529232347983E-01;-6.401100213424564E-01;8.397343217490907E-02;-1.204745559980377E-01;3.460529232347983E-01;-6.401100213424564E-01;8.397343217490907E-02;-1.204745559980377E-01;
1.756256256256256E+08;3.461849703874458E-01;-6.405110289807427E-01;8.403285905800177E-02;-1.203755713254523E-01;3.461849703874458E-01;-6.405110289807427E-01;8.403285905800177E-02;-1.203755713254523E-01;
1.758758758758759E+08;3.463326977810608E-01;-6.412341461380793E-01;8.400491748359810E-02;-1.203032828996200E-01;3.463326977810608E-01;-6.412341461380793E-01;8.400491748359810E-02;-1.203032828996200E-01;
1.761261261261261E+08;3.460196561967135E-01;-6.419991166881195E-01;8.376420071344604E-02;-1.201424025712930E-01;3.460196561967135E-01;-6.419991166881195E-01;8.376420071344604E-02;-1.201424025712930E-01;
1.763763763763764E+08;3.458025462248962E-01;-6.429817212796173E-01;8.341074300584692E-02;-1.199856501274534E-01;3.458025462248962E-01;-6.429817212796173E-01;8.341074300584692E-02;-1.199856501274534E-01;
1.766266266266266E+08;3.453022881673045E-01;-6.438713919131022E-01;8.302061531318858E-02;-1.198468475011517E-01;3.453022881673045E-01;-6.438713919131022E-01;8.302061531318858E-02;-1.198468475011517E-01;
1.768768768768769E+08;3.448320591746718E-01;-6.450323482888187E-01;8.257117432616150E-02;-1.195404752116906E-01;3.448320591746718E-01;-6.450323482888187E-01;8.257117432616150E-02;-1.195404752116906E-01;
1.771271271271271E+08;3.437577793111481E-01;-6.461010760065204E-01;8.212711544971338E-02;-1.191795383841976E-01;3.437577793111481E-01;-6.461010760065204E-01;8.212711544971338E-02;-1.191795383841976E-01;
1.773773773773774E+08;3.426498813325131E-01;-6.471288290273481E-01;8.173691577294651E-02;-1.188246245286193E-01;3.426498813325131E-01;-6.471288290273481E-01;8.173691577294651E-02;-1.188246245286193E-01;
1.776276276276276E+08;3.413586172643103E-01;-6.482780181229237E-01;8.149819216520686E-02;-1.183915678466989E-01;3.413586172643103E-01;-6.482780181229237E-01;8.149819216520686E-02;-1.183915678466989E-01;
1.778778778778779E+08;3.396281284153260E-01;-6.493316416752689E-01;8.129010288162923E-02;-1.181271399159070E-01;3.396281284153260E-01;-6.493316416752689E-01;8.129010288162923E-02;-1.181271399159070E-01;
1.781281281281281E+08;3.379142208029817E-01;-6.501704591269617E-01;8.116312858156080E-02;-1.178653825008831E-01;3.379142208029817E-01;-6.501704591269617E-01;8.116312858156080E-02;-1.178653825008831E-01;
1.783783783783784E+08;3.360362949126877E-01;-6.508017264292881E-01;8.115469065753278E-02;-1.177529848272432E-01;3.360362949126877E-01;-6.508017264292881E-01;8.115469065753278E-02;-1.177529848272432E-01;
1.786286286286286E+08;3.337741598647718E-01;-6.514854129927814E-01;8.122676823282475E-02;-1.177403151962360E-01;3.337741598647718E-01;-6.514854129927814E-01;8.122676823282475E-02;-1.177403151962360E-01;
1.788788788788789E+08;3.315175841002412E-01;-6.516951556041966E-01;8.130187722828491E-02;-1.178722348064546E-01;3.315175841002412E-01;-6.516951556041966E-01;8.130187722828491E-02;-1.178722348064546E-01;
1.791291291291291E+08;3.289104739998015E-01;-6.521181291577378E-01;8.141177237889050E-02;-1.181753373880899E-01;3.289104739998015E-01;-6.521181291577378E-01;8.141177237889050E-02;-1.181753373880899E-01;
1.793793793793794E+08;3.264661206340139E-01;-6.520542715715595E-01;8.176648794418474E-02;-1.186501428762557E-01;3.264661206340139E-01;-6.520542715715595E-01;8.176648794418474E-02;-1.186501428762557E-01;
1.796296296296296E+08;3.237525924283155E-01;-6.522679380814131E-01;8.176596477144067E-02;-1.192299955694019E-01;3.237525924283155E-01;-6.522679380814131E-01;8.176596477144067E-02;-1.192299955694019E-01;
1.798798798798799E+08;3.210354467162450E-01;-6.517907799756039E-01;8.199772041229217E-02;-1.200157108359236E-01;3.210354467162450E-01;-6.517907799756039E-01;8.199772041229217E-02;-1.200157108359236E-01;
1.801301301301301E+08;3.184227792115455E-01;-6.515837947387495E-01;8.207437855543788E-02;-1.208899812921668E-01;3.184227792115455E-01;-6.515837947387495E-01;8.207437855543788E-02;-1.208899812921668E-01;
1.803803803803804E+08;3.159009177176538E-01;-6.509078817792247E-01;8.231493664884437E-02;-1.220051668808498E-01;3.159009177176538E-01;-6.509078817792247E-01;8.231493664884437E-02;-1.220051668808498E-01;
1.806306306306306E+08;3.130060117708125E-01;-6.502052920330502E-01;8.247161190969285E-02;-1.231957446609202E-01;3.130060117708125E-01;-6.502052920330502E-01;8.247161190969285E-02;-1.231957446609202E-01;
1.808808808808809E+08;3.103087196618544E-01;-6.491985945653878E-01;8.264246429404497E-02;-1.245989888206385E-01;3.103087196618544E-01;-6.491985945653878E-01;8.264246429404497E-02;-1.245989888206385E-01;
1.811311311311311E+08;3.073623765121267E-01;-6.478306598496566E-01;8.293427778235510E-02;-1.261516015511060E-01;3.073623765121267E-01;-6.478306598496566E-01;8.293427778235510E-02;-1.261516015511060E-01;
1.813813813813814E+08;3.043750859492246E-01;-6.466151653401592E-01;8.310272525685672E-02;-1.279490114083592E-01;3.043750859492246E-01;-6.466151653401592E-01;8.310272525685672E-02;-1.279490114083592E-01;
1.816316316316316E+08;3.012102321798689E-01;-6.450787625916017E-01;8.325503230030377E-02;-1.299198482119457E-01;3.012102321798689E-01;-6.450787625916017E-01;8.325503230030377E-02;-1.299198482119457E-01;
1.818818818818819E+08;2.981397539784141E-01;-6.433010947584245E-01;8.342122571462614E-02;-1.321251541573265E-01;2.981397539784141E-01;-6.433010947584245E-01;8.342122571462614E-02;-1.321251541573265E-01;
1.821321321321321E+08;2.947066739123229E-01;-6.413355591561151E-01;8.344641622032706E-02;-1.344660256161285E-01;2.947066739123229E-01;-6.413355591561151E-01;8.344641622032706E-02;-1.344660256161285E-01;
1.823823823823824E+08;2.915880240580275E-01;-6.392363659814976E-01;8.346550310560030E-02;-1.370092774149360E-01;2.915880240580275E-01;-6.392363659814976E-01;8.346550310560030E-02;-1.370092774149360E-01;
1.826326326326326E+08;2.879107156112718E-01;-6.371919483416338E-01;8.336611433060245E-02;-1.397155243082287E-01;2.879107156112718E-01;-6.371919483416338E-01;8.336611433060245E-02;-1.397155243082287E-01;
1.828828828828829E+08;2.842846863441139E-01;-6.345878478066713E-01;8.321881497883571E-02;-1.424565023588816E-01;2.842846863441139E-01;-6.345878478066713E-01;8.321881497883571E-02;-1.424565023588816E-01;
1.831331331331331E+08;2.805150014960643E-01;-6.317908769271120E-01;8.318588991530054E-02;-1.456817884339367E-01;2.805150014960643E-01;-6.317908769271120E-01;8.318588991530054E-02;-1.456817884339367E-01;
1.833833833833834E+08;2.765616969009504E-01;-6.290872468735305E-01;8.314782562091776E-02;-1.488276270596461E-01;2.765616969009504E-01;-6.290872468735305E-01;8.314782562091776E-02;-1.488276270596461E-01;
1.836336336336336E+08;2.727742899079801E-01;-6.261577882090634E-01;8.303990999404587E-02;-1.523401644413463E-01;2.727742899079801E-01;-6.261577882090634E-01;8.303990999404587E-02;-1.523401644413463E-01;
1.838838838838839E+08;2.686139183202583E-01;-6.229677025015065E-01;8.286835755918324E-02;-1.560698438366302E-01;2.686139183202583E-01;-6.229677025015065E-01;8.286835755918324E-02;-1.560698438366302E-01;
1.841341341341341E+08;2.645421593277753E-01;-6.192422973145986E-01;8.279758346479199E-02;-1.601345343152502E-01;2.645421593277753E-01;-6.192422973145986E-01;8.279758346479199E-02;-1.601345343152502E-01;
1.843843843843844E+08;2.602397606895633E-01;-6.157011167713796E-01;8.266733812418704E-02;-1.644899403897782E-01;2.602397606895633E-01;-6.157011167713796E-01;8.266733812418704E-02;-1.644899403897782E-01;
1.846346346346346E+08;2.557536027857337E-01;-6.120346736595457E-01;8.235847644931805E-02;-1.692255312058607E-01;2.557536027857337E-01;-6.120346736595457E-01;8.235847644931805E-02;-1.692255312058607E-01;
1.848848848848849E+08;2.511097988511062E-01;-6.081931582509027E-01;8.206770439272867E-02;-1.743136055822352E-01;2.511097988511062E-01;-6.081931582509027E-01;8.206770439272867E-02;-1.743136055822352E-01;
1.851351351351351E+08;2.462479858820708E-01;-6.040424801774618E-01;8.154529556974802E-02;-1.798721727726638E-01;2.462479858820708E-01;-6.040424801774618E-01;8.154529556974802E-02;-1.798721727726638E-01;
1.853853853853854E+08;2.410037167234790E-01;-5.998499423300596E-01;8.081692694089261E-02;-1.857940803932717E-01;2.410037167234790E-01;-5.998499423300596E-01;8.081692694089261E-02;-1.857940803932717E-01;
1.856356356356356E+08;2.352641095460401E-01;-5.954096813065487E-01;7.991802118754245E-02;-1.921079316926942E-01;2.352641095460401E-01;-5.954096813065487E-01;7.991802118754245E-02;-1.921079316926942E-01;
1.858858858858859E+08;2.295090385170344E-01;-5.905968567040194E-01;7.871445056428904E-02;-1.989002735724767E-01;2.295090385170344E-01;-5.905968567040194E-01;7.871445056428904E-02;-1.989002735724767E-01;
1.861361361361361E+08;2.231519543098366E-01;-5.856127232083423E-01;7.704727831368269E-02;-2.061748023031788E-01;2.231519543098366E-01;-5.856127232083423E-01;7.704727831368269E-02;-2.061748023031788E-01;
1.863863863863864E+08;2.162971542763674E-01;-5.799942712055532E-01;7.498139403914944E-02;-2.137464999741073E-01;2.162971542763674E-01;-5.799942712055532E-01;7.498139403914944E-02;-2.137464999741073E-01;
1.866366366366366E+08;2.089410801727213E-01;-5.740469141359343E-01;7.249596318877052E-02;-2.217949474823842E-01;2.089410801727213E-01;-5.740469141359343E-01;7.249596318877052E-02;-2.217949474823842E-01;
1.868868868868869E+08;2.012309221029328E-01;-5.674114550368193E-01;6.954618463752840E-02;-2.301670735873659E-01;2.012309221029328E-01;-5.674114550368193E-01;6.954618463752840E-02;-2.301670735873659E-01;
1.871371371371371E+08;1.926060965235093E-01;-5.599586243067004E-01;6.591132478191440E-02;-2.389243955558304E-01;1.926060965235093E-01;-5.599586243067004E-01;6.591132478191440E-02;-2.389243955558304E-01;
1.873873873873874E+08;1.837093127762553E-01;-5.517544831437233E-01;6.176555855642585E-02;-2.479111151532955E-01;1.837093127762553E-01;-5.517544831437233E-01;6.176555855642585E-02;-2.479111151532955E-01;
1.876376376376376E+08;1.741578488486147E-01;-5.426515651740438E-01;5.694925285846449E-02;-2.572550874582274E-01;1.741578488486147E-01;-5.426515651740438E-01;5.694925285846449E-02;-2.572550874582274E-01;
1.878878878878879E+08;1.642930733587713E-01;-5.322028057473475E-01;5.143180942432897E-02;-2.668052336618507E-01;1.642930733587713E-01;-5.322028057473475E-01;5.143180942432897E-02;-2.668052336618507E-01;
1.881381381381381E+08;1.540896807637934E-01;-5.203157376042914E-01;4.512772966051110E-02;-2.766676308575942E-01;1.540896807637934E-01;-5.203157376042914E-01;4.512772966051110E-02;-2.766676308575942E-01;
1.883883883883884E+08;1.438101891828958E-01;-5.071472754228528E-01;3.793894686180938E-02;-2.866597138742583E-01;1.438101891828958E-01;-5.071472754228528E-01;3.793894686180938E-02;-2.866597138742583E-01;
1.886386386386386E+08;1.333886833881559E-01;-4.922892751996686E-01;2.974323589763429E-02;-2.968238753004924E-01;1.333886833881559E-01;-4.922892751996686E-01;2.974323589763429E-02;-2.968238753004924E-01;
1.888888888888889E+08;1.232674855809299E-01;-4.757837347510276E-01;2.059668222676438E-02;-3.069773874472981E-01;1.232674855809299E-01;-4.757837347510276E-01;2.059668222676438E-02;-3.069773874472981E-01;
1.891391391391391E+08;1.133416515581079E-01;-4.575266573315183E-01;1.029397699482764E-02;-3.170674592915899E-01;1.133416515581079E-01;-4.575266573315183E-01;1.029397699482764E-02;-3.170674592915899E-01;
1.893893893893894E+08;1.041735176402339E-01;-4.374258129591299E-01;-1.073688101280621E-03;-3.268790401334349E-01;1.041735176402339E-01;-4.374258129591299E-01;-1.073688101280621E-03;-3.268790401334349E-01;
1.896396396396396E+08;9.585647211246405E-02;-4.153293628960279E-01;-1.370575521453266E-02;-3.362836094680115E-01;9.585647211246405E-02;-4.153293628960279E-01;-1.370575521453266E-02;-3.362836094680115E-01;
1.898898898898899E+08;8.876809625155999E-02;-3.912649019910050E-01;-2.754877342617506E-02;-3.452060981930420E-01;8.876809625155999E-02;-3.912649019910050E-01;-2.754877342617506E-02;-3.452060981930420E-01;
1.901401401401401E+08;8.344767127869464E-02;-3.654765869221794E-01;-4.250941370653841E-02;-3.533702079924486E-01;8.344767127869464E-02;-3.654765869221794E-01;-4.250941370653841E-02;-3.533702079924486E-01;
1.903903903903904E+08;8.001603552212895E-02;-3.379300611665251E-01;-5.880458962795208E-02;-3.606547455229701E-01;8.001603552212895E-02;-3.379300611665251E-01;-5.880458962795208E-02;-3.606547455229701E-01;
1.906406406406406E+08;7.887803725048907E-02;-3.092022176380850E-01;-7.615232621091340E-02;-3.667879509223005E-01;7.887803725048907E-02;-3.092022176380850E-01;-7.615232621091340E-02;-3.667879509223005E-01;
1.908908908908909E+08;8.034476212317671E-02;-2.794958884055405E-01;-9.450165004986741E-02;-3.715865034174791E-01;8.034476212317671E-02;-2.794958884055405E-01;-9.450165004986741E-02;-3.715865034174791E-01;
1.911411411411411E+08;8.457605220288254E-02;-2.489035185546400E-01;-1.138236012242550E-01;-3.748902135503553E-01;8.457605220288254E-02;-2.489035185546400E-01;-1.138236012242550E-01;-3.748902135503553E-01;
1.913913913913914E+08;9.152219068984230E-02;-2.183552024526371E-01;-1.338139484746865E-01;-3.764000760994269E-01;9.152219068984230E-02;-2.183552024526371E-01;-1.338139484746865E-01;-3.764000760994269E-01;
1.916416416416416E+08;1.012437552131795E-01;-1.879772531826630E-01;-1.542155509711335E-01;-3.760650547196313E-01;1.012437552131795E-01;-1.879772531826630E-01;-1.542155509711335E-01;-3.760650547196313E-01;
1.918918918918919E+08;1.136358522482570E-01;-1.583068951738216E-01;-1.748246645472505E-01;-3.738008746866646E-01;1.136358522482570E-01;-1.583068951738216E-01;-1.748246645472505E-01;-3.738008746866646E-01;
1.921421421421421E+08;1.288797560734202E-01;-1.295301301875446E-01;-1.953788580578573E-01;-3.694249347523997E-01;1.288797560734202E-01;-1.295301301875446E-01;-1.953788580578573E-01;-3.694249347523997E-01;
1.923923923923924E+08;1.464779732062883E-01;-1.021393223071777E-01;-2.154651115006282E-01;-3.629360544976080E-01;1.464779732062883E-01;-1.021393223071777E-01;-2.154651115006282E-01;-3.629360544976080E-01;
1.926426426426426E+08;1.663460766671541E-01;-7.635870162539241E-02;-2.349582963104795E-01;-3.543301285600294E-01;1.663460766671541E-01;-7.635870162539241E-02;-2.349582963104795E-01;-3.543301285600294E-01;
1.928928928928929E+08;1.883546821246571E-01;-5.275063011189869E-02;-2.532063653494303E-01;-3.437386463561558E-01;1.883546821246571E-01;-5.275063011189869E-02;-2.532063653494303E-01;-3.437386463561558E-01;
1.931431431431431E+08;2.118570595879547E-01;-3.130580496693668E-02;-2.699647553916977E-01;-3.312104963370647E-01;2.118570595879547E-01;-3.130580496693668E-02;-2.699647553916977E-01;-3.312104963370647E-01;
1.933933933933934E+08;2.366322432492026E-01;-1.258698798623285E-02;-2.848572970026634E-01;-3.173614809493488E-01;2.366322432492026E-01;-1.258698798623285E-02;-2.848572970026634E-01;-3.173614809493488E-01;
1.936436436436436E+08;2.619861243654756E-01;3.784899024873101E-03;-2.978393769689675E-01;-3.023087644736929E-01;2.619861243654756E-01;3.784899024873101E-03;-2.978393769689675E-01;-3.023087644736929E-01;
1.938938938938939E+08;2.877738113139077E-01;1.755988482077695E-02;-3.085855626765887E-01;-2.866170793174475E-01;2.877738113139077E-01;1.755988482077695E-02;-3.085855626765887E-01;-2.866170793174475E-01;
1.941441441441441E+08;3.133039074301128E-01;2.871909438163316E-02;-3.172982011622062E-01;-2.705649555644667E-01;3.133039074301128E-01;2.871909438163316E-02;-3.172982011622062E-01;-2.705649555644667E-01;
1.943943943943944E+08;3.383419020904030E-01;3.797869212840066E-02;-3.241636309533197E-01;-2.545483318004668E-01;3.383419020904030E-01;3.797869212840066E-02;-3.241636309533197E-01;-2.545483318004668E-01;
1.946446446446446E+08;3.626879746920471E-01;4.516171126466752E-02;-3.290956959486918E-01;-2.386489243126627E-01;3.626879746920471E-01;4.516171126466752E-02;-3.290956959486918E-01;-2.386489243126627E-01;
1.948948948948949E+08;3.861306640793527E-01;5.067268731458364E-02;-3.324317774986369E-01;-2.233903859791373E-01;3.861306640793527E-01;5.067268731458364E-02;-3.324317774986369E-01;-2.233903859791373E-01;
1.951451451451451E+08;4.086190747512170E-01;5.492668189023807E-02;-3.341398536915421E-01;-2.085440169101841E-01;4.086190747512170E-01;5.492668189023807E-02;-3.341398536915421E-01;-2.085440169101841E-01;
1.953953953953954E+08;4.301290603817568E-01;5.807025017857875E-02;-3.345614793733117E-01;-1.945892766652344E-01;4.301290603817568E-01;5.807025017857875E-02;-3.345614793733117E-01;-1.945892766652344E-01;
1.956456456456456E+08;4.506831652899726E-01;6.007222706868833E-02;-3.339010135771199E-01;-1.814964078716691E-01;4.506831652899726E-01;6.007222706868833E-02;-3.339010135771199E-01;-1.814964078716691E-01;
1.958958958958959E+08;4.704625883514175E-01;6.140531047089530E-02;-3.321768676688192E-01;-1.693327675541314E-01;4.704625883514175E-01;6.140531047089530E-02;-3.321768676688192E-01;-1.693327675541314E-01;
1.961461461461461E+08;4.893179937496803E-01;6.198995469902598E-02;-3.298126920947858E-01;-1.580273868554263E-01;4.893179937496803E-01;6.198995469902598E-02;-3.298126920947858E-01;-1.580273868554263E-01;
1.963963963963964E+08;5.072448293094660E-01;6.161665226422762E-02;-3.267281077756363E-01;-1.476654215559810E-01;5.072448293094660E-01;6.161665226422762E-02;-3.267281077756363E-01;-1.476654215559810E-01;
1.966466466466466E+08;5.243794532293130E-01;6.067160939540401E-02;-3.231817178995932E-01;-1.381482190879343E-01;5.243794532293130E-01;6.067160939540401E-02;-3.231817178995932E-01;-1.381482190879343E-01;
1.968968968968969E+08;5.404476502393121E-01;5.903483988870972E-02;-3.191151127101879E-01;-1.295186028664737E-01;5.404476502393121E-01;5.903483988870972E-02;-3.191151127101879E-01;-1.295186028664737E-01;
1.971471471471471E+08;5.555556227518357E-01;5.695000515077114E-02;-3.147995736806409E-01;-1.217515759605994E-01;5.555556227518357E-01;5.695000515077114E-02;-3.147995736806409E-01;-1.217515759605994E-01;
1.973973973973974E+08;5.696262279583626E-01;5.441944270181726E-02;-3.102329976144716E-01;-1.148658719073112E-01;5.696262279583626E-01;5.441944270181726E-02;-3.102329976144716E-01;-1.148658719073112E-01;
1.976476476476476E+08;5.825909336189333E-01;5.167607238439124E-02;-3.055747799779652E-01;-1.087447829079384E-01;5.825909336189333E-01;5.167607238439124E-02;-3.055747799779652E-01;-1.087447829079384E-01;
1.978978978978979E+08;5.945078444206044E-01;4.868511844214360E-02;-3.008502413756598E-01;-1.032390953855231E-01;5.945078444206044E-01;4.868511844214360E-02;-3.008502413756598E-01;-1.032390953855231E-01;
1.981481481481481E+08;6.054886414716302E-01;4.574120290308318E-02;-2.961111326783942E-01;-9.850076009657821E-02;6.054886414716302E-01;4.574120290308318E-02;-2.961111326783942E-01;-9.850076009657821E-02;
1.983983983983984E+08;6.155895871496760E-01;4.289271973092289E-02;-2.913746766998487E-01;-9.424389497535895E-02;6.155895871496760E-01;4.289271973092289E-02;-2.913746766998487E-01;-9.424389497535895E-02;
1.986486486486486E+08;6.248676593671921E-01;4.002740530909566E-02;-2.868278438649707E-01;-9.064707454659197E-02;6.248676593671921E-01;4.002740530909566E-02;-2.868278438649707E-01;-9.064707454659197E-02;
1.988988988988989E+08;6.333732466925425E-01;3.758376856686244E-02;-2.823701168577811E-01;-8.740867351233433E-02;6.333732466925425E-01;3.758376856686244E-02;-2.823701168577811E-01;-8.740867351233433E-02;
1.991491491491491E+08;6.410711713621251E-01;3.513355132663660E-02;-2.779570974343293E-01;-8.453720726677165E-02;6.410711713621251E-01;3.513355132663660E-02;-2.779570974343293E-01;-8.453720726677165E-02;
1.993993993993994E+08;6.482107287385787E-01;3.301380482476059E-02;-2.736210729007557E-01;-8.215163170608669E-02;6.482107287385787E-01;3.301380482476059E-02;-2.736210729007557E-01;-8.215163170608669E-02;
1.996496496496496E+08;6.545493779547940E-01;3.130319791714750E-02;-2.694145877498895E-01;-8.004046742284472E-02;6.545493779547940E-01;3.130319791714750E-02;-2.694145877498895E-01;-8.004046742284472E-02;
1.998998998998999E+08;6.606237362547633E-01;2.977859759145639E-02;-2.653280559642484E-01;-7.833697837073576E-02;6.606237362547633E-01;2.977859759145639E-02;-2.653280559642484E-01;-7.833697837073576E-02;
2.001501501501502E+08;6.660203434312905E-01;2.884906931917978E-02;-2.612279825519387E-01;-7.691850468270262E-02;6.660203434312905E-01;2.884906931917978E-02;-2.612279825519387E-01;-7.691850468270262E-02;
2.004004004004004E+08;6.711639254240601E-01;2.828395731606584E-02;-2.574180972560224E-01;-7.580481778253030E-02;6.711639254240601E-01;2.828395731606584E-02;-2.574180972560224E-01;-7.580481778253030E-02;
2.006506506506507E+08;6.759334113806788E-01;2.798526035015836E-02;-2.535761991160970E-01;-7.491681959422267E-02;6.759334113806788E-01;2.798526035015836E-02;-2.535761991160970E-01;-7.491681959422267E-02;
2.009009009009009E+08;6.803867751792561E-01;2.800167851479330E-02;-2.499033571968914E-01;-7.436024472668508E-02;6.803867751792561E-01;2.800167851479330E-02;-2.499033571968914E-01;-7.436024472668508E-02;
2.011511511511512E+08;6.845844944606886E-01;2.817196716628063E-02;-2.463071850439252E-01;-7.392569448183742E-02;6.845844944606886E-01;2.817196716628063E-02;-2.463071850439252E-01;-7.392569448183742E-02;
2.014014014014014E+08;6.885349473818007E-01;2.852136431043310E-02;-2.428732967781828E-01;-7.373470683927477E-02;6.885349473818007E-01;2.852136431043310E-02;-2.428732967781828E-01;-7.373470683927477E-02;
2.016516516516517E+08;6.921351504585426E-01;2.906850688431148E-02;-2.395565646088877E-01;-7.371868006821905E-02;6.921351504585426E-01;2.906850688431148E-02;-2.395565646088877E-01;-7.371868006821905E-02;
2.019019019019019E+08;6.955691330401071E-01;2.970704601977201E-02;-2.363055370740260E-01;-7.395754614392668E-02;6.955691330401071E-01;2.970704601977201E-02;-2.363055370740260E-01;-7.395754614392668E-02;
2.021521521521522E+08;6.986496467046490E-01;3.074858322503865E-02;-2.331634342870351E-01;-7.430233439612809E-02;6.986496467046490E-01;3.074858322503865E-02;-2.331634342870351E-01;-7.430233439612809E-02;
2.024024024024024E+08;7.014253716953464E-01;3.175783612131140E-02;-2.301879449353456E-01;-7.487207141209826E-02;7.014253716953464E-01;3.175783612131140E-02;-2.301879449353456E-01;-7.487207141209826E-02;
2.026526526526527E+08;7.041667131732963E-01;3.306518323153804E-02;-2.273274176345808E-01;-7.553225893375580E-02;7.041667131732963E-01;3.306518323153804E-02;-2.273274176345808E-01;-7.553225893375580E-02;
2.029029029029029E+08;7.065267642352694E-01;3.443166040368688E-02;-2.245119745535172E-01;-7.639023348423368E-02;7.065267642352694E-01;3.443166040368688E-02;-2.245119745535172E-01;-7.639023348423368E-02;
2.031531531531532E+08;7.086375580452192E-01;3.596640214130053E-02;-2.218961793619815E-01;-7.735220081264249E-02;7.086375580452192E-01;3.596640214130053E-02;-2.218961793619815E-01;-7.735220081264249E-02;
2.034034034034034E+08;7.105060764282816E-01;3.761558377453087E-02;-2.193850592227710E-01;-7.850138546066963E-02;7.105060764282816E-01;3.761558377453087E-02;-2.193850592227710E-01;-7.850138546066963E-02;
2.036536536536537E+08;7.122695284457724E-01;3.952572432672959E-02;-2.171175777402855E-01;-7.968093763454635E-02;7.122695284457724E-01;3.952572432672959E-02;-2.171175777402855E-01;-7.968093763454635E-02;
2.039039039039039E+08;7.136688120184883E-01;4.150030233061464E-02;-2.149675079499279E-01;-8.101444732565956E-02;7.136688120184883E-01;4.150030233061464E-02;-2.149675079499279E-01;-8.101444732565956E-02;
2.041541541541542E+08;7.150344435852722E-01;4.373632462310452E-02;-2.129582871343778E-01;-8.233961515659316E-02;7.150344435852722E-01;4.373632462310452E-02;-2.129582871343778E-01;-8.233961515659316E-02;
2.044044044044044E+08;7.161853321117859E-01;4.620667525701861E-02;-2.111237720149336E-01;-8.376881256042169E-02;7.161853321117859E-01;4.620667525701861E-02;-2.111237720149336E-01;-8.376881256042169E-02;
2.046546546546547E+08;7.172718319381787E-01;4.874001579810663E-02;-2.094470066110125E-01;-8.518668668601545E-02;7.172718319381787E-01;4.874001579810663E-02;-2.094470066110125E-01;-8.518668668601545E-02;
2.049049049049049E+08;7.180924110769259E-01;5.131689163827212E-02;-2.078516233659487E-01;-8.653603125856892E-02;7.180924110769259E-01;5.131689163827212E-02;-2.078516233659487E-01;-8.653603125856892E-02;
2.051551551551552E+08;7.188469823195885E-01;5.406208452737184E-02;-2.064181832781433E-01;-8.787707261394992E-02;7.188469823195885E-01;5.406208452737184E-02;-2.064181832781433E-01;-8.787707261394992E-02;
2.054054054054054E+08;7.192484488326814E-01;5.684923463464589E-02;-2.050944343820663E-01;-8.920161758521923E-02;7.192484488326814E-01;5.684923463464589E-02;-2.050944343820663E-01;-8.920161758521923E-02;
2.056556556556557E+08;7.196649836222294E-01;5.971770203975068E-02;-2.038836916962464E-01;-9.056354604499814E-02;7.196649836222294E-01;5.971770203975068E-02;-2.038836916962464E-01;-9.056354604499814E-02;
2.059059059059059E+08;7.197880673932604E-01;6.271738890911006E-02;-2.028087454043920E-01;-9.178493159128649E-02;7.197880673932604E-01;6.271738890911006E-02;-2.028087454043920E-01;-9.178493159128649E-02;
2.061561561561562E+08;7.196510976376411E-01;6.583964423078392E-02;-2.017552164574929E-01;-9.292412341704173E-02;7.196510976376411E-01;6.583964423078392E-02;-2.017552164574929E-01;-9.292412341704173E-02;
2.064064064064064E+08;7.193621734292123E-01;6.912825091863571E-02;-2.008643216344868E-01;-9.399434674789997E-02;7.193621734292123E-01;6.912825091863571E-02;-2.008643216344868E-01;-9.399434674789997E-02;
2.066566566566567E+08;7.188441204324142E-01;7.264605590256698E-02;-2.000244746124642E-01;-9.495753493905544E-02;7.188441204324142E-01;7.264605590256698E-02;-2.000244746124642E-01;-9.495753493905544E-02;
