# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.778778778778779E+08;8.043688246841360E-02;-9.545798334688570E-02;3.942602608959643E-01;-6.640638426737443E-01;8.043688246841360E-02;-9.545798334688570E-02;3.942602608959643E-01;-6.640638426737443E-01;
1.781281281281281E+08;7.988201802791213E-02;-9.742958747132843E-02;3.920584177072410E-01;-6.641440269328913E-01;7.988201802791213E-02;-9.742958747132843E-02;3.920584177072410E-01;-6.641440269328913E-01;
1.783783783783784E+08;7.923073543941395E-02;-9.943278908993125E-02;3.896306748673239E-01;-6.641339217481842E-01;7.923073543941395E-02;-9.943278908993125E-02;3.896306748673239E-01;-6.641339217481842E-01;
1.786286286286286E+08;7.850799918785041E-02;-1.014961698092163E-01;3.870640252229315E-01;-6.641203600237189E-01;7.850799918785041E-02;-1.014961698092163E-01;3.870640252229315E-01;-6.641203600237189E-01;
1.788788788788789E+08;7.771650623682742E-02;-1.036603735207927E-01;3.843949158420110E-01;-6.641953849100616E-01;7.771650623682742E-02;-1.036603735207927E-01;3.843949158420110E-01;-6.641953849100616E-01;
1.791291291291291E+08;7.685143735196592E-02;-1.058630311520628E-01;3.813657746538948E-01;-6.640074699280205E-01;7.685143735196592E-02;-1.058630311520628E-01;3.813657746538948E-01;-6.640074699280205E-01;
1.793793793793794E+08;7.596334300401622E-02;-1.081660619858352E-01;3.781268499143450E-01;-6.637905628433652E-01;7.596334300401622E-02;-1.081660619858352E-01;3.781268499143450E-01;-6.637905628433652E-01;
1.796296296296296E+08;7.494925792787407E-02;-1.105376949009363E-01;3.748863737713309E-01;-6.635878182059134E-01;7.494925792787407E-02;-1.105376949009363E-01;3.748863737713309E-01;-6.635878182059134E-01;
1.798798798798799E+08;7.386010330397373E-02;-1.130025332267758E-01;3.713486561929182E-01;-6.632473850979423E-01;7.386010330397373E-02;-1.130025332267758E-01;3.713486561929182E-01;-6.632473850979423E-01;
1.801301301301301E+08;7.268333287527387E-02;-1.155633490356503E-01;3.680663798399161E-01;-6.626448404339537E-01;7.268333287527387E-02;-1.155633490356503E-01;3.680663798399161E-01;-6.626448404339537E-01;
1.803803803803804E+08;7.152628368682780E-02;-1.182420291986601E-01;3.645790886118716E-01;-6.617634527560173E-01;7.152628368682780E-02;-1.182420291986601E-01;3.645790886118716E-01;-6.617634527560173E-01;
1.806306306306306E+08;7.029374986126373E-02;-1.210312236590700E-01;3.608414514366629E-01;-6.607392186320438E-01;7.029374986126373E-02;-1.210312236590700E-01;3.608414514366629E-01;-6.607392186320438E-01;
1.808808808808809E+08;6.901792123619421E-02;-1.239472761485790E-01;3.568886659671895E-01;-6.596362508943172E-01;6.901792123619421E-02;-1.239472761485790E-01;3.568886659671895E-01;-6.596362508943172E-01;
1.811311311311311E+08;6.769237250477646E-02;-1.270357300606886E-01;3.526950227375336E-01;-6.582373207699230E-01;6.769237250477646E-02;-1.270357300606886E-01;3.526950227375336E-01;-6.582373207699230E-01;
1.813813813813814E+08;6.632995979055294E-02;-1.302956650406954E-01;3.483042867846447E-01;-6.565884679055261E-01;6.632995979055294E-02;-1.302956650406954E-01;3.483042867846447E-01;-6.565884679055261E-01;
1.816316316316316E+08;6.484307091202904E-02;-1.337579858690942E-01;3.436256519251185E-01;-6.547982538066286E-01;6.484307091202904E-02;-1.337579858690942E-01;3.436256519251185E-01;-6.547982538066286E-01;
1.818818818818819E+08;6.327695776800125E-02;-1.374209816946640E-01;3.386823151338270E-01;-6.526467030676489E-01;6.327695776800125E-02;-1.374209816946640E-01;3.386823151338270E-01;-6.526467030676489E-01;
1.821321321321321E+08;6.154734212929976E-02;-1.413080201769605E-01;3.334963767398012E-01;-6.502135087244102E-01;6.154734212929976E-02;-1.413080201769605E-01;3.334963767398012E-01;-6.502135087244102E-01;
1.823823823823824E+08;5.972327397925058E-02;-1.453826106557770E-01;3.280366777618330E-01;-6.474614309939373E-01;5.972327397925058E-02;-1.453826106557770E-01;3.280366777618330E-01;-6.474614309939373E-01;
1.826326326326326E+08;5.772719756952929E-02;-1.496798970915611E-01;3.223271725064328E-01;-6.442798340750672E-01;5.772719756952929E-02;-1.496798970915611E-01;3.223271725064328E-01;-6.442798340750672E-01;
1.828828828828829E+08;5.557946664100281E-02;-1.542346153987214E-01;3.163428070783900E-01;-6.407024973462198E-01;5.557946664100281E-02;-1.542346153987214E-01;3.163428070783900E-01;-6.407024973462198E-01;
1.831331331331331E+08;5.323628373900909E-02;-1.590387401991097E-01;3.101781385416861E-01;-6.367903011480526E-01;5.323628373900909E-02;-1.590387401991097E-01;3.101781385416861E-01;-6.367903011480526E-01;
1.833833833833834E+08;5.081050568760823E-02;-1.641652628623748E-01;3.036357582908706E-01;-6.322706084085832E-01;5.081050568760823E-02;-1.641652628623748E-01;3.036357582908706E-01;-6.322706084085832E-01;
1.836336336336336E+08;4.794115850770616E-02;-1.694452282003128E-01;2.969086909162735E-01;-6.272402840922049E-01;4.794115850770616E-02;-1.694452282003128E-01;2.969086909162735E-01;-6.272402840922049E-01;
1.838838838838839E+08;4.492156055372690E-02;-1.753260536320349E-01;2.900305621996374E-01;-6.216103938078902E-01;4.492156055372690E-02;-1.753260536320349E-01;2.900305621996374E-01;-6.216103938078902E-01;
1.841341341341341E+08;4.147396133107765E-02;-1.814219087024452E-01;2.829700365033299E-01;-6.154727325702568E-01;4.147396133107765E-02;-1.814219087024452E-01;2.829700365033299E-01;-6.154727325702568E-01;
1.843843843843844E+08;3.758361701714582E-02;-1.878039057688779E-01;2.757112091192735E-01;-6.086131393033460E-01;3.758361701714582E-02;-1.878039057688779E-01;2.757112091192735E-01;-6.086131393033460E-01;
1.846346346346346E+08;3.322503231669053E-02;-1.944923294898878E-01;2.682773672856655E-01;-6.010872613038242E-01;3.322503231669053E-02;-1.944923294898878E-01;2.682773672856655E-01;-6.010872613038242E-01;
1.848848848848849E+08;2.830503924184225E-02;-2.014241171642021E-01;2.607062891643867E-01;-5.929063477034091E-01;2.830503924184225E-02;-2.014241171642021E-01;2.607062891643867E-01;-5.929063477034091E-01;
1.851351351351351E+08;2.282927749450575E-02;-2.086251713521705E-01;2.529451990172840E-01;-5.838278218653465E-01;2.282927749450575E-02;-2.086251713521705E-01;2.529451990172840E-01;-5.838278218653465E-01;
1.853853853853854E+08;1.668098091848821E-02;-2.160284874819202E-01;2.451580773741405E-01;-5.738545012578907E-01;1.668098091848821E-02;-2.160284874819202E-01;2.451580773741405E-01;-5.738545012578907E-01;
1.856356356356356E+08;9.893807826667980E-03;-2.236079023763209E-01;2.372138757943320E-01;-5.630276250888888E-01;9.893807826667980E-03;-2.236079023763209E-01;2.372138757943320E-01;-5.630276250888888E-01;
1.858858858858859E+08;2.251449620769277E-03;-2.313159125001473E-01;2.293936316830254E-01;-5.510872432214006E-01;2.251449620769277E-03;-2.313159125001473E-01;2.293936316830254E-01;-5.510872432214006E-01;
1.861361361361361E+08;-6.297768538081297E-03;-2.391000526750746E-01;2.216993419770707E-01;-5.380493187711223E-01;-6.297768538081297E-03;-2.391000526750746E-01;2.216993419770707E-01;-5.380493187711223E-01;
1.863863863863864E+08;-1.578802315535189E-02;-2.468492460900960E-01;2.141990686802933E-01;-5.238252404911792E-01;-1.578802315535189E-02;-2.468492460900960E-01;2.141990686802933E-01;-5.238252404911792E-01;
1.866366366366366E+08;-2.630969789886017E-02;-2.544658371672580E-01;2.072665183245252E-01;-5.084372349635529E-01;-2.630969789886017E-02;-2.544658371672580E-01;2.072665183245252E-01;-5.084372349635529E-01;
1.868868868868869E+08;-3.793662943842304E-02;-2.618476273840165E-01;2.004801003033524E-01;-4.915111966669294E-01;-3.793662943842304E-02;-2.618476273840165E-01;2.004801003033524E-01;-4.915111966669294E-01;
1.871371371371371E+08;-5.067699424324416E-02;-2.688600903790326E-01;1.945538223970046E-01;-4.732894143887915E-01;-5.067699424324416E-02;-2.688600903790326E-01;1.945538223970046E-01;-4.732894143887915E-01;
1.873873873873874E+08;-6.477567256614569E-02;-2.751484593163302E-01;1.893713540251366E-01;-4.536305134393129E-01;-6.477567256614569E-02;-2.751484593163302E-01;1.893713540251366E-01;-4.536305134393129E-01;
1.876376376376376E+08;-7.996251678775301E-02;-2.805820920321194E-01;1.854191762144611E-01;-4.325708684810774E-01;-7.996251678775301E-02;-2.805820920321194E-01;1.854191762144611E-01;-4.325708684810774E-01;
1.878878878878879E+08;-9.624129143072660E-02;-2.849342114635578E-01;1.828230309190076E-01;-4.100079678304089E-01;-9.624129143072660E-02;-2.849342114635578E-01;1.828230309190076E-01;-4.100079678304089E-01;
1.881381381381381E+08;-1.135791715692248E-01;-2.879992131823632E-01;1.820195092056051E-01;-3.859852727725382E-01;-1.135791715692248E-01;-2.879992131823632E-01;1.820195092056051E-01;-3.859852727725382E-01;
1.883883883883884E+08;-1.316865126339251E-01;-2.895695377987332E-01;1.834194817207751E-01;-3.609019231710780E-01;-1.316865126339251E-01;-2.895695377987332E-01;1.834194817207751E-01;-3.609019231710780E-01;
1.886386386386386E+08;-1.505616861728754E-01;-2.893960652649439E-01;1.872621567421036E-01;-3.350407937528682E-01;-1.505616861728754E-01;-2.893960652649439E-01;1.872621567421036E-01;-3.350407937528682E-01;
1.888888888888889E+08;-1.698022609989118E-01;-2.873579349744874E-01;1.939612403911069E-01;-3.089277230025650E-01;-1.698022609989118E-01;-2.873579349744874E-01;1.939612403911069E-01;-3.089277230025650E-01;
1.891391391391391E+08;-1.891328379222394E-01;-2.832719147239084E-01;2.032783183165274E-01;-2.831016469018278E-01;-1.891328379222394E-01;-2.832719147239084E-01;2.032783183165274E-01;-2.831016469018278E-01;
1.893893893893894E+08;-2.082513339503788E-01;-2.770639492421877E-01;2.153977101411095E-01;-2.580066010097044E-01;-2.082513339503788E-01;-2.770639492421877E-01;2.153977101411095E-01;-2.580066010097044E-01;
1.896396396396396E+08;-2.267439815479900E-01;-2.686981408060019E-01;2.298916662207123E-01;-2.341178360551115E-01;-2.267439815479900E-01;-2.686981408060019E-01;2.298916662207123E-01;-2.341178360551115E-01;
1.898898898898899E+08;-2.442177537813358E-01;-2.583523629488369E-01;2.466067584120830E-01;-2.118615101535672E-01;-2.442177537813358E-01;-2.583523629488369E-01;2.466067584120830E-01;-2.118615101535672E-01;
1.901401401401401E+08;-2.602809304547329E-01;-2.461792326105455E-01;2.651850924898078E-01;-1.914015869065500E-01;-2.602809304547329E-01;-2.461792326105455E-01;2.651850924898078E-01;-1.914015869065500E-01;
1.903903903903904E+08;-2.746886427919936E-01;-2.325088012565069E-01;2.852327040222938E-01;-1.729762530211590E-01;-2.746886427919936E-01;-2.325088012565069E-01;2.852327040222938E-01;-1.729762530211590E-01;
1.906406406406406E+08;-2.871992151078231E-01;-2.176688465990706E-01;3.063818953294472E-01;-1.567706769790020E-01;-2.871992151078231E-01;-2.176688465990706E-01;3.063818953294472E-01;-1.567706769790020E-01;
1.908908908908909E+08;-2.976795286892986E-01;-2.021364229817951E-01;3.282453806623402E-01;-1.427669979581443E-01;-2.976795286892986E-01;-2.021364229817951E-01;3.282453806623402E-01;-1.427669979581443E-01;
1.911411411411411E+08;-3.061216686008906E-01;-1.861385618889065E-01;3.505344703206148E-01;-1.310289873393237E-01;-3.061216686008906E-01;-1.861385618889065E-01;3.505344703206148E-01;-1.310289873393237E-01;
1.913913913913914E+08;-3.124215823646739E-01;-1.699158164276564E-01;3.727575067476307E-01;-1.214352396867328E-01;-3.124215823646739E-01;-1.699158164276564E-01;3.727575067476307E-01;-1.214352396867328E-01;
1.916416416416416E+08;-3.172714274802144E-01;-1.542006133434072E-01;3.948585238433928E-01;-1.139022161515517E-01;-3.172714274802144E-01;-1.542006133434072E-01;3.948585238433928E-01;-1.139022161515517E-01;
1.918918918918919E+08;-3.202038792162805E-01;-1.388802710587574E-01;4.162389050530270E-01;-1.082698490238182E-01;-3.202038792162805E-01;-1.388802710587574E-01;4.162389050530270E-01;-1.082698490238182E-01;
1.921421421421421E+08;-3.216862960205567E-01;-1.242762969738426E-01;4.368883134640167E-01;-1.042801039815692E-01;-3.216862960205567E-01;-1.242762969738426E-01;4.368883134640167E-01;-1.042801039815692E-01;
1.923923923923924E+08;-3.219137418787503E-01;-1.104880611582426E-01;4.565639234956047E-01;-1.017365992484951E-01;-3.219137418787503E-01;-1.104880611582426E-01;4.565639234956047E-01;-1.017365992484951E-01;
1.926426426426426E+08;-3.211392570973701E-01;-9.760659150472985E-02;4.752212234887148E-01;-1.004396595865943E-01;-3.211392570973701E-01;-9.760659150472985E-02;4.752212234887148E-01;-1.004396595865943E-01;
1.928928928928929E+08;-3.194743625533914E-01;-8.564387198387732E-02;4.926052851259970E-01;-1.001506155572395E-01;-3.194743625533914E-01;-8.564387198387732E-02;4.926052851259970E-01;-1.001506155572395E-01;
1.931431431431431E+08;-3.171551280762417E-01;-7.459963408683729E-02;5.087904643446763E-01;-1.005934048721066E-01;-3.171551280762417E-01;-7.459963408683729E-02;5.087904643446763E-01;-1.005934048721066E-01;
1.933933933933934E+08;-3.143054447170924E-01;-6.450201829683402E-02;5.237096158739435E-01;-1.014981017622615E-01;-3.143054447170924E-01;-6.450201829683402E-02;5.237096158739435E-01;-1.014981017622615E-01;
1.936436436436436E+08;-3.110619759147448E-01;-5.522532320047260E-02;5.377173114257555E-01;-1.026657859314433E-01;-3.110619759147448E-01;-5.522532320047260E-02;5.377173114257555E-01;-1.026657859314433E-01;
1.938938938938939E+08;-3.075749583836545E-01;-4.680314766039213E-02;5.507345021440239E-01;-1.040116481204436E-01;-3.075749583836545E-01;-4.680314766039213E-02;5.507345021440239E-01;-1.040116481204436E-01;
1.941441441441441E+08;-3.039184975634300E-01;-3.912042821876837E-02;5.628739319760326E-01;-1.054728551320042E-01;-3.039184975634300E-01;-3.912042821876837E-02;5.628739319760326E-01;-1.054728551320042E-01;
1.943943943943944E+08;-3.002145550825459E-01;-3.206727725264517E-02;5.741147876773163E-01;-1.070525812717027E-01;-3.002145550825459E-01;-3.206727725264517E-02;5.741147876773163E-01;-1.070525812717027E-01;
1.946446446446446E+08;-2.964364630453530E-01;-2.545066426452489E-02;5.850696516150189E-01;-1.089464267859466E-01;-2.964364630453530E-01;-2.545066426452489E-02;5.850696516150189E-01;-1.089464267859466E-01;
1.948948948948949E+08;-2.923949368173457E-01;-1.933711581550547E-02;5.948722694631398E-01;-1.108290711366964E-01;-2.923949368173457E-01;-1.933711581550547E-02;5.948722694631398E-01;-1.108290711366964E-01;
1.951451451451451E+08;-2.881277564775108E-01;-1.377493858407652E-02;6.038209596858090E-01;-1.125769827737814E-01;-2.881277564775108E-01;-1.377493858407652E-02;6.038209596858090E-01;-1.125769827737814E-01;
1.953953953953954E+08;-2.837617383773029E-01;-8.874233886077986E-03;6.122268396714009E-01;-1.140037960228599E-01;-2.837617383773029E-01;-8.874233886077986E-03;6.122268396714009E-01;-1.140037960228599E-01;
1.956456456456456E+08;-2.794163368098270E-01;-4.565954107715038E-03;6.200358452978816E-01;-1.154058711481748E-01;-2.794163368098270E-01;-4.565954107715038E-03;6.200358452978816E-01;-1.154058711481748E-01;
1.958958958958959E+08;-2.751475828781334E-01;-8.002733341076350E-04;6.273986609247125E-01;-1.165544588020845E-01;-2.751475828781334E-01;-8.002733341076350E-04;6.273986609247125E-01;-1.165544588020845E-01;
1.961461461461461E+08;-2.709982498602233E-01;2.536085238611074E-03;6.341753831880822E-01;-1.175747341432255E-01;-2.709982498602233E-01;2.536085238611074E-03;6.341753831880822E-01;-1.175747341432255E-01;
1.963963963963964E+08;-2.669621012226541E-01;5.493273718183888E-03;6.406647591717767E-01;-1.183519694347907E-01;-2.669621012226541E-01;5.493273718183888E-03;6.406647591717767E-01;-1.183519694347907E-01;
1.966466466466466E+08;-2.630150601661391E-01;8.114939172257196E-03;6.467144372859501E-01;-1.190259923019382E-01;-2.630150601661391E-01;8.114939172257196E-03;6.467144372859501E-01;-1.190259923019382E-01;
1.968968968968969E+08;-2.591332719595743E-01;1.044910775500926E-02;6.523840324827621E-01;-1.195612992937796E-01;-2.591332719595743E-01;1.044910775500926E-02;6.523840324827621E-01;-1.195612992937796E-01;
1.971471471471471E+08;-2.552839930060261E-01;1.248196319681684E-02;6.576267106158856E-01;-1.199221998207633E-01;-2.552839930060261E-01;1.248196319681684E-02;6.576267106158856E-01;-1.199221998207633E-01;
1.973973973973974E+08;-2.514829075381578E-01;1.420347015874269E-02;6.625425821442346E-01;-1.201228086014142E-01;-2.514829075381578E-01;1.420347015874269E-02;6.625425821442346E-01;-1.201228086014142E-01;
1.976476476476476E+08;-2.477406944527764E-01;1.560454215096144E-02;6.670832979938471E-01;-1.201278678909415E-01;-2.477406944527764E-01;1.560454215096144E-02;6.670832979938471E-01;-1.201278678909415E-01;
1.978978978978979E+08;-2.440646822272060E-01;1.666745334192408E-02;6.712450063205793E-01;-1.199034961534745E-01;-2.440646822272060E-01;1.666745334192408E-02;6.712450063205793E-01;-1.199034961534745E-01;
1.981481481481481E+08;-2.404956290721473E-01;1.740346394283551E-02;6.751385840806895E-01;-1.194150959442546E-01;-2.404956290721473E-01;1.740346394283551E-02;6.751385840806895E-01;-1.194150959442546E-01;
1.983983983983984E+08;-2.370837261757753E-01;1.780306301577008E-02;6.787435258254939E-01;-1.187334940267139E-01;-2.370837261757753E-01;1.780306301577008E-02;6.787435258254939E-01;-1.187334940267139E-01;
1.986486486486486E+08;-2.338591972368957E-01;1.792344042862220E-02;6.822512629443774E-01;-1.178313900656397E-01;-2.338591972368957E-01;1.792344042862220E-02;6.822512629443774E-01;-1.178313900656397E-01;
1.988988988988989E+08;-2.309415586761923E-01;1.775592001007750E-02;6.854502534492876E-01;-1.167673519231854E-01;-2.309415586761923E-01;1.775592001007750E-02;6.854502534492876E-01;-1.167673519231854E-01;
1.991491491491491E+08;-2.281173435723949E-01;1.755373422814594E-02;6.884642895174885E-01;-1.154883957152745E-01;-2.281173435723949E-01;1.755373422814594E-02;6.884642895174885E-01;-1.154883957152745E-01;
1.993993993993994E+08;-2.255938920576455E-01;1.713744240554397E-02;6.911926625532416E-01;-1.140646984254453E-01;-2.255938920576455E-01;1.713744240554397E-02;6.911926625532416E-01;-1.140646984254453E-01;
1.996496496496496E+08;-2.232546887414706E-01;1.662620181431618E-02;6.936763035836906E-01;-1.125017142784123E-01;-2.232546887414706E-01;1.662620181431618E-02;6.936763035836906E-01;-1.125017142784123E-01;
1.998998998998999E+08;-2.211109481803752E-01;1.605727981682627E-02;6.959974898641098E-01;-1.107245733306205E-01;-2.211109481803752E-01;1.605727981682627E-02;6.959974898641098E-01;-1.107245733306205E-01;
2.001501501501502E+08;-2.191338839368783E-01;1.542995565039500E-02;6.981433346120468E-01;-1.085485468694262E-01;-2.191338839368783E-01;1.542995565039500E-02;6.981433346120468E-01;-1.085485468694262E-01;
2.004004004004004E+08;-2.173377889943200E-01;1.477941118716197E-02;7.000130769996351E-01;-1.060824231605379E-01;-2.173377889943200E-01;1.477941118716197E-02;7.000130769996351E-01;-1.060824231605379E-01;
2.006506506506507E+08;-2.156870459723918E-01;1.414301823455640E-02;7.016902902064959E-01;-1.034200873432805E-01;-2.156870459723918E-01;1.414301823455640E-02;7.016902902064959E-01;-1.034200873432805E-01;
2.009009009009009E+08;-2.141447318777079E-01;1.351843309700585E-02;7.033207636379909E-01;-1.005320692004242E-01;-2.141447318777079E-01;1.351843309700585E-02;7.033207636379909E-01;-1.005320692004242E-01;
2.011511511511512E+08;-2.126787099836877E-01;1.294826432381681E-02;7.047611891086312E-01;-9.758682012432933E-02;-2.126787099836877E-01;1.294826432381681E-02;7.047611891086312E-01;-9.758682012432933E-02;
2.014014014014014E+08;-2.112943301737923E-01;1.238489079540924E-02;7.059358189478258E-01;-9.441231884069996E-02;-2.112943301737923E-01;1.238489079540924E-02;7.059358189478258E-01;-9.441231884069996E-02;
2.016516516516517E+08;-2.099096578063256E-01;1.184440805097522E-02;7.070132661789503E-01;-9.104422418492819E-02;-2.099096578063256E-01;1.184440805097522E-02;7.070132661789503E-01;-9.104422418492819E-02;
2.019019019019019E+08;-2.085424895898052E-01;1.129782069296840E-02;7.078433890807690E-01;-8.743344129344019E-02;-2.085424895898052E-01;1.129782069296840E-02;7.078433890807690E-01;-8.743344129344019E-02;
2.021521521521522E+08;-2.071986735212462E-01;1.073754485622416E-02;7.087187683364689E-01;-8.354358552732623E-02;-2.071986735212462E-01;1.073754485622416E-02;7.087187683364689E-01;-8.354358552732623E-02;
2.024024024024024E+08;-2.058927132135356E-01;1.017778432431879E-02;7.094231220837527E-01;-7.956780706413440E-02;-2.058927132135356E-01;1.017778432431879E-02;7.094231220837527E-01;-7.956780706413440E-02;
2.026526526526527E+08;-2.046520893380528E-01;9.618193471466129E-03;7.100731777750688E-01;-7.544829447494371E-02;-2.046520893380528E-01;9.618193471466129E-03;7.100731777750688E-01;-7.544829447494371E-02;
2.029029029029029E+08;-2.033603445265191E-01;9.033000956866594E-03;7.106692119929366E-01;-7.110133560421318E-02;-2.033603445265191E-01;9.033000956866594E-03;7.106692119929366E-01;-7.110133560421318E-02;
2.031531531531532E+08;-2.020868182928705E-01;8.463922311484089E-03;7.111607816845938E-01;-6.659330360157699E-02;-2.020868182928705E-01;8.463922311484089E-03;7.111607816845938E-01;-6.659330360157699E-02;
2.034034034034034E+08;-2.008003742178418E-01;7.886865362912226E-03;7.116204611215908E-01;-6.195568070084890E-02;-2.008003742178418E-01;7.886865362912226E-03;7.116204611215908E-01;-6.195568070084890E-02;
2.036536536536537E+08;-1.994828318314700E-01;7.281438189534531E-03;7.120400289240344E-01;-5.717819177565527E-02;-1.994828318314700E-01;7.281438189534531E-03;7.120400289240344E-01;-5.717819177565527E-02;
2.039039039039039E+08;-1.981635975850555E-01;6.615563954729314E-03;7.124387824077720E-01;-5.227265653239666E-02;-1.981635975850555E-01;6.615563954729314E-03;7.124387824077720E-01;-5.227265653239666E-02;
2.041541541541542E+08;-1.968408308099357E-01;5.871150975202973E-03;7.128703304598751E-01;-4.731912141825127E-02;-1.968408308099357E-01;5.871150975202973E-03;7.128703304598751E-01;-4.731912141825127E-02;
2.044044044044044E+08;-1.955542995102734E-01;5.102558760094058E-03;7.132492218106901E-01;-4.231994567130895E-02;-1.955542995102734E-01;5.102558760094058E-03;7.132492218106901E-01;-4.231994567130895E-02;
2.046546546546547E+08;-1.943598392040441E-01;4.242455383638762E-03;7.135868227305423E-01;-3.727786259101268E-02;-1.943598392040441E-01;4.242455383638762E-03;7.135868227305423E-01;-3.727786259101268E-02;
2.049049049049049E+08;-1.932473002850258E-01;3.364452225299564E-03;7.138424703248135E-01;-3.228300139673342E-02;-1.932473002850258E-01;3.364452225299564E-03;7.138424703248135E-01;-3.228300139673342E-02;
2.051551551551552E+08;-1.922171595074365E-01;2.499723565775012E-03;7.139501907604955E-01;-2.723746404969226E-02;-1.922171595074365E-01;2.499723565775012E-03;7.139501907604955E-01;-2.723746404969226E-02;
2.054054054054054E+08;-1.912365516643473E-01;1.723638567107055E-03;7.138888989268891E-01;-2.216163745311330E-02;-1.912365516643473E-01;1.723638567107055E-03;7.138888989268891E-01;-2.216163745311330E-02;
2.056556556556557E+08;-1.903305688612015E-01;9.988667187851936E-04;7.136619509579430E-01;-1.700690237320786E-02;-1.903305688612015E-01;9.988667187851936E-04;7.136619509579430E-01;-1.700690237320786E-02;
2.059059059059059E+08;-1.893945122476474E-01;3.696286184856600E-04;7.133266417612703E-01;-1.173403701819875E-02;-1.893945122476474E-01;3.696286184856600E-04;7.133266417612703E-01;-1.173403701819875E-02;
2.061561561561562E+08;-1.884451324319382E-01;-1.749445741451349E-04;7.128610188527629E-01;-6.339738501700293E-03;-1.884451324319382E-01;-1.749445741451349E-04;7.128610188527629E-01;-6.339738501700293E-03;
2.064064064064064E+08;-1.874275452496975E-01;-6.792280899222639E-04;7.122532589255716E-01;-8.324597813533068E-04;-1.874275452496975E-01;-6.792280899222639E-04;7.122532589255716E-01;-8.324597813533068E-04;
2.066566566566567E+08;-1.864164428935493E-01;-1.129134091844373E-03;7.115653399294639E-01;4.860967408316668E-03;-1.864164428935493E-01;-1.129134091844373E-03;7.115653399294639E-01;4.860967408316668E-03;
2.069069069069069E+08;-1.852538751220074E-01;-1.499393767470439E-03;7.108147562668246E-01;1.074922142619262E-02;-1.852538751220074E-01;-1.499393767470439E-03;7.108147562668246E-01;1.074922142619262E-02;
2.071571571571572E+08;-1.840339196882470E-01;-1.881124968187152E-03;7.101055446818735E-01;1.682063854854153E-02;-1.840339196882470E-01;-1.881124968187152E-03;7.101055446818735E-01;1.682063854854153E-02;
2.074074074074074E+08;-1.826594865315132E-01;-2.246150278142534E-03;7.094936902102683E-01;2.291596468981105E-02;-1.826594865315132E-01;-2.246150278142534E-03;7.094936902102683E-01;2.291596468981105E-02;
2.076576576576577E+08;-1.812167949566995E-01;-2.691606553165395E-03;7.089161228903744E-01;2.909473423348549E-02;-1.812167949566995E-01;-2.691606553165395E-03;7.089161228903744E-01;2.909473423348549E-02;
2.079079079079079E+08;-1.797228198370770E-01;-3.195900081553260E-03;7.082614981055469E-01;3.520128657722681E-02;-1.797228198370770E-01;-3.195900081553260E-03;7.082614981055469E-01;3.520128657722681E-02;
2.081581581581582E+08;-1.782161686510360E-01;-3.764291758564397E-03;7.076231992201708E-01;4.144013636224284E-02;-1.782161686510360E-01;-3.764291758564397E-03;7.076231992201708E-01;4.144013636224284E-02;
2.084084084084084E+08;-1.766588091437943E-01;-4.365027969014270E-03;7.068566582548976E-01;4.765889126687230E-02;-1.766588091437943E-01;-4.365027969014270E-03;7.068566582548976E-01;4.765889126687230E-02;
2.086586586586587E+08;-1.751051820015926E-01;-5.017934098145620E-03;7.061002279275689E-01;5.396075349818699E-02;-1.751051820015926E-01;-5.017934098145620E-03;7.061002279275689E-01;5.396075349818699E-02;
2.089089089089089E+08;-1.735453693449848E-01;-5.725394643803885E-03;7.053657672964546E-01;6.035157086033460E-02;-1.735453693449848E-01;-5.725394643803885E-03;7.053657672964546E-01;6.035157086033460E-02;
2.091591591591592E+08;-1.719484490177389E-01;-6.426370239829734E-03;7.046040324821432E-01;6.675466796442206E-02;-1.719484490177389E-01;-6.426370239829734E-03;7.046040324821432E-01;6.675466796442206E-02;
2.094094094094094E+08;-1.703898227423576E-01;-7.176549272133709E-03;7.038633623442808E-01;7.321966059914056E-02;-1.703898227423576E-01;-7.176549272133709E-03;7.038633623442808E-01;7.321966059914056E-02;
2.096596596596597E+08;-1.687944923592213E-01;-7.968987640224462E-03;7.031586646590294E-01;7.967522120172164E-02;-1.687944923592213E-01;-7.968987640224462E-03;7.031586646590294E-01;7.967522120172164E-02;
2.099099099099099E+08;-1.672550428227124E-01;-8.770895855396242E-03;7.024770819332933E-01;8.618021929110257E-02;-1.672550428227124E-01;-8.770895855396242E-03;7.024770819332933E-01;8.618021929110257E-02;
2.101601601601602E+08;-1.656892724441098E-01;-9.593834208400496E-03;7.017191161822032E-01;9.260069493750288E-02;-1.656892724441098E-01;-9.593834208400496E-03;7.017191161822032E-01;9.260069493750288E-02;
2.104104104104104E+08;-1.641534712602070E-01;-1.039688987807334E-02;7.010330605105056E-01;9.900574114972575E-02;-1.641534712602070E-01;-1.039688987807334E-02;7.010330605105056E-01;9.900574114972575E-02;
2.106606606606607E+08;-1.626481691784846E-01;-1.119992788820890E-02;7.002957158531392E-01;1.054573359967108E-01;-1.626481691784846E-01;-1.119992788820890E-02;7.002957158531392E-01;1.054573359967108E-01;
