# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.713713713713714E+08;3.717908061339119E-01;-6.407521262655749E-01;5.204678347432531E-02;-7.166002275525198E-02;3.717908061339119E-01;-6.407521262655749E-01;5.204678347432531E-02;-7.166002275525198E-02;
1.716216216216216E+08;3.710736004244769E-01;-6.411476755666439E-01;5.302669476754537E-02;-7.037535494993352E-02;3.710736004244769E-01;-6.411476755666439E-01;5.302669476754537E-02;-7.037535494993352E-02;
1.718718718718719E+08;3.704842443879939E-01;-6.415611566103092E-01;5.388260701006602E-02;-6.946262899736813E-02;3.704842443879939E-01;-6.415611566103092E-01;5.388260701006602E-02;-6.946262899736813E-02;
1.721221221221221E+08;3.695712117029407E-01;-6.418351791850434E-01;5.481368920478936E-02;-6.840372484254420E-02;3.695712117029407E-01;-6.418351791850434E-01;5.481368920478936E-02;-6.840372484254420E-02;
1.723723723723724E+08;3.686299929214835E-01;-6.421551278865216E-01;5.573052491350607E-02;-6.735220137185884E-02;3.686299929214835E-01;-6.421551278865216E-01;5.573052491350607E-02;-6.735220137185884E-02;
1.726226226226226E+08;3.676537173857077E-01;-6.426567240343097E-01;5.667283110415125E-02;-6.637690444484931E-02;3.676537173857077E-01;-6.426567240343097E-01;5.667283110415125E-02;-6.637690444484931E-02;
1.728728728728729E+08;3.665855420269040E-01;-6.427952292847876E-01;5.759744924306241E-02;-6.541935928169236E-02;3.665855420269040E-01;-6.427952292847876E-01;5.759744924306241E-02;-6.541935928169236E-02;
1.731231231231231E+08;3.656330031795982E-01;-6.430027156068208E-01;5.854126629607940E-02;-6.454761485292684E-02;3.656330031795982E-01;-6.430027156068208E-01;5.854126629607940E-02;-6.454761485292684E-02;
1.733733733733734E+08;3.645449796047113E-01;-6.432571440579563E-01;5.956659985926444E-02;-6.374074613819425E-02;3.645449796047113E-01;-6.432571440579563E-01;5.956659985926444E-02;-6.374074613819425E-02;
1.736236236236236E+08;3.634140571559876E-01;-6.433000535755955E-01;6.057848728495812E-02;-6.301095915597041E-02;3.634140571559876E-01;-6.433000535755955E-01;6.057848728495812E-02;-6.301095915597041E-02;
1.738738738738739E+08;3.621821705810100E-01;-6.432763176196360E-01;6.162151359200167E-02;-6.240254474269318E-02;3.621821705810100E-01;-6.432763176196360E-01;6.162151359200167E-02;-6.240254474269318E-02;
1.741241241241241E+08;3.611076146910531E-01;-6.430444703151340E-01;6.274367860978232E-02;-6.196866536025104E-02;3.611076146910531E-01;-6.430444703151340E-01;6.274367860978232E-02;-6.196866536025104E-02;
1.743743743743744E+08;3.599241974946799E-01;-6.427298056716119E-01;6.384540631571478E-02;-6.168604579741015E-02;3.599241974946799E-01;-6.427298056716119E-01;6.384540631571478E-02;-6.168604579741015E-02;
1.746246246246246E+08;3.588703383974511E-01;-6.426023821274078E-01;6.488433390356878E-02;-6.157055401949058E-02;3.588703383974511E-01;-6.426023821274078E-01;6.488433390356878E-02;-6.157055401949058E-02;
1.748748748748749E+08;3.579181685698564E-01;-6.422491949772354E-01;6.585243168704771E-02;-6.154718919229679E-02;3.579181685698564E-01;-6.422491949772354E-01;6.585243168704771E-02;-6.154718919229679E-02;
1.751251251251251E+08;3.570692986693464E-01;-6.416375696347455E-01;6.682681726591601E-02;-6.173641716921934E-02;3.570692986693464E-01;-6.416375696347455E-01;6.682681726591601E-02;-6.173641716921934E-02;
1.753753753753754E+08;3.564051224901165E-01;-6.406352850079436E-01;6.756669505090210E-02;-6.207211936357039E-02;3.564051224901165E-01;-6.406352850079436E-01;6.756669505090210E-02;-6.207211936357039E-02;
1.756256256256256E+08;3.559756183739174E-01;-6.399906570449585E-01;6.836099021324356E-02;-6.234316467107522E-02;3.559756183739174E-01;-6.399906570449585E-01;6.836099021324356E-02;-6.234316467107522E-02;
1.758758758758759E+08;3.554357236617494E-01;-6.390306670379095E-01;6.890463391646975E-02;-6.286343953306607E-02;3.554357236617494E-01;-6.390306670379095E-01;6.890463391646975E-02;-6.286343953306607E-02;
1.761261261261261E+08;3.547766594565125E-01;-6.382111259526935E-01;6.937698199772095E-02;-6.342763011996388E-02;3.547766594565125E-01;-6.382111259526935E-01;6.937698199772095E-02;-6.342763011996388E-02;
1.763763763763764E+08;3.540767906862465E-01;-6.376479985752507E-01;6.973490577937197E-02;-6.398943850984098E-02;3.540767906862465E-01;-6.376479985752507E-01;6.973490577937197E-02;-6.398943850984098E-02;
1.766266266266266E+08;3.534756791527250E-01;-6.368353450996720E-01;7.003543116628741E-02;-6.458160388135639E-02;3.534756791527250E-01;-6.368353450996720E-01;7.003543116628741E-02;-6.458160388135639E-02;
1.768768768768769E+08;3.526621659123631E-01;-6.362726779805724E-01;7.025532226790307E-02;-6.511858838374225E-02;3.526621659123631E-01;-6.362726779805724E-01;7.025532226790307E-02;-6.511858838374225E-02;
1.771271271271271E+08;3.516031300370655E-01;-6.357615081110161E-01;7.051726130519709E-02;-6.574846813444613E-02;3.516031300370655E-01;-6.357615081110161E-01;7.051726130519709E-02;-6.574846813444613E-02;
1.773773773773774E+08;3.505817309267214E-01;-6.347912076518367E-01;7.077435995500239E-02;-6.633821589122267E-02;3.505817309267214E-01;-6.347912076518367E-01;7.077435995500239E-02;-6.633821589122267E-02;
1.776276276276276E+08;3.493503206379572E-01;-6.341191636353745E-01;7.105995834827379E-02;-6.699641206546506E-02;3.493503206379572E-01;-6.341191636353745E-01;7.105995834827379E-02;-6.699641206546506E-02;
1.778778778778779E+08;3.478994608710856E-01;-6.334315887853431E-01;7.142961656513591E-02;-6.774282399609112E-02;3.478994608710856E-01;-6.334315887853431E-01;7.142961656513591E-02;-6.774282399609112E-02;
1.781281281281281E+08;3.464179123268727E-01;-6.321739351777588E-01;7.184839699475115E-02;-6.869343768598545E-02;3.464179123268727E-01;-6.321739351777588E-01;7.184839699475115E-02;-6.869343768598545E-02;
1.783783783783784E+08;3.449297976770951E-01;-6.309428100421089E-01;7.231655423501542E-02;-6.966646230731800E-02;3.449297976770951E-01;-6.309428100421089E-01;7.231655423501542E-02;-6.966646230731800E-02;
1.786286286286286E+08;3.434157820501201E-01;-6.296224850725646E-01;7.275464603110955E-02;-7.081409802182538E-02;3.434157820501201E-01;-6.296224850725646E-01;7.275464603110955E-02;-7.081409802182538E-02;
1.788788788788789E+08;3.419106161020251E-01;-6.278697446295567E-01;7.313722185100902E-02;-7.209804597726178E-02;3.419106161020251E-01;-6.278697446295567E-01;7.313722185100902E-02;-7.209804597726178E-02;
1.791291291291291E+08;3.405589159599371E-01;-6.262939098019643E-01;7.376719441001493E-02;-7.374285118283994E-02;3.405589159599371E-01;-6.262939098019643E-01;7.376719441001493E-02;-7.374285118283994E-02;
1.793793793793794E+08;3.392523844808376E-01;-6.242353848644594E-01;7.428672521201704E-02;-7.558452182273531E-02;3.392523844808376E-01;-6.242353848644594E-01;7.428672521201704E-02;-7.558452182273531E-02;
1.796296296296296E+08;3.382057141229307E-01;-6.222117394633994E-01;7.460219681105736E-02;-7.757429917327224E-02;3.382057141229307E-01;-6.222117394633994E-01;7.460219681105736E-02;-7.757429917327224E-02;
1.798798798798799E+08;3.373316604580799E-01;-6.202991423091414E-01;7.492492545351781E-02;-7.978331076563092E-02;3.373316604580799E-01;-6.202991423091414E-01;7.492492545351781E-02;-7.978331076563092E-02;
1.801301301301301E+08;3.367713609355753E-01;-6.184206699321860E-01;7.506980209184580E-02;-8.223401834887624E-02;3.367713609355753E-01;-6.184206699321860E-01;7.506980209184580E-02;-8.223401834887624E-02;
1.803803803803804E+08;3.364244674747295E-01;-6.165532694730553E-01;7.508254375637843E-02;-8.486552933276990E-02;3.364244674747295E-01;-6.165532694730553E-01;7.508254375637843E-02;-8.486552933276990E-02;
1.806306306306306E+08;3.361834144269223E-01;-6.144845051466319E-01;7.497111821985664E-02;-8.761790179494902E-02;3.361834144269223E-01;-6.144845051466319E-01;7.497111821985664E-02;-8.761790179494902E-02;
1.808808808808809E+08;3.359554829931830E-01;-6.128456350223768E-01;7.478309050212355E-02;-9.053739721025393E-02;3.359554829931830E-01;-6.128456350223768E-01;7.478309050212355E-02;-9.053739721025393E-02;
1.811311311311311E+08;3.356589528929801E-01;-6.113269904591944E-01;7.448380397118312E-02;-9.356867522732709E-02;3.356589528929801E-01;-6.113269904591944E-01;7.448380397118312E-02;-9.356867522732709E-02;
1.813813813813814E+08;3.349387378447826E-01;-6.098251221624347E-01;7.410772866433081E-02;-9.683028550564977E-02;3.349387378447826E-01;-6.098251221624347E-01;7.410772866433081E-02;-9.683028550564977E-02;
1.816316316316316E+08;3.344856384856628E-01;-6.086125860333831E-01;7.346653772112648E-02;-1.001607846074557E-01;3.344856384856628E-01;-6.086125860333831E-01;7.346653772112648E-02;-1.001607846074557E-01;
1.818818818818819E+08;3.339170302821269E-01;-6.072830495667068E-01;7.288824954339237E-02;-1.036901362738079E-01;3.339170302821269E-01;-6.072830495667068E-01;7.288824954339237E-02;-1.036901362738079E-01;
1.821321321321321E+08;3.326212149565549E-01;-6.060342233447171E-01;7.216840365582843E-02;-1.073358360775906E-01;3.326212149565549E-01;-6.060342233447171E-01;7.216840365582843E-02;-1.073358360775906E-01;
1.823823823823824E+08;3.312554377809529E-01;-6.050955539735512E-01;7.125772571234931E-02;-1.111422317018977E-01;3.312554377809529E-01;-6.050955539735512E-01;7.125772571234931E-02;-1.111422317018977E-01;
1.826326326326326E+08;3.297364356949865E-01;-6.040734079999988E-01;7.044837344931179E-02;-1.151894485086390E-01;3.297364356949865E-01;-6.040734079999988E-01;7.044837344931179E-02;-1.151894485086390E-01;
1.828828828828829E+08;3.277977265139023E-01;-6.031960579958858E-01;6.944882392403308E-02;-1.194577741393830E-01;3.277977265139023E-01;-6.031960579958858E-01;6.944882392403308E-02;-1.194577741393830E-01;
1.831331331331331E+08;3.252449945231616E-01;-6.021226582457029E-01;6.838733212534233E-02;-1.239708992758635E-01;3.252449945231616E-01;-6.021226582457029E-01;6.838733212534233E-02;-1.239708992758635E-01;
1.833833833833834E+08;3.227219346390378E-01;-6.008220157409957E-01;6.718062054782178E-02;-1.288009497365854E-01;3.227219346390378E-01;-6.008220157409957E-01;6.718062054782178E-02;-1.288009497365854E-01;
1.836336336336336E+08;3.194903161447353E-01;-5.996779150997283E-01;6.578874716963398E-02;-1.339393596416772E-01;3.194903161447353E-01;-5.996779150997283E-01;6.578874716963398E-02;-1.339393596416772E-01;
1.838838838838839E+08;3.159539710179576E-01;-5.983532732055159E-01;6.416085020684488E-02;-1.394031685688464E-01;3.159539710179576E-01;-5.983532732055159E-01;6.416085020684488E-02;-1.394031685688464E-01;
1.841341341341341E+08;3.120859784659006E-01;-5.968275934032666E-01;6.229847290373032E-02;-1.451429463805350E-01;3.120859784659006E-01;-5.968275934032666E-01;6.229847290373032E-02;-1.451429463805350E-01;
1.843843843843844E+08;3.075345463906372E-01;-5.951107839548293E-01;6.019193882657557E-02;-1.512203842388087E-01;3.075345463906372E-01;-5.951107839548293E-01;6.019193882657557E-02;-1.512203842388087E-01;
1.846346346346346E+08;3.024286403599972E-01;-5.931409048748966E-01;5.776032187766653E-02;-1.575613783406205E-01;3.024286403599972E-01;-5.931409048748966E-01;5.776032187766653E-02;-1.575613783406205E-01;
1.848848848848849E+08;2.969017757582851E-01;-5.908980539395807E-01;5.504142300339739E-02;-1.642613976601420E-01;2.969017757582851E-01;-5.908980539395807E-01;5.504142300339739E-02;-1.642613976601420E-01;
1.851351351351351E+08;2.904740092629360E-01;-5.881486344562882E-01;5.196219452848443E-02;-1.713572767888726E-01;2.904740092629360E-01;-5.881486344562882E-01;5.196219452848443E-02;-1.713572767888726E-01;
1.853853853853854E+08;2.836489554143654E-01;-5.849610698816827E-01;4.845613943259332E-02;-1.788267322292370E-01;2.836489554143654E-01;-5.849610698816827E-01;4.845613943259332E-02;-1.788267322292370E-01;
1.856356356356356E+08;2.758622605446001E-01;-5.814334675458042E-01;4.455186497745783E-02;-1.867375678101597E-01;2.758622605446001E-01;-5.814334675458042E-01;4.455186497745783E-02;-1.867375678101597E-01;
1.858858858858859E+08;2.676940121824402E-01;-5.769341723788884E-01;4.002088218262075E-02;-1.950847419201938E-01;2.676940121824402E-01;-5.769341723788884E-01;4.002088218262075E-02;-1.950847419201938E-01;
1.861361361361361E+08;2.587214427886840E-01;-5.716617192757216E-01;3.475844800037055E-02;-2.038402461277622E-01;2.587214427886840E-01;-5.716617192757216E-01;3.475844800037055E-02;-2.038402461277622E-01;
1.863863863863864E+08;2.490736410136171E-01;-5.653634556316373E-01;2.876010995414378E-02;-2.130100426653439E-01;2.490736410136171E-01;-5.653634556316373E-01;2.876010995414378E-02;-2.130100426653439E-01;
1.866366366366366E+08;2.388555142762411E-01;-5.578938662318228E-01;2.180458031462143E-02;-2.223876989212342E-01;2.388555142762411E-01;-5.578938662318228E-01;2.180458031462143E-02;-2.223876989212342E-01;
1.868868868868869E+08;2.277668536996327E-01;-5.492482458596103E-01;1.384012726523056E-02;-2.324830668735707E-01;2.277668536996327E-01;-5.492482458596103E-01;1.384012726523056E-02;-2.324830668735707E-01;
1.871371371371371E+08;2.162674604345841E-01;-5.388984593638381E-01;4.639424564167072E-03;-2.426784094028370E-01;2.162674604345841E-01;-5.388984593638381E-01;4.639424564167072E-03;-2.426784094028370E-01;
1.873873873873874E+08;2.043644475938073E-01;-5.266844473523619E-01;-6.018107343999514E-03;-2.529783739602124E-01;2.043644475938073E-01;-5.266844473523619E-01;-6.018107343999514E-03;-2.529783739602124E-01;
1.876376376376376E+08;1.920797063037674E-01;-5.124635253249616E-01;-1.817570740072336E-02;-2.631888832543192E-01;1.920797063037674E-01;-5.124635253249616E-01;-1.817570740072336E-02;-2.631888832543192E-01;
1.878878878878879E+08;1.798067470719255E-01;-4.957797494695193E-01;-3.206269800988034E-02;-2.731678880346614E-01;1.798067470719255E-01;-4.957797494695193E-01;-3.206269800988034E-02;-2.731678880346614E-01;
1.881381381381381E+08;1.681392147650340E-01;-4.768211344590805E-01;-4.788757855908563E-02;-2.825642574876093E-01;1.681392147650340E-01;-4.768211344590805E-01;-4.788757855908563E-02;-2.825642574876093E-01;
1.883883883883884E+08;1.573872154350729E-01;-4.548731596526545E-01;-6.558044065174443E-02;-2.909491406313705E-01;1.573872154350729E-01;-4.548731596526545E-01;-6.558044065174443E-02;-2.909491406313705E-01;
1.886386386386386E+08;1.479867338998384E-01;-4.300313227363642E-01;-8.529409661134335E-02;-2.979130018406609E-01;1.479867338998384E-01;-4.300313227363642E-01;-8.529409661134335E-02;-2.979130018406609E-01;
1.888888888888889E+08;1.410148133678782E-01;-4.027468277484542E-01;-1.068244610932535E-01;-3.030368809616361E-01;1.410148133678782E-01;-4.027468277484542E-01;-1.068244610932535E-01;-3.030368809616361E-01;
1.891391391391391E+08;1.364290404491675E-01;-3.730103385089501E-01;-1.299762305345029E-01;-3.055872225808477E-01;1.364290404491675E-01;-3.730103385089501E-01;-1.299762305345029E-01;-3.055872225808477E-01;
1.893893893893894E+08;1.354527756708169E-01;-3.413138177224891E-01;-1.542677269861406E-01;-3.052610694335101E-01;1.354527756708169E-01;-3.413138177224891E-01;-1.542677269861406E-01;-3.052610694335101E-01;
1.896396396396396E+08;1.383683948991122E-01;-3.085700314533639E-01;-1.790549234664240E-01;-3.017237214111100E-01;1.383683948991122E-01;-3.085700314533639E-01;-1.790549234664240E-01;-3.017237214111100E-01;
1.898898898898899E+08;1.458854907985463E-01;-2.743019433881828E-01;-2.037644762623367E-01;-2.946077738521392E-01;1.458854907985463E-01;-2.743019433881828E-01;-2.037644762623367E-01;-2.946077738521392E-01;
1.901401401401401E+08;1.578012062616561E-01;-2.410204300501695E-01;-2.274646224715089E-01;-2.839912079428062E-01;1.578012062616561E-01;-2.410204300501695E-01;-2.274646224715089E-01;-2.839912079428062E-01;
1.903903903903904E+08;1.739434833163531E-01;-2.094231373576144E-01;-2.493602368466327E-01;-2.701378979512238E-01;1.739434833163531E-01;-2.094231373576144E-01;-2.493602368466327E-01;-2.701378979512238E-01;
1.906406406406406E+08;1.942771704533402E-01;-1.799513759307155E-01;-2.689683809968632E-01;-2.535162921148706E-01;1.942771704533402E-01;-1.799513759307155E-01;-2.689683809968632E-01;-2.535162921148706E-01;
1.908908908908909E+08;2.176312871648773E-01;-1.538488539964521E-01;-2.855332076492160E-01;-2.348031435633628E-01;2.176312871648773E-01;-1.538488539964521E-01;-2.855332076492160E-01;-2.348031435633628E-01;
1.911411411411411E+08;2.435059225281284E-01;-1.312561760958306E-01;-2.989616981898188E-01;-2.144866667676429E-01;2.435059225281284E-01;-1.312561760958306E-01;-2.989616981898188E-01;-2.144866667676429E-01;
1.913913913913914E+08;2.708074024745291E-01;-1.126318360857510E-01;-3.090760488574947E-01;-1.935130129684027E-01;2.708074024745291E-01;-1.126318360857510E-01;-3.090760488574947E-01;-1.935130129684027E-01;
1.916416416416416E+08;2.987141401822337E-01;-9.783839181639686E-02;-3.159469236125781E-01;-1.725282863303448E-01;2.987141401822337E-01;-9.783839181639686E-02;-3.159469236125781E-01;-1.725282863303448E-01;
1.918918918918919E+08;3.263504981555665E-01;-8.663539374606399E-02;-3.197915894481536E-01;-1.521777061883683E-01;3.263504981555665E-01;-8.663539374606399E-02;-3.197915894481536E-01;-1.521777061883683E-01;
1.921421421421421E+08;3.531207888652427E-01;-7.861180946075698E-02;-3.211072866992888E-01;-1.329232725811809E-01;3.531207888652427E-01;-7.861180946075698E-02;-3.211072866992888E-01;-1.329232725811809E-01;
1.923923923923924E+08;3.786638477254902E-01;-7.312630203291655E-02;-3.203492524723970E-01;-1.150516203301989E-01;3.786638477254902E-01;-7.312630203291655E-02;-3.203492524723970E-01;-1.150516203301989E-01;
1.926426426426426E+08;4.027733376971924E-01;-7.011494014899373E-02;-3.178943291019815E-01;-9.862977089625086E-02;4.027733376971924E-01;-7.011494014899373E-02;-3.178943291019815E-01;-9.862977089625086E-02;
1.928928928928929E+08;4.253110168696755E-01;-6.861035064329793E-02;-3.141646568915289E-01;-8.386256140765416E-02;4.253110168696755E-01;-6.861035064329793E-02;-3.141646568915289E-01;-8.386256140765416E-02;
1.931431431431431E+08;4.461441752969888E-01;-6.846426063883622E-02;-3.094848081951467E-01;-7.059891857271718E-02;4.461441752969888E-01;-6.846426063883622E-02;-3.094848081951467E-01;-7.059891857271718E-02;
1.933933933933934E+08;4.655686925460682E-01;-6.920264467753388E-02;-3.042169781420242E-01;-5.874859516336201E-02;4.655686925460682E-01;-6.920264467753388E-02;-3.042169781420242E-01;-5.874859516336201E-02;
1.936436436436436E+08;4.834918243034196E-01;-7.095268230855258E-02;-2.983629277141480E-01;-4.835820600864669E-02;4.834918243034196E-01;-7.095268230855258E-02;-2.983629277141480E-01;-4.835820600864669E-02;
1.938938938938939E+08;4.999508800895835E-01;-7.309141514777306E-02;-2.922104530487850E-01;-3.919962672086080E-02;4.999508800895835E-01;-7.309141514777306E-02;-2.922104530487850E-01;-3.919962672086080E-02;
1.941441441441441E+08;5.151280981587589E-01;-7.567372384723188E-02;-2.859625018427230E-01;-3.127498242718066E-02;5.151280981587589E-01;-7.567372384723188E-02;-2.859625018427230E-01;-3.127498242718066E-02;
1.943943943943944E+08;5.291070868524210E-01;-7.857125086516992E-02;-2.796553661023146E-01;-2.445886592618675E-02;5.291070868524210E-01;-7.857125086516992E-02;-2.796553661023146E-01;-2.445886592618675E-02;
1.946446446446446E+08;5.418826587290183E-01;-8.136856036214665E-02;-2.734145158554827E-01;-1.855866501269240E-02;5.418826587290183E-01;-8.136856036214665E-02;-2.734145158554827E-01;-1.855866501269240E-02;
1.948948948948949E+08;5.535531544360611E-01;-8.438172971742082E-02;-2.672897879501931E-01;-1.359485527721783E-02;5.535531544360611E-01;-8.438172971742082E-02;-2.672897879501931E-01;-1.359485527721783E-02;
1.951451451451451E+08;5.642610702584290E-01;-8.726518547030157E-02;-2.613084146752287E-01;-9.403198289675518E-03;5.642610702584290E-01;-8.726518547030157E-02;-2.613084146752287E-01;-9.403198289675518E-03;
1.953953953953954E+08;5.741580013620691E-01;-8.992979118867597E-02;-2.555767470719573E-01;-5.882452223296098E-03;5.741580013620691E-01;-8.992979118867597E-02;-2.555767470719573E-01;-5.882452223296098E-03;
1.956456456456456E+08;5.830436827091880E-01;-9.262242297220637E-02;-2.500291757587812E-01;-3.049812364283067E-03;5.830436827091880E-01;-9.262242297220637E-02;-2.500291757587812E-01;-3.049812364283067E-03;
1.958958958958959E+08;5.913346101657987E-01;-9.489279867603977E-02;-2.447633442254619E-01;-7.594034805108792E-04;5.913346101657987E-01;-9.489279867603977E-02;-2.447633442254619E-01;-7.594034805108792E-04;
1.961461461461461E+08;5.991095709797647E-01;-9.678570641597062E-02;-2.396879451725174E-01;9.473519648055258E-04;5.991095709797647E-01;-9.678570641597062E-02;-2.396879451725174E-01;9.473519648055258E-04;
1.963963963963964E+08;6.062938963938750E-01;-9.864758368330788E-02;-2.349487462902317E-01;2.205431838308428E-03;6.062938963938750E-01;-9.864758368330788E-02;-2.349487462902317E-01;2.205431838308428E-03;
1.966466466466466E+08;6.129682532066711E-01;-1.002091244143043E-01;-2.305221447671005E-01;3.048885043238115E-03;6.129682532066711E-01;-1.002091244143043E-01;-2.305221447671005E-01;3.048885043238115E-03;
1.968968968968969E+08;6.191810157053677E-01;-1.013446234791491E-01;-2.264588906239803E-01;3.600452870452837E-03;6.191810157053677E-01;-1.013446234791491E-01;-2.264588906239803E-01;3.600452870452837E-03;
1.971471471471471E+08;6.249475385994344E-01;-1.025434895330873E-01;-2.225641762154747E-01;3.884422096320786E-03;6.249475385994344E-01;-1.025434895330873E-01;-2.225641762154747E-01;3.884422096320786E-03;
1.973973973973974E+08;6.302269633599989E-01;-1.028726283543283E-01;-2.189844789069220E-01;3.869627566590380E-03;6.302269633599989E-01;-1.028726283543283E-01;-2.189844789069220E-01;3.869627566590380E-03;
1.976476476476476E+08;6.354140769709374E-01;-1.036774360020138E-01;-2.156182791615476E-01;3.691987251176992E-03;6.354140769709374E-01;-1.036774360020138E-01;-2.156182791615476E-01;3.691987251176992E-03;
1.978978978978979E+08;6.400867031345319E-01;-1.037896242736362E-01;-2.125468436149326E-01;3.230736768689966E-03;6.400867031345319E-01;-1.037896242736362E-01;-2.125468436149326E-01;3.230736768689966E-03;
1.981481481481481E+08;6.445565205909288E-01;-1.037777117439735E-01;-2.096350925748595E-01;2.634356074789800E-03;6.445565205909288E-01;-1.037777117439735E-01;-2.096350925748595E-01;2.634356074789800E-03;
1.983983983983984E+08;6.486017309459698E-01;-1.034466784202318E-01;-2.070213214723290E-01;1.790027328559372E-03;6.486017309459698E-01;-1.034466784202318E-01;-2.070213214723290E-01;1.790027328559372E-03;
1.986486486486486E+08;6.525706499041894E-01;-1.028929876534102E-01;-2.047829914177448E-01;9.402730558295362E-04;6.525706499041894E-01;-1.028929876534102E-01;-2.047829914177448E-01;9.402730558295362E-04;
1.988988988988989E+08;6.563357378783671E-01;-1.022866553463988E-01;-2.026915099908662E-01;-2.195972487447146E-05;6.563357378783671E-01;-1.022866553463988E-01;-2.026915099908662E-01;-2.195972487447146E-05;
1.991491491491491E+08;6.599067430882157E-01;-1.013517816076353E-01;-2.008512116785397E-01;-9.327042230554531E-04;6.599067430882157E-01;-1.013517816076353E-01;-2.008512116785397E-01;-9.327042230554531E-04;
1.993993993993994E+08;6.633639421553406E-01;-1.001283986673992E-01;-1.991863737005241E-01;-1.885445130581825E-03;6.633639421553406E-01;-1.001283986673992E-01;-1.991863737005241E-01;-1.885445130581825E-03;
1.996496496496496E+08;6.664443741279299E-01;-9.886641021629178E-02;-1.975915817673457E-01;-2.840325347902093E-03;6.664443741279299E-01;-9.886641021629178E-02;-1.975915817673457E-01;-2.840325347902093E-03;
1.998998998998999E+08;6.697393972146212E-01;-9.728463491392832E-02;-1.962122823119483E-01;-3.698001327489695E-03;6.697393972146212E-01;-9.728463491392832E-02;-1.962122823119483E-01;-3.698001327489695E-03;
2.001501501501502E+08;6.726324495734555E-01;-9.573029506797671E-02;-1.948042268870317E-01;-4.648883194417879E-03;6.726324495734555E-01;-9.573029506797671E-02;-1.948042268870317E-01;-4.648883194417879E-03;
2.004004004004004E+08;6.754852269401395E-01;-9.394665620533266E-02;-1.935782632505690E-01;-5.569158315143326E-03;6.754852269401395E-01;-9.394665620533266E-02;-1.935782632505690E-01;-5.569158315143326E-03;
2.006506506506507E+08;6.780922096179040E-01;-9.200352509355869E-02;-1.924214407054824E-01;-6.533404962388618E-03;6.780922096179040E-01;-9.200352509355869E-02;-1.924214407054824E-01;-6.533404962388618E-03;
2.009009009009009E+08;6.803489731664942E-01;-8.999589813402209E-02;-1.912863530672281E-01;-7.470840251069414E-03;6.803489731664942E-01;-8.999589813402209E-02;-1.912863530672281E-01;-7.470840251069414E-03;
2.011511511511512E+08;6.826321946713789E-01;-8.789105017908298E-02;-1.903077169045382E-01;-8.365998038664287E-03;6.826321946713789E-01;-8.789105017908298E-02;-1.903077169045382E-01;-8.365998038664287E-03;
2.014014014014014E+08;6.845051117341145E-01;-8.562742646713313E-02;-1.893369902295022E-01;-9.295355916876811E-03;6.845051117341145E-01;-8.562742646713313E-02;-1.893369902295022E-01;-9.295355916876811E-03;
2.016516516516517E+08;6.862608237188722E-01;-8.309818027198772E-02;-1.884661705806484E-01;-1.015188307514123E-02;6.862608237188722E-01;-8.309818027198772E-02;-1.884661705806484E-01;-1.015188307514123E-02;
2.019019019019019E+08;6.878620201456229E-01;-8.057498453072180E-02;-1.876590875040351E-01;-1.105078019942713E-02;6.878620201456229E-01;-8.057498453072180E-02;-1.876590875040351E-01;-1.105078019942713E-02;
2.021521521521522E+08;6.892878403324972E-01;-7.783647070403778E-02;-1.868308846512132E-01;-1.182059386457611E-02;6.892878403324972E-01;-7.783647070403778E-02;-1.868308846512132E-01;-1.182059386457611E-02;
2.024024024024024E+08;6.905263344431449E-01;-7.509260196384368E-02;-1.860539269027760E-01;-1.255368047744880E-02;6.905263344431449E-01;-7.509260196384368E-02;-1.860539269027760E-01;-1.255368047744880E-02;
2.026526526526527E+08;6.917133014043072E-01;-7.227063194385304E-02;-1.851641124477827E-01;-1.329104652954297E-02;6.917133014043072E-01;-7.227063194385304E-02;-1.851641124477827E-01;-1.329104652954297E-02;
2.029029029029029E+08;6.926717433351507E-01;-6.942199994841579E-02;-1.842783614539743E-01;-1.411363828812445E-02;6.926717433351507E-01;-6.942199994841579E-02;-1.842783614539743E-01;-1.411363828812445E-02;
2.031531531531532E+08;6.935169298513350E-01;-6.642016428307432E-02;-1.833189469594167E-01;-1.488493446865946E-02;6.935169298513350E-01;-6.642016428307432E-02;-1.833189469594167E-01;-1.488493446865946E-02;
2.034034034034034E+08;6.940576643280703E-01;-6.341402059021758E-02;-1.824359797251501E-01;-1.577644754068587E-02;6.940576643280703E-01;-6.341402059021758E-02;-1.824359797251501E-01;-1.577644754068587E-02;
2.036536536536537E+08;6.945307277390105E-01;-6.028933371862909E-02;-1.815381334985859E-01;-1.669491293941820E-02;6.945307277390105E-01;-6.028933371862909E-02;-1.815381334985859E-01;-1.669491293941820E-02;
2.039039039039039E+08;6.947188966201936E-01;-5.715854225923197E-02;-1.807116762988055E-01;-1.764539634364298E-02;6.947188966201936E-01;-5.715854225923197E-02;-1.807116762988055E-01;-1.764539634364298E-02;
2.041541541541542E+08;6.947761603416547E-01;-5.389905202850338E-02;-1.799472347540498E-01;-1.861016042541857E-02;6.947761603416547E-01;-5.389905202850338E-02;-1.799472347540498E-01;-1.861016042541857E-02;
