# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.733733733733734E+08;4.013596996981674E-01;-6.893156030545975E-01;6.537659623635797E-02;-4.642207311388430E-02;4.013596996981674E-01;-6.893156030545975E-01;6.537659623635797E-02;-4.642207311388430E-02;
1.736236236236236E+08;4.002998282893430E-01;-6.897661460721946E-01;6.560142599058950E-02;-4.598115873821867E-02;4.002998282893430E-01;-6.897661460721946E-01;6.560142599058950E-02;-4.598115873821867E-02;
1.738738738738739E+08;3.991077109328793E-01;-6.902285715299852E-01;6.583279976323117E-02;-4.564276127901023E-02;3.991077109328793E-01;-6.902285715299852E-01;6.583279976323117E-02;-4.564276127901023E-02;
1.741241241241241E+08;3.979256053967776E-01;-6.906007474938730E-01;6.608500295983184E-02;-4.538021872739693E-02;3.979256053967776E-01;-6.906007474938730E-01;6.608500295983184E-02;-4.538021872739693E-02;
1.743743743743744E+08;3.964565018117306E-01;-6.910072153338233E-01;6.628874289159081E-02;-4.524462123436141E-02;3.964565018117306E-01;-6.910072153338233E-01;6.628874289159081E-02;-4.524462123436141E-02;
1.746246246246246E+08;3.952040125426226E-01;-6.912167343730261E-01;6.646767559084248E-02;-4.525166478061181E-02;3.952040125426226E-01;-6.912167343730261E-01;6.646767559084248E-02;-4.525166478061181E-02;
1.748748748748749E+08;3.939306887998940E-01;-6.915295688138653E-01;6.652372617670371E-02;-4.537305491097773E-02;3.939306887998940E-01;-6.915295688138653E-01;6.652372617670371E-02;-4.537305491097773E-02;
1.751251251251251E+08;3.926056270145634E-01;-6.911142603370719E-01;6.656352836289324E-02;-4.562899475063560E-02;3.926056270145634E-01;-6.911142603370719E-01;6.656352836289324E-02;-4.562899475063560E-02;
1.753753753753754E+08;3.913235137992246E-01;-6.905886802901910E-01;6.650086568184518E-02;-4.590652118683130E-02;3.913235137992246E-01;-6.905886802901910E-01;6.650086568184518E-02;-4.590652118683130E-02;
1.756256256256256E+08;3.903263780466880E-01;-6.901312133145551E-01;6.629631489863744E-02;-4.631925236037264E-02;3.903263780466880E-01;-6.901312133145551E-01;6.629631489863744E-02;-4.631925236037264E-02;
1.758758758758759E+08;3.891305246674341E-01;-6.895134007709686E-01;6.606097825154399E-02;-4.682245726106822E-02;3.891305246674341E-01;-6.895134007709686E-01;6.606097825154399E-02;-4.682245726106822E-02;
1.761261261261261E+08;3.880127839072020E-01;-6.889043230197250E-01;6.571259161487691E-02;-4.734308271854184E-02;3.880127839072020E-01;-6.889043230197250E-01;6.571259161487691E-02;-4.734308271854184E-02;
1.763763763763764E+08;3.869112735235777E-01;-6.882939361449525E-01;6.505432655118450E-02;-4.786253513495996E-02;3.869112735235777E-01;-6.882939361449525E-01;6.505432655118450E-02;-4.786253513495996E-02;
1.766266266266266E+08;3.857217981137060E-01;-6.878256697369873E-01;6.451554673423995E-02;-4.835322313924999E-02;3.857217981137060E-01;-6.878256697369873E-01;6.451554673423995E-02;-4.835322313924999E-02;
1.768768768768769E+08;3.844247462640241E-01;-6.873155704869158E-01;6.384578411538638E-02;-4.880836798340987E-02;3.844247462640241E-01;-6.873155704869158E-01;6.384578411538638E-02;-4.880836798340987E-02;
1.771271271271271E+08;3.830593994605305E-01;-6.867682439980924E-01;6.325807696423939E-02;-4.928640755806159E-02;3.830593994605305E-01;-6.867682439980924E-01;6.325807696423939E-02;-4.928640755806159E-02;
1.773773773773774E+08;3.813981129964736E-01;-6.862340414647368E-01;6.263797599581969E-02;-4.979112688412625E-02;3.813981129964736E-01;-6.862340414647368E-01;6.263797599581969E-02;-4.979112688412625E-02;
1.776276276276276E+08;3.796223245960503E-01;-6.856818394083779E-01;6.208834214653512E-02;-5.028776022872489E-02;3.796223245960503E-01;-6.856818394083779E-01;6.208834214653512E-02;-5.028776022872489E-02;
1.778778778778779E+08;3.777966928890109E-01;-6.851077854988147E-01;6.159634060699085E-02;-5.089125005216492E-02;3.777966928890109E-01;-6.851077854988147E-01;6.159634060699085E-02;-5.089125005216492E-02;
1.781281281281281E+08;3.757568146675971E-01;-6.844136057977065E-01;6.111369830303407E-02;-5.155724814320794E-02;3.757568146675971E-01;-6.844136057977065E-01;6.111369830303407E-02;-5.155724814320794E-02;
1.783783783783784E+08;3.738129048573925E-01;-6.835897366792174E-01;6.066907546483250E-02;-5.236200860321197E-02;3.738129048573925E-01;-6.835897366792174E-01;6.066907546483250E-02;-5.236200860321197E-02;
1.786286286286286E+08;3.715951554831208E-01;-6.823732556545705E-01;6.030453366193599E-02;-5.320099649204899E-02;3.715951554831208E-01;-6.823732556545705E-01;6.030453366193599E-02;-5.320099649204899E-02;
1.788788788788789E+08;3.689703231130407E-01;-6.812977340896692E-01;5.998209729615754E-02;-5.425848835821809E-02;3.689703231130407E-01;-6.812977340896692E-01;5.998209729615754E-02;-5.425848835821809E-02;
1.791291291291291E+08;3.666306553109287E-01;-6.799769998625066E-01;5.963778919004945E-02;-5.551610170755814E-02;3.666306553109287E-01;-6.799769998625066E-01;5.963778919004945E-02;-5.551610170755814E-02;
1.793793793793794E+08;3.639989654425775E-01;-6.783610634954277E-01;5.928241774698177E-02;-5.699395697903836E-02;3.639989654425775E-01;-6.783610634954277E-01;5.928241774698177E-02;-5.699395697903836E-02;
1.796296296296296E+08;3.613211396598321E-01;-6.768946465232980E-01;5.897808982608669E-02;-5.859845170900811E-02;3.613211396598321E-01;-6.768946465232980E-01;5.897808982608669E-02;-5.859845170900811E-02;
1.798798798798799E+08;3.585569210754180E-01;-6.749223956026219E-01;5.860192631296825E-02;-6.042770236540503E-02;3.585569210754180E-01;-6.749223956026219E-01;5.860192631296825E-02;-6.042770236540503E-02;
1.801301301301301E+08;3.562464044459615E-01;-6.730593353981519E-01;5.807777769436893E-02;-6.249587373039534E-02;3.562464044459615E-01;-6.730593353981519E-01;5.807777769436893E-02;-6.249587373039534E-02;
1.803803803803804E+08;3.538371463048061E-01;-6.707227101281237E-01;5.756657992983053E-02;-6.476485977669653E-02;3.538371463048061E-01;-6.707227101281237E-01;5.756657992983053E-02;-6.476485977669653E-02;
1.806306306306306E+08;3.514799890491823E-01;-6.681269889575486E-01;5.692323154338439E-02;-6.726516585847923E-02;3.514799890491823E-01;-6.681269889575486E-01;5.692323154338439E-02;-6.726516585847923E-02;
1.808808808808809E+08;3.489620829949215E-01;-6.655404286143877E-01;5.617743234669464E-02;-6.992952898856652E-02;3.489620829949215E-01;-6.655404286143877E-01;5.617743234669464E-02;-6.992952898856652E-02;
1.811311311311311E+08;3.464443061949237E-01;-6.626333713901835E-01;5.529028113869609E-02;-7.280767032154890E-02;3.464443061949237E-01;-6.626333713901835E-01;5.529028113869609E-02;-7.280767032154890E-02;
1.813813813813814E+08;3.436309595025507E-01;-6.597761394690306E-01;5.434714044040339E-02;-7.590530798873019E-02;3.436309595025507E-01;-6.597761394690306E-01;5.434714044040339E-02;-7.590530798873019E-02;
1.816316316316316E+08;3.409704459154691E-01;-6.563654293933499E-01;5.321302341877215E-02;-7.925569407152869E-02;3.409704459154691E-01;-6.563654293933499E-01;5.321302341877215E-02;-7.925569407152869E-02;
1.818818818818819E+08;3.379959284931725E-01;-6.526723821423152E-01;5.197265260500126E-02;-8.282454569567083E-02;3.379959284931725E-01;-6.526723821423152E-01;5.197265260500126E-02;-8.282454569567083E-02;
1.821321321321321E+08;3.350438588041453E-01;-6.489137917306813E-01;5.046378037067524E-02;-8.655363088124352E-02;3.350438588041453E-01;-6.489137917306813E-01;5.046378037067524E-02;-8.655363088124352E-02;
1.823823823823824E+08;3.319736564562982E-01;-6.449130074714088E-01;4.882344688668407E-02;-9.058486576118589E-02;3.319736564562982E-01;-6.449130074714088E-01;4.882344688668407E-02;-9.058486576118589E-02;
1.826326326326326E+08;3.291492117645974E-01;-6.406007423687634E-01;4.692503978754407E-02;-9.481918264206085E-02;3.291492117645974E-01;-6.406007423687634E-01;4.692503978754407E-02;-9.481918264206085E-02;
1.828828828828829E+08;3.257770013536718E-01;-6.358464416229331E-01;4.482627968997388E-02;-9.929026961449711E-02;3.257770013536718E-01;-6.358464416229331E-01;4.482627968997388E-02;-9.929026961449711E-02;
1.831331331331331E+08;3.227013347413970E-01;-6.308319444306348E-01;4.237011068358851E-02;-1.038908573723000E-01;3.227013347413970E-01;-6.308319444306348E-01;4.237011068358851E-02;-1.038908573723000E-01;
1.833833833833834E+08;3.196219307560134E-01;-6.254944834007198E-01;3.978454735133018E-02;-1.087834382520856E-01;3.196219307560134E-01;-6.254944834007198E-01;3.978454735133018E-02;-1.087834382520856E-01;
1.836336336336336E+08;3.162407490410286E-01;-6.196596630635740E-01;3.689770192623973E-02;-1.139305889704359E-01;3.162407490410286E-01;-6.196596630635740E-01;3.689770192623973E-02;-1.139305889704359E-01;
1.838838838838839E+08;3.131250567894007E-01;-6.135333662952180E-01;3.367129685952236E-02;-1.193981101312127E-01;3.131250567894007E-01;-6.135333662952180E-01;3.367129685952236E-02;-1.193981101312127E-01;
1.841341341341341E+08;3.102290381539056E-01;-6.068828934142232E-01;2.998017597761400E-02;-1.250240956224793E-01;3.102290381539056E-01;-6.068828934142232E-01;2.998017597761400E-02;-1.250240956224793E-01;
1.843843843843844E+08;3.070475911487224E-01;-6.000785646509101E-01;2.585410289746028E-02;-1.308392579015807E-01;3.070475911487224E-01;-6.000785646509101E-01;2.585410289746028E-02;-1.308392579015807E-01;
1.846346346346346E+08;3.041108020428598E-01;-5.927776852482407E-01;2.116613468005259E-02;-1.368785625405778E-01;3.041108020428598E-01;-5.927776852482407E-01;2.116613468005259E-02;-1.368785625405778E-01;
1.848848848848849E+08;3.014021037912555E-01;-5.852549979411094E-01;1.598850917559062E-02;-1.430999889863970E-01;3.014021037912555E-01;-5.852549979411094E-01;1.598850917559062E-02;-1.430999889863970E-01;
1.851351351351351E+08;2.986184353240378E-01;-5.772017058202336E-01;1.016006253520201E-02;-1.493368493164630E-01;2.986184353240378E-01;-5.772017058202336E-01;1.016006253520201E-02;-1.493368493164630E-01;
1.853853853853854E+08;2.958907558614897E-01;-5.688414267030298E-01;3.757782294795668E-03;-1.556947757666080E-01;2.958907558614897E-01;-5.688414267030298E-01;3.757782294795668E-03;-1.556947757666080E-01;
1.856356356356356E+08;2.933380128505746E-01;-5.601900374678691E-01;-3.254188266954174E-03;-1.620407881999071E-01;2.933380128505746E-01;-5.601900374678691E-01;-3.254188266954174E-03;-1.620407881999071E-01;
1.858858858858859E+08;2.910205571152566E-01;-5.509582155055406E-01;-1.100572745159917E-02;-1.683347264066333E-01;2.910205571152566E-01;-5.509582155055406E-01;-1.100572745159917E-02;-1.683347264066333E-01;
1.861361361361361E+08;2.886341701166224E-01;-5.410986237044354E-01;-1.954233902740582E-02;-1.744801406902211E-01;2.886341701166224E-01;-5.410986237044354E-01;-1.954233902740582E-02;-1.744801406902211E-01;
1.863863863863864E+08;2.867816741695846E-01;-5.309724306162538E-01;-2.879997839868872E-02;-1.804385267577076E-01;2.867816741695846E-01;-5.309724306162538E-01;-2.879997839868872E-02;-1.804385267577076E-01;
1.866366366366366E+08;2.850974101700964E-01;-5.201349284357761E-01;-3.888127096654088E-02;-1.860874522926462E-01;2.850974101700964E-01;-5.201349284357761E-01;-3.888127096654088E-02;-1.860874522926462E-01;
1.868868868868869E+08;2.837260368305889E-01;-5.091394566564247E-01;-4.974224124462540E-02;-1.913706728979306E-01;2.837260368305889E-01;-5.091394566564247E-01;-4.974224124462540E-02;-1.913706728979306E-01;
1.871371371371371E+08;2.826497869005104E-01;-4.973864888163630E-01;-6.145309084545936E-02;-1.960612281727002E-01;2.826497869005104E-01;-4.973864888163630E-01;-6.145309084545936E-02;-1.960612281727002E-01;
1.873873873873874E+08;2.819372878666206E-01;-4.851347849703930E-01;-7.374816138310136E-02;-1.999841080166658E-01;2.819372878666206E-01;-4.851347849703930E-01;-7.374816138310136E-02;-1.999841080166658E-01;
1.876376376376376E+08;2.816436805981800E-01;-4.723627230636251E-01;-8.701112247579842E-02;-2.035314464432054E-01;2.816436805981800E-01;-4.723627230636251E-01;-8.701112247579842E-02;-2.035314464432054E-01;
1.878878878878879E+08;2.821352527496693E-01;-4.588654084287528E-01;-1.008767779149535E-01;-2.058667680347517E-01;2.821352527496693E-01;-4.588654084287528E-01;-1.008767779149535E-01;-2.058667680347517E-01;
1.881381381381381E+08;2.830190929913030E-01;-4.449635807475468E-01;-1.152784398734927E-01;-2.073184384814001E-01;2.830190929913030E-01;-4.449635807475468E-01;-1.152784398734927E-01;-2.073184384814001E-01;
1.883883883883884E+08;2.850127562023964E-01;-4.304193618896298E-01;-1.302655538670669E-01;-2.075392610999735E-01;2.850127562023964E-01;-4.304193618896298E-01;-1.302655538670669E-01;-2.075392610999735E-01;
1.886386386386386E+08;2.878845739062261E-01;-4.159570950438702E-01;-1.455238606083222E-01;-2.065055127574126E-01;2.878845739062261E-01;-4.159570950438702E-01;-1.455238606083222E-01;-2.065055127574126E-01;
1.888888888888889E+08;2.917246472599657E-01;-4.009086929130894E-01;-1.609303180282477E-01;-2.041717219302632E-01;2.917246472599657E-01;-4.009086929130894E-01;-1.609303180282477E-01;-2.041717219302632E-01;
1.891391391391391E+08;2.964976642098334E-01;-3.859193808917775E-01;-1.763958018767869E-01;-2.003820804390541E-01;2.964976642098334E-01;-3.859193808917775E-01;-1.763958018767869E-01;-2.003820804390541E-01;
1.893893893893894E+08;3.024486922173159E-01;-3.711293485065709E-01;-1.915391633078596E-01;-1.951093678981546E-01;3.024486922173159E-01;-3.711293485065709E-01;-1.915391633078596E-01;-1.951093678981546E-01;
1.896396396396396E+08;3.090562973786941E-01;-3.563955324084515E-01;-2.061916357356442E-01;-1.883899041210652E-01;3.090562973786941E-01;-3.563955324084515E-01;-2.061916357356442E-01;-1.883899041210652E-01;
1.898898898898899E+08;3.169124806286293E-01;-3.420659378246774E-01;-2.202088951440308E-01;-1.803428359227751E-01;3.169124806286293E-01;-3.420659378246774E-01;-2.202088951440308E-01;-1.803428359227751E-01;
1.901401401401401E+08;3.254901276529003E-01;-3.279046951737351E-01;-2.332694639564951E-01;-1.710758893161138E-01;3.254901276529003E-01;-3.279046951737351E-01;-2.332694639564951E-01;-1.710758893161138E-01;
1.903903903903904E+08;3.347048272142981E-01;-3.143487531497798E-01;-2.451496928924936E-01;-1.606957325850497E-01;3.347048272142981E-01;-3.143487531497798E-01;-2.451496928924936E-01;-1.606957325850497E-01;
1.906406406406406E+08;3.451805101534835E-01;-3.013071881029089E-01;-2.558556341983277E-01;-1.494082023572405E-01;3.451805101534835E-01;-3.013071881029089E-01;-2.558556341983277E-01;-1.494082023572405E-01;
1.908908908908909E+08;3.560987103582169E-01;-2.889258970678562E-01;-2.652939987437281E-01;-1.373971537720411E-01;3.560987103582169E-01;-2.889258970678562E-01;-2.652939987437281E-01;-1.373971537720411E-01;
1.911411411411411E+08;3.679883718370558E-01;-2.774271341392472E-01;-2.733838893263166E-01;-1.248102314346492E-01;3.679883718370558E-01;-2.774271341392472E-01;-2.733838893263166E-01;-1.248102314346492E-01;
1.913913913913914E+08;3.804797044564112E-01;-2.666629386474476E-01;-2.799962514801243E-01;-1.119108365038921E-01;3.804797044564112E-01;-2.666629386474476E-01;-2.799962514801243E-01;-1.119108365038921E-01;
1.916416416416416E+08;3.933225005009930E-01;-2.570918219945036E-01;-2.852315239491531E-01;-9.895810559681589E-02;3.933225005009930E-01;-2.570918219945036E-01;-2.852315239491531E-01;-9.895810559681589E-02;
1.918918918918919E+08;4.062046645461306E-01;-2.483394875151605E-01;-2.889492851754725E-01;-8.604176460035608E-02;4.062046645461306E-01;-2.483394875151605E-01;-2.889492851754725E-01;-8.604176460035608E-02;
1.921421421421421E+08;4.193537253657879E-01;-2.407024134786886E-01;-2.913790724959005E-01;-7.349825462050440E-02;4.193537253657879E-01;-2.407024134786886E-01;-2.913790724959005E-01;-7.349825462050440E-02;
1.923923923923924E+08;4.324247113265677E-01;-2.343396454762292E-01;-2.926877694566120E-01;-6.132933276602409E-02;4.324247113265677E-01;-2.343396454762292E-01;-2.926877694566120E-01;-6.132933276602409E-02;
1.926426426426426E+08;4.452142588172813E-01;-2.286280412391374E-01;-2.928205685758944E-01;-4.965211247813078E-02;4.452142588172813E-01;-2.286280412391374E-01;-2.928205685758944E-01;-4.965211247813078E-02;
1.928928928928929E+08;4.576301419530058E-01;-2.238997499933237E-01;-2.919987433344226E-01;-3.868927147523798E-02;4.576301419530058E-01;-2.238997499933237E-01;-2.919987433344226E-01;-3.868927147523798E-02;
1.931431431431431E+08;4.696610411351204E-01;-2.199657805080281E-01;-2.903538663909790E-01;-2.848495348839045E-02;4.696610411351204E-01;-2.199657805080281E-01;-2.903538663909790E-01;-2.848495348839045E-02;
1.933933933933934E+08;4.810299834917927E-01;-2.165787612891767E-01;-2.879981277821104E-01;-1.908836681699655E-02;4.810299834917927E-01;-2.165787612891767E-01;-2.879981277821104E-01;-1.908836681699655E-02;
1.936436436436436E+08;4.919241668838794E-01;-2.137112884532938E-01;-2.850409769967067E-01;-1.044705848470725E-02;4.919241668838794E-01;-2.137112884532938E-01;-2.850409769967067E-01;-1.044705848470725E-02;
1.938938938938939E+08;5.022893365905022E-01;-2.114827277962974E-01;-2.816843586936590E-01;-2.612093461622405E-03;5.022893365905022E-01;-2.114827277962974E-01;-2.816843586936590E-01;-2.612093461622405E-03;
1.941441441441441E+08;5.119642826733685E-01;-2.092402500233276E-01;-2.780632706089525E-01;4.330487547018785E-03;5.119642826733685E-01;-2.092402500233276E-01;-2.780632706089525E-01;4.330487547018785E-03;
1.943943943943944E+08;5.208312385230479E-01;-2.076551578919167E-01;-2.742409295832471E-01;1.059571066698045E-02;5.208312385230479E-01;-2.076551578919167E-01;-2.742409295832471E-01;1.059571066698045E-02;
1.946446446446446E+08;5.293045771453989E-01;-2.058899074847078E-01;-2.702297572094662E-01;1.617282905305928E-02;5.293045771453989E-01;-2.058899074847078E-01;-2.702297572094662E-01;1.617282905305928E-02;
1.948948948948949E+08;5.370832896247059E-01;-2.043181349098868E-01;-2.662243291684055E-01;2.096532736644370E-02;5.370832896247059E-01;-2.043181349098868E-01;-2.662243291684055E-01;2.096532736644370E-02;
1.951451451451451E+08;5.442858425145577E-01;-2.028961896739287E-01;-2.622072931799637E-01;2.526974192766467E-02;5.442858425145577E-01;-2.028961896739287E-01;-2.622072931799637E-01;2.526974192766467E-02;
1.953953953953954E+08;5.510824727779354E-01;-2.013539685688714E-01;-2.583042009738506E-01;2.889446328744317E-02;5.510824727779354E-01;-2.013539685688714E-01;-2.583042009738506E-01;2.889446328744317E-02;
1.956456456456456E+08;5.572158855594477E-01;-1.994782352518901E-01;-2.543772296848220E-01;3.228349791086733E-02;5.572158855594477E-01;-1.994782352518901E-01;-2.543772296848220E-01;3.228349791086733E-02;
1.958958958958959E+08;5.630855297616789E-01;-1.975789375830221E-01;-2.504901235007501E-01;3.509930622655856E-02;5.630855297616789E-01;-1.975789375830221E-01;-2.504901235007501E-01;3.509930622655856E-02;
1.961461461461461E+08;5.685045476968116E-01;-1.952559223522132E-01;-2.467326549741090E-01;3.756608010223166E-02;5.685045476968116E-01;-1.952559223522132E-01;-2.467326549741090E-01;3.756608010223166E-02;
1.963963963963964E+08;5.739119512887471E-01;-1.928844966642215E-01;-2.430753734214637E-01;3.956152014727624E-02;5.739119512887471E-01;-1.928844966642215E-01;-2.430753734214637E-01;3.956152014727624E-02;
1.966466466466466E+08;5.789788331966199E-01;-1.903319622679835E-01;-2.395010074846760E-01;4.123988623896842E-02;5.789788331966199E-01;-1.903319622679835E-01;-2.395010074846760E-01;4.123988623896842E-02;
1.968968968968969E+08;5.837445396066999E-01;-1.877140557339358E-01;-2.360582490145264E-01;4.253595034144777E-02;5.837445396066999E-01;-1.877140557339358E-01;-2.360582490145264E-01;4.253595034144777E-02;
1.971471471471471E+08;5.882457850714179E-01;-1.847303642250037E-01;-2.326864097900595E-01;4.358823599416491E-02;5.882457850714179E-01;-1.847303642250037E-01;-2.326864097900595E-01;4.358823599416491E-02;
1.973973973973974E+08;5.927409898844560E-01;-1.817463500548113E-01;-2.295045057599718E-01;4.430407687796527E-02;5.927409898844560E-01;-1.817463500548113E-01;-2.295045057599718E-01;4.430407687796527E-02;
1.976476476476476E+08;5.971065041016367E-01;-1.786703535679649E-01;-2.264707831802210E-01;4.465968847530394E-02;5.971065041016367E-01;-1.786703535679649E-01;-2.264707831802210E-01;4.465968847530394E-02;
1.978978978978979E+08;6.012003879079824E-01;-1.754477711307175E-01;-2.234978215959071E-01;4.482896176347917E-02;6.012003879079824E-01;-1.754477711307175E-01;-2.234978215959071E-01;4.482896176347917E-02;
1.981481481481481E+08;6.053983043775893E-01;-1.721555702196078E-01;-2.208093217108139E-01;4.476300757581957E-02;6.053983043775893E-01;-1.721555702196078E-01;-2.208093217108139E-01;4.476300757581957E-02;
1.983983983983984E+08;6.092580991801221E-01;-1.686639764179212E-01;-2.183193436624162E-01;4.442668518601558E-02;6.092580991801221E-01;-1.686639764179212E-01;-2.183193436624162E-01;4.442668518601558E-02;
1.986486486486486E+08;6.131095018377508E-01;-1.650890464597465E-01;-2.160321234190925E-01;4.396208592779351E-02;6.131095018377508E-01;-1.650890464597465E-01;-2.160321234190925E-01;4.396208592779351E-02;
1.988988988988989E+08;6.166975110150456E-01;-1.615080810240347E-01;-2.139273848100369E-01;4.336177599968907E-02;6.166975110150456E-01;-1.615080810240347E-01;-2.139273848100369E-01;4.336177599968907E-02;
1.991491491491491E+08;6.203089117372423E-01;-1.579239241911425E-01;-2.121228497183650E-01;4.265073621582729E-02;6.203089117372423E-01;-1.579239241911425E-01;-2.121228497183650E-01;4.265073621582729E-02;
1.993993993993994E+08;6.238133558999592E-01;-1.542824573296266E-01;-2.104363355843400E-01;4.189580690689688E-02;6.238133558999592E-01;-1.542824573296266E-01;-2.104363355843400E-01;4.189580690689688E-02;
1.996496496496496E+08;6.270702430460214E-01;-1.503806964187018E-01;-2.087927881066464E-01;4.118196621188196E-02;6.270702430460214E-01;-1.503806964187018E-01;-2.087927881066464E-01;4.118196621188196E-02;
1.998998998998999E+08;6.303045214862383E-01;-1.465624717829848E-01;-2.073496819844945E-01;4.037853766895080E-02;6.303045214862383E-01;-1.465624717829848E-01;-2.073496819844945E-01;4.037853766895080E-02;
2.001501501501502E+08;6.335082931527415E-01;-1.426191266538517E-01;-2.060337367950427E-01;3.957081041522404E-02;6.335082931527415E-01;-1.426191266538517E-01;-2.060337367950427E-01;3.957081041522404E-02;
2.004004004004004E+08;6.363762587320621E-01;-1.385936442679412E-01;-2.048219424723729E-01;3.879442754486728E-02;6.363762587320621E-01;-1.385936442679412E-01;-2.048219424723729E-01;3.879442754486728E-02;
2.006506506506507E+08;6.391166642388669E-01;-1.343603771865031E-01;-2.037196645818002E-01;3.791120565356280E-02;6.391166642388669E-01;-1.343603771865031E-01;-2.037196645818002E-01;3.791120565356280E-02;
2.009009009009009E+08;6.416279761199079E-01;-1.303572536680232E-01;-2.027803468753671E-01;3.714385250146237E-02;6.416279761199079E-01;-1.303572536680232E-01;-2.027803468753671E-01;3.714385250146237E-02;
2.011511511511512E+08;6.440413210050251E-01;-1.261888467006985E-01;-2.018758184292067E-01;3.638078488450491E-02;6.440413210050251E-01;-1.261888467006985E-01;-2.018758184292067E-01;3.638078488450491E-02;
2.014014014014014E+08;6.461093932644438E-01;-1.219580168851621E-01;-2.010857813293437E-01;3.563519633164604E-02;6.461093932644438E-01;-1.219580168851621E-01;-2.010857813293437E-01;3.563519633164604E-02;
2.016516516516517E+08;6.481291398417102E-01;-1.176863156203788E-01;-2.002623859747429E-01;3.494267646372724E-02;6.481291398417102E-01;-1.176863156203788E-01;-2.002623859747429E-01;3.494267646372724E-02;
2.019019019019019E+08;6.497638936821795E-01;-1.132574068004275E-01;-1.994794462429326E-01;3.432653137223229E-02;6.497638936821795E-01;-1.132574068004275E-01;-1.994794462429326E-01;3.432653137223229E-02;
2.021521521521522E+08;6.512867345450085E-01;-1.087957177087121E-01;-1.987087778075750E-01;3.368502448144421E-02;6.512867345450085E-01;-1.087957177087121E-01;-1.987087778075750E-01;3.368502448144421E-02;
2.024024024024024E+08;6.527061575862851E-01;-1.041475407431112E-01;-1.978802554224580E-01;3.313028894158108E-02;6.527061575862851E-01;-1.041475407431112E-01;-1.978802554224580E-01;3.313028894158108E-02;
2.026526526526527E+08;6.538270476830131E-01;-9.935877139195132E-02;-1.969052782321651E-01;3.256008235672959E-02;6.538270476830131E-01;-9.935877139195132E-02;-1.969052782321651E-01;3.256008235672959E-02;
2.029029029029029E+08;6.550709350792604E-01;-9.455776337371345E-02;-1.960311833429347E-01;3.191112053261442E-02;6.550709350792604E-01;-9.455776337371345E-02;-1.960311833429347E-01;3.191112053261442E-02;
2.031531531531532E+08;6.558524218247218E-01;-8.962670543943953E-02;-1.951089485722009E-01;3.121500149177896E-02;6.558524218247218E-01;-8.962670543943953E-02;-1.951089485722009E-01;3.121500149177896E-02;
2.034034034034034E+08;6.568764328809101E-01;-8.454615910615515E-02;-1.940652737872099E-01;3.045070243492662E-02;6.568764328809101E-01;-8.454615910615515E-02;-1.940652737872099E-01;3.045070243492662E-02;
2.036536536536537E+08;6.575943366780489E-01;-7.952263646725806E-02;-1.931302089774935E-01;2.966786860864812E-02;6.575943366780489E-01;-7.952263646725806E-02;-1.931302089774935E-01;2.966786860864812E-02;
2.039039039039039E+08;6.581242792789433E-01;-7.443805384323868E-02;-1.922657600020770E-01;2.878777722130667E-02;6.581242792789433E-01;-7.443805384323868E-02;-1.922657600020770E-01;2.878777722130667E-02;
2.041541541541542E+08;6.584353458032502E-01;-6.943555645612902E-02;-1.914197464909663E-01;2.785821100221806E-02;6.584353458032502E-01;-6.943555645612902E-02;-1.914197464909663E-01;2.785821100221806E-02;
2.044044044044044E+08;6.585828712504475E-01;-6.418515908102128E-02;-1.906855205667040E-01;2.701433576725487E-02;6.585828712504475E-01;-6.418515908102128E-02;-1.906855205667040E-01;2.701433576725487E-02;
2.046546546546547E+08;6.584205637212538E-01;-5.883849987900731E-02;-1.900434806561521E-01;2.613569747863475E-02;6.584205637212538E-01;-5.883849987900731E-02;-1.900434806561521E-01;2.613569747863475E-02;
2.049049049049049E+08;6.580687810915823E-01;-5.334355949324969E-02;-1.893912678652159E-01;2.526953186183431E-02;6.580687810915823E-01;-5.334355949324969E-02;-1.893912678652159E-01;2.526953186183431E-02;
2.051551551551552E+08;6.576260911336932E-01;-4.767138327738610E-02;-1.888568554446230E-01;2.446526428809852E-02;6.576260911336932E-01;-4.767138327738610E-02;-1.888568554446230E-01;2.446526428809852E-02;
2.054054054054054E+08;6.569501387603153E-01;-4.184146422084049E-02;-1.882742272696453E-01;2.386440262083827E-02;6.569501387603153E-01;-4.184146422084049E-02;-1.882742272696453E-01;2.386440262083827E-02;
2.056556556556557E+08;6.561152276326950E-01;-3.562723183605430E-02;-1.876925282034274E-01;2.331484136849862E-02;6.561152276326950E-01;-3.562723183605430E-02;-1.876925282034274E-01;2.331484136849862E-02;
2.059059059059059E+08;6.551870534477195E-01;-2.929800186553574E-02;-1.870746914266913E-01;2.285545987436781E-02;6.551870534477195E-01;-2.929800186553574E-02;-1.870746914266913E-01;2.285545987436781E-02;
2.061561561561562E+08;6.542611931680781E-01;-2.273086560187328E-02;-1.863493225802428E-01;2.253741585617965E-02;6.542611931680781E-01;-2.273086560187328E-02;-1.863493225802428E-01;2.253741585617965E-02;
