# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.716216216216216E+08;1.117771411268484E-01;-4.913487661986643E-02;4.151994163864003E-01;-6.071330637947170E-01;1.117771411268484E-01;-4.913487661986643E-02;4.151994163864003E-01;-6.071330637947170E-01;
1.718718718718719E+08;1.108032391082953E-01;-4.698454390998117E-02;4.152394226940363E-01;-6.081989970014499E-01;1.108032391082953E-01;-4.698454390998117E-02;4.152394226940363E-01;-6.081989970014499E-01;
1.721221221221221E+08;1.099898324702781E-01;-4.483666534223723E-02;4.150898570474472E-01;-6.092001427186929E-01;1.099898324702781E-01;-4.483666534223723E-02;4.150898570474472E-01;-6.092001427186929E-01;
1.723723723723724E+08;1.093566960872260E-01;-4.274129836415565E-02;4.147337756555192E-01;-6.100701487541573E-01;1.093566960872260E-01;-4.274129836415565E-02;4.147337756555192E-01;-6.100701487541573E-01;
1.726226226226226E+08;1.088910131723441E-01;-4.076175551198993E-02;4.142484333071849E-01;-6.108892480946443E-01;1.088910131723441E-01;-4.076175551198993E-02;4.142484333071849E-01;-6.108892480946443E-01;
1.728728728728729E+08;1.085749447828972E-01;-3.888167441757615E-02;4.135968168670157E-01;-6.116081902078465E-01;1.085749447828972E-01;-3.888167441757615E-02;4.135968168670157E-01;-6.116081902078465E-01;
1.731231231231231E+08;1.084512516970448E-01;-3.715173858857193E-02;4.127531332783992E-01;-6.122206541215646E-01;1.084512516970448E-01;-3.715173858857193E-02;4.127531332783992E-01;-6.122206541215646E-01;
1.733733733733734E+08;1.083870999125225E-01;-3.568734331524978E-02;4.120163865584220E-01;-6.124785961759491E-01;1.083870999125225E-01;-3.568734331524978E-02;4.120163865584220E-01;-6.124785961759491E-01;
1.736236236236236E+08;1.083496138245346E-01;-3.442234934673942E-02;4.112131219812998E-01;-6.125852353168805E-01;1.083496138245346E-01;-3.442234934673942E-02;4.112131219812998E-01;-6.125852353168805E-01;
1.738738738738739E+08;1.083635811724017E-01;-3.329044509809601E-02;4.104019721733387E-01;-6.125714348505060E-01;1.083635811724017E-01;-3.329044509809601E-02;4.104019721733387E-01;-6.125714348505060E-01;
1.741241241241241E+08;1.084323472723594E-01;-3.238511182105781E-02;4.098406395707814E-01;-6.123806193315540E-01;1.084323472723594E-01;-3.238511182105781E-02;4.098406395707814E-01;-6.123806193315540E-01;
1.743743743743744E+08;1.085125732651929E-01;-3.169664780821077E-02;4.092541906590104E-01;-6.121015955420873E-01;1.085125732651929E-01;-3.169664780821077E-02;4.092541906590104E-01;-6.121015955420873E-01;
1.746246246246246E+08;1.085537631372821E-01;-3.125236044081666E-02;4.088263756648677E-01;-6.117066922590360E-01;1.085537631372821E-01;-3.125236044081666E-02;4.088263756648677E-01;-6.117066922590360E-01;
1.748748748748749E+08;1.084977616837502E-01;-3.105981352212565E-02;4.086509892169909E-01;-6.111770410218852E-01;1.084977616837502E-01;-3.105981352212565E-02;4.086509892169909E-01;-6.111770410218852E-01;
1.751251251251251E+08;1.082739091320598E-01;-3.103664328891692E-02;4.087499950217179E-01;-6.105164506929031E-01;1.082739091320598E-01;-3.103664328891692E-02;4.087499950217179E-01;-6.105164506929031E-01;
1.753753753753754E+08;1.078729441966194E-01;-3.114835242995039E-02;4.090700323812175E-01;-6.095283055466897E-01;1.078729441966194E-01;-3.114835242995039E-02;4.090700323812175E-01;-6.095283055466897E-01;
1.756256256256256E+08;1.072839138613442E-01;-3.132892442909065E-02;4.095851761587483E-01;-6.086768659209212E-01;1.072839138613442E-01;-3.132892442909065E-02;4.095851761587483E-01;-6.086768659209212E-01;
1.758758758758759E+08;1.065182280740241E-01;-3.152457136151044E-02;4.101187424305665E-01;-6.080969830898174E-01;1.065182280740241E-01;-3.152457136151044E-02;4.101187424305665E-01;-6.080969830898174E-01;
1.761261261261261E+08;1.056742743520028E-01;-3.170572526005047E-02;4.106315730297911E-01;-6.076457324276134E-01;1.056742743520028E-01;-3.170572526005047E-02;4.106315730297911E-01;-6.076457324276134E-01;
1.763763763763764E+08;1.046480536541112E-01;-3.186638392968184E-02;4.110623046331128E-01;-6.072747035053914E-01;1.046480536541112E-01;-3.186638392968184E-02;4.110623046331128E-01;-6.072747035053914E-01;
1.766266266266266E+08;1.036377865300735E-01;-3.200063127708128E-02;4.114610260671092E-01;-6.069960435424060E-01;1.036377865300735E-01;-3.200063127708128E-02;4.114610260671092E-01;-6.069960435424060E-01;
1.768768768768769E+08;1.026141288445284E-01;-3.212113281504338E-02;4.116837732947211E-01;-6.067926616857313E-01;1.026141288445284E-01;-3.212113281504338E-02;4.116837732947211E-01;-6.067926616857313E-01;
1.771271271271271E+08;1.017478268484619E-01;-3.225897207773087E-02;4.116609147208804E-01;-6.065327824601771E-01;1.017478268484619E-01;-3.225897207773087E-02;4.116609147208804E-01;-6.065327824601771E-01;
1.773773773773774E+08;1.006460066604876E-01;-3.242708626832905E-02;4.116694221319714E-01;-6.063328159173500E-01;1.006460066604876E-01;-3.242708626832905E-02;4.116694221319714E-01;-6.063328159173500E-01;
1.776276276276276E+08;9.967517947510887E-02;-3.269021836533139E-02;4.116777000840570E-01;-6.060875309616867E-01;9.967517947510887E-02;-3.269021836533139E-02;4.116777000840570E-01;-6.060875309616867E-01;
1.778778778778779E+08;9.869346923235260E-02;-3.304853194481675E-02;4.115229608565887E-01;-6.057332040482974E-01;9.869346923235260E-02;-3.304853194481675E-02;4.115229608565887E-01;-6.057332040482974E-01;
1.781281281281281E+08;9.767621333673979E-02;-3.348004303089803E-02;4.112662812901812E-01;-6.054423269882546E-01;9.767621333673979E-02;-3.348004303089803E-02;4.112662812901812E-01;-6.054423269882546E-01;
1.783783783783784E+08;9.662725971917968E-02;-3.401351397297717E-02;4.109696529677171E-01;-6.051079964881668E-01;9.662725971917968E-02;-3.401351397297717E-02;4.109696529677171E-01;-6.051079964881668E-01;
1.786286286286286E+08;9.554841480245385E-02;-3.461343051498356E-02;4.106796139358305E-01;-6.046896192237067E-01;9.554841480245385E-02;-3.461343051498356E-02;4.106796139358305E-01;-6.046896192237067E-01;
1.788788788788789E+08;9.439378151831346E-02;-3.531452078537686E-02;4.103608242325906E-01;-6.042455307625253E-01;9.439378151831346E-02;-3.531452078537686E-02;4.103608242325906E-01;-6.042455307625253E-01;
1.791291291291291E+08;9.319935481180888E-02;-3.606600905585134E-02;4.100196434123378E-01;-6.038582546294031E-01;9.319935481180888E-02;-3.606600905585134E-02;4.100196434123378E-01;-6.038582546294031E-01;
1.793793793793794E+08;9.191591784223065E-02;-3.687898297373988E-02;4.095223415936520E-01;-6.033857601053190E-01;9.191591784223065E-02;-3.687898297373988E-02;4.095223415936520E-01;-6.033857601053190E-01;
1.796296296296296E+08;9.060706822496020E-02;-3.773530504248739E-02;4.090361349017789E-01;-6.029859662585397E-01;9.060706822496020E-02;-3.773530504248739E-02;4.090361349017789E-01;-6.029859662585397E-01;
1.798798798798799E+08;8.923918506669337E-02;-3.866440711492378E-02;4.084045313571873E-01;-6.025138293509705E-01;8.923918506669337E-02;-3.866440711492378E-02;4.084045313571873E-01;-6.025138293509705E-01;
1.801301301301301E+08;8.779705745900217E-02;-3.962505069425775E-02;4.082314170139830E-01;-6.018192439610133E-01;8.779705745900217E-02;-3.962505069425775E-02;4.082314170139830E-01;-6.018192439610133E-01;
1.803803803803804E+08;8.634976912612825E-02;-4.062742292051186E-02;4.078769271244193E-01;-6.009687067231640E-01;8.634976912612825E-02;-4.062742292051186E-02;4.078769271244193E-01;-6.009687067231640E-01;
1.806306306306306E+08;8.488691105612074E-02;-4.164106580319844E-02;4.074086795857024E-01;-6.001258234513759E-01;8.488691105612074E-02;-4.164106580319844E-02;4.074086795857024E-01;-6.001258234513759E-01;
1.808808808808809E+08;8.345401453053378E-02;-4.270647487693414E-02;4.069426733372787E-01;-5.991344322627423E-01;8.345401453053378E-02;-4.270647487693414E-02;4.069426733372787E-01;-5.991344322627423E-01;
1.811311311311311E+08;8.198133935935070E-02;-4.386883945181364E-02;4.063220156857379E-01;-5.980567974902552E-01;8.198133935935070E-02;-4.386883945181364E-02;4.063220156857379E-01;-5.980567974902552E-01;
1.813813813813814E+08;8.045227430860993E-02;-4.511665287470941E-02;4.057094976926471E-01;-5.967895316236251E-01;8.045227430860993E-02;-4.511665287470941E-02;4.057094976926471E-01;-5.967895316236251E-01;
1.816316316316316E+08;7.886686776376495E-02;-4.641769887180932E-02;4.050821792071714E-01;-5.954820803177071E-01;7.886686776376495E-02;-4.641769887180932E-02;4.050821792071714E-01;-5.954820803177071E-01;
1.818818818818819E+08;7.722831384908806E-02;-4.777847521333250E-02;4.043974184855543E-01;-5.940885095738407E-01;7.722831384908806E-02;-4.777847521333250E-02;4.043974184855543E-01;-5.940885095738407E-01;
1.821321321321321E+08;7.552768909620167E-02;-4.912581667103398E-02;4.036841607787170E-01;-5.925790695797359E-01;7.552768909620167E-02;-4.912581667103398E-02;4.036841607787170E-01;-5.925790695797359E-01;
1.823823823823824E+08;7.382169319682065E-02;-5.047840091754760E-02;4.029267588167378E-01;-5.909988187084212E-01;7.382169319682065E-02;-5.047840091754760E-02;4.029267588167378E-01;-5.909988187084212E-01;
1.826326326326326E+08;7.212877893811301E-02;-5.184065735507278E-02;4.021282324146066E-01;-5.893294507245853E-01;7.212877893811301E-02;-5.184065735507278E-02;4.021282324146066E-01;-5.893294507245853E-01;
1.828828828828829E+08;7.047970910612915E-02;-5.321710885484039E-02;4.012009271143550E-01;-5.876498433459553E-01;7.047970910612915E-02;-5.321710885484039E-02;4.012009271143550E-01;-5.876498433459553E-01;
1.831331331331331E+08;6.892485735460357E-02;-5.461546467178485E-02;4.002157112524916E-01;-5.857993831056241E-01;6.892485735460357E-02;-5.461546467178485E-02;4.002157112524916E-01;-5.857993831056241E-01;
1.833833833833834E+08;6.746463611639454E-02;-5.609409009373116E-02;3.991344357024698E-01;-5.838312962637112E-01;6.746463611639454E-02;-5.609409009373116E-02;3.991344357024698E-01;-5.838312962637112E-01;
1.836336336336336E+08;6.607202546198736E-02;-5.768447957550758E-02;3.980607087896048E-01;-5.817222411073637E-01;6.607202546198736E-02;-5.768447957550758E-02;3.980607087896048E-01;-5.817222411073637E-01;
1.838838838838839E+08;6.475859291878208E-02;-5.941713917005825E-02;3.969143127576942E-01;-5.795072187178224E-01;6.475859291878208E-02;-5.941713917005825E-02;3.969143127576942E-01;-5.795072187178224E-01;
1.841341341341341E+08;6.354747430385213E-02;-6.129833026211320E-02;3.957391151613000E-01;-5.772211210360182E-01;6.354747430385213E-02;-6.129833026211320E-02;3.957391151613000E-01;-5.772211210360182E-01;
1.843843843843844E+08;6.243044556181265E-02;-6.338486611808401E-02;3.944570525466867E-01;-5.748112396008604E-01;6.243044556181265E-02;-6.338486611808401E-02;3.944570525466867E-01;-5.748112396008604E-01;
1.846346346346346E+08;6.135844450283063E-02;-6.567824391615586E-02;3.930971295541121E-01;-5.722605765309011E-01;6.135844450283063E-02;-6.567824391615586E-02;3.930971295541121E-01;-5.722605765309011E-01;
1.848848848848849E+08;6.042694851371481E-02;-6.833549160165631E-02;3.916968301764756E-01;-5.697066064946177E-01;6.042694851371481E-02;-6.833549160165631E-02;3.916968301764756E-01;-5.697066064946177E-01;
1.851351351351351E+08;5.935649584760612E-02;-7.115611549141435E-02;3.901467538354425E-01;-5.670388221783184E-01;5.935649584760612E-02;-7.115611549141435E-02;3.901467538354425E-01;-5.670388221783184E-01;
1.853853853853854E+08;5.832824713302639E-02;-7.438033792725182E-02;3.885314164208662E-01;-5.642505290088649E-01;5.832824713302639E-02;-7.438033792725182E-02;3.885314164208662E-01;-5.642505290088649E-01;
1.856356356356356E+08;5.723397185831667E-02;-7.788680408826566E-02;3.867012407313929E-01;-5.614102561658149E-01;5.723397185831667E-02;-7.788680408826566E-02;3.867012407313929E-01;-5.614102561658149E-01;
1.858858858858859E+08;5.599756203582365E-02;-8.177423569755816E-02;3.848469939162374E-01;-5.583245688617060E-01;5.599756203582365E-02;-8.177423569755816E-02;3.848469939162374E-01;-5.583245688617060E-01;
1.861361361361361E+08;5.461354201080015E-02;-8.597431294629100E-02;3.828585300493099E-01;-5.550722650276197E-01;5.461354201080015E-02;-8.597431294629100E-02;3.828585300493099E-01;-5.550722650276197E-01;
1.863863863863864E+08;5.303673569276405E-02;-9.049855148290384E-02;3.807116074872158E-01;-5.518259523974713E-01;5.303673569276405E-02;-9.049855148290384E-02;3.807116074872158E-01;-5.518259523974713E-01;
1.866366366366366E+08;5.127140350165172E-02;-9.537329492678896E-02;3.783394365991357E-01;-5.483425927614329E-01;5.127140350165172E-02;-9.537329492678896E-02;3.783394365991357E-01;-5.483425927614329E-01;
1.868868868868869E+08;4.923618866386829E-02;-1.005526349725168E-01;3.757361528278267E-01;-5.447808100619089E-01;4.923618866386829E-02;-1.005526349725168E-01;3.757361528278267E-01;-5.447808100619089E-01;
1.871371371371371E+08;4.688954147605783E-02;-1.060901296807812E-01;3.728822383173149E-01;-5.409364374223775E-01;4.688954147605783E-02;-1.060901296807812E-01;3.728822383173149E-01;-5.409364374223775E-01;
1.873873873873874E+08;4.419246501916054E-02;-1.118863503192758E-01;3.697145088196430E-01;-5.369777998552586E-01;4.419246501916054E-02;-1.118863503192758E-01;3.697145088196430E-01;-5.369777998552586E-01;
1.876376376376376E+08;4.113720478410051E-02;-1.179525054417749E-01;3.662109029813451E-01;-5.326048551400813E-01;4.113720478410051E-02;-1.179525054417749E-01;3.662109029813451E-01;-5.326048551400813E-01;
1.878878878878879E+08;3.770227651039704E-02;-1.243046425684786E-01;3.624376209632411E-01;-5.278429683004690E-01;3.770227651039704E-02;-1.243046425684786E-01;3.624376209632411E-01;-5.278429683004690E-01;
1.881381381381381E+08;3.383122041046083E-02;-1.309375005758108E-01;3.583199633456187E-01;-5.226086735572902E-01;3.383122041046083E-02;-1.309375005758108E-01;3.583199633456187E-01;-5.226086735572902E-01;
1.883883883883884E+08;2.946762360171059E-02;-1.377947263511997E-01;3.539606658519336E-01;-5.169807672265311E-01;2.946762360171059E-02;-1.377947263511997E-01;3.539606658519336E-01;-5.169807672265311E-01;
1.886386386386386E+08;2.458079916481477E-02;-1.449344747035394E-01;3.493687786835453E-01;-5.107862652818459E-01;2.458079916481477E-02;-1.449344747035394E-01;3.493687786835453E-01;-5.107862652818459E-01;
1.888888888888889E+08;1.906025223592475E-02;-1.522389481050320E-01;3.443155357634101E-01;-5.040349585257978E-01;1.906025223592475E-02;-1.522389481050320E-01;3.443155357634101E-01;-5.040349585257978E-01;
1.891391391391391E+08;1.293829753225464E-02;-1.597579978204827E-01;3.390807163231778E-01;-4.964471305672886E-01;1.293829753225464E-02;-1.597579978204827E-01;3.390807163231778E-01;-4.964471305672886E-01;
1.893893893893894E+08;6.047922054561199E-03;-1.674122183406524E-01;3.335801987960331E-01;-4.881580304200762E-01;6.047922054561199E-03;-1.674122183406524E-01;3.335801987960331E-01;-4.881580304200762E-01;
1.896396396396396E+08;-1.647692935694981E-03;-1.751816510243168E-01;3.278715102754935E-01;-4.788867194608514E-01;-1.647692935694981E-03;-1.751816510243168E-01;3.278715102754935E-01;-4.788867194608514E-01;
1.898898898898899E+08;-1.030640195851382E-02;-1.829827766514954E-01;3.220530401609327E-01;-4.684687553707803E-01;-1.030640195851382E-02;-1.829827766514954E-01;3.220530401609327E-01;-4.684687553707803E-01;
1.901401401401401E+08;-1.999002017591042E-02;-1.906437439164938E-01;3.163118387735299E-01;-4.568581161745631E-01;-1.999002017591042E-02;-1.906437439164938E-01;3.163118387735299E-01;-4.568581161745631E-01;
1.903903903903904E+08;-3.080991527479834E-02;-1.980219152594448E-01;3.108532168369951E-01;-4.438426275796528E-01;-3.080991527479834E-02;-1.980219152594448E-01;3.108532168369951E-01;-4.438426275796528E-01;
1.906406406406406E+08;-4.280774122327865E-02;-2.049350148227769E-01;3.058928288246968E-01;-4.295492076026451E-01;-4.280774122327865E-02;-2.049350148227769E-01;3.058928288246968E-01;-4.295492076026451E-01;
1.908908908908909E+08;-5.602286432209256E-02;-2.111273720329064E-01;3.017158549093197E-01;-4.138164778518445E-01;-5.602286432209256E-02;-2.111273720329064E-01;3.017158549093197E-01;-4.138164778518445E-01;
1.911411411411411E+08;-7.042703055871286E-02;-2.162674364578637E-01;2.987414154351911E-01;-3.967222600505901E-01;-7.042703055871286E-02;-2.162674364578637E-01;2.987414154351911E-01;-3.967222600505901E-01;
1.913913913913914E+08;-8.582175154861786E-02;-2.201287317745241E-01;2.971970861846250E-01;-3.784912125105029E-01;-8.582175154861786E-02;-2.201287317745241E-01;2.971970861846250E-01;-3.784912125105029E-01;
1.916416416416416E+08;-1.020820903706674E-01;-2.224305662257874E-01;2.972443986237244E-01;-3.593724543400921E-01;-1.020820903706674E-01;-2.224305662257874E-01;2.972443986237244E-01;-3.593724543400921E-01;
1.918918918918919E+08;-1.187402411104224E-01;-2.228760392764830E-01;2.992485838266392E-01;-3.396841624662572E-01;-1.187402411104224E-01;-2.228760392764830E-01;2.992485838266392E-01;-3.396841624662572E-01;
1.921421421421421E+08;-1.358475632986350E-01;-2.214981034499028E-01;3.031555476864797E-01;-3.196439478657548E-01;-1.358475632986350E-01;-2.214981034499028E-01;3.031555476864797E-01;-3.196439478657548E-01;
1.923923923923924E+08;-1.526407159443253E-01;-2.180895966385399E-01;3.090881718823454E-01;-2.996866047931612E-01;-1.526407159443253E-01;-2.180895966385399E-01;3.090881718823454E-01;-2.996866047931612E-01;
1.926426426426426E+08;-1.688668544231686E-01;-2.128144867985196E-01;3.170413189313366E-01;-2.802687124521993E-01;-1.688668544231686E-01;-2.128144867985196E-01;3.170413189313366E-01;-2.802687124521993E-01;
1.928928928928929E+08;-1.841071399317630E-01;-2.054777966724557E-01;3.269923347311681E-01;-2.615877483686531E-01;-1.841071399317630E-01;-2.054777966724557E-01;3.269923347311681E-01;-2.615877483686531E-01;
1.931431431431431E+08;-1.979947499182982E-01;-1.967020707926663E-01;3.384941030276797E-01;-2.441194695584390E-01;-1.979947499182982E-01;-1.967020707926663E-01;3.384941030276797E-01;-2.441194695584390E-01;
1.933933933933934E+08;-2.102972603973750E-01;-1.867106356968511E-01;3.513244291833355E-01;-2.281032342984129E-01;-2.102972603973750E-01;-1.867106356968511E-01;3.513244291833355E-01;-2.281032342984129E-01;
1.936436436436436E+08;-2.209085813564498E-01;-1.758833370425011E-01;3.651224560957588E-01;-2.136770103307267E-01;-2.209085813564498E-01;-1.758833370425011E-01;3.651224560957588E-01;-2.136770103307267E-01;
1.938938938938939E+08;-2.297676043928333E-01;-1.645868974742126E-01;3.796060956376880E-01;-2.007986635375870E-01;-2.297676043928333E-01;-1.645868974742126E-01;3.796060956376880E-01;-2.007986635375870E-01;
1.941441441441441E+08;-2.370311876405497E-01;-1.531514562493566E-01;3.943689054971052E-01;-1.895254035156645E-01;-2.370311876405497E-01;-1.531514562493566E-01;3.943689054971052E-01;-1.895254035156645E-01;
1.943943943943944E+08;-2.428121039346278E-01;-1.417427899110703E-01;4.091717345845222E-01;-1.798463825997177E-01;-2.428121039346278E-01;-1.417427899110703E-01;4.091717345845222E-01;-1.798463825997177E-01;
1.946446446446446E+08;-2.471346378445421E-01;-1.305189294874817E-01;4.236171707082901E-01;-1.714809067471767E-01;-2.471346378445421E-01;-1.305189294874817E-01;4.236171707082901E-01;-1.714809067471767E-01;
1.948948948948949E+08;-2.500264554674148E-01;-1.197781853958695E-01;4.374032129901145E-01;-1.642004706155407E-01;-2.500264554674148E-01;-1.197781853958695E-01;4.374032129901145E-01;-1.642004706155407E-01;
1.951451451451451E+08;-2.518140904926678E-01;-1.097552844061861E-01;4.513210839178995E-01;-1.578788757658213E-01;-2.518140904926678E-01;-1.097552844061861E-01;4.513210839178995E-01;-1.578788757658213E-01;
1.953953953953954E+08;-2.527341756138881E-01;-1.004408179430719E-01;4.643885396635354E-01;-1.522528721480932E-01;-2.527341756138881E-01;-1.004408179430719E-01;4.643885396635354E-01;-1.522528721480932E-01;
1.956456456456456E+08;-2.529526726437155E-01;-9.187037916385656E-02;4.769827940463925E-01;-1.473879641782666E-01;-2.529526726437155E-01;-9.187037916385656E-02;4.769827940463925E-01;-1.473879641782666E-01;
1.958958958958959E+08;-2.526431550785976E-01;-8.396119983186699E-02;4.891665719827823E-01;-1.430715671620153E-01;-2.526431550785976E-01;-8.396119983186699E-02;4.891665719827823E-01;-1.430715671620153E-01;
1.961461461461461E+08;-2.518763196059756E-01;-7.673038110094771E-02;5.009528559505572E-01;-1.393127821358692E-01;-2.518763196059756E-01;-7.673038110094771E-02;5.009528559505572E-01;-1.393127821358692E-01;
1.963963963963964E+08;-2.507018996388074E-01;-7.009763940690387E-02;5.122011459525961E-01;-1.361816100119008E-01;-2.507018996388074E-01;-7.009763940690387E-02;5.122011459525961E-01;-1.361816100119008E-01;
1.966466466466466E+08;-2.492469385216758E-01;-6.407647577013047E-02;5.228087906353364E-01;-1.335851709005877E-01;-2.492469385216758E-01;-6.407647577013047E-02;5.228087906353364E-01;-1.335851709005877E-01;
1.968968968968969E+08;-2.474052780505512E-01;-5.862846875809327E-02;5.328370580875000E-01;-1.314875970351061E-01;-2.474052780505512E-01;-5.862846875809327E-02;5.328370580875000E-01;-1.314875970351061E-01;
1.971471471471471E+08;-2.453911562653674E-01;-5.381396088238103E-02;5.421586846683749E-01;-1.297531057890416E-01;-2.453911562653674E-01;-5.381396088238103E-02;5.421586846683749E-01;-1.297531057890416E-01;
1.973973973973974E+08;-2.432476922291124E-01;-4.960757475815303E-02;5.506142211920881E-01;-1.282711974801562E-01;-2.432476922291124E-01;-4.960757475815303E-02;5.506142211920881E-01;-1.282711974801562E-01;
1.976476476476476E+08;-2.410154318685250E-01;-4.599348711383319E-02;5.582445337232386E-01;-1.269260389816909E-01;-2.410154318685250E-01;-4.599348711383319E-02;5.582445337232386E-01;-1.269260389816909E-01;
1.978978978978979E+08;-2.388343632638560E-01;-4.296411280758770E-02;5.650739071801898E-01;-1.254961349974849E-01;-2.388343632638560E-01;-4.296411280758770E-02;5.650739071801898E-01;-1.254961349974849E-01;
1.981481481481481E+08;-2.367626206270803E-01;-4.038631155936192E-02;5.713651097708344E-01;-1.238164706050722E-01;-2.367626206270803E-01;-4.038631155936192E-02;5.713651097708344E-01;-1.238164706050722E-01;
1.983983983983984E+08;-2.348415934710598E-01;-3.827280083338987E-02;5.771396652525862E-01;-1.219276261075156E-01;-2.348415934710598E-01;-3.827280083338987E-02;5.771396652525862E-01;-1.219276261075156E-01;
1.986486486486486E+08;-2.331144537926879E-01;-3.645530420106526E-02;5.825606067242500E-01;-1.197718201112192E-01;-2.331144537926879E-01;-3.645530420106526E-02;5.825606067242500E-01;-1.197718201112192E-01;
1.988988988988989E+08;-2.315698727393740E-01;-3.491131210376441E-02;5.876366623628962E-01;-1.174897248391923E-01;-2.315698727393740E-01;-3.491131210376441E-02;5.876366623628962E-01;-1.174897248391923E-01;
1.991491491491491E+08;-2.301905699454097E-01;-3.354587147619442E-02;5.924383811266617E-01;-1.150702757890095E-01;-2.301905699454097E-01;-3.354587147619442E-02;5.924383811266617E-01;-1.150702757890095E-01;
1.993993993993994E+08;-2.289799794703196E-01;-3.234287440657774E-02;5.969259036488921E-01;-1.125693018932764E-01;-2.289799794703196E-01;-3.234287440657774E-02;5.969259036488921E-01;-1.125693018932764E-01;
1.996496496496496E+08;-2.279219168092793E-01;-3.129979900112336E-02;6.011108627918514E-01;-1.098281568607645E-01;-2.279219168092793E-01;-3.129979900112336E-02;6.011108627918514E-01;-1.098281568607645E-01;
1.998998998998999E+08;-2.269060864649351E-01;-3.019749452205945E-02;6.049476567143016E-01;-1.069176902928998E-01;-2.269060864649351E-01;-3.019749452205945E-02;6.049476567143016E-01;-1.069176902928998E-01;
2.001501501501502E+08;-2.259942201578713E-01;-2.924836092386544E-02;6.086079565955297E-01;-1.037338494513132E-01;-2.259942201578713E-01;-2.924836092386544E-02;6.086079565955297E-01;-1.037338494513132E-01;
2.004004004004004E+08;-2.252359054032408E-01;-2.834044826014928E-02;6.120491431231050E-01;-1.002315483947763E-01;-2.252359054032408E-01;-2.834044826014928E-02;6.120491431231050E-01;-1.002315483947763E-01;
2.006506506506507E+08;-2.244405077003307E-01;-2.749752729703813E-02;6.152550532432245E-01;-9.665131567340204E-02;-2.244405077003307E-01;-2.749752729703813E-02;6.152550532432245E-01;-9.665131567340204E-02;
2.009009009009009E+08;-2.237390619451000E-01;-2.663673661123233E-02;6.182793446588027E-01;-9.288277532643553E-02;-2.237390619451000E-01;-2.663673661123233E-02;6.182793446588027E-01;-9.288277532643553E-02;
2.011511511511512E+08;-2.230278229184994E-01;-2.577753275374570E-02;6.211739893699590E-01;-8.899652424115208E-02;-2.230278229184994E-01;-2.577753275374570E-02;6.211739893699590E-01;-8.899652424115208E-02;
2.014014014014014E+08;-2.223337929230938E-01;-2.490126751627311E-02;6.238463269829131E-01;-8.495455204815441E-02;-2.223337929230938E-01;-2.490126751627311E-02;6.238463269829131E-01;-8.495455204815441E-02;
2.016516516516517E+08;-2.215941846020626E-01;-2.402835299600327E-02;6.263939128003843E-01;-8.080667983740426E-02;-2.215941846020626E-01;-2.402835299600327E-02;6.263939128003843E-01;-8.080667983740426E-02;
2.019019019019019E+08;-2.207698711378599E-01;-2.320237996973287E-02;6.287888455679762E-01;-7.652532723491209E-02;-2.207698711378599E-01;-2.320237996973287E-02;6.287888455679762E-01;-7.652532723491209E-02;
2.021521521521522E+08;-2.198847953841049E-01;-2.239685387481315E-02;6.310147539760046E-01;-7.216534197097409E-02;-2.198847953841049E-01;-2.239685387481315E-02;6.310147539760046E-01;-7.216534197097409E-02;
2.024024024024024E+08;-2.189776625818387E-01;-2.165362614283214E-02;6.332099146214095E-01;-6.774402888946995E-02;-2.189776625818387E-01;-2.165362614283214E-02;6.332099146214095E-01;-6.774402888946995E-02;
2.026526526526527E+08;-2.180196533948852E-01;-2.093505296242398E-02;6.352404921943985E-01;-6.318687899355603E-02;-2.180196533948852E-01;-2.093505296242398E-02;6.352404921943985E-01;-6.318687899355603E-02;
2.029029029029029E+08;-2.169545032576002E-01;-2.026943140464523E-02;6.370198350161416E-01;-5.876254454054994E-02;-2.169545032576002E-01;-2.026943140464523E-02;6.370198350161416E-01;-5.876254454054994E-02;
2.031531531531532E+08;-2.158839945431257E-01;-1.969301438285073E-02;6.386554009325076E-01;-5.417491360404571E-02;-2.158839945431257E-01;-1.969301438285073E-02;6.386554009325076E-01;-5.417491360404571E-02;
2.034034034034034E+08;-2.147374203021019E-01;-1.916414115106350E-02;6.400163137591780E-01;-4.953778299693295E-02;-2.147374203021019E-01;-1.916414115106350E-02;6.400163137591780E-01;-4.953778299693295E-02;
2.036536536536537E+08;-2.135978604899103E-01;-1.875957130977889E-02;6.412387036964752E-01;-4.479548490306157E-02;-2.135978604899103E-01;-1.875957130977889E-02;6.412387036964752E-01;-4.479548490306157E-02;
2.039039039039039E+08;-2.124130030619809E-01;-1.839989824100920E-02;6.422604113355045E-01;-3.993797187765998E-02;-2.124130030619809E-01;-1.839989824100920E-02;6.422604113355045E-01;-3.993797187765998E-02;
2.041541541541542E+08;-2.112698763874511E-01;-1.806495306451465E-02;6.431288465857585E-01;-3.495288506274495E-02;-2.112698763874511E-01;-1.806495306451465E-02;6.431288465857585E-01;-3.495288506274495E-02;
2.044044044044044E+08;-2.101010902781163E-01;-1.778561320610680E-02;6.437865065018799E-01;-2.987151884736253E-02;-2.101010902781163E-01;-1.778561320610680E-02;6.437865065018799E-01;-2.987151884736253E-02;
