# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.738738738738739E+08;4.206061919299111E-01;-6.532649415124657E-01;1.142653928869365E-01;-3.525239442071738E-02;4.206061919299111E-01;-6.532649415124657E-01;1.142653928869365E-01;-3.525239442071738E-02;
1.741241241241241E+08;4.202623721361489E-01;-6.530666878424808E-01;1.146424784041778E-01;-3.535866854326009E-02;4.202623721361489E-01;-6.530666878424808E-01;1.146424784041778E-01;-3.535866854326009E-02;
1.743743743743744E+08;4.199026723960329E-01;-6.526719318354164E-01;1.149467507725887E-01;-3.552517097798483E-02;4.199026723960329E-01;-6.526719318354164E-01;1.149467507725887E-01;-3.552517097798483E-02;
1.746246246246246E+08;4.197582128549520E-01;-6.521120087958340E-01;1.151962061858740E-01;-3.588162226201266E-02;4.197582128549520E-01;-6.521120087958340E-01;1.151962061858740E-01;-3.588162226201266E-02;
1.748748748748749E+08;4.196827349673160E-01;-6.517957318934571E-01;1.153093243413119E-01;-3.638151476026305E-02;4.196827349673160E-01;-6.517957318934571E-01;1.153093243413119E-01;-3.638151476026305E-02;
1.751251251251251E+08;4.197429562918044E-01;-6.509725941983481E-01;1.152417456767991E-01;-3.699211294905634E-02;4.197429562918044E-01;-6.509725941983481E-01;1.152417456767991E-01;-3.699211294905634E-02;
1.753753753753754E+08;4.200624921286834E-01;-6.499314383178827E-01;1.150013327464182E-01;-3.765335808091527E-02;4.200624921286834E-01;-6.499314383178827E-01;1.150013327464182E-01;-3.765335808091527E-02;
1.756256256256256E+08;4.202264102138858E-01;-6.490710949352911E-01;1.145808078895203E-01;-3.842076227535371E-02;4.202264102138858E-01;-6.490710949352911E-01;1.145808078895203E-01;-3.842076227535371E-02;
1.758758758758759E+08;4.205694750637416E-01;-6.483820970089142E-01;1.139925717170750E-01;-3.917773382090164E-02;4.205694750637416E-01;-6.483820970089142E-01;1.139925717170750E-01;-3.917773382090164E-02;
1.761261261261261E+08;4.210317121718192E-01;-6.478158938109688E-01;1.132093176812025E-01;-3.984619190279358E-02;4.210317121718192E-01;-6.478158938109688E-01;1.132093176812025E-01;-3.984619190279358E-02;
1.763763763763764E+08;4.213889432679922E-01;-6.472088622051432E-01;1.123091104376845E-01;-4.043602066896172E-02;4.213889432679922E-01;-6.472088622051432E-01;1.123091104376845E-01;-4.043602066896172E-02;
1.766266266266266E+08;4.215420681099233E-01;-6.468560121113802E-01;1.113489177796721E-01;-4.088437848762906E-02;4.215420681099233E-01;-6.468560121113802E-01;1.113489177796721E-01;-4.088437848762906E-02;
1.768768768768769E+08;4.215979708311442E-01;-6.464351975709304E-01;1.103559801357423E-01;-4.121088773159277E-02;4.215979708311442E-01;-6.464351975709304E-01;1.103559801357423E-01;-4.121088773159277E-02;
1.771271271271271E+08;4.216642667361835E-01;-6.465182846507823E-01;1.093034656370441E-01;-4.136250129990283E-02;4.216642667361835E-01;-6.465182846507823E-01;1.093034656370441E-01;-4.136250129990283E-02;
1.773773773773774E+08;4.214998986649719E-01;-6.461814417381561E-01;1.084754967196674E-01;-4.148250872563247E-02;4.214998986649719E-01;-6.461814417381561E-01;1.084754967196674E-01;-4.148250872563247E-02;
1.776276276276276E+08;4.211348626242653E-01;-6.458432625695121E-01;1.078455334715689E-01;-4.161708988533076E-02;4.211348626242653E-01;-6.458432625695121E-01;1.078455334715689E-01;-4.161708988533076E-02;
1.778778778778779E+08;4.207253724547244E-01;-6.455390829282703E-01;1.073413662937088E-01;-4.175782063633265E-02;4.207253724547244E-01;-6.455390829282703E-01;1.073413662937088E-01;-4.175782063633265E-02;
1.781281281281281E+08;4.200307853617702E-01;-6.450301631031758E-01;1.070265642605035E-01;-4.208007731029469E-02;4.200307853617702E-01;-6.450301631031758E-01;1.070265642605035E-01;-4.208007731029469E-02;
1.783783783783784E+08;4.195505304829431E-01;-6.442851431092855E-01;1.066942064431691E-01;-4.255936361012538E-02;4.195505304829431E-01;-6.442851431092855E-01;1.066942064431691E-01;-4.255936361012538E-02;
1.786286286286286E+08;4.184912655271670E-01;-6.437015323444489E-01;1.064381879234316E-01;-4.322444461864085E-02;4.184912655271670E-01;-6.437015323444489E-01;1.064381879234316E-01;-4.322444461864085E-02;
1.788788788788789E+08;4.177404150263047E-01;-6.430126693311741E-01;1.062287441157102E-01;-4.408331714460771E-02;4.177404150263047E-01;-6.430126693311741E-01;1.062287441157102E-01;-4.408331714460771E-02;
1.791291291291291E+08;4.170478937786415E-01;-6.420542553852593E-01;1.059480198136697E-01;-4.511204886898904E-02;4.170478937786415E-01;-6.420542553852593E-01;1.059480198136697E-01;-4.511204886898904E-02;
1.793793793793794E+08;4.164961278433374E-01;-6.413108493320171E-01;1.056223143318547E-01;-4.630081428503297E-02;4.164961278433374E-01;-6.413108493320171E-01;1.056223143318547E-01;-4.630081428503297E-02;
1.796296296296296E+08;4.155188094386755E-01;-6.402917109768559E-01;1.052125609762803E-01;-4.759952672530855E-02;4.155188094386755E-01;-6.402917109768559E-01;1.052125609762803E-01;-4.759952672530855E-02;
1.798798798798799E+08;4.147431017479372E-01;-6.393423814062257E-01;1.047972047746926E-01;-4.896592532048136E-02;4.147431017479372E-01;-6.393423814062257E-01;1.047972047746926E-01;-4.896592532048136E-02;
1.801301301301301E+08;4.141348436820742E-01;-6.381823715650263E-01;1.042455011997628E-01;-5.054570054610016E-02;4.141348436820742E-01;-6.381823715650263E-01;1.042455011997628E-01;-5.054570054610016E-02;
1.803803803803804E+08;4.136079563829781E-01;-6.370661113521959E-01;1.037411391166094E-01;-5.220178364350241E-02;4.136079563829781E-01;-6.370661113521959E-01;1.037411391166094E-01;-5.220178364350241E-02;
1.806306306306306E+08;4.128888985540328E-01;-6.357394097946319E-01;1.032259222407297E-01;-5.399383807853979E-02;4.128888985540328E-01;-6.357394097946319E-01;1.032259222407297E-01;-5.399383807853979E-02;
1.808808808808809E+08;4.123244212330708E-01;-6.345077530375730E-01;1.024919303212816E-01;-5.564265529022216E-02;4.123244212330708E-01;-6.345077530375730E-01;1.024919303212816E-01;-5.564265529022216E-02;
1.811311311311311E+08;4.116150634256236E-01;-6.330834287278700E-01;1.018542573960220E-01;-5.743271622473529E-02;4.116150634256236E-01;-6.330834287278700E-01;1.018542573960220E-01;-5.743271622473529E-02;
1.813813813813814E+08;4.107421544699474E-01;-6.316326661631867E-01;1.013238935138805E-01;-5.922386059387768E-02;4.107421544699474E-01;-6.316326661631867E-01;1.013238935138805E-01;-5.922386059387768E-02;
1.816316316316316E+08;4.096631079392672E-01;-6.298912142701941E-01;1.008111578537087E-01;-6.133452006761291E-02;4.096631079392672E-01;-6.298912142701941E-01;1.008111578537087E-01;-6.133452006761291E-02;
1.818818818818819E+08;4.087853731592829E-01;-6.282329656612883E-01;1.003202119901599E-01;-6.356683209353590E-02;4.087853731592829E-01;-6.282329656612883E-01;1.003202119901599E-01;-6.356683209353590E-02;
1.821321321321321E+08;4.075045380163713E-01;-6.262634450362536E-01;9.990985687649710E-02;-6.606499285588549E-02;4.075045380163713E-01;-6.262634450362536E-01;9.990985687649710E-02;-6.606499285588549E-02;
1.823823823823824E+08;4.062274804377721E-01;-6.239832905408240E-01;9.943017849878687E-02;-6.879987122277911E-02;4.062274804377721E-01;-6.239832905408240E-01;9.943017849878687E-02;-6.879987122277911E-02;
1.826326326326326E+08;4.050762119444544E-01;-6.216789356416375E-01;9.889234031107959E-02;-7.174557834462680E-02;4.050762119444544E-01;-6.216789356416375E-01;9.889234031107959E-02;-7.174557834462680E-02;
1.828828828828829E+08;4.037427531134054E-01;-6.192579318809561E-01;9.818971596629029E-02;-7.487943418977393E-02;4.037427531134054E-01;-6.192579318809561E-01;9.818971596629029E-02;-7.487943418977393E-02;
1.831331331331331E+08;4.028105632553628E-01;-6.166870771247519E-01;9.742390017875137E-02;-7.822844700169097E-02;4.028105632553628E-01;-6.166870771247519E-01;9.742390017875137E-02;-7.822844700169097E-02;
1.833833833833834E+08;4.015597119316043E-01;-6.140701749077591E-01;9.661068140188463E-02;-8.169096037594784E-02;4.015597119316043E-01;-6.140701749077591E-01;9.661068140188463E-02;-8.169096037594784E-02;
1.836336336336336E+08;4.002698097456195E-01;-6.113427562012198E-01;9.575953671304585E-02;-8.542010346369712E-02;4.002698097456195E-01;-6.113427562012198E-01;9.575953671304585E-02;-8.542010346369712E-02;
1.838838838838839E+08;3.990050597026383E-01;-6.084514989953802E-01;9.470923300962987E-02;-8.943958271827579E-02;3.990050597026383E-01;-6.084514989953802E-01;9.470923300962987E-02;-8.943958271827579E-02;
1.841341341341341E+08;3.977079051524617E-01;-6.054670384687598E-01;9.366950802547114E-02;-9.369590807189983E-02;3.977079051524617E-01;-6.054670384687598E-01;9.366950802547114E-02;-9.369590807189983E-02;
1.843843843843844E+08;3.964932148922315E-01;-6.022919780295515E-01;9.244661652018264E-02;-9.814764288785519E-02;3.964932148922315E-01;-6.022919780295515E-01;9.244661652018264E-02;-9.814764288785519E-02;
1.846346346346346E+08;3.948064502372778E-01;-5.994492420201817E-01;9.106969616453769E-02;-1.029097876957592E-01;3.948064502372778E-01;-5.994492420201817E-01;9.106969616453769E-02;-1.029097876957592E-01;
1.848848848848849E+08;3.933794242513773E-01;-5.964378997823354E-01;8.945916762093253E-02;-1.078618745817193E-01;3.933794242513773E-01;-5.964378997823354E-01;8.945916762093253E-02;-1.078618745817193E-01;
1.851351351351351E+08;3.917972320620629E-01;-5.932895646954752E-01;8.764024229660841E-02;-1.131419911779464E-01;3.917972320620629E-01;-5.932895646954752E-01;8.764024229660841E-02;-1.131419911779464E-01;
1.853853853853854E+08;3.901133867142051E-01;-5.900202204714387E-01;8.551351716550908E-02;-1.186067627236425E-01;3.901133867142051E-01;-5.900202204714387E-01;8.551351716550908E-02;-1.186067627236425E-01;
1.856356356356356E+08;3.878379351109084E-01;-5.868292576676551E-01;8.322787655175180E-02;-1.243366597410029E-01;3.878379351109084E-01;-5.868292576676551E-01;8.322787655175180E-02;-1.243366597410029E-01;
1.858858858858859E+08;3.856164101364453E-01;-5.832435475093395E-01;8.058311964591018E-02;-1.302193281303724E-01;3.856164101364453E-01;-5.832435475093395E-01;8.058311964591018E-02;-1.302193281303724E-01;
1.861361361361361E+08;3.831525532903824E-01;-5.796043053740784E-01;7.766881107064866E-02;-1.363401681556775E-01;3.831525532903824E-01;-5.796043053740784E-01;7.766881107064866E-02;-1.363401681556775E-01;
1.863863863863864E+08;3.805123449796284E-01;-5.757265194453725E-01;7.449489687394983E-02;-1.427468016081437E-01;3.805123449796284E-01;-5.757265194453725E-01;7.449489687394983E-02;-1.427468016081437E-01;
1.866366366366366E+08;3.773526162432503E-01;-5.713204499747846E-01;7.092985990048728E-02;-1.493202642808037E-01;3.773526162432503E-01;-5.713204499747846E-01;7.092985990048728E-02;-1.493202642808037E-01;
1.868868868868869E+08;3.741393493978654E-01;-5.668946560396219E-01;6.705349546043335E-02;-1.561222528523535E-01;3.741393493978654E-01;-5.668946560396219E-01;6.705349546043335E-02;-1.561222528523535E-01;
1.871371371371371E+08;3.707040403325262E-01;-5.620114957176235E-01;6.278614824224078E-02;-1.631461316504065E-01;3.707040403325262E-01;-5.620114957176235E-01;6.278614824224078E-02;-1.631461316504065E-01;
1.873873873873874E+08;3.670500547096414E-01;-5.569477098689803E-01;5.800664520286657E-02;-1.704065908805571E-01;3.670500547096414E-01;-5.569477098689803E-01;5.800664520286657E-02;-1.704065908805571E-01;
1.876376376376376E+08;3.629987632336591E-01;-5.512453572681968E-01;5.285479015526313E-02;-1.778249207138601E-01;3.629987632336591E-01;-5.512453572681968E-01;5.285479015526313E-02;-1.778249207138601E-01;
1.878878878878879E+08;3.584699538554397E-01;-5.450806771465361E-01;4.721640799145717E-02;-1.854671758234767E-01;3.584699538554397E-01;-5.450806771465361E-01;4.721640799145717E-02;-1.854671758234767E-01;
1.881381381381381E+08;3.537235099252917E-01;-5.382121884525205E-01;4.101547565622681E-02;-1.932898373099421E-01;3.537235099252917E-01;-5.382121884525205E-01;4.101547565622681E-02;-1.932898373099421E-01;
1.883883883883884E+08;3.489060528125796E-01;-5.306235119860933E-01;3.409374370804584E-02;-2.014587476035528E-01;3.489060528125796E-01;-5.306235119860933E-01;3.409374370804584E-02;-2.014587476035528E-01;
1.886386386386386E+08;3.442640231635159E-01;-5.222436651846784E-01;2.640928417674069E-02;-2.095681942765285E-01;3.442640231635159E-01;-5.222436651846784E-01;2.640928417674069E-02;-2.095681942765285E-01;
1.888888888888889E+08;3.394260624368076E-01;-5.130451118733194E-01;1.789104648115670E-02;-2.178500248118697E-01;3.394260624368076E-01;-5.130451118733194E-01;1.789104648115670E-02;-2.178500248118697E-01;
1.891391391391391E+08;3.347751185899999E-01;-5.031396080438876E-01;8.435337194334477E-03;-2.259319454366217E-01;3.347751185899999E-01;-5.031396080438876E-01;8.435337194334477E-03;-2.259319454366217E-01;
1.893893893893894E+08;3.301822915027666E-01;-4.924395721442540E-01;-2.047205827131273E-03;-2.341515919047626E-01;3.301822915027666E-01;-4.924395721442540E-01;-2.047205827131273E-03;-2.341515919047626E-01;
1.896396396396396E+08;3.257248308355799E-01;-4.805080889741863E-01;-1.352799014685330E-02;-2.418552307931527E-01;3.257248308355799E-01;-4.805080889741863E-01;-1.352799014685330E-02;-2.418552307931527E-01;
1.898898898898899E+08;3.218249785331973E-01;-4.679918290432027E-01;-2.606455479264068E-02;-2.490636679589970E-01;3.218249785331973E-01;-4.679918290432027E-01;-2.606455479264068E-02;-2.490636679589970E-01;
1.901401401401401E+08;3.183247549941464E-01;-4.541853291228938E-01;-3.965298612892186E-02;-2.556435349997895E-01;3.183247549941464E-01;-4.541853291228938E-01;-3.965298612892186E-02;-2.556435349997895E-01;
1.903903903903904E+08;3.155225357646134E-01;-4.395122283135758E-01;-5.412719230497743E-02;-2.613152655309713E-01;3.155225357646134E-01;-4.395122283135758E-01;-5.412719230497743E-02;-2.613152655309713E-01;
1.906406406406406E+08;3.136112273338038E-01;-4.239480407284925E-01;-6.958370391593778E-02;-2.660917564457552E-01;3.136112273338038E-01;-4.239480407284925E-01;-6.958370391593778E-02;-2.660917564457552E-01;
1.908908908908909E+08;3.125973569009925E-01;-4.076539064572729E-01;-8.573340168156796E-02;-2.696874685993573E-01;3.125973569009925E-01;-4.076539064572729E-01;-8.573340168156796E-02;-2.696874685993573E-01;
1.911411411411411E+08;3.126724368330888E-01;-3.906209256602415E-01;-1.026403694538375E-01;-2.719742881048006E-01;3.126724368330888E-01;-3.906209256602415E-01;-1.026403694538375E-01;-2.719742881048006E-01;
1.913913913913914E+08;3.139157267369675E-01;-3.730385708237977E-01;-1.200295392610703E-01;-2.728426233741114E-01;3.139157267369675E-01;-3.730385708237977E-01;-1.200295392610703E-01;-2.728426233741114E-01;
1.916416416416416E+08;3.165242745380210E-01;-3.550714147545665E-01;-1.377953111922932E-01;-2.721820253510963E-01;3.165242745380210E-01;-3.550714147545665E-01;-1.377953111922932E-01;-2.721820253510963E-01;
1.918918918918919E+08;3.204251386046911E-01;-3.370709159202179E-01;-1.555952121298393E-01;-2.699987621185851E-01;3.204251386046911E-01;-3.370709159202179E-01;-1.555952121298393E-01;-2.699987621185851E-01;
1.921421421421421E+08;3.258609038274297E-01;-3.186513986069450E-01;-1.732668094457473E-01;-2.660235638742888E-01;3.258609038274297E-01;-3.186513986069450E-01;-1.732668094457473E-01;-2.660235638742888E-01;
1.923923923923924E+08;3.325698225199679E-01;-3.005645565354451E-01;-1.906595331397899E-01;-2.603396241307996E-01;3.325698225199679E-01;-3.005645565354451E-01;-1.906595331397899E-01;-2.603396241307996E-01;
1.926426426426426E+08;3.411972831193857E-01;-2.827746049433110E-01;-2.074584281393433E-01;-2.529785109020504E-01;3.411972831193857E-01;-2.827746049433110E-01;-2.074584281393433E-01;-2.529785109020504E-01;
1.928928928928929E+08;3.510387397846866E-01;-2.656990549129558E-01;-2.232957521686524E-01;-2.438588154555510E-01;3.510387397846866E-01;-2.656990549129558E-01;-2.232957521686524E-01;-2.438588154555510E-01;
1.931431431431431E+08;3.621334063413665E-01;-2.495648861502346E-01;-2.378129393900996E-01;-2.335047793759027E-01;3.621334063413665E-01;-2.495648861502346E-01;-2.378129393900996E-01;-2.335047793759027E-01;
1.933933933933934E+08;3.741395017000638E-01;-2.346180465761935E-01;-2.509710329705416E-01;-2.218042244610737E-01;3.741395017000638E-01;-2.346180465761935E-01;-2.509710329705416E-01;-2.218042244610737E-01;
1.936436436436436E+08;3.871531795080576E-01;-2.208892093923232E-01;-2.625076364655943E-01;-2.092724132194511E-01;3.871531795080576E-01;-2.208892093923232E-01;-2.625076364655943E-01;-2.092724132194511E-01;
1.938938938938939E+08;4.007075726164132E-01;-2.081955430001141E-01;-2.723745164970535E-01;-1.961961835061980E-01;4.007075726164132E-01;-2.081955430001141E-01;-2.723745164970535E-01;-1.961961835061980E-01;
1.941441441441441E+08;4.148315081532378E-01;-1.971340607423630E-01;-2.807565979796767E-01;-1.827010981130771E-01;4.148315081532378E-01;-1.971340607423630E-01;-2.807565979796767E-01;-1.827010981130771E-01;
1.943943943943944E+08;4.290270264157366E-01;-1.872025404429386E-01;-2.875753460429361E-01;-1.690954261335490E-01;4.290270264157366E-01;-1.872025404429386E-01;-2.875753460429361E-01;-1.690954261335490E-01;
1.946446446446446E+08;4.429267754602781E-01;-1.788050619197904E-01;-2.929108434985120E-01;-1.553439254531028E-01;4.429267754602781E-01;-1.788050619197904E-01;-2.929108434985120E-01;-1.553439254531028E-01;
1.948948948948949E+08;4.565675227354262E-01;-1.715037800248990E-01;-2.965348401118490E-01;-1.417543034435385E-01;4.565675227354262E-01;-1.715037800248990E-01;-2.965348401118490E-01;-1.417543034435385E-01;
1.951451451451451E+08;4.696012779896639E-01;-1.652438242543174E-01;-2.987387497579046E-01;-1.287510770668484E-01;4.696012779896639E-01;-1.652438242543174E-01;-2.987387497579046E-01;-1.287510770668484E-01;
1.953953953953954E+08;4.823268381859995E-01;-1.596148417954024E-01;-2.996860024003868E-01;-1.164424206052686E-01;4.823268381859995E-01;-1.596148417954024E-01;-2.996860024003868E-01;-1.164424206052686E-01;
1.956456456456456E+08;4.942970157776224E-01;-1.547709523349659E-01;-2.996355947371225E-01;-1.048694600162750E-01;4.942970157776224E-01;-1.547709523349659E-01;-2.996355947371225E-01;-1.048694600162750E-01;
1.958958958958959E+08;5.055642359993350E-01;-1.502856447302990E-01;-2.987775018374557E-01;-9.419869321361493E-02;5.055642359993350E-01;-1.502856447302990E-01;-2.987775018374557E-01;-9.419869321361493E-02;
1.961461461461461E+08;5.165182242783598E-01;-1.462654020914198E-01;-2.973422794591124E-01;-8.438466351426158E-02;5.165182242783598E-01;-1.462654020914198E-01;-2.973422794591124E-01;-8.438466351426158E-02;
1.963963963963964E+08;5.265765690333075E-01;-1.424599443147089E-01;-2.951762709664432E-01;-7.519297939123663E-02;5.265765690333075E-01;-1.424599443147089E-01;-2.951762709664432E-01;-7.519297939123663E-02;
1.966466466466466E+08;5.363927249225271E-01;-1.391728331858265E-01;-2.926891020795019E-01;-6.672238245896250E-02;5.363927249225271E-01;-1.391728331858265E-01;-2.926891020795019E-01;-6.672238245896250E-02;
1.968968968968969E+08;5.456601886806327E-01;-1.358756716118503E-01;-2.897858155480196E-01;-5.917123974167716E-02;5.456601886806327E-01;-1.358756716118503E-01;-2.897858155480196E-01;-5.917123974167716E-02;
1.971471471471471E+08;5.543749089183505E-01;-1.325946237743029E-01;-2.867582492595076E-01;-5.187020211348445E-02;5.543749089183505E-01;-1.325946237743029E-01;-2.867582492595076E-01;-5.187020211348445E-02;
1.973973973973974E+08;5.625869301096303E-01;-1.297119264366094E-01;-2.833123793632101E-01;-4.547250050541433E-02;5.625869301096303E-01;-1.297119264366094E-01;-2.833123793632101E-01;-4.547250050541433E-02;
1.976476476476476E+08;5.704470513109120E-01;-1.268360206740209E-01;-2.796729746311062E-01;-3.958238761954649E-02;5.704470513109120E-01;-1.268360206740209E-01;-2.796729746311062E-01;-3.958238761954649E-02;
1.978978978978979E+08;5.779541062448413E-01;-1.240551300824471E-01;-2.757968847322873E-01;-3.446206442717179E-02;5.779541062448413E-01;-1.240551300824471E-01;-2.757968847322873E-01;-3.446206442717179E-02;
1.981481481481481E+08;5.849794268223434E-01;-1.212556326473490E-01;-2.718343701383350E-01;-2.996823775944369E-02;5.849794268223434E-01;-1.212556326473490E-01;-2.718343701383350E-01;-2.996823775944369E-02;
1.983983983983984E+08;5.915014573702475E-01;-1.185657940693509E-01;-2.678919248737324E-01;-2.608864085536400E-02;5.915014573702475E-01;-1.185657940693509E-01;-2.678919248737324E-01;-2.608864085536400E-02;
1.986486486486486E+08;5.975517211580916E-01;-1.157211901498697E-01;-2.640551062508931E-01;-2.281930652056829E-02;5.975517211580916E-01;-1.157211901498697E-01;-2.640551062508931E-01;-2.281930652056829E-02;
1.988988988988989E+08;6.032771813872861E-01;-1.127673288597238E-01;-2.603782018466558E-01;-1.986927082993912E-02;6.032771813872861E-01;-1.127673288597238E-01;-2.603782018466558E-01;-1.986927082993912E-02;
1.991491491491491E+08;6.086226841693071E-01;-1.097530572143901E-01;-2.567808022151006E-01;-1.740964503981929E-02;6.086226841693071E-01;-1.097530572143901E-01;-2.567808022151006E-01;-1.740964503981929E-02;
1.993993993993994E+08;6.135317312063266E-01;-1.065889689329815E-01;-2.533531730722546E-01;-1.517002812468053E-02;6.135317312063266E-01;-1.065889689329815E-01;-2.533531730722546E-01;-1.517002812468053E-02;
1.996496496496496E+08;6.184284001823298E-01;-1.032542604716479E-01;-2.499774439498444E-01;-1.326840456803020E-02;6.184284001823298E-01;-1.032542604716479E-01;-2.499774439498444E-01;-1.326840456803020E-02;
1.998998998998999E+08;6.227615696737631E-01;-9.940461865981520E-02;-2.466787088488506E-01;-1.161459800168793E-02;6.227615696737631E-01;-9.940461865981520E-02;-2.466787088488506E-01;-1.161459800168793E-02;
2.001501501501502E+08;6.271381580752360E-01;-9.562942837631694E-02;-2.434117419762663E-01;-1.024042258547469E-02;6.271381580752360E-01;-9.562942837631694E-02;-2.434117419762663E-01;-1.024042258547469E-02;
2.004004004004004E+08;6.313608913287828E-01;-9.133014869484650E-02;-2.401639399842740E-01;-9.144214268267628E-03;6.313608913287828E-01;-9.133014869484650E-02;-2.401639399842740E-01;-9.144214268267628E-03;
2.006506506506507E+08;6.355660326602528E-01;-8.689681522692790E-02;-2.370102738190504E-01;-8.309519799271093E-03;6.355660326602528E-01;-8.689681522692790E-02;-2.370102738190504E-01;-8.309519799271093E-03;
2.009009009009009E+08;6.397902008827966E-01;-8.235373417814063E-02;-2.339244489927016E-01;-7.674069970583525E-03;6.397902008827966E-01;-8.235373417814063E-02;-2.339244489927016E-01;-7.674069970583525E-03;
2.011511511511512E+08;6.436999223237270E-01;-7.801642694504282E-02;-2.309421283188995E-01;-7.353822730506542E-03;6.436999223237270E-01;-7.801642694504282E-02;-2.309421283188995E-01;-7.353822730506542E-03;
2.014014014014014E+08;6.479756790296093E-01;-7.339942162421335E-02;-2.280407409381036E-01;-7.270104533306958E-03;6.479756790296093E-01;-7.339942162421335E-02;-2.280407409381036E-01;-7.270104533306958E-03;
2.016516516516517E+08;6.517535451825198E-01;-6.907795497794095E-02;-2.253302133185860E-01;-7.388379641847279E-03;6.517535451825198E-01;-6.907795497794095E-02;-2.253302133185860E-01;-7.388379641847279E-03;
2.019019019019019E+08;6.555167451570755E-01;-6.471042522742922E-02;-2.227527274293779E-01;-7.725060204762007E-03;6.555167451570755E-01;-6.471042522742922E-02;-2.227527274293779E-01;-7.725060204762007E-03;
2.021521521521522E+08;6.590383166614874E-01;-6.020261480767947E-02;-2.202967182260048E-01;-8.213416704324876E-03;6.590383166614874E-01;-6.020261480767947E-02;-2.202967182260048E-01;-8.213416704324876E-03;
2.024024024024024E+08;6.625278143226115E-01;-5.568863985064570E-02;-2.179996420600794E-01;-8.870499116876512E-03;6.625278143226115E-01;-5.568863985064570E-02;-2.179996420600794E-01;-8.870499116876512E-03;
2.026526526526527E+08;6.658909106988563E-01;-5.128628077852570E-02;-2.158329036480819E-01;-9.591110783891559E-03;6.658909106988563E-01;-5.128628077852570E-02;-2.158329036480819E-01;-9.591110783891559E-03;
2.029029029029029E+08;6.690756630429444E-01;-4.693476647743434E-02;-2.137818527691115E-01;-1.045198001952367E-02;6.690756630429444E-01;-4.693476647743434E-02;-2.137818527691115E-01;-1.045198001952367E-02;
2.031531531531532E+08;6.722683484720061E-01;-4.248612324776641E-02;-2.118890523518162E-01;-1.139902123097971E-02;6.722683484720061E-01;-4.248612324776641E-02;-2.118890523518162E-01;-1.139902123097971E-02;
2.034034034034034E+08;6.751685580354049E-01;-3.819542214050499E-02;-2.101572411013978E-01;-1.247000745177928E-02;6.751685580354049E-01;-3.819542214050499E-02;-2.101572411013978E-01;-1.247000745177928E-02;
2.036536536536537E+08;6.779342026640139E-01;-3.392157471754211E-02;-2.084716048542569E-01;-1.351489127062147E-02;6.779342026640139E-01;-3.392157471754211E-02;-2.084716048542569E-01;-1.351489127062147E-02;
2.039039039039039E+08;6.804719719121753E-01;-2.976063023803958E-02;-2.069997763434232E-01;-1.459602529634568E-02;6.804719719121753E-01;-2.976063023803958E-02;-2.069997763434232E-01;-1.459602529634568E-02;
2.041541541541542E+08;6.829331238692551E-01;-2.557305295962958E-02;-2.055642196825099E-01;-1.581963047313411E-02;6.829331238692551E-01;-2.557305295962958E-02;-2.055642196825099E-01;-1.581963047313411E-02;
2.044044044044044E+08;6.850952734074134E-01;-2.145984520142624E-02;-2.042120442238394E-01;-1.702017516135739E-02;6.850952734074134E-01;-2.145984520142624E-02;-2.042120442238394E-01;-1.702017516135739E-02;
2.046546546546547E+08;6.870028567593923E-01;-1.734866981029901E-02;-2.030963384156193E-01;-1.829791371332835E-02;6.870028567593923E-01;-1.734866981029901E-02;-2.030963384156193E-01;-1.829791371332835E-02;
2.049049049049049E+08;6.886411385609663E-01;-1.326903792478687E-02;-2.020095914116064E-01;-1.944895364050192E-02;6.886411385609663E-01;-1.326903792478687E-02;-2.020095914116064E-01;-1.944895364050192E-02;
2.051551551551552E+08;6.900955214084353E-01;-9.059278189119961E-03;-2.010850390816659E-01;-2.072843352554794E-02;6.900955214084353E-01;-9.059278189119961E-03;-2.010850390816659E-01;-2.072843352554794E-02;
2.054054054054054E+08;6.910899615853414E-01;-4.950688735540961E-03;-2.002104846303402E-01;-2.188343429399598E-02;6.910899615853414E-01;-4.950688735540961E-03;-2.002104846303402E-01;-2.188343429399598E-02;
2.056556556556557E+08;6.920735018740579E-01;-7.231614815488373E-04;-1.995101797359711E-01;-2.294851331279195E-02;6.920735018740579E-01;-7.231614815488373E-04;-1.995101797359711E-01;-2.294851331279195E-02;
2.059059059059059E+08;6.927309616680170E-01;3.657956859183831E-03;-1.988170087258713E-01;-2.396327499938970E-02;6.927309616680170E-01;3.657956859183831E-03;-1.988170087258713E-01;-2.396327499938970E-02;
2.061561561561562E+08;6.932168670154201E-01;8.004942416639637E-03;-1.981255626363826E-01;-2.492978335825772E-02;6.932168670154201E-01;8.004942416639637E-03;-1.981255626363826E-01;-2.492978335825772E-02;
2.064064064064064E+08;6.935090532513499E-01;1.253906702422105E-02;-1.975203212982160E-01;-2.568344415240882E-02;6.935090532513499E-01;1.253906702422105E-02;-1.975203212982160E-01;-2.568344415240882E-02;
2.066566566566567E+08;6.935172425089042E-01;1.707661674127326E-02;-1.968523711402668E-01;-2.646840670496515E-02;6.935172425089042E-01;1.707661674127326E-02;-1.968523711402668E-01;-2.646840670496515E-02;
