# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.379379379379379E+08;-4.345375230752901E-03;-4.977156812377447E-02;5.171370835800837E-01;5.239076728946399E-01;-4.345375230752901E-03;-4.977156812377447E-02;5.171370835800837E-01;5.239076728946399E-01;
2.381881881881882E+08;-3.447906101044917E-03;-4.871311838641462E-02;5.162761692356136E-01;5.274483831282032E-01;-3.447906101044917E-03;-4.871311838641462E-02;5.162761692356136E-01;5.274483831282032E-01;
2.384384384384384E+08;-2.534888124057918E-03;-4.764648770739451E-02;5.154543642426270E-01;5.309468130618675E-01;-2.534888124057918E-03;-4.764648770739451E-02;5.154543642426270E-01;5.309468130618675E-01;
2.386886886886887E+08;-1.589499062992802E-03;-4.657719293306684E-02;5.145745655005275E-01;5.344345030773650E-01;-1.589499062992802E-03;-4.657719293306684E-02;5.145745655005275E-01;5.344345030773650E-01;
2.389389389389389E+08;-6.413045993738701E-04;-4.550312987845388E-02;5.136852621841503E-01;5.378684789892315E-01;-6.413045993738701E-04;-4.550312987845388E-02;5.136852621841503E-01;5.378684789892315E-01;
2.391891891891892E+08;3.492192680952008E-04;-4.444552461528820E-02;5.128274311231761E-01;5.412620073451536E-01;3.492192680952008E-04;-4.444552461528820E-02;5.128274311231761E-01;5.412620073451536E-01;
2.394394394394394E+08;1.344707641611509E-03;-4.339195812113999E-02;5.118456167060548E-01;5.446487823498022E-01;1.344707641611509E-03;-4.339195812113999E-02;5.118456167060548E-01;5.446487823498022E-01;
2.396896896896897E+08;2.358973068116406E-03;-4.233416701265622E-02;5.108063696152975E-01;5.479674160128674E-01;2.358973068116406E-03;-4.233416701265622E-02;5.108063696152975E-01;5.479674160128674E-01;
2.399399399399399E+08;3.386908014560034E-03;-4.130619700199090E-02;5.097924479703316E-01;5.513513750478767E-01;3.386908014560034E-03;-4.130619700199090E-02;5.097924479703316E-01;5.513513750478767E-01;
2.401901901901902E+08;4.437049413900432E-03;-4.028690474905954E-02;5.087739264446022E-01;5.546727482338449E-01;4.437049413900432E-03;-4.028690474905954E-02;5.087739264446022E-01;5.546727482338449E-01;
2.404404404404404E+08;5.464477444493882E-03;-3.928218655414215E-02;5.076422120447580E-01;5.579387239572867E-01;5.464477444493882E-03;-3.928218655414215E-02;5.076422120447580E-01;5.579387239572867E-01;
2.406906906906907E+08;6.518347862302536E-03;-3.831782365128619E-02;5.065583285362927E-01;5.612479484886745E-01;6.518347862302536E-03;-3.831782365128619E-02;5.065583285362927E-01;5.612479484886745E-01;
2.409409409409409E+08;7.567840648826262E-03;-3.736848846721889E-02;5.053658694125744E-01;5.645414899852860E-01;7.567840648826262E-03;-3.736848846721889E-02;5.053658694125744E-01;5.645414899852860E-01;
2.411911911911912E+08;8.606250017383946E-03;-3.643388008523996E-02;5.041671253679234E-01;5.678543380240733E-01;8.606250017383946E-03;-3.643388008523996E-02;5.041671253679234E-01;5.678543380240733E-01;
2.414414414414414E+08;9.643043472491843E-03;-3.555742185328699E-02;5.029131387427512E-01;5.710341733505706E-01;9.643043472491843E-03;-3.555742185328699E-02;5.029131387427512E-01;5.710341733505706E-01;
2.416916916916917E+08;1.064689080284033E-02;-3.468350698348926E-02;5.016844656446576E-01;5.742411871208118E-01;1.064689080284033E-02;-3.468350698348926E-02;5.016844656446576E-01;5.742411871208118E-01;
2.419419419419419E+08;1.164296684781310E-02;-3.385391955878479E-02;5.002803509208228E-01;5.773838320498846E-01;1.164296684781310E-02;-3.385391955878479E-02;5.002803509208228E-01;5.773838320498846E-01;
2.421921921921922E+08;1.259221397466843E-02;-3.304130760999018E-02;4.988840668011114E-01;5.804948979931186E-01;1.259221397466843E-02;-3.304130760999018E-02;4.988840668011114E-01;5.804948979931186E-01;
2.424424424424424E+08;1.352564986693223E-02;-3.224994323722370E-02;4.973892406461035E-01;5.836789190013690E-01;1.352564986693223E-02;-3.224994323722370E-02;4.973892406461035E-01;5.836789190013690E-01;
2.426926926926927E+08;1.441292880725536E-02;-3.147854754981089E-02;4.958244666379337E-01;5.868034846116958E-01;1.441292880725536E-02;-3.147854754981089E-02;4.958244666379337E-01;5.868034846116958E-01;
2.429429429429429E+08;1.524327600011862E-02;-3.069878261656525E-02;4.942137991474492E-01;5.899978658193795E-01;1.524327600011862E-02;-3.069878261656525E-02;4.942137991474492E-01;5.899978658193795E-01;
2.431931931931932E+08;1.602335051143058E-02;-2.993348456115222E-02;4.925495276764866E-01;5.931995721094825E-01;1.602335051143058E-02;-2.993348456115222E-02;4.925495276764866E-01;5.931995721094825E-01;
2.434434434434434E+08;1.676843827781172E-02;-2.915656051226313E-02;4.909275486983908E-01;5.963946286500695E-01;1.676843827781172E-02;-2.915656051226313E-02;4.909275486983908E-01;5.963946286500695E-01;
2.436936936936937E+08;1.746903686237445E-02;-2.835346635249653E-02;4.891962005943243E-01;5.995432123349634E-01;1.746903686237445E-02;-2.835346635249653E-02;4.891962005943243E-01;5.995432123349634E-01;
2.439439439439439E+08;1.814320737241089E-02;-2.751508636471796E-02;4.875015833135262E-01;6.026485220791381E-01;1.814320737241089E-02;-2.751508636471796E-02;4.875015833135262E-01;6.026485220791381E-01;
2.441941941941942E+08;1.879427581721226E-02;-2.667335121851990E-02;4.857031884709677E-01;6.058023649408180E-01;1.879427581721226E-02;-2.667335121851990E-02;4.857031884709677E-01;6.058023649408180E-01;
2.444444444444444E+08;1.941129236084872E-02;-2.579878080912172E-02;4.838864953409227E-01;6.088549050346753E-01;1.941129236084872E-02;-2.579878080912172E-02;4.838864953409227E-01;6.088549050346753E-01;
2.446946946946947E+08;2.004219724628659E-02;-2.489126980816792E-02;4.820558453627208E-01;6.118686383211361E-01;2.004219724628659E-02;-2.489126980816792E-02;4.820558453627208E-01;6.118686383211361E-01;
2.449449449449449E+08;2.065692043257997E-02;-2.396742057305598E-02;4.801612031674952E-01;6.148581944202327E-01;2.065692043257997E-02;-2.396742057305598E-02;4.801612031674952E-01;6.148581944202327E-01;
2.451951951951952E+08;2.126891377158558E-02;-2.302946412150567E-02;4.781936485763346E-01;6.177715705070637E-01;2.126891377158558E-02;-2.302946412150567E-02;4.781936485763346E-01;6.177715705070637E-01;
2.454454454454454E+08;2.188976666051448E-02;-2.207304059436178E-02;4.761907688407728E-01;6.206096484654358E-01;2.188976666051448E-02;-2.207304059436178E-02;4.761907688407728E-01;6.206096484654358E-01;
2.456956956956957E+08;2.249717785493969E-02;-2.111854804047297E-02;4.740632917787946E-01;6.234491373518125E-01;2.249717785493969E-02;-2.111854804047297E-02;4.740632917787946E-01;6.234491373518125E-01;
2.459459459459459E+08;2.312325252215551E-02;-2.017599530609823E-02;4.718661104514648E-01;6.262380812433708E-01;2.312325252215551E-02;-2.017599530609823E-02;4.718661104514648E-01;6.262380812433708E-01;
2.461961961961962E+08;2.372962079335970E-02;-1.920555655997629E-02;4.696119191175664E-01;6.289931017192020E-01;2.372962079335970E-02;-1.920555655997629E-02;4.696119191175664E-01;6.289931017192020E-01;
2.464464464464464E+08;2.433998576129431E-02;-1.824393754607104E-02;4.672955146810674E-01;6.317627842352396E-01;2.433998576129431E-02;-1.824393754607104E-02;4.672955146810674E-01;6.317627842352396E-01;
2.466966966966967E+08;2.495106963797827E-02;-1.727935470058471E-02;4.648983671984431E-01;6.343852870380162E-01;2.495106963797827E-02;-1.727935470058471E-02;4.648983671984431E-01;6.343852870380162E-01;
2.469469469469469E+08;2.556228375601429E-02;-1.633641916597800E-02;4.623733132107528E-01;6.370233765763414E-01;2.556228375601429E-02;-1.633641916597800E-02;4.623733132107528E-01;6.370233765763414E-01;
2.471971971971972E+08;2.616154272362731E-02;-1.539485641561546E-02;4.597963233858154E-01;6.396354950850807E-01;2.616154272362731E-02;-1.539485641561546E-02;4.597963233858154E-01;6.396354950850807E-01;
2.474474474474474E+08;2.676165080464945E-02;-1.445161343378582E-02;4.571158819147867E-01;6.422248128519513E-01;2.676165080464945E-02;-1.445161343378582E-02;4.571158819147867E-01;6.422248128519513E-01;
2.476976976976977E+08;2.734277328602999E-02;-1.353365915216099E-02;4.543673683149023E-01;6.447509466460445E-01;2.734277328602999E-02;-1.353365915216099E-02;4.543673683149023E-01;6.447509466460445E-01;
2.479479479479479E+08;2.791870890976334E-02;-1.261032501548143E-02;4.515301450776346E-01;6.472853441204753E-01;2.791870890976334E-02;-1.261032501548143E-02;4.515301450776346E-01;6.472853441204753E-01;
2.481981981981982E+08;2.847905405945811E-02;-1.170551113725112E-02;4.485976254987200E-01;6.497560047705260E-01;2.847905405945811E-02;-1.170551113725112E-02;4.485976254987200E-01;6.497560047705260E-01;
2.484484484484484E+08;2.902698508660889E-02;-1.081256242381377E-02;4.455799411193129E-01;6.522131079750996E-01;2.902698508660889E-02;-1.081256242381377E-02;4.455799411193129E-01;6.522131079750996E-01;
2.486986986986987E+08;2.954223975555485E-02;-9.914190381482491E-03;4.424812432860767E-01;6.546747386554124E-01;2.954223975555485E-02;-9.914190381482491E-03;4.424812432860767E-01;6.546747386554124E-01;
2.489489489489489E+08;3.004949787795633E-02;-9.023657438325127E-03;4.393192916870373E-01;6.570984843513490E-01;3.004949787795633E-02;-9.023657438325127E-03;4.393192916870373E-01;6.570984843513490E-01;
2.491991991991992E+08;3.052863800571665E-02;-8.133829170323530E-03;4.361147204518542E-01;6.595313867942061E-01;3.052863800571665E-02;-8.133829170323530E-03;4.361147204518542E-01;6.595313867942061E-01;
2.494494494494494E+08;3.098183123273860E-02;-7.244703463649861E-03;4.328002069434422E-01;6.619132156175133E-01;3.098183123273860E-02;-7.244703463649861E-03;4.328002069434422E-01;6.619132156175133E-01;
2.496996996996997E+08;3.140910104201638E-02;-6.333876035201624E-03;4.294512700811587E-01;6.642947464954823E-01;3.140910104201638E-02;-6.333876035201624E-03;4.294512700811587E-01;6.642947464954823E-01;
2.499499499499499E+08;3.181546406062891E-02;-5.404811194824771E-03;4.260705325388165E-01;6.666284690689941E-01;3.181546406062891E-02;-5.404811194824771E-03;4.260705325388165E-01;6.666284690689941E-01;
2.502002002002002E+08;3.222131635981929E-02;-4.479761797488139E-03;4.228102438599667E-01;6.688672982159064E-01;3.222131635981929E-02;-4.479761797488139E-03;4.228102438599667E-01;6.688672982159064E-01;
2.504504504504505E+08;3.261748575679518E-02;-3.495325655714435E-03;4.192762084740157E-01;6.711629252567972E-01;3.261748575679518E-02;-3.495325655714435E-03;4.192762084740157E-01;6.711629252567972E-01;
2.507007007007007E+08;3.300276195524468E-02;-2.499120547595943E-03;4.156745709066089E-01;6.733823187612298E-01;3.300276195524468E-02;-2.499120547595943E-03;4.156745709066089E-01;6.733823187612298E-01;
2.509509509509510E+08;3.340564723893375E-02;-1.463161063073942E-03;4.120921389340968E-01;6.755576627368696E-01;3.340564723893375E-02;-1.463161063073942E-03;4.120921389340968E-01;6.755576627368696E-01;
2.512012012012012E+08;3.382248305197801E-02;-3.851232601853439E-04;4.084284132365061E-01;6.776545320331504E-01;3.382248305197801E-02;-3.851232601853439E-04;4.084284132365061E-01;6.776545320331504E-01;
2.514514514514515E+08;3.427751128846601E-02;7.022775627756877E-04;4.047367289360705E-01;6.796274927683139E-01;3.427751128846601E-02;7.022775627756877E-04;4.047367289360705E-01;6.796274927683139E-01;
2.517017017017017E+08;3.476956030733642E-02;1.810247571827002E-03;4.009710581163405E-01;6.815406411533225E-01;3.476956030733642E-02;1.810247571827002E-03;4.009710581163405E-01;6.815406411533225E-01;
2.519519519519520E+08;3.530057539783529E-02;2.922695928906142E-03;3.971742793012598E-01;6.833304155680812E-01;3.530057539783529E-02;2.922695928906142E-03;3.971742793012598E-01;6.833304155680812E-01;
2.522022022022022E+08;3.587570840046812E-02;4.031457337759378E-03;3.932927090141190E-01;6.850074142259756E-01;3.587570840046812E-02;4.031457337759378E-03;3.932927090141190E-01;6.850074142259756E-01;
2.524524524524525E+08;3.649660967353366E-02;5.140612213081629E-03;3.893231024610562E-01;6.865752948994723E-01;3.649660967353366E-02;5.140612213081629E-03;3.893231024610562E-01;6.865752948994723E-01;
2.527027027027027E+08;3.717025741464319E-02;6.226699337101516E-03;3.852844776484663E-01;6.880807989525222E-01;3.717025741464319E-02;6.226699337101516E-03;3.852844776484663E-01;6.880807989525222E-01;
2.529529529529530E+08;3.790279790135835E-02;7.305764167087342E-03;3.811528479846056E-01;6.894041323253389E-01;3.790279790135835E-02;7.305764167087342E-03;3.811528479846056E-01;6.894041323253389E-01;
2.532032032032032E+08;3.868657694984039E-02;8.330107190670294E-03;3.769090482671573E-01;6.906998365886102E-01;3.868657694984039E-02;8.330107190670294E-03;3.769090482671573E-01;6.906998365886102E-01;
2.534534534534535E+08;3.949966392030255E-02;9.326462719792428E-03;3.725957624352421E-01;6.918579749169610E-01;3.949966392030255E-02;9.326462719792428E-03;3.725957624352421E-01;6.918579749169610E-01;
2.537037037037037E+08;4.037815984592656E-02;1.028592639998663E-02;3.680811684048494E-01;6.929584885349376E-01;4.037815984592656E-02;1.028592639998663E-02;3.680811684048494E-01;6.929584885349376E-01;
2.539539539539540E+08;4.129655085147577E-02;1.117280959694972E-02;3.635504214327557E-01;6.938809607036712E-01;4.129655085147577E-02;1.117280959694972E-02;3.635504214327557E-01;6.938809607036712E-01;
2.542042042042042E+08;4.223947461855808E-02;1.201236524214613E-02;3.588786576936268E-01;6.947986736693381E-01;4.223947461855808E-02;1.201236524214613E-02;3.588786576936268E-01;6.947986736693381E-01;
2.544544544544545E+08;4.324367990794482E-02;1.277849020762541E-02;3.540712346541905E-01;6.955101441448235E-01;4.324367990794482E-02;1.277849020762541E-02;3.540712346541905E-01;6.955101441448235E-01;
2.547047047047047E+08;4.427888675242005E-02;1.347014645150730E-02;3.491285552954586E-01;6.961941363689538E-01;4.427888675242005E-02;1.347014645150730E-02;3.491285552954586E-01;6.961941363689538E-01;
2.549549549549550E+08;4.532874262223123E-02;1.407646904136372E-02;3.440201753856332E-01;6.967941586582123E-01;4.532874262223123E-02;1.407646904136372E-02;3.440201753856332E-01;6.967941586582123E-01;
2.552052052052052E+08;4.642145602050433E-02;1.461452196902514E-02;3.387221720416391E-01;6.973602472945234E-01;4.642145602050433E-02;1.461452196902514E-02;3.387221720416391E-01;6.973602472945234E-01;
2.554554554554555E+08;4.752758690636999E-02;1.503805596650143E-02;3.332475552953713E-01;6.977771270664231E-01;4.752758690636999E-02;1.503805596650143E-02;3.332475552953713E-01;6.977771270664231E-01;
2.557057057057057E+08;4.862886846501602E-02;1.538015339556396E-02;3.276446989670248E-01;6.981943018578910E-01;4.862886846501602E-02;1.538015339556396E-02;3.276446989670248E-01;6.981943018578910E-01;
2.559559559559560E+08;4.973120738976267E-02;1.560141241494361E-02;3.217929363452495E-01;6.985658717261471E-01;4.973120738976267E-02;1.560141241494361E-02;3.217929363452495E-01;6.985658717261471E-01;
2.562062062062062E+08;5.081804560514469E-02;1.572904262044654E-02;3.157393648086269E-01;6.989185237593225E-01;5.081804560514469E-02;1.572904262044654E-02;3.157393648086269E-01;6.989185237593225E-01;
2.564564564564565E+08;5.188974475090057E-02;1.573700962975592E-02;3.095641672496369E-01;6.993955162042177E-01;5.188974475090057E-02;1.573700962975592E-02;3.095641672496369E-01;6.993955162042177E-01;
2.567067067067067E+08;5.291584902974981E-02;1.562577055817045E-02;3.030467424987482E-01;6.999246887841047E-01;5.291584902974981E-02;1.562577055817045E-02;3.030467424987482E-01;6.999246887841047E-01;
2.569569569569570E+08;5.388477224041368E-02;1.543049765873257E-02;2.964686356245175E-01;7.004857973918217E-01;5.388477224041368E-02;1.543049765873257E-02;2.964686356245175E-01;7.004857973918217E-01;
2.572072072072072E+08;5.478186006438954E-02;1.513548777356189E-02;2.897178519237128E-01;7.011821555629771E-01;5.478186006438954E-02;1.513548777356189E-02;2.897178519237128E-01;7.011821555629771E-01;
2.574574574574575E+08;5.562386899541335E-02;1.476335467236367E-02;2.827879623584090E-01;7.019625376061983E-01;5.562386899541335E-02;1.476335467236367E-02;2.827879623584090E-01;7.019625376061983E-01;
2.577077077077077E+08;5.638457701508345E-02;1.431271084727526E-02;2.758053279150498E-01;7.028900517197576E-01;5.638457701508345E-02;1.431271084727526E-02;2.758053279150498E-01;7.028900517197576E-01;
2.579579579579580E+08;5.707350850581451E-02;1.379661442834171E-02;2.686740054682056E-01;7.039696747726848E-01;5.707350850581451E-02;1.379661442834171E-02;2.686740054682056E-01;7.039696747726848E-01;
2.582082082082082E+08;5.767360525830038E-02;1.322206557290215E-02;2.615472549067657E-01;7.051937598771345E-01;5.767360525830038E-02;1.322206557290215E-02;2.615472549067657E-01;7.051937598771345E-01;
2.584584584584585E+08;5.820025394759981E-02;1.257935918522318E-02;2.543480302578026E-01;7.065991075446426E-01;5.820025394759981E-02;1.257935918522318E-02;2.543480302578026E-01;7.065991075446426E-01;
2.587087087087087E+08;5.864312852018176E-02;1.189388282764924E-02;2.470637411160699E-01;7.080688564280556E-01;5.864312852018176E-02;1.189388282764924E-02;2.470637411160699E-01;7.080688564280556E-01;
2.589589589589590E+08;5.901720298307480E-02;1.116510012117903E-02;2.398503651365607E-01;7.097192427461395E-01;5.901720298307480E-02;1.116510012117903E-02;2.398503651365607E-01;7.097192427461395E-01;
2.592092092092092E+08;5.929458896286850E-02;1.037142714231391E-02;2.325497639830441E-01;7.115006958550132E-01;5.929458896286850E-02;1.037142714231391E-02;2.325497639830441E-01;7.115006958550132E-01;
2.594594594594595E+08;5.947455922143050E-02;9.545995443102863E-03;2.252934433408343E-01;7.134262277752580E-01;5.947455922143050E-02;9.545995443102863E-03;2.252934433408343E-01;7.134262277752580E-01;
2.597097097097097E+08;5.957423756540966E-02;8.688067678699958E-03;2.181015904782732E-01;7.154847608285220E-01;5.957423756540966E-02;8.688067678699958E-03;2.181015904782732E-01;7.154847608285220E-01;
2.599599599599600E+08;5.956675422073955E-02;7.804558966674364E-03;2.109059109515756E-01;7.177248057348853E-01;5.956675422073955E-02;7.804558966674364E-03;2.109059109515756E-01;7.177248057348853E-01;
2.602102102102102E+08;5.944815231329949E-02;6.930675111109334E-03;2.038545319385176E-01;7.201457308152368E-01;5.944815231329949E-02;6.930675111109334E-03;2.038545319385176E-01;7.201457308152368E-01;
2.604604604604605E+08;5.925135639070886E-02;6.025519947254627E-03;1.968917346398764E-01;7.225298275967776E-01;5.925135639070886E-02;6.025519947254627E-03;1.968917346398764E-01;7.225298275967776E-01;
2.607107107107107E+08;5.892258390950388E-02;5.146981552008389E-03;1.899659044982445E-01;7.252390235751127E-01;5.892258390950388E-02;5.146981552008389E-03;1.899659044982445E-01;7.252390235751127E-01;
2.609609609609610E+08;5.851911804861665E-02;4.278109633869225E-03;1.832326663070704E-01;7.279345438750049E-01;5.851911804861665E-02;4.278109633869225E-03;1.832326663070704E-01;7.279345438750049E-01;
2.612112112112112E+08;5.800797385000211E-02;3.416334362069690E-03;1.766504928131060E-01;7.307326918274482E-01;5.800797385000211E-02;3.416334362069690E-03;1.766504928131060E-01;7.307326918274482E-01;
2.614614614614615E+08;5.742193844499718E-02;2.602742920664452E-03;1.702224551647377E-01;7.336064063708169E-01;5.742193844499718E-02;2.602742920664452E-03;1.702224551647377E-01;7.336064063708169E-01;
2.617117117117117E+08;5.672667502223401E-02;1.834229007116934E-03;1.639590644733634E-01;7.365364186360028E-01;5.672667502223401E-02;1.834229007116934E-03;1.639590644733634E-01;7.365364186360028E-01;
2.619619619619620E+08;5.596459330196516E-02;1.106565890738340E-03;1.578950175400173E-01;7.394753231371178E-01;5.596459330196516E-02;1.106565890738340E-03;1.578950175400173E-01;7.394753231371178E-01;
2.622122122122122E+08;5.512594120437828E-02;4.652729287367844E-04;1.520476740599593E-01;7.425267567912784E-01;5.512594120437828E-02;4.652729287367844E-04;1.520476740599593E-01;7.425267567912784E-01;
2.624624624624625E+08;5.421625809918990E-02;-1.125635733862824E-04;1.463813517827207E-01;7.455107140662393E-01;5.421625809918990E-02;-1.125635733862824E-04;1.463813517827207E-01;7.455107140662393E-01;
2.627127127127127E+08;5.330447406140106E-02;-6.132615922638729E-04;1.409032319185617E-01;7.484481159813670E-01;5.330447406140106E-02;-6.132615922638729E-04;1.409032319185617E-01;7.484481159813670E-01;
2.629629629629630E+08;5.233940072226355E-02;-1.055110559790342E-03;1.355130859880326E-01;7.513689644766220E-01;5.233940072226355E-02;-1.055110559790342E-03;1.355130859880326E-01;7.513689644766220E-01;
2.632132132132132E+08;5.134130454686576E-02;-1.408634610913336E-03;1.302919192637020E-01;7.542152218361388E-01;5.134130454686576E-02;-1.408634610913336E-03;1.302919192637020E-01;7.542152218361388E-01;
2.634634634634635E+08;5.035725749577468E-02;-1.699488555577990E-03;1.253204057483262E-01;7.570209853600844E-01;5.035725749577468E-02;-1.699488555577990E-03;1.253204057483262E-01;7.570209853600844E-01;
2.637137137137137E+08;4.935998825726495E-02;-1.902839418431771E-03;1.204634858128113E-01;7.598223943112035E-01;4.935998825726495E-02;-1.902839418431771E-03;1.204634858128113E-01;7.598223943112035E-01;
2.639639639639640E+08;4.836267431350549E-02;-2.056815833104333E-03;1.158246750077985E-01;7.624826444884827E-01;4.836267431350549E-02;-2.056815833104333E-03;1.158246750077985E-01;7.624826444884827E-01;
2.642142142142142E+08;4.740965807989705E-02;-2.155055804729448E-03;1.113450595974743E-01;7.650674204235599E-01;4.740965807989705E-02;-2.155055804729448E-03;1.113450595974743E-01;7.650674204235599E-01;
2.644644644644645E+08;4.646130808384978E-02;-2.197239878057084E-03;1.070071268707513E-01;7.675599099060257E-01;4.646130808384978E-02;-2.197239878057084E-03;1.070071268707513E-01;7.675599099060257E-01;
2.647147147147147E+08;4.555213214798375E-02;-2.212060264946744E-03;1.027316347707894E-01;7.700016980602153E-01;4.555213214798375E-02;-2.212060264946744E-03;1.027316347707894E-01;7.700016980602153E-01;
2.649649649649650E+08;4.465714621346040E-02;-2.174407139538190E-03;9.865983444480272E-02;7.722944560822992E-01;4.465714621346040E-02;-2.174407139538190E-03;9.865983444480272E-02;7.722944560822992E-01;
2.652152152152152E+08;4.382136839594220E-02;-2.122371255011324E-03;9.469349516123432E-02;7.744325823242705E-01;4.382136839594220E-02;-2.122371255011324E-03;9.469349516123432E-02;7.744325823242705E-01;
2.654654654654655E+08;4.299297813402075E-02;-2.047932677185689E-03;9.070939555163543E-02;7.765738468914941E-01;4.299297813402075E-02;-2.047932677185689E-03;9.070939555163543E-02;7.765738468914941E-01;
2.657157157157157E+08;4.220638844079991E-02;-1.941941871516940E-03;8.709333409213403E-02;7.785057304723857E-01;4.220638844079991E-02;-1.941941871516940E-03;8.709333409213403E-02;7.785057304723857E-01;
2.659659659659660E+08;4.144149318763878E-02;-1.836784056990074E-03;8.333952068822673E-02;7.803641392849462E-01;4.144149318763878E-02;-1.836784056990074E-03;8.333952068822673E-02;7.803641392849462E-01;
2.662162162162162E+08;4.069860832353404E-02;-1.721372432406224E-03;7.974920689822497E-02;7.820847966919290E-01;4.069860832353404E-02;-1.721372432406224E-03;7.974920689822497E-02;7.820847966919290E-01;
2.664664664664665E+08;3.999585716267552E-02;-1.590272546496868E-03;7.622544638600406E-02;7.837552362702818E-01;3.999585716267552E-02;-1.590272546496868E-03;7.622544638600406E-02;7.837552362702818E-01;
2.667167167167167E+08;3.930250160110303E-02;-1.459828159626359E-03;7.275004859881486E-02;7.852614167320007E-01;3.930250160110303E-02;-1.459828159626359E-03;7.275004859881486E-02;7.852614167320007E-01;
2.669669669669670E+08;3.864660729335721E-02;-1.320823530428832E-03;6.937772779461475E-02;7.867260145183870E-01;3.864660729335721E-02;-1.320823530428832E-03;6.937772779461475E-02;7.867260145183870E-01;
2.672172172172172E+08;3.800721681623205E-02;-1.188041188205966E-03;6.596488571792168E-02;7.879628606459307E-01;3.800721681623205E-02;-1.188041188205966E-03;6.596488571792168E-02;7.879628606459307E-01;
2.674674674674675E+08;3.740671500255437E-02;-1.054515529920961E-03;6.262170010361773E-02;7.892537509216738E-01;3.740671500255437E-02;-1.054515529920961E-03;6.262170010361773E-02;7.892537509216738E-01;
2.677177177177177E+08;3.681488033934296E-02;-9.230122332749389E-04;5.925523863208031E-02;7.904603481211095E-01;3.681488033934296E-02;-9.230122332749389E-04;5.925523863208031E-02;7.904603481211095E-01;
2.679679679679680E+08;3.624275111758461E-02;-7.878057879403182E-04;5.605860675053626E-02;7.916201097977941E-01;3.624275111758461E-02;-7.878057879403182E-04;5.605860675053626E-02;7.916201097977941E-01;
2.682182182182182E+08;3.568647148039133E-02;-6.637273382139290E-04;5.274293728691742E-02;7.926306016559775E-01;3.568647148039133E-02;-6.637273382139290E-04;5.274293728691742E-02;7.926306016559775E-01;
2.684684684684684E+08;3.513851765398812E-02;-5.293228480857897E-04;4.962840398175122E-02;7.937304591294296E-01;3.513851765398812E-02;-5.293228480857897E-04;4.962840398175122E-02;7.937304591294296E-01;
2.687187187187187E+08;3.462953257247333E-02;-3.898049375606275E-04;4.645431107700801E-02;7.947286811322750E-01;3.462953257247333E-02;-3.898049375606275E-04;4.645431107700801E-02;7.947286811322750E-01;
2.689689689689690E+08;3.410667239763645E-02;-2.760283202209680E-04;4.335463450819668E-02;7.957146263209619E-01;3.410667239763645E-02;-2.760283202209680E-04;4.335463450819668E-02;7.957146263209619E-01;
2.692192192192192E+08;3.362968125075645E-02;-1.553288381868706E-04;4.037713855149751E-02;7.966130734450158E-01;3.362968125075645E-02;-1.553288381868706E-04;4.037713855149751E-02;7.966130734450158E-01;
2.694694694694694E+08;3.314919478009729E-02;-4.149059246931666E-05;3.734504038985201E-02;7.974831699837719E-01;3.314919478009729E-02;-4.149059246931666E-05;3.734504038985201E-02;7.974831699837719E-01;
2.697197197197197E+08;3.269515604600007E-02;9.592368848297482E-05;3.444000902254212E-02;7.983207058145430E-01;3.269515604600007E-02;9.592368848297482E-05;3.444000902254212E-02;7.983207058145430E-01;
2.699699699699700E+08;3.226588207816280E-02;2.080220965076850E-04;3.158446322996232E-02;7.991574350146504E-01;3.226588207816280E-02;2.080220965076850E-04;3.158446322996232E-02;7.991574350146504E-01;
2.702202202202202E+08;3.182960852518885E-02;3.061774885384144E-04;2.877916434512309E-02;7.998632048693475E-01;3.182960852518885E-02;3.061774885384144E-04;2.877916434512309E-02;7.998632048693475E-01;
2.704704704704704E+08;3.139668377544436E-02;4.105649824656941E-04;2.598597512299598E-02;8.005353924998684E-01;3.139668377544436E-02;4.105649824656941E-04;2.598597512299598E-02;8.005353924998684E-01;
2.707207207207207E+08;3.099924423476980E-02;5.282942993346270E-04;2.334282348465620E-02;8.011509302698764E-01;3.099924423476980E-02;5.282942993346270E-04;2.334282348465620E-02;8.011509302698764E-01;
2.709709709709710E+08;3.061695562220253E-02;6.305051643283030E-04;2.066761612812320E-02;8.016850229591089E-01;3.061695562220253E-02;6.305051643283030E-04;2.066761612812320E-02;8.016850229591089E-01;
2.712212212212212E+08;3.021899887315268E-02;7.485575159891695E-04;1.804069498704372E-02;8.021404812968436E-01;3.021899887315268E-02;7.485575159891695E-04;1.804069498704372E-02;8.021404812968436E-01;
2.714714714714714E+08;2.985655436207202E-02;8.762830627691024E-04;1.544940563555674E-02;8.026490264465412E-01;2.985655436207202E-02;8.762830627691024E-04;1.544940563555674E-02;8.026490264465412E-01;
2.717217217217217E+08;2.948675615005349E-02;1.018981728404616E-03;1.294545474215897E-02;8.029493088967395E-01;2.948675615005349E-02;1.018981728404616E-03;1.294545474215897E-02;8.029493088967395E-01;
