# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.721221221221221E+08;4.227378418454207E-01;-6.603040663380830E-01;4.524480465770424E-02;-6.122488155577225E-02;4.227378418454207E-01;-6.603040663380830E-01;4.524480465770424E-02;-6.122488155577225E-02;
1.723723723723724E+08;4.229111725194296E-01;-6.612363864932290E-01;4.504848973912493E-02;-5.957612079788098E-02;4.229111725194296E-01;-6.612363864932290E-01;4.504848973912493E-02;-5.957612079788098E-02;
1.726226226226226E+08;4.229176139141642E-01;-6.627254092019464E-01;4.486502247269681E-02;-5.772725158618442E-02;4.229176139141642E-01;-6.627254092019464E-01;4.486502247269681E-02;-5.772725158618442E-02;
1.728728728728729E+08;4.227709673358250E-01;-6.641618045838600E-01;4.469702525876987E-02;-5.592231715516560E-02;4.227709673358250E-01;-6.641618045838600E-01;4.469702525876987E-02;-5.592231715516560E-02;
1.731231231231231E+08;4.227111155608085E-01;-6.656870205269351E-01;4.457130200680269E-02;-5.411240064909757E-02;4.227111155608085E-01;-6.656870205269351E-01;4.457130200680269E-02;-5.411240064909757E-02;
1.733733733733734E+08;4.225173129832468E-01;-6.668659364755143E-01;4.439577598533578E-02;-5.241773740544158E-02;4.225173129832468E-01;-6.668659364755143E-01;4.439577598533578E-02;-5.241773740544158E-02;
1.736236236236236E+08;4.224882616938953E-01;-6.682212411851773E-01;4.421428103144430E-02;-5.076877528114761E-02;4.224882616938953E-01;-6.682212411851773E-01;4.421428103144430E-02;-5.076877528114761E-02;
1.738738738738739E+08;4.222593641035915E-01;-6.697290856640713E-01;4.407966253178410E-02;-4.913855522387841E-02;4.222593641035915E-01;-6.697290856640713E-01;4.407966253178410E-02;-4.913855522387841E-02;
1.741241241241241E+08;4.220587044814554E-01;-6.711551243752844E-01;4.397430891282689E-02;-4.751323027716746E-02;4.220587044814554E-01;-6.711551243752844E-01;4.397430891282689E-02;-4.751323027716746E-02;
1.743743743743744E+08;4.218372793501565E-01;-6.723792484044259E-01;4.393391808985748E-02;-4.603609872320664E-02;4.218372793501565E-01;-6.723792484044259E-01;4.393391808985748E-02;-4.603609872320664E-02;
1.746246246246246E+08;4.215934077621501E-01;-6.736821274537050E-01;4.386196203601909E-02;-4.463820818318683E-02;4.215934077621501E-01;-6.736821274537050E-01;4.386196203601909E-02;-4.463820818318683E-02;
1.748748748748749E+08;4.211646875084183E-01;-6.749652767817974E-01;4.369637733686834E-02;-4.332679932233340E-02;4.211646875084183E-01;-6.749652767817974E-01;4.369637733686834E-02;-4.332679932233340E-02;
1.751251251251251E+08;4.210062518314612E-01;-6.758944035853842E-01;4.359223610076039E-02;-4.204727204005072E-02;4.210062518314612E-01;-6.758944035853842E-01;4.359223610076039E-02;-4.204727204005072E-02;
1.753753753753754E+08;4.206546651955732E-01;-6.765587545027544E-01;4.337499364442090E-02;-4.086752790599785E-02;4.206546651955732E-01;-6.765587545027544E-01;4.337499364442090E-02;-4.086752790599785E-02;
1.756256256256256E+08;4.204729473723049E-01;-6.771490696207855E-01;4.320458468538658E-02;-3.969393005433174E-02;4.204729473723049E-01;-6.771490696207855E-01;4.320458468538658E-02;-3.969393005433174E-02;
1.758758758758759E+08;4.204276520073530E-01;-6.778723152582858E-01;4.271334954723595E-02;-3.822258836885946E-02;4.204276520073530E-01;-6.778723152582858E-01;4.271334954723595E-02;-3.822258836885946E-02;
1.761261261261261E+08;4.198126748806653E-01;-6.787525978902885E-01;4.281281606163964E-02;-3.745214920104881E-02;4.198126748806653E-01;-6.787525978902885E-01;4.281281606163964E-02;-3.745214920104881E-02;
1.763763763763764E+08;4.194235837518265E-01;-6.793921851919982E-01;4.234481235662432E-02;-3.632157554312246E-02;4.194235837518265E-01;-6.793921851919982E-01;4.234481235662432E-02;-3.632157554312246E-02;
1.766266266266266E+08;4.188348556090404E-01;-6.800825469715439E-01;4.210650864421067E-02;-3.525736244556846E-02;4.188348556090404E-01;-6.800825469715439E-01;4.210650864421067E-02;-3.525736244556846E-02;
1.768768768768769E+08;4.183646758775462E-01;-6.805966265386961E-01;4.184776593108691E-02;-3.418932828649736E-02;4.183646758775462E-01;-6.805966265386961E-01;4.184776593108691E-02;-3.418932828649736E-02;
1.771271271271271E+08;4.173787686969372E-01;-6.813063813252813E-01;4.173292640016063E-02;-3.312794451113835E-02;4.173787686969372E-01;-6.813063813252813E-01;4.173292640016063E-02;-3.312794451113835E-02;
1.773773773773774E+08;4.165186073845100E-01;-6.819135342577574E-01;4.166734602945708E-02;-3.220556170130319E-02;4.165186073845100E-01;-6.819135342577574E-01;4.166734602945708E-02;-3.220556170130319E-02;
1.776276276276276E+08;4.154643605015594E-01;-6.822800950942592E-01;4.164997121815725E-02;-3.130213151948939E-02;4.154643605015594E-01;-6.822800950942592E-01;4.164997121815725E-02;-3.130213151948939E-02;
1.778778778778779E+08;4.143980652416848E-01;-6.827819369283394E-01;4.171835070484468E-02;-3.056092455823433E-02;4.143980652416848E-01;-6.827819369283394E-01;4.171835070484468E-02;-3.056092455823433E-02;
1.781281281281281E+08;4.130526758362893E-01;-6.830237207856666E-01;4.183253206513753E-02;-2.993929703231797E-02;4.130526758362893E-01;-6.830237207856666E-01;4.183253206513753E-02;-2.993929703231797E-02;
1.783783783783784E+08;4.116291368405515E-01;-6.829422275885354E-01;4.195777600778348E-02;-2.946648916522632E-02;4.116291368405515E-01;-6.829422275885354E-01;4.195777600778348E-02;-2.946648916522632E-02;
1.786286286286286E+08;4.102130808591116E-01;-6.829108251583822E-01;4.207729358217174E-02;-2.915037337955702E-02;4.102130808591116E-01;-6.829108251583822E-01;4.207729358217174E-02;-2.915037337955702E-02;
1.788788788788789E+08;4.089946442509969E-01;-6.828814624060452E-01;4.229840127795904E-02;-2.899681013865832E-02;4.089946442509969E-01;-6.828814624060452E-01;4.229840127795904E-02;-2.899681013865832E-02;
1.791291291291291E+08;4.071200626399554E-01;-6.823644216024817E-01;4.241216469088122E-02;-2.905080559602983E-02;4.071200626399554E-01;-6.823644216024817E-01;4.241216469088122E-02;-2.905080559602983E-02;
1.793793793793794E+08;4.057036479626864E-01;-6.815976658393647E-01;4.251184422407066E-02;-2.916116576878982E-02;4.057036479626864E-01;-6.815976658393647E-01;4.251184422407066E-02;-2.916116576878982E-02;
1.796296296296296E+08;4.041282245259487E-01;-6.810096113607426E-01;4.260834880193696E-02;-2.947893475911043E-02;4.041282245259487E-01;-6.810096113607426E-01;4.260834880193696E-02;-2.947893475911043E-02;
1.798798798798799E+08;4.025834092849961E-01;-6.801136830836149E-01;4.261610652351343E-02;-2.997975140429511E-02;4.025834092849961E-01;-6.801136830836149E-01;4.261610652351343E-02;-2.997975140429511E-02;
1.801301301301301E+08;4.016457849294965E-01;-6.791302922784692E-01;4.258144996937591E-02;-3.058146617907358E-02;4.016457849294965E-01;-6.791302922784692E-01;4.258144996937591E-02;-3.058146617907358E-02;
1.803803803803804E+08;4.005338445915515E-01;-6.776066057430764E-01;4.246302113078666E-02;-3.133962749960914E-02;4.005338445915515E-01;-6.776066057430764E-01;4.246302113078666E-02;-3.133962749960914E-02;
1.806306306306306E+08;3.996612124643893E-01;-6.761598404629479E-01;4.228956268530751E-02;-3.223652334876236E-02;3.996612124643893E-01;-6.761598404629479E-01;4.228956268530751E-02;-3.223652334876236E-02;
1.808808808808809E+08;3.989358051443948E-01;-6.747158708761690E-01;4.206251956102235E-02;-3.324116960229657E-02;3.989358051443948E-01;-6.747158708761690E-01;4.206251956102235E-02;-3.324116960229657E-02;
1.811311311311311E+08;3.980486670837663E-01;-6.730544367589747E-01;4.175276204885392E-02;-3.438626442994570E-02;3.980486670837663E-01;-6.730544367589747E-01;4.175276204885392E-02;-3.438626442994570E-02;
1.813813813813814E+08;3.973872950410067E-01;-6.711262051711572E-01;4.138908366195376E-02;-3.567751074738116E-02;3.973872950410067E-01;-6.711262051711572E-01;4.138908366195376E-02;-3.567751074738116E-02;
1.816316316316316E+08;3.966271031618757E-01;-6.693969622919376E-01;4.089625943728507E-02;-3.709219857215434E-02;3.966271031618757E-01;-6.693969622919376E-01;4.089625943728507E-02;-3.709219857215434E-02;
1.818818818818819E+08;3.957737883770209E-01;-6.675595151408507E-01;4.037555327703420E-02;-3.866065124857925E-02;3.957737883770209E-01;-6.675595151408507E-01;4.037555327703420E-02;-3.866065124857925E-02;
1.821321321321321E+08;3.951339264509363E-01;-6.654241366845584E-01;3.975310983022333E-02;-4.031488008361842E-02;3.951339264509363E-01;-6.654241366845584E-01;3.975310983022333E-02;-4.031488008361842E-02;
1.823823823823824E+08;3.945915688756479E-01;-6.635132038087844E-01;3.900581919469217E-02;-4.214263094230680E-02;3.945915688756479E-01;-6.635132038087844E-01;3.900581919469217E-02;-4.214263094230680E-02;
1.826326326326326E+08;3.940345616427156E-01;-6.613107263781300E-01;3.819787277381454E-02;-4.406694694363308E-02;3.940345616427156E-01;-6.613107263781300E-01;3.819787277381454E-02;-4.406694694363308E-02;
1.828828828828829E+08;3.931679009499653E-01;-6.589711527399735E-01;3.726685125929340E-02;-4.619330488827056E-02;3.931679009499653E-01;-6.589711527399735E-01;3.726685125929340E-02;-4.619330488827056E-02;
1.831331331331331E+08;3.924667176365746E-01;-6.565774283970932E-01;3.619932844646589E-02;-4.842137190468494E-02;3.924667176365746E-01;-6.565774283970932E-01;3.619932844646589E-02;-4.842137190468494E-02;
1.833833833833834E+08;3.917818867935981E-01;-6.540721092120557E-01;3.503911580633275E-02;-5.083837737352657E-02;3.917818867935981E-01;-6.540721092120557E-01;3.503911580633275E-02;-5.083837737352657E-02;
1.836336336336336E+08;3.912491892708570E-01;-6.515992055709943E-01;3.373180970459694E-02;-5.325778479858142E-02;3.912491892708570E-01;-6.515992055709943E-01;3.373180970459694E-02;-5.325778479858142E-02;
1.838838838838839E+08;3.906697994824538E-01;-6.488757621286465E-01;3.218007155529030E-02;-5.616968730292043E-02;3.906697994824538E-01;-6.488757621286465E-01;3.218007155529030E-02;-5.616968730292043E-02;
1.841341341341341E+08;3.902366403619635E-01;-6.464685948201159E-01;3.035791203122539E-02;-5.884283593097844E-02;3.902366403619635E-01;-6.464685948201159E-01;3.035791203122539E-02;-5.884283593097844E-02;
1.843843843843844E+08;3.897219043134156E-01;-6.435404569669102E-01;2.840993831443145E-02;-6.168321359389955E-02;3.897219043134156E-01;-6.435404569669102E-01;2.840993831443145E-02;-6.168321359389955E-02;
1.846346346346346E+08;3.892519187877708E-01;-6.410236716742818E-01;2.621250471507598E-02;-6.461862960523905E-02;3.892519187877708E-01;-6.410236716742818E-01;2.621250471507598E-02;-6.461862960523905E-02;
1.848848848848849E+08;3.884911769851492E-01;-6.382989862240688E-01;2.381338153159639E-02;-6.761213333619562E-02;3.884911769851492E-01;-6.382989862240688E-01;2.381338153159639E-02;-6.761213333619562E-02;
1.851351351351351E+08;3.878771394709352E-01;-6.354009187089266E-01;2.131301081432523E-02;-7.059712533184864E-02;3.878771394709352E-01;-6.354009187089266E-01;2.131301081432523E-02;-7.059712533184864E-02;
1.853853853853854E+08;3.870305146513495E-01;-6.324345565933063E-01;1.854996424879050E-02;-7.362073270008881E-02;3.870305146513495E-01;-6.324345565933063E-01;1.854996424879050E-02;-7.362073270008881E-02;
1.856356356356356E+08;3.858828298983098E-01;-6.293977893770808E-01;1.558179910708332E-02;-7.662746005783491E-02;3.858828298983098E-01;-6.293977893770808E-01;1.558179910708332E-02;-7.662746005783491E-02;
1.858858858858859E+08;3.851713111828826E-01;-6.264142144324558E-01;1.244403914120290E-02;-7.967816966820930E-02;3.851713111828826E-01;-6.264142144324558E-01;1.244403914120290E-02;-7.967816966820930E-02;
1.861361361361361E+08;3.841465742900816E-01;-6.228653676387335E-01;9.066203230973150E-03;-8.275975059315552E-02;3.841465742900816E-01;-6.228653676387335E-01;9.066203230973150E-03;-8.275975059315552E-02;
1.863863863863864E+08;3.832267007901293E-01;-6.196238661088317E-01;5.531160467429692E-03;-8.583249673079849E-02;3.832267007901293E-01;-6.196238661088317E-01;5.531160467429692E-03;-8.583249673079849E-02;
1.866366366366366E+08;3.819166043057168E-01;-6.163958883199978E-01;1.759926460855378E-03;-8.892864772323489E-02;3.819166043057168E-01;-6.163958883199978E-01;1.759926460855378E-03;-8.892864772323489E-02;
1.868868868868869E+08;3.807308276615046E-01;-6.124057996138802E-01;-2.235674257169439E-03;-9.203728205522607E-02;3.807308276615046E-01;-6.124057996138802E-01;-2.235674257169439E-03;-9.203728205522607E-02;
1.871371371371371E+08;3.794982872716007E-01;-6.084625062841972E-01;-6.519532464730637E-03;-9.503391552544081E-02;3.794982872716007E-01;-6.084625062841972E-01;-6.519532464730637E-03;-9.503391552544081E-02;
1.873873873873874E+08;3.781513520660094E-01;-6.043682324102905E-01;-1.104361058813010E-02;-9.798097791481297E-02;3.781513520660094E-01;-6.043682324102905E-01;-1.104361058813010E-02;-9.798097791481297E-02;
1.876376376376376E+08;3.767493830228126E-01;-5.998446949377673E-01;-1.580947639849923E-02;-1.009078926594707E-01;3.767493830228126E-01;-5.998446949377673E-01;-1.580947639849923E-02;-1.009078926594707E-01;
1.878878878878879E+08;3.753216748620014E-01;-5.953943480984837E-01;-2.084079896356356E-02;-1.035265469605381E-01;3.753216748620014E-01;-5.953943480984837E-01;-2.084079896356356E-02;-1.035265469605381E-01;
1.881381381381381E+08;3.737811044711717E-01;-5.907128700055089E-01;-2.616283722362494E-02;-1.060908205880940E-01;3.737811044711717E-01;-5.907128700055089E-01;-2.616283722362494E-02;-1.060908205880940E-01;
1.883883883883884E+08;3.723483762137925E-01;-5.856210989048803E-01;-3.165134727176117E-02;-1.084656540194345E-01;3.723483762137925E-01;-5.856210989048803E-01;-3.165134727176117E-02;-1.084656540194345E-01;
1.886386386386386E+08;3.707238933347924E-01;-5.803537976821611E-01;-3.737538304793851E-02;-1.106240857922947E-01;3.707238933347924E-01;-5.803537976821611E-01;-3.737538304793851E-02;-1.106240857922947E-01;
1.888888888888889E+08;3.693650299498651E-01;-5.746588502875662E-01;-4.329393819161686E-02;-1.124551563896598E-01;3.693650299498651E-01;-5.746588502875662E-01;-4.329393819161686E-02;-1.124551563896598E-01;
1.891391391391391E+08;3.678806374675231E-01;-5.689321516460277E-01;-4.936484092648995E-02;-1.140163472432395E-01;3.678806374675231E-01;-5.689321516460277E-01;-4.936484092648995E-02;-1.140163472432395E-01;
1.893893893893894E+08;3.664761179138400E-01;-5.628209072722444E-01;-5.551384181445261E-02;-1.153474124896489E-01;3.664761179138400E-01;-5.628209072722444E-01;-5.551384181445261E-02;-1.153474124896489E-01;
1.896396396396396E+08;3.651003086060823E-01;-5.564832738730310E-01;-6.178515625248733E-02;-1.163178003137335E-01;3.651003086060823E-01;-5.564832738730310E-01;-6.178515625248733E-02;-1.163178003137335E-01;
1.898898898898899E+08;3.636820322384257E-01;-5.495612716256343E-01;-6.807606852503727E-02;-1.169746605739161E-01;3.636820322384257E-01;-5.495612716256343E-01;-6.807606852503727E-02;-1.169746605739161E-01;
1.901401401401401E+08;3.624090012132060E-01;-5.427035035432098E-01;-7.438646782866379E-02;-1.172782819501296E-01;3.624090012132060E-01;-5.427035035432098E-01;-7.438646782866379E-02;-1.172782819501296E-01;
1.903903903903904E+08;3.615194700924868E-01;-5.353998494716196E-01;-8.063796638676970E-02;-1.172624365831054E-01;3.615194700924868E-01;-5.353998494716196E-01;-8.063796638676970E-02;-1.172624365831054E-01;
1.906406406406406E+08;3.607485427456039E-01;-5.276855527054035E-01;-8.679665960954706E-02;-1.169760843171316E-01;3.607485427456039E-01;-5.276855527054035E-01;-8.679665960954706E-02;-1.169760843171316E-01;
1.908908908908909E+08;3.600909831854965E-01;-5.199521054564071E-01;-9.284609982474570E-02;-1.163569213916907E-01;3.600909831854965E-01;-5.199521054564071E-01;-9.284609982474570E-02;-1.163569213916907E-01;
1.911411411411411E+08;3.597603538803351E-01;-5.121333492987680E-01;-9.871954971501598E-02;-1.154248189733727E-01;3.597603538803351E-01;-5.121333492987680E-01;-9.871954971501598E-02;-1.154248189733727E-01;
1.913913913913914E+08;3.594728102373259E-01;-5.039348465049487E-01;-1.042432647940350E-01;-1.143466856864517E-01;3.594728102373259E-01;-5.039348465049487E-01;-1.042432647940350E-01;-1.143466856864517E-01;
1.916416416416416E+08;3.594628368077383E-01;-4.956990299690560E-01;-1.097079343111083E-01;-1.131608617909510E-01;3.594628368077383E-01;-4.956990299690560E-01;-1.097079343111083E-01;-1.131608617909510E-01;
1.918918918918919E+08;3.595623544962240E-01;-4.873872575222341E-01;-1.149387582583198E-01;-1.117672942889079E-01;3.595623544962240E-01;-4.873872575222341E-01;-1.149387582583198E-01;-1.117672942889079E-01;
1.921421421421421E+08;3.598172046743165E-01;-4.786249245337186E-01;-1.199840689024951E-01;-1.104011629065382E-01;3.598172046743165E-01;-4.786249245337186E-01;-1.199840689024951E-01;-1.104011629065382E-01;
1.923923923923924E+08;3.602095107594280E-01;-4.699397468194382E-01;-1.249350764661259E-01;-1.089803586407335E-01;3.602095107594280E-01;-4.699397468194382E-01;-1.249350764661259E-01;-1.089803586407335E-01;
1.926426426426426E+08;3.607192726856291E-01;-4.609457162578418E-01;-1.297867292464308E-01;-1.075208142007324E-01;3.607192726856291E-01;-4.609457162578418E-01;-1.297867292464308E-01;-1.075208142007324E-01;
1.928928928928929E+08;3.616871610844374E-01;-4.518359324238941E-01;-1.345483913415285E-01;-1.059334807848112E-01;3.616871610844374E-01;-4.518359324238941E-01;-1.345483913415285E-01;-1.059334807848112E-01;
1.931431431431431E+08;3.626889932567949E-01;-4.424476030052851E-01;-1.393412743744574E-01;-1.043048588349988E-01;3.626889932567949E-01;-4.424476030052851E-01;-1.393412743744574E-01;-1.043048588349988E-01;
1.933933933933934E+08;3.639168742826002E-01;-4.328984791093188E-01;-1.439914134948192E-01;-1.023240526153971E-01;3.639168742826002E-01;-4.328984791093188E-01;-1.439914134948192E-01;-1.023240526153971E-01;
1.936436436436436E+08;3.655930745216117E-01;-4.232281118857344E-01;-1.485743370415921E-01;-1.003030804768169E-01;3.655930745216117E-01;-4.232281118857344E-01;-1.485743370415921E-01;-1.003030804768169E-01;
1.938938938938939E+08;3.676154008932377E-01;-4.135264372380482E-01;-1.529206355317247E-01;-9.803714331068346E-02;3.676154008932377E-01;-4.135264372380482E-01;-1.529206355317247E-01;-9.803714331068346E-02;
1.941441441441441E+08;3.698877135292311E-01;-4.037488571058684E-01;-1.571257187816296E-01;-9.555799813992753E-02;3.698877135292311E-01;-4.037488571058684E-01;-1.571257187816296E-01;-9.555799813992753E-02;
1.943943943943944E+08;3.721759360992231E-01;-3.939114767323256E-01;-1.610448892542173E-01;-9.300607420815664E-02;3.721759360992231E-01;-3.939114767323256E-01;-1.610448892542173E-01;-9.300607420815664E-02;
1.946446446446446E+08;3.751951425710128E-01;-3.843788412465530E-01;-1.648134262552558E-01;-9.027753225868980E-02;3.751951425710128E-01;-3.843788412465530E-01;-1.648134262552558E-01;-9.027753225868980E-02;
1.948948948948949E+08;3.783854430809561E-01;-3.748225785385353E-01;-1.681889728158471E-01;-8.750370037480462E-02;3.783854430809561E-01;-3.748225785385353E-01;-1.681889728158471E-01;-8.750370037480462E-02;
1.951451451451451E+08;3.818011758592952E-01;-3.652755755269338E-01;-1.713449283649862E-01;-8.469920541435995E-02;3.818011758592952E-01;-3.652755755269338E-01;-1.713449283649862E-01;-8.469920541435995E-02;
1.953953953953954E+08;3.852684540700981E-01;-3.560675285632655E-01;-1.742778804691256E-01;-8.184060123214444E-02;3.852684540700981E-01;-3.560675285632655E-01;-1.742778804691256E-01;-8.184060123214444E-02;
1.956456456456456E+08;3.889990814402584E-01;-3.469686983182432E-01;-1.769879003197913E-01;-7.895930738506575E-02;3.889990814402584E-01;-3.469686983182432E-01;-1.769879003197913E-01;-7.895930738506575E-02;
1.958958958958959E+08;3.927795811813941E-01;-3.379486881806068E-01;-1.794059037015673E-01;-7.604167173589110E-02;3.927795811813941E-01;-3.379486881806068E-01;-1.794059037015673E-01;-7.604167173589110E-02;
1.961461461461461E+08;3.967341039289933E-01;-3.292635079545427E-01;-1.814543336957944E-01;-7.317466421625207E-02;3.967341039289933E-01;-3.292635079545427E-01;-1.814543336957944E-01;-7.317466421625207E-02;
1.963963963963964E+08;4.005141291266987E-01;-3.206963420416036E-01;-1.833210555487538E-01;-7.043489898252743E-02;4.005141291266987E-01;-3.206963420416036E-01;-1.833210555487538E-01;-7.043489898252743E-02;
1.966466466466466E+08;4.043496602818071E-01;-3.124746251705888E-01;-1.849233965982021E-01;-6.775812464540977E-02;4.043496602818071E-01;-3.124746251705888E-01;-1.849233965982021E-01;-6.775812464540977E-02;
1.968968968968969E+08;4.078482473411199E-01;-3.040703454697541E-01;-1.862871492925836E-01;-6.519272399133350E-02;4.078482473411199E-01;-3.040703454697541E-01;-1.862871492925836E-01;-6.519272399133350E-02;
1.971471471471471E+08;4.110981353680712E-01;-2.956655295140967E-01;-1.874472626205076E-01;-6.286972618161214E-02;4.110981353680712E-01;-2.956655295140967E-01;-1.874472626205076E-01;-6.286972618161214E-02;
1.973973973973974E+08;4.143323166792938E-01;-2.871701051085983E-01;-1.884626233036905E-01;-6.070594114949253E-02;4.143323166792938E-01;-2.871701051085983E-01;-1.884626233036905E-01;-6.070594114949253E-02;
1.976476476476476E+08;4.176675774693916E-01;-2.783831920948623E-01;-1.894277808074846E-01;-5.878214706511518E-02;4.176675774693916E-01;-2.783831920948623E-01;-1.894277808074846E-01;-5.878214706511518E-02;
1.978978978978979E+08;4.209377087882706E-01;-2.693096356025867E-01;-1.902766526348693E-01;-5.688769771667646E-02;4.209377087882706E-01;-2.693096356025867E-01;-1.902766526348693E-01;-5.688769771667646E-02;
1.981481481481481E+08;4.247261198768821E-01;-2.600842424621191E-01;-1.912163576577263E-01;-5.521634585308112E-02;4.247261198768821E-01;-2.600842424621191E-01;-1.912163576577263E-01;-5.521634585308112E-02;
1.983983983983984E+08;4.287222820671463E-01;-2.507941221914282E-01;-1.919910311723387E-01;-5.355862454979265E-02;4.287222820671463E-01;-2.507941221914282E-01;-1.919910311723387E-01;-5.355862454979265E-02;
1.986486486486486E+08;4.330827273767501E-01;-2.416239678965684E-01;-1.928401800776029E-01;-5.195260389051725E-02;4.330827273767501E-01;-2.416239678965684E-01;-1.928401800776029E-01;-5.195260389051725E-02;
1.988988988988989E+08;4.377871814220741E-01;-2.325364999573571E-01;-1.935491643858717E-01;-5.037134293701525E-02;4.377871814220741E-01;-2.325364999573571E-01;-1.935491643858717E-01;-5.037134293701525E-02;
1.991491491491491E+08;4.426461735628588E-01;-2.239054259255239E-01;-1.942125289143258E-01;-4.889656506118926E-02;4.426461735628588E-01;-2.239054259255239E-01;-1.942125289143258E-01;-4.889656506118926E-02;
1.993993993993994E+08;4.476244662002848E-01;-2.155795117579931E-01;-1.948602329909945E-01;-4.743292796909861E-02;4.476244662002848E-01;-2.155795117579931E-01;-1.948602329909945E-01;-4.743292796909861E-02;
1.996496496496496E+08;4.527206799023392E-01;-2.074146882217323E-01;-1.952977475167738E-01;-4.602218577069308E-02;4.527206799023392E-01;-2.074146882217323E-01;-1.952977475167738E-01;-4.602218577069308E-02;
1.998998998998999E+08;4.574308795399420E-01;-1.996292922725040E-01;-1.956504252886629E-01;-4.468600150470036E-02;4.574308795399420E-01;-1.996292922725040E-01;-1.956504252886629E-01;-4.468600150470036E-02;
2.001501501501502E+08;4.622470505184237E-01;-1.921490934389123E-01;-1.959787985590268E-01;-4.346728827731915E-02;4.622470505184237E-01;-1.921490934389123E-01;-1.959787985590268E-01;-4.346728827731915E-02;
2.004004004004004E+08;4.670708531871482E-01;-1.845698972608418E-01;-1.963614048576850E-01;-4.233599282411923E-02;4.670708531871482E-01;-1.845698972608418E-01;-1.963614048576850E-01;-4.233599282411923E-02;
2.006506506506507E+08;4.715505707525274E-01;-1.772005588212821E-01;-1.966059023336997E-01;-4.122634320190943E-02;4.715505707525274E-01;-1.772005588212821E-01;-1.966059023336997E-01;-4.122634320190943E-02;
2.009009009009009E+08;4.759267760721758E-01;-1.700441263620910E-01;-1.968232524723643E-01;-4.023049515309635E-02;4.759267760721758E-01;-1.700441263620910E-01;-1.968232524723643E-01;-4.023049515309635E-02;
2.011511511511512E+08;4.801904681424363E-01;-1.630030093511719E-01;-1.970385376789368E-01;-3.918686481881208E-02;4.801904681424363E-01;-1.630030093511719E-01;-1.970385376789368E-01;-3.918686481881208E-02;
2.014014014014014E+08;4.843252951458484E-01;-1.560854704862928E-01;-1.972618657514833E-01;-3.827407095363893E-02;4.843252951458484E-01;-1.560854704862928E-01;-1.972618657514833E-01;-3.827407095363893E-02;
2.016516516516517E+08;4.882654616965587E-01;-1.494428391347533E-01;-1.973759936257861E-01;-3.734605159137271E-02;4.882654616965587E-01;-1.494428391347533E-01;-1.973759936257861E-01;-3.734605159137271E-02;
2.019019019019019E+08;4.919354967514866E-01;-1.428009275899335E-01;-1.975089434711796E-01;-3.643560058420230E-02;4.919354967514866E-01;-1.428009275899335E-01;-1.975089434711796E-01;-3.643560058420230E-02;
2.021521521521522E+08;4.955584647439266E-01;-1.362421151088386E-01;-1.975804675140641E-01;-3.548961293706073E-02;4.955584647439266E-01;-1.362421151088386E-01;-1.975804675140641E-01;-3.548961293706073E-02;
2.024024024024024E+08;4.988261503403951E-01;-1.299263361922701E-01;-1.975842400515034E-01;-3.462040255031405E-02;4.988261503403951E-01;-1.299263361922701E-01;-1.975842400515034E-01;-3.462040255031405E-02;
2.026526526526527E+08;5.019167286991714E-01;-1.236283788862129E-01;-1.975212773535199E-01;-3.378412372867726E-02;5.019167286991714E-01;-1.236283788862129E-01;-1.975212773535199E-01;-3.378412372867726E-02;
2.029029029029029E+08;5.048069573542857E-01;-1.173784729309692E-01;-1.974078383810540E-01;-3.296379474688741E-02;5.048069573542857E-01;-1.173784729309692E-01;-1.974078383810540E-01;-3.296379474688741E-02;
2.031531531531532E+08;5.075132785031405E-01;-1.112174404875860E-01;-1.972976734917359E-01;-3.218065846427934E-02;5.075132785031405E-01;-1.112174404875860E-01;-1.972976734917359E-01;-3.218065846427934E-02;
2.034034034034034E+08;5.100171095960049E-01;-1.050505741539293E-01;-1.971201446981109E-01;-3.141802560669927E-02;5.100171095960049E-01;-1.050505741539293E-01;-1.971201446981109E-01;-3.141802560669927E-02;
2.036536536536537E+08;5.122401683198314E-01;-9.902576165055481E-02;-1.968685770059988E-01;-3.066685423098388E-02;5.122401683198314E-01;-9.902576165055481E-02;-1.968685770059988E-01;-3.066685423098388E-02;
2.039039039039039E+08;5.143779632437856E-01;-9.305332316511970E-02;-1.965677162948462E-01;-2.997102086495574E-02;5.143779632437856E-01;-9.305332316511970E-02;-1.965677162948462E-01;-2.997102086495574E-02;
2.041541541541542E+08;5.161112976216854E-01;-8.719132262017439E-02;-1.962628526331906E-01;-2.926998704495016E-02;5.161112976216854E-01;-8.719132262017439E-02;-1.962628526331906E-01;-2.926998704495016E-02;
2.044044044044044E+08;5.174984719415328E-01;-8.142831551527900E-02;-1.959003435678777E-01;-2.863282147679378E-02;5.174984719415328E-01;-8.142831551527900E-02;-1.959003435678777E-01;-2.863282147679378E-02;
2.046546546546547E+08;5.187717402699532E-01;-7.566305178392541E-02;-1.955976553667131E-01;-2.799352584884119E-02;5.187717402699532E-01;-7.566305178392541E-02;-1.955976553667131E-01;-2.799352584884119E-02;
