# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.366866866866867E+08;5.212531724681729E-01;5.052398550948285E-01;-8.338796600031197E-03;-5.436870674125465E-02;5.212531724681729E-01;5.052398550948285E-01;-8.338796600031197E-03;-5.436870674125465E-02;
2.369369369369369E+08;5.205031157330823E-01;5.089112113126326E-01;-7.553054511871114E-03;-5.341349843328853E-02;5.205031157330823E-01;5.089112113126326E-01;-7.553054511871114E-03;-5.341349843328853E-02;
2.371871871871872E+08;5.197038066976997E-01;5.125539221691907E-01;-6.691466223343472E-03;-5.240804475459575E-02;5.197038066976997E-01;5.125539221691907E-01;-6.691466223343472E-03;-5.240804475459575E-02;
2.374374374374374E+08;5.190057345624657E-01;5.162503890420950E-01;-5.849919036521018E-03;-5.142932088460480E-02;5.190057345624657E-01;5.162503890420950E-01;-5.849919036521018E-03;-5.142932088460480E-02;
2.376876876876877E+08;5.182642967713619E-01;5.199069467772215E-01;-5.019565551305043E-03;-5.048161810547948E-02;5.182642967713619E-01;5.199069467772215E-01;-5.019565551305043E-03;-5.048161810547948E-02;
2.379379379379379E+08;5.174420498354360E-01;5.234852636513324E-01;-4.161578780484218E-03;-4.940881288375479E-02;5.174420498354360E-01;5.234852636513324E-01;-4.161578780484218E-03;-4.940881288375479E-02;
2.381881881881882E+08;5.166131371262263E-01;5.269485167242020E-01;-3.259838887748602E-03;-4.836572849659503E-02;5.166131371262263E-01;5.269485167242020E-01;-3.259838887748602E-03;-4.836572849659503E-02;
2.384384384384384E+08;5.158331602060349E-01;5.304762308709271E-01;-2.340973547219487E-03;-4.731354227702916E-02;5.158331602060349E-01;5.304762308709271E-01;-2.340973547219487E-03;-4.731354227702916E-02;
2.386886886886887E+08;5.150330083513482E-01;5.338884675037524E-01;-1.387597665403454E-03;-4.624852304283396E-02;5.150330083513482E-01;5.338884675037524E-01;-1.387597665403454E-03;-4.624852304283396E-02;
2.389389389389389E+08;5.140517279822285E-01;5.373674354267158E-01;-4.837411594895332E-04;-4.518711306380906E-02;5.140517279822285E-01;5.373674354267158E-01;-4.837411594895332E-04;-4.518711306380906E-02;
2.391891891891892E+08;5.133168241857157E-01;5.406397853264332E-01;4.733995495952291E-04;-4.412847705726072E-02;5.133168241857157E-01;5.406397853264332E-01;4.733995495952291E-04;-4.412847705726072E-02;
2.394394394394394E+08;5.123351237611697E-01;5.440267111552280E-01;1.467432973411052E-03;-4.307665116304841E-02;5.123351237611697E-01;5.440267111552280E-01;1.467432973411052E-03;-4.307665116304841E-02;
2.396896896896897E+08;5.113144562561251E-01;5.473674398947174E-01;2.491891734237558E-03;-4.207663217241388E-02;5.113144562561251E-01;5.473674398947174E-01;2.491891734237558E-03;-4.207663217241388E-02;
2.399399399399399E+08;5.103641186257794E-01;5.507744558708304E-01;3.515291051471339E-03;-4.103818686390932E-02;5.103641186257794E-01;5.507744558708304E-01;3.515291051471339E-03;-4.103818686390932E-02;
2.401901901901902E+08;5.094140173802250E-01;5.541118025475323E-01;4.543544403753472E-03;-4.000843457562105E-02;5.094140173802250E-01;5.541118025475323E-01;4.543544403753472E-03;-4.000843457562105E-02;
2.404404404404404E+08;5.081730418443060E-01;5.574997549128046E-01;5.589328888553635E-03;-3.902079279112704E-02;5.081730418443060E-01;5.574997549128046E-01;5.589328888553635E-03;-3.902079279112704E-02;
2.406906906906907E+08;5.070614197935243E-01;5.607733792002210E-01;6.606030015162478E-03;-3.803374066344178E-02;5.070614197935243E-01;5.607733792002210E-01;6.606030015162478E-03;-3.803374066344178E-02;
2.409409409409409E+08;5.060971763071340E-01;5.639600521281196E-01;7.675400853612481E-03;-3.710341404917326E-02;5.060971763071340E-01;5.639600521281196E-01;7.675400853612481E-03;-3.710341404917326E-02;
2.411911911911912E+08;5.049258107278146E-01;5.672785342701596E-01;8.687314065096187E-03;-3.617906834646045E-02;5.049258107278146E-01;5.672785342701596E-01;8.687314065096187E-03;-3.617906834646045E-02;
2.414414414414414E+08;5.036731159260527E-01;5.705116047592298E-01;9.689933700842798E-03;-3.526859571105655E-02;5.036731159260527E-01;5.705116047592298E-01;9.689933700842798E-03;-3.526859571105655E-02;
2.416916916916917E+08;5.026130179582322E-01;5.738226675250607E-01;1.072803311813370E-02;-3.437978597036494E-02;5.026130179582322E-01;5.738226675250607E-01;1.072803311813370E-02;-3.437978597036494E-02;
2.419419419419419E+08;5.012373464056508E-01;5.768134379981129E-01;1.168643435962881E-02;-3.360446604002655E-02;5.012373464056508E-01;5.768134379981129E-01;1.168643435962881E-02;-3.360446604002655E-02;
2.421921921921922E+08;4.996798178984436E-01;5.799547980527724E-01;1.268793359627763E-02;-3.277153278269486E-02;4.996798178984436E-01;5.799547980527724E-01;1.268793359627763E-02;-3.277153278269486E-02;
2.424424424424424E+08;4.983387823007568E-01;5.831551765276184E-01;1.358860524469028E-02;-3.198765225527596E-02;4.983387823007568E-01;5.831551765276184E-01;1.358860524469028E-02;-3.198765225527596E-02;
2.426926926926927E+08;4.967581672353183E-01;5.863450658881147E-01;1.445094160107520E-02;-3.117829096278653E-02;4.967581672353183E-01;5.863450658881147E-01;1.445094160107520E-02;-3.117829096278653E-02;
2.429429429429429E+08;4.951638947311665E-01;5.894995191089608E-01;1.531209875436714E-02;-3.044011434156877E-02;4.951638947311665E-01;5.894995191089608E-01;1.531209875436714E-02;-3.044011434156877E-02;
2.431931931931932E+08;4.936186919947087E-01;5.926709955328442E-01;1.609282099846712E-02;-2.967178076594533E-02;4.936186919947087E-01;5.926709955328442E-01;1.609282099846712E-02;-2.967178076594533E-02;
2.434434434434434E+08;4.919764747856686E-01;5.958081081425372E-01;1.683560893971849E-02;-2.890880061910282E-02;4.919764747856686E-01;5.958081081425372E-01;1.683560893971849E-02;-2.890880061910282E-02;
2.436936936936937E+08;4.903615027566594E-01;5.989817379983493E-01;1.754494237256018E-02;-2.811136757776422E-02;4.903615027566594E-01;5.989817379983493E-01;1.754494237256018E-02;-2.811136757776422E-02;
2.439439439439439E+08;4.887098769472679E-01;6.021029304273308E-01;1.820201049495666E-02;-2.731333730223797E-02;4.887098769472679E-01;6.021029304273308E-01;1.820201049495666E-02;-2.731333730223797E-02;
2.441941941941942E+08;4.868274901433349E-01;6.052073027496040E-01;1.884385521699654E-02;-2.645304071194898E-02;4.868274901433349E-01;6.052073027496040E-01;1.884385521699654E-02;-2.645304071194898E-02;
2.444444444444444E+08;4.851014134362244E-01;6.081741536817382E-01;1.949388316716539E-02;-2.556600858798267E-02;4.851014134362244E-01;6.081741536817382E-01;1.949388316716539E-02;-2.556600858798267E-02;
2.446946946946947E+08;4.833864288677478E-01;6.112875968995273E-01;2.009031799838180E-02;-2.469125852908105E-02;4.833864288677478E-01;6.112875968995273E-01;2.009031799838180E-02;-2.469125852908105E-02;
2.449449449449449E+08;4.814600380625274E-01;6.141022504820549E-01;2.070292225779052E-02;-2.374254721616370E-02;4.814600380625274E-01;6.141022504820549E-01;2.070292225779052E-02;-2.374254721616370E-02;
2.451951951951952E+08;4.794850985295875E-01;6.171268515216112E-01;2.131880824502774E-02;-2.282997179762588E-02;4.794850985295875E-01;6.171268515216112E-01;2.131880824502774E-02;-2.282997179762588E-02;
2.454454454454454E+08;4.775853848948557E-01;6.200036362165151E-01;2.193651488838553E-02;-2.186022470698227E-02;4.775853848948557E-01;6.200036362165151E-01;2.193651488838553E-02;-2.186022470698227E-02;
2.456956956956957E+08;4.754417857039046E-01;6.227642047250095E-01;2.254378426597232E-02;-2.093730132370800E-02;4.754417857039046E-01;6.227642047250095E-01;2.254378426597232E-02;-2.093730132370800E-02;
2.459459459459459E+08;4.733553743879306E-01;6.255225152698476E-01;2.313511319612355E-02;-2.000176463587118E-02;4.733553743879306E-01;6.255225152698476E-01;2.313511319612355E-02;-2.000176463587118E-02;
2.461961961961962E+08;4.711237835510770E-01;6.281841398208954E-01;2.376068880798186E-02;-1.904333194246241E-02;4.711237835510770E-01;6.281841398208954E-01;2.376068880798186E-02;-1.904333194246241E-02;
2.464464464464464E+08;4.688150715013931E-01;6.310349556309049E-01;2.435721941266755E-02;-1.808496461026508E-02;4.688150715013931E-01;6.310349556309049E-01;2.435721941266755E-02;-1.808496461026508E-02;
2.466966966966967E+08;4.663782219182953E-01;6.336785883213708E-01;2.499968184765984E-02;-1.710947075475674E-02;4.663782219182953E-01;6.336785883213708E-01;2.499968184765984E-02;-1.710947075475674E-02;
2.469469469469469E+08;4.640138499348845E-01;6.362099166776897E-01;2.557886993122966E-02;-1.615242247258869E-02;4.640138499348845E-01;6.362099166776897E-01;2.557886993122966E-02;-1.615242247258869E-02;
2.471971971971972E+08;4.615455757467890E-01;6.388327491836192E-01;2.618285289136575E-02;-1.522835501601649E-02;4.615455757467890E-01;6.388327491836192E-01;2.618285289136575E-02;-1.522835501601649E-02;
2.474474474474474E+08;4.588556866793874E-01;6.414087741550749E-01;2.677211698113814E-02;-1.428803395448132E-02;4.588556866793874E-01;6.414087741550749E-01;2.677211698113814E-02;-1.428803395448132E-02;
2.476976976976977E+08;4.561068727484932E-01;6.438606316148906E-01;2.733538225037934E-02;-1.335661028278324E-02;4.561068727484932E-01;6.438606316148906E-01;2.733538225037934E-02;-1.335661028278324E-02;
2.479479479479479E+08;4.533665796605866E-01;6.463354738327509E-01;2.792597426220281E-02;-1.242907311625063E-02;4.533665796605866E-01;6.463354738327509E-01;2.792597426220281E-02;-1.242907311625063E-02;
2.481981981981982E+08;4.505342112105437E-01;6.487068219505259E-01;2.847948755870654E-02;-1.151821572808588E-02;4.505342112105437E-01;6.487068219505259E-01;2.847948755870654E-02;-1.151821572808588E-02;
2.484484484484484E+08;4.474775182660023E-01;6.511865951744602E-01;2.902005358594018E-02;-1.062845738572352E-02;4.474775182660023E-01;6.511865951744602E-01;2.902005358594018E-02;-1.062845738572352E-02;
2.486986986986987E+08;4.444781497925164E-01;6.536385635658228E-01;2.955944267638867E-02;-9.752923762270852E-03;4.444781497925164E-01;6.536385635658228E-01;2.955944267638867E-02;-9.752923762270852E-03;
2.489489489489489E+08;4.414395162213643E-01;6.560369245058220E-01;3.006580301166206E-02;-8.830073964258424E-03;4.414395162213643E-01;6.560369245058220E-01;3.006580301166206E-02;-8.830073964258424E-03;
2.491991991991992E+08;4.381592106579454E-01;6.584134335713583E-01;3.053616146118839E-02;-7.949540909145068E-03;4.381592106579454E-01;6.584134335713583E-01;3.053616146118839E-02;-7.949540909145068E-03;
2.494494494494494E+08;4.349287057874473E-01;6.606718257109487E-01;3.100865738932357E-02;-7.043146312034734E-03;4.349287057874473E-01;6.606718257109487E-01;3.100865738932357E-02;-7.043146312034734E-03;
2.496996996996997E+08;4.316442539814592E-01;6.630805467839104E-01;3.141074406332874E-02;-6.136759831755294E-03;4.316442539814592E-01;6.630805467839104E-01;3.141074406332874E-02;-6.136759831755294E-03;
2.499499499499499E+08;4.282533753637175E-01;6.653982435601598E-01;3.179897008844287E-02;-5.217466527156864E-03;4.282533753637175E-01;6.653982435601598E-01;3.179897008844287E-02;-5.217466527156864E-03;
2.502002002002002E+08;4.250550359415480E-01;6.676041358431551E-01;3.221400642157091E-02;-4.308366183874779E-03;4.250550359415480E-01;6.676041358431551E-01;3.221400642157091E-02;-4.308366183874779E-03;
2.504504504504505E+08;4.216375914933864E-01;6.699004300489284E-01;3.260842542858634E-02;-3.331328173074773E-03;4.216375914933864E-01;6.699004300489284E-01;3.260842542858634E-02;-3.331328173074773E-03;
2.507007007007007E+08;4.181427289622058E-01;6.720654931271363E-01;3.301242325638658E-02;-2.311228782981242E-03;4.181427289622058E-01;6.720654931271363E-01;3.301242325638658E-02;-2.311228782981242E-03;
2.509509509509510E+08;4.145102231906353E-01;6.742051482933400E-01;3.340442527632012E-02;-1.286171670750591E-03;4.145102231906353E-01;6.742051482933400E-01;3.340442527632012E-02;-1.286171670750591E-03;
2.512012012012012E+08;4.109233131424079E-01;6.762440402757771E-01;3.382334886517517E-02;-1.943589178110256E-04;4.109233131424079E-01;6.762440402757771E-01;3.382334886517517E-02;-1.943589178110256E-04;
2.514514514514515E+08;4.072917508513603E-01;6.782272821067223E-01;3.427364365809803E-02;9.341043230759105E-04;4.072917508513603E-01;6.782272821067223E-01;3.427364365809803E-02;9.341043230759105E-04;
2.517017017017017E+08;4.035646252570208E-01;6.801039472771842E-01;3.477308485071092E-02;2.040316556859318E-03;4.035646252570208E-01;6.801039472771842E-01;3.477308485071092E-02;2.040316556859318E-03;
2.519519519519520E+08;3.998292559001662E-01;6.818972667215872E-01;3.529671139163531E-02;3.120431598631435E-03;3.998292559001662E-01;6.818972667215872E-01;3.529671139163531E-02;3.120431598631435E-03;
2.522022022022022E+08;3.960082916862309E-01;6.835268439437862E-01;3.583521388163088E-02;4.280911734759031E-03;3.960082916862309E-01;6.835268439437862E-01;3.583521388163088E-02;4.280911734759031E-03;
2.524524524524525E+08;3.921057788733972E-01;6.850951186637756E-01;3.645960244213124E-02;5.362800034074185E-03;3.921057788733972E-01;6.850951186637756E-01;3.645960244213124E-02;5.362800034074185E-03;
2.527027027027027E+08;3.880440800175372E-01;6.864833388652875E-01;3.716916507479541E-02;6.461157064014902E-03;3.880440800175372E-01;6.864833388652875E-01;3.716916507479541E-02;6.461157064014902E-03;
2.529529529529530E+08;3.840171316940550E-01;6.877292486250656E-01;3.789134122484571E-02;7.524861628230180E-03;3.840171316940550E-01;6.877292486250656E-01;3.789134122484571E-02;7.524861628230180E-03;
2.532032032032032E+08;3.798272488547396E-01;6.890690386501216E-01;3.865682218059462E-02;8.558585893773934E-03;3.798272488547396E-01;6.890690386501216E-01;3.865682218059462E-02;8.558585893773934E-03;
2.534534534534535E+08;3.755234791220597E-01;6.902202116609072E-01;3.948591475944836E-02;9.591782276765038E-03;3.755234791220597E-01;6.902202116609072E-01;3.948591475944836E-02;9.591782276765038E-03;
2.537037037037037E+08;3.711620150217285E-01;6.912903271046408E-01;4.036829585106504E-02;1.055588342123341E-02;3.711620150217285E-01;6.912903271046408E-01;4.036829585106504E-02;1.055588342123341E-02;
2.539539539539540E+08;3.666502628401397E-01;6.922668047183650E-01;4.124798071090511E-02;1.145478305090424E-02;3.666502628401397E-01;6.922668047183650E-01;4.124798071090511E-02;1.145478305090424E-02;
2.542042042042042E+08;3.619346051297238E-01;6.930486130217012E-01;4.222116377327852E-02;1.233468960223059E-02;3.619346051297238E-01;6.930486130217012E-01;4.222116377327852E-02;1.233468960223059E-02;
2.544544544544545E+08;3.572138096856440E-01;6.937830532061653E-01;4.320623396223220E-02;1.311581835536921E-02;3.572138096856440E-01;6.937830532061653E-01;4.320623396223220E-02;1.311581835536921E-02;
2.547047047047047E+08;3.523663158619966E-01;6.944621243661195E-01;4.424817984797152E-02;1.383379073449889E-02;3.523663158619966E-01;6.944621243661195E-01;4.424817984797152E-02;1.383379073449889E-02;
2.549549549549550E+08;3.472030753583886E-01;6.950837688219228E-01;4.532118546076027E-02;1.444338198331220E-02;3.472030753583886E-01;6.950837688219228E-01;4.532118546076027E-02;1.444338198331220E-02;
2.552052052052052E+08;3.420080016111408E-01;6.955503931138556E-01;4.637095840913912E-02;1.502813593416980E-02;3.420080016111408E-01;6.955503931138556E-01;4.637095840913912E-02;1.502813593416980E-02;
2.554554554554555E+08;3.366097286895375E-01;6.961343316213073E-01;4.753202524721226E-02;1.549810402909726E-02;3.366097286895375E-01;6.961343316213073E-01;4.753202524721226E-02;1.549810402909726E-02;
2.557057057057057E+08;3.308574862566849E-01;6.964762560262590E-01;4.870652213046978E-02;1.583712356116557E-02;3.308574862566849E-01;6.964762560262590E-01;4.870652213046978E-02;1.583712356116557E-02;
2.559559559559560E+08;3.250972290226130E-01;6.968631233432377E-01;4.983005914283434E-02;1.611310968153497E-02;3.250972290226130E-01;6.968631233432377E-01;4.983005914283434E-02;1.611310968153497E-02;
2.562062062062062E+08;3.190203056506291E-01;6.972387486905519E-01;5.094383434174408E-02;1.625461877298017E-02;3.190203056506291E-01;6.972387486905519E-01;5.094383434174408E-02;1.625461877298017E-02;
2.564564564564565E+08;3.128571286562241E-01;6.977204553989740E-01;5.204130885823357E-02;1.623029609605616E-02;3.128571286562241E-01;6.977204553989740E-01;5.204130885823357E-02;1.623029609605616E-02;
2.567067067067067E+08;3.062814591811328E-01;6.981461897146635E-01;5.311896737642186E-02;1.615749410501398E-02;3.062814591811328E-01;6.981461897146635E-01;5.311896737642186E-02;1.615749410501398E-02;
2.569569569569570E+08;2.997822775808375E-01;6.988459193999862E-01;5.413736043301541E-02;1.596079709269971E-02;2.997822775808375E-01;6.988459193999862E-01;5.413736043301541E-02;1.596079709269971E-02;
2.572072072072072E+08;2.929969164623397E-01;6.996635056679040E-01;5.508647613399543E-02;1.564892349550035E-02;2.929969164623397E-01;6.996635056679040E-01;5.508647613399543E-02;1.564892349550035E-02;
2.574574574574575E+08;2.861031608736317E-01;7.003893043217664E-01;5.595167057956384E-02;1.525721020708787E-02;2.861031608736317E-01;7.003893043217664E-01;5.595167057956384E-02;1.525721020708787E-02;
2.577077077077077E+08;2.791133164565808E-01;7.014022486195508E-01;5.677931944417199E-02;1.481430034832612E-02;2.791133164565808E-01;7.014022486195508E-01;5.677931944417199E-02;1.481430034832612E-02;
2.579579579579580E+08;2.719967312957220E-01;7.025123332883930E-01;5.749154179405587E-02;1.427640810351834E-02;2.719967312957220E-01;7.025123332883930E-01;5.749154179405587E-02;1.427640810351834E-02;
2.582082082082082E+08;2.648515639266027E-01;7.038090940322571E-01;5.815721862348280E-02;1.366838209013124E-02;2.648515639266027E-01;7.038090940322571E-01;5.815721862348280E-02;1.366838209013124E-02;
2.584584584584585E+08;2.576000604654861E-01;7.050748289741994E-01;5.872359064598345E-02;1.298579542681807E-02;2.576000604654861E-01;7.050748289741994E-01;5.872359064598345E-02;1.298579542681807E-02;
2.587087087087087E+08;2.504342263395032E-01;7.066553503951164E-01;5.923326572135889E-02;1.228101385842234E-02;2.504342263395032E-01;7.066553503951164E-01;5.923326572135889E-02;1.228101385842234E-02;
2.589589589589590E+08;2.431509627344254E-01;7.083911997512414E-01;5.958945832167543E-02;1.146545618688973E-02;2.431509627344254E-01;7.083911997512414E-01;5.958945832167543E-02;1.146545618688973E-02;
2.592092092092092E+08;2.360361858973605E-01;7.101324697954239E-01;5.990205450172748E-02;1.065442892225643E-02;2.360361858973605E-01;7.101324697954239E-01;5.990205450172748E-02;1.065442892225643E-02;
2.594594594594595E+08;2.286321646951663E-01;7.121568950237642E-01;6.014188948214398E-02;9.783161775901871E-03;2.286321646951663E-01;7.121568950237642E-01;6.014188948214398E-02;9.783161775901871E-03;
2.597097097097097E+08;2.214534159131033E-01;7.143926156927386E-01;6.022522765478447E-02;8.900329489196820E-03;2.214534159131033E-01;7.143926156927386E-01;6.022522765478447E-02;8.900329489196820E-03;
2.599599599599600E+08;2.143290833256648E-01;7.165848062422571E-01;6.022529636822687E-02;7.937266628019607E-03;2.143290833256648E-01;7.165848062422571E-01;6.022529636822687E-02;7.937266628019607E-03;
2.602102102102102E+08;2.073175591102499E-01;7.190638109867554E-01;6.010749807200196E-02;7.004774317567762E-03;2.073175591102499E-01;7.190638109867554E-01;6.010749807200196E-02;7.004774317567762E-03;
2.604604604604605E+08;2.003901920581627E-01;7.216849606877455E-01;5.988119706727011E-02;6.069956892222336E-03;2.003901920581627E-01;7.216849606877455E-01;5.988119706727011E-02;6.069956892222336E-03;
2.607107107107107E+08;1.935167883092171E-01;7.242691059602694E-01;5.955944951799276E-02;5.109825031932461E-03;1.935167883092171E-01;7.242691059602694E-01;5.955944951799276E-02;5.109825031932461E-03;
2.609609609609610E+08;1.868550008366951E-01;7.270857986344468E-01;5.912315079586049E-02;4.219846243598707E-03;1.868550008366951E-01;7.270857986344468E-01;5.912315079586049E-02;4.219846243598707E-03;
2.612112112112112E+08;1.803609098663124E-01;7.301083009134783E-01;5.859098874465594E-02;3.308315549039256E-03;1.803609098663124E-01;7.301083009134783E-01;5.859098874465594E-02;3.308315549039256E-03;
2.614614614614615E+08;1.739507256390011E-01;7.329848743626093E-01;5.794009385074315E-02;2.437053836625720E-03;1.739507256390011E-01;7.329848743626093E-01;5.794009385074315E-02;2.437053836625720E-03;
2.617117117117117E+08;1.676855065019498E-01;7.359687098193574E-01;5.723527566715636E-02;1.628448240262609E-03;1.676855065019498E-01;7.359687098193574E-01;5.723527566715636E-02;1.628448240262609E-03;
2.619619619619620E+08;1.617900457852685E-01;7.388617635180404E-01;5.644897420873229E-02;8.826953994509289E-04;1.617900457852685E-01;7.388617635180404E-01;5.644897420873229E-02;8.826953994509289E-04;
2.622122122122122E+08;1.558536333171870E-01;7.420410555893490E-01;5.555542894006586E-02;2.265006665979414E-04;1.558536333171870E-01;7.420410555893490E-01;5.555542894006586E-02;2.265006665979414E-04;
2.624624624624625E+08;1.503700058091518E-01;7.451266487449505E-01;5.464464725888512E-02;-3.406283614031090E-04;1.503700058091518E-01;7.451266487449505E-01;5.464464725888512E-02;-3.406283614031090E-04;
2.627127127127127E+08;1.448323673253931E-01;7.481113815966715E-01;5.366350676023281E-02;-9.031418857435215E-04;1.448323673253931E-01;7.481113815966715E-01;5.366350676023281E-02;-9.031418857435215E-04;
2.629629629629630E+08;1.395608915335651E-01;7.512282668385460E-01;5.271016617262352E-02;-1.300385477348928E-03;1.395608915335651E-01;7.512282668385460E-01;5.271016617262352E-02;-1.300385477348928E-03;
2.632132132132132E+08;1.344447022069492E-01;7.541759546733021E-01;5.167801214273182E-02;-1.710953457258074E-03;1.344447022069492E-01;7.541759546733021E-01;5.167801214273182E-02;-1.710953457258074E-03;
2.634634634634635E+08;1.293760914836173E-01;7.569621662617608E-01;5.061228625404649E-02;-1.987928099204753E-03;1.293760914836173E-01;7.569621662617608E-01;5.061228625404649E-02;-1.987928099204753E-03;
2.637137137137137E+08;1.246389084231962E-01;7.599937845808099E-01;4.959369982347837E-02;-2.212877851253527E-03;1.246389084231962E-01;7.599937845808099E-01;4.959369982347837E-02;-2.212877851253527E-03;
2.639639639639640E+08;1.199679178555148E-01;7.626370601330472E-01;4.856797054135733E-02;-2.329161699990351E-03;1.199679178555148E-01;7.626370601330472E-01;4.856797054135733E-02;-2.329161699990351E-03;
2.642142142142142E+08;1.155526160570045E-01;7.652344074439070E-01;4.757979061463553E-02;-2.438532974576253E-03;1.155526160570045E-01;7.652344074439070E-01;4.757979061463553E-02;-2.438532974576253E-03;
2.644644644644645E+08;1.112404674550459E-01;7.678726570232465E-01;4.660538015727531E-02;-2.430447927237887E-03;1.112404674550459E-01;7.678726570232465E-01;4.660538015727531E-02;-2.430447927237887E-03;
2.647147147147147E+08;1.069186875615581E-01;7.704383511693461E-01;4.568554351615917E-02;-2.453353297309346E-03;1.069186875615581E-01;7.704383511693461E-01;4.568554351615917E-02;-2.453353297309346E-03;
2.649649649649650E+08;1.028533941545320E-01;7.727506701469128E-01;4.477433724112327E-02;-2.425544648045303E-03;1.028533941545320E-01;7.727506701469128E-01;4.477433724112327E-02;-2.425544648045303E-03;
2.652152152152152E+08;9.903948232719377E-02;7.749927637827623E-01;4.388371089336514E-02;-2.389039497645855E-03;9.903948232719377E-02;7.749927637827623E-01;4.388371089336514E-02;-2.389039497645855E-03;
2.654654654654655E+08;9.515381631746662E-02;7.772076731691043E-01;4.301040753859198E-02;-2.271893493693994E-03;9.515381631746662E-02;7.772076731691043E-01;4.301040753859198E-02;-2.271893493693994E-03;
2.657157157157157E+08;9.144078831714773E-02;7.793223197419705E-01;4.221504949253897E-02;-2.158238540990298E-03;9.144078831714773E-02;7.793223197419705E-01;4.221504949253897E-02;-2.158238540990298E-03;
2.659659659659660E+08;8.765332558333863E-02;7.811584511316304E-01;4.145325861506968E-02;-2.060017878778331E-03;8.765332558333863E-02;7.811584511316304E-01;4.145325861506968E-02;-2.060017878778331E-03;
2.662162162162162E+08;8.395996105429376E-02;7.828082939638030E-01;4.069669871410732E-02;-1.947923144299394E-03;8.395996105429376E-02;7.828082939638030E-01;4.069669871410732E-02;-1.947923144299394E-03;
2.664664664664665E+08;8.037068870356265E-02;7.846989482082739E-01;3.992257524524889E-02;-1.829123697506220E-03;8.037068870356265E-02;7.846989482082739E-01;3.992257524524889E-02;-1.829123697506220E-03;
2.667167167167167E+08;7.699586529470168E-02;7.862387435717482E-01;3.928109660687506E-02;-1.623603998301747E-03;7.699586529470168E-02;7.862387435717482E-01;3.928109660687506E-02;-1.623603998301747E-03;
2.669669669669670E+08;7.350881634100383E-02;7.877214238972150E-01;3.861722776952648E-02;-1.450416817811735E-03;7.350881634100383E-02;7.877214238972150E-01;3.861722776952648E-02;-1.450416817811735E-03;
2.672172172172172E+08;7.002105814427018E-02;7.891593797450991E-01;3.792777643419473E-02;-1.340613187325944E-03;7.002105814427018E-02;7.891593797450991E-01;3.792777643419473E-02;-1.340613187325944E-03;
2.674674674674675E+08;6.676950277531575E-02;7.906319662214937E-01;3.727436778664167E-02;-1.173066124112005E-03;6.676950277531575E-02;7.906319662214937E-01;3.727436778664167E-02;-1.173066124112005E-03;
2.677177177177177E+08;6.335787426100595E-02;7.917597571688416E-01;3.667544452903514E-02;-1.001242147587759E-03;6.335787426100595E-02;7.917597571688416E-01;3.667544452903514E-02;-1.001242147587759E-03;
2.679679679679680E+08;6.002680234218693E-02;7.928063595919821E-01;3.608286336276719E-02;-8.321029186734386E-04;6.002680234218693E-02;7.928063595919821E-01;3.608286336276719E-02;-8.321029186734386E-04;
2.682182182182182E+08;5.686111522865289E-02;7.940284837774780E-01;3.551486767144298E-02;-7.148419087847362E-04;5.686111522865289E-02;7.940284837774780E-01;3.551486767144298E-02;-7.148419087847362E-04;
2.684684684684684E+08;5.364119064774168E-02;7.949900078214016E-01;3.498553847767759E-02;-5.653036715752328E-04;5.364119064774168E-02;7.949900078214016E-01;3.498553847767759E-02;-5.653036715752328E-04;
2.687187187187187E+08;5.041257344462328E-02;7.960616412089762E-01;3.446290494538480E-02;-4.217870570227923E-04;5.041257344462328E-02;7.960616412089762E-01;3.446290494538480E-02;-4.217870570227923E-04;
2.689689689689690E+08;4.727509799697584E-02;7.970885275309997E-01;3.394068166216774E-02;-2.635085978439980E-04;4.727509799697584E-02;7.970885275309997E-01;3.394068166216774E-02;-2.635085978439980E-04;
2.692192192192192E+08;4.411482386293083E-02;7.980815555808491E-01;3.341397176832828E-02;-1.269197612300315E-04;4.411482386293083E-02;7.980815555808491E-01;3.341397176832828E-02;-1.269197612300315E-04;
2.694694694694694E+08;4.110289269268128E-02;7.991127395314559E-01;3.294217553056296E-02;5.248399742791215E-05;4.110289269268128E-02;7.991127395314559E-01;3.294217553056296E-02;5.248399742791215E-05;
2.697197197197197E+08;3.819851048790694E-02;7.997773833996940E-01;3.248270105334283E-02;1.306028331603368E-04;3.819851048790694E-02;7.997773833996940E-01;3.248270105334283E-02;1.306028331603368E-04;
2.699699699699700E+08;3.513636667742621E-02;8.006330707647271E-01;3.203879142688392E-02;2.766392292122840E-04;3.513636667742621E-02;8.006330707647271E-01;3.203879142688392E-02;2.766392292122840E-04;
2.702202202202202E+08;3.239479465268983E-02;8.013126028499434E-01;3.161842470717147E-02;4.111624137611124E-04;3.239479465268983E-02;8.013126028499434E-01;3.161842470717147E-02;4.111624137611124E-04;
2.704704704704704E+08;2.971868540544728E-02;8.021406371160286E-01;3.119869247854870E-02;5.701051930441303E-04;2.971868540544728E-02;8.021406371160286E-01;3.119869247854870E-02;5.701051930441303E-04;
