# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.713713713713714E+08;8.363306081464070E-02;-9.310625145531377E-02;4.051262084877483E-01;-6.443315969101272E-01;8.363306081464070E-02;-9.310625145531377E-02;4.051262084877483E-01;-6.443315969101272E-01;
1.716216216216216E+08;8.458530559717777E-02;-9.142606099105174E-02;4.041583177935840E-01;-6.457580307488019E-01;8.458530559717777E-02;-9.142606099105174E-02;4.041583177935840E-01;-6.457580307488019E-01;
1.718718718718719E+08;8.566156587540187E-02;-8.987997972634924E-02;4.030731472984193E-01;-6.471067466449593E-01;8.566156587540187E-02;-8.987997972634924E-02;4.030731472984193E-01;-6.471067466449593E-01;
1.721221221221221E+08;8.679372079279025E-02;-8.853001541984537E-02;4.019186143755378E-01;-6.483397694063748E-01;8.679372079279025E-02;-8.853001541984537E-02;4.019186143755378E-01;-6.483397694063748E-01;
1.723723723723724E+08;8.792001905099268E-02;-8.737628190426926E-02;4.007617798599671E-01;-6.495549282192511E-01;8.792001905099268E-02;-8.737628190426926E-02;4.007617798599671E-01;-6.495549282192511E-01;
1.726226226226226E+08;8.899474546488902E-02;-8.633147295923443E-02;3.995089906617117E-01;-6.506258125253883E-01;8.899474546488902E-02;-8.633147295923443E-02;3.995089906617117E-01;-6.506258125253883E-01;
1.728728728728729E+08;9.002417815265722E-02;-8.541310409107110E-02;3.981580980981805E-01;-6.516421043597955E-01;9.002417815265722E-02;-8.541310409107110E-02;3.981580980981805E-01;-6.516421043597955E-01;
1.731231231231231E+08;9.105770742571710E-02;-8.465496321852059E-02;3.967691652495697E-01;-6.526070660606910E-01;9.105770742571710E-02;-8.465496321852059E-02;3.967691652495697E-01;-6.526070660606910E-01;
1.733733733733734E+08;9.203506958201799E-02;-8.403963792858317E-02;3.954696447258689E-01;-6.534422904818098E-01;9.203506958201799E-02;-8.403963792858317E-02;3.954696447258689E-01;-6.534422904818098E-01;
1.736236236236236E+08;9.290356530881386E-02;-8.353369178373804E-02;3.940862689075975E-01;-6.542765408598064E-01;9.290356530881386E-02;-8.353369178373804E-02;3.940862689075975E-01;-6.542765408598064E-01;
1.738738738738739E+08;9.372467507864385E-02;-8.304159575202927E-02;3.926366476325280E-01;-6.551781664832886E-01;9.372467507864385E-02;-8.304159575202927E-02;3.926366476325280E-01;-6.551781664832886E-01;
1.741241241241241E+08;9.454419739616222E-02;-8.266251591599519E-02;3.912414909373680E-01;-6.559405807671224E-01;9.454419739616222E-02;-8.266251591599519E-02;3.912414909373680E-01;-6.559405807671224E-01;
1.743743743743744E+08;9.527842138807821E-02;-8.244692752163316E-02;3.896412213064226E-01;-6.565803898935345E-01;9.527842138807821E-02;-8.244692752163316E-02;3.896412213064226E-01;-6.565803898935345E-01;
1.746246246246246E+08;9.594629229652890E-02;-8.233163496388156E-02;3.881989715390778E-01;-6.572138173587698E-01;9.594629229652890E-02;-8.233163496388156E-02;3.881989715390778E-01;-6.572138173587698E-01;
1.748748748748749E+08;9.652528611651542E-02;-8.228993476503761E-02;3.866601111533957E-01;-6.576943998068518E-01;9.652528611651542E-02;-8.228993476503761E-02;3.866601111533957E-01;-6.576943998068518E-01;
1.751251251251251E+08;9.678418419584912E-02;-8.222448935923896E-02;3.852261749949210E-01;-6.579421992136737E-01;9.678418419584912E-02;-8.222448935923896E-02;3.852261749949210E-01;-6.579421992136737E-01;
1.753753753753754E+08;9.745365853192914E-02;-8.242528944758735E-02;3.838690556795746E-01;-6.578289003952280E-01;9.745365853192914E-02;-8.242528944758735E-02;3.838690556795746E-01;-6.578289003952280E-01;
1.756256256256256E+08;9.775324724577453E-02;-8.260372911254230E-02;3.825554711230816E-01;-6.577191313663536E-01;9.775324724577453E-02;-8.260372911254230E-02;3.825554711230816E-01;-6.577191313663536E-01;
1.758758758758759E+08;9.791374812308960E-02;-8.282065762307471E-02;3.813077931566622E-01;-6.576463410887781E-01;9.791374812308960E-02;-8.282065762307471E-02;3.813077931566622E-01;-6.576463410887781E-01;
1.761261261261261E+08;9.793821050586145E-02;-8.305088769877629E-02;3.799964531659723E-01;-6.575485413096746E-01;9.793821050586145E-02;-8.305088769877629E-02;3.799964531659723E-01;-6.575485413096746E-01;
1.763763763763764E+08;9.785133644701394E-02;-8.325664732794491E-02;3.785104583428434E-01;-6.575763081586588E-01;9.785133644701394E-02;-8.325664732794491E-02;3.785104583428434E-01;-6.575763081586588E-01;
1.766266266266266E+08;9.767885453766600E-02;-8.341190288062636E-02;3.770595866170197E-01;-6.576712061993943E-01;9.767885453766600E-02;-8.341190288062636E-02;3.770595866170197E-01;-6.576712061993943E-01;
1.768768768768769E+08;9.743681683880215E-02;-8.345852799770291E-02;3.753455192363911E-01;-6.578952734817374E-01;9.743681683880215E-02;-8.345852799770291E-02;3.753455192363911E-01;-6.578952734817374E-01;
1.771271271271271E+08;9.722238266704711E-02;-8.340326772467149E-02;3.733945272953716E-01;-6.579936840779920E-01;9.722238266704711E-02;-8.340326772467149E-02;3.733945272953716E-01;-6.579936840779920E-01;
1.773773773773774E+08;9.704427004621551E-02;-8.331428822440320E-02;3.712108001744903E-01;-6.580968621425138E-01;9.704427004621551E-02;-8.331428822440320E-02;3.712108001744903E-01;-6.580968621425138E-01;
1.776276276276276E+08;9.695077554332146E-02;-8.318004619770851E-02;3.687856154089960E-01;-6.580959852746685E-01;9.695077554332146E-02;-8.318004619770851E-02;3.687856154089960E-01;-6.580959852746685E-01;
1.778778778778779E+08;9.708138938436145E-02;-8.301936768378353E-02;3.660872768405185E-01;-6.578740187871143E-01;9.708138938436145E-02;-8.301936768378353E-02;3.660872768405185E-01;-6.578740187871143E-01;
1.781281281281281E+08;9.707154378892655E-02;-8.291396029778263E-02;3.634224229241446E-01;-6.576041032230308E-01;9.707154378892655E-02;-8.291396029778263E-02;3.634224229241446E-01;-6.576041032230308E-01;
1.783783783783784E+08;9.732797961552810E-02;-8.284355757111372E-02;3.603095595866447E-01;-6.570754766441347E-01;9.732797961552810E-02;-8.284355757111372E-02;3.603095595866447E-01;-6.570754766441347E-01;
1.786286286286286E+08;9.770686922327561E-02;-8.286410394590861E-02;3.571660385453109E-01;-6.563172959534638E-01;9.770686922327561E-02;-8.286410394590861E-02;3.571660385453109E-01;-6.563172959534638E-01;
1.788788788788789E+08;9.820744745025843E-02;-8.304281859695396E-02;3.538553129548528E-01;-6.552971519074747E-01;9.820744745025843E-02;-8.304281859695396E-02;3.538553129548528E-01;-6.552971519074747E-01;
1.791291291291291E+08;9.880330456045100E-02;-8.337728982837234E-02;3.505278316863533E-01;-6.540603680908270E-01;9.880330456045100E-02;-8.337728982837234E-02;3.505278316863533E-01;-6.540603680908270E-01;
1.793793793793794E+08;9.942665529307836E-02;-8.389779328418211E-02;3.470406618329415E-01;-6.525131481427112E-01;9.942665529307836E-02;-8.389779328418211E-02;3.470406618329415E-01;-6.525131481427112E-01;
1.796296296296296E+08;1.000933368963307E-01;-8.459247368622536E-02;3.436100263306367E-01;-6.507812520409845E-01;1.000933368963307E-01;-8.459247368622536E-02;3.436100263306367E-01;-6.507812520409845E-01;
1.798798798798799E+08;1.007367373591419E-01;-8.546585214939363E-02;3.400801003140513E-01;-6.487403087251753E-01;1.007367373591419E-01;-8.546585214939363E-02;3.400801003140513E-01;-6.487403087251753E-01;
1.801301301301301E+08;1.013647320151052E-01;-8.651762211969541E-02;3.370037523955779E-01;-6.464191344480422E-01;1.013647320151052E-01;-8.651762211969541E-02;3.370037523955779E-01;-6.464191344480422E-01;
1.803803803803804E+08;1.020195385902232E-01;-8.770347077588674E-02;3.339308605641801E-01;-6.437633346704689E-01;1.020195385902232E-01;-8.770347077588674E-02;3.339308605641801E-01;-6.437633346704689E-01;
1.806306306306306E+08;1.026628449142383E-01;-8.905164017373762E-02;3.308947281927712E-01;-6.408546868719501E-01;1.026628449142383E-01;-8.905164017373762E-02;3.308947281927712E-01;-6.408546868719501E-01;
1.808808808808809E+08;1.033201353363383E-01;-9.053512143060558E-02;3.278224746795169E-01;-6.377796832257328E-01;1.033201353363383E-01;-9.053512143060558E-02;3.278224746795169E-01;-6.377796832257328E-01;
1.811311311311311E+08;1.040169740852416E-01;-9.218472865356513E-02;3.247756676311582E-01;-6.344458614634834E-01;1.040169740852416E-01;-9.218472865356513E-02;3.247756676311582E-01;-6.344458614634834E-01;
1.813813813813814E+08;1.047382586896809E-01;-9.402774248992228E-02;3.217030378262710E-01;-6.308299743159567E-01;1.047382586896809E-01;-9.402774248992228E-02;3.217030378262710E-01;-6.308299743159567E-01;
1.816316316316316E+08;1.054436997476623E-01;-9.607963679782121E-02;3.186794780880482E-01;-6.269459155804212E-01;1.054436997476623E-01;-9.607963679782121E-02;3.186794780880482E-01;-6.269459155804212E-01;
1.818818818818819E+08;1.061637575670771E-01;-9.834140708630242E-02;3.157088191735590E-01;-6.229207496850774E-01;1.061637575670771E-01;-9.834140708630242E-02;3.157088191735590E-01;-6.229207496850774E-01;
1.821321321321321E+08;1.068347325981846E-01;-1.007890411815336E-01;3.128079008334662E-01;-6.186710767995185E-01;1.068347325981846E-01;-1.007890411815336E-01;3.128079008334662E-01;-6.186710767995185E-01;
1.823823823823824E+08;1.074822832614208E-01;-1.034745449773061E-01;3.099358121138768E-01;-6.141495938720060E-01;1.074822832614208E-01;-1.034745449773061E-01;3.099358121138768E-01;-6.141495938720060E-01;
1.826326326326326E+08;1.080960191872544E-01;-1.064232471997368E-01;3.071397443635340E-01;-6.093600878748823E-01;1.080960191872544E-01;-1.064232471997368E-01;3.071397443635340E-01;-6.093600878748823E-01;
1.828828828828829E+08;1.086533764024346E-01;-1.095565431536872E-01;3.044078545712391E-01;-6.044059834973827E-01;1.086533764024346E-01;-1.095565431536872E-01;3.044078545712391E-01;-6.044059834973827E-01;
1.831331331331331E+08;1.091690161881242E-01;-1.130024059159966E-01;3.017470807641807E-01;-5.991592744577735E-01;1.091690161881242E-01;-1.130024059159966E-01;3.017470807641807E-01;-5.991592744577735E-01;
1.833833833833834E+08;1.096532129547944E-01;-1.166804795678640E-01;2.991432342314004E-01;-5.936950308521819E-01;1.096532129547944E-01;-1.166804795678640E-01;2.991432342314004E-01;-5.936950308521819E-01;
1.836336336336336E+08;1.100426581143558E-01;-1.206867298865345E-01;2.967175556151195E-01;-5.880316582754496E-01;1.100426581143558E-01;-1.206867298865345E-01;2.967175556151195E-01;-5.880316582754496E-01;
1.838838838838839E+08;1.102942312585039E-01;-1.250086022110341E-01;2.944365977722544E-01;-5.821517900485867E-01;1.102942312585039E-01;-1.250086022110341E-01;2.944365977722544E-01;-5.821517900485867E-01;
1.841341341341341E+08;1.103478783911043E-01;-1.296110989885652E-01;2.924083006083197E-01;-5.762124763628738E-01;1.103478783911043E-01;-1.296110989885652E-01;2.924083006083197E-01;-5.762124763628738E-01;
1.843843843843844E+08;1.101975580316629E-01;-1.344559753740089E-01;2.904890573145307E-01;-5.702787693234955E-01;1.101975580316629E-01;-1.344559753740089E-01;2.904890573145307E-01;-5.702787693234955E-01;
1.846346346346346E+08;1.098837314771592E-01;-1.395354933199990E-01;2.886539071732083E-01;-5.642980659403828E-01;1.098837314771592E-01;-1.395354933199990E-01;2.886539071732083E-01;-5.642980659403828E-01;
1.848848848848849E+08;1.093885325345551E-01;-1.448220018643186E-01;2.867615656747076E-01;-5.584361592000414E-01;1.093885325345551E-01;-1.448220018643186E-01;2.867615656747076E-01;-5.584361592000414E-01;
1.851351351351351E+08;1.087006032476984E-01;-1.503318969740562E-01;2.847574198611903E-01;-5.526071893639554E-01;1.087006032476984E-01;-1.503318969740562E-01;2.847574198611903E-01;-5.526071893639554E-01;
1.853853853853854E+08;1.079117891600346E-01;-1.560686905002019E-01;2.826939140497400E-01;-5.467179908768359E-01;1.079117891600346E-01;-1.560686905002019E-01;2.826939140497400E-01;-5.467179908768359E-01;
1.856356356356356E+08;1.070621969488594E-01;-1.620632906702272E-01;2.803026969596804E-01;-5.409436875392420E-01;1.070621969488594E-01;-1.620632906702272E-01;2.803026969596804E-01;-5.409436875392420E-01;
1.858858858858859E+08;1.059084032965931E-01;-1.683133490324915E-01;2.777362269075892E-01;-5.350454452776851E-01;1.059084032965931E-01;-1.683133490324915E-01;2.777362269075892E-01;-5.350454452776851E-01;
1.861361361361361E+08;1.046778826366659E-01;-1.749447777278212E-01;2.746816705634351E-01;-5.288614583377956E-01;1.046778826366659E-01;-1.749447777278212E-01;2.746816705634351E-01;-5.288614583377956E-01;
1.863863863863864E+08;1.032727789741184E-01;-1.819706328054959E-01;2.712982114772649E-01;-5.225659735106902E-01;1.032727789741184E-01;-1.819706328054959E-01;2.712982114772649E-01;-5.225659735106902E-01;
1.866366366366366E+08;1.016531297648900E-01;-1.894090798886554E-01;2.675056994373265E-01;-5.158815538306363E-01;1.016531297648900E-01;-1.894090798886554E-01;2.675056994373265E-01;-5.158815538306363E-01;
1.868868868868869E+08;9.978360803232536E-02;-1.973405031590720E-01;2.632538380180098E-01;-5.088155355755769E-01;9.978360803232536E-02;-1.973405031590720E-01;2.632538380180098E-01;-5.088155355755769E-01;
1.871371371371371E+08;9.759526988448750E-02;-2.057839620370403E-01;2.585160274480882E-01;-5.012667253874259E-01;9.759526988448750E-02;-2.057839620370403E-01;2.585160274480882E-01;-5.012667253874259E-01;
1.873873873873874E+08;9.500382973493146E-02;-2.148127038913470E-01;2.532754194851640E-01;-4.928492760433124E-01;9.500382973493146E-02;-2.148127038913470E-01;2.532754194851640E-01;-4.928492760433124E-01;
1.876376376376376E+08;9.195935171940986E-02;-2.244648240430776E-01;2.477833966593341E-01;-4.837349741926065E-01;9.195935171940986E-02;-2.244648240430776E-01;2.477833966593341E-01;-4.837349741926065E-01;
1.878878878878879E+08;8.823703876639195E-02;-2.348258240560878E-01;2.419782025081428E-01;-4.736236543358363E-01;8.823703876639195E-02;-2.348258240560878E-01;2.419782025081428E-01;-4.736236543358363E-01;
1.881381381381381E+08;8.367626879414330E-02;-2.458406493792744E-01;2.361297639782029E-01;-4.626356760476099E-01;8.367626879414330E-02;-2.458406493792744E-01;2.361297639782029E-01;-4.626356760476099E-01;
1.883883883883884E+08;7.812376311520555E-02;-2.573927081525489E-01;2.300788238568964E-01;-4.507122418464042E-01;7.812376311520555E-02;-2.573927081525489E-01;2.300788238568964E-01;-4.507122418464042E-01;
1.886386386386386E+08;7.150001828923327E-02;-2.694729085468078E-01;2.239233261439707E-01;-4.375847864462601E-01;7.150001828923327E-02;-2.694729085468078E-01;2.239233261439707E-01;-4.375847864462601E-01;
1.888888888888889E+08;6.357113502830750E-02;-2.820053990964765E-01;2.177929592699208E-01;-4.232460307666733E-01;6.357113502830750E-02;-2.820053990964765E-01;2.177929592699208E-01;-4.232460307666733E-01;
1.891391391391391E+08;5.421108204507184E-02;-2.948954390261773E-01;2.117787455251671E-01;-4.076013372447090E-01;5.421108204507184E-02;-2.948954390261773E-01;2.117787455251671E-01;-4.076013372447090E-01;
1.893893893893894E+08;4.323787391963300E-02;-3.079824764988677E-01;2.060561377710456E-01;-3.904169286951347E-01;4.323787391963300E-02;-3.079824764988677E-01;2.060561377710456E-01;-3.904169286951347E-01;
1.896396396396396E+08;3.040767323111473E-02;-3.210391868960676E-01;2.006578097895942E-01;-3.716940524952591E-01;3.040767323111473E-02;-3.210391868960676E-01;2.006578097895942E-01;-3.716940524952591E-01;
1.898898898898899E+08;1.559992359115964E-02;-3.338018465983674E-01;1.959628091326144E-01;-3.510360544054769E-01;1.559992359115964E-02;-3.338018465983674E-01;1.959628091326144E-01;-3.510360544054769E-01;
1.901401401401401E+08;-1.334992211251601E-03;-3.459396526932511E-01;1.923741958537200E-01;-3.285464205983615E-01;-1.334992211251601E-03;-3.459396526932511E-01;1.923741958537200E-01;-3.285464205983615E-01;
1.903903903903904E+08;-2.047942700739034E-02;-3.570555469526142E-01;1.903316609612719E-01;-3.041621364101916E-01;-2.047942700739034E-02;-3.570555469526142E-01;1.903316609612719E-01;-3.041621364101916E-01;
1.906406406406406E+08;-4.172064280253873E-02;-3.664090933264478E-01;1.902492212475363E-01;-2.780221079738787E-01;-4.172064280253873E-02;-3.664090933264478E-01;1.902492212475363E-01;-2.780221079738787E-01;
1.908908908908909E+08;-6.516452671875650E-02;-3.740991986644189E-01;1.925897462543728E-01;-2.503256041844498E-01;-6.516452671875650E-02;-3.740991986644189E-01;1.925897462543728E-01;-2.503256041844498E-01;
1.911411411411411E+08;-9.032607371530439E-02;-3.790613851734403E-01;1.978120275499304E-01;-2.215184751205483E-01;-9.032607371530439E-02;-3.790613851734403E-01;1.978120275499304E-01;-2.215184751205483E-01;
1.913913913913914E+08;-1.167398052361720E-01;-3.809976135098179E-01;2.063037206561983E-01;-1.919712546002570E-01;-1.167398052361720E-01;-3.809976135098179E-01;2.063037206561983E-01;-1.919712546002570E-01;
1.916416416416416E+08;-1.438904735119626E-01;-3.795339930166304E-01;2.183776835913561E-01;-1.624117717520564E-01;-1.438904735119626E-01;-3.795339930166304E-01;2.183776835913561E-01;-1.624117717520564E-01;
1.918918918918919E+08;-1.711351376288088E-01;-3.744844647759955E-01;2.340833772984687E-01;-1.336216488936925E-01;-1.711351376288088E-01;-3.744844647759955E-01;2.340833772984687E-01;-1.336216488936925E-01;
1.921421421421421E+08;-1.976054877185918E-01;-3.658489922899614E-01;2.533853845048464E-01;-1.063129315454522E-01;-1.976054877185918E-01;-3.658489922899614E-01;2.533853845048464E-01;-1.063129315454522E-01;
1.923923923923924E+08;-2.227005387289013E-01;-3.538489508424417E-01;2.758185974995535E-01;-8.121140420645752E-02;-2.227005387289013E-01;-3.538489508424417E-01;2.758185974995535E-01;-8.121140420645752E-02;
1.926426426426426E+08;-2.457117285388271E-01;-3.388334505488209E-01;3.008121980274019E-01;-5.903261718193684E-02;-2.457117285388271E-01;-3.388334505488209E-01;3.008121980274019E-01;-5.903261718193684E-02;
1.928928928928929E+08;-2.661720103833987E-01;-3.212726596740427E-01;3.276255074139603E-01;-4.001936425135756E-02;-2.661720103833987E-01;-3.212726596740427E-01;3.276255074139603E-01;-4.001936425135756E-02;
1.931431431431431E+08;-2.837479408891188E-01;-3.018631197011167E-01;3.556441179466031E-01;-2.449211578994086E-02;-2.837479408891188E-01;-3.018631197011167E-01;3.556441179466031E-01;-2.449211578994086E-02;
1.933933933933934E+08;-2.981290134288745E-01;-2.812484435545047E-01;3.839738913267490E-01;-1.232946940443426E-02;-2.981290134288745E-01;-2.812484435545047E-01;3.839738913267490E-01;-1.232946940443426E-02;
1.936436436436436E+08;-3.094197635643013E-01;-2.597741921259482E-01;4.119147080458828E-01;-3.483977852003766E-03;-3.094197635643013E-01;-2.597741921259482E-01;4.119147080458828E-01;-3.483977852003766E-03;
1.938938938938939E+08;-3.176223901186163E-01;-2.383790243699643E-01;4.394998532467379E-01;2.573839934526747E-03;-3.176223901186163E-01;-2.383790243699643E-01;4.394998532467379E-01;2.573839934526747E-03;
1.941441441441441E+08;-3.230261148422310E-01;-2.174464402821319E-01;4.656920466894532E-01;6.036256224350207E-03;-3.230261148422310E-01;-2.174464402821319E-01;4.656920466894532E-01;6.036256224350207E-03;
1.943943943943944E+08;-3.259786684860432E-01;-1.974072086484357E-01;4.902876357600213E-01;7.270770066678600E-03;-3.259786684860432E-01;-1.974072086484357E-01;4.902876357600213E-01;7.270770066678600E-03;
1.946446446446446E+08;-3.267737311157546E-01;-1.784550852262299E-01;5.132260950474973E-01;6.877294694736799E-03;-3.267737311157546E-01;-1.784550852262299E-01;5.132260950474973E-01;6.877294694736799E-03;
1.948948948948949E+08;-3.257995704317304E-01;-1.608419034111657E-01;5.344478981379596E-01;5.235159225697651E-03;-3.257995704317304E-01;-1.608419034111657E-01;5.344478981379596E-01;5.235159225697651E-03;
1.951451451451451E+08;-3.234527660103498E-01;-1.446590513050592E-01;5.539838317350386E-01;2.562437430361038E-03;-3.234527660103498E-01;-1.446590513050592E-01;5.539838317350386E-01;2.562437430361038E-03;
1.953953953953954E+08;-3.200719808124598E-01;-1.298233345188179E-01;5.719133052978211E-01;-8.827590668556364E-04;-3.200719808124598E-01;-1.298233345188179E-01;5.719133052978211E-01;-8.827590668556364E-04;
1.956456456456456E+08;-3.157804872598251E-01;-1.162693664663299E-01;5.881491225448100E-01;-4.743580485323557E-03;-3.157804872598251E-01;-1.162693664663299E-01;5.881491225448100E-01;-4.743580485323557E-03;
1.958958958958959E+08;-3.107473011231979E-01;-1.040532589485970E-01;6.029012677105547E-01;-8.856111728831800E-03;-3.107473011231979E-01;-1.040532589485970E-01;6.029012677105547E-01;-8.856111728831800E-03;
1.961461461461461E+08;-3.051625803476783E-01;-9.312047209166341E-02;6.163586653365415E-01;-1.292349653017015E-02;-3.051625803476783E-01;-9.312047209166341E-02;6.163586653365415E-01;-1.292349653017015E-02;
1.963963963963964E+08;-2.992970231408796E-01;-8.345840640913674E-02;6.286209684265384E-01;-1.699832736129771E-02;-2.992970231408796E-01;-8.345840640913674E-02;6.286209684265384E-01;-1.699832736129771E-02;
1.966466466466466E+08;-2.932274907046165E-01;-7.490776900289406E-02;6.396497776211364E-01;-2.093849445044130E-02;-2.932274907046165E-01;-7.490776900289406E-02;6.396497776211364E-01;-2.093849445044130E-02;
1.968968968968969E+08;-2.871083804874619E-01;-6.737262494300371E-02;6.498346054247071E-01;-2.477599840119690E-02;-2.871083804874619E-01;-6.737262494300371E-02;6.498346054247071E-01;-2.477599840119690E-02;
1.971471471471471E+08;-2.809303833615970E-01;-6.076524205846486E-02;6.590247592657404E-01;-2.824813564378446E-02;-2.809303833615970E-01;-6.076524205846486E-02;6.590247592657404E-01;-2.824813564378446E-02;
1.973973973973974E+08;-2.748621689498820E-01;-5.507116436295306E-02;6.674130337950467E-01;-3.138141552788692E-02;-2.748621689498820E-01;-5.507116436295306E-02;6.674130337950467E-01;-3.138141552788692E-02;
1.976476476476476E+08;-2.688030751034561E-01;-5.007953959856443E-02;6.751021500604869E-01;-3.423299384494389E-02;-2.688030751034561E-01;-5.007953959856443E-02;6.751021500604869E-01;-3.423299384494389E-02;
1.978978978978979E+08;-2.629225831415379E-01;-4.587021214737238E-02;6.820853160176495E-01;-3.667419367866648E-02;-2.629225831415379E-01;-4.587021214737238E-02;6.820853160176495E-01;-3.667419367866648E-02;
1.981481481481481E+08;-2.572216973748722E-01;-4.229573962432612E-02;6.887390411335994E-01;-3.879174377976535E-02;-2.572216973748722E-01;-4.229573962432612E-02;6.887390411335994E-01;-3.879174377976535E-02;
1.983983983983984E+08;-2.517454622107715E-01;-3.932055166557703E-02;6.949222051313226E-01;-4.055976646283870E-02;-2.517454622107715E-01;-3.932055166557703E-02;6.949222051313226E-01;-4.055976646283870E-02;
1.986486486486486E+08;-2.464724195196153E-01;-3.686014939196460E-02;7.007077737563006E-01;-4.201961402279271E-02;-2.464724195196153E-01;-3.686014939196460E-02;7.007077737563006E-01;-4.201961402279271E-02;
1.988988988988989E+08;-2.414180374173875E-01;-3.488257997846286E-02;7.061161126086019E-01;-4.327380232635299E-02;-2.414180374173875E-01;-3.488257997846286E-02;7.061161126086019E-01;-4.327380232635299E-02;
1.991491491491491E+08;-2.366124450175201E-01;-3.334944794653300E-02;7.112081464581615E-01;-4.430076071734349E-02;-2.366124450175201E-01;-3.334944794653300E-02;7.112081464581615E-01;-4.430076071734349E-02;
1.993993993993994E+08;-2.320322498606738E-01;-3.221294155575919E-02;7.159440681360590E-01;-4.510063497645890E-02;-2.320322498606738E-01;-3.221294155575919E-02;7.159440681360590E-01;-4.510063497645890E-02;
1.996496496496496E+08;-2.277577041110549E-01;-3.141547715974305E-02;7.203834704383600E-01;-4.574221269510374E-02;-2.277577041110549E-01;-3.141547715974305E-02;7.203834704383600E-01;-4.574221269510374E-02;
1.998998998998999E+08;-2.237239902550318E-01;-3.095153125146169E-02;7.245057605595864E-01;-4.623754028998126E-02;-2.237239902550318E-01;-3.095153125146169E-02;7.245057605595864E-01;-4.623754028998126E-02;
2.001501501501502E+08;-2.200280679334648E-01;-3.074390690939338E-02;7.282893791195276E-01;-4.631682260358219E-02;-2.200280679334648E-01;-3.074390690939338E-02;7.282893791195276E-01;-4.631682260358219E-02;
2.004004004004004E+08;-2.166154905167876E-01;-3.071573301576169E-02;7.317271275372115E-01;-4.611108775069945E-02;-2.166154905167876E-01;-3.071573301576169E-02;7.317271275372115E-01;-4.611108775069945E-02;
2.006506506506507E+08;-2.134437936846429E-01;-3.085844004581828E-02;7.348413152118048E-01;-4.571428378029337E-02;-2.134437936846429E-01;-3.085844004581828E-02;7.348413152118048E-01;-4.571428378029337E-02;
2.009009009009009E+08;-2.105191843064858E-01;-3.107906350270718E-02;7.376649847792492E-01;-4.504699489397356E-02;-2.105191843064858E-01;-3.107906350270718E-02;7.376649847792492E-01;-4.504699489397356E-02;
2.011511511511512E+08;-2.078799667546646E-01;-3.137276948261819E-02;7.402472347355162E-01;-4.421657507543700E-02;-2.078799667546646E-01;-3.137276948261819E-02;7.402472347355162E-01;-4.421657507543700E-02;
2.014014014014014E+08;-2.052970875619883E-01;-3.173256344702266E-02;7.425701586928118E-01;-4.311184708483274E-02;-2.052970875619883E-01;-3.173256344702266E-02;7.425701586928118E-01;-4.311184708483274E-02;
2.016516516516517E+08;-2.029548189759677E-01;-3.215786841278138E-02;7.446367786987945E-01;-4.192343381672379E-02;-2.029548189759677E-01;-3.215786841278138E-02;7.446367786987945E-01;-4.192343381672379E-02;
2.019019019019019E+08;-2.007273856735381E-01;-3.261506135919031E-02;7.464759142916167E-01;-4.050248978098257E-02;-2.007273856735381E-01;-3.261506135919031E-02;7.464759142916167E-01;-4.050248978098257E-02;
2.021521521521522E+08;-1.986400920001349E-01;-3.303622906213032E-02;7.480571888949185E-01;-3.889126194246534E-02;-1.986400920001349E-01;-3.303622906213032E-02;7.480571888949185E-01;-3.889126194246534E-02;
2.024024024024024E+08;-1.966084403482156E-01;-3.351814508407882E-02;7.494625524421713E-01;-3.703058125277359E-02;-1.966084403482156E-01;-3.351814508407882E-02;7.494625524421713E-01;-3.703058125277359E-02;
2.026526526526527E+08;-1.946042351966246E-01;-3.404861470385824E-02;7.506753139989610E-01;-3.491910753896608E-02;-1.946042351966246E-01;-3.404861470385824E-02;7.506753139989610E-01;-3.491910753896608E-02;
2.029029029029029E+08;-1.927099498108406E-01;-3.464974576727578E-02;7.517543746204993E-01;-3.265714898913836E-02;-1.927099498108406E-01;-3.464974576727578E-02;7.517543746204993E-01;-3.265714898913836E-02;
2.031531531531532E+08;-1.909002123541262E-01;-3.531837405001909E-02;7.526337997751233E-01;-3.027888092576592E-02;-1.909002123541262E-01;-3.531837405001909E-02;7.526337997751233E-01;-3.027888092576592E-02;
2.034034034034034E+08;-1.891601154954156E-01;-3.601079658408744E-02;7.533989043755084E-01;-2.766223767141201E-02;-1.891601154954156E-01;-3.601079658408744E-02;7.533989043755084E-01;-2.766223767141201E-02;
2.036536536536537E+08;-1.875031809840460E-01;-3.675184656787397E-02;7.540073473502215E-01;-2.493015292764246E-02;-1.875031809840460E-01;-3.675184656787397E-02;7.540073473502215E-01;-2.493015292764246E-02;
2.039039039039039E+08;-1.859172559365201E-01;-3.750799019672518E-02;7.544425419059432E-01;-2.200470917026786E-02;-1.859172559365201E-01;-3.750799019672518E-02;7.544425419059432E-01;-2.200470917026786E-02;
2.041541541541542E+08;-1.844402646180870E-01;-3.829043180430114E-02;7.547290270036578E-01;-1.904456311376736E-02;-1.844402646180870E-01;-3.829043180430114E-02;7.547290270036578E-01;-1.904456311376736E-02;
