# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.738738738738739E+08;6.199183263645163E-02;-6.017800500022688E-02;3.632649088171692E-01;-6.441825757585836E-01;6.199183263645163E-02;-6.017800500022688E-02;3.632649088171692E-01;-6.441825757585836E-01;
1.741241241241241E+08;6.311571964665588E-02;-5.973207112261351E-02;3.620363190493586E-01;-6.442056644663968E-01;6.311571964665588E-02;-5.973207112261351E-02;3.620363190493586E-01;-6.442056644663968E-01;
1.743743743743744E+08;6.420846364016899E-02;-5.944077478966285E-02;3.608547979263856E-01;-6.439204284468727E-01;6.420846364016899E-02;-5.944077478966285E-02;3.608547979263856E-01;-6.439204284468727E-01;
1.746246246246246E+08;6.526071259980921E-02;-5.931928884319029E-02;3.598135811874107E-01;-6.436764530022795E-01;6.526071259980921E-02;-5.931928884319029E-02;3.598135811874107E-01;-6.436764530022795E-01;
1.748748748748749E+08;6.623719088678147E-02;-5.937696463016467E-02;3.588450065112822E-01;-6.433996869496348E-01;6.623719088678147E-02;-5.937696463016467E-02;3.588450065112822E-01;-6.433996869496348E-01;
1.751251251251251E+08;6.719989201524297E-02;-5.950043598322922E-02;3.579566626456667E-01;-6.428960185854155E-01;6.719989201524297E-02;-5.950043598322922E-02;3.579566626456667E-01;-6.428960185854155E-01;
1.753753753753754E+08;6.796323927833833E-02;-5.981559221647946E-02;3.572528207742008E-01;-6.420155861685869E-01;6.796323927833833E-02;-5.981559221647946E-02;3.572528207742008E-01;-6.420155861685869E-01;
1.756256256256256E+08;6.867776380471205E-02;-6.022211909596210E-02;3.567430345072717E-01;-6.411823865739235E-01;6.867776380471205E-02;-6.022211909596210E-02;3.567430345072717E-01;-6.411823865739235E-01;
1.758758758758759E+08;6.926500518535075E-02;-6.070512273920368E-02;3.562060612044746E-01;-6.404210962025114E-01;6.926500518535075E-02;-6.070512273920368E-02;3.562060612044746E-01;-6.404210962025114E-01;
1.761261261261261E+08;6.975834341698255E-02;-6.126936499224918E-02;3.553930877890611E-01;-6.397038809468029E-01;6.975834341698255E-02;-6.126936499224918E-02;3.553930877890611E-01;-6.397038809468029E-01;
1.763763763763764E+08;7.013742176157108E-02;-6.184353862165808E-02;3.547047357735259E-01;-6.390877027087605E-01;7.013742176157108E-02;-6.184353862165808E-02;3.547047357735259E-01;-6.390877027087605E-01;
1.766266266266266E+08;7.043182925084684E-02;-6.245607630195341E-02;3.539344523772932E-01;-6.385449033984606E-01;7.043182925084684E-02;-6.245607630195341E-02;3.539344523772932E-01;-6.385449033984606E-01;
1.768768768768769E+08;7.067438144460927E-02;-6.305464229935767E-02;3.530617178877372E-01;-6.378873273625565E-01;7.067438144460927E-02;-6.305464229935767E-02;3.530617178877372E-01;-6.378873273625565E-01;
1.771271271271271E+08;7.091475254879945E-02;-6.365279221123368E-02;3.520132318281043E-01;-6.372627865659808E-01;7.091475254879945E-02;-6.365279221123368E-02;3.520132318281043E-01;-6.372627865659808E-01;
1.773773773773774E+08;7.118564027680144E-02;-6.428047019614137E-02;3.508524340128334E-01;-6.366440273568233E-01;7.118564027680144E-02;-6.428047019614137E-02;3.508524340128334E-01;-6.366440273568233E-01;
1.776276276276276E+08;7.148499175802854E-02;-6.495330832660805E-02;3.495333339542570E-01;-6.358839809047633E-01;7.148499175802854E-02;-6.495330832660805E-02;3.495333339542570E-01;-6.358839809047633E-01;
1.778778778778779E+08;7.184550793408601E-02;-6.572131813510138E-02;3.481177321431165E-01;-6.349939512019500E-01;7.184550793408601E-02;-6.572131813510138E-02;3.481177321431165E-01;-6.349939512019500E-01;
1.781281281281281E+08;7.223350096404535E-02;-6.659878789927648E-02;3.466336717627322E-01;-6.339783557215042E-01;7.223350096404535E-02;-6.659878789927648E-02;3.466336717627322E-01;-6.339783557215042E-01;
1.783783783783784E+08;7.266658282843566E-02;-6.761510273834952E-02;3.451020417486255E-01;-6.328465019599898E-01;7.266658282843566E-02;-6.761510273834952E-02;3.451020417486255E-01;-6.328465019599898E-01;
1.786286286286286E+08;7.314557535103960E-02;-6.877736828637832E-02;3.435115785481698E-01;-6.314967399870804E-01;7.314557535103960E-02;-6.877736828637832E-02;3.435115785481698E-01;-6.314967399870804E-01;
1.788788788788789E+08;7.364387103503960E-02;-7.014158648058590E-02;3.418844527422836E-01;-6.299410899754881E-01;7.364387103503960E-02;-7.014158648058590E-02;3.418844527422836E-01;-6.299410899754881E-01;
1.791291291291291E+08;7.421864324856930E-02;-7.171661139726011E-02;3.403691983104891E-01;-6.281901263274322E-01;7.421864324856930E-02;-7.171661139726011E-02;3.403691983104891E-01;-6.281901263274322E-01;
1.793793793793794E+08;7.459125767077936E-02;-7.349355182916857E-02;3.390422983500323E-01;-6.263501652432821E-01;7.459125767077936E-02;-7.349355182916857E-02;3.390422983500323E-01;-6.263501652432821E-01;
1.796296296296296E+08;7.499389980619572E-02;-7.551763439197290E-02;3.378478069196557E-01;-6.244444174425626E-01;7.499389980619572E-02;-7.551763439197290E-02;3.378478069196557E-01;-6.244444174425626E-01;
1.798798798798799E+08;7.529731223729243E-02;-7.775523543475134E-02;3.368272742825725E-01;-6.224950990502031E-01;7.529731223729243E-02;-7.775523543475134E-02;3.368272742825725E-01;-6.224950990502031E-01;
1.801301301301301E+08;7.543733928960950E-02;-8.019306723840451E-02;3.363726226119944E-01;-6.205330956174256E-01;7.543733928960950E-02;-8.019306723840451E-02;3.363726226119944E-01;-6.205330956174256E-01;
1.803803803803804E+08;7.548674987379909E-02;-8.279834896170886E-02;3.359491691988507E-01;-6.185649529758407E-01;7.548674987379909E-02;-8.279834896170886E-02;3.359491691988507E-01;-6.185649529758407E-01;
1.806306306306306E+08;7.532779949579096E-02;-8.548710226674329E-02;3.356679378812885E-01;-6.167333902583236E-01;7.532779949579096E-02;-8.548710226674329E-02;3.356679378812885E-01;-6.167333902583236E-01;
1.808808808808809E+08;7.523418112491792E-02;-8.846057068188948E-02;3.353269103294156E-01;-6.150350599422229E-01;7.523418112491792E-02;-8.846057068188948E-02;3.353269103294156E-01;-6.150350599422229E-01;
1.811311311311311E+08;7.493885325722674E-02;-9.151727993652432E-02;3.349122928222106E-01;-6.134767630708038E-01;7.493885325722674E-02;-9.151727993652432E-02;3.349122928222106E-01;-6.134767630708038E-01;
1.813813813813814E+08;7.454421563724201E-02;-9.473579913445662E-02;3.343905478335132E-01;-6.120562712932615E-01;7.454421563724201E-02;-9.473579913445662E-02;3.343905478335132E-01;-6.120562712932615E-01;
1.816316316316316E+08;7.402606974429826E-02;-9.808556501964188E-02;3.336662685100465E-01;-6.107124630669516E-01;7.402606974429826E-02;-9.808556501964188E-02;3.336662685100465E-01;-6.107124630669516E-01;
1.818818818818819E+08;7.340635624249552E-02;-1.015824999905509E-01;3.328207911144367E-01;-6.095542379743785E-01;7.340635624249552E-02;-1.015824999905509E-01;3.328207911144367E-01;-6.095542379743785E-01;
1.821321321321321E+08;7.270962393708963E-02;-1.052555190615681E-01;3.317544445148114E-01;-6.084069730125646E-01;7.270962393708963E-02;-1.052555190615681E-01;3.317544445148114E-01;-6.084069730125646E-01;
1.823823823823824E+08;7.192487975475932E-02;-1.090635335769687E-01;3.303987699467003E-01;-6.073367255406407E-01;7.192487975475932E-02;-1.090635335769687E-01;3.303987699467003E-01;-6.073367255406407E-01;
1.826326326326326E+08;7.108666051322464E-02;-1.130908545671652E-01;3.286981099310745E-01;-6.063351103001993E-01;7.108666051322464E-02;-1.130908545671652E-01;3.286981099310745E-01;-6.063351103001993E-01;
1.828828828828829E+08;7.018858770501138E-02;-1.173846221620240E-01;3.267355486244013E-01;-6.052968840626902E-01;7.018858770501138E-02;-1.173846221620240E-01;3.267355486244013E-01;-6.052968840626902E-01;
1.831331331331331E+08;6.913622096041483E-02;-1.218970936026349E-01;3.243082088373087E-01;-6.043028634540161E-01;6.913622096041483E-02;-1.218970936026349E-01;3.243082088373087E-01;-6.043028634540161E-01;
1.833833833833834E+08;6.796345765233446E-02;-1.267230885105071E-01;3.215489100734133E-01;-6.031309309749870E-01;6.796345765233446E-02;-1.267230885105071E-01;3.215489100734133E-01;-6.031309309749870E-01;
1.836336336336336E+08;6.661237832192017E-02;-1.318597761347868E-01;3.185517791904091E-01;-6.019669947081316E-01;6.661237832192017E-02;-1.318597761347868E-01;3.185517791904091E-01;-6.019669947081316E-01;
1.838838838838839E+08;6.504915300190560E-02;-1.373406319674903E-01;3.147633004170505E-01;-6.005996058889048E-01;6.504915300190560E-02;-1.373406319674903E-01;3.147633004170505E-01;-6.005996058889048E-01;
1.841341341341341E+08;6.321629543296803E-02;-1.430851288078847E-01;3.107456270790802E-01;-5.990264929641966E-01;6.321629543296803E-02;-1.430851288078847E-01;3.107456270790802E-01;-5.990264929641966E-01;
1.843843843843844E+08;6.115505618599028E-02;-1.491444042358951E-01;3.062113940808915E-01;-5.973145602724534E-01;6.115505618599028E-02;-1.491444042358951E-01;3.062113940808915E-01;-5.973145602724534E-01;
1.846346346346346E+08;5.883469387974459E-02;-1.555268368663751E-01;3.009953224573143E-01;-5.953960003441725E-01;5.883469387974459E-02;-1.555268368663751E-01;3.009953224573143E-01;-5.953960003441725E-01;
1.848848848848849E+08;5.618497960007950E-02;-1.622580504622207E-01;2.952935100736052E-01;-5.931450182198272E-01;5.618497960007950E-02;-1.622580504622207E-01;2.952935100736052E-01;-5.931450182198272E-01;
1.851351351351351E+08;5.317736271340358E-02;-1.693661904576033E-01;2.889561459915497E-01;-5.904431753956079E-01;5.317736271340358E-02;-1.693661904576033E-01;2.889561459915497E-01;-5.904431753956079E-01;
1.853853853853854E+08;4.977387765963336E-02;-1.768905561308538E-01;2.819388432166233E-01;-5.872273443375816E-01;4.977387765963336E-02;-1.768905561308538E-01;2.819388432166233E-01;-5.872273443375816E-01;
1.856356356356356E+08;4.592992224409995E-02;-1.847965986928318E-01;2.741262980624835E-01;-5.834903655830124E-01;4.592992224409995E-02;-1.847965986928318E-01;2.741262980624835E-01;-5.834903655830124E-01;
1.858858858858859E+08;4.148925574779690E-02;-1.931662515886404E-01;2.658113993140397E-01;-5.790175956889096E-01;4.148925574779690E-02;-1.931662515886404E-01;2.658113993140397E-01;-5.790175956889096E-01;
1.861361361361361E+08;3.638921990865951E-02;-2.019683042273202E-01;2.567293428183277E-01;-5.737033134182169E-01;3.638921990865951E-02;-2.019683042273202E-01;2.567293428183277E-01;-5.737033134182169E-01;
1.863863863863864E+08;3.051285428675825E-02;-2.112189200622650E-01;2.470032511393851E-01;-5.674327504636500E-01;3.051285428675825E-02;-2.112189200622650E-01;2.470032511393851E-01;-5.674327504636500E-01;
1.866366366366366E+08;2.372999679779664E-02;-2.208730511754070E-01;2.364906933841724E-01;-5.599694176537658E-01;2.372999679779664E-02;-2.208730511754070E-01;2.364906933841724E-01;-5.599694176537658E-01;
1.868868868868869E+08;1.593689610510744E-02;-2.308763981883886E-01;2.253479484023701E-01;-5.511485272947511E-01;1.593689610510744E-02;-2.308763981883886E-01;2.253479484023701E-01;-5.511485272947511E-01;
1.871371371371371E+08;6.857180470824200E-03;-2.411367757726917E-01;2.135925893665481E-01;-5.407817215433249E-01;6.857180470824200E-03;-2.411367757726917E-01;2.135925893665481E-01;-5.407817215433249E-01;
1.873873873873874E+08;-3.593353699635211E-03;-2.515731249148007E-01;2.013953975270509E-01;-5.285671274325865E-01;-3.593353699635211E-03;-2.515731249148007E-01;2.013953975270509E-01;-5.285671274325865E-01;
1.876376376376376E+08;-1.557049235612068E-02;-2.619947078496893E-01;1.889539551309725E-01;-5.142030874141322E-01;-1.557049235612068E-02;-2.619947078496893E-01;1.889539551309725E-01;-5.142030874141322E-01;
1.878878878878879E+08;-2.930792041850977E-02;-2.721470602773844E-01;1.765969664858888E-01;-4.974286941800289E-01;-2.930792041850977E-02;-2.721470602773844E-01;1.765969664858888E-01;-4.974286941800289E-01;
1.881381381381381E+08;-4.491198230953063E-02;-2.817438376863787E-01;1.646790191279404E-01;-4.780793897723847E-01;-4.491198230953063E-02;-2.817438376863787E-01;1.646790191279404E-01;-4.780793897723847E-01;
1.883883883883884E+08;-6.243126649741359E-02;-2.902149242166958E-01;1.537513775723192E-01;-4.559956214404663E-01;-6.243126649741359E-02;-2.902149242166958E-01;1.537513775723192E-01;-4.559956214404663E-01;
1.886386386386386E+08;-8.205437338482331E-02;-2.977404278972147E-01;1.442417703177433E-01;-4.311793989493677E-01;-8.205437338482331E-02;-2.977404278972147E-01;1.442417703177433E-01;-4.311793989493677E-01;
1.888888888888889E+08;-1.034986090735847E-01;-3.031287176190021E-01;1.369374964871109E-01;-4.036277029102798E-01;-1.034986090735847E-01;-3.031287176190021E-01;1.369374964871109E-01;-4.036277029102798E-01;
1.891391391391391E+08;-1.265788194955973E-01;-3.061488403698606E-01;1.324832259640503E-01;-3.736148454182087E-01;-1.265788194955973E-01;-3.061488403698606E-01;1.324832259640503E-01;-3.736148454182087E-01;
1.893893893893894E+08;-1.508407484141185E-01;-3.062747455214356E-01;1.314128873819242E-01;-3.416398525271197E-01;-1.508407484141185E-01;-3.062747455214356E-01;1.314128873819242E-01;-3.416398525271197E-01;
1.896396396396396E+08;-1.757895828437915E-01;-3.030856862573343E-01;1.344403457490078E-01;-3.082448153857116E-01;-1.757895828437915E-01;-3.030856862573343E-01;1.344403457490078E-01;-3.082448153857116E-01;
1.898898898898899E+08;-2.005664024333770E-01;-2.964111960359551E-01;1.418786119608196E-01;-2.744516620462850E-01;-2.005664024333770E-01;-2.964111960359551E-01;1.418786119608196E-01;-2.744516620462850E-01;
1.901401401401401E+08;-2.245245123938950E-01;-2.861812519513680E-01;1.538864177509412E-01;-2.411445539693214E-01;-2.245245123938950E-01;-2.861812519513680E-01;1.538864177509412E-01;-2.411445539693214E-01;
1.903903903903904E+08;-2.467512508475476E-01;-2.726589347609970E-01;1.703037774080516E-01;-2.093963788206073E-01;-2.467512508475476E-01;-2.726589347609970E-01;1.703037774080516E-01;-2.093963788206073E-01;
1.906406406406406E+08;-2.666471806035433E-01;-2.563437220987934E-01;1.906225885193230E-01;-1.801138281233705E-01;-2.666471806035433E-01;-2.563437220987934E-01;1.906225885193230E-01;-1.801138281233705E-01;
1.908908908908909E+08;-2.836676967345786E-01;-2.377071556287760E-01;2.143282354666868E-01;-1.538956014202698E-01;-2.836676967345786E-01;-2.377071556287760E-01;2.143282354666868E-01;-1.538956014202698E-01;
1.911411411411411E+08;-2.974959538719687E-01;-2.175729615979374E-01;2.403917910837177E-01;-1.314403389066332E-01;-2.974959538719687E-01;-2.175729615979374E-01;2.403917910837177E-01;-1.314403389066332E-01;
1.913913913913914E+08;-3.079970844808493E-01;-1.966251487842666E-01;2.674824417912671E-01;-1.132389701827199E-01;-3.079970844808493E-01;-1.966251487842666E-01;2.674824417912671E-01;-1.132389701827199E-01;
1.916416416416416E+08;-3.152161249313588E-01;-1.755880472605018E-01;2.959485066155126E-01;-9.823387206247655E-02;-3.152161249313588E-01;-1.755880472605018E-01;2.959485066155126E-01;-9.823387206247655E-02;
1.918918918918919E+08;-3.194293895971221E-01;-1.550993381166184E-01;3.237376467217424E-01;-8.716727571119878E-02;-3.194293895971221E-01;-1.550993381166184E-01;3.237376467217424E-01;-8.716727571119878E-02;
1.921421421421421E+08;-3.210975000883174E-01;-1.356651452118526E-01;3.506988295261063E-01;-7.920265323552442E-02;-3.210975000883174E-01;-1.356651452118526E-01;3.506988295261063E-01;-7.920265323552442E-02;
1.923923923923924E+08;-3.205859504297588E-01;-1.176007423852321E-01;3.764229938382177E-01;-7.394136163005396E-02;-3.205859504297588E-01;-1.176007423852321E-01;3.764229938382177E-01;-7.394136163005396E-02;
1.926426426426426E+08;-3.183917194940096E-01;-1.010256511990870E-01;4.005806081742092E-01;-7.086951282291522E-02;-3.183917194940096E-01;-1.010256511990870E-01;4.005806081742092E-01;-7.086951282291522E-02;
1.928928928928929E+08;-3.148649103161615E-01;-8.601518654360157E-02;4.231331503123255E-01;-6.940438177959803E-02;-3.148649103161615E-01;-8.601518654360157E-02;4.231331503123255E-01;-6.940438177959803E-02;
1.931431431431431E+08;-3.103859603989779E-01;-7.251028449326315E-02;4.441405739267874E-01;-6.933544757514690E-02;-3.103859603989779E-01;-7.251028449326315E-02;4.441405739267874E-01;-6.933544757514690E-02;
1.933933933933934E+08;-3.051509489222244E-01;-6.048655596501719E-02;4.635236961694847E-01;-7.014452919302870E-02;-3.051509489222244E-01;-6.048655596501719E-02;4.635236961694847E-01;-7.014452919302870E-02;
1.936436436436436E+08;-2.994210484336763E-01;-4.981688611670922E-02;4.815218136867800E-01;-7.174202291985515E-02;-2.994210484336763E-01;-4.981688611670922E-02;4.815218136867800E-01;-7.174202291985515E-02;
1.938938938938939E+08;-2.933519991412942E-01;-4.049847631145916E-02;4.980194358886698E-01;-7.395373478298020E-02;-2.933519991412942E-01;-4.049847631145916E-02;4.980194358886698E-01;-7.395373478298020E-02;
1.941441441441441E+08;-2.870991923563151E-01;-3.239402167692770E-02;5.132381807152769E-01;-7.653954519639554E-02;-2.870991923563151E-01;-3.239402167692770E-02;5.132381807152769E-01;-7.653954519639554E-02;
1.943943943943944E+08;-2.808596236706176E-01;-2.539660676701322E-02;5.272282575738526E-01;-7.930734718063032E-02;-2.808596236706176E-01;-2.539660676701322E-02;5.272282575738526E-01;-7.930734718063032E-02;
1.946446446446446E+08;-2.746469169347351E-01;-1.943068824732759E-02;5.400886589279582E-01;-8.216797296714766E-02;-2.746469169347351E-01;-1.943068824732759E-02;5.400886589279582E-01;-8.216797296714766E-02;
1.948948948948949E+08;-2.685115045083964E-01;-1.423773692841442E-02;5.517672500708043E-01;-8.513036675826958E-02;-2.685115045083964E-01;-1.423773692841442E-02;5.517672500708043E-01;-8.513036675826958E-02;
1.951451451451451E+08;-2.625356495022060E-01;-9.934377118435971E-03;5.625089847633319E-01;-8.792770659780426E-02;-2.625356495022060E-01;-9.934377118435971E-03;5.625089847633319E-01;-8.792770659780426E-02;
1.953953953953954E+08;-2.568045103106667E-01;-6.330318203109318E-03;5.724045785190751E-01;-9.061265603493897E-02;-2.568045103106667E-01;-6.330318203109318E-03;5.724045785190751E-01;-9.061265603493897E-02;
1.956456456456456E+08;-2.512650377714800E-01;-3.342823109285172E-03;5.813701745125894E-01;-9.312126236413631E-02;-2.512650377714800E-01;-3.342823109285172E-03;5.813701745125894E-01;-9.312126236413631E-02;
1.958958958958959E+08;-2.459569668718633E-01;-9.910969833000411E-04;5.897270070145144E-01;-9.532954316717364E-02;-2.459569668718633E-01;-9.910969833000411E-04;5.897270070145144E-01;-9.532954316717364E-02;
1.961461461461461E+08;-2.408752024819258E-01;8.523649353742419E-04;5.974397889102298E-01;-9.725434579253246E-02;-2.408752024819258E-01;8.523649353742419E-04;5.974397889102298E-01;-9.725434579253246E-02;
1.963963963963964E+08;-2.361666194161019E-01;2.185985400423712E-03;6.045826198169070E-01;-9.903714735281215E-02;-2.361666194161019E-01;2.185985400423712E-03;6.045826198169070E-01;-9.903714735281215E-02;
1.966466466466466E+08;-2.317162216634286E-01;3.137792689895003E-03;6.112180016048961E-01;-1.004024079860620E-01;-2.317162216634286E-01;3.137792689895003E-03;6.112180016048961E-01;-1.004024079860620E-01;
1.968968968968969E+08;-2.275703107463816E-01;3.763029347809989E-03;6.174460349198561E-01;-1.016374561469324E-01;-2.275703107463816E-01;3.763029347809989E-03;6.174460349198561E-01;-1.016374561469324E-01;
1.971471471471471E+08;-2.237181287419305E-01;4.105524223164873E-03;6.231935764666937E-01;-1.025313164225988E-01;-2.237181287419305E-01;4.105524223164873E-03;6.231935764666937E-01;-1.025313164225988E-01;
1.973973973973974E+08;-2.200884510547663E-01;4.209441059056074E-03;6.285651761183756E-01;-1.031587693625693E-01;-2.200884510547663E-01;4.209441059056074E-03;6.285651761183756E-01;-1.031587693625693E-01;
1.976476476476476E+08;-2.167114103148955E-01;4.044918712612340E-03;6.336906120420139E-01;-1.035480357130154E-01;-2.167114103148955E-01;4.044918712612340E-03;6.336906120420139E-01;-1.035480357130154E-01;
1.978978978978979E+08;-2.135618652764630E-01;3.684470021986273E-03;6.384321775260959E-01;-1.037300823826820E-01;-2.135618652764630E-01;3.684470021986273E-03;6.384321775260959E-01;-1.037300823826820E-01;
1.981481481481481E+08;-2.106785908906414E-01;3.089116828238834E-03;6.428590149934146E-01;-1.036612733025839E-01;-2.106785908906414E-01;3.089116828238834E-03;6.428590149934146E-01;-1.036612733025839E-01;
1.983983983983984E+08;-2.080554176680142E-01;2.333341559523581E-03;6.469953991970282E-01;-1.033347140957083E-01;-2.080554176680142E-01;2.333341559523581E-03;6.469953991970282E-01;-1.033347140957083E-01;
1.986486486486486E+08;-2.057371920153820E-01;1.489056272216642E-03;6.509633733029645E-01;-1.027320195722887E-01;-2.057371920153820E-01;1.489056272216642E-03;6.509633733029645E-01;-1.027320195722887E-01;
1.988988988988989E+08;-2.036647298578782E-01;5.929399392398618E-04;6.547439220517929E-01;-1.019702076709655E-01;-2.036647298578782E-01;5.929399392398618E-04;6.547439220517929E-01;-1.019702076709655E-01;
1.991491491491491E+08;-2.017946182776892E-01;-3.050180376455125E-04;6.582935521864904E-01;-1.009292465792990E-01;-2.017946182776892E-01;-3.050180376455125E-04;6.582935521864904E-01;-1.009292465792990E-01;
1.993993993993994E+08;-2.001054254323192E-01;-1.174898979104035E-03;6.616883661187629E-01;-9.978471979312413E-02;-2.001054254323192E-01;-1.174898979104035E-03;6.616883661187629E-01;-9.978471979312413E-02;
1.996496496496496E+08;-1.985427117223335E-01;-2.064901512505748E-03;6.649236099060627E-01;-9.841107281406426E-02;-1.985427117223335E-01;-2.064901512505748E-03;6.649236099060627E-01;-9.841107281406426E-02;
1.998998998998999E+08;-1.970702237426259E-01;-2.936739162962655E-03;6.680247499648434E-01;-9.689093570357378E-02;-1.970702237426259E-01;-2.936739162962655E-03;6.680247499648434E-01;-9.689093570357378E-02;
2.001501501501502E+08;-1.957083158274476E-01;-3.785859998947283E-03;6.710591852251128E-01;-9.513893727074021E-02;-1.957083158274476E-01;-3.785859998947283E-03;6.710591852251128E-01;-9.513893727074021E-02;
2.004004004004004E+08;-1.944401807718212E-01;-4.684797648294116E-03;6.738395251032294E-01;-9.324926857457773E-02;-1.944401807718212E-01;-4.684797648294116E-03;6.738395251032294E-01;-9.324926857457773E-02;
2.006506506506507E+08;-1.932398759336829E-01;-5.562518561694110E-03;6.764442759097057E-01;-9.121050364996799E-02;-1.932398759336829E-01;-5.562518561694110E-03;6.764442759097057E-01;-9.121050364996799E-02;
2.009009009009009E+08;-1.921151016575388E-01;-6.447638050137676E-03;6.788289493864181E-01;-8.913148935762787E-02;-1.921151016575388E-01;-6.447638050137676E-03;6.788289493864181E-01;-8.913148935762787E-02;
2.011511511511512E+08;-1.910717545934497E-01;-7.336623103267476E-03;6.809851891997344E-01;-8.693792737529028E-02;-1.910717545934497E-01;-7.336623103267476E-03;6.809851891997344E-01;-8.693792737529028E-02;
2.014014014014014E+08;-1.901115164736453E-01;-8.176228921901512E-03;6.828680788306168E-01;-8.456527201829465E-02;-1.901115164736453E-01;-8.176228921901512E-03;6.828680788306168E-01;-8.456527201829465E-02;
2.016516516516517E+08;-1.892006518541135E-01;-9.013015307890931E-03;6.846144276878559E-01;-8.209431685574398E-02;-1.892006518541135E-01;-9.013015307890931E-03;6.846144276878559E-01;-8.209431685574398E-02;
2.019019019019019E+08;-1.883125119419998E-01;-9.835265179413582E-03;6.862886411707817E-01;-7.943552842103346E-02;-1.883125119419998E-01;-9.835265179413582E-03;6.862886411707817E-01;-7.943552842103346E-02;
2.021521521521522E+08;-1.874887549867310E-01;-1.057199939983026E-02;6.877401858168281E-01;-7.672560913321823E-02;-1.874887549867310E-01;-1.057199939983026E-02;6.877401858168281E-01;-7.672560913321823E-02;
2.024024024024024E+08;-1.866072204920313E-01;-1.124942358775604E-02;6.889834986524077E-01;-7.391423640964670E-02;-1.866072204920313E-01;-1.124942358775604E-02;6.889834986524077E-01;-7.391423640964670E-02;
2.026526526526527E+08;-1.856638492926586E-01;-1.197053549782630E-02;6.901569028382646E-01;-7.099231388835105E-02;-1.856638492926586E-01;-1.197053549782630E-02;6.901569028382646E-01;-7.099231388835105E-02;
2.029029029029029E+08;-1.846955420528626E-01;-1.270115383134571E-02;6.911741473616094E-01;-6.801723939616658E-02;-1.846955420528626E-01;-1.270115383134571E-02;6.911741473616094E-01;-6.801723939616658E-02;
2.031531531531532E+08;-1.837485806358829E-01;-1.347303479410853E-02;6.919774465873006E-01;-6.499476824978508E-02;-1.837485806358829E-01;-1.347303479410853E-02;6.919774465873006E-01;-6.499476824978508E-02;
2.034034034034034E+08;-1.827724901481865E-01;-1.432052590379788E-02;6.926299088016932E-01;-6.188235760187644E-02;-1.827724901481865E-01;-1.432052590379788E-02;6.926299088016932E-01;-6.188235760187644E-02;
2.036536536536537E+08;-1.818470045172440E-01;-1.519547960884550E-02;6.930627767262283E-01;-5.872568283233372E-02;-1.818470045172440E-01;-1.519547960884550E-02;6.930627767262283E-01;-5.872568283233372E-02;
2.039039039039039E+08;-1.809324202835413E-01;-1.612530114114502E-02;6.932953791195632E-01;-5.550493000427697E-02;-1.809324202835413E-01;-1.612530114114502E-02;6.932953791195632E-01;-5.550493000427697E-02;
2.041541541541542E+08;-1.800804918335857E-01;-1.709925034103634E-02;6.933128488971363E-01;-5.220446220076969E-02;-1.800804918335857E-01;-1.709925034103634E-02;6.933128488971363E-01;-5.220446220076969E-02;
2.044044044044044E+08;-1.793215403481561E-01;-1.807686414780452E-02;6.931172422361898E-01;-4.878203976671321E-02;-1.793215403481561E-01;-1.807686414780452E-02;6.931172422361898E-01;-4.878203976671321E-02;
2.046546546546547E+08;-1.786322539139777E-01;-1.903402216427717E-02;6.926824449379128E-01;-4.525982460088426E-02;-1.786322539139777E-01;-1.903402216427717E-02;6.926824449379128E-01;-4.525982460088426E-02;
2.049049049049049E+08;-1.780121510214763E-01;-1.995974854201689E-02;6.920719292971803E-01;-4.161177767208664E-02;-1.780121510214763E-01;-1.995974854201689E-02;6.920719292971803E-01;-4.161177767208664E-02;
2.051551551551552E+08;-1.774583051448746E-01;-2.082483076143404E-02;6.912442649155737E-01;-3.783618938929935E-02;-1.774583051448746E-01;-2.082483076143404E-02;6.912442649155737E-01;-3.783618938929935E-02;
2.054054054054054E+08;-1.769334222072102E-01;-2.159946859095833E-02;6.902584380516071E-01;-3.395653750074270E-02;-1.769334222072102E-01;-2.159946859095833E-02;6.902584380516071E-01;-3.395653750074270E-02;
2.056556556556557E+08;-1.764330890588573E-01;-2.224984759663368E-02;6.890809138716097E-01;-2.991771026427561E-02;-1.764330890588573E-01;-2.224984759663368E-02;6.890809138716097E-01;-2.991771026427561E-02;
2.059059059059059E+08;-1.759090478940147E-01;-2.282325919899857E-02;6.876587974981464E-01;-2.578891283392416E-02;-1.759090478940147E-01;-2.282325919899857E-02;6.876587974981464E-01;-2.578891283392416E-02;
2.061561561561562E+08;-1.753453597898168E-01;-2.329256622354949E-02;6.860560950146883E-01;-2.145120908293774E-02;-1.753453597898168E-01;-2.329256622354949E-02;6.860560950146883E-01;-2.145120908293774E-02;
2.064064064064064E+08;-1.747440218180024E-01;-2.365597719179985E-02;6.842361598451318E-01;-1.703306520095582E-02;-1.747440218180024E-01;-2.365597719179985E-02;6.842361598451318E-01;-1.703306520095582E-02;
2.066566566566567E+08;-1.740574823279344E-01;-2.394807148997063E-02;6.821919133686974E-01;-1.237859469074624E-02;-1.740574823279344E-01;-2.394807148997063E-02;6.821919133686974E-01;-1.237859469074624E-02;
