# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.763763763763764E+08;-1.899547566454936E-01;-6.957231516456356E-01;4.826528430847867E-03;1.396444807163190E-03;-1.899547566454936E-01;-6.957231516456356E-01;4.826528430847867E-03;1.396444807163190E-03;
1.766266266266266E+08;-1.949930684728534E-01;-7.002799874737727E-01;4.703386832641735E-03;1.311082454015834E-03;-1.949930684728534E-01;-7.002799874737727E-01;4.703386832641735E-03;1.311082454015834E-03;
1.768768768768769E+08;-2.001061073098625E-01;-7.041693179130406E-01;4.658236797082224E-03;1.289991290844314E-03;-2.001061073098625E-01;-7.041693179130406E-01;4.658236797082224E-03;1.289991290844314E-03;
1.771271271271271E+08;-2.056781399449647E-01;-7.074622699358233E-01;4.570661446165758E-03;1.285588859697685E-03;-2.056781399449647E-01;-7.074622699358233E-01;4.570661446165758E-03;1.285588859697685E-03;
1.773773773773774E+08;-2.108213285587356E-01;-7.105855185935824E-01;4.514674675877954E-03;1.196544169647642E-03;-2.108213285587356E-01;-7.105855185935824E-01;4.514674675877954E-03;1.196544169647642E-03;
1.776276276276276E+08;-2.159203480957710E-01;-7.131313938355497E-01;4.441427063144984E-03;1.216322091784644E-03;-2.159203480957710E-01;-7.131313938355497E-01;4.441427063144984E-03;1.216322091784644E-03;
1.778778778778779E+08;-2.215468644518857E-01;-7.145740230107661E-01;4.384997691406560E-03;1.205189844100593E-03;-2.215468644518857E-01;-7.145740230107661E-01;4.384997691406560E-03;1.205189844100593E-03;
1.781281281281281E+08;-2.266476032260828E-01;-7.170978449353302E-01;4.336040726879682E-03;1.194450235717402E-03;-2.266476032260828E-01;-7.170978449353302E-01;4.336040726879682E-03;1.194450235717402E-03;
1.783783783783784E+08;-2.317987965161760E-01;-7.186368129467983E-01;4.300305209621937E-03;1.188823162085448E-03;-2.317987965161760E-01;-7.186368129467983E-01;4.300305209621937E-03;1.188823162085448E-03;
1.786286286286286E+08;-2.369859251202777E-01;-7.201396188985915E-01;4.245510546983124E-03;1.206880390418712E-03;-2.369859251202777E-01;-7.201396188985915E-01;4.245510546983124E-03;1.206880390418712E-03;
1.788788788788789E+08;-2.423168082922178E-01;-7.210787169519386E-01;4.191093369870935E-03;1.186570663182620E-03;-2.423168082922178E-01;-7.210787169519386E-01;4.191093369870935E-03;1.186570663182620E-03;
1.791291291291291E+08;-2.475867032855704E-01;-7.218359205334791E-01;4.166912930835317E-03;1.167328545194514E-03;-2.475867032855704E-01;-7.218359205334791E-01;4.166912930835317E-03;1.167328545194514E-03;
1.793793793793794E+08;-2.528755601153491E-01;-7.223802103506413E-01;4.140967497001956E-03;1.192464615292437E-03;-2.528755601153491E-01;-7.223802103506413E-01;4.140967497001956E-03;1.192464615292437E-03;
1.796296296296296E+08;-2.582372964334071E-01;-7.228633684853331E-01;4.105765696625742E-03;1.203592016552328E-03;-2.582372964334071E-01;-7.228633684853331E-01;4.105765696625742E-03;1.203592016552328E-03;
1.798798798798799E+08;-2.635994486251472E-01;-7.230364695746561E-01;4.068316306139721E-03;1.207685203072095E-03;-2.635994486251472E-01;-7.230364695746561E-01;4.068316306139721E-03;1.207685203072095E-03;
1.801301301301301E+08;-2.688211659996869E-01;-7.230907657600377E-01;4.068836323588934E-03;1.201601262650495E-03;-2.688211659996869E-01;-7.230907657600377E-01;4.068836323588934E-03;1.201601262650495E-03;
1.803803803803804E+08;-2.737517335009906E-01;-7.229704697505547E-01;4.034539812987850E-03;1.211291995369463E-03;-2.737517335009906E-01;-7.229704697505547E-01;4.034539812987850E-03;1.211291995369463E-03;
1.806306306306306E+08;-2.789247047450996E-01;-7.226002831819480E-01;4.008388263718510E-03;1.188489614371253E-03;-2.789247047450996E-01;-7.226002831819480E-01;4.008388263718510E-03;1.188489614371253E-03;
1.808808808808809E+08;-2.838406892483445E-01;-7.220267263353618E-01;4.031795825224324E-03;1.239817053536084E-03;-2.838406892483445E-01;-7.220267263353618E-01;4.031795825224324E-03;1.239817053536084E-03;
1.811311311311311E+08;-2.890391609908324E-01;-7.207924795207434E-01;4.032118106779204E-03;1.242782052852554E-03;-2.890391609908324E-01;-7.207924795207434E-01;4.032118106779204E-03;1.242782052852554E-03;
1.813813813813814E+08;-2.941395146174031E-01;-7.197075409446734E-01;4.006773513386525E-03;1.262626349218332E-03;-2.941395146174031E-01;-7.197075409446734E-01;4.006773513386525E-03;1.262626349218332E-03;
1.816316316316316E+08;-2.991645009946315E-01;-7.183141796878864E-01;4.020923717222910E-03;1.323597598990944E-03;-2.991645009946315E-01;-7.183141796878864E-01;4.020923717222910E-03;1.323597598990944E-03;
1.818818818818819E+08;-3.042273594513586E-01;-7.167347056841514E-01;4.048244562745282E-03;1.250192613561943E-03;-3.042273594513586E-01;-7.167347056841514E-01;4.048244562745282E-03;1.250192613561943E-03;
1.821321321321321E+08;-3.094627654270952E-01;-7.148885696036711E-01;4.036965946336736E-03;1.280692930389072E-03;-3.094627654270952E-01;-7.148885696036711E-01;4.036965946336736E-03;1.280692930389072E-03;
1.823823823823824E+08;-3.148059529359404E-01;-7.126833275112122E-01;4.097254559451936E-03;1.336680531892920E-03;-3.148059529359404E-01;-7.126833275112122E-01;4.097254559451936E-03;1.336680531892920E-03;
1.826326326326326E+08;-3.200061172901279E-01;-7.103166020009093E-01;4.112190453773130E-03;1.351684070567015E-03;-3.200061172901279E-01;-7.103166020009093E-01;4.112190453773130E-03;1.351684070567015E-03;
1.828828828828829E+08;-3.252999779458255E-01;-7.077584174955365E-01;4.131733601477222E-03;1.333993305016941E-03;-3.252999779458255E-01;-7.077584174955365E-01;4.131733601477222E-03;1.333993305016941E-03;
1.831331331331331E+08;-3.307540783683733E-01;-7.048112333626932E-01;4.130155775525109E-03;1.362906297755385E-03;-3.307540783683733E-01;-7.048112333626932E-01;4.130155775525109E-03;1.362906297755385E-03;
1.833833833833834E+08;-3.361816696061313E-01;-7.016547117257336E-01;4.251318889417673E-03;1.389197097837243E-03;-3.361816696061313E-01;-7.016547117257336E-01;4.251318889417673E-03;1.389197097837243E-03;
1.836336336336336E+08;-3.415706519127782E-01;-6.984320298622202E-01;4.271747661971591E-03;1.420478152381779E-03;-3.415706519127782E-01;-6.984320298622202E-01;4.271747661971591E-03;1.420478152381779E-03;
1.838838838838839E+08;-3.472788397639596E-01;-6.946344938719248E-01;4.375731157667093E-03;1.430765973552648E-03;-3.472788397639596E-01;-6.946344938719248E-01;4.375731157667093E-03;1.430765973552648E-03;
1.841341341341341E+08;-3.530112714006722E-01;-6.905404102937318E-01;4.402928338849710E-03;1.442853411907038E-03;-3.530112714006722E-01;-6.905404102937318E-01;4.402928338849710E-03;1.442853411907038E-03;
1.843843843843844E+08;-3.587814528533851E-01;-6.861792249906012E-01;4.434607194061186E-03;1.450507024733494E-03;-3.587814528533851E-01;-6.861792249906012E-01;4.434607194061186E-03;1.450507024733494E-03;
1.846346346346346E+08;-3.646535146949267E-01;-6.816394005295124E-01;4.582860243521913E-03;1.482596853005189E-03;-3.646535146949267E-01;-6.816394005295124E-01;4.582860243521913E-03;1.482596853005189E-03;
1.848848848848849E+08;-3.706154237074799E-01;-6.765445680407949E-01;4.655805764448295E-03;1.491180254712424E-03;-3.706154237074799E-01;-6.765445680407949E-01;4.655805764448295E-03;1.491180254712424E-03;
1.851351351351351E+08;-3.768230191074359E-01;-6.711798481019028E-01;4.788168947964554E-03;1.505726480446473E-03;-3.768230191074359E-01;-6.711798481019028E-01;4.788168947964554E-03;1.505726480446473E-03;
1.853853853853854E+08;-3.833852900016706E-01;-6.654237906152575E-01;4.908190044344862E-03;1.504557428889105E-03;-3.833852900016706E-01;-6.654237906152575E-01;4.908190044344862E-03;1.504557428889105E-03;
1.856356356356356E+08;-3.901540320718542E-01;-6.590745579474715E-01;5.048844696537310E-03;1.510380982838670E-03;-3.901540320718542E-01;-6.590745579474715E-01;5.048844696537310E-03;1.510380982838670E-03;
1.858858858858859E+08;-3.970768471954635E-01;-6.523427781153039E-01;5.171648299166788E-03;1.517727622920971E-03;-3.970768471954635E-01;-6.523427781153039E-01;5.171648299166788E-03;1.517727622920971E-03;
1.861361361361361E+08;-4.041650536196952E-01;-6.450616552077938E-01;5.355657241462045E-03;1.515399322768898E-03;-4.041650536196952E-01;-6.450616552077938E-01;5.355657241462045E-03;1.515399322768898E-03;
1.863863863863864E+08;-4.118305238629257E-01;-6.370045819595590E-01;5.545758654887652E-03;1.433690305158818E-03;-4.118305238629257E-01;-6.370045819595590E-01;5.545758654887652E-03;1.433690305158818E-03;
1.866366366366366E+08;-4.194033319806283E-01;-6.278023072283044E-01;5.708674374812815E-03;1.409361872756107E-03;-4.194033319806283E-01;-6.278023072283044E-01;5.708674374812815E-03;1.409361872756107E-03;
1.868868868868869E+08;-4.273636330679720E-01;-6.179986400225160E-01;5.895004461939427E-03;1.367955257554013E-03;-4.273636330679720E-01;-6.179986400225160E-01;5.895004461939427E-03;1.367955257554013E-03;
1.871371371371371E+08;-4.352625786256950E-01;-6.070567055893261E-01;6.088942289717702E-03;1.309532318721541E-03;-4.352625786256950E-01;-6.070567055893261E-01;6.088942289717702E-03;1.309532318721541E-03;
1.873873873873874E+08;-4.432345542977998E-01;-5.945760340617552E-01;6.307220828653257E-03;1.220511991830210E-03;-4.432345542977998E-01;-5.945760340617552E-01;6.307220828653257E-03;1.220511991830210E-03;
1.876376376376376E+08;-4.509508184020926E-01;-5.810179738325724E-01;6.510584859619768E-03;1.155083469758647E-03;-4.509508184020926E-01;-5.810179738325724E-01;6.510584859619768E-03;1.155083469758647E-03;
1.878878878878879E+08;-4.583517573503160E-01;-5.661710093572656E-01;6.726444380569088E-03;1.014561967716122E-03;-4.583517573503160E-01;-5.661710093572656E-01;6.726444380569088E-03;1.014561967716122E-03;
1.881381381381381E+08;-4.649506151075302E-01;-5.499004690236620E-01;6.987939149227469E-03;9.082650223730321E-04;-4.649506151075302E-01;-5.499004690236620E-01;6.987939149227469E-03;9.082650223730321E-04;
1.883883883883884E+08;-4.709353439357862E-01;-5.323634365516134E-01;7.227581463231127E-03;7.416540592224372E-04;-4.709353439357862E-01;-5.323634365516134E-01;7.227581463231127E-03;7.416540592224372E-04;
1.886386386386386E+08;-4.758134238383472E-01;-5.136265834056835E-01;7.456796460158027E-03;6.094162002820668E-04;-4.758134238383472E-01;-5.136265834056835E-01;7.456796460158027E-03;6.094162002820668E-04;
1.888888888888889E+08;-4.798869457024064E-01;-4.938878368081042E-01;7.712444590975156E-03;4.787273024916418E-04;-4.798869457024064E-01;-4.938878368081042E-01;7.712444590975156E-03;4.787273024916418E-04;
1.891391391391391E+08;-4.827486921499428E-01;-4.732106072827426E-01;7.960874424601689E-03;2.624139174755810E-04;-4.827486921499428E-01;-4.732106072827426E-01;7.960874424601689E-03;2.624139174755810E-04;
1.893893893893894E+08;-4.845929109352626E-01;-4.518761368494566E-01;8.264410701850543E-03;2.609164421895205E-05;-4.845929109352626E-01;-4.518761368494566E-01;8.264410701850543E-03;2.609164421895205E-05;
1.896396396396396E+08;-4.854570718869710E-01;-4.297927551821548E-01;8.584202452755813E-03;-1.668846338396873E-04;-4.854570718869710E-01;-4.297927551821548E-01;8.584202452755813E-03;-1.668846338396873E-04;
1.898898898898899E+08;-4.854946024605187E-01;-4.069820930513463E-01;8.820842981999859E-03;-4.484337634890732E-04;-4.854946024605187E-01;-4.069820930513463E-01;8.820842981999859E-03;-4.484337634890732E-04;
1.901401401401401E+08;-4.848062229453990E-01;-3.831327640735184E-01;9.199153386079309E-03;-7.106932567488604E-04;-4.848062229453990E-01;-3.831327640735184E-01;9.199153386079309E-03;-7.106932567488604E-04;
1.903903903903904E+08;-4.831706565119636E-01;-3.581806922944052E-01;9.510161081568861E-03;-1.139215232706948E-03;-4.831706565119636E-01;-3.581806922944052E-01;9.510161081568861E-03;-1.139215232706948E-03;
1.906406406406406E+08;-4.806755647562450E-01;-3.316094349387013E-01;9.829987383739955E-03;-1.492483569952943E-03;-4.806755647562450E-01;-3.316094349387013E-01;9.829987383739955E-03;-1.492483569952943E-03;
1.908908908908909E+08;-4.767313718415228E-01;-3.032235330159478E-01;1.020645355535531E-02;-1.976652378379028E-03;-4.767313718415228E-01;-3.032235330159478E-01;1.020645355535531E-02;-1.976652378379028E-03;
1.911411411411411E+08;-4.708122257418382E-01;-2.726574672781447E-01;1.057901918668944E-02;-2.507194900098087E-03;-4.708122257418382E-01;-2.726574672781447E-01;1.057901918668944E-02;-2.507194900098087E-03;
1.913913913913914E+08;-4.622692048267308E-01;-2.400736757827969E-01;1.089517376250515E-02;-3.140334388036371E-03;-4.622692048267308E-01;-2.400736757827969E-01;1.089517376250515E-02;-3.140334388036371E-03;
1.916416416416416E+08;-4.499755198048302E-01;-2.056337003423928E-01;1.117909197734147E-02;-3.866608883886572E-03;-4.499755198048302E-01;-2.056337003423928E-01;1.117909197734147E-02;-3.866608883886572E-03;
1.918918918918919E+08;-4.333144027349324E-01;-1.699413801312507E-01;1.139840142451874E-02;-4.657507071773363E-03;-4.333144027349324E-01;-1.699413801312507E-01;1.139840142451874E-02;-4.657507071773363E-03;
1.921421421421421E+08;-4.115560054938151E-01;-1.338730985192696E-01;1.151071894522505E-02;-5.574892595767677E-03;-4.115560054938151E-01;-1.338730985192696E-01;1.151071894522505E-02;-5.574892595767677E-03;
1.923923923923924E+08;-3.840329104574532E-01;-9.880040773668880E-02;1.148802894628569E-02;-6.509024205021139E-03;-3.840329104574532E-01;-9.880040773668880E-02;1.148802894628569E-02;-6.509024205021139E-03;
1.926426426426426E+08;-3.511291218095194E-01;-6.609876342394033E-02;1.132043601918372E-02;-7.472948047294559E-03;-3.511291218095194E-01;-6.609876342394033E-02;1.132043601918372E-02;-7.472948047294559E-03;
1.928928928928929E+08;-3.129263791326820E-01;-3.723287860491131E-02;1.104952003248409E-02;-8.452438909542110E-03;-3.129263791326820E-01;-3.723287860491131E-02;1.104952003248409E-02;-8.452438909542110E-03;
1.931431431431431E+08;-2.708119667681455E-01;-1.318790714871725E-02;1.062906148638021E-02;-9.392644254680694E-03;-2.708119667681455E-01;-1.318790714871725E-02;1.062906148638021E-02;-9.392644254680694E-03;
1.933933933933934E+08;-2.258131457204484E-01;5.180047919448343E-03;1.007815829611580E-02;-1.024705141284343E-02;-2.258131457204484E-01;5.180047919448343E-03;1.007815829611580E-02;-1.024705141284343E-02;
1.936436436436436E+08;-1.794125861986400E-01;1.673974220302581E-02;9.354835445370071E-03;-1.105031095601272E-02;-1.794125861986400E-01;1.673974220302581E-02;9.354835445370071E-03;-1.105031095601272E-02;
1.938938938938939E+08;-1.330601457940016E-01;2.242998282174587E-02;8.667652930108183E-03;-1.175015991991323E-02;-1.330601457940016E-01;2.242998282174587E-02;8.667652930108183E-03;-1.175015991991323E-02;
1.941441441441441E+08;-8.807438441309348E-02;2.273171194842486E-02;7.860790913727820E-03;-1.223551754964668E-02;-8.807438441309348E-02;2.273171194842486E-02;7.860790913727820E-03;-1.223551754964668E-02;
1.943943943943944E+08;-4.544947275972681E-02;1.807029717517233E-02;7.078036883881160E-03;-1.262674110001732E-02;-4.544947275972681E-02;1.807029717517233E-02;7.078036883881160E-03;-1.262674110001732E-02;
1.946446446446446E+08;-5.559193929499038E-03;9.530118412922516E-03;6.252063484527189E-03;-1.296816164237383E-02;-5.559193929499038E-03;9.530118412922516E-03;6.252063484527189E-03;-1.296816164237383E-02;
1.948948948948949E+08;3.108922820066396E-02;-2.394754791711755E-03;5.461723826074315E-03;-1.319300049406850E-02;3.108922820066396E-02;-2.394754791711755E-03;5.461723826074315E-03;-1.319300049406850E-02;
1.951451451451451E+08;6.403224026358563E-02;-1.683061434035984E-02;4.688112197152611E-03;-1.335399984979439E-02;6.403224026358563E-02;-1.683061434035984E-02;4.688112197152611E-03;-1.335399984979439E-02;
1.953953953953954E+08;9.347691590663350E-02;-3.266627004229528E-02;3.991827210540907E-03;-1.342108355799195E-02;9.347691590663350E-02;-3.266627004229528E-02;3.991827210540907E-03;-1.342108355799195E-02;
1.956456456456456E+08;1.193589012131673E-01;-4.952165255190173E-02;3.308932245800916E-03;-1.341696869172761E-02;1.193589012131673E-01;-4.952165255190173E-02;3.308932245800916E-03;-1.341696869172761E-02;
1.958958958958959E+08;1.422211098966173E-01;-6.644566459362043E-02;2.688995402183832E-03;-1.339132495551525E-02;1.422211098966173E-01;-6.644566459362043E-02;2.688995402183832E-03;-1.339132495551525E-02;
1.961461461461461E+08;1.621449064093822E-01;-8.300882177327382E-02;2.118168372657721E-03;-1.331145182797221E-02;1.621449064093822E-01;-8.300882177327382E-02;2.118168372657721E-03;-1.331145182797221E-02;
1.963963963963964E+08;1.797604946098703E-01;-9.933366951894548E-02;1.538127405192439E-03;-1.325977307686670E-02;1.797604946098703E-01;-9.933366951894548E-02;1.538127405192439E-03;-1.325977307686670E-02;
1.966466466466466E+08;1.951977400231821E-01;-1.150778189020793E-01;1.105768329500245E-03;-1.316944865595581E-02;1.951977400231821E-01;-1.150778189020793E-01;1.105768329500245E-03;-1.316944865595581E-02;
1.968968968968969E+08;2.086957150998629E-01;-1.299797173850100E-01;6.400146036223534E-04;-1.309413395775758E-02;2.086957150998629E-01;-1.299797173850100E-01;6.400146036223534E-04;-1.309413395775758E-02;
1.971471471471471E+08;2.206390019095522E-01;-1.438937431927460E-01;1.839188729479513E-04;-1.294735460576518E-02;2.206390019095522E-01;-1.438937431927460E-01;1.839188729479513E-04;-1.294735460576518E-02;
1.973973973973974E+08;2.313662755131151E-01;-1.566314385967170E-01;-2.221702273786345E-04;-1.285817131847142E-02;2.313662755131151E-01;-1.566314385967170E-01;-2.221702273786345E-04;-1.285817131847142E-02;
1.976476476476476E+08;2.407521719088633E-01;-1.682001924061301E-01;-5.439423493632710E-04;-1.270438354534299E-02;2.407521719088633E-01;-1.682001924061301E-01;-5.439423493632710E-04;-1.270438354534299E-02;
1.978978978978979E+08;2.496403892209699E-01;-1.784389173645373E-01;-9.214890879730004E-04;-1.261008525187813E-02;2.496403892209699E-01;-1.784389173645373E-01;-9.214890879730004E-04;-1.261008525187813E-02;
1.981481481481481E+08;2.577265582522294E-01;-1.883615382061712E-01;-1.219890373526609E-03;-1.252077833843740E-02;2.577265582522294E-01;-1.883615382061712E-01;-1.219890373526609E-03;-1.252077833843740E-02;
1.983983983983984E+08;2.656510180464391E-01;-1.969875351708605E-01;-1.518318847970031E-03;-1.241153382790912E-02;2.656510180464391E-01;-1.969875351708605E-01;-1.518318847970031E-03;-1.241153382790912E-02;
1.986486486486486E+08;2.732967809160163E-01;-2.050794886796951E-01;-1.799812935872310E-03;-1.229161031578388E-02;2.732967809160163E-01;-2.050794886796951E-01;-1.799812935872310E-03;-1.229161031578388E-02;
1.988988988988989E+08;2.806671290199402E-01;-2.125474165130343E-01;-2.011932028289207E-03;-1.224291747228311E-02;2.806671290199402E-01;-2.125474165130343E-01;-2.011932028289207E-03;-1.224291747228311E-02;
1.991491491491491E+08;2.878162876678722E-01;-2.194831491888812E-01;-2.206899806971337E-03;-1.223444621731462E-02;2.878162876678722E-01;-2.194831491888812E-01;-2.206899806971337E-03;-1.223444621731462E-02;
1.993993993993994E+08;2.948153194714861E-01;-2.259276467382368E-01;-2.472835697337764E-03;-1.214829524087992E-02;2.948153194714861E-01;-2.259276467382368E-01;-2.472835697337764E-03;-1.214829524087992E-02;
1.996496496496496E+08;3.015772961128643E-01;-2.319801191966225E-01;-2.659578262498847E-03;-1.216920359759062E-02;3.015772961128643E-01;-2.319801191966225E-01;-2.659578262498847E-03;-1.216920359759062E-02;
1.998998998998999E+08;3.079947967496177E-01;-2.377571417414230E-01;-2.888222958525757E-03;-1.217322295125576E-02;3.079947967496177E-01;-2.377571417414230E-01;-2.888222958525757E-03;-1.217322295125576E-02;
2.001501501501502E+08;3.145614942661357E-01;-2.431035782601137E-01;-3.129471973113452E-03;-1.221236607126540E-02;3.145614942661357E-01;-2.431035782601137E-01;-3.129471973113452E-03;-1.221236607126540E-02;
2.004004004004004E+08;3.207039186259429E-01;-2.481063985923526E-01;-3.312160807038794E-03;-1.222701146966228E-02;3.207039186259429E-01;-2.481063985923526E-01;-3.312160807038794E-03;-1.222701146966228E-02;
2.006506506506507E+08;3.264438799013536E-01;-2.529384417503264E-01;-3.545597505122599E-03;-1.227881525406682E-02;3.264438799013536E-01;-2.529384417503264E-01;-3.545597505122599E-03;-1.227881525406682E-02;
2.009009009009009E+08;3.318690500460932E-01;-2.575929348241831E-01;-3.783656525326948E-03;-1.241641777161444E-02;3.318690500460932E-01;-2.575929348241831E-01;-3.783656525326948E-03;-1.241641777161444E-02;
2.011511511511512E+08;3.368911474386621E-01;-2.619136991319441E-01;-4.021550860378079E-03;-1.256803527301557E-02;3.368911474386621E-01;-2.619136991319441E-01;-4.021550860378079E-03;-1.256803527301557E-02;
2.014014014014014E+08;3.413064039485937E-01;-2.656386560222375E-01;-4.286655680173857E-03;-1.269973184550530E-02;3.413064039485937E-01;-2.656386560222375E-01;-4.286655680173857E-03;-1.269973184550530E-02;
2.016516516516517E+08;3.452001871252723E-01;-2.691286909970389E-01;-4.588856502801164E-03;-1.287715827637422E-02;3.452001871252723E-01;-2.691286909970389E-01;-4.588856502801164E-03;-1.287715827637422E-02;
2.019019019019019E+08;3.485590554155324E-01;-2.720484426704115E-01;-4.932222251136693E-03;-1.304465891126240E-02;3.485590554155324E-01;-2.720484426704115E-01;-4.932222251136693E-03;-1.304465891126240E-02;
2.021521521521522E+08;3.515236462817872E-01;-2.743579367895591E-01;-5.298701239013777E-03;-1.326261742839563E-02;3.515236462817872E-01;-2.743579367895591E-01;-5.298701239013777E-03;-1.326261742839563E-02;
2.024024024024024E+08;3.538591016408921E-01;-2.759211350223106E-01;-5.641592945667366E-03;-1.344469005149099E-02;3.538591016408921E-01;-2.759211350223106E-01;-5.641592945667366E-03;-1.344469005149099E-02;
2.026526526526527E+08;3.559176623152494E-01;-2.767906115470262E-01;-6.080930303376759E-03;-1.366248220437534E-02;3.559176623152494E-01;-2.767906115470262E-01;-6.080930303376759E-03;-1.366248220437534E-02;
2.029029029029029E+08;3.573423392147187E-01;-2.765740288718749E-01;-6.611299336314389E-03;-1.386887064993231E-02;3.573423392147187E-01;-2.765740288718749E-01;-6.611299336314389E-03;-1.386887064993231E-02;
2.031531531531532E+08;3.584328501031429E-01;-2.752641515314206E-01;-7.174499510905369E-03;-1.417287500795987E-02;3.584328501031429E-01;-2.752641515314206E-01;-7.174499510905369E-03;-1.417287500795987E-02;
2.034034034034034E+08;3.595685735338008E-01;-2.727224456518111E-01;-7.754995547235186E-03;-1.434436543790376E-02;3.595685735338008E-01;-2.727224456518111E-01;-7.754995547235186E-03;-1.434436543790376E-02;
2.036536536536537E+08;3.605590269947716E-01;-2.689525103659969E-01;-8.376351039604197E-03;-1.461609846500512E-02;3.605590269947716E-01;-2.689525103659969E-01;-8.376351039604197E-03;-1.461609846500512E-02;
2.039039039039039E+08;3.618110576657580E-01;-2.635199537513538E-01;-9.139381403012087E-03;-1.478633340713656E-02;3.618110576657580E-01;-2.635199537513538E-01;-9.139381403012087E-03;-1.478633340713656E-02;
2.041541541541542E+08;3.635902293634558E-01;-2.568312475602749E-01;-9.969687999343460E-03;-1.496275981932773E-02;3.635902293634558E-01;-2.568312475602749E-01;-9.969687999343460E-03;-1.496275981932773E-02;
2.044044044044044E+08;3.662879609784861E-01;-2.485443345409456E-01;-1.087469766561382E-02;-1.510684448681771E-02;3.662879609784861E-01;-2.485443345409456E-01;-1.087469766561382E-02;-1.510684448681771E-02;
2.046546546546547E+08;3.699082557892060E-01;-2.388046930667614E-01;-1.188454708956207E-02;-1.520136654481990E-02;3.699082557892060E-01;-2.388046930667614E-01;-1.188454708956207E-02;-1.520136654481990E-02;
2.049049049049049E+08;3.751351972359343E-01;-2.278289488040874E-01;-1.292798581020026E-02;-1.515735634196275E-02;3.751351972359343E-01;-2.278289488040874E-01;-1.292798581020026E-02;-1.515735634196275E-02;
2.051551551551552E+08;3.822332581576355E-01;-2.156116070916472E-01;-1.408848025959184E-02;-1.502810886851515E-02;3.822332581576355E-01;-2.156116070916472E-01;-1.408848025959184E-02;-1.502810886851515E-02;
2.054054054054054E+08;3.914331707240007E-01;-2.027204112296989E-01;-1.532318229629557E-02;-1.476203842972624E-02;3.914331707240007E-01;-2.027204112296989E-01;-1.532318229629557E-02;-1.476203842972624E-02;
2.056556556556557E+08;4.032940262130660E-01;-1.895038963695730E-01;-1.663449631529415E-02;-1.439544517692429E-02;4.032940262130660E-01;-1.895038963695730E-01;-1.663449631529415E-02;-1.439544517692429E-02;
2.059059059059059E+08;4.177169139752535E-01;-1.764469937102247E-01;-1.795064224703861E-02;-1.381103147585563E-02;4.177169139752535E-01;-1.764469937102247E-01;-1.795064224703861E-02;-1.381103147585563E-02;
2.061561561561562E+08;4.349516778038845E-01;-1.642465660214732E-01;-1.923875432671414E-02;-1.304146078187692E-02;4.349516778038845E-01;-1.642465660214732E-01;-1.923875432671414E-02;-1.304146078187692E-02;
2.064064064064064E+08;4.547594298006364E-01;-1.536714722537040E-01;-2.053489446754552E-02;-1.209781456990574E-02;4.547594298006364E-01;-1.536714722537040E-01;-2.053489446754552E-02;-1.209781456990574E-02;
2.066566566566567E+08;4.769944913809134E-01;-1.452334700693901E-01;-2.171594642328674E-02;-1.095998888461951E-02;4.769944913809134E-01;-1.452334700693901E-01;-2.171594642328674E-02;-1.095998888461951E-02;
2.069069069069069E+08;5.010035828721549E-01;-1.396472293410670E-01;-2.276039062899195E-02;-9.601815957596039E-03;5.010035828721549E-01;-1.396472293410670E-01;-2.276039062899195E-02;-9.601815957596039E-03;
2.071571571571572E+08;5.261079581613118E-01;-1.373364586294971E-01;-2.368125659172743E-02;-8.100079623727025E-03;5.261079581613118E-01;-1.373364586294971E-01;-2.368125659172743E-02;-8.100079623727025E-03;
2.074074074074074E+08;5.515603149589999E-01;-1.384697824278129E-01;-2.438573399887783E-02;-6.490666592534750E-03;5.515603149589999E-01;-1.384697824278129E-01;-2.438573399887783E-02;-6.490666592534750E-03;
2.076576576576577E+08;5.765907927050817E-01;-1.430894410400627E-01;-2.491911206872797E-02;-4.794824478334423E-03;5.765907927050817E-01;-1.430894410400627E-01;-2.491911206872797E-02;-4.794824478334423E-03;
2.079079079079079E+08;6.005316258043478E-01;-1.509020668758587E-01;-2.525656269144383E-02;-3.015932869621628E-03;6.005316258043478E-01;-1.509020668758587E-01;-2.525656269144383E-02;-3.015932869621628E-03;
2.081581581581582E+08;6.227630383095968E-01;-1.616507454343223E-01;-2.534512873758852E-02;-1.217235359290357E-03;6.227630383095968E-01;-1.616507454343223E-01;-2.534512873758852E-02;-1.217235359290357E-03;
2.084084084084084E+08;6.427295021717457E-01;-1.748920230466679E-01;-2.519598919982406E-02;5.562808861152713E-04;6.427295021717457E-01;-1.748920230466679E-01;-2.519598919982406E-02;5.562808861152713E-04;
2.086586586586587E+08;6.599292140215514E-01;-1.902703164624795E-01;-2.485439758391170E-02;2.295631315660523E-03;6.599292140215514E-01;-1.902703164624795E-01;-2.485439758391170E-02;2.295631315660523E-03;
2.089089089089089E+08;6.741296121466389E-01;-2.069464008861569E-01;-2.433148451746587E-02;3.913206484845259E-03;6.741296121466389E-01;-2.069464008861569E-01;-2.433148451746587E-02;3.913206484845259E-03;
2.091591591591592E+08;6.851727610464476E-01;-2.243913779343728E-01;-2.360844146701168E-02;5.453055188697340E-03;6.851727610464476E-01;-2.243913779343728E-01;-2.360844146701168E-02;5.453055188697340E-03;
