# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
1.756256256256256E+08;-1.270622123747681E-01;-7.761372521920848E-01;-8.373668295571997E-04;2.180896904836477E-03;-1.270622123747681E-01;-7.761372521920848E-01;-8.373668295571997E-04;2.180896904836477E-03;
1.758758758758759E+08;-1.262130523493829E-01;-7.775122663133812E-01;-9.326109580270512E-04;2.203652169097442E-03;-1.262130523493829E-01;-7.775122663133812E-01;-9.326109580270512E-04;2.203652169097442E-03;
1.761261261261261E+08;-1.253248578025134E-01;-7.786510447777539E-01;-9.509969990508630E-04;2.151023216580155E-03;-1.253248578025134E-01;-7.786510447777539E-01;-9.509969990508630E-04;2.151023216580155E-03;
1.763763763763764E+08;-1.244680554960339E-01;-7.798152582844132E-01;-9.889684588489168E-04;2.105359242772387E-03;-1.244680554960339E-01;-7.798152582844132E-01;-9.889684588489168E-04;2.105359242772387E-03;
1.766266266266266E+08;-1.236028113099033E-01;-7.804641065943573E-01;-1.027442220526444E-03;2.102926182165942E-03;-1.236028113099033E-01;-7.804641065943573E-01;-1.027442220526444E-03;2.102926182165942E-03;
1.768768768768769E+08;-1.228809428544119E-01;-7.815017216154386E-01;-1.089877677549053E-03;2.094776344356830E-03;-1.228809428544119E-01;-7.815017216154386E-01;-1.089877677549053E-03;2.094776344356830E-03;
1.771271271271271E+08;-1.222029100779789E-01;-7.823593241004011E-01;-1.145105699193153E-03;2.055720690406201E-03;-1.222029100779789E-01;-7.823593241004011E-01;-1.145105699193153E-03;2.055720690406201E-03;
1.773773773773774E+08;-1.214664103734859E-01;-7.830166619521636E-01;-1.209941391571343E-03;2.024742317379368E-03;-1.214664103734859E-01;-7.830166619521636E-01;-1.209941391571343E-03;2.024742317379368E-03;
1.776276276276276E+08;-1.206543287247754E-01;-7.835321784909913E-01;-1.295929621966165E-03;1.978549119243559E-03;-1.206543287247754E-01;-7.835321784909913E-01;-1.295929621966165E-03;1.978549119243559E-03;
1.778778778778779E+08;-1.200745586620458E-01;-7.841044275185340E-01;-1.306180669567871E-03;1.975643488231601E-03;-1.200745586620458E-01;-7.841044275185340E-01;-1.306180669567871E-03;1.975643488231601E-03;
1.781281281281281E+08;-1.194178601920050E-01;-7.846944437706698E-01;-1.382033868616029E-03;1.936527861497260E-03;-1.194178601920050E-01;-7.846944437706698E-01;-1.382033868616029E-03;1.936527861497260E-03;
1.783783783783784E+08;-1.185337736049749E-01;-7.851606856959902E-01;-1.374747809264878E-03;1.891451287306527E-03;-1.185337736049749E-01;-7.851606856959902E-01;-1.374747809264878E-03;1.891451287306527E-03;
1.786286286286286E+08;-1.177837869177248E-01;-7.852517946883240E-01;-1.472511657450752E-03;1.903130298759438E-03;-1.177837869177248E-01;-7.852517946883240E-01;-1.472511657450752E-03;1.903130298759438E-03;
1.788788788788789E+08;-1.170740159595794E-01;-7.857949903745595E-01;-1.520480137845857E-03;1.904452068229764E-03;-1.170740159595794E-01;-7.857949903745595E-01;-1.520480137845857E-03;1.904452068229764E-03;
1.791291291291291E+08;-1.164639814826505E-01;-7.861276847883577E-01;-1.540993879448299E-03;1.845178310024988E-03;-1.164639814826505E-01;-7.861276847883577E-01;-1.540993879448299E-03;1.845178310024988E-03;
1.793793793793794E+08;-1.157550658635276E-01;-7.863904541985327E-01;-1.564925987374554E-03;1.836372263922160E-03;-1.157550658635276E-01;-7.863904541985327E-01;-1.564925987374554E-03;1.836372263922160E-03;
1.796296296296296E+08;-1.150626640819194E-01;-7.865526981196146E-01;-1.618011638636953E-03;1.807555807409664E-03;-1.150626640819194E-01;-7.865526981196146E-01;-1.618011638636953E-03;1.807555807409664E-03;
1.798798798798799E+08;-1.145923919286133E-01;-7.869330000097876E-01;-1.677961770355303E-03;1.786768227878138E-03;-1.145923919286133E-01;-7.869330000097876E-01;-1.677961770355303E-03;1.786768227878138E-03;
1.801301301301301E+08;-1.140496190465761E-01;-7.869523281609938E-01;-1.727077071653508E-03;1.766349490488850E-03;-1.140496190465761E-01;-7.869523281609938E-01;-1.727077071653508E-03;1.766349490488850E-03;
1.803803803803804E+08;-1.123425226435962E-01;-7.873236893881019E-01;-1.775341745339797E-03;1.738085287471563E-03;-1.123425226435962E-01;-7.873236893881019E-01;-1.775341745339797E-03;1.738085287471563E-03;
1.806306306306306E+08;-1.112247754574319E-01;-7.872786421622199E-01;-1.847537638286457E-03;1.718171983484333E-03;-1.112247754574319E-01;-7.872786421622199E-01;-1.847537638286457E-03;1.718171983484333E-03;
1.808808808808809E+08;-1.101206359709739E-01;-7.874312449086568E-01;-1.863021195164928E-03;1.709136913085802E-03;-1.101206359709739E-01;-7.874312449086568E-01;-1.863021195164928E-03;1.709136913085802E-03;
1.811311311311311E+08;-1.086736835136974E-01;-7.873410196794441E-01;-1.931641476516053E-03;1.697430886175348E-03;-1.086736835136974E-01;-7.873410196794441E-01;-1.931641476516053E-03;1.697430886175348E-03;
1.813813813813814E+08;-1.075189880847706E-01;-7.873710949794129E-01;-1.959581105630053E-03;1.657114466142115E-03;-1.075189880847706E-01;-7.873710949794129E-01;-1.959581105630053E-03;1.657114466142115E-03;
1.816316316316316E+08;-1.060681737980362E-01;-7.872688519964542E-01;-2.053688418759353E-03;1.663344924242143E-03;-1.060681737980362E-01;-7.872688519964542E-01;-2.053688418759353E-03;1.663344924242143E-03;
1.818818818818819E+08;-1.045509862994431E-01;-7.867870506098793E-01;-2.037853242009971E-03;1.597180305205215E-03;-1.045509862994431E-01;-7.867870506098793E-01;-2.037853242009971E-03;1.597180305205215E-03;
1.821321321321321E+08;-1.030912885963688E-01;-7.868509095940086E-01;-2.087768939706977E-03;1.605848547384156E-03;-1.030912885963688E-01;-7.868509095940086E-01;-2.087768939706977E-03;1.605848547384156E-03;
1.823823823823824E+08;-1.011995139942729E-01;-7.866864566200902E-01;-2.145583846071186E-03;1.566748078895426E-03;-1.011995139942729E-01;-7.866864566200902E-01;-2.145583846071186E-03;1.566748078895426E-03;
1.826326326326326E+08;-9.979049861405904E-02;-7.864151226944253E-01;-2.158466661928406E-03;1.578620118245227E-03;-9.979049861405904E-02;-7.864151226944253E-01;-2.158466661928406E-03;1.578620118245227E-03;
1.828828828828829E+08;-9.818284184378258E-02;-7.864764860514816E-01;-2.217439807412710E-03;1.560067013941948E-03;-9.818284184378258E-02;-7.864764860514816E-01;-2.217439807412710E-03;1.560067013941948E-03;
1.831331331331331E+08;-9.660420362043425E-02;-7.859564460784253E-01;-2.250600777882581E-03;1.522648745972985E-03;-9.660420362043425E-02;-7.859564460784253E-01;-2.250600777882581E-03;1.522648745972985E-03;
1.833833833833834E+08;-9.468122861288152E-02;-7.858943925853118E-01;-2.314351512634324E-03;1.520296773616717E-03;-9.468122861288152E-02;-7.858943925853118E-01;-2.314351512634324E-03;1.520296773616717E-03;
1.836336336336336E+08;-9.305900419156593E-02;-7.857164268119193E-01;-2.329569200736448E-03;1.521611769848959E-03;-9.305900419156593E-02;-7.857164268119193E-01;-2.329569200736448E-03;1.521611769848959E-03;
1.838838838838839E+08;-9.126355725611683E-02;-7.853808100520123E-01;-2.372488764839097E-03;1.431371080528347E-03;-9.126355725611683E-02;-7.853808100520123E-01;-2.372488764839097E-03;1.431371080528347E-03;
1.841341341341341E+08;-8.934571343613427E-02;-7.850883958015525E-01;-2.396648902256405E-03;1.464214969754445E-03;-8.934571343613427E-02;-7.850883958015525E-01;-2.396648902256405E-03;1.464214969754445E-03;
1.843843843843844E+08;-8.767346837029175E-02;-7.849695883414178E-01;-2.447137739267385E-03;1.434453395223467E-03;-8.767346837029175E-02;-7.849695883414178E-01;-2.447137739267385E-03;1.434453395223467E-03;
1.846346346346346E+08;-8.574315039307621E-02;-7.848120800978133E-01;-2.511135306153950E-03;1.446195735358926E-03;-8.574315039307621E-02;-7.848120800978133E-01;-2.511135306153950E-03;1.446195735358926E-03;
1.848848848848849E+08;-8.358934617057312E-02;-7.844110809274750E-01;-2.514332686656528E-03;1.407241809673126E-03;-8.358934617057312E-02;-7.844110809274750E-01;-2.514332686656528E-03;1.407241809673126E-03;
1.851351351351351E+08;-8.155896463952252E-02;-7.841397032990953E-01;-2.568034161226782E-03;1.396268504783593E-03;-8.155896463952252E-02;-7.841397032990953E-01;-2.568034161226782E-03;1.396268504783593E-03;
1.853853853853854E+08;-7.975824178588892E-02;-7.840091679792914E-01;-2.617205775982030E-03;1.337373786881928E-03;-7.975824178588892E-02;-7.840091679792914E-01;-2.617205775982030E-03;1.337373786881928E-03;
1.856356356356356E+08;-7.788732836332611E-02;-7.835675981732110E-01;-2.636320523781964E-03;1.346004605301109E-03;-7.788732836332611E-02;-7.835675981732110E-01;-2.636320523781964E-03;1.346004605301109E-03;
1.858858858858859E+08;-7.580862661394633E-02;-7.834651570278556E-01;-2.700126056508979E-03;1.296463513719001E-03;-7.580862661394633E-02;-7.834651570278556E-01;-2.700126056508979E-03;1.296463513719001E-03;
1.861361361361361E+08;-7.362667101012692E-02;-7.831784443694798E-01;-2.715956733748271E-03;1.285370182969151E-03;-7.362667101012692E-02;-7.831784443694798E-01;-2.715956733748271E-03;1.285370182969151E-03;
1.863863863863864E+08;-7.163232076632001E-02;-7.828032365153692E-01;-2.776278553275120E-03;1.238162487239766E-03;-7.163232076632001E-02;-7.828032365153692E-01;-2.776278553275120E-03;1.238162487239766E-03;
1.866366366366366E+08;-6.957948809396537E-02;-7.825719188073168E-01;-2.844122999062905E-03;1.207676783063322E-03;-6.957948809396537E-02;-7.825719188073168E-01;-2.844122999062905E-03;1.207676783063322E-03;
1.868868868868869E+08;-6.753133409765841E-02;-7.821496575881914E-01;-2.877688758522668E-03;1.200706522326724E-03;-6.753133409765841E-02;-7.821496575881914E-01;-2.877688758522668E-03;1.200706522326724E-03;
1.871371371371371E+08;-6.549452388121407E-02;-7.818884008806536E-01;-2.968799005439661E-03;1.155635981644017E-03;-6.549452388121407E-02;-7.818884008806536E-01;-2.968799005439661E-03;1.155635981644017E-03;
1.873873873873874E+08;-6.318041659017168E-02;-7.812596832178500E-01;-3.000781173535579E-03;1.172318434659106E-03;-6.318041659017168E-02;-7.812596832178500E-01;-3.000781173535579E-03;1.172318434659106E-03;
1.876376376376376E+08;-6.107173973346826E-02;-7.808504725247931E-01;-3.037232930381562E-03;1.143660748377862E-03;-6.107173973346826E-02;-7.808504725247931E-01;-3.037232930381562E-03;1.143660748377862E-03;
1.878878878878879E+08;-5.905541340178077E-02;-7.803007157169860E-01;-3.114669482063984E-03;1.116868388523607E-03;-5.905541340178077E-02;-7.803007157169860E-01;-3.114669482063984E-03;1.116868388523607E-03;
1.881381381381381E+08;-5.671606206628076E-02;-7.800462852894812E-01;-3.150355080055014E-03;1.035985913082970E-03;-5.671606206628076E-02;-7.800462852894812E-01;-3.150355080055014E-03;1.035985913082970E-03;
1.883883883883884E+08;-5.450619792157554E-02;-7.794484368251056E-01;-3.213376045463119E-03;1.053581095137694E-03;-5.450619792157554E-02;-7.794484368251056E-01;-3.213376045463119E-03;1.053581095137694E-03;
1.886386386386386E+08;-5.211568449864189E-02;-7.789287848422212E-01;-3.278662569223479E-03;1.003506271356843E-03;-5.211568449864189E-02;-7.789287848422212E-01;-3.278662569223479E-03;1.003506271356843E-03;
1.888888888888889E+08;-4.996656782205312E-02;-7.780743814697337E-01;-3.371718543673237E-03;9.978954847548193E-04;-4.996656782205312E-02;-7.780743814697337E-01;-3.371718543673237E-03;9.978954847548193E-04;
1.891391391391391E+08;-4.764987040438182E-02;-7.773993547305933E-01;-3.429362889057742E-03;9.468008866245972E-04;-4.764987040438182E-02;-7.773993547305933E-01;-3.429362889057742E-03;9.468008866245972E-04;
1.893893893893894E+08;-4.518213729130808E-02;-7.767821379985511E-01;-3.510347607908133E-03;9.592724640506209E-04;-4.518213729130808E-02;-7.767821379985511E-01;-3.510347607908133E-03;9.592724640506209E-04;
1.896396396396396E+08;-4.283230750492779E-02;-7.760549588879305E-01;-3.555867634854958E-03;9.498304010683008E-04;-4.283230750492779E-02;-7.760549588879305E-01;-3.555867634854958E-03;9.498304010683008E-04;
1.898898898898899E+08;-4.042022401059299E-02;-7.751673459923933E-01;-3.653297179397478E-03;9.354444702835162E-04;-4.042022401059299E-02;-7.751673459923933E-01;-3.653297179397478E-03;9.354444702835162E-04;
1.901401401401401E+08;-3.776622361919894E-02;-7.742983569392682E-01;-3.752109923469224E-03;9.256744167619068E-04;-3.776622361919894E-02;-7.742983569392682E-01;-3.752109923469224E-03;9.256744167619068E-04;
1.903903903903904E+08;-3.540233758775359E-02;-7.733279039993478E-01;-3.821457200253848E-03;8.971711332197956E-04;-3.540233758775359E-02;-7.733279039993478E-01;-3.821457200253848E-03;8.971711332197956E-04;
1.906406406406406E+08;-3.281030238711772E-02;-7.723325535696758E-01;-3.899627690586647E-03;9.120605135657299E-04;-3.281030238711772E-02;-7.723325535696758E-01;-3.899627690586647E-03;9.120605135657299E-04;
1.908908908908909E+08;-3.000833135112431E-02;-7.712037854731204E-01;-3.978862775566905E-03;9.223136573152807E-04;-3.000833135112431E-02;-7.712037854731204E-01;-3.978862775566905E-03;9.223136573152807E-04;
1.911411411411411E+08;-2.740259073746337E-02;-7.700491659884980E-01;-4.075006450856809E-03;9.334744288641506E-04;-2.740259073746337E-02;-7.700491659884980E-01;-4.075006450856809E-03;9.334744288641506E-04;
1.913913913913914E+08;-2.434804976000196E-02;-7.689896334786783E-01;-4.153355212867648E-03;9.512412462233800E-04;-2.434804976000196E-02;-7.689896334786783E-01;-4.153355212867648E-03;9.512412462233800E-04;
1.916416416416416E+08;-2.157312193308303E-02;-7.678832895135669E-01;-4.228942522618002E-03;9.552017826412649E-04;-2.157312193308303E-02;-7.678832895135669E-01;-4.228942522618002E-03;9.552017826412649E-04;
1.918918918918919E+08;-1.849629533922508E-02;-7.668174755182885E-01;-4.305234089272830E-03;1.016300436761857E-03;-1.849629533922508E-02;-7.668174755182885E-01;-4.305234089272830E-03;1.016300436761857E-03;
1.921421421421421E+08;-1.563493350851565E-02;-7.656408507822804E-01;-4.374003570026379E-03;9.830446147259988E-04;-1.563493350851565E-02;-7.656408507822804E-01;-4.374003570026379E-03;9.830446147259988E-04;
1.923923923923924E+08;-1.267688210496366E-02;-7.645371487759011E-01;-4.484711288504962E-03;1.034661701096829E-03;-1.267688210496366E-02;-7.645371487759011E-01;-4.484711288504962E-03;1.034661701096829E-03;
1.926426426426426E+08;-9.537529359524701E-03;-7.631493094064380E-01;-4.580535533747431E-03;9.945951163730503E-04;-9.537529359524701E-03;-7.631493094064380E-01;-4.580535533747431E-03;9.945951163730503E-04;
1.928928928928929E+08;-6.377580642351883E-03;-7.619374302547437E-01;-4.632107610824919E-03;1.044212540865324E-03;-6.377580642351883E-03;-7.619374302547437E-01;-4.632107610824919E-03;1.044212540865324E-03;
1.931431431431431E+08;-3.134030414691417E-03;-7.605750384862999E-01;-4.745408821381063E-03;1.072285186823073E-03;-3.134030414691417E-03;-7.605750384862999E-01;-4.745408821381063E-03;1.072285186823073E-03;
1.933933933933934E+08;-3.579727494333376E-05;-7.593237226607367E-01;-4.802407203891319E-03;1.129914861219525E-03;-3.579727494333376E-05;-7.593237226607367E-01;-4.802407203891319E-03;1.129914861219525E-03;
1.936436436436436E+08;3.167366659015122E-03;-7.579632963263137E-01;-4.929932811556853E-03;1.155152785203067E-03;3.167366659015122E-03;-7.579632963263137E-01;-4.929932811556853E-03;1.155152785203067E-03;
1.938938938938939E+08;6.367968607709687E-03;-7.565657951409835E-01;-4.944747367655444E-03;1.190817862812295E-03;6.367968607709687E-03;-7.565657951409835E-01;-4.944747367655444E-03;1.190817862812295E-03;
1.941441441441441E+08;9.742723922592320E-03;-7.551291986016765E-01;-5.054556303403240E-03;1.223609213708656E-03;9.742723922592320E-03;-7.551291986016765E-01;-5.054556303403240E-03;1.223609213708656E-03;
1.943943943943944E+08;1.300797076342892E-02;-7.534821543242907E-01;-5.150954390626041E-03;1.278138351047083E-03;1.300797076342892E-02;-7.534821543242907E-01;-5.150954390626041E-03;1.278138351047083E-03;
1.946446446446446E+08;1.644750708133417E-02;-7.520301424333089E-01;-5.215218610321582E-03;1.304425165598002E-03;1.644750708133417E-02;-7.520301424333089E-01;-5.215218610321582E-03;1.304425165598002E-03;
1.948948948948949E+08;1.990770525546686E-02;-7.505368075820765E-01;-5.323927436257385E-03;1.367591165819976E-03;1.990770525546686E-02;-7.505368075820765E-01;-5.323927436257385E-03;1.367591165819976E-03;
1.951451451451451E+08;2.342987215592131E-02;-7.488009036216938E-01;-5.434824102959248E-03;1.406580373831813E-03;2.342987215592131E-02;-7.488009036216938E-01;-5.434824102959248E-03;1.406580373831813E-03;
1.953953953953954E+08;2.711330195715166E-02;-7.470138639422158E-01;-5.524170503079687E-03;1.477358982075950E-03;2.711330195715166E-02;-7.470138639422158E-01;-5.524170503079687E-03;1.477358982075950E-03;
1.956456456456456E+08;3.088094766496841E-02;-7.452997687591160E-01;-5.593163908522943E-03;1.542921122480095E-03;3.088094766496841E-02;-7.452997687591160E-01;-5.593163908522943E-03;1.542921122480095E-03;
1.958958958958959E+08;3.482043009306327E-02;-7.436214568016605E-01;-5.718847876721098E-03;1.695891122026926E-03;3.482043009306327E-02;-7.436214568016605E-01;-5.718847876721098E-03;1.695891122026926E-03;
1.961461461461461E+08;3.887747291892963E-02;-7.421959975136393E-01;-5.776912535779952E-03;1.775946572248017E-03;3.887747291892963E-02;-7.421959975136393E-01;-5.776912535779952E-03;1.775946572248017E-03;
1.963963963963964E+08;4.285095107938779E-02;-7.407074425022506E-01;-5.817911915861777E-03;1.857468281469541E-03;4.285095107938779E-02;-7.407074425022506E-01;-5.817911915861777E-03;1.857468281469541E-03;
1.966466466466466E+08;4.673481810299002E-02;-7.393747701318832E-01;-5.875549848442805E-03;1.969811997096263E-03;4.673481810299002E-02;-7.393747701318832E-01;-5.875549848442805E-03;1.969811997096263E-03;
1.968968968968969E+08;5.054244171425801E-02;-7.380648071220151E-01;-5.931527338339937E-03;2.075853982986639E-03;5.054244171425801E-02;-7.380648071220151E-01;-5.931527338339937E-03;2.075853982986639E-03;
1.971471471471471E+08;5.421384112036683E-02;-7.367979925462990E-01;-5.943102662869861E-03;2.220343746933769E-03;5.421384112036683E-02;-7.367979925462990E-01;-5.943102662869861E-03;2.220343746933769E-03;
1.973973973973974E+08;5.791534594163863E-02;-7.354619060770825E-01;-6.000149574056144E-03;2.320401728913880E-03;5.791534594163863E-02;-7.354619060770825E-01;-6.000149574056144E-03;2.320401728913880E-03;
1.976476476476476E+08;6.137798056583192E-02;-7.341194144095171E-01;-5.992984877681418E-03;2.431875164569052E-03;6.137798056583192E-02;-7.341194144095171E-01;-5.992984877681418E-03;2.431875164569052E-03;
1.978978978978979E+08;6.488227821794623E-02;-7.325607667353489E-01;-6.073724417596378E-03;2.504100634317831E-03;6.488227821794623E-02;-7.325607667353489E-01;-6.073724417596378E-03;2.504100634317831E-03;
1.981481481481481E+08;6.828278206289971E-02;-7.310681993002316E-01;-6.040958448299994E-03;2.683464808992969E-03;6.828278206289971E-02;-7.310681993002316E-01;-6.040958448299994E-03;2.683464808992969E-03;
1.983983983983984E+08;7.172776389412935E-02;-7.294698703558627E-01;-6.071406226668232E-03;2.765584419245638E-03;7.172776389412935E-02;-7.294698703558627E-01;-6.071406226668232E-03;2.765584419245638E-03;
1.986486486486486E+08;7.513132789503635E-02;-7.279625578476480E-01;-6.073361472841275E-03;2.916969469382572E-03;7.513132789503635E-02;-7.279625578476480E-01;-6.073361472841275E-03;2.916969469382572E-03;
1.988988988988989E+08;7.846593442486512E-02;-7.264174726936977E-01;-6.020412800462413E-03;3.060030870361823E-03;7.846593442486512E-02;-7.264174726936977E-01;-6.020412800462413E-03;3.060030870361823E-03;
1.991491491491491E+08;8.183054380575418E-02;-7.249404548633172E-01;-5.976054899190400E-03;3.185178911517123E-03;8.183054380575418E-02;-7.249404548633172E-01;-5.976054899190400E-03;3.185178911517123E-03;
1.993993993993994E+08;8.500035432253282E-02;-7.234663513595064E-01;-5.873871108549102E-03;3.310130729052065E-03;8.500035432253282E-02;-7.234663513595064E-01;-5.873871108549102E-03;3.310130729052065E-03;
1.996496496496496E+08;8.794340685216487E-02;-7.220948956478567E-01;-5.816224267371192E-03;3.436614642736065E-03;8.794340685216487E-02;-7.220948956478567E-01;-5.816224267371192E-03;3.436614642736065E-03;
1.998998998998999E+08;9.072527161866631E-02;-7.207662130703615E-01;-5.724192801908159E-03;3.525942630093579E-03;9.072527161866631E-02;-7.207662130703615E-01;-5.724192801908159E-03;3.525942630093579E-03;
2.001501501501502E+08;9.331380721606963E-02;-7.193660182417521E-01;-5.593316422302548E-03;3.603872295380053E-03;9.331380721606963E-02;-7.193660182417521E-01;-5.593316422302548E-03;3.603872295380053E-03;
2.004004004004004E+08;9.556392061523808E-02;-7.178479660650774E-01;-5.447564156430726E-03;3.658804424948184E-03;9.556392061523808E-02;-7.178479660650774E-01;-5.447564156430726E-03;3.658804424948184E-03;
2.006506506506507E+08;9.741328674553362E-02;-7.161108138481840E-01;-5.308848377751605E-03;3.716115258319164E-03;9.741328674553362E-02;-7.161108138481840E-01;-5.308848377751605E-03;3.716115258319164E-03;
2.009009009009009E+08;9.888705386295132E-02;-7.141461997516412E-01;-5.136066728300974E-03;3.744137066860822E-03;9.888705386295132E-02;-7.141461997516412E-01;-5.136066728300974E-03;3.744137066860822E-03;
2.011511511511512E+08;1.001189293502885E-01;-7.117109455524436E-01;-4.992734192809617E-03;3.725766529637144E-03;1.001189293502885E-01;-7.117109455524436E-01;-4.992734192809617E-03;3.725766529637144E-03;
2.014014014014014E+08;1.010239890264086E-01;-7.088966600922585E-01;-4.812743329615669E-03;3.643260028883375E-03;1.010239890264086E-01;-7.088966600922585E-01;-4.812743329615669E-03;3.643260028883375E-03;
2.016516516516517E+08;1.017718209042921E-01;-7.056606214114175E-01;-4.698919447908927E-03;3.589539077619352E-03;1.017718209042921E-01;-7.056606214114175E-01;-4.698919447908927E-03;3.589539077619352E-03;
2.019019019019019E+08;1.024596037442522E-01;-7.017355850052276E-01;-4.549028248070327E-03;3.526607866846842E-03;1.024596037442522E-01;-7.017355850052276E-01;-4.549028248070327E-03;3.526607866846842E-03;
2.021521521521522E+08;1.031716425440838E-01;-6.975521060164190E-01;-4.410747005194947E-03;3.368628190258843E-03;1.031716425440838E-01;-6.975521060164190E-01;-4.410747005194947E-03;3.368628190258843E-03;
2.024024024024024E+08;1.037798164572115E-01;-6.929149963807175E-01;-4.300669293870686E-03;3.227332189769280E-03;1.037798164572115E-01;-6.929149963807175E-01;-4.300669293870686E-03;3.227332189769280E-03;
2.026526526526527E+08;1.045130464714025E-01;-6.879000726073262E-01;-4.284305873986107E-03;3.038636234138066E-03;1.045130464714025E-01;-6.879000726073262E-01;-4.284305873986107E-03;3.038636234138066E-03;
2.029029029029029E+08;1.053223709709031E-01;-6.824543053448942E-01;-4.214294925624895E-03;2.854000283222432E-03;1.053223709709031E-01;-6.824543053448942E-01;-4.214294925624895E-03;2.854000283222432E-03;
2.031531531531532E+08;1.062335107824682E-01;-6.767925542455590E-01;-4.258044009659843E-03;2.628198044576295E-03;1.062335107824682E-01;-6.767925542455590E-01;-4.258044009659843E-03;2.628198044576295E-03;
2.034034034034034E+08;1.072743212859198E-01;-6.706891887983615E-01;-4.288502458447103E-03;2.465661364760327E-03;1.072743212859198E-01;-6.706891887983615E-01;-4.288502458447103E-03;2.465661364760327E-03;
2.036536536536537E+08;1.084049900907851E-01;-6.643573586531223E-01;-4.323965077510985E-03;2.205962955410766E-03;1.084049900907851E-01;-6.643573586531223E-01;-4.323965077510985E-03;2.205962955410766E-03;
2.039039039039039E+08;1.096089648071776E-01;-6.576536167301118E-01;-4.406107160439332E-03;1.978671982278162E-03;1.096089648071776E-01;-6.576536167301118E-01;-4.406107160439332E-03;1.978671982278162E-03;
2.041541541541542E+08;1.109641606807981E-01;-6.508288460864254E-01;-4.606641329035107E-03;1.775934993058656E-03;1.109641606807981E-01;-6.508288460864254E-01;-4.606641329035107E-03;1.775934993058656E-03;
2.044044044044044E+08;1.123964973745916E-01;-6.436913997601974E-01;-4.737474209996150E-03;1.584323411681808E-03;1.123964973745916E-01;-6.436913997601974E-01;-4.737474209996150E-03;1.584323411681808E-03;
2.046546546546547E+08;1.139560359367590E-01;-6.362950804964732E-01;-4.940852280568147E-03;1.382047909067031E-03;1.139560359367590E-01;-6.362950804964732E-01;-4.940852280568147E-03;1.382047909067031E-03;
2.049049049049049E+08;1.156616431014839E-01;-6.286526807698093E-01;-5.140320063536204E-03;1.234318055585785E-03;1.156616431014839E-01;-6.286526807698093E-01;-5.140320063536204E-03;1.234318055585785E-03;
2.051551551551552E+08;1.174728050856402E-01;-6.206803822950236E-01;-5.421169102291923E-03;1.166248103150939E-03;1.174728050856402E-01;-6.206803822950236E-01;-5.421169102291923E-03;1.166248103150939E-03;
2.054054054054054E+08;1.192053417229065E-01;-6.124663935618828E-01;-5.656915591035087E-03;1.032807358160792E-03;1.192053417229065E-01;-6.124663935618828E-01;-5.656915591035087E-03;1.032807358160792E-03;
2.056556556556557E+08;1.212576737432558E-01;-6.038814884391493E-01;-5.969062998699756E-03;9.432928986274325E-04;1.212576737432558E-01;-6.038814884391493E-01;-5.969062998699756E-03;9.432928986274325E-04;
2.059059059059059E+08;1.235150798273555E-01;-5.947819491467363E-01;-6.268865372615362E-03;8.905929156668926E-04;1.235150798273555E-01;-5.947819491467363E-01;-6.268865372615362E-03;8.905929156668926E-04;
2.061561561561562E+08;1.260023047439943E-01;-5.854419337501270E-01;-6.558579017176607E-03;8.462297933262399E-04;1.260023047439943E-01;-5.854419337501270E-01;-6.558579017176607E-03;8.462297933262399E-04;
2.064064064064064E+08;1.288781705185156E-01;-5.755446331452838E-01;-6.889009140073710E-03;8.452909146775451E-04;1.288781705185156E-01;-5.755446331452838E-01;-6.889009140073710E-03;8.452909146775451E-04;
2.066566566566567E+08;1.321970113400862E-01;-5.653798376958787E-01;-7.252136812402143E-03;8.654779548066051E-04;1.321970113400862E-01;-5.653798376958787E-01;-7.252136812402143E-03;8.654779548066051E-04;
2.069069069069069E+08;1.363110254869495E-01;-5.550604549287812E-01;-7.642487946855500E-03;9.292023733634629E-04;1.363110254869495E-01;-5.550604549287812E-01;-7.642487946855500E-03;9.292023733634629E-04;
2.071571571571572E+08;1.408808308080212E-01;-5.444204885228962E-01;-7.966916018569366E-03;1.018657009309394E-03;1.408808308080212E-01;-5.444204885228962E-01;-7.966916018569366E-03;1.018657009309394E-03;
2.074074074074074E+08;1.463123264127125E-01;-5.337804498777229E-01;-8.330115206210758E-03;1.149303634322356E-03;1.463123264127125E-01;-5.337804498777229E-01;-8.330115206210758E-03;1.149303634322356E-03;
2.076576576576577E+08;1.524265595454322E-01;-5.233117548132538E-01;-8.681973346612791E-03;1.341557600762981E-03;1.524265595454322E-01;-5.233117548132538E-01;-8.681973346612791E-03;1.341557600762981E-03;
2.079079079079079E+08;1.593074217190386E-01;-5.131649550935702E-01;-9.053983214890676E-03;1.527421394396599E-03;1.593074217190386E-01;-5.131649550935702E-01;-9.053983214890676E-03;1.527421394396599E-03;
2.081581581581582E+08;1.668789257921180E-01;-5.033503747619076E-01;-9.388706392615527E-03;1.770758604714517E-03;1.668789257921180E-01;-5.033503747619076E-01;-9.388706392615527E-03;1.770758604714517E-03;
2.084084084084084E+08;1.751723711222108E-01;-4.940413108794916E-01;-9.724087786241384E-03;1.994011189886073E-03;1.751723711222108E-01;-4.940413108794916E-01;-9.724087786241384E-03;1.994011189886073E-03;
