# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.703703703703704E+08;1.224630571894646E-03;5.080540289556686E-03;-2.473666196600695E-01;-6.546713173187495E-01;1.224630571894646E-03;5.080540289556686E-03;-2.473666196600695E-01;-6.546713173187495E-01;
1.706206206206206E+08;1.195330694138558E-03;4.994880726342340E-03;-2.419862822170239E-01;-6.547420847510966E-01;1.195330694138558E-03;4.994880726342340E-03;-2.419862822170239E-01;-6.547420847510966E-01;
1.708708708708709E+08;1.178116575850612E-03;4.896181257484743E-03;-2.368835793951448E-01;-6.558930728418728E-01;1.178116575850612E-03;4.896181257484743E-03;-2.368835793951448E-01;-6.558930728418728E-01;
1.711211211211211E+08;1.153760598303368E-03;4.809688048099296E-03;-2.317693972386198E-01;-6.572201780370763E-01;1.153760598303368E-03;4.809688048099296E-03;-2.317693972386198E-01;-6.572201780370763E-01;
1.713713713713714E+08;1.132719723259064E-03;4.722153279708307E-03;-2.265735216529752E-01;-6.587255145720089E-01;1.132719723259064E-03;4.722153279708307E-03;-2.265735216529752E-01;-6.587255145720089E-01;
1.716216216216216E+08;1.103476186649713E-03;4.620749107743116E-03;-2.214002017601897E-01;-6.604409884589251E-01;1.103476186649713E-03;4.620749107743116E-03;-2.214002017601897E-01;-6.604409884589251E-01;
1.718718718718719E+08;1.060543776618503E-03;4.526765233451336E-03;-2.162710645286149E-01;-6.623241397881455E-01;1.060543776618503E-03;4.526765233451336E-03;-2.162710645286149E-01;-6.623241397881455E-01;
1.721221221221221E+08;1.067343372250578E-03;4.447394646988280E-03;-2.110043484596704E-01;-6.646250004311770E-01;1.067343372250578E-03;4.447394646988280E-03;-2.110043484596704E-01;-6.646250004311770E-01;
1.723723723723724E+08;1.002327795684766E-03;4.343674509748007E-03;-2.064493659949322E-01;-6.675981873344657E-01;1.002327795684766E-03;4.343674509748007E-03;-2.064493659949322E-01;-6.675981873344657E-01;
1.726226226226226E+08;9.778791721128158E-04;4.240374351533510E-03;-2.011785149740237E-01;-6.702451223918452E-01;9.778791721128158E-04;4.240374351533510E-03;-2.011785149740237E-01;-6.702451223918452E-01;
1.728728728728729E+08;9.328455156665937E-04;4.138875131856075E-03;-1.965257926557052E-01;-6.736020464034329E-01;9.328455156665937E-04;4.138875131856075E-03;-1.965257926557052E-01;-6.736020464034329E-01;
1.731231231231231E+08;9.013865668293071E-04;4.040948779351961E-03;-1.922536187658333E-01;-6.771558713617593E-01;9.013865668293071E-04;4.040948779351961E-03;-1.922536187658333E-01;-6.771558713617593E-01;
1.733733733733734E+08;8.523812609306581E-04;3.955308231591744E-03;-1.884254831603185E-01;-6.809610625117860E-01;8.523812609306581E-04;3.955308231591744E-03;-1.884254831603185E-01;-6.809610625117860E-01;
1.736236236236236E+08;7.984590872328794E-04;3.846463802728974E-03;-1.849943314709245E-01;-6.847585125633884E-01;7.984590872328794E-04;3.846463802728974E-03;-1.849943314709245E-01;-6.847585125633884E-01;
1.738738738738739E+08;7.363966719209974E-04;3.768505928704562E-03;-1.819003574852317E-01;-6.886789253865666E-01;7.363966719209974E-04;3.768505928704562E-03;-1.819003574852317E-01;-6.886789253865666E-01;
1.741241241241241E+08;6.798782119384610E-04;3.678186048637400E-03;-1.795274521065417E-01;-6.926448693008235E-01;6.798782119384610E-04;3.678186048637400E-03;-1.795274521065417E-01;-6.926448693008235E-01;
1.743743743743744E+08;5.931225106878502E-04;3.619272093152744E-03;-1.767722134669241E-01;-6.965993031121441E-01;5.931225106878502E-04;3.619272093152744E-03;-1.767722134669241E-01;-6.965993031121441E-01;
1.746246246246246E+08;5.493326048615771E-04;3.526360560630899E-03;-1.746529627783188E-01;-7.005482068795034E-01;5.493326048615771E-04;3.526360560630899E-03;-1.746529627783188E-01;-7.005482068795034E-01;
1.748748748748749E+08;4.749214603772193E-04;3.473746386398886E-03;-1.728633260045083E-01;-7.043798446318009E-01;4.749214603772193E-04;3.473746386398886E-03;-1.728633260045083E-01;-7.043798446318009E-01;
1.751251251251251E+08;4.201902948429321E-04;3.404106684006862E-03;-1.709672225104538E-01;-7.079230181713966E-01;4.201902948429321E-04;3.404106684006862E-03;-1.709672225104538E-01;-7.079230181713966E-01;
1.753753753753754E+08;3.582224400256584E-04;3.327752122403705E-03;-1.690682660368778E-01;-7.112524278649172E-01;3.582224400256584E-04;3.327752122403705E-03;-1.690682660368778E-01;-7.112524278649172E-01;
1.756256256256256E+08;2.885396566371015E-04;3.275386074412274E-03;-1.674165257600701E-01;-7.145020266123766E-01;2.885396566371015E-04;3.275386074412274E-03;-1.674165257600701E-01;-7.145020266123766E-01;
1.758758758758759E+08;2.204936471409154E-04;3.215079705230071E-03;-1.659510474800268E-01;-7.175566890267739E-01;2.204936471409154E-04;3.215079705230071E-03;-1.659510474800268E-01;-7.175566890267739E-01;
1.761261261261261E+08;1.692997773363743E-04;3.155768694363619E-03;-1.647809353042765E-01;-7.205469796130606E-01;1.692997773363743E-04;3.155768694363619E-03;-1.647809353042765E-01;-7.205469796130606E-01;
1.763763763763764E+08;9.648183788078063E-05;3.117008480203355E-03;-1.636298604517894E-01;-7.232787515446121E-01;9.648183788078063E-05;3.117008480203355E-03;-1.636298604517894E-01;-7.232787515446121E-01;
1.766266266266266E+08;3.864347825939465E-05;3.050586421668789E-03;-1.626694404039008E-01;-7.259075389118907E-01;3.864347825939465E-05;3.050586421668789E-03;-1.626694404039008E-01;-7.259075389118907E-01;
1.768768768768769E+08;-2.943642583224590E-05;3.019181743423175E-03;-1.618199792230704E-01;-7.284343110396299E-01;-2.943642583224590E-05;3.019181743423175E-03;-1.618199792230704E-01;-7.284343110396299E-01;
1.771271271271271E+08;-9.075749818052275E-05;2.956001040164792E-03;-1.611003787345142E-01;-7.307776844915053E-01;-9.075749818052275E-05;2.956001040164792E-03;-1.611003787345142E-01;-7.307776844915053E-01;
1.773773773773774E+08;-1.671305939121035E-04;2.897719475953122E-03;-1.604920659681772E-01;-7.330090967014647E-01;-1.671305939121035E-04;2.897719475953122E-03;-1.604920659681772E-01;-7.330090967014647E-01;
1.776276276276276E+08;-2.229591841607922E-04;2.886099997620580E-03;-1.599441547984029E-01;-7.351084870075876E-01;-2.229591841607922E-04;2.886099997620580E-03;-1.599441547984029E-01;-7.351084870075876E-01;
1.778778778778779E+08;-2.719292122234267E-04;2.844594554998102E-03;-1.594204096654752E-01;-7.370348833963661E-01;-2.719292122234267E-04;2.844594554998102E-03;-1.594204096654752E-01;-7.370348833963661E-01;
1.781281281281281E+08;-3.310519053416909E-04;2.802856700722873E-03;-1.592293438139968E-01;-7.381015221998838E-01;-3.310519053416909E-04;2.802856700722873E-03;-1.592293438139968E-01;-7.381015221998838E-01;
1.783783783783784E+08;-4.049463866527685E-04;2.778818549922856E-03;-1.586641952095755E-01;-7.405015984698837E-01;-4.049463866527685E-04;2.778818549922856E-03;-1.586641952095755E-01;-7.405015984698837E-01;
1.786286286286286E+08;-4.434060450776191E-04;2.738331418881142E-03;-1.583024458311008E-01;-7.420608475724395E-01;-4.434060450776191E-04;2.738331418881142E-03;-1.583024458311008E-01;-7.420608475724395E-01;
1.788788788788789E+08;-5.069855255208657E-04;2.695419686664841E-03;-1.579947815389477E-01;-7.434705016860671E-01;-5.069855255208657E-04;2.695419686664841E-03;-1.579947815389477E-01;-7.434705016860671E-01;
1.791291291291291E+08;-5.619797555243130E-04;2.679519117842334E-03;-1.577153975629394E-01;-7.448379890435346E-01;-5.619797555243130E-04;2.679519117842334E-03;-1.577153975629394E-01;-7.448379890435346E-01;
1.793793793793794E+08;-6.288862471859431E-04;2.656323935427757E-03;-1.575041586805970E-01;-7.460885764421499E-01;-6.288862471859431E-04;2.656323935427757E-03;-1.575041586805970E-01;-7.460885764421499E-01;
1.796296296296296E+08;-6.785292682001978E-04;2.623057236756752E-03;-1.571890125168809E-01;-7.472240783301805E-01;-6.785292682001978E-04;2.623057236756752E-03;-1.571890125168809E-01;-7.472240783301805E-01;
1.798798798798799E+08;-7.393743025990301E-04;2.600090179191670E-03;-1.569666113136792E-01;-7.482313280072749E-01;-7.393743025990301E-04;2.600090179191670E-03;-1.569666113136792E-01;-7.482313280072749E-01;
1.801301301301301E+08;-8.041447404752397E-04;2.574797726632127E-03;-1.562273611477980E-01;-7.493259066345029E-01;-8.041447404752397E-04;2.574797726632127E-03;-1.562273611477980E-01;-7.493259066345029E-01;
1.803803803803804E+08;-8.528443415655535E-04;2.547243496518638E-03;-1.555552860594025E-01;-7.502755980394934E-01;-8.528443415655535E-04;2.547243496518638E-03;-1.555552860594025E-01;-7.502755980394934E-01;
1.806306306306306E+08;-9.151525881028705E-04;2.533662199781927E-03;-1.546989150194546E-01;-7.510942098550306E-01;-9.151525881028705E-04;2.533662199781927E-03;-1.546989150194546E-01;-7.510942098550306E-01;
1.808808808808809E+08;-9.595961404636807E-04;2.514830982529205E-03;-1.538888850992753E-01;-7.518028351857332E-01;-9.595961404636807E-04;2.514830982529205E-03;-1.538888850992753E-01;-7.518028351857332E-01;
1.811311311311311E+08;-1.026250831477746E-03;2.500938956782421E-03;-1.530586833850476E-01;-7.524653156614154E-01;-1.026250831477746E-03;2.500938956782421E-03;-1.530586833850476E-01;-7.524653156614154E-01;
1.813813813813814E+08;-1.073309744763882E-03;2.488927202975192E-03;-1.520984967688606E-01;-7.529726929255913E-01;-1.073309744763882E-03;2.488927202975192E-03;-1.520984967688606E-01;-7.529726929255913E-01;
1.816316316316316E+08;-1.116014998071351E-03;2.464800530987157E-03;-1.510467770198784E-01;-7.533655697370439E-01;-1.116014998071351E-03;2.464800530987157E-03;-1.510467770198784E-01;-7.533655697370439E-01;
1.818818818818819E+08;-1.175601288361615E-03;2.460206954376662E-03;-1.498574958649806E-01;-7.536164836576384E-01;-1.175601288361615E-03;2.460206954376662E-03;-1.498574958649806E-01;-7.536164836576384E-01;
1.821321321321321E+08;-1.205009008798528E-03;2.445046306055751E-03;-1.486858312427795E-01;-7.539869129207832E-01;-1.205009008798528E-03;2.445046306055751E-03;-1.486858312427795E-01;-7.539869129207832E-01;
1.823823823823824E+08;-1.268731548895895E-03;2.445501475568309E-03;-1.475080175191182E-01;-7.542218495520417E-01;-1.268731548895895E-03;2.445501475568309E-03;-1.475080175191182E-01;-7.542218495520417E-01;
1.826326326326326E+08;-1.311776874958083E-03;2.435850699355622E-03;-1.460401427494217E-01;-7.543671762616205E-01;-1.311776874958083E-03;2.435850699355622E-03;-1.460401427494217E-01;-7.543671762616205E-01;
1.828828828828829E+08;-1.350719270849888E-03;2.420680568989534E-03;-1.445945753258402E-01;-7.545182261049643E-01;-1.350719270849888E-03;2.420680568989534E-03;-1.445945753258402E-01;-7.545182261049643E-01;
1.831331331331331E+08;-1.387281718800716E-03;2.425594567346004E-03;-1.429965591045355E-01;-7.545735663879459E-01;-1.387281718800716E-03;2.425594567346004E-03;-1.429965591045355E-01;-7.545735663879459E-01;
1.833833833833834E+08;-1.443751662112605E-03;2.410723735783802E-03;-1.412651793559909E-01;-7.546257578955928E-01;-1.443751662112605E-03;2.410723735783802E-03;-1.412651793559909E-01;-7.546257578955928E-01;
1.836336336336336E+08;-1.481964107845825E-03;2.401169140273479E-03;-1.394457876586550E-01;-7.546783660797032E-01;-1.481964107845825E-03;2.401169140273479E-03;-1.394457876586550E-01;-7.546783660797032E-01;
1.838838838838839E+08;-1.511353465436789E-03;2.404212207564032E-03;-1.375101621083583E-01;-7.547270832452740E-01;-1.511353465436789E-03;2.404212207564032E-03;-1.375101621083583E-01;-7.547270832452740E-01;
1.841341341341341E+08;-1.549126150121271E-03;2.402664144542680E-03;-1.354749976915459E-01;-7.548392358486415E-01;-1.549126150121271E-03;2.402664144542680E-03;-1.354749976915459E-01;-7.548392358486415E-01;
1.843843843843844E+08;-1.587517828257061E-03;2.392838899237022E-03;-1.333374776632596E-01;-7.550103309036376E-01;-1.587517828257061E-03;2.392838899237022E-03;-1.333374776632596E-01;-7.550103309036376E-01;
1.846346346346346E+08;-1.612947853125134E-03;2.400850737207908E-03;-1.311584096102072E-01;-7.551741992206853E-01;-1.612947853125134E-03;2.400850737207908E-03;-1.311584096102072E-01;-7.551741992206853E-01;
1.848848848848849E+08;-1.650799714142551E-03;2.372915561375639E-03;-1.289601667134282E-01;-7.554643267813940E-01;-1.650799714142551E-03;2.372915561375639E-03;-1.289601667134282E-01;-7.554643267813940E-01;
1.851351351351351E+08;-1.701394089109282E-03;2.367832647114073E-03;-1.267005678337280E-01;-7.557402287456596E-01;-1.701394089109282E-03;2.367832647114073E-03;-1.267005678337280E-01;-7.557402287456596E-01;
1.853853853853854E+08;-1.716720796720129E-03;2.355003831635900E-03;-1.244340031981154E-01;-7.560618508038789E-01;-1.716720796720129E-03;2.355003831635900E-03;-1.244340031981154E-01;-7.560618508038789E-01;
1.856356356356356E+08;-1.761966857507709E-03;2.335212262218062E-03;-1.223607715845347E-01;-7.563748829819134E-01;-1.761966857507709E-03;2.335212262218062E-03;-1.223607715845347E-01;-7.563748829819134E-01;
1.858858858858859E+08;-1.794731518680780E-03;2.328479604327505E-03;-1.198481343594378E-01;-7.566664497346953E-01;-1.794731518680780E-03;2.328479604327505E-03;-1.198481343594378E-01;-7.566664497346953E-01;
1.861361361361361E+08;-1.821884102534412E-03;2.300788948769391E-03;-1.178538946040494E-01;-7.570539751849081E-01;-1.821884102534412E-03;2.300788948769391E-03;-1.178538946040494E-01;-7.570539751849081E-01;
1.863863863863864E+08;-1.842482446513236E-03;2.289272321829080E-03;-1.156003858784505E-01;-7.574132359215118E-01;-1.842482446513236E-03;2.289272321829080E-03;-1.156003858784505E-01;-7.574132359215118E-01;
1.866366366366366E+08;-1.892305329762073E-03;2.266913407430485E-03;-1.133002512114501E-01;-7.577230710012511E-01;-1.892305329762073E-03;2.266913407430485E-03;-1.133002512114501E-01;-7.577230710012511E-01;
1.868868868868869E+08;-1.939351562837610E-03;2.261255400812593E-03;-1.110681277610067E-01;-7.580857082669727E-01;-1.939351562837610E-03;2.261255400812593E-03;-1.110681277610067E-01;-7.580857082669727E-01;
1.871371371371371E+08;-1.975333009011750E-03;2.249218561024145E-03;-1.088160741943825E-01;-7.583822070493285E-01;-1.975333009011750E-03;2.249218561024145E-03;-1.088160741943825E-01;-7.583822070493285E-01;
1.873873873873874E+08;-2.009601470323781E-03;2.230908540317900E-03;-1.065811896325833E-01;-7.585799294729981E-01;-2.009601470323781E-03;2.230908540317900E-03;-1.065811896325833E-01;-7.585799294729981E-01;
1.876376376376376E+08;-2.054054206746946E-03;2.219386088994426E-03;-1.043446701603049E-01;-7.587755352263902E-01;-2.054054206746946E-03;2.219386088994426E-03;-1.043446701603049E-01;-7.587755352263902E-01;
1.878878878878879E+08;-2.107920745819590E-03;2.199138433438668E-03;-1.020757887458325E-01;-7.589669262825957E-01;-2.107920745819590E-03;2.199138433438668E-03;-1.020757887458325E-01;-7.589669262825957E-01;
1.881381381381381E+08;-2.144410880447172E-03;2.184488688072832E-03;-9.979483840254724E-02;-7.590432156002367E-01;-2.144410880447172E-03;2.184488688072832E-03;-9.979483840254724E-02;-7.590432156002367E-01;
1.883883883883884E+08;-2.202324197904424E-03;2.188461336768685E-03;-9.744342933907892E-02;-7.590811355970081E-01;-2.202324197904424E-03;2.188461336768685E-03;-9.744342933907892E-02;-7.590811355970081E-01;
1.886386386386386E+08;-2.242735779673990E-03;2.183949285912969E-03;-9.508031741541188E-02;-7.590568008614975E-01;-2.242735779673990E-03;2.183949285912969E-03;-9.508031741541188E-02;-7.590568008614975E-01;
1.888888888888889E+08;-2.289380409579020E-03;2.176314536931228E-03;-9.264786292090307E-02;-7.590328858918594E-01;-2.289380409579020E-03;2.176314536931228E-03;-9.264786292090307E-02;-7.590328858918594E-01;
1.891391391391391E+08;-2.339495050360315E-03;2.159722445559767E-03;-9.019998996267201E-02;-7.589501629161433E-01;-2.339495050360315E-03;2.159722445559767E-03;-9.019998996267201E-02;-7.589501629161433E-01;
1.893893893893894E+08;-2.377944708826365E-03;2.157946231132315E-03;-8.767216086837759E-02;-7.588487598142262E-01;-2.377944708826365E-03;2.157946231132315E-03;-8.767216086837759E-02;-7.588487598142262E-01;
1.896396396396396E+08;-2.436051832192501E-03;2.157261003843318E-03;-8.500602320099744E-02;-7.588509044592650E-01;-2.436051832192501E-03;2.157261003843318E-03;-8.500602320099744E-02;-7.588509044592650E-01;
1.898898898898899E+08;-2.465957734890472E-03;2.147562161930980E-03;-8.253108289519613E-02;-7.587725188422738E-01;-2.465957734890472E-03;2.147562161930980E-03;-8.253108289519613E-02;-7.587725188422738E-01;
1.901401401401401E+08;-2.524965304903445E-03;2.139842878325557E-03;-7.991906359135552E-02;-7.585717812638103E-01;-2.524965304903445E-03;2.139842878325557E-03;-7.991906359135552E-02;-7.585717812638103E-01;
1.903903903903904E+08;-2.575519934735454E-03;2.140912567495875E-03;-7.735810117647288E-02;-7.584703838345151E-01;-2.575519934735454E-03;2.140912567495875E-03;-7.735810117647288E-02;-7.584703838345151E-01;
1.906406406406406E+08;-2.616967619512460E-03;2.147281874276367E-03;-7.477541833253837E-02;-7.583703660330253E-01;-2.616967619512460E-03;2.147281874276367E-03;-7.477541833253837E-02;-7.583703660330253E-01;
1.908908908908909E+08;-2.664739422414421E-03;2.126635590695109E-03;-7.211476331180081E-02;-7.581559744777782E-01;-2.664739422414421E-03;2.126635590695109E-03;-7.211476331180081E-02;-7.581559744777782E-01;
1.911411411411411E+08;-2.718026163150267E-03;2.141489280039954E-03;-6.947867701532101E-02;-7.579773652252555E-01;-2.718026163150267E-03;2.141489280039954E-03;-6.947867701532101E-02;-7.579773652252555E-01;
1.913913913913914E+08;-2.768259019390809E-03;2.138832431112402E-03;-6.688868989668577E-02;-7.577993587110410E-01;-2.768259019390809E-03;2.138832431112402E-03;-6.688868989668577E-02;-7.577993587110410E-01;
1.916416416416416E+08;-2.823321953237452E-03;2.135786945683066E-03;-6.430961290561073E-02;-7.575821506596975E-01;-2.823321953237452E-03;2.135786945683066E-03;-6.430961290561073E-02;-7.575821506596975E-01;
1.918918918918919E+08;-2.870125810523630E-03;2.133150626382265E-03;-6.175720234809803E-02;-7.572312662560806E-01;-2.870125810523630E-03;2.133150626382265E-03;-6.175720234809803E-02;-7.572312662560806E-01;
1.921421421421421E+08;-2.939867331938010E-03;2.134363906793136E-03;-5.928601735983578E-02;-7.569182205655405E-01;-2.939867331938010E-03;2.134363906793136E-03;-5.928601735983578E-02;-7.569182205655405E-01;
1.923923923923924E+08;-2.990738637709642E-03;2.135435192141586E-03;-5.678021688904611E-02;-7.565158922672420E-01;-2.990738637709642E-03;2.135435192141586E-03;-5.678021688904611E-02;-7.565158922672420E-01;
1.926426426426426E+08;-3.048269613493927E-03;2.128177560200815E-03;-5.431620173826615E-02;-7.559677277468251E-01;-3.048269613493927E-03;2.128177560200815E-03;-5.431620173826615E-02;-7.559677277468251E-01;
1.928928928928929E+08;-3.119424968713077E-03;2.142322946310435E-03;-5.182595440964981E-02;-7.553584043228875E-01;-3.119424968713077E-03;2.142322946310435E-03;-5.182595440964981E-02;-7.553584043228875E-01;
1.931431431431431E+08;-3.176532676852125E-03;2.130195281882509E-03;-4.933198485542321E-02;-7.546857365321793E-01;-3.176532676852125E-03;2.130195281882509E-03;-4.933198485542321E-02;-7.546857365321793E-01;
1.933933933933934E+08;-3.244253877983222E-03;2.136208000281351E-03;-4.691177609590996E-02;-7.538858397958733E-01;-3.244253877983222E-03;2.136208000281351E-03;-4.691177609590996E-02;-7.538858397958733E-01;
1.936436436436436E+08;-3.323775091243853E-03;2.144184783401532E-03;-4.433682272870105E-02;-7.530139705241641E-01;-3.323775091243853E-03;2.144184783401532E-03;-4.433682272870105E-02;-7.530139705241641E-01;
1.938938938938939E+08;-3.396682332917664E-03;2.147786620625288E-03;-4.187652692080171E-02;-7.519858874482478E-01;-3.396682332917664E-03;2.147786620625288E-03;-4.187652692080171E-02;-7.519858874482478E-01;
1.941441441441441E+08;-3.475939672769007E-03;2.151481722423503E-03;-3.935620170890036E-02;-7.507825020446044E-01;-3.475939672769007E-03;2.151481722423503E-03;-3.935620170890036E-02;-7.507825020446044E-01;
1.943943943943944E+08;-3.556265077113329E-03;2.184503047554943E-03;-3.673490611325020E-02;-7.495380740584661E-01;-3.556265077113329E-03;2.184503047554943E-03;-3.673490611325020E-02;-7.495380740584661E-01;
1.946446446446446E+08;-3.648565941517241E-03;2.203263324654300E-03;-3.397474110309930E-02;-7.482392782990545E-01;-3.648565941517241E-03;2.203263324654300E-03;-3.397474110309930E-02;-7.482392782990545E-01;
1.948948948948949E+08;-3.732073284360090E-03;2.223815155840888E-03;-3.125482129477640E-02;-7.468332153510164E-01;-3.732073284360090E-03;2.223815155840888E-03;-3.125482129477640E-02;-7.468332153510164E-01;
1.951451451451451E+08;-3.829807123607350E-03;2.255988516933128E-03;-2.840248599011491E-02;-7.454054883206132E-01;-3.829807123607350E-03;2.255988516933128E-03;-2.840248599011491E-02;-7.454054883206132E-01;
1.953953953953954E+08;-3.924934430301788E-03;2.290326836585949E-03;-2.542405843524757E-02;-7.439618674059322E-01;-3.924934430301788E-03;2.290326836585949E-03;-2.542405843524757E-02;-7.439618674059322E-01;
1.956456456456456E+08;-4.024735209032159E-03;2.347901063429323E-03;-2.239653099918915E-02;-7.425129876292056E-01;-4.024735209032159E-03;2.347901063429323E-03;-2.239653099918915E-02;-7.425129876292056E-01;
1.958958958958959E+08;-4.117379704191577E-03;2.400227668046638E-03;-1.924098846744295E-02;-7.410374390195240E-01;-4.117379704191577E-03;2.400227668046638E-03;-1.924098846744295E-02;-7.410374390195240E-01;
1.961461461461461E+08;-4.205655143075667E-03;2.460805744600517E-03;-1.623201026881239E-02;-7.397879451569943E-01;-4.205655143075667E-03;2.460805744600517E-03;-1.623201026881239E-02;-7.397879451569943E-01;
1.963963963963964E+08;-4.297840497275249E-03;2.525610589785633E-03;-1.328683487569662E-02;-7.384732500317234E-01;-4.297840497275249E-03;2.525610589785633E-03;-1.328683487569662E-02;-7.384732500317234E-01;
1.966466466466466E+08;-4.392441332890427E-03;2.577052507070624E-03;-1.030129607567023E-02;-7.371157809826682E-01;-4.392441332890427E-03;2.577052507070624E-03;-1.030129607567023E-02;-7.371157809826682E-01;
1.968968968968969E+08;-4.494056810535635E-03;2.664620129011893E-03;-7.453505582572957E-03;-7.357426530045393E-01;-4.494056810535635E-03;2.664620129011893E-03;-7.453505582572957E-03;-7.357426530045393E-01;
1.971471471471471E+08;-4.602263225647289E-03;2.739198049032511E-03;-4.609405060736124E-03;-7.342312579418917E-01;-4.602263225647289E-03;2.739198049032511E-03;-4.609405060736124E-03;-7.342312579418917E-01;
1.973973973973974E+08;-4.699907965300898E-03;2.824480674617729E-03;-1.779335281341361E-03;-7.327297726079181E-01;-4.699907965300898E-03;2.824480674617729E-03;-1.779335281341361E-03;-7.327297726079181E-01;
1.976476476476476E+08;-4.816764884049364E-03;2.922708930019201E-03;9.928780175286107E-04;-7.311074262930612E-01;-4.816764884049364E-03;2.922708930019201E-03;9.928780175286107E-04;-7.311074262930612E-01;
1.978978978978979E+08;-4.912253091177314E-03;3.030474897930614E-03;3.856277901659248E-03;-7.294515897661089E-01;-4.912253091177314E-03;3.030474897930614E-03;3.856277901659248E-03;-7.294515897661089E-01;
1.981481481481481E+08;-5.036969484594787E-03;3.160589848917507E-03;6.754695430583371E-03;-7.277165468371429E-01;-5.036969484594787E-03;3.160589848917507E-03;6.754695430583371E-03;-7.277165468371429E-01;
1.983983983983984E+08;-5.132794240434507E-03;3.312254891008291E-03;9.632074783405395E-03;-7.260631521514951E-01;-5.132794240434507E-03;3.312254891008291E-03;9.632074783405395E-03;-7.260631521514951E-01;
1.986486486486486E+08;-5.236836201438423E-03;3.484518795213895E-03;1.249884096834640E-02;-7.243930507238631E-01;-5.236836201438423E-03;3.484518795213895E-03;1.249884096834640E-02;-7.243930507238631E-01;
1.988988988988989E+08;-5.333587688069000E-03;3.647627285881839E-03;1.540698283522756E-02;-7.228812369270711E-01;-5.333587688069000E-03;3.647627285881839E-03;1.540698283522756E-02;-7.228812369270711E-01;
1.991491491491491E+08;-5.411843372617988E-03;3.848264271519880E-03;1.822342704137382E-02;-7.214998624542989E-01;-5.411843372617988E-03;3.848264271519880E-03;1.822342704137382E-02;-7.214998624542989E-01;
1.993993993993994E+08;-5.482253335479668E-03;4.049945571350176E-03;2.087560548326640E-02;-7.202486760400071E-01;-5.482253335479668E-03;4.049945571350176E-03;2.087560548326640E-02;-7.202486760400071E-01;
1.996496496496496E+08;-5.554054421459680E-03;4.278180412426566E-03;2.339743305649231E-02;-7.191186261123529E-01;-5.554054421459680E-03;4.278180412426566E-03;2.339743305649231E-02;-7.191186261123529E-01;
1.998998998998999E+08;-5.596916674319116E-03;4.514733528351121E-03;2.566765311661663E-02;-7.181163046507109E-01;-5.596916674319116E-03;4.514733528351121E-03;2.566765311661663E-02;-7.181163046507109E-01;
2.001501501501502E+08;-5.625424467232263E-03;4.759803684238813E-03;2.770187807127834E-02;-7.171665568927158E-01;-5.625424467232263E-03;4.759803684238813E-03;2.770187807127834E-02;-7.171665568927158E-01;
2.004004004004004E+08;-5.644313877148723E-03;5.036873834091927E-03;2.940405443406709E-02;-7.162163452790890E-01;-5.644313877148723E-03;5.036873834091927E-03;2.940405443406709E-02;-7.162163452790890E-01;
2.006506506506507E+08;-5.627839423334112E-03;5.321792056337709E-03;3.073550779792425E-02;-7.152326744928044E-01;-5.627839423334112E-03;5.321792056337709E-03;3.073550779792425E-02;-7.152326744928044E-01;
2.009009009009009E+08;-5.611831847012454E-03;5.615962009242474E-03;3.161089776156630E-02;-7.142424283122210E-01;-5.611831847012454E-03;5.615962009242474E-03;3.161089776156630E-02;-7.142424283122210E-01;
2.011511511511512E+08;-5.553298230977030E-03;5.928004877199188E-03;3.202605558026821E-02;-7.131348163790079E-01;-5.553298230977030E-03;5.928004877199188E-03;3.202605558026821E-02;-7.131348163790079E-01;
2.014014014014014E+08;-5.471190855774192E-03;6.268259604287665E-03;3.190819408372649E-02;-7.118950673350397E-01;-5.471190855774192E-03;6.268259604287665E-03;3.190819408372649E-02;-7.118950673350397E-01;
2.016516516516517E+08;-5.327513387938431E-03;6.607194903846635E-03;3.132247874480468E-02;-7.102922237745615E-01;-5.327513387938431E-03;6.607194903846635E-03;3.132247874480468E-02;-7.102922237745615E-01;
2.019019019019019E+08;-5.150891824446808E-03;6.931478677800908E-03;3.024243302524400E-02;-7.085358394394607E-01;-5.150891824446808E-03;6.931478677800908E-03;3.024243302524400E-02;-7.085358394394607E-01;
2.021521521521522E+08;-4.921620844072438E-03;7.277423491367768E-03;2.857804316630689E-02;-7.064833106339782E-01;-4.921620844072438E-03;7.277423491367768E-03;2.857804316630689E-02;-7.064833106339782E-01;
2.024024024024024E+08;-4.636454659397414E-03;7.605241321638723E-03;2.635254019025306E-02;-7.039785362258025E-01;-4.636454659397414E-03;7.605241321638723E-03;2.635254019025306E-02;-7.039785362258025E-01;
2.026526526526527E+08;-4.294163177490124E-03;7.906455026533575E-03;2.357869896511141E-02;-7.009742095915337E-01;-4.294163177490124E-03;7.906455026533575E-03;2.357869896511141E-02;-7.009742095915337E-01;
2.029029029029029E+08;-3.924232904401356E-03;8.172033133029406E-03;2.025711855939098E-02;-6.973515591372784E-01;-3.924232904401356E-03;8.172033133029406E-03;2.025711855939098E-02;-6.973515591372784E-01;
