# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:SMag2_S11;im:SMag2_S11;re:ZPh2_S12;im:ZPh2_S12;re:SPh2_S11;im:SPh2_S11;re:ZMag2_S12;im:ZMag2_S12;
2.391891891891892E+08;6.332230331118329E-01;-1.145058612874171E-01;8.205485744512209E-04;6.594140383175581E-03;6.332230331118329E-01;-1.145058612874171E-01;8.205485744512209E-04;6.594140383175581E-03;
2.394394394394394E+08;6.341785890367002E-01;-1.151195970961447E-01;8.120600300233801E-04;6.661320372625607E-03;6.341785890367002E-01;-1.151195970961447E-01;8.120600300233801E-04;6.661320372625607E-03;
2.396896896896897E+08;6.351005765578855E-01;-1.157206743606070E-01;8.244084998803188E-04;6.755733550220237E-03;6.351005765578855E-01;-1.157206743606070E-01;8.244084998803188E-04;6.755733550220237E-03;
2.399399399399399E+08;6.358538741905876E-01;-1.162696553540461E-01;8.595391220111174E-04;6.853150682071606E-03;6.358538741905876E-01;-1.162696553540461E-01;8.595391220111174E-04;6.853150682071606E-03;
2.401901901901902E+08;6.364690661544985E-01;-1.168281845850303E-01;8.671583802517739E-04;6.971025354288807E-03;6.364690661544985E-01;-1.168281845850303E-01;8.671583802517739E-04;6.971025354288807E-03;
2.404404404404404E+08;6.371318500621508E-01;-1.173367586935250E-01;8.902918092898063E-04;7.050954392793518E-03;6.371318500621508E-01;-1.173367586935250E-01;8.902918092898063E-04;7.050954392793518E-03;
2.406906906906907E+08;6.375296565871257E-01;-1.177868701544233E-01;9.108180331821585E-04;7.209656058740667E-03;6.375296565871257E-01;-1.177868701544233E-01;9.108180331821585E-04;7.209656058740667E-03;
2.409409409409409E+08;6.379229864463019E-01;-1.183296907368186E-01;9.382938799740011E-04;7.322596759274123E-03;6.379229864463019E-01;-1.183296907368186E-01;9.382938799740011E-04;7.322596759274123E-03;
2.411911911911912E+08;6.377806752410388E-01;-1.188401148488414E-01;9.733427844913438E-04;7.478411262877341E-03;6.377806752410388E-01;-1.188401148488414E-01;9.733427844913438E-04;7.478411262877341E-03;
2.414414414414414E+08;6.375569699471938E-01;-1.193978283753737E-01;1.033493695022627E-03;7.610804542846425E-03;6.375569699471938E-01;-1.193978283753737E-01;1.033493695022627E-03;7.610804542846425E-03;
2.416916916916917E+08;6.371766774300042E-01;-1.197724273872006E-01;1.069306044897441E-03;7.769369429270856E-03;6.371766774300042E-01;-1.197724273872006E-01;1.069306044897441E-03;7.769369429270856E-03;
2.419419419419419E+08;6.364796517675887E-01;-1.202989821322271E-01;1.149963025768801E-03;7.959801198045447E-03;6.364796517675887E-01;-1.202989821322271E-01;1.149963025768801E-03;7.959801198045447E-03;
2.421921921921922E+08;6.352668133429007E-01;-1.207179670476837E-01;1.257357485229310E-03;8.160493232330382E-03;6.352668133429007E-01;-1.207179670476837E-01;1.257357485229310E-03;8.160493232330382E-03;
2.424424424424424E+08;6.337773838698371E-01;-1.209834343884605E-01;1.351755120957310E-03;8.379474230854994E-03;6.337773838698371E-01;-1.209834343884605E-01;1.351755120957310E-03;8.379474230854994E-03;
2.426926926926927E+08;6.317105862349569E-01;-1.213405432911279E-01;1.440371975847498E-03;8.565330598639261E-03;6.317105862349569E-01;-1.213405432911279E-01;1.440371975847498E-03;8.565330598639261E-03;
2.429429429429429E+08;6.291873071778548E-01;-1.214272815096280E-01;1.601738154000738E-03;8.806215838798218E-03;6.291873071778548E-01;-1.214272815096280E-01;1.601738154000738E-03;8.806215838798218E-03;
2.431931931931932E+08;6.263617070312318E-01;-1.214402549740239E-01;1.753241195484821E-03;9.084664545298372E-03;6.263617070312318E-01;-1.214402549740239E-01;1.753241195484821E-03;9.084664545298372E-03;
2.434434434434434E+08;6.228227386320173E-01;-1.209896001640317E-01;1.945954866513897E-03;9.350985556499507E-03;6.228227386320173E-01;-1.209896001640317E-01;1.945954866513897E-03;9.350985556499507E-03;
2.436936936936937E+08;6.184485871980353E-01;-1.205313552444763E-01;2.176883019465736E-03;9.636421393499827E-03;6.184485871980353E-01;-1.205313552444763E-01;2.176883019465736E-03;9.636421393499827E-03;
2.439439439439439E+08;6.136625365714000E-01;-1.196449639071949E-01;2.460676661956992E-03;9.897467917573753E-03;6.136625365714000E-01;-1.196449639071949E-01;2.460676661956992E-03;9.897467917573753E-03;
2.441941941941942E+08;6.079692403570353E-01;-1.181437419735582E-01;2.742979888265013E-03;1.027944352903001E-02;6.079692403570353E-01;-1.181437419735582E-01;2.742979888265013E-03;1.027944352903001E-02;
2.444444444444444E+08;6.014720352852019E-01;-1.161008412261547E-01;3.137209448478364E-03;1.053987154718088E-02;6.014720352852019E-01;-1.161008412261547E-01;3.137209448478364E-03;1.053987154718088E-02;
2.446946946946947E+08;5.941078846664389E-01;-1.131853977250087E-01;3.593986431185952E-03;1.086488813524784E-02;5.941078846664389E-01;-1.131853977250087E-01;3.593986431185952E-03;1.086488813524784E-02;
2.449449449449449E+08;5.856907608144791E-01;-1.093996180579529E-01;4.068930246666254E-03;1.115206250104663E-02;5.856907608144791E-01;-1.093996180579529E-01;4.068930246666254E-03;1.115206250104663E-02;
2.451951951951952E+08;5.766588231386922E-01;-1.042871002732777E-01;4.691543981051659E-03;1.147681591994502E-02;5.766588231386922E-01;-1.042871002732777E-01;4.691543981051659E-03;1.147681591994502E-02;
2.454454454454454E+08;5.667772695595619E-01;-9.764074904649199E-02;5.399835886622866E-03;1.173697752704514E-02;5.667772695595619E-01;-9.764074904649199E-02;5.399835886622866E-03;1.173697752704514E-02;
2.456956956956957E+08;5.561559713789120E-01;-8.914308888095283E-02;6.142673286444482E-03;1.191219152628864E-02;5.561559713789120E-01;-8.914308888095283E-02;6.142673286444482E-03;1.191219152628864E-02;
2.459459459459459E+08;5.452159065861121E-01;-7.856237599332722E-02;7.026914577141338E-03;1.202617888077130E-02;5.452159065861121E-01;-7.856237599332722E-02;7.026914577141338E-03;1.202617888077130E-02;
2.461961961961962E+08;5.344290341321607E-01;-6.546484785866998E-02;7.973840328097864E-03;1.208200591643446E-02;5.344290341321607E-01;-6.546484785866998E-02;7.973840328097864E-03;1.208200591643446E-02;
2.464464464464464E+08;5.239112164830177E-01;-4.969544700798686E-02;9.016399996469792E-03;1.192316130589578E-02;5.239112164830177E-01;-4.969544700798686E-02;9.016399996469792E-03;1.192316130589578E-02;
2.466966966966967E+08;5.147289124137283E-01;-3.100493682880057E-02;1.010874810668600E-02;1.166649089310654E-02;5.147289124137283E-01;-3.100493682880057E-02;1.010874810668600E-02;1.166649089310654E-02;
2.469469469469469E+08;5.073822406624156E-01;-9.541192376825144E-03;1.126360042505695E-02;1.115825495137412E-02;5.073822406624156E-01;-9.541192376825144E-03;1.126360042505695E-02;1.115825495137412E-02;
2.471971971971972E+08;5.027667860761660E-01;1.427473754595473E-02;1.234722304346433E-02;1.048758068878354E-02;5.027667860761660E-01;1.427473754595473E-02;1.234722304346433E-02;1.048758068878354E-02;
2.474474474474474E+08;5.018273077984968E-01;4.002335616151199E-02;1.336229225519087E-02;9.544227704730747E-03;5.018273077984968E-01;4.002335616151199E-02;1.336229225519087E-02;9.544227704730747E-03;
2.476976976976977E+08;5.047780516375724E-01;6.661626175843796E-02;1.416118940870574E-02;8.430270253465518E-03;5.047780516375724E-01;6.661626175843796E-02;1.416118940870574E-02;8.430270253465518E-03;
2.479479479479479E+08;5.121532261511951E-01;9.280029465392461E-02;1.480895230677959E-02;7.132765956753086E-03;5.121532261511951E-01;9.280029465392461E-02;1.480895230677959E-02;7.132765956753086E-03;
2.481981981981982E+08;5.234199851321700E-01;1.175763147103427E-01;1.517044864464285E-02;5.792244677063149E-03;5.234199851321700E-01;1.175763147103427E-01;1.517044864464285E-02;5.792244677063149E-03;
2.484484484484484E+08;5.378947500308797E-01;1.398721725946536E-01;1.534141395542524E-02;4.391335849008409E-03;5.378947500308797E-01;1.398721725946536E-01;1.534141395542524E-02;4.391335849008409E-03;
2.486986986986987E+08;5.550320938373603E-01;1.590452378754923E-01;1.525839965425590E-02;3.067528843814729E-03;5.550320938373603E-01;1.590452378754923E-01;1.525839965425590E-02;3.067528843814729E-03;
2.489489489489489E+08;5.734357973522793E-01;1.747470098367014E-01;1.491106703991493E-02;1.855697277037440E-03;5.734357973522793E-01;1.747470098367014E-01;1.491106703991493E-02;1.855697277037440E-03;
2.491991991991992E+08;5.922805734214777E-01;1.870776325753706E-01;1.448403063074987E-02;7.599279933472469E-04;5.922805734214777E-01;1.870776325753706E-01;1.448403063074987E-02;7.599279933472469E-04;
2.494494494494494E+08;6.107376127911339E-01;1.962642203791071E-01;1.388560580773237E-02;-1.922748331331894E-04;6.107376127911339E-01;1.962642203791071E-01;1.388560580773237E-02;-1.922748331331894E-04;
2.496996996996997E+08;6.284330219708270E-01;2.030577216978155E-01;1.323287200083065E-02;-9.722946102927209E-04;6.284330219708270E-01;2.030577216978155E-01;1.323287200083065E-02;-9.722946102927209E-04;
2.499499499499499E+08;6.446773147878784E-01;2.076118260606080E-01;1.257669392935289E-02;-1.610985212742956E-03;6.446773147878784E-01;2.076118260606080E-01;1.257669392935289E-02;-1.610985212742956E-03;
2.502002002002002E+08;6.596564236975039E-01;2.105602293268123E-01;1.191558344327875E-02;-2.100854221343953E-03;6.596564236975039E-01;2.105602293268123E-01;1.191558344327875E-02;-2.100854221343953E-03;
2.504504504504505E+08;6.729623700271986E-01;2.125392764157741E-01;1.129637137694544E-02;-2.497532001841734E-03;6.729623700271986E-01;2.125392764157741E-01;1.129637137694544E-02;-2.497532001841734E-03;
2.507007007007007E+08;6.847711474753374E-01;2.136374785308321E-01;1.067874419532664E-02;-2.808371929456646E-03;6.847711474753374E-01;2.136374785308321E-01;1.067874419532664E-02;-2.808371929456646E-03;
2.509509509509510E+08;6.952453925744675E-01;2.143492420758352E-01;1.007381634274006E-02;-3.054731625404848E-03;6.952453925744675E-01;2.143492420758352E-01;1.007381634274006E-02;-3.054731625404848E-03;
2.512012012012012E+08;7.045066629786879E-01;2.146789337842696E-01;9.548104067829551E-03;-3.210954352813727E-03;7.045066629786879E-01;2.146789337842696E-01;9.548104067829551E-03;-3.210954352813727E-03;
2.514514514514515E+08;7.127061283417435E-01;2.150052545905510E-01;9.070201159311791E-03;-3.299736809139279E-03;7.127061283417435E-01;2.150052545905510E-01;9.070201159311791E-03;-3.299736809139279E-03;
2.517017017017017E+08;7.198932209953721E-01;2.152041697939281E-01;8.602390497515997E-03;-3.409637515207165E-03;7.198932209953721E-01;2.152041697939281E-01;8.602390497515997E-03;-3.409637515207165E-03;
2.519519519519520E+08;7.262194049559665E-01;2.155369275939785E-01;8.264096735463494E-03;-3.488985498342506E-03;7.262194049559665E-01;2.155369275939785E-01;8.264096735463494E-03;-3.488985498342506E-03;
2.522022022022022E+08;7.317536394576400E-01;2.158694620423698E-01;7.842905356730238E-03;-3.542348427038012E-03;7.317536394576400E-01;2.158694620423698E-01;7.842905356730238E-03;-3.542348427038012E-03;
2.524524524524525E+08;7.365090353483426E-01;2.165080245279843E-01;7.532715644823882E-03;-3.553476454268578E-03;7.365090353483426E-01;2.165080245279843E-01;7.532715644823882E-03;-3.553476454268578E-03;
2.527027027027027E+08;7.407409257437194E-01;2.172802456309701E-01;7.166753402381996E-03;-3.561935600776100E-03;7.407409257437194E-01;2.172802456309701E-01;7.166753402381996E-03;-3.561935600776100E-03;
2.529529529529530E+08;7.444289804000231E-01;2.183295110123938E-01;6.939766291237456E-03;-3.564982782726045E-03;7.444289804000231E-01;2.183295110123938E-01;6.939766291237456E-03;-3.564982782726045E-03;
2.532032032032032E+08;7.475919773320133E-01;2.195332296468658E-01;6.643438903770088E-03;-3.527581732103521E-03;7.475919773320133E-01;2.195332296468658E-01;6.643438903770088E-03;-3.527581732103521E-03;
2.534534534534535E+08;7.503267738569823E-01;2.209062417369212E-01;6.423903258397585E-03;-3.530885176792611E-03;7.503267738569823E-01;2.209062417369212E-01;6.423903258397585E-03;-3.530885176792611E-03;
2.537037037037037E+08;7.527225995651862E-01;2.225276973937329E-01;6.256279842561659E-03;-3.533942877948080E-03;7.527225995651862E-01;2.225276973937329E-01;6.256279842561659E-03;-3.533942877948080E-03;
2.539539539539540E+08;7.548138034010793E-01;2.244298236886998E-01;6.016665681119553E-03;-3.533390325242399E-03;7.548138034010793E-01;2.244298236886998E-01;6.016665681119553E-03;-3.533390325242399E-03;
2.542042042042042E+08;7.564754423526817E-01;2.265884084009146E-01;5.846775972916934E-03;-3.540545024177147E-03;7.564754423526817E-01;2.265884084009146E-01;5.846775972916934E-03;-3.540545024177147E-03;
2.544544544544545E+08;7.580321137707594E-01;2.288624473997121E-01;5.666675404837137E-03;-3.524069018814262E-03;7.580321137707594E-01;2.288624473997121E-01;5.666675404837137E-03;-3.524069018814262E-03;
2.547047047047047E+08;7.592618788279449E-01;2.313057676146345E-01;5.502204906010446E-03;-3.484943685823043E-03;7.592618788279449E-01;2.313057676146345E-01;5.502204906010446E-03;-3.484943685823043E-03;
2.549549549549550E+08;7.603410886459384E-01;2.339938980002257E-01;5.388567368613436E-03;-3.487098908522412E-03;7.603410886459384E-01;2.339938980002257E-01;5.388567368613436E-03;-3.487098908522412E-03;
2.552052052052052E+08;7.611710677008272E-01;2.367625113768476E-01;5.228462561077581E-03;-3.509173901024123E-03;7.611710677008272E-01;2.367625113768476E-01;5.228462561077581E-03;-3.509173901024123E-03;
2.554554554554555E+08;7.619802733517759E-01;2.397592498743344E-01;5.138145684706680E-03;-3.498564579005825E-03;7.619802733517759E-01;2.397592498743344E-01;5.138145684706680E-03;-3.498564579005825E-03;
2.557057057057057E+08;7.625434381555631E-01;2.429220214903732E-01;5.067212443900349E-03;-3.514817900735005E-03;7.625434381555631E-01;2.429220214903732E-01;5.067212443900349E-03;-3.514817900735005E-03;
2.559559559559560E+08;7.629699438201484E-01;2.461143953411774E-01;4.946663375866975E-03;-3.533397031732575E-03;7.629699438201484E-01;2.461143953411774E-01;4.946663375866975E-03;-3.533397031732575E-03;
2.562062062062062E+08;7.631377871358678E-01;2.494267050108730E-01;4.868829220957984E-03;-3.538666770321705E-03;7.631377871358678E-01;2.494267050108730E-01;4.868829220957984E-03;-3.538666770321705E-03;
2.564564564564565E+08;7.632422669783606E-01;2.528729563357588E-01;4.754227263524481E-03;-3.566422858709329E-03;7.632422669783606E-01;2.528729563357588E-01;4.754227263524481E-03;-3.566422858709329E-03;
2.567067067067067E+08;7.632821362443990E-01;2.563467201506655E-01;4.715105528848619E-03;-3.583304914575047E-03;7.632821362443990E-01;2.563467201506655E-01;4.715105528848619E-03;-3.583304914575047E-03;
2.569569569569570E+08;7.631672598354975E-01;2.599249397459518E-01;4.662966003046324E-03;-3.670056307073007E-03;7.631672598354975E-01;2.599249397459518E-01;4.662966003046324E-03;-3.670056307073007E-03;
2.572072072072072E+08;7.630074674537215E-01;2.635503474698194E-01;4.608095984287382E-03;-3.693534186063770E-03;7.630074674537215E-01;2.635503474698194E-01;4.608095984287382E-03;-3.693534186063770E-03;
2.574574574574575E+08;7.625484099644219E-01;2.673047192594949E-01;4.555759589404651E-03;-3.789156990147815E-03;7.625484099644219E-01;2.673047192594949E-01;4.555759589404651E-03;-3.789156990147815E-03;
2.577077077077077E+08;7.621461491352438E-01;2.711867897133011E-01;4.520245660388974E-03;-3.853205759564740E-03;7.621461491352438E-01;2.711867897133011E-01;4.520245660388974E-03;-3.853205759564740E-03;
2.579579579579580E+08;7.617193167303100E-01;2.751271346688283E-01;4.486644017138297E-03;-3.912190797519837E-03;7.617193167303100E-01;2.751271346688283E-01;4.486644017138297E-03;-3.912190797519837E-03;
2.582082082082082E+08;7.610129298652563E-01;2.789158309272163E-01;4.433525200553471E-03;-4.062431030676466E-03;7.610129298652563E-01;2.789158309272163E-01;4.433525200553471E-03;-4.062431030676466E-03;
2.584584584584585E+08;7.600894438402807E-01;2.829189148646142E-01;4.377182668805432E-03;-4.187408754517312E-03;7.600894438402807E-01;2.829189148646142E-01;4.377182668805432E-03;-4.187408754517312E-03;
2.587087087087087E+08;7.594252719335060E-01;2.870070051149604E-01;4.358092704644705E-03;-4.336941132361818E-03;7.594252719335060E-01;2.870070051149604E-01;4.358092704644705E-03;-4.336941132361818E-03;
2.589589589589590E+08;7.582783342683774E-01;2.909722544588340E-01;4.337593026926234E-03;-4.486277695214997E-03;7.582783342683774E-01;2.909722544588340E-01;4.337593026926234E-03;-4.486277695214997E-03;
2.592092092092092E+08;7.571755594503210E-01;2.950967462416114E-01;4.232760382246113E-03;-4.650683834575250E-03;7.571755594503210E-01;2.950967462416114E-01;4.232760382246113E-03;-4.650683834575250E-03;
2.594594594594595E+08;7.560101165134824E-01;2.993297969292089E-01;4.194629062886510E-03;-4.880689726744256E-03;7.560101165134824E-01;2.993297969292089E-01;4.194629062886510E-03;-4.880689726744256E-03;
2.597097097097097E+08;7.548462179804454E-01;3.035539617987671E-01;4.098249661964845E-03;-5.085108993401957E-03;7.548462179804454E-01;3.035539617987671E-01;4.098249661964845E-03;-5.085108993401957E-03;
2.599599599599600E+08;7.533174586579320E-01;3.079491313182298E-01;3.989904525873709E-03;-5.369390350611097E-03;7.533174586579320E-01;3.079491313182298E-01;3.989904525873709E-03;-5.369390350611097E-03;
2.602102102102102E+08;7.518963663874688E-01;3.123271078107075E-01;3.838034584121775E-03;-5.643522145241582E-03;7.518963663874688E-01;3.123271078107075E-01;3.838034584121775E-03;-5.643522145241582E-03;
2.604604604604605E+08;7.503704519532297E-01;3.168927476607930E-01;3.659512950405807E-03;-5.923455909567211E-03;7.503704519532297E-01;3.168927476607930E-01;3.659512950405807E-03;-5.923455909567211E-03;
2.607107107107107E+08;7.489024224267720E-01;3.214308119695175E-01;3.454728962551974E-03;-6.282890907487294E-03;7.489024224267720E-01;3.214308119695175E-01;3.454728962551974E-03;-6.282890907487294E-03;
2.609609609609610E+08;7.471205730163071E-01;3.261435380221027E-01;3.147945834799497E-03;-6.607196965295526E-03;7.471205730163071E-01;3.261435380221027E-01;3.147945834799497E-03;-6.607196965295526E-03;
2.612112112112112E+08;7.457027025090528E-01;3.309565501994268E-01;2.734790828005586E-03;-6.913124985571567E-03;7.457027025090528E-01;3.309565501994268E-01;2.734790828005586E-03;-6.913124985571567E-03;
2.614614614614615E+08;7.440079554044060E-01;3.358898378590716E-01;2.317896764556309E-03;-7.257262311370020E-03;7.440079554044060E-01;3.358898378590716E-01;2.317896764556309E-03;-7.257262311370020E-03;
2.617117117117117E+08;7.425920392858423E-01;3.409618344291298E-01;1.791285909901799E-03;-7.480794971186704E-03;7.425920392858423E-01;3.409618344291298E-01;1.791285909901799E-03;-7.480794971186704E-03;
2.619619619619620E+08;7.412675276707112E-01;3.460073510893850E-01;1.167462540041590E-03;-7.702708632807766E-03;7.412675276707112E-01;3.460073510893850E-01;1.167462540041590E-03;-7.702708632807766E-03;
2.622122122122122E+08;7.399719284195049E-01;3.512015413043740E-01;4.744678757389928E-04;-7.816834836544120E-03;7.399719284195049E-01;3.512015413043740E-01;4.744678757389928E-04;-7.816834836544120E-03;
2.624624624624625E+08;7.389241379380964E-01;3.566148335861630E-01;-2.283836483506651E-04;-7.776574007550709E-03;7.389241379380964E-01;3.566148335861630E-01;-2.283836483506651E-04;-7.776574007550709E-03;
2.627127127127127E+08;7.379676061457181E-01;3.614847771226928E-01;-9.923207221580349E-04;-7.589143482896245E-03;7.379676061457181E-01;3.614847771226928E-01;-9.923207221580349E-04;-7.589143482896245E-03;
2.629629629629630E+08;7.374438955613569E-01;3.663453907579861E-01;-1.664528122634758E-03;-7.304523037522260E-03;7.374438955613569E-01;3.663453907579861E-01;-1.664528122634758E-03;-7.304523037522260E-03;
2.632132132132132E+08;7.369734879355430E-01;3.713060928343303E-01;-2.291922659105684E-03;-6.883152985885232E-03;7.369734879355430E-01;3.713060928343303E-01;-2.291922659105684E-03;-6.883152985885232E-03;
2.634634634634635E+08;7.364271240728997E-01;3.756231669952152E-01;-2.806449455284401E-03;-6.345357599684661E-03;7.364271240728997E-01;3.756231669952152E-01;-2.806449455284401E-03;-6.345357599684661E-03;
2.637137137137137E+08;7.360773321145249E-01;3.797786054027075E-01;-3.175493907689707E-03;-5.785878611945721E-03;7.360773321145249E-01;3.797786054027075E-01;-3.175493907689707E-03;-5.785878611945721E-03;
2.639639639639640E+08;7.354595813603295E-01;3.835404748855131E-01;-3.433652725290248E-03;-5.203131795118087E-03;7.354595813603295E-01;3.835404748855131E-01;-3.433652725290248E-03;-5.203131795118087E-03;
2.642142142142142E+08;7.349241365843768E-01;3.872142066994410E-01;-3.553540483497348E-03;-4.638781262195114E-03;7.349241365843768E-01;3.872142066994410E-01;-3.553540483497348E-03;-4.638781262195114E-03;
2.644644644644645E+08;7.341611387799875E-01;3.906969152782804E-01;-3.633613453880136E-03;-4.092394640757230E-03;7.341611387799875E-01;3.906969152782804E-01;-3.633613453880136E-03;-4.092394640757230E-03;
2.647147147147147E+08;7.330920069063157E-01;3.942140816221522E-01;-3.597750963760562E-03;-3.586331451847198E-03;7.330920069063157E-01;3.942140816221522E-01;-3.597750963760562E-03;-3.586331451847198E-03;
2.649649649649650E+08;7.320284447264569E-01;3.973926521686613E-01;-3.538184377914480E-03;-3.199581273674355E-03;7.320284447264569E-01;3.973926521686613E-01;-3.538184377914480E-03;-3.199581273674355E-03;
2.652152152152152E+08;7.309286395311051E-01;4.005548234112947E-01;-3.394876919927695E-03;-2.807126748939627E-03;7.309286395311051E-01;4.005548234112947E-01;-3.394876919927695E-03;-2.807126748939627E-03;
2.654654654654655E+08;7.295255746834068E-01;4.035821152154139E-01;-3.306493806540173E-03;-2.484607370484895E-03;7.295255746834068E-01;4.035821152154139E-01;-3.306493806540173E-03;-2.484607370484895E-03;
2.657157157157157E+08;7.281635555308059E-01;4.066889348654240E-01;-3.144469158593669E-03;-2.200247667103443E-03;7.281635555308059E-01;4.066889348654240E-01;-3.144469158593669E-03;-2.200247667103443E-03;
2.659659659659660E+08;7.267384870962705E-01;4.098596520901618E-01;-3.011177145503884E-03;-1.962593368958515E-03;7.267384870962705E-01;4.098596520901618E-01;-3.011177145503884E-03;-1.962593368958515E-03;
2.662162162162162E+08;7.252007032141954E-01;4.127814916920179E-01;-2.880843861075373E-03;-1.772724090116759E-03;7.252007032141954E-01;4.127814916920179E-01;-2.880843861075373E-03;-1.772724090116759E-03;
2.664664664664665E+08;7.236778358580066E-01;4.157903610443374E-01;-2.742953722135668E-03;-1.581707951335679E-03;7.236778358580066E-01;4.157903610443374E-01;-2.742953722135668E-03;-1.581707951335679E-03;
2.667167167167167E+08;7.219406353981609E-01;4.187157322164417E-01;-2.590318901812446E-03;-1.433914919321727E-03;7.219406353981609E-01;4.187157322164417E-01;-2.590318901812446E-03;-1.433914919321727E-03;
2.669669669669670E+08;7.202623093033286E-01;4.216691681880410E-01;-2.488927734713585E-03;-1.329605244712830E-03;7.202623093033286E-01;4.216691681880410E-01;-2.488927734713585E-03;-1.329605244712830E-03;
2.672172172172172E+08;7.185359689868616E-01;4.244289736333479E-01;-2.345071512406781E-03;-1.189625120084857E-03;7.185359689868616E-01;4.244289736333479E-01;-2.345071512406781E-03;-1.189625120084857E-03;
2.674674674674675E+08;7.167383270056180E-01;4.273099930814431E-01;-2.254511058584493E-03;-1.101618424395141E-03;7.167383270056180E-01;4.273099930814431E-01;-2.254511058584493E-03;-1.101618424395141E-03;
2.677177177177177E+08;7.151106432663835E-01;4.300776624160794E-01;-2.166250151989456E-03;-1.048954348462441E-03;7.151106432663835E-01;4.300776624160794E-01;-2.166250151989456E-03;-1.048954348462441E-03;
2.679679679679680E+08;7.133715163223557E-01;4.327550870025434E-01;-2.077474922300170E-03;-9.507407755523211E-04;7.133715163223557E-01;4.327550870025434E-01;-2.077474922300170E-03;-9.507407755523211E-04;
2.682182182182182E+08;7.113958997299590E-01;4.356105901969551E-01;-1.988232207056032E-03;-8.875515576319976E-04;7.113958997299590E-01;4.356105901969551E-01;-1.988232207056032E-03;-8.875515576319976E-04;
2.684684684684684E+08;7.095767463781580E-01;4.382692308182821E-01;-1.869014411163198E-03;-8.264725532370104E-04;7.095767463781580E-01;4.382692308182821E-01;-1.869014411163198E-03;-8.264725532370104E-04;
2.687187187187187E+08;7.075966053965225E-01;4.408096706918568E-01;-1.804674744650029E-03;-7.551571953301883E-04;7.075966053965225E-01;4.408096706918568E-01;-1.804674744650029E-03;-7.551571953301883E-04;
2.689689689689690E+08;7.058655630703718E-01;4.433031081044928E-01;-1.728699910948983E-03;-7.198089055342377E-04;7.058655630703718E-01;4.433031081044928E-01;-1.728699910948983E-03;-7.198089055342377E-04;
2.692192192192192E+08;7.039951298756202E-01;4.459641533735322E-01;-1.651446385859581E-03;-6.722435297994656E-04;7.039951298756202E-01;4.459641533735322E-01;-1.651446385859581E-03;-6.722435297994656E-04;
2.694694694694694E+08;7.020786142738034E-01;4.483591456028168E-01;-1.611238081007748E-03;-6.462285901712874E-04;7.020786142738034E-01;4.483591456028168E-01;-1.611238081007748E-03;-6.462285901712874E-04;
2.697197197197197E+08;7.002896415701688E-01;4.507880132058302E-01;-1.529115057054642E-03;-6.258856229526242E-04;7.002896415701688E-01;4.507880132058302E-01;-1.529115057054642E-03;-6.258856229526242E-04;
2.699699699699700E+08;6.984037517864232E-01;4.530216532819797E-01;-1.474386224607299E-03;-5.897269711796658E-04;6.984037517864232E-01;4.530216532819797E-01;-1.474386224607299E-03;-5.897269711796658E-04;
2.702202202202202E+08;6.966317187437331E-01;4.555075442116558E-01;-1.417532898116716E-03;-5.704842741731195E-04;6.966317187437331E-01;4.555075442116558E-01;-1.417532898116716E-03;-5.704842741731195E-04;
2.704704704704704E+08;6.946453114026973E-01;4.576884058563602E-01;-1.388576217189641E-03;-5.244455613493160E-04;6.946453114026973E-01;4.576884058563602E-01;-1.388576217189641E-03;-5.244455613493160E-04;
2.707207207207207E+08;6.929938536946854E-01;4.599002731061767E-01;-1.345301005984570E-03;-5.260664160970249E-04;6.929938536946854E-01;4.599002731061767E-01;-1.345301005984570E-03;-5.260664160970249E-04;
2.709709709709710E+08;6.911125821539638E-01;4.621546177140080E-01;-1.284989456709235E-03;-4.993684118075857E-04;6.911125821539638E-01;4.621546177140080E-01;-1.284989456709235E-03;-4.993684118075857E-04;
2.712212212212212E+08;6.891083306982944E-01;4.643895242947207E-01;-1.226767051151380E-03;-4.291957487318394E-04;6.891083306982944E-01;4.643895242947207E-01;-1.226767051151380E-03;-4.291957487318394E-04;
2.714714714714714E+08;6.875000630934729E-01;4.663101526817165E-01;-1.179786862565936E-03;-4.717371064962603E-04;6.875000630934729E-01;4.663101526817165E-01;-1.179786862565936E-03;-4.717371064962603E-04;
2.717217217217217E+08;6.857212017672968E-01;4.685382523198948E-01;-1.164501605219682E-03;-4.571058295064755E-04;6.857212017672968E-01;4.685382523198948E-01;-1.164501605219682E-03;-4.571058295064755E-04;
2.719719719719720E+08;6.838526666798719E-01;4.704181988870869E-01;-1.129535476500731E-03;-4.448578268874475E-04;6.838526666798719E-01;4.704181988870869E-01;-1.129535476500731E-03;-4.448578268874475E-04;
2.722222222222222E+08;6.820378385112426E-01;4.723709946399553E-01;-1.095145488622826E-03;-4.134090964213847E-04;6.820378385112426E-01;4.723709946399553E-01;-1.095145488622826E-03;-4.134090964213847E-04;
2.724724724724724E+08;6.802415784495613E-01;4.741622019260703E-01;-1.060695233547738E-03;-4.172465364930829E-04;6.802415784495613E-01;4.741622019260703E-01;-1.060695233547738E-03;-4.172465364930829E-04;
2.727227227227227E+08;6.784477094012364E-01;4.760756928392937E-01;-9.951067379725363E-04;-4.089077203874353E-04;6.784477094012364E-01;4.760756928392937E-01;-9.951067379725363E-04;-4.089077203874353E-04;
