# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
1.711211211211211E+08;1.523155844603600E-03;4.229866099519603E-03;-2.078892366842534E-01;-6.836880863763565E-01;1.523155844603600E-03;4.229866099519603E-03;-2.078892366842534E-01;-6.836880863763565E-01;
1.713713713713714E+08;1.445486719743210E-03;4.157034135339882E-03;-2.045785790266192E-01;-6.863376072510227E-01;1.445486719743210E-03;4.157034135339882E-03;-2.045785790266192E-01;-6.863376072510227E-01;
1.716216216216216E+08;1.380336663723818E-03;4.106093393598769E-03;-1.995689951621505E-01;-6.904064450361537E-01;1.380336663723818E-03;4.106093393598769E-03;-1.995689951621505E-01;-6.904064450361537E-01;
1.718718718718719E+08;1.291438032643664E-03;4.043366463864468E-03;-1.987191877233757E-01;-6.913678357243311E-01;1.291438032643664E-03;4.043366463864468E-03;-1.987191877233757E-01;-6.913678357243311E-01;
1.721221221221221E+08;1.195636145589525E-03;4.016762700970226E-03;-1.954340134275412E-01;-6.933021135055027E-01;1.195636145589525E-03;4.016762700970226E-03;-1.954340134275412E-01;-6.933021135055027E-01;
1.723723723723724E+08;1.149096191701922E-03;3.960967805473885E-03;-1.925049224716977E-01;-6.954049047355381E-01;1.149096191701922E-03;3.960967805473885E-03;-1.925049224716977E-01;-6.954049047355381E-01;
1.726226226226226E+08;1.085853443475139E-03;3.911919350059316E-03;-1.896949873040950E-01;-6.973477525692752E-01;1.085853443475139E-03;3.911919350059316E-03;-1.896949873040950E-01;-6.973477525692752E-01;
1.728728728728729E+08;1.029383219326805E-03;3.888080078947605E-03;-1.868773014160631E-01;-6.991197396732570E-01;1.029383219326805E-03;3.888080078947605E-03;-1.868773014160631E-01;-6.991197396732570E-01;
1.731231231231231E+08;9.751081729223745E-04;3.832233972467825E-03;-1.840929523833247E-01;-7.008348033092289E-01;9.751081729223745E-04;3.832233972467825E-03;-1.840929523833247E-01;-7.008348033092289E-01;
1.733733733733734E+08;9.129004008242824E-04;3.812094206016991E-03;-1.813480362455027E-01;-7.025487299685946E-01;9.129004008242824E-04;3.812094206016991E-03;-1.813480362455027E-01;-7.025487299685946E-01;
1.736236236236236E+08;8.463602941268131E-04;3.777171325556012E-03;-1.785261461441486E-01;-7.041542454297469E-01;8.463602941268131E-04;3.777171325556012E-03;-1.785261461441486E-01;-7.041542454297469E-01;
1.738738738738739E+08;8.060850821392696E-04;3.738720172935295E-03;-1.756321389814041E-01;-7.056131856298712E-01;8.060850821392696E-04;3.738720172935295E-03;-1.756321389814041E-01;-7.056131856298712E-01;
1.741241241241241E+08;7.609451159947240E-04;3.718175468179765E-03;-1.725968387144764E-01;-7.071297089578082E-01;7.609451159947240E-04;3.718175468179765E-03;-1.725968387144764E-01;-7.071297089578082E-01;
1.743743743743744E+08;7.218763926615954E-04;3.694745526903426E-03;-1.695478999445924E-01;-7.087442913725835E-01;7.218763926615954E-04;3.694745526903426E-03;-1.695478999445924E-01;-7.087442913725835E-01;
1.746246246246246E+08;6.903866412451029E-04;3.643781390444422E-03;-1.664536771755792E-01;-7.104953637515971E-01;6.903866412451029E-04;3.643781390444422E-03;-1.664536771755792E-01;-7.104953637515971E-01;
1.748748748748749E+08;6.592020803993107E-04;3.613610627539592E-03;-1.632820992448026E-01;-7.123134396993415E-01;6.592020803993107E-04;3.613610627539592E-03;-1.632820992448026E-01;-7.123134396993415E-01;
1.751251251251251E+08;6.111306795158744E-04;3.583187312377601E-03;-1.599218837500517E-01;-7.142174433717522E-01;6.111306795158744E-04;3.583187312377601E-03;-1.599218837500517E-01;-7.142174433717522E-01;
1.753753753753754E+08;5.846298859711281E-04;3.535551360211468E-03;-1.562994340810034E-01;-7.160205185353118E-01;5.846298859711281E-04;3.535551360211468E-03;-1.562994340810034E-01;-7.160205185353118E-01;
1.756256256256256E+08;5.481550099227234E-04;3.481056932849559E-03;-1.528415184622643E-01;-7.179647634014568E-01;5.481550099227234E-04;3.481056932849559E-03;-1.528415184622643E-01;-7.179647634014568E-01;
1.758758758758759E+08;5.117591373897463E-04;3.435604535854181E-03;-1.498720383969032E-01;-7.197971996261423E-01;5.117591373897463E-04;3.435604535854181E-03;-1.498720383969032E-01;-7.197971996261423E-01;
1.761261261261261E+08;4.753093808397389E-04;3.391841691031820E-03;-1.463702817175348E-01;-7.221944251844920E-01;4.753093808397389E-04;3.391841691031820E-03;-1.463702817175348E-01;-7.221944251844920E-01;
1.763763763763764E+08;4.294843944675845E-04;3.353840939456181E-03;-1.433291090092495E-01;-7.244132027369771E-01;4.294843944675845E-04;3.353840939456181E-03;-1.433291090092495E-01;-7.244132027369771E-01;
1.766266266266266E+08;3.887282526488274E-04;3.300635966121160E-03;-1.405291911410856E-01;-7.265934336956869E-01;3.887282526488274E-04;3.300635966121160E-03;-1.405291911410856E-01;-7.265934336956869E-01;
1.768768768768769E+08;3.452375975212091E-04;3.266606121573165E-03;-1.378308619184148E-01;-7.286998080631742E-01;3.452375975212091E-04;3.266606121573165E-03;-1.378308619184148E-01;-7.286998080631742E-01;
1.771271271271271E+08;2.961396259078101E-04;3.224499751042690E-03;-1.353438805502551E-01;-7.307759345431246E-01;2.961396259078101E-04;3.224499751042690E-03;-1.353438805502551E-01;-7.307759345431246E-01;
1.773773773773774E+08;2.547467272365936E-04;3.185912042489850E-03;-1.329499680586660E-01;-7.327574178212386E-01;2.547467272365936E-04;3.185912042489850E-03;-1.329499680586660E-01;-7.327574178212386E-01;
1.776276276276276E+08;1.934742745291570E-04;3.137958490691744E-03;-1.307013642781820E-01;-7.346914326405118E-01;1.934742745291570E-04;3.137958490691744E-03;-1.307013642781820E-01;-7.346914326405118E-01;
1.778778778778779E+08;1.508058819595067E-04;3.095159672792062E-03;-1.284893840471407E-01;-7.365507861396139E-01;1.508058819595067E-04;3.095159672792062E-03;-1.284893840471407E-01;-7.365507861396139E-01;
1.781281281281281E+08;1.012296970445948E-04;3.069718670197298E-03;-1.263607239820841E-01;-7.383141731565885E-01;1.012296970445948E-04;3.069718670197298E-03;-1.263607239820841E-01;-7.383141731565885E-01;
1.783783783783784E+08;5.851776380889587E-05;3.040444762957436E-03;-1.241708555870711E-01;-7.400408764993865E-01;5.851776380889587E-05;3.040444762957436E-03;-1.241708555870711E-01;-7.400408764993865E-01;
1.786286286286286E+08;1.308724590667934E-05;3.017229618097877E-03;-1.220682904000157E-01;-7.417095816347106E-01;1.308724590667934E-05;3.017229618097877E-03;-1.220682904000157E-01;-7.417095816347106E-01;
1.788788788788789E+08;-3.228562651307503E-05;2.980528770930481E-03;-1.198988870059667E-01;-7.433720191316764E-01;-3.228562651307503E-05;2.980528770930481E-03;-1.198988870059667E-01;-7.433720191316764E-01;
1.791291291291291E+08;-7.725292867128255E-05;2.956335387789864E-03;-1.178542802999899E-01;-7.450741566043577E-01;-7.725292867128255E-05;2.956335387789864E-03;-1.178542802999899E-01;-7.450741566043577E-01;
1.793793793793794E+08;-1.215237959096745E-04;2.921994791555495E-03;-1.158082511156227E-01;-7.466908686779119E-01;-1.215237959096745E-04;2.921994791555495E-03;-1.158082511156227E-01;-7.466908686779119E-01;
1.796296296296296E+08;-1.729125018084507E-04;2.882036501607579E-03;-1.139959693237080E-01;-7.486005900894140E-01;-1.729125018084507E-04;2.882036501607579E-03;-1.139959693237080E-01;-7.486005900894140E-01;
1.798798798798799E+08;-2.076477536319167E-04;2.866427846873499E-03;-1.122848833467934E-01;-7.499901449935172E-01;-2.076477536319167E-04;2.866427846873499E-03;-1.122848833467934E-01;-7.499901449935172E-01;
1.801301301301301E+08;-2.620416676795231E-04;2.812350301335028E-03;-1.101748128259263E-01;-7.520909109567572E-01;-2.620416676795231E-04;2.812350301335028E-03;-1.101748128259263E-01;-7.520909109567572E-01;
1.803803803803804E+08;-3.165194528857070E-04;2.790359606565705E-03;-1.081511930233468E-01;-7.537501172245156E-01;-3.165194528857070E-04;2.790359606565705E-03;-1.081511930233468E-01;-7.537501172245156E-01;
1.806306306306306E+08;-3.792649243578532E-04;2.773207072876303E-03;-1.061740358799675E-01;-7.552918778549024E-01;-3.792649243578532E-04;2.773207072876303E-03;-1.061740358799675E-01;-7.552918778549024E-01;
1.808808808808809E+08;-4.160804282923731E-04;2.759685815659481E-03;-1.041354960801479E-01;-7.567632870712721E-01;-4.160804282923731E-04;2.759685815659481E-03;-1.041354960801479E-01;-7.567632870712721E-01;
1.811311311311311E+08;-4.580553442135716E-04;2.728571484540137E-03;-1.021499657203760E-01;-7.581146408481948E-01;-4.580553442135716E-04;2.728571484540137E-03;-1.021499657203760E-01;-7.581146408481948E-01;
1.813813813813814E+08;-5.294751959186267E-04;2.721404551571555E-03;-1.001622856656837E-01;-7.593635246513797E-01;-5.294751959186267E-04;2.721404551571555E-03;-1.001622856656837E-01;-7.593635246513797E-01;
1.816316316316316E+08;-5.685513260061257E-04;2.694756381288756E-03;-9.820521295591281E-02;-7.605539559660991E-01;-5.685513260061257E-04;2.694756381288756E-03;-9.820521295591281E-02;-7.605539559660991E-01;
1.818818818818819E+08;-6.062237115345496E-04;2.689336969355626E-03;-9.613544657375900E-02;-7.617324666332000E-01;-6.062237115345496E-04;2.689336969355626E-03;-9.613544657375900E-02;-7.617324666332000E-01;
1.821321321321321E+08;-6.689396666025157E-04;2.668061664431956E-03;-9.410279907759728E-02;-7.627120010236835E-01;-6.689396666025157E-04;2.668061664431956E-03;-9.410279907759728E-02;-7.627120010236835E-01;
1.823823823823824E+08;-7.109392669930978E-04;2.669099035955983E-03;-9.204021811909480E-02;-7.636628930708272E-01;-7.109392669930978E-04;2.669099035955983E-03;-9.204021811909480E-02;-7.636628930708272E-01;
1.826326326326326E+08;-7.565909615469457E-04;2.652368174587607E-03;-9.000842903687610E-02;-7.645900477383516E-01;-7.565909615469457E-04;2.652368174587607E-03;-9.000842903687610E-02;-7.645900477383516E-01;
1.828828828828829E+08;-8.033648722893444E-04;2.640019737714005E-03;-8.779097051401674E-02;-7.652692820838602E-01;-8.033648722893444E-04;2.640019737714005E-03;-8.779097051401674E-02;-7.652692820838602E-01;
1.831331331331331E+08;-8.569116800808900E-04;2.635574283682182E-03;-8.561741531321221E-02;-7.659671476970671E-01;-8.569116800808900E-04;2.635574283682182E-03;-8.561741531321221E-02;-7.659671476970671E-01;
1.833833833833834E+08;-8.844489500315924E-04;2.641738699352352E-03;-8.326392054250888E-02;-7.665259549069072E-01;-8.844489500315924E-04;2.641738699352352E-03;-8.326392054250888E-02;-7.665259549069072E-01;
1.836336336336336E+08;-9.138593893203478E-04;2.622136917291504E-03;-8.065301942314686E-02;-7.668953031681256E-01;-9.138593893203478E-04;2.622136917291504E-03;-8.065301942314686E-02;-7.668953031681256E-01;
1.838838838838839E+08;-9.580524512852125E-04;2.627140775180685E-03;-7.819140110532811E-02;-7.675656282278340E-01;-9.580524512852125E-04;2.627140775180685E-03;-7.819140110532811E-02;-7.675656282278340E-01;
1.841341341341341E+08;-9.890716990152450E-04;2.622896104529329E-03;-7.545753108169630E-02;-7.682037822443601E-01;-9.890716990152450E-04;2.622896104529329E-03;-7.545753108169630E-02;-7.682037822443601E-01;
1.843843843843844E+08;-1.028212723694176E-03;2.621907177310302E-03;-7.265348055567894E-02;-7.687314524081548E-01;-1.028212723694176E-03;2.621907177310302E-03;-7.265348055567894E-02;-7.687314524081548E-01;
1.846346346346346E+08;-1.076029918646927E-03;2.613833417667353E-03;-6.975734589250862E-02;-7.693904683561157E-01;-1.076029918646927E-03;2.613833417667353E-03;-6.975734589250862E-02;-7.693904683561157E-01;
1.848848848848849E+08;-1.088782415035210E-03;2.615334195472291E-03;-6.679042912956078E-02;-7.701117245185984E-01;-1.088782415035210E-03;2.615334195472291E-03;-6.679042912956078E-02;-7.701117245185984E-01;
1.851351351351351E+08;-1.113948147776096E-03;2.610233087325136E-03;-6.376126220385807E-02;-7.708588274453748E-01;-1.113948147776096E-03;2.610233087325136E-03;-6.376126220385807E-02;-7.708588274453748E-01;
1.853853853853854E+08;-1.132372775081290E-03;2.597427297148016E-03;-6.062466887769356E-02;-7.717189007335473E-01;-1.132372775081290E-03;2.597427297148016E-03;-6.062466887769356E-02;-7.717189007335473E-01;
1.856356356356356E+08;-1.152750679805982E-03;2.602788557630728E-03;-5.762126429070023E-02;-7.726998604819704E-01;-1.152750679805982E-03;2.602788557630728E-03;-5.762126429070023E-02;-7.726998604819704E-01;
1.858858858858859E+08;-1.173774537042743E-03;2.573820233052685E-03;-5.447570684343113E-02;-7.737417269992864E-01;-1.173774537042743E-03;2.573820233052685E-03;-5.447570684343113E-02;-7.737417269992864E-01;
1.861361361361361E+08;-1.203194552423129E-03;2.565828057432184E-03;-5.133029143171310E-02;-7.749155834690480E-01;-1.203194552423129E-03;2.565828057432184E-03;-5.133029143171310E-02;-7.749155834690480E-01;
1.863863863863864E+08;-1.225353667365663E-03;2.548103317323223E-03;-4.823220457133867E-02;-7.761426439568386E-01;-1.225353667365663E-03;2.548103317323223E-03;-4.823220457133867E-02;-7.761426439568386E-01;
1.866366366366366E+08;-1.243279948568269E-03;2.528986737738644E-03;-4.522605689704555E-02;-7.774336129823135E-01;-1.243279948568269E-03;2.528986737738644E-03;-4.522605689704555E-02;-7.774336129823135E-01;
1.868868868868869E+08;-1.268282617529640E-03;2.499631926139657E-03;-4.230719119301685E-02;-7.788123293153625E-01;-1.268282617529640E-03;2.499631926139657E-03;-4.230719119301685E-02;-7.788123293153625E-01;
1.871371371371371E+08;-1.301286958638366E-03;2.493756499790441E-03;-3.959356451229001E-02;-7.800843887014909E-01;-1.301286958638366E-03;2.493756499790441E-03;-3.959356451229001E-02;-7.800843887014909E-01;
1.873873873873874E+08;-1.330354030551476E-03;2.454134847963036E-03;-3.668007169752369E-02;-7.816398464687557E-01;-1.330354030551476E-03;2.454134847963036E-03;-3.668007169752369E-02;-7.816398464687557E-01;
1.876376376376376E+08;-1.363032406884119E-03;2.440824652684245E-03;-3.431782951420346E-02;-7.830539529154548E-01;-1.363032406884119E-03;2.440824652684245E-03;-3.431782951420346E-02;-7.830539529154548E-01;
1.878878878878879E+08;-1.401560389415400E-03;2.394163977782462E-03;-3.196263566538966E-02;-7.843449861406420E-01;-1.401560389415400E-03;2.394163977782462E-03;-3.196263566538966E-02;-7.843449861406420E-01;
1.881381381381381E+08;-1.448311522317044E-03;2.370838876133023E-03;-2.964147662383480E-02;-7.855373403929844E-01;-1.448311522317044E-03;2.370838876133023E-03;-2.964147662383480E-02;-7.855373403929844E-01;
1.883883883883884E+08;-1.490478723539760E-03;2.353663088753783E-03;-2.745627202642958E-02;-7.864215317646809E-01;-1.490478723539760E-03;2.353663088753783E-03;-2.745627202642958E-02;-7.864215317646809E-01;
1.886386386386386E+08;-1.531144098157085E-03;2.336755703681623E-03;-2.516722168738933E-02;-7.872277440072977E-01;-1.531144098157085E-03;2.336755703681623E-03;-2.516722168738933E-02;-7.872277440072977E-01;
1.888888888888889E+08;-1.590275123433559E-03;2.314802720019190E-03;-2.293189952258031E-02;-7.879017725923896E-01;-1.590275123433559E-03;2.314802720019190E-03;-2.293189952258031E-02;-7.879017725923896E-01;
1.891391391391391E+08;-1.653250788217173E-03;2.306833202849849E-03;-2.065086907624368E-02;-7.883735370477944E-01;-1.653250788217173E-03;2.306833202849849E-03;-2.065086907624368E-02;-7.883735370477944E-01;
1.893893893893894E+08;-1.699464583736736E-03;2.292271392893082E-03;-1.822364445205712E-02;-7.887637492349381E-01;-1.699464583736736E-03;2.292271392893082E-03;-1.822364445205712E-02;-7.887637492349381E-01;
1.896396396396396E+08;-1.749955278843156E-03;2.274663099008162E-03;-1.571066184827679E-02;-7.891206606735391E-01;-1.749955278843156E-03;2.274663099008162E-03;-1.571066184827679E-02;-7.891206606735391E-01;
1.898898898898899E+08;-1.793658233395332E-03;2.291368846101287E-03;-1.310375042614607E-02;-7.893899569342200E-01;-1.793658233395332E-03;2.291368846101287E-03;-1.310375042614607E-02;-7.893899569342200E-01;
1.901401401401401E+08;-1.838993815356648E-03;2.274222632595618E-03;-1.031515639646688E-02;-7.896845002868159E-01;-1.838993815356648E-03;2.274222632595618E-03;-1.031515639646688E-02;-7.896845002868159E-01;
1.903903903903904E+08;-1.891251499160321E-03;2.263359781404886E-03;-7.550038354070501E-03;-7.899193834662785E-01;-1.891251499160321E-03;2.263359781404886E-03;-7.550038354070501E-03;-7.899193834662785E-01;
1.906406406406406E+08;-1.939858761737253E-03;2.269602105284263E-03;-4.752524305150376E-03;-7.902144115590899E-01;-1.939858761737253E-03;2.269602105284263E-03;-4.752524305150376E-03;-7.902144115590899E-01;
1.908908908908909E+08;-1.986375228526186E-03;2.274351336688766E-03;-1.917051838138941E-03;-7.904128911124279E-01;-1.986375228526186E-03;2.274351336688766E-03;-1.917051838138941E-03;-7.904128911124279E-01;
1.911411411411411E+08;-2.039813078897896E-03;2.261167600166330E-03;9.545778341695662E-04;-7.907259851597416E-01;-2.039813078897896E-03;2.261167600166330E-03;9.545778341695662E-04;-7.907259851597416E-01;
1.913913913913914E+08;-2.077305624022759E-03;2.261786671048176E-03;3.987809299263160E-03;-7.909783637662114E-01;-2.077305624022759E-03;2.261786671048176E-03;3.987809299263160E-03;-7.909783637662114E-01;
1.916416416416416E+08;-2.134507633831593E-03;2.254620158741066E-03;6.696435228601475E-03;-7.910533571036203E-01;-2.134507633831593E-03;2.254620158741066E-03;6.696435228601475E-03;-7.910533571036203E-01;
1.918918918918919E+08;-2.186987517566366E-03;2.246081693943136E-03;9.553474408840435E-03;-7.912145829446757E-01;-2.186987517566366E-03;2.246081693943136E-03;9.553474408840435E-03;-7.912145829446757E-01;
1.921421421421421E+08;-2.252481788858355E-03;2.251670258890931E-03;1.244243863494213E-02;-7.912432974206017E-01;-2.252481788858355E-03;2.251670258890931E-03;1.244243863494213E-02;-7.912432974206017E-01;
1.923923923923924E+08;-2.297060081733102E-03;2.246397944786088E-03;1.538864086932506E-02;-7.912087572527017E-01;-2.297060081733102E-03;2.246397944786088E-03;1.538864086932506E-02;-7.912087572527017E-01;
1.926426426426426E+08;-2.365306133374975E-03;2.253576803857766E-03;1.845236782696587E-02;-7.910545953125389E-01;-2.365306133374975E-03;2.253576803857766E-03;1.845236782696587E-02;-7.910545953125389E-01;
1.928928928928929E+08;-2.425054188693242E-03;2.277476268489820E-03;2.146454819286330E-02;-7.909174308644774E-01;-2.425054188693242E-03;2.277476268489820E-03;2.146454819286330E-02;-7.909174308644774E-01;
1.931431431431431E+08;-2.481138222595443E-03;2.277693468335356E-03;2.462356218088745E-02;-7.907751604467875E-01;-2.481138222595443E-03;2.277693468335356E-03;2.462356218088745E-02;-7.907751604467875E-01;
1.933933933933934E+08;-2.541837701575846E-03;2.290797793322254E-03;2.784340887436100E-02;-7.905148151603634E-01;-2.541837701575846E-03;2.290797793322254E-03;2.784340887436100E-02;-7.905148151603634E-01;
1.936436436436436E+08;-2.606238150960866E-03;2.310645156314322E-03;3.117017318754479E-02;-7.902608422965018E-01;-2.606238150960866E-03;2.310645156314322E-03;3.117017318754479E-02;-7.902608422965018E-01;
1.938938938938939E+08;-2.672249128644176E-03;2.327375018010788E-03;3.454958565287126E-02;-7.900356927715266E-01;-2.672249128644176E-03;2.327375018010788E-03;3.454958565287126E-02;-7.900356927715266E-01;
1.941441441441441E+08;-2.726353678984881E-03;2.346459556428198E-03;3.803566756026558E-02;-7.897843348474245E-01;-2.726353678984881E-03;2.346459556428198E-03;3.803566756026558E-02;-7.897843348474245E-01;
1.943943943943944E+08;-2.787786009535188E-03;2.380397929699607E-03;4.161069309049480E-02;-7.896359402802027E-01;-2.787786009535188E-03;2.380397929699607E-03;4.161069309049480E-02;-7.896359402802027E-01;
1.946446446446446E+08;-2.837811275042043E-03;2.395973136485870E-03;4.517889053628771E-02;-7.894578438088709E-01;-2.837811275042043E-03;2.395973136485870E-03;4.517889053628771E-02;-7.894578438088709E-01;
1.948948948948949E+08;-2.913294284587198E-03;2.435197804064740E-03;4.875563276877231E-02;-7.893510394314905E-01;-2.913294284587198E-03;2.435197804064740E-03;4.875563276877231E-02;-7.893510394314905E-01;
1.951451451451451E+08;-2.959206984178549E-03;2.457653737350007E-03;5.231926712885769E-02;-7.892033477761050E-01;-2.959206984178549E-03;2.457653737350007E-03;5.231926712885769E-02;-7.892033477761050E-01;
1.953953953953954E+08;-3.025636270021045E-03;2.501915292987272E-03;5.610949199755964E-02;-7.891363879631204E-01;-3.025636270021045E-03;2.501915292987272E-03;5.610949199755964E-02;-7.891363879631204E-01;
1.956456456456456E+08;-3.076653237239610E-03;2.537115099092029E-03;5.969167015839229E-02;-7.890544260798704E-01;-3.076653237239610E-03;2.537115099092029E-03;5.969167015839229E-02;-7.890544260798704E-01;
1.958958958958959E+08;-3.136183207515470E-03;2.578652362005464E-03;6.335628658020789E-02;-7.890992947999720E-01;-3.136183207515470E-03;2.578652362005464E-03;6.335628658020789E-02;-7.890992947999720E-01;
1.961461461461461E+08;-3.199505709300668E-03;2.620040887672498E-03;6.698984372351963E-02;-7.892124412521342E-01;-3.199505709300668E-03;2.620040887672498E-03;6.698984372351963E-02;-7.892124412521342E-01;
1.963963963963964E+08;-3.264974494308165E-03;2.659381329172338E-03;7.055474802303759E-02;-7.892812380723724E-01;-3.264974494308165E-03;2.659381329172338E-03;7.055474802303759E-02;-7.892812380723724E-01;
1.966466466466466E+08;-3.321163419807664E-03;2.707764059003141E-03;7.396403817960248E-02;-7.893169006706630E-01;-3.321163419807664E-03;2.707764059003141E-03;7.396403817960248E-02;-7.893169006706630E-01;
1.968968968968969E+08;-3.395031333044969E-03;2.761616600326392E-03;7.734381367902918E-02;-7.893559717226645E-01;-3.395031333044969E-03;2.761616600326392E-03;7.734381367902918E-02;-7.893559717226645E-01;
1.971471471471471E+08;-3.450385707286363E-03;2.813445963009001E-03;8.077577526223385E-02;-7.892643952927388E-01;-3.450385707286363E-03;2.813445963009001E-03;8.077577526223385E-02;-7.892643952927388E-01;
1.973973973973974E+08;-3.532783996445348E-03;2.867917065402523E-03;8.419704582315161E-02;-7.892087023112007E-01;-3.532783996445348E-03;2.867917065402523E-03;8.419704582315161E-02;-7.892087023112007E-01;
1.976476476476476E+08;-3.597600218706770E-03;2.958687403694656E-03;8.775427283758197E-02;-7.890570968854878E-01;-3.597600218706770E-03;2.958687403694656E-03;8.775427283758197E-02;-7.890570968854878E-01;
1.978978978978979E+08;-3.670256345581416E-03;3.045551550322311E-03;9.135872572198987E-02;-7.889622110102272E-01;-3.670256345581416E-03;3.045551550322311E-03;9.135872572198987E-02;-7.889622110102272E-01;
1.981481481481481E+08;-3.733849709382492E-03;3.138410387478279E-03;9.501170918180218E-02;-7.890366770014612E-01;-3.733849709382492E-03;3.138410387478279E-03;9.501170918180218E-02;-7.890366770014612E-01;
1.983983983983984E+08;-3.790632099656733E-03;3.250804915589211E-03;9.869701996260656E-02;-7.891642551106671E-01;-3.790632099656733E-03;3.250804915589211E-03;9.869701996260656E-02;-7.891642551106671E-01;
1.986486486486486E+08;-3.824042571313766E-03;3.359088017574859E-03;1.024163911589309E-01;-7.895119652100807E-01;-3.824042571313766E-03;3.359088017574859E-03;1.024163911589309E-01;-7.895119652100807E-01;
1.988988988988989E+08;-3.865635423365364E-03;3.476192387836647E-03;1.059824821833160E-01;-7.900651506133506E-01;-3.865635423365364E-03;3.476192387836647E-03;1.059824821833160E-01;-7.900651506133506E-01;
1.991491491491491E+08;-3.880006767073941E-03;3.613628464255980E-03;1.094867611037077E-01;-7.908409829156999E-01;-3.880006767073941E-03;3.613628464255980E-03;1.094867611037077E-01;-7.908409829156999E-01;
1.993993993993994E+08;-3.886407969231287E-03;3.725562570660464E-03;1.127254920608707E-01;-7.917367639605443E-01;-3.886407969231287E-03;3.725562570660464E-03;1.127254920608707E-01;-7.917367639605443E-01;
1.996496496496496E+08;-3.897252710376922E-03;3.850545624397504E-03;1.157350172265628E-01;-7.928007067271949E-01;-3.897252710376922E-03;3.850545624397504E-03;1.157350172265628E-01;-7.928007067271949E-01;
1.998998998998999E+08;-3.884307942218157E-03;3.979472741475575E-03;1.184899373120590E-01;-7.939685995104323E-01;-3.884307942218157E-03;3.979472741475575E-03;1.184899373120590E-01;-7.939685995104323E-01;
2.001501501501502E+08;-3.883224111885827E-03;4.083923207384849E-03;1.209976874023614E-01;-7.951947748638187E-01;-3.883224111885827E-03;4.083923207384849E-03;1.209976874023614E-01;-7.951947748638187E-01;
2.004004004004004E+08;-3.872968867631249E-03;4.204072435667475E-03;1.232191467768297E-01;-7.964085886699132E-01;-3.872968867631249E-03;4.204072435667475E-03;1.232191467768297E-01;-7.964085886699132E-01;
2.006506506506507E+08;-3.862361042829828E-03;4.325018901494872E-03;1.251372105712020E-01;-7.976104147607461E-01;-3.862361042829828E-03;4.325018901494872E-03;1.251372105712020E-01;-7.976104147607461E-01;
2.009009009009009E+08;-3.824146081081681E-03;4.440617761533533E-03;1.266829405592113E-01;-7.987904048685688E-01;-3.824146081081681E-03;4.440617761533533E-03;1.266829405592113E-01;-7.987904048685688E-01;
2.011511511511512E+08;-3.823511440524327E-03;4.568572815907115E-03;1.278429277230482E-01;-7.998738978193229E-01;-3.823511440524327E-03;4.568572815907115E-03;1.278429277230482E-01;-7.998738978193229E-01;
2.014014014014014E+08;-3.811637117265235E-03;4.695611898935026E-03;1.286279777440615E-01;-8.008776887667021E-01;-3.811637117265235E-03;4.695611898935026E-03;1.286279777440615E-01;-8.008776887667021E-01;
2.016516516516517E+08;-3.785887915281784E-03;4.826744718773062E-03;1.290343794138724E-01;-8.018045600227525E-01;-3.785887915281784E-03;4.826744718773062E-03;1.290343794138724E-01;-8.018045600227525E-01;
2.019019019019019E+08;-3.761607991053670E-03;4.976439139824973E-03;1.290906801621723E-01;-8.025537657927744E-01;-3.761607991053670E-03;4.976439139824973E-03;1.290906801621723E-01;-8.025537657927744E-01;
2.021521521521522E+08;-3.738415547071148E-03;5.153593804792527E-03;1.288319199636250E-01;-8.032274695122936E-01;-3.738415547071148E-03;5.153593804792527E-03;1.288319199636250E-01;-8.032274695122936E-01;
2.024024024024024E+08;-3.681815202636592E-03;5.336102298403864E-03;1.281433044658253E-01;-8.038072747885285E-01;-3.681815202636592E-03;5.336102298403864E-03;1.281433044658253E-01;-8.038072747885285E-01;
2.026526526526527E+08;-3.633871986894587E-03;5.528312158251777E-03;1.271218137863992E-01;-8.042457487490509E-01;-3.633871986894587E-03;5.528312158251777E-03;1.271218137863992E-01;-8.042457487490509E-01;
2.029029029029029E+08;-3.553185386521854E-03;5.746992744306794E-03;1.256193769356010E-01;-8.045216086028049E-01;-3.553185386521854E-03;5.746992744306794E-03;1.256193769356010E-01;-8.045216086028049E-01;
2.031531531531532E+08;-3.431641109800065E-03;5.967863030061893E-03;1.236589804440923E-01;-8.046403058054599E-01;-3.431641109800065E-03;5.967863030061893E-03;1.236589804440923E-01;-8.046403058054599E-01;
2.034034034034034E+08;-3.291004348972008E-03;6.229491792786907E-03;1.212129492570242E-01;-8.045701899736766E-01;-3.291004348972008E-03;6.229491792786907E-03;1.212129492570242E-01;-8.045701899736766E-01;
2.036536536536537E+08;-3.096999824979350E-03;6.471780077418230E-03;1.182352015754664E-01;-8.042602222950889E-01;-3.096999824979350E-03;6.471780077418230E-03;1.182352015754664E-01;-8.042602222950889E-01;
2.039039039039039E+08;-2.847630674576974E-03;6.728334080825380E-03;1.146970294103149E-01;-8.036925808415059E-01;-2.847630674576974E-03;6.728334080825380E-03;1.146970294103149E-01;-8.036925808415059E-01;
