# Version 1.00
#
# Ref Impedances: Z01: 50, Z02: 50
# 
freq[Hz];re:ZMag1_S12;im:ZMag1_S12;re:SMag1_S11;im:SMag1_S11;re:ZPh1_S12;im:ZPh1_S12;re:SPh1_S11;im:SPh1_S11;
2.366866866866867E+08;-1.477389353811064E-03;3.055357820789051E-03;7.058267348366553E-01;-2.515799892486557E-01;-1.477389353811064E-03;3.055357820789051E-03;7.058267348366553E-01;-2.515799892486557E-01;
2.369369369369369E+08;-1.470132134185984E-03;3.023659774339234E-03;7.070194760290430E-01;-2.532330273854778E-01;-1.470132134185984E-03;3.023659774339234E-03;7.070194760290430E-01;-2.532330273854778E-01;
2.371871871871872E+08;-1.481847274518076E-03;3.006914126346178E-03;7.080668089349708E-01;-2.548080473390311E-01;-1.481847274518076E-03;3.006914126346178E-03;7.080668089349708E-01;-2.548080473390311E-01;
2.374374374374374E+08;-1.492218703428586E-03;3.008258891510419E-03;7.089502764768461E-01;-2.564500957086229E-01;-1.492218703428586E-03;3.008258891510419E-03;7.089502764768461E-01;-2.564500957086229E-01;
2.376876876876877E+08;-1.505872768195367E-03;2.992155251015298E-03;7.097082520013787E-01;-2.580493565729195E-01;-1.505872768195367E-03;2.992155251015298E-03;7.097082520013787E-01;-2.580493565729195E-01;
2.379379379379379E+08;-1.521323397981446E-03;2.986790744101445E-03;7.103689665200583E-01;-2.596113272949891E-01;-1.521323397981446E-03;2.986790744101445E-03;7.103689665200583E-01;-2.596113272949891E-01;
2.381881881881882E+08;-1.544743786936651E-03;2.984429514682830E-03;7.108423502547724E-01;-2.611938178518564E-01;-1.544743786936651E-03;2.984429514682830E-03;7.108423502547724E-01;-2.611938178518564E-01;
2.384384384384384E+08;-1.564724927944387E-03;2.966978547662175E-03;7.112386719345994E-01;-2.625809249749714E-01;-1.564724927944387E-03;2.966978547662175E-03;7.112386719345994E-01;-2.625809249749714E-01;
2.386886886886887E+08;-1.592394838839142E-03;2.985328102185516E-03;7.115443259775697E-01;-2.639499547623582E-01;-1.592394838839142E-03;2.985328102185516E-03;7.115443259775697E-01;-2.639499547623582E-01;
2.389389389389389E+08;-1.611521464281057E-03;2.980046775471482E-03;7.117964178206690E-01;-2.651847965413252E-01;-1.611521464281057E-03;2.980046775471482E-03;7.117964178206690E-01;-2.651847965413252E-01;
2.391891891891892E+08;-1.628932757745622E-03;2.995298277019018E-03;7.119443071563037E-01;-2.663211814384736E-01;-1.628932757745622E-03;2.995298277019018E-03;7.119443071563037E-01;-2.663211814384736E-01;
2.394394394394394E+08;-1.662051124557791E-03;2.990768154605067E-03;7.120650536445353E-01;-2.673641531198067E-01;-1.662051124557791E-03;2.990768154605067E-03;7.120650536445353E-01;-2.673641531198067E-01;
2.396896896896897E+08;-1.682998502189563E-03;3.016163979377299E-03;7.121340190652656E-01;-2.683607604774528E-01;-1.682998502189563E-03;3.016163979377299E-03;7.121340190652656E-01;-2.683607604774528E-01;
2.399399399399399E+08;-1.700107547082622E-03;3.036990651452207E-03;7.122112423803911E-01;-2.691905986677512E-01;-1.700107547082622E-03;3.036990651452207E-03;7.122112423803911E-01;-2.691905986677512E-01;
2.401901901901902E+08;-1.726586552529466E-03;3.055856752931880E-03;7.122547457206192E-01;-2.699881717838999E-01;-1.726586552529466E-03;3.055856752931880E-03;7.122547457206192E-01;-2.699881717838999E-01;
2.404404404404404E+08;-1.745766191789252E-03;3.080344028511929E-03;7.123809305607526E-01;-2.707401049934420E-01;-1.745766191789252E-03;3.080344028511929E-03;7.123809305607526E-01;-2.707401049934420E-01;
2.406906906906907E+08;-1.768497330163531E-03;3.111865202525032E-03;7.123922821309708E-01;-2.714928262461520E-01;-1.768497330163531E-03;3.111865202525032E-03;7.123922821309708E-01;-2.714928262461520E-01;
2.409409409409409E+08;-1.781182090265750E-03;3.140914109907146E-03;7.124041305592416E-01;-2.721883195174278E-01;-1.781182090265750E-03;3.140914109907146E-03;7.124041305592416E-01;-2.721883195174278E-01;
2.411911911911912E+08;-1.804989820673371E-03;3.173110178112845E-03;7.123495094670128E-01;-2.728053068838234E-01;-1.804989820673371E-03;3.173110178112845E-03;7.123495094670128E-01;-2.728053068838234E-01;
2.414414414414414E+08;-1.819419201619533E-03;3.204095563962584E-03;7.122985666891445E-01;-2.734773983483121E-01;-1.819419201619533E-03;3.204095563962584E-03;7.122985666891445E-01;-2.734773983483121E-01;
2.416916916916917E+08;-1.836956610505003E-03;3.240998373363796E-03;7.121802161099341E-01;-2.740952036758495E-01;-1.836956610505003E-03;3.240998373363796E-03;7.121802161099341E-01;-2.740952036758495E-01;
2.419419419419419E+08;-1.863205922754714E-03;3.286120102605001E-03;7.119493633655830E-01;-2.747764119564355E-01;-1.863205922754714E-03;3.286120102605001E-03;7.119493633655830E-01;-2.747764119564355E-01;
2.421921921921922E+08;-1.874923060202240E-03;3.334738263646342E-03;7.116585595776236E-01;-2.753665254375828E-01;-1.874923060202240E-03;3.334738263646342E-03;7.116585595776236E-01;-2.753665254375828E-01;
2.424424424424424E+08;-1.898091762672705E-03;3.369437943164218E-03;7.112981079159331E-01;-2.760298033247114E-01;-1.898091762672705E-03;3.369437943164218E-03;7.112981079159331E-01;-2.760298033247114E-01;
2.426926926926927E+08;-1.904352645536831E-03;3.427355461219629E-03;7.108012129938662E-01;-2.765869683170595E-01;-1.904352645536831E-03;3.427355461219629E-03;7.108012129938662E-01;-2.765869683170595E-01;
2.429429429429429E+08;-1.920130790514105E-03;3.474069102073038E-03;7.101945453799339E-01;-2.771749359419035E-01;-1.920130790514105E-03;3.474069102073038E-03;7.101945453799339E-01;-2.771749359419035E-01;
2.431931931931932E+08;-1.943937977060648E-03;3.532497186567926E-03;7.095244753753789E-01;-2.777121615597477E-01;-1.943937977060648E-03;3.532497186567926E-03;7.095244753753789E-01;-2.777121615597477E-01;
2.434434434434434E+08;-1.957150649850254E-03;3.597911439004249E-03;7.087628596599497E-01;-2.782910230114065E-01;-1.957150649850254E-03;3.597911439004249E-03;7.087628596599497E-01;-2.782910230114065E-01;
2.436936936936937E+08;-1.978075734255651E-03;3.656360661061312E-03;7.078803270992290E-01;-2.788740927910234E-01;-1.978075734255651E-03;3.656360661061312E-03;7.078803270992290E-01;-2.788740927910234E-01;
2.439439439439439E+08;-2.003366523684915E-03;3.727434418567872E-03;7.068947574321178E-01;-2.794489088273695E-01;-2.003366523684915E-03;3.727434418567872E-03;7.068947574321178E-01;-2.794489088273695E-01;
2.441941941941942E+08;-2.014031162155279E-03;3.802397914344989E-03;7.057317607715151E-01;-2.800794085337924E-01;-2.014031162155279E-03;3.802397914344989E-03;7.057317607715151E-01;-2.800794085337924E-01;
2.444444444444444E+08;-2.043650939656737E-03;3.886309006370467E-03;7.044143237973474E-01;-2.808332432149676E-01;-2.043650939656737E-03;3.886309006370467E-03;7.044143237973474E-01;-2.808332432149676E-01;
2.446946946946947E+08;-2.053178536048013E-03;3.959159932459935E-03;7.029016825812759E-01;-2.816391761031695E-01;-2.053178536048013E-03;3.959159932459935E-03;7.029016825812759E-01;-2.816391761031695E-01;
2.449449449449449E+08;-2.067926124442076E-03;4.063659034744593E-03;7.011356763632409E-01;-2.824769035210254E-01;-2.067926124442076E-03;4.063659034744593E-03;7.011356763632409E-01;-2.824769035210254E-01;
2.451951951951952E+08;-2.074348502351441E-03;4.158079956998225E-03;6.991311585735466E-01;-2.834651082688056E-01;-2.074348502351441E-03;4.158079956998225E-03;6.991311585735466E-01;-2.834651082688056E-01;
2.454454454454454E+08;-2.094364983982335E-03;4.277173409946474E-03;6.967814991994931E-01;-2.844856935200881E-01;-2.094364983982335E-03;4.277173409946474E-03;6.967814991994931E-01;-2.844856935200881E-01;
2.456956956956957E+08;-2.107212209598693E-03;4.389689325305428E-03;6.941057783503052E-01;-2.856338515753914E-01;-2.107212209598693E-03;4.389689325305428E-03;6.941057783503052E-01;-2.856338515753914E-01;
2.459459459459459E+08;-2.120619676142006E-03;4.527846513612608E-03;6.909684843342619E-01;-2.868432524076829E-01;-2.120619676142006E-03;4.527846513612608E-03;6.909684843342619E-01;-2.868432524076829E-01;
2.461961961961962E+08;-2.125749303806140E-03;4.673121471682256E-03;6.874716783823741E-01;-2.881478549122137E-01;-2.125749303806140E-03;4.673121471682256E-03;6.874716783823741E-01;-2.881478549122137E-01;
2.464464464464464E+08;-2.128726708240285E-03;4.819212298118972E-03;6.833650425736115E-01;-2.894861261276316E-01;-2.128726708240285E-03;4.819212298118972E-03;6.833650425736115E-01;-2.894861261276316E-01;
2.466966966966967E+08;-2.127533408964693E-03;4.989614667734391E-03;6.786973300765079E-01;-2.909046456390262E-01;-2.127533408964693E-03;4.989614667734391E-03;6.786973300765079E-01;-2.909046456390262E-01;
2.469469469469469E+08;-2.099173374294936E-03;5.173407263729519E-03;6.734417928165614E-01;-2.922997840086737E-01;-2.099173374294936E-03;5.173407263729519E-03;6.734417928165614E-01;-2.922997840086737E-01;
2.471971971971972E+08;-2.072867546655266E-03;5.367027119411586E-03;6.674001619586832E-01;-2.936552418855057E-01;-2.072867546655266E-03;5.367027119411586E-03;6.674001619586832E-01;-2.936552418855057E-01;
2.474474474474474E+08;-2.035196664515059E-03;5.598743741723085E-03;6.605761991965211E-01;-2.949468591687556E-01;-2.035196664515059E-03;5.598743741723085E-03;6.605761991965211E-01;-2.949468591687556E-01;
2.476976976976977E+08;-1.990615118158524E-03;5.821293751972689E-03;6.529111159361721E-01;-2.960585181246117E-01;-1.990615118158524E-03;5.821293751972689E-03;6.529111159361721E-01;-2.960585181246117E-01;
2.479479479479479E+08;-1.920302713128793E-03;6.076632727727781E-03;6.442301434271793E-01;-2.969524615692843E-01;-1.920302713128793E-03;6.076632727727781E-03;6.442301434271793E-01;-2.969524615692843E-01;
2.481981981981982E+08;-1.821996453090284E-03;6.336499975525242E-03;6.345184193926754E-01;-2.975119379541015E-01;-1.821996453090284E-03;6.336499975525242E-03;6.345184193926754E-01;-2.975119379541015E-01;
2.484484484484484E+08;-1.705269551679836E-03;6.640383282349466E-03;6.236941736715022E-01;-2.975709769513346E-01;-1.705269551679836E-03;6.640383282349466E-03;6.236941736715022E-01;-2.975709769513346E-01;
2.486986986986987E+08;-1.543225693641247E-03;6.924070589601228E-03;6.115986628125816E-01;-2.969609304625611E-01;-1.543225693641247E-03;6.924070589601228E-03;6.115986628125816E-01;-2.969609304625611E-01;
2.489489489489489E+08;-1.352449556463752E-03;7.250168100037094E-03;5.982153769545691E-01;-2.954973395533086E-01;-1.352449556463752E-03;7.250168100037094E-03;5.982153769545691E-01;-2.954973395533086E-01;
2.491991991991992E+08;-1.119218389846188E-03;7.590474485240019E-03;5.835768217013009E-01;-2.928807987150411E-01;-1.119218389846188E-03;7.590474485240019E-03;5.835768217013009E-01;-2.928807987150411E-01;
2.494494494494494E+08;-8.262808580681047E-04;7.904555573762221E-03;5.675714994575348E-01;-2.888119477866924E-01;-8.262808580681047E-04;7.904555573762221E-03;5.675714994575348E-01;-2.888119477866924E-01;
2.496996996996997E+08;-4.600241903242309E-04;8.234043861818913E-03;5.504195140058413E-01;-2.829286852893814E-01;-4.600241903242309E-04;8.234043861818913E-03;5.504195140058413E-01;-2.829286852893814E-01;
2.499499499499499E+08;-5.105221862175962E-05;8.550218773389824E-03;5.322651719866688E-01;-2.748554269717742E-01;-5.105221862175962E-05;8.550218773389824E-03;5.322651719866688E-01;-2.748554269717742E-01;
2.502002002002002E+08;4.326882525289494E-04;8.827471530260278E-03;5.132924497392574E-01;-2.643299777811565E-01;4.326882525289494E-04;8.827471530260278E-03;5.132924497392574E-01;-2.643299777811565E-01;
2.504504504504505E+08;9.993136054069994E-04;9.069241431898545E-03;4.942936383787384E-01;-2.507376323439511E-01;9.993136054069994E-04;9.069241431898545E-03;4.942936383787384E-01;-2.507376323439511E-01;
2.507007007007007E+08;1.610501366553102E-03;9.239327296659246E-03;4.756559629304825E-01;-2.339635066690350E-01;1.610501366553102E-03;9.239327296659246E-03;4.756559629304825E-01;-2.339635066690350E-01;
2.509509509509510E+08;2.261472745500990E-03;9.320387684584038E-03;4.582436759439732E-01;-2.139675779139766E-01;2.261472745500990E-03;9.320387684584038E-03;4.582436759439732E-01;-2.139675779139766E-01;
2.512012012012012E+08;2.955430298872190E-03;9.329195524087284E-03;4.427654446632511E-01;-1.909948234522137E-01;2.955430298872190E-03;9.329195524087284E-03;4.427654446632511E-01;-1.909948234522137E-01;
2.514514514514515E+08;3.646665764849739E-03;9.228709194577354E-03;4.299725726727564E-01;-1.654231527949327E-01;3.646665764849739E-03;9.228709194577354E-03;4.299725726727564E-01;-1.654231527949327E-01;
2.517017017017017E+08;4.325662968619053E-03;9.022471859672374E-03;4.204873420120082E-01;-1.380017501503721E-01;4.325662968619053E-03;9.022471859672374E-03;4.204873420120082E-01;-1.380017501503721E-01;
2.519519519519520E+08;4.972307947454293E-03;8.746131314521698E-03;4.146053649820841E-01;-1.094851468329660E-01;4.972307947454293E-03;8.746131314521698E-03;4.146053649820841E-01;-1.094851468329660E-01;
2.522022022022022E+08;5.538890977516093E-03;8.374430457712231E-03;4.123427596733411E-01;-8.094489699548874E-02;5.538890977516093E-03;8.374430457712231E-03;4.123427596733411E-01;-8.094489699548874E-02;
2.524524524524525E+08;6.055778970062345E-03;7.967996360659370E-03;4.133754163297788E-01;-5.300368556241533E-02;6.055778970062345E-03;7.967996360659370E-03;4.133754163297788E-01;-5.300368556241533E-02;
2.527027027027027E+08;6.515027010575497E-03;7.505152039510048E-03;4.172974020090279E-01;-2.634282216260261E-02;6.515027010575497E-03;7.505152039510048E-03;4.172974020090279E-01;-2.634282216260261E-02;
2.529529529529530E+08;6.888558657252543E-03;7.029698266554149E-03;4.235375632880965E-01;-1.430329931040843E-03;6.888558657252543E-03;7.029698266554149E-03;4.235375632880965E-01;-1.430329931040843E-03;
2.532032032032032E+08;7.208184012273500E-03;6.560803482543280E-03;4.314016194658844E-01;2.154904182358305E-02;7.208184012273500E-03;6.560803482543280E-03;4.314016194658844E-01;2.154904182358305E-02;
2.534534534534535E+08;7.464741132922541E-03;6.084400643056863E-03;4.404277809000474E-01;4.250443636386315E-02;7.464741132922541E-03;6.084400643056863E-03;4.404277809000474E-01;4.250443636386315E-02;
2.537037037037037E+08;7.683906374948204E-03;5.635280577756645E-03;4.500383547526126E-01;6.159606093923697E-02;7.683906374948204E-03;5.635280577756645E-03;4.500383547526126E-01;6.159606093923697E-02;
2.539539539539540E+08;7.886094182277982E-03;5.206413308559004E-03;4.598702553841447E-01;7.887887644052660E-02;7.886094182277982E-03;5.206413308559004E-03;4.598702553841447E-01;7.887887644052660E-02;
2.542042042042042E+08;8.047464180664210E-03;4.782153228707897E-03;4.697259529596120E-01;9.468329670803335E-02;8.047464180664210E-03;4.782153228707897E-03;4.697259529596120E-01;9.468329670803335E-02;
2.544544544544545E+08;8.208763873475921E-03;4.370651490117211E-03;4.793295710636203E-01;1.091609840475017E-01;8.208763873475921E-03;4.370651490117211E-03;4.793295710636203E-01;1.091609840475017E-01;
2.547047047047047E+08;8.351667568534008E-03;3.990724652363290E-03;4.886083502313220E-01;1.225817561635093E-01;8.351667568534008E-03;3.990724652363290E-03;4.886083502313220E-01;1.225817561635093E-01;
2.549549549549550E+08;8.500862298394064E-03;3.615196019102945E-03;4.975005745627461E-01;1.350434335615014E-01;8.500862298394064E-03;3.615196019102945E-03;4.975005745627461E-01;1.350434335615014E-01;
2.552052052052052E+08;8.644628060145097E-03;3.223634447360576E-03;5.060670431248756E-01;1.468358411370048E-01;8.644628060145097E-03;3.223634447360576E-03;5.060670431248756E-01;1.468358411370048E-01;
2.554554554554555E+08;8.793053133426808E-03;2.839976360751381E-03;5.142518726938909E-01;1.579654556093286E-01;8.793053133426808E-03;2.839976360751381E-03;5.142518726938909E-01;1.579654556093286E-01;
2.557057057057057E+08;8.968704730177857E-03;2.436158831331220E-03;5.221711248781471E-01;1.685747896982270E-01;8.968704730177857E-03;2.436158831331220E-03;5.221711248781471E-01;1.685747896982270E-01;
2.559559559559560E+08;9.140209179957063E-03;2.019903195017465E-03;5.297913340718274E-01;1.786850368010897E-01;9.140209179957063E-03;2.019903195017465E-03;5.297913340718274E-01;1.786850368010897E-01;
2.562062062062062E+08;9.310903869332060E-03;1.572183725632510E-03;5.370993852773038E-01;1.883601304737487E-01;9.310903869332060E-03;1.572183725632510E-03;5.370993852773038E-01;1.883601304737487E-01;
2.564564564564565E+08;9.493089426288669E-03;1.090100045370645E-03;5.441804339880102E-01;1.975515110908693E-01;9.493089426288669E-03;1.090100045370645E-03;5.441804339880102E-01;1.975515110908693E-01;
2.567067067067067E+08;9.663597445044112E-03;5.528737971492818E-04;5.509977048326133E-01;2.063919077172569E-01;9.663597445044112E-03;5.528737971492818E-04;5.509977048326133E-01;2.063919077172569E-01;
2.569569569569570E+08;9.816391512300718E-03;-6.456621156034322E-05;5.575191318506800E-01;2.147914778844679E-01;9.816391512300718E-03;-6.456621156034322E-05;5.575191318506800E-01;2.147914778844679E-01;
2.572072072072072E+08;9.929391832593570E-03;-7.303996912580766E-04;5.638370023687858E-01;2.227454496587923E-01;9.929391832593570E-03;-7.303996912580766E-04;5.638370023687858E-01;2.227454496587923E-01;
2.574574574574575E+08;9.964158815914500E-03;-1.469964807080463E-03;5.697052228034014E-01;2.303682248269982E-01;9.964158815914500E-03;-1.469964807080463E-03;5.697052228034014E-01;2.303682248269982E-01;
2.577077077077077E+08;9.920754109072621E-03;-2.285479304190436E-03;5.752479886536903E-01;2.376047565241314E-01;9.920754109072621E-03;-2.285479304190436E-03;5.752479886536903E-01;2.376047565241314E-01;
2.579579579579580E+08;9.736160103288082E-03;-3.135888062571381E-03;5.804342815736695E-01;2.446129165926492E-01;9.736160103288082E-03;-3.135888062571381E-03;5.804342815736695E-01;2.446129165926492E-01;
2.582082082082082E+08;9.397964984442260E-03;-3.986010548665040E-03;5.851356843890223E-01;2.513709101333452E-01;9.397964984442260E-03;-3.986010548665040E-03;5.851356843890223E-01;2.513709101333452E-01;
2.584584584584585E+08;8.927925346003944E-03;-4.805724025913737E-03;5.893945397710221E-01;2.580187319390099E-01;8.927925346003944E-03;-4.805724025913737E-03;5.893945397710221E-01;2.580187319390099E-01;
2.587087087087087E+08;8.301961941846694E-03;-5.539984615669656E-03;5.933301076016263E-01;2.646374411208801E-01;8.301961941846694E-03;-5.539984615669656E-03;5.933301076016263E-01;2.646374411208801E-01;
2.589589589589590E+08;7.559641374606052E-03;-6.128753478201124E-03;5.968668466992380E-01;2.713842748354486E-01;7.559641374606052E-03;-6.128753478201124E-03;5.968668466992380E-01;2.713842748354486E-01;
2.592092092092092E+08;6.742664915525321E-03;-6.585585247796553E-03;6.002124361432647E-01;2.781966204656537E-01;6.742664915525321E-03;-6.585585247796553E-03;6.002124361432647E-01;2.781966204656537E-01;
2.594594594594595E+08;5.920356972037374E-03;-6.873769165369684E-03;6.035117571356219E-01;2.851168380115731E-01;5.920356972037374E-03;-6.873769165369684E-03;6.035117571356219E-01;2.851168380115731E-01;
2.597097097097097E+08;5.106687193390170E-03;-7.019656044607300E-03;6.067341395220567E-01;2.920871580996857E-01;5.106687193390170E-03;-7.019656044607300E-03;6.067341395220567E-01;2.920871580996857E-01;
2.599599599599600E+08;4.338200986019091E-03;-7.028749074326600E-03;6.100327425820169E-01;2.990751520493280E-01;4.338200986019091E-03;-7.028749074326600E-03;6.100327425820169E-01;2.990751520493280E-01;
2.602102102102102E+08;3.643740085257140E-03;-6.954542704089276E-03;6.132973810988462E-01;3.059750564339965E-01;3.643740085257140E-03;-6.954542704089276E-03;6.132973810988462E-01;3.059750564339965E-01;
2.604604604604605E+08;3.023894687771025E-03;-6.810921471269881E-03;6.166849697926596E-01;3.127570617450037E-01;3.023894687771025E-03;-6.810921471269881E-03;6.166849697926596E-01;3.127570617450037E-01;
2.607107107107107E+08;2.489873087177686E-03;-6.622341161855226E-03;6.201743149048833E-01;3.193006906664311E-01;2.489873087177686E-03;-6.622341161855226E-03;6.201743149048833E-01;3.193006906664311E-01;
2.609609609609610E+08;2.018247410400142E-03;-6.398456557076718E-03;6.235874859159188E-01;3.256228329326423E-01;2.018247410400142E-03;-6.398456557076718E-03;6.235874859159188E-01;3.256228329326423E-01;
2.612112112112112E+08;1.615958397663108E-03;-6.164721353852788E-03;6.269265982473540E-01;3.317216658708670E-01;1.615958397663108E-03;-6.164721353852788E-03;6.269265982473540E-01;3.317216658708670E-01;
2.614614614614615E+08;1.262965978457105E-03;-5.940562903938036E-03;6.303262395886159E-01;3.375296010379145E-01;1.262965978457105E-03;-5.940562903938036E-03;6.303262395886159E-01;3.375296010379145E-01;
2.617117117117117E+08;9.741074690915784E-04;-5.702579940090557E-03;6.335511094823046E-01;3.431106603030034E-01;9.741074690915784E-04;-5.702579940090557E-03;6.335511094823046E-01;3.431106603030034E-01;
2.619619619619620E+08;7.037997894884770E-04;-5.475229915409965E-03;6.365766211826387E-01;3.484295026800729E-01;7.037997894884770E-04;-5.475229915409965E-03;6.365766211826387E-01;3.484295026800729E-01;
2.622122122122122E+08;4.882637674451706E-04;-5.265112195522148E-03;6.394944899059053E-01;3.534685291567085E-01;4.882637674451706E-04;-5.265112195522148E-03;6.394944899059053E-01;3.534685291567085E-01;
2.624624624624625E+08;3.047147096330599E-04;-5.049655116199470E-03;6.422469587793120E-01;3.582428100242537E-01;3.047147096330599E-04;-5.049655116199470E-03;6.422469587793120E-01;3.582428100242537E-01;
2.627127127127127E+08;1.201427487179116E-04;-4.867892912300401E-03;6.447487865715003E-01;3.629248200338757E-01;1.201427487179116E-04;-4.867892912300401E-03;6.447487865715003E-01;3.629248200338757E-01;
2.629629629629630E+08;-4.223814349458894E-05;-4.678214026401838E-03;6.470661193175415E-01;3.673891399952268E-01;-4.223814349458894E-05;-4.678214026401838E-03;6.470661193175415E-01;3.673891399952268E-01;
2.632132132132132E+08;-1.734563406166284E-04;-4.514202244089790E-03;6.491802011210913E-01;3.716955357581270E-01;-1.734563406166284E-04;-4.514202244089790E-03;6.491802011210913E-01;3.716955357581270E-01;
2.634634634634635E+08;-3.139257809549377E-04;-4.344137693708383E-03;6.511259178395828E-01;3.759109422821335E-01;-3.139257809549377E-04;-4.344137693708383E-03;6.511259178395828E-01;3.759109422821335E-01;
2.637137137137137E+08;-4.407122247989938E-04;-4.196349344834463E-03;6.529543242616435E-01;3.799918487824241E-01;-4.407122247989938E-04;-4.196349344834463E-03;6.529543242616435E-01;3.799918487824241E-01;
2.639639639639640E+08;-5.547931461128392E-04;-4.035338520346726E-03;6.545787513793999E-01;3.840039140684238E-01;-5.547931461128392E-04;-4.035338520346726E-03;6.545787513793999E-01;3.840039140684238E-01;
2.642142142142142E+08;-6.427953453393363E-04;-3.900122525711740E-03;6.560479378152942E-01;3.879415235454000E-01;-6.427953453393363E-04;-3.900122525711740E-03;6.560479378152942E-01;3.879415235454000E-01;
2.644644644644645E+08;-7.362907572364908E-04;-3.748427364176061E-03;6.573980468978724E-01;3.918002086910508E-01;-7.362907572364908E-04;-3.748427364176061E-03;6.573980468978724E-01;3.918002086910508E-01;
2.647147147147147E+08;-8.084054320017227E-04;-3.601787466783239E-03;6.585937962855082E-01;3.955768123045183E-01;-8.084054320017227E-04;-3.601787466783239E-03;6.585937962855082E-01;3.955768123045183E-01;
2.649649649649650E+08;-8.917540686435430E-04;-3.471379024146264E-03;6.597950904488800E-01;3.992658518414454E-01;-8.917540686435430E-04;-3.471379024146264E-03;6.597950904488800E-01;3.992658518414454E-01;
2.652152152152152E+08;-9.586948776209653E-04;-3.326236158656178E-03;6.607618393311455E-01;4.028293797554823E-01;-9.586948776209653E-04;-3.326236158656178E-03;6.607618393311455E-01;4.028293797554823E-01;
2.654654654654655E+08;-1.015826532442344E-03;-3.184370494259118E-03;6.616434995586729E-01;4.064244687293879E-01;-1.015826532442344E-03;-3.184370494259118E-03;6.616434995586729E-01;4.064244687293879E-01;
2.657157157157157E+08;-1.046522232719985E-03;-3.065410947211602E-03;6.624720254675511E-01;4.098694194019524E-01;-1.046522232719985E-03;-3.065410947211602E-03;6.624720254675511E-01;4.098694194019524E-01;
2.659659659659660E+08;-1.085998701760352E-03;-2.932616039925802E-03;6.631896610416903E-01;4.132671515998644E-01;-1.085998701760352E-03;-2.932616039925802E-03;6.631896610416903E-01;4.132671515998644E-01;
2.662162162162162E+08;-1.119048277891962E-03;-2.813952100522847E-03;6.638212478799457E-01;4.166052466572677E-01;-1.119048277891962E-03;-2.813952100522847E-03;6.638212478799457E-01;4.166052466572677E-01;
2.664664664664665E+08;-1.147645311100856E-03;-2.710667669979496E-03;6.644407120931619E-01;4.198957321172687E-01;-1.147645311100856E-03;-2.710667669979496E-03;6.644407120931619E-01;4.198957321172687E-01;
2.667167167167167E+08;-1.158490429897727E-03;-2.599642241695989E-03;6.650106207746250E-01;4.230126952145132E-01;-1.158490429897727E-03;-2.599642241695989E-03;6.650106207746250E-01;4.230126952145132E-01;
2.669669669669670E+08;-1.167273050824416E-03;-2.493259976933160E-03;6.654653879889453E-01;4.261025104033336E-01;-1.167273050824416E-03;-2.493259976933160E-03;6.654653879889453E-01;4.261025104033336E-01;
2.672172172172172E+08;-1.183743248433161E-03;-2.399671512795205E-03;6.657894810966970E-01;4.291087124824533E-01;-1.183743248433161E-03;-2.399671512795205E-03;6.657894810966970E-01;4.291087124824533E-01;
2.674674674674675E+08;-1.191531998805941E-03;-2.305113393739313E-03;6.661578396167883E-01;4.320024710933422E-01;-1.191531998805941E-03;-2.305113393739313E-03;6.661578396167883E-01;4.320024710933422E-01;
2.677177177177177E+08;-1.178918869594565E-03;-2.229119595661113E-03;6.664980680283044E-01;4.348065708245358E-01;-1.178918869594565E-03;-2.229119595661113E-03;6.664980680283044E-01;4.348065708245358E-01;
2.679679679679680E+08;-1.174970912250905E-03;-2.149616416171945E-03;6.666857886100234E-01;4.375862358560449E-01;-1.174970912250905E-03;-2.149616416171945E-03;6.666857886100234E-01;4.375862358560449E-01;
2.682182182182182E+08;-1.173865365543423E-03;-2.076842422069002E-03;6.668291175100977E-01;4.402474007930295E-01;-1.173865365543423E-03;-2.076842422069002E-03;6.668291175100977E-01;4.402474007930295E-01;
2.684684684684684E+08;-1.168167353809966E-03;-1.996719894590496E-03;6.670563325761900E-01;4.427805550720260E-01;-1.168167353809966E-03;-1.996719894590496E-03;6.670563325761900E-01;4.427805550720260E-01;
2.687187187187187E+08;-1.152372427664688E-03;-1.940486261035000E-03;6.670140406142570E-01;4.453037418935578E-01;-1.152372427664688E-03;-1.940486261035000E-03;6.670140406142570E-01;4.453037418935578E-01;
2.689689689689690E+08;-1.146288951053994E-03;-1.878994734947411E-03;6.670992093870116E-01;4.477053657681445E-01;-1.146288951053994E-03;-1.878994734947411E-03;6.670992093870116E-01;4.477053657681445E-01;
2.692192192192192E+08;-1.130104541187708E-03;-1.837464516452079E-03;6.671094443247976E-01;4.501126853203548E-01;-1.130104541187708E-03;-1.837464516452079E-03;6.671094443247976E-01;4.501126853203548E-01;
2.694694694694694E+08;-1.119264437001953E-03;-1.772934172366167E-03;6.670313255148029E-01;4.523812817308228E-01;-1.119264437001953E-03;-1.772934172366167E-03;6.670313255148029E-01;4.523812817308228E-01;
2.697197197197197E+08;-1.107019048948743E-03;-1.738461527535165E-03;6.670006388582499E-01;4.546187089866398E-01;-1.107019048948743E-03;-1.738461527535165E-03;6.670006388582499E-01;4.546187089866398E-01;
2.699699699699700E+08;-1.086327336196092E-03;-1.696933921135170E-03;6.669292165460893E-01;4.566798597234076E-01;-1.086327336196092E-03;-1.696933921135170E-03;6.669292165460893E-01;4.566798597234076E-01;
